"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"416","Sam Steel","MIN","C","2","28","1","0","0","0","1","25.00","2","50.00","0.39","4","3","3","3","0","1","0","0","0","0","0","0","1","0","2","3","0","7","7","50.00"
"419","Trent Frederic","BOS","C","1","12.483333333333","0","1","1","0","1","33.33","2","0.00","0.05","2","2","1","0","0","0","5","1","0","1","0","1","0","0","0","1","2","0","1","0.00"
"423","Dante Fabbro","NSH","D","4","61.85","0","1","1","0","1","33.33","6","0.00","0.18","16","10","2","0","1","1","2","1","1","0","0","1","1","3","6","8","6","0","0","-"
"431","Pierre-Luc Dubois","WPG","L","1","15.216666666667","0","1","1","0","1","100.00","2","0.00","0.38","5","4","5","3","0","0","0","0","0","0","0","0","1","1","3","2","1","4","8","33.33"
"438","Filip Hronek","DET","D","2","41.4","0","1","0","1","1","25.00","4","0.00","0.22","6","5","4","0","0","1","2","1","1","0","0","0","1","0","5","2","1","0","0","-"
"447","Mathieu Olivier","CBJ","R","3","29.483333333333","0","1","1","0","1","100.00","3","0.00","0.14","3","3","2","1","0","0","0","0","0","0","0","1","1","0","10","1","3","0","1","0.00"
"448","Trevor Moore","L.A","C","3","53.3","0","1","1","0","1","50.00","11","0.00","0.93","17","14","9","4","4","0","0","0","0","0","0","1","4","2","1","4","0","0","1","0.00"
"449","Justin Danforth","CBJ","R","3","50.15","0","1","1","0","1","100.00","6","0.00","1.16","12","11","11","4","0","0","4","2","2","0","0","1","1","0","5","5","1","3","7","30.00"
"451","Kailer Yamamoto","EDM","R","1","14.583333333333","0","1","1","0","1","50.00","1","0.00","0.08","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","-"
"456","Cal Foote","T.B","D","3","55.583333333333","1","0","0","0","1","100.00","4","25.00","0.19","5","4","2","1","0","0","0","0","0","0","0","0","1","1","3","7","4","0","0","-"
"459","Cody Glass","NSH","C","3","35.216666666667","0","1","0","1","1","100.00","5","0.00","0.46","7","6","5","1","0","0","2","1","1","0","0","1","0","0","1","0","2","13","23","36.11"
"465","Elias Pettersson","VAN","C","2","40.666666666667","1","0","0","0","1","50.00","8","12.50","0.98","17","12","9","2","0","1","0","0","0","0","0","1","3","1","4","3","0","8","11","42.11"
"469","Robert Thomas","STL","C","1","19.2","0","1","0","1","1","33.33","1","0.00","0.08","3","2","2","0","0","1","0","0","0","0","0","1","1","0","0","0","1","9","12","42.86"
"474","Henri Jokiharju","BUF","D","2","40.316666666667","0","1","1","0","1","25.00","1","0.00","0.01","3","1","0","0","0","1","2","1","1","0","0","0","1","0","1","2","4","0","0","-"
"477","Pierre-Olivier Joseph","PIT","D","2","30.783333333333","0","1","0","1","1","100.00","3","0.00","0.16","6","3","2","1","0","1","2","1","1","0","0","1","2","0","5","4","1","0","0","-"
"482","Erik Brannstrom","OTT","D","2","33.966666666667","0","1","0","1","1","50.00","3","0.00","0.06","4","4","0","0","0","0","0","0","0","0","0","1","3","1","0","2","2","0","0","-"
"483","Filip Chytil","NYR","C","3","42.7","1","0","0","0","1","100.00","5","20.00","0.72","9","6","4","3","0","0","4","2","2","0","0","1","3","0","5","7","3","20","12","62.50"
"485","David Kampf","TOR","C","3","42.5","1","0","0","0","1","100.00","2","50.00","0.2","4","2","3","2","0","0","2","1","1","0","0","0","0","5","0","8","1","17","21","44.74"
"491","Fabian Zetterlund","N.J","L","1","9.6666666666667","0","1","1","0","1","100.00","1","0.00","0.1","2","2","2","0","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"494","Drake Batherson","OTT","R","2","38.733333333333","0","1","1","0","1","100.00","3","0.00","0.23","6","4","3","1","1","0","0","0","0","0","0","0","2","1","3","5","0","0","1","0.00"
"501","Sean Durzi","L.A","D","2","44.983333333333","0","1","0","1","1","33.33","4","0.00","0.13","8","5","1","0","1","0","0","0","0","0","0","0","2","3","4","6","5","0","0","-"
"504","Zach Whitecloud","VGK","D","3","47.966666666667","0","1","1","0","1","inf","3","0.00","0.27","10","5","5","1","0","0","2","1","1","0","0","0","2","0","5","6","5","0","0","-"
"506","Eric Robinson","CBJ","L","3","39.583333333333","0","1","0","1","1","100.00","4","0.00","0.29","4","4","2","1","0","0","0","0","0","0","0","0","0","2","8","3","2","0","2","0.00"
"511","Quinn Hughes","VAN","D","2","53.083333333333","0","1","0","1","1","33.33","5","0.00","0.19","12","6","1","0","0","1","0","0","0","0","0","0","1","3","0","4","3","0","0","-"
"512","Brady Tkachuk","OTT","L","2","35.916666666667","1","0","0","0","1","100.00","7","14.29","0.83","10","9","9","4","0","0","0","0","0","0","0","0","1","1","7","0","0","9","7","56.25"
"513","Ryan McLeod","EDM","C","2","28.8","1","0","0","0","1","100.00","1","100.00","0.2","4","2","1","1","0","0","2","1","1","0","0","0","2","1","1","7","0","9","7","56.25"
"519","Jesperi Kotkaniemi","CAR","C","2","32.083333333333","0","1","0","1","1","33.33","2","0.00","0.17","5","3","1","1","0","0","2","1","1","0","0","0","2","0","0","4","1","20","10","66.67"
"530","Rasmus Sandin","TOR","D","3","44.05","0","1","0","1","1","50.00","3","0.00","0.08","3","3","1","0","0","0","2","1","1","0","0","0","2","2","7","4","3","0","0","-"
"531","Nils Lundkvist","DAL","D","2","32.116666666667","0","1","1","0","1","50.00","2","0.00","0.09","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","-"
"533","Calen Addison","MIN","D","2","37.566666666667","0","1","1","0","1","25.00","0","-","0.01","3","1","1","0","0","0","0","0","0","0","0","0","1","1","0","5","1","0","0","-"
"534","Jordan Harris","MTL","D","3","56.733333333333","0","1","1","0","1","50.00","8","0.00","0.21","12","9","5","1","1","1","2","1","1","0","0","1","2","1","4","8","7","0","0","-"
"536","Ilya Lyubushkin","BUF","D","2","26.983333333333","0","1","1","0","1","50.00","1","0.00","0","3","1","0","0","0","0","6","3","3","0","0","1","0","1","7","3","3","0","0","-"
"539","David Gustafsson","WPG","C","1","8.6","0","1","0","1","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","5","2","71.43"
"540","Paul Cotter","VGK","C","3","40.2","1","0","0","0","1","50.00","6","16.67","0.6","7","6","6","5","0","0","4","2","2","0","0","1","1","0","7","10","1","0","0","-"
"547","Nico Sturm","S.J","C","4","48.583333333333","1","0","0","0","1","50.00","2","50.00","0.48","7","6","4","2","0","1","0","0","0","0","0","0","2","2","4","2","3","17","11","60.71"
"549","Peyton Krebs","BUF","C","2","23.95","0","1","1","0","1","50.00","1","0.00","0.34","2","1","2","1","0","0","2","1","1","0","0","0","1","0","1","0","0","1","0","100.00"
"550","Kirby Dach","MTL","C","3","48.833333333333","0","1","0","1","1","100.00","5","0.00","0.38","11","9","5","2","0","1","0","0","0","0","0","2","2","2","2","6","1","5","8","38.46"
"551","Bowen Byram","COL","D","2","35.583333333333","1","0","0","0","1","50.00","3","33.33","0.21","5","4","1","1","0","0","0","0","0","0","0","1","1","1","1","7","3","0","0","-"
"552","Dylan Cozens","BUF","C","2","32.783333333333","0","1","1","0","1","50.00","6","0.00","0.45","10","6","4","1","0","2","2","1","1","0","0","1","0","0","2","4","1","14","15","48.28"
"557","Kaapo Kakko","NYR","R","3","46.75","1","0","0","0","1","100.00","7","14.29","0.8","13","9","9","6","0","1","0","0","0","0","0","2","1","2","4","1","4","0","0","-"
"561","Shane Pinto","OTT","C","2","28.666666666667","1","0","0","0","1","100.00","5","20.00","0.49","6","6","5","1","0","1","0","0","0","0","0","0","1","2","3","3","0","8","9","47.06"
"562","Vasily Podkolzin","VAN","R","2","24.65","0","1","1","0","1","100.00","1","0.00","0.13","2","2","1","1","0","0","0","0","0","0","0","1","0","0","1","3","3","0","0","-"
"567","Matias Maccelli","ARI","L","2","33.083333333333","0","1","0","1","1","100.00","1","0.00","0.01","3","1","1","0","0","1","0","0","0","0","0","1","2","1","1","3","0","0","0","-"
"568","Elmer Soderblom","DET","L","2","29.75","1","0","0","0","1","50.00","6","16.67","1.05","10","7","8","6","1","0","2","1","1","0","0","0","0","2","1","3","2","0","0","-"
"569","Cole Smith","NSH","L","4","43.666666666667","0","1","1","0","1","100.00","3","0.00","0.14","5","4","2","2","0","0","0","0","0","0","0","0","0","3","5","3","1","0","2","0.00"
"575","Jake Neighbours","STL","L","1","13.433333333333","1","0","0","0","1","100.00","1","100.00","0.05","2","1","2","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","-"
"576","Seth Jarvis","CAR","C","2","34.516666666667","1","0","0","0","1","50.00","6","16.67","0.47","8","6","4","2","0","0","0","0","0","0","0","2","2","2","3","6","3","0","0","-"
"578","Jake Sanderson","OTT","D","2","43.016666666667","0","1","0","1","1","100.00","2","0.00","0.08","6","2","1","0","0","0","0","0","0","0","0","0","1","1","5","6","2","0","0","-"
"580","Dawson Mercer","N.J","C","2","34.2","0","1","0","1","1","100.00","11","0.00","1.33","16","11","12","6","1","2","4","2","2","0","0","1","2","1","2","3","1","5","5","50.00"
"581","Anton Lundell","FLA","C","2","33.3","0","1","0","1","1","50.00","5","0.00","0.3","6","5","2","1","0","0","0","0","0","0","0","0","0","0","1","2","4","7","16","30.43"
"584","Alexander Holtz","N.J","R","2","23.933333333333","1","0","0","0","1","100.00","6","16.67","1.04","9","8","7","2","1","1","0","0","0","0","0","0","2","0","0","1","1","0","0","-"
"593","Kent Johnson","CBJ","C","2","22.833333333333","0","1","1","0","1","100.00","3","0.00","0.06","4","4","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"596","Dylan Guenther","ARI","R","1","14.55","0","1","0","1","1","100.00","2","0.00","0.16","4","3","2","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","0.00"
"599","Wyatt Johnston","DAL","C","2","28.233333333333","1","0","0","0","1","50.00","3","33.33","0.42","5","4","3","1","0","0","0","0","0","0","0","0","0","3","1","1","1","2","4","33.33"
"601","Arber Xhekaj","MTL","D","3","41.9","0","1","1","0","1","50.00","4","0.00","0.25","10","7","3","1","1","3","4","2","2","0","0","0","2","0","13","3","7","0","0","-"
"607","Andrei Kuzmenko","VAN","L","2","32.316666666667","1","0","0","0","1","50.00","9","11.11","2","12","12","12","11","0","4","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"4","Brent Burns","CAR","D","2","45.866666666667","0","0","0","0","0","0.00","8","0.00","0.3","20","9","5","1","0","0","0","0","0","0","0","0","2","2","1","0","0","0","0","-"
"12","Alex Goligoski","MIN","D","2","32.933333333333","0","0","0","0","0","0.00","5","0.00","0.06","9","5","2","0","1","1","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"14","Alexander Edler","L.A","D","3","39.733333333333","0","0","0","0","0","0.00","2","0.00","0.02","3","2","0","0","0","0","4","2","2","0","0","0","2","0","5","4","3","0","0","-"
"19","Marc Staal","FLA","D","2","32.2","0","0","0","0","0","-","0","-","0.05","2","2","0","0","0","0","2","1","1","0","0","0","0","0","2","4","1","0","0","-"
"22","Marc-Edouard Vlasic","S.J","D","4","75.766666666667","0","0","0","0","0","-","5","0.00","0.16","13","7","3","1","2","1","0","0","0","0","0","0","0","0","1","6","4","0","0","-"
"24","Ryan Reaves","NYR","R","3","21.816666666667","0","0","0","0","0","0.00","0","-","0.05","1","1","1","0","0","0","5","1","0","1","0","1","0","0","10","1","3","0","1","0.00"
"27","Erik Johnson","COL","D","2","33.516666666667","0","0","0","0","0","-","4","0.00","0.07","5","4","1","0","0","0","2","1","1","0","0","0","2","0","3","3","3","0","0","-"
"29","Trevor Lewis","CGY","C","2","27.883333333333","0","0","0","0","0","0.00","5","0.00","0.31","9","8","5","1","0","1","0","0","0","0","0","0","0","2","3","6","0","2","3","40.00"
"31","Cal Clutterbuck","NYI","R","1","12.05","0","0","0","0","0","0.00","3","0.00","0.59","5","5","4","3","0","1","0","0","0","0","0","0","0","0","4","0","0","0","0","-"
"34","Jordan Staal","CAR","C","2","29.183333333333","0","0","0","0","0","-","5","0.00","0.59","8","6","8","3","0","0","0","0","0","0","0","0","0","5","3","1","0","18","14","56.25"
"38","Jamie Benn","DAL","L","2","25.283333333333","0","0","0","0","0","-","1","0.00","0.27","4","3","2","0","0","0","0","0","0","0","0","0","1","1","2","0","0","11","4","73.33"
"39","Nick Bonino","S.J","C","4","65.95","0","0","0","0","0","0.00","5","0.00","0.81","10","7","8","3","0","2","2","1","1","0","0","0","2","0","3","3","6","25","24","51.02"
"40","Justin Braun","PHI","D","2","35.333333333333","0","0","0","0","0","0.00","2","0.00","0.35","5","4","1","0","0","0","2","1","1","0","0","1","0","2","1","3","3","0","0","-"
"41","Kevin Shattenkirk","ANA","D","2","33.95","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","5","0","0","-"
"42","Pat Maroon","T.B","L","3","27.5","0","0","0","0","0","-","5","0.00","0.23","6","6","2","1","1","1","0","0","0","0","0","0","0","0","3","5","0","0","1","0.00"
"46","Brad Malone","EDM","C","2","9.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","1","0","4","1","0","1","0","100.00"
"47","Brendan Smith","N.J","D","2","26.733333333333","0","0","0","0","0","-","2","0.00","0.15","7","4","5","0","0","0","2","1","1","0","0","1","0","0","5","6","3","0","0","-"
"50","Robert Bortuzzo","STL","D","1","13.4","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","2","1","1","0","0","0","0","0","2","1","1","0","0","-"
"51","Evgenii Dadonov","MTL","R","3","38.583333333333","0","0","0","0","0","-","3","0.00","0.37","7","5","2","1","0","0","0","0","0","0","0","1","2","0","1","4","0","1","0","100.00"
"54","Jakub Voracek","CBJ","R","3","47.983333333333","0","0","0","0","0","-","6","0.00","0.51","6","6","5","1","1","0","0","0","0","0","0","0","1","1","0","1","3","0","0","-"
"56","Alec Martinez","VGK","D","3","59.766666666667","0","0","0","0","0","0.00","4","0.00","0.09","7","6","1","0","1","1","2","1","1","0","0","1","2","1","0","9","9","0","0","-"
"58","Nick Holden","OTT","D","1","13.833333333333","0","0","0","0","0","0.00","1","0.00","0.03","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"63","Josh Bailey","NYI","R","2","30.25","0","0","0","0","0","0.00","3","0.00","0.36","4","4","4","2","0","1","0","0","0","0","0","1","1","0","0","0","1","0","0","-"
"66","John Carlson","WSH","D","3","74.3","0","0","0","0","0","0.00","5","0.00","0.4","18","11","4","0","1","0","2","1","1","0","0","1","6","1","10","6","6","0","0","-"
"69","Travis Hamonic","OTT","D","2","40","0","0","0","0","0","-","5","0.00","0.13","8","6","0","0","0","1","0","0","0","0","0","0","0","0","5","5","2","0","0","-"
"72","Adam Henrique","ANA","C","2","27.05","0","0","0","0","0","0.00","4","0.00","0.63","7","6","7","3","0","1","0","0","0","0","0","0","0","0","1","0","1","2","0","100.00"
"75","Derek Grant","ANA","C","2","24.7","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","2","16","13","55.17"
"76","Mark Borowiecki","NSH","D","2","23.033333333333","0","0","0","0","0","0.00","1","0.00","0.07","2","2","1","0","0","0","5","1","0","1","0","1","0","0","5","2","0","0","0","-"
"80","Mike Hoffman","MTL","L","3","44.55","0","0","0","0","0","-","1","0.00","0.07","8","2","2","0","0","0","2","1","1","0","0","0","0","2","1","0","3","2","0","100.00"
"82","Kyle Palmieri","NYI","C","2","31.266666666667","0","0","0","0","0","0.00","3","0.00","0.38","6","5","6","1","0","0","0","0","0","0","0","0","1","1","2","4","0","2","1","66.67"
"83","Ryan O'Reilly","STL","C","1","15.7","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","6","8","42.86"
"84","Jakob Silfverberg","ANA","R","2","25","0","0","0","0","0","-","1","0.00","0.1","2","1","1","1","0","1","0","0","0","0","0","3","0","0","0","1","1","1","2","33.33"
"90","Oliver Ekman-Larsson","VAN","D","2","43.333333333333","0","0","0","0","0","-","3","0.00","0.11","8","4","2","0","0","1","0","0","0","0","0","0","2","2","5","9","3","0","0","-"
"92","Calvin de Haan","CAR","D","2","25.116666666667","0","0","0","0","0","-","2","0.00","0.21","13","10","3","1","0","5","2","1","1","0","0","0","0","0","3","4","0","0","0","-"
"93","Zack Kassian","ARI","R","2","24.316666666667","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","2","1","1","0","0","1","1","3","3","3","0","0","0","-"
"94","Dmitry Kulikov","ANA","D","2","41.166666666667","0","0","0","0","0","0.00","1","0.00","0.14","4","2","2","0","0","0","2","1","1","0","0","1","1","0","4","4","7","0","0","-"
"97","Brayden McNabb","VGK","D","3","61.35","0","0","0","0","0","0.00","5","0.00","0.11","15","5","7","0","0","0","0","0","0","0","0","2","1","0","4","8","7","0","0","-"
"99","Tomas Tatar","N.J","L","2","31.1","0","0","0","0","0","0.00","3","0.00","0.42","5","4","4","2","0","1","4","2","2","0","0","1","1","0","2","3","2","2","1","66.67"
"101","Dmitry Orlov","WSH","D","3","59.983333333333","0","0","0","0","0","0.00","7","0.00","0.25","15","10","3","0","0","0","2","1","1","0","0","0","2","0","12","0","3","0","0","-"
"106","Chris Wideman","MTL","D","3","50.783333333333","0","0","0","0","0","0.00","5","0.00","0.19","8","6","2","0","1","0","2","1","1","0","0","0","3","0","0","6","2","0","0","-"
"107","Casey Cizikas","NYI","C","2","25.133333333333","0","0","0","0","0","0.00","2","0.00","0.27","4","3","4","1","0","1","0","0","0","0","0","0","1","2","5","1","2","15","6","71.43"
"109","Nicolas Deslauriers","PHI","L","2","16.75","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","5","1","0","1","0","2","0","0","8","0","1","0","0","-"
"111","Erik Haula","N.J","L","2","34.983333333333","0","0","0","0","0","0.00","6","0.00","0.84","9","9","5","2","0","1","0","0","0","0","0","0","3","4","3","4","0","31","10","75.61"
"115","Brenden Dillon","WPG","D","1","22.15","0","0","0","0","0","0.00","2","0.00","0.08","4","2","1","0","0","0","0","0","0","0","0","0","0","0","3","2","4","0","0","-"
"117","Chris Tanev","CGY","D","2","43.55","0","0","0","0","0","0.00","2","0.00","0.03","7","3","1","0","0","0","0","0","0","0","0","0","2","0","2","7","3","0","0","-"
"130","Cam Fowler","ANA","D","2","49.483333333333","0","0","0","0","0","0.00","2","0.00","0.05","6","3","3","0","0","1","2","1","1","0","0","0","3","3","0","2","0","0","0","-"
"132","Austin Watson","OTT","L","2","18.3","0","0","0","0","0","-","3","0.00","0.03","4","3","1","0","0","0","0","0","0","0","0","0","0","2","5","2","0","0","0","-"
"134","Jeff Skinner","BUF","L","2","33.416666666667","0","0","0","0","0","0.00","7","0.00","0.73","7","7","4","3","0","0","0","0","0","0","0","1","1","0","0","3","0","3","2","60.00"
"140","Jarred Tinordi","CHI","D","3","53.35","0","0","0","0","0","0.00","4","0.00","0.05","5","4","1","0","1","0","2","1","1","0","0","1","0","1","13","2","5","0","0","-"
"144","Jani Hakanpaa","DAL","D","2","35.766666666667","0","0","0","0","0","0.00","0","-","0.03","3","1","1","0","0","0","9","3","2","1","0","3","1","0","10","11","4","0","0","-"
"145","Brendan Gallagher","MTL","R","3","46.533333333333","0","0","0","0","0","-","6","0.00","0.64","12","10","6","1","0","0","4","2","2","0","0","2","3","2","2","9","1","0","1","0.00"
"146","Jesper Fast","CAR","R","2","29.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","3","3","1","0","0","-"
"149","Colin Blackwell","CHI","C","3","34.283333333333","0","0","0","0","0","-","2","0.00","0.44","4","4","3","2","0","1","0","0","0","0","0","0","0","1","2","3","2","1","2","33.33"
"150","Ondrej Palat","N.J","L","2","35.516666666667","0","0","0","0","0","-","1","0.00","0.17","4","3","2","0","0","0","0","0","0","0","0","0","0","1","5","5","0","0","0","-"
"151","Lukas Sedlak","COL","C","2","15.6","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","1","2","0","3","1","3","4","6","40.00"
"152","Josh Manson","COL","D","2","32.7","0","0","0","0","0","-","1","0.00","0.11","3","2","2","1","0","0","7","2","1","1","0","2","3","2","6","3","0","0","0","-"
"153","Josh Archibald","PIT","R","2","20.766666666667","0","0","0","0","0","-","5","0.00","0.37","7","6","5","3","1","0","0","0","0","0","0","1","0","1","8","3","1","0","0","-"
"155","Dylan DeMelo","WPG","D","1","20.216666666667","0","0","0","0","0","0.00","1","0.00","0.11","2","1","1","1","0","0","0","0","0","0","0","1","4","0","2","1","1","0","0","-"
"157","Nick Seeler","PHI","D","2","26.883333333333","0","0","0","0","0","-","1","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","1","0","5","4","3","0","0","-"
"160","Adam Lowry","WPG","C","1","16.966666666667","0","0","0","0","0","0.00","1","0.00","0.23","2","2","2","0","0","0","0","0","0","0","0","0","2","0","3","4","1","7","10","41.18"
"161","Nick Cousins","FLA","C","2","14.283333333333","0","0","0","0","0","0.00","3","0.00","0.12","4","3","3","0","0","0","2","1","1","0","0","3","0","2","1","6","0","4","4","50.00"
"167","Brandon Saad","STL","L","1","14.383333333333","0","0","0","0","0","-","2","0.00","0.17","4","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"169","Matt Nieto","S.J","L","4","55.116666666667","0","0","0","0","0","-","3","0.00","0.29","7","5","3","1","1","0","2","1","1","0","0","1","1","1","3","5","1","0","0","-"
"171","Scott Harrington","S.J","D","1","16.166666666667","0","0","0","0","0","0.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","2","0","0","-"
"173","Ryan Nugent-Hopkins","EDM","C","2","39.133333333333","0","0","0","0","0","0.00","4","0.00","0.49","7","4","6","2","0","0","2","1","1","0","0","0","2","3","3","0","0","21","19","52.50"
"181","Jamie Oleksiak","SEA","D","3","56.616666666667","0","0","0","0","0","0.00","1","0.00","0.07","4","3","1","0","0","0","4","2","2","0","0","0","2","0","15","4","4","0","0","-"
"183","Nathan Beaulieu","ANA","D","1","13.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","5","0","0","-"
"184","Connor Murphy","CHI","D","3","58.516666666667","0","0","0","0","0","0.00","4","0.00","0.14","9","5","4","1","0","2","4","2","2","0","0","0","1","3","8","4","9","0","0","-"
"185","Stefan Noesen","CAR","R","1","7.1333333333333","0","0","0","0","0","-","5","0.00","0.56","5","5","3","2","0","1","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"186","Phillip Danault","L.A","C","3","57.233333333333","0","0","0","0","0","0.00","4","0.00","0.54","6","5","4","3","1","0","2","1","1","0","0","1","1","0","5","4","5","32","20","61.54"
"189","Colin Miller","DAL","D","2","35.35","0","0","0","0","0","0.00","0","-","0.15","5","2","1","0","0","0","4","2","2","0","0","0","2","0","2","3","1","0","0","-"
"193","Luke Glendening","DAL","C","2","25.783333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","3","11","2","84.62"
"194","Yanni Gourde","SEA","C","3","46.866666666667","0","0","0","0","0","0.00","7","0.00","0.55","11","10","6","3","0","0","7","2","1","1","0","2","0","2","9","5","2","16","26","38.10"
"209","Radek Faksa","DAL","C","2","29.016666666667","0","0","0","0","0","0.00","2","0.00","0.14","4","4","2","1","0","0","2","1","1","0","0","0","1","1","1","2","1","11","11","50.00"
"210","Colton Parayko","STL","D","1","24.016666666667","0","0","0","0","0","0.00","0","-","0","3","0","2","1","0","1","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"212","Esa Lindell","DAL","D","2","39.083333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","4","2","2","0","0","0","3","3","2","6","4","0","0","-"
"215","Devin Shore","EDM","C","1","7.0666666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","1","2","2","1","0","0","-"
"216","Jujhar Khaira","CHI","L","3","36.783333333333","0","0","0","0","0","-","1","0.00","0.22","2","2","1","1","0","1","2","1","1","0","0","0","0","1","6","4","2","5","3","62.50"
"217","Adam Pelech","NYI","D","2","40.716666666667","0","0","0","0","0","0.00","3","0.00","0.17","6","5","2","0","0","0","4","2","2","0","0","0","4","1","4","1","3","0","0","-"
"218","Jimmy Vesey","NYR","L","3","37.966666666667","0","0","0","0","0","0.00","3","0.00","0.14","3","3","1","0","0","0","0","0","0","0","0","0","2","1","5","0","2","0","1","0.00"
"221","Colton Sissons","NSH","C","4","60.583333333333","0","0","0","0","0","0.00","3","0.00","0.44","11","7","6","4","0","1","0","0","0","0","0","0","2","2","12","0","3","32","35","47.76"
"222","Brock McGinn","PIT","L","2","24.8","0","0","0","0","0","-","1","0.00","0.22","1","1","1","1","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0.00"
"223","Jaccob Slavin","CAR","D","2","46.716666666667","0","0","0","0","0","0.00","2","0.00","0.19","11","6","6","0","0","1","0","0","0","0","0","1","0","5","1","2","3","0","0","-"
"225","Brett Kulak","EDM","D","2","31.733333333333","0","0","0","0","0","0.00","1","0.00","0.11","4","2","2","1","0","1","2","1","1","0","0","0","1","0","2","1","1","0","0","-"
"228","Matthew Benning","S.J","D","4","71.9","0","0","0","0","0","0.00","4","0.00","0.16","9","5","4","1","0","1","6","3","3","0","0","2","2","1","7","7","4","0","0","-"
"229","Connor Brown","WSH","R","3","55.333333333333","0","0","0","0","0","0.00","2","0.00","0.47","6","5","4","2","0","0","0","0","0","0","0","1","2","1","5","5","1","2","3","40.00"
"230","Ben Hutton","VGK","D","1","11.033333333333","0","0","0","0","0","-","1","0.00","0.07","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"233","Liam O'Brien","ARI","C","2","21.2","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","7","2","1","1","0","2","0","0","10","5","0","1","0","100.00"
"234","Kurtis MacDermid","COL","D","2","14.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","13","1","0","0","0","-"
"235","Buddy Robinson","CHI","R","1","11.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"236","Nate Schmidt","WPG","D","1","17.5","0","0","0","0","0","0.00","0","-","0","3","0","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","-"
"240","Tyler Motte","OTT","L","2","32.1","0","0","0","0","0","0.00","5","0.00","0.43","8","5","4","3","1","0","0","0","0","0","0","1","0","0","6","2","5","1","3","25.00"
"242","Tucker Poolman","VAN","D","2","23.516666666667","0","0","0","0","0","-","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","1","2","2","1","0","0","-"
"248","Carter Verhaeghe","FLA","C","2","33.783333333333","0","0","0","0","0","-","2","0.00","0.14","6","3","4","1","1","0","0","0","0","0","0","1","0","1","0","3","0","0","0","-"
"251","Nicholas Paul","T.B","L","3","58.016666666667","0","0","0","0","0","0.00","5","0.00","0.62","10","8","7","4","1","1","2","1","1","0","0","3","0","2","4","7","3","15","18","45.45"
"253","Ryan Graves","N.J","D","2","32.866666666667","0","0","0","0","0","0.00","6","0.00","0.2","13","7","5","1","3","1","0","0","0","0","0","0","1","0","3","4","2","0","0","-"
