"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"359","Nikolaj Ehlers","WPG","L","13","217.83333333333","4","13","7","6","17","85.00","41","9.76","3.91","87","67","46","11","1","7","2","1","1","0","0","6","7","12","15","15","3","0","1","0.00"
"370","Kasperi Kapanen","PIT","R","35","411.33333333333","6","11","10","1","17","80.95","54","11.11","4.13","75","63","43","17","1","7","6","3","3","0","0","3","8","9","66","27","7","2","7","22.22"
"406","Pierre Engvall","TOR","L","47","607.9","9","8","5","3","17","62.96","80","11.25","8.46","145","107","78","41","4","8","15","5","4","1","0","3","18","11","39","62","4","26","25","50.98"
"601","Cody Glass","NSH","C","37","482.31666666667","6","11","5","6","17","77.27","62","9.68","7.59","112","86","75","36","3","10","8","4","4","0","0","5","8","20","38","26","10","160","164","49.38"
"639","Alex Iafallo","L.A","L","27","449.75","7","10","4","6","17","70.83","63","11.11","6.3","105","83","57","31","5","8","10","5","5","0","0","6","5","9","17","22","15","3","3","50.00"
"728","Jonatan Berggren","DET","R","33","444.43333333333","7","10","6","4","17","65.38","49","14.29","4.95","79","66","42","20","1","5","10","5","5","0","0","1","14","6","8","31","13","3","2","60.00"
"45","Nick Bonino","S.J","C","46","734.18333333333","8","8","6","2","16","55.17","61","13.11","8.51","106","81","75","40","9","14","14","7","7","0","0","4","12","26","13","26","62","181","176","50.70"
"72","Luke Schenn","VAN","D","48","820.96666666667","2","14","8","6","16","41.03","61","3.28","2.02","135","88","25","3","1","5","67","22","16","5","1","8","25","7","230","44","74","0","0","-"
"93","Mike Hoffman","MTL","L","34","494.78333333333","8","8","4","4","16","61.54","68","11.76","5.99","127","94","60","21","3","8","16","8","8","0","0","4","16","10","13","11","12","13","5","72.22"
"96","Ryan O'Reilly","STL","C","37","681.95","10","6","3","3","16","57.14","73","13.70","8.64","120","92","84","43","6","13","6","3","3","0","0","5","7","32","13","24","18","349","305","53.36"
"115","Dmitry Orlov","WSH","D","34","763.4","3","13","7","6","16","42.11","68","4.41","3.84","128","88","43","9","1","10","6","3","3","0","0","3","27","15","75","25","51","0","0","-"
"179","Dylan DeMelo","WPG","D","45","873.1","2","14","6","8","16","39.02","50","4.00","2.36","108","77","32","7","2","6","20","10","10","0","0","11","29","15","83","71","55","0","0","-"
"255","Jimmy Vesey","NYR","L","47","648.31666666667","8","8","4","4","16","59.26","79","10.13","9.72","127","98","79","35","6","8","4","2","2","0","0","7","16","25","62","27","29","3","8","27.27"
"259","Colton Sissons","NSH","C","47","717.45","7","9","3","6","16","53.33","42","16.67","6.68","102","72","61","27","5","10","10","5","5","0","0","10","14","13","108","42","39","312","269","53.70"
"301","Miles Wood","N.J","L","46","602.03333333333","7","9","6","3","16","64.00","113","6.19","10.99","186","152","106","60","28","22","47","17","15","1","1","16","18","9","67","58","13","1","5","16.67"
"305","Ryan Graves","N.J","D","44","840.95","5","11","4","7","16","33.33","72","6.94","3.04","153","97","50","8","20","10","14","7","7","0","0","2","29","10","59","65","81","0","0","-"
"320","William Carrier","VGK","L","43","535.4","11","5","4","1","16","66.67","89","12.36","9.83","134","110","89","56","6","11","18","9","9","0","0","8","4","12","109","62","16","1","6","14.29"
"392","Sam Lafferty","CHI","C","40","588.71666666667","7","9","6","3","16","80.00","56","12.50","6.64","95","75","59","24","9","6","19","8","7","1","0","9","19","20","70","35","16","161","146","52.44"
"676","Oliver Wahlstrom","NYI","R","35","425.8","7","9","2","7","16","66.67","70","10.00","5.57","140","97","77","24","8","11","32","13","11","2","0","10","11","12","50","44","15","7","13","35.00"
"692","Jesperi Kotkaniemi","CAR","C","47","665.03333333333","7","9","2","7","16","57.14","69","10.14","9.07","135","103","88","42","1","16","28","14","14","0","0","12","21","12","63","76","9","218","185","54.09"
"704","Barrett Hayton","ARI","C","48","776.53333333333","6","10","5","5","16","40.00","87","6.90","9.75","139","117","97","47","6","10","18","8","8","0","0","17","25","22","62","77","20","310","319","49.28"
"746","Nico Sturm","S.J","C","41","610.93333333333","11","5","2","3","16","66.67","70","15.71","7.14","109","94","65","32","10","5","13","5","4","1","0","6","11","22","57","55","27","230","184","55.56"
"33","Trevor Lewis","CGY","C","48","597.53333333333","8","7","4","3","15","68.18","98","8.16","7.89","143","122","75","32","8","15","8","4","4","0","0","2","11","20","97","65","15","57","72","44.19"
"36","Jeff Petry","PIT","D","31","703.01666666667","3","12","3","9","15","38.46","54","5.56","2.62","117","76","27","2","2","8","18","9","9","0","0","2","16","14","99","67","59","0","0","-"
"65","Lars Eller","WSH","C","48","735.68333333333","7","8","4","4","15","50.00","78","8.97","6.61","148","103","72","23","2","14","32","15","15","0","0","6","13","25","69","73","26","333","275","54.77"
"130","Brenden Dillon","WPG","D","49","975.48333333333","1","14","6","8","15","36.59","59","1.69","2.29","131","84","30","3","3","6","57","19","15","3","1","12","31","12","132","57","72","0","0","-"
"170","John Klingberg","ANA","D","40","842.38333333333","6","9","6","3","15","39.47","62","9.68","3.82","155","97","55","8","4","5","20","10","10","0","0","1","25","18","43","77","50","0","0","-"
"178","Travis Boyd","ARI","C","48","828.58333333333","5","10","7","3","15","36.59","57","8.77","8.81","103","81","78","53","2","16","12","6","6","0","0","11","24","17","20","66","31","312","382","44.96"
"197","Matt Nieto","S.J","L","45","704.06666666667","8","7","2","5","15","55.56","70","11.43","7.98","109","93","68","33","16","8","8","4","4","0","0","7","17","20","28","46","18","5","6","45.45"
"236","Olli Maatta","DET","D","42","769.11666666667","4","11","5","6","15","44.12","32","12.50","1.92","74","47","21","2","1","3","6","3","3","0","0","2","20","14","44","81","65","0","0","-"
"247","Colton Parayko","STL","D","45","1052.25","2","13","4","9","15","45.45","89","2.25","3.78","165","120","37","5","1","14","18","9","9","0","0","3","31","28","71","83","74","0","0","-"
"249","Esa Lindell","DAL","D","50","997.48333333333","6","9","2","7","15","29.41","74","8.11","4.57","146","95","41","7","8","7","8","4","4","0","0","1","34","19","60","82","96","0","0","-"
"262","Brock McGinn","PIT","L","47","617.51666666667","10","5","2","3","15","68.18","66","15.15","7.11","108","89","62","27","4","9","17","7","6","1","0","20","12","19","62","47","28","3","7","30.00"
"265","Jaccob Slavin","CAR","D","45","1009.65","3","12","4","8","15","31.91","74","4.05","3.78","179","115","64","10","4","15","6","3","3","0","0","5","22","56","27","69","72","0","0","-"
"266","Andreas Athanasiou","CHI","C","45","706.08333333333","10","5","2","3","15","60.00","82","12.20","9.65","155","120","91","48","5","11","26","8","7","0","1","8","28","32","26","47","31","12","20","37.50"
"337","Ryan Pulock","NYI","D","50","1021.75","2","13","6","7","15","31.25","70","2.86","3.33","183","105","47","3","0","19","10","5","5","0","0","3","21","13","90","65","84","0","0","-"
"365","Travis Sanheim","PHI","D","49","1018.05","4","11","8","3","15","39.47","71","5.63","4.98","133","99","52","18","5","6","34","17","17","0","0","13","26","13","43","90","81","0","0","-"
"437","Christian Fischer","ARI","R","48","722.88333333333","8","7","7","0","15","75.00","78","10.26","6.97","130","105","63","30","7","8","18","9","9","0","0","5","18","11","88","56","26","1","25","3.85"
"491","Matt Roy","L.A","D","50","917.86666666667","5","10","3","7","15","38.46","84","5.95","3.73","153","118","51","13","12","7","14","7","7","0","0","2","29","5","82","116","94","0","0","-"
"533","Tyson Jost","BUF, MIN","C","41","564.96666666667","4","11","6","5","15","65.22","55","7.27","6.38","101","81","67","32","4","8","26","10","8","2","0","10","6","15","39","73","14","101","168","37.55"
"597","Morgan Geekie","SEA","C","37","379.16666666667","4","11","5","6","15","60.00","35","11.43","3.4","51","46","27","17","4","2","18","6","4","2","0","4","7","14","37","34","18","170","176","49.13"
"640","David Kampf","TOR","C","49","755.2","4","11","6","5","15","65.22","57","7.02","6.82","94","74","60","30","2","9","4","2","2","0","0","5","23","37","42","81","22","367","335","52.28"
"711","Rasmus Sandin","TOR","D","44","792.66666666667","3","12","3","9","15","42.86","45","6.67","2.08","91","60","30","5","3","8","19","8","7","1","0","7","28","15","97","111","49","0","0","-"
"729","Alexander Romanov","NYI","D","50","1003.3","1","14","9","5","15","35.71","66","1.52","2.56","154","84","40","5","2","13","31","14","13","1","0","11","43","22","125","105","92","0","0","-"
"742","Logan O'Connor","COL","R","46","692.2","5","10","7","3","15","57.69","61","8.20","6.59","118","90","69","39","4","7","18","9","9","0","0","9","9","23","75","77","32","1","9","10.00"
"837","Dylan Guenther","ARI","R","31","410.06666666667","6","9","3","6","15","88.24","52","11.54","4.83","104","72","57","16","3","6","8","4","4","0","0","1","13","9","17","39","11","2","2","50.00"
"1","Eric Staal","FLA","C","40","541.58333333333","7","7","4","3","14","77.78","61","11.48","5.96","95","74","63","33","7","8","16","8","8","0","0","6","14","11","18","26","26","213","239","47.12"
"16","Paul Stastny","CAR","C","46","590.95","3","11","5","6","14","53.85","50","6.00","9.45","83","72","73","55","2","14","14","7","7","0","0","4","6","16","18","25","11","198","138","58.93"
"46","Ian Cole","T.B","D","43","828.6","3","11","7","4","14","35.90","62","4.84","2.43","111","76","35","7","15","7","41","19","18","1","0","3","22","19","66","74","74","0","0","-"
"51","Sam Gagner","WPG","C","41","515.11666666667","8","6","4","2","14","60.87","70","11.43","7.16","113","95","58","30","1","14","8","4","4","0","0","2","8","9","12","37","13","14","32","30.43"
"92","Tyler Johnson","CHI","C","22","327.86666666667","5","9","7","2","14","77.78","38","13.16","5.02","61","51","45","16","1","2","8","4","4","0","0","2","8","11","25","9","11","14","14","50.00"
"111","Brayden McNabb","VGK","D","49","981.91666666667","1","13","5","8","14","31.82","64","1.56","2.82","156","89","39","4","1","16","24","9","7","2","0","9","19","24","114","92","110","0","0","-"
"118","Marcus Foligno","MIN","L","37","575.03333333333","4","10","4","6","14","63.64","48","8.33","6.27","91","72","63","34","7","8","46","13","8","4","1","18","15","20","133","46","18","5","7","41.67"
"243","Jacob Trouba","NYR","D","48","1018.6666666667","3","11","5","6","14","31.82","131","2.29","5.75","243","166","65","16","3","34","41","16","13","3","0","9","27","19","143","52","121","0","0","-"
"258","Damon Severson","N.J","D","46","939.98333333333","4","10","5","5","14","30.43","56","7.14","2.98","131","81","48","7","10","18","30","11","10","0","1","5","23","13","23","44","64","0","0","-"
"261","Jake McCabe","CHI","D","43","831.18333333333","2","12","6","6","14","42.42","47","4.26","1.89","87","66","21","4","0","5","25","9","8","1","0","12","20","20","95","61","95","0","0","-"
"309","Jason Dickinson","CHI","C","42","641.15","5","9","9","0","14","60.87","53","9.43","5.65","102","71","58","26","2","11","14","7","7","0","0","7","23","31","61","64","45","178","182","49.44"
"310","Ryan Hartman","MIN","R","25","360.25","5","9","9","0","14","66.67","64","7.81","6.63","108","93","56","24","6","8","47","18","16","1","1","14","11","10","28","18","13","60","75","44.44"
"311","Adam Erne","DET","L","42","587.68333333333","6","8","6","2","14","73.68","38","15.79","5.03","82","58","51","24","2","5","8","4","4","0","0","5","13","8","117","37","43","8","11","42.11"
"349","Garnet Hathaway","WSH","R","50","604.36666666667","7","7","2","5","14","56.00","58","12.07","6.58","105","78","66","39","7","6","46","16","13","2","1","21","9","9","170","97","54","3","6","33.33"
"393","Danton Heinen","PIT","L","40","447.51666666667","4","10","7","3","14","73.68","54","7.41","5.35","92","71","46","17","2","6","8","4","4","0","0","3","6","15","48","36","15","2","3","40.00"
"420","Jonas Siegenthaler","N.J","D","47","982.55","2","12","4","8","14","24.56","56","3.57","2.45","123","92","40","3","19","10","34","17","17","0","0","9","18","16","59","100","87","0","0","-"
"647","Fabian Zetterlund","N.J","L","34","437.43333333333","5","9","7","2","14","58.33","65","7.69","6.25","120","93","64","24","15","9","6","3","3","0","0","6","13","9","25","38","9","4","8","33.33"
"686","Joe Veleno","DET","C","45","548.15","6","8","4","4","14","66.67","46","13.04","4.2","81","56","49","23","2","6","12","6","6","0","0","8","8","14","92","71","24","135","204","39.82"
"712","Nils Lundkvist","DAL","D","43","743.41666666667","4","10","5","5","14","40.00","69","5.80","3.5","141","98","36","8","4","11","26","13","13","0","0","4","22","4","41","75","48","0","0","-"
"799","Kaiden Guhle","MTL","D","36","747.83333333333","2","12","7","5","14","50.00","36","5.56","1.72","81","47","30","6","2","5","21","9","8","1","0","7","45","21","72","59","65","0","0","-"
"2","Ryan Suter","DAL","D","50","1043.95","1","12","6","6","13","30.95","61","1.64","2.47","157","96","42","7","2","10","22","11","11","0","0","3","28","17","60","34","73","0","0","-"
"34","Milan Lucic","CGY","L","45","527.01666666667","4","9","7","2","13","52.00","47","8.51","5","86","64","54","27","4","7","28","11","9","2","0","3","22","20","100","57","11","10","15","40.00"
"58","Evgenii Dadonov","MTL","R","39","550.66666666667","4","9","3","6","13","65.00","60","6.67","6.96","103","76","61","34","2","6","14","7","7","0","0","5","14","12","16","33","27","2","6","25.00"
"89","Matt Martin","NYI","L","49","523.31666666667","5","8","6","2","13","61.90","42","11.90","3.81","82","58","44","16","3","5","50","12","5","6","1","15","15","10","187","49","23","5","11","31.25"
"102","Evander Kane","EDM","L","17","324.5","5","8","4","4","13","56.52","63","7.94","7.12","116","84","68","31","3","9","20","10","10","0","0","5","13","7","61","33","8","3","9","25.00"
"109","Nick Leddy","STL","D","44","932.4","1","12","7","5","13","34.21","48","2.08","2.82","99","72","30","6","0","7","12","6","6","0","0","6","20","27","32","37","54","0","0","-"
"121","Casey Cizikas","NYI","C","49","678.45","4","9","5","4","13","56.52","56","7.14","6.6","96","72","66","36","4","12","46","16","13","2","1","10","13","22","116","54","35","314","281","52.77"
"125","Ben Chiarot","DET","D","46","963.96666666667","4","9","5","4","13","35.14","74","5.41","3.86","159","105","37","4","4","5","33","15","14","1","0","6","9","4","106","71","101","0","0","-"
"182","Sean Kuraly","CBJ","C","46","665.56666666667","9","4","3","1","13","72.22","65","13.85","8.9","117","92","64","30","5","11","44","18","17","0","1","9","9","18","118","47","28","358","382","48.38"
"218","Colin Miller","DAL","D","48","796.41666666667","3","10","5","5","13","28.89","58","5.17","2.95","154","92","40","6","1","8","27","12","11","1","0","10","28","18","73","71","43","0","0","-"
"286","MacKenzie Weegar","CGY","D","47","973.41666666667","1","12","7","5","13","37.14","81","1.23","3.97","175","121","45","11","3","13","32","16","16","0","0","5","47","20","99","62","69","0","0","-"
"290","Connor Clifton","BOS","D","47","873.91666666667","4","9","2","7","13","30.95","66","6.06","3.66","116","93","43","11","3","8","37","14","11","3","0","10","36","12","134","133","72","0","0","-"
"298","Mattias Janmark","EDM","C","33","509.33333333333","4","9","7","2","13","65.00","43","9.30","5.44","67","58","42","28","1","5","14","7","7","0","0","8","14","17","12","54","11","12","20","37.50"
"376","Marcus Pettersson","PIT","D","45","941.63333333333","0","13","6","7","13","30.95","62","0.00","3.39","131","91","43","12","8","16","27","12","11","1","0","6","28","15","92","112","94","0","0","-"
"421","Colin White","FLA","C","41","458.91666666667","6","7","5","2","13","59.09","46","13.04","4.4","77","60","46","22","4","4","6","3","3","0","0","5","15","12","32","36","17","46","65","41.44"
"470","Yakov Trenin","NSH","C","42","593.91666666667","6","7","5","2","13","65.00","80","7.50","9.04","145","114","93","45","10","12","33","11","9","1","1","9","21","23","97","43","16","7","10","41.18"
"502","Luke Kunin","S.J","C","31","478.38333333333","5","8","5","3","13","61.90","58","8.62","6.92","99","83","67","33","14","9","32","13","11","2","0","8","6","12","63","38","27","5","7","41.67"
"508","Ryan Lindgren","NYR","D","46","871.96666666667","0","13","9","4","13","31.71","54","0.00","2.19","123","75","44","10","2","9","39","18","17","1","0","8","13","7","55","82","76","0","0","-"
"546","Samuel Girard","COL","D","40","821.4","3","10","1","9","13","54.17","58","5.17","2.54","143","81","37","8","3","7","14","7","7","0","0","5","18","24","36","58","50","0","0","-"
"610","Klim Kostin","EDM","C","33","346.78333333333","9","4","2","2","13","68.42","39","23.08","4.08","72","54","48","19","3","2","43","13","9","3","1","18","7","9","91","44","10","3","3","50.00"
"626","Timothy Liljegren","TOR","D","38","710.68333333333","4","9","4","5","13","35.14","44","9.09","2.64","85","61","28","6","0","2","22","11","11","0","0","4","24","9","73","88","55","0","0","-"
"642","Calle Rosen","STL","D","30","448.83333333333","5","8","4","4","13","43.33","35","14.29","1.55","71","45","26","2","2","4","6","3","3","0","0","2","14","10","9","32","34","0","0","-"
"682","Ryan McLeod","EDM","C","36","526.16666666667","7","6","4","2","13","76.47","45","15.56","5.41","90","67","59","25","5","4","10","5","5","0","0","3","27","18","22","45","17","188","216","46.53"
"725","Connor Dewar","MIN","C","45","501.36666666667","5","8","5","3","13","86.67","48","10.42","5.6","90","70","57","29","9","2","31","6","3","1","2","10","10","13","70","43","27","123","146","45.72"
"825","Yegor Chinakhov","CBJ","R","30","397.56666666667","4","9","4","5","13","72.22","44","9.09","3.91","91","71","45","14","5","5","10","4","4","0","0","2","10","21","27","12","17","1","2","33.33"
"844","Arber Xhekaj","MTL","D","46","691.1","5","8","5","3","13","50.00","68","7.35","2.42","149","93","28","3","8","14","92","26","16","8","2","14","37","12","140","61","40","0","0","-"
"22","Andrew Cogliano","COL","C","44","600.15","8","4","2","2","12","60.00","59","13.56","4.31","87","68","41","18","4","4","28","10","9","0","1","14","6","13","26","49","30","13","17","43.33"
"23","Marc-Edouard Vlasic","S.J","D","49","884.83333333333","1","11","3","8","12","41.38","41","2.44","2.14","113","68","35","10","14","10","6","3","3","0","0","0","20","18","26","53","74","0","0","-"
"189","Josh Leivo","STL","L","35","435.95","4","8","7","1","12","54.55","63","6.35","6.91","112","91","65","36","6","10","14","3","2","0","1","5","7","17","44","26","9","1","3","25.00"
"192","Scott Mayfield","NYI","D","50","1035.4333333333","5","7","3","4","12","30.00","80","6.25","3.7","192","119","48","12","1","15","52","17","15","0","2","13","43","16","66","46","109","0","0","-"
"229","Matt Dumba","MIN","D","44","934.93333333333","4","8","5","3","12","37.50","57","7.02","3.18","140","90","37","6","3","10","54","19","16","2","1","7","24","7","58","31","64","0","0","-"
"275","Jaycob Megna","S.J","D","46","868.8","1","11","6","5","12","25.53","48","2.08","2.54","101","64","28","7","10","10","21","9","8","1","0","5","23","12","65","62","59","0","0","-"
"326","Jonathan Drouin","MTL","L","28","385.91666666667","0","12","8","4","12","70.59","34","0.00","3.36","62","41","37","12","1","9","2","1","1","0","0","6","10","13","22","10","9","46","64","41.82"
"338","Nikita Zadorov","CGY","D","48","923.75","7","5","3","2","12","27.27","78","8.97","3.67","148","96","44","9","1","11","43","20","19","1","0","13","34","20","105","56","51","0","0","-"
"345","Trevor van Riemsdyk","WSH","D","50","909.3","4","8","3","5","12","30.00","46","8.70","1.66","105","66","28","4","1","5","15","6","5","1","0","8","23","14","19","67","99","0","0","-"
"388","Michael Amadio","VGK","C, R","35","418.41666666667","7","5","4","1","12","66.67","51","13.73","5.36","80","69","51","26","4","9","8","4","4","0","0","3","6","21","37","48","11","23","24","48.94"
"476","Derek Ryan","EDM","C","47","512.95","7","5","3","2","12","92.31","54","12.96","6.29","89","70","57","36","7","7","20","10","10","0","0","3","7","33","30","70","29","122","120","50.41"
"478","Will Borgen","SEA","D","47","741.65","2","10","6","4","12","38.71","41","4.88","1.36","89","57","22","0","1","9","23","10","9","1","0","9","14","9","126","79","52","0","0","-"
"496","Ryan Lomberg","FLA","L","50","503.65","6","6","4","2","12","60.00","66","9.09","6.99","109","94","56","31","7","9","55","19","15","3","1","15","6","13","79","47","11","11","11","50.00"
"579","Tanner Jeannot","NSH","L","47","711.21666666667","4","8","3","5","12","50.00","75","5.33","9.61","129","107","89","48","2","14","64","19","11","8","0","19","17","19","170","87","45","4","9","30.77"
"589","Juuso Valimaki","ARI","D","44","650.6","2","10","4","6","12","41.38","41","4.88","2.39","80","57","28","6","2","3","35","12","10","1","1","5","26","10","24","71","37","0","0","-"
"590","Kailer Yamamoto","EDM","R","31","517.63333333333","4","8","5","3","12","48.00","40","10.00","5.25","61","49","52","28","3","2","10","5","5","0","0","12","8","27","43","54","12","4","3","57.14"
"593","Conor Timmins","ARI, TOR","D","19","297.08333333333","1","11","7","4","12","63.16","16","6.25","0.74","40","22","15","0","0","1","2","1","1","0","0","1","10","4","16","30","12","0","0","-"
"609","Eeli Tolvanen","NSH, SEA","R","26","356.3","8","4","4","0","12","57.14","49","16.33","3.8","85","68","38","13","2","7","8","4","4","0","0","2","5","4","45","23","28","1","2","33.33"
"629","Pierre-Olivier Joseph","PIT","D","43","642.26666666667","2","10","5","5","12","30.77","64","3.13","2.68","129","81","38","6","2","10","26","12","12","0","0","6","22","18","57","32","17","0","0","-"
"654","Sebastian Aho","NYI","D","46","776.18333333333","4","8","4","4","12","37.50","61","6.56","2.47","117","87","30","6","3","7","10","5","5","0","0","9","22","11","22","74","48","0","0","-"
"656","Nick Perbix","T.B","D","36","538.95","4","8","4","4","12","40.00","63","6.35","2.29","106","80","39","6","9","8","14","7","7","0","0","9","12","17","37","98","35","0","0","-"
"669","Pius Suter","DET","C","43","556.95","6","6","4","2","12","63.16","55","10.91","6.39","94","75","61","31","5","8","4","2","2","0","0","1","11","14","23","15","19","128","136","48.48"
"726","Pontus Holmberg","TOR","R","30","310.4","5","7","5","2","12","80.00","19","26.32","2.25","36","31","28","12","1","2","6","3","3","0","0","9","5","6","18","47","14","74","97","43.27"
"750","Peyton Krebs","BUF","C","39","493.31666666667","6","6","3","3","12","66.67","35","17.14","3.73","71","53","41","18","2","2","30","11","9","2","0","6","11","9","46","51","8","102","131","43.78"
"39","Derick Brassard","OTT","C","37","487.96666666667","6","5","5","0","11","52.38","60","10.00","8.09","93","80","67","38","2","11","20","10","10","0","0","6","17","11","51","19","8","127","126","50.20"
"48","Kevin Shattenkirk","ANA","D","43","779.53333333333","0","11","8","3","11","34.38","90","0.00","3.19","157","109","40","7","6","12","38","15","14","0","1","2","19","16","53","48","63","0","0","-"
"60","Ryan McDonagh","NSH","D","40","835.85","1","10","5","5","11","28.95","40","2.50","3.96","99","68","35","7","6","6","12","6","6","0","0","4","34","28","29","27","83","0","0","-"
"95","Kyle Palmieri","NYI","C","23","371.53333333333","6","5","4","1","11","47.83","45","13.33","6.49","92","71","67","28","1","9","10","5","5","0","0","7","10","3","44","29","6","6","11","35.29"
"98","Jakob Silfverberg","ANA","R","47","711.85","5","6","4","2","11","61.11","84","5.95","7.24","137","114","60","27","7","8","12","6","6","0","0","9","11","13","8","38","37","14","20","41.18"
"122","David Savard","MTL","D","35","782.21666666667","1","10","4","6","11","44.00","36","2.78","1.41","68","48","18","8","4","6","32","8","6","0","2","3","32","5","26","41","106","0","0","-"
"209","Jamie Oleksiak","SEA","D","40","765.68333333333","5","6","5","1","11","34.38","34","14.71","1.94","87","57","32","6","3","3","34","11","7","4","0","6","27","20","89","70","70","0","0","-"
"254","Adam Pelech","NYI","D","29","598.08333333333","3","8","4","4","11","36.67","38","7.89","1.97","94","59","32","3","2","8","28","14","14","0","0","7","23","9","41","52","45","0","0","-"
"267","Brett Kulak","EDM","D","49","890.03333333333","2","9","0","9","11","30.56","64","3.13","2.02","122","84","23","5","4","5","18","9","9","0","0","4","24","20","58","70","76","0","0","-"
"397","Dakota Joshua","VAN","C","45","473.96666666667","7","4","1","3","11","84.62","42","16.67","6.51","56","51","43","30","2","10","50","15","10","4","1","16","7","21","107","60","14","18","16","52.94"
"400","Oskar Lindblom","S.J","L","47","483.25","4","7","3","4","11","61.11","46","8.70","5.18","90","66","60","24","10","12","6","3","3","0","0","2","8","6","40","36","14","7","8","46.67"
"408","Jake Evans","MTL","C","43","617.75","2","9","6","3","11","73.33","42","4.76","4.3","85","57","51","25","6","4","20","6","4","2","0","12","22","15","22","46","30","262","244","51.78"
"438","Keegan Kolesar","VGK","R","47","540.86666666667","5","6","6","0","11","47.83","38","13.16","5.32","71","55","54","33","5","5","43","14","9","5","0","12","13","9","173","84","22","8","15","34.78"
"472","Anthony Cirelli","T.B","C","23","380.11666666667","3","8","4","4","11","45.83","51","5.88","6.98","91","72","60","40","7","11","15","6","5","1","0","6","4","16","11","23","20","162","145","52.77"
"506","Wade Allison","PHI","R","31","384.36666666667","7","4","1","3","11","68.75","48","14.58","7","87","70","53","31","3","10","8","4","4","0","0","2","5","8","92","49","31","1","1","50.00"
"535","Josh Mahura","FLA","D","50","721.21666666667","4","7","5","2","11","28.21","51","7.84","2.65","122","71","39","7","3","6","20","10","10","0","0","7","20","9","55","92","44","0","0","-"
"565","Axel Jonsson-Fjallby","WPG","L","44","464.56666666667","4","7","3","4","11","78.57","50","8.00","4.54","89","68","50","14","2","7","8","4","4","0","0","5","11","13","38","50","18","1","4","20.00"
"588","Mason Shaw","MIN","C","33","384.23333333333","4","7","3","4","11","84.62","57","7.02","3.59","91","71","33","14","9","6","53","13","8","3","2","12","7","8","56","51","13","9","8","52.94"
"591","Nicolas Hague","VGK","D","48","880.46666666667","2","9","8","1","11","32.35","65","3.08","3.47","148","101","34","6","0","10","14","7","7","0","0","6","14","11","67","129","87","0","0","-"
"602","Mikey Anderson","L.A","D","50","1089.2833333333","2","9","2","7","11","25.00","55","3.64","2.96","119","82","51","10","11","8","18","9","9","0","0","11","14","14","111","108","79","0","0","-"
"650","Emil Bemstrom","CBJ","R","21","262.41666666667","4","7","3","4","11","61.11","35","11.43","3.85","67","49","35","14","1","4","2","1","1","0","0","3","4","5","9","12","4","4","5","44.44"
"659","Morgan Barron","WPG","C","37","528.6","5","6","2","4","11","68.75","62","8.06","7.77","98","80","60","33","4","8","12","6","6","0","0","7","7","8","61","49","29","6","10","37.50"
"674","Eric Robinson","CBJ","L","41","564.4","3","8","4","4","11","78.57","57","5.26","6.46","99","75","59","33","3","11","6","3","3","0","0","5","6","19","65","32","17","1","10","9.09"
"717","Jordan Harris","MTL","D","44","813.86666666667","1","10","5","5","11","34.38","48","2.08","2.21","106","65","36","8","6","7","18","9","9","0","0","8","21","13","39","112","62","0","0","-"
"719","Kirill Marchenko","CBJ","R","25","327.65","11","0","0","0","11","64.71","45","24.44","5.38","85","65","61","24","1","8","8","4","4","0","0","7","4","15","20","22","17","1","2","33.33"
"731","Paul Cotter","VGK","C","31","395.53333333333","8","3","1","2","11","64.71","46","17.39","4.55","80","58","59","26","6","3","10","5","5","0","0","6","7","11","102","81","13","11","12","47.83"
"795","Braden Schneider","NYR","D","48","719.95","5","6","2","4","11","37.93","48","10.42","1.89","105","63","27","4","3","7","9","3","2","1","0","4","27","10","74","101","73","0","0","-"
"852","Marcus Bjork","CBJ","D","26","494.4","3","8","5","3","11","40.74","29","10.34","1.27","53","40","9","1","1","4","24","12","12","0","0","3","10","2","35","36","42","0","0","-"
"74","Tyler Myers","VAN","D","45","936.46666666667","1","9","5","4","10","22.73","66","1.52","3.78","131","92","39","5","4","4","53","20","18","1","1","2","30","17","51","34","68","0","0","-"
"116","Brian Dumoulin","PIT","D","47","949.36666666667","0","10","5","5","10","25.00","30","0.00","1.32","81","52","23","4","2","9","10","5","5","0","0","9","26","17","72","89","84","0","0","-"
"142","Jon Merrill","MIN","D","42","654.71666666667","2","8","4","4","10","45.45","33","6.06","1.69","67","54","15","4","1","2","16","8","8","0","0","4","8","10","29","67","53","0","0","-"
"157","Erik Gudbranson","CBJ","D","47","976.66666666667","1","9","3","6","10","34.48","62","1.61","2.05","134","84","25","4","1","10","36","15","13","2","0","6","25","6","86","84","93","0","0","-"
"216","Vladislav Namestnikov","T.B","C","44","526.93333333333","4","6","4","2","10","55.56","56","7.14","6.81","88","69","63","44","8","10","17","7","6","1","0","8","8","21","57","71","18","48","79","37.80"
