"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"209","Zemgus Girgensons","BUF","L","4","47.083333333333","0","2","2","0","2","66.67","4","0.00","0.58","9","8","6","3","0","0","0","0","0","0","0","0","1","4","5","9","2","4","4","50.00"
"214","Filip Forsberg","NSH","L","6","103.73333333333","2","0","0","0","2","40.00","20","10.00","2.29","41","32","21","9","3","4","6","3","3","0","0","1","0","6","11","5","2","0","0","-"
"216","Matt Grzelcyk","BOS","D","7","128.96666666667","0","2","1","1","2","40.00","9","0.00","0.21","19","12","2","0","0","1","4","2","2","0","0","0","3","4","0","4","15","0","0","-"
"228","Teddy Blueger","PIT","C","6","71.583333333333","0","2","1","1","2","100.00","8","0.00","1.04","9","9","6","6","1","3","0","0","0","0","0","0","1","3","3","4","7","30","19","61.22"
"236","Josh Anderson","MTL","R","7","122.68333333333","1","1","1","0","2","40.00","14","7.14","1.19","25","18","18","7","0","3","6","3","3","0","0","3","1","5","15","13","5","0","2","0.00"
"254","Jonny Brodzinski","NYR","C","7","70.383333333333","1","1","0","1","2","40.00","12","8.33","0.85","17","16","8","5","3","0","4","2","2","0","0","1","0","3","2","7","3","20","22","47.62"
"261","Oliver Bjorkstrand","SEA","R","5","75.666666666667","1","1","1","0","2","50.00","15","6.67","1.58","22","21","18","5","1","2","2","1","1","0","0","1","1","2","1","4","1","0","0","-"
"269","Ryan Hartman","MIN","R","5","70.883333333333","1","1","1","0","2","50.00","10","10.00","1.34","17","14","6","2","0","0","6","3","3","0","0","1","3","2","5","4","4","10","12","45.45"
"278","Jonathan Drouin","MTL","L","7","108.13333333333","0","2","1","1","2","66.67","9","0.00","0.88","16","11","11","4","0","2","2","1","1","0","0","3","3","3","11","3","3","23","24","48.94"
"281","Darnell Nurse","EDM","D","6","147.1","1","1","1","0","2","66.67","19","5.26","1.27","34","24","17","3","2","3","2","1","1","0","0","2","10","5","7","6","15","0","0","-"
"287","Alex Wennberg","SEA","C","5","93.383333333333","1","1","0","1","2","40.00","6","16.67","0.9","10","7","8","6","1","0","0","0","0","0","0","0","2","4","1","4","4","35","42","45.45"
"288","Ryan Pulock","NYI","D","7","136.56666666667","1","1","0","1","2","50.00","17","5.88","0.78","32","24","5","0","0","4","2","1","1","0","0","0","0","3","6","3","11","0","0","-"
"291","Anthony Mantha","WSH","R","7","98.066666666667","0","2","2","0","2","50.00","16","0.00","1","20","18","12","7","0","0","6","3","3","0","0","2","5","2","7","5","3","0","1","0.00"
"293","Nathan Walker","STL","L","4","34.683333333333","1","1","1","0","2","66.67","2","50.00","0.1","5","2","2","1","1","1","2","1","1","0","0","2","1","0","2","1","2","2","2","50.00"
"302","Aaron Ekblad","FLA","D","6","134.28333333333","0","2","1","1","2","25.00","17","0.00","1.17","33","23","14","4","2","4","16","4","3","0","1","4","4","2","2","2","7","0","0","-"
"305","Sam Bennett","FLA","C","6","114.8","0","2","2","0","2","66.67","21","0.00","2.04","32","25","20","8","2","2","2","1","1","0","0","0","3","3","15","3","4","50","57","46.73"
"324","Nicolas Aube-Kubel","WSH","R","7","76.25","0","2","0","2","2","66.67","13","0.00","1.17","22","18","10","4","2","2","2","1","1","0","0","1","1","5","15","12","0","0","2","0.00"
"328","Christian Dvorak","MTL","C","7","120","1","1","0","1","2","66.67","8","12.50","1.8","15","12","11","7","1","1","0","0","0","0","0","1","4","1","2","4","7","62","62","50.00"
"330","Warren Foegele","EDM","L","5","64.883333333333","1","1","1","0","2","50.00","8","12.50","1.28","15","12","11","6","1","1","2","1","1","0","0","4","1","2","7","7","2","0","0","-"
"332","Jake Walman","DET","D","5","96.883333333333","1","1","1","0","2","25.00","13","7.69","0.74","21","15","9","1","2","0","6","3","3","0","0","4","3","2","6","2","16","0","0","-"
"336","Devon Toews","COL","D","7","192.68333333333","0","2","1","1","2","22.22","15","0.00","0.55","36","21","7","2","1","4","0","0","0","0","0","0","6","4","6","3","13","0","0","-"
"349","Jake Evans","MTL","C","7","97.683333333333","1","1","1","0","2","66.67","8","12.50","0.95","11","10","5","5","0","0","4","1","1","0","0","1","2","2","2","5","5","38","42","47.50"
"361","Vince Dunn","SEA","D","5","124.06666666667","0","2","0","2","2","25.00","9","0.00","0.57","27","14","8","3","0","1","2","1","1","0","0","2","5","6","10","5","5","0","0","-"
"366","Erik Cernak","T.B","D","6","108.53333333333","0","2","0","2","2","33.33","5","0.00","0.18","8","7","2","0","0","0","2","1","1","0","0","1","3","3","16","7","6","0","0","-"
"372","Christian Fischer","ARI","R","7","103.93333333333","1","1","1","0","2","40.00","11","9.09","1.26","25","18","10","5","2","2","4","2","2","0","0","1","5","2","15","7","4","0","3","0.00"
"377","Brandon Carlo","BOS","D","7","133.55","1","1","0","1","2","28.57","7","14.29","0.25","16","10","5","1","0","1","2","1","1","0","0","0","2","1","13","14","13","0","0","-"
"399","Yakov Trenin","NSH","C","6","84.516666666667","1","1","1","0","2","66.67","12","8.33","1.72","21","18","14","9","1","0","2","1","1","0","0","2","4","6","12","8","3","1","1","50.00"
"405","Derek Ryan","EDM","C","6","56.633333333333","1","1","1","0","2","100.00","6","16.67","0.68","14","8","8","4","0","1","2","1","1","0","0","0","1","4","4","7","1","15","9","62.50"
"406","Kevin Stenlund","WPG","C","8","104.2","2","0","0","0","2","66.67","15","13.33","1.99","22","19","11","8","0","2","2","1","1","0","0","1","1","3","3","12","2","48","33","59.26"
"419","Jalen Chatfield","CAR","D","7","92.166666666667","1","1","1","0","2","40.00","9","11.11","0.25","18","11","4","0","0","0","4","2","2","0","0","2","2","6","6","15","3","0","0","-"
"421","Ryan Lomberg","FLA","L","6","83.283333333333","1","1","1","0","2","66.67","16","6.25","1.3","22","18","11","7","1","1","2","1","1","0","0","1","1","5","16","5","3","0","0","-"
"430","Julien Gauthier","NYR","R","4","40.033333333333","1","1","1","0","2","100.00","5","20.00","0.47","6","5","4","3","1","2","0","0","0","0","0","1","0","1","10","4","0","0","1","0.00"
"437","Jesse Puljujarvi","EDM","R","6","72.85","1","1","0","1","2","66.67","9","11.11","0.88","14","12","7","4","0","1","2","1","1","0","0","0","2","6","9","7","0","0","0","-"
"445","Logan Brown","STL","C","4","37.65","0","2","2","0","2","100.00","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","1","2","3","1","2","7","22.22"
"454","Taylor Raddysh","CHI","R","7","122.26666666667","2","0","0","0","2","25.00","12","16.67","1.22","18","15","12","4","1","1","2","1","1","0","0","0","1","3","3","4","1","0","0","-"
"456","Samuel Girard","COL","D","7","157.15","1","1","0","1","2","66.67","16","6.25","0.89","30","19","9","4","0","2","0","0","0","0","0","0","4","3","9","6","9","0","0","-"
"460","Michael McLeod","N.J","C","6","75.55","0","2","1","1","2","100.00","8","0.00","0.5","15","10","7","3","1","3","5","1","0","1","0","3","2","2","10","8","1","34","28","54.84"
"462","Filip Hronek","DET","D","5","114.66666666667","1","1","0","1","2","20.00","13","7.69","0.75","25","18","5","2","1","3","0","0","0","0","0","3","3","2","12","6","4","0","0","-"
"467","Ross Colton","T.B","C","6","75.383333333333","1","1","1","0","2","100.00","13","7.69","0.92","18","14","10","3","1","3","0","0","0","0","0","0","0","2","16","8","1","6","5","54.55"
"470","Michael Pezzetta","MTL","L","3","26.1","1","1","1","0","2","100.00","6","16.67","0.34","9","7","5","1","0","0","7","2","1","1","0","1","1","0","10","3","0","0","1","0.00"
"476","Dylan Coghlan","CAR","D","1","13.816666666667","0","2","1","1","2","100.00","3","0.00","0.31","8","6","4","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"484","Kailer Yamamoto","EDM","R","6","99.966666666667","1","1","1","0","2","66.67","8","12.50","1.13","13","11","11","6","0","0","4","2","2","0","0","1","0","6","9","8","3","3","1","75.00"
"494","Jaret Anderson-Dolan","L.A","C","7","66.216666666667","1","1","1","0","2","66.67","4","25.00","0.53","10","7","2","2","2","0","2","1","1","0","0","2","0","0","10","11","4","1","1","50.00"
"496","Mikey Anderson","L.A","D","7","155.91666666667","0","2","1","1","2","33.33","11","0.00","0.33","17","14","3","0","1","2","4","2","2","0","0","5","2","3","15","14","12","0","0","-"
"503","Klim Kostin","EDM","C","6","55.716666666667","0","2","1","1","2","66.67","3","0.00","0.38","5","4","4","3","1","0","4","2","2","0","0","1","0","1","29","8","5","1","0","100.00"
"519","Pierre-Olivier Joseph","PIT","D","6","91.966666666667","1","1","1","0","2","28.57","10","10.00","0.29","14","12","2","0","1","0","4","2","2","0","0","0","7","2","7","7","8","0","0","-"
"523","Robin Salo","NYI","D","4","35.85","0","2","1","1","2","66.67","4","0.00","0.07","6","5","0","0","0","1","0","0","0","0","0","1","1","1","2","7","3","0","0","-"
"527","David Kampf","TOR","C","6","86.65","0","2","2","0","2","66.67","7","0.00","1.42","15","11","12","4","0","1","0","0","0","0","0","1","5","4","7","6","4","42","27","60.87"
"529","Calle Rosen","STL","D","2","25.833333333333","2","0","0","0","2","100.00","3","66.67","0.24","6","3","4","0","0","0","0","0","0","0","0","0","1","1","1","2","3","0","0","-"
"539","Sebastian Aho","NYI","D","7","136.38333333333","1","1","1","0","2","25.00","8","12.50","0.19","17","13","3","0","0","1","2","1","1","0","0","1","4","1","3","16","8","0","0","-"
"541","Nick Perbix","T.B","D","6","102.6","0","2","1","1","2","66.67","8","0.00","0.22","22","14","6","2","2","2","6","3","3","0","0","4","2","5","6","20","3","0","0","-"
"547","Sean Walker","L.A","D","5","77.466666666667","1","1","1","0","2","40.00","3","33.33","0.11","6","3","2","0","0","0","8","4","4","0","0","1","4","2","4","8","11","0","0","-"
"549","Sean Durzi","L.A","D","7","138.86666666667","0","2","1","1","2","28.57","9","0.00","0.46","26","17","13","0","4","0","4","2","2","0","0","0","5","2","3","10","14","0","0","-"
"550","Parker Kelly","OTT","L","6","76.533333333333","0","2","1","1","2","100.00","11","0.00","1.07","21","15","10","2","0","2","2","1","1","0","0","2","2","2","26","8","1","0","0","-"
"551","Pius Suter","DET","C","5","66.1","0","2","1","1","2","66.67","4","0.00","0.99","10","8","6","4","0","2","0","0","0","0","0","0","1","1","2","0","3","27","26","50.94"
"554","Oliver Wahlstrom","NYI","R","6","65.383333333333","0","2","0","2","2","100.00","7","0.00","0.62","17","12","8","4","1","1","2","1","1","0","0","2","1","0","17","9","1","0","0","-"
"556","Philipp Kurashev","CHI","C","7","118.8","1","1","0","1","2","66.67","8","12.50","0.97","23","15","14","5","0","1","2","1","1","0","0","2","2","1","1","6","4","3","2","60.00"
"560","Evan Bouchard","EDM","D","6","110.83333333333","0","2","0","2","2","25.00","9","0.00","0.28","21","13","2","0","0","0","2","1","1","0","0","0","8","8","7","2","5","0","0","-"
"576","Jack McBain","ARI","C","7","82.483333333333","2","0","0","0","2","66.67","8","25.00","0.84","13","9","10","4","1","0","9","3","2","1","0","1","2","3","30","11","3","15","25","37.50"
"581","Nils Lundkvist","DAL","D","7","126.95","0","2","1","1","2","40.00","9","0.00","0.42","17","14","3","0","0","2","4","2","2","0","0","0","4","1","7","12","13","0","0","-"
"584","Jordan Harris","MTL","D","7","132.5","0","2","0","2","2","100.00","6","0.00","0.33","17","9","6","3","2","1","0","0","0","0","0","0","1","2","8","18","6","0","0","-"
"587","Karson Kuhlman","WPG","C","7","104.65","0","2","1","1","2","50.00","9","0.00","0.99","17","12","11","4","0","3","2","1","1","0","0","1","3","2","12","11","3","0","1","0.00"
"589","Lawrence Pilut","BUF","D","3","40.816666666667","1","1","0","1","2","100.00","2","50.00","0.09","3","3","1","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","0","-"
"592","Pontus Holmberg","TOR","R","6","64.016666666667","1","1","1","0","2","66.67","4","25.00","0.64","8","8","8","4","1","1","2","1","1","0","0","1","0","1","3","7","1","13","19","40.63"
"597","Yegor Sharangovich","N.J","C","6","76.2","2","0","0","0","2","66.67","13","15.38","2.43","28","20","22","11","5","1","0","0","0","0","0","0","3","2","2","6","1","5","10","33.33"
"602","Brayden Pachal","VGK","D","4","63.666666666667","0","2","0","2","2","66.67","10","0.00","0.33","18","13","7","0","0","2","4","2","2","0","0","0","4","1","9","3","5","0","0","-"
"608","Peyton Krebs","BUF","C","4","43.8","0","2","0","2","2","100.00","5","0.00","0.35","9","8","5","1","0","1","0","0","0","0","0","1","0","0","8","6","3","11","9","55.00"
"609","Kirby Dach","MTL","C","7","124.81666666667","0","2","2","0","2","66.67","8","0.00","0.74","16","11","10","6","1","1","4","2","2","0","0","3","0","2","5","17","4","9","25","26.47"
"610","Dylan Cozens","BUF","C","4","66.75","1","1","0","1","2","33.33","4","25.00","0.98","9","6","4","3","1","0","0","0","0","0","0","1","0","3","2","6","0","38","38","50.00"
"632","Juuso Parssinen","NSH","C","6","87.416666666667","0","2","0","2","2","66.67","2","0.00","0.74","11","8","8","5","0","0","0","0","0","0","0","0","2","1","6","6","3","17","17","50.00"
"633","Matias Maccelli","ARI","L","5","66.85","1","1","0","1","2","66.67","4","25.00","0.81","11","7","8","4","0","2","0","0","0","0","0","0","2","2","2","3","1","0","0","-"
"638","Connor Mackey","CGY","D","2","19.95","2","0","0","0","2","100.00","3","66.67","0.27","8","5","3","1","0","0","0","0","0","0","0","0","2","0","2","2","0","0","0","-"
"654","Cole Perfetti","WPG","C","5","76.65","0","2","1","1","2","33.33","7","0.00","0.88","11","9","10","3","2","0","2","1","1","0","0","0","1","0","3","7","2","0","2","0.00"
"655","JJ Peterka","BUF","R","4","49.6","0","2","1","1","2","100.00","4","0.00","0.21","10","4","5","1","1","1","2","1","1","0","0","0","3","0","1","1","0","0","0","-"
"657","Alexander Barabanov","S.J","L","6","115.58333333333","1","1","0","1","2","22.22","11","9.09","1.49","21","15","15","8","1","3","0","0","0","0","0","0","2","2","3","13","3","0","0","-"
"662","Daniil Miromanov","VGK","D","7","124.08333333333","1","1","1","0","2","40.00","11","9.09","0.62","22","15","8","0","0","2","2","1","1","0","0","0","2","0","2","7","7","0","0","-"
"664","J.J. Moser","ARI","D","7","138.86666666667","2","0","0","0","2","40.00","7","28.57","0.59","16","10","8","1","0","3","0","0","0","0","0","1","2","0","7","12","17","0","0","-"
"665","Kent Johnson","CBJ","C","6","103.28333333333","2","0","0","0","2","40.00","10","20.00","0.98","21","14","12","6","0","5","2","1","1","0","0","1","4","3","2","8","3","10","39","20.41"
"666","Matty Beniers","SEA","C","5","85.816666666667","0","2","2","0","2","33.33","8","0.00","0.97","21","16","13","6","1","0","0","0","0","0","0","1","1","1","3","8","4","37","32","53.62"
"667","Owen Power","BUF","D","1","21.133333333333","0","2","1","1","2","50.00","2","0.00","0.12","4","2","2","0","0","1","2","1","1","0","0","0","0","0","0","0","1","0","0","-"
"6","Corey Perry","T.B","R","6","74.933333333333","0","1","1","0","1","25.00","4","0.00","0.9","10","8","8","6","0","2","7","2","1","1","0","1","2","1","2","5","2","0","0","-"
"22","Andrew Cogliano","COL","C","5","64.183333333333","1","0","0","0","1","100.00","4","25.00","0.22","6","4","4","2","1","0","2","1","1","0","0","3","0","2","1","3","0","0","2","0.00"
"25","Ryan Reaves","MIN","R","6","62.533333333333","0","1","1","0","1","100.00","3","0.00","0.29","3","3","3","1","0","0","0","0","0","0","0","0","2","1","14","6","1","0","0","-"
"28","Erik Johnson","COL","D","7","133.55","0","1","1","0","1","33.33","6","0.00","0.28","22","10","7","1","0","1","0","0","0","0","0","0","5","5","15","9","11","0","0","-"
"40","Nick Bonino","S.J","C","6","106.61666666667","0","1","0","1","1","33.33","8","0.00","0.89","13","12","10","5","1","0","2","1","1","0","0","0","0","2","3","3","12","20","23","46.51"
"43","Kevin Shattenkirk","ANA","D","6","107.08333333333","0","1","1","0","1","25.00","7","0.00","0.26","16","9","8","1","0","2","4","2","2","0","0","0","4","1","4","5","10","0","0","-"
"53","Mikael Backlund","CGY","C","7","123.05","1","0","0","0","1","25.00","22","4.55","2.37","37","26","17","7","0","5","4","1","1","0","0","0","5","4","6","6","3","69","48","58.97"
"54","Ryan McDonagh","NSH","D","3","66.05","0","1","1","0","1","50.00","4","0.00","0.12","6","5","1","0","0","1","0","0","0","0","0","0","4","3","2","1","7","0","0","-"
"55","Alec Martinez","VGK","D","6","107.88333333333","0","1","0","1","1","20.00","9","0.00","0.28","20","13","6","2","1","1","0","0","0","0","0","0","3","4","5","7","14","0","0","-"
"61","Zach Bogosian","T.B","D","4","61.883333333333","0","1","1","0","1","25.00","7","0.00","0.24","12","8","6","1","2","2","0","0","0","0","0","0","0","1","19","6","7","0","0","-"
"69","Justin Schultz","SEA","D","4","76.883333333333","0","1","0","1","1","33.33","5","0.00","0.34","14","7","4","1","1","0","2","1","1","0","0","0","0","2","0","4","10","0","0","-"
"70","Zac Dalpe","FLA","C","5","44.283333333333","0","1","1","0","1","100.00","8","0.00","0.41","9","8","5","2","0","0","0","0","0","0","0","0","0","1","2","2","2","11","7","61.11"
"71","Travis Hamonic","OTT","D","6","124.23333333333","0","1","1","0","1","33.33","7","0.00","0.53","15","8","7","4","1","0","2","1","1","0","0","1","1","1","9","4","9","0","0","-"
"73","Michael Stone","CGY","D","7","83.533333333333","1","0","0","0","1","20.00","9","11.11","0.39","26","18","7","2","2","2","0","0","0","0","0","0","1","2","10","11","8","0","0","-"
"75","TJ Brodie","TOR","D","6","133.6","0","1","0","1","1","16.67","6","0.00","0.32","10","9","6","4","0","1","0","0","0","0","0","2","6","6","3","13","11","0","0","-"
"77","Matt Martin","NYI","L","7","76.316666666667","0","1","0","1","1","25.00","4","0.00","0.53","14","10","8","2","2","0","15","2","0","1","1","4","0","2","22","8","6","1","2","33.33"
"80","Tyler Johnson","CHI","C","5","77.15","0","1","0","1","1","100.00","9","0.00","1","12","11","11","5","0","1","0","0","0","0","0","0","4","2","6","2","1","7","4","63.64"
"84","Ryan O'Reilly","STL","C","7","131.08333333333","1","0","0","0","1","33.33","13","7.69","1.39","23","15","16","8","2","2","0","0","0","0","0","2","2","7","0","2","3","68","61","52.71"
"90","Oliver Ekman-Larsson","VAN","D","6","115.73333333333","0","1","0","1","1","20.00","6","0.00","0.19","16","9","6","0","1","1","2","1","1","0","0","0","2","1","5","2","3","0","0","-"
"97","Brayden McNabb","VGK","D","7","147.1","1","0","0","0","1","16.67","11","9.09","0.63","23","15","4","1","0","1","0","0","0","0","0","2","2","1","9","11","16","0","0","-"
"102","Brian Dumoulin","PIT","D","6","119.4","0","1","0","1","1","33.33","1","0.00","0.18","5","5","1","0","0","0","2","1","1","0","0","2","3","4","9","12","13","0","0","-"
"104","Marcus Foligno","MIN","L","3","47.5","0","1","0","1","1","100.00","4","0.00","0.75","7","6","6","4","0","1","2","1","1","0","0","2","2","1","9","3","2","1","1","50.00"
"105","Craig Smith","BOS","C","5","48.566666666667","0","1","0","1","1","100.00","9","0.00","0.72","11","11","7","3","1","1","0","0","0","0","0","0","2","3","4","7","0","0","1","0.00"
"131","Derek Forbort","BOS","D","7","122.21666666667","0","1","1","0","1","20.00","7","0.00","0.17","14","9","2","0","1","1","0","0","0","0","0","0","4","1","11","13","8","0","0","-"
"132","Kevin Hayes","PHI","C","5","74.95","0","1","1","0","1","50.00","7","0.00","0.61","18","11","6","2","1","2","2","1","1","0","0","0","1","2","5","2","0","9","10","47.37"
"135","Austin Watson","OTT","L","6","64.733333333333","1","0","0","0","1","100.00","3","33.33","0.47","8","6","3","2","1","0","0","0","0","0","0","1","3","2","12","6","2","0","0","-"
"139","Erik Gudbranson","CBJ","D","6","122.06666666667","0","1","0","1","1","100.00","10","0.00","0.35","16","12","5","2","0","2","9","3","2","1","0","1","5","1","10","10","21","0","0","-"
"147","Jani Hakanpää","DAL","D","7","131.45","1","0","0","0","1","16.67","8","12.50","0.47","22","13","7","2","0","5","6","3","3","0","0","2","2","2","10","17","5","0","0","-"
"148","Sam Carrick","ANA","C","6","65.433333333333","1","0","0","0","1","100.00","6","16.67","0.83","11","10","7","4","0","2","0","0","0","0","0","1","2","0","12","8","3","28","32","46.67"
"164","Nick Cousins","FLA","C","6","77.783333333333","0","1","0","1","1","33.33","9","0.00","1.1","17","12","11","8","1","3","2","1","1","0","0","1","4","2","6","9","4","8","2","80.00"
"165","Blake Coleman","CGY","C","7","101.63333333333","0","1","0","1","1","50.00","18","0.00","2.79","40","29","22","13","0","3","8","4","4","0","0","1","3","3","4","8","3","1","0","100.00"
"166","Josh Leivo","STL","L","7","77.666666666667","1","0","0","0","1","16.67","6","16.67","0.84","21","14","12","4","3","1","2","1","1","0","0","1","0","5","9","6","1","0","1","0.00"
"169","Boone Jenner","CBJ","C","2","37.233333333333","1","0","0","0","1","50.00","5","20.00","0.72","11","7","6","5","2","0","0","0","0","0","0","1","1","1","10","3","2","9","18","33.33"
"171","Brett Ritchie","CGY","R","5","49.083333333333","1","0","0","0","1","50.00","10","10.00","0.8","13","12","9","5","0","1","5","1","0","1","0","2","3","1","4","4","1","0","0","-"
"173","Matt Nieto","S.J","L","5","80.6","0","1","0","1","1","33.33","4","0.00","0.43","7","5","6","0","0","1","0","0","0","0","0","2","2","1","1","6","2","0","3","0.00"
"175","Scott Harrington","S.J","D","6","94.016666666667","0","1","1","0","1","33.33","4","0.00","0.15","11","6","3","0","1","0","0","0","0","0","0","0","0","1","5","4","11","0","0","-"
"185","Jamie Oleksiak","SEA","D","4","83.016666666667","1","0","0","0","1","33.33","3","33.33","0.19","8","6","2","0","0","0","0","0","0","0","0","0","0","3","7","3","8","0","0","-"
"187","Joel Armia","MTL","R","7","92.466666666667","0","1","0","1","1","100.00","8","0.00","0.84","12","9","10","6","1","0","4","2","2","0","0","1","2","2","10","7","4","0","2","0.00"
"201","Morgan Rielly","TOR","D","1","20.1","0","1","0","1","1","50.00","4","0.00","0.11","6","4","2","0","0","1","0","0","0","0","0","0","2","0","3","1","2","0","0","-"
"210","Cody Ceci","EDM","D","6","125.46666666667","0","1","1","0","1","50.00","5","0.00","0.23","12","9","2","0","0","0","4","2","2","0","0","2","5","4","8","6","6","0","0","-"
"233","Andreas Athanasiou","CHI","C","7","105.11666666667","1","0","0","0","1","100.00","15","6.67","1.19","25","21","11","4","0","2","2","1","1","0","0","0","5","2","10","8","3","0","0","-"
"237","Matthew Benning","S.J","D","5","93.633333333333","0","1","0","1","1","33.33","4","0.00","0.09","10","6","3","0","0","1","2","1","1","0","0","2","2","0","10","4","10","0","0","-"
"239","Ben Hutton","VGK","D","5","69.4","1","0","0","0","1","100.00","12","8.33","0.91","20","17","5","3","0","2","0","0","0","0","0","1","2","4","2","6","4","0","0","-"
"241","Jaycob Megna","S.J","D","5","97.083333333333","0","1","1","0","1","50.00","4","0.00","0.15","12","6","2","0","0","1","9","3","2","1","0","2","4","2","3","6","6","0","0","-"
"244","Jayson Megna","ANA","C","6","53.616666666667","0","1","0","1","1","100.00","3","0.00","0.28","7","5","2","1","0","0","2","1","1","0","0","0","1","1","4","5","5","1","2","33.33"
"251","Tyler Motte","OTT","L","4","46.583333333333","1","0","0","0","1","50.00","9","11.11","0.57","12","10","7","3","2","2","0","0","0","0","0","1","2","2","5","6","5","1","0","100.00"
"255","Josh Brown","ARI","D","7","98.783333333333","0","1","1","0","1","50.00","2","0.00","0.06","3","2","2","0","0","0","2","1","1","0","0","1","4","1","21","3","10","0","0","-"
"263","Nicholas Paul","T.B","L","6","90.516666666667","1","0","0","0","1","100.00","7","14.29","0.98","12","11","9","3","1","1","4","2","2","0","0","3","4","2","8","9","7","29","23","55.77"
"265","Ben Harpur","NYR","D","7","94.166666666667","0","1","0","1","1","50.00","6","0.00","0.15","17","8","4","0","0","1","2","1","1","0","0","1","2","2","10","6","7","0","0","-"
"267","Andre Burakovsky","SEA","L","5","81.85","0","1","0","1","1","50.00","7","0.00","0.29","12","10","3","0","0","0","2","1","1","0","0","0","4","1","2","5","1","0","1","0.00"
"270","Adam Erne","DET","L","5","71.233333333333","1","0","0","0","1","100.00","5","20.00","0.46","8","6","7","3","0","2","2","1","1","0","0","2","1","1","10","2","2","2","2","50.00"
"275","William Carrier","VGK","L","7","97.233333333333","1","0","0","0","1","50.00","11","9.09","1.29","19","17","11","6","1","2","2","1","1","0","0","2","1","1","18","13","2","0","1","0.00"
"282","Rasmus Ristolainen","PHI","D","6","105.73333333333","0","1","1","0","1","14.29","8","0.00","0.21","12","10","2","0","0","1","4","2","2","0","0","0","3","1","7","7","14","0","0","-"
"289","Nikita Zadorov","CGY","D","7","123.21666666667","0","1","0","1","1","16.67","10","0.00","0.48","25","12","8","1","0","1","2","1","1","0","0","2","1","2","10","5","10","0","0","-"
"295","Trevor van Riemsdyk","WSH","D","7","120.7","1","0","0","0","1","14.29","6","16.67","0.07","14","8","2","0","1","0","4","2","2","0","0","0","1","1","3","9","22","0","0","-"
"296","Jordan Oesterle","DET","D","5","69.05","1","0","0","0","1","50.00","4","25.00","0.22","10","6","6","0","0","0","0","0","0","0","0","1","0","0","2","10","5","0","0","-"
"300","Pierre-Edouard Bellemare","T.B","L","6","71.216666666667","1","0","0","0","1","100.00","7","14.29","0.69","9","9","7","3","0","0","2","1","1","0","0","2","0","3","10","10","4","23","27","46.00"
"301","Tomas Nosek","BOS","L","6","73.15","1","0","0","0","1","100.00","7","14.29","1.49","12","10","10","5","0","0","0","0","0","0","0","2","3","1","2","4","0","30","17","63.83"
"322","Marcus Pettersson","PIT","D","6","136.65","0","1","1","0","1","50.00","6","0.00","0.74","19","14","7","2","0","3","2","1","1","0","0","1","8","4","4","12","12","0","0","-"
"338","Sam Lafferty","CHI","C","7","107.26666666667","0","1","1","0","1","100.00","9","0.00","1.39","19","15","14","9","2","0","0","0","0","0","0","2","3","2","16","6","2","30","19","61.22"
"343","Oskar Lindblom","S.J","L","5","49.4","1","0","0","0","1","100.00","2","50.00","0.3","5","3","4","2","1","1","0","0","0","0","0","0","1","2","4","4","0","0","0","-"
"347","Victor Olofsson","BUF","L","4","56","0","1","0","1","1","33.33","4","0.00","0.25","8","5","2","1","0","0","0","0","0","0","0","0","1","3","0","2","2","0","0","-"
"352","Andrew Mangiapane","CGY","L","7","113.96666666667","0","1","1","0","1","50.00","20","0.00","2.81","38","31","27","16","2","2","4","2","2","0","0","0","3","4","9","3","0","3","4","42.86"
"357","Jonas Siegenthaler","N.J","D","6","125.9","0","1","1","0","1","20.00","8","0.00","0.21","19","12","7","1","6","1","2","1","1","0","0","0","2","5","5","11","11","0","0","-"
"363","Anthony Richard","MTL","C","4","45.666666666667","1","0","0","0","1","50.00","4","25.00","0.31","6","5","2","1","0","0","2","1","1","0","0","1","0","1","7","4","1","0","0","-"
"369","Jansen Harkins","WPG","C","8","91.816666666667","1","0","0","0","1","50.00","3","33.33","0.64","10","6","6","5","0","1","4","1","1","0","0","1","3","1","10","5","2","0","1","0.00"
"388","Jeremy Lauzon","NSH","D","5","79.816666666667","0","1","0","1","1","50.00","7","0.00","0.17","17","9","4","0","0","3","2","1","1","0","0","0","0","0","12","3","5","0","0","-"
"391","Kyle Capobianco","WPG","D","4","55.1","1","0","0","0","1","50.00","3","33.33","0.13","9","6","1","0","0","1","4","2","2","0","0","1","0","1","3","7","2","0","0","-"
"396","Ivan Provorov","PHI","D","6","130.11666666667","0","1","1","0","1","10.00","5","0.00","0.26","17","9","9","2","0","1","0","0","0","0","0","0","7","5","3","7","11","0","0","-"
"398","John Marino","N.J","D","3","58.166666666667","1","0","0","0","1","100.00","5","20.00","0.46","12","8","5","2","1","1","0","0","0","0","0","0","0","1","0","7","5","0","0","-"
