"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"35","Phil Kessel","VGK","R","8","97.5","0","2","1","1","2","40.00","13","0.00","1.61","23","18","16","5","0","2","2","1","1","0","0","0","3","5","1","2","3","0","0","-"
"42","Kevin Shattenkirk","ANA","D","6","134.83333333333","0","2","0","2","2","25.00","10","0.00","0.29","25","16","5","0","0","2","0","0","0","0","0","0","4","2","7","4","5","0","0","-"
"53","Alec Martinez","VGK","D","8","156.46666666667","1","1","0","1","2","20.00","6","16.67","0.34","20","9","4","1","0","1","7","2","1","1","0","2","3","5","3","12","31","0","0","-"
"62","Tyler Myers","VAN","D","6","134.05","0","2","0","2","2","22.22","6","0.00","0.41","14","7","5","1","0","1","11","4","3","1","0","4","2","1","8","8","19","0","0","-"
"66","Justin Schultz","SEA","D","7","124","0","2","0","2","2","33.33","10","0.00","0.63","18","13","3","1","0","0","2","1","1","0","0","1","4","2","6","4","8","0","0","-"
"76","Mike Hoffman","MTL","L","8","137.46666666667","2","0","0","0","2","40.00","18","11.11","2.39","34","26","19","9","1","1","0","0","0","0","0","0","4","1","3","6","7","1","2","33.33"
"84","Matt Duchene","NSH","C","7","148.81666666667","1","1","1","0","2","28.57","17","5.88","1.76","31","22","23","6","2","1","2","1","1","0","0","1","7","4","3","8","4","20","24","45.45"
"85","Evander Kane","EDM","L","3","55.316666666667","1","1","1","0","2","66.67","6","16.67","0.72","12","9","9","5","0","0","8","4","4","0","0","2","2","1","7","7","0","1","1","50.00"
"96","Tyson Barrie","NSH","D","7","148.13333333333","1","1","1","0","2","33.33","15","6.67","0.67","27","18","7","1","0","0","2","1","1","0","0","1","6","0","2","12","6","0","0","-"
"101","Craig Smith","WSH","C","6","70.066666666667","2","0","0","0","2","33.33","9","22.22","1.17","18","13","9","6","0","4","4","2","2","0","0","1","1","2","3","7","5","0","1","0.00"
"102","Chris Wideman","MTL","D","4","45.65","0","2","1","1","2","40.00","3","0.00","0.07","4","3","0","0","0","0","12","2","1","0","1","0","2","1","1","3","8","0","0","-"
"104","David Savard","MTL","D","8","184.1","0","2","0","2","2","28.57","6","0.00","0.24","15","9","4","0","0","0","2","1","1","0","0","1","10","4","11","7","21","0","0","-"
"106","Ben Chiarot","DET","D","7","144.7","1","1","0","1","2","50.00","7","14.29","0.26","19","12","5","0","0","0","2","1","1","0","0","0","4","1","8","10","18","0","0","-"
"124","Tyler Pitlick","STL","C","4","43.683333333333","2","0","0","0","2","66.67","7","28.57","0.77","10","10","7","4","0","2","2","1","1","0","0","1","1","1","7","4","2","1","0","100.00"
"125","Justin Faulk","STL","D","6","133.16666666667","0","2","1","1","2","25.00","13","0.00","0.93","20","15","7","3","1","2","2","1","1","0","0","0","0","4","4","3","12","0","0","-"
"139","Jarred Tinordi","CHI","D","7","123.86666666667","0","2","1","1","2","66.67","5","0.00","0.32","10","7","5","1","0","1","9","3","2","1","0","3","4","1","22","16","14","0","0","-"
"140","Mikael Granlund","PIT","C","6","100.65","1","1","0","1","2","40.00","6","16.67","0.8","12","8","7","5","0","0","4","2","2","0","0","1","0","2","5","14","5","31","23","57.41"
"151","Josh Archibald","PIT","R","7","65.083333333333","1","1","1","0","2","66.67","6","16.67","0.77","11","9","8","6","2","1","12","2","1","0","1","1","0","2","21","8","3","0","0","-"
"155","Nick Seeler","PHI","D","6","81.95","1","1","1","0","2","66.67","7","14.29","0.26","14","11","4","1","0","3","4","2","2","0","0","2","2","2","8","7","11","0","0","-"
"157","Adam Lowry","WPG","C","7","114.61666666667","1","1","0","1","2","28.57","16","6.25","2.37","23","20","17","15","1","1","7","2","1","1","0","2","4","4","13","12","6","46","55","45.54"
"167","Matt Nieto","COL","L","7","82.183333333333","1","1","1","0","2","66.67","8","12.50","0.52","12","10","7","2","0","0","2","1","1","0","0","0","1","0","3","10","3","0","0","-"
"174","Ryan Strome","ANA","C","6","106.93333333333","0","2","1","1","2","33.33","13","0.00","2.1","24","22","13","9","0","1","2","1","1","0","0","0","1","3","0","6","0","21","21","50.00"
"186","Colin Miller","DAL","D","7","116.93333333333","0","2","1","1","2","25.00","10","0.00","0.39","23","16","10","0","0","2","4","2","2","0","0","0","1","1","7","9","4","0","0","-"
"190","Torey Krug","STL","D","6","107.16666666667","1","1","0","1","2","33.33","11","9.09","0.43","20","13","8","0","0","0","2","1","1","0","0","1","2","1","3","7","6","0","0","-"
"196","Phillip Di Giuseppe","VAN","L","5","74.433333333333","1","1","0","1","2","66.67","10","10.00","0.87","12","11","6","6","1","0","4","2","2","0","0","0","1","2","11","4","0","0","2","0.00"
"198","Scott Laughton","PHI","C","6","116.05","2","0","0","0","2","50.00","23","8.70","1.89","28","25","15","7","3","5","8","4","4","0","0","1","6","4","13","4","7","24","27","47.06"
"207","Derrick Pouliot","S.J","D","4","66.95","0","2","1","1","2","50.00","2","0.00","0.09","8","3","4","0","1","1","0","0","0","0","0","0","1","2","5","2","3","0","0","-"
"212","Oskar Sundqvist","DET, MIN","C","5","68.75","0","2","1","1","2","66.67","4","0.00","0.8","7","5","5","2","0","1","4","2","2","0","0","2","0","0","6","5","2","3","3","50.00"
"219","Jimmy Vesey","NYR","L","7","75.233333333333","1","1","1","0","2","100.00","12","8.33","1.83","16","14","9","6","1","2","7","2","1","1","0","4","2","5","9","5","1","0","1","0.00"
"232","Matthew Benning","S.J","D","7","145.68333333333","0","2","2","0","2","50.00","5","0.00","0.2","13","6","5","1","2","0","2","1","1","0","0","1","4","1","5","14","17","0","0","-"
"244","MacKenzie Weegar","CGY","D","7","150.1","0","2","0","2","2","33.33","16","0.00","0.96","32","20","9","1","0","2","0","0","0","0","0","1","3","5","16","17","2","0","0","-"
"246","Saku Maenalanen","WPG","R","7","70.283333333333","0","2","0","2","2","50.00","4","0.00","0.37","10","9","4","1","1","0","2","1","1","0","0","3","1","2","15","5","6","0","2","0.00"
"247","Connor Clifton","BOS","D","5","79.666666666667","1","1","1","0","2","50.00","6","16.67","0.15","8","7","1","1","0","0","2","1","1","0","0","1","3","0","16","10","9","0","0","-"
"254","Mattias Janmark","EDM","C","7","95.15","1","1","1","0","2","50.00","6","16.67","0.65","9","8","9","6","0","0","2","1","1","0","0","0","3","4","2","9","2","3","1","75.00"
"259","Nicholas Paul","T.B","L","8","132.45","0","2","0","2","2","66.67","11","0.00","1.17","20","17","15","6","3","1","2","1","1","0","0","0","6","7","10","13","2","49","40","55.06"
"267","Adam Erne","DET","L","7","83.366666666667","2","0","0","0","2","50.00","8","25.00","0.93","15","14","8","4","0","1","7","2","1","1","0","3","2","3","19","7","2","1","1","50.00"
"268","J.T. Compher","COL","L","7","138.26666666667","2","0","0","0","2","18.18","15","13.33","1.78","30","24","22","8","0","0","2","1","1","0","0","1","0","2","1","8","5","68","68","50.00"
"273","Tyler Bertuzzi","BOS","L","5","84.983333333333","0","2","2","0","2","66.67","7","0.00","1.12","13","10","8","5","0","3","2","1","1","0","0","0","4","2","4","5","1","2","3","40.00"
"282","Rasmus Ristolainen","PHI","D","6","129.06666666667","0","2","0","2","2","33.33","7","0.00","0.87","17","11","7","3","0","3","0","0","0","0","0","0","1","1","11","16","8","0","0","-"
"288","Ryan Pulock","NYI","D","5","104.25","0","2","1","1","2","28.57","10","0.00","0.39","18","15","4","1","0","3","0","0","0","0","0","0","4","2","10","3","9","0","0","-"
"291","Anthony Mantha","WSH","R","6","85.5","1","1","0","1","2","40.00","8","12.50","1.36","14","11","8","6","1","0","0","0","0","0","0","1","5","0","5","5","2","3","1","75.00"
"298","Patrick Brown","OTT, PHI","C","4","40.366666666667","1","1","0","1","2","100.00","2","50.00","0.47","7","6","4","1","0","0","4","2","2","0","0","2","0","0","13","4","0","9","9","50.00"
"299","Garnet Hathaway","BOS","R","6","59.716666666667","1","1","1","0","2","100.00","8","12.50","1.24","12","12","7","6","0","1","2","1","1","0","0","2","1","0","18","6","4","0","1","0.00"
"302","Tomas Nosek","BOS","L","6","66.816666666667","1","1","0","1","2","66.67","6","16.67","0.45","12","8","6","1","0","0","8","4","4","0","0","1","2","3","8","9","0","37","24","60.66"
"306","Sam Bennett","FLA","C","4","67.666666666667","2","0","0","0","2","50.00","20","10.00","2.59","29","24","20","13","0","2","2","1","1","0","0","2","3","2","14","3","1","25","30","45.45"
"312","Jakub Vrana","STL","L","4","60.833333333333","2","0","0","0","2","100.00","14","14.29","1.44","21","17","10","6","0","0","0","0","0","0","0","1","0","1","3","4","1","1","2","33.33"
"316","Alex Tuch","BUF","R","1","20.383333333333","2","0","0","0","2","100.00","5","40.00","0.6","11","7","8","5","2","1","0","0","0","0","0","0","1","2","3","1","0","0","1","0.00"
"319","Robby Fabbri","DET","C","4","54.266666666667","0","2","0","2","2","66.67","5","0.00","0.8","10","8","8","4","0","1","2","1","1","0","0","0","1","1","4","8","1","0","0","-"
"324","Brendan Lemieux","PHI","L","3","39.383333333333","1","1","1","0","2","40.00","4","25.00","0.64","7","6","5","3","0","1","0","0","0","0","0","0","2","0","10","5","0","0","0","-"
"334","Jake Walman","DET","D","7","152.78333333333","2","0","0","0","2","40.00","13","15.38","0.51","25","17","7","0","3","1","2","1","1","0","0","1","3","5","3","1","16","0","0","-"
"340","Danton Heinen","PIT","L","7","67.6","1","1","0","1","2","66.67","11","9.09","1.28","17","13","11","6","0","4","2","1","1","0","0","0","3","4","7","9","2","0","0","-"
"346","Kevin Labanc","S.J","R","7","63.833333333333","1","1","0","1","2","100.00","8","12.50","0.63","16","10","9","3","2","0","4","2","2","0","0","2","1","3","4","3","1","0","1","0.00"
"349","Pierre Engvall","NYI","L","5","67.116666666667","2","0","0","0","2","66.67","9","22.22","0.66","15","13","11","3","0","0","0","0","0","0","0","2","3","2","2","4","0","1","0","100.00"
"355","Frank Vatrano","ANA","R","6","84.683333333333","1","1","1","0","2","66.67","11","9.09","0.48","18","13","3","1","1","1","2","1","1","0","0","1","2","3","4","2","6","1","0","100.00"
"356","Noah Hanifin","CGY","D","7","157.16666666667","1","1","0","1","2","40.00","9","11.11","0.59","30","16","10","1","0","2","2","1","1","0","0","0","5","2","9","8","10","0","0","-"
"367","Timo Meier","N.J","R","6","108.7","1","1","1","0","2","66.67","20","5.00","2.42","37","28","22","10","5","4","8","4","4","0","0","1","4","6","13","11","5","0","2","0.00"
"380","Caleb Jones","CHI","D","7","156.13333333333","1","1","0","1","2","16.67","7","14.29","0.44","15","12","4","0","0","2","6","3","3","0","0","3","4","0","16","10","11","0","0","-"
"382","Jack Roslovic","CBJ","C","5","89.666666666667","1","1","1","0","2","50.00","11","9.09","1.02","16","14","10","7","1","3","0","0","0","0","0","0","7","3","4","8","3","38","33","53.52"
"384","Guillaume Brisebois","VAN","D","6","97.166666666667","1","1","0","1","2","50.00","5","20.00","0.19","8","6","4","1","0","1","2","1","1","0","0","0","2","0","2","12","9","0","0","-"
"386","Jeremy Lauzon","NSH","D","7","125.01666666667","0","2","0","2","2","40.00","4","0.00","0.16","9","6","2","0","0","2","5","1","0","1","0","3","0","0","24","9","6","0","0","-"
"392","Joel Eriksson Ek","MIN","C","6","111.56666666667","1","1","1","0","2","33.33","19","5.26","1.89","28","23","13","8","1","1","0","0","0","0","0","1","1","4","13","8","4","55","56","49.55"
"394","Jake DeBrusk","BOS","L","6","102.25","1","1","1","0","2","33.33","11","9.09","1.22","20","16","17","7","1","1","0","0","0","0","0","2","2","0","7","9","2","0","0","-"
"397","Gabriel Carlsson","WSH","D","3","46.85","0","2","1","1","2","66.67","2","0.00","0.11","3","2","2","1","0","1","0","0","0","0","0","0","2","1","4","0","0","0","0","-"
"404","Noel Acciari","TOR","C","6","79.983333333333","2","0","0","0","2","66.67","10","20.00","0.94","13","11","8","6","0","0","2","1","1","0","0","1","1","2","21","8","4","4","6","40.00"
"405","Derek Ryan","EDM","C","7","82.966666666667","2","0","0","0","2","40.00","11","18.18","1.04","17","15","12","7","3","1","0","0","0","0","0","3","2","4","8","11","1","14","15","48.28"
"410","Christian Wolanin","VAN","D","6","104.88333333333","0","2","1","1","2","28.57","6","0.00","0.52","16","10","4","2","0","0","2","1","1","0","0","1","2","1","0","3","7","0","0","-"
"419","Steven Lorentz","S.J","C","7","83.45","2","0","0","0","2","100.00","10","20.00","1.54","22","16","12","7","2","3","2","1","1","0","0","0","1","5","9","14","4","32","29","52.46"
"424","Ryan Lomberg","FLA","L","5","64.666666666667","1","1","1","0","2","66.67","6","16.67","0.63","16","12","7","3","0","0","12","2","1","0","1","1","1","5","17","11","2","0","1","0.00"
"448","Max Jones","ANA","L","6","84.2","0","2","1","1","2","100.00","9","0.00","1.05","18","11","11","6","2","2","7","2","1","1","0","2","3","2","7","11","2","2","3","40.00"
"453","Logan Stanley","WPG","D","4","55.433333333333","1","1","1","0","2","66.67","3","33.33","0.16","10","5","2","0","0","1","6","3","3","0","0","1","1","2","11","4","3","0","0","-"
"463","Nathan Bastian","N.J","R","7","77.516666666667","2","0","0","0","2","66.67","18","11.11","2.76","25","23","18","15","1","6","0","0","0","0","0","0","2","3","22","7","2","0","6","0.00"
"464","Michael McLeod","N.J","C","8","90.533333333333","0","2","2","0","2","50.00","7","0.00","0.82","13","12","8","4","0","0","2","1","1","0","0","1","2","2","13","9","6","59","31","65.56"
"468","Troy Stecher","ARI, CGY","D","7","106.81666666667","0","2","2","0","2","100.00","7","0.00","0.25","17","12","3","0","0","2","6","3","3","0","0","0","5","0","5","11","3","0","0","-"
"474","Ross Colton","T.B","C","8","97.616666666667","2","0","0","0","2","100.00","16","12.50","1.6","24","22","14","9","2","1","2","1","1","0","0","0","2","4","17","6","2","12","8","60.00"
"476","Axel Jonsson-Fjallby","WPG","L","2","19.366666666667","1","1","1","0","2","100.00","2","50.00","0.22","3","2","1","1","0","0","0","0","0","0","0","0","2","0","1","2","0","0","0","-"
"482","Dylan Gambrell","OTT","C","7","89.633333333333","0","2","1","1","2","40.00","5","0.00","0.33","8","6","3","1","0","2","4","2","2","0","0","0","3","1","8","5","4","17","23","42.50"
"487","Trevor Moore","L.A","L","3","48.4","1","1","1","0","2","100.00","6","16.67","0.87","11","8","6","2","1","0","0","0","0","0","0","2","0","1","2","2","3","0","2","0.00"
"490","Gavin Bayreuther","CBJ","D","5","79.316666666667","0","2","0","2","2","66.67","1","0.00","0.01","4","1","1","0","0","0","0","0","0","0","0","0","2","1","7","7","4","0","0","-"
"494","Nicolas Hague","VGK","D","8","141.75","0","2","0","2","2","28.57","11","0.00","0.32","23","16","3","0","0","1","14","3","2","0","1","1","6","4","18","11","10","0","0","-"
"499","Mikey Anderson","L.A","D","6","131.63333333333","2","0","0","0","2","25.00","6","33.33","0.52","17","12","9","3","1","1","0","0","0","0","0","0","5","1","13","18","14","0","0","-"
"507","Owen Tippett","PHI","R","6","138.88333333333","1","1","0","1","2","100.00","30","3.33","3.51","51","41","28","12","2","6","0","0","0","0","0","2","2","5","10","6","9","1","0","100.00"
"511","MacKenzie Entwistle","CHI","R","6","92.3","1","1","0","1","2","66.67","6","16.67","1.28","18","15","13","7","2","1","0","0","0","0","0","1","2","2","12","11","3","2","10","16.67"
"513","Morgan Frost","PHI","C","6","108.31666666667","2","0","0","0","2","100.00","14","14.29","1.46","23","17","17","7","0","2","4","2","2","0","0","1","2","3","4","3","3","25","52","32.47"
"522","Ian Mitchell","CHI","D","4","64.35","0","2","0","2","2","28.57","2","0.00","0.1","3","3","1","0","0","0","0","0","0","0","0","2","0","0","3","8","3","0","0","-"
"531","Gustav Lindstrom","DET","D","4","50.183333333333","0","2","1","1","2","100.00","2","0.00","0.29","4","3","2","1","0","1","2","1","1","0","0","0","1","0","1","11","6","0","0","-"
"534","Johnathan Kovacevic","MTL","D","8","138.98333333333","0","2","2","0","2","40.00","8","0.00","0.81","24","14","6","2","0","3","5","1","0","1","0","2","10","4","18","9","12","0","0","-"
"536","Emil Bemstrom","CBJ","R","5","64.7","1","1","1","0","2","40.00","12","8.33","1.83","22","17","18","10","0","2","0","0","0","0","0","2","1","2","1","3","3","0","0","-"
"564","K'Andre Miller","NYR","D","4","89.233333333333","0","2","2","0","2","50.00","2","0.00","0.95","8","5","1","1","1","0","2","1","1","0","0","0","6","2","8","10","8","0","0","-"
"573","Ty Dellandrea","DAL","C","8","121.6","0","2","0","2","2","40.00","8","0.00","0.42","15","10","7","2","1","1","4","1","1","0","0","2","2","2","22","18","3","31","15","67.39"
"578","Noah Dobson","NYI","D","5","96.216666666667","0","2","2","0","2","40.00","12","0.00","0.65","31","15","9","1","0","2","2","1","1","0","0","0","3","2","3","9","4","0","0","-"
"579","Adam Boqvist","CBJ","D","5","99.133333333333","1","1","1","0","2","40.00","7","14.29","0.55","11","9","4","2","1","0","2","1","1","0","0","2","1","1","0","9","7","0","0","-"
"582","Jakub Lauko","BOS","C","1","11.883333333333","2","0","0","0","2","100.00","2","100.00","0.53","2","2","2","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","2","0.00"
"588","Ilya Lyubushkin","BUF","D","7","118.13333333333","0","2","1","1","2","40.00","7","0.00","0.19","15","7","4","0","1","0","0","0","0","0","0","1","3","7","10","15","11","0","0","-"
"589","Connor Dewar","MIN","C","6","62.5","1","1","0","1","2","100.00","8","12.50","0.98","19","14","10","3","0","1","4","2","2","0","0","1","0","0","11","3","6","18","22","45.00"
"592","Jonatan Berggren","DET","R","7","88.016666666667","1","1","1","0","2","50.00","7","14.29","0.67","12","11","8","3","0","3","0","0","0","0","0","0","2","2","3","13","3","0","0","-"
"593","Alexander Romanov","NYI","D","5","85.716666666667","0","2","0","2","2","33.33","8","0.00","0.35","19","13","6","2","0","2","2","1","1","0","0","1","1","1","13","11","9","0","0","-"
"595","Paul Cotter","VGK","C","7","75.5","1","1","0","1","2","100.00","6","16.67","0.46","12","7","5","3","0","2","0","0","0","0","0","1","1","1","14","11","1","0","0","-"
"600","Rafael Harvey-Pinard","MTL","L","8","153.28333333333","1","1","0","1","2","28.57","17","5.88","2.62","30","22","22","16","1","2","2","1","1","0","0","3","6","2","10","14","17","0","0","-"
"607","Peyton Krebs","BUF","C","7","107","0","2","0","2","2","66.67","6","0.00","0.47","11","8","8","2","0","0","2","1","1","0","0","2","2","2","6","9","2","28","43","39.44"
"608","Bowen Byram","COL","D","7","154.96666666667","1","1","1","0","2","33.33","14","7.14","0.97","27","17","15","1","0","1","9","3","2","1","0","3","2","4","23","19","7","0","0","-"
"612","Nikita Alexandrov","STL","C","6","66.7","0","2","2","0","2","100.00","5","0.00","0.79","9","7","7","3","1","1","0","0","0","0","0","4","2","0","9","6","3","19","30","38.78"
"621","Shane Pinto","OTT","C","7","121.56666666667","2","0","0","0","2","40.00","15","13.33","1.93","25","20","18","5","1","4","4","2","2","0","0","2","5","2","6","6","3","48","31","60.76"
"630","Joel Kiviranta","DAL","L","5","59.733333333333","1","1","0","1","2","50.00","6","16.67","0.6","10","10","5","2","1","1","0","0","0","0","0","2","1","1","6","9","2","1","0","100.00"
"636","Connor Mackey","ARI","D","6","91.05","0","2","1","1","2","28.57","3","0.00","0.1","9","5","1","0","0","4","13","5","4","1","0","1","6","0","22","13","9","0","0","-"
"639","Kaiden Guhle","MTL","D","6","118.2","1","1","1","0","2","66.67","8","12.50","0.42","17","10","7","1","0","0","4","2","2","0","0","3","6","2","9","11","9","0","0","-"
"640","Seth Jarvis","CAR","C","8","137.7","0","2","1","1","2","33.33","12","0.00","2.59","35","26","21","13","3","2","2","1","1","0","0","0","5","6","7","18","5","0","1","0.00"
"641","Jack Quinn","BUF","R","7","103.05","2","0","0","0","2","66.67","12","16.67","1.37","21","16","16","7","1","4","0","0","0","0","0","0","5","4","6","7","0","0","1","0.00"
"645","Justin Barron","MTL","D","2","14.416666666667","0","2","1","1","2","100.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","5","6","1","0","0","-"
"664","William Eklund","S.J","L","6","120.66666666667","1","1","0","1","2","28.57","11","9.09","0.99","24","16","11","4","0","2","4","2","2","0","0","2","4","1","5","6","3","2","4","33.33"
"671","Nick Blankenburg","CBJ","D","5","99.95","0","2","0","2","2","28.57","4","0.00","0.28","15","10","4","0","0","1","0","0","0","0","0","0","3","2","10","7","4","0","0","-"
"1","Eric Staal","FLA","C","5","71.633333333333","0","1","1","0","1","50.00","8","0.00","0.61","15","10","8","4","0","1","2","1","1","0","0","2","7","5","5","3","1","1","2","33.33"
"4","Zach Parise","NYI","L","5","73.483333333333","1","0","0","0","1","50.00","11","9.09","1.36","18","14","11","8","0","2","4","2","2","0","0","1","1","2","4","4","4","0","0","-"
"22","Andrew Cogliano","COL","C","7","84.733333333333","1","0","0","0","1","100.00","4","25.00","0.7","10","7","6","3","0","0","2","1","1","0","0","2","2","2","8","10","4","3","1","75.00"
"28","Trevor Lewis","CGY","C","7","85.133333333333","1","0","0","0","1","50.00","9","11.11","0.66","17","11","8","3","1","0","0","0","0","0","0","1","0","0","16","14","6","8","25","24.24"
"33","Jordan Staal","CAR","C","8","120.68333333333","1","0","0","0","1","50.00","12","8.33","1.19","16","14","12","7","1","2","4","2","2","0","0","1","3","2","17","7","3","67","56","54.47"
"40","Ian Cole","T.B","D","8","174.41666666667","0","1","0","1","1","11.11","12","0.00","0.75","23","19","7","0","3","2","2","1","1","0","0","0","4","2","13","17","12","0","0","-"
"41","Justin Braun","PHI","D","5","51.033333333333","0","1","1","0","1","100.00","5","0.00","0.09","10","6","2","0","0","0","0","0","0","0","0","0","0","0","5","2","3","0","0","-"
"44","James van Riemsdyk","PHI","L","6","85.883333333333","0","1","0","1","1","50.00","6","0.00","0.9","14","12","7","6","0","1","2","1","1","0","0","0","0","3","1","4","2","0","0","-"
"52","Ryan McDonagh","NSH","D","6","134.03333333333","0","1","0","1","1","33.33","7","0.00","0.45","16","11","5","1","1","1","0","0","0","0","0","1","3","2","6","3","17","0","0","-"
"54","Lars Eller","COL","C","7","99.35","0","1","1","0","1","50.00","8","0.00","0.45","23","13","9","2","0","2","2","1","1","0","0","1","4","3","5","9","2","37","40","48.05"
"69","Derek Stepan","CAR","C","7","64.966666666667","0","1","1","0","1","33.33","7","0.00","0.34","14","9","5","2","0","1","0","0","0","0","0","0","0","4","7","2","4","29","16","64.44"
"70","Marco Scandella","STL","D","6","108.95","0","1","1","0","1","16.67","8","0.00","0.2","14","8","3","0","1","0","2","1","1","0","0","0","5","3","11","10","9","0","0","-"
"89","Zack Kassian","ARI","R","8","72.466666666667","1","0","0","0","1","100.00","3","33.33","0.29","5","4","2","2","0","1","2","1","1","0","0","0","3","2","0","2","0","1","1","50.00"
"90","Dmitry Kulikov","PIT","D","4","50.65","0","1","1","0","1","100.00","2","0.00","0.04","4","4","0","0","0","0","0","0","0","0","0","1","1","4","6","9","4","0","0","-"
"93","Brayden McNabb","VGK","D","8","154.98333333333","0","1","1","0","1","12.50","7","0.00","0.37","20","13","5","1","0","2","9","3","2","1","0","1","4","4","17","11","25","0","0","-"
"105","Nicolas Deslauriers","PHI","L","6","57.983333333333","1","0","0","0","1","33.33","4","25.00","0.24","7","5","1","0","0","0","0","0","0","0","0","0","2","5","28","4","3","0","1","0.00"
"112","Radko Gudas","FLA","D","5","81.65","0","1","0","1","1","33.33","6","0.00","0.25","15","11","4","0","0","1","4","2","2","0","0","1","3","0","26","8","5","0","0","-"
"117","Justin Holl","TOR","D","6","103.35","0","1","0","1","1","12.50","5","0.00","0.14","7","6","1","0","0","0","9","3","2","1","0","1","2","0","9","9","13","0","0","-"
"122","Patrik Nemeth","ARI","D","7","151.75","0","1","1","0","1","33.33","10","0.00","0.49","20","15","6","2","1","0","2","1","1","0","0","0","7","0","12","20","14","0","0","-"
"129","Kevin Hayes","PHI","C","6","105.33333333333","0","1","1","0","1","33.33","15","0.00","0.88","27","15","11","5","1","1","4","2","2","0","0","1","2","2","5","5","4","34","26","56.67"
"136","Erik Gudbranson","CBJ","D","5","116.38333333333","0","1","0","1","1","25.00","11","0.00","0.29","17","14","7","0","0","1","0","0","0","0","0","0","2","2","6","6","12","0","0","-"
"138","Dylan McIlrath","WSH","D","1","13.65","0","1","0","1","1","100.00","0","-","0.03","2","2","0","0","0","1","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"142","Bryan Rust","PIT","R","6","106.88333333333","0","1","1","0","1","33.33","10","0.00","1.61","22","18","15","9","0","3","6","3","3","0","0","1","5","5","13","8","6","0","0","-"
"145","Jesper Fast","CAR","R","8","112.85","1","0","0","0","1","50.00","8","12.50","1.58","14","13","12","8","0","2","2","1","1","0","0","0","1","2","10","8","5","1","2","33.33"
"150","Josh Manson","COL","D","1","17.733333333333","0","1","1","0","1","33.33","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","4","0","2","0","0","-"
"158","Nick Cousins","FLA","C","5","48.833333333333","0","1","0","1","1","100.00","7","0.00","0.88","12","11","10","4","0","1","4","2","2","0","0","2","0","1","4","7","2","15","15","50.00"
"159","Blake Coleman","CGY","C","7","117.7","1","0","0","0","1","50.00","15","6.67","1.97","29","21","19","7","1","4","0","0","0","0","0","3","6","6","10","5","1","1","4","20.00"
"160","Josh Leivo","STL","L","4","41.95","0","1","0","1","1","100.00","5","0.00","0.49","12","6","6","2","0","1","2","1","1","0","0","1","0","3","2","4","1","0","0","-"
"161","Jean-Gabriel Pageau","NYI","C","1","13.65","1","0","0","0","1","100.00","1","100.00","0.21","4","2","4","3","0","0","0","0","0","0","0","0","0","0","1","3","2","4","9","30.77"
"169","Scott Harrington","ANA","D","6","101.8","0","1","0","1","1","20.00","2","0.00","0.09","7","4","2","0","0","1","0","0","0","0","0","0","0","0","5","4","9","0","0","-"
"173","Adam Larsson","SEA","D","7","161.4","0","1","1","0","1","11.11","14","0.00","0.6","27","17","3","1","0","0","4","2","2","0","0","1","2","3","21","8","12","0","0","-"
"178","Jamie Oleksiak","SEA","D","7","138.51666666667","1","0","0","0","1","20.00","9","11.11","0.31","15","10","4","1","0","1","6","3","3","0","0","1","2","5","10","3","10","0","0","-"
"181","Connor Murphy","CHI","D","5","99.7","0","1","0","1","1","20.00","2","0.00","0.02","6","2","2","1","0","0","2","1","1","0","0","1","4","2","10","7","5","0","0","-"
"182","Stefan Noesen","CAR","R","8","96.283333333333","0","1","1","0","1","12.50","12","0.00","1.8","20","20","13","10","0","2","7","2","1","1","0","3","6","2","11","8","1","6","3","66.67"
"188","Barclay Goodrow","NYR","C","7","93.7","1","0","0","0","1","50.00","6","16.67","0.73","14","9","6","4","1","2","6","3","3","0","0","1","3","3","20","7","4","29","37","43.94"
"189","Brad Hunt","COL","D","6","66.6","0","1","1","0","1","100.00","7","0.00","0.44","16","13","2","1","0","2","2","1","1","0","0","0","2","1","2","6","1","0","0","-"
"226","Brock McGinn","ANA","L","4","53.533333333333","1","0","0","0","1","50.00","7","14.29","0.75","11","10","7","4","0","1","0","0","0","0","0","0","1","1","2","1","2","0","0","-"
"229","Brett Kulak","EDM","D","7","103.41666666667","0","1","0","1","1","20.00","7","0.00","0.21","16","9","4","0","0","0","0","0","0","0","0","1","1","1","8","8","3","0","0","-"
"233","Vinnie Hinostroza","BUF","C","4","52.733333333333","1","0","0","0","1","33.33","8","12.50","0.39","12","10","4","0","0","1","0","0","0","0","0","0","4","3","0","3","2","0","0","-"
"234","Alexander Kerfoot","TOR","C","6","89.95","0","1","1","0","1","33.33","4","0.00","0.69","12","9","8","2","0","0","2","1","1","0","0","1","2","2","7","11","2","2","0","100.00"
