"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"52","Patrick Kane","CHI","R","6","123.46666666667","0","2","1","1","2","50.00","31","0.00","1.97","49","39","24","8","2","3","4","2","2","0","0","1","1","1","2","1","2","0","0","-"
"67","Tyler Myers","VAN","D","5","105.43333333333","0","2","1","1","2","33.33","6","0.00","0.3","13","9","7","2","1","1","6","3","3","0","0","0","1","0","2","4","8","0","0","-"
"74","Travis Hamonic","OTT","D","7","134.95","1","1","1","0","2","66.67","8","12.50","0.3","17","9","8","3","0","0","2","1","1","0","0","2","4","1","8","9","10","0","0","-"
"80","Matt Martin","NYI","L","6","72.6","0","2","1","1","2","50.00","4","0.00","0.39","9","6","5","2","0","0","7","2","1","1","0","3","1","0","19","5","9","0","2","0.00"
"83","Mike Hoffman","MTL","L","7","104.81666666667","2","0","0","0","2","66.67","15","13.33","1.18","27","19","11","3","1","3","2","1","1","0","0","0","5","0","3","3","1","3","1","75.00"
"86","Ryan O'Reilly","STL","C","7","127.21666666667","0","2","2","0","2","50.00","9","0.00","1.11","16","11","11","8","3","4","0","0","0","0","0","1","0","7","0","3","2","73","59","55.30"
"87","Jakob Silfverberg","ANA","R","7","107.45","0","2","1","1","2","40.00","11","0.00","0.74","17","15","8","3","2","0","4","2","2","0","0","0","2","2","2","5","4","4","5","44.44"
"97","Nick Leddy","STL","D","7","146.61666666667","0","2","2","0","2","28.57","6","0.00","0.38","16","10","6","3","0","2","2","1","1","0","0","0","2","5","5","2","4","0","0","-"
"101","Tomas Tatar","N.J","L","7","114.63333333333","2","0","0","0","2","40.00","16","12.50","3.22","28","23","24","12","1","3","0","0","0","0","0","1","3","2","6","9","4","1","3","25.00"
"105","Mattias Ekholm","NSH","D","8","177.23333333333","1","1","1","0","2","40.00","13","7.69","1.19","31","20","11","4","0","2","2","1","1","0","0","0","3","2","17","13","13","0","0","-"
"106","Marcus Foligno","MIN","L","8","128.98333333333","0","2","1","1","2","50.00","14","0.00","2.64","27","20","20","13","1","4","9","3","2","1","0","4","3","4","19","9","9","1","2","33.33"
"109","Casey Cizikas","NYI","C","6","86.033333333333","2","0","0","0","2","40.00","9","22.22","0.91","16","10","7","5","1","0","6","3","3","0","0","2","1","1","9","9","7","39","35","52.70"
"111","Ben Chiarot","DET","D","7","148.28333333333","0","2","2","0","2","33.33","8","0.00","0.43","23","16","6","0","0","1","13","5","4","1","0","1","1","0","15","11","15","0","0","-"
"112","Erik Haula","N.J","L","7","123.16666666667","1","1","0","1","2","25.00","10","10.00","2.07","32","21","23","8","1","1","13","5","4","1","0","4","4","4","11","9","5","40","40","50.00"
"127","Jon Merrill","MIN","D","8","117.33333333333","1","1","0","1","2","33.33","5","20.00","0.22","11","8","1","0","0","0","4","2","2","0","0","0","1","0","5","11","6","0","0","-"
"131","Nick Bjugstad","ARI","C","8","144.68333333333","2","0","0","0","2","33.33","17","11.76","2.17","26","23","16","9","1","6","2","1","1","0","0","4","4","3","29","5","3","69","74","48.25"
"133","Kevin Hayes","PHI","C","6","102.11666666667","1","1","0","1","2","66.67","19","5.26","1.32","37","31","16","3","1","1","2","1","1","0","0","0","1","0","5","2","2","25","31","44.64"
"134","Cam Fowler","ANA","D","7","153.13333333333","1","1","1","0","2","25.00","8","12.50","0.44","15","11","5","1","0","0","0","0","0","0","0","0","8","3","3","5","5","0","0","-"
"140","Erik Gudbranson","CBJ","D","8","176.11666666667","0","2","0","2","2","40.00","14","0.00","0.49","24","17","5","2","0","1","2","1","1","0","0","1","7","2","17","13","27","0","0","-"
"145","Mikael Granlund","NSH","C","8","149.41666666667","0","2","2","0","2","66.67","7","0.00","0.71","19","13","11","5","1","1","0","0","0","0","0","1","5","9","10","13","8","18","27","40.00"
"150","Jesper Fast","CAR","R","4","60.116666666667","0","2","1","1","2","66.67","3","0.00","0.71","7","5","6","4","0","0","2","1","1","0","0","0","3","0","3","9","4","0","0","-"
"165","Blake Coleman","CGY","C","8","117.78333333333","1","1","1","0","2","66.67","16","6.25","2.52","32","27","21","14","0","2","6","3","3","0","0","1","5","5","7","9","8","1","0","100.00"
"170","Brandon Saad","STL","L","7","121.8","2","0","0","0","2","50.00","16","12.50","1.62","24","21","16","7","2","1","0","0","0","0","0","0","2","3","1","3","3","0","0","-"
"189","Connor Murphy","CHI","D","6","113","1","1","1","0","2","50.00","10","10.00","0.23","12","10","1","0","0","0","0","0","0","0","0","1","2","2","13","10","14","0","0","-"
"194","Colin Miller","DAL","D","8","125.81666666667","1","1","1","0","2","33.33","6","16.67","0.27","20","11","3","0","0","1","4","2","2","0","0","4","4","6","7","17","4","0","0","-"
"202","Matt Dumba","MIN","D","8","168.31666666667","1","1","1","0","2","28.57","15","6.67","0.73","28","20","9","2","0","0","8","4","4","0","0","3","4","0","8","6","13","0","0","-"
"206","Olli Maatta","DET","D","3","47.6","1","1","0","1","2","200.00","1","100.00","0.41","4","2","2","1","0","0","2","1","1","0","0","0","3","1","2","3","6","0","0","-"
"215","Matt Grzelcyk","BOS","D","7","121.3","0","2","1","1","2","40.00","8","0.00","0.41","24","14","8","1","0","1","6","3","3","0","0","0","3","4","2","4","11","0","0","-"
"216","Colton Parayko","STL","D","7","168.26666666667","1","1","0","1","2","40.00","14","7.14","0.45","29","23","2","0","0","0","10","5","5","0","0","0","6","3","10","13","16","0","0","-"
"217","Oskar Sundqvist","DET","C","7","109.83333333333","1","1","0","1","2","66.67","6","16.67","1.29","13","9","10","7","0","2","2","1","1","0","0","1","2","1","4","7","4","4","11","26.67"
"224","Chris Tierney","FLA","C","4","31.416666666667","2","0","0","0","2","100.00","3","66.67","0.21","6","5","3","1","0","0","0","0","0","0","0","0","1","1","2","2","2","10","4","71.43"
"225","Jordan Martinook","CAR","L","6","105.96666666667","0","2","2","0","2","66.67","10","0.00","1.18","18","15","12","5","2","2","4","2","2","0","0","0","1","4","5","9","0","2","4","33.33"
"232","Jaccob Slavin","CAR","D","6","136.53333333333","0","2","1","1","2","40.00","3","0.00","0.17","17","7","6","0","0","2","2","1","1","0","0","1","3","8","5","13","18","0","0","-"
"236","Josh Anderson","MTL","R","7","124.48333333333","1","1","1","0","2","50.00","15","6.67","1.91","28","21","20","9","1","2","8","4","4","0","0","3","2","4","15","9","3","1","3","25.00"
"254","Carson Soucy","SEA","D","6","103","1","1","1","0","2","22.22","10","10.00","0.43","19","11","9","1","0","2","6","3","3","0","0","2","2","3","12","9","5","0","0","-"
"255","Jonny Brodzinski","NYR","C","7","67.616666666667","1","1","0","1","2","66.67","14","7.14","0.79","20","18","7","5","3","0","2","1","1","0","0","0","0","3","7","12","1","28","25","52.83"
"256","Josh Brown","ARI","D","7","111.53333333333","1","1","1","0","2","40.00","4","25.00","0.19","6","6","2","0","0","0","5","1","0","1","0","3","2","1","16","5","11","0","0","-"
"265","Andrew Copp","DET","C","7","125.98333333333","0","2","2","0","2","66.67","11","0.00","1.36","19","15","13","6","1","1","2","1","1","0","0","0","5","0","0","1","0","48","54","47.06"
"268","Andre Burakovsky","SEA","L","6","97.15","1","1","0","1","2","50.00","6","16.67","0.44","18","12","7","0","0","1","0","0","0","0","0","0","1","0","3","8","3","0","0","-"
"273","Adam Erne","DET","L","7","102.68333333333","1","1","1","0","2","100.00","9","11.11","0.86","16","12","8","3","0","3","2","1","1","0","0","2","2","1","16","8","5","1","1","50.00"
"279","William Carrier","VGK","L","8","114.88333333333","2","0","0","0","2","66.67","20","10.00","2.28","30","25","15","9","3","2","2","1","1","0","0","1","0","2","18","19","2","0","0","-"
"283","Seth Jones","CHI","D","6","147.83333333333","0","2","0","2","2","33.33","22","0.00","1.25","33","27","7","2","0","0","0","0","0","0","0","1","4","2","5","6","12","0","0","-"
"289","Max Domi","CHI","C","6","110.66666666667","1","1","0","1","2","40.00","14","7.14","1.03","25","17","12","3","0","2","4","2","2","0","0","2","6","7","2","2","0","22","26","45.83"
"291","Alex Wennberg","SEA","C","6","109.06666666667","0","2","1","1","2","66.67","5","0.00","0.38","8","5","7","4","0","0","0","0","0","0","0","0","3","11","1","2","5","41","46","47.13"
"308","Sam Bennett","FLA","C","8","144.88333333333","0","2","2","0","2","40.00","24","0.00","1.78","41","30","26","10","2","3","2","1","1","0","0","0","5","5","23","7","5","53","61","46.49"
"315","Travis Sanheim","PHI","D","7","158.38333333333","0","2","2","0","2","28.57","19","0.00","1.16","28","23","13","5","3","1","2","1","1","0","0","2","4","0","4","14","9","0","0","-"
"335","Michael Amadio","VGK","C","6","71.7","1","1","1","0","2","66.67","13","7.69","1.09","20","17","12","7","1","3","2","1","1","0","0","1","1","4","5","9","0","3","3","50.00"
"337","Viktor Arvidsson","L.A","R","5","82.35","2","0","0","0","2","66.67","12","16.67","1.27","22","19","15","4","1","0","2","1","1","0","0","3","2","2","0","11","4","4","2","66.67"
"343","Dakota Joshua","VAN","C","5","61.4","2","0","0","0","2","100.00","6","33.33","1.39","8","7","8","5","2","2","5","1","0","1","0","3","3","6","6","7","5","5","0","100.00"
"351","Jake Evans","MTL","C","7","108.16666666667","0","2","2","0","2","66.67","6","0.00","0.57","10","8","5","4","0","0","4","1","1","0","0","1","3","4","5","9","2","41","46","47.13"
"364","Vince Dunn","SEA","D","6","154.85","0","2","0","2","2","33.33","11","0.00","0.52","27","15","7","0","1","1","4","2","2","0","0","2","0","7","8","5","9","0","0","-"
"375","Thomas Novak","NSH","C","2","25.9","1","1","1","0","2","100.00","5","20.00","0.26","6","5","4","1","1","1","0","0","0","0","0","0","0","0","0","5","1","4","12","25.00"
"378","Brandon Carlo","BOS","D","7","127.56666666667","1","1","0","1","2","40.00","12","8.33","0.45","22","17","8","2","1","1","2","1","1","0","0","0","2","0","13","15","13","0","0","-"
"386","Anthony Beauvillier","NYI","L","4","51.65","1","1","1","0","2","66.67","7","14.29","0.42","9","7","4","2","1","3","2","1","1","0","0","0","0","1","1","7","2","0","0","-"
"403","Evan Rodrigues","COL","C","4","79.466666666667","1","1","1","0","2","100.00","18","5.56","1.34","29","22","13","6","0","4","0","0","0","0","0","1","2","1","1","4","2","17","19","47.22"
"407","Kevin Stenlund","WPG","C","5","60.516666666667","1","1","0","1","2","66.67","8","12.50","1.32","13","13","9","6","0","2","0","0","0","0","0","1","1","3","2","8","3","21","16","56.76"
"422","Ryan Lomberg","FLA","L","8","98.966666666667","1","1","1","0","2","50.00","18","5.56","1.7","25","22","16","10","4","1","21","5","3","1","1","3","1","6","21","9","1","0","1","0.00"
"432","Ryan Lindgren","NYR","D","7","142.6","0","2","1","1","2","25.00","4","0.00","0.18","14","9","3","1","0","0","4","2","2","0","0","0","2","1","5","10","14","0","0","-"
"436","Rasmus Asplund","BUF","C","3","33","0","2","1","1","2","66.67","2","0.00","0.06","3","2","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","2","3","40.00"
"442","Jesse Puljujarvi","EDM","R","8","84.733333333333","1","1","0","1","2","66.67","11","9.09","1.13","21","17","12","5","1","2","0","0","0","0","0","0","2","3","10","10","1","0","0","-"
"454","Dante Fabbro","NSH","D","8","153.03333333333","1","1","0","1","2","33.33","15","6.67","0.77","21","16","6","3","0","1","0","0","0","0","0","1","3","2","7","22","22","0","0","-"
"455","Josh Mahura","FLA","D","8","116.6","1","1","1","0","2","33.33","4","25.00","0.44","14","8","6","1","1","0","0","0","0","0","0","0","4","2","9","10","6","0","0","-"
"467","Michael McLeod","N.J","C","7","84.616666666667","0","2","1","1","2","66.67","13","0.00","1.18","18","16","10","6","1","0","24","5","2","2","1","5","2","0","13","7","0","48","37","56.47"
"472","Nikita Zaitsev","OTT","D","7","134.25","0","2","1","1","2","40.00","2","0.00","0.05","8","5","2","0","0","0","0","0","0","0","0","2","3","0","13","13","18","0","0","-"
"479","Casey Fitzgerald","BUF","D","6","77.65","0","2","2","0","2","40.00","2","0.00","0.11","8","5","0","0","0","2","2","1","1","0","0","0","0","3","7","9","6","0","0","-"
"481","Michael Eyssimont","WPG","C","5","64.666666666667","0","2","1","1","2","66.67","7","0.00","0.59","12","12","6","2","0","0","0","0","0","0","0","3","0","3","13","11","1","0","3","0.00"
"492","Nicolas Hague","VGK","D","8","149.96666666667","0","2","2","0","2","50.00","10","0.00","0.98","23","16","2","0","0","1","0","0","0","0","0","1","2","1","7","30","19","0","0","-"
"493","Jonah Gadjovich","S.J","L","6","53.933333333333","1","1","0","1","2","66.67","5","20.00","0.82","9","8","8","5","2","0","10","2","0","2","0","2","3","7","15","9","1","0","0","-"
"496","Cal Foote","T.B","D","5","74.9","0","2","1","1","2","66.67","5","0.00","0.21","10","6","2","1","3","1","16","5","3","2","0","2","2","2","11","9","4","0","0","-"
"501","Jaret Anderson-Dolan","L.A","C","7","67.65","2","0","0","0","2","66.67","8","25.00","0.92","11","10","4","4","1","1","0","0","0","0","0","1","1","0","8","7","2","2","1","66.67"
"503","Mikey Anderson","L.A","D","7","150.61666666667","0","2","1","1","2","28.57","12","0.00","0.32","16","14","1","1","0","1","2","1","1","0","0","4","3","0","12","6","13","0","0","-"
"506","Nico Hischier","N.J","C","7","145","2","0","0","0","2","33.33","23","8.70","2.7","36","30","26","13","3","2","0","0","0","0","0","4","0","0","0","10","7","79","87","47.59"
"511","Elias Pettersson","VAN","C","3","58.2","1","1","1","0","2","66.67","9","11.11","0.92","17","12","11","3","0","0","0","0","0","0","0","0","3","0","2","5","3","16","19","45.71"
"514","Nick Suzuki","MTL","C","7","153.26666666667","1","1","1","0","2","33.33","11","9.09","1.54","21","16","8","5","2","1","4","2","2","0","0","2","2","1","5","7","4","65","67","49.24"
"524","Martin Necas","CAR","C","6","114.71666666667","1","1","1","0","2","33.33","23","4.35","2.8","40","31","24","9","1","2","4","2","2","0","0","5","3","2","4","13","0","16","26","38.10"
"526","Dylan Samberg","WPG","D","6","93.5","0","2","1","1","2","66.67","4","0.00","0.03","11","5","2","0","0","1","2","1","1","0","0","0","5","1","14","7","7","0","0","-"
"527","Pierre-Olivier Joseph","PIT","D","6","90.7","1","1","1","0","2","50.00","12","8.33","0.33","16","14","3","0","0","0","4","2","2","0","0","1","8","3","11","5","2","0","0","-"
"531","Robin Salo","NYI","D","6","59.566666666667","0","2","1","1","2","100.00","5","0.00","0.08","8","6","0","0","0","1","0","0","0","0","0","1","0","1","4","8","5","0","0","-"
"534","Alex Iafallo","L.A","L","7","106.15","1","1","0","1","2","50.00","16","6.25","1.18","22","18","15","7","1","3","2","1","1","0","0","0","1","1","5","4","4","2","0","100.00"
"544","Jacob Bryson","BUF","D","4","49.316666666667","0","2","0","2","2","100.00","3","0.00","0.04","3","3","0","0","0","0","2","1","1","0","0","1","1","0","0","6","3","0","0","-"
"546","Noah Cates","PHI","L","7","130.08333333333","0","2","1","1","2","40.00","9","0.00","1.27","19","15","13","8","1","1","2","1","1","0","0","1","3","4","16","10","4","34","42","44.74"
"549","Nick Perbix","T.B","D","7","118.48333333333","0","2","1","1","2","33.33","13","0.00","0.62","25","20","9","2","1","3","0","0","0","0","0","3","4","4","7","21","4","0","0","-"
"559","Pius Suter","DET","C","7","95.216666666667","0","2","1","1","2","50.00","6","0.00","1.32","15","10","11","5","0","3","0","0","0","0","0","0","5","3","4","1","7","27","25","51.92"
"565","Philipp Kurashev","CHI","C","6","103.08333333333","1","1","1","0","2","66.67","7","14.29","1.11","21","14","14","6","0","2","2","1","1","0","0","1","2","1","3","3","3","5","1","83.33"
"583","Barrett Hayton","ARI","C","8","108.03333333333","1","1","0","1","2","40.00","13","7.69","1.35","18","17","13","8","2","3","0","0","0","0","0","1","1","3","14","11","4","41","48","46.07"
"585","Jack McBain","ARI","C","8","102","2","0","0","0","2","50.00","7","28.57","0.79","17","10","11","6","0","0","6","3","3","0","0","0","2","2","32","11","4","36","44","45.00"
"590","Calen Addison","MIN","D","7","111.4","0","2","1","1","2","25.00","7","0.00","0.32","15","9","3","0","1","0","2","1","1","0","0","1","2","0","1","7","3","0","0","-"
"596","Lawrence Pilut","BUF","D","4","54.683333333333","1","1","0","1","2","66.67","3","33.33","0.09","4","4","1","0","0","0","0","0","0","0","0","1","1","0","1","2","1","0","0","-"
"600","Jonatan Berggren","DET","R","7","89.95","1","1","1","0","2","66.67","9","11.11","1.01","17","13","9","2","1","0","2","1","1","0","0","0","2","1","0","3","3","1","0","100.00"
"601","Alexander Romanov","NYI","D","6","137.58333333333","0","2","2","0","2","40.00","5","0.00","0.15","14","6","4","0","0","4","5","1","0","1","0","2","0","6","13","14","11","0","0","-"
"604","Yegor Sharangovich","N.J","C","7","85.083333333333","1","1","0","1","2","66.67","12","8.33","1.97","25","18","18","11","4","0","0","0","0","0","0","0","1","1","2","7","4","7","6","53.85"
"627","Arthur Kaliyev","L.A","R","7","100.93333333333","0","2","2","0","2","40.00","18","0.00","1.72","36","27","28","10","2","4","2","1","1","0","0","0","3","0","3","11","2","0","0","-"
"636","Ilya Mikheyev","VAN","R","5","86.933333333333","2","0","0","0","2","66.67","9","22.22","0.86","14","11","9","4","0","0","0","0","0","0","0","2","0","2","2","4","2","0","2","0.00"
"638","Aliaksei Protas","WSH","C","7","71.716666666667","0","2","0","2","2","100.00","7","0.00","0.67","13","8","6","4","0","2","0","0","0","0","0","0","0","2","10","9","3","1","7","12.50"
"639","Juuso Parssinen","NSH","C","8","120.26666666667","0","2","0","2","2","100.00","10","0.00","1.29","17","15","11","7","0","3","0","0","0","0","0","0","2","4","17","8","2","27","34","44.26"
"643","Connor Mackey","CGY","D","4","37.2","2","0","0","0","2","100.00","4","50.00","0.3","11","8","3","1","0","0","5","1","0","1","0","1","3","2","4","4","1","0","0","-"
"644","Braden Schneider","NYR","D","7","112.18333333333","1","1","1","0","2","25.00","5","20.00","0.17","8","7","0","0","0","1","0","0","0","0","0","0","2","1","11","11","10","0","0","-"
"663","Yegor Chinakhov","CBJ","R","7","90.85","0","2","0","2","2","50.00","10","0.00","1.19","24","18","14","5","2","0","0","0","0","0","0","0","1","5","3","2","5","0","0","-"
"668","J.J. Moser","ARI","D","8","156.28333333333","0","2","2","0","2","33.33","5","0.00","0.28","15","7","3","0","0","1","2","1","1","0","0","2","6","0","8","9","16","0","0","-"
"677","Juraj Slafkovsky","MTL","L","7","90.7","0","2","1","1","2","200.00","7","0.00","0.6","19","11","8","1","0","1","8","4","4","0","0","2","2","2","11","7","2","0","0","-"
"679","Marcus Bjork","CBJ","D","8","160.48333333333","0","2","2","0","2","20.00","8","0.00","0.28","15","10","1","0","0","1","2","1","1","0","0","0","2","0","11","11","19","0","0","-"
"3","Jeff Carter","PIT","C","6","80.15","1","0","0","0","1","25.00","12","8.33","1.25","19","16","12","5","1","1","0","0","0","0","0","0","3","2","6","6","6","42","32","56.76"
"15","Alexander Edler","L.A","D","6","95.566666666667","1","0","0","0","1","33.33","8","12.50","0.19","19","13","4","0","0","0","4","2","2","0","0","0","3","0","17","11","22","0","0","-"
"16","Paul Stastny","CAR","C","6","97.2","1","0","0","0","1","33.33","9","11.11","1.36","12","10","11","8","1","2","0","0","0","0","0","1","2","6","2","4","3","37","29","56.06"
"20","Marc Staal","FLA","D","8","155.08333333333","0","1","1","0","1","12.50","4","0.00","0.59","18","11","3","1","0","0","2","1","1","0","0","0","5","0","13","6","17","0","0","-"
"21","T.J. Oshie","WSH","R","6","94.916666666667","1","0","0","0","1","33.33","15","6.67","1.79","19","18","16","11","0","4","2","1","1","0","0","0","1","9","9","3","2","4","5","44.44"
"23","Marc-Edouard Vlasic","S.J","D","6","118.08333333333","0","1","1","0","1","33.33","1","0.00","0.17","8","3","3","1","2","2","0","0","0","0","0","0","2","1","4","9","9","0","0","-"
"25","Ryan Reaves","MIN","R","8","81.1","0","1","1","0","1","33.33","3","0.00","0.81","5","5","4","2","0","0","5","1","0","1","0","2","5","3","18","8","2","1","3","25.00"
"27","Nick Foligno","BOS","L","7","83.383333333333","1","0","0","0","1","25.00","7","14.29","0.6","12","9","8","3","0","3","6","3","3","0","0","0","3","2","14","8","8","3","3","50.00"
"28","Erik Johnson","COL","D","8","153.86666666667","0","1","1","0","1","25.00","12","0.00","0.49","24","14","6","2","0","2","0","0","0","0","0","0","4","6","10","9","16","0","0","-"
"33","Jeff Petry","PIT","D","2","46.816666666667","0","1","0","1","1","50.00","2","0.00","0.08","4","3","0","0","0","0","0","0","0","0","0","0","0","1","7","11","0","0","0","-"
"44","Kevin Shattenkirk","ANA","D","7","129.78333333333","0","1","1","0","1","33.33","19","0.00","0.36","27","20","6","2","1","2","6","3","3","0","0","1","1","1","12","8","14","0","0","-"
"45","Pat Maroon","T.B","L","7","77.8","1","0","0","0","1","50.00","4","25.00","0.74","11","9","9","4","0","2","9","3","2","1","0","2","2","2","15","9","1","0","1","0.00"
"50","Brendan Smith","N.J","D","6","99.483333333333","0","1","1","0","1","50.00","8","0.00","0.7","16","12","8","4","3","4","11","4","3","1","0","1","5","7","17","12","11","0","0","-"
"56","Ryan McDonagh","NSH","D","1","20.816666666667","0","1","1","0","1","100.00","0","-","0.01","2","1","1","0","0","0","0","0","0","0","0","0","1","2","1","1","0","0","0","-"
"57","Alec Martinez","VGK","D","8","165.2","0","1","0","1","1","14.29","8","0.00","0.24","24","13","6","1","1","2","2","1","1","0","0","0","4","5","5","17","14","0","0","-"
"72","Justin Schultz","SEA","D","4","71.8","0","1","0","1","1","25.00","5","0.00","0.34","9","6","2","1","1","0","4","2","2","0","0","1","0","2","0","3","6","0","0","-"
"76","Michael Stone","CGY","D","8","97.25","1","0","0","0","1","16.67","13","7.69","0.29","27","20","4","1","0","1","4","2","2","0","0","3","3","3","12","8","5","0","0","-"
"82","Tyler Johnson","CHI","C","3","47.066666666667","1","0","0","0","1","50.00","6","16.67","0.58","8","7","7","3","0","0","0","0","0","0","0","1","2","1","1","2","1","4","4","50.00"
"96","Dmitry Kulikov","ANA","D","7","127.38333333333","0","1","0","1","1","25.00","5","0.00","0.25","11","6","9","1","0","0","10","5","5","0","0","1","9","1","7","3","12","0","0","-"
"99","Brayden McNabb","VGK","D","8","169.13333333333","0","1","0","1","1","14.29","13","0.00","0.55","34","19","7","0","0","2","2","1","1","0","0","2","7","2","12","21","18","0","0","-"
"104","Brian Dumoulin","PIT","D","6","120.71666666667","0","1","0","1","1","25.00","2","0.00","0.11","6","4","1","0","0","0","4","2","2","0","0","1","2","5","8","8","13","0","0","-"
"107","Craig Smith","BOS","C","6","58.25","0","1","0","1","1","100.00","7","0.00","0.33","10","8","5","2","2","1","0","0","0","0","0","0","3","5","4","7","0","0","0","-"
"117","Matt Irwin","WSH","D","7","100.48333333333","0","1","1","0","1","50.00","7","0.00","0.19","16","10","2","0","1","1","2","1","1","0","0","0","2","1","8","13","9","0","0","-"
"120","Calle Jarnkrok","TOR","C","1","12.833333333333","0","1","1","0","1","100.00","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","-"
"121","Justin Holl","TOR","D","6","123.23333333333","0","1","0","1","1","25.00","4","0.00","0.17","10","9","1","1","0","0","0","0","0","0","0","0","5","2","12","18","3","0","0","-"
"126","Patrik Nemeth","ARI","D","8","116.58333333333","0","1","1","0","1","33.33","5","0.00","0.33","11","8","5","2","0","1","2","1","1","0","0","1","3","3","9","11","11","0","0","-"
"136","Austin Watson","OTT","L","7","84.266666666667","1","0","0","0","1","100.00","9","11.11","0.71","16","12","8","3","1","1","9","3","2","1","0","2","2","2","7","9","3","2","0","100.00"
"137","Jaden Schwartz","SEA","C","5","85.4","0","1","1","0","1","50.00","8","0.00","1.4","20","16","14","8","1","1","0","0","0","0","0","0","1","3","8","6","2","12","8","60.00"
"148","Jani Hakanpaa","DAL","D","8","152.25","1","0","0","0","1","33.33","4","25.00","0.39","13","9","4","2","0","2","4","2","2","0","0","2","4","2","16","18","10","0","0","-"
"149","Sam Carrick","ANA","C","7","78.916666666667","1","0","0","0","1","100.00","6","16.67","0.79","12","10","8","4","0","2","5","1","0","1","0","1","1","2","15","8","5","41","39","51.25"
"161","Sean Kuraly","CBJ","C","8","107.06666666667","1","0","0","0","1","50.00","15","6.67","1.75","25","21","12","8","2","5","20","6","5","0","1","3","2","7","22","7","3","67","56","54.47"
"166","Josh Leivo","STL","L","7","96.516666666667","1","0","0","0","1","33.33","5","20.00","0.82","21","13","13","5","4","1","2","1","1","0","0","1","1","6","8","5","2","0","1","0.00"
"168","Scott Mayfield","NYI","D","6","138.28333333333","0","1","0","1","1","12.50","14","0.00","0.49","27","19","4","1","1","1","2","1","1","0","0","3","4","1","10","6","20","0","0","-"
"172","Joel Edmundson","MTL","D","7","149.01666666667","0","1","0","1","1","20.00","4","0.00","0.23","11","9","2","1","0","3","0","0","0","0","0","1","9","2","19","5","20","0","0","-"
"173","Matt Nieto","S.J","L","2","29.7","0","1","0","1","1","100.00","1","0.00","0.21","2","2","2","0","0","0","0","0","0","0","0","0","1","1","1","3","0","0","1","0.00"
"186","J.T. Miller","VAN","C","5","98.616666666667","0","1","0","1","1","33.33","14","0.00","1.51","27","21","18","7","1","1","2","1","1","0","0","0","3","1","17","7","4","9","9","50.00"
"187","Joel Armia","MTL","R","7","96.083333333333","0","1","0","1","1","100.00","13","0.00","2.32","23","18","20","9","3","2","4","2","2","0","0","0","0","4","5","7","5","1","2","33.33"
"197","Brad Hunt","COL","D","7","75.916666666667","0","1","0","1","1","50.00","9","0.00","0.43","15","13","1","0","1","0","0","0","0","0","0","0","1","1","4","7","2","0","0","-"
"208","Zemgus Girgensons","BUF","L","7","88.433333333333","0","1","0","1","1","50.00","5","0.00","0.47","13","10","5","2","1","0","0","0","0","0","0","3","1","5","14","13","2","5","8","38.46"
"218","Esa Lindell","DAL","D","8","160.13333333333","1","0","0","0","1","25.00","13","7.69","1.4","24","16","7","2","1","0","0","0","0","0","0","0","4","2","5","9","20","0","0","-"
"221","Devin Shore","EDM","C","7","67.716666666667","0","1","1","0","1","50.00","4","0.00","0.56","12","7","7","4","2","0","2","1","1","0","0","0","2","3","6","8","4","18","26","40.91"
"222","Jujhar Khaira","CHI","L","6","73.583333333333","0","1","0","1","1","50.00","2","0.00","0.5","8","5","4","1","0","1","0","0","0","0","0","0","2","2","12","4","2","13","5","72.22"
"227","Colton Sissons","NSH","C","8","118.9","0","1","0","1","1","33.33","6","0.00","1.02","14","9","9","4","1","1","0","0","0","0","0","0","3","2","18","8","6","34","32","51.52"
"229","Jake McCabe","CHI","D","6","102.75","0","1","1","0","1","50.00","9","0.00","0.4","14","11","5","1","0","0","0","0","0","0","0","2","6","5","16","7","13","0","0","-"
"234","Brett Kulak","EDM","D","8","152.83333333333","1","0","0","0","1","20.00","9","11.11","0.31","15","14","3","1","0","0","8","4","4","0","0","2","6","2","8","9","9","0","0","-"
"239","Ben Hutton","VGK","D","6","93.133333333333","0","1","0","1","1","100.00","10","0.00","0.74","19","15","4","3","1","1","4","2","2","0","0","3","2","6","2","13","7","0","0","-"
"241","Jaycob Megna","S.J","D","5","97.45","0","1","1","0","1","16.67","9","0.00","0.41","17","12","1","1","1","2","4","2","2","0","0","0","4","0","4","7","8","0","0","-"
"242","Liam O'Brien","ARI","C","5","63.933333333333","0","1","0","1","1","33.33","2","0.00","0.32","6","5","4","2","0","1","6","3","3","0","0","1","1","0","25","7","2","1","0","100.00"
"244","Jayson Megna","ANA","C","7","65.866666666667","0","1","0","1","1","100.00","5","0.00","0.41","8","7","4","2","0","0","2","1","1","0","0","0","1","2","7","5","5","2","3","40.00"
