"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"611","Yegor Sharangovich","N.J","C","7","100.83333333333","0","3","1","2","3","60.00","14","0.00","1.52","27","20","19","10","2","2","2","1","1","0","0","3","5","3","2","8","5","1","0","100.00"
"617","Logan O'Connor","COL","R","7","90.166666666667","1","2","1","1","3","75.00","9","11.11","0.83","14","11","9","5","0","0","2","1","1","0","0","3","0","0","10","11","5","0","0","-"
"620","Blake Lizotte","L.A","C","8","111.3","1","2","2","0","3","50.00","11","9.09","1.13","19","16","8","6","1","2","10","5","5","0","0","4","0","5","9","23","6","43","28","60.56"
"622","Peyton Krebs","BUF","C","8","127.46666666667","0","3","1","2","3","75.00","7","0.00","0.41","15","9","10","3","0","0","8","4","4","0","0","6","2","2","15","12","2","52","54","49.06"
"630","Kaapo Kakko","NYR","R","8","125.93333333333","1","2","1","1","3","60.00","9","11.11","1.05","20","13","12","3","2","4","0","0","0","0","0","0","2","3","1","11","1","0","0","-"
"631","Matt Boldy","MIN","L","8","145.46666666667","1","2","1","1","3","75.00","22","4.55","2.66","43","34","21","6","2","2","0","0","0","0","0","1","8","6","5","10","2","3","2","60.00"
"646","Drew O'Connor","PIT","L","8","77.833333333333","2","1","0","1","3","75.00","16","12.50","1.36","21","17","10","7","0","1","2","1","1","0","0","0","2","1","9","10","3","3","4","42.86"
"647","Cole Smith","NSH","L","8","111.63333333333","1","2","1","1","3","50.00","5","20.00","0.87","11","8","7","5","0","1","4","2","2","0","0","1","3","7","27","11","6","0","0","-"
"655","Jake Sanderson","OTT","D","6","118.03333333333","1","2","0","2","3","25.00","5","20.00","0.39","12","10","5","1","0","1","0","0","0","0","0","2","7","3","4","12","10","0","0","-"
"658","Justin Barron","MTL","D","6","86.1","1","2","2","0","3","75.00","7","14.29","0.28","13","8","6","1","0","0","2","1","1","0","0","1","1","0","5","4","4","0","0","-"
"668","Artem Zub","OTT","D","8","158.18333333333","0","3","1","2","3","37.50","5","0.00","0.17","13","8","2","0","0","1","11","4","3","1","0","2","4","3","14","18","12","0","0","-"
"673","J.J. Moser","ARI","D","7","141.46666666667","0","3","1","2","3","60.00","5","0.00","0.41","14","8","7","1","1","1","2","1","1","0","0","1","1","2","9","5","7","0","0","-"
"685","Nick Blankenburg","CBJ","D","8","168.75","0","3","3","0","3","30.00","11","0.00","0.53","29","19","6","0","2","4","4","2","2","0","0","1","5","2","16","14","10","0","0","-"
"2","Ryan Suter","DAL","D","7","131.7","0","2","1","1","2","25.00","4","0.00","0.41","21","12","6","1","0","2","2","1","1","0","0","1","5","1","5","4","9","0","0","-"
"15","Alexander Edler","L.A","D","5","62.683333333333","0","2","1","1","2","66.67","1","0.00","0.02","7","2","2","0","0","0","4","2","2","0","0","0","1","0","5","9","8","0","0","-"
"16","Paul Stastny","CAR","C","6","63.366666666667","2","0","0","0","2","50.00","11","18.18","2.52","19","18","16","9","0","6","0","0","0","0","0","1","1","1","0","2","3","25","17","59.52"
"20","Marc Staal","FLA","D","6","108.58333333333","1","1","0","1","2","33.33","6","16.67","0.5","9","7","4","3","0","0","2","1","1","0","0","1","1","0","12","5","13","0","0","-"
"23","Marc-Edouard Vlasic","S.J","D","7","114.4","0","2","1","1","2","40.00","7","0.00","0.57","17","12","3","3","0","2","0","0","0","0","0","1","3","3","3","4","11","0","0","-"
"25","Ryan Reaves","MIN","R","8","76.6","1","1","0","1","2","100.00","5","20.00","0.76","10","8","5","3","0","2","5","1","0","1","0","1","2","1","25","10","5","1","0","100.00"
"33","Jordan Staal","CAR","C","6","96.283333333333","1","1","0","1","2","100.00","6","16.67","0.81","9","9","7","5","1","1","2","1","1","0","0","2","1","2","17","11","1","61","59","50.83"
"43","Pat Maroon","T.B","L","8","87.533333333333","0","2","2","0","2","66.67","6","0.00","0.78","13","12","8","2","2","0","21","5","3","1","1","2","3","2","16","12","3","0","1","0.00"
"56","Nick Holden","OTT","D","5","81.766666666667","0","2","2","0","2","66.67","2","0.00","0.07","7","3","1","0","1","0","0","0","0","0","0","0","2","0","4","6","5","0","0","-"
"59","Alex Pietrangelo","VGK","D","7","164.21666666667","1","1","0","1","2","33.33","9","11.11","1.35","27","15","8","2","0","0","2","1","1","0","0","0","5","5","8","13","12","1","0","100.00"
"60","Zach Bogosian","T.B","D","6","98.9","1","1","1","0","2","50.00","10","10.00","0.34","21","14","4","1","0","2","2","1","1","0","0","0","3","2","16","5","8","0","0","-"
"62","Josh Bailey","NYI","R","3","38.683333333333","1","1","1","0","2","100.00","3","33.33","0.38","6","4","4","2","0","1","0","0","0","0","0","0","1","0","1","1","1","0","1","0.00"
"67","Justin Schultz","SEA","D","7","116.5","0","2","0","2","2","40.00","11","0.00","0.76","25","15","6","1","0","2","6","3","3","0","0","0","1","0","2","7","5","0","0","-"
"88","Brayden Schenn","STL","C","8","163.4","1","1","0","1","2","40.00","6","16.67","0.9","17","10","13","4","0","0","0","0","0","0","0","1","5","1","20","4","8","70","85","45.16"
"95","Brayden McNabb","VGK","D","7","149.35","0","2","2","0","2","28.57","2","0.00","0.08","14","8","2","0","0","1","2","1","1","0","0","1","2","2","26","13","27","0","0","-"
"101","Mattias Ekholm","EDM, NSH","D","8","169.65","0","2","2","0","2","12.50","10","0.00","0.51","23","16","2","1","0","2","4","2","2","0","0","1","5","2","6","13","14","0","0","-"
"103","Craig Smith","BOS, WSH","C","6","65.166666666667","2","0","0","0","2","40.00","9","22.22","1.58","19","15","14","9","0","3","2","1","1","0","0","1","1","0","4","6","4","0","1","0.00"
"104","Casey Cizikas","NYI","C","7","124.53333333333","0","2","1","1","2","100.00","14","0.00","1.19","20","18","12","7","0","2","6","3","3","0","0","4","4","6","20","10","7","53","44","54.64"
"105","David Savard","MTL","D","7","154.78333333333","1","1","0","1","2","28.57","6","16.67","0.29","15","8","7","1","0","0","4","2","2","0","0","2","4","4","6","13","16","0","0","-"
"106","Nicolas Deslauriers","PHI","L","6","67.8","1","1","0","1","2","100.00","8","12.50","0.93","13","12","6","6","0","1","0","0","0","0","0","0","0","0","17","4","4","0","0","-"
"112","Nic Dowd","WSH","C","6","82.583333333333","0","2","1","1","2","100.00","6","0.00","0.38","11","7","4","1","1","2","6","2","2","0","0","0","4","4","10","8","3","27","34","44.26"
"114","Radko Gudas","FLA","D","6","88.4","0","2","1","1","2","50.00","6","0.00","0.15","15","10","0","0","1","0","2","1","1","0","0","0","6","0","27","12","16","0","0","-"
"116","Chris Tanev","CGY","D","8","162.26666666667","0","2","1","1","2","25.00","10","0.00","0.21","20","13","2","0","0","2","2","1","1","0","0","2","2","3","4","15","12","0","0","-"
"118","Calle Jarnkrok","TOR","C","8","113.01666666667","1","1","1","0","2","50.00","14","7.14","1.39","25","19","14","2","1","0","0","0","0","0","0","0","2","4","4","15","3","0","2","0.00"
"119","Justin Holl","TOR","D","8","152.23333333333","0","2","0","2","2","18.18","3","0.00","0.27","6","4","4","1","1","0","7","2","1","1","0","1","2","3","22","15","19","0","0","-"
"126","Tyler Pitlick","STL","C","8","95.666666666667","2","0","0","0","2","50.00","15","13.33","1.18","21","18","14","4","1","1","4","2","2","0","0","1","0","3","13","8","5","0","0","-"
"130","Derek Forbort","BOS","D","7","120.25","0","2","1","1","2","25.00","4","0.00","0.2","11","7","5","0","0","1","9","3","2","1","0","1","3","1","8","8","8","0","0","-"
"131","Kevin Hayes","PHI","C","6","105.23333333333","0","2","2","0","2","66.67","8","0.00","1.09","24","15","10","5","0","1","0","0","0","0","0","1","3","1","8","1","1","16","12","57.14"
"138","Erik Gudbranson","CBJ","D","8","184.73333333333","0","2","1","1","2","28.57","15","0.00","0.38","27","22","4","0","0","3","9","3","2","1","0","3","3","3","11","10","17","0","0","-"
"140","Ryan Johansen","NSH","C","3","45.166666666667","1","1","0","1","2","50.00","3","33.33","0.17","4","3","2","2","0","1","0","0","0","0","0","0","1","1","2","4","0","33","17","66.00"
"156","Josh Archibald","PIT","R","8","82.55","0","2","2","0","2","50.00","2","0.00","0.16","3","3","2","2","1","0","12","2","1","0","1","1","1","2","22","10","1","0","0","-"
"163","Adam Lowry","WPG","C","8","134.88333333333","1","1","1","0","2","40.00","12","8.33","1.89","21","19","16","11","2","4","5","1","0","1","0","3","3","2","8","10","5","58","70","45.31"
"167","Josh Leivo","STL","L","5","56.016666666667","0","2","1","1","2","100.00","10","0.00","1.16","22","15","13","3","2","1","2","1","1","0","0","2","1","3","4","4","2","1","0","100.00"
"168","Scott Mayfield","NYI","D","7","145.96666666667","0","2","2","0","2","66.67","2","0.00","0.13","15","5","5","0","0","2","13","5","4","1","0","4","4","3","12","5","13","0","0","-"
"170","Brandon Saad","STL","L","5","85.8","1","1","1","0","2","100.00","7","14.29","0.65","12","9","7","4","0","0","0","0","0","0","0","0","0","6","2","2","6","0","1","0.00"
"174","William Karlsson","VGK","C","7","119.18333333333","0","2","0","2","2","100.00","12","0.00","1.68","26","21","16","7","1","0","0","0","0","0","0","1","3","9","1","17","6","51","44","53.68"
"199","Yanni Gourde","SEA","C","7","122.35","1","1","0","1","2","66.67","13","7.69","2.56","28","24","19","13","1","2","7","2","1","1","0","3","1","8","5","8","4","48","47","50.53"
"203","Phillip Di Giuseppe","VAN","L","3","44.783333333333","1","1","0","1","2","100.00","8","12.50","1.14","12","10","8","5","2","1","4","2","2","0","0","0","1","2","9","2","1","0","0","-"
"204","Brady Skjei","CAR","D","6","131.88333333333","1","1","0","1","2","40.00","15","6.67","1.15","29","21","10","0","0","4","4","2","2","0","0","0","4","4","5","7","6","0","0","-"
"207","Olli Maatta","DET","D","8","148.03333333333","0","2","1","1","2","100.00","7","0.00","0.31","12","10","2","0","0","1","0","0","0","0","0","0","3","3","16","21","11","0","0","-"
"209","Zemgus Girgensons","BUF","L","8","110.38333333333","2","0","0","0","2","66.67","17","11.76","1.51","28","25","19","7","0","1","2","1","1","0","0","0","1","0","15","12","3","10","6","62.50"
"212","Tomas Hertl","S.J","C","6","120.21666666667","1","1","1","0","2","66.67","9","11.11","1.81","24","14","17","11","2","3","2","1","1","0","0","0","1","8","6","2","2","61","48","55.96"
"214","Jacob Trouba","NYR","D","8","184.21666666667","1","1","1","0","2","50.00","19","5.26","0.92","30","23","8","2","1","0","4","2","2","0","0","1","9","3","10","5","22","0","1","0.00"
"215","Radek Faksa","DAL","C","7","98.6","1","1","1","0","2","66.67","13","7.69","1.49","18","16","13","9","0","2","2","1","1","0","0","0","2","3","9","13","8","34","22","60.71"
"219","Esa Lindell","DAL","D","7","136.53333333333","1","1","1","0","2","25.00","9","11.11","0.7","19","11","3","0","0","1","0","0","0","0","0","2","2","3","6","12","17","0","0","-"
"220","Chandler Stephenson","VGK","C","7","131.98333333333","0","2","1","1","2","40.00","9","0.00","1.08","15","10","12","5","0","0","2","1","1","0","0","1","2","11","7","8","4","63","49","56.25"
"224","Adam Pelech","NYI","D","7","154.38333333333","2","0","0","0","2","28.57","12","16.67","0.88","25","18","3","0","0","0","0","0","0","0","0","1","4","3","8","11","11","0","0","-"
"230","Teddy Blueger","PIT, VGK","C","7","90.766666666667","1","1","1","0","2","66.67","12","8.33","1.06","19","15","10","7","1","0","0","0","0","0","0","0","2","3","10","5","3","38","34","52.78"
"247","Dominik Kubalik","DET","L","8","116.53333333333","1","1","0","1","2","100.00","11","9.09","1.16","24","15","12","2","2","1","4","2","2","0","0","2","0","1","15","3","5","0","1","0.00"
"249","Andreas Johnsson","S.J","L","3","49.666666666667","0","2","1","1","2","100.00","5","0.00","0.43","6","5","3","2","0","2","0","0","0","0","0","0","2","1","2","1","0","1","3","25.00"
"250","MacKenzie Weegar","CGY","D","8","162.55","0","2","0","2","2","40.00","14","0.00","0.64","38","20","10","1","0","2","2","1","1","0","0","2","4","6","26","11","4","0","0","-"
"252","Saku Maenalanen","WPG","R","8","80.75","0","2","0","2","2","66.67","5","0.00","0.58","12","10","3","1","0","2","4","2","2","0","0","4","2","5","14","2","5","0","3","0.00"
"255","Josh Brown","ARI","D","3","35.033333333333","1","1","1","0","2","100.00","5","20.00","0.18","5","5","1","1","0","0","7","2","1","1","0","2","4","0","9","4","7","0","0","-"
"260","Anthony Duclair","FLA","L","4","66.6","1","1","1","0","2","50.00","14","7.14","2.34","22","19","15","10","0","2","2","1","1","0","0","0","2","3","6","7","3","0","0","-"
"269","Jason Dickinson","CHI","C","8","126.38333333333","0","2","0","2","2","50.00","14","0.00","1.46","27","24","14","7","1","1","6","3","3","0","0","1","3","4","8","9","6","42","40","51.22"
"276","William Carrier","VGK","L","7","84.35","1","1","1","0","2","66.67","11","9.09","1.24","14","12","9","7","0","3","8","4","4","0","0","2","3","4","13","15","4","0","1","0.00"
"284","Elias Lindholm","CGY","C","7","122.71666666667","1","1","0","1","2","33.33","11","9.09","1.94","32","20","19","6","1","1","4","2","2","0","0","2","2","3","14","4","9","75","64","53.96"
"292","Ryan Pulock","NYI","D","7","150.91666666667","0","2","2","0","2","28.57","9","0.00","0.53","16","13","7","2","0","2","2","1","1","0","0","1","2","0","11","9","11","0","0","-"
"301","Trevor van Riemsdyk","WSH","D","7","152.26666666667","0","2","2","0","2","28.57","19","0.00","0.67","24","22","4","3","0","2","0","0","0","0","0","0","4","5","0","9","19","0","0","-"
"305","Garnet Hathaway","BOS, WSH","R","7","80.083333333333","0","2","2","0","2","100.00","3","0.00","0.4","6","5","5","3","0","0","2","1","1","0","0","3","3","0","15","7","7","0","2","0.00"
"315","Nikolaj Ehlers","WPG","L","8","115.65","1","1","0","1","2","66.67","16","6.25","1.5","47","25","21","5","0","2","0","0","0","0","0","2","6","8","7","8","2","0","0","-"
"340","Jake Walman","DET","D","8","162.61666666667","1","1","1","0","2","28.57","21","4.76","1.12","42","25","11","2","2","6","5","1","0","1","0","5","3","5","6","5","19","0","0","-"
"343","Devon Toews","COL","D","7","169.6","0","2","1","1","2","16.67","20","0.00","1.35","32","25","12","4","0","1","2","1","1","0","0","2","5","6","8","2","8","0","0","-"
"346","Danton Heinen","PIT","L","5","61.266666666667","0","2","0","2","2","66.67","11","0.00","1.4","16","12","10","6","1","2","4","2","2","0","0","0","4","5","5","6","1","0","0","-"
"353","Sammy Blais","STL","L","8","116.81666666667","1","1","0","1","2","66.67","11","9.09","1.28","21","16","12","8","2","0","2","1","1","0","0","0","3","3","33","13","3","1","0","100.00"
"355","Pierre Engvall","NYI, TOR","L","6","85.283333333333","1","1","1","0","2","100.00","8","12.50","0.57","16","11","8","3","0","1","0","0","0","0","0","0","4","4","0","6","2","2","1","66.67"
"356","Jake Middleton","MIN","D","8","175.23333333333","0","2","1","1","2","28.57","16","0.00","0.41","24","18","6","1","1","1","2","1","1","0","0","1","3","4","9","8","17","0","0","-"
"378","Christian Fischer","ARI","R","6","85.75","1","1","0","1","2","50.00","10","10.00","0.94","19","15","7","3","0","4","0","0","0","0","0","3","2","1","10","9","1","2","3","40.00"
"379","Keegan Kolesar","VGK","R","7","77.25","1","1","1","0","2","100.00","6","16.67","0.62","10","7","5","3","0","0","4","2","2","0","0","2","0","1","33","5","2","0","1","0.00"
"391","Nicolas Roy","VGK","C","2","34.533333333333","1","1","1","0","2","50.00","5","20.00","0.54","5","5","2","0","1","0","2","1","1","0","0","0","1","3","1","0","3","7","10","41.18"
"395","Jeremy Lauzon","NSH","D","8","146.71666666667","0","2","0","2","2","40.00","6","0.00","0.16","11","6","1","0","1","1","2","1","1","0","0","2","2","0","24","10","10","0","0","-"
"403","Denis Gurianov","DAL, MTL","R","6","85.183333333333","1","1","1","0","2","100.00","17","5.88","1.53","29","26","11","5","0","2","0","0","0","0","0","0","6","0","5","3","2","0","1","0.00"
"407","Gabriel Carlsson","WSH","D","1","19","0","2","1","1","2","66.67","1","0.00","0.09","1","1","1","1","0","1","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"411","Evan Rodrigues","COL","C","7","105.51666666667","1","1","1","0","2","33.33","16","6.25","1.33","23","19","14","5","0","2","2","1","1","0","0","3","2","3","3","9","2","4","4","50.00"
"415","Kevin Stenlund","WPG","C","8","100.7","2","0","0","0","2","66.67","11","18.18","1.42","20","17","10","8","1","2","4","1","1","0","0","0","1","2","3","8","5","45","52","46.39"
"416","Will Borgen","SEA","D","7","123.48333333333","0","2","1","1","2","20.00","7","0.00","0.24","15","12","1","0","1","2","0","0","0","0","0","1","2","4","19","13","6","0","0","-"
"432","Mason Marchment","DAL","L","7","106.63333333333","1","1","1","0","2","28.57","12","8.33","1.04","27","21","14","5","1","2","4","2","2","0","0","1","1","6","8","6","4","0","0","-"
"433","Ryan Lomberg","FLA","L","6","84.016666666667","1","1","1","0","2","40.00","16","6.25","1.92","24","21","12","8","2","1","14","3","2","0","1","1","1","4","9","13","1","1","1","50.00"
"434","Brandon Tanev","SEA","L","7","98.016666666667","2","0","0","0","2","50.00","5","40.00","2.87","11","9","6","3","1","0","10","1","0","0","1","2","1","3","18","5","3","0","1","0.00"
"438","Wade Allison","PHI","R","6","83.65","1","1","1","0","2","66.67","8","12.50","1.03","14","14","8","6","0","0","19","4","2","1","1","1","0","1","16","8","4","0","1","0.00"
"442","Julien Gauthier","NYR, OTT","R","8","74.05","1","1","0","1","2","66.67","10","10.00","1.08","14","12","10","5","3","1","0","0","0","0","0","1","1","4","15","7","0","0","0","-"
"444","Carl Grundstrom","L.A","R","3","24.616666666667","1","1","1","0","2","100.00","6","16.67","0.41","9","7","6","3","2","1","2","1","1","0","0","0","0","0","9","4","1","1","1","50.00"
"448","Jesse Puljujarvi","EDM","R","5","48.7","0","2","1","1","2","66.67","9","0.00","0.94","14","12","8","6","1","0","4","2","2","0","0","0","2","2","4","7","1","0","1","0.00"
"449","Jakob Chychrun","OTT","D","2","38.15","1","1","0","1","2","40.00","3","33.33","0.21","6","5","1","1","1","0","4","2","2","0","0","1","0","1","1","2","7","0","0","-"
"456","Logan Brown","STL","C","7","80.7","1","1","0","1","2","66.67","6","16.67","0.58","11","8","7","4","0","0","0","0","0","0","0","2","1","2","5","4","0","23","38","37.70"
"458","Andrew Peeke","CBJ","D","8","193.43333333333","0","2","0","2","2","40.00","11","0.00","0.35","20","16","2","0","0","2","0","0","0","0","0","1","4","4","16","14","20","0","0","-"
"467","Taylor Raddysh","CHI","R","8","135.9","0","2","0","2","2","28.57","12","0.00","2.04","24","19","15","12","3","0","0","0","0","0","0","1","1","4","4","11","4","0","1","0.00"
"468","Noah Gregor","S.J","C","7","89.9","1","1","1","0","2","66.67","18","5.56","1.55","27","21","15","8","2","1","9","3","2","1","0","2","0","2","13","2","4","2","2","50.00"
"473","Nathan Bastian","N.J","R","3","41.866666666667","2","0","0","0","2","40.00","13","15.38","1.98","17","16","11","11","1","4","0","0","0","0","0","0","1","0","7","6","1","0","3","0.00"
"476","Filip Hronek","DET","D","6","115.33333333333","1","1","1","0","2","50.00","5","20.00","0.29","12","6","2","0","0","0","4","2","2","0","0","0","3","0","4","11","8","0","0","-"
"478","Troy Stecher","ARI, CGY","D","7","137.18333333333","0","2","2","0","2","50.00","10","0.00","0.85","18","12","12","4","0","3","4","2","2","0","0","0","2","2","5","10","12","0","0","-"
"481","Rem Pitlick","MTL","C","7","98.033333333333","1","1","1","0","2","66.67","9","11.11","1.16","15","13","12","4","1","0","0","0","0","0","0","0","4","4","4","5","2","9","6","60.00"
"486","Axel Jonsson-Fjallby","WPG","L","4","40.4","1","1","1","0","2","100.00","2","50.00","0.34","5","3","2","2","0","0","0","0","0","0","0","0","2","0","3","3","0","0","0","-"
"492","Michael Eyssimont","S.J, T.B","C","6","94.866666666667","1","1","0","1","2","40.00","24","4.17","2.42","38","31","28","15","9","2","8","4","4","0","0","3","4","1","11","17","1","0","3","0.00"
"493","Tanner Jeannot","NSH, T.B","L","7","95.816666666667","0","2","2","0","2","40.00","4","0.00","0.7","9","7","7","5","1","1","11","4","3","1","0","1","4","1","23","15","5","1","0","100.00"
"507","Michael Rasmussen","DET","C","4","47.383333333333","1","1","1","0","2","100.00","3","33.33","0.74","8","7","5","4","0","0","4","2","2","0","0","3","1","1","4","6","5","1","1","50.00"
"513","Jesper Boqvist","N.J","C","7","75.8","0","2","1","1","2","100.00","3","0.00","0.27","11","4","7","4","1","2","0","0","0","0","0","0","2","4","5","7","0","2","4","33.33"
"526","Max Comtois","ANA","L","7","85.45","0","2","2","0","2","50.00","7","0.00","0.55","12","9","5","3","0","0","2","1","1","0","0","0","5","3","9","6","3","2","1","66.67"
"527","Henri Jokiharju","BUF","D","8","171.2","0","2","0","2","2","25.00","15","0.00","0.53","26","20","7","0","0","1","8","4","4","0","0","1","2","4","12","10","5","0","0","-"
"530","Timothy Liljegren","TOR","D","6","114.7","1","1","1","0","2","22.22","10","10.00","0.49","15","11","4","0","0","0","0","0","0","0","0","0","1","1","3","10","11","0","0","-"
"535","Erik Brannstrom","OTT","D","7","118.1","0","2","1","1","2","28.57","4","0.00","0.18","10","6","3","0","0","0","4","2","2","0","0","0","5","4","4","13","9","0","0","-"
"548","Emil Bemstrom","CBJ","R","8","87.266666666667","0","2","0","2","2","66.67","13","0.00","1.44","25","18","13","7","1","2","2","1","1","0","0","0","2","1","2","8","3","2","2","50.00"
"550","Noah Cates","PHI","L","6","106.46666666667","1","1","1","0","2","100.00","9","11.11","0.82","11","10","9","4","0","2","0","0","0","0","0","0","0","7","2","9","5","29","48","37.66"
"551","Sebastian Aho","NYI","D","7","120.23333333333","1","1","1","0","2","33.33","4","25.00","0.36","13","10","5","1","0","2","6","3","3","0","0","1","4","1","6","6","7","0","0","-"
"556","Alexey Toropchenko","STL","R","8","116.33333333333","1","1","1","0","2","40.00","8","12.50","0.75","14","8","9","6","0","1","0","0","0","0","0","1","1","2","8","18","8","1","1","50.00"
"557","Morgan Barron","WPG","C","8","104.68333333333","1","1","1","0","2","50.00","12","8.33","2.49","24","18","19","8","1","3","10","5","5","0","0","1","2","3","12","9","1","1","1","50.00"
"558","Sheldon Dries","VAN","C","7","77.266666666667","2","0","0","0","2","50.00","13","15.38","1.9","18","18","13","9","0","3","7","2","1","1","0","2","1","0","12","5","8","11","14","44.00"
"561","Mark Kastelic","OTT","C","5","47.416666666667","0","2","0","2","2","66.67","7","0.00","0.49","11","9","5","3","0","1","4","2","2","0","0","0","4","1","11","3","1","32","22","59.26"
"570","Philipp Kurashev","CHI","C","7","144.75","0","2","2","0","2","25.00","11","0.00","0.87","19","14","10","4","0","0","0","0","0","0","0","3","4","3","3","6","4","13","13","50.00"
"573","Ryan McLeod","EDM","C","8","110.96666666667","0","2","1","1","2","50.00","12","0.00","1.12","18","15","12","4","1","1","2","1","1","0","0","1","8","0","3","14","2","39","50","43.82"
"576","Mattias Samuelsson","BUF","D","8","180.8","0","2","2","0","2","15.38","13","0.00","0.86","20","17","6","2","0","3","4","2","2","0","0","0","4","4","18","19","12","0","0","-"
"587","Rasmus Kupari","L.A","C","8","69.6","0","2","1","1","2","100.00","4","0.00","0.36","11","7","5","1","1","1","0","0","0","0","0","1","1","3","7","7","4","18","13","58.06"
"590","Liam Foudy","CBJ","C","8","83.466666666667","2","0","0","0","2","50.00","11","18.18","0.72","17","13","8","3","0","0","2","1","1","0","0","0","1","2","3","4","0","1","0","100.00"
"592","Kevin Bahl","N.J","D","5","77.133333333333","0","2","1","1","2","50.00","2","0.00","0.23","14","8","4","0","1","1","2","1","1","0","0","0","2","1","13","9","7","0","0","-"
"597","Jakub Lauko","BOS","C","1","11.883333333333","2","0","0","0","2","100.00","2","100.00","0.53","2","2","2","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","2","0.00"
"603","Ilya Lyubushkin","BUF","D","8","131.7","1","1","0","1","2","33.33","7","14.29","0.41","9","8","3","1","1","0","0","0","0","0","0","0","0","7","12","11","15","0","0","-"
"614","Rafael Harvey-Pinard","MTL","L","7","124.56666666667","0","2","1","1","2","25.00","7","0.00","1.38","21","14","18","11","1","0","4","2","2","0","0","3","3","3","6","12","12","0","0","-"
"626","Moritz Seider","DET","D","8","184.5","0","2","2","0","2","22.22","14","0.00","0.43","23","17","5","1","2","1","8","4","4","0","0","2","6","0","31","9","22","0","0","-"
"627","Nikita Alexandrov","STL","C","5","65.7","0","2","2","0","2","100.00","6","0.00","1.03","11","9","8","6","2","0","0","0","0","0","0","4","0","1","9","5","0","17","32","34.69"
"633","Arthur Kaliyev","L.A","R","7","57.4","1","1","1","0","2","66.67","10","10.00","1.34","13","11","9","5","2","2","2","1","1","0","0","0","1","1","3","6","0","0","0","-"
"638","Victor Soderstrom","ARI","D","7","101.43333333333","0","2","1","1","2","50.00","5","0.00","0.33","18","8","3","1","1","1","4","2","2","0","0","0","6","1","4","5","14","0","0","-"
"644","Juuso Parssinen","NSH","C","4","45.733333333333","0","2","1","1","2","33.33","2","0.00","0.5","5","4","5","3","0","0","4","2","2","0","0","2","0","5","7","2","0","5","3","62.50"
"665","JJ Peterka","BUF","R","8","99.683333333333","1","1","1","0","2","66.67","14","7.14","1.53","28","20","16","8","1","2","0","0","0","0","0","0","1","3","1","9","0","3","2","60.00"
"672","Walker Duehr","CGY","R","6","68.083333333333","1","1","1","0","2","100.00","9","11.11","0.46","17","12","7","1","2","1","2","1","1","0","0","0","2","1","10","12","2","0","3","0.00"
"674","Kent Johnson","CBJ","C","8","115.68333333333","1","1","0","1","2","28.57","11","9.09","0.87","18","14","10","2","1","1","0","0","0","0","0","1","4","2","2","4","4","0","1","0.00"
"28","Kyle Okposo","BUF","R","8","116.2","0","1","1","0","1","50.00","12","0.00","0.52","17","15","7","3","1","2","2","1","1","0","0","1","1","4","12","13","1","30","27","52.63"
"29","Trevor Lewis","CGY","C","8","96.666666666667","0","1","0","1","1","50.00","8","0.00","1.02","18","14","7","4","1","0","4","2","2","0","0","0","1","0","14","10","7","20","36","35.71"
"30","Milan Lucic","CGY","L","8","87.633333333333","1","0","0","0","1","50.00","11","9.09","1.99","20","18","12","8","0","1","5","1","0","1","0","2","2","4","20","9","0","3","1","75.00"
"35","Phil Kessel","VGK","R","7","98.566666666667","0","1","0","1","1","33.33","14","0.00","1.51","24","18","14","6","0","2","2","1","1","0","0","1","4","2","0","7","4","1","0","100.00"
"39","Nick Bonino","PIT, S.J","C","7","115.11666666667","1","0","0","0","1","20.00","14","7.14","1.41","23","20","14","7","3","1","0","0","0","0","0","0","4","7","4","4","7","15","22","40.54"
"40","Ian Cole","T.B","D","8","156.71666666667","0","1","0","1","1","12.50","11","0.00","0.64","23","15","7","0","5","2","4","2","2","0","0","0","3","3","17","12","17","0","0","-"
"41","Justin Braun","PHI","D","5","57.566666666667","0","1","1","0","1","50.00","2","0.00","0.06","7","4","2","0","0","1","0","0","0","0","0","0","2","0","3","5","2","0","0","-"
"44","James van Riemsdyk","PHI","L","5","75.6","0","1","1","0","1","50.00","5","0.00","0.57","10","9","7","4","1","1","0","0","0","0","0","0","1","1","1","3","3","1","2","33.33"
"50","Robert Bortuzzo","STL","D","5","63.166666666667","0","1","1","0","1","50.00","5","0.00","0.08","8","6","1","0","0","0","2","1","1","0","0","0","2","1","8","3","2","0","0","-"
"54","Alec Martinez","VGK","D","7","139.88333333333","0","1","1","0","1","25.00","6","0.00","0.38","19","11","3","2","0","1","2","1","1","0","0","0","1","2","6","9","27","0","0","-"
"63","Tyler Myers","VAN","D","7","158.53333333333","0","1","0","1","1","25.00","6","0.00","0.22","19","8","8","0","1","1","9","3","2","1","0","2","3","0","12","10","25","0","0","-"
