"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"659","Artem Zub","OTT","D","7","138.8","0","3","1","2","3","50.00","4","0.00","0.11","11","6","2","0","0","1","9","3","2","1","0","3","4","3","13","18","8","0","0","-"
"665","Kent Johnson","CBJ","C","7","96.9","2","1","0","1","3","50.00","13","15.38","1.02","19","16","11","3","1","1","0","0","0","0","0","2","3","2","2","5","3","0","2","0.00"
"674","Nick Blankenburg","CBJ","D","7","151.85","0","3","3","0","3","30.00","10","0.00","0.45","24","16","6","0","2","4","6","3","3","0","0","1","4","0","13","13","8","0","0","-"
"15","Alexander Edler","L.A","D","5","65.233333333333","0","2","1","1","2","50.00","1","0.00","0.03","10","3","3","1","0","0","4","2","2","0","0","0","2","1","4","8","6","0","0","-"
"28","Kyle Okposo","BUF","R","7","104.85","0","2","1","1","2","66.67","9","0.00","0.69","14","12","9","5","0","2","0","0","0","0","0","1","2","4","11","8","0","22","24","47.83"
"43","Pat Maroon","T.B","L","7","74.966666666667","0","2","2","0","2","66.67","6","0.00","0.75","12","11","8","2","2","0","17","3","1","1","1","2","1","2","11","9","2","0","1","0.00"
"56","Nick Holden","OTT","D","4","63.833333333333","0","2","2","0","2","100.00","2","0.00","0.07","7","3","1","0","1","0","0","0","0","0","0","0","2","0","3","4","2","0","0","-"
"59","Alex Pietrangelo","VGK","D","7","158.85","1","1","0","1","2","33.33","9","11.11","1.49","33","19","7","2","0","2","2","1","1","0","0","0","2","7","8","14","12","1","0","100.00"
"60","Zach Bogosian","T.B","D","6","101.16666666667","1","1","1","0","2","50.00","10","10.00","0.54","22","15","6","2","1","1","2","1","1","0","0","0","3","1","16","7","7","0","0","-"
"77","Jared Spurgeon","MIN","D","8","187.53333333333","0","2","1","1","2","22.22","12","0.00","0.89","30","20","12","2","0","2","0","0","0","0","0","1","3","0","11","10","25","0","0","-"
"81","Kyle Palmieri","NYI","C","7","135.58333333333","1","1","0","1","2","25.00","15","6.67","1.47","33","24","20","10","1","1","0","0","0","0","0","2","4","1","7","9","3","0","1","0.00"
"88","Brayden Schenn","STL","C","7","144.81666666667","1","1","1","0","2","50.00","8","12.50","1.52","18","13","14","6","0","0","0","0","0","0","0","1","5","1","17","3","5","53","66","44.54"
"102","Mattias Ekholm","EDM, NSH","D","7","152.25","0","2","2","0","2","18.18","10","0.00","0.27","18","14","0","0","0","2","4","2","2","0","0","0","4","1","5","5","11","0","0","-"
"108","Nicolas Deslauriers","PHI","L","7","79.7","1","1","0","1","2","50.00","9","11.11","1.08","16","15","7","7","0","1","5","1","0","1","0","1","0","0","17","4","4","0","0","-"
"118","Chris Tanev","CGY","D","7","142.18333333333","0","2","1","1","2","25.00","9","0.00","0.16","22","12","4","1","0","3","2","1","1","0","0","1","2","3","3","15","6","0","0","-"
"121","Justin Holl","TOR","D","6","119.53333333333","0","2","0","2","2","20.00","2","0.00","0.23","5","3","3","1","1","0","5","1","0","1","0","1","2","3","20","12","14","0","0","-"
"133","Kevin Hayes","PHI","C","7","117.8","0","2","2","0","2","66.67","10","0.00","1.11","30","17","11","5","1","1","0","0","0","0","0","1","3","2","8","1","1","18","12","60.00"
"137","Jaden Schwartz","SEA","C","6","106.01666666667","1","1","1","0","2","40.00","14","7.14","2.47","26","20","18","8","1","2","2","1","1","0","0","1","1","5","4","4","0","2","2","50.00"
"141","Taylor Hall","BOS","L","5","74.216666666667","0","2","0","2","2","66.67","11","0.00","0.5","20","13","12","0","0","1","4","2","2","0","0","1","7","0","3","13","0","0","0","-"
"142","Ryan Johansen","NSH","C","4","60.183333333333","1","1","0","1","2","50.00","7","14.29","0.4","10","8","5","2","0","1","0","0","0","0","0","0","1","1","2","4","0","40","28","58.82"
"151","Jesper Fast","CAR","R","6","82.533333333333","1","1","0","1","2","50.00","9","11.11","1.26","15","11","12","9","0","1","2","1","1","0","0","1","4","2","5","14","4","0","4","0.00"
"160","Dylan DeMelo","WPG","D","7","135.85","0","2","1","1","2","33.33","8","0.00","0.44","19","11","3","2","1","0","6","3","3","0","0","0","1","0","10","10","11","0","0","-"
"167","Blake Coleman","CGY","C","7","103.75","1","1","1","0","2","40.00","16","6.25","2.85","30","25","23","17","0","5","2","1","1","0","0","2","3","1","6","10","2","2","5","28.57"
"175","William Karlsson","VGK","C","7","122.5","0","2","0","2","2","100.00","10","0.00","1.48","21","17","14","5","1","0","0","0","0","0","0","1","2","10","1","18","4","56","45","55.45"
"185","Jonas Brodin","MIN","D","4","100.63333333333","0","2","1","1","2","66.67","8","0.00","0.17","19","11","3","0","0","2","0","0","0","0","0","1","0","2","4","2","8","0","0","-"
"219","Colton Parayko","STL","D","7","157.11666666667","1","1","0","1","2","33.33","13","7.69","0.5","21","16","5","2","0","1","0","0","0","0","0","2","5","3","10","4","21","0","0","-"
"223","Shayne Gostisbehere","ARI","D","4","83.783333333333","1","1","0","1","2","28.57","16","6.25","0.89","27","21","11","1","0","2","0","0","0","0","0","0","6","3","2","2","5","0","0","-"
"224","Devin Shore","EDM","C","5","49.65","1","1","1","0","2","100.00","5","20.00","0.64","7","6","4","3","0","0","0","0","0","0","0","2","2","2","5","3","4","10","12","45.45"
"226","Adam Pelech","NYI","D","7","154.36666666667","2","0","0","0","2","28.57","14","14.29","0.92","28","19","4","0","0","1","0","0","0","0","0","1","4","2","10","9","11","0","0","-"
"229","Jordan Martinook","CAR","L","6","95.216666666667","0","2","1","1","2","50.00","16","0.00","1.71","27","20","18","7","1","4","5","1","0","1","0","2","1","4","0","13","5","1","3","25.00"
"230","Damon Severson","N.J","D","7","136","0","2","0","2","2","28.57","12","0.00","0.52","30","15","6","1","1","1","2","1","1","0","0","0","2","6","7","2","6","0","0","-"
"232","Teddy Blueger","PIT","C","7","88.55","1","1","1","0","2","50.00","14","7.14","1.33","18","16","11","7","1","0","0","0","0","0","0","0","2","3","9","4","4","34","33","50.75"
"235","Jaccob Slavin","CAR","D","6","128.63333333333","0","2","1","1","2","20.00","11","0.00","0.64","18","14","8","4","1","0","0","0","0","0","0","0","3","9","2","14","7","0","0","-"
"241","Vinnie Hinostroza","BUF","C","2","28.166666666667","1","1","1","0","2","66.67","7","14.29","0.49","11","8","6","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"242","Alexander Kerfoot","TOR","C","7","99.116666666667","0","2","1","1","2","50.00","14","0.00","1.59","22","17","18","9","0","3","0","0","0","0","0","2","3","2","6","18","7","0","1","0.00"
"248","Chad Ruhwedel","PIT","D","4","58.233333333333","0","2","0","2","2","100.00","7","0.00","0.29","15","11","3","1","0","2","0","0","0","0","0","0","1","2","8","6","4","0","0","-"
"252","MacKenzie Weegar","CGY","D","7","140.91666666667","0","2","0","2","2","50.00","11","0.00","0.48","34","18","9","0","0","2","2","1","1","0","0","1","3","5","23","9","5","0","0","-"
"257","Josh Brown","ARI","D","4","50.75","1","1","1","0","2","100.00","5","20.00","0.23","8","6","3","1","0","0","7","2","1","1","0","2","4","0","9","5","9","0","0","-"
"258","Hudson Fasching","NYI","R","7","93.35","0","2","1","1","2","100.00","11","0.00","0.63","17","12","7","3","1","1","2","1","1","0","0","0","1","4","6","10","3","0","3","0.00"
"263","Anthony Duclair","FLA","L","2","33.133333333333","1","1","1","0","2","66.67","9","11.11","1.92","14","14","10","7","0","1","0","0","0","0","0","0","1","2","5","3","2","0","0","-"
"272","Jason Dickinson","CHI","C","8","127.01666666667","0","2","0","2","2","40.00","15","0.00","1.73","26","23","14","9","1","2","4","2","2","0","0","1","1","3","11","12","6","34","35","49.28"
"283","Aleksander Barkov","FLA","C","3","60.95","1","1","1","0","2","50.00","12","8.33","0.88","16","13","11","3","0","2","0","0","0","0","0","0","3","2","2","1","1","28","24","53.85"
"294","Ryan Pulock","NYI","D","7","150.46666666667","0","2","2","0","2","33.33","5","0.00","0.39","11","8","5","1","0","1","2","1","1","0","0","1","1","0","11","14","10","0","0","-"
"303","Trevor van Riemsdyk","WSH","D","7","151.83333333333","0","2","2","0","2","28.57","16","0.00","0.64","23","19","5","3","0","2","0","0","0","0","0","0","5","5","0","8","18","0","0","-"
"310","Tomas Nosek","BOS","L","3","35.15","1","1","0","1","2","200.00","5","20.00","0.52","6","6","3","3","1","0","0","0","0","0","0","0","1","1","1","4","1","24","11","68.57"
"312","Sam Reinhart","FLA","C","5","97.316666666667","2","0","0","0","2","50.00","21","9.52","3.7","35","30","23","17","0","5","0","0","0","0","0","1","2","2","4","13","3","23","24","48.94"
"316","Nikolaj Ehlers","WPG","L","7","107.65","1","1","0","1","2","100.00","18","5.56","1.5","44","26","20","5","0","3","0","0","0","0","0","2","4","8","5","8","2","0","0","-"
"346","Sam Lafferty","CHI, TOR","C","6","102.56666666667","2","0","0","0","2","100.00","17","11.76","1.49","22","22","13","5","2","0","2","1","1","0","0","1","2","3","13","10","4","25","29","46.30"
"349","Gustav Forsling","FLA","D","5","111.1","1","1","1","0","2","28.57","11","9.09","0.44","19","15","4","0","1","1","4","2","2","0","0","0","0","2","1","7","10","0","0","-"
"353","Sammy Blais","STL","L","7","101.06666666667","1","1","0","1","2","66.67","11","9.09","1.19","18","15","10","6","2","0","0","0","0","0","0","1","3","3","26","9","3","1","0","100.00"
"355","Pierre Engvall","TOR","L","6","81.866666666667","1","1","1","0","2","100.00","8","12.50","0.58","13","9","7","4","0","1","0","0","0","0","0","0","2","3","0","7","2","2","1","66.67"
"356","Jake Middleton","MIN","D","8","173.4","0","2","1","1","2","33.33","20","0.00","0.48","30","23","7","1","1","2","2","1","1","0","0","0","2","4","11","5","16","0","0","-"
"377","Christian Fischer","ARI","R","7","99.616666666667","1","1","0","1","2","50.00","11","9.09","0.99","21","16","8","3","0","4","0","0","0","0","0","3","5","2","12","10","1","2","3","40.00"
"378","Keegan Kolesar","VGK","R","7","73.05","1","1","1","0","2","100.00","6","16.67","0.62","10","7","5","3","0","0","4","2","2","0","0","2","0","1","31","5","2","0","0","-"
"384","Mathew Barzal","NYI","C","2","23.25","0","2","2","0","2","50.00","1","0.00","0.09","3","2","1","1","1","0","2","1","1","0","0","1","1","1","0","1","0","0","0","-"
"390","Nicolas Roy","VGK","C","3","53.95","1","1","1","0","2","40.00","8","12.50","1.06","9","9","5","2","1","0","2","1","1","0","0","1","1","4","1","3","3","16","21","43.24"
"394","Jeremy Lauzon","NSH","D","7","125.3","0","2","0","2","2","50.00","5","0.00","0.12","11","5","1","0","1","0","2","1","1","0","0","1","2","0","19","11","11","0","0","-"
"403","Ivan Provorov","PHI","D","7","165.56666666667","1","1","0","1","2","28.57","7","14.29","0.49","21","13","8","3","0","3","2","1","1","0","0","3","8","2","6","12","11","0","0","-"
"411","Derek Ryan","EDM","C","8","91.883333333333","2","0","0","0","2","28.57","10","20.00","0.89","15","13","11","6","0","3","2","1","1","0","0","0","3","3","4","4","4","34","32","51.52"
"412","Kevin Stenlund","WPG","C","7","83.333333333333","2","0","0","0","2","100.00","12","16.67","2.22","20","18","12","10","1","3","0","0","0","0","0","0","1","2","2","9","3","27","46","36.99"
"413","Will Borgen","SEA","D","6","106.35","0","2","1","1","2","20.00","4","0.00","0.17","12","8","1","0","1","1","0","0","0","0","0","1","2","4","16","11","10","0","0","-"
"415","Denis Malgin","COL","C","7","51.583333333333","2","0","0","0","2","100.00","7","28.57","0.54","15","10","9","1","0","2","2","1","1","0","0","0","0","4","2","4","4","2","1","66.67"
"424","Steven Lorentz","S.J","C","6","72.966666666667","0","2","1","1","2","100.00","6","0.00","0.41","11","8","6","2","1","2","0","0","0","0","0","0","0","4","7","4","2","26","21","55.32"
"425","Matt Roy","L.A","D","7","137.33333333333","2","0","0","0","2","25.00","19","10.53","1.04","32","24","15","3","0","1","0","0","0","0","0","0","3","0","5","14","9","0","0","-"
"434","Wade Allison","PHI","R","7","97.383333333333","1","1","1","0","2","66.67","8","12.50","1.03","14","14","8","6","0","0","21","5","3","1","1","1","0","2","17","8","6","0","1","0.00"
"452","Andrew Peeke","CBJ","D","7","172.65","0","2","0","2","2","33.33","10","0.00","0.33","19","15","2","0","0","1","2","1","1","0","0","1","1","2","10","10","16","0","0","-"
"461","Taylor Raddysh","CHI","R","8","129.81666666667","0","2","0","2","2","33.33","5","0.00","1.14","13","9","8","7","2","0","0","0","0","0","0","1","2","2","4","10","4","0","1","0.00"
"464","Pierre-Luc Dubois","WPG","L","6","102.2","1","1","0","1","2","50.00","14","7.14","2.3","32","26","21","12","2","0","17","7","6","1","0","2","6","4","1","9","2","51","47","52.04"
"467","Nathan Bastian","N.J","R","3","37.833333333333","2","0","0","0","2","40.00","9","22.22","1.71","15","14","11","10","0","2","0","0","0","0","0","0","0","0","5","4","5","0","2","0.00"
"472","Troy Stecher","ARI","D","7","145.11666666667","0","2","2","0","2","50.00","10","0.00","0.8","17","11","12","4","0","2","6","3","3","0","0","0","2","3","4","9","12","0","0","-"
"481","Michael Pezzetta","MTL","L","6","64.416666666667","1","1","1","0","2","66.67","9","11.11","0.54","12","10","7","1","0","1","9","3","2","1","0","1","2","1","25","2","4","0","2","0.00"
"485","Michael Eyssimont","S.J","C","6","94.9","1","1","0","1","2","33.33","26","3.85","2.37","40","32","26","14","9","2","8","4","4","0","0","2","3","1","7","15","2","0","3","0.00"
"493","Kailer Yamamoto","EDM","R","7","113.08333333333","2","0","0","0","2","50.00","18","11.11","3.17","23","22","20","16","1","2","6","3","3","0","0","0","3","3","15","13","4","1","0","100.00"
"500","Michael Rasmussen","DET","C","6","84.133333333333","1","1","1","0","2","66.67","7","14.29","1.02","13","12","8","6","1","0","6","3","3","0","0","3","1","3","10","14","6","1","3","25.00"
"506","Jesper Boqvist","N.J","C","7","76.233333333333","0","2","1","1","2","100.00","3","0.00","0.33","8","4","6","4","1","3","0","0","0","0","0","0","4","4","5","5","0","4","7","36.36"
"511","Gabriel Vilardi","L.A","R","7","106.91666666667","2","0","0","0","2","33.33","14","14.29","2.05","24","19","16","9","3","1","6","3","3","0","0","1","0","4","3","5","4","3","1","75.00"
"522","Timothy Liljegren","TOR","D","7","132.48333333333","1","1","1","0","2","22.22","11","9.09","0.53","19","13","4","0","0","0","0","0","0","0","0","0","1","1","4","13","12","0","0","-"
"524","Pierre-Olivier Joseph","PIT","D","7","99.666666666667","0","2","2","0","2","50.00","7","0.00","0.29","16","10","6","0","0","1","6","3","3","0","0","2","2","6","6","8","6","0","0","-"
"527","Erik Brannstrom","OTT","D","7","127.68333333333","0","2","0","2","2","40.00","7","0.00","0.34","11","9","3","2","0","0","2","1","1","0","0","0","6","6","3","13","9","0","0","-"
"537","Fabian Zetterlund","N.J, S.J","L","6","79.983333333333","1","1","1","0","2","100.00","10","10.00","1.61","20","12","13","9","2","3","0","0","0","0","0","0","1","0","4","5","2","2","0","100.00"
"543","Sebastian Aho","NYI","D","7","121.15","1","1","0","1","2","25.00","1","100.00","0.25","11","7","3","1","0","0","6","3","3","0","0","1","4","1","4","5","8","0","0","-"
"547","Cole Guttman","CHI","C","8","113.16666666667","2","0","0","0","2","100.00","17","11.76","1.24","27","19","15","6","0","1","0","0","0","0","0","2","2","3","3","8","5","45","43","51.14"
"553","Mark Kastelic","OTT","C","3","32.9","0","2","0","2","2","66.67","4","0.00","0.34","8","6","5","3","0","1","4","2","2","0","0","0","3","0","9","1","0","26","14","65.00"
"565","Ryan McLeod","EDM","C","8","107.88333333333","0","2","1","1","2","40.00","17","0.00","1.96","25","22","19","8","1","2","2","1","1","0","0","1","8","2","5","9","2","41","45","47.67"
"582","Liam Foudy","CBJ","C","7","68.366666666667","2","0","0","0","2","50.00","10","20.00","0.62","14","11","7","3","0","0","4","2","2","0","0","0","0","3","2","4","0","1","0","100.00"
"584","Kevin Bahl","N.J","D","5","79.35","0","2","1","1","2","40.00","2","0.00","0.23","14","8","4","0","1","1","2","1","1","0","0","0","3","1","13","12","6","0","0","-"
"592","Kirill Marchenko","CBJ","R","7","128.1","2","0","0","0","2","33.33","19","10.53","2.6","38","27","25","12","0","2","0","0","0","0","0","1","3","2","2","6","7","0","0","-"
"594","Ilya Lyubushkin","BUF","D","7","108.13333333333","1","1","0","1","2","33.33","5","20.00","0.38","6","6","3","1","1","0","0","0","0","0","0","0","0","5","10","9","13","0","0","-"
"599","Alexander Romanov","NYI","D","7","123.65","1","1","0","1","2","50.00","6","16.67","0.17","16","10","4","0","0","1","2","1","1","0","0","0","4","0","24","13","7","0","0","-"
"600","Paul Cotter","VGK","C","7","94.483333333333","1","1","1","0","2","66.67","10","10.00","1.12","18","13","12","9","1","2","0","0","0","0","0","2","2","2","21","17","1","0","0","-"
"607","Logan O'Connor","COL","R","7","94.466666666667","1","1","1","0","2","50.00","6","16.67","0.7","11","8","6","4","0","0","0","0","0","0","0","1","0","1","10","12","4","0","0","-"
"624","Arthur Kaliyev","L.A","R","6","57.633333333333","1","1","1","0","2","66.67","8","12.50","1.29","14","11","9","6","2","3","2","1","1","0","0","1","0","1","1","5","0","0","0","-"
"635","Juuso Parssinen","NSH","C","5","57.3","0","2","1","1","2","33.33","4","0.00","0.85","8","7","8","4","0","0","4","2","2","0","0","2","0","5","8","2","2","5","4","55.56"
"637","Drew O'Connor","PIT","L","7","70.516666666667","1","1","0","1","2","66.67","17","5.88","1.55","30","22","11","7","0","5","0","0","0","0","0","0","2","1","9","9","2","0","2","0.00"
"638","Cole Smith","NSH","L","7","94.766666666667","1","1","1","0","2","40.00","5","20.00","1.03","10","9","8","6","1","1","4","2","2","0","0","0","3","5","25","10","4","0","0","-"
"639","Braden Schneider","NYR","D","7","122.21666666667","0","2","0","2","2","40.00","8","0.00","0.52","13","12","2","1","0","1","0","0","0","0","0","1","4","3","24","18","10","0","0","-"
"653","Quinton Byfield","L.A","C","7","94.166666666667","0","2","1","1","2","40.00","7","0.00","1.24","19","16","11","8","2","0","2","1","1","0","0","0","2","2","6","5","2","0","3","0.00"
"658","Alexander Barabanov","S.J","L","6","109.8","2","0","0","0","2","40.00","11","18.18","1.72","18","14","17","8","2","2","2","1","1","0","0","3","6","2","4","6","1","1","0","100.00"
"663","Walker Duehr","CGY","R","4","47.1","1","1","1","0","2","100.00","7","14.29","0.43","15","10","7","1","2","0","2","1","1","0","0","0","1","0","7","9","1","0","3","0.00"
"664","J.J. Moser","ARI","D","7","140.23333333333","0","2","0","2","2","50.00","5","0.00","0.39","17","8","7","1","2","1","2","1","1","0","0","1","1","3","12","5","6","0","0","-"
"2","Ryan Suter","DAL","D","6","111.2","0","1","0","1","1","20.00","3","0.00","0.31","16","9","4","1","0","1","2","1","1","0","0","1","3","1","6","4","7","0","0","-"
"3","Jeff Carter","PIT","C","7","88.333333333333","1","0","0","0","1","50.00","9","11.11","0.99","14","11","10","7","0","3","4","2","2","0","0","0","3","0","11","9","3","52","35","59.77"
"8","Joe Pavelski","DAL","C","6","118.18333333333","0","1","0","1","1","20.00","14","0.00","2.4","29","24","23","15","0","7","0","0","0","0","0","0","4","2","10","5","3","25","27","48.08"
"13","Alex Goligoski","MIN","D","8","143.51666666667","0","1","0","1","1","33.33","15","0.00","0.3","21","15","3","0","0","0","4","2","2","0","0","0","3","5","4","5","9","0","0","-"
"16","Paul Stastny","CAR","C","6","64.566666666667","1","0","0","0","1","33.33","11","9.09","2.44","17","16","14","9","1","7","0","0","0","0","0","2","1","1","0","1","1","27","15","64.29"
"25","Ryan Reaves","MIN","R","8","69.466666666667","1","0","0","0","1","100.00","4","25.00","0.65","9","6","4","3","0","2","5","1","0","1","0","2","2","0","24","12","3","1","0","100.00"
"29","Trevor Lewis","CGY","C","7","82.95","0","1","0","1","1","50.00","8","0.00","1.27","18","15","8","6","2","1","4","2","2","0","0","0","2","3","11","6","4","19","26","42.22"
"30","Milan Lucic","CGY","L","7","76.616666666667","1","0","0","0","1","50.00","10","10.00","1.73","20","18","12","7","0","1","5","1","0","1","0","2","0","3","21","6","0","2","1","66.67"
"35","Phil Kessel","VGK","R","7","97.166666666667","0","1","0","1","1","33.33","12","0.00","1.41","22","16","12","6","0","2","2","1","1","0","0","1","3","1","0","7","3","1","0","100.00"
"39","Nick Bonino","S.J","C","6","105.35","1","0","0","0","1","33.33","11","9.09","1.17","19","16","12","6","2","1","10","1","0","0","1","0","2","5","4","3","5","16","31","34.04"
"40","Ian Cole","T.B","D","7","132.05","0","1","0","1","1","20.00","5","0.00","0.22","15","7","4","0","2","0","4","2","2","0","0","0","3","1","14","12","14","0","0","-"
"41","Justin Braun","PHI","D","5","57.566666666667","0","1","1","0","1","50.00","2","0.00","0.06","7","4","2","0","0","1","0","0","0","0","0","0","2","0","3","5","2","0","0","-"
"44","James van Riemsdyk","PHI","L","6","94.05","0","1","1","0","1","50.00","6","0.00","0.59","11","10","8","4","1","1","0","0","0","0","0","0","1","2","1","3","4","1","2","33.33"
"50","Robert Bortuzzo","STL","D","4","52.083333333333","0","1","1","0","1","50.00","4","0.00","0.06","7","5","1","0","0","0","2","1","1","0","0","0","2","1","7","3","2","0","0","-"
"54","Alec Martinez","VGK","D","7","132","0","1","1","0","1","25.00","6","0.00","0.42","17","10","5","2","0","1","2","1","1","0","0","0","1","2","4","10","23","0","0","-"
"62","Josh Bailey","NYI","R","3","34.15","1","0","0","0","1","100.00","2","50.00","0.27","5","2","3","1","0","1","0","0","0","0","0","0","1","0","0","1","1","2","1","66.67"
"69","Travis Hamonic","OTT","D","7","127.31666666667","0","1","1","0","1","11.11","11","0.00","0.34","22","15","3","0","1","3","4","2","2","0","0","3","10","3","12","12","16","0","0","-"
"70","Derek Stepan","CAR","C","6","56.066666666667","0","1","1","0","1","50.00","10","0.00","0.86","22","17","9","4","2","1","0","0","0","0","0","0","1","2","2","5","0","16","13","55.17"
"74","TJ Brodie","TOR","D","7","147.76666666667","0","1","0","1","1","20.00","6","0.00","0.24","7","6","2","0","1","1","2","1","1","0","0","1","4","4","5","13","12","0","0","-"
"91","Calvin de Haan","CAR","D","6","88.516666666667","0","1","1","0","1","14.29","5","0.00","0.18","21","12","4","0","0","1","2","1","1","0","0","0","1","3","10","12","5","0","0","-"
"94","Nick Leddy","STL","D","7","146.63333333333","0","1","1","0","1","14.29","9","0.00","0.44","17","12","7","0","0","1","2","1","1","0","0","0","3","5","4","1","9","0","0","-"
"96","Brayden McNabb","VGK","D","7","148.31666666667","0","1","1","0","1","20.00","2","0.00","0.09","13","7","1","0","0","0","2","1","1","0","0","2","1","1","27","13","25","0","0","-"
"104","Craig Smith","BOS, WSH","C","6","65.016666666667","1","0","0","0","1","20.00","9","11.11","1.58","19","16","15","9","1","3","2","1","1","0","0","0","1","0","2","7","3","0","0","-"
"106","Casey Cizikas","NYI","C","7","123.31666666667","0","1","1","0","1","100.00","14","0.00","1.13","19","17","13","6","0","1","6","3","3","0","0","4","4","6","21","12","7","50","45","52.63"
"107","David Savard","MTL","D","6","134.33333333333","1","0","0","0","1","20.00","5","20.00","0.28","12","6","7","2","0","0","2","1","1","0","0","2","3","4","5","11","12","0","0","-"
"110","Ben Chiarot","DET","D","8","157.78333333333","0","1","0","1","1","25.00","9","0.00","0.8","18","13","8","1","0","0","6","3","3","0","0","0","4","1","10","16","19","0","0","-"
"114","Nic Dowd","WSH","C","5","69.066666666667","0","1","1","0","1","100.00","6","0.00","0.38","11","7","4","1","1","2","2","1","1","0","0","0","4","3","7","5","3","20","26","43.48"
"115","Brenden Dillon","WPG","D","7","125.81666666667","0","1","1","0","1","33.33","5","0.00","0.14","16","7","4","0","1","0","6","3","3","0","0","1","1","0","8","14","7","0","0","-"
"116","Radko Gudas","FLA","D","5","76.366666666667","0","1","1","0","1","25.00","6","0.00","0.14","15","10","0","0","1","0","0","0","0","0","0","0","4","0","20","11","13","0","0","-"
"120","Calle Jarnkrok","TOR","C","7","100.46666666667","0","1","1","0","1","33.33","9","0.00","0.83","18","13","11","2","1","0","0","0","0","0","0","0","2","4","3","15","2","1","2","33.33"
"128","Tyler Pitlick","STL","C","7","80.766666666667","1","0","0","0","1","50.00","12","8.33","1.05","19","15","13","4","1","0","4","2","2","0","0","0","0","2","11","7","6","0","0","-"
"140","Erik Gudbranson","CBJ","D","7","163.48333333333","0","1","1","0","1","14.29","9","0.00","0.39","20","16","2","1","1","3","13","5","4","1","0","4","2","2","9","11","17","0","0","-"
"144","Dylan McIlrath","WSH","D","6","70.05","0","1","0","1","1","50.00","1","0.00","0.21","17","10","6","0","0","4","7","2","1","1","0","1","2","0","14","1","7","0","0","-"
"152","Kevin Gravel","NSH","D","6","73.333333333333","0","1","1","0","1","50.00","5","0.00","0.22","10","8","2","1","0","0","2","1","1","0","0","0","3","0","3","15","4","0","0","-"
"155","Colin Blackwell","CHI","C","7","79","0","1","1","0","1","100.00","7","0.00","0.56","13","11","5","0","0","2","0","0","0","0","0","1","1","5","5","8","1","2","3","40.00"
"156","Ondrej Palat","N.J","L","7","105.21666666667","1","0","0","0","1","25.00","13","7.69","1.55","28","19","17","8","1","4","0","0","0","0","0","2","5","5","10","6","5","0","0","-"
"158","Josh Archibald","PIT","R","7","75.266666666667","0","1","1","0","1","33.33","2","0.00","0.27","5","5","3","2","0","0","2","1","1","0","0","1","1","2","19","10","3","0","0","-"
"165","Adam Lowry","WPG","C","7","115.5","0","1","1","0","1","50.00","6","0.00","1.02","14","12","11","7","1","4","0","0","0","0","0","1","1","0","7","9","2","51","54","48.57"
"168","Andy Andreoff","NYI","C","3","22.05","0","1","0","1","1","100.00","1","0.00","0.07","1","1","1","0","0","1","0","0","0","0","0","0","1","1","7","1","1","3","4","42.86"
"169","Josh Leivo","STL","L","3","35.4","0","1","1","0","1","100.00","7","0.00","0.8","15","11","9","2","2","1","0","0","0","0","0","1","1","2","2","1","1","1","0","100.00"
"172","Brandon Saad","STL","L","3","51.25","1","0","0","0","1","100.00","3","33.33","0.18","8","5","3","0","0","0","0","0","0","0","0","0","0","5","1","2","3","0","0","-"
"174","Matt Nieto","COL","L","7","68.466666666667","1","0","0","0","1","25.00","9","11.11","0.79","11","9","7","5","0","1","0","0","0","0","0","0","1","2","1","7","3","1","1","50.00"
"180","Adam Larsson","SEA","D","6","136.93333333333","0","1","0","1","1","33.33","8","0.00","0.51","17","11","6","2","0","2","2","1","1","0","0","2","2","1","11","4","17","0","0","-"
"188","Joel Armia","MTL","R","3","33.533333333333","0","1","0","1","1","100.00","0","-","0.11","5","1","3","1","0","0","0","0","0","0","0","0","1","2","2","2","0","0","0","-"
"190","Connor Murphy","CHI","D","8","150.46666666667","0","1","1","0","1","20.00","4","0.00","0.29","15","8","3","1","0","0","7","2","1","1","0","6","2","4","17","20","8","0","0","-"
"195","Colin Miller","DAL","D","6","95.583333333333","0","1","1","0","1","25.00","8","0.00","0.27","21","13","4","0","1","1","6","3","3","0","0","1","6","0","9","6","6","0","0","-"
"197","Barclay Goodrow","NYR","C","8","111.61666666667","1","0","0","0","1","33.33","5","20.00","0.38","9","7","5","3","0","2","9","3","2","1","0","2","3","1","13","12","7","24","22","52.17"
"205","Phillip Di Giuseppe","VAN","L","3","43.25","1","0","0","0","1","100.00","6","16.67","1","9","8","7","4","2","1","2","1","1","0","0","0","1","0","8","1","2","0","1","0.00"
"206","Brady Skjei","CAR","D","6","134.13333333333","1","0","0","0","1","25.00","13","7.69","1.18","28","20","9","1","1","4","4","2","2","0","0","0","6","5","4","5","6","0","0","-"
"208","Mark Jankowski","NSH","C","1","14.383333333333","1","0","0","0","1","100.00","2","50.00","0.24","3","2","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","3","62.50"
