"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"297","Darnell Nurse","EDM","D","28","26.25","0","1","0","1","1","100.00","4","0.00","0.45","10","7","6","2","0","0","0","0","0","0","0","0","3","1","1","0","0","0","0","-"
"305","Nikita Zadorov","CGY","D","27","9.55","0","1","0","1","1","100.00","1","0.00","0.04","2","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"312","Trevor van Riemsdyk","WSH","D","29","6.2166666666667","0","1","1","0","1","50.00","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"326","Nikolaj Ehlers","WPG","L","2","8.1333333333333","0","1","0","1","1","100.00","2","0.00","0.09","3","2","1","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"345","Ryan Donato","SEA","C","22","24.9","0","1","0","1","1","100.00","1","0.00","0.5","5","5","5","4","0","0","0","0","0","0","0","1","0","1","1","1","0","1","1","50.00"
"346","Christian Dvorak","MTL","C","26","32.216666666667","0","1","0","1","1","33.33","4","0.00","0.96","6","6","6","5","0","1","0","0","0","0","0","0","0","0","0","0","0","12","11","52.17"
"357","Dakota Joshua","VAN","C","24","2.2166666666667","1","0","0","0","1","100.00","1","100.00","0.34","1","1","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","2","0","100.00"
"359","Oskar Lindblom","S.J","L","29","12.566666666667","0","1","1","0","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"363","Pierre Engvall","TOR","L","27","17.066666666667","1","0","0","0","1","100.00","3","33.33","0.4","4","4","4","1","0","0","0","0","0","0","0","0","1","0","1","0","0","3","0","100.00"
"373","Jonas Siegenthaler","N.J","D","27","4.8333333333333","1","0","0","0","1","100.00","1","100.00","0.35","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"450","Carl Grundstrom","L.A","R","28","4.4333333333333","1","0","0","0","1","100.00","1","100.00","0.23","4","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"453","Patrik Laine","CBJ","L","13","50.216666666667","0","1","1","0","1","33.33","14","0.00","1.09","30","18","11","0","0","3","2","1","1","0","0","0","3","0","1","0","0","0","1","0.00"
"456","Jakob Chychrun","ARI","D","9","26.25","1","0","0","0","1","100.00","12","8.33","0.83","20","13","5","1","0","0","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"479","Jake Bean","CBJ","D","14","16.016666666667","0","1","0","1","1","50.00","2","0.00","0.15","5","4","0","0","0","1","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"510","Conor Timmins","ARI, TOR","D","4","4.4","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"511","Mario Ferraro","S.J","D","23","27.083333333333","0","1","0","1","1","100.00","4","0.00","0.23","6","4","4","1","0","1","0","0","0","0","0","0","1","1","0","1","2","0","0","-"
"532","MacKenzie Entwistle","CHI","R","26","42.683333333333","0","1","1","0","1","25.00","3","0.00","0.57","9","7","5","1","0","2","0","0","0","0","0","0","1","0","0","3","0","4","5","44.44"
"534","Morgan Frost","PHI","C","27","59.466666666667","0","1","1","0","1","33.33","6","0.00","0.74","11","9","7","4","0","1","4","2","2","0","0","0","3","1","0","2","0","7","12","36.84"
"552","Alex Iafallo","L.A","L","6","6.15","1","0","0","0","1","100.00","1","100.00","0.26","2","2","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"554","Neal Pionk","WPG","D","26","44.8","0","1","0","1","1","25.00","6","0.00","0.46","12","10","1","0","0","1","0","0","0","0","0","0","2","0","2","1","1","0","0","-"
"559","Eetu Luostarinen","FLA","C","27","19","0","1","0","1","1","100.00","3","0.00","0.43","5","5","3","1","0","0","0","0","0","0","0","0","0","1","0","2","0","1","0","100.00"
"563","Emil Bemstrom","CBJ","R","7","10.583333333333","0","1","0","1","1","25.00","6","0.00","1.17","9","7","5","2","0","2","2","1","1","0","0","0","0","0","0","0","1","0","0","-"
"570","Morgan Barron","WPG","C","16","1.7166666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"585","Oliver Wahlstrom","NYI","R","27","29.05","1","0","0","0","1","33.33","9","11.11","0.6","17","10","5","0","0","1","0","0","0","0","0","1","1","1","1","2","0","1","3","25.00"
"608","Barrett Hayton","ARI","C","25","49.7","0","1","0","1","1","12.50","8","0.00","1","18","10","9","1","0","1","2","1","1","0","0","0","0","0","1","1","0","18","14","56.25"
"614","Nils Lundkvist","DAL","D","24","36.633333333333","0","1","1","0","1","33.33","4","0.00","0.35","8","6","2","0","0","1","2","1","1","0","0","0","1","0","1","2","0","0","0","-"
"621","Jordan Gross","NSH","D","4","9.7333333333333","1","0","0","0","1","100.00","2","50.00","0.18","3","2","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"645","Bowen Byram","COL","D","10","11.85","0","1","0","1","1","50.00","3","0.00","0.47","5","4","1","1","0","0","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"661","Sam Poulin","PIT","R","3","3.55","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"667","Alex Newhook","COL","C","25","46.6","1","0","0","0","1","20.00","8","12.50","1.09","9","9","8","6","0","0","0","0","0","0","0","0","0","0","0","2","0","2","11","15.38"
"683","Seth Jarvis","CAR","C","26","57.866666666667","0","1","1","0","1","50.00","11","0.00","1.78","24","16","17","9","0","2","0","0","0","0","0","0","1","0","1","7","0","0","1","0.00"
"708","Cole Sillinger","CBJ","C","26","19.033333333333","1","0","0","0","1","100.00","5","20.00","0.65","6","5","5","2","0","1","0","0","0","0","0","0","0","0","1","1","0","5","2","71.43"
"709","Brandt Clarke","L.A","D","9","5.5833333333333","0","1","1","0","1","50.00","0","-","0.05","2","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"713","Arber Xhekaj","MTL","D","24","13.433333333333","1","0","0","0","1","50.00","4","25.00","0.19","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"1","Eric Staal","FLA","C","20","2.5833333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0.00"
"9","Mark Giordano","TOR","D","28","24.55","0","0","0","0","0","-","2","0.00","0.2","6","2","3","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"13","Alex Goligoski","MIN","D","14","6","0","0","0","0","0","-","2","0.00","0.07","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"15","Alexander Edler","L.A","D","25","1.7166666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"18","Jack Johnson","CHI","D","26","2.7833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"20","Marc Staal","FLA","D","27","1.0333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"22","Andrew Cogliano","COL","C","25","0.93333333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"23","Marc-Edouard Vlasic","S.J","D","30","4.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"28","Erik Johnson","COL","D","25","0.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"30","Trevor Lewis","CGY","C","27","3.8","0","0","0","0","0","-","1","0.00","0.14","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"31","Milan Lucic","CGY","L","27","8.15","0","0","0","0","0","-","1","0.00","0.06","3","1","1","1","0","0","0","0","0","0","0","0","1","1","1","1","0","0","0","-"
"32","Cal Clutterbuck","NYI","R","23","0.91666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"35","Jordan Staal","CAR","C","26","2.65","0","0","0","0","0","0.00","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","4","63.64"
"41","Nick Bonino","S.J","C","27","34.75","0","0","0","0","0","0.00","4","0.00","0.46","8","5","6","1","1","0","0","0","0","0","0","0","2","1","0","0","0","11","8","57.89"
"42","Ian Cole","T.B","D","23","1.35","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"43","Justin Braun","PHI","D","26","1.4666666666667","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"44","Kevin Shattenkirk","ANA","D","24","38.5","0","0","0","0","0","-","9","0.00","0.43","15","9","5","0","1","2","0","0","0","0","0","0","2","0","0","1","0","0","0","-"
"49","Brad Malone","EDM","C","9","0.76666666666667","0","0","0","0","0","-","1","0.00","0.11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"50","Brendan Smith","N.J","D","27","0.61666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"53","Evgenii Dadonov","MTL","R","22","21","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"54","Mikael Backlund","CGY","C","27","45.95","0","0","0","0","0","0.00","7","0.00","0.86","11","9","5","2","0","0","2","1","1","0","0","1","4","1","0","0","0","20","9","68.97"
"55","Ryan McDonagh","NSH","D","23","3.5","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"57","Jake Muzzin","TOR","D","4","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"58","Alec Martinez","VGK","D","29","5.75","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"59","Lars Eller","WSH","C","29","7.2833333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","3","66.67"
"60","Wayne Simmonds","TOR","R","6","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"61","Nick Holden","OTT","D","21","0.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"65","Luke Schenn","VAN","D","27","3.0333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"67","Tyler Myers","VAN","D","24","1.8","0","0","0","0","0","-","0","-","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"73","Zac Dalpe","FLA","C","2","1.0833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"74","Travis Hamonic","OTT","D","26","1.85","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"75","Derek Stepan","CAR","C","23","2.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0.00"
"78","TJ Brodie","TOR","D","16","1.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"79","Gustav Nyquist","CBJ","L","26","38.983333333333","0","0","0","0","0","0.00","3","0.00","0.92","6","5","5","3","0","0","2","1","1","0","0","0","0","1","0","0","0","1","1","50.00"
"80","Derek Grant","ANA","C","15","1.2833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"81","Matt Martin","NYI","L","27","0.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"83","Jordie Benn","TOR","D","6","1.0666666666667","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"89","Jakob Silfverberg","ANA","R","27","38.716666666667","0","0","0","0","0","-","6","0.00","1.32","13","10","10","4","0","1","0","0","0","0","0","0","0","1","0","2","0","1","2","33.33"
"97","Calvin de Haan","CAR","D","19","0.1","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"98","Zack Kassian","ARI","R","13","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"99","Dmitry Kulikov","ANA","D","28","2.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"100","Nick Leddy","STL","D","27","3.6333333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"102","Brayden McNabb","VGK","D","29","2.2166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"104","Tomas Tatar","N.J","L","27","44.783333333333","0","0","0","0","0","0.00","4","0.00","0.87","9","7","6","5","0","0","2","1","1","0","0","0","1","0","2","1","0","1","2","33.33"
"107","Brian Dumoulin","PIT","D","27","1.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"112","Casey Cizikas","NYI","C","28","3.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","4","33.33"
"113","David Savard","MTL","D","24","1.8333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"114","Nicolas Deslauriers","PHI","L","28","1.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"115","Ben Chiarot","DET","D","26","25.466666666667","0","0","0","0","0","0.00","4","0.00","0.27","9","5","3","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"118","Nick Jensen","WSH","D","29","1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"119","Nic Dowd","WSH","C","29","0.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","60.00"
"120","Brenden Dillon","WPG","D","26","0.91666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"121","Radko Gudas","FLA","D","25","2.2833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"122","Chris Tanev","CGY","D","22","5.1333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"124","Calle Jarnkrok","TOR","C","25","25.016666666667","0","0","0","0","0","0.00","2","0.00","0.28","4","2","2","2","0","0","0","0","0","0","0","0","1","0","1","2","0","3","0","100.00"
"125","Justin Holl","TOR","D","28","3.3166666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"129","Charlie Coyle","BOS","C","26","26.533333333333","0","0","0","0","0","0.00","3","0.00","0.31","6","4","4","2","0","1","0","0","0","0","0","0","1","1","0","2","0","13","2","86.67"
"130","Patrik Nemeth","ARI","D","20","0.33333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"131","Jon Merrill","MIN","D","22","3.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"132","Tyler Pitlick","STL","C","18","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"135","Nick Bjugstad","ARI","C","25","4.0833333333333","0","0","0","0","0","-","1","0.00","0.32","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"136","Derek Forbort","BOS","D","15","1.1666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"140","Austin Watson","OTT","L","26","0.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"144","Erik Gudbranson","CBJ","D","25","1.3666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"148","Jarred Tinordi","CHI","D","21","1.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"152","Jani Hakanpaa","DAL","D","27","1.1333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"153","Sam Carrick","ANA","C","13","6.9666666666667","0","0","0","0","0","-","1","0.00","0.14","2","1","1","1","0","1","0","0","0","0","0","0","1","0","2","0","0","1","0","100.00"
"155","Jesper Fast","CAR","R","26","16.866666666667","0","0","0","0","0","0.00","1","0.00","0.27","2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"158","Colin Blackwell","CHI","C","23","1.0166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"159","Ondrej Palat","N.J","L","6","12.8","0","0","0","0","0","-","3","0.00","0.17","5","3","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"160","Lukas Sedlak","COL, PHI","C","27","10.783333333333","0","0","0","0","0","-","1","0.00","0.24","3","2","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","5","4","55.56"
"161","Josh Manson","COL","D","21","0.16666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"162","Josh Archibald","PIT","R","26","2.5166666666667","0","0","0","0","0","-","0","-","0.14","1","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"164","Dylan DeMelo","WPG","D","22","1.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"166","Nick Seeler","PHI","D","28","0.46666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"167","Sean Kuraly","CBJ","C","24","0.78333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","100.00"
"170","Nick Cousins","FLA","C","24","7.3166666666667","0","0","0","0","0","-","1","0.00","0.3","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"171","Steven Fogarty","MIN","C","2","1.3333333333333","0","0","0","0","0","-","0","-","0.08","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"172","Blake Coleman","CGY","C","27","2.4833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"173","Josh Leivo","STL","L","17","16.816666666667","0","0","0","0","0","-","2","0.00","0.11","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"175","Mike Reilly","BOS","D","10","10.283333333333","0","0","0","0","0","0.00","1","0.00","0.08","2","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"176","Scott Mayfield","NYI","D","28","0.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"178","Brandon Saad","STL","L","20","38.566666666667","0","0","0","0","0","0.00","5","0.00","0.91","7","7","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"179","Brett Ritchie","CGY","R","22","4.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"180","Joel Edmundson","MTL","D","16","1.8166666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"183","Scott Harrington","S.J","D","4","0.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"187","Adam Larsson","SEA","D","26","4.8833333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"192","Jonas Brodin","MIN","D","20","10.983333333333","0","0","0","0","0","-","2","0.00","0.17","4","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"193","Jamie Oleksiak","SEA","D","22","0.81666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"195","Joel Armia","MTL","R","15","9.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","1","0.00"
"196","Nathan Beaulieu","ANA","D","16","0.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"197","Connor Murphy","CHI","D","26","2.9166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"202","Colin Miller","DAL","D","26","2.5333333333333","0","0","0","0","0","0.00","1","0.00","0.13","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"206","Luke Glendening","DAL","C","27","1.5166666666667","0","0","0","0","0","-","1","0.00","0.25","1","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"207","Yanni Gourde","SEA","C","25","3.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","100.00"
"208","Alex Galchenyuk","COL","C","4","4.2666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0.00"
"211","Matt Dumba","MIN","D","26","2.8166666666667","0","0","0","0","0","-","0","-","0.06","2","1","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"212","Brendan Gaunce","CBJ","C","5","1.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"213","Brady Skjei","CAR","D","26","4.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"216","Mark Jankowski","NSH","C","12","2.0666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"217","Olli Maatta","DET","D","25","1.2166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"219","Zemgus Girgensons","BUF","L","26","2.1333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"220","Cody Ceci","EDM","D","28","2.2666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"223","Jacob Trouba","NYR","D","29","34.5","0","0","0","0","0","0.00","7","0.00","0.42","15","8","5","0","0","3","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"225","Radek Faksa","DAL","C","27","2.3833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","100.00"
"226","Matt Grzelcyk","BOS","D","22","15.633333333333","0","0","0","0","0","-","4","0.00","0.14","4","4","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"229","Esa Lindell","DAL","D","27","1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"232","Devin Shore","EDM","C","23","1.2166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"234","Adam Pelech","NYI","D","27","4.2166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"235","Jimmy Vesey","NYR","L","28","3.2333333333333","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"236","Chris Tierney","FLA","C","2","1.1166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"237","Jordan Martinook","CAR","L","26","3.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"239","Colton Sissons","NSH","C","24","21.4","0","0","0","0","0","0.00","1","0.00","0.25","4","2","3","2","0","0","0","0","0","0","0","0","1","0","1","0","0","12","9","57.14"
"240","Teddy Blueger","PIT","C","12","2.5166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","100.00"
"241","Jake McCabe","CHI","D","23","3.3166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"242","Brock McGinn","PIT","L","27","0.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"243","Charles Hudon","COL","L","3","4.3333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","100.00"
"244","Dominic Toninato","WPG","C","4","0.016666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"245","Jaccob Slavin","CAR","D","26","4.9666666666667","0","0","0","0","0","-","1","0.00","0.14","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"247","Brett Kulak","EDM","D","28","1.0666666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"251","Vinnie Hinostroza","BUF","C","15","0.91666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"252","Connor Brown","WSH","R","4","6.5166666666667","0","0","0","0","0","-","1","0.00","0.14","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0.00"
