"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"208","Cody Ceci","EDM","D","7","145.48333333333","0","2","1","1","2","50.00","6","0.00","0.26","16","10","3","0","0","0","4","2","2","0","0","1","4","5","12","10","7","0","0","-"
"212","Filip Forsberg","NSH","L","7","120.9","1","1","1","0","2","40.00","23","4.35","2.46","43","35","22","10","2","4","4","2","2","0","0","2","0","7","9","5","3","0","0","-"
"214","Matt Grzelcyk","BOS","D","7","126.58333333333","0","2","1","1","2","33.33","7","0.00","0.24","24","12","6","0","0","1","4","2","2","0","0","0","4","5","2","3","12","0","0","-"
"215","Colton Parayko","STL","D","7","171.3","1","1","0","1","2","50.00","14","7.14","0.46","30","23","4","0","0","2","8","4","4","0","0","0","5","4","11","12","17","0","0","-"
"216","Oskar Sundqvist","DET","C","5","77.316666666667","1","1","0","1","2","66.67","6","16.67","1.19","12","8","9","7","0","2","2","1","1","0","0","0","2","1","4","6","3","4","11","26.67"
"235","Josh Anderson","MTL","R","7","124.56666666667","1","1","1","0","2","50.00","15","6.67","1.95","27","22","21","9","1","2","8","4","4","0","0","2","2","4","12","10","4","1","3","25.00"
"253","Jonny Brodzinski","NYR","C","6","59.55","1","1","0","1","2","40.00","12","8.33","0.74","17","16","7","5","3","0","4","2","2","0","0","0","0","3","4","9","2","19","22","46.34"
"266","Andre Burakovsky","SEA","L","6","95.616666666667","1","1","0","1","2","50.00","10","10.00","0.5","19","15","9","0","0","1","2","1","1","0","0","0","1","1","2","8","3","0","0","-"
"269","Adam Erne","DET","L","5","73.5","1","1","1","0","2","100.00","5","20.00","0.55","10","8","6","2","0","3","2","1","1","0","0","2","1","1","12","5","4","1","0","100.00"
"275","Brett Pesce","CAR","D","7","158.15","0","2","1","1","2","20.00","10","0.00","0.51","27","13","8","2","2","3","0","0","0","0","0","2","2","6","2","12","15","0","0","-"
"278","Seth Jones","CHI","D","6","146.91666666667","0","2","0","2","2","25.00","24","0.00","1.26","33","28","6","2","0","0","0","0","0","0","0","2","4","1","5","5","15","0","0","-"
"280","Darnell Nurse","EDM","D","7","172.43333333333","1","1","1","0","2","33.33","23","4.35","1.67","43","31","20","5","1","5","4","2","2","0","0","1","7","7","11","6","16","0","0","-"
"300","Aaron Ekblad","FLA","D","7","160.96666666667","0","2","1","1","2","40.00","21","0.00","1.42","34","26","15","3","1","5","16","4","3","0","1","4","6","2","4","4","11","0","0","-"
"314","Kasperi Kapanen","PIT","R","5","59.283333333333","0","2","2","0","2","66.67","6","0.00","0.37","11","9","5","1","0","1","2","1","1","0","0","0","0","2","13","3","1","1","0","100.00"
"326","Christian Dvorak","MTL","C","7","126.95","2","0","0","0","2","66.67","16","12.50","2.89","22","20","18","12","1","3","0","0","0","0","0","1","3","1","2","4","6","72","59","54.96"
"328","Warren Foegele","EDM","L","4","48.966666666667","1","1","1","0","2","66.67","8","12.50","1.2","14","11","10","6","1","1","2","1","1","0","0","4","1","2","6","4","1","0","0","-"
"333","Viktor Arvidsson","L.A","R","5","81.033333333333","1","1","1","0","2","33.33","12","8.33","1.68","23","19","17","9","2","0","2","1","1","0","0","3","2","2","0","7","3","4","2","66.67"
"342","Kevin Labanc","S.J","R","5","81.433333333333","2","0","0","0","2","33.33","7","28.57","1.23","10","8","6","2","1","0","4","2","2","0","0","0","1","4","4","5","2","3","0","100.00"
"351","Noah Hanifin","CGY","D","7","164.08333333333","0","2","1","1","2","18.18","15","0.00","1.21","37","23","12","4","1","3","9","3","2","1","0","2","3","4","6","9","13","0","0","-"
"354","Jonas Siegenthaler","N.J","D","7","145.1","0","2","2","0","2","40.00","9","0.00","0.24","20","13","7","1","4","2","2","1","1","0","0","0","3","5","8","17","17","0","0","-"
"358","Vince Dunn","SEA","D","6","155.2","0","2","0","2","2","25.00","11","0.00","0.68","31","17","8","2","0","1","4","2","2","0","0","2","3","5","10","4","8","0","0","-"
"368","Christian Fischer","ARI","R","7","107.65","1","1","1","0","2","50.00","9","11.11","1.12","20","16","9","4","2","2","4","2","2","0","0","0","4","1","15","8","4","1","2","33.33"
"373","Brandon Carlo","BOS","D","7","132.71666666667","1","1","0","1","2","28.57","6","16.67","0.26","14","10","5","1","0","1","2","1","1","0","0","0","1","1","15","17","14","0","0","-"
"386","Lawson Crouse","ARI","L","7","133.26666666667","1","1","1","0","2","50.00","14","7.14","1.66","23","16","16","10","2","1","6","3","3","0","0","6","4","3","16","4","7","3","5","37.50"
"395","Yakov Trenin","NSH","C","7","100.78333333333","0","2","2","0","2","66.67","14","0.00","2.12","27","22","17","12","2","0","2","1","1","0","0","3","4","6","16","7","5","1","1","50.00"
"401","Derek Ryan","EDM","C","7","69.3","1","1","1","0","2","100.00","8","12.50","0.83","14","10","9","4","0","1","4","2","2","0","0","0","1","3","7","8","3","19","11","63.33"
"406","Alexandre Carrier","NSH","D","3","65.833333333333","1","1","0","1","2","100.00","5","20.00","0.1","5","5","1","0","0","1","4","2","2","0","0","0","2","1","2","3","4","0","0","-"
"410","Troy Terry","ANA","R","7","135.58333333333","1","1","0","1","2","40.00","18","5.56","2.3","34","32","22","6","0","2","2","1","1","0","0","4","4","4","2","9","2","0","0","-"
"411","Vladislav Gavrikov","CBJ","D","7","154.18333333333","0","2","0","2","2","66.67","6","0.00","1.01","15","11","12","5","0","0","8","4","4","0","0","2","2","4","9","1","12","0","0","-"
"414","Lane Pederson","VAN","C","4","51.616666666667","1","1","1","0","2","66.67","6","16.67","0.77","13","9","8","4","0","1","2","1","1","0","0","0","2","0","7","8","3","6","9","40.00"
"415","Jalen Chatfield","CAR","D","7","90.816666666667","1","1","1","0","2","40.00","8","12.50","0.36","19","12","4","1","0","1","4","2","2","0","0","2","2","5","7","12","2","0","0","-"
"417","Ryan Lomberg","FLA","L","7","90.233333333333","1","1","1","0","2","66.67","19","5.26","1.56","26","22","15","9","3","1","19","4","2","1","1","2","1","5","22","7","3","0","0","-"
"429","Julien Gauthier","NYR","R","3","27.1","1","1","1","0","2","100.00","1","100.00","0.19","3","2","2","2","0","1","0","0","0","0","0","1","0","0","8","2","0","0","1","0.00"
"431","Rasmus Asplund","BUF","C","2","22.133333333333","0","2","1","1","2","66.67","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","1","2","33.33"
"437","Jesse Puljujarvi","EDM","R","7","78.5","1","1","0","1","2","66.67","9","11.11","1.05","17","15","9","5","1","1","0","0","0","0","0","0","2","4","10","8","1","0","0","-"
"444","Trent Frederic","BOS","C","7","90.716666666667","0","2","1","1","2","40.00","8","0.00","0.69","14","12","8","3","0","1","2","1","1","0","0","1","2","1","13","8","5","0","0","-"
"449","Dante Fabbro","NSH","D","7","127.75","1","1","0","1","2","50.00","14","7.14","0.77","17","14","7","3","1","2","0","0","0","0","0","1","2","2","6","17","20","0","0","-"
"461","Mikhail Sergachev","T.B","D","3","66.25","0","2","1","1","2","66.67","4","0.00","0.22","12","7","3","0","0","1","2","1","1","0","0","1","2","2","3","8","6","0","0","-"
"462","Michael McLeod","N.J","C","7","92.25","0","2","1","1","2","66.67","14","0.00","1.2","22","17","11","6","1","2","7","2","1","1","0","5","2","1","12","8","1","49","34","59.04"
"467","Nikita Zaitsev","OTT","D","6","112.43333333333","0","2","1","1","2","66.67","2","0.00","0.04","6","4","2","0","0","0","0","0","0","0","0","1","3","0","15","9","12","0","0","-"
"472","Michael Pezzetta","MTL","L","4","29.766666666667","1","1","1","0","2","100.00","5","20.00","0.3","7","6","5","1","0","0","7","2","1","1","0","1","2","0","12","3","1","1","1","50.00"
"478","Dylan Coghlan","CAR","D","1","13.816666666667","0","2","1","1","2","100.00","3","0.00","0.31","8","6","4","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"487","Nicolas Hague","VGK","D","7","138.4","0","2","2","0","2","33.33","11","0.00","0.99","20","15","3","1","0","2","0","0","0","0","0","1","2","2","6","25","17","0","0","-"
"496","Jaret Anderson-Dolan","L.A","C","7","60.366666666667","2","0","0","0","2","100.00","7","28.57","0.58","11","9","2","2","1","0","0","0","0","0","0","1","1","0","7","9","4","2","1","66.67"
"505","Klim Kostin","EDM","C","7","65.15","0","2","1","1","2","66.67","3","0.00","0.38","5","4","4","3","1","0","4","2","2","0","0","2","0","0","31","8","4","2","0","100.00"
"509","Nick Suzuki","MTL","C","7","151.88333333333","1","1","1","0","2","40.00","12","8.33","1.57","22","17","9","5","2","1","2","1","1","0","0","2","3","2","5","5","4","61","62","49.59"
"520","Dylan Samberg","WPG","D","7","110.73333333333","0","2","1","1","2","66.67","5","0.00","0.04","12","6","2","0","0","1","2","1","1","0","0","0","5","5","16","9","7","0","0","-"
"521","Pierre-Olivier Joseph","PIT","D","5","72.3","1","1","1","0","2","66.67","8","12.50","0.25","11","9","2","0","1","0","2","1","1","0","0","0","7","2","6","5","4","0","0","-"
"524","Ian Mitchell","CHI","D","3","54.133333333333","0","2","1","1","2","100.00","4","0.00","0.19","8","7","2","0","0","1","0","0","0","0","0","0","2","0","1","3","6","0","0","-"
"525","Robin Salo","NYI","D","5","43.6","0","2","1","1","2","66.67","4","0.00","0.07","6","5","0","0","0","1","0","0","0","0","0","1","1","1","2","8","3","0","0","-"
"529","David Kampf","TOR","C","5","74.05","0","2","2","0","2","50.00","5","0.00","1.2","12","8","9","2","0","1","2","1","1","0","0","2","5","2","5","5","3","42","22","65.63"
"542","Nick Perbix","T.B","D","5","86","0","2","1","1","2","40.00","7","0.00","0.38","16","12","6","2","0","2","0","0","0","0","0","3","3","3","5","15","2","0","0","-"
"545","Morgan Barron","WPG","C","8","114.46666666667","1","1","0","1","2","66.67","12","8.33","1.58","22","17","12","6","0","2","0","0","0","0","0","2","1","2","12","11","10","1","4","20.00"
"548","Sean Walker","L.A","D","5","75.25","0","2","2","0","2","50.00","7","0.00","0.13","13","8","5","0","2","1","6","3","3","0","0","1","2","1","5","8","12","0","0","-"
"550","Sean Durzi","L.A","D","7","145.06666666667","0","2","2","0","2","28.57","11","0.00","0.48","27","17","12","0","4","0","2","1","1","0","0","0","7","2","2","10","14","0","0","-"
"552","Pius Suter","DET","C","5","65.4","0","2","1","1","2","50.00","4","0.00","0.8","11","7","8","3","0","2","0","0","0","0","0","0","4","2","2","0","3","26","18","59.09"
"555","Eric Robinson","CBJ","L","6","79.15","0","2","1","1","2","100.00","13","0.00","1.31","20","15","18","9","1","2","0","0","0","0","0","2","2","4","13","2","1","0","0","-"
"556","Oliver Wahlstrom","NYI","R","6","75.233333333333","0","2","0","2","2","100.00","7","0.00","0.64","19","13","8","4","1","1","2","1","1","0","0","2","1","0","17","12","1","1","0","100.00"
"558","Philipp Kurashev","CHI","C","6","102.15","1","1","0","1","2","66.67","8","12.50","1.06","22","14","14","7","0","1","2","1","1","0","0","0","1","1","3","5","3","4","1","80.00"
"575","Barrett Hayton","ARI","C","7","101.25","1","1","0","1","2","40.00","13","7.69","1.47","20","18","15","9","2","3","0","0","0","0","0","0","1","3","6","13","3","38","45","45.78"
"582","Nils Lundkvist","DAL","D","7","126.25","0","2","1","1","2","40.00","7","0.00","0.32","17","11","5","0","0","1","2","1","1","0","0","0","1","1","10","15","10","0","0","-"
"587","Karson Kuhlman","WPG","C","5","75.783333333333","0","2","1","1","2","66.67","6","0.00","0.62","9","8","5","2","0","1","2","1","1","0","0","1","3","2","8","9","3","0","1","0.00"
"589","Lawrence Pilut","BUF","D","3","40.816666666667","1","1","0","1","2","100.00","2","50.00","0.09","3","3","1","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","0","-"
"603","Logan O'Connor","COL","R","7","104.03333333333","0","2","1","1","2","100.00","8","0.00","0.97","18","14","13","5","1","1","0","0","0","0","0","2","0","9","8","12","5","0","0","-"
"606","Nico Sturm","S.J","C","5","78.883333333333","2","0","0","0","2","100.00","7","28.57","1.2","14","11","10","6","2","1","5","1","0","1","0","2","0","5","8","5","2","34","29","53.97"
"609","Peyton Krebs","BUF","C","4","47.883333333333","1","1","0","1","2","100.00","7","14.29","0.57","14","11","8","3","0","2","2","1","1","0","0","1","0","0","8","4","3","10","14","41.67"
"612","Trevor Zegras","ANA","C","7","135.03333333333","0","2","2","0","2","50.00","7","0.00","0.83","32","19","16","3","0","3","10","5","5","0","0","1","4","3","3","8","2","12","22","35.29"
"613","Nils Hoglander","VAN","L","2","24.033333333333","0","2","2","0","2","100.00","3","0.00","0.48","6","6","4","2","1","0","2","1","1","0","0","2","1","1","4","0","1","0","0","-"
"621","Arthur Kaliyev","L.A","R","5","75.583333333333","0","2","2","0","2","50.00","10","0.00","1.16","23","17","19","8","2","1","2","1","1","0","0","0","2","0","2","7","1","0","0","-"
"629","Alex Newhook","COL","C","7","105.56666666667","1","1","1","0","2","200.00","12","8.33","1.34","21","14","13","4","1","4","2","1","1","0","0","1","2","2","7","13","2","15","22","40.54"
"630","Ilya Mikheyev","VAN","R","5","84.633333333333","2","0","0","0","2","100.00","10","20.00","0.99","15","11","9","4","1","0","0","0","0","0","0","3","1","2","2","4","0","0","1","0.00"
"632","Aliaksei Protas","WSH","C","7","70.266666666667","0","2","0","2","2","66.67","7","0.00","0.94","15","9","8","6","0","3","0","0","0","0","0","0","1","2","6","7","2","2","7","22.22"
"633","Juuso Parssinen","NSH","C","7","108.85","0","2","0","2","2","66.67","7","0.00","1.44","17","15","12","9","0","2","0","0","0","0","0","0","1","3","13","9","1","28","30","48.28"
"638","Connor Mackey","CGY","D","4","37.2","2","0","0","0","2","100.00","4","50.00","0.3","11","8","3","1","0","0","5","1","0","1","0","1","3","2","4","4","1","0","0","-"
"641","Lucas Raymond","DET","L","5","80","1","1","0","1","2","100.00","7","14.29","0.6","15","8","7","4","0","2","2","1","1","0","0","0","1","3","4","6","1","0","0","-"
"642","Kaiden Guhle","MTL","D","7","155.3","0","2","1","1","2","50.00","9","0.00","0.43","19","12","8","1","0","1","0","0","0","0","0","1","8","5","7","14","12","0","0","-"
"647","Dawson Mercer","N.J","C","7","111.91666666667","1","1","1","0","2","66.67","12","8.33","1.47","23","19","14","8","2","1","0","0","0","0","0","1","5","2","3","6","5","5","7","41.67"
"652","Cole Perfetti","WPG","C","7","107.46666666667","0","2","1","1","2","28.57","12","0.00","1.27","19","16","15","6","2","0","2","1","1","0","0","0","1","1","7","8","2","0","3","0.00"
"655","Alexander Barabanov","S.J","L","4","74.466666666667","1","1","0","1","2","33.33","6","16.67","0.8","12","8","6","5","1","2","0","0","0","0","0","0","2","1","3","8","3","0","0","-"
"661","Matt Kiersted","FLA","D","7","62.566666666667","0","2","2","0","2","50.00","3","0.00","0.08","5","3","3","0","0","3","2","1","1","0","0","1","1","0","3","15","5","0","0","-"
"662","J.J. Moser","ARI","D","7","135.95","0","2","2","0","2","40.00","5","0.00","0.28","17","7","5","0","0","2","2","1","1","0","0","1","4","0","6","10","16","0","0","-"
"670","Arber Xhekaj","MTL","D","7","106.21666666667","0","2","2","0","2","66.67","15","0.00","0.49","29","18","4","0","2","1","9","3","2","1","0","3","5","2","19","10","6","0","0","-"
"671","Juraj Slafkovsky","MTL","L","7","92.6","0","2","1","1","2","200.00","5","0.00","0.47","16","9","7","1","0","0","6","3","3","0","0","2","2","3","13","7","4","0","0","-"
"12","Blake Wheeler","WPG","R","3","56.533333333333","0","1","0","1","1","33.33","8","0.00","1.49","18","14","12","8","0","1","6","3","3","0","0","0","1","4","2","1","1","0","1","0.00"
"16","Paul Stastny","CAR","C","7","116.53333333333","0","1","0","1","1","16.67","11","0.00","1.95","17","14","16","12","1","2","2","1","1","0","0","1","2","5","3","6","3","50","38","56.82"
"25","Ryan Reaves","MIN","R","6","59.616666666667","0","1","1","0","1","100.00","3","0.00","0.78","5","5","4","2","0","0","5","1","0","1","0","2","3","1","17","7","2","0","2","0.00"
"28","Erik Johnson","COL","D","7","131.41666666667","0","1","1","0","1","20.00","8","0.00","0.42","21","10","7","2","0","0","0","0","0","0","0","0","3","7","14","7","11","0","0","-"
"38","Alex Killorn","T.B","L","5","79.8","1","0","0","0","1","20.00","10","10.00","1.26","15","12","10","6","1","1","4","2","2","0","0","2","3","3","5","1","3","0","0","-"
"43","Kevin Shattenkirk","ANA","D","7","132.26666666667","0","1","1","0","1","25.00","16","0.00","0.34","26","18","9","1","1","2","4","2","2","0","0","1","2","1","11","9","13","0","0","-"
"55","Ryan McDonagh","NSH","D","2","43.8","0","1","1","0","1","100.00","2","0.00","0.07","4","3","1","0","0","1","0","0","0","0","0","0","3","3","1","1","5","0","0","-"
"56","Alec Martinez","VGK","D","7","143.4","0","1","0","1","1","14.29","10","0.00","0.29","25","15","8","2","1","1","2","1","1","0","0","0","4","5","7","9","16","0","0","-"
"58","Nick Holden","OTT","D","6","99.933333333333","0","1","1","0","1","100.00","3","0.00","0.38","12","8","6","2","1","0","2","1","1","0","0","0","0","1","8","3","7","0","0","-"
"63","Luke Schenn","VAN","D","5","83.75","0","1","1","0","1","25.00","7","0.00","0.35","22","14","4","0","0","1","8","4","4","0","0","1","5","0","33","3","8","0","0","-"
"70","Justin Schultz","SEA","D","4","73.35","0","1","0","1","1","20.00","4","0.00","0.18","11","5","2","1","1","0","4","2","2","0","0","1","0","2","0","3","7","0","0","-"
"72","Travis Hamonic","OTT","D","6","119.26666666667","0","1","1","0","1","50.00","4","0.00","0.13","13","4","8","2","0","0","2","1","1","0","0","3","2","0","6","4","9","0","0","-"
"74","Michael Stone","CGY","D","7","88.4","1","0","0","0","1","20.00","11","9.09","0.27","26","18","3","1","0","1","2","1","1","0","0","2","2","2","11","8","9","0","0","-"
"78","Matt Martin","NYI","L","6","65.616666666667","0","1","0","1","1","33.33","3","0.00","0.56","13","9","8","3","2","0","20","3","0","2","1","4","1","1","24","4","6","1","1","50.00"
"82","Mike Hoffman","MTL","L","7","104.55","1","0","0","0","1","33.33","16","6.25","1.75","27","22","9","4","1","4","6","3","3","0","0","0","4","0","4","3","2","4","1","80.00"
"85","Ryan O'Reilly","STL","C","7","128.9","0","1","1","0","1","33.33","7","0.00","0.97","15","9","10","7","2","3","0","0","0","0","0","2","1","6","0","2","3","67","63","51.54"
"98","Brayden McNabb","VGK","D","7","146.78333333333","0","1","0","1","1","16.67","10","0.00","0.36","25","15","3","0","0","1","0","0","0","0","0","2","5","2","9","16","14","0","0","-"
"103","Brian Dumoulin","PIT","D","5","97.733333333333","0","1","0","1","1","33.33","1","0.00","0.19","7","5","2","0","0","0","2","1","1","0","0","1","2","4","7","9","9","0","0","-"
"106","Craig Smith","BOS","C","5","46.166666666667","0","1","0","1","1","100.00","6","0.00","0.45","8","7","4","2","1","1","0","0","0","0","0","0","3","5","5","3","0","0","1","0.00"
"108","Casey Cizikas","NYI","C","5","61.65","1","0","0","0","1","50.00","5","20.00","0.46","9","5","4","2","1","0","4","2","2","0","0","1","1","0","8","6","6","24","36","40.00"
"110","Ben Chiarot","DET","D","5","102.55","0","1","1","0","1","25.00","5","0.00","0.16","13","7","2","0","0","0","13","5","4","1","0","1","1","0","13","11","7","0","0","-"
"120","Justin Holl","TOR","D","5","102.56666666667","0","1","0","1","1","25.00","5","0.00","0.18","12","10","2","1","0","0","0","0","0","0","0","0","6","4","11","15","2","0","0","-"
"125","Patrik Nemeth","ARI","D","7","98.733333333333","0","1","1","0","1","50.00","4","0.00","0.24","12","7","5","1","0","1","0","0","0","0","0","1","0","3","10","10","7","0","0","-"
"126","Jon Merrill","MIN","D","6","88.066666666667","0","1","1","0","1","25.00","2","0.00","0.12","9","5","0","0","0","0","0","0","0","0","0","0","0","0","2","7","4","0","0","-"
"128","Justin Faulk","STL","D","7","161.56666666667","1","0","0","0","1","14.29","17","5.88","1.55","32","25","14","6","1","3","0","0","0","0","0","1","4","7","14","11","10","0","0","-"
"135","Austin Watson","OTT","L","6","70.75","1","0","0","0","1","100.00","8","12.50","0.54","13","10","6","3","0","0","2","1","1","0","0","1","3","1","9","8","1","2","0","100.00"
"147","Jani Hakanpaa","DAL","D","7","133.88333333333","1","0","0","0","1","25.00","6","16.67","0.52","16","12","7","3","0","3","4","2","2","0","0","2","3","2","16","16","10","0","0","-"
"148","Sam Carrick","ANA","C","7","77.983333333333","1","0","0","0","1","100.00","5","20.00","0.71","9","8","7","4","0","2","0","0","0","0","0","0","1","1","17","9","5","34","37","47.89"
"159","Nick Seeler","PHI","D","5","63.15","1","0","0","0","1","50.00","8","12.50","0.26","11","9","3","1","0","0","6","3","3","0","0","1","0","0","5","4","6","0","0","-"
"170","Brett Ritchie","CGY","R","5","46.183333333333","1","0","0","0","1","33.33","7","14.29","0.62","9","8","6","4","0","1","7","2","1","1","0","2","2","0","5","8","1","0","0","-"
"171","Joel Edmundson","MTL","D","7","149.68333333333","0","1","0","1","1","20.00","3","0.00","0.15","7","5","1","1","0","1","0","0","0","0","0","1","7","2","19","7","17","0","0","-"
"172","Matt Nieto","S.J","L","3","48.8","0","1","0","1","1","100.00","4","0.00","0.43","5","5","5","0","0","0","0","0","0","0","0","1","1","1","1","5","1","0","2","0.00"
"186","Joel Armia","MTL","R","7","94.25","0","1","0","1","1","100.00","12","0.00","2.12","20","17","17","8","2","1","4","2","2","0","0","0","1","3","7","9","6","0","2","0.00"
"196","Brad Hunt","COL","D","7","76.033333333333","0","1","0","1","1","50.00","9","0.00","0.46","17","14","1","0","1","0","0","0","0","0","0","0","2","2","5","8","2","0","0","-"
"201","Matt Dumba","MIN","D","6","125.28333333333","1","0","0","0","1","25.00","11","9.09","0.5","21","13","7","2","0","0","11","4","3","1","0","4","5","0","9","5","9","0","0","-"
"204","Mark Jankowski","NSH","C","4","45.8","0","1","0","1","1","100.00","2","0.00","0.28","5","4","4","1","0","0","0","0","0","0","0","0","2","1","2","3","3","14","6","70.00"
"217","Esa Lindell","DAL","D","7","139.68333333333","1","0","0","0","1","25.00","11","9.09","0.97","22","12","4","1","1","2","0","0","0","0","0","0","4","2","3","6","15","0","0","-"
"221","Jujhar Khaira","CHI","L","6","70.55","0","1","0","1","1","50.00","4","0.00","0.79","12","8","7","4","1","3","0","0","0","0","0","0","2","3","14","4","2","13","8","61.90"
"223","Chris Tierney","FLA","C","2","11.55","1","0","0","0","1","100.00","1","100.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","1","1","0","1","0","5","2","71.43"
"226","Colton Sissons","NSH","C","7","105.6","0","1","0","1","1","50.00","6","0.00","0.77","12","9","6","3","1","2","0","0","0","0","0","0","2","2","15","8","7","29","29","50.00"
"227","Teddy Blueger","PIT","C","5","53.583333333333","0","1","1","0","1","100.00","6","0.00","0.97","7","7","6","5","1","2","0","0","0","0","0","0","0","2","4","2","3","22","16","57.89"
"228","Jake McCabe","CHI","D","6","101.1","0","1","1","0","1","33.33","8","0.00","0.35","11","9","4","1","0","0","0","0","0","0","0","1","6","4","13","7","12","0","0","-"
"232","Andreas Athanasiou","CHI","C","5","78.416666666667","1","0","0","0","1","100.00","12","8.33","0.88","17","15","7","4","0","2","2","1","1","0","0","0","3","1","7","6","3","0","0","-"
"236","Matthew Benning","S.J","D","5","105.86666666667","0","1","0","1","1","33.33","4","0.00","0.77","9","6","3","0","0","1","2","1","1","0","0","2","3","0","11","4","10","0","0","-"
"238","Ben Hutton","VGK","D","6","93.133333333333","0","1","0","1","1","100.00","10","0.00","0.74","19","15","4","3","1","1","4","2","2","0","0","3","2","6","2","13","7","0","0","-"
"240","Jaycob Megna","S.J","D","4","75.633333333333","0","1","1","0","1","33.33","6","0.00","0.11","14","9","0","0","0","2","9","3","2","1","0","2","3","1","2","8","7","0","0","-"
"241","Liam O'Brien","ARI","C","3","37.1","0","1","0","1","1","50.00","2","0.00","0.12","3","2","2","1","0","1","4","2","2","0","0","1","0","0","13","4","1","1","0","100.00"
"243","Jayson Megna","ANA","C","7","66.716666666667","0","1","0","1","1","100.00","4","0.00","0.43","8","7","3","2","0","0","2","1","1","0","0","0","1","2","6","4","7","2","1","66.67"
"246","Dominik Kubalik","DET","L","5","76.566666666667","0","1","1","0","1","33.33","11","0.00","1.06","21","18","6","5","2","4","4","2","2","0","0","1","1","0","6","5","0","0","0","-"
"249","MacKenzie Weegar","CGY","D","6","129.38333333333","0","1","1","0","1","33.33","9","0.00","0.3","20","13","6","2","0","1","4","2","2","0","0","0","6","3","11","6","8","0","0","-"
"250","Tyler Motte","OTT","L","5","53.216666666667","1","0","0","0","1","33.33","9","11.11","0.62","13","11","7","3","2","2","0","0","0","0","0","1","3","2","6","7","5","1","1","50.00"
"254","Josh Brown","ARI","D","7","104.9","0","1","1","0","1","25.00","2","0.00","0.11","5","4","2","0","0","0","7","2","1","1","0","2","3","1","17","6","10","0","0","-"
"255","Hudson Fasching","NYI","R","5","48.733333333333","1","0","0","0","1","25.00","4","25.00","0.39","6","4","5","3","1","1","2","1","1","0","0","0","0","2","8","2","0","1","1","50.00"
"261","Miles Wood","N.J","L","7","99.4","1","0","0","0","1","50.00","15","6.67","1.74","26","22","13","8","3","1","4","1","1","0","0","2","1","1","3","4","4","0","0","-"
"262","Nicholas Paul","T.B","L","5","78.116666666667","1","0","0","0","1","50.00","3","33.33","0.43","6","5","5","1","0","1","4","2","2","0","0","3","4","2","6","5","7","28","21","57.14"
"263","Andrew Copp","DET","C","5","92.933333333333","0","1","1","0","1","50.00","9","0.00","0.89","15","11","10","4","1","1","0","0","0","0","0","0","3","0","0","0","0","38","46","45.24"
"264","Ben Harpur","NYR","D","5","66.666666666667","0","1","0","1","1","50.00","4","0.00","0.13","14","6","4","0","0","1","2","1","1","0","0","0","1","2","6","6","6","0","0","-"
"268","Ryan Hartman","MIN","R","3","41.866666666667","1","0","0","0","1","33.33","7","14.29","1.24","12","10","5","2","0","0","2","1","1","0","0","1","3","0","3","0","3","4","2","66.67"
"274","William Carrier","VGK","L","7","101.08333333333","1","0","0","0","1","50.00","15","6.67","1.81","23","19","12","7","2","2","2","1","1","0","0","1","1","1","15","16","1","0","0","-"
"277","Jonathan Drouin","MTL","L","6","89.016666666667","0","1","0","1","1","100.00","10","0.00","1.09","18","12","11","5","1","2","2","1","1","0","0","4","2","1","7","3","2","15","17","46.88"
"281","Rasmus Ristolainen","PHI","D","7","131.35","0","1","1","0","1","16.67","10","0.00","0.33","16","13","3","0","0","1","6","3","3","0","0","0","3","1","9","7","17","0","0","-"
"287","Ryan Pulock","NYI","D","6","113.68333333333","1","0","0","0","1","33.33","12","8.33","0.51","23","17","3","0","0","1","4","2","2","0","0","0","0","2","4","4","7","0","0","-"
"288","Nikita Zadorov","CGY","D","7","141.15","0","1","0","1","1","16.67","12","0.00","0.57","28","15","9","4","0","2","6","3","3","0","0","3","3","1","16","5","10","0","0","-"
"291","Nathan Walker","STL","L","5","40.166666666667","1","0","0","0","1","100.00","2","50.00","0.1","4","2","2","1","1","0","2","1","1","0","0","1","0","0","4","4","1","0","0","-"
"298","Pierre-Edouard Bellemare","T.B","L","5","60.516666666667","1","0","0","0","1","100.00","4","25.00","0.24","4","4","3","1","0","0","2","1","1","0","0","2","1","1","8","5","4","21","24","46.67"
"299","Tomas Nosek","BOS","L","7","85.55","1","0","0","0","1","100.00","8","12.50","1.2","13","10","9","3","0","0","0","0","0","0","0","2","3","1","6","5","3","38","23","62.30"
"303","Sam Bennett","FLA","C","7","136.73333333333","0","1","1","0","1","33.33","23","0.00","1.91","36","28","22","9","2","3","2","1","1","0","0","0","6","4","17","3","6","50","61","45.05"
