"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"159","Adam Lowry","WPG","C","8","122.38333333333","0","2","1","1","2","66.67","12","0.00","1.94","17","17","13","8","1","2","2","1","1","0","0","0","1","2","22","11","4","45","49","47.87"
"161","Blake Coleman","CGY","C","7","99.133333333333","1","1","0","1","2","66.67","17","5.88","2.94","39","29","25","17","0","3","8","4","4","0","0","1","2","3","4","8","3","1","0","100.00"
"166","Brandon Saad","STL","L","6","100.88333333333","1","1","1","0","2","50.00","13","7.69","1.32","20","15","13","6","2","2","2","1","1","0","0","0","2","4","1","3","1","0","0","-"
"168","Joel Edmundson","MTL","D","7","143.8","0","2","1","1","2","40.00","8","0.00","0.33","8","8","2","1","1","1","14","3","2","0","1","3","2","2","15","6","18","0","0","-"
"185","Connor Murphy","CHI","D","6","108.53333333333","1","1","1","0","2","33.33","10","10.00","0.15","16","10","4","2","0","1","4","2","2","0","0","1","1","3","13","3","14","0","0","-"
"205","Zemgus Girgensons","BUF","L","4","50.133333333333","0","2","2","0","2","66.67","5","0.00","0.72","12","10","8","4","0","0","0","0","0","0","0","0","1","4","6","9","3","4","5","44.44"
"209","Jacob Trouba","NYR","D","6","129.23333333333","2","0","0","0","2","28.57","19","10.53","0.62","32","25","6","1","0","4","0","0","0","0","0","0","1","3","18","8","14","0","0","-"
"224","Teddy Blueger","PIT","C","6","70.333333333333","0","2","1","1","2","100.00","7","0.00","0.64","8","8","4","4","0","3","2","1","1","0","0","1","1","4","3","3","8","32","21","60.38"
"226","Brock McGinn","PIT","L","6","84.4","2","0","0","0","2","66.67","10","20.00","1.4","18","16","12","4","1","1","2","1","1","0","0","3","1","3","11","4","5","1","1","50.00"
"229","Andreas Athanasiou","CHI","C","6","87.683333333333","2","0","0","0","2","100.00","14","14.29","1.15","23","20","12","4","0","2","2","1","1","0","0","3","4","3","8","9","2","0","0","-"
"232","Josh Anderson","MTL","R","7","121.8","1","1","1","0","2","40.00","15","6.67","1.27","24","18","18","7","0","3","6","3","3","0","0","2","2","6","15","14","5","0","2","0.00"
"233","Matthew Benning","S.J","D","6","116.23333333333","0","2","1","1","2","50.00","4","0.00","0.09","11","6","4","0","1","1","2","1","1","0","0","4","3","0","12","5","13","0","0","-"
"238","Jayson Megna","ANA","C","6","53.85","0","2","0","2","2","100.00","2","0.00","0.18","6","4","2","0","0","0","0","0","0","0","0","0","1","1","5","5","3","2","2","50.00"
"243","MacKenzie Weegar","CGY","D","7","141.85","1","1","0","1","2","50.00","8","12.50","0.58","25","15","11","2","0","1","6","3","3","0","0","0","2","3","17","9","4","0","0","-"
"246","Carson Soucy","SEA","D","5","72.466666666667","1","1","0","1","2","40.00","5","20.00","0.39","11","5","6","1","1","0","6","3","3","0","0","1","1","1","6","7","5","0","0","-"
"247","Jonny Brodzinski","NYR","C","6","62.133333333333","1","1","0","1","2","40.00","11","9.09","0.7","15","14","7","4","2","0","4","2","2","0","0","1","0","2","1","7","3","17","20","45.95"
"251","Jake Guentzel","PIT","L","6","127.31666666667","0","2","1","1","2","33.33","8","0.00","1.19","22","15","16","11","0","2","2","1","1","0","0","1","5","4","5","11","6","0","1","0.00"
"254","Oliver Bjorkstrand","SEA","R","5","79.4","1","1","1","0","2","66.67","16","6.25","1.8","26","24","20","5","1","2","2","1","1","0","0","1","1","3","3","4","2","0","0","-"
"267","Artturi Lehkonen","COL","L","7","155.58333333333","1","1","1","0","2","22.22","15","6.67","2.25","36","24","26","10","2","2","2","1","1","0","0","1","0","3","8","11","4","0","2","0.00"
"276","Rasmus Ristolainen","PHI","D","6","104.08333333333","0","2","1","1","2","28.57","7","0.00","0.18","10","9","1","0","0","0","4","2","2","0","0","0","3","1","10","9","16","0","0","-"
"281","Alex Wennberg","SEA","C","5","93.833333333333","1","1","0","1","2","40.00","7","14.29","1.11","14","10","11","7","1","0","2","1","1","0","0","0","0","4","1","5","3","35","42","45.45"
"282","Ryan Pulock","NYI","D","6","118.25","1","1","0","1","2","50.00","13","7.69","0.61","26","18","5","0","0","4","0","0","0","0","0","0","0","3","5","3","10","0","0","-"
"287","Nathan Walker","STL","L","4","35.566666666667","1","1","1","0","2","66.67","3","33.33","0.12","6","3","2","1","1","1","2","1","1","0","0","2","1","0","1","2","2","7","4","63.64"
"289","Trevor van Riemsdyk","WSH","D","7","125.16666666667","1","1","1","0","2","20.00","6","16.67","0.07","14","8","2","0","1","0","4","2","2","0","0","0","1","1","3","9","19","0","0","-"
"296","Aaron Ekblad","FLA","D","6","130.03333333333","0","2","1","1","2","25.00","16","0.00","1.17","32","23","13","4","2","4","14","3","2","0","1","5","4","3","2","1","6","0","0","-"
"299","Sam Bennett","FLA","C","6","112.25","0","2","2","0","2","66.67","19","0.00","2.44","34","27","22","11","3","2","4","2","2","0","0","0","3","4","15","4","4","50","51","49.50"
"306","Travis Sanheim","PHI","D","6","125.56666666667","1","1","1","0","2","33.33","11","9.09","0.98","17","16","12","3","2","2","6","3","3","0","0","1","7","3","7","11","4","0","0","-"
"318","Nicolas Aube-Kubel","WSH","R","6","68.65","0","2","0","2","2","66.67","9","0.00","1.02","17","13","9","4","2","2","2","1","1","0","0","1","1","5","12","12","0","0","1","0.00"
"321","Christian Dvorak","MTL","C","7","118.6","1","1","0","1","2","100.00","7","14.29","1.84","14","12","11","8","0","1","2","1","1","0","0","1","4","1","2","2","10","62","64","49.21"
"323","Warren Foegele","EDM","L","7","89.433333333333","1","1","1","0","2","50.00","10","10.00","1.67","22","15","15","8","2","2","2","1","1","0","0","4","1","3","11","9","2","1","0","100.00"
"331","Sam Lafferty","CHI","C","6","89.633333333333","0","2","1","1","2","100.00","7","0.00","1.23","17","14","12","7","1","0","0","0","0","0","0","2","3","3","15","5","3","23","13","63.89"
"336","Oskar Lindblom","S.J","L","6","59.016666666667","2","0","0","0","2","100.00","3","66.67","0.51","8","5","7","4","2","3","0","0","0","0","0","0","1","2","5","5","0","0","0","-"
"342","Jake Evans","MTL","C","7","94.866666666667","1","1","1","0","2","66.67","8","12.50","1.06","14","11","8","6","0","0","4","1","1","0","0","1","1","2","1","3","4","36","37","49.32"
"350","Jonas Siegenthaler","N.J","D","6","132.26666666667","0","2","1","1","2","33.33","6","0.00","0.17","17","10","6","1","4","2","2","1","1","0","0","0","3","5","6","12","12","0","0","-"
"357","Jordan Greenway","MIN","L","6","83.583333333333","1","1","0","1","2","50.00","9","11.11","1.87","19","14","11","6","0","2","2","1","1","0","0","1","2","2","6","7","4","1","0","100.00"
"359","Erik Cernak","T.B","D","6","108.56666666667","0","2","0","2","2","66.67","6","0.00","0.22","10","8","2","0","0","0","4","2","2","0","0","1","3","1","15","7","7","0","0","-"
"366","Keegan Kolesar","VGK","R","7","77.75","1","1","1","0","2","100.00","9","11.11","1.03","14","12","11","9","0","3","4","2","2","0","0","0","2","0","22","15","0","0","0","-"
"370","Brandon Carlo","BOS","D","7","134.2","1","1","0","1","2","28.57","9","11.11","0.27","16","11","4","1","0","1","0","0","0","0","0","1","2","2","13","15","11","0","0","-"
"381","Jeremy Lauzon","NSH","D","7","113","1","1","0","1","2","40.00","12","8.33","0.33","25","16","6","0","0","3","2","1","1","0","0","0","0","0","24","4","5","0","0","-"
"398","Derek Ryan","EDM","C","7","66.883333333333","1","1","1","0","2","100.00","7","14.29","0.82","16","9","10","6","0","1","2","1","1","0","0","0","0","5","6","9","2","17","12","58.62"
"399","Kevin Stenlund","WPG","C","8","112.05","2","0","0","0","2","66.67","14","14.29","1.77","21","18","9","6","0","2","2","1","1","0","0","0","2","5","2","14","4","54","37","59.34"
"400","Will Borgen","SEA","D","5","74.4","0","2","1","1","2","33.33","5","0.00","0.2","12","7","4","0","0","2","2","1","1","0","0","0","0","3","10","8","8","0","0","-"
"412","Jalen Chatfield","CAR","D","7","95.933333333333","1","1","1","0","2","50.00","9","11.11","0.26","19","11","4","0","0","1","6","3","3","0","0","2","1","6","6","17","4","0","0","-"
"413","Mason Marchment","DAL","L","7","109.91666666667","0","2","2","0","2","33.33","22","0.00","2.98","31","28","18","13","0","4","10","5","5","0","0","5","2","3","8","18","3","2","0","100.00"
"423","Julien Gauthier","NYR","R","3","29.683333333333","1","1","1","0","2","100.00","5","20.00","0.47","6","5","4","3","1","2","0","0","0","0","0","0","0","1","8","4","0","0","0","-"
"437","Logan Brown","STL","C","4","37.65","0","2","2","0","2","100.00","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","1","2","3","1","2","7","22.22"
"440","Tyson Jost","BUF","C","4","50.35","1","1","1","0","2","100.00","6","16.67","0.45","10","6","4","1","1","1","0","0","0","0","0","0","0","3","5","7","0","10","20","33.33"
"441","Dante Fabbro","NSH","D","7","114.38333333333","0","2","0","2","2","40.00","13","0.00","0.77","23","15","9","4","1","3","2","1","1","0","0","0","1","0","8","14","12","0","0","-"
"449","Samuel Girard","COL","D","7","158.05","1","1","0","1","2","50.00","15","6.67","0.88","26","18","10","3","0","2","0","0","0","0","0","0","3","4","7","6","13","0","0","-"
"452","Mikhail Sergachev","T.B","D","5","122.45","1","1","0","1","2","50.00","7","14.29","0.61","23","14","7","3","1","1","4","2","2","0","0","2","2","5","10","9","8","0","0","-"
"455","Filip Hronek","DET","D","6","136.81666666667","1","1","0","1","2","15.38","13","7.69","0.78","27","19","5","2","1","3","0","0","0","0","0","3","4","2","15","11","5","0","0","-"
"460","Ross Colton","T.B","C","6","72.066666666667","1","1","1","0","2","100.00","12","8.33","0.86","15","13","6","3","1","2","0","0","0","0","0","0","1","3","20","7","0","4","4","50.00"
"463","Michael Pezzetta","MTL","L","4","36.583333333333","1","1","1","0","2","100.00","8","12.50","0.6","12","10","8","3","0","1","7","2","1","1","0","1","1","0","12","5","1","0","1","0.00"
"469","Dylan Coghlan","CAR","D","1","13.816666666667","0","2","1","1","2","100.00","3","0.00","0.31","8","6","4","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"478","Kailer Yamamoto","EDM","R","7","115.9","0","2","1","1","2","33.33","10","0.00","1.42","16","14","14","8","0","0","0","0","0","0","0","3","0","5","8","12","4","2","1","66.67"
"479","Nicolas Hague","VGK","D","7","146.18333333333","1","1","1","0","2","33.33","11","9.09","0.5","32","20","11","1","0","3","2","1","1","0","0","0","0","2","9","16","11","0","0","-"
"487","Jaret Anderson-Dolan","L.A","C","7","65.1","1","1","1","0","2","66.67","3","33.33","0.34","7","4","1","1","1","0","2","1","1","0","0","1","0","0","10","11","4","2","1","66.67"
"489","Mikey Anderson","L.A","D","7","152.9","0","2","1","1","2","28.57","11","0.00","0.37","17","15","4","0","1","2","6","3","3","0","0","5","2","3","16","16","11","0","0","-"
"490","Casey Mittelstadt","BUF","C","4","59.3","2","0","0","0","2","50.00","5","40.00","0.94","7","6","5","2","1","0","0","0","0","0","0","0","4","5","1","5","2","13","16","44.83"
"500","Nick Suzuki","MTL","C","7","139.73333333333","1","1","1","0","2","50.00","8","12.50","0.95","13","10","9","5","3","1","6","3","3","0","0","2","3","3","5","5","7","55","59","48.25"
"518","Filip Chytil","NYR","C","6","78.333333333333","1","1","1","0","2","50.00","15","6.67","2.07","29","24","23","9","0","1","0","0","0","0","0","1","1","2","7","7","6","19","30","38.78"
"520","David Kampf","TOR","C","6","88.366666666667","0","2","2","0","2","66.67","6","0.00","1.37","13","10","11","4","0","1","0","0","0","0","0","1","2","4","7","5","4","45","34","56.96"
"529","Emil Bemstrom","CBJ","R","2","34.683333333333","2","0","0","0","2","100.00","9","22.22","0.69","17","12","6","3","1","0","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"534","Nick Perbix","T.B","D","6","92.816666666667","0","2","1","1","2","66.67","9","0.00","0.32","23","15","7","3","2","3","6","3","3","0","0","4","1","3","9","18","2","0","0","-"
"540","Sean Walker","L.A","D","5","77.55","1","1","1","0","2","50.00","4","25.00","0.14","8","4","2","0","0","0","8","4","4","0","0","1","5","2","4","7","9","0","0","-"
"542","Sean Durzi","L.A","D","7","141.03333333333","0","2","1","1","2","28.57","12","0.00","0.49","27","20","12","0","4","0","2","1","1","0","0","0","4","1","5","15","14","0","0","-"
"544","Parker Kelly","OTT","L","7","88.333333333333","0","2","1","1","2","100.00","13","0.00","1.3","24","18","12","3","0","2","2","1","1","0","0","2","2","2","30","8","2","0","0","-"
"552","Philipp Kurashev","CHI","C","6","100.55","1","1","0","1","2","100.00","10","10.00","0.85","22","14","12","4","0","1","0","0","0","0","0","2","1","1","1","5","2","2","3","40.00"
"556","Evan Bouchard","EDM","D","7","131.76666666667","0","2","0","2","2","22.22","8","0.00","0.28","27","14","4","0","0","2","2","1","1","0","0","0","8","9","8","3","3","0","0","-"
"572","Jack McBain","ARI","C","7","85.283333333333","2","0","0","0","2","100.00","10","20.00","0.93","12","10","9","3","1","0","9","3","2","1","0","1","2","3","28","12","2","8","21","27.59"
"577","Nils Lundkvist","DAL","D","7","123.66666666667","0","2","1","1","2","40.00","10","0.00","0.53","21","17","3","1","0","2","6","3","3","0","0","0","5","1","8","11","12","0","0","-"
"584","Karson Kuhlman","WPG","C","8","119.63333333333","0","2","1","1","2","50.00","10","0.00","1.13","18","13","12","5","0","3","4","2","2","0","0","1","4","2","12","14","4","0","1","0.00"
"586","Lawrence Pilut","BUF","D","2","23.083333333333","1","1","0","1","2","100.00","1","100.00","0.02","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","-"
"589","Pontus Holmberg","TOR","R","6","65.5","1","1","1","0","2","40.00","3","33.33","0.44","6","6","6","3","1","1","2","1","1","0","0","0","1","2","3","11","2","13","16","44.83"
"593","Yegor Sharangovich","N.J","C","6","76.633333333333","2","0","0","0","2","66.67","8","25.00","1.36","18","12","14","7","2","1","2","1","1","0","0","0","3","2","2","6","2","1","8","11.11"
"599","Logan O'Connor","COL","R","7","103.88333333333","0","2","2","0","2","66.67","7","0.00","1.17","15","14","13","6","1","0","0","0","0","0","0","1","0","9","17","12","4","0","0","-"
"602","Nico Sturm","S.J","C","7","106.96666666667","1","1","1","0","2","100.00","13","7.69","1.38","22","19","12","7","2","1","7","2","1","1","0","2","0","5","12","14","6","46","32","58.97"
"605","Peyton Krebs","BUF","C","4","49.666666666667","0","2","0","2","2","100.00","4","0.00","0.24","7","6","3","1","0","1","5","1","0","1","0","2","2","0","10","7","0","17","11","60.71"
"606","Kirby Dach","MTL","C","7","122.86666666667","0","2","1","1","2","66.67","11","0.00","1.2","19","15","13","8","1","1","4","2","2","0","0","3","1","3","5","16","4","10","26","27.78"
"608","Trevor Zegras","ANA","C","6","117.3","0","2","1","1","2","50.00","11","0.00","1.28","35","21","22","4","0","4","10","5","5","0","0","0","3","3","1","6","2","9","13","40.91"
"634","Cole Smith","NSH","L","6","76.9","0","2","2","0","2","100.00","8","0.00","1.51","15","12","11","4","1","2","2","1","1","0","0","2","1","1","10","14","5","0","0","-"
"644","Dawson Mercer","N.J","C","6","90.666666666667","0","2","1","1","2","66.67","10","0.00","1.21","18","14","11","6","1","1","0","0","0","0","0","2","1","1","4","5","5","6","10","37.50"
"651","Cole Perfetti","WPG","C","4","61.95","0","2","1","1","2","33.33","5","0.00","0.73","8","6","7","3","2","0","2","1","1","0","0","0","1","0","3","7","2","0","1","0.00"
"652","JJ Peterka","BUF","R","4","47.816666666667","0","2","1","1","2","100.00","3","0.00","0.15","9","3","5","1","1","1","6","2","2","0","0","1","3","0","2","2","1","0","0","-"
"659","Daniil Miromanov","VGK","D","7","116.28333333333","1","1","1","0","2","40.00","11","9.09","0.49","22","14","7","0","0","2","0","0","0","0","0","0","2","0","3","7","6","0","0","-"
"661","J.J. Moser","ARI","D","7","135.15","2","0","0","0","2","50.00","7","28.57","0.6","16","10","9","1","0","4","0","0","0","0","0","1","1","0","7","11","12","0","0","-"
"662","Kent Johnson","CBJ","C","6","102.38333333333","2","0","0","0","2","40.00","13","15.38","1.13","22","16","13","6","0","5","0","0","0","0","0","1","5","3","1","8","3","12","43","21.82"
"663","Matty Beniers","SEA","C","5","83.133333333333","0","2","2","0","2","33.33","9","0.00","0.91","22","17","13","5","0","0","0","0","0","0","0","1","1","1","5","8","5","38","34","52.78"
"664","Owen Power","BUF","D","2","49.866666666667","0","2","1","1","2","33.33","2","0.00","0.14","6","4","2","0","0","1","2","1","1","0","0","0","2","0","1","1","4","0","0","-"
"6","Corey Perry","T.B","R","6","71.45","0","1","1","0","1","33.33","4","0.00","0.72","8","7","5","4","0","2","5","1","0","1","0","1","2","2","3","4","2","0","0","-"
"18","Anze Kopitar","L.A","C","7","155.93333333333","0","1","1","0","1","33.33","10","0.00","1.33","22","15","14","7","0","0","0","0","0","0","0","0","3","2","8","14","7","75","60","55.56"
"21","Andrew Cogliano","COL","C","5","66.233333333333","1","0","0","0","1","100.00","3","33.33","0.23","6","4","4","1","0","0","2","1","1","0","0","2","0","2","2","3","1","0","2","0.00"
"22","Marc-Edouard Vlasic","S.J","D","7","127.98333333333","0","1","0","1","1","33.33","2","0.00","0.26","12","4","4","1","1","1","0","0","0","0","0","0","2","2","3","10","11","0","0","-"
"24","Ryan Reaves","MIN","R","6","61.516666666667","0","1","1","0","1","100.00","3","0.00","0.26","4","3","3","0","0","0","0","0","0","0","0","0","2","2","15","6","0","0","1","0.00"
"27","Erik Johnson","COL","D","7","135.35","0","1","1","0","1","25.00","9","0.00","0.24","25","13","7","0","0","2","2","1","1","0","0","0","4","5","14","11","11","0","0","-"
"38","Nick Bonino","S.J","C","7","120.48333333333","0","1","0","1","1","25.00","9","0.00","1.16","19","15","15","6","2","3","2","1","1","0","0","0","0","3","3","4","12","21","24","46.67"
"39","Ian Cole","T.B","D","6","126.75","0","1","1","0","1","25.00","6","0.00","0.55","15","10","7","3","3","1","8","4","4","0","0","0","3","0","14","9","5","0","0","-"
"41","Kevin Shattenkirk","ANA","D","6","111.06666666667","0","1","1","0","1","25.00","6","0.00","0.25","15","8","8","1","0","2","4","2","2","0","0","0","4","1","3","4","9","0","0","-"
"49","Robert Bortuzzo","STL","D","6","80.766666666667","1","0","0","0","1","20.00","5","20.00","0.33","10","7","3","1","0","2","6","3","3","0","0","1","0","0","8","4","3","0","0","-"
"51","Mikael Backlund","CGY","C","7","120.83333333333","1","0","0","0","1","33.33","26","3.85","2.55","41","30","18","9","1","5","6","2","2","0","0","0","4","4","5","8","4","64","48","57.14"
"53","Alec Martinez","VGK","D","5","85.8","0","1","0","1","1","33.33","7","0.00","0.18","17","11","6","2","1","1","0","0","0","0","0","0","3","2","5","4","12","0","0","-"
"59","Zach Bogosian","T.B","D","4","59.516666666667","0","1","1","0","1","25.00","6","0.00","0.22","11","7","5","1","2","2","0","0","0","0","0","0","2","1","15","6","7","0","0","-"
"67","Justin Schultz","SEA","D","5","94.216666666667","0","1","0","1","1","33.33","6","0.00","0.35","18","9","4","1","1","0","2","1","1","0","0","0","0","2","0","4","10","0","0","-"
"68","Zac Dalpe","FLA","C","4","31.7","0","1","1","0","1","100.00","6","0.00","0.29","7","6","4","1","0","0","0","0","0","0","0","0","0","1","2","2","2","11","7","61.11"
"69","Travis Hamonic","OTT","D","7","143.15","0","1","1","0","1","33.33","8","0.00","0.57","20","10","9","4","1","0","2","1","1","0","0","1","1","1","9","5","12","0","0","-"
"71","Michael Stone","CGY","D","7","82.25","1","0","0","0","1","33.33","8","12.50","0.36","21","15","6","1","2","3","2","1","1","0","0","0","3","1","9","10","8","0","0","-"
"75","Matt Martin","NYI","L","6","65.783333333333","0","1","0","1","1","33.33","4","0.00","0.52","13","9","8","2","2","0","15","2","0","1","1","4","0","2","20","7","5","1","2","33.33"
"78","Tyler Johnson","CHI","C","5","83.2","0","1","0","1","1","100.00","9","0.00","0.89","12","11","10","4","0","1","0","0","0","0","0","0","3","3","6","2","1","8","4","66.67"
"81","Ryan O'Reilly","STL","C","6","112.03333333333","1","0","0","0","1","100.00","14","7.14","1.46","25","15","15","7","3","2","0","0","0","0","0","1","2","4","0","2","3","56","52","51.85"
"87","Oliver Ekman-Larsson","VAN","D","7","134.86666666667","0","1","0","1","1","20.00","9","0.00","0.24","20","13","6","0","1","1","2","1","1","0","0","0","2","3","5","3","3","0","0","-"
"99","Brian Dumoulin","PIT","D","6","113.33333333333","0","1","0","1","1","50.00","2","0.00","0.26","7","6","2","0","0","0","4","2","2","0","0","3","3","3","12","11","13","0","0","-"
"102","Craig Smith","BOS","C","6","55.25","0","1","0","1","1","100.00","9","0.00","0.72","11","11","7","3","1","1","2","1","1","0","0","0","2","3","6","7","0","0","1","0.00"
"114","Chris Tanev","CGY","D","6","128.55","0","1","1","0","1","33.33","6","0.00","0.17","16","11","2","0","0","1","0","0","0","0","0","1","6","1","3","6","13","0","0","-"
"128","Derek Forbort","BOS","D","7","122.48333333333","0","1","1","0","1","16.67","4","0.00","0.08","11","6","1","0","0","1","0","0","0","0","0","0","4","1","11","14","8","0","0","-"
"129","Kevin Hayes","PHI","C","5","79.833333333333","0","1","1","0","1","50.00","8","0.00","0.75","20","12","6","2","1","2","0","0","0","0","0","0","1","2","4","2","0","8","8","50.00"
"144","Jani Hakanpää","DAL","D","7","132.48333333333","1","0","0","0","1","12.50","7","14.29","0.41","19","11","7","2","0","5","6","3","3","0","0","3","1","2","14","16","9","0","0","-"
"149","John Klingberg","ANA","D","6","110.68333333333","1","0","0","0","1","25.00","8","12.50","0.66","26","16","10","3","2","1","6","3","3","0","0","0","4","0","5","11","6","0","0","-"
"157","Sean Kuraly","CBJ","C","6","95.666666666667","0","1","1","0","1","50.00","9","0.00","1.04","18","16","11","7","0","2","6","3","3","0","0","2","3","5","23","6","2","55","58","48.67"
"160","Nick Cousins","FLA","C","6","72.816666666667","0","1","0","1","1","50.00","6","0.00","0.8","12","9","8","5","0","3","2","1","1","0","0","0","4","1","7","9","5","8","2","80.00"
"162","Josh Leivo","STL","L","6","63.683333333333","1","0","0","0","1","25.00","6","16.67","1.1","17","13","9","3","1","1","14","3","2","0","1","2","0","4","9","5","1","0","0","-"
"165","Boone Jenner","CBJ","C","1","21.533333333333","1","0","0","0","1","50.00","4","25.00","0.7","7","6","4","4","0","0","0","0","0","0","0","1","1","1","6","1","1","5","11","31.25"
"167","Brett Ritchie","CGY","R","6","52.55","1","0","0","0","1","50.00","10","10.00","0.8","13","12","9","5","0","1","5","1","0","1","0","2","3","1","4","4","1","0","0","-"
"169","Matt Nieto","S.J","L","6","97.2","0","1","0","1","1","33.33","5","0.00","0.45","8","6","6","0","0","1","0","0","0","0","0","2","2","1","1","7","2","0","3","0.00"
"171","Scott Harrington","S.J","D","6","94.016666666667","0","1","1","0","1","33.33","4","0.00","0.15","11","6","3","0","1","0","0","0","0","0","0","0","0","1","5","4","11","0","0","-"
"181","Jamie Oleksiak","SEA","D","5","100.46666666667","1","0","0","0","1","33.33","4","25.00","0.24","10","8","2","0","0","0","2","1","1","0","0","0","1","4","10","4","9","0","0","-"
"183","Joel Armia","MTL","R","7","97.8","0","1","0","1","1","100.00","7","0.00","0.7","12","9","9","5","1","0","2","1","1","0","0","1","2","2","11","10","3","0","2","0.00"
"188","Vladislav Namestnikov","T.B","C","6","68.95","1","0","0","0","1","100.00","10","10.00","1.15","15","12","11","7","1","4","0","0","0","0","0","1","0","2","6","11","2","1","3","25.00"
"190","Colin Miller","DAL","D","7","108.16666666667","0","1","1","0","1","25.00","5","0.00","0.32","19","11","6","0","0","0","0","0","0","0","0","4","3","2","6","12","4","0","0","-"
"191","Jonathan Marchessault","VGK","C","3","54.883333333333","0","1","0","1","1","25.00","13","0.00","0.87","19","14","10","2","0","0","0","0","0","0","0","1","3","2","1","1","1","4","3","57.14"
"196","Yanni Gourde","SEA","C","5","83.1","0","1","1","0","1","50.00","7","0.00","1.02","14","11","9","6","0","0","4","2","2","0","0","3","1","7","7","6","3","32","19","62.75"
"197","Morgan Rielly","TOR","D","2","39.15","0","1","0","1","1","50.00","6","0.00","0.13","8","6","2","0","0","1","0","0","0","0","0","0","2","0","4","1","5","0","0","-"
"199","Matt Dumba","MIN","D","6","124.75","1","0","0","0","1","33.33","9","11.11","0.43","21","14","5","0","0","0","21","5","3","1","1","2","5","0","11","4","8","0","0","-"
"206","Cody Ceci","EDM","D","7","136.5","0","1","1","0","1","16.67","7","0.00","0.22","15","11","1","0","1","0","6","3","3","0","0","2","5","4","13","7","9","0","0","-"
"211","Radek Faksa","DAL","C","7","95.05","0","1","0","1","1","25.00","6","0.00","1.1","12","8","7","4","1","0","2","1","1","0","0","0","1","3","7","16","12","27","20","57.45"
"212","Matt Grzelcyk","BOS","D","7","127.36666666667","0","1","0","1","1","25.00","8","0.00","0.34","20","12","4","0","0","1","4","2","2","0","0","0","3","3","0","5","14","0","0","-"
"215","Esa Lindell","DAL","D","7","134.88333333333","1","0","0","0","1","14.29","11","9.09","1.05","23","11","7","2","1","3","0","0","0","0","0","0","4","2","6","10","15","0","0","-"
"220","Jimmy Vesey","NYR","L","6","87.883333333333","1","0","0","0","1","25.00","9","11.11","1.23","14","12","11","5","0","0","0","0","0","0","0","1","2","3","8","3","3","0","1","0.00"
"234","Ben Hutton","VGK","D","5","76","1","0","0","0","1","50.00","13","7.69","0.94","24","19","7","3","0","2","0","0","0","0","0","1","2","5","2","8","4","0","0","-"
"236","Jaycob Megna","S.J","D","6","116.51666666667","0","1","1","0","1","50.00","5","0.00","0.17","15","8","2","0","0","1","9","3","2","1","0","2","4","2","5","9","7","0","0","-"
"244","Tyler Motte","OTT","L","4","46.583333333333","1","0","0","0","1","50.00","9","11.11","0.57","12","10","7","3","2","2","0","0","0","0","0","1","2","2","5","6","5","1","0","100.00"
"256","Nicholas Paul","T.B","L","6","88.416666666667","1","0","0","0","1","100.00","7","14.29","0.88","11","9","8","3","1","0","4","2","2","0","0","2","4","1","7","8","6","33","19","63.46"
"258","Ben Harpur","NYR","D","6","81.733333333333","0","1","0","1","1","50.00","6","0.00","0.15","16","8","4","0","0","1","2","1","1","0","0","1","2","2","7","6","5","0","0","-"
"260","Andre Burakovsky","SEA","L","5","80.266666666667","0","1","0","1","1","50.00","10","0.00","0.65","18","13","6","1","1","0","2","1","1","0","0","0","4","2","0","5","1","0","1","0.00"
"263","Adam Erne","DET","L","6","86.833333333333","1","0","0","0","1","100.00","6","16.67","0.51","9","7","8","3","0","2","2","1","1","0","0","2","2","1","12","3","2","2","2","50.00"
"268","William Carrier","VGK","L","7","93.833333333333","1","0","0","0","1","33.33","12","8.33","1.7","21","18","14","9","1","3","2","1","1","0","0","3","2","1","18","10","2","0","1","0.00"
"272","Jonathan Drouin","MTL","L","7","105.76666666667","0","1","1","0","1","50.00","10","0.00","1","14","11","10","4","0","2","2","1","1","0","0","2","3","3","12","4","3","26","28","48.15"
"273","Seth Jones","CHI","D","6","150.66666666667","0","1","1","0","1","20.00","18","0.00","0.99","33","26","7","1","0","0","4","2","2","0","0","2","4","3","6","5","11","0","0","-"
"278","Valeri Nichushkin","COL","R","4","76.4","0","1","0","1","1","25.00","10","0.00","1.81","21","18","19","6","0","4","0","0","0","0","0","1","2","3","3","2","4","0","0","-"
"283","Nikita Zadorov","CGY","D","7","117.76666666667","0","1","0","1","1","16.67","10","0.00","0.52","24","12","8","1","0","2","2","1","1","0","0","2","2","2","11","7","9","0","0","-"
"290","Jordan Oesterle","DET","D","6","84.216666666667","1","0","0","0","1","33.33","5","20.00","0.26","12","7","7","0","0","1","0","0","0","0","0","1","1","0","3","12","6","0","0","-"
