"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"273","Adam Erne","DET","L","7","104.16666666667","0","2","2","0","2","100.00","5","0.00","0.75","14","11","8","5","0","1","2","1","1","0","0","0","2","0","18","7","11","3","3","50.00"
"285","Jonathan Drouin","MTL","L","5","63.133333333333","0","2","2","0","2","50.00","7","0.00","0.72","12","8","6","2","0","1","0","0","0","0","0","0","1","2","2","1","1","2","2","50.00"
"295","Nikita Zadorov","CGY","D","7","159.7","1","1","1","0","2","33.33","16","6.25","0.42","24","17","6","2","0","1","4","2","2","0","0","1","8","4","21","8","9","0","0","-"
"299","Conor Sheary","WSH","L","7","118.46666666667","2","0","0","0","2","50.00","15","13.33","2.03","21","19","15","8","0","0","2","1","1","0","0","1","4","6","3","10","4","2","4","33.33"
"300","Trevor van Riemsdyk","WSH","D","7","130.31666666667","0","2","1","1","2","25.00","9","0.00","0.43","16","12","5","1","0","0","7","2","1","1","0","3","3","1","1","15","18","0","0","-"
"304","Frederick Gaudreau","MIN","C","6","108.96666666667","2","0","0","0","2","66.67","12","16.67","0.7","14","12","7","5","0","1","0","0","0","0","0","1","2","1","5","7","4","38","45","45.78"
"317","Travis Sanheim","PHI","D","7","135.85","0","2","1","1","2","40.00","9","0.00","0.5","17","13","5","1","0","1","6","3","3","0","0","1","6","1","5","13","10","0","0","-"
"319","Tony DeAngelo","PHI","D","7","173.71666666667","1","1","1","0","2","40.00","13","7.69","1.07","33","20","11","2","0","1","15","2","0","1","1","3","5","3","3","5","6","0","0","-"
"323","Adrian Kempe","L.A","C, R","7","137.7","1","1","0","1","2","40.00","21","4.76","1.43","43","28","18","3","1","3","2","1","1","0","0","2","5","2","11","12","3","0","0","-"
"331","Christian Dvorak","MTL","C","6","91.266666666667","0","2","0","2","2","66.67","8","0.00","0.93","11","9","7","4","0","0","0","0","0","0","0","0","3","3","1","1","6","37","42","46.84"
"332","Warren Foegele","EDM","L","7","88.933333333333","2","0","0","0","2","100.00","13","15.38","2.11","22","20","12","8","1","1","2","1","1","0","0","4","3","11","15","13","3","1","1","50.00"
"343","Dakota Joshua","VAN","C","6","62.733333333333","2","0","0","0","2","100.00","3","66.67","0.53","5","4","4","3","0","0","9","3","2","1","0","2","0","1","11","4","1","3","4","42.86"
"350","Pierre Engvall","TOR","L","7","83.133333333333","1","1","1","0","2","66.67","13","7.69","0.88","20","16","10","3","1","0","0","0","0","0","0","0","4","1","9","14","2","13","14","48.15"
"354","Andrew Mangiapane","CGY","L","7","110.56666666667","1","1","1","0","2","66.67","13","7.69","2.37","29","17","18","10","4","5","2","1","1","0","0","1","4","4","10","10","5","0","1","0.00"
"360","Jonas Siegenthaler","N.J","D","6","121.7","0","2","0","2","2","16.67","10","0.00","0.44","16","13","6","0","2","0","4","2","2","0","0","0","3","5","5","15","6","0","0","-"
"365","Vince Dunn","SEA","D","5","118.38333333333","1","1","1","0","2","28.57","10","10.00","0.4","18","13","4","0","0","1","2","1","1","0","0","2","3","3","8","3","5","0","0","-"
"376","Keegan Kolesar","VGK","R","6","76.05","1","1","1","0","2","40.00","9","11.11","0.94","12","10","10","4","1","0","2","1","1","0","0","4","1","2","19","9","3","1","2","33.33"
"384","Ethan Bear","VAN","D","7","134.1","1","1","1","0","2","33.33","8","12.50","0.41","15","11","4","2","0","2","2","1","1","0","0","1","3","1","5","11","19","0","0","-"
"390","Daniel Sprong","SEA","R","4","43.483333333333","0","2","2","0","2","100.00","7","0.00","0.68","15","12","8","3","0","0","0","0","0","0","0","0","1","1","2","5","0","1","0","100.00"
"394","Lawson Crouse","ARI","L","6","108.4","2","0","0","0","2","40.00","16","12.50","1.2","29","21","15","5","0","1","4","2","2","0","0","1","4","5","14","2","1","1","3","25.00"
"399","Denis Gurianov","DAL","R","3","40.466666666667","1","1","1","0","2","100.00","6","16.67","0.33","13","8","4","2","0","3","0","0","0","0","0","0","1","1","3","2","1","0","0","-"
"410","Will Borgen","SEA","D","5","81.033333333333","1","1","1","0","2","66.67","3","33.33","0.16","8","6","2","0","0","0","2","1","1","0","0","2","1","0","18","7","9","0","0","-"
"412","Denis Malgin","TOR","C","7","83.283333333333","0","2","2","0","2","66.67","19","0.00","1.29","35","27","16","5","0","2","4","2","2","0","0","2","6","4","10","12","2","0","0","-"
"419","Vladislav Gavrikov","CBJ","D","5","114.05","1","1","1","0","2","25.00","7","14.29","0.36","11","9","4","1","0","1","2","1","1","0","0","0","3","1","5","2","11","0","0","-"
"421","Steven Lorentz","S.J","C","5","57.566666666667","1","1","0","1","2","100.00","12","8.33","1.18","17","15","9","6","0","3","0","0","0","0","0","0","0","3","14","4","1","20","16","55.56"
"424","Mason Marchment","DAL","L","6","94.8","1","1","1","0","2","50.00","10","10.00","1.6","19","18","16","9","0","1","0","0","0","0","0","1","2","4","1","6","2","0","1","0.00"
"426","Ryan Lomberg","FLA","L","6","57.966666666667","1","1","1","0","2","100.00","9","11.11","0.77","15","13","6","2","1","2","0","0","0","0","0","0","0","0","7","2","0","0","0","-"
"430","Luke Kunin","S.J","C","6","75.7","2","0","0","0","2","66.67","10","20.00","0.95","17","13","9","4","3","1","7","2","1","1","0","1","1","1","10","6","3","1","1","50.00"
"437","Charlie McAvoy","BOS","D","3","64.166666666667","1","1","0","1","2","66.67","7","14.29","0.2","9","7","3","0","0","0","4","2","2","0","0","1","1","0","6","3","4","0","0","-"
"440","Rasmus Asplund","BUF","C","8","92.083333333333","1","1","0","1","2","66.67","11","9.09","0.87","16","14","7","5","1","0","0","0","0","0","0","0","0","1","2","8","3","9","11","45.00"
"441","Carl Grundstrom","L.A","R","7","88.883333333333","1","1","0","1","2","66.67","9","11.11","1.05","21","16","12","6","1","0","0","0","0","0","0","1","5","3","20","7","1","0","0","-"
"446","Jesse Puljujarvi","EDM","R","7","95.866666666667","0","2","1","1","2","66.67","10","0.00","0.87","20","14","13","4","0","1","0","0","0","0","0","1","1","3","15","8","1","0","0","-"
"452","Trent Frederic","BOS","C","6","60.766666666667","2","0","0","0","2","50.00","7","28.57","0.92","10","8","9","5","1","2","7","2","1","1","0","2","1","2","7","7","1","1","0","100.00"
"458","Dante Fabbro","NSH","D","5","87.166666666667","0","2","1","1","2","40.00","2","0.00","0.06","12","5","5","0","0","0","2","1","1","0","0","1","1","0","8","11","10","0","0","-"
"468","Jake Bean","CBJ","D","5","86.1","0","2","0","2","2","40.00","6","0.00","0.34","14","10","1","0","0","3","2","1","1","0","0","0","0","4","3","5","10","0","0","-"
"494","Zack MacEwen","PHI","C","7","93.15","1","1","1","0","2","50.00","15","6.67","0.87","25","17","12","7","2","1","13","5","4","1","0","3","2","1","27","10","4","1","1","50.00"
"497","Mason Shaw","MIN","C","6","83.816666666667","0","2","1","1","2","100.00","17","0.00","1.5","28","20","11","6","3","3","12","2","1","0","1","3","3","1","15","8","3","3","3","50.00"
"500","Nicolas Hague","VGK","D","6","95.266666666667","1","1","1","0","2","25.00","8","12.50","0.36","17","10","3","1","0","2","0","0","0","0","0","0","2","2","6","11","8","0","0","-"
"502","Mario Ferraro","S.J","D","6","139.2","1","1","0","1","2","40.00","8","12.50","1.22","17","11","8","4","2","0","2","1","1","0","0","3","2","1","8","8","11","0","0","-"
"506","Michael Rasmussen","DET","C","7","101.9","1","1","0","1","2","100.00","12","8.33","0.71","20","15","15","7","1","2","4","2","2","0","0","4","2","2","20","16","9","28","30","48.28"
"517","Gabriel Vilardi","L.A","C, R","7","125.58333333333","2","0","0","0","2","50.00","16","12.50","2.37","31","21","23","12","3","4","0","0","0","0","0","5","4","4","7","10","7","2","3","40.00"
"520","Jack Studnicka","VAN","C","6","64.45","1","1","1","0","2","66.67","11","9.09","0.62","13","12","8","3","2","2","2","1","1","0","0","1","2","2","5","11","4","7","6","53.85"
"525","Max Comtois","ANA","L","5","78.1","2","0","0","0","2","40.00","10","20.00","0.87","14","12","9","4","1","0","14","3","2","0","1","3","3","0","7","9","4","2","6","25.00"
"531","Timothy Liljegren","TOR","D","6","103.75","2","0","0","0","2","50.00","4","50.00","0.13","10","7","2","0","0","0","2","1","1","0","0","0","4","3","11","24","8","0","0","-"
"546","Eetu Luostarinen","FLA","C","6","89.166666666667","1","1","1","0","2","50.00","12","8.33","1.12","19","14","14","7","0","3","0","0","0","0","0","1","4","3","3","7","4","1","5","16.67"
"550","Emil Bemstrom","CBJ","R","3","41.5","1","1","1","0","2","33.33","12","8.33","1.44","17","13","11","4","0","2","0","0","0","0","0","1","1","4","1","3","1","1","1","50.00"
"557","Sean Walker","L.A","D","7","103.2","0","2","0","2","2","33.33","6","0.00","0.12","16","10","3","0","2","0","0","0","0","0","0","0","3","1","7","12","10","0","0","-"
"571","Ryan McLeod","EDM","C","7","95.683333333333","0","2","2","0","2","100.00","6","0.00","1.06","17","14","11","5","1","1","2","1","1","0","0","1","5","6","3","6","1","23","40","36.51"
"577","Martin Kaut","COL","R","5","61.983333333333","1","1","0","1","2","100.00","10","10.00","1.03","17","15","12","5","1","0","0","0","0","0","0","0","0","0","1","7","1","1","1","50.00"
"591","Jack McBain","ARI","C","6","85.966666666667","1","1","0","1","2","100.00","8","12.50","1.19","17","14","12","5","0","3","4","2","2","0","0","3","2","2","19","4","3","38","38","50.00"
"600","Jordan Gross","NSH","D","3","47.633333333333","2","0","0","0","2","66.67","6","33.33","0.36","13","10","4","1","0","2","0","0","0","0","0","1","0","0","0","3","3","0","0","-"
"603","Connor Dewar","MIN","C","6","83.366666666667","1","1","1","0","2","100.00","11","9.09","0.89","19","14","10","2","1","1","17","3","1","1","1","3","1","3","11","8","6","5","6","45.45"
"606","Jonatan Berggren","DET","R","3","38.433333333333","1","1","1","0","2","100.00","4","25.00","0.63","6","6","3","2","0","0","0","0","0","0","0","1","2","1","3","3","4","0","0","-"
"607","Alexander Romanov","NYI","D","7","141.76666666667","0","2","2","0","2","50.00","5","0.00","0.22","17","9","5","0","0","0","6","3","3","0","0","1","4","2","14","20","15","0","0","-"
"618","Nico Sturm","S.J","C","6","89.666666666667","1","1","0","1","2","66.67","13","7.69","0.86","16","14","10","5","1","0","2","1","1","0","0","1","1","5","6","8","3","28","20","58.33"
"620","Brett Leason","ANA","R","6","51.9","1","1","0","1","2","66.67","9","11.11","0.45","12","10","3","2","0","0","0","0","0","0","0","0","1","1","5","7","1","0","1","0.00"
"626","Nils Hoglander","VAN","L","5","50.766666666667","1","1","1","0","2","100.00","6","16.67","0.47","10","7","5","1","1","1","0","0","0","0","0","1","0","1","3","3","1","0","1","0.00"
"638","Shane Pinto","OTT","C","7","110.93333333333","2","0","0","0","2","33.33","19","10.53","2.33","29","26","22","12","2","2","0","0","0","0","0","1","2","4","4","3","2","40","36","52.63"
"640","Alex Newhook","COL","C","5","69.516666666667","1","1","1","0","2","50.00","4","25.00","0.39","7","6","5","1","0","0","2","1","1","0","0","0","1","1","2","11","2","10","20","33.33"
"661","Alexis Lafrenière","NYR","L","6","95.55","0","2","0","2","2","66.67","5","0.00","0.56","12","7","9","4","1","0","0","0","0","0","0","1","0","5","14","8","0","1","2","33.33"
"662","Dawson Mercer","N.J","C","6","82.383333333333","0","2","1","1","2","66.67","8","0.00","1.96","17","15","11","5","0","2","0","0","0","0","0","0","1","2","0","7","7","5","12","29.41"
"665","Cole Perfetti","WPG","C","5","76.033333333333","0","2","2","0","2","66.67","6","0.00","0.76","11","8","5","2","0","1","2","1","1","0","0","0","0","2","6","6","0","1","2","33.33"
"668","Yegor Chinakhov","CBJ","R","5","65.833333333333","0","2","2","0","2","66.67","6","0.00","0.66","16","13","10","1","1","2","0","0","0","0","0","0","2","2","9","2","2","1","0","100.00"
"669","Nils Aman","VAN","C","7","83.2","0","2","1","1","2","100.00","6","0.00","0.64","8","6","6","5","0","2","2","1","1","0","0","0","1","1","5","10","10","18","35","33.96"
"676","Cole Sillinger","CBJ","C","5","70.05","1","1","0","1","2","100.00","10","10.00","1.19","13","10","11","6","0","2","0","0","0","0","0","0","3","0","6","4","2","22","33","40.00"
"684","Filip Roos","CHI","D","3","52.95","1","1","0","1","2","100.00","6","16.67","0.48","10","8","3","1","0","2","2","1","1","0","0","0","3","1","2","4","2","0","0","-"
"685","Marcus Bjork","CBJ","D","2","35.5","1","1","0","1","2","50.00","3","33.33","0.14","3","3","1","1","0","0","0","0","0","0","0","0","0","0","6","3","4","0","0","-"
"2","Ryan Suter","DAL","D","6","127","0","1","0","1","1","16.67","6","0.00","0.13","16","9","4","0","1","3","4","2","2","0","0","1","1","3","15","5","10","0","0","-"
"6","Corey Perry","T.B","R","6","78.266666666667","0","1","1","0","1","25.00","10","0.00","1.28","15","13","13","8","3","1","11","4","3","1","0","2","8","3","7","11","0","0","0","-"
"9","Mark Giordano","TOR","D","7","132.16666666667","0","1","0","1","1","33.33","6","0.00","0.16","15","8","2","0","0","0","11","4","3","1","0","1","3","1","9","21","18","0","0","-"
"14","David Krejci","BOS","C","5","81.966666666667","0","1","0","1","1","25.00","4","0.00","0.52","11","8","7","3","2","1","2","1","1","0","0","1","5","2","2","2","1","19","16","54.29"
"16","Paul Stastny","CAR","C","6","68.05","0","1","1","0","1","100.00","7","0.00","1.03","15","12","11","7","0","2","2","1","1","0","0","0","2","2","1","3","1","10","9","52.63"
"20","Marc Staal","FLA","D","6","103.65","0","1","0","1","1","33.33","3","0.00","0.17","11","5","4","2","0","4","2","1","1","0","0","2","1","2","9","3","3","0","0","-"
"26","Patric Hornqvist","FLA","R","3","19.683333333333","0","1","1","0","1","100.00","3","0.00","0.28","3","3","2","1","1","0","0","0","0","0","0","2","0","2","2","4","2","0","0","-"
"29","Erik Johnson","COL","D","5","86.966666666667","0","1","0","1","1","25.00","12","0.00","0.27","17","14","5","0","1","1","0","0","0","0","0","0","1","0","4","8","9","0","0","-"
"32","Milan Lucic","CGY","L","7","81.4","0","1","1","0","1","100.00","9","0.00","1.11","16","14","12","7","1","0","6","3","3","0","0","0","4","4","15","13","1","0","1","0.00"
"33","Cal Clutterbuck","NYI","R","6","73.85","0","1","0","1","1","100.00","7","0.00","0.88","10","9","7","5","1","2","2","1","1","0","0","0","4","1","17","9","4","0","0","-"
"37","Derick Brassard","OTT","C","7","97.566666666667","0","1","1","0","1","16.67","17","0.00","2.27","26","23","20","13","1","3","2","1","1","0","0","1","4","1","10","1","1","33","34","49.25"
"42","Nick Bonino","S.J","C","6","84.516666666667","0","1","1","0","1","25.00","5","0.00","0.41","10","7","5","3","1","1","0","0","0","0","0","2","0","2","0","2","11","16","24","40.00"
"45","Kevin Shattenkirk","ANA","D","4","56.516666666667","0","1","1","0","1","25.00","3","0.00","0.07","8","4","3","0","0","1","2","1","1","0","0","0","2","3","3","1","2","0","0","-"
"46","Pat Maroon","T.B","L","6","55.933333333333","0","1","0","1","1","50.00","6","0.00","1.69","11","11","10","9","2","3","26","6","3","2","1","2","1","5","14","13","1","2","0","100.00"
"53","Evgenii Dadonov","MTL","R","4","55.266666666667","1","0","0","0","1","33.33","7","14.29","1","10","8","6","4","0","1","0","0","0","0","0","1","3","1","0","4","3","0","0","-"
"56","Jakub Voracek","CBJ","R","1","18.916666666667","1","0","0","0","1","50.00","3","33.33","0.39","4","3","2","2","0","1","0","0","0","0","0","1","0","0","0","0","0","0","1","0.00"
"57","Alec Martinez","VGK","D","6","117.68333333333","0","1","1","0","1","9.09","5","0.00","0.24","10","5","3","1","0","0","2","1","1","0","0","0","3","0","10","13","28","0","0","-"
"60","Nick Holden","OTT","D","6","96.716666666667","0","1","1","0","1","33.33","5","0.00","0.13","12","6","3","0","0","0","0","0","0","0","0","0","3","1","6","11","8","0","0","-"
"71","Justin Schultz","SEA","D","5","89.666666666667","0","1","0","1","1","25.00","7","0.00","0.45","12","9","5","1","0","0","4","2","2","0","0","1","1","0","3","8","7","0","0","-"
"88","Victor Hedman","T.B","D","5","123.5","0","1","1","0","1","14.29","10","0.00","0.58","25","17","9","1","2","1","2","1","1","0","0","1","4","5","14","9","13","0","0","-"
"94","Calvin de Haan","CAR","D","5","65.983333333333","0","1","0","1","1","25.00","7","0.00","0.54","9","9","3","2","0","1","0","0","0","0","0","0","2","0","8","2","6","0","0","-"
"98","Brayden McNabb","VGK","D","6","118.56666666667","0","1","0","1","1","33.33","10","0.00","0.55","22","13","6","1","0","4","2","1","1","0","0","0","2","3","16","8","15","0","0","-"
"103","Brian Dumoulin","PIT","D","6","124.88333333333","0","1","0","1","1","11.11","4","0.00","0.1","11","6","4","0","0","1","0","0","0","0","0","0","6","1","14","6","14","0","0","-"
"108","Casey Cizikas","NYI","C","7","99.633333333333","0","1","1","0","1","100.00","6","0.00","0.85","10","7","5","5","1","2","4","2","2","0","0","1","1","4","15","5","2","55","39","58.51"
"111","Ben Chiarot","DET","D","7","148.35","0","1","1","0","1","25.00","17","0.00","0.63","26","20","6","0","1","0","8","4","4","0","0","1","3","1","14","9","17","0","0","-"
"116","Brenden Dillon","WPG","D","5","95.75","0","1","0","1","1","25.00","9","0.00","0.34","15","10","6","1","0","2","7","2","1","1","0","2","5","1","11","9","7","0","0","-"
"122","Justin Holl","TOR","D","7","145.68333333333","0","1","0","1","1","14.29","5","0.00","0.13","12","7","3","0","0","1","2","1","1","0","0","1","4","3","15","31","13","0","0","-"
"128","Jon Merrill","MIN","D","6","95.833333333333","0","1","1","0","1","50.00","5","0.00","0.46","12","12","4","1","0","2","0","0","0","0","0","0","2","1","6","10","5","0","0","-"
"129","Tyler Pitlick","STL","C","5","48.35","1","0","0","0","1","50.00","4","25.00","0.46","8","8","7","0","0","2","0","0","0","0","0","2","0","0","10","7","4","0","0","-"
"132","Nick Bjugstad","ARI","C","6","105.78333333333","0","1","0","1","1","33.33","12","0.00","1.62","22","19","17","9","3","3","2","1","1","0","0","1","3","3","8","9","2","41","61","40.20"
"156","Lukas Sedlak","PHI","C","7","87.916666666667","1","0","0","0","1","50.00","12","8.33","1.38","18","14","14","7","0","3","2","1","1","0","0","2","3","0","17","16","7","14","20","41.18"
"158","Josh Archibald","PIT","R","5","56.983333333333","1","0","0","0","1","100.00","6","16.67","1.19","9","8","5","2","1","1","4","2","2","0","0","2","1","1","16","2","2","1","1","50.00"
"160","Dylan DeMelo","WPG","D","5","82.3","0","1","1","0","1","25.00","7","0.00","0.21","12","10","3","1","1","1","4","2","2","0","0","2","2","1","10","6","3","0","0","-"
"165","Joseph Cramarossa","MIN","C","4","31.183333333333","1","0","0","0","1","100.00","1","100.00","0.2","3","3","2","2","0","0","4","2","2","0","0","1","0","1","8","2","1","0","1","0.00"
"176","Brett Ritchie","CGY","R","7","75.783333333333","1","0","0","0","1","50.00","10","10.00","0.75","16","13","8","4","0","0","6","3","3","0","0","2","3","2","16","11","2","1","0","100.00"
"177","Joel Edmundson","MTL","D","6","124.1","0","1","0","1","1","25.00","11","0.00","0.25","18","12","3","1","1","1","0","0","0","0","0","1","14","2","11","3","23","0","0","-"
"178","Matt Nieto","S.J","L","6","98.016666666667","1","0","0","0","1","33.33","12","8.33","1.99","20","18","12","6","3","3","0","0","0","0","0","0","3","6","5","3","3","2","1","66.67"
"189","Jamie Oleksiak","SEA","D","3","53.733333333333","1","0","0","0","1","25.00","1","100.00","0.17","8","4","6","1","0","0","0","0","0","0","0","0","2","2","6","6","7","0","0","-"
"192","Nathan Beaulieu","ANA","D","4","41.666666666667","0","1","1","0","1","25.00","2","0.00","0.15","8","5","2","0","0","0","19","5","2","3","0","3","1","0","2","1","7","0","0","-"
"194","Stefan Noesen","CAR","R","7","94.116666666667","1","0","0","0","1","33.33","17","5.88","2.49","31","22","21","14","0","7","0","0","0","0","0","0","2","4","6","5","2","1","1","50.00"
"196","Vladislav Namestnikov","T.B","C","6","86.466666666667","0","1","1","0","1","50.00","10","0.00","1.13","18","13","15","10","1","2","7","2","1","1","0","4","1","5","17","14","1","18","25","41.86"
"202","Luke Glendening","DAL","C","6","80.666666666667","1","0","0","0","1","50.00","6","16.67","1.15","15","10","10","6","1","3","0","0","0","0","0","1","0","1","13","8","5","33","22","60.00"
"204","Ryan Murray","EDM","D","4","56.716666666667","0","1","1","0","1","50.00","1","0.00","0.09","4","1","1","0","0","0","2","1","1","0","0","0","1","0","4","6","6","0","0","-"
"207","Matt Dumba","MIN","D","6","126.68333333333","1","0","0","0","1","50.00","9","11.11","0.61","22","16","2","1","0","3","10","5","5","0","0","0","2","1","4","7","8","0","0","-"
"208","Brendan Gaunce","CBJ","C","3","33.033333333333","0","1","1","0","1","50.00","5","0.00","0.32","6","6","4","0","1","0","2","1","1","0","0","0","1","0","2","1","1","27","17","61.36"
"213","Olli Maatta","DET","D","7","138.63333333333","0","1","0","1","1","25.00","4","0.00","0.07","13","6","2","0","0","1","0","0","0","0","0","0","3","1","5","11","16","0","0","-"
"218","Jacob Trouba","NYR","D","6","126.66666666667","0","1","0","1","1","33.33","18","0.00","0.85","33","23","13","4","0","4","4","2","2","0","0","0","1","3","22","5","16","0","0","-"
"220","Radek Faksa","DAL","C","6","76.233333333333","1","0","0","0","1","100.00","4","25.00","0.32","9","6","5","2","0","0","4","2","2","0","0","1","1","3","5","18","5","21","19","52.50"
"222","Colton Parayko","STL","D","6","143.26666666667","0","1","0","1","1","33.33","9","0.00","0.28","19","10","5","1","1","1","0","0","0","0","0","0","4","1","14","15","13","0","0","-"
"228","Jujhar Khaira","CHI","L","5","64.45","0","1","0","1","1","100.00","7","0.00","0.63","11","9","8","5","0","0","9","3","2","1","0","1","0","0","5","3","3","11","8","57.89"
"232","Damon Severson","N.J","D","6","103.26666666667","0","1","0","1","1","33.33","5","0.00","0.38","15","9","8","2","1","4","4","2","2","0","0","0","6","0","4","7","6","0","0","-"
"235","Jake McCabe","CHI","D","6","123.18333333333","0","1","1","0","1","33.33","5","0.00","0.09","10","7","1","0","0","1","0","0","0","0","0","1","6","2","11","10","19","0","0","-"
"238","Jaccob Slavin","CAR","D","7","152.96666666667","0","1","0","1","1","16.67","15","0.00","0.95","36","25","15","2","2","3","0","0","0","0","0","1","1","15","5","7","8","0","0","-"
"240","Brett Kulak","EDM","D","7","132.08333333333","0","1","0","1","1","33.33","11","0.00","0.32","19","13","6","1","0","1","2","1","1","0","0","0","3","3","9","9","16","0","0","-"
"242","Josh Anderson","MTL","R","4","52.733333333333","1","0","0","0","1","50.00","7","14.29","0.69","12","8","8","3","0","0","17","3","1","1","1","3","1","0","8","4","1","0","3","0.00"
"244","Vinnie Hinostroza","BUF","C","4","53.45","0","1","0","1","1","100.00","7","0.00","0.28","13","10","3","0","0","0","2","1","1","0","0","1","1","0","0","3","1","0","1","0.00"
"245","Alexander Kerfoot","TOR","C","7","116.36666666667","0","1","0","1","1","20.00","14","0.00","2.21","25","22","19","11","2","2","0","0","0","0","0","1","5","5","2","21","4","6","7","46.15"
"246","Jaycob Megna","S.J","D","6","108","0","1","0","1","1","12.50","9","0.00","0.93","14","9","7","5","2","3","4","2","2","0","0","0","0","1","4","7","7","0","0","-"
"248","Kurtis MacDermid","COL","D","3","28.683333333333","0","1","0","1","1","100.00","3","0.00","0.14","5","3","1","1","0","0","5","1","0","1","0","1","0","0","5","5","0","0","0","-"
"250","Nate Schmidt","WPG","D","5","104.6","1","0","0","0","1","33.33","6","16.67","0.48","17","10","6","2","1","1","0","0","0","0","0","1","10","2","4","7","6","0","0","-"
"251","Chad Ruhwedel","PIT","D","3","43.466666666667","0","1","1","0","1","33.33","1","0.00","0.04","4","3","1","0","0","0","0","0","0","0","0","0","2","1","7","1","3","0","0","-"
"256","Saku Maenalanen","WPG","R","5","56.566666666667","1","0","0","0","1","100.00","7","14.29","1.09","15","12","8","5","1","0","2","1","1","0","0","1","1","1","13","4","1","0","0","-"
"259","Josh Brown","ARI","D","6","111.36666666667","1","0","0","0","1","33.33","11","9.09","0.51","18","14","5","2","0","0","7","2","1","1","0","1","2","2","12","5","16","0","0","-"
"262","Mattias Janmark","EDM","C","3","37.633333333333","0","1","0","1","1","100.00","3","0.00","0.29","5","3","3","3","0","1","2","1","1","0","0","0","0","1","1","4","2","2","0","100.00"
"270","Michael McCarron","NSH","R","4","40.6","0","1","1","0","1","100.00","7","0.00","0.67","10","9","5","4","0","1","2","1","1","0","0","0","0","4","5","4","4","0","1","0.00"
"272","Jason Dickinson","CHI","C","4","64.533333333333","1","0","0","0","1","100.00","7","14.29","0.22","10","7","2","0","0","0","2","1","1","0","0","1","2","1","5","5","6","9","9","50.00"
"281","Zach Sanford","NSH","L","3","42.816666666667","0","1","1","0","1","50.00","2","0.00","0.31","7","4","4","3","0","0","0","0","0","0","0","0","0","0","2","9","4","0","0","-"
"294","Ryan Pulock","NYI","D","7","142.28333333333","0","1","0","1","1","16.67","7","0.00","0.63","30","15","8","1","0","4","0","0","0","0","0","2","8","3","15","6","14","0","0","-"
"301","Ryan Carpenter","NYR","C","4","42.266666666667","1","0","0","0","1","100.00","4","25.00","0.44","6","5","6","3","1","0","2","1","1","0","0","0","6","2","5","7","2","18","10","64.29"
"303","Garnet Hathaway","WSH","R","7","91.15","1","0","0","0","1","100.00","5","20.00","0.88","12","9","6","5","0","1","23","6","4","1","1","7","2","3","17","17","12","1","0","100.00"
"305","Pierre-Edouard Bellemare","T.B","L","6","76.483333333333","0","1","1","0","1","50.00","5","0.00","0.58","10","9","5","4","0","1","7","2","1","1","0","2","2","5","13","7","7","35","34","50.72"
"307","Aaron Ekblad","FLA","D","2","46.6","0","1","1","0","1","50.00","6","0.00","0.27","10","7","5","1","1","2","4","2","2","0","0","0","4","1","0","1","4","0","0","-"
"330","Ryan Donato","SEA","C","5","49.533333333333","0","1","0","1","1","50.00","5","0.00","0.49","11","8","4","3","0","0","0","0","0","0","0","0","1","5","7","4","1","2","1","66.67"
"339","Danton Heinen","PIT","L","6","72.833333333333","0","1","1","0","1","50.00","3","0.00","0.14","7","4","4","0","0","2","0","0","0","0","0","0","0","3","15","6","3","0","0","-"
"345","Oskar Lindblom","S.J","L","6","65.216666666667","0","1","1","0","1","33.33","6","0.00","0.41","10","9","5","1","0","1","0","0","0","0","0","0","2","0","5","3","2","1","4","20.00"
"348","Sammy Blais","NYR","L","6","61.85","0","1","0","1","1","50.00","6","0.00","0.38","7","6","5","0","0","1","0","0","0","0","0","3","3","0","19","5","3","0","0","-"
"355","Frank Vatrano","ANA","R","6","105.91666666667","0","1","1","0","1","50.00","21","0.00","1.24","33","27","18","4","1","1","4","2","2","0","0","4","4","1","11","5","5","1","2","33.33"
"361","Colin White","FLA","C","5","66.766666666667","0","1","1","0","1","100.00","7","0.00","0.52","9","7","6","3","1","0","0","0","0","0","0","0","1","2","2","6","3","3","6","33.33"
"368","Jakub Zboril","BOS","D","5","60.833333333333","1","0","0","0","1","100.00","3","33.33","0.13","9","5","1","0","0","0","2","1","1","0","0","2","0","1","4","3","3","0","0","-"
"374","Evgeny Svechnikov","S.J","L","3","31.083333333333","1","0","0","0","1","33.33","2","50.00","0.19","2","2","2","1","1","0","0","0","0","0","0","0","0","1","3","4","2","0","0","-"
"379","Brandon Carlo","BOS","D","6","112.3","0","1","0","1","1","12.50","6","0.00","0.59","11","9","4","2","1","1","4","2","2","0","0","0","1","5","9","14","8","0","0","-"
"385","Caleb Jones","CHI","D","6","108.61666666667","0","1","1","0","1","50.00","11","0.00","1.15","20","18","7","5","0","3","4","2","2","0","0","0","6","4","6","4","10","0","0","-"
"386","Jack Roslovic","CBJ","C","4","70.3","0","1","0","1","1","33.33","7","0.00","1.08","14","12","9","2","0","0","0","0","0","0","0","1","2","0","0","0","5","38","32","54.29"
