"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"486","Mason Shaw","MIN","C","7","80.716666666667","2","3","2","1","5","100.00","12","16.67","1.91","20","14","13","8","3","1","14","4","2","2","0","4","5","2","9","7","7","1","2","33.33"
"510","Max Comtois","ANA","L","7","96.2","3","2","1","1","5","83.33","12","25.00","1.06","19","16","10","3","1","2","0","0","0","0","0","0","4","1","6","5","2","5","1","83.33"
"513","Martin Necas","CAR","C","7","125.75","2","3","3","0","5","55.56","19","10.53","2.09","37","31","19","6","0","4","0","0","0","0","0","0","9","1","3","6","3","20","13","60.61"
"554","Brady Tkachuk","OTT","L","7","137.51666666667","4","1","0","1","5","45.45","29","13.79","4.23","50","44","34","23","0","1","21","5","3","1","1","7","2","5","20","9","1","34","38","47.22"
"556","Evan Bouchard","EDM","D","6","125.11666666667","1","4","2","2","5","38.46","10","10.00","0.89","26","14","11","2","1","0","4","2","2","0","0","0","2","6","5","5","4","0","0","-"
"572","Liam Foudy","CBJ","C","6","84.55","3","2","2","0","5","100.00","15","20.00","2.03","25","21","15","9","1","3","0","0","0","0","0","2","1","2","6","4","3","1","1","50.00"
"573","Jack McBain","ARI","C","7","124.55","2","3","3","0","5","71.43","10","20.00","1.45","16","13","11","7","0","1","6","3","3","0","0","1","4","4","28","15","7","48","56","46.15"
"608","Trevor Zegras","ANA","C","7","123.36666666667","2","3","2","1","5","55.56","19","10.53","1.58","40","27","20","3","0","3","2","1","1","0","0","3","3","4","2","8","2","13","24","35.14"
"614","Jack Hughes","N.J","C","8","160.46666666667","1","4","2","2","5","100.00","30","3.33","2.85","53","41","32","5","6","5","0","0","0","0","0","1","13","4","0","10","5","26","50","34.21"
"616","Philip Tomasino","NSH","C","7","118.55","1","4","3","1","5","83.33","10","10.00","1.43","26","20","21","7","1","1","0","0","0","0","0","3","6","0","6","6","6","1","1","50.00"
"623","Pavel Dorofeyev","VGK","L","4","56.466666666667","3","2","2","0","5","100.00","10","30.00","1.42","16","13","12","7","0","2","0","0","0","0","0","1","2","2","2","4","2","0","0","-"
"642","Dawson Mercer","N.J","C","8","152.33333333333","1","4","2","2","5","71.43","16","6.25","1.78","28","20","18","9","1","4","0","0","0","0","0","0","5","2","5","4","7","1","1","50.00"
"650","JJ Peterka","BUF","R","6","86.866666666667","1","4","3","1","5","100.00","13","7.69","1.45","27","21","12","5","0","1","0","0","0","0","0","1","1","2","2","4","1","0","1","0.00"
"652","Alexander Barabanov","S.J","L","7","133.06666666667","1","4","2","2","5","62.50","13","7.69","1.96","27","20","17","12","2","3","4","2","2","0","0","2","4","5","4","7","3","0","1","0.00"
"661","Kent Johnson","CBJ","C","6","87.166666666667","1","4","2","2","5","83.33","13","7.69","0.82","21","15","11","3","0","4","2","1","1","0","0","0","3","2","0","4","2","1","2","33.33"
"664","Owen Power","BUF","D","8","190.28333333333","0","5","2","3","5","55.56","8","0.00","0.28","15","10","7","2","0","2","4","2","2","0","0","2","3","1","2","15","4","0","0","-"
"32","Claude Giroux","OTT","R","7","136.23333333333","2","2","1","1","4","57.14","22","9.09","1.86","35","28","21","7","1","3","10","5","5","0","0","2","3","7","11","2","0","80","62","56.34"
"36","Nicklas Backstrom","WSH","C","7","115.98333333333","2","2","1","1","4","40.00","8","25.00","0.67","17","11","9","4","0","1","6","3","3","0","0","2","7","3","4","5","4","40","36","52.63"
"68","Travis Hamonic","OTT","D","7","122.2","1","3","1","2","4","80.00","15","6.67","0.63","23","17","3","1","1","4","4","2","2","0","0","0","5","3","10","13","12","0","0","-"
"76","Mike Hoffman","MTL","L","7","119.18333333333","3","1","1","0","4","100.00","20","15.00","1.95","30","25","16","8","1","1","2","1","1","0","0","0","6","2","2","1","7","0","2","0.00"
"86","Nazem Kadri","CGY","C","7","102.45","0","4","3","1","4","44.44","18","0.00","1.89","34","25","18","8","1","5","2","1","1","0","0","2","0","1","9","12","3","57","47","54.81"
"102","Casey Cizikas","NYI","C","6","93.233333333333","1","3","3","0","4","100.00","10","10.00","1.25","22","18","12","7","0","2","2","1","1","0","0","3","4","3","9","8","4","30","24","55.56"
"106","Erik Haula","N.J","L","8","134.15","3","1","0","1","4","80.00","16","18.75","2.1","28","21","19","10","3","1","2","1","1","0","0","2","2","7","8","10","2","53","60","46.90"
"125","Brock Nelson","NYI","C","6","110.76666666667","3","1","0","1","4","44.44","17","17.65","1.55","30","21","18","8","0","0","0","0","0","0","0","0","2","3","2","5","3","29","35","45.31"
"130","Vladimir Tarasenko","NYR","R","7","105.46666666667","1","3","2","1","4","57.14","20","5.00","1.98","34","24","25","9","1","1","0","0","0","0","0","0","5","2","12","7","6","0","0","-"
"145","John Klingberg","MIN","D","7","145.88333333333","1","3","2","1","4","57.14","16","6.25","0.82","40","26","10","1","0","2","4","2","2","0","0","3","5","1","4","19","4","0","0","-"
"158","Jean-Gabriel Pageau","NYI","C","3","42.933333333333","2","2","1","1","4","66.67","6","33.33","0.86","13","10","8","6","1","1","0","0","0","0","0","0","1","0","5","7","7","15","25","37.50"
"160","Boone Jenner","CBJ","C","6","116.86666666667","4","0","0","0","4","57.14","25","16.00","3.15","48","39","28","18","1","2","10","5","5","0","0","1","3","2","11","11","5","65","66","49.62"
"162","Brett Ritchie","ARI","R","6","88.483333333333","2","2","1","1","4","66.67","12","16.67","0.83","21","15","9","6","1","2","0","0","0","0","0","0","6","1","8","13","2","0","0","-"
"173","Mark Scheifele","WPG","C","8","166.36666666667","2","2","1","1","4","66.67","15","13.33","2.6","30","23","25","11","2","1","4","2","2","0","0","3","3","7","9","16","6","67","74","47.52"
"192","Morgan Rielly","TOR","D","6","114.81666666667","2","2","1","1","4","40.00","13","15.38","0.51","16","15","5","1","0","0","0","0","0","0","0","0","8","1","9","3","7","0","0","-"
"200","Mike Matheson","MTL","D","7","178.46666666667","2","2","2","0","4","66.67","17","11.76","0.63","32","21","10","1","2","3","2","1","1","0","0","0","11","6","5","10","15","0","0","-"
"213","Chandler Stephenson","VGK","C","7","123.05","1","3","1","2","4","57.14","6","16.67","0.76","14","10","7","5","0","1","2","1","1","0","0","1","1","3","2","8","6","49","49","50.00"
"219","Chris Tierney","MTL","C","7","91.3","0","4","2","2","4","50.00","4","0.00","0.3","8","6","3","0","0","0","2","1","1","0","0","0","4","1","2","2","5","27","46","36.99"
"222","Colton Sissons","NSH","C","8","130.71666666667","1","3","0","3","4","100.00","12","8.33","1.37","23","17","13","7","0","2","0","0","0","0","0","1","2","4","11","6","7","78","53","59.54"
"227","Andreas Athanasiou","CHI","C","7","118.81666666667","0","4","2","2","4","66.67","11","0.00","1.18","27","20","9","5","1","2","2","1","1","0","0","0","4","4","2","10","4","7","8","46.67"
"239","Nate Schmidt","WPG","D","8","146.75","2","2","1","1","4","44.44","17","11.76","0.91","30","23","7","3","2","2","0","0","0","0","0","0","4","4","6","6","9","0","0","-"
"261","Andrew Copp","DET","C","5","101.51666666667","2","2","1","1","4","100.00","11","18.18","1.56","14","13","8","5","1","0","0","0","0","0","0","0","4","5","2","1","4","56","55","50.45"
"265","Shea Theodore","VGK","D","7","148.1","1","3","2","1","4","66.67","10","10.00","0.74","28","19","8","2","1","0","4","1","1","0","0","0","1","2","1","10","12","0","0","-"
"274","Brett Pesce","CAR","D","7","149.45","0","4","2","2","4","57.14","12","0.00","0.57","37","17","14","1","2","3","0","0","0","0","0","2","2","5","3","10","9","0","0","-"
"280","Darnell Nurse","EDM","D","6","135.3","1","3","0","3","4","50.00","11","9.09","0.43","22","15","3","1","0","1","4","2","2","0","0","0","4","5","10","6","13","0","0","-"
"317","Nick Schmaltz","ARI","C","4","74.35","2","2","1","1","4","44.44","9","22.22","1.6","18","16","10","4","0","2","4","2","2","0","0","0","7","4","1","4","4","1","2","33.33"
"319","Kasperi Kapanen","STL","R","7","111.15","2","2","1","1","4","66.67","13","15.38","0.87","21","17","12","3","0","2","4","2","2","0","0","0","1","1","7","8","1","0","6","0.00"
"323","Brendan Lemieux","PHI","L","4","55.583333333333","2","2","1","1","4","100.00","9","22.22","1.14","13","12","9","5","0","1","0","0","0","0","0","0","2","0","12","8","0","0","0","-"
"325","Marcus Pettersson","PIT","D","7","138.75","0","4","4","0","4","44.44","10","0.00","0.82","29","21","10","3","1","3","8","4","4","0","0","1","3","2","12","21","10","0","0","-"
"331","Warren Foegele","EDM","L","6","74.783333333333","1","3","2","1","4","80.00","11","9.09","1.4","19","18","13","11","0","0","2","1","1","0","0","1","0","5","5","8","0","0","0","-"
"338","Viktor Arvidsson","L.A","R","6","109.53333333333","1","3","2","1","4","44.44","31","3.23","2.48","47","39","24","7","4","9","2","1","1","0","0","1","2","3","3","12","6","4","3","57.14"
"356","Noah Hanifin","CGY","D","7","155.86666666667","1","3","1","2","4","44.44","15","6.67","0.51","29","20","5","1","1","4","2","1","1","0","0","0","3","3","7","8","12","0","0","-"
"367","Timo Meier","N.J","R","8","143.66666666667","2","2","2","0","4","44.44","30","6.67","3.69","54","40","33","15","6","6","10","5","5","0","0","1","5","6","16","14","6","0","2","0.00"
"403","Evan Rodrigues","COL","C","7","110.53333333333","2","2","2","0","4","50.00","17","11.76","1.98","32","25","20","9","2","2","4","2","2","0","0","1","1","3","4","12","6","9","2","81.82"
"412","Conor Garland","VAN","R","7","103.63333333333","0","4","1","3","4","57.14","14","0.00","1.09","24","20","10","4","0","2","0","0","0","0","0","1","3","3","2","9","2","0","1","0.00"
"416","Vladislav Gavrikov","L.A","D","6","125.76666666667","1","3","1","2","4","66.67","9","11.11","0.97","14","11","5","3","2","2","2","1","1","0","0","0","3","1","3","4","12","0","0","-"
"442","Brett Howden","VGK","C","7","99.533333333333","1","3","2","1","4","100.00","10","10.00","1.91","19","13","12","5","1","4","22","7","6","0","1","3","2","2","12","12","2","3","4","42.86"
"446","Max Jones","ANA","L","7","101.51666666667","2","2","1","1","4","80.00","15","13.33","1.42","23","17","17","8","1","3","9","3","2","1","0","1","3","3","8","9","5","3","3","50.00"
"468","Rem Pitlick","MTL","C","7","94.416666666667","1","3","2","1","4","100.00","3","33.33","1.04","10","9","7","4","1","2","2","1","1","0","0","2","1","2","6","8","0","1","0","100.00"
"502","Gabriel Vilardi","L.A","R","6","91.583333333333","1","3","2","1","4","80.00","11","9.09","1.2","17","13","12","6","1","2","2","1","1","0","0","4","1","1","4","10","3","4","3","57.14"
"504","Nick Suzuki","MTL","C","7","155.51666666667","0","4","2","2","4","57.14","11","0.00","0.81","22","14","9","5","1","1","15","2","0","1","1","3","7","4","6","8","3","63","74","45.99"
"509","Morgan Frost","PHI","C","6","104.66666666667","2","2","2","0","4","80.00","12","16.67","0.84","20","14","16","6","0","3","4","2","2","0","0","1","2","3","8","5","5","27","49","35.53"
"548","Kiefer Sherwood","NSH","L","8","106.41666666667","2","2","1","1","4","66.67","16","12.50","1.91","22","19","11","7","0","5","6","3","3","0","0","1","3","3","31","4","3","2","2","50.00"
"564","Jesperi Kotkaniemi","CAR","C","7","113.51666666667","2","2","0","2","4","66.67","11","18.18","1.88","19","15","16","7","0","0","4","2","2","0","0","1","7","4","11","14","0","34","30","53.13"
"607","Dylan Cozens","BUF","C","8","123.58333333333","3","1","0","1","4","66.67","23","13.04","2.7","36","30","27","16","0","5","7","2","1","1","0","1","2","1","8","2","5","51","66","43.59"
"635","Lucas Raymond","DET","L","5","94.866666666667","1","3","1","2","4","57.14","13","7.69","1.54","24","17","16","5","0","4","0","0","0","0","0","2","3","5","1","7","0","0","0","-"
"640","Jake Sanderson","OTT","D","7","149.81666666667","0","4","1","3","4","66.67","12","0.00","0.56","22","15","9","3","0","0","0","0","0","0","0","0","4","5","4","9","16","0","0","-"
"643","Justin Barron","MTL","D","3","49.166666666667","0","4","2","2","4","80.00","4","0.00","0.14","7","6","2","0","0","0","2","1","1","0","0","0","0","1","7","5","4","0","0","-"
"647","Quinton Byfield","L.A","C","6","96.55","1","3","2","1","4","66.67","10","10.00","1.05","18","13","7","2","1","1","4","2","2","0","0","1","4","2","6","11","0","0","1","0.00"
"648","Luke Evangelista","NSH","R","7","113.46666666667","3","1","0","1","4","66.67","16","18.75","1.59","26","18","18","8","0","3","0","0","0","0","0","1","2","2","3","11","1","0","0","-"
"656","Nils Aman","VAN","C","7","97.766666666667","1","3","3","0","4","100.00","7","14.29","1.05","10","9","10","5","0","1","2","1","1","0","0","1","2","0","3","11","4","24","46","34.29"
"662","Matty Beniers","SEA","C","6","107.36666666667","0","4","1","3","4","80.00","10","0.00","1.53","19","16","12","6","1","2","0","0","0","0","0","0","6","6","3","6","3","26","46","36.11"
"667","Mason McTavish","ANA","C","7","120.03333333333","2","2","1","1","4","57.14","11","18.18","1.75","18","13","14","9","1","4","2","1","1","0","0","1","2","2","4","4","2","20","45","30.77"
"4","Zach Parise","NYI","L","6","92.15","2","1","1","0","3","60.00","13","15.38","1.67","22","17","13","9","0","2","4","2","2","0","0","1","0","3","6","5","4","0","0","-"
"14","David Krejci","BOS","C","6","102.86666666667","1","2","2","0","3","42.86","15","6.67","1.71","25","19","18","10","0","1","2","1","1","0","0","1","1","0","3","5","4","28","23","54.90"
"20","Marc Staal","FLA","D","5","94.45","1","2","1","1","3","42.86","6","16.67","0.24","10","7","4","1","1","1","4","2","2","0","0","0","1","2","10","7","5","0","0","-"
"35","Phil Kessel","VGK","R","7","81.166666666667","1","2","2","0","3","60.00","10","10.00","1.44","20","14","12","5","0","2","2","1","1","0","0","0","2","3","1","3","1","0","0","-"
"53","Alec Martinez","VGK","D","7","134.9","1","2","1","1","3","25.00","8","12.50","0.38","17","9","5","2","0","1","4","2","2","0","0","2","2","5","4","9","26","0","0","-"
"54","Lars Eller","COL","C","7","101.06666666667","2","1","1","0","3","100.00","11","18.18","0.93","24","16","13","5","0","2","2","1","1","0","0","1","4","3","6","16","0","41","43","48.81"
"56","Nick Holden","OTT","D","3","46.6","1","2","2","0","3","75.00","3","33.33","0.14","4","4","1","0","0","1","0","0","0","0","0","0","0","1","2","4","2","0","0","-"
"65","Jordan Eberle","SEA","R","6","109.58333333333","2","1","1","0","3","50.00","14","14.29","1.82","31","26","20","8","1","1","2","1","1","0","0","2","3","3","0","2","3","2","8","20.00"
"66","Roman Josi","NSH","D","7","176.55","1","2","1","1","3","60.00","22","4.55","1.25","52","35","17","3","0","3","4","2","2","0","0","0","2","1","3","14","11","0","0","-"
"72","Derek Grant","ANA","C","7","100.33333333333","1","2","1","1","3","50.00","7","14.29","0.74","12","9","2","1","0","0","0","0","0","0","0","0","1","3","3","2","3","39","36","52.00"
"74","Jared Spurgeon","MIN","D","7","156.8","1","2","1","1","3","27.27","15","6.67","0.85","21","19","7","4","0","0","0","0","0","0","0","0","2","2","4","10","18","0","0","-"
"75","Tyler Johnson","CHI","C","7","119.56666666667","0","3","1","2","3","75.00","19","0.00","3.31","32","26","23","12","0","4","2","1","1","0","0","1","4","6","5","7","1","7","8","46.67"
"80","Jakob Silfverberg","ANA","R","7","98.883333333333","0","3","2","1","3","60.00","5","0.00","1.05","13","11","6","4","1","2","4","2","2","0","0","1","3","2","0","5","5","1","1","50.00"
"90","Nick Leddy","STL","D","7","146.88333333333","0","3","2","1","3","37.50","3","0.00","0.26","11","6","3","0","0","1","2","1","1","0","0","3","2","1","3","2","10","0","0","-"
"94","Tomas Tatar","N.J","L","8","116.63333333333","2","1","0","1","3","50.00","15","13.33","3.01","30","24","21","11","5","1","0","0","0","0","0","0","2","6","4","9","3","3","1","75.00"
"96","Dmitry Orlov","BOS","D","6","127.75","0","3","1","2","3","33.33","7","0.00","0.33","17","9","8","2","0","2","4","2","2","0","0","0","4","2","14","8","4","0","0","-"
"97","Brian Dumoulin","PIT","D","7","148.98333333333","0","3","2","1","3","42.86","7","0.00","0.26","19","11","6","0","1","2","2","1","1","0","0","1","6","6","17","20","8","0","0","-"
"99","Marcus Foligno","MIN","L","4","50.483333333333","1","2","1","1","3","75.00","4","25.00","0.45","5","5","4","2","0","1","7","2","1","1","0","3","2","1","14","4","3","0","0","-"
"124","Justin Faulk","STL","D","7","156.25","0","3","3","0","3","25.00","13","0.00","1.03","21","16","9","4","1","1","4","2","2","0","0","1","3","2","5","2","10","0","0","-"
"132","Jaden Schwartz","SEA","C","6","102.43333333333","3","0","0","0","3","100.00","15","20.00","2.12","26","20","17","10","2","2","2","1","1","0","0","0","4","3","5","4","5","2","3","40.00"
"147","Ondrej Palat","N.J","L","8","117.88333333333","1","2","2","0","3","60.00","9","11.11","1.14","14","13","11","7","4","3","2","1","1","0","0","1","6","2","5","10","5","0","0","-"
"156","Blake Coleman","CGY","C","7","116.98333333333","3","0","0","0","3","75.00","12","25.00","2.31","26","18","16","6","0","3","4","2","2","0","0","2","5","6","14","6","3","2","2","50.00"
"163","Joel Edmundson","MTL","D","7","133.11666666667","1","2","0","2","3","20.00","9","11.11","0.28","13","10","0","0","0","0","0","0","0","0","0","1","5","2","20","7","14","0","0","-"
"166","Scott Harrington","ANA","D","7","127.73333333333","2","1","0","1","3","33.33","5","40.00","0.54","11","8","3","2","1","1","2","1","1","0","0","0","4","0","7","5","17","0","0","-"
"170","Adam Larsson","SEA","D","6","139.25","0","3","1","2","3","27.27","14","0.00","0.61","23","17","2","1","0","1","2","1","1","0","0","2","1","3","19","6","16","0","0","-"
"176","Jamie Oleksiak","SEA","D","6","120.05","1","2","0","2","3","75.00","9","11.11","0.32","14","10","4","1","0","1","8","4","4","0","0","1","2","5","11","6","12","0","0","-"
"202","Cody Ceci","EDM","D","6","122.16666666667","0","3","1","2","3","60.00","7","0.00","0.21","12","7","4","1","0","2","2","1","1","0","0","0","2","3","11","10","8","0","0","-"
"203","Tom Wilson","WSH","R","7","137.93333333333","1","2","2","0","3","50.00","14","7.14","1.63","29","22","20","7","1","4","16","4","3","0","1","6","2","5","15","11","8","1","8","11.11"
"208","Radek Faksa","DAL","C","7","98.583333333333","3","0","0","0","3","75.00","13","23.08","1.7","17","17","13","11","2","0","4","2","2","0","0","4","1","3","7","11","3","23","28","45.10"
"215","Devin Shore","EDM","C","6","55.183333333333","0","3","2","1","3","100.00","5","0.00","0.62","7","7","6","3","1","0","0","0","0","0","0","1","1","2","2","6","3","5","5","50.00"
"223","Teddy Blueger","VGK","C","7","95.516666666667","1","2","2","0","3","75.00","9","11.11","1.43","14","11","11","7","0","1","12","2","1","0","1","1","2","1","5","9","7","33","33","50.00"
"226","Jaccob Slavin","CAR","D","7","150.65","2","1","1","0","3","60.00","17","11.76","0.9","29","22","13","4","1","2","0","0","0","0","0","1","7","7","2","16","8","0","0","-"
"245","Tyler Motte","NYR","C","6","72.833333333333","2","1","0","1","3","75.00","11","18.18","1.22","22","17","14","8","1","3","0","0","0","0","0","0","2","3","13","11","4","2","0","100.00"
"247","Connor Clifton","BOS","D","5","82.933333333333","0","3","1","2","3","75.00","5","0.00","0.13","11","9","1","0","0","0","0","0","0","0","0","0","2","2","15","11","7","0","0","-"
"255","Mattias Janmark","EDM","C","6","76.833333333333","2","1","1","0","3","60.00","4","50.00","1.09","9","7","7","2","0","0","4","2","2","0","0","1","1","4","2","5","2","3","1","75.00"
"266","Jason Dickinson","CHI","C","7","117.21666666667","1","2","0","2","3","100.00","14","7.14","0.84","21","18","10","1","0","0","2","1","1","0","0","0","2","5","17","12","3","46","49","48.42"
"273","Tyler Bertuzzi","BOS","L","7","113.18333333333","0","3","3","0","3","100.00","14","0.00","1.75","23","20","15","7","0","3","0","0","0","0","0","0","5","3","7","4","4","2","4","33.33"
"284","Max Domi","DAL","C","7","116.1","1","2","2","0","3","50.00","17","5.88","1.65","34","23","22","10","2","1","2","1","1","0","0","2","3","10","1","4","0","31","27","53.45"
"285","Josh Morrissey","WPG","D","6","159.93333333333","0","3","3","0","3","60.00","15","0.00","1.28","37","23","16","2","0","2","4","2","2","0","0","0","7","3","2","6","11","0","0","-"
"287","Ryan Pulock","NYI","D","6","127.51666666667","1","2","1","1","3","33.33","12","8.33","0.4","24","19","2","0","0","3","0","0","0","0","0","1","2","2","10","6","9","0","0","-"
"313","Sonny Milano","WSH","L","5","61.266666666667","0","3","1","2","3","60.00","4","0.00","0.34","9","6","2","0","0","1","2","1","1","0","0","1","4","0","2","6","2","0","0","-"
"324","Ivan Barbashev","VGK","C","7","122.55","2","1","1","0","3","33.33","15","13.33","2.23","18","17","14","13","1","0","0","0","0","0","0","2","3","4","13","10","5","0","2","0.00"
"343","Dakota Joshua","VAN","C","7","92.316666666667","1","2","2","0","3","75.00","8","12.50","1.7","11","11","7","6","1","1","0","0","0","0","0","2","0","1","25","12","5","1","0","100.00"
"345","Anders Bjork","CHI","L","3","32.55","0","3","3","0","3","100.00","5","0.00","0.65","6","6","5","2","1","2","0","0","0","0","0","1","0","1","1","1","1","0","0","-"
"346","Kevin Labanc","S.J","R","7","72.766666666667","2","1","0","1","3","100.00","10","20.00","0.94","20","14","12","3","2","0","2","1","1","0","0","3","3","5","8","2","3","0","1","0.00"
"348","Victor Olofsson","BUF","L","6","79.633333333333","3","0","0","0","3","75.00","13","23.08","1.03","20","15","9","2","0","0","0","0","0","0","0","1","3","0","3","3","3","0","0","-"
"350","Jake Middleton","MIN","D","5","95.983333333333","0","3","1","2","3","37.50","5","0.00","0.59","7","6","3","2","0","1","5","1","0","1","0","2","1","1","4","7","9","0","0","-"
"355","Frank Vatrano","ANA","R","7","103.26666666667","1","2","2","0","3","100.00","14","7.14","1.06","23","17","8","4","0","2","0","0","0","0","0","1","2","2","5","4","8","1","0","100.00"
"365","Anthony Richard","MTL","C","6","59.5","2","1","1","0","3","75.00","7","28.57","1.09","15","13","11","7","0","1","4","2","2","0","0","0","2","1","14","5","2","1","3","25.00"
"369","Erik Cernak","T.B","D","8","160.73333333333","0","3","1","2","3","37.50","13","0.00","0.53","27","20","3","1","1","3","7","2","1","1","0","5","3","0","21","19","10","0","0","-"
"372","Sebastian Aho","CAR","C","7","134.41666666667","3","0","0","0","3","60.00","23","13.04","2.09","35","29","21","9","0","0","6","3","3","0","0","3","7","5","5","9","3","41","47","46.59"
"374","Christian Fischer","ARI","R","6","76.65","1","2","1","1","3","60.00","9","11.11","0.65","12","10","8","3","0","2","0","0","0","0","0","0","2","0","9","4","2","1","2","33.33"
"382","Caleb Jones","CHI","D","7","158.53333333333","2","1","0","1","3","23.08","7","28.57","0.3","13","9","4","0","0","0","4","2","2","0","0","3","3","0","13","9","8","0","0","-"
"387","Daniel Sprong","SEA","R","4","37.433333333333","1","2","2","0","3","100.00","3","33.33","0.29","5","5","3","1","0","1","2","1","1","0","0","0","1","0","2","2","3","0","0","-"
"410","Denis Malgin","COL","C","7","81.666666666667","2","1","1","0","3","75.00","11","18.18","0.8","20","14","12","3","0","1","0","0","0","0","0","0","1","4","6","7","1","0","3","0.00"
"419","Matt Roy","L.A","D","6","119.05","0","3","1","2","3","42.86","9","0.00","0.53","20","14","9","2","4","1","4","2","2","0","0","0","5","1","7","18","14","0","0","-"
"433","Carl Grundstrom","L.A","R","5","46.05","2","1","1","0","3","100.00","9","22.22","1.34","19","16","14","9","2","3","0","0","0","0","0","0","0","4","9","10","2","0","0","-"
"450","Josh Mahura","FLA","D","5","68.716666666667","0","3","2","1","3","60.00","3","0.00","0.16","16","6","3","0","0","1","10","1","0","0","1","0","1","0","8","10","2","0","0","-"
"457","Samuel Girard","COL","D","7","152.06666666667","0","3","3","0","3","60.00","12","0.00","0.58","31","16","11","2","1","0","0","0","0","0","0","0","4","1","1","6","13","0","0","-"
"473","Michael Pezzetta","MTL","L","7","62.1","2","1","1","0","3","42.86","7","28.57","0.75","10","10","6","4","0","2","9","3","2","1","0","2","3","0","34","1","3","0","0","-"
"482","Trevor Moore","L.A","L","5","82.866666666667","1","2","2","0","3","100.00","10","10.00","1.68","20","13","12","6","2","2","0","0","0","0","0","2","0","1","3","4","4","0","2","0.00"
"484","Zach Aston-Reese","TOR","C","6","61.633333333333","2","1","1","0","3","100.00","6","33.33","0.51","9","7","6","4","1","1","2","1","1","0","0","1","2","1","9","9","2","0","0","-"
"485","Gavin Bayreuther","CBJ","D","6","97.133333333333","0","3","1","2","3","75.00","2","0.00","0.04","7","2","3","0","0","0","0","0","0","0","0","0","0","1","7","5","9","0","0","-"
"493","Cody Glass","NSH","C","8","145.2","2","1","1","0","3","60.00","24","8.33","3.26","38","34","27","15","0","4","4","2","2","0","0","1","6","1","7","16","7","46","44","51.11"
"494","Mikey Anderson","L.A","D","6","131.2","2","1","0","1","3","37.50","8","25.00","0.48","18","12","8","1","2","4","2","1","1","0","0","0","3","0","9","15","11","0","0","-"
"495","Casey Mittelstadt","BUF","C","8","118.15","0","3","0","3","3","50.00","13","0.00","0.83","22","14","13","4","3","1","2","1","1","0","0","0","4","4","2","11","1","21","22","48.84"
"499","Eeli Tolvanen","SEA","R","6","91","3","0","0","0","3","37.50","12","25.00","1.26","23","20","13","5","0","0","0","0","0","0","0","0","1","5","9","3","3","1","4","20.00"
"522","Alex Iafallo","L.A","L","6","96.883333333333","1","2","1","1","3","60.00","14","7.14","1.08","26","18","10","5","0","4","2","1","1","0","0","1","0","1","2","7","1","0","0","-"
"528","Eetu Luostarinen","FLA","C","5","78.683333333333","1","2","1","1","3","75.00","7","14.29","0.68","14","10","9","2","0","0","0","0","0","0","0","1","3","3","8","7","2","15","12","55.56"
"532","Emil Bemstrom","CBJ","R","6","82.966666666667","1","2","1","1","3","50.00","19","5.26","2.59","32","28","25","13","0","2","0","0","0","0","0","2","1","3","1","3","4","0","0","-"
"533","Drake Batherson","OTT","R","7","136.33333333333","1","2","2","0","3","33.33","20","5.00","3.24","35","30","28","13","5","2","4","2","2","0","0","0","6","4","12","2","3","0","1","0.00"
"535","Sebastian Aho","NYI","D","6","92.15","0","3","1","2","3","50.00","4","0.00","0.26","17","9","4","0","0","1","0","0","0","0","0","3","4","1","4","4","6","0","0","-"
"537","Cole Guttman","CHI","C","4","61.383333333333","1","2","2","0","3","75.00","3","33.33","0.53","6","5","3","1","0","1","0","0","0","0","0","0","4","7","1","3","2","25","23","52.08"
"551","Joel Farabee","PHI","L","6","100.1","2","1","1","0","3","75.00","7","28.57","0.63","13","10","8","4","0","1","4","2","2","0","0","0","2","1","5","5","4","1","1","50.00"
"555","Ryan McLeod","EDM","C","4","47.266666666667","1","2","2","0","3","100.00","4","25.00","0.46","6","4","3","2","0","1","4","2","2","0","0","1","2","1","4","4","0","9","8","52.94"
"575","Noah Dobson","NYI","D","6","110.95","0","3","1","2","3","42.86","15","0.00","0.71","33","17","10","2","2","2","0","0","0","0","0","1","3","2","2","12","5","0","0","-"
"583","Kirill Marchenko","CBJ","R","6","106.11666666667","2","1","1","0","3","50.00","20","10.00","3.11","32","28","22","14","1","2","0","0","0","0","0","2","3","1","3","8","6","2","0","100.00"
"585","Ilya Lyubushkin","BUF","D","8","124.71666666667","1","2","1","1","3","50.00","7","14.29","0.2","16","8","5","0","1","0","0","0","0","0","0","2","5","6","12","19","13","0","0","-"
"586","Connor Dewar","MIN","C","7","70.5","1","2","0","2","3","100.00","10","10.00","0.94","15","12","9","4","0","1","4","2","2","0","0","1","0","1","8","4","8","22","32","40.74"
"590","Alexander Romanov","NYI","D","6","106.73333333333","0","3","1","2","3","37.50","9","0.00","0.33","22","14","5","2","0","3","4","2","2","0","0","3","2","1","13","12","13","0","0","-"
"592","Paul Cotter","VGK","C","7","75.85","2","1","0","1","3","100.00","10","20.00","0.73","12","10","7","4","1","1","5","1","0","1","0","2","1","2","15","11","2","0","0","-"
