"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"294","Nico Sturm","S.J","C","2","22.633333333333","0","0","0","0","0","-","1","0.00","0.18","2","2","2","1","0","0","0","0","0","0","0","0","0","0","1","1","1","12","4","75.00"
"295","Blake Lizotte","L.A","C","1","9.6833333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","6","4","60.00"
"297","Bowen Byram","COL","D","1","18.116666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","-"
"299","Nils Hoglander","VAN","L","1","15.45","0","0","0","0","0","0.00","2","0.00","0.15","6","3","2","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"301","Kaapo Kakko","NYR","R","1","13.616666666667","0","0","0","0","0","-","0","-","0.17","4","2","3","1","0","0","0","0","0","0","0","2","1","1","1","0","1","0","0","-"
"303","Vasily Podkolzin","VAN","R","1","14.533333333333","0","0","0","0","0","-","1","0.00","0.13","2","2","1","1","0","0","0","0","0","0","0","1","0","0","1","1","2","0","0","-"
"304","Alex Newhook","COL","C","1","13.716666666667","0","0","0","0","0","-","1","0.00","0.08","2","1","2","0","0","0","0","0","0","0","0","0","0","1","2","6","0","2","5","28.57"
"305","Aliaksei Protas","WSH","C","1","11.266666666667","0","0","0","0","0","0.00","2","0.00","0.04","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"306","Zac Jones","NYR","D","1","13.516666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","-"
"308","Braden Schneider","NYR","D","1","11.783333333333","0","0","0","0","0","-","0","-","0.11","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"309","Dylan Holloway","EDM","L","1","8.1","0","0","0","0","0","-","2","0.00","0.03","2","2","0","0","1","0","0","0","0","0","0","0","2","0","4","0","0","0","1","0.00"
"310","Kaiden Guhle","MTL","D","1","22.566666666667","0","0","0","0","0","0.00","0","-","0","1","0","1","1","0","0","0","0","0","0","0","0","4","0","2","1","0","0","0","-"
"312","Alexis Lafrenière","NYR","L","1","17.466666666667","0","0","0","0","0","0.00","4","0.00","0.37","6","4","4","2","0","0","0","0","0","0","0","0","2","0","4","2","0","0","1","0.00"
"314","Jamie Drysdale","ANA","D","1","18.35","0","0","0","0","0","0.00","2","0.00","0.05","2","2","0","0","0","0","2","1","1","0","0","0","1","0","0","1","1","0","0","-"
"315","Yegor Chinakhov","CBJ","R","1","14.666666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0.00"
"316","Nils Aman","VAN","C","1","10.033333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","2","50.00"
"318","Cole Sillinger","CBJ","C","1","14.983333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","2","1","1","0","0","1","1","0","1","1","0","2","8","20.00"
"320","Arber Xhekaj","MTL","D","1","12.783333333333","0","0","0","0","0","0.00","2","0.00","0.16","3","3","2","1","1","2","0","0","0","0","0","0","0","0","4","0","1","0","0","-"
"321","Juraj Slafkovsky","MTL","L","1","10.566666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","1","1","1","1","2","1","0","0","-"
"322","Shane Wright","SEA","C","1","6.2333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","1","2","33.33"
"323","Ben Meyers","COL","C","1","9.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","3","0","0","0","-"
"324","Filip Roos","CHI","D","1","17.816666666667","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","1","1","0","1","2","2","0","0","-"
"325","Pavol Regenda","ANA","L","1","10.266666666667","0","0","0","0","0","-","1","0.00","0.4","3","3","3","3","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
