"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"574","Adam Boqvist","CBJ","D","8","145.3","0","5","1","4","5","45.45","13","0.00","0.51","23","17","6","0","1","1","2","1","1","0","0","0","7","0","6","7","5","0","0","-"
"6","Corey Perry","T.B","R","8","80.633333333333","3","1","0","1","4","50.00","14","21.43","1.5","19","15","14","10","1","0","17","3","1","1","1","5","0","1","3","6","2","0","0","-"
"9","Mark Giordano","TOR","D","7","141.21666666667","2","2","0","2","4","57.14","15","13.33","1.41","29","24","10","2","0","2","4","2","2","0","0","2","4","3","6","20","16","0","0","-"
"21","T.J. Oshie","WSH","R","6","101.76666666667","3","1","1","0","4","100.00","14","21.43","1.61","23","18","16","10","1","1","8","4","4","0","0","2","2","5","13","6","5","8","10","44.44"
"22","Andrew Cogliano","COL","C","8","107.75","3","1","0","1","4","66.67","12","25.00","0.57","16","13","5","2","0","0","8","4","4","0","0","1","1","3","5","12","7","1","2","33.33"
"24","Kris Letang","PIT","D","1","26.483333333333","2","2","0","2","4","100.00","6","33.33","0.31","9","6","3","1","0","1","0","0","0","0","0","0","2","1","4","0","2","0","0","-"
"35","Claude Giroux","OTT","R","6","120.33333333333","0","4","2","2","4","80.00","17","0.00","1.47","24","22","14","6","1","0","0","0","0","0","0","2","4","5","2","8","2","68","44","60.71"
"49","Logan Couture","S.J","C","8","143.36666666667","2","2","2","0","4","57.14","17","11.76","2.01","29","25","15","6","2","0","0","0","0","0","0","0","0","14","13","5","7","59","59","50.00"
"52","Patrick Kane","CHI","R","6","116.15","2","2","1","1","4","50.00","12","16.67","1.1","25","18","9","5","0","2","0","0","0","0","0","0","4","4","1","3","0","0","0","-"
"76","Gustav Nyquist","CBJ","L","8","150.96666666667","2","2","1","1","4","80.00","17","11.76","2.74","21","19","16","10","1","1","0","0","0","0","0","1","5","9","14","10","3","4","1","80.00"
"81","Mike Hoffman","MTL","L","5","81.983333333333","1","3","2","1","4","66.67","6","16.67","0.48","14","9","7","2","0","0","2","1","1","0","0","0","4","1","0","5","2","1","2","33.33"
"82","Marcus Johansson","WSH","L","7","107.31666666667","2","2","0","2","4","80.00","15","13.33","1.64","19","17","13","8","0","3","2","1","1","0","0","1","1","1","1","8","1","2","6","25.00"
"101","Dmitry Orlov","WSH","D","7","162.36666666667","1","3","2","1","4","80.00","17","5.88","1.3","34","24","12","4","0","2","2","1","1","0","0","0","9","3","15","10","7","0","0","-"
"113","Anders Lee","NYI","L","8","128.61666666667","3","1","1","0","4","100.00","17","17.65","3.78","30","29","27","16","0","5","2","1","1","0","0","3","7","6","6","12","6","5","7","41.67"
"125","Evgeny Kuznetsov","WSH","C","7","122.83333333333","0","4","1","3","4","80.00","13","0.00","1.49","27","22","12","3","0","3","6","3","3","0","0","1","6","3","8","5","2","41","44","48.24"
"130","Justin Faulk","STL","D","7","170.35","0","4","2","2","4","44.44","10","0.00","0.48","20","14","7","1","0","0","2","1","1","0","0","1","6","4","4","8","14","0","0","-"
"131","Brock Nelson","NYI","C","8","148.45","2","2","2","0","4","100.00","23","8.70","3.08","52","33","39","25","2","8","4","2","2","0","0","4","5","6","5","9","4","47","53","47.00"
"132","Nick Bjugstad","ARI","C","9","160.3","1","3","2","1","4","100.00","14","7.14","2.05","36","27","22","10","1","2","12","6","6","0","0","1","7","4","17","11","3","56","58","49.12"
"143","Ryan Johansen","NSH","C","8","127.4","2","2","1","1","4","100.00","19","10.53","4","30","28","26","22","1","4","2","1","1","0","0","1","2","3","6","18","1","64","53","54.70"
"155","Ondrej Palat","N.J","L","7","106.61666666667","1","3","2","1","4","50.00","9","11.11","1.29","20","12","16","9","6","4","2","1","1","0","0","1","2","2","16","9","9","0","2","0.00"
"176","Jonathan Huberdeau","CGY","C","7","112.95","1","3","1","2","4","44.44","9","11.11","2.24","18","14","14","7","1","0","2","1","1","0","0","1","2","5","6","4","1","0","0","-"
"178","Ryan Strome","ANA","C","7","112.45","0","4","2","2","4","44.44","10","0.00","0.95","15","14","9","4","0","2","11","4","3","1","0","2","3","2","1","4","1","9","28","24.32"
"193","Jonathan Marchessault","VGK","C, R","7","125.93333333333","0","4","4","0","4","50.00","21","0.00","1.9","39","30","18","5","0","3","0","0","0","0","0","0","0","2","3","8","1","5","5","50.00"
"202","Brady Skjei","CAR","D","6","132.23333333333","2","2","0","2","4","57.14","9","22.22","0.54","32","20","9","1","0","2","6","3","3","0","0","1","5","2","2","4","5","0","0","-"
"213","Filip Forsberg","NSH","L","8","138.36666666667","2","2","1","1","4","44.44","30","6.67","2.55","50","36","24","11","2","2","6","3","3","0","0","1","4","5","18","7","2","0","0","-"
"230","Jaccob Slavin","CAR","D","5","108.45","1","3","1","2","4","44.44","5","20.00","0.55","14","10","7","2","0","0","0","0","0","0","0","0","1","1","2","9","10","0","0","-"
"242","Nate Schmidt","WPG","D","9","157.75","1","3","1","2","4","66.67","12","8.33","0.79","24","16","9","2","0","5","2","1","1","0","0","0","4","1","5","4","8","0","0","-"
"255","Pavel Buchnevich","STL","L","6","118.45","2","2","1","1","4","66.67","8","25.00","0.81","18","12","12","3","0","1","6","3","3","0","0","2","1","4","3","7","3","1","4","20.00"
"257","Mattias Janmark","EDM","C","4","68.533333333333","1","3","3","0","4","66.67","11","9.09","1.47","14","13","12","8","1","3","0","0","0","0","0","1","1","2","2","9","1","1","6","14.29"
"259","Oliver Bjorkstrand","SEA","R","7","118.08333333333","1","3","1","2","4","80.00","19","5.26","1.89","32","27","19","7","0","4","2","1","1","0","0","3","1","6","7","16","0","2","9","18.18"
"261","Nicholas Paul","T.B","L","8","121.58333333333","2","2","1","1","4","57.14","6","33.33","0.74","13","9","7","4","3","0","9","3","2","1","0","2","1","8","10","16","5","54","49","52.43"
"266","Jason Dickinson","CHI","C","7","108.53333333333","1","3","3","0","4","80.00","3","33.33","0.48","13","7","9","4","0","3","0","0","0","0","0","0","2","4","13","13","10","15","25","37.50"
"274","Brett Pesce","CAR","D","6","136.1","2","2","1","1","4","57.14","17","11.76","0.81","34","21","8","1","2","4","0","0","0","0","0","1","4","2","1","12","6","0","0","-"
"277","Jonathan Drouin","MTL","L","3","42.616666666667","0","4","1","3","4","80.00","6","0.00","0.49","10","6","7","2","0","2","0","0","0","0","0","0","1","4","1","0","2","6","7","46.15"
"281","Rasmus Ristolainen","PHI","D","8","137.93333333333","2","2","0","2","4","50.00","8","25.00","0.41","14","10","4","2","0","0","4","2","2","0","0","0","6","4","18","16","12","0","0","-"
"319","Jared McCann","SEA","L","7","104.46666666667","3","1","1","0","4","57.14","15","20.00","0.84","34","22","10","1","0","0","2","1","1","0","0","0","2","8","5","6","1","1","2","33.33"
"321","Adrian Kempe","L.A","R","6","110.7","2","2","2","0","4","50.00","19","10.53","1.9","31","25","20","9","0","4","2","1","1","0","0","0","2","1","6","3","2","0","0","-"
"323","Ivan Barbashev","STL","C","7","112.71666666667","2","2","0","2","4","80.00","10","20.00","1.1","23","15","17","8","1","0","7","2","1","1","0","2","4","7","14","12","4","5","7","41.67"
"339","Sam Lafferty","CHI","C","7","114.31666666667","3","1","1","0","4","57.14","15","20.00","1.06","20","16","12","4","2","2","2","1","1","0","0","3","2","3","20","8","4","29","29","50.00"
"341","Michael Bunting","TOR","L","7","117.81666666667","1","3","3","0","4","66.67","12","8.33","1.64","19","17","15","10","1","1","4","2","2","0","0","3","6","3","2","8","1","0","0","-"
"342","Gustav Forsling","FLA","D","9","207.11666666667","1","3","1","2","4","30.77","14","7.14","0.74","29","21","10","2","1","2","6","3","3","0","0","1","5","9","9","9","15","0","0","-"
"355","Noah Hanifin","CGY","D","7","155.85","0","4","2","2","4","40.00","15","0.00","0.83","28","21","6","2","1","1","0","0","0","0","0","0","6","6","5","8","7","0","0","-"
"372","Keegan Kolesar","VGK","R","7","82.833333333333","1","3","3","0","4","80.00","7","14.29","0.89","13","10","10","5","0","1","7","2","1","1","0","2","4","2","41","11","2","1","2","33.33"
"384","Nicolas Roy","VGK","C","7","115.11666666667","2","2","1","1","4","57.14","6","33.33","0.88","13","9","8","5","0","0","2","1","1","0","0","0","2","7","15","12","3","39","43","47.56"
"394","Ivan Provorov","PHI","D","8","183.88333333333","1","3","0","3","4","57.14","7","14.29","0.53","21","12","7","1","0","1","0","0","0","0","0","0","11","3","2","15","21","0","0","-"
"405","Conor Garland","VAN","R","8","135.03333333333","2","2","1","1","4","50.00","20","10.00","3.37","37","33","26","14","1","5","2","1","1","0","0","2","3","4","4","11","1","0","1","0.00"
"428","Clayton Keller","ARI","R","9","187.98333333333","4","0","0","0","4","50.00","24","16.67","3.39","47","37","28","8","0","6","17","3","1","1","1","5","7","4","1","9","1","5","5","50.00"
"433","Sam Steel","MIN","C","7","123.58333333333","1","3","2","1","4","80.00","8","12.50","1.11","20","15","15","6","2","2","2","1","1","0","0","1","2","3","5","10","3","47","43","52.22"
"440","Tyson Jost","BUF","C","9","142","1","3","2","1","4","44.44","15","6.67","2.14","33","30","27","13","1","3","2","1","1","0","0","3","3","3","12","19","3","35","49","41.67"
"450","Samuel Girard","COL","D","8","163.25","0","4","0","4","4","44.44","4","0.00","0.39","21","9","5","2","1","1","0","0","0","0","0","1","3","6","3","17","13","0","0","-"
"451","Pierre-Luc Dubois","WPG","L","9","173.45","2","2","2","0","4","30.77","37","5.41","6.04","59","54","43","30","1","7","8","4","4","0","0","4","6","6","7","23","3","67","61","52.34"
"453","Mikhail Sergachev","T.B","D","8","188.7","0","4","3","1","4","26.67","19","0.00","0.79","35","22","11","2","5","4","6","3","3","0","0","2","4","6","13","14","19","0","0","-"
"457","Filip Hronek","DET","D","8","167.78333333333","0","4","2","2","4","44.44","17","0.00","0.85","31","20","7","2","1","1","2","1","1","0","0","2","3","2","12","8","10","0","0","-"
"460","Rem Pitlick","MTL","C","4","59.3","2","2","1","1","4","100.00","4","50.00","0.38","6","6","4","1","1","0","4","2","2","0","0","0","5","0","2","1","4","5","4","55.56"
"495","Jesper Boqvist","N.J","C","7","90.933333333333","2","2","1","1","4","66.67","8","25.00","1.17","16","13","12","6","1","2","0","0","0","0","0","0","2","2","5","17","2","2","11","15.38"
"499","Klim Kostin","EDM","C","6","77.216666666667","4","0","0","0","4","57.14","9","44.44","0.99","20","14","10","2","0","1","5","1","0","1","0","3","2","3","12","10","2","0","0","-"
"503","Nick Suzuki","MTL","C","7","158.61666666667","1","3","3","0","4","57.14","10","10.00","0.96","25","16","13","5","3","3","0","0","0","0","0","4","5","3","5","4","7","66","61","51.97"
"509","Max Comtois","ANA","L","7","110.73333333333","0","4","2","2","4","57.14","9","0.00","1.68","18","16","15","12","1","2","15","2","0","1","1","4","1","1","7","16","2","0","1","0.00"
"524","Neal Pionk","WPG","D","9","194.3","1","3","0","3","4","33.33","21","4.76","1.11","39","31","12","3","3","2","2","1","1","0","0","0","4","2","21","19","11","0","0","-"
"536","Nick Perbix","T.B","D","4","50.25","1","3","2","1","4","100.00","10","10.00","0.21","17","12","3","0","0","0","0","0","0","0","0","0","1","1","3","13","3","0","0","-"
"547","Martin Fehervary","WSH","D","7","126.38333333333","1","3","2","1","4","57.14","8","12.50","0.7","24","16","7","2","0","2","2","1","1","0","0","2","3","3","24","15","12","0","0","-"
"549","Philipp Kurashev","CHI","C","7","119.96666666667","2","2","2","0","4","80.00","8","25.00","2.15","17","14","12","8","1","0","0","0","0","0","0","1","1","12","3","11","3","3","4","42.86"
"568","Ty Dellandrea","DAL","C","8","118.7","1","3","2","1","4","57.14","5","20.00","0.32","8","6","8","2","1","0","2","1","1","0","0","2","1","3","15","17","2","5","11","31.25"
"569","Barrett Hayton","ARI","C","9","178.7","3","1","1","0","4","50.00","20","15.00","3.1","33","29","25","15","0","2","2","1","1","0","0","1","5","6","14","19","5","85","73","53.80"
"583","Ilya Lyubushkin","BUF","D","9","117.51666666667","0","4","2","2","4","66.67","8","0.00","0.24","13","10","4","0","0","0","4","2","2","0","0","0","1","3","8","9","7","0","0","-"
"592","Yegor Sharangovich","N.J","C","7","94.883333333333","0","4","3","1","4","80.00","7","0.00","1.25","17","12","10","2","1","1","2","1","1","0","0","1","2","7","3","11","4","4","12","25.00"
"597","Logan O'Connor","COL","R","8","118.33333333333","0","4","3","1","4","50.00","7","0.00","0.88","20","11","11","7","0","1","8","4","4","0","0","3","3","4","16","14","2","0","2","0.00"
"600","Nico Sturm","S.J","C","8","121.56666666667","2","2","1","1","4","66.67","13","15.38","1","19","18","14","6","3","1","0","0","0","0","0","0","2","3","9","7","3","54","50","51.92"
"611","Cole Caufield","MTL","R","5","93.7","3","1","0","1","4","80.00","18","16.67","2.04","33","27","21","9","3","1","2","1","1","0","0","2","5","2","1","0","3","0","0","-"
"616","Kaapo Kakko","NYR","R","6","106.93333333333","0","4","3","1","4","66.67","8","0.00","0.85","13","11","8","4","0","3","0","0","0","0","0","2","2","4","0","4","1","0","0","-"
"617","Matt Boldy","MIN","L","7","118.85","2","2","1","1","4","57.14","26","7.69","2.45","44","34","22","14","1","5","4","2","2","0","0","0","2","5","5","9","2","3","2","60.00"
"633","Dylan Holloway","EDM","L","6","70.05","1","3","2","1","4","66.67","7","14.29","1.04","11","11","8","7","0","3","8","4","4","0","0","2","0","1","12","11","2","1","5","16.67"
"641","Justin Barron","MTL","D","7","106.4","0","4","1","3","4","100.00","8","0.00","0.24","14","10","4","1","0","2","2","1","1","0","0","2","13","1","7","7","6","0","0","-"
"643","Tim Stützle","OTT","L","6","129.1","2","2","2","0","4","44.44","17","11.76","1.59","27","20","17","9","1","1","4","2","2","0","0","4","3","5","7","10","3","6","25","19.35"
"645","Quinton Byfield","L.A","C","6","93.65","2","2","1","1","4","66.67","12","16.67","1.64","18","17","15","10","1","2","4","2","2","0","0","1","3","2","7","16","1","3","2","60.00"
"656","Matty Beniers","SEA","C","7","121.33333333333","2","2","2","0","4","57.14","14","14.29","2.03","26","21","16","10","2","3","0","0","0","0","0","0","8","9","5","12","7","39","43","47.56"
"657","Owen Power","BUF","D","9","204.41666666667","2","2","1","1","4","36.36","23","8.70","1.54","39","29","20","7","0","0","0","0","0","0","0","1","7","5","2","13","11","0","0","-"
"659","Dylan Guenther","ARI","R","9","138.4","3","1","0","1","4","80.00","24","12.50","2.17","41","31","22","8","2","5","0","0","0","0","0","0","4","1","6","10","4","1","0","100.00"
"666","Nick Blankenburg","CBJ","D","7","129.05","1","3","1","2","4","66.67","9","11.11","0.41","16","13","4","0","1","0","4","2","2","0","0","1","3","1","10","6","10","0","0","-"
"5","Brent Burns","CAR","D","6","127.45","2","1","0","1","3","37.50","18","11.11","0.73","34","25","11","2","0","1","2","1","1","0","0","0","6","4","3","5","8","1","0","100.00"
"30","Kyle Okposo","BUF","R","9","127.63333333333","1","2","0","2","3","60.00","22","4.55","1.89","36","27","23","11","3","6","4","2","2","0","0","2","1","5","12","10","4","11","11","50.00"
"34","Jeff Petry","PIT","D","3","77.633333333333","0","3","1","2","3","60.00","10","0.00","0.53","17","14","5","1","0","0","0","0","0","0","0","1","1","0","10","4","5","0","0","-"
"39","Nicklas Backstrom","WSH","C","6","100.63333333333","0","3","2","1","3","100.00","13","0.00","1","21","16","13","4","2","1","0","0","0","0","0","0","3","1","4","3","5","32","26","55.17"
"51","David Perron","DET","L","8","130.95","2","1","1","0","3","33.33","14","14.29","1.78","31","21","17","7","0","1","4","2","2","0","0","2","5","7","15","6","1","0","0","-"
"53","Evgenii Dadonov","MTL","R","7","102.33333333333","2","1","1","0","3","60.00","18","11.11","2.36","30","23","21","13","1","1","4","2","2","0","0","0","4","4","2","9","5","0","1","0.00"
"57","Alec Martinez","VGK","D","7","117.56666666667","1","2","0","2","3","42.86","8","12.50","0.47","23","15","8","1","0","2","0","0","0","0","0","1","2","3","3","9","14","0","0","-"
"63","Alex Pietrangelo","VGK","D","7","173.28333333333","1","2","0","2","3","30.00","25","4.00","0.61","41","29","11","2","2","1","4","2","2","0","0","2","3","7","5","21","19","0","0","-"
"69","Jordan Eberle","SEA","R","7","120.21666666667","1","2","0","2","3","50.00","14","7.14","1.2","20","19","13","6","0","1","2","1","1","0","0","0","1","5","1","7","3","6","8","42.86"
"71","Justin Schultz","SEA","D","5","78.8","1","2","2","0","3","42.86","6","16.67","0.2","12","8","2","0","0","1","4","2","2","0","0","0","0","2","1","7","2","0","0","-"
"77","Matt Martin","NYI","L","8","90.666666666667","2","1","1","0","3","75.00","9","22.22","0.44","13","10","6","3","0","0","2","1","1","0","0","0","6","2","45","8","5","1","1","50.00"
"78","Jared Spurgeon","MIN","D","7","162.53333333333","3","0","0","0","3","42.86","20","15.00","1.26","36","27","10","1","1","4","0","0","0","0","0","1","3","2","5","7","20","0","0","-"
"89","Brayden Schenn","STL","C","7","131.13333333333","2","1","1","0","3","50.00","12","16.67","1.07","22","16","14","4","0","0","2","1","1","0","0","3","3","6","11","2","7","66","42","61.11"
"98","Reilly Smith","VGK","R","7","119.66666666667","0","3","0","3","3","50.00","15","0.00","1.44","24","21","20","7","0","1","2","1","1","0","0","1","3","3","13","7","2","0","0","-"
"99","Tomas Tatar","N.J","L","7","111.56666666667","1","2","1","1","3","37.50","13","7.69","2.82","22","18","18","14","0","6","6","3","3","0","0","2","5","4","7","4","0","1","0","100.00"
"100","Tyson Barrie","EDM","D","6","88.533333333333","0","3","1","2","3","42.86","6","0.00","0.28","12","8","2","1","0","2","6","3","3","0","0","1","2","1","5","8","2","0","0","-"
"103","Mattias Ekholm","NSH","D","8","172.18333333333","1","2","1","1","3","37.50","13","7.69","0.8","28","17","10","6","1","0","4","2","2","0","0","1","4","5","6","8","9","0","0","-"
"105","Craig Smith","BOS","C","7","77.733333333333","0","3","0","3","3","75.00","4","0.00","0.36","13","5","8","3","0","3","4","2","2","0","0","0","3","1","5","10","3","1","1","50.00"
"108","David Savard","MTL","D","7","154.55","0","3","1","2","3","60.00","6","0.00","0.32","9","8","3","2","1","3","12","2","1","0","1","1","8","0","5","6","21","0","0","-"
"111","Ben Chiarot","DET","D","8","168.95","2","1","0","1","3","50.00","14","14.29","1.34","24","17","6","2","2","1","0","0","0","0","0","1","1","3","17","18","19","0","0","-"
"112","Erik Haula","N.J","L","7","113.41666666667","2","1","0","1","3","60.00","11","18.18","1.39","18","15","13","5","2","2","2","1","1","0","0","1","3","3","9","5","2","48","44","52.17"
"116","Brenden Dillon","WPG","D","9","170.6","0","3","1","2","3","30.00","6","0.00","0.18","18","8","5","0","0","2","7","2","1","1","0","2","4","3","29","8","18","0","0","-"
"121","Calle Jarnkrok","TOR","C","7","106.3","2","1","1","0","3","42.86","12","16.67","1.07","21","17","9","4","0","1","2","1","1","0","0","4","2","0","5","15","1","3","2","60.00"
"129","Tyler Pitlick","STL","C","7","73.116666666667","1","2","2","0","3","100.00","6","16.67","0.69","12","10","8","4","0","0","0","0","0","0","0","2","1","6","15","7","2","1","0","100.00"
"150","Jesper Fast","CAR","R","6","90.733333333333","1","2","1","1","3","42.86","4","25.00","0.46","9","7","6","2","0","1","2","1","1","0","0","1","2","1","10","13","5","1","0","100.00"
"154","Colin Blackwell","CHI","C","7","78.133333333333","0","3","3","0","3","100.00","2","0.00","0.36","5","3","1","1","0","0","0","0","0","0","0","2","2","1","9","6","0","0","0","-"
"166","Jean-Gabriel Pageau","NYI","C","8","147.71666666667","0","3","1","2","3","75.00","14","0.00","1.96","26","24","18","11","2","1","4","2","2","0","0","0","7","3","16","9","7","88","71","55.35"
"169","Brandon Saad","STL","L","7","119.63333333333","1","2","2","0","3","100.00","14","7.14","1.87","21","18","16","8","2","1","0","0","0","0","0","1","4","4","0","5","3","2","0","100.00"
"177","Adam Larsson","SEA","D","7","180.21666666667","0","3","2","1","3","21.43","7","0.00","0.25","20","10","4","0","0","2","2","1","1","0","0","0","3","6","25","10","13","0","0","-"
"182","Jonas Brodin","MIN","D","7","162.86666666667","1","2","0","2","3","42.86","10","10.00","0.41","18","13","6","1","1","0","4","2","2","0","0","0","3","5","8","8","18","0","0","-"
"192","Colin Miller","DAL","D","8","145.16666666667","1","2","1","1","3","30.00","15","6.67","0.95","32","23","15","3","1","1","2","1","1","0","0","1","4","5","13","11","13","0","0","-"
"194","Barclay Goodrow","NYR","C","6","85.166666666667","1","2","1","1","3","50.00","7","14.29","1.06","16","12","13","5","0","2","0","0","0","0","0","1","6","0","7","10","1","14","18","43.75"
"195","Brad Hunt","COL","D","8","106.51666666667","2","1","1","0","3","50.00","6","33.33","0.2","12","9","0","0","0","1","2","1","1","0","0","0","1","2","2","4","0","0","0","-"
"200","Hampus Lindholm","BOS","D","7","157.16666666667","1","2","1","1","3","37.50","6","16.67","0.41","16","7","11","0","2","2","6","3","3","0","0","8","5","3","4","12","5","0","0","-"
"209","Tom Wilson","WSH","R","7","105.11666666667","2","1","1","0","3","100.00","12","16.67","1.99","26","18","18","13","1","3","8","4","4","0","0","4","0","1","27","7","3","1","0","100.00"
"214","Radek Faksa","DAL","C","8","109.96666666667","3","0","0","0","3","100.00","17","17.65","1.42","20","18","13","7","3","1","4","2","2","0","0","0","1","2","12","17","10","33","35","48.53"
"217","Oskar Sundqvist","DET","C","7","74.983333333333","1","2","2","0","3","60.00","5","20.00","0.35","9","6","5","4","1","0","0","0","0","0","0","0","0","1","5","6","0","1","1","50.00"
"218","Esa Lindell","DAL","D","8","160.1","1","2","0","2","3","42.86","12","8.33","0.43","24","15","5","0","4","2","0","0","0","0","0","0","4","2","3","15","19","0","0","-"
"219","Chandler Stephenson","VGK","C","7","137.26666666667","0","3","2","1","3","60.00","3","0.00","0.64","10","8","5","3","1","2","2","1","1","0","0","1","2","7","7","17","6","57","40","58.76"
"220","Shayne Gostisbehere","ARI","D","9","213.96666666667","0","3","3","0","3","37.50","16","0.00","0.67","40","24","8","1","1","1","14","3","2","0","1","3","8","3","6","7","15","0","0","-"
"226","Colton Sissons","NSH","C","8","119.36666666667","1","2","0","2","3","50.00","6","16.67","0.91","16","13","13","5","0","2","2","1","1","0","0","3","2","2","22","5","12","37","39","48.68"
"228","Jake McCabe","CHI","D","7","140.95","0","3","1","2","3","50.00","9","0.00","0.32","15","14","3","1","0","2","10","4","4","0","0","0","0","2","14","7","12","0","0","-"
"231","Andreas Athanasiou","CHI","C","7","106.18333333333","2","1","0","1","3","42.86","12","16.67","1.01","27","20","11","4","1","3","4","1","1","0","0","0","1","5","5","9","3","2","1","66.67"
"234","Josh Anderson","MTL","R","7","128.51666666667","3","0","0","0","3","50.00","17","17.65","2.5","28","23","21","10","1","4","4","2","2","0","0","1","4","6","10","6","9","0","6","0.00"
"239","Jaycob Megna","S.J","D","8","161.55","1","2","0","2","3","33.33","12","8.33","0.41","21","12","8","0","3","2","4","2","2","0","0","1","3","3","20","15","8","0","0","-"
"240","Kurtis MacDermid","COL","D","8","92.4","0","3","3","0","3","60.00","3","0.00","0.11","15","9","3","0","0","0","11","4","3","1","0","1","2","1","19","5","9","0","0","-"
"247","MacKenzie Weegar","CGY","D","7","135.33333333333","0","3","3","0","3","50.00","8","0.00","0.4","20","13","8","0","0","2","2","1","1","0","0","1","7","2","14","6","7","0","0","-"
"286","Alex Wennberg","SEA","C","7","120.2","0","3","1","2","3","42.86","6","0.00","0.78","6","6","4","4","0","0","0","0","0","0","0","0","2","9","5","10","3","52","60","46.43"
"288","Nikita Zadorov","CGY","D","7","131.75","1","2","2","0","3","37.50","7","14.29","0.49","18","12","5","0","1","0","4","2","2","0","0","2","4","5","12","13","6","0","0","-"
"299","Frederick Gaudreau","MIN","C","7","106.33333333333","2","1","1","0","3","60.00","10","20.00","1.13","13","13","10","5","2","0","4","2","2","0","0","0","1","3","3","4","1","40","30","57.14"
"317","Robby Fabbri","DET","C","8","129.33333333333","2","1","1","0","3","50.00","11","18.18","1.85","22","19","14","5","0","2","4","2","2","0","0","1","2","2","12","8","5","9","6","60.00"
"330","Christian Dvorak","MTL","C","7","123.18333333333","0","3","2","1","3","60.00","7","0.00","1.35","14","10","12","6","0","2","2","1","1","0","0","0","5","3","1","7","9","54","52","50.94"
"331","Warren Foegele","EDM","L","6","79.033333333333","1","2","1","1","3","100.00","16","6.25","1.84","21","18","13","9","1","3","4","2","2","0","0","2","0","5","9","6","4","1","1","50.00"
"333","Jake Walman","DET","D","8","170.15","2","1","1","0","3","33.33","23","8.70","0.69","41","30","6","0","0","0","4","2","2","0","0","2","6","1","9","8","17","0","0","-"
"336","Fredrik Olofsson","DAL","L","7","63.75","0","3","3","0","3","75.00","8","0.00","0.68","15","10","6","4","1","2","2","1","1","0","0","0","2","1","5","11","1","1","3","25.00"
"340","Danton Heinen","PIT","L","6","52.633333333333","1","2","0","2","3","100.00","5","20.00","0.57","9","6","3","3","0","0","0","0","0","0","0","1","0","2","6","4","3","0","1","0.00"
"354","Frank Vatrano","ANA","R","7","102.3","2","1","0","1","3","100.00","13","15.38","1.07","23","18","13","6","2","2","2","1","1","0","0","0","2","2","9","4","3","2","1","66.67"
"367","Erik Cernak","T.B","D","8","157.15","0","3","2","1","3","33.33","10","0.00","0.29","16","12","6","2","5","1","6","3","3","0","0","2","5","3","24","9","14","0","0","-"
"385","Anthony Beauvillier","NYI","L","8","131.85","1","2","1","1","3","50.00","29","3.45","2.38","42","35","35","14","1","3","0","0","0","0","0","0","7","5","7","10","2","0","0","-"
"386","Daniel Sprong","SEA","R","7","85.216666666667","2","1","1","0","3","75.00","15","13.33","1.54","26","22","11","6","0","0","2","1","1","0","0","1","1","2","1","5","4","0","0","-"
"388","Thomas Chabot","OTT","D","6","149.78333333333","0","3","0","3","3","37.50","17","0.00","1.14","36","26","13","1","0","4","0","0","0","0","0","0","8","0","4","18","14","0","0","-"
"404","Alexandre Carrier","NSH","D","7","108.41666666667","0","3","3","0","3","60.00","6","0.00","0.61","16","10","4","2","0","3","7","2","1","1","0","2","1","3","10","19","8","0","0","-"
"415","Ryan Lomberg","FLA","L","9","72.8","2","1","0","1","3","100.00","10","20.00","1.26","17","13","10","6","0","1","13","5","4","1","0","4","0","0","11","9","1","2","4","33.33"
"416","Brandon Tanev","SEA","L","7","98.266666666667","2","1","0","1","3","75.00","10","20.00","1.59","13","13","11","6","1","1","2","1","1","0","0","2","4","5","20","8","6","0","0","-"
"426","Alex DeBrincat","OTT","R","6","115.7","2","1","1","0","3","60.00","19","10.53","2.24","33","23","18","8","0","5","10","1","0","0","1","1","4","3","16","8","0","1","2","33.33"
"464","Axel Jonsson-Fjallby","WPG","L","9","84.5","1","2","1","1","3","100.00","8","12.50","0.43","15","13","7","0","0","0","4","2","2","0","0","1","1","3","8","11","5","0","1","0.00"
"467","Vincent Desharnais","EDM","D","6","72.316666666667","0","3","2","1","3","42.86","3","0.00","0.05","5","3","3","0","0","0","8","4","4","0","0","1","2","1","8","12","4","0","0","-"
"472","Tanner Jeannot","NSH","L","8","111.6","1","2","1","1","3","75.00","12","8.33","1.22","16","14","10","6","0","5","16","5","3","2","0","3","1","2","26","7","7","0","0","-"
"512","Martin Necas","CAR","C","6","101.05","1","2","2","0","3","50.00","10","10.00","1.26","28","21","15","5","2","3","2","1","1","0","0","2","3","5","6","11","1","11","12","47.83"
"513","Timothy Liljegren","TOR","D","7","134.96666666667","0","3","0","3","3","60.00","9","0.00","0.72","19","12","6","3","0","0","6","3","3","0","0","2","2","1","15","13","14","0","0","-"
"525","Calle Rosen","STL","D","6","107.66666666667","0","3","1","2","3","42.86","6","0.00","0.33","16","10","3","0","0","1","2","1","1","0","0","0","1","2","1","10","4","0","0","-"
