"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"264","William Carrier","VGK","L","7","92.6","1","1","1","0","2","40.00","12","8.33","1.77","21","18","15","8","0","3","4","2","2","0","0","4","2","2","18","11","2","0","1","0.00"
"266","Nathan MacKinnon","COL","C","2","49.433333333333","1","1","0","1","2","100.00","11","9.09","0.71","20","14","10","1","0","1","0","0","0","0","0","1","6","0","2","1","0","14","16","46.67"
"272","Rasmus Ristolainen","PHI","D","6","106.08333333333","0","2","1","1","2","33.33","7","0.00","0.2","10","8","1","0","0","0","4","2","2","0","0","0","2","1","12","10","16","0","0","-"
"277","Alex Wennberg","SEA","C","5","94.116666666667","1","1","0","1","2","33.33","7","14.29","1.11","14","10","11","6","1","0","2","1","1","0","0","0","0","5","2","4","3","35","42","45.45"
"278","Ryan Pulock","NYI","D","6","122.73333333333","1","1","0","1","2","50.00","13","7.69","0.63","28","19","5","0","0","5","0","0","0","0","0","0","0","3","6","4","9","0","0","-"
"281","Anthony Mantha","WSH","R","6","82.866666666667","1","1","1","0","2","100.00","15","6.67","1.11","19","17","13","6","0","0","4","2","2","0","0","2","4","3","3","2","3","0","1","0.00"
"283","Nathan Walker","STL","L","4","35.566666666667","1","1","1","0","2","66.67","3","33.33","0.12","6","3","2","1","1","1","2","1","1","0","0","2","1","0","1","2","2","7","4","63.64"
"300","Sonny Milano","WSH","L","6","76.45","2","0","0","0","2","66.67","10","20.00","1.15","13","11","8","5","2","1","4","1","1","0","0","1","1","1","7","14","0","0","0","-"
"313","Nicolas Aube-Kubel","WSH","R","5","55.25","0","2","0","2","2","100.00","8","0.00","0.77","16","12","8","3","2","2","2","1","1","0","0","1","1","3","8","10","0","0","1","0.00"
"316","Christian Dvorak","MTL","C","6","100.88333333333","1","1","0","1","2","100.00","5","20.00","1.46","10","9","8","6","0","1","2","1","1","0","0","1","2","1","2","1","10","50","56","47.17"
"318","Warren Foegele","EDM","L","6","79.75","1","1","1","0","2","50.00","7","14.29","1.09","18","11","11","5","2","1","2","1","1","0","0","3","1","3","9","9","2","1","0","100.00"
"320","Jake Walman","DET","D","5","98.733333333333","1","1","0","1","2","28.57","13","7.69","0.81","22","16","8","2","1","0","6","3","3","0","0","4","3","3","6","5","18","0","0","-"
"337","Jake Evans","MTL","C","6","84.1","1","1","1","0","2","66.67","8","12.50","1.06","14","11","8","6","0","0","0","0","0","0","0","1","1","2","1","2","4","35","35","50.00"
"341","Frank Vatrano","ANA","R","6","104.2","1","1","1","0","2","66.67","13","7.69","1.07","22","16","10","3","3","1","12","2","1","0","1","1","2","1","3","4","5","1","2","33.33"
"342","Noah Hanifin","CGY","D","6","135.08333333333","0","2","1","1","2","28.57","18","0.00","0.94","32","26","10","5","1","3","7","2","1","1","0","2","4","6","5","5","9","0","0","-"
"345","Jonas Siegenthaler","N.J","D","6","132.5","0","2","1","1","2","33.33","6","0.00","0.1","14","9","4","1","3","2","4","2","2","0","0","1","3","5","8","11","12","0","0","-"
"352","Jordan Greenway","MIN","L","5","69.366666666667","1","1","0","1","2","50.00","7","14.29","1.84","17","12","11","6","0","2","2","1","1","0","0","0","2","2","6","4","4","1","0","100.00"
"365","Brandon Carlo","BOS","D","7","133.16666666667","1","1","0","1","2","28.57","8","12.50","0.25","14","9","4","0","0","0","0","0","0","0","0","1","3","3","14","13","13","0","0","-"
"373","Nicolas Roy","VGK","C","7","115.08333333333","2","0","0","0","2","33.33","9","22.22","1.44","17","15","14","9","1","1","2","1","1","0","0","1","4","4","7","3","4","49","44","52.69"
"376","Jeremy Lauzon","NSH","D","6","97.35","1","1","0","1","2","40.00","11","9.09","0.28","21","14","6","0","0","2","2","1","1","0","0","0","0","0","22","4","3","0","0","-"
"392","Kevin Stenlund","WPG","C","6","84.666666666667","2","0","0","0","2","100.00","10","20.00","1.54","17","14","7","5","0","2","2","1","1","0","0","0","2","3","1","13","2","43","28","60.56"
"393","Will Borgen","SEA","D","5","76.8","0","2","1","1","2","40.00","6","0.00","0.2","12","8","4","0","0","2","0","0","0","0","0","0","0","2","9","10","5","0","0","-"
"405","Mason Marchment","DAL","L","6","95.083333333333","0","2","2","0","2","33.33","20","0.00","2.82","28","25","17","12","0","4","10","5","5","0","0","5","2","2","6","17","3","2","0","100.00"
"414","Charlie McAvoy","BOS","D","7","155.93333333333","0","2","0","2","2","25.00","10","0.00","0.6","23","12","11","1","0","0","6","3","3","0","0","3","5","3","6","8","12","0","0","-"
"415","Julien Gauthier","NYR","R","4","37.883333333333","1","1","1","0","2","100.00","6","16.67","0.52","7","6","5","3","1","2","0","0","0","0","0","1","0","1","8","4","0","0","0","-"
"428","Logan Brown","STL","C","4","37.65","0","2","2","0","2","100.00","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","1","2","3","1","2","7","22.22"
"432","Dante Fabbro","NSH","D","6","92.933333333333","0","2","0","2","2","40.00","11","0.00","0.75","20","13","9","4","1","3","2","1","1","0","0","0","1","0","6","11","8","0","0","-"
"440","Samuel Girard","COL","D","7","158.51666666667","1","1","0","1","2","66.67","16","6.25","0.92","24","19","8","3","0","2","0","0","0","0","0","1","4","3","9","6","13","0","0","-"
"443","Mikhail Sergachev","T.B","D","5","122.45","1","1","0","1","2","50.00","7","14.29","0.61","23","14","7","3","1","1","4","2","2","0","0","2","2","5","10","9","8","0","0","-"
"444","Michael McLeod","N.J","C","6","77.783333333333","0","2","1","1","2","100.00","6","0.00","0.62","14","10","9","3","3","3","0","0","0","0","0","1","2","4","7","7","5","30","34","46.88"
"445","Tage Thompson","BUF","C","4","80.816666666667","2","0","0","0","2","40.00","10","20.00","0.97","21","15","15","5","1","0","0","0","0","0","0","2","2","3","1","3","1","23","26","46.94"
"450","Ross Colton","T.B","C","5","57.85","1","1","1","0","2","100.00","10","10.00","0.8","13","11","5","3","1","2","0","0","0","0","0","0","1","2","16","7","0","2","4","33.33"
"452","Brandon Hagel","T.B","L","5","97.716666666667","2","0","0","0","2","28.57","15","13.33","1.81","22","20","18","10","3","2","0","0","0","0","0","0","1","5","2","8","5","2","1","66.67"
"453","Michael Pezzetta","MTL","L","3","27.633333333333","1","1","1","0","2","100.00","5","20.00","0.39","7","6","5","2","0","1","7","2","1","1","0","1","1","0","11","5","1","0","1","0.00"
"458","Dylan Coghlan","CAR","D","1","13.816666666667","0","2","1","1","2","100.00","3","0.00","0.31","8","6","4","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"467","Kailer Yamamoto","EDM","R","6","99.633333333333","0","2","1","1","2","33.33","9","0.00","1.31","15","13","13","7","0","0","0","0","0","0","0","3","0","4","6","9","4","0","1","0.00"
"470","Conor Timmins","TOR","D","5","82.533333333333","0","2","2","0","2","40.00","5","0.00","0.25","10","6","5","0","0","0","2","1","1","0","0","1","6","0","1","11","2","0","0","-"
"479","Casey Mittelstadt","BUF","C","4","59.216666666667","2","0","0","0","2","66.67","4","50.00","0.82","6","5","2","2","1","0","0","0","0","0","0","0","4","3","1","4","2","15","20","42.86"
"505","Ian Mitchell","CHI","D","3","51.466666666667","0","2","1","1","2","100.00","3","0.00","0.12","7","4","1","0","0","1","0","0","0","0","0","0","1","1","1","2","6","0","0","-"
"510","David Kampf","TOR","C","5","74.933333333333","0","2","2","0","2","66.67","4","0.00","1.22","10","8","9","3","0","1","0","0","0","0","0","1","2","3","7","3","4","37","33","52.86"
"511","Neal Pionk","WPG","D","6","136.78333333333","1","1","1","0","2","66.67","9","11.11","0.43","18","13","4","0","0","0","4","2","2","0","0","2","6","3","15","12","11","0","0","-"
"519","Emil Bemstrom","CBJ","R","2","34.683333333333","2","0","0","0","2","100.00","9","22.22","0.69","17","12","6","3","1","0","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"529","Sean Walker","L.A","D","5","77.55","1","1","1","0","2","50.00","4","25.00","0.14","8","4","2","0","0","0","8","4","4","0","0","1","5","2","4","7","9","0","0","-"
"531","Sean Durzi","L.A","D","6","119.86666666667","0","2","1","1","2","33.33","8","0.00","0.33","18","15","9","0","3","0","2","1","1","0","0","0","3","1","5","12","10","0","0","-"
"534","Pius Suter","DET","C","5","68.066666666667","1","1","1","0","2","66.67","4","25.00","0.88","7","6","4","3","0","1","0","0","0","0","0","0","0","2","3","0","3","26","26","50.00"
"543","Brady Tkachuk","OTT","L","6","114.46666666667","0","2","1","1","2","33.33","23","0.00","2.08","34","27","23","9","2","2","2","1","1","0","0","2","4","0","23","6","2","21","42","33.33"
"561","Jack McBain","ARI","C","6","72.283333333333","2","0","0","0","2","100.00","8","25.00","0.83","9","8","6","3","1","0","7","2","1","1","0","1","1","3","23","10","1","6","15","28.57"
"566","Nils Lundkvist","DAL","D","6","107.4","0","2","1","1","2","40.00","8","0.00","0.37","17","14","2","1","0","2","6","3","3","0","0","0","4","1","4","10","10","0","0","-"
"572","Karson Kuhlman","WPG","C","6","90.85","0","2","1","1","2","66.67","8","0.00","1.04","16","11","11","5","0","3","4","2","2","0","0","0","3","1","11","8","2","0","1","0.00"
"574","Lawrence Pilut","BUF","D","1","13.516666666667","1","1","0","1","2","100.00","1","100.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"575","Ilya Lyubushkin","BUF","D","4","52.583333333333","0","2","1","1","2","50.00","1","0.00","0.01","1","1","0","0","0","0","6","3","3","0","0","2","0","0","10","4","3","0","0","-"
"577","Pontus Holmberg","TOR","R","5","55.1","1","1","1","0","2","40.00","3","33.33","0.36","5","5","5","2","1","1","2","1","1","0","0","0","1","1","3","9","2","12","14","46.15"
"581","Yegor Sharangovich","N.J","C","6","79.833333333333","2","0","0","0","2","66.67","10","20.00","1.44","19","14","12","6","3","2","2","1","1","0","0","0","6","3","3","8","3","1","8","11.11"
"587","Logan O'Connor","COL","R","7","99.166666666667","0","2","2","0","2","66.67","5","0.00","0.98","12","11","11","6","1","0","0","0","0","0","0","1","0","8","16","11","1","0","0","-"
"590","Nico Sturm","S.J","C","6","89.666666666667","1","1","1","0","2","100.00","11","9.09","1.48","19","16","10","6","0","0","7","2","1","1","0","1","0","2","7","11","7","29","28","50.88"
"593","Peyton Krebs","BUF","C","4","50.9","0","2","0","2","2","66.67","4","0.00","0.34","5","5","2","2","0","0","5","1","0","1","0","1","2","0","8","9","0","23","16","58.97"
"594","Kirby Dach","MTL","C","6","106.15","0","2","1","1","2","66.67","9","0.00","1.16","16","13","13","8","1","1","4","2","2","0","0","3","1","2","5","15","4","7","23","23.33"
"608","Shane Pinto","OTT","C","6","97.583333333333","0","2","1","1","2","33.33","11","0.00","1.03","21","15","17","5","1","3","0","0","0","0","0","2","5","2","4","5","3","26","31","45.61"
"616","Aliaksei Protas","WSH","C","6","58.466666666667","0","2","2","0","2","66.67","5","0.00","0.77","9","7","5","3","0","3","0","0","0","0","0","0","2","2","7","6","0","4","1","80.00"
"622","Cole Smith","NSH","L","5","65.383333333333","0","2","2","0","2","100.00","7","0.00","1.46","14","11","10","4","1","2","2","1","1","0","0","1","1","1","8","11","5","0","0","-"
"626","Kaiden Guhle","MTL","D","5","111.88333333333","1","1","0","1","2","100.00","7","14.29","0.27","17","9","6","1","0","0","0","0","0","0","0","0","3","2","10","10","11","0","0","-"
"638","JJ Peterka","BUF","R","4","49.65","0","2","1","1","2","100.00","5","0.00","0.34","13","6","8","2","1","1","6","2","2","0","0","2","3","0","3","1","1","0","0","-"
"645","Daniil Miromanov","VGK","D","6","96.333333333333","1","1","1","0","2","40.00","8","12.50","0.45","17","11","6","0","0","1","0","0","0","0","0","0","2","0","3","7","5","0","0","-"
"647","J.J. Moser","ARI","D","6","116.01666666667","2","0","0","0","2","50.00","6","33.33","0.57","15","9","9","1","0","4","0","0","0","0","0","1","0","0","7","9","9","0","0","-"
"648","Kent Johnson","CBJ","C","5","86.883333333333","2","0","0","0","2","50.00","9","22.22","0.93","16","12","10","5","0","3","0","0","0","0","0","1","4","3","0","5","2","11","43","20.37"
"650","Owen Power","BUF","D","3","75.116666666667","0","2","1","1","2","33.33","3","0.00","0.16","10","6","4","0","0","1","2","1","1","0","0","0","3","0","2","6","5","0","0","-"
"654","Mason McTavish","ANA","C","6","97.9","2","0","0","0","2","100.00","14","14.29","1.5","20","17","8","3","1","0","4","2","2","0","0","3","5","4","1","5","4","16","42","27.59"
"18","Anze Kopitar","L.A","C","6","132.36666666667","0","1","1","0","1","33.33","9","0.00","1.27","19","14","13","6","0","0","0","0","0","0","0","0","3","2","7","13","6","64","49","56.64"
"20","Andrew Cogliano","COL","C","5","63.116666666667","1","0","0","0","1","100.00","4","25.00","0.46","6","5","5","2","0","0","2","1","1","0","0","2","0","0","2","2","1","0","2","0.00"
"22","Kris Letang","PIT","D","4","105.88333333333","0","1","1","0","1","25.00","7","0.00","0.12","17","8","3","1","1","0","2","1","1","0","0","1","9","2","15","5","7","0","0","-"
"24","Ryan Reaves","MIN","R","5","52.3","0","1","1","0","1","100.00","3","0.00","0.26","4","3","3","0","0","0","0","0","0","0","0","0","1","2","12","2","0","0","1","0.00"
"27","Erik Johnson","COL","D","7","133.16666666667","0","1","1","0","1","33.33","12","0.00","0.38","24","15","8","0","0","2","2","1","1","0","0","0","4","5","13","8","9","0","0","-"
"33","Derick Brassard","OTT","C","5","54.9","0","1","1","0","1","100.00","2","0.00","0.33","8","4","4","1","0","2","2","1","1","0","0","1","0","1","4","1","1","10","9","52.63"
"41","Kevin Shattenkirk","ANA","D","6","110.4","0","1","1","0","1","25.00","5","0.00","0.3","15","8","9","1","0","2","4","2","2","0","0","0","5","1","3","5","9","0","0","-"
"44","Sam Gagner","WPG","C","6","76.316666666667","1","0","0","0","1","50.00","9","11.11","0.76","15","12","5","2","0","1","0","0","0","0","0","0","3","0","4","5","1","1","1","50.00"
"49","Robert Bortuzzo","STL","D","6","80.766666666667","1","0","0","0","1","20.00","5","20.00","0.33","10","7","3","1","0","2","6","3","3","0","0","1","0","0","8","4","3","0","0","-"
"51","Mikael Backlund","CGY","C","6","102.91666666667","1","0","0","0","1","33.33","24","4.17","2.4","37","27","17","8","1","5","2","1","1","0","0","0","4","2","5","6","3","60","38","61.22"
"53","Alec Martinez","VGK","D","4","66.6","0","1","0","1","1","33.33","7","0.00","0.17","14","10","6","2","1","1","0","0","0","0","0","0","2","1","5","1","9","0","0","-"
"59","Zach Bogosian","T.B","D","4","59.516666666667","0","1","1","0","1","25.00","6","0.00","0.22","11","7","5","1","2","2","0","0","0","0","0","0","2","1","15","6","7","0","0","-"
"65","John Carlson","WSH","D","3","67.616666666667","0","1","0","1","1","25.00","8","0.00","0.81","19","16","10","1","0","0","2","1","1","0","0","0","2","2","2","4","7","0","0","-"
"71","Michael Stone","CGY","D","6","67.016666666667","1","0","0","0","1","33.33","8","12.50","0.36","19","15","5","1","2","3","2","1","1","0","0","0","2","1","6","8","7","0","0","-"
"73","TJ Brodie","TOR","D","5","112.55","1","0","0","0","1","20.00","10","10.00","0.13","11","10","3","1","0","1","0","0","0","0","0","2","7","2","3","13","11","0","0","-"
"78","Tyler Johnson","CHI","C","6","98.766666666667","0","1","0","1","1","50.00","10","0.00","1","15","13","10","4","0","1","0","0","0","0","0","0","4","4","6","4","1","10","4","71.43"
"81","Ryan O'Reilly","STL","C","6","112.03333333333","1","0","0","0","1","100.00","14","7.14","1.46","25","15","15","7","3","2","0","0","0","0","0","1","2","4","0","2","3","56","52","51.85"
"87","Oliver Ekman-Larsson","VAN","D","6","115.11666666667","0","1","0","1","1","20.00","8","0.00","0.23","17","12","4","0","1","1","0","0","0","0","0","0","1","2","1","3","3","0","0","-"
"99","Brian Dumoulin","PIT","D","6","115.71666666667","0","1","0","1","1","50.00","2","0.00","0.24","8","6","2","0","0","1","4","2","2","0","0","2","3","1","12","12","11","0","0","-"
"101","Marcus Foligno","MIN","L","2","28.966666666667","0","1","0","1","1","50.00","2","0.00","0.31","3","2","3","1","1","1","2","1","1","0","0","3","3","3","4","5","0","0","1","0.00"
"104","Casey Cizikas","NYI","C","5","69.966666666667","0","1","1","0","1","100.00","6","0.00","0.77","7","6","7","4","0","0","0","0","0","0","0","1","2","2","13","5","5","38","26","59.38"
"112","Brenden Dillon","WPG","D","6","123.75","0","1","1","0","1","25.00","10","0.00","0.27","20","16","1","0","0","0","4","1","1","0","0","0","6","2","13","10","7","0","0","-"
"115","Chris Tanev","CGY","D","6","128.55","0","1","1","0","1","33.33","6","0.00","0.17","16","11","2","0","0","1","0","0","0","0","0","1","6","1","3","6","13","0","0","-"
"131","Cam Fowler","ANA","D","6","143.78333333333","0","1","1","0","1","33.33","6","0.00","0.35","11","7","6","1","0","1","0","0","0","0","0","1","5","0","2","6","8","0","0","-"
"133","Austin Watson","OTT","L","6","64.483333333333","1","0","0","0","1","100.00","5","20.00","0.47","9","8","4","3","1","0","0","0","0","0","0","0","3","2","15","6","5","0","0","-"
"145","Sam Carrick","ANA","C","6","65.366666666667","1","0","0","0","1","100.00","7","14.29","0.85","12","11","8","4","0","2","2","1","1","0","0","2","2","1","13","8","2","25","29","46.30"
"155","Sean Kuraly","CBJ","C","5","82.05","0","1","1","0","1","50.00","5","0.00","0.52","12","10","7","3","0","2","6","3","3","0","0","2","3","4","18","3","1","49","48","50.52"
"160","Josh Leivo","STL","L","6","63.683333333333","1","0","0","0","1","25.00","6","16.67","1.1","17","13","9","3","1","1","14","3","2","0","1","2","0","4","9","5","1","0","0","-"
"164","Brett Ritchie","CGY","R","6","52.55","1","0","0","0","1","50.00","10","10.00","0.8","13","12","9","5","0","1","5","1","0","1","0","2","3","1","4","4","1","0","0","-"
"166","Matt Nieto","S.J","L","6","98.833333333333","0","1","0","1","1","20.00","8","0.00","0.88","11","9","8","2","0","1","0","0","0","0","0","2","1","0","0","7","3","0","3","0.00"
"180","Joel Armia","MTL","R","6","81.933333333333","0","1","0","1","1","100.00","5","0.00","0.48","10","7","7","3","1","0","2","1","1","0","0","1","2","2","10","10","2","0","2","0.00"
"185","Vladislav Namestnikov","T.B","C","5","56.533333333333","1","0","0","0","1","100.00","8","12.50","1.03","13","10","9","7","1","4","0","0","0","0","0","1","0","1","5","8","2","1","3","25.00"
"188","Jonathan Marchessault","VGK","C","2","37.833333333333","0","1","0","1","1","50.00","10","0.00","0.73","13","10","8","2","0","0","0","0","0","0","0","1","2","1","1","1","0","3","2","60.00"
"194","Morgan Rielly","TOR","D","2","39.15","0","1","0","1","1","50.00","6","0.00","0.13","8","6","2","0","0","1","0","0","0","0","0","0","2","0","4","1","5","0","0","-"
"196","Matt Dumba","MIN","D","5","104.78333333333","1","0","0","0","1","33.33","8","12.50","0.43","19","13","5","0","0","0","19","4","2","1","1","1","5","0","10","3","5","0","0","-"
"197","Brady Skjei","CAR","D","5","106.2","0","1","0","1","1","20.00","14","0.00","0.5","23","17","7","3","0","1","2","1","1","0","0","0","3","0","4","6","4","0","0","-"
"202","Cody Ceci","EDM","D","6","118.66666666667","0","1","1","0","1","16.67","7","0.00","0.21","13","10","1","0","1","0","4","2","2","0","0","1","5","4","12","6","9","0","0","-"
"207","Radek Faksa","DAL","C","6","79.65","0","1","0","1","1","33.33","5","0.00","0.86","11","7","6","3","1","0","2","1","1","0","0","0","1","3","6","15","8","20","14","58.82"
"211","Esa Lindell","DAL","D","6","115.56666666667","1","0","0","0","1","16.67","9","11.11","1.03","20","9","7","2","1","3","0","0","0","0","0","0","3","2","6","9","14","0","0","-"
"222","Brock McGinn","PIT","L","6","82.916666666667","1","0","0","0","1","50.00","9","11.11","1.32","17","15","12","4","1","1","2","1","1","0","0","4","1","4","12","4","5","1","1","50.00"
"230","Ben Hutton","VGK","D","5","71.016666666667","1","0","0","0","1","50.00","13","7.69","1.07","22","16","7","4","0","2","0","0","0","0","0","1","0","5","1","8","3","0","0","-"
"232","Jaycob Megna","S.J","D","5","97.166666666667","0","1","1","0","1","25.00","3","0.00","0.16","10","6","2","0","0","1","5","1","0","1","0","2","3","2","4","7","5","0","0","-"
"234","Jayson Megna","ANA","C","6","59.183333333333","0","1","0","1","1","50.00","2","0.00","0.18","8","4","3","0","0","0","0","0","0","0","0","0","0","0","5","3","2","2","3","40.00"
"243","Jonny Brodzinski","NYR","C","4","38.166666666667","0","1","0","1","1","33.33","4","0.00","0.33","8","7","4","1","0","0","4","2","2","0","0","1","0","1","0","3","2","9","8","52.94"
"255","Ryan Graves","N.J","D","3","39.466666666667","0","1","0","1","1","33.33","6","0.00","0.26","8","8","5","1","2","0","2","1","1","0","0","0","4","1","7","4","5","0","0","-"
"268","Jonathan Drouin","MTL","L","6","89.516666666667","0","1","1","0","1","50.00","7","0.00","0.51","10","8","6","2","0","1","2","1","1","0","0","0","3","3","10","4","2","22","26","45.83"
"269","Seth Jones","CHI","D","6","149.75","0","1","1","0","1","16.67","15","0.00","0.9","29","23","6","1","0","0","4","2","2","0","0","2","4","4","7","5","9","0","0","-"
"279","Nikita Zadorov","CGY","D","6","96.95","0","1","0","1","1","16.67","9","0.00","0.48","20","10","7","1","0","2","2","1","1","0","0","1","2","1","11","7","8","0","0","-"
"285","Trevor van Riemsdyk","WSH","D","6","108.73333333333","0","1","1","0","1","11.11","4","0.00","0.05","11","5","2","0","0","0","4","2","2","0","0","0","1","1","2","8","14","0","0","-"
"286","Jordan Oesterle","DET","D","5","69.15","1","0","0","0","1","33.33","4","25.00","0.14","10","5","6","0","0","1","0","0","0","0","0","1","1","0","2","9","6","0","0","-"
"301","Travis Sanheim","PHI","D","6","127.03333333333","1","0","0","0","1","16.67","10","10.00","0.91","16","15","11","4","2","2","4","2","2","0","0","0","6","3","8","11","7","0","0","-"
"310","Ivan Barbashev","STL","C","6","108.05","0","1","1","0","1","50.00","4","0.00","1.11","11","7","9","5","0","0","2","1","1","0","0","1","1","2","17","10","3","6","3","66.67"
"311","Marcus Pettersson","PIT","D","6","138.7","0","1","1","0","1","33.33","6","0.00","0.87","16","12","6","3","0","2","2","1","1","0","0","1","8","4","7","11","16","0","0","-"
"323","Fredrik Olofsson","DAL","L","3","29.883333333333","1","0","0","0","1","100.00","6","16.67","0.83","9","7","6","2","0","1","0","0","0","0","0","0","0","0","3","5","0","0","0","-"
"327","Danton Heinen","PIT","L","6","40.95","0","1","1","0","1","100.00","7","0.00","0.76","14","11","9","2","0","1","0","0","0","0","0","0","1","4","5","5","3","0","0","-"
"340","Andrew Mangiapane","CGY","L","6","95.2","0","1","1","0","1","50.00","19","0.00","2.95","35","27","24","14","2","3","4","2","2","0","0","0","1","4","9","4","0","2","1","66.67"
"351","Anthony Richard","MTL","C","4","45.666666666667","1","0","0","0","1","50.00","4","25.00","0.31","6","5","2","1","0","0","2","1","1","0","0","1","0","1","7","4","1","0","0","-"
"354","Erik Cernak","T.B","D","5","89.35","0","1","0","1","1","50.00","6","0.00","0.22","10","8","2","0","0","0","2","1","1","0","0","0","2","0","11","6","3","0","0","-"
"357","Jansen Harkins","WPG","C","6","59.983333333333","1","0","0","0","1","50.00","1","100.00","0.14","4","2","2","1","0","0","0","0","0","0","0","1","2","1","10","4","2","0","0","-"
"359","Evgeny Svechnikov","S.J","L","6","61.35","1","0","0","0","1","100.00","7","14.29","0.72","12","10","6","3","0","1","2","1","1","0","0","2","2","7","9","10","3","0","1","0.00"
"370","Ethan Bear","VAN","D","5","93.883333333333","0","1","0","1","1","12.50","6","0.00","0.21","11","6","4","0","1","1","2","1","1","0","0","2","1","1","3","11","2","0","0","-"
"383","Ivan Provorov","PHI","D","6","129.53333333333","0","1","1","0","1","14.29","8","0.00","0.3","16","11","8","2","0","0","2","1","1","0","0","0","4","4","6","7","12","0","0","-"
"390","Noel Acciari","STL","C","6","84.666666666667","1","0","0","0","1","25.00","9","11.11","1.62","17","16","16","8","0","3","0","0","0","0","0","2","0","0","27","8","6","13","23","36.11"
"391","Derek Ryan","EDM","C","6","58.783333333333","1","0","0","0","1","100.00","6","16.67","0.71","14","7","9","5","0","1","2","1","1","0","0","0","0","5","4","8","2","12","10","54.55"
"394","Denis Malgin","COL","C","6","91.9","0","1","0","1","1","100.00","13","0.00","1.36","27","17","17","9","1","2","2","1","1","0","0","1","2","4","11","7","0","0","0","-"
"404","Jalen Chatfield","CAR","D","6","84","1","0","0","0","1","20.00","10","10.00","0.27","23","12","6","0","1","1","6","3","3","0","0","1","0","5","5","16","4","0","0","-"
"406","Ryan Lomberg","FLA","L","6","70.233333333333","0","1","1","0","1","33.33","10","0.00","0.61","14","11","6","5","0","0","0","0","0","0","0","1","2","4","16","6","4","0","1","0.00"
"413","Ryan Lindgren","NYR","D","5","96.433333333333","0","1","0","1","1","20.00","4","0.00","0.14","9","7","2","0","0","0","2","1","1","0","0","1","1","1","8","10","3","0","0","-"
"419","Patrik Laine","CBJ","L","3","62.55","0","1","0","1","1","33.33","6","0.00","0.47","19","11","6","1","0","3","0","0","0","0","0","0","4","0","0","2","2","0","5","0.00"
"430","Andrew Peeke","CBJ","D","4","77.066666666667","1","0","0","0","1","33.33","3","33.33","0.14","6","5","1","0","0","1","2","1","1","0","0","0","1","0","9","12","7","0","0","-"
"431","Tyson Jost","BUF","C","4","48.05","0","1","1","0","1","100.00","6","0.00","0.29","10","6","4","1","2","1","0","0","0","0","0","0","0","4","4","6","0","10","16","38.46"
"433","Josh Mahura","FLA","D","6","84.05","0","1","0","1","1","33.33","8","0.00","0.2","17","11","3","0","1","1","0","0","0","0","0","1","2","0","7","8","6","0","0","-"
"435","Boris Katchouk","CHI","L","6","58.933333333333","0","1","1","0","1","100.00","3","0.00","0.11","5","3","2","0","0","0","9","3","2","1","0","4","1","2","9","6","1","0","0","-"
"438","Taylor Raddysh","CHI","R","6","104.33333333333","1","0","0","0","1","20.00","9","11.11","1.45","20","14","12","7","1","1","2","1","1","0","0","0","1","3","4","4","3","3","0","100.00"
"439","Noah Gregor","S.J","C","3","32.116666666667","1","0","0","0","1","100.00","2","50.00","0.31","6","3","4","1","0","0","2","1","1","0","0","1","0","0","2","0","1","1","1","50.00"
"446","Filip Hronek","DET","D","5","113.21666666667","0","1","0","1","1","10.00","9","0.00","0.6","20","14","3","2","1","3","0","0","0","0","0","2","4","2","12","10","2","0","0","-"
"454","Casey Fitzgerald","BUF","D","1","15.55","0","1","1","0","1","33.33","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"457","Michael Carcone","ARI","L","3","41.85","1","0","0","0","1","25.00","6","16.67","0.47","8","8","3","2","0","0","0","0","0","0","0","1","0","2","5","2","1","0","0","-"
"459","Tanner Jeannot","NSH","L","6","90.066666666667","0","1","0","1","1","25.00","13","0.00","1.92","19","17","14","10","1","3","4","1","1","0","0","0","2","2","23","12","9","1","1","50.00"
"461","Trevor Moore","L.A","L","3","49.233333333333","0","1","0","1","1","33.33","5","0.00","0.54","14","8","5","2","0","0","2","1","1","0","0","1","1","0","6","4","0","0","0","-"
"464","Gavin Bayreuther","CBJ","D","1","15.866666666667","0","1","0","1","1","50.00","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"465","Mason Shaw","MIN","C","3","31.4","0","1","0","1","1","100.00","2","0.00","0.11","6","4","2","0","0","0","15","2","0","1","1","1","0","2","6","5","2","0","0","-"
"469","Jonah Gadjovich","S.J","L","5","47.983333333333","1","0","0","0","1","100.00","10","10.00","1.51","12","10","10","8","1","3","0","0","0","0","0","0","3","2","16","5","2","0","0","-"
