"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"1","Eric Staal","FLA","C","5","53.8","1","1","0","1","2","100.00","4","25.00","0.8","7","7","6","5","0","0","2","1","1","0","0","1","1","0","1","6","1","23","26","46.94"
"2","Ryan Suter","DAL","D","8","152.35","1","1","0","1","2","40.00","10","10.00","0.37","19","12","6","2","0","1","2","1","1","0","0","2","2","2","10","5","11","0","0","-"
"27","Nick Foligno","BOS","L","7","85.883333333333","1","1","1","0","2","50.00","8","12.50","0.8","14","12","8","6","0","2","7","2","1","1","0","3","2","1","20","3","3","10","8","55.56"
"32","Cal Clutterbuck","NYI","R","4","45.766666666667","0","2","1","1","2","100.00","2","0.00","0.3","6","5","4","2","0","0","0","0","0","0","0","1","0","0","13","8","1","0","0","-"
"44","Kevin Shattenkirk","ANA","D","6","107.53333333333","0","2","2","0","2","33.33","14","0.00","0.43","20","18","2","0","1","0","8","4","4","0","0","0","2","3","5","6","9","0","0","-"
"48","Logan Couture","S.J","C","7","123.6","2","0","0","0","2","33.33","17","11.76","2.11","26","21","15","6","2","0","0","0","0","0","0","0","1","12","12","6","5","58","52","52.73"
"64","Luke Schenn","VAN","D","8","134.5","0","2","1","1","2","40.00","10","0.00","0.45","22","13","5","2","0","2","9","3","2","1","0","1","5","0","44","7","6","0","0","-"
"65","Josh Bailey","NYI","R","8","121.38333333333","0","2","1","1","2","50.00","7","0.00","1.09","13","9","10","4","0","1","0","0","0","0","0","1","7","1","2","3","3","4","8","33.33"
"76","Matt Martin","NYI","L","8","86.2","2","0","0","0","2","66.67","10","20.00","1.01","15","13","7","5","0","1","9","3","2","1","0","2","4","2","51","10","6","1","1","50.00"
"83","Jakob Silfverberg","ANA","R","7","103.2","0","2","2","0","2","40.00","14","0.00","1.71","25","22","11","5","2","2","4","2","2","0","0","0","1","3","1","7","4","0","6","0.00"
"91","Calvin de Haan","CAR","D","6","80.116666666667","1","1","0","1","2","50.00","5","20.00","0.31","18","12","6","1","1","0","2","1","1","0","0","1","3","3","12","9","5","0","0","-"
"94","Nick Leddy","STL","D","6","122.25","1","1","0","1","2","40.00","8","12.50","0.27","13","9","3","1","1","0","0","0","0","0","0","2","0","5","2","3","7","0","0","-"
"98","Tomas Tatar","N.J","L","8","116.75","1","1","0","1","2","28.57","13","7.69","2.6","23","20","18","13","0","7","4","2","2","0","0","2","5","3","4","5","0","1","0","100.00"
"99","Tyson Barrie","EDM","D","6","89.733333333333","0","2","1","1","2","33.33","6","0.00","0.28","11","8","1","0","0","1","6","3","3","0","0","1","3","2","6","6","4","0","0","-"
"101","Brian Dumoulin","PIT","D","8","184.08333333333","0","2","1","1","2","28.57","6","0.00","0.24","14","9","3","1","0","0","0","0","0","0","0","0","7","4","10","20","15","0","0","-"
"102","Mattias Ekholm","NSH","D","7","149.93333333333","1","1","0","1","2","28.57","11","9.09","0.45","27","16","7","2","0","0","2","1","1","0","0","0","3","4","6","6","10","0","0","-"
"106","Casey Cizikas","NYI","C","8","123.18333333333","1","1","1","0","2","66.67","11","9.09","1.39","21","16","15","8","0","3","4","2","2","0","0","2","4","4","24","8","4","45","45","50.00"
"109","Byron Froese","VGK","C","6","62.55","1","1","1","0","2","100.00","11","9.09","0.97","15","13","10","6","0","1","0","0","0","0","0","0","2","2","6","12","4","21","14","60.00"
"110","Ben Chiarot","DET","D","8","160.86666666667","1","1","0","1","2","50.00","15","6.67","0.77","28","20","8","2","2","1","0","0","0","0","0","0","1","2","16","14","20","0","0","-"
"111","Erik Haula","N.J","L","8","122","2","0","0","0","2","50.00","16","12.50","1.86","23","19","18","9","2","3","4","2","2","0","0","1","3","3","9","8","3","55","41","57.29"
"115","Brenden Dillon","WPG","D","8","152.95","0","2","1","1","2","28.57","5","0.00","0.19","17","8","4","0","0","2","5","1","0","1","0","2","5","1","26","7","16","0","0","-"
"116","Radko Gudas","FLA","D","8","144.11666666667","0","2","1","1","2","25.00","12","0.00","0.35","28","18","5","1","2","3","4","2","2","0","0","2","5","3","39","13","20","0","0","-"
"118","Chris Tanev","CGY","D","5","86.666666666667","1","1","0","1","2","66.67","8","12.50","0.16","12","8","2","1","0","0","2","1","1","0","0","1","2","1","1","7","12","0","0","-"
"125","Charlie Coyle","BOS","C","7","122.38333333333","0","2","1","1","2","100.00","19","0.00","1.96","30","24","22","11","0","6","2","1","1","0","0","0","2","2","10","3","9","44","47","48.35"
"139","Erik Gudbranson","CBJ","D","8","170.78333333333","0","2","0","2","2","40.00","5","0.00","0.21","17","8","4","0","0","2","4","2","2","0","0","1","4","0","11","13","19","0","0","-"
"140","Taylor Hall","BOS","L","7","110.15","1","1","1","0","2","40.00","14","7.14","1.82","25","22","16","9","1","1","4","2","2","0","0","3","3","1","4","8","4","2","1","66.67"
"148","Jesper Fast","CAR","R","6","91","1","1","0","1","2","28.57","5","20.00","0.69","11","9","6","4","0","1","2","1","1","0","0","0","1","2","7","10","6","1","1","50.00"
"150","John Klingberg","ANA","D","6","122.95","1","1","1","0","2","28.57","7","14.29","0.55","19","10","7","1","0","0","0","0","0","0","0","0","5","2","6","9","10","0","0","-"
"154","Travis Boyd","ARI","C","8","127.98333333333","2","0","0","0","2","100.00","12","16.67","1.61","26","19","18","11","3","3","0","0","0","0","0","1","2","3","4","9","7","41","65","38.68"
"180","Jonas Brodin","MIN","D","6","140.93333333333","1","1","0","1","2","50.00","7","14.29","0.34","16","11","5","1","0","0","2","1","1","0","0","0","2","6","7","6","14","0","0","-"
"185","Connor Murphy","CHI","D","7","138.1","2","0","0","0","2","22.22","5","40.00","0.27","9","8","1","0","0","0","11","4","3","1","0","1","5","1","13","7","18","0","0","-"
"186","Stefan Noesen","CAR","R","6","65.083333333333","0","2","1","1","2","66.67","6","0.00","1.85","16","12","11","8","0","3","0","0","0","0","0","0","2","2","7","9","1","5","6","45.45"
"187","Phillip Danault","L.A","C","6","113.33333333333","0","2","1","1","2","66.67","11","0.00","1.35","16","15","11","7","1","0","4","2","2","0","0","1","2","2","6","4","6","55","39","58.51"
"193","Brad Hunt","COL","D","7","97.483333333333","2","0","0","0","2","50.00","5","40.00","0.13","9","6","0","0","0","1","0","0","0","0","0","0","1","2","1","2","0","0","0","-"
"194","Torey Krug","STL","D","2","40.733333333333","0","2","1","1","2","100.00","6","0.00","0.1","9","7","2","0","1","0","0","0","0","0","0","0","1","1","2","2","4","0","0","-"
"197","Morgan Rielly","TOR","D","7","163.91666666667","0","2","1","1","2","16.67","13","0.00","0.78","30","18","9","2","0","2","0","0","0","0","0","0","10","2","6","18","10","0","0","-"
"215","Oskar Sundqvist","DET","C","6","65.533333333333","1","1","1","0","2","66.67","7","14.29","1.01","10","7","7","6","0","2","0","0","0","0","0","0","0","0","6","6","0","1","2","33.33"
"220","Jimmy Vesey","NYR","L","6","94.216666666667","2","0","0","0","2","100.00","17","11.76","2.35","30","20","15","12","2","1","0","0","0","0","0","1","3","5","6","0","1","0","2","0.00"
"228","Jaccob Slavin","CAR","D","3","65.183333333333","0","2","1","1","2","66.67","3","0.00","0.26","9","7","5","1","0","0","0","0","0","0","0","0","1","1","2","5","9","0","0","-"
"230","Brett Kulak","EDM","D","6","111.86666666667","0","2","0","2","2","40.00","7","0.00","0.12","12","8","0","0","1","0","2","1","1","0","0","0","5","4","8","12","11","0","0","-"
"231","Erik Gustafsson","WSH","D","7","158.15","0","2","2","0","2","28.57","17","0.00","0.77","40","26","15","2","2","2","0","0","0","0","0","3","4","2","5","14","5","0","0","-"
"233","Matthew Benning","S.J","D","6","118.4","0","2","1","1","2","33.33","4","0.00","0.05","7","4","2","0","0","0","2","1","1","0","0","1","1","4","7","10","5","0","0","-"
"237","Jaycob Megna","S.J","D","7","142.9","0","2","0","2","2","33.33","8","0.00","0.17","15","9","5","0","3","2","2","1","1","0","0","1","3","3","20","9","6","0","0","-"
"239","Jayson Megna","ANA","C","7","79.516666666667","0","2","1","1","2","200.00","9","0.00","0.69","12","11","7","4","0","2","2","1","1","0","0","0","0","1","7","3","2","34","28","54.84"
"247","Connor Clifton","BOS","D","7","127.88333333333","1","1","1","0","2","20.00","6","16.67","0.44","9","8","2","0","0","0","7","2","1","1","0","2","6","2","21","17","9","0","0","-"
"253","Pavel Buchnevich","STL","L","4","80.1","1","1","0","1","2","50.00","6","16.67","0.57","13","8","8","2","0","0","6","3","3","0","0","1","1","4","2","4","2","1","2","33.33"
"259","Nicholas Paul","T.B","L","7","107.28333333333","1","1","1","0","2","50.00","7","14.29","0.72","16","12","8","2","2","0","7","2","1","1","0","2","1","7","6","10","3","46","49","48.42"
"261","Ben Harpur","NYR","D","6","83.75","1","1","0","1","2","66.67","7","14.29","0.15","16","10","3","0","0","1","2","1","1","0","0","0","2","2","9","8","10","0","0","-"
"266","Ryan Hartman","MIN","R","5","66.166666666667","0","2","2","0","2","100.00","17","0.00","1.75","27","22","17","8","2","3","21","5","3","1","1","2","2","2","7","2","4","14","17","45.16"
"270","William Carrier","VGK","L","2","22.8","0","2","2","0","2","100.00","2","0.00","0.37","5","4","4","2","0","2","2","1","1","0","0","0","0","2","5","3","0","0","0","-"
"281","Valeri Nichushkin","COL","R","5","104.61666666667","1","1","0","1","2","28.57","17","5.88","2.11","26","23","19","11","2","4","0","0","0","0","0","1","4","5","7","7","4","0","0","-"
"293","Trevor van Riemsdyk","WSH","D","7","139","0","2","1","1","2","40.00","7","0.00","0.16","23","12","7","1","0","2","0","0","0","0","0","1","5","1","5","11","20","0","0","-"
"297","Frederick Gaudreau","MIN","C","6","90.6","1","1","1","0","2","40.00","8","12.50","0.81","12","11","8","3","1","0","4","2","2","0","0","0","1","4","2","6","1","36","25","59.02"
"307","Nick Ritchie","ARI","L","8","106.7","0","2","1","1","2","100.00","9","0.00","1.26","13","11","9","6","1","1","2","1","1","0","0","2","2","1","25","9","1","0","0","-"
"315","Robby Fabbri","DET","C","8","127.65","1","1","1","0","2","40.00","9","11.11","1.37","19","15","13","6","0","3","2","1","1","0","0","0","2","1","12","9","5","9","6","60.00"
"322","Marcus Pettersson","PIT","D","6","135.6","0","2","2","0","2","28.57","15","0.00","0.54","24","18","11","0","2","3","6","3","3","0","0","0","1","3","15","18","13","0","0","-"
"342","Oskar Lindblom","S.J","L","7","80.45","2","0","0","0","2","100.00","10","20.00","1.04","13","10","8","6","2","2","0","0","0","0","0","1","0","0","7","5","2","0","2","0.00"
"346","Pierre Engvall","TOR","L","7","95.616666666667","1","1","1","0","2","50.00","9","11.11","1.56","28","17","14","10","1","2","2","1","1","0","0","2","3","4","4","9","0","6","3","66.67"
"365","Erik Cernak","T.B","D","7","140.15","0","2","1","1","2","28.57","10","0.00","0.23","16","12","5","1","4","1","6","3","3","0","0","2","4","2","22","8","12","0","0","-"
"371","Keegan Kolesar","VGK","R","7","82.783333333333","1","1","1","0","2","66.67","8","12.50","1.04","14","11","10","6","0","0","7","2","1","1","0","2","3","1","38","13","3","0","2","0.00"
"378","Roope Hintz","DAL","C","3","50.566666666667","1","1","1","0","2","66.67","9","11.11","0.62","13","9","7","3","1","1","2","1","1","0","0","0","0","1","2","0","1","18","16","52.94"
"396","Anthony Cirelli","T.B","C","7","121.91666666667","1","1","0","1","2","28.57","12","8.33","1.33","23","19","14","7","3","1","6","3","3","0","0","1","1","6","3","4","4","51","49","51.00"
"402","Will Borgen","SEA","D","7","118.78333333333","0","2","2","0","2","100.00","7","0.00","0.14","15","9","2","0","1","2","4","2","2","0","0","3","2","2","19","11","9","0","0","-"
"411","Steven Lorentz","S.J","C","7","83.166666666667","1","1","0","1","2","66.67","11","9.09","0.77","17","16","10","2","0","0","2","1","1","0","0","1","1","3","12","5","4","21","34","38.18"
"417","Brandon Tanev","SEA","L","7","96.066666666667","1","1","0","1","2","100.00","13","7.69","1.54","17","16","11","6","1","1","4","2","2","0","0","5","4","6","19","10","7","0","0","-"
"419","Joey Anderson","TOR","R","2","13.2","1","1","1","0","2","100.00","2","50.00","0.05","2","2","1","0","0","0","0","0","0","0","0","2","0","1","0","1","0","0","0","-"
"440","Andrew Peeke","CBJ","D","8","165.81666666667","1","1","0","1","2","66.67","7","14.29","0.14","12","9","3","1","1","1","4","2","2","0","0","0","1","1","14","9","19","0","0","-"
"443","Josh Mahura","FLA","D","8","120.13333333333","1","1","1","0","2","33.33","5","20.00","0.25","19","9","4","1","0","2","2","1","1","0","0","2","1","1","3","14","11","0","0","-"
"445","Givani Smith","FLA","R","8","54.45","1","1","1","0","2","100.00","6","16.67","0.54","12","9","6","3","0","2","19","4","2","1","1","2","3","2","17","10","1","0","0","-"
"446","Boris Katchouk","CHI","L","1","12.983333333333","1","1","1","0","2","100.00","1","100.00","0.08","1","1","1","0","0","0","0","0","0","0","0","0","1","1","1","0","1","0","0","-"
"450","Noah Gregor","S.J","C","6","82.316666666667","0","2","2","0","2","40.00","12","0.00","1.07","21","18","12","5","5","2","6","3","3","0","0","1","1","2","9","4","2","0","1","0.00"
"461","Troy Stecher","ARI","D","8","126.18333333333","0","2","0","2","2","50.00","6","0.00","0.4","10","7","5","2","0","1","0","0","0","0","0","1","2","1","11","12","11","0","0","-"
"467","Axel Jonsson-Fjallby","WPG","L","8","70.15","1","1","1","0","2","100.00","8","12.50","0.39","14","12","7","0","0","0","4","2","2","0","0","1","0","2","6","10","4","0","0","-"
"482","Nicolas Hague","VGK","D","7","137.85","0","2","2","0","2","50.00","8","0.00","0.31","20","14","4","0","0","0","8","4","4","0","0","4","3","3","13","19","10","0","0","-"
"484","Conor Timmins","TOR","D","5","76.983333333333","0","2","2","0","2","50.00","4","0.00","0.2","9","4","4","0","0","1","0","0","0","0","0","0","3","2","7","3","3","0","0","-"
"485","Mario Ferraro","S.J","D","7","137.83333333333","1","1","0","1","2","33.33","5","20.00","0.98","9","6","2","1","2","0","4","2","2","0","0","0","4","3","10","14","7","0","0","-"
"491","Jaret Anderson-Dolan","L.A","C","6","81.15","2","0","0","0","2","66.67","14","14.29","1.42","19","17","16","11","0","0","0","0","0","0","0","1","1","0","7","9","2","1","1","50.00"
"497","Jesper Boqvist","N.J","C","6","79.433333333333","1","1","0","1","2","66.67","7","14.29","0.98","14","11","10","4","1","2","0","0","0","0","0","0","2","0","5","16","2","0","7","0.00"
"501","Klim Kostin","EDM","C","6","71.35","2","0","0","0","2","50.00","3","66.67","0.52","12","7","4","1","0","1","5","1","0","1","0","3","1","1","10","9","2","0","0","-"
"506","Jack Studnicka","VAN","C","8","89.233333333333","1","1","0","1","2","100.00","13","7.69","1.61","22","17","16","8","2","3","0","0","0","0","0","0","0","1","6","9","0","4","5","44.44"
"508","MacKenzie Entwistle","CHI","R","7","67.316666666667","0","2","0","2","2","40.00","2","0.00","0.18","4","4","3","1","0","0","2","1","1","0","0","0","1","2","16","4","6","11","12","47.83"
"511","Max Comtois","ANA","L","7","108.4","0","2","1","1","2","40.00","9","0.00","1.76","17","15","15","12","1","2","15","2","0","1","1","4","1","1","8","16","3","0","0","-"
"519","Ryan Poehling","PIT","C","3","31.216666666667","0","2","2","0","2","66.67","8","0.00","0.9","10","9","7","6","0","3","0","0","0","0","0","1","0","1","4","0","0","9","10","47.37"
"521","Ian Mitchell","CHI","D","4","63.95","1","1","0","1","2","66.67","5","20.00","0.18","9","5","7","0","2","0","0","0","0","0","0","0","0","3","2","10","5","0","0","-"
"526","Neal Pionk","WPG","D","8","172.06666666667","0","2","0","2","2","22.22","18","0.00","1.04","32","26","10","3","2","2","2","1","1","0","0","0","4","2","20","17","8","0","0","-"
"527","Calle Rosen","STL","D","5","84.883333333333","0","2","1","1","2","40.00","7","0.00","0.34","16","11","4","0","0","1","0","0","0","0","0","0","2","1","2","9","3","0","0","-"
"530","Eetu Luostarinen","FLA","C","8","127.36666666667","1","1","0","1","2","33.33","5","20.00","1.12","12","10","11","8","1","1","6","3","3","0","0","1","2","4","8","12","8","36","44","45.00"
"534","Emil Bemstrom","CBJ","R","7","66.95","0","2","1","1","2","66.67","8","0.00","0.69","18","11","9","2","0","0","0","0","0","0","0","1","3","0","2","5","1","1","1","50.00"
"538","Nick Perbix","T.B","D","3","33.083333333333","1","1","1","0","2","66.67","2","50.00","0.08","6","4","1","0","0","0","0","0","0","0","0","0","2","1","4","5","4","0","0","-"
"539","Alexey Toropchenko","STL","R","6","77.883333333333","1","1","1","0","2","100.00","7","14.29","0.63","8","8","5","4","1","1","0","0","0","0","0","2","5","1","10","7","1","0","0","-"
"544","Sean Durzi","L.A","D","6","119.65","1","1","0","1","2","50.00","16","6.25","0.88","31","20","14","2","4","2","6","3","3","0","0","1","6","1","1","8","9","0","0","-"
"555","Isac Lundestrom","ANA","C","4","56.916666666667","0","2","0","2","2","28.57","3","0.00","0.56","4","3","4","2","0","2","0","0","0","0","0","0","0","1","0","4","1","26","20","56.52"
"556","Mattias Samuelsson","BUF","D","7","149.11666666667","0","2","0","2","2","28.57","7","0.00","0.2","15","11","2","0","0","0","0","0","0","0","0","0","3","4","5","12","11","0","0","-"
"558","K'Andre Miller","NYR","D","6","132.38333333333","0","2","1","1","2","40.00","6","0.00","0.65","20","12","7","2","0","2","0","0","0","0","0","0","9","5","19","6","7","0","0","-"
"566","Grigori Denisenko","FLA","L","6","73.666666666667","0","2","1","1","2","66.67","8","0.00","0.79","10","10","6","4","1","0","0","0","0","0","0","0","0","0","9","5","7","0","0","-"
"574","Noah Dobson","NYI","D","5","111.65","0","2","1","1","2","50.00","19","0.00","0.68","29","24","6","1","0","3","4","2","2","0","0","0","4","2","4","8","12","0","0","-"
"577","Nils Lundkvist","DAL","D","4","61.666666666667","0","2","1","1","2","200.00","7","0.00","0.22","10","10","2","0","0","2","0","0","0","0","0","0","1","1","2","5","3","0","0","-"
"585","Connor Dewar","MIN","C","6","60.2","0","2","2","0","2","100.00","5","0.00","0.72","9","8","5","4","0","1","0","0","0","0","0","3","3","1","8","6","4","18","24","42.86"
"588","Jonatan Berggren","DET","R","8","116.6","1","1","0","1","2","50.00","9","11.11","0.68","15","11","4","1","0","0","4","2","2","0","0","0","3","0","3","14","5","0","1","0.00"
"596","Reese Johnson","CHI","C","7","75.683333333333","2","0","0","0","2","66.67","7","28.57","1.52","10","10","6","2","0","0","2","1","1","0","0","2","2","2","27","4","3","20","12","62.50"
"611","Cole Caufield","MTL","R","4","75.75","1","1","0","1","2","66.67","14","7.14","1.4","23","18","13","4","3","0","2","1","1","0","0","2","3","2","0","0","3","0","0","-"
"615","Cam York","PHI","D","8","164.05","0","2","0","2","2","50.00","8","0.00","0.87","19","11","13","3","0","3","0","0","0","0","0","1","3","1","3","13","15","0","0","-"
"640","Jack Quinn","BUF","R","8","104.35","1","1","0","1","2","50.00","15","6.67","1.91","28","23","19","8","2","2","2","1","1","0","0","4","6","6","3","12","2","1","2","33.33"
"650","JJ Peterka","BUF","R","8","104.48333333333","0","2","2","0","2","50.00","15","0.00","1.46","27","23","17","7","0","2","2","1","1","0","0","0","2","2","4","6","2","0","0","-"
"651","Isaak Phillips","CHI","D","3","52.05","1","1","0","1","2","100.00","5","20.00","0.21","9","6","1","1","0","0","5","1","0","1","0","1","1","3","4","3","1","0","0","-"
"659","Matty Beniers","SEA","C","6","98.216666666667","1","1","1","0","2","50.00","9","11.11","1.75","22","16","14","8","2","3","0","0","0","0","0","1","6","8","4","11","5","34","35","49.28"
"662","Dylan Guenther","ARI","R","8","119.05","2","0","0","0","2","66.67","18","11.11","1.82","31","24","20","8","2","3","2","1","1","0","0","0","3","2","4","7","2","1","0","100.00"
"665","Mason McTavish","ANA","C","6","100.65","1","1","1","0","2","25.00","15","6.67","2.74","25","23","19","14","0","6","6","3","3","0","0","1","2","0","6","3","8","28","39","41.79"
"4","Zach Parise","NYI","L","8","139.85","1","0","0","0","1","50.00","14","7.14","2.13","28","23","20","10","0","4","2","1","1","0","0","1","2","2","10","10","13","1","2","33.33"
"16","Paul Stastny","CAR","C","6","75.066666666667","1","0","0","0","1","25.00","5","20.00","0.79","10","8","6","5","0","2","0","0","0","0","0","0","0","1","0","5","2","29","20","59.18"
"20","Marc Staal","FLA","D","8","143.93333333333","0","1","0","1","1","16.67","4","0.00","0.14","14","7","6","0","1","3","4","2","2","0","0","3","2","1","16","9","14","0","0","-"
"25","Ryan Reaves","MIN","R","6","48.066666666667","0","1","0","1","1","50.00","3","0.00","0.26","4","3","3","2","0","0","5","1","0","1","0","1","3","1","13","6","1","0","0","-"
"30","Trevor Lewis","CGY","C","7","75.466666666667","1","0","0","0","1","50.00","15","6.67","1.1","21","18","14","4","0","0","2","1","1","0","0","1","1","3","7","6","4","16","8","66.67"
"31","Milan Lucic","CGY","L","7","88.833333333333","0","1","1","0","1","25.00","8","0.00","0.72","15","11","5","4","1","0","10","2","0","2","0","2","1","4","17","5","2","0","3","0.00"
"36","Derick Brassard","OTT","C","6","77.1","1","0","0","0","1","25.00","13","7.69","1.85","15","15","11","6","0","1","0","0","0","0","0","2","4","2","6","7","3","3","5","37.50"
"43","Ian Cole","T.B","D","7","138.28333333333","0","1","1","0","1","20.00","8","0.00","0.22","19","10","5","0","3","0","9","3","2","1","0","3","3","6","5","13","9","0","0","-"
"45","Pat Maroon","T.B","L","7","78","0","1","0","1","1","33.33","1","0.00","0.23","9","4","6","1","1","0","11","4","3","1","0","2","1","1","16","7","0","0","1","0.00"
"49","Brendan Smith","N.J","D","8","129.68333333333","0","1","0","1","1","50.00","7","0.00","0.19","14","7","2","0","1","1","15","6","5","1","0","3","5","2","14","9","9","0","0","-"
"54","Ryan McDonagh","NSH","D","7","160.45","0","1","1","0","1","11.11","13","0.00","2.01","25","20","7","1","1","1","0","0","0","0","0","1","9","8","5","6","11","0","0","-"
"66","Tyler Myers","VAN","D","8","164.63333333333","1","0","0","0","1","33.33","21","4.76","0.7","33","26","6","1","0","2","4","2","2","0","0","0","10","2","11","8","8","0","0","-"
"70","Justin Schultz","SEA","D","3","45.016666666667","0","1","1","0","1","33.33","4","0.00","0.1","9","6","1","0","0","0","2","1","1","0","0","0","0","2","1","4","1","0","0","-"
"71","Travis Hamonic","OTT","D","7","131.48333333333","0","1","1","0","1","33.33","12","0.00","0.39","26","18","4","0","2","3","21","5","3","1","1","2","9","3","8","7","19","0","0","-"
"73","Michael Stone","CGY","D","7","93.166666666667","0","1","0","1","1","33.33","14","0.00","0.32","32","19","7","0","0","2","6","3","3","0","0","0","1","0","7","7","12","0","0","-"
"93","Dmitry Kulikov","ANA","D","7","138.6","0","1","0","1","1","11.11","8","0.00","0.14","13","9","1","0","1","1","2","1","1","0","0","1","2","0","10","7","8","0","0","-"
"95","Chris Kreider","NYR","L","4","72.083333333333","1","0","0","0","1","20.00","11","9.09","1.41","16","16","12","10","0","1","2","1","1","0","0","2","4","2","5","4","0","1","1","50.00"
"96","Brayden McNabb","VGK","D","7","135.45","0","1","0","1","1","33.33","6","0.00","0.24","16","10","3","1","0","1","4","2","2","0","0","0","2","6","24","10","13","0","0","-"
"103","Marcus Foligno","MIN","L","5","83.983333333333","0","1","1","0","1","25.00","2","0.00","0.45","8","6","5","2","0","1","7","2","1","1","0","3","3","1","20","6","2","1","0","100.00"
"113","Nick Jensen","WSH","D","7","146.98333333333","0","1","0","1","1","25.00","14","0.00","0.49","26","18","8","2","1","6","0","0","0","0","0","1","3","6","14","26","7","0","0","-"
"132","Derek Forbort","BOS","D","7","130.11666666667","1","0","0","0","1","25.00","6","16.67","0.6","15","8","5","2","0","1","6","3","3","0","0","2","3","2","19","17","19","0","0","-"
"146","Jani Hakanpää","DAL","D","8","161.4","0","1","0","1","1","14.29","6","0.00","0.23","16","9","4","0","0","0","2","1","1","0","0","0","7","2","30","20","13","0","0","-"
"157","Nick Seeler","PHI","D","8","115.13333333333","0","1","1","0","1","16.67","7","0.00","0.21","14","8","2","1","0","0","0","0","0","0","0","2","4","0","17","8","16","0","0","-"
"158","Sean Kuraly","CBJ","C","8","116.08333333333","1","0","0","0","1","50.00","6","16.67","1.67","18","12","12","4","0","1","8","4","4","0","0","2","1","0","19","5","2","46","59","43.81"
"160","Adam Lowry","WPG","C","8","121.75","0","1","0","1","1","33.33","10","0.00","1.51","16","14","15","8","1","4","10","2","0","2","0","3","2","4","24","18","5","43","50","46.24"
"163","Josh Leivo","STL","L","5","53.583333333333","0","1","0","1","1","33.33","6","0.00","0.83","13","11","9","4","0","1","7","2","1","1","0","2","2","3","6","3","0","1","1","50.00"
"165","Scott Mayfield","NYI","D","8","178.31666666667","0","1","1","0","1","20.00","15","0.00","0.58","35","22","9","1","0","4","8","4","4","0","0","2","6","5","10","12","19","0","0","-"
"181","Jamie Oleksiak","SEA","D","7","132.18333333333","0","1","1","0","1","33.33","10","0.00","0.43","19","14","4","0","1","0","5","1","0","1","0","2","6","6","10","11","13","0","0","-"
"183","Joel Armia","MTL","R","2","35.133333333333","0","1","0","1","1","inf","3","0.00","0.26","5","4","2","1","0","0","2","1","1","0","0","0","0","1","3","1","2","0","0","-"
"184","Nathan Beaulieu","ANA","D","1","17.833333333333","0","1","1","0","1","100.00","4","0.00","0.05","6","4","1","0","0","1","0","0","0","0","0","0","0","2","3","2","2","0","0","-"
"188","Vladislav Namestnikov","T.B","C","7","63.666666666667","1","0","0","0","1","50.00","5","20.00","0.35","8","6","5","3","1","0","2","1","1","0","0","0","0","2","10","9","4","2","2","50.00"
"199","Matt Dumba","MIN","D","4","87.233333333333","0","1","0","1","1","100.00","4","0.00","0.52","17","9","7","1","0","1","0","0","0","0","0","2","1","1","4","3","8","0","0","-"
"203","Olli Maatta","DET","D","8","122.66666666667","1","0","0","0","1","25.00","6","16.67","0.21","14","9","4","0","0","1","2","1","1","0","0","0","4","3","4","34","9","0","0","-"
"204","Mike Matheson","MTL","D","5","103.98333333333","0","1","0","1","1","20.00","9","0.00","0.49","20","11","7","1","0","2","9","3","2","1","0","2","12","3","8","2","8","0","0","-"
"214","Colton Parayko","STL","D","6","123.33333333333","0","1","1","0","1","33.33","9","0.00","0.38","19","15","7","0","0","0","2","1","1","0","0","1","3","6","8","13","6","0","0","-"
"218","Shayne Gostisbehere","ARI","D","7","164.58333333333","0","1","1","0","1","20.00","9","0.00","0.39","26","15","4","0","1","0","2","1","1","0","0","1","8","1","4","5","7","0","0","-"
"235","Ben Hutton","VGK","D","7","121.18333333333","1","0","0","0","1","25.00","12","8.33","0.38","22","15","5","0","0","1","2","1","1","0","0","0","0","0","5","16","7","0","0","-"
"238","Kurtis MacDermid","COL","D","7","84.166666666667","0","1","1","0","1","33.33","2","0.00","0.1","12","7","4","0","0","0","4","2","2","0","0","0","2","1","15","5","9","0","0","-"
"251","Hudson Fasching","NYI","R","3","36.983333333333","1","0","0","0","1","50.00","7","14.29","1.05","12","10","10","8","0","1","4","2","2","0","0","0","1","0","4","4","0","0","0","-"
"252","John Hayden","SEA","C","2","14.833333333333","1","0","0","0","1","100.00","3","33.33","0.64","7","6","5","4","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"258","Miles Wood","N.J","L","8","92.966666666667","1","0","0","0","1","100.00","16","6.25","1.08","28","20","14","5","6","1","4","2","2","0","0","4","1","0","14","12","1","0","0","-"
"267","Adam Erne","DET","L","5","58.583333333333","1","0","0","0","1","100.00","2","50.00","0.3","4","2","2","2","0","0","0","0","0","0","0","0","0","0","14","3","7","1","0","100.00"
"271","Tyler Bertuzzi","DET","L","6","98.366666666667","0","1","0","1","1","33.33","13","0.00","0.77","20","17","6","3","0","1","0","0","0","0","0","2","3","0","5","11","3","0","0","-"
