"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"279","Brayden Point","T.B","C","1","23.6","0","1","0","1","1","100.00","3","0.00","0.33","4","3","4","2","0","0","0","0","0","0","0","0","1","0","2","0","1","5","8","38.46"
"285","Michael Bunting","TOR","L","2","28.15","1","0","0","0","1","50.00","2","50.00","0.53","6","4","4","2","0","0","2","1","1","0","0","0","2","1","3","2","0","0","0","-"
"289","Oskar Lindblom","S.J","L","2","22.083333333333","0","1","1","0","1","100.00","3","0.00","0.23","5","3","2","1","0","0","0","0","0","0","0","0","0","0","4","2","1","0","1","0.00"
"295","Jacob Middleton","MIN","D","1","16.283333333333","0","1","1","0","1","100.00","2","0.00","0.06","3","3","0","0","0","0","4","2","2","0","0","1","0","1","2","1","2","0","0","-"
"298","Andrew Mangiapane","CGY","L","1","16.966666666667","0","1","1","0","1","50.00","3","0.00","0.22","6","4","5","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"299","Frank Vatrano","ANA","R","1","16.116666666667","1","0","0","0","1","50.00","3","33.33","0.07","4","3","2","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"304","Colin White","FLA","C","1","9.0666666666667","0","1","0","1","1","100.00","1","0.00","0.13","2","2","2","0","1","0","0","0","0","0","0","0","2","0","0","0","0","1","0","100.00"
"305","Pavel Zacha","BOS","C","1","16.416666666667","0","1","0","1","1","50.00","3","0.00","0.29","5","4","3","1","0","1","0","0","0","0","0","0","1","0","0","3","0","2","0","100.00"
"307","Jack Eichel","VGK","C","2","33.433333333333","1","0","0","0","1","50.00","9","11.11","1.12","13","12","7","2","0","1","0","0","0","0","0","1","1","1","2","6","2","12","14","46.15"
"308","Vince Dunn","SEA","D","2","45.883333333333","0","1","1","0","1","50.00","4","0.00","0.43","10","8","4","1","0","1","2","1","1","0","0","1","2","0","0","1","1","0","0","-"
"309","Timo Meier","S.J","R","2","38.7","0","1","1","0","1","100.00","11","0.00","1.03","22","18","9","3","0","0","0","0","0","0","0","1","0","2","6","2","0","0","1","0.00"
"319","Dylan Strome","WSH","C","2","40.516666666667","0","1","1","0","1","100.00","1","0.00","0.32","3","2","3","2","0","2","0","0","0","0","0","0","2","1","1","3","0","12","13","48.00"
"321","Brock Boeser","VAN","R","1","19.666666666667","0","1","1","0","1","100.00","2","0.00","0.21","2","2","1","1","0","0","2","1","1","0","0","0","0","0","0","0","1","0","1","0.00"
"322","Mathew Barzal","NYI","C","1","19.116666666667","0","1","0","1","1","100.00","4","0.00","0.59","7","6","5","5","0","2","0","0","0","0","0","0","3","0","0","1","0","3","6","33.33"
"323","Roope Hintz","DAL","C","1","16.666666666667","0","1","1","0","1","100.00","1","0.00","0.58","3","3","1","1","1","0","0","0","0","0","0","1","0","0","1","1","3","3","2","60.00"
"326","Zach Werenski","CBJ","D","1","24.066666666667","0","1","1","0","1","100.00","2","0.00","0.1","7","4","2","0","0","2","0","0","0","0","0","0","3","0","1","1","3","0","0","-"
"327","Nicolas Roy","VGK","C","2","31.833333333333","0","1","0","1","1","100.00","5","0.00","1.02","7","6","7","7","0","3","0","0","0","0","0","1","0","1","2","3","1","8","13","38.10"
"343","Will Borgen","SEA","D","2","27.8","0","1","1","0","1","100.00","1","0.00","0.02","3","2","0","0","0","0","7","2","1","1","0","1","0","0","4","8","0","0","0","-"
"344","Denis Malgin","TOR","C","2","23.616666666667","1","0","0","0","1","50.00","2","50.00","0.73","4","4","4","2","1","0","0","0","0","0","0","1","0","0","0","4","0","0","0","-"
"347","Kirill Kaprizov","MIN","L","1","21.1","0","1","1","0","1","100.00","4","0.00","0.92","9","5","3","2","0","2","2","1","1","0","0","1","1","0","1","0","0","0","0","-"
"351","Steven Lorentz","S.J","C","2","26.816666666667","0","1","1","0","1","100.00","4","0.00","0.39","7","5","5","3","0","2","0","0","0","0","0","1","0","0","4","5","3","0","4","0.00"
"356","Ryan Lomberg","FLA","L","1","7.05","0","1","1","0","1","100.00","2","0.00","0.09","2","2","2","0","0","2","0","0","0","0","0","1","0","0","1","0","1","0","0","-"
"358","Brandon Tanev","SEA","L","2","29.083333333333","1","0","0","0","1","100.00","4","25.00","0.37","8","6","5","2","0","2","2","1","1","0","0","0","0","0","9","1","3","1","1","50.00"
"359","Matthew Tkachuk","FLA","L","1","22.966666666667","1","0","0","0","1","100.00","4","25.00","1.56","16","8","12","6","0","2","0","0","0","0","0","0","1","0","1","0","0","1","0","100.00"
"361","Auston Matthews","TOR","C","2","38.533333333333","1","0","0","0","1","25.00","10","10.00","0.88","15","12","11","3","0","2","0","0","0","0","0","2","0","1","8","2","1","13","15","46.43"
"362","Wade Allison","PHI","R","1","14.75","1","0","0","0","1","100.00","2","50.00","0.3","2","2","2","1","0","0","0","0","0","0","0","0","1","0","2","3","0","0","0","-"
"364","Ryan Lindgren","NYR","D","2","37.15","0","1","1","0","1","50.00","3","0.00","0.05","4","3","0","0","0","0","4","2","2","0","0","1","1","0","3","6","4","0","0","-"
"368","Patrik Laine","CBJ","L","1","7.8166666666667","1","0","0","0","1","100.00","2","50.00","0.09","3","2","2","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"371","Dillon Dube","CGY","C","1","15.966666666667","1","0","0","0","1","100.00","3","33.33","0.67","5","5","4","3","0","0","2","1","1","0","0","1","1","1","2","3","0","3","1","75.00"
"378","Dante Fabbro","NSH","D","3","44.966666666667","0","1","1","0","1","33.33","5","0.00","0.07","11","5","2","0","1","1","0","0","0","0","0","0","0","1","5","7","4","0","0","-"
"398","Trevor Moore","L.A","C","2","35.516666666667","0","1","1","0","1","50.00","5","0.00","0.42","10","7","4","1","0","0","0","0","0","0","0","1","4","1","1","3","0","0","1","0.00"
"407","Cody Glass","NSH","C","2","22.833333333333","0","1","0","1","1","100.00","2","0.00","0.16","3","3","2","0","0","0","0","0","0","0","0","1","0","0","1","0","1","9","15","37.50"
"412","Elias Pettersson","VAN","C","1","21.65","1","0","0","0","1","50.00","5","20.00","0.52","9","6","6","1","0","0","0","0","0","0","0","1","3","0","3","3","0","3","8","27.27"
"417","Jason Robertson","DAL","L","1","16.7","0","1","0","1","1","100.00","6","0.00","0.47","7","7","6","2","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"428","Erik Brannstrom","OTT","D","1","16.966666666667","0","1","0","1","1","100.00","2","0.00","0.01","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"429","Filip Chytil","NYR","C","2","28.366666666667","1","0","0","0","1","100.00","4","25.00","0.41","6","4","3","2","0","0","2","1","1","0","0","1","1","0","1","4","1","9","6","60.00"
"434","Eetu Luostarinen","FLA","C","1","11.55","1","0","0","0","1","100.00","1","100.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","1","0.00"
"437","Drake Batherson","OTT","R","1","18.516666666667","0","1","1","0","1","100.00","2","0.00","0.06","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"441","Sean Durzi","L.A","D","1","22.966666666667","0","1","0","1","1","50.00","3","0.00","0.09","7","4","1","0","1","0","0","0","0","0","0","0","2","1","3","4","5","0","0","-"
"443","Zach Whitecloud","VGK","D","2","31.033333333333","0","1","1","0","1","inf","2","0.00","0.16","7","3","2","1","0","0","2","1","1","0","0","0","2","0","2","5","3","0","0","-"
"448","Philipp Kurashev","CHI","C","2","31.783333333333","0","1","1","0","1","100.00","3","0.00","0.45","8","5","2","1","0","1","0","0","0","0","0","1","1","0","5","1","1","2","1","66.67"
"449","Quinn Hughes","VAN","D","1","24.633333333333","0","1","0","1","1","50.00","3","0.00","0.16","7","3","1","0","0","0","0","0","0","0","0","0","1","3","0","3","3","0","0","-"
"450","Brady Tkachuk","OTT","L","1","17.216666666667","1","0","0","0","1","100.00","5","20.00","0.52","7","6","6","2","0","0","0","0","0","0","0","0","0","0","2","0","0","6","2","75.00"
"456","Jesperi Kotkaniemi","CAR","C","1","15.616666666667","0","1","0","1","1","50.00","1","0.00","0.15","3","2","1","1","0","0","0","0","0","0","0","0","2","0","0","2","1","11","5","68.75"
"457","Andrei Svechnikov","CAR","R","1","17.066666666667","1","0","0","0","1","50.00","2","50.00","0.06","5","3","3","0","0","0","0","0","0","0","0","0","0","1","2","2","1","0","0","-"
"460","Rasmus Dahlin","BUF","D","1","24.266666666667","1","0","0","0","1","50.00","5","20.00","0.48","6","6","2","2","0","0","0","0","0","0","0","0","1","0","2","0","1","0","0","-"
"464","Noah Dobson","NYI","D","1","22.25","1","0","0","0","1","100.00","6","16.67","0.36","11","9","4","2","0","1","0","0","0","0","0","0","2","2","1","0","1","0","0","-"
"466","Rasmus Sandin","TOR","D","2","28.966666666667","0","1","0","1","1","50.00","3","0.00","0.08","3","3","1","0","0","0","2","1","1","0","0","0","2","1","6","2","1","0","0","-"
"467","Nils Lundkvist","DAL","D","1","15.466666666667","0","1","1","0","1","50.00","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"470","Jordan Harris","MTL","D","1","19.683333333333","0","1","1","0","1","50.00","4","0.00","0.14","6","4","4","1","1","1","2","1","1","0","0","1","1","1","1","3","2","0","0","-"
"472","Ilya Lyubushkin","BUF","D","1","14.983333333333","0","1","1","0","1","50.00","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","0","1","5","3","2","0","0","-"
"475","Paul Cotter","VGK","C","2","26.216666666667","1","0","0","0","1","100.00","5","20.00","0.53","6","5","5","4","0","0","2","1","1","0","0","1","1","0","6","5","0","0","0","-"
"483","Peyton Krebs","BUF","C","1","13.483333333333","0","1","1","0","1","50.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"484","Kirby Dach","MTL","C","1","16.633333333333","0","1","0","1","1","100.00","1","0.00","0.1","3","1","3","1","0","1","0","0","0","0","0","0","1","0","0","3","0","0","2","0.00"
"485","Bowen Byram","COL","D","2","35.583333333333","1","0","0","0","1","50.00","3","33.33","0.21","5","4","1","1","0","0","0","0","0","0","0","1","1","1","1","7","3","0","0","-"
"486","Dylan Cozens","BUF","C","1","16.2","0","1","1","0","1","100.00","3","0.00","0.28","4","3","2","1","0","1","0","0","0","0","0","0","0","0","0","1","0","7","8","46.67"
"490","Kaapo Kakko","NYR","R","2","29.533333333333","1","0","0","0","1","100.00","3","33.33","0.48","8","5","6","4","0","1","0","0","0","0","0","2","1","2","3","0","2","0","0","-"
"493","Arthur Kaliyev","L.A","R","2","20.933333333333","1","0","0","0","1","50.00","4","25.00","0.51","10","7","7","2","2","0","2","1","1","0","0","0","2","1","1","4","0","0","0","-"
"501","Cole Smith","NSH","L","3","32.9","0","1","1","0","1","100.00","1","0.00","0.1","3","2","2","2","0","0","0","0","0","0","0","0","0","3","5","3","1","0","2","0.00"
"506","Seth Jarvis","CAR","C","1","17.416666666667","1","0","0","0","1","100.00","4","25.00","0.36","5","4","2","2","0","0","0","0","0","0","0","1","1","1","2","3","1","0","0","-"
"510","Dawson Mercer","N.J","C","1","16.616666666667","0","1","0","1","1","100.00","6","0.00","0.38","8","6","6","2","1","0","2","1","1","0","0","0","1","0","1","3","1","5","2","71.43"
"513","Quinton Byfield","L.A","C","2","25.1","0","1","1","0","1","100.00","2","0.00","0.3","6","4","4","3","0","1","0","0","0","0","0","0","1","1","0","5","0","9","9","50.00"
"514","Alexander Holtz","N.J","R","1","14.6","1","0","0","0","1","100.00","4","25.00","0.9","7","6","5","2","1","1","0","0","0","0","0","0","2","0","0","0","1","0","0","-"
"516","JJ Peterka","BUF","R","1","11.916666666667","1","0","0","0","1","100.00","4","25.00","0.3","5","4","4","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"525","Wyatt Johnston","DAL","C","1","13.55","1","0","0","0","1","50.00","1","100.00","0.09","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","2","33.33"
"533","Andrei Kuzmenko","VAN","L","1","17.716666666667","1","0","0","0","1","50.00","4","25.00","0.8","6","6","6","5","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"3","Zach Parise","NYI","L","1","15.75","0","0","0","0","0","-","3","0.00","0.68","6","5","6","4","1","1","0","0","0","0","0","0","1","0","0","2","2","0","1","0.00"
"4","Brent Burns","CAR","D","1","22.55","0","0","0","0","0","-","6","0.00","0.23","13","7","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"5","Corey Perry","T.B","R","1","14.316666666667","0","0","0","0","0","0.00","4","0.00","0.45","5","5","3","2","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"9","Alex Ovechkin","WSH","L","2","44.433333333333","0","0","0","0","0","-","7","0.00","0.6","21","12","9","0","0","1","0","0","0","0","0","0","1","1","13","2","0","0","0","-"
"11","Alex Goligoski","MIN","D","1","18.516666666667","0","0","0","0","0","0.00","2","0.00","0.01","5","2","1","0","1","1","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"13","Alexander Edler","L.A","D","2","28.183333333333","0","0","0","0","0","0.00","2","0.00","0.02","3","2","0","0","0","0","4","2","2","0","0","0","2","0","4","2","3","0","0","-"
"16","Jack Johnson","CHI","D","2","41.583333333333","0","0","0","0","0","-","3","0.00","0.14","7","4","2","0","0","0","0","0","0","0","0","1","0","0","2","2","2","0","0","-"
"18","Marc Staal","FLA","D","1","16","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","2","2","0","0","0","-"
"21","Marc-Edouard Vlasic","S.J","D","2","39.15","0","0","0","0","0","-","4","0.00","0.15","10","6","3","1","2","1","0","0","0","0","0","0","0","0","0","2","3","0","0","-"
"23","Ryan Reaves","NYR","R","2","13.316666666667","0","0","0","0","0","0.00","0","-","0.05","1","1","1","0","0","0","5","1","0","1","0","1","0","0","7","1","2","0","0","-"
"25","Nick Foligno","BOS","L","1","12.016666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"26","Erik Johnson","COL","D","2","33.516666666667","0","0","0","0","0","-","4","0.00","0.07","5","4","1","0","0","0","2","1","1","0","0","0","2","0","3","3","3","0","0","-"
"28","Trevor Lewis","CGY","C","1","12.016666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","2","3","0","0","1","2","33.33"
"31","Claude Giroux","OTT","R","1","17.9","0","0","0","0","0","-","2","0.00","0.1","3","3","1","1","1","0","0","0","0","0","0","0","1","0","0","0","1","7","4","63.64"
"32","Jordan Staal","CAR","C","1","13.083333333333","0","0","0","0","0","-","3","0.00","0.45","4","4","4","2","0","0","0","0","0","0","0","0","0","3","2","1","0","7","9","43.75"
"33","Phil Kessel","VGK","C","2","26.55","0","0","0","0","0","0.00","5","0.00","0.36","10","7","6","1","0","1","4","2","2","0","0","0","1","1","0","3","1","0","0","-"
"35","Alex Killorn","T.B","L","1","21.766666666667","0","0","0","0","0","0.00","0","-","0.09","2","1","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"36","Jamie Benn","DAL","L","1","11.333333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","5","2","71.43"
"37","Nick Bonino","S.J","C","2","33.35","0","0","0","0","0","0.00","4","0.00","0.75","6","5","5","3","0","1","0","0","0","0","0","0","2","0","2","0","3","13","11","54.17"
"38","Justin Braun","PHI","D","1","18.633333333333","0","0","0","0","0","-","1","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","1","0","1","0","2","1","0","0","-"
"39","Kevin Shattenkirk","ANA","D","1","14.183333333333","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","-"
"40","Pat Maroon","T.B","L","1","9.3666666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"43","Brad Malone","EDM","C","1","4.7666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"44","Brendan Smith","N.J","D","1","10.25","0","0","0","0","0","-","1","0.00","0.13","4","3","3","0","0","0","0","0","0","0","0","1","0","0","4","3","0","0","0","-"
"46","Evgenii Dadonov","MTL","R","1","11.066666666667","0","0","0","0","0","-","1","0.00","0.24","3","2","1","1","0","0","0","0","0","0","0","1","0","0","1","0","0","1","0","100.00"
"47","Mikael Backlund","CGY","C","1","16","0","0","0","0","0","-","3","0.00","0.17","6","5","3","0","0","1","2","1","1","0","0","1","0","2","1","0","0","10","7","58.82"
"49","Jakub Voracek","CBJ","R","1","15.233333333333","0","0","0","0","0","-","1","0.00","0.15","1","1","1","0","1","0","0","0","0","0","0","0","0","1","0","0","2","0","0","-"
"50","Jake Muzzin","TOR","D","2","37.333333333333","0","0","0","0","0","-","6","0.00","0.16","12","8","4","0","0","0","2","1","1","0","0","0","4","2","7","2","6","0","0","-"
"51","Alec Martinez","VGK","D","2","41.616666666667","0","0","0","0","0","0.00","4","0.00","0.09","7","6","1","0","1","1","0","0","0","0","0","1","1","1","0","7","6","0","0","-"
"53","Nick Holden","OTT","D","1","13.833333333333","0","0","0","0","0","0.00","1","0.00","0.03","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"54","Drew Doughty","L.A","D","2","52.433333333333","0","0","0","0","0","-","3","0.00","0.3","8","6","2","1","0","1","2","1","1","0","0","0","3","0","6","4","3","0","0","-"
"57","Luke Schenn","VAN","D","1","18.816666666667","0","0","0","0","0","0.00","3","0.00","0.05","3","3","0","0","0","0","0","0","0","0","0","0","0","0","6","4","4","0","0","-"
"58","Josh Bailey","NYI","R","1","16","0","0","0","0","0","-","2","0.00","0.3","3","3","3","2","0","1","0","0","0","0","0","1","1","0","0","0","1","0","0","-"
"59","Erik Karlsson","S.J","D","2","53.566666666667","0","0","0","0","0","0.00","2","0.00","0.15","11","4","6","0","1","0","0","0","0","0","0","0","6","2","1","4","3","0","0","-"
"61","John Carlson","WSH","D","2","51.233333333333","0","0","0","0","0","-","4","0.00","0.34","15","9","4","0","0","0","2","1","1","0","0","0","5","0","8","5","5","0","0","-"
"64","Travis Hamonic","OTT","D","1","19.2","0","0","0","0","0","-","2","0.00","0.06","4","3","0","0","0","1","0","0","0","0","0","0","0","0","2","1","2","0","0","-"
"66","Michael Stone","CGY","D","1","11.216666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"67","Adam Henrique","ANA","C","1","13.3","0","0","0","0","0","-","2","0.00","0.35","3","3","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"69","Gustav Nyquist","CBJ","L","1","15.716666666667","0","0","0","0","0","-","1","0.00","0.07","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"70","Derek Grant","ANA","C","1","12.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","2","8","4","66.67"
"71","Mark Borowiecki","NSH","D","2","23.033333333333","0","0","0","0","0","0.00","1","0.00","0.07","2","2","1","0","0","0","5","1","0","1","0","1","0","0","5","2","0","0","0","-"
"72","Matt Martin","NYI","L","1","9.2333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","0","1","7","0","1","0","0","-"
"73","Jared Spurgeon","MIN","D","1","18.783333333333","0","0","0","0","0","0.00","2","0.00","0.44","7","5","5","1","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","-"
"75","Mike Hoffman","MTL","L","1","15.483333333333","0","0","0","0","0","-","1","0.00","0.07","4","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","100.00"
"77","Kyle Palmieri","NYI","C","1","15.683333333333","0","0","0","0","0","0.00","0","-","0.17","3","2","3","1","0","0","0","0","0","0","0","0","0","1","1","2","0","1","0","100.00"
"78","Jakob Silfverberg","ANA","R","1","14.666666666667","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","1","0","0","0","0","1","1","2","33.33"
"80","Victor Hedman","T.B","D","1","25.716666666667","0","0","0","0","0","-","3","0.00","0.23","4","4","1","0","1","1","0","0","0","0","0","0","1","1","2","3","0","0","0","-"
"83","Oliver Ekman-Larsson","VAN","D","1","22.266666666667","0","0","0","0","0","-","3","0.00","0.11","7","4","1","0","0","1","0","0","0","0","0","0","1","0","2","8","2","0","0","-"
"85","Calvin de Haan","CAR","D","1","14.216666666667","0","0","0","0","0","-","1","0.00","0.14","11","9","2","0","0","4","2","1","1","0","0","0","0","0","3","4","0","0","0","-"
"86","Zack Kassian","ARI","R","1","11.733333333333","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","2","1","1","0","0","1","1","3","2","1","0","0","0","-"
"87","Dmitry Kulikov","ANA","D","1","19.983333333333","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","2","1","1","0","0","1","0","0","2","1","4","0","0","-"
"89","Brayden McNabb","VGK","D","2","41.316666666667","0","0","0","0","0","0.00","5","0.00","0.11","12","5","6","0","0","0","0","0","0","0","0","1","1","0","3","4","5","0","0","-"
"91","Tomas Tatar","N.J","L","1","16.15","0","0","0","0","0","-","2","0.00","0.3","4","3","3","1","0","1","0","0","0","0","0","1","0","0","0","1","1","1","1","50.00"
"93","Dmitry Orlov","WSH","D","2","38.55","0","0","0","0","0","0.00","7","0.00","0.25","14","10","2","0","0","0","0","0","0","0","0","0","2","0","8","0","1","0","0","-"
"94","Brian Dumoulin","PIT","D","1","18.383333333333","0","0","0","0","0","0.00","3","0.00","0.09","3","3","1","0","1","0","0","0","0","0","0","0","0","0","2","6","3","0","0","-"
"97","Craig Smith","BOS","C","1","12.933333333333","0","0","0","0","0","-","1","0.00","0.09","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","4","0","0","0","-"
"98","Chris Wideman","MTL","D","1","15.433333333333","0","0","0","0","0","-","1","0.00","0.07","2","2","1","0","0","0","2","1","1","0","0","0","1","0","0","4","2","0","0","-"
"99","Casey Cizikas","NYI","C","1","13.433333333333","0","0","0","0","0","-","2","0.00","0.27","4","3","4","1","0","1","0","0","0","0","0","0","0","1","4","1","1","6","2","75.00"
"101","Nicolas Deslauriers","PHI","L","1","9.1666666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","1","0","0","3","0","1","0","0","-"
"102","Erik Haula","N.J","L","1","18.316666666667","0","0","0","0","0","-","3","0.00","0.34","4","4","2","1","0","0","0","0","0","0","0","0","1","3","1","2","0","19","4","82.61"
"103","Anders Lee","NYI","L","1","15.9","0","0","0","0","0","0.00","2","0.00","0.28","2","2","1","1","0","0","4","2","2","0","0","0","0","0","1","3","1","2","0","100.00"
"104","Nick Jensen","WSH","D","2","34.666666666667","0","0","0","0","0","0.00","4","0.00","0.15","7","4","3","0","0","0","2","1","1","0","0","1","1","1","1","4","0","0","0","-"
"107","Chris Tanev","CGY","D","1","20.483333333333","0","0","0","0","0","0.00","1","0.00","0.01","4","1","1","0","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","-"
"110","Justin Holl","TOR","D","2","39.95","0","0","0","0","0","-","3","0.00","0.03","5","3","1","0","0","0","2","1","1","0","0","2","1","2","2","5","7","0","0","-"
"113","Evgeny Kuznetsov","WSH","C","2","43.266666666667","0","0","0","0","0","-","5","0.00","0.34","9","8","4","0","0","0","2","1","1","0","0","0","6","1","2","3","0","8","15","34.78"
"114","Charlie Coyle","BOS","C","1","16.3","0","0","0","0","0","0.00","0","-","0.04","1","1","1","1","0","0","0","0","0","0","0","0","0","1","1","1","2","8","1","88.89"
"116","Nick Bjugstad","ARI","C","1","16.233333333333","0","0","0","0","0","-","3","0.00","0.42","3","3","3","1","0","0","0","0","0","0","0","0","0","0","1","0","1","8","6","57.14"
"117","Derek Forbort","BOS","D","1","23.6","0","0","0","0","0","-","0","-","0.11","5","1","4","0","0","1","0","0","0","0","0","0","1","1","5","2","6","0","0","-"
"119","Cam Fowler","ANA","D","1","26.75","0","0","0","0","0","0.00","2","0.00","0.05","3","3","1","0","0","0","2","1","1","0","0","0","2","3","0","1","0","0","0","-"
"120","Austin Watson","OTT","L","1","9.7","0","0","0","0","0","-","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","-"
"122","Jeff Skinner","BUF","L","1","15.916666666667","0","0","0","0","0","0.00","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","1","1","0","0","1","0","3","1","75.00"
"124","Erik Gudbranson","CBJ","D","1","20.983333333333","0","0","0","0","0","-","1","0.00","0.03","4","2","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","-"
"128","Jarred Tinordi","CHI","D","2","32.216666666667","0","0","0","0","0","-","2","0.00","0.04","3","2","1","0","1","0","0","0","0","0","0","0","0","1","11","2","3","0","0","-"
"132","Jani Hakanpaa","DAL","D","1","17.25","0","0","0","0","0","-","0","-","0.03","2","1","1","0","0","0","9","3","2","1","0","2","0","0","7","7","2","0","0","-"
"133","Brendan Gallagher","MTL","R","1","15.45","0","0","0","0","0","-","0","-","0.08","2","2","1","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"134","Jesper Fast","CAR","R","1","14.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","1","0","0","0","-"
"137","Colin Blackwell","CHI","C","2","21.366666666667","0","0","0","0","0","-","2","0.00","0.44","4","4","3","2","0","1","0","0","0","0","0","0","0","1","2","3","2","1","0","100.00"
"138","Ondrej Palat","N.J","L","1","18.483333333333","0","0","0","0","0","-","1","0.00","0.09","3","2","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"139","Lukas Sedlak","COL","C","2","15.6","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","1","2","0","3","1","3","4","6","40.00"
"140","Josh Manson","COL","D","2","32.7","0","0","0","0","0","-","1","0.00","0.11","3","2","2","1","0","0","7","2","1","1","0","2","3","2","6","3","0","0","0","-"
"141","Josh Archibald","PIT","R","1","10.583333333333","0","0","0","0","0","-","4","0.00","0.16","4","4","2","1","0","0","0","0","0","0","0","1","0","0","4","2","0","0","0","-"
"142","Travis Boyd","ARI","C","1","21.05","0","0","0","0","0","0.00","2","0.00","0.18","3","2","2","1","0","0","0","0","0","0","0","0","1","1","3","5","0","6","14","30.00"
"143","Johnny Gaudreau","CBJ","L","1","20.183333333333","0","0","0","0","0","0.00","2","0.00","0.38","2","2","2","1","0","0","0","0","0","0","0","1","0","2","0","2","0","0","0","-"
"144","Nick Seeler","PHI","D","1","14.416666666667","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","1","2","0","0","-"
"145","Sean Kuraly","CBJ","C","1","13.45","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","3","4","7","12","36.84"
"147","Nick Cousins","FLA","C","1","7.4","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","2","1","1","0","0","2","0","1","0","5","0","2","2","50.00"
