"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"95","Dmitry Kulikov","ANA","D","7","140.15","1","1","1","0","2","33.33","15","6.67","0.38","23","17","5","1","2","0","4","2","2","0","0","0","3","5","10","5","17","0","0","-"
"96","Nick Leddy","STL","D","8","167.1","0","2","1","1","2","28.57","8","0.00","0.3","17","12","4","0","0","2","6","3","3","0","0","1","3","4","9","12","9","0","0","-"
"101","Tyson Barrie","EDM","D","5","85.066666666667","2","0","0","0","2","40.00","9","22.22","0.65","18","16","2","0","0","2","2","1","1","0","0","0","4","0","4","4","4","0","0","-"
"107","Casey Cizikas","NYI","C","7","92.383333333333","0","2","1","1","2","100.00","13","0.00","1.26","16","15","10","6","1","1","8","4","4","0","0","1","0","3","10","6","2","52","48","52.00"
"109","Nicolas Deslauriers","PHI","L","8","81.833333333333","0","2","1","1","2","100.00","5","0.00","1.47","23","17","14","10","0","2","12","3","1","2","0","2","1","1","41","5","4","0","0","-"
"110","Ben Chiarot","DET","D","6","125.51666666667","1","1","0","1","2","50.00","6","16.67","0.19","17","12","2","0","0","0","6","3","3","0","0","1","1","0","10","11","20","0","0","-"
"113","Nick Jensen","WSH","D","7","136.31666666667","0","2","1","1","2","50.00","4","0.00","0.43","26","15","6","1","1","2","4","2","2","0","0","1","5","6","13","16","18","0","0","-"
"118","Chris Tanev","CGY","D","7","133.03333333333","0","2","2","0","2","33.33","6","0.00","0.16","13","6","2","0","1","2","0","0","0","0","0","0","4","4","13","21","23","0","0","-"
"125","Charlie Coyle","BOS","C","7","108.13333333333","1","1","1","0","2","66.67","10","10.00","1.3","21","15","14","10","2","0","4","2","2","0","0","1","2","6","6","8","2","38","44","46.34"
"127","Jon Merrill","MIN","D","7","114.01666666667","0","2","2","0","2","40.00","5","0.00","0.4","13","12","3","1","0","1","2","1","1","0","0","0","1","5","6","7","8","0","0","-"
"139","Zach Hyman","EDM","L","5","108.73333333333","2","0","0","0","2","50.00","18","11.11","3.27","27","24","21","15","0","6","4","2","2","0","0","2","2","1","6","11","1","0","0","-"
"140","Erik Gudbranson","CBJ","D","6","143.2","0","2","2","0","2","28.57","8","0.00","0.27","23","12","6","0","0","1","9","3","2","1","0","1","2","1","17","10","8","0","0","-"
"147","Bryan Rust","PIT","R","8","135.3","1","1","1","0","2","28.57","12","8.33","2.33","25","21","16","8","0","1","2","1","1","0","0","0","4","0","9","14","2","0","1","0.00"
"151","Jesper Fast","CAR","R","7","109.48333333333","0","2","1","1","2","66.67","5","0.00","0.78","12","9","10","6","1","0","0","0","0","0","0","2","3","2","12","13","3","2","2","50.00"
"156","Josh Manson","COL","D","6","106.85","0","2","2","0","2","50.00","8","0.00","0.35","13","11","4","2","1","1","13","5","4","1","0","3","6","4","9","2","7","0","0","-"
"158","Travis Boyd","ARI","C","6","103.65","0","2","1","1","2","33.33","2","0.00","0.5","6","6","6","3","0","1","2","1","1","0","0","2","2","0","3","6","4","43","44","49.43"
"161","Nick Seeler","PHI","D","8","115.9","1","1","1","0","2","33.33","5","20.00","0.17","15","7","6","2","0","2","4","2","2","0","0","3","1","1","9","14","11","0","0","-"
"170","Scott Mayfield","NYI","D","7","142.38333333333","1","1","1","0","2","28.57","12","8.33","0.8","25","19","7","3","0","4","18","4","3","0","1","1","7","2","4","5","11","0","0","-"
"172","Brandon Saad","STL","L","7","110.7","2","0","0","0","2","40.00","12","16.67","1.1","14","14","12","9","0","2","4","2","2","0","0","1","5","3","2","2","5","0","0","-"
"180","Adam Larsson","SEA","D","6","150.91666666667","0","2","2","0","2","28.57","11","0.00","0.73","27","15","11","2","1","3","4","2","2","0","0","0","3","6","19","11","18","0","0","-"
"186","Jamie Oleksiak","SEA","D","2","37.283333333333","1","1","1","0","2","50.00","2","50.00","0.12","5","2","4","1","0","0","0","0","0","0","0","0","0","1","1","3","2","0","0","-"
"190","Connor Murphy","CHI","D","7","141.98333333333","1","1","0","1","2","50.00","13","7.69","0.57","25","16","8","2","1","4","6","3","3","0","0","1","4","3","11","9","12","0","0","-"
"191","Stefan Noesen","CAR","R","7","99.7","1","1","0","1","2","40.00","7","14.29","1.68","19","16","11","7","0","2","5","1","0","1","0","2","3","6","9","3","4","1","1","50.00"
"198","Torey Krug","STL","D","7","133.98333333333","2","0","0","0","2","20.00","13","15.38","0.68","25","19","7","0","0","1","2","1","1","0","0","2","4","1","4","4","7","0","0","-"
"201","Ryan Murray","EDM","D","3","41.516666666667","0","2","1","1","2","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","4","2","2","0","0","-"
"207","Scott Laughton","PHI","C","5","91.683333333333","0","2","1","1","2","100.00","14","0.00","1.26","20","18","13","5","0","4","4","2","2","0","0","0","2","2","17","5","0","24","31","43.64"
"210","Mike Matheson","MTL","D","4","95.166666666667","1","1","1","0","2","40.00","10","10.00","0.59","20","14","7","1","1","2","6","2","2","0","0","0","6","3","3","8","5","0","0","-"
"217","Matt Grzelcyk","BOS","D","7","116.48333333333","0","2","1","1","2","40.00","11","0.00","0.57","18","15","6","1","0","1","4","2","2","0","0","1","4","2","2","10","4","0","0","-"
"219","Oskar Sundqvist","DET","C","6","101.1","0","2","1","1","2","25.00","6","0.00","1.37","13","11","11","5","0","1","2","1","1","0","0","1","1","1","7","7","2","9","6","60.00"
"229","Colton Sissons","NSH","C","6","94.1","1","1","1","0","2","50.00","7","14.29","0.74","16","10","9","2","0","1","0","0","0","0","0","3","1","2","12","8","4","47","42","52.81"
"234","Jaccob Slavin","CAR","D","7","157.33333333333","1","1","1","0","2","28.57","7","14.29","0.25","29","13","12","0","0","3","2","1","1","0","0","2","2","12","3","7","7","0","0","-"
"238","Josh Anderson","MTL","R","7","106.98333333333","2","0","0","0","2","33.33","24","8.33","2.16","34","27","21","8","1","1","4","2","2","0","0","3","2","1","9","3","1","1","4","20.00"
"240","Vinnie Hinostroza","BUF","C","7","86.85","0","2","1","1","2","66.67","9","0.00","0.55","17","12","4","2","0","0","4","2","2","0","0","3","2","1","1","9","1","0","2","0.00"
"241","Alexander Kerfoot","TOR","C","8","123.03333333333","0","2","1","1","2","50.00","11","0.00","1.02","15","13","10","6","0","2","4","2","2","0","0","1","5","5","5","24","7","6","6","50.00"
"254","Connor Clifton","BOS","D","7","130.06666666667","1","1","0","1","2","33.33","9","11.11","0.76","18","16","10","3","0","0","8","4","4","0","0","2","8","2","19","18","4","0","0","-"
"261","Oliver Bjorkstrand","SEA","R","6","84.316666666667","1","1","1","0","2","50.00","11","9.09","1.3","20","18","10","7","0","3","0","0","0","0","0","0","0","4","4","6","8","0","1","0.00"
"269","Jason Dickinson","CHI","C","5","71.766666666667","0","2","2","0","2","100.00","8","0.00","1.01","17","13","9","5","1","1","0","0","0","0","0","1","3","5","10","10","5","30","30","50.00"
"270","Adam Erne","DET","L","6","89.316666666667","0","2","1","1","2","100.00","3","0.00","0.49","9","6","4","3","0","0","0","0","0","0","0","0","3","1","19","6","11","1","2","33.33"
"287","Darnell Nurse","EDM","D","5","123.45","0","2","2","0","2","40.00","10","0.00","0.42","25","14","5","0","2","1","6","3","3","0","0","2","6","0","8","5","9","0","0","-"
"294","Nikita Zadorov","CGY","D","7","157.93333333333","1","1","0","1","2","25.00","17","5.88","0.59","30","20","8","1","0","4","10","5","5","0","0","2","6","4","19","8","16","0","0","-"
"315","Nick Ritchie","ARI","L","6","81.916666666667","0","2","2","0","2","40.00","7","0.00","0.88","14","10","13","2","1","2","6","3","3","0","0","1","3","2","13","7","2","0","2","0.00"
"333","Ryan Donato","SEA","C","6","57.2","2","0","0","0","2","100.00","5","40.00","0.98","15","9","8","4","0","1","0","0","0","0","0","0","0","4","5","6","1","4","3","57.14"
"335","Warren Foegele","EDM","L","5","72.783333333333","2","0","0","0","2","66.67","7","28.57","1.04","15","11","10","4","1","2","0","0","0","0","0","2","3","6","10","4","0","1","1","50.00"
"357","Andrew Mangiapane","CGY","L","7","106.18333333333","1","1","0","1","2","33.33","14","7.14","1.67","28","18","17","5","3","1","2","1","1","0","0","0","5","6","16","10","4","0","0","-"
"362","Jonas Siegenthaler","N.J","D","7","147.4","0","2","0","2","2","16.67","10","0.00","0.4","21","18","8","0","5","1","8","4","4","0","0","0","3","5","7","14","12","0","0","-"
"374","Jansen Harkins","WPG","C","4","40.066666666667","1","1","0","1","2","50.00","3","33.33","0.24","8","4","6","0","0","0","2","1","1","0","0","1","2","0","1","0","1","1","2","33.33"
"387","Caleb Jones","CHI","D","6","106.61666666667","1","1","0","1","2","66.67","10","10.00","0.84","22","15","8","3","0","2","0","0","0","0","0","1","5","4","3","7","7","0","0","-"
"389","Nicolas Roy","VGK","C","4","57.816666666667","1","1","1","0","2","100.00","5","20.00","1.12","10","7","7","6","0","0","2","1","1","0","0","2","0","0","4","5","3","19","15","55.88"
"391","Daniel Sprong","SEA","R","5","51.866666666667","1","1","1","0","2","100.00","6","16.67","0.91","18","12","8","3","0","0","0","0","0","0","0","0","1","2","4","1","1","0","1","0.00"
"393","Thomas Chabot","OTT","D","2","43.466666666667","1","1","0","1","2","33.33","5","20.00","0.26","9","7","2","1","1","0","0","0","0","0","0","0","2","0","3","8","2","0","0","-"
"407","Evan Rodrigues","COL","C","6","107.5","1","1","1","0","2","22.22","20","5.00","2.43","32","24","21","8","1","3","2","1","1","0","0","2","5","3","3","4","2","17","22","43.59"
"408","Artemi Panarin","NYR","L","6","124.41666666667","0","2","0","2","2","33.33","9","0.00","1.23","24","17","14","2","0","3","2","1","1","0","0","1","4","3","2","4","0","0","0","-"
"420","Vladislav Gavrikov","CBJ","D","7","173.18333333333","1","1","1","0","2","25.00","10","10.00","0.58","19","14","5","0","0","2","2","1","1","0","0","1","4","1","4","3","18","0","0","-"
"422","Steven Lorentz","S.J","C","8","78.216666666667","1","1","0","1","2","100.00","8","12.50","0.87","11","11","8","3","1","1","2","1","1","0","0","0","4","2","12","5","5","28","22","56.00"
"423","Matt Roy","L.A","D","7","132.15","0","2","0","2","2","40.00","10","0.00","0.2","19","11","6","1","4","1","2","1","1","0","0","1","4","0","11","18","11","0","0","-"
"426","Philippe Myers","T.B","D","4","45.616666666667","1","1","0","1","2","66.67","12","8.33","0.35","20","15","6","2","0","3","0","0","0","0","0","0","2","5","14","10","2","0","0","-"
"429","Brandon Tanev","SEA","L","6","97.833333333333","1","1","0","1","2","40.00","12","8.33","1.57","23","18","11","8","2","3","4","2","2","0","0","2","2","2","14","11","10","0","4","0.00"
"446","Jesse Puljujarvi","EDM","R","5","76.483333333333","0","2","1","1","2","66.67","5","0.00","0.54","8","7","4","1","0","1","0","0","0","0","0","0","1","2","13","10","4","0","0","-"
"448","Dillon Dube","CGY","C","7","88.583333333333","2","0","0","0","2","50.00","10","20.00","1.18","15","14","9","3","0","2","0","0","0","0","0","3","0","2","8","17","3","10","11","47.62"
"449","Sam Steel","MIN","C","7","91.883333333333","1","1","1","0","2","100.00","8","12.50","1.1","14","12","11","7","0","1","2","1","1","0","0","1","3","4","5","11","1","35","38","47.95"
"454","Max Jones","ANA","L","6","80.6","1","1","0","1","2","100.00","7","14.29","1.19","13","10","9","9","0","3","2","1","1","0","0","1","1","0","9","3","0","2","2","50.00"
"467","Jake Bean","CBJ","D","2","30.083333333333","0","2","0","2","2","66.67","3","0.00","0.14","3","3","0","0","0","0","2","1","1","0","0","0","0","2","1","2","2","0","0","-"
"471","Michael McLeod","N.J","C","7","87.583333333333","1","1","0","1","2","100.00","8","12.50","1.15","10","8","6","3","1","1","4","2","2","0","0","0","3","2","17","13","4","47","48","49.47"
"485","Michael Eyssimont","WPG","C","6","47.233333333333","1","1","0","1","2","66.67","6","16.67","0.76","12","10","7","2","1","2","5","1","0","1","0","2","0","3","11","6","2","0","0","-"
"491","Zach Aston-Reese","TOR","C","8","97.866666666667","2","0","0","0","2","100.00","7","28.57","0.88","14","11","8","4","2","0","4","2","2","0","0","0","2","4","10","17","8","0","2","0.00"
"493","Mason Shaw","MIN","C","7","88.166666666667","1","1","1","0","2","100.00","17","5.88","1.37","23","19","8","5","3","3","9","3","2","1","0","2","2","0","11","11","2","3","2","60.00"
"503","Jaret Anderson-Dolan","L.A","C","6","61.666666666667","1","1","1","0","2","50.00","13","7.69","1.02","17","16","10","5","2","2","0","0","0","0","0","0","1","0","12","8","6","3","3","50.00"
"520","Morgan Frost","PHI","C","8","133.36666666667","1","1","1","0","2","50.00","15","6.67","1.27","25","19","12","9","0","2","0","0","0","0","0","2","1","5","10","2","4","24","43","35.82"
"522","Henri Jokiharju","BUF","D","6","123.23333333333","1","1","0","1","2","50.00","10","10.00","0.32","15","11","2","1","0","1","2","1","1","0","0","1","9","3","5","12","12","0","0","-"
"525","Timothy Liljegren","TOR","D","8","146.11666666667","0","2","2","0","2","28.57","6","0.00","0.27","17","13","5","1","0","0","4","2","2","0","0","2","7","3","13","15","12","0","0","-"
"534","David Kampf","TOR","C","8","132.25","0","2","0","2","2","66.67","13","0.00","0.96","17","15","10","4","0","2","0","0","0","0","0","1","2","6","5","15","1","55","51","51.89"
"536","Calle Rosen","STL","D","7","111.61666666667","1","1","1","0","2","33.33","12","8.33","0.31","23","13","8","0","1","2","2","1","1","0","0","1","1","3","1","4","10","0","0","-"
"539","Eetu Luostarinen","FLA","C","6","95.8","2","0","0","0","2","40.00","13","15.38","1.32","21","18","15","6","1","1","4","1","1","0","0","1","5","1","6","8","4","0","5","0.00"
"557","Pius Suter","DET","C","6","68.533333333333","1","1","1","0","2","100.00","8","12.50","0.84","13","12","9","5","1","0","0","0","0","0","0","1","2","1","4","3","1","3","2","60.00"
"572","K'Andre Miller","NYR","D","6","131.16666666667","0","2","0","2","2","33.33","8","0.00","0.42","19","12","5","0","0","0","0","0","0","0","0","0","2","5","12","6","4","0","0","-"
"587","Rasmus Sandin","TOR","D","8","140.2","0","2","0","2","2","40.00","4","0.00","0.26","13","8","5","0","1","0","7","2","1","1","0","3","9","1","19","23","11","0","0","-"
"590","Calen Addison","MIN","D","7","109.83333333333","1","1","0","1","2","33.33","8","12.50","0.32","21","14","3","1","0","0","6","3","3","0","0","1","2","1","4","7","2","0","0","-"
"596","Pontus Holmberg","TOR","R","6","57.133333333333","1","1","1","0","2","66.67","2","50.00","0.44","5","4","3","2","0","0","0","0","0","0","0","2","1","0","4","7","4","8","18","30.77"
"599","Alexander Romanov","NYI","D","7","138.65","0","2","1","1","2","33.33","7","0.00","0.42","21","11","5","1","1","1","6","3","3","0","0","1","4","1","23","10","11","0","0","-"
"609","Nico Sturm","S.J","C","5","72.783333333333","1","1","0","1","2","100.00","7","14.29","0.55","13","10","8","2","2","0","2","1","1","0","0","2","0","3","5","6","3","20","9","68.97"
"621","Kaapo Kakko","NYR","R","6","86.733333333333","1","1","0","1","2","66.67","16","6.25","1.65","24","19","14","8","1","3","4","2","2","0","0","3","2","4","1","7","1","0","0","-"
"638","Matias Maccelli","ARI","L","4","60.366666666667","0","2","1","1","2","100.00","7","0.00","0.44","13","9","6","1","0","0","6","3","3","0","0","1","5","3","3","2","0","0","0","-"
"647","Seth Jarvis","CAR","C","7","123.2","0","2","1","1","2","50.00","14","0.00","1.96","30","21","17","10","0","3","0","0","0","0","0","2","1","1","2","11","3","1","2","33.33"
"650","Alexis Lafrenière","NYR","L","6","83.516666666667","0","2","0","2","2","66.67","6","0.00","0.65","14","10","10","3","1","1","2","1","1","0","0","1","0","3","14","12","2","4","4","50.00"
"654","Cole Perfetti","WPG","C","7","97.533333333333","1","1","0","1","2","66.67","10","10.00","0.91","20","12","12","6","2","0","6","3","3","0","0","1","0","3","7","7","6","1","0","100.00"
"655","JJ Peterka","BUF","R","7","106.68333333333","1","1","0","1","2","28.57","9","11.11","1.78","24","19","13","7","0","0","4","2","2","0","0","1","3","3","2","7","1","0","1","0.00"
"664","Owen Power","BUF","D","7","171.45","0","2","2","0","2","18.18","7","0.00","0.22","17","7","8","0","0","2","2","1","1","0","0","4","3","2","1","15","10","0","0","-"
"668","Wyatt Johnston","DAL","C","8","109.96666666667","1","1","0","1","2","40.00","17","5.88","1.96","28","21","21","8","1","5","6","3","3","0","0","0","5","2","1","5","4","5","15","25.00"
"670","Nick Cicek","S.J","D","5","76.333333333333","0","2","1","1","2","100.00","1","0.00","0.07","7","2","6","1","1","0","5","1","0","1","0","1","3","1","4","13","2","0","0","-"
"671","Arber Xhekaj","MTL","D","6","98.15","1","1","0","1","2","40.00","11","9.09","0.32","23","14","3","1","0","4","14","4","2","2","0","3","6","1","16","4","7","0","0","-"
"672","Juraj Slafkovsky","MTL","L","6","64.966666666667","0","2","0","2","2","100.00","10","0.00","0.52","18","13","6","1","0","1","4","2","2","0","0","1","3","2","1","6","7","2","1","66.67"
"2","Ryan Suter","DAL","D","8","168.95","0","1","0","1","1","20.00","4","0.00","0.35","29","14","11","2","2","1","4","2","2","0","0","1","6","1","14","4","11","0","0","-"
"6","Corey Perry","T.B","R","7","86.966666666667","0","1","1","0","1","20.00","9","0.00","0.96","15","12","13","5","2","0","16","5","3","2","0","2","6","5","11","15","1","0","0","-"
"18","Jack Johnson","CHI","D","7","142.51666666667","0","1","0","1","1","25.00","14","0.00","0.49","21","16","9","2","0","2","2","1","1","0","0","1","2","2","8","6","17","0","0","-"
"22","Andrew Cogliano","COL","C","6","86.25","1","0","0","0","1","100.00","8","12.50","0.73","12","9","5","2","1","2","0","0","0","0","0","2","0","2","1","5","3","5","6","45.45"
"27","Patric Hornqvist","FLA","R","6","54.616666666667","0","1","1","0","1","50.00","7","0.00","0.88","11","10","7","5","1","0","0","0","0","0","0","2","0","2","4","8","3","0","1","0.00"
"30","Erik Johnson","COL","D","6","114.11666666667","0","1","0","1","1","25.00","9","0.00","0.23","11","10","2","0","1","1","2","1","1","0","0","0","1","2","8","11","13","0","0","-"
"51","Brendan Smith","N.J","D","7","101.8","0","1","0","1","1","25.00","10","0.00","0.73","20","14","9","3","2","2","2","1","1","0","0","1","3","1","10","10","6","0","0","-"
"57","Ryan McDonagh","NSH","D","6","117.28333333333","0","1","1","0","1","25.00","3","0.00","0.3","13","5","9","2","2","0","4","2","2","0","0","3","3","4","3","5","11","0","0","-"
"61","Nick Holden","OTT","D","6","105.46666666667","0","1","1","0","1","100.00","7","0.00","0.16","15","10","2","0","0","0","0","0","0","0","0","0","3","1","12","12","6","0","0","-"
"67","Josh Bailey","NYI","R","5","74.566666666667","1","0","0","0","1","50.00","8","12.50","0.94","11","10","10","2","1","1","0","0","0","0","0","0","3","1","1","4","1","1","3","25.00"
"74","Travis Hamonic","OTT","D","7","127.98333333333","0","1","0","1","1","33.33","11","0.00","0.53","33","21","10","2","2","7","10","5","5","0","0","1","7","0","12","13","11","0","0","-"
"79","Matt Martin","NYI","L","7","77.433333333333","0","1","1","0","1","33.33","2","0.00","0.29","9","6","3","1","0","0","0","0","0","0","0","1","2","3","24","9","1","2","2","50.00"
"80","Jared Spurgeon","MIN","D","7","143.26666666667","0","1","1","0","1","20.00","11","0.00","0.61","23","16","7","3","2","1","4","2","2","0","0","1","1","0","2","6","16","0","0","-"
"84","Kyle Palmieri","NYI","C","5","76.616666666667","1","0","0","0","1","50.00","5","20.00","0.71","13","7","9","3","0","1","4","2","2","0","0","2","2","0","4","4","1","1","2","33.33"
"88","Victor Hedman","T.B","D","7","176.01666666667","0","1","1","0","1","11.11","14","0.00","1.06","32","24","12","3","3","2","6","3","3","0","0","3","9","6","15","13","14","0","0","-"
"98","Brayden McNabb","VGK","D","7","137.3","0","1","1","0","1","12.50","13","0.00","0.65","24","16","3","1","0","3","2","1","1","0","0","2","3","6","14","16","13","0","0","-"
"102","Brian Dumoulin","PIT","D","8","154.91666666667","0","1","0","1","1","16.67","3","0.00","0.08","8","5","1","0","0","2","0","0","0","0","0","1","6","3","17","14","13","0","0","-"
"103","Mattias Ekholm","NSH","D","6","125.18333333333","0","1","1","0","1","100.00","6","0.00","0.29","13","7","7","2","0","1","6","3","3","0","0","1","6","1","6","6","6","0","0","-"
"106","Chris Wideman","MTL","D","1","14.016666666667","0","1","0","1","1","100.00","1","0.00","0.05","3","2","1","0","0","0","5","1","0","1","0","1","0","0","1","1","3","0","0","-"
"114","Nic Dowd","WSH","C","7","96.916666666667","0","1","1","0","1","33.33","4","0.00","0.51","9","8","7","2","0","1","4","2","2","0","0","4","2","7","18","17","1","46","47","49.46"
"115","Brenden Dillon","WPG","D","7","135.75","0","1","0","1","1","100.00","8","0.00","0.26","22","11","6","0","0","0","25","7","5","1","1","3","3","0","19","11","11","0","0","-"
"116","Radko Gudas","FLA","D","6","108.93333333333","0","1","0","1","1","inf","8","0.00","0.46","18","10","3","1","0","0","6","3","3","0","0","3","2","2","31","15","10","0","0","-"
"128","Tyler Pitlick","STL","C","8","74.316666666667","1","0","0","0","1","100.00","4","25.00","0.39","8","7","7","0","0","2","0","0","0","0","0","1","0","2","13","10","5","0","1","0.00"
"135","Austin Watson","OTT","L","7","77.366666666667","1","0","0","0","1","100.00","8","12.50","0.64","10","9","6","3","3","2","7","2","1","1","0","2","4","1","17","5","8","0","4","0.00"
"149","Sam Carrick","ANA","C","6","47.133333333333","0","1","0","1","1","33.33","3","0.00","0.25","8","5","5","2","0","1","16","5","3","2","0","6","1","0","11","4","2","13","13","50.00"
"152","John Klingberg","ANA","D","6","125.93333333333","1","0","0","0","1","33.33","9","11.11","0.76","27","18","12","2","0","1","4","2","2","0","0","0","4","3","5","11","7","0","0","-"
"154","Colin Blackwell","CHI","C","7","86.933333333333","0","1","1","0","1","33.33","8","0.00","0.74","14","10","8","3","2","0","0","0","0","0","0","3","3","2","6","6","4","2","1","66.67"
"159","Dylan DeMelo","WPG","D","3","54.133333333333","0","1","0","1","1","100.00","3","0.00","0.02","4","4","0","0","1","0","0","0","0","0","0","0","0","0","4","5","3","0","0","-"
"173","Brett Ritchie","CGY","R","5","47.466666666667","1","0","0","0","1","100.00","8","12.50","0.99","16","13","7","5","0","0","4","2","2","0","0","2","0","3","13","11","1","1","0","100.00"
"174","Joel Edmundson","MTL","D","7","134.01666666667","1","0","0","0","1","25.00","14","7.14","0.37","16","14","1","1","1","1","2","1","1","0","0","0","11","1","7","9","20","0","0","-"
"181","Ryan Strome","ANA","C","7","112.01666666667","1","0","0","0","1","33.33","12","8.33","1.17","17","15","9","5","1","1","11","4","3","1","0","1","3","2","1","5","3","38","56","40.43"
"185","Jonas Brodin","MIN","D","5","117.75","0","1","0","1","1","33.33","9","0.00","0.26","16","12","1","0","0","0","2","1","1","0","0","0","1","2","7","15","10","0","0","-"
"189","Nathan Beaulieu","ANA","D","1","15.9","0","1","0","1","1","100.00","1","0.00","0.07","2","1","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"193","Vladislav Namestnikov","T.B","C","7","88.25","0","1","1","0","1","50.00","14","0.00","1.82","21","16","17","10","0","4","7","2","1","1","0","3","2","7","9","13","3","20","27","42.55"
"208","Mark Jankowski","NSH","C","4","57.2","1","0","0","0","1","100.00","4","25.00","0.48","10","8","8","1","1","0","0","0","0","0","0","0","2","1","4","3","4","13","18","41.94"
"212","Cody Ceci","EDM","D","5","107.83333333333","0","1","0","1","1","25.00","5","0.00","0.22","9","6","4","1","0","0","0","0","0","0","0","2","2","0","8","13","11","0","0","-"
"214","Jacob Trouba","NYR","D","6","125.28333333333","0","1","1","0","1","33.33","21","0.00","0.83","34","22","11","4","0","3","2","1","1","0","0","0","1","2","24","3","16","0","0","-"
"218","Colton Parayko","STL","D","5","115.8","0","1","0","1","1","33.33","10","0.00","0.83","15","11","8","3","1","2","0","0","0","0","0","0","1","5","11","9","12","0","0","-"
"231","Jake McCabe","CHI","D","7","135.38333333333","0","1","0","1","1","14.29","1","0.00","0.07","8","4","2","0","0","1","0","0","0","0","0","0","3","2","12","11","12","0","0","-"
"246","Nate Schmidt","WPG","D","7","149.58333333333","0","1","0","1","1","33.33","5","0.00","0.35","21","11","4","1","0","0","2","1","1","0","0","1","8","1","4","9","11","0","0","-"
"247","Chad Ruhwedel","PIT","D","3","43.466666666667","0","1","1","0","1","33.33","1","0.00","0.04","4","3","1","0","0","0","0","0","0","0","0","0","2","1","7","1","3","0","0","-"
"251","MacKenzie Weegar","CGY","D","7","139.46666666667","0","1","0","1","1","20.00","13","0.00","0.25","26","17","4","0","1","0","6","3","3","0","0","0","5","1","12","16","5","0","0","-"
"255","Carson Soucy","SEA","D","6","108.13333333333","0","1","0","1","1","50.00","5","0.00","0.25","16","11","2","1","0","1","8","4","4","0","0","0","4","2","8","10","9","0","0","-"
"259","Mattias Janmark","EDM","C","5","70.983333333333","0","1","0","1","1","100.00","5","0.00","0.71","8","5","6","5","0","2","0","0","0","0","0","2","2","3","2","7","4","2","0","100.00"
"262","Miles Wood","N.J","L","7","96.183333333333","0","1","1","0","1","33.33","13","0.00","0.98","21","16","15","8","6","2","4","2","2","0","0","2","1","1","13","10","2","1","2","33.33"
"274","Nic Petan","MIN","C","3","32.916666666667","0","1","0","1","1","50.00","3","0.00","0.2","7","4","1","0","0","0","0","0","0","0","0","1","0","1","0","1","3","0","0","-"
"280","Brett Pesce","CAR","D","7","159.88333333333","0","1","0","1","1","50.00","13","0.00","0.58","38","21","6","2","0","2","2","1","1","0","0","0","4","2","6","9","8","0","0","-"
"283","Jonathan Drouin","MTL","L","1","10.65","0","1","1","0","1","100.00","2","0.00","0.19","2","2","1","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0.00"
"284","Seth Jones","CHI","D","2","48.566666666667","1","0","0","0","1","50.00","5","20.00","0.27","11","8","3","0","0","2","0","0","0","0","0","0","3","3","1","1","4","0","0","-"
"293","Ryan Pulock","NYI","D","7","138.31666666667","0","1","1","0","1","33.33","5","0.00","0.22","13","7","4","0","0","0","2","1","1","0","0","0","2","0","12","7","11","0","0","-"
"295","Curtis Lazar","VAN","C","3","34.383333333333","0","1","0","1","1","100.00","5","0.00","0.15","5","5","1","0","0","0","0","0","0","0","0","2","1","0","11","5","1","4","4","50.00"
"301","Trevor van Riemsdyk","WSH","D","7","118.23333333333","0","1","0","1","1","16.67","4","0.00","0.17","12","9","2","0","0","1","2","1","1","0","0","3","2","2","4","9","15","0","0","-"
"302","Ryan Carpenter","NYR","C","5","44.15","1","0","0","0","1","33.33","7","14.29","0.73","10","8","10","4","1","1","4","2","2","0","0","0","4","4","8","3","3","11","18","37.93"
"303","Jordan Oesterle","DET","D","6","85.7","1","0","0","0","1","16.67","7","14.29","0.36","10","7","6","1","0","1","2","1","1","0","0","1","2","0","5","5","8","0","0","-"
"304","Patrick Brown","PHI","C","5","65.933333333333","1","0","0","0","1","50.00","6","16.67","0.51","11","8","5","3","0","0","2","1","1","0","0","0","2","0","15","9","5","17","17","50.00"
"305","Garnet Hathaway","WSH","R","7","85.766666666667","1","0","0","0","1","100.00","16","6.25","1.28","21","18","10","8","2","0","23","6","4","1","1","6","2","3","29","21","10","0","0","-"
"307","Pierre-Edouard Bellemare","T.B","L","6","77.566666666667","0","1","1","0","1","50.00","3","0.00","0.38","6","5","3","2","0","1","9","3","2","1","0","2","2","5","8","8","4","32","31","50.79"
"321","Tony DeAngelo","PHI","D","8","206.78333333333","0","1","0","1","1","20.00","22","0.00","1","39","28","11","1","0","0","5","1","0","1","0","3","9","0","5","11","8","0","0","-"
"330","Andreas Englund","COL","D","4","43.966666666667","0","1","0","1","1","100.00","2","0.00","0.05","3","2","1","0","0","1","0","0","0","0","0","1","2","1","14","4","3","0","0","-"
