"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"73","Travis Hamonic","OTT","D","7","129.66666666667","2","0","0","0","2","40.00","10","20.00","0.3","27","17","6","2","1","3","4","2","2","0","0","0","7","1","4","15","15","0","0","-"
"78","Gustav Nyquist","CBJ","L","5","82.183333333333","0","2","1","1","2","50.00","7","0.00","0.39","10","7","5","3","2","2","4","2","2","0","0","1","0","2","2","1","5","0","1","0.00"
"84","Marcus Johansson","WSH","L","8","138.46666666667","2","0","0","0","2","28.57","10","20.00","1.2","24","13","19","8","0","2","4","2","2","0","0","2","2","2","1","9","4","2","1","66.67"
"87","Jakob Silfverberg","ANA","R","7","111.58333333333","1","1","0","1","2","66.67","17","5.88","0.85","22","20","8","3","0","3","0","0","0","0","0","0","2","0","2","10","7","2","2","50.00"
"89","Victor Hedman","T.B","D","4","90.533333333333","1","1","1","0","2","40.00","4","25.00","0.33","16","10","5","0","1","0","2","1","1","0","0","0","2","3","7","6","12","0","0","-"
"105","Brian Dumoulin","PIT","D","7","147.11666666667","0","2","1","1","2","25.00","3","0.00","0.12","16","8","5","1","1","2","0","0","0","0","0","0","8","0","11","8","13","0","0","-"
"109","Chris Wideman","MTL","D","3","40.75","0","2","1","1","2","100.00","6","0.00","0.12","8","8","0","0","0","0","12","2","1","0","1","1","5","0","1","7","5","0","0","-"
"112","Nicolas Deslauriers","PHI","L","7","74.766666666667","1","1","0","1","2","100.00","4","25.00","0.34","9","6","4","2","0","0","9","3","2","1","0","3","1","1","29","6","2","1","1","50.00"
"119","Radko Gudas","FLA","D","7","145.65","1","1","0","1","2","40.00","17","5.88","0.89","40","28","9","4","1","5","12","6","6","0","0","2","5","3","27","13","16","0","0","-"
"128","Charlie Coyle","BOS","C","6","108.76666666667","2","0","0","0","2","50.00","10","20.00","1.39","14","12","9","5","0","1","2","1","1","0","0","3","3","5","6","5","7","32","31","50.79"
"134","Nick Bjugstad","ARI","C","7","126.38333333333","1","1","0","1","2","50.00","13","7.69","1.59","22","20","15","8","3","2","0","0","0","0","0","1","3","3","14","6","3","45","79","36.29"
"140","Jaden Schwartz","SEA","C","6","105.28333333333","1","1","0","1","2","50.00","10","10.00","2.09","18","16","10","7","2","1","0","0","0","0","0","0","1","9","4","9","1","2","6","25.00"
"151","Jani Hakanpaa","DAL","D","6","112.23333333333","1","1","0","1","2","50.00","10","10.00","0.32","17","13","4","1","0","1","0","0","0","0","0","0","2","2","14","17","5","0","0","-"
"159","Josh Archibald","PIT","R","6","67.783333333333","2","0","0","0","2","100.00","8","25.00","1.76","14","12","9","6","1","1","6","3","3","0","0","4","0","1","16","6","3","1","1","50.00"
"168","Nick Cousins","FLA","C","5","59.933333333333","1","1","0","1","2","200.00","8","12.50","1.05","12","10","9","4","0","1","0","0","0","0","0","0","2","2","3","7","2","1","0","100.00"
"170","Blake Coleman","CGY","C","8","109.7","1","1","1","0","2","50.00","12","8.33","1.21","19","16","12","9","1","1","8","4","4","0","0","3","3","1","16","4","3","0","1","0.00"
"171","Josh Leivo","STL","L","2","25.516666666667","0","2","2","0","2","66.67","4","0.00","0.27","4","4","3","2","0","1","0","0","0","0","0","0","2","2","3","1","0","0","0","-"
"176","Brandon Saad","STL","L","4","71.8","2","0","0","0","2","50.00","3","66.67","0.79","8","7","7","3","0","1","0","0","0","0","0","1","2","3","5","1","1","0","0","-"
"177","Brett Ritchie","CGY","R","8","80.95","1","1","1","0","2","66.67","8","12.50","0.55","13","11","6","2","0","0","8","4","4","0","0","2","3","2","19","15","2","1","0","100.00"
"190","Jamie Oleksiak","SEA","D","5","88.283333333333","1","1","1","0","2","33.33","2","50.00","0.33","13","6","8","2","0","0","5","1","0","1","0","2","4","2","12","10","10","0","0","-"
"193","Nathan Beaulieu","ANA","D","6","66.333333333333","0","2","1","1","2","33.33","4","0.00","0.3","12","8","5","1","1","0","24","6","2","4","0","4","3","0","5","3","9","0","0","-"
"195","Stefan Noesen","CAR","R","8","101.26666666667","2","0","0","0","2","50.00","23","8.70","3.54","39","29","27","20","0","10","2","1","1","0","0","0","2","4","8","9","0","1","1","50.00"
"199","Colin Miller","DAL","D","6","105.55","1","1","1","0","2","22.22","9","11.11","0.34","22","13","7","0","0","1","2","1","1","0","0","1","5","0","7","6","9","0","0","-"
"212","Scott Laughton","PHI","C","7","139.71666666667","0","2","0","2","2","40.00","19","0.00","1.99","32","26","17","7","0","4","4","2","2","0","0","1","2","7","25","2","2","72","82","46.75"
"214","Olli Maatta","DET","D","8","161.5","1","1","0","1","2","40.00","4","25.00","0.1","12","5","4","0","0","1","0","0","0","0","0","0","4","3","6","11","15","0","0","-"
"227","Shayne Gostisbehere","ARI","D","7","134.71666666667","0","2","1","1","2","33.33","10","0.00","0.95","23","18","8","3","0","2","2","1","1","0","0","3","6","2","4","5","8","0","0","-"
"230","Adam Pelech","NYI","D","8","173.26666666667","1","1","0","1","2","22.22","12","8.33","0.48","23","15","7","0","0","1","6","3","3","0","0","2","3","3","10","13","12","0","0","-"
"239","Andreas Athanasiou","CHI","C","7","114.38333333333","1","1","0","1","2","66.67","13","7.69","1.21","26","16","19","7","2","0","4","2","2","0","0","0","4","5","4","7","4","1","4","20.00"
"242","Josh Anderson","MTL","R","5","67.9","1","1","1","0","2","50.00","5","20.00","0.61","11","7","6","2","0","0","19","4","2","1","1","2","1","1","11","3","2","0","2","0.00"
"243","Matthew Benning","S.J","D","6","107.81666666667","1","1","0","1","2","40.00","4","25.00","0.41","12","8","4","1","1","2","2","1","1","0","0","2","3","0","7","8","6","0","0","-"
"246","Jaycob Megna","S.J","D","6","108.35","0","2","1","1","2","25.00","6","0.00","0.88","9","6","6","4","1","2","2","1","1","0","0","0","3","1","4","5","6","0","0","-"
"247","Liam O'Brien","ARI","C","7","76.35","1","1","1","0","2","100.00","4","25.00","0.77","5","5","1","1","0","0","6","3","3","0","0","1","2","1","16","11","5","0","2","0.00"
"256","Connor Clifton","BOS","D","6","130.96666666667","1","1","0","1","2","50.00","9","11.11","0.54","17","13","6","1","0","3","6","3","3","0","0","1","3","1","16","17","10","0","0","-"
"259","Pavel Buchnevich","STL","L","7","133.55","0","2","2","0","2","33.33","12","0.00","1.93","25","18","15","5","1","1","0","0","0","0","0","2","2","3","9","11","3","2","8","20.00"
"271","Jason Dickinson","CHI","C","6","100.76666666667","2","0","0","0","2","50.00","10","20.00","0.93","15","11","5","3","0","1","4","2","2","0","0","2","2","4","8","7","7","19","13","59.38"
"282","Jonathan Drouin","MTL","L","6","75.533333333333","0","2","2","0","2","50.00","7","0.00","0.72","13","8","7","2","0","2","0","0","0","0","0","0","2","2","2","3","1","2","2","50.00"
"292","Ryan Pulock","NYI","D","8","163.25","0","2","0","2","2","22.22","9","0.00","0.74","36","18","9","1","0","5","0","0","0","0","0","2","8","4","16","7","13","0","0","-"
"299","Trevor van Riemsdyk","WSH","D","8","153.85","1","1","1","0","2","28.57","10","10.00","0.4","16","11","5","1","0","0","11","4","3","1","0","3","5","2","1","19","20","0","0","-"
"305","Tomas Nosek","BOS","L","6","80.05","0","2","2","0","2","50.00","2","0.00","0.3","5","4","5","2","0","0","2","1","1","0","0","0","2","0","6","10","5","36","26","58.06"
"316","Travis Sanheim","PHI","D","7","139.53333333333","0","2","1","1","2","66.67","5","0.00","0.28","10","8","3","1","0","0","8","4","4","0","0","2","6","0","4","19","12","0","0","-"
"330","Warren Foegele","EDM","L","8","99.816666666667","2","0","0","0","2","100.00","14","14.29","1.88","21","19","11","6","0","0","2","1","1","0","0","3","2","11","16","15","4","2","3","40.00"
"335","Sam Lafferty","CHI","C","7","102.31666666667","1","1","1","0","2","100.00","9","11.11","0.66","14","11","7","2","0","1","0","0","0","0","0","0","4","2","6","4","1","35","27","56.45"
"338","Gustav Forsling","FLA","D","7","175.13333333333","0","2","1","1","2","20.00","24","0.00","1.04","38","27","15","2","2","4","6","3","3","0","0","1","6","3","6","13","10","0","0","-"
"343","Sammy Blais","NYR","L","8","82.7","0","2","1","1","2","66.67","8","0.00","0.54","10","9","7","0","0","1","2","1","1","0","0","3","2","0","31","12","3","0","1","0.00"
"356","Colin White","FLA","C","6","73.65","1","1","1","0","2","100.00","10","10.00","0.65","11","10","7","3","0","1","0","0","0","0","0","2","3","1","4","9","3","3","4","42.86"
"360","Vince Dunn","SEA","D","6","138.45","1","1","0","1","2","20.00","9","11.11","0.4","20","11","3","1","0","0","4","2","2","0","0","1","3","3","11","4","9","0","0","-"
"369","Evgeny Svechnikov","S.J","L","3","37.333333333333","1","1","1","0","2","40.00","3","33.33","0.26","4","3","2","2","0","0","2","1","1","0","0","1","1","2","1","5","1","0","0","-"
"371","Keegan Kolesar","VGK","R","6","74.566666666667","1","1","1","0","2","33.33","9","11.11","0.77","11","9","9","4","0","0","2","1","1","0","0","4","1","2","19","8","4","1","0","100.00"
"384","Anthony Beauvillier","NYI","L","8","117.93333333333","1","1","0","1","2","40.00","14","7.14","1.26","25","20","14","3","1","1","2","1","1","0","0","0","3","3","4","14","4","0","0","-"
"403","Derek Ryan","EDM","C","8","83.883333333333","2","0","0","0","2","100.00","8","25.00","1.22","11","10","9","9","0","1","12","6","6","0","0","0","2","5","3","9","5","13","25","34.21"
"404","Will Borgen","SEA","D","6","99.116666666667","1","1","1","0","2","66.67","3","33.33","0.15","11","6","3","0","0","2","0","0","0","0","0","1","4","0","18","8","9","0","0","-"
"418","Mason Marchment","DAL","L","6","93.8","1","1","1","0","2","50.00","8","12.50","1.14","20","14","14","7","1","1","0","0","0","0","0","2","6","3","3","3","3","1","1","50.00"
"420","Ryan Lomberg","FLA","L","7","67.066666666667","1","1","1","0","2","66.67","6","16.67","0.91","14","13","4","3","1","2","4","2","2","0","0","2","0","0","11","4","1","2","0","100.00"
"424","Luke Kunin","S.J","C","6","78.616666666667","1","1","1","0","2","50.00","11","9.09","0.83","17","14","10","3","3","0","12","3","1","2","0","2","0","1","11","7","3","1","1","50.00"
"439","Jesse Puljujarvi","EDM","R","8","109.18333333333","0","2","1","1","2","66.67","13","0.00","1.24","25","18","18","5","0","1","5","1","0","1","0","2","1","3","18","11","1","0","0","-"
"450","Tyson Jost","MIN","C","5","58.95","0","2","1","1","2","100.00","6","0.00","0.8","9","8","7","4","0","1","11","4","3","1","0","3","1","2","7","5","2","0","4","0.00"
"451","Dante Fabbro","NSH","D","6","98.983333333333","0","2","1","1","2","40.00","3","0.00","0.08","14","7","6","0","0","1","0","0","0","0","0","0","2","0","9","12","10","0","0","-"
"458","Taylor Raddysh","CHI","R","7","111.55","2","0","0","0","2","66.67","9","22.22","1.61","16","13","12","10","0","2","4","2","2","0","0","0","5","4","11","6","4","0","1","0.00"
"462","Jake Bean","CBJ","D","5","91.85","0","2","0","2","2","50.00","6","0.00","0.34","15","10","2","0","0","3","2","1","1","0","0","0","0","4","5","5","11","0","0","-"
"475","Ross Colton","T.B","C","6","69.85","2","0","0","0","2","100.00","9","22.22","1.45","17","15","12","7","1","1","10","5","5","0","0","5","1","2","17","11","3","7","14","33.33"
"494","Nicolas Hague","VGK","D","7","110.05","1","1","1","0","2","22.22","8","12.50","0.42","18","10","4","2","0","3","0","0","0","0","0","0","2","2","9","18","11","0","0","-"
"506","Jesper Boqvist","N.J","C","7","75.1","1","1","1","0","2","66.67","9","11.11","1.67","19","16","11","7","3","3","0","0","0","0","0","2","1","1","2","14","3","5","10","33.33"
"514","Jack Studnicka","VAN","C","6","62.25","1","1","1","0","2","100.00","11","9.09","0.62","13","12","8","3","2","2","0","0","0","0","0","1","2","3","6","15","2","8","11","42.11"
"524","Timothy Liljegren","TOR","D","5","86.633333333333","2","0","0","0","2","50.00","4","50.00","0.11","7","6","1","0","0","0","2","1","1","0","0","0","4","2","10","19","8","0","0","-"
"539","Eetu Luostarinen","FLA","C","7","98.616666666667","1","1","1","0","2","50.00","13","7.69","1.14","22","16","14","6","0","3","0","0","0","0","0","1","5","5","3","11","3","3","7","30.00"
"543","Emil Bemstrom","CBJ","R","2","25.6","1","1","1","0","2","66.67","8","12.50","1.28","12","9","9","4","0","2","0","0","0","0","0","1","0","3","1","2","1","0","0","-"
"563","Philipp Kurashev","CHI","C","7","122.58333333333","0","2","2","0","2","33.33","17","0.00","1.36","25","19","17","8","1","3","4","2","2","0","0","2","3","3","4","3","1","1","5","16.67"
"566","Ryan McLeod","EDM","C","8","114.41666666667","0","2","2","0","2","100.00","6","0.00","1.19","21","17","14","5","1","2","2","1","1","0","0","1","4","7","5","8","4","37","48","43.53"
"569","Joe Veleno","DET","C","8","93.15","1","1","1","0","2","66.67","6","16.67","0.43","14","6","6","1","0","0","2","1","1","0","0","1","1","0","19","15","2","15","38","28.30"
"570","K'Andre Miller","NYR","D","8","173.58333333333","0","2","1","1","2","50.00","13","0.00","0.72","31","20","13","1","1","1","4","2","2","0","0","0","6","6","9","9","12","0","0","-"
"573","Martin Kaut","COL","R","5","54.833333333333","1","1","0","1","2","66.67","7","14.29","0.8","14","11","11","4","1","0","0","0","0","0","0","0","0","0","0","5","1","0","1","0.00"
"587","Jack McBain","ARI","C","7","98.083333333333","1","1","0","1","2","100.00","12","8.33","1.18","20","17","12","5","1","3","6","3","3","0","0","2","3","2","19","6","5","43","51","45.74"
"596","Jordan Gross","NSH","D","3","47.633333333333","2","0","0","0","2","66.67","6","33.33","0.36","13","10","4","1","0","2","0","0","0","0","0","1","0","0","0","3","3","0","0","-"
"606","Yegor Sharangovich","N.J","C","7","107.83333333333","1","1","1","0","2","100.00","11","9.09","1.22","17","14","11","6","3","1","2","1","1","0","0","2","1","4","1","5","2","2","2","50.00"
"613","Nico Sturm","S.J","C","6","91.866666666667","1","1","0","1","2","66.67","10","10.00","0.66","13","12","7","4","2","0","0","0","0","0","0","0","5","5","5","7","4","23","18","56.10"
"614","Blake Lizotte","L.A","C","8","91.5","2","0","0","0","2","100.00","13","15.38","1.2","20","16","10","5","0","1","6","3","3","0","0","3","3","3","8","14","6","37","39","48.68"
"615","Brett Leason","ANA","R","6","52.116666666667","1","1","0","1","2","66.67","8","12.50","0.5","12","10","3","2","0","0","0","0","0","0","0","0","1","1","4","6","1","0","1","0.00"
"621","Nils Hoglander","VAN","L","4","45.633333333333","1","1","1","0","2","100.00","5","20.00","0.43","9","6","4","1","1","1","0","0","0","0","0","1","0","1","2","3","1","0","1","0.00"
"631","Nicholas Robertson","TOR","L","6","55.833333333333","0","2","0","2","2","100.00","10","0.00","0.71","16","14","8","3","1","0","0","0","0","0","0","0","1","1","6","7","2","1","0","100.00"
"638","Aliaksei Protas","WSH","C","8","86.716666666667","2","0","0","0","2","100.00","9","22.22","1.03","19","12","9","4","0","1","2","1","1","0","0","1","5","1","4","7","1","0","5","0.00"
"640","Zac Jones","NYR","D","6","101.58333333333","1","1","0","1","2","33.33","6","16.67","0.37","13","11","4","0","0","0","2","1","1","0","0","1","4","2","2","6","9","0","0","-"
"648","Dylan Holloway","EDM","L","8","66.5","0","2","0","2","2","100.00","6","0.00","1.01","11","11","10","7","1","2","0","0","0","0","0","4","3","4","16","9","1","8","8","50.00"
"657","Dawson Mercer","N.J","C","7","93.833333333333","1","1","1","0","2","50.00","10","10.00","1.67","21","19","15","7","0","3","0","0","0","0","0","0","1","1","1","7","7","13","17","43.33"
"660","Cole Perfetti","WPG","C","5","78.983333333333","0","2","2","0","2","66.67","8","0.00","0.85","15","10","7","2","0","1","2","1","1","0","0","0","0","2","7","6","1","1","2","33.33"
"663","Yegor Chinakhov","CBJ","R","5","60.066666666667","1","1","1","0","2","66.67","6","16.67","0.72","14","13","9","1","1","2","0","0","0","0","0","0","1","2","6","1","1","0","0","-"
"668","Matty Beniers","SEA","C","6","104.03333333333","1","1","1","0","2","50.00","5","20.00","0.33","9","5","6","1","1","0","0","0","0","0","0","2","3","3","8","17","7","41","41","50.00"
"671","Cole Sillinger","CBJ","C","5","65.55","1","1","1","0","2","100.00","8","12.50","1.07","11","8","8","5","0","1","0","0","0","0","0","0","3","1","8","5","2","22","31","41.51"
"677","Juraj Slafkovsky","MTL","L","5","53.233333333333","2","0","0","0","2","100.00","6","33.33","0.77","12","10","8","4","0","2","17","3","1","1","1","0","1","2","4","3","3","1","0","100.00"
"2","Ryan Suter","DAL","D","6","131.28333333333","0","1","0","1","1","14.29","7","0.00","0.15","21","10","6","0","1","3","2","1","1","0","0","1","2","3","6","5","11","0","0","-"
"14","David Krejci","BOS","C","4","66.916666666667","0","1","0","1","1","33.33","4","0.00","0.47","9","7","5","3","2","1","0","0","0","0","0","1","5","2","2","2","1","15","15","50.00"
"20","Marc Staal","FLA","D","7","110.83333333333","0","1","0","1","1","33.33","4","0.00","0.36","12","7","4","1","0","3","2","1","1","0","0","2","1","2","10","8","5","0","0","-"
"23","Marc-Edouard Vlasic","S.J","D","6","104.23333333333","0","1","0","1","1","20.00","6","0.00","0.21","9","6","2","0","0","3","0","0","0","0","0","0","1","1","2","4","8","0","0","-"
"27","Patric Hornqvist","FLA","R","4","32.65","0","1","1","0","1","100.00","7","0.00","0.7","12","9","7","6","3","2","0","0","0","0","0","2","0","3","5","5","1","0","1","0.00"
"30","Erik Johnson","COL","D","5","81.416666666667","0","1","0","1","1","25.00","6","0.00","0.08","9","7","3","0","0","0","0","0","0","0","0","0","1","0","8","9","8","0","0","-"
"33","Milan Lucic","CGY","L","8","91.883333333333","0","1","0","1","1","33.33","8","0.00","1.1","17","14","13","8","1","0","8","4","4","0","0","0","4","5","18","18","1","0","1","0.00"
"38","Derick Brassard","OTT","C","6","84.333333333333","0","1","1","0","1","16.67","10","0.00","1.55","17","15","15","9","1","2","2","1","1","0","0","1","3","1","10","1","1","22","26","45.83"
"43","Nick Bonino","S.J","C","6","86.5","0","1","1","0","1","25.00","0","-","0.21","5","2","2","2","1","0","2","1","1","0","0","1","0","3","0","1","11","33","24","57.89"
"48","Sam Gagner","WPG","C","5","63.866666666667","0","1","0","1","1","20.00","6","0.00","0.6","10","6","6","2","0","2","4","2","2","0","0","0","1","0","1","3","4","2","1","66.67"
"57","Jakub Voracek","CBJ","R","2","32.766666666667","1","0","0","0","1","50.00","5","20.00","0.59","6","5","3","2","0","1","0","0","0","0","0","1","0","1","0","0","1","0","2","0.00"
"58","Alec Martinez","VGK","D","7","141.03333333333","0","1","1","0","1","9.09","6","0.00","0.3","15","7","4","1","0","0","2","1","1","0","0","0","4","0","8","11","31","0","0","-"
"59","Lars Eller","WSH","C","8","123.16666666667","0","1","1","0","1","20.00","12","0.00","0.76","21","17","8","3","1","0","6","3","3","0","0","1","1","8","9","12","7","47","41","53.41"
"70","John Carlson","WSH","D","2","30","0","1","1","0","1","100.00","4","0.00","0.34","11","8","3","0","0","0","0","0","0","0","0","1","0","2","3","1","2","0","0","-"
"72","Justin Schultz","SEA","D","6","107.45","0","1","0","1","1","16.67","9","0.00","0.55","16","11","6","2","1","1","6","3","3","0","0","0","1","0","3","10","5","0","0","-"
"77","TJ Brodie","TOR","D","7","153.28333333333","0","1","0","1","1","14.29","7","0.00","0.22","9","7","4","0","0","1","0","0","0","0","0","4","3","4","10","17","8","0","0","-"
"79","Derek Grant","ANA","C","3","44.7","0","1","1","0","1","100.00","6","0.00","0.52","9","6","4","3","0","0","2","1","1","0","0","1","1","0","2","1","0","8","9","47.06"
"81","Jared Spurgeon","MIN","D","7","139.55","0","1","0","1","1","20.00","11","0.00","1.31","22","17","6","1","0","2","4","2","2","0","0","1","2","0","11","5","12","0","0","-"
"82","Jordie Benn","TOR","D","1","17.466666666667","1","0","0","0","1","100.00","3","33.33","0.44","10","5","5","2","0","2","2","1","1","0","0","0","2","0","4","2","1","0","0","-"
"93","Oliver Ekman-Larsson","VAN","D","6","126.45","1","0","0","0","1","14.29","17","5.88","0.62","31","23","9","0","0","2","4","2","2","0","0","2","5","1","13","7","6","0","0","-"
"95","Calvin de Haan","CAR","D","5","65.983333333333","0","1","0","1","1","25.00","7","0.00","0.54","9","9","3","2","0","1","0","0","0","0","0","0","2","0","8","2","6","0","0","-"
"98","Nick Leddy","STL","D","7","144.36666666667","0","1","0","1","1","25.00","14","0.00","0.78","24","19","6","0","0","2","2","1","1","0","0","1","8","5","5","7","7","0","0","-"
"100","Brayden McNabb","VGK","D","7","139.41666666667","0","1","0","1","1","50.00","12","0.00","0.61","27","14","10","1","0","5","2","1","1","0","0","0","3","5","17","7","17","0","0","-"
"104","Dmitry Orlov","WSH","D","5","106.83333333333","0","1","1","0","1","25.00","10","0.00","0.57","17","12","6","2","0","2","0","0","0","0","0","0","3","4","7","4","4","0","0","-"
"110","Casey Cizikas","NYI","C","8","98.383333333333","0","1","0","1","1","100.00","6","0.00","0.76","10","7","5","4","0","2","21","5","3","1","1","1","1","3","18","6","3","49","41","54.44"
"111","David Savard","MTL","D","7","158.93333333333","0","1","0","1","1","11.11","7","0.00","0.14","13","10","0","0","1","0","14","3","2","0","1","0","3","1","6","8","14","0","0","-"
"113","Ben Chiarot","DET","D","8","171.88333333333","0","1","1","0","1","14.29","17","0.00","0.71","30","20","8","0","2","0","10","5","5","0","0","1","4","1","19","10","17","0","0","-"
"117","Nic Dowd","WSH","C","8","118.46666666667","0","1","1","0","1","50.00","6","0.00","0.77","17","12","9","4","0","0","10","5","5","0","0","4","2","2","20","10","7","59","62","48.76"
"118","Brenden Dillon","WPG","D","5","96.25","0","1","0","1","1","25.00","8","0.00","0.27","12","8","3","1","0","2","9","3","2","1","0","2","6","1","10","10","6","0","0","-"
"121","Chris Tanev","CGY","D","3","58.883333333333","0","1","0","1","1","33.33","1","0.00","0.03","6","2","1","0","0","0","0","0","0","0","0","0","3","3","1","8","8","0","0","-"
"124","Justin Holl","TOR","D","8","163.43333333333","0","1","0","1","1","20.00","6","0.00","0.14","11","8","2","0","0","1","6","3","3","0","0","2","5","5","16","31","16","0","0","-"
"129","Patrik Nemeth","ARI","D","7","120.3","0","1","0","1","1","33.33","9","0.00","0.19","17","13","2","0","0","2","0","0","0","0","0","0","3","1","10","16","10","0","0","-"
"130","Jon Merrill","MIN","D","7","121.46666666667","0","1","1","0","1","50.00","5","0.00","0.24","10","8","2","1","1","1","0","0","0","0","0","1","3","1","7","18","8","0","0","-"
"131","Tyler Pitlick","STL","C","5","47.433333333333","0","1","1","0","1","50.00","4","0.00","0.64","8","8","5","3","0","4","0","0","0","0","0","2","0","1","10","8","3","0","0","-"
"139","Austin Watson","OTT","L","7","58.016666666667","0","1","0","1","1","100.00","5","0.00","0.41","7","6","5","2","1","0","10","2","0","2","0","3","2","1","17","12","3","2","1","66.67"
"150","Bryan Rust","PIT","R","7","139.93333333333","1","0","0","0","1","12.50","20","5.00","3.21","37","29","24","16","3","3","5","1","0","1","0","1","6","3","15","9","5","0","1","0.00"
"158","Josh Manson","COL","D","5","89.183333333333","0","1","1","0","1","33.33","9","0.00","0.31","15","11","4","2","0","2","4","2","2","0","0","1","3","3","12","4","8","0","0","-"
"161","Dylan DeMelo","WPG","D","5","87.9","0","1","1","0","1","25.00","8","0.00","0.23","14","11","3","1","0","1","4","2","2","0","0","2","2","3","10","8","3","0","0","-"
"163","Nick Seeler","PHI","D","7","104","0","1","1","0","1","16.67","7","0.00","0.31","14","9","4","1","0","0","9","3","2","1","0","3","1","0","11","8","15","0","0","-"
"164","Sean Kuraly","CBJ","C","3","34.15","1","0","0","0","1","100.00","2","50.00","0.15","3","2","2","0","0","0","0","0","0","0","0","1","0","0","6","3","2","22","20","52.38"
"166","Joseph Cramarossa","MIN","C","3","21.733333333333","1","0","0","0","1","100.00","1","100.00","0.2","3","3","2","2","0","0","0","0","0","0","0","0","0","1","7","2","1","0","0","-"
"178","Joel Edmundson","MTL","D","5","105.23333333333","0","1","0","1","1","33.33","10","0.00","0.22","16","11","3","1","1","1","0","0","0","0","0","1","10","2","8","2","21","0","0","-"
"183","Jonathan Huberdeau","CGY","C","5","88.35","0","1","1","0","1","33.33","12","0.00","1.34","17","14","10","6","1","2","2","1","1","0","0","2","3","1","6","4","3","0","1","0.00"
"208","Matt Dumba","MIN","D","7","143.26666666667","1","0","0","0","1","50.00","11","9.09","0.54","24","14","3","1","0","3","10","5","5","0","0","0","6","0","7","7","11","0","0","-"
"209","Brendan Gaunce","CBJ","C","2","24.116666666667","0","1","1","0","1","50.00","4","0.00","0.18","4","4","2","0","1","0","0","0","0","0","0","0","0","0","0","1","1","23","12","65.71"
"216","Cody Ceci","EDM","D","8","162.25","0","1","1","0","1","12.50","8","0.00","0.45","15","14","5","2","0","2","2","1","1","0","0","2","1","0","11","12","18","0","0","-"
"219","Jacob Trouba","NYR","D","8","169.18333333333","0","1","0","1","1","16.67","25","0.00","1.36","46","32","17","5","0","8","2","1","1","0","0","0","7","5","22","7","22","0","0","-"
"224","Oskar Sundqvist","DET","C","2","30.366666666667","0","1","1","0","1","33.33","2","0.00","0.53","4","4","3","2","0","0","2","1","1","0","0","0","0","0","4","2","1","2","2","50.00"
"225","Esa Lindell","DAL","D","6","115.8","0","1","0","1","1","16.67","12","0.00","0.33","18","15","3","0","1","0","0","0","0","0","0","0","4","1","16","10","7","0","0","-"
"228","Devin Shore","EDM","C","7","62.6","0","1","0","1","1","50.00","3","0.00","0.5","10","6","8","2","0","1","0","0","0","0","0","0","2","2","8","4","3","6","9","40.00"
"233","Damon Severson","N.J","D","7","123.58333333333","0","1","0","1","1","16.67","6","0.00","0.39","20","10","10","2","1","4","4","2","2","0","0","1","6","0","6","7","8","0","0","-"
"238","Jaccob Slavin","CAR","D","8","181.43333333333","0","1","0","1","1","20.00","21","0.00","1.18","47","34","17","3","2","4","0","0","0","0","0","1","3","14","5","9","12","0","0","-"
"240","Brett Kulak","EDM","D","8","146.5","0","1","0","1","1","20.00","10","0.00","0.27","17","12","4","1","0","0","4","2","2","0","0","0","3","5","9","11","18","0","0","-"
"244","Vinnie Hinostroza","BUF","C","3","36.7","0","1","0","1","1","100.00","5","0.00","0.19","7","6","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0.00"
"245","Alexander Kerfoot","TOR","C","8","132.75","0","1","1","0","1","25.00","15","0.00","2.69","28","24","24","14","3","2","0","0","0","0","0","1","5","5","2","22","4","6","8","42.86"
"248","Kurtis MacDermid","COL","D","4","33.516666666667","0","1","0","1","1","100.00","3","0.00","0.14","5","3","1","1","0","0","7","2","1","1","0","1","0","0","5","5","0","0","0","-"
"250","Nate Schmidt","WPG","D","5","105.05","1","0","0","0","1","33.33","8","12.50","0.64","23","15","8","3","1","1","0","0","0","0","0","0","8","2","4","3","7","0","0","-"
"251","Chad Ruhwedel","PIT","D","3","43.1","0","1","1","0","1","25.00","1","0.00","0.02","5","2","2","0","0","1","0","0","0","0","0","0","2","2","7","1","4","0","0","-"
"253","MacKenzie Weegar","CGY","D","8","177.26666666667","0","1","1","0","1","16.67","19","0.00","1.27","39","28","8","5","1","1","8","4","4","0","0","1","16","3","22","14","17","0","0","-"
"254","Tyler Motte","OTT","L","7","97.9","0","1","1","0","1","50.00","8","0.00","0.76","17","12","7","3","0","1","0","0","0","0","0","4","2","4","13","9","3","7","9","43.75"
"255","Saku Maenalanen","WPG","R","5","57.9","1","0","0","0","1","100.00","8","12.50","1.21","16","13","9","6","1","0","0","0","0","0","0","0","1","1","14","5","2","1","0","100.00"
"257","Carson Soucy","SEA","D","6","105.31666666667","1","0","0","0","1","50.00","6","16.67","0.51","16","11","8","3","0","1","4","2","2","0","0","0","1","1","14","18","9","0","0","-"
