"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"547","Morgan Barron","WPG","C","7","94.2","1","2","1","1","3","75.00","14","7.14","1.43","18","15","12","6","2","0","2","1","1","0","0","1","1","3","8","4","8","2","2","50.00"
"553","Pius Suter","DET","C","6","69.733333333333","1","2","1","1","3","100.00","9","11.11","0.84","14","11","9","5","1","0","0","0","0","0","0","0","0","3","5","2","3","10","13","43.48"
"560","Philipp Kurashev","CHI","C","6","94.383333333333","2","1","1","0","3","75.00","10","20.00","1.63","17","14","9","5","0","2","2","1","1","0","0","1","1","5","10","8","3","5","2","71.43"
"563","Ryan McLeod","EDM","C","7","105.61666666667","3","0","0","0","3","75.00","6","50.00","0.88","15","10","11","4","0","1","6","3","3","0","0","1","7","5","4","15","0","45","51","46.88"
"575","Ty Dellandrea","DAL","C","8","121.26666666667","0","3","3","0","3","60.00","7","0.00","0.67","15","11","10","4","0","0","2","1","1","0","0","6","5","4","14","21","5","7","8","46.67"
"583","Rasmus Sandin","TOR","D","7","119.83333333333","0","3","0","3","3","100.00","7","0.00","0.35","17","9","3","1","0","2","0","0","0","0","0","1","5","2","20","12","6","0","0","-"
"609","Trevor Zegras","ANA","C","6","111.93333333333","3","0","0","0","3","50.00","12","25.00","1.18","18","15","10","2","0","1","2","1","1","0","0","3","6","0","6","8","1","22","33","40.00"
"618","Nicholas Robertson","TOR","L","4","57.35","2","1","0","1","3","100.00","8","25.00","0.76","14","10","8","4","3","1","0","0","0","0","0","1","2","5","4","4","3","0","0","-"
"623","Ilya Mikheyev","VAN","R","5","86.316666666667","2","1","0","1","3","60.00","6","33.33","0.93","16","10","13","3","0","1","0","0","0","0","0","1","1","1","3","2","2","0","2","0.00"
"624","Joel Kiviranta","DAL","L","8","97.75","3","0","0","0","3","75.00","14","21.43","1.19","17","14","12","5","0","0","6","2","2","0","0","0","1","3","12","12","6","0","3","0.00"
"627","Matias Maccelli","ARI","L","6","86.016666666667","0","3","1","2","3","75.00","2","0.00","0.16","6","3","3","1","0","1","2","1","1","0","0","2","4","2","1","7","1","0","1","0.00"
"635","Kaiden Guhle","MTL","D","7","144.71666666667","1","2","1","1","3","60.00","9","11.11","0.51","20","12","6","1","1","0","9","3","2","1","0","2","10","7","13","10","17","0","0","-"
"639","Jake Sanderson","OTT","D","7","132.43333333333","0","3","2","1","3","30.00","5","0.00","0.18","16","6","3","0","0","1","2","1","1","0","0","1","4","2","6","19","8","0","0","-"
"640","Alexis Lafrenière","NYR","L","7","116.13333333333","1","2","2","0","3","50.00","22","4.55","2.71","36","27","27","15","2","2","2","1","1","0","0","3","0","3","8","14","1","5","1","83.33"
"642","Anton Lundell","FLA","C","8","139.06666666667","1","2","0","2","3","37.50","21","4.76","1.69","31","23","17","8","2","3","0","0","0","0","0","3","2","4","2","11","8","47","59","44.34"
"649","Alexander Barabanov","S.J","L","6","101.45","0","3","1","2","3","100.00","4","0.00","0.58","12","8","5","3","2","2","0","0","0","0","0","0","4","3","6","8","5","0","0","-"
"650","Artem Zub","OTT","D","7","153.93333333333","1","2","0","2","3","42.86","6","16.67","0.42","11","6","5","2","1","1","4","2","2","0","0","0","3","0","27","18","4","0","0","-"
"659","Dylan Guenther","ARI","R","5","67.816666666667","2","1","0","1","3","100.00","9","22.22","1.24","18","13","16","6","0","1","0","0","0","0","0","0","2","1","3","8","3","0","1","0.00"
"664","Arber Xhekaj","MTL","D","7","107.66666666667","1","2","1","1","3","60.00","12","8.33","0.35","29","16","7","1","2","3","15","6","5","1","0","1","7","0","23","10","9","0","0","-"
"671","Andrei Kuzmenko","VAN","L","7","107.11666666667","1","2","1","1","3","50.00","19","5.26","2.65","28","23","22","13","0","7","0","0","0","0","0","0","2","2","0","7","3","0","0","-"
"2","Ryan Suter","DAL","D","8","183.43333333333","0","2","1","1","2","25.00","6","0.00","0.23","16","9","6","0","0","0","4","2","2","0","0","0","8","6","8","3","12","0","0","-"
"4","Zach Parise","NYI","L","7","112.25","1","1","0","1","2","50.00","15","6.67","2.4","26","23","18","9","2","3","0","0","0","0","0","0","4","0","5","9","7","1","2","33.33"
"18","Jack Johnson","CHI","D","6","119.03333333333","0","2","0","2","2","66.67","9","0.00","0.52","14","11","6","3","0","2","0","0","0","0","0","3","4","1","9","5","13","0","0","-"
"22","Andrew Cogliano","COL","C","6","82.233333333333","0","2","2","0","2","100.00","7","0.00","0.59","10","8","5","4","0","1","2","1","1","0","0","1","1","2","6","10","6","0","2","0.00"
"30","Erik Johnson","COL","D","6","90.983333333333","0","2","2","0","2","50.00","7","0.00","0.61","13","10","7","4","0","2","2","1","1","0","0","0","2","0","11","12","12","0","0","-"
"31","Kyle Okposo","BUF","R","7","104.03333333333","0","2","0","2","2","100.00","13","0.00","1.38","21","18","14","7","1","1","2","1","1","0","0","1","0","3","5","4","1","5","6","45.45"
"33","Milan Lucic","CGY","L","6","63.516666666667","0","2","2","0","2","66.67","6","0.00","0.38","11","8","8","2","1","2","4","2","2","0","0","0","3","2","16","5","2","4","3","57.14"
"57","Mikael Backlund","CGY","C","6","106.4","2","0","0","0","2","50.00","26","7.69","2.16","34","31","18","5","0","4","4","2","2","0","0","1","1","8","7","3","2","58","38","60.42"
"87","Mike Hoffman","MTL","L","7","93.25","1","1","0","1","2","66.67","13","7.69","1.07","25","17","15","5","1","1","4","2","2","0","0","2","0","4","5","0","4","1","2","33.33"
"92","Jakob Silfverberg","ANA","R","5","76.233333333333","2","0","0","0","2","100.00","7","28.57","0.99","12","9","4","3","0","2","0","0","0","0","0","3","1","4","1","5","4","2","1","66.67"
"102","Dmitry Kulikov","ANA","D","6","119.68333333333","0","2","1","1","2","33.33","5","0.00","0.28","11","6","5","1","0","1","0","0","0","0","0","0","2","0","11","11","10","0","0","-"
"103","Nick Leddy","STL","D","6","138.4","0","2","1","1","2","66.67","5","0.00","0.52","16","11","6","2","0","1","0","0","0","0","0","0","2","5","6","8","11","0","0","-"
"107","Tomas Tatar","N.J","L","7","102.73333333333","1","1","1","0","2","66.67","21","4.76","2.28","29","23","17","9","3","2","6","3","3","0","0","1","4","0","9","10","5","4","5","44.44"
"110","Brian Dumoulin","PIT","D","7","143.93333333333","0","2","1","1","2","28.57","9","0.00","0.49","18","14","6","1","1","1","0","0","0","0","0","1","3","2","8","16","18","0","0","-"
"118","Ben Chiarot","DET","D","7","142.78333333333","1","1","0","1","2","28.57","16","6.25","0.65","25","21","6","1","0","2","4","2","2","0","0","2","2","0","13","11","7","0","0","-"
"119","Erik Haula","N.J","L","7","119.58333333333","0","2","2","0","2","50.00","24","0.00","3.13","30","29","16","9","1","5","2","1","1","0","0","0","3","4","10","7","6","72","42","63.16"
"123","Brenden Dillon","WPG","D","7","137.68333333333","0","2","1","1","2","40.00","9","0.00","0.36","25","15","4","0","0","1","4","2","2","0","0","2","2","1","20","5","13","0","0","-"
"127","Calle Jarnkrok","TOR","C","7","91.866666666667","1","1","0","1","2","66.67","8","12.50","1.19","16","12","9","6","1","1","6","3","3","0","0","2","2","2","6","9","2","17","18","48.57"
"138","Nick Bjugstad","ARI","C","6","87.6","0","2","2","0","2","66.67","7","0.00","0.72","9","8","7","3","0","0","0","0","0","0","0","2","4","1","13","8","3","43","44","49.43"
"153","Nino Niederreiter","NSH","R","6","99.6","1","1","0","1","2","100.00","12","8.33","1.63","28","18","18","9","0","2","0","0","0","0","0","1","0","2","17","5","2","1","1","50.00"
"156","Brendan Gallagher","MTL","R","7","102.11666666667","2","0","0","0","2","50.00","17","11.76","2.34","34","22","19","6","1","3","6","3","3","0","0","3","3","2","3","9","2","1","4","20.00"
"160","Colin Blackwell","CHI","C","6","69.95","0","2","1","1","2","100.00","8","0.00","0.35","9","9","4","1","0","1","0","0","0","0","0","2","1","4","12","4","3","4","5","44.44"
"168","Nick Seeler","PHI","D","7","99.066666666667","1","1","1","0","2","50.00","7","14.29","0.17","13","8","5","1","0","1","7","2","1","1","0","3","3","1","15","12","14","0","0","-"
"173","Blake Coleman","CGY","C","6","87.716666666667","0","2","1","1","2","100.00","10","0.00","1.01","19","13","14","4","1","1","6","2","2","0","0","2","3","3","13","6","6","1","0","100.00"
"177","Scott Mayfield","NYI","D","7","124.45","2","0","0","0","2","50.00","12","16.67","0.57","26","16","6","1","0","2","2","1","1","0","0","0","7","1","7","4","11","0","0","-"
"192","Jonas Brodin","MIN","D","7","149.66666666667","0","2","0","2","2","40.00","10","0.00","0.38","22","12","6","0","0","1","8","4","4","0","0","1","6","3","6","12","8","0","0","-"
"204","Torey Krug","STL","D","6","122.88333333333","1","1","1","0","2","28.57","11","9.09","0.87","18","15","5","1","1","0","0","0","0","0","0","0","0","1","0","8","9","0","0","-"
"206","Yanni Gourde","SEA","C","7","117.3","0","2","1","1","2","40.00","13","0.00","0.98","17","16","9","6","0","2","7","2","1","1","0","2","2","6","10","10","4","36","48","42.86"
"210","Matt Dumba","MIN","D","7","142.9","0","2","1","1","2","66.67","9","0.00","0.4","18","12","4","2","1","4","9","3","2","1","0","1","7","2","14","3","15","0","0","-"
"211","Brady Skjei","CAR","D","5","104.91666666667","0","2","0","2","2","33.33","10","0.00","0.32","23","12","8","1","1","1","4","2","2","0","0","1","3","3","8","7","3","0","0","-"
"215","Zemgus Girgensons","BUF","L","7","86.683333333333","2","0","0","0","2","66.67","9","22.22","1.63","17","14","10","4","1","3","2","1","1","0","0","1","0","3","3","8","7","20","21","48.78"
"216","Cody Ceci","EDM","D","7","141.41666666667","1","1","0","1","2","33.33","8","12.50","0.63","15","11","4","3","1","4","0","0","0","0","0","0","3","2","6","19","9","0","0","-"
"219","Jacob Trouba","NYR","D","7","152.35","0","2","1","1","2","22.22","19","0.00","0.75","38","26","7","1","0","7","6","3","3","0","0","0","5","1","26","13","19","0","0","-"
"223","Colton Parayko","STL","D","6","140.21666666667","0","2","2","0","2","50.00","11","0.00","0.54","25","17","6","2","0","5","0","0","0","0","0","0","3","2","8","12","6","0","0","-"
"233","Damon Severson","N.J","D","7","136.43333333333","1","1","1","0","2","28.57","13","7.69","0.68","24","17","8","3","3","3","2","1","1","0","0","0","6","2","4","13","8","0","0","-"
"237","Jaccob Slavin","CAR","D","5","117.46666666667","0","2","0","2","2","50.00","12","0.00","0.65","25","18","7","2","0","3","0","0","0","0","0","0","4","9","4","9","9","0","0","-"
"239","Brett Kulak","EDM","D","7","113.5","0","2","0","2","2","28.57","9","0.00","0.54","19","12","4","2","1","3","4","2","2","0","0","2","2","3","5","9","11","0","0","-"
"260","Carson Soucy","SEA","D","8","127.58333333333","0","2","1","1","2","28.57","10","0.00","0.35","22","13","8","0","0","3","13","5","4","1","0","1","5","2","22","7","5","0","0","-"
"261","Josh Brown","ARI","D","6","115.38333333333","1","1","0","1","2","33.33","9","11.11","0.46","11","11","3","2","0","0","4","2","2","0","0","1","3","2","17","11","15","0","0","-"
"262","Pavel Buchnevich","STL","L","1","18.833333333333","1","1","0","1","2","50.00","4","25.00","0.7","7","7","3","1","0","2","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"268","Andrew Copp","DET","C","7","123.03333333333","0","2","2","0","2","66.67","9","0.00","1.71","23","15","15","6","0","7","2","1","1","0","0","0","3","1","4","6","2","37","68","35.24"
"277","Robert Hagg","DET","D","7","114.18333333333","0","2","2","0","2","66.67","10","0.00","0.36","16","13","2","1","2","1","6","3","3","0","0","3","3","0","20","12","9","0","0","-"
"278","Artturi Lehkonen","COL","L","6","124.48333333333","0","2","0","2","2","33.33","14","0.00","1.49","26","19","17","8","1","1","4","2","2","0","0","0","1","2","10","9","6","0","6","0.00"
"279","William Carrier","VGK","L","7","72.133333333333","1","1","1","0","2","100.00","18","5.56","1.9","22","19","16","14","0","3","2","1","1","0","0","2","0","2","14","5","3","0","0","-"
"285","Jonathan Drouin","MTL","L","6","85.816666666667","0","2","2","0","2","100.00","4","0.00","0.59","11","7","7","2","0","3","0","0","0","0","0","1","3","1","4","2","2","1","2","33.33"
"287","Elias Lindholm","CGY","C","6","116.13333333333","2","0","0","0","2","33.33","10","20.00","1.99","21","16","17","7","0","1","0","0","0","0","0","0","4","5","6","8","2","67","54","55.37"
"304","Trevor van Riemsdyk","WSH","D","7","106.86666666667","0","2","0","2","2","66.67","3","0.00","0.19","9","5","3","1","0","2","0","0","0","0","0","0","3","2","4","6","13","0","0","-"
"306","Garnet Hathaway","WSH","R","7","79.266666666667","1","1","0","1","2","50.00","4","25.00","0.38","9","5","7","2","0","0","8","4","4","0","0","2","1","1","22","14","6","1","1","50.00"
"311","Sam Reinhart","FLA","C","8","173.58333333333","0","2","1","1","2","25.00","22","0.00","2.93","50","35","36","16","3","7","2","1","1","0","0","2","4","2","4","18","3","5","10","33.33"
"319","Jakub Vrana","DET","L","2","23.2","1","1","1","0","2","100.00","5","20.00","0.76","7","6","4","2","0","1","0","0","0","0","0","1","2","0","2","2","0","0","1","0.00"
"338","Michael Amadio","VGK","C","4","48.083333333333","1","1","1","0","2","66.67","8","12.50","0.82","13","12","6","2","1","2","0","0","0","0","0","0","0","0","5","6","6","2","3","40.00"
"339","Devon Toews","COL","D","4","90.833333333333","0","2","1","1","2","40.00","8","0.00","0.36","9","9","1","0","0","2","0","0","0","0","0","0","2","1","3","3","12","0","0","-"
"345","Dakota Joshua","VAN","C","7","72.483333333333","1","1","1","0","2","100.00","9","11.11","1.56","13","12","10","9","0","4","4","2","2","0","0","2","1","6","16","14","1","1","1","50.00"
"347","Oskar Lindblom","S.J","L","7","83.6","0","2","0","2","2","66.67","5","0.00","0.7","17","12","11","1","4","1","0","0","0","0","0","0","2","2","7","4","4","3","0","100.00"
"348","Kevin Labanc","S.J","R","7","96.316666666667","1","1","1","0","2","66.67","8","12.50","0.55","22","12","9","2","0","1","0","0","0","0","0","0","0","2","4","6","1","0","0","-"
"357","Frank Vatrano","ANA","R","6","104.41666666667","2","0","0","0","2","100.00","16","12.50","0.8","24","20","11","3","0","2","4","2","2","0","0","2","2","3","8","8","12","0","1","0.00"
"362","Jonas Siegenthaler","N.J","D","7","144.25","0","2","0","2","2","28.57","7","0.00","0.31","17","11","5","1","1","2","2","1","1","0","0","2","2","1","7","19","10","0","0","-"
"394","Mathieu Joseph","OTT","R","7","98.483333333333","0","2","1","1","2","28.57","6","0.00","0.66","12","8","10","4","1","2","2","1","1","0","0","0","3","2","13","7","1","0","1","0.00"
"403","Evan Rodrigues","COL","C","6","97.866666666667","2","0","0","0","2","50.00","12","16.67","1.2","21","13","13","4","0","2","2","1","1","0","0","0","3","3","6","9","1","12","9","57.14"
"407","Will Borgen","SEA","D","8","130.08333333333","1","1","1","0","2","33.33","10","10.00","0.35","21","13","8","0","0","1","8","4","4","0","0","2","1","0","11","8","8","0","0","-"
"416","Vladislav Gavrikov","CBJ","D","7","154.23333333333","1","1","1","0","2","20.00","5","20.00","0.44","14","10","4","2","0","2","4","2","2","0","0","0","2","1","10","13","11","0","0","-"
"418","Steven Lorentz","S.J","C","8","103.53333333333","1","1","0","1","2","66.67","7","14.29","0.63","15","9","11","3","1","1","0","0","0","0","0","1","0","6","11","8","2","19","20","48.72"
"423","Ryan Lomberg","FLA","L","8","63.583333333333","1","1","1","0","2","66.67","6","16.67","0.52","12","10","5","3","0","3","2","1","1","0","0","2","0","0","7","6","3","1","2","33.33"
"428","Luke Kunin","S.J","C","8","140.48333333333","0","2","1","1","2","50.00","19","0.00","2.29","30","25","18","11","4","4","8","4","4","0","0","4","3","5","19","12","11","0","2","0.00"
"436","Carl Grundstrom","L.A","R","7","83.3","1","1","1","0","2","66.67","14","7.14","1.06","24","20","12","6","2","0","0","0","0","0","0","0","2","2","23","7","1","0","0","-"
"443","Sam Steel","MIN","C","7","78.016666666667","2","0","0","0","2","40.00","6","33.33","0.58","10","8","6","3","0","1","2","1","1","0","0","0","2","1","3","9","2","19","27","41.30"
"444","Brett Howden","VGK","C","7","99.833333333333","1","1","1","0","2","50.00","8","12.50","1.14","16","12","10","7","0","1","4","2","2","0","0","1","3","6","12","13","6","14","9","60.87"
"447","Trent Frederic","BOS","C","7","73.133333333333","1","1","1","0","2","33.33","8","12.50","0.79","12","12","6","4","1","2","9","3","2","1","0","3","2","0","10","13","4","0","2","0.00"
"453","Josh Mahura","FLA","D","8","108.6","2","0","0","0","2","22.22","10","20.00","0.9","26","15","14","3","0","2","6","3","3","0","0","3","3","1","5","15","5","0","0","-"
"466","Michael McLeod","N.J","C","7","69.183333333333","0","2","1","1","2","100.00","6","0.00","0.49","9","7","4","3","1","1","0","0","0","0","0","2","3","3","10","14","1","37","33","52.86"
"479","Tanner Laczynski","PHI","C","6","60.3","0","2","2","0","2","100.00","3","0.00","0.2","6","5","3","0","0","0","0","0","0","0","0","0","1","1","2","5","0","2","1","66.67"
"491","Juuso Valimaki","ARI","D","4","68.7","0","2","1","1","2","40.00","2","0.00","0.1","8","5","2","0","0","0","0","0","0","0","0","1","4","0","3","6","5","0","0","-"
"492","Kailer Yamamoto","EDM","R","7","123.35","0","2","1","1","2","33.33","9","0.00","1.17","12","10","10","5","0","1","0","0","0","0","0","2","2","7","11","10","3","0","0","-"
"498","Morgan Geekie","SEA","C","6","57.666666666667","1","1","1","0","2","50.00","5","20.00","0.74","8","8","4","4","1","0","7","2","1","1","0","1","0","0","6","5","4","26","43","37.68"
"523","Josh Norris","OTT","C","5","91.733333333333","1","1","0","1","2","28.57","8","12.50","1.32","20","13","12","7","0","2","2","1","1","0","0","6","3","5","6","4","3","33","24","57.89"
"524","Ryan Poehling","PIT","C","7","81.016666666667","1","1","1","0","2","66.67","5","20.00","0.48","7","7","5","3","1","0","0","0","0","0","0","1","1","4","3","9","3","40","46","46.51"
"526","Robin Salo","NYI","D","4","55.75","2","0","0","0","2","50.00","4","50.00","0.22","11","4","5","2","0","0","4","2","2","0","0","1","5","0","1","7","7","0","0","-"
"527","Erik Brannstrom","OTT","D","7","102.1","0","2","0","2","2","66.67","9","0.00","0.36","15","11","5","1","0","1","2","1","1","0","0","3","5","2","2","5","8","0","0","-"
"550","Mark Kastelic","OTT","C","7","58.333333333333","2","0","0","0","2","100.00","6","33.33","0.76","9","8","8","7","0","0","5","1","0","1","0","1","3","1","13","6","8","39","20","66.10"
"554","Zach Whitecloud","VGK","D","7","114.73333333333","0","2","2","0","2","66.67","6","0.00","0.57","20","10","7","2","0","1","4","2","2","0","0","0","3","3","14","20","16","0","0","-"
"556","Eric Robinson","CBJ","L","7","86.466666666667","1","1","0","1","2","66.67","7","14.29","0.9","14","10","8","5","0","2","2","1","1","0","0","0","0","2","8","9","4","0","2","0.00"
"565","Isac Lundestrom","ANA","C","6","82.95","0","2","1","1","2","66.67","9","0.00","0.72","15","10","10","3","2","0","2","1","1","0","0","3","1","2","2","4","3","31","32","49.21"
"577","Liam Foudy","CBJ","C","1","13.383333333333","0","2","2","0","2","100.00","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0.00"
"588","Karson Kuhlman","SEA","C","7","81.133333333333","1","1","0","1","2","66.67","9","11.11","1.06","15","12","10","5","1","2","0","0","0","0","0","2","2","5","3","6","2","0","0","-"
"593","David Gustafsson","WPG","C","7","64.366666666667","0","2","1","1","2","66.67","2","0.00","0.09","6","3","3","0","0","0","0","0","0","0","0","0","2","2","4","7","5","18","16","52.94"
"599","Egor Zamula","PHI","D","7","94.4","0","2","2","0","2","50.00","4","0.00","0.08","10","5","0","0","0","2","0","0","0","0","0","0","4","0","3","4","3","0","0","-"
"600","Logan O'Connor","COL","R","6","77.366666666667","1","1","0","1","2","66.67","8","12.50","0.63","13","11","8","3","0","0","4","2","2","0","0","1","2","3","12","14","1","0","3","0.00"
"603","Blake Lizotte","L.A","C","8","90.733333333333","2","0","0","0","2","40.00","11","18.18","1.22","16","15","12","8","0","2","6","3","3","0","0","3","1","2","11","19","5","37","33","52.86"
"606","Kirby Dach","MTL","C","7","100.36666666667","1","1","0","1","2","100.00","11","9.09","1.66","22","16","10","7","0","2","8","4","4","0","0","3","3","6","5","10","3","16","28","36.36"
"613","Kaapo Kakko","NYR","R","7","114.06666666667","2","0","0","0","2","66.67","15","13.33","1.83","23","18","16","11","0","6","2","1","1","0","0","0","3","2","5","8","7","0","0","-"
"621","Vasily Podkolzin","VAN","R","7","95.85","0","2","2","0","2","100.00","13","0.00","0.79","20","18","10","4","2","4","0","0","0","0","0","1","2","0","11","9","2","1","2","33.33"
"625","Aliaksei Protas","WSH","C","7","80.816666666667","1","1","0","1","2","50.00","11","9.09","1.6","23","19","17","11","2","2","2","1","1","0","0","0","4","3","4","5","1","0","1","0.00"
"628","Elmer Soderblom","DET","L","7","95.05","2","0","0","0","2","50.00","13","15.38","1.87","22","15","15","10","1","1","4","2","2","0","0","1","3","3","2","8","4","0","1","0.00"
"629","Cole Smith","NSH","L","6","68.866666666667","0","2","1","1","2","100.00","6","0.00","0.89","11","9","5","4","0","1","9","3","2","1","0","1","0","3","15","7","1","0","0","-"
"633","Lucas Raymond","DET","L","7","133.23333333333","0","2","2","0","2","50.00","14","0.00","1.25","25","15","15","6","1","1","6","3","3","0","0","4","4","2","4","7","0","0","1","0.00"
"637","Seth Jarvis","CAR","C","5","78.466666666667","1","1","1","0","2","40.00","11","9.09","1.77","23","16","17","10","0","3","0","0","0","0","0","2","2","1","5","14","4","0","0","-"
"644","Quinton Byfield","L.A","C","7","81.95","0","2","0","2","2","50.00","3","0.00","0.65","9","8","5","3","1","0","4","2","2","0","0","2","1","1","4","10","2","27","27","50.00"
"652","Nils Aman","VAN","C","7","81.45","1","1","0","1","2","100.00","3","33.33","0.26","4","4","3","1","0","0","0","0","0","0","0","1","0","2","3","9","2","19","32","37.25"
"658","Owen Power","BUF","D","7","159.13333333333","0","2","1","1","2","25.00","5","0.00","0.31","8","6","6","2","0","2","2","1","1","0","0","1","4","2","2","11","12","0","0","-"
"661","Brandt Clarke","L.A","D","8","108.56666666667","0","2","2","0","2","18.18","9","0.00","0.93","19","14","8","4","0","1","6","3","3","0","0","1","3","1","2","14","12","0","0","-"
"663","Mason McTavish","ANA","C","6","90.883333333333","0","2","2","0","2","100.00","9","0.00","1.56","20","14","12","5","0","2","4","2","2","0","0","0","3","1","3","8","1","4","3","57.14"
"667","Nick Blankenburg","CBJ","D","4","64.3","1","1","1","0","2","66.67","8","12.50","0.79","10","9","7","4","0","0","2","1","1","0","0","0","2","5","10","6","6","0","0","-"
"670","Pavol Regenda","ANA","L","4","40.966666666667","0","2","1","1","2","100.00","4","0.00","1.09","10","9","8","5","1","2","0","0","0","0","0","3","2","0","3","4","3","1","1","50.00"
"9","Mark Giordano","TOR","D","7","122.63333333333","0","1","1","0","1","33.33","12","0.00","0.43","20","15","9","1","2","1","4","2","2","0","0","1","7","1","6","14","17","0","0","-"
"16","Paul Stastny","CAR","C","5","66.666666666667","0","1","1","0","1","50.00","2","0.00","0.36","2","2","2","2","0","0","4","2","2","0","0","1","0","2","2","1","0","8","6","57.14"
"27","Patric Hornqvist","FLA","R","8","81.766666666667","1","0","0","0","1","100.00","19","5.26","2.7","31","27","21","9","2","4","6","3","3","0","0","2","0","1","6","14","1","1","0","100.00"
"32","Trevor Lewis","CGY","C","6","83.05","1","0","0","0","1","25.00","13","7.69","0.85","22","20","10","4","1","1","2","1","1","0","0","0","3","5","7","13","3","4","8","33.33"
"34","Cal Clutterbuck","NYI","R","6","71.15","1","0","0","0","1","33.33","6","16.67","1.66","10","9","9","4","0","1","4","2","2","0","0","0","3","1","31","9","3","0","0","-"
"37","Jordan Staal","CAR","C","5","73.266666666667","0","1","1","0","1","100.00","3","0.00","0.44","8","6","7","3","0","1","2","1","1","0","0","1","0","4","8","4","3","41","39","51.25"
"38","Derick Brassard","OTT","C","2","32.15","1","0","0","0","1","50.00","4","25.00","1.05","12","9","9","5","0","1","2","1","1","0","0","0","0","2","6","1","0","8","12","40.00"
"46","Kevin Shattenkirk","ANA","D","6","108.25","0","1","1","0","1","20.00","14","0.00","0.35","23","16","7","0","2","1","6","3","3","0","0","0","2","1","5","9","6","0","0","-"
"47","Pat Maroon","T.B","L","7","62.8","0","1","0","1","1","100.00","4","0.00","0.63","10","8","7","3","1","1","5","1","0","1","0","2","0","1","9","9","1","0","1","0.00"
"58","Ryan McDonagh","NSH","D","6","126.53333333333","0","1","0","1","1","14.29","8","0.00","0.54","17","14","7","0","2","1","0","0","0","0","0","0","6","5","6","4","12","0","0","-"
"60","Jake Muzzin","TOR","D","3","48.666666666667","0","1","1","0","1","50.00","5","0.00","0.24","12","8","3","0","0","1","2","1","1","0","0","0","1","0","7","7","4","0","0","-"
"61","Alec Martinez","VGK","D","7","135.7","0","1","0","1","1","33.33","6","0.00","0.2","16","10","3","0","1","2","4","2","2","0","0","0","4","4","0","22","33","0","0","-"
"63","Wayne Simmonds","TOR","R","2","17.833333333333","0","1","1","0","1","100.00","1","0.00","0.14","3","2","1","1","0","0","2","1","1","0","0","0","0","1","9","2","1","0","0","-"
"69","Josh Bailey","NYI","R","6","87.65","1","0","0","0","1","33.33","11","9.09","0.86","14","13","11","4","0","2","0","0","0","0","0","2","3","1","1","1","2","1","4","20.00"
"70","Tyler Myers","VAN","D","5","115.51666666667","0","1","1","0","1","25.00","7","0.00","0.28","14","8","3","0","0","0","6","3","3","0","0","0","0","6","8","4","10","0","0","-"
"76","Travis Hamonic","OTT","D","7","130.55","0","1","0","1","1","9.09","14","0.00","0.28","26","15","4","0","0","2","10","5","5","0","0","3","4","2","13","11","8","0","0","-"
"79","Adam Henrique","ANA","C","6","91.766666666667","0","1","0","1","1","33.33","7","0.00","1.2","13","10","13","7","0","2","0","0","0","0","0","0","2","1","7","5","3","11","18","37.93"
"82","Derek Grant","ANA","C","6","81.65","1","0","0","0","1","100.00","7","14.29","0.51","12","9","3","1","1","0","6","3","3","0","0","0","1","4","8","5","2","40","44","47.62"
"90","Ryan O'Reilly","STL","C","6","112.63333333333","1","0","0","0","1","50.00","16","6.25","1.91","24","21","19","9","1","2","0","0","0","0","0","1","2","5","1","3","3","47","43","52.22"
"91","Kyle Clifford","TOR","L","2","15.816666666667","0","1","0","1","1","100.00","2","0.00","0.25","5","3","4","2","0","0","2","1","1","0","0","0","0","0","6","4","0","0","0","-"
"100","Calvin de Haan","CAR","D","3","34.966666666667","1","0","0","0","1","100.00","3","33.33","0.13","9","5","5","1","0","1","2","1","1","0","0","0","0","1","4","0","3","0","0","-"
"101","Zack Kassian","ARI","R","6","64.95","1","0","0","0","1","100.00","5","20.00","0.41","6","6","5","3","0","0","9","3","2","1","0","2","2","4","10","6","1","0","1","0.00"
"111","Mattias Ekholm","NSH","D","6","125.55","0","1","1","0","1","33.33","9","0.00","0.5","26","17","8","1","0","3","0","0","0","0","0","0","4","2","6","8","7","0","0","-"
"114","Chris Wideman","MTL","D","7","121.03333333333","0","1","1","0","1","16.67","9","0.00","0.29","18","11","6","1","1","1","4","2","2","0","0","1","9","1","1","12","4","0","0","-"
"117","Nicolas Deslauriers","PHI","L","7","68.283333333333","0","1","0","1","1","100.00","6","0.00","0.67","9","8","5","1","0","1","17","4","1","3","0","5","1","1","25","4","2","0","1","0.00"
"128","Justin Holl","TOR","D","7","143.73333333333","1","0","0","0","1","25.00","8","12.50","0.48","13","8","6","3","1","0","6","3","3","0","0","1","7","4","15","26","17","0","0","-"
"141","Cam Fowler","ANA","D","6","151.7","0","1","0","1","1","33.33","7","0.00","0.31","21","10","9","2","0","4","0","0","0","0","0","0","5","2","0","11","11","0","0","-"
