"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"628","Philip Tomasino","NSH","C","7","91.166666666667","1","4","4","0","5","83.33","13","7.69","1.33","21","18","16","3","0","3","2","1","1","0","0","1","0","2","6","13","4","2","3","40.00"
"630","Shane Pinto","OTT","C","8","129.4","4","1","0","1","5","71.43","15","26.67","1.77","22","18","14","10","2","2","0","0","0","0","0","2","2","2","4","12","4","42","47","47.19"
"639","Matias Maccelli","ARI","L","7","116.15","1","4","3","1","5","83.33","8","12.50","0.86","21","13","13","5","1","2","2","1","1","0","0","2","8","3","2","6","3","0","3","0.00"
"647","Seth Jarvis","CAR","C","6","97.316666666667","2","3","2","1","5","62.50","18","11.11","2.51","29","25","20","17","1","3","0","0","0","0","0","1","2","6","6","10","2","1","1","50.00"
"673","Wyatt Johnston","DAL","C","7","117.58333333333","1","4","2","2","5","83.33","16","6.25","2.62","35","23","28","13","3","6","0","0","0","0","0","0","6","4","4","11","3","17","23","42.50"
"4","Zach Parise","NYI","L","7","114.36666666667","1","3","3","0","4","80.00","21","4.76","2.48","26","23","24","15","1","2","4","2","2","0","0","0","2","1","11","10","10","0","2","0.00"
"51","Evgenii Dadonov","DAL, MTL","R","7","105.58333333333","1","3","3","0","4","80.00","12","8.33","1.51","25","16","15","6","0","4","0","0","0","0","0","1","5","1","6","7","3","0","0","-"
"57","Drew Doughty","L.A","D","8","218.66666666667","0","4","1","3","4","33.33","17","0.00","1.63","37","27","17","3","4","4","2","1","1","0","0","3","4","2","8","15","10","0","0","-"
"76","Matt Martin","NYI","L","7","105.01666666667","1","3","1","2","4","66.67","15","6.67","1.71","20","18","16","7","1","4","2","1","1","0","0","1","2","1","25","5","8","0","1","0.00"
"83","Jakob Silfverberg","ANA","R","8","129.86666666667","4","0","0","0","4","44.44","18","22.22","1.23","26","23","15","5","1","0","2","1","1","0","0","0","1","4","1","6","4","0","4","0.00"
"92","Dmitry Kulikov","ANA","D","6","116.65","1","3","3","0","4","50.00","6","16.67","1.04","17","11","4","1","2","0","2","1","1","0","0","1","4","3","4","10","10","0","0","-"
"96","Reilly Smith","VGK","R","7","116.61666666667","1","3","2","1","4","66.67","18","5.56","1.97","35","24","20","11","1","2","0","0","0","0","0","0","5","2","9","8","4","0","0","-"
"117","Mats Zuccarello","MIN","R","8","166.26666666667","1","3","1","2","4","36.36","18","5.56","1.29","35","22","18","6","3","4","0","0","0","0","0","1","9","5","4","9","3","3","4","42.86"
"135","Jaden Schwartz","SEA","C","7","125.96666666667","2","2","1","1","4","57.14","18","11.11","2.83","32","25","20","9","1","2","2","1","1","0","0","2","2","5","4","8","0","2","5","28.57"
"146","Bryan Rust","PIT","R","8","134.31666666667","2","2","2","0","4","57.14","26","7.69","4.01","40","33","30","16","1","6","2","1","1","0","0","2","5","5","11","10","10","0","0","-"
"151","John Klingberg","ANA","D","4","82.233333333333","1","3","2","1","4","66.67","9","11.11","0.49","12","11","5","1","2","2","4","2","2","0","0","2","2","0","0","6","5","0","0","-"
"157","Travis Boyd","ARI","C","7","106.88333333333","3","1","0","1","4","80.00","8","37.50","0.79","12","10","10","5","0","1","0","0","0","0","0","1","3","2","5","7","8","29","52","35.80"
"178","Jonathan Huberdeau","CGY","C","7","121.26666666667","2","2","2","0","4","66.67","12","16.67","2.11","28","21","21","12","2","1","0","0","0","0","0","3","9","2","4","7","1","2","4","33.33"
"185","Jamie Oleksiak","SEA","D","7","140.7","3","1","0","1","4","44.44","14","21.43","0.47","22","14","6","1","1","0","2","1","1","0","0","0","1","4","6","8","4","0","0","-"
"191","Phillip Danault","L.A","C","8","153.43333333333","1","3","1","2","4","57.14","11","9.09","1.25","22","15","15","8","1","0","2","1","1","0","0","2","1","0","7","6","6","57","52","52.29"
"206","Scott Laughton","PHI","C","6","119.05","2","2","0","2","4","66.67","18","11.11","2.04","36","25","19","11","2","3","2","1","1","0","0","0","3","0","15","7","10","33","51","39.29"
"211","Cody Ceci","EDM","D","8","157.13333333333","0","4","1","3","4","50.00","6","0.00","0.24","23","12","7","0","1","3","4","2","2","0","0","0","0","0","16","12","10","0","0","-"
"234","Jaccob Slavin","CAR","D","6","129.01666666667","1","3","1","2","4","50.00","11","9.09","0.62","19","14","9","4","1","0","2","1","1","0","0","0","2","8","2","14","5","0","0","-"
"236","Brett Kulak","EDM","D","8","138.08333333333","0","4","2","2","4","33.33","14","0.00","0.5","27","18","7","1","0","2","4","2","2","0","0","1","3","2","11","11","10","0","0","-"
"259","Jake Guentzel","PIT","L","8","161.45","1","3","3","0","4","40.00","23","4.35","4.05","50","40","37","19","0","1","6","3","3","0","0","7","7","4","11","22","5","1","3","25.00"
"266","Andrew Copp","DET","C","7","133.26666666667","1","3","2","1","4","80.00","12","8.33","1.02","20","17","8","3","2","0","6","3","3","0","0","0","4","1","1","6","1","68","57","54.40"
"284","Seth Jones","CHI","D","8","197.4","1","3","1","2","4","28.57","21","4.76","1.27","34","26","17","6","0","0","2","1","1","0","0","0","5","7","14","10","18","0","0","-"
"288","Bo Horvat","NYI","C","7","149.95","2","2","1","1","4","40.00","18","11.11","2.1","31","27","19","10","0","2","2","1","1","0","0","0","5","2","3","8","10","79","57","58.09"
"292","Alex Wennberg","SEA","C","7","133.56666666667","1","3","2","1","4","44.44","11","9.09","1.12","17","15","11","4","0","1","2","1","1","0","0","1","1","7","2","9","5","64","75","46.04"
"329","Adrian Kempe","L.A","R","8","150.21666666667","1","3","0","3","4","40.00","27","3.70","2.48","49","38","27","8","2","2","6","3","3","0","0","1","2","0","7","5","3","0","0","-"
"331","Ivan Barbashev","STL, VGK","C","8","145.41666666667","0","4","2","2","4","80.00","11","0.00","1.46","25","19","19","8","0","2","2","1","1","0","0","2","0","2","28","11","8","4","8","33.33"
"344","Viktor Arvidsson","L.A","R","8","146.5","4","0","0","0","4","44.44","29","13.79","2.79","55","38","25","9","3","5","2","1","1","0","0","2","1","2","4","17","9","2","3","40.00"
"358","Andrew Mangiapane","CGY","L","7","126.86666666667","2","2","0","2","4","50.00","20","10.00","2.96","36","27","27","15","2","3","2","1","1","0","0","2","4","5","3","7","0","1","0","100.00"
"360","Noah Hanifin","CGY","D","7","158.16666666667","0","4","1","3","4","50.00","10","0.00","0.73","34","18","16","1","0","1","0","0","0","0","0","1","3","4","5","6","12","0","0","-"
"376","Evgeny Svechnikov","S.J","L","6","71.066666666667","3","1","1","0","4","66.67","11","27.27","1.64","14","13","12","8","1","2","4","2","2","0","0","1","2","1","16","2","0","1","2","33.33"
"383","Brock Boeser","VAN","R","6","104.66666666667","2","2","2","0","4","80.00","14","14.29","1.42","28","17","21","6","0","5","4","2","2","0","0","0","0","0","3","1","2","4","3","57.14"
"406","Yakov Trenin","NSH","C","7","111","3","1","0","1","4","100.00","10","30.00","2.19","18","15","9","3","1","2","0","0","0","0","0","1","4","6","11","9","3","3","4","42.86"
"432","Matthew Tkachuk","FLA","L","5","110.56666666667","1","3","2","1","4","66.67","24","4.17","3.19","38","35","27","17","0","3","6","3","3","0","0","2","7","3","4","7","1","2","0","100.00"
"446","Dillon Dube","CGY","C","7","102.73333333333","1","3","2","1","4","66.67","11","9.09","0.89","23","16","16","3","0","4","0","0","0","0","0","2","3","0","17","15","2","2","3","40.00"
"469","Michael McLeod","N.J","C","7","84.316666666667","0","4","3","1","4","57.14","5","0.00","1.18","12","10","8","6","0","1","5","1","0","1","0","2","3","2","10","9","5","56","25","69.14"
"479","Ross Colton","T.B","C","7","88.6","3","1","0","1","4","66.67","17","17.65","1.71","26","24","12","6","2","2","2","1","1","0","0","0","2","3","18","11","2","4","1","80.00"
"486","Dylan Gambrell","OTT","C","8","104.58333333333","0","4","3","1","4","80.00","4","0.00","0.46","12","7","5","2","0","0","0","0","0","0","0","1","5","4","4","10","9","29","39","42.65"
"489","Mathieu Olivier","CBJ","R","7","93.45","2","2","1","1","4","66.67","6","33.33","1.62","20","16","11","9","0","3","7","2","1","1","0","2","2","2","20","9","6","0","1","0.00"
"494","Juuso Valimaki","ARI","D","7","159.5","0","4","2","2","4","36.36","5","0.00","0.83","16","6","10","5","2","1","8","4","4","0","0","1","9","1","4","18","12","0","0","-"
"511","Klim Kostin","EDM","C","3","26.95","1","3","3","0","4","100.00","2","50.00","0.4","5","3","4","2","0","0","6","2","2","0","0","0","2","0","10","4","0","1","1","50.00"
"513","Gabriel Vilardi","L.A","R","8","121.88333333333","3","1","1","0","4","50.00","16","18.75","2.18","26","21","17","9","3","1","6","3","3","0","0","2","0","4","3","5","4","3","3","50.00"
"530","Filip Chytil","NYR","C","8","128.71666666667","0","4","1","3","4","66.67","24","0.00","2.62","49","37","31","15","0","4","2","1","1","0","0","3","3","4","4","12","1","36","38","48.65"
"558","Pius Suter","DET","C","7","103.95","3","1","1","0","4","133.33","11","27.27","2.02","20","17","15","5","1","3","0","0","0","0","0","3","1","3","5","4","1","31","46","40.26"
"579","Rasmus Dahlin","BUF","D","4","105.01666666667","0","4","3","1","4","40.00","9","0.00","0.47","21","13","10","1","0","2","4","2","2","0","0","2","4","2","12","5","9","0","0","-"
"604","Jesse Ylonen","MTL","R","7","97.533333333333","2","2","1","1","4","100.00","7","28.57","0.4","9","8","5","3","0","0","0","0","0","0","0","1","3","3","3","10","4","0","0","-"
"670","Owen Power","BUF","D","7","173.23333333333","1","3","3","0","4","40.00","14","7.14","1.09","20","16","10","3","0","2","0","0","0","0","0","0","13","2","4","18","6","0","0","-"
"1","Eric Staal","FLA","C","5","86.45","2","1","1","0","3","60.00","7","28.57","0.51","16","10","9","3","1","3","0","0","0","0","0","1","3","3","1","0","3","25","25","50.00"
"3","Jeff Carter","PIT","C","8","104.71666666667","1","2","1","1","3","75.00","12","8.33","1.19","19","15","12","8","0","3","4","2","2","0","0","1","3","0","11","9","3","63","42","60.00"
"6","Corey Perry","T.B","R","7","82.366666666667","2","1","1","0","3","60.00","7","28.57","1.33","16","15","10","6","2","1","6","3","3","0","0","2","2","1","4","6","4","0","0","-"
"8","Joe Pavelski","DAL","C","7","134.13333333333","0","3","2","1","3","33.33","17","0.00","2.86","34","29","28","19","0","9","0","0","0","0","0","1","4","2","11","6","3","28","30","48.28"
"9","Mark Giordano","TOR","D","7","131.05","1","2","0","2","3","42.86","10","10.00","0.46","19","17","3","1","0","0","2","1","1","0","0","0","3","1","6","8","11","0","0","-"
"10","Alex Ovechkin","WSH","L","4","78","1","2","1","1","3","50.00","17","5.88","2.15","29","22","13","8","0","4","0","0","0","0","0","0","6","0","7","1","2","0","0","-"
"27","Nick Foligno","BOS","L","6","68.216666666667","2","1","0","1","3","50.00","4","50.00","0.57","7","7","5","2","0","0","2","1","1","0","0","2","0","1","17","5","2","7","5","58.33"
"36","Nicklas Backstrom","WSH","C","6","100.15","0","3","1","2","3","75.00","6","0.00","0.51","15","8","8","3","0","2","2","1","1","0","0","0","2","4","3","2","4","41","39","51.25"
"48","David Perron","DET","L","7","113.91666666667","1","2","1","1","3","37.50","18","5.56","2.92","40","27","27","11","0","6","10","5","5","0","0","1","3","4","13","6","1","2","1","66.67"
"53","Ryan McDonagh","NSH","D","7","156.21666666667","0","3","2","1","3","33.33","2","0.00","0.19","13","7","3","0","0","1","2","1","1","0","0","0","4","5","14","9","21","0","0","-"
"61","Luke Schenn","TOR, VAN","D","2","29.45","0","3","2","1","3","50.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","1","10","3","3","0","0","-"
"75","Derek Grant","ANA","C","8","134.28333333333","1","2","1","1","3","50.00","20","5.00","2.14","28","26","15","7","0","1","6","3","3","0","0","1","4","2","6","6","9","55","43","56.12"
"77","Jared Spurgeon","MIN","D","8","187.06666666667","0","3","1","2","3","33.33","9","0.00","0.76","27","18","9","1","0","2","0","0","0","0","0","0","3","0","10","12","28","0","0","-"
"79","Mike Hoffman","MTL","L","7","108.26666666667","0","3","2","1","3","42.86","14","0.00","1.14","28","22","15","2","0","0","0","0","0","0","0","0","7","4","4","5","2","1","2","33.33"
"100","Brian Dumoulin","PIT","D","8","159.51666666667","1","2","0","2","3","37.50","14","7.14","1.08","27","17","11","3","0","5","0","0","0","0","0","0","0","6","16","24","16","0","0","-"
"109","Erik Haula","N.J","L","7","108.93333333333","0","3","3","0","3","75.00","15","0.00","2.39","28","22","19","9","4","3","0","0","0","0","0","0","1","3","6","4","3","47","38","55.29"
"111","Nick Jensen","WSH","D","6","108.96666666667","1","2","1","1","3","50.00","10","10.00","0.34","22","15","2","1","0","1","2","1","1","0","0","1","8","1","9","5","10","0","0","-"
"134","Austin Watson","OTT","L","7","72.166666666667","3","0","0","0","3","75.00","9","33.33","1.1","13","12","8","6","3","0","31","7","3","3","1","6","1","3","23","10","7","0","1","0.00"
"155","Josh Manson","COL","D","5","101","0","3","3","0","3","23.08","9","0.00","0.39","13","9","4","1","0","1","2","1","1","0","0","0","1","3","14","4","13","0","0","-"
"159","Johnny Gaudreau","CBJ","L","5","97.85","0","3","2","1","3","60.00","10","0.00","1.29","20","16","10","2","0","3","2","1","1","0","0","1","5","7","0","1","1","0","0","-"
"161","Sean Kuraly","CBJ","C","6","101.88333333333","0","3","2","1","3","42.86","10","0.00","0.84","19","15","7","2","1","3","14","3","2","0","1","1","2","2","18","8","7","55","54","50.46"
"164","Nick Cousins","FLA","C","5","68.683333333333","1","2","0","2","3","75.00","13","7.69","1.73","21","18","14","7","0","2","0","0","0","0","0","0","3","5","7","6","3","12","12","50.00"
"165","Blake Coleman","CGY","C","7","106.95","2","1","1","0","3","50.00","21","9.52","3.53","35","31","28","19","0","6","2","1","1","0","0","2","2","1","3","10","2","2","6","25.00"
"168","Scott Mayfield","NYI","D","7","147.36666666667","0","3","3","0","3","75.00","2","0.00","0.11","18","5","5","0","0","2","13","5","4","1","0","4","4","3","10","6","12","0","0","-"
"180","Ryan Strome","ANA","C","8","141.88333333333","1","2","1","1","3","50.00","14","7.14","3.21","26","25","19","15","0","2","8","4","4","0","0","0","5","3","2","4","1","26","24","52.00"
"192","Vladislav Namestnikov","T.B","C","5","55.1","1","2","1","1","3","75.00","5","20.00","0.64","8","7","7","3","0","1","2","1","1","0","0","0","1","1","12","9","2","1","1","50.00"
"214","Teuvo Teravainen","CAR","L","6","98.166666666667","1","2","2","0","3","60.00","8","12.50","0.83","19","12","9","5","0","1","0","0","0","0","0","0","4","4","0","2","1","2","2","50.00"
"218","Colton Parayko","STL","D","7","155.36666666667","2","1","0","1","3","37.50","12","16.67","0.6","19","14","5","3","0","0","0","0","0","0","0","2","6","5","10","5","19","0","0","-"
"222","Shayne Gostisbehere","ARI, CAR","D","5","100.68333333333","2","1","0","1","3","37.50","19","10.53","1.14","36","29","14","1","0","2","0","0","0","0","0","0","6","3","2","3","5","0","0","-"
"230","Colton Sissons","NSH","C","7","115.88333333333","1","2","1","1","3","75.00","9","11.11","1.53","15","13","9","5","2","2","2","1","1","0","0","2","5","4","14","5","6","50","45","52.63"
"232","Jake McCabe","CHI, TOR","D","7","139.55","0","3","1","2","3","37.50","6","0.00","0.37","15","9","4","1","1","1","4","2","2","0","0","2","1","2","20","15","12","0","0","-"
"235","Andreas Athanasiou","CHI","C","8","132.36666666667","3","0","0","0","3","60.00","18","16.67","2.07","37","32","23","10","0","5","2","1","1","0","0","0","3","6","6","2","1","1","2","33.33"
"260","Mattias Janmark","EDM","C","8","124.25","1","2","1","1","3","60.00","8","12.50","1.31","11","11","10","7","0","2","4","2","2","0","0","0","4","1","0","15","3","1","1","50.00"
"263","Oliver Bjorkstrand","SEA","R","7","102.4","2","1","1","0","3","60.00","18","11.11","2.75","34","28","25","7","1","3","2","1","1","0","0","3","1","6","5","7","2","0","0","-"
"265","Nicholas Paul","T.B","L","7","102.4","1","2","0","2","3","50.00","8","12.50","1.94","26","18","19","14","4","1","4","2","2","0","0","3","3","6","7","11","4","51","44","53.68"
"268","Ryan Graves","N.J","D","7","148.66666666667","0","3","1","2","3","27.27","16","0.00","0.49","28","19","6","0","4","2","4","2","2","0","0","0","3","4","4","9","16","0","0","-"
"278","Tyler Bertuzzi","DET","L","6","105.65","1","2","2","0","3","60.00","16","6.25","1.65","27","21","18","8","0","3","17","3","1","1","1","4","2","1","5","2","3","0","1","0.00"
"283","Jonathan Drouin","MTL","L","7","109.65","1","2","0","2","3","60.00","11","9.09","1.2","15","14","9","4","0","0","10","5","5","0","0","0","0","6","0","2","3","30","29","50.85"
"307","Frederick Gaudreau","MIN","C","8","125.86666666667","0","3","3","0","3","100.00","6","0.00","0.4","13","9","7","1","0","1","0","0","0","0","0","0","3","5","0","1","6","56","53","51.38"
"319","Dylan Larkin","DET","C","7","120.08333333333","1","2","1","1","3","42.86","16","6.25","1.91","35","26","27","11","2","3","19","4","2","1","1","1","2","8","4","2","3","71","54","56.80"
"320","Sonny Milano","WSH","L","6","75.683333333333","2","1","1","0","3","50.00","8","25.00","0.86","12","11","8","5","0","1","0","0","0","0","0","0","3","2","3","8","1","0","0","-"
"323","Tony DeAngelo","PHI","D","6","124.41666666667","1","2","1","1","3","50.00","11","9.09","0.29","20","13","5","0","0","1","0","0","0","0","0","0","5","2","7","3","6","0","0","-"
"335","Brandon Montour","FLA","D","5","126.86666666667","1","2","1","1","3","37.50","18","5.56","1.49","45","30","17","5","0","3","2","1","1","0","0","2","4","1","3","4","5","0","0","-"
"341","Michael Amadio","VGK","R","7","88.933333333333","1","2","1","1","3","60.00","9","11.11","0.74","16","12","9","4","0","2","2","1","1","0","0","0","2","2","4","9","2","3","2","60.00"
"361","Rasmus Andersson","CGY","D","7","159.63333333333","0","3","2","1","3","42.86","17","0.00","0.8","30","22","11","1","1","3","4","2","2","0","0","0","5","4","2","10","11","0","0","-"
"363","Jonas Siegenthaler","N.J","D","6","115.73333333333","1","2","2","0","3","33.33","5","20.00","0.32","13","10","2","0","1","1","0","0","0","0","0","1","3","3","11","11","11","0","0","-"
"380","Travis Konecny","PHI","R","2","34.983333333333","1","2","2","0","3","100.00","9","11.11","1.15","16","14","13","6","1","1","2","1","1","0","0","1","2","0","2","4","2","1","2","33.33"
"381","Dylan Strome","WSH","C","6","99.3","1","2","2","0","3","75.00","9","11.11","1.07","19","13","13","4","0","2","6","3","3","0","0","0","2","1","3","1","2","32","39","45.07"
"382","Brandon Carlo","BOS","D","6","118.21666666667","1","2","1","1","3","30.00","8","12.50","0.37","10","8","7","3","0","3","2","1","1","0","0","0","2","3","7","19","10","0","0","-"
"386","Ethan Bear","VAN","D","4","69.083333333333","0","3","1","2","3","60.00","7","0.00","0.34","11","10","5","0","0","1","0","0","0","0","0","1","2","3","0","7","6","0","0","-"
"393","Daniel Sprong","SEA","R","4","40.016666666667","0","3","3","0","3","100.00","9","0.00","0.49","19","14","5","1","0","0","0","0","0","0","0","0","0","1","0","4","1","0","0","-"
"407","Anthony Cirelli","T.B","C","7","123.21666666667","3","0","0","0","3","75.00","13","23.08","2.43","23","21","20","13","2","4","0","0","0","0","0","3","1","3","3","12","6","42","54","43.75"
"424","Mason Appleton","WPG","C","5","87.833333333333","1","2","1","1","3","60.00","6","16.67","0.5","7","6","5","4","0","1","0","0","0","0","0","2","2","1","3","8","2","2","3","40.00"
"425","Steven Lorentz","S.J","C","6","71.683333333333","1","2","1","1","3","100.00","8","12.50","0.7","17","12","11","3","1","2","0","0","0","0","0","0","0","3","7","4","2","28","17","62.22"
"426","Matt Roy","L.A","D","8","152.61666666667","2","1","1","0","3","33.33","20","10.00","1.07","36","26","15","3","0","1","0","0","0","0","0","0","4","0","6","14","9","0","0","-"
"444","Jesse Puljujarvi","EDM","R","6","57.1","0","3","1","2","3","75.00","10","0.00","1.11","17","14","9","7","1","1","4","2","2","0","0","0","2","2","6","10","1","0","1","0.00"
"452","Max Jones","ANA","L","8","109.4","1","2","0","2","3","75.00","7","14.29","1.09","16","11","10","6","1","2","9","3","2","1","0","6","2","1","16","15","1","1","1","50.00"
"460","Jordan Kyrou","STL","C","7","134.91666666667","1","2","2","0","3","100.00","22","4.55","1.51","42","33","19","0","1","0","4","2","2","0","0","1","5","5","0","7","4","1","0","100.00"
"472","Jacob MacDonald","S.J","D","6","105.91666666667","1","2","2","0","3","75.00","13","7.69","1.13","24","20","14","3","3","4","0","0","0","0","0","0","7","2","7","11","8","0","0","-"
"478","Brandon Duhaime","MIN","R","8","89.8","3","0","0","0","3","100.00","13","23.08","1.74","23","19","14","11","0","1","5","1","0","1","0","2","4","5","21","9","5","2","1","66.67"
"482","Brandon Hagel","T.B","L","7","133.16666666667","0","3","1","2","3","50.00","10","0.00","1.03","19","14","16","1","0","3","4","2","2","0","0","2","2","2","7","20","7","0","2","0.00"
"500","Morgan Geekie","SEA","C","7","65.65","2","1","1","0","3","75.00","4","50.00","0.63","10","9","8","4","0","0","2","1","1","0","0","1","1","5","1","7","5","26","19","57.78"
"514","Owen Tippett","PHI","R","6","119.85","3","0","0","0","3","60.00","25","12.00","2.43","39","32","28","6","0","2","0","0","0","0","0","1","2","4","10","12","5","1","1","50.00"
"517","Robert Thomas","STL","C","7","137.98333333333","1","2","2","0","3","100.00","10","10.00","0.92","18","14","11","6","0","1","6","3","3","0","0","0","8","1","3","4","2","67","61","52.34"
"519","Morgan Frost","PHI","C","6","113.35","1","2","1","1","3","100.00","13","7.69","1.71","24","16","18","10","0","5","2","1","1","0","0","0","3","3","8","1","5","44","51","46.32"
"533","Neal Pionk","WPG","D","7","143.63333333333","1","2","0","2","3","75.00","13","7.69","0.78","25","19","3","2","1","2","2","1","1","0","0","2","2","1","14","4","6","0","0","-"
"540","Johnathan Kovacevic","MTL","D","7","119.6","1","2","1","1","3","50.00","7","14.29","0.29","21","13","3","0","0","1","0","0","0","0","0","2","7","2","13","7","8","0","0","-"
"548","Nick Perbix","T.B","D","7","113.25","0","3","2","1","3","33.33","10","0.00","0.57","22","13","12","0","2","1","2","1","1","0","0","1","2","3","10","13","7","0","0","-"
"549","Cole Guttman","CHI","C","8","116.1","3","0","0","0","3","100.00","18","16.67","1.57","29","20","17","7","0","1","0","0","0","0","0","2","4","0","2","7","5","51","42","54.84"
"562","Martin Fehervary","WSH","D","6","121.81666666667","1","2","0","2","3","50.00","12","8.33","0.97","18","14","8","6","1","1","4","2","2","0","0","2","5","2","16","9","16","0","0","-"
"569","Isac Lundestrom","ANA","C","8","120.06666666667","2","1","1","0","3","75.00","3","66.67","0.31","9","7","6","1","0","0","0","0","0","0","0","1","5","1","1","2","9","30","51","37.04"
"573","Filip Zadina","DET","R","6","75","1","2","1","1","3","100.00","14","7.14","1.01","24","18","13","4","1","3","0","0","0","0","0","0","2","2","3","4","2","1","1","50.00"
"576","Jesperi Kotkaniemi","CAR","C","6","91.483333333333","2","1","0","1","3","60.00","10","20.00","1.01","18","12","11","8","1","0","6","3","3","0","0","0","4","5","6","10","1","18","18","50.00"
"582","Ty Dellandrea","DAL","C","7","101.01666666667","1","2","1","1","3","60.00","5","20.00","0.44","14","9","7","1","1","2","6","3","3","0","0","3","0","2","9","10","2","7","4","63.64"
"587","Noah Dobson","NYI","D","7","132.5","1","2","1","1","3","33.33","17","5.88","0.54","37","20","7","0","0","2","0","0","0","0","0","0","2","2","9","9","5","0","0","-"
"605","Yegor Sharangovich","N.J","C","7","100.83333333333","0","3","1","2","3","60.00","14","0.00","1.52","27","20","19","10","2","2","2","1","1","0","0","3","5","3","2","8","5","1","0","100.00"
"613","Nico Sturm","S.J","C","6","81.883333333333","1","2","1","1","3","50.00","9","11.11","0.98","15","14","9","5","1","0","0","0","0","0","0","0","2","3","7","4","2","45","36","55.56"
"616","Peyton Krebs","BUF","C","7","110.71666666667","0","3","1","2","3","75.00","6","0.00","0.37","11","7","7","3","0","0","8","4","4","0","0","6","1","2","15","9","2","46","42","52.27"
"624","Kaapo Kakko","NYR","R","8","128.8","1","2","2","0","3","60.00","9","11.11","1.17","21","14","13","4","2","4","0","0","0","0","0","0","1","3","2","12","1","0","0","-"
"637","Alex Newhook","COL","C","6","78.45","1","2","0","2","3","42.86","9","11.11","0.43","15","9","6","2","0","0","2","1","1","0","0","0","2","3","1","5","1","20","39","33.90"
"640","Drew O'Connor","PIT","L","8","79.366666666667","2","1","0","1","3","75.00","19","10.53","1.68","32","24","12","8","0","5","0","0","0","0","0","0","3","1","9","10","2","3","4","42.86"
"650","Alexis Lafrenière","NYR","L","8","124.03333333333","3","0","0","0","3","60.00","13","23.08","1.92","23","21","16","5","1","0","9","3","2","1","0","1","3","3","17","13","3","0","4","0.00"
"652","Justin Barron","MTL","D","6","86.1","1","2","2","0","3","75.00","7","14.29","0.28","13","8","6","1","0","0","2","1","1","0","0","1","1","0","5","4","4","0","0","-"
"656","Quinton Byfield","L.A","C","8","107","0","3","2","1","3","50.00","7","0.00","1.39","21","18","13","9","2","0","2","1","1","0","0","1","2","2","8","8","2","0","3","0.00"
"661","Alexander Barabanov","S.J","L","6","110.71666666667","2","1","0","1","3","50.00","9","22.22","1.35","18","13","16","7","1","1","4","2","2","0","0","3","6","1","3","3","1","1","0","100.00"
"662","Artem Zub","OTT","D","8","155.96666666667","0","3","1","2","3","42.86","4","0.00","0.11","12","7","2","0","0","1","11","4","3","1","0","3","5","3","14","21","11","0","0","-"
"667","J.J. Moser","ARI","D","7","141.46666666667","0","3","1","2","3","60.00","5","0.00","0.41","14","8","7","1","1","1","2","1","1","0","0","1","1","2","9","5","7","0","0","-"
"677","Nick Blankenburg","CBJ","D","7","147.66666666667","0","3","3","0","3","33.33","10","0.00","0.45","25","17","6","0","2","4","4","2","2","0","0","1","4","1","14","13","9","0","0","-"
"12","Blake Wheeler","WPG","R","7","115.78333333333","0","2","0","2","2","50.00","8","0.00","0.79","17","10","8","4","0","0","2","1","1","0","0","1","5","3","7","6","5","4","5","44.44"
"15","Alexander Edler","L.A","D","5","65.233333333333","0","2","1","1","2","50.00","1","0.00","0.03","10","3","3","1","0","0","4","2","2","0","0","0","2","1","4","8","6","0","0","-"
"16","Paul Stastny","CAR","C","6","63.366666666667","2","0","0","0","2","50.00","11","18.18","2.52","19","18","16","9","0","6","0","0","0","0","0","1","1","1","0","2","3","25","17","59.52"
"20","Marc Staal","FLA","D","5","92.4","1","1","0","1","2","50.00","6","16.67","0.5","9","7","4","3","0","0","2","1","1","0","0","1","1","0","11","5","11","0","0","-"
"22","Andrew Cogliano","COL","C","6","65.883333333333","0","2","1","1","2","66.67","1","0.00","0.02","4","1","1","0","0","0","4","2","2","0","0","3","0","2","6","7","3","5","3","62.50"
"23","Marc-Edouard Vlasic","S.J","D","6","96.583333333333","0","2","1","1","2","50.00","7","0.00","0.57","16","12","3","3","0","2","0","0","0","0","0","1","3","1","3","4","10","0","0","-"
"25","Ryan Reaves","MIN","R","8","73.083333333333","1","1","0","1","2","100.00","5","20.00","0.72","10","7","5","4","0","2","5","1","0","1","0","2","1","0","24","11","4","1","0","100.00"
"33","Jordan Staal","CAR","C","6","96.283333333333","1","1","0","1","2","100.00","6","16.67","0.81","9","9","7","5","1","1","2","1","1","0","0","2","1","2","17","11","1","61","59","50.83"
"43","Pat Maroon","T.B","L","7","73.066666666667","0","2","2","0","2","66.67","6","0.00","0.78","13","12","8","2","2","0","19","4","2","1","1","2","2","2","14","8","2","0","1","0.00"
"56","Nick Holden","OTT","D","5","81.766666666667","0","2","2","0","2","66.67","2","0.00","0.07","7","3","1","0","1","0","0","0","0","0","0","0","2","0","4","6","5","0","0","-"
