"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"640","Dawson Mercer","N.J","C","6","97.366666666667","0","3","3","0","3","50.00","6","0.00","1.17","16","13","12","6","1","3","0","0","0","0","0","0","2","2","3","10","2","7","9","43.75"
"649","Isaak Phillips","CHI","D","4","64.216666666667","1","2","1","1","3","75.00","5","20.00","0.27","10","7","2","2","0","0","5","1","0","1","0","2","1","4","9","5","1","0","0","-"
"662","Wyatt Johnston","DAL","C","8","123.16666666667","2","1","1","0","3","33.33","16","12.50","1.36","21","19","18","8","1","3","0","0","0","0","0","1","7","3","5","5","2","20","15","57.14"
"2","Ryan Suter","DAL","D","8","155.76666666667","1","1","0","1","2","33.33","10","10.00","0.33","18","11","6","2","0","1","4","2","2","0","0","1","2","2","9","5","12","0","0","-"
"28","Nick Foligno","BOS","L","7","87.216666666667","1","1","1","0","2","50.00","8","12.50","0.85","15","13","8","7","0","2","7","2","1","1","0","2","3","1","21","4","3","10","8","55.56"
"31","Trevor Lewis","CGY","C","6","65.583333333333","1","1","0","1","2","66.67","13","7.69","0.93","18","16","12","2","0","0","2","1","1","0","0","1","1","2","7","6","2","12","5","70.59"
"33","Cal Clutterbuck","NYI","R","5","58.433333333333","0","2","1","1","2","100.00","3","0.00","0.45","9","8","6","3","0","0","2","1","1","0","0","2","0","0","17","8","1","0","1","0.00"
"38","Phil Kessel","VGK","C, R","7","94.833333333333","1","1","0","1","2","66.67","12","8.33","1.08","17","15","12","5","1","2","2","1","1","0","0","0","2","2","4","7","2","1","1","50.00"
"45","Kevin Shattenkirk","ANA","D","7","127.76666666667","0","2","2","0","2","33.33","16","0.00","0.79","24","21","5","1","2","0","10","5","5","0","0","0","3","3","8","7","13","0","0","-"
"66","Josh Bailey","NYI","R","8","121.7","0","2","1","1","2","50.00","8","0.00","1.21","14","10","11","4","0","2","0","0","0","0","0","0","7","1","2","3","4","2","9","18.18"
"83","Kyle Palmieri","NYI","C","2","34.083333333333","0","2","2","0","2","100.00","6","0.00","1.27","17","12","11","5","0","2","4","2","2","0","0","0","0","0","10","1","0","0","1","0.00"
"95","Nick Leddy","STL","D","5","103.35","1","1","0","1","2","40.00","5","20.00","0.17","9","5","2","0","0","0","0","0","0","0","0","1","0","5","2","3","6","0","0","-"
"99","Tomas Tatar","N.J","L","6","93.816666666667","1","1","0","1","2","28.57","11","9.09","2.43","19","16","17","13","0","6","4","2","2","0","0","2","5","3","3","3","0","1","0","100.00"
"107","Casey Cizikas","NYI","C","8","121.91666666667","1","1","1","0","2","50.00","10","10.00","1.24","21","16","16","7","0","3","4","2","2","0","0","2","4","4","24","6","3","44","52","45.83"
"110","Byron Froese","VGK","C","6","62.55","1","1","1","0","2","100.00","11","9.09","0.97","15","13","10","6","0","1","0","0","0","0","0","0","2","2","6","12","4","21","14","60.00"
"112","Erik Haula","N.J","L","6","95.783333333333","2","0","0","0","2","50.00","11","18.18","1.34","16","13","12","5","2","2","2","1","1","0","0","1","2","3","5","5","1","39","34","53.42"
"114","Nick Jensen","WSH","D","7","143.86666666667","0","2","1","1","2","33.33","11","0.00","0.44","22","15","7","1","1","5","0","0","0","0","0","1","4","6","18","27","6","0","0","-"
"117","Radko Gudas","FLA","D","8","143.73333333333","0","2","1","1","2","28.57","10","0.00","0.35","26","16","6","1","2","3","4","2","2","0","0","2","4","3","39","19","20","0","0","-"
"119","Chris Tanev","CGY","D","6","105.01666666667","1","1","0","1","2","40.00","9","11.11","0.2","15","10","2","1","0","0","2","1","1","0","0","1","2","2","2","8","14","0","0","-"
"122","Justin Holl","TOR","D","8","170.2","0","2","1","1","2","28.57","4","0.00","0.76","10","6","5","2","1","0","2","1","1","0","0","0","10","3","15","16","14","0","0","-"
"126","Charlie Coyle","BOS","C","7","124.23333333333","0","2","1","1","2","100.00","19","0.00","1.86","29","23","21","10","1","6","2","1","1","0","0","0","3","3","8","4","8","47","45","51.09"
"141","Erik Gudbranson","CBJ","D","8","171.5","0","2","0","2","2","33.33","6","0.00","0.19","17","8","4","0","0","2","4","2","2","0","0","1","4","0","10","13","20","0","0","-"
"142","Taylor Hall","BOS","L","7","109.41666666667","1","1","1","0","2","40.00","14","7.14","2.25","31","25","20","11","1","1","2","1","1","0","0","2","4","1","4","8","3","1","1","50.00"
"145","Mikael Granlund","NSH","C","8","135.81666666667","1","1","1","0","2","66.67","11","9.09","1.17","23","17","10","5","0","1","4","2","2","0","0","1","2","7","9","12","5","7","9","43.75"
"151","John Klingberg","ANA","D","6","124.26666666667","1","1","1","0","2","25.00","9","11.11","0.61","22","12","9","1","1","1","0","0","0","0","0","0","6","2","5","10","11","0","0","-"
"153","Alex Belzile","MTL","R","2","20.166666666667","0","2","1","1","2","100.00","2","0.00","0.11","6","4","1","0","0","0","0","0","0","0","0","0","0","1","1","2","2","6","8","42.86"
"160","Sean Kuraly","CBJ","C","8","119.71666666667","2","0","0","0","2","66.67","6","33.33","1.62","17","12","12","4","0","1","6","3","3","0","0","2","1","1","16","7","2","55","61","47.41"
"161","Vincent Trocheck","NYR","C","6","117.65","0","2","1","1","2","66.67","12","0.00","1.5","29","19","17","7","0","4","4","2","2","0","0","1","7","3","16","3","3","61","36","62.89"
"167","Scott Mayfield","NYI","D","8","177.5","1","1","1","0","2","33.33","16","6.25","0.63","38","23","8","1","0","4","10","5","5","0","0","3","9","5","11","10","23","0","0","-"
"182","Jonas Brodin","MIN","D","6","136.08333333333","1","1","0","1","2","40.00","9","11.11","0.39","17","12","6","1","1","0","4","2","2","0","0","0","3","5","7","5","13","0","0","-"
"188","Stefan Noesen","CAR","R","6","69.183333333333","0","2","1","1","2","40.00","8","0.00","2.05","18","15","14","10","0","4","2","1","1","0","0","1","3","2","6","9","0","8","5","61.54"
"189","Phillip Danault","L.A","C","6","112.88333333333","0","2","2","0","2","66.67","10","0.00","1.29","15","14","11","7","1","0","4","2","2","0","0","2","3","1","7","4","5","57","39","59.38"
"195","Brad Hunt","COL","D","7","94.95","2","0","0","0","2","50.00","6","33.33","0.17","11","8","0","0","0","1","2","1","1","0","0","0","1","2","1","3","0","0","0","-"
"196","Torey Krug","STL","D","1","21.25","0","2","1","1","2","100.00","2","0.00","0.04","3","2","1","0","1","0","0","0","0","0","0","0","0","1","1","1","1","0","0","-"
"199","Morgan Rielly","TOR","D","8","185.11666666667","0","2","1","1","2","18.18","16","0.00","0.87","35","20","12","2","1","2","2","1","1","0","0","1","7","2","7","19","13","0","0","-"
"233","Brett Kulak","EDM","D","7","130.01666666667","0","2","0","2","2","25.00","11","0.00","0.21","17","13","0","0","1","0","2","1","1","0","0","0","5","5","10","14","13","0","0","-"
"234","Erik Gustafsson","WSH","D","7","155.21666666667","0","2","2","0","2","28.57","18","0.00","0.97","44","29","17","3","2","2","0","0","0","0","0","3","4","2","3","13","5","0","0","-"
"236","Matthew Benning","S.J","D","6","122.03333333333","0","2","1","1","2","50.00","5","0.00","0.16","9","6","3","0","0","0","2","1","1","0","0","0","3","4","10","10","7","0","0","-"
"240","Jaycob Megna","S.J","D","7","140.45","0","2","0","2","2","33.33","9","0.00","0.3","17","9","7","0","3","2","2","1","1","0","0","1","3","3","17","13","5","0","0","-"
"242","Jayson Megna","ANA","C","7","85.45","0","2","1","1","2","200.00","9","0.00","0.67","11","10","7","4","0","2","2","1","1","0","0","0","1","1","10","3","2","37","31","54.41"
"256","Pavel Buchnevich","STL","L","5","98.333333333333","1","1","0","1","2","50.00","6","16.67","0.7","15","9","10","3","0","0","6","3","3","0","0","1","1","4","3","6","2","1","2","33.33"
"262","Nicholas Paul","T.B","L","7","107.83333333333","1","1","1","0","2","40.00","5","20.00","0.55","12","8","6","3","2","0","9","3","2","1","0","2","1","7","7","13","4","47","47","50.00"
"268","Ryan Hartman","MIN","R","6","81.4","0","2","2","0","2","100.00","20","0.00","2.07","31","26","19","10","2","3","21","5","3","1","1","3","3","3","7","2","4","15","17","46.88"
"273","William Carrier","VGK","L","2","24.366666666667","1","1","1","0","2","66.67","4","25.00","0.46","8","6","5","3","0","1","2","1","1","0","0","0","0","1","6","4","0","0","0","-"
"284","Valeri Nichushkin","COL","R","5","104.61666666667","1","1","0","1","2","28.57","17","5.88","2.11","26","23","19","11","2","4","0","0","0","0","0","1","4","5","7","7","4","0","0","-"
"289","Nikita Zadorov","CGY","D","6","115.61666666667","1","1","1","0","2","33.33","6","16.67","0.38","14","9","4","0","1","0","2","1","1","0","0","2","4","4","12","12","5","0","0","-"
"296","Trevor van Riemsdyk","WSH","D","7","142.11666666667","0","2","1","1","2","40.00","6","0.00","0.13","22","10","6","1","0","1","0","0","0","0","0","1","4","1","5","12","17","0","0","-"
"299","Garnet Hathaway","WSH","R","7","78.15","2","0","0","0","2","50.00","11","18.18","1.11","16","12","12","7","1","1","0","0","0","0","0","0","3","0","28","11","7","0","0","-"
"313","Sonny Milano","WSH","L","7","97.8","1","1","0","1","2","100.00","7","14.29","0.8","13","12","8","3","0","0","0","0","0","0","0","2","3","0","7","20","2","0","0","-"
"318","Robby Fabbri","DET","C","7","113.18333333333","1","1","1","0","2","40.00","8","12.50","1.7","19","16","13","4","0","2","2","1","1","0","0","1","2","1","9","7","3","9","4","69.23"
"325","Marcus Pettersson","PIT","D","5","113.2","0","2","2","0","2","28.57","10","0.00","0.43","16","12","9","0","2","3","6","3","3","0","0","0","1","2","14","16","10","0","0","-"
"334","Jake Walman","DET","D","7","148.35","1","1","1","0","2","40.00","20","5.00","0.63","37","27","5","0","0","0","4","2","2","0","0","2","5","1","7","6","15","0","0","-"
"344","Dakota Joshua","VAN","C","8","88.65","1","1","0","1","2","100.00","9","11.11","1.14","10","10","7","6","0","0","11","4","3","1","0","5","0","2","20","9","2","6","6","50.00"
"349","Pierre Engvall","TOR","L","8","109.05","1","1","1","0","2","50.00","13","7.69","1.64","33","21","12","10","1","3","4","2","2","0","0","2","4","4","6","8","0","6","4","60.00"
"363","Jack Eichel","VGK","C","7","137.25","1","1","1","0","2","50.00","21","4.76","2.01","39","30","20","6","4","3","0","0","0","0","0","2","4","6","8","13","7","31","36","46.27"
"368","Erik Cernak","T.B","D","7","139.65","0","2","1","1","2","28.57","8","0.00","0.24","14","10","5","2","4","1","6","3","3","0","0","2","5","2","21","8","11","0","0","-"
"374","Tommy Novak","NSH","C","8","87.8","0","2","1","1","2","40.00","13","0.00","1.4","20","15","15","6","0","3","2","1","1","0","0","2","1","1","0","6","3","19","22","46.34"
"394","Denis Gurianov","DAL","R","8","95.266666666667","0","2","1","1","2","66.67","13","0.00","1.08","23","19","12","7","0","1","0","0","0","0","0","3","4","1","9","7","2","0","0","-"
"397","Anthony Cirelli","T.B","C","7","124.75","1","1","0","1","2","20.00","11","9.09","1.15","20","16","13","6","2","1","6","3","3","0","0","1","1","6","2","4","6","51","52","49.51"
"400","Noel Acciari","STL","C","6","91.933333333333","1","1","1","0","2","66.67","9","11.11","1.01","11","9","8","5","0","0","0","0","0","0","0","2","1","6","13","16","1","39","31","55.71"
"434","Sam Steel","MIN","C","6","105.96666666667","1","1","0","1","2","66.67","8","12.50","1.01","18","13","13","5","2","2","2","1","1","0","0","1","2","3","4","10","2","38","38","50.00"
"440","Andrew Peeke","CBJ","D","8","162.41666666667","1","1","0","1","2","66.67","7","14.29","0.13","12","8","3","1","1","1","4","2","2","0","0","1","2","1","13","10","24","0","0","-"
"443","Josh Mahura","FLA","D","8","122.31666666667","1","1","1","0","2","40.00","5","20.00","0.25","18","9","4","1","0","1","2","1","1","0","0","2","1","1","5","16","14","0","0","-"
"445","Givani Smith","FLA","R","8","58.616666666667","1","1","1","0","2","100.00","7","14.29","0.73","17","12","9","5","0","2","24","5","2","2","1","3","2","2","18","11","1","0","0","-"
"449","Noah Gregor","S.J","C","5","69.316666666667","0","2","2","0","2","40.00","9","0.00","0.76","16","14","9","3","3","1","6","3","3","0","0","1","1","1","8","4","2","0","0","-"
"466","Axel Jonsson-Fjallby","WPG","L","8","76.633333333333","1","1","1","0","2","100.00","8","12.50","0.41","14","12","7","0","0","0","4","2","2","0","0","1","1","3","7","10","5","0","0","-"
"471","Michael Eyssimont","S.J","C","7","102.93333333333","0","2","2","0","2","40.00","18","0.00","1.94","31","25","18","11","3","2","10","5","5","0","0","4","1","6","13","9","2","0","1","0.00"
"475","Mathieu Olivier","CBJ","R","8","77.633333333333","1","1","1","0","2","100.00","6","16.67","0.4","10","8","6","3","1","0","17","4","1","3","0","3","0","1","23","3","4","0","2","0.00"
"480","Juuso Valimaki","ARI","D","8","108.88333333333","0","2","0","2","2","66.67","9","0.00","0.32","15","12","4","1","0","0","17","3","1","1","1","0","8","0","5","13","5","0","0","-"
"482","Nicolas Hague","VGK","D","7","142.36666666667","0","2","2","0","2","40.00","9","0.00","0.31","25","15","6","1","0","0","6","3","3","0","0","4","3","4","12","18","15","0","0","-"
"484","Conor Timmins","TOR","D","5","76.466666666667","0","2","2","0","2","50.00","4","0.00","0.21","9","5","4","0","0","1","0","0","0","0","0","0","2","1","7","6","3","0","0","-"
"491","Jaret Anderson-Dolan","L.A","C","6","84.383333333333","2","0","0","0","2","50.00","16","12.50","1.55","22","19","18","12","0","1","0","0","0","0","0","1","0","0","4","11","3","0","1","0.00"
"497","Jesper Boqvist","N.J","C","6","79.433333333333","1","1","0","1","2","66.67","7","14.29","0.98","14","11","10","4","1","2","0","0","0","0","0","0","2","0","5","16","2","0","7","0.00"
"503","Gabriel Vilardi","L.A","R","2","32.316666666667","1","1","0","1","2","66.67","3","33.33","0.32","4","3","3","1","0","1","0","0","0","0","0","0","0","0","1","1","2","1","5","16.67"
"506","Jack Studnicka","VAN","C","8","88.7","1","1","0","1","2","100.00","10","10.00","1.25","20","13","13","6","2","2","0","0","0","0","0","0","1","1","5","6","1","5","5","50.00"
"512","Henri Jokiharju","BUF","D","8","167.95","0","2","0","2","2","20.00","13","0.00","1.09","23","16","5","0","1","0","0","0","0","0","0","1","3","5","8","17","13","0","0","-"
"519","Ryan Poehling","PIT","C","2","19.883333333333","0","2","2","0","2","100.00","7","0.00","0.87","9","8","7","6","0","3","0","0","0","0","0","1","0","1","3","0","0","3","6","33.33"
"526","Neal Pionk","WPG","D","8","171.91666666667","0","2","0","2","2","22.22","19","0.00","1.02","32","26","11","3","2","2","2","1","1","0","0","0","4","2","18","17","11","0","0","-"
"527","Calle Rosen","STL","D","5","88.783333333333","0","2","1","1","2","40.00","6","0.00","0.33","16","10","3","0","0","1","0","0","0","0","0","0","0","1","1","7","3","0","0","-"
"533","Emil Bemstrom","CBJ","R","7","69.383333333333","0","2","1","1","2","66.67","4","0.00","0.54","11","7","5","1","0","0","0","0","0","0","0","1","3","0","2","3","1","1","1","50.00"
"535","Noah Cates","PHI","L","8","134.65","1","1","1","0","2","40.00","12","8.33","2.53","22","18","20","8","0","2","0","0","0","0","0","1","1","6","7","12","6","48","67","41.74"
"538","Alexey Toropchenko","STL","R","6","73.95","1","1","1","0","2","100.00","9","11.11","0.7","10","10","6","5","1","1","0","0","0","0","0","1","5","2","12","6","0","0","0","-"
"548","Joel Farabee","PHI","L","8","142.68333333333","0","2","1","1","2","33.33","12","0.00","1.04","20","17","11","3","0","3","0","0","0","0","0","3","2","1","6","7","5","1","3","25.00"
"553","Evan Bouchard","EDM","D","7","108.81666666667","0","2","1","1","2","16.67","12","0.00","0.77","28","18","7","1","0","2","0","0","0","0","0","1","3","6","3","4","4","0","0","-"
"554","Isac Lundestrom","ANA","C","3","41.083333333333","0","2","0","2","2","40.00","3","0.00","0.56","4","3","4","2","0","2","0","0","0","0","0","0","0","0","0","3","1","21","13","61.76"
"555","Mattias Samuelsson","BUF","D","8","167.9","0","2","0","2","2","28.57","9","0.00","0.23","18","13","3","0","0","0","0","0","0","0","0","0","3","4","5","13","13","0","0","-"
"560","Jesperi Kotkaniemi","CAR","C","6","82.833333333333","0","2","0","2","2","40.00","8","0.00","1.77","16","14","12","8","1","2","0","0","0","0","0","2","3","0","7","5","1","34","19","64.15"
"565","Grigori Denisenko","FLA","L","6","73.666666666667","0","2","1","1","2","66.67","8","0.00","0.79","10","10","6","4","1","0","0","0","0","0","0","0","0","0","9","5","7","0","0","-"
"573","Noah Dobson","NYI","D","6","133.28333333333","0","2","1","1","2","50.00","19","0.00","0.77","36","28","6","1","0","3","4","2","2","0","0","0","6","2","4","11","14","0","0","-"
"576","Nils Lundkvist","DAL","D","4","62.6","0","2","1","1","2","200.00","6","0.00","0.24","10","9","3","0","0","1","0","0","0","0","0","0","0","0","3","6","3","0","0","-"
"579","Calen Addison","MIN","D","6","93.483333333333","0","2","0","2","2","40.00","7","0.00","0.41","15","10","3","1","0","0","0","0","0","0","0","1","1","1","1","7","3","0","0","-"
"581","Kirill Marchenko","CBJ","R","8","114.15","2","0","0","0","2","50.00","17","11.76","2.13","24","22","20","10","0","6","6","3","3","0","0","2","1","5","7","5","6","0","1","0.00"
"582","Karson Kuhlman","WPG","C","7","92.35","2","0","0","0","2","66.67","10","20.00","1.74","21","16","13","6","0","2","2","1","1","0","0","1","0","3","4","16","1","0","0","-"
"584","Connor Dewar","MIN","C","6","60.183333333333","0","2","2","0","2","100.00","4","0.00","0.52","7","6","4","3","1","0","0","0","0","0","0","2","4","1","8","5","4","23","21","52.27"
"587","Jonatan Berggren","DET","R","7","104.5","0","2","1","1","2","50.00","9","0.00","0.63","16","12","7","3","0","0","2","1","1","0","0","0","2","0","3","9","3","0","1","0.00"
"588","Alexander Romanov","NYI","D","8","154.61666666667","0","2","0","2","2","40.00","13","0.00","0.82","30","17","7","2","0","2","8","4","4","0","0","3","12","4","22","14","11","0","0","-"
"590","Jesse Ylonen","MTL","R","7","95.683333333333","0","2","1","1","2","100.00","11","0.00","0.81","21","13","10","2","0","2","0","0","0","0","0","0","4","1","1","13","8","2","1","66.67"
"595","Reese Johnson","CHI","C","7","70.05","2","0","0","0","2","66.67","5","40.00","0.67","7","7","5","1","0","0","4","2","2","0","0","2","2","4","27","5","3","13","8","61.90"
"600","Blake Lizotte","L.A","C","6","82.933333333333","0","2","1","1","2","50.00","3","0.00","0.99","11","11","11","7","3","0","2","1","1","0","0","3","1","1","7","16","4","25","26","49.02"
"614","Cam York","PHI","D","8","157.85","0","2","0","2","2","40.00","10","0.00","0.94","23","13","13","3","0","3","0","0","0","0","0","1","4","1","3","14","12","0","0","-"
"620","Shane Pinto","OTT","C","7","103.98333333333","2","0","0","0","2","50.00","12","16.67","2.65","23","21","18","13","0","3","4","2","2","0","0","1","3","4","4","6","2","16","30","34.78"
"625","Ilya Mikheyev","VAN","R","8","128.26666666667","0","2","2","0","2","40.00","16","0.00","1.4","23","19","12","6","0","4","0","0","0","0","0","3","1","2","1","8","2","1","0","100.00"
"630","Cole Smith","NSH","L","7","79.983333333333","1","1","1","0","2","66.67","9","11.11","1.24","15","12","13","4","0","2","9","3","2","1","0","1","2","2","20","15","1","0","0","-"
"634","Jake Neighbours","STL","L","6","86.216666666667","2","0","0","0","2","50.00","8","25.00","1.03","15","13","12","5","0","1","5","1","0","1","0","2","2","4","10","18","2","0","1","0.00"
"637","Jack Quinn","BUF","R","7","92.7","1","1","0","1","2","66.67","13","7.69","1.81","25","21","18","7","1","2","2","1","1","0","0","4","6","5","2","11","2","0","2","0.00"
"648","JJ Peterka","BUF","R","7","92.666666666667","0","2","2","0","2","50.00","13","0.00","1.23","24","20","15","7","0","1","0","0","0","0","0","0","1","2","3","6","2","0","0","-"
"651","Alexander Barabanov","S.J","L","7","120.55","0","2","2","0","2","33.33","9","0.00","1.11","19","14","16","8","2","0","0","0","0","0","0","0","2","2","6","12","2","0","0","-"
"654","Walker Duehr","CGY","R","6","51.383333333333","2","0","0","0","2","66.67","10","20.00","0.68","18","13","11","2","1","4","0","0","0","0","0","0","1","3","12","4","1","0","1","0.00"
"657","Matty Beniers","SEA","C","7","114.25","1","1","1","0","2","50.00","11","9.09","1.82","24","18","15","8","2","3","0","0","0","0","0","1","8","9","4","15","6","35","40","46.67"
"1","Eric Staal","FLA","C","5","57.8","1","0","0","0","1","50.00","4","25.00","0.6","10","7","8","4","1","0","2","1","1","0","0","1","1","0","1","6","2","25","28","47.17"
"4","Zach Parise","NYI","L","8","136.83333333333","1","0","0","0","1","50.00","13","7.69","1.9","24","21","17","8","0","4","0","0","0","0","0","0","2","3","10","6","11","1","2","33.33"
"16","Paul Stastny","CAR","C","6","81.95","1","0","0","0","1","25.00","6","16.67","1.13","11","9","7","6","0","2","0","0","0","0","0","0","0","1","1","5","2","34","25","57.63"
"20","Marc Staal","FLA","D","8","146.18333333333","0","1","0","1","1","20.00","4","0.00","0.17","14","9","5","0","1","2","4","2","2","0","0","3","2","1","18","7","13","0","0","-"
"26","Ryan Reaves","MIN","R","6","51.733333333333","0","1","0","1","1","50.00","3","0.00","0.32","5","4","4","3","0","0","0","0","0","0","0","0","2","1","11","8","1","0","1","0.00"
"32","Milan Lucic","CGY","L","6","78.183333333333","0","1","1","0","1","25.00","7","0.00","0.93","15","10","6","5","2","1","10","2","0","2","0","2","1","2","17","5","2","0","4","0.00"
"37","Derick Brassard","OTT","C","6","76.65","1","0","0","0","1","25.00","13","7.69","2.07","14","14","10","6","0","2","0","0","0","0","0","2","4","2","7","6","2","2","5","28.57"
"44","Ian Cole","T.B","D","7","139.63333333333","0","1","1","0","1","20.00","9","0.00","0.21","19","10","4","0","3","0","7","2","1","1","0","2","3","6","4","12","9","0","0","-"
"46","Pat Maroon","T.B","L","7","78.8","0","1","0","1","1","33.33","1","0.00","0.23","8","4","5","1","0","0","9","3","2","1","0","1","1","1","15","8","0","0","1","0.00"
"50","Brendan Smith","N.J","D","6","105.61666666667","0","1","0","1","1","50.00","6","0.00","0.17","13","6","2","0","1","1","13","5","4","1","0","2","4","2","13","8","4","0","0","-"
"55","Ryan McDonagh","NSH","D","8","178.81666666667","0","1","1","0","1","16.67","12","0.00","1.95","24","20","7","1","1","1","0","0","0","0","0","1","8","6","7","7","11","0","0","-"
"60","Nick Holden","OTT","D","7","112.46666666667","0","1","1","0","1","50.00","14","0.00","0.36","23","16","7","1","1","1","2","1","1","0","0","1","0","1","7","14","5","0","0","-"
"67","Tyler Myers","VAN","D","8","172.58333333333","1","0","0","0","1","25.00","25","4.00","0.81","37","31","7","0","1","2","4","2","2","0","0","0","8","4","10","4","9","0","0","-"
"71","Justin Schultz","SEA","D","4","62.8","0","1","1","0","1","25.00","5","0.00","0.12","11","7","1","0","0","1","4","2","2","0","0","0","0","2","1","6","1","0","0","-"
"74","Michael Stone","CGY","D","6","82.216666666667","0","1","0","1","1","33.33","8","0.00","0.23","24","13","5","0","0","1","8","4","4","0","0","0","0","0","7","5","14","0","0","-"
"84","Jakob Silfverberg","ANA","R","7","101.16666666667","0","1","1","0","1","25.00","14","0.00","1.81","27","24","12","6","2","2","4","2","2","0","0","0","1","2","1","8","4","0","4","0.00"
"92","Calvin de Haan","CAR","D","6","81.566666666667","0","1","0","1","1","33.33","4","0.00","0.25","18","11","4","1","1","0","2","1","1","0","0","1","1","3","10","11","5","0","0","-"
"97","Brayden McNabb","VGK","D","7","135.95","0","1","0","1","1","25.00","6","0.00","0.31","19","13","3","1","0","1","2","1","1","0","0","0","2","6","25","14","14","0","0","-"
"102","Brian Dumoulin","PIT","D","7","159.01666666667","0","1","1","0","1","16.67","5","0.00","0.14","11","7","1","0","0","0","0","0","0","0","0","0","6","4","9","17","11","0","0","-"
"115","Nic Dowd","WSH","C","3","25.283333333333","0","1","0","1","1","50.00","3","0.00","0.23","4","3","2","2","1","0","0","0","0","0","0","0","2","0","9","4","1","16","20","44.44"
"128","Jon Merrill","MIN","D","6","83.933333333333","0","1","0","1","1","100.00","5","0.00","0.31","8","8","2","1","0","0","0","0","0","0","0","1","0","1","2","12","9","0","0","-"
"133","Derek Forbort","BOS","D","7","131.2","1","0","0","0","1","25.00","6","16.67","0.61","15","9","5","2","0","1","4","2","2","0","0","1","4","2","15","17","19","0","0","-"
"138","Jaden Schwartz","SEA","C","1","15.516666666667","1","0","0","0","1","100.00","6","16.67","0.96","9","7","6","2","0","3","0","0","0","0","0","0","2","2","0","2","0","0","2","0.00"
"146","Nino Niederreiter","NSH","R","8","130.75","1","0","0","0","1","33.33","20","5.00","3.08","36","27","29","22","1","5","2","1","1","0","0","1","3","1","22","12","7","0","0","-"
"148","Jani Hakanpää","DAL","D","8","164.06666666667","0","1","0","1","1","16.67","6","0.00","0.21","12","8","3","0","0","0","2","1","1","0","0","0","7","2","32","18","14","0","0","-"
"149","Sam Carrick","ANA","C","7","78.216666666667","1","0","0","0","1","50.00","12","8.33","0.55","14","13","6","3","0","1","10","2","0","2","0","3","0","2","15","11","5","39","31","55.71"
"156","Travis Boyd","ARI","C","8","131.38333333333","1","0","0","0","1","50.00","12","8.33","1.32","25","18","16","9","2","3","0","0","0","0","0","1","4","3","3","10","7","44","67","39.64"
"159","Nick Seeler","PHI","D","8","116.31666666667","0","1","1","0","1","16.67","7","0.00","0.22","14","8","2","1","0","0","0","0","0","0","0","1","3","0","17","8","17","0","0","-"
"165","Josh Leivo","STL","L","5","54.65","0","1","0","1","1","33.33","4","0.00","0.68","10","9","5","3","0","2","0","0","0","0","0","1","1","2","7","1","0","1","1","50.00"
"170","Joel Edmundson","MTL","D","7","142.41666666667","0","1","0","1","1","25.00","12","0.00","0.37","24","20","3","1","3","2","2","1","1","0","0","2","14","1","10","8","23","0","0","-"
"183","Jamie Oleksiak","SEA","D","7","131.16666666667","0","1","1","0","1","33.33","8","0.00","0.33","19","12","5","1","1","0","5","1","0","1","0","2","6","6","15","14","14","0","0","-"
"185","Joel Armia","MTL","R","3","51.683333333333","0","1","0","1","1","inf","5","0.00","0.36","8","7","3","1","0","1","2","1","1","0","0","0","1","2","3","4","2","0","0","-"
"186","Nathan Beaulieu","ANA","D","1","17.833333333333","0","1","1","0","1","100.00","4","0.00","0.05","6","4","1","0","0","1","0","0","0","0","0","0","0","2","3","2","2","0","0","-"
"187","Connor Murphy","CHI","D","7","138.6","1","0","0","0","1","11.11","5","20.00","0.15","9","7","1","0","0","0","13","5","4","1","0","1","4","1","16","7","17","0","0","-"
"190","Vladislav Namestnikov","T.B","C","7","62.616666666667","1","0","0","0","1","50.00","5","20.00","0.35","8","6","5","3","1","0","2","1","1","0","0","0","0","2","9","11","5","2","1","66.67"
"201","Matt Dumba","MIN","D","4","87.266666666667","0","1","0","1","1","33.33","4","0.00","0.28","15","9","4","1","0","2","0","0","0","0","0","1","0","0","3","3","8","0","0","-"
"206","Olli Maatta","DET","D","7","109.56666666667","1","0","0","0","1","25.00","4","25.00","0.13","10","6","3","0","0","1","0","0","0","0","0","0","5","2","4","26","7","0","0","-"
"207","Mike Matheson","MTL","D","4","77.333333333333","0","1","0","1","1","25.00","6","0.00","0.36","13","8","4","1","0","1","9","3","2","1","0","2","11","2","7","1","6","0","0","-"
"217","Colton Parayko","STL","D","6","127.61666666667","0","1","1","0","1","33.33","9","0.00","0.26","13","11","3","0","0","0","2","1","1","0","0","1","3","7","7","12","5","0","0","-"
"218","Oskar Sundqvist","DET","C","6","66.35","0","1","1","0","1","33.33","4","0.00","0.24","7","4","4","3","0","0","0","0","0","0","0","0","0","0","5","5","0","0","1","0.00"
"221","Shayne Gostisbehere","ARI","D","8","186.55","0","1","1","0","1","16.67","12","0.00","0.47","32","19","6","1","1","0","14","3","2","0","1","2","8","1","5","7","11","0","0","-"
