"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"48","Sam Gagner","WPG","C","6","99.35","0","2","2","0","2","50.00","15","0.00","1.4","23","20","12","5","0","2","0","0","0","0","0","0","1","2","1","1","3","1","1","50.00"
"54","Evgenii Dadonov","MTL","R","7","99.816666666667","1","1","1","0","2","50.00","10","10.00","1.21","14","11","8","5","0","2","4","2","2","0","0","1","4","2","3","6","7","0","0","-"
"56","Ryan McDonagh","NSH","D","7","136.16666666667","0","2","2","0","2","40.00","5","0.00","0.34","16","7","9","2","2","0","6","3","3","0","0","3","3","5","4","5","13","0","0","-"
"58","Lars Eller","WSH","C","7","102.03333333333","1","1","1","0","2","40.00","10","10.00","0.59","22","13","12","3","1","1","10","5","5","0","0","2","2","6","11","10","6","49","31","61.25"
"72","Travis Hamonic","OTT","D","7","131.66666666667","1","1","0","1","2","50.00","11","9.09","0.6","35","23","12","3","2","7","8","4","4","0","0","1","6","0","13","13","14","0","0","-"
"79","Jordie Benn","TOR","D","6","102.31666666667","1","1","1","0","2","50.00","8","12.50","0.98","21","12","7","4","0","5","6","3","3","0","0","1","8","0","18","8","15","0","0","-"
"94","Nick Leddy","STL","D","8","165.88333333333","0","2","1","1","2","25.00","9","0.00","0.34","15","12","3","0","0","1","6","3","3","0","0","1","4","2","7","9","11","0","0","-"
"105","Casey Cizikas","NYI","C","7","90.616666666667","0","2","1","1","2","100.00","11","0.00","1.04","13","11","7","5","1","1","4","2","2","0","0","0","1","5","9","8","3","53","45","54.08"
"108","Ben Chiarot","DET","D","6","121.61666666667","1","1","0","1","2","66.67","7","14.29","0.23","17","12","2","0","0","0","8","4","4","0","0","0","1","0","13","13","20","0","0","-"
"116","Chris Tanev","CGY","D","6","114.31666666667","0","2","2","0","2","33.33","5","0.00","0.13","12","5","2","0","1","1","0","0","0","0","0","0","4","2","12","19","20","0","0","-"
"118","Calle Jarnkrok","TOR","C","7","85.433333333333","1","1","1","0","2","66.67","13","7.69","1.8","22","18","17","5","1","4","2","1","1","0","0","1","0","1","6","15","0","0","1","0.00"
"123","Charlie Coyle","BOS","C","7","110.98333333333","1","1","1","0","2","50.00","8","12.50","1.14","18","13","11","8","1","0","4","2","2","0","0","2","1","4","4","8","3","37","40","48.05"
"125","Jon Merrill","MIN","D","7","114.4","0","2","2","0","2","40.00","7","0.00","0.47","15","14","4","1","0","2","0","0","0","0","0","0","2","4","6","8","8","0","0","-"
"133","Austin Watson","OTT","L","7","70.716666666667","1","1","0","1","2","100.00","5","20.00","0.36","7","6","4","1","3","1","7","2","1","1","0","2","2","1","19","5","6","1","2","33.33"
"138","Erik Gudbranson","CBJ","D","6","127.93333333333","0","2","2","0","2","25.00","8","0.00","0.26","19","11","5","0","0","1","9","3","2","1","0","1","1","1","16","10","5","0","0","-"
"145","Bryan Rust","PIT","R","8","138.2","1","1","1","0","2","25.00","11","9.09","2.23","25","21","14","8","1","1","7","2","1","1","0","1","5","0","10","11","4","0","1","0.00"
"154","Josh Manson","COL","D","7","125.08333333333","0","2","2","0","2","50.00","8","0.00","0.37","14","12","4","2","1","2","13","5","4","1","0","3","6","6","16","4","10","0","0","-"
"159","Nick Seeler","PHI","D","8","117.73333333333","1","1","1","0","2","28.57","7","14.29","0.19","18","9","7","2","0","2","0","0","0","0","0","2","1","1","10","13","11","0","0","-"
"168","Scott Mayfield","NYI","D","7","138.85","1","1","1","0","2","40.00","12","8.33","0.81","24","19","8","3","0","4","18","4","3","0","1","2","8","2","6","4","11","0","0","-"
"174","William Karlsson","VGK","C","7","122.68333333333","1","1","1","0","2","50.00","16","6.25","1.13","23","19","15","6","0","1","0","0","0","0","0","0","3","3","4","10","6","77","47","62.10"
"188","Connor Murphy","CHI","D","7","144.46666666667","1","1","0","1","2","50.00","13","7.69","0.57","24","15","8","2","1","3","6","3","3","0","0","2","5","3","12","10","12","0","0","-"
"198","Yanni Gourde","SEA","C","5","86.133333333333","0","2","1","1","2","100.00","7","0.00","2.15","17","11","12","7","2","5","0","0","0","0","0","2","4","4","8","9","1","25","19","56.82"
"199","Ryan Murray","EDM","D","4","55.316666666667","0","2","1","1","2","100.00","1","0.00","0.09","3","1","1","0","0","0","0","0","0","0","0","0","3","0","5","2","4","0","0","-"
"206","Scott Laughton","PHI","C","6","109.61666666667","0","2","1","1","2","100.00","19","0.00","1.58","29","24","16","6","0","5","4","2","2","0","0","0","2","2","20","5","0","33","46","41.77"
"213","Teuvo Teravainen","CAR","L","2","22.116666666667","0","2","1","1","2","100.00","6","0.00","0.73","7","7","5","3","0","1","0","0","0","0","0","0","1","1","1","0","1","0","0","-"
"217","Matt Grzelcyk","BOS","D","7","113.05","0","2","1","1","2","50.00","9","0.00","0.49","15","13","5","1","0","1","4","2","2","0","0","1","3","3","3","9","5","0","0","-"
"219","Oskar Sundqvist","DET","C","6","97.05","0","2","1","1","2","25.00","7","0.00","1.21","13","11","10","4","0","1","4","2","2","0","0","0","1","1","8","7","3","9","7","56.25"
"222","Shayne Gostisbehere","ARI","D","6","128.96666666667","0","2","2","0","2","33.33","11","0.00","0.76","24","16","10","3","1","1","0","0","0","0","0","4","4","5","3","8","9","0","0","-"
"224","Jujhar Khaira","CHI","L","6","89.166666666667","1","1","0","1","2","66.67","12","8.33","1.34","16","13","11","7","0","1","0","0","0","0","0","0","4","1","6","5","3","7","6","53.85"
"229","Colton Sissons","NSH","C","7","112.31666666667","1","1","1","0","2","50.00","10","10.00","0.96","21","14","12","3","0","2","0","0","0","0","0","3","1","2","16","9","4","52","46","53.06"
"237","Erik Gustafsson","WSH","D","7","146.03333333333","0","2","1","1","2","33.33","14","0.00","0.61","30","20","9","2","0","2","7","2","1","1","0","2","4","2","5","12","5","0","0","-"
"238","Josh Anderson","MTL","R","6","89.783333333333","2","0","0","0","2","40.00","22","9.09","1.9","32","25","19","7","1","1","4","2","2","0","0","3","1","0","6","3","1","1","4","20.00"
"241","Alexander Kerfoot","TOR","C","7","109.6","0","2","1","1","2","50.00","10","0.00","0.93","13","11","9","6","0","2","2","1","1","0","0","1","5","5","5","23","6","5","6","45.45"
"261","Oliver Bjorkstrand","SEA","R","5","71.883333333333","1","1","1","0","2","66.67","9","11.11","1.15","16","15","9","6","0","3","0","0","0","0","0","0","0","4","4","3","7","0","1","0.00"
"262","Miles Wood","N.J","L","7","91.666666666667","1","1","1","0","2","50.00","11","9.09","1.2","18","15","14","9","4","2","4","2","2","0","0","2","1","1","12","8","2","1","2","33.33"
"270","Adam Erne","DET","L","6","85.316666666667","0","2","1","1","2","100.00","3","0.00","0.44","9","6","4","3","0","0","2","1","1","0","0","0","3","1","17","5","12","1","2","33.33"
"283","Jonathan Drouin","MTL","L","2","24.783333333333","0","2","2","0","2","66.67","3","0.00","0.3","4","4","2","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","2","33.33"
"287","Darnell Nurse","EDM","D","6","146.23333333333","0","2","2","0","2","40.00","13","0.00","0.46","29","18","5","0","2","1","6","3","3","0","0","2","6","0","8","5","12","0","0","-"
"294","Nikita Zadorov","CGY","D","7","156.05","1","1","0","1","2","25.00","18","5.56","0.58","30","21","8","1","0","3","8","4","4","0","0","2","6","4","20","8","16","0","0","-"
"315","Nick Ritchie","ARI","L","6","83.85","0","2","2","0","2","40.00","7","0.00","0.74","12","8","10","2","1","2","4","2","2","0","0","0","2","2","13","8","2","0","2","0.00"
"321","Tony DeAngelo","PHI","D","8","209.05","1","1","0","1","2","33.33","19","5.26","1.19","38","26","11","1","0","0","5","1","0","1","0","3","9","1","4","12","6","0","0","-"
"335","Warren Foegele","EDM","L","6","86.55","2","0","0","0","2","66.67","9","22.22","1.17","19","15","12","6","1","2","0","0","0","0","0","3","4","8","13","6","1","1","1","50.00"
"352","Victor Olofsson","BUF","L","7","110.53333333333","1","1","0","1","2","50.00","16","6.25","1.6","37","25","14","5","0","4","2","1","1","0","0","2","4","3","2","5","2","0","0","-"
"353","Pierre Engvall","TOR","L","7","80.466666666667","1","1","1","0","2","66.67","15","6.67","1.68","24","20","14","6","0","1","0","0","0","0","0","0","3","3","9","12","0","5","3","62.50"
"389","Zach Werenski","CBJ","D","1","6.05","1","1","1","0","2","100.00","2","50.00","0.1","2","2","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"392","Daniel Sprong","SEA","R","4","42.133333333333","1","1","1","0","2","100.00","6","16.67","0.85","16","11","8","3","0","0","0","0","0","0","0","0","1","1","3","1","1","0","1","0.00"
"405","John Marino","N.J","D","7","157.01666666667","1","1","1","0","2","33.33","12","8.33","1.21","20","15","3","0","1","3","2","1","1","0","0","2","7","6","8","13","12","0","0","-"
"421","Vladislav Gavrikov","CBJ","D","7","171.76666666667","1","1","1","0","2","18.18","8","12.50","0.43","14","11","4","0","0","2","2","1","1","0","0","1","4","0","5","2","17","0","0","-"
"423","Steven Lorentz","S.J","C","7","68.833333333333","1","1","0","1","2","100.00","8","12.50","0.81","10","10","7","2","0","1","2","1","1","0","0","0","3","2","11","5","4","25","20","55.56"
"427","Philippe Myers","T.B","D","4","45.616666666667","1","1","0","1","2","66.67","12","8.33","0.35","20","15","6","2","0","3","0","0","0","0","0","0","2","5","14","10","2","0","0","-"
"430","Brandon Tanev","SEA","L","5","82.183333333333","1","1","0","1","2","40.00","10","10.00","1.53","20","16","10","8","2","2","4","2","2","0","0","2","1","1","11","11","8","0","4","0.00"
"439","Julien Gauthier","NYR","R","7","61.316666666667","2","0","0","0","2","66.67","6","33.33","0.49","15","9","7","2","0","1","0","0","0","0","0","4","1","1","12","9","1","1","1","50.00"
"447","Jesse Puljujarvi","EDM","R","6","91.1","0","2","1","1","2","50.00","5","0.00","0.62","11","8","6","2","0","1","0","0","0","0","0","0","1","2","13","10","4","0","0","-"
"449","Dillon Dube","CGY","C","7","89.4","2","0","0","0","2","40.00","10","20.00","1.25","16","14","12","5","0","2","2","1","1","0","0","2","0","1","8","13","2","9","11","45.00"
"451","Sam Steel","MIN","C","7","86.883333333333","1","1","1","0","2","66.67","8","12.50","1.08","15","12","11","7","1","1","2","1","1","0","0","1","2","3","6","8","1","36","31","53.73"
"459","Dante Fabbro","NSH","D","7","111.1","0","2","1","1","2","33.33","5","0.00","0.11","13","8","2","0","1","1","6","3","3","0","0","2","4","1","6","22","12","0","0","-"
"468","Jake Bean","CBJ","D","3","56.283333333333","0","2","0","2","2","50.00","3","0.00","0.21","7","5","0","0","0","1","2","1","1","0","0","0","0","3","1","5","8","0","0","-"
"471","Nathan Bastian","N.J","R","7","114.65","1","1","0","1","2","33.33","8","12.50","1.94","17","12","16","10","1","1","4","2","2","0","0","3","0","3","19","10","7","3","7","30.00"
"481","Brandon Hagel","T.B","L","6","122.46666666667","0","2","1","1","2","40.00","13","0.00","2.31","22","19","20","12","3","0","4","2","2","0","0","3","6","12","5","19","2","4","11","26.67"
"486","Michael Eyssimont","WPG","C","5","36.8","1","1","0","1","2","100.00","5","20.00","0.66","10","8","6","2","1","2","5","1","0","1","0","1","0","3","10","4","2","0","0","-"
"498","Mario Ferraro","S.J","D","8","177.45","1","1","0","1","2","25.00","7","14.29","1.13","13","8","7","3","2","1","2","1","1","0","0","1","2","7","16","16","19","0","0","-"
"509","Jesper Boqvist","N.J","C","7","74.816666666667","2","0","0","0","2","66.67","7","28.57","1.19","13","11","9","5","1","3","0","0","0","0","0","3","2","0","6","12","1","9","19","32.14"
"521","Morgan Frost","PHI","C","8","124.31666666667","1","1","1","0","2","50.00","15","6.67","1.2","22","18","10","8","0","1","2","1","1","0","0","2","1","4","10","2","3","20","40","33.33"
"532","Ryan Poehling","PIT","C","8","87.466666666667","1","1","1","0","2","66.67","12","8.33","1.43","23","19","11","5","1","0","0","0","0","0","0","3","1","7","7","5","6","13","25","34.21"
"538","David Kampf","TOR","C","7","116.75","0","2","0","2","2","100.00","10","0.00","0.56","14","12","7","2","0","1","0","0","0","0","0","1","2","6","5","15","1","45","46","49.45"
"544","Eetu Luostarinen","FLA","C","7","110.31666666667","2","0","0","0","2","33.33","14","14.29","1.36","22","19","15","6","1","1","4","1","1","0","0","1","7","2","7","9","4","0","6","0.00"
"546","Johnathan Kovacevic","MTL","D","6","90.466666666667","0","2","1","1","2","28.57","7","0.00","0.66","10","8","8","2","0","2","4","2","2","0","0","1","10","2","4","7","4","0","0","-"
"549","Drake Batherson","OTT","R","7","125.65","1","1","1","0","2","33.33","15","6.67","1.91","32","25","18","7","0","2","2","1","1","0","0","2","3","3","11","9","3","5","6","45.45"
"561","Pius Suter","DET","C","6","76.35","1","1","1","0","2","66.67","8","12.50","0.83","14","12","9","4","1","0","0","0","0","0","0","1","2","2","4","4","2","4","2","66.67"
"575","Joe Veleno","DET","C","6","73.966666666667","2","0","0","0","2","66.67","6","33.33","0.36","13","7","7","3","0","0","2","1","1","0","0","0","0","4","15","16","3","18","28","39.13"
"576","K'Andre Miller","NYR","D","7","151.53333333333","0","2","0","2","2","28.57","9","0.00","0.53","22","15","7","0","0","1","0","0","0","0","0","0","3","5","13","6","4","0","0","-"
"586","Rasmus Kupari","L.A","C","7","78.133333333333","0","2","1","1","2","100.00","5","0.00","0.83","6","5","4","3","1","1","2","1","1","0","0","0","1","0","4","11","6","27","28","49.09"
"593","Rasmus Sandin","TOR","D","7","118.36666666667","0","2","0","2","2","50.00","2","0.00","0.11","10","5","5","0","0","0","7","2","1","1","0","2","8","1","16","20","9","0","0","-"
"601","Connor Dewar","MIN","C","7","91.466666666667","1","1","1","0","2","50.00","8","12.50","0.99","19","12","12","3","1","1","19","4","2","1","1","2","1","2","10","11","9","14","13","51.85"
"602","Pontus Holmberg","TOR","R","5","46.766666666667","1","1","1","0","2","66.67","2","50.00","0.42","3","3","2","2","0","0","0","0","0","0","0","2","1","0","4","5","2","6","15","28.57"
"605","Alexander Romanov","NYI","D","7","136.76666666667","0","2","1","1","2","50.00","10","0.00","0.5","23","14","5","1","1","1","6","3","3","0","0","1","4","1","22","12","11","0","0","-"
"613","Logan O'Connor","COL","R","7","115.11666666667","2","0","0","0","2","50.00","11","18.18","1.44","22","19","15","9","2","0","2","1","1","0","0","1","2","3","6","10","10","0","0","-"
"615","Nico Sturm","S.J","C","6","87.083333333333","1","1","0","1","2","100.00","8","12.50","0.58","14","11","9","2","2","0","2","1","1","0","0","2","0","3","7","7","4","27","16","62.79"
"616","Blake Lizotte","L.A","C","7","79.666666666667","1","1","1","0","2","100.00","8","12.50","0.46","10","8","4","3","0","2","4","2","2","0","0","3","1","1","10","20","1","27","37","42.19"
"627","Kaapo Kakko","NYR","R","7","102.28333333333","1","1","0","1","2","40.00","16","6.25","1.65","25","19","14","8","1","3","4","2","2","0","0","4","2","5","2","9","2","0","0","-"
"635","Shane Pinto","OTT","C","7","102.45","2","0","0","0","2","66.67","18","11.11","1.85","23","22","19","10","1","3","0","0","0","0","0","1","2","3","7","5","3","38","33","53.52"
"644","Matias Maccelli","ARI","L","5","75.983333333333","0","2","1","1","2","100.00","9","0.00","0.51","15","11","7","1","0","0","8","4","4","0","0","1","6","4","5","2","0","0","0","-"
"658","Anton Lundell","FLA","C","7","114.93333333333","1","1","1","0","2","25.00","15","6.67","2.32","26","23","12","10","3","3","4","1","1","0","0","2","6","1","1","8","2","43","50","46.24"
"671","Owen Power","BUF","D","7","171.68333333333","0","2","2","0","2","16.67","6","0.00","0.2","19","6","9","0","0","1","2","1","1","0","0","4","4","2","0","14","8","0","0","-"
"677","Nick Cicek","S.J","D","5","76.333333333333","0","2","1","1","2","100.00","1","0.00","0.07","7","2","6","1","1","0","5","1","0","1","0","1","3","1","4","13","2","0","0","-"
"679","Juraj Slafkovsky","MTL","L","5","57.083333333333","0","2","0","2","2","100.00","10","0.00","0.52","17","13","6","1","0","1","4","2","2","0","0","1","2","2","1","4","7","2","1","66.67"
"2","Ryan Suter","DAL","D","7","152.98333333333","0","1","0","1","1","20.00","3","0.00","0.3","26","12","11","2","2","1","2","1","1","0","0","1","5","1","14","4","10","0","0","-"
"6","Corey Perry","T.B","R","6","75.566666666667","0","1","1","0","1","20.00","9","0.00","0.96","14","12","12","5","2","0","11","4","3","1","0","1","6","4","10","12","1","0","0","-"
"13","Alex Goligoski","MIN","D","2","32.833333333333","1","0","0","0","1","25.00","5","20.00","0.18","6","5","2","1","0","0","0","0","0","0","0","1","0","0","3","2","0","0","0","-"
"18","Jack Johnson","CHI","D","7","141.78333333333","0","1","0","1","1","25.00","15","0.00","0.45","21","16","8","2","0","2","4","2","2","0","0","1","3","2","8","6","14","0","0","-"
"22","Andrew Cogliano","COL","C","7","101.88333333333","1","0","0","0","1","33.33","10","10.00","0.81","14","11","6","2","2","2","0","0","0","0","0","2","0","2","3","7","3","7","6","53.85"
"27","Patric Hornqvist","FLA","R","6","54.616666666667","0","1","1","0","1","50.00","7","0.00","0.88","11","10","7","5","1","0","0","0","0","0","0","2","0","2","4","8","3","0","1","0.00"
"30","Erik Johnson","COL","D","7","129.41666666667","0","1","0","1","1","20.00","10","0.00","0.23","12","11","2","0","1","1","2","1","1","0","0","0","1","2","9","14","13","0","0","-"
"31","Kyle Okposo","BUF","R","1","17.15","0","1","1","0","1","100.00","2","0.00","0.09","3","3","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","4","6","40.00"
"51","Brendan Smith","N.J","D","7","100.16666666667","0","1","0","1","1","33.33","10","0.00","0.69","22","16","10","2","1","3","6","3","3","0","0","1","3","0","8","8","5","0","0","-"
"59","Nick Holden","OTT","D","7","117.98333333333","0","1","1","0","1","50.00","8","0.00","0.22","19","12","4","0","0","0","0","0","0","0","0","0","3","1","12","12","6","0","0","-"
"65","Josh Bailey","NYI","R","5","74.35","1","0","0","0","1","50.00","7","14.29","0.88","11","9","10","2","1","1","2","1","1","0","0","0","4","2","1","4","1","1","2","33.33"
"77","Matt Martin","NYI","L","7","74.483333333333","0","1","1","0","1","33.33","2","0.00","0.27","9","6","3","1","0","0","5","1","0","1","0","2","2","3","24","8","2","2","2","50.00"
"78","Jared Spurgeon","MIN","D","7","141.08333333333","0","1","1","0","1","20.00","11","0.00","0.67","20","16","5","3","1","1","4","2","2","0","0","1","1","0","3","6","16","0","0","-"
"82","Kyle Palmieri","NYI","C","6","92.45","1","0","0","0","1","50.00","6","16.67","0.95","16","10","12","5","0","1","4","2","2","0","0","3","2","0","10","5","1","1","2","33.33"
"86","Victor Hedman","T.B","D","6","153.48333333333","0","1","1","0","1","14.29","13","0.00","0.9","29","21","10","2","3","2","4","2","2","0","0","2","8","5","13","12","10","0","0","-"
"91","Calvin de Haan","CAR","D","6","78.133333333333","0","1","0","1","1","33.33","5","0.00","0.51","11","9","5","2","0","0","0","0","0","0","0","1","0","2","14","2","4","0","0","-"
"96","Brayden McNabb","VGK","D","7","136.65","0","1","1","0","1","12.50","16","0.00","0.7","26","19","4","1","0","3","0","0","0","0","0","2","2","7","14","16","16","0","0","-"
"100","Brian Dumoulin","PIT","D","8","158.01666666667","0","1","0","1","1","12.50","4","0.00","0.09","10","5","3","0","0","2","0","0","0","0","0","1","6","3","16","13","12","0","0","-"
"101","Mattias Ekholm","NSH","D","7","144.46666666667","0","1","1","0","1","100.00","8","0.00","0.31","16","9","7","2","0","1","6","3","3","0","0","3","6","1","7","6","8","0","0","-"
"104","Chris Wideman","MTL","D","1","14.016666666667","0","1","0","1","1","100.00","1","0.00","0.05","3","2","1","0","0","0","5","1","0","1","0","1","0","0","1","1","3","0","0","-"
"107","Nicolas Deslauriers","PHI","L","8","78.45","0","1","0","1","1","50.00","6","0.00","1.43","23","17","13","9","0","2","12","3","1","2","0","2","1","1","36","5","4","0","0","-"
"112","Nic Dowd","WSH","C","7","98.616666666667","0","1","1","0","1","33.33","4","0.00","0.51","11","8","9","2","0","1","4","2","2","0","0","4","2","7","15","17","2","41","45","47.67"
"114","Radko Gudas","FLA","D","7","131.66666666667","0","1","0","1","1","inf","10","0.00","0.47","22","13","3","1","0","0","6","3","3","0","0","3","3","2","34","16","14","0","0","-"
"126","Tyler Pitlick","STL","C","8","77.383333333333","1","0","0","0","1","50.00","4","25.00","0.46","9","8","8","0","0","2","0","0","0","0","0","2","0","1","15","11","5","0","1","0.00"
"147","Sam Carrick","ANA","C","5","37.466666666667","0","1","0","1","1","50.00","2","0.00","0.13","7","4","4","1","0","1","14","4","2","2","0","4","1","0","9","2","1","9","10","47.37"
"150","John Klingberg","ANA","D","7","155.36666666667","1","0","0","0","1","33.33","10","10.00","0.84","31","19","15","2","0","2","8","4","4","0","0","0","5","4","8","12","8","0","0","-"
"152","Colin Blackwell","CHI","C","7","87.966666666667","0","1","1","0","1","50.00","7","0.00","0.74","14","9","8","3","2","0","0","0","0","0","0","3","3","3","7","6","4","2","1","66.67"
"155","Josh Archibald","PIT","R","8","85.233333333333","0","1","0","1","1","33.33","12","0.00","1.5","16","13","7","3","1","2","6","3","3","0","0","2","1","2","31","7","4","1","1","50.00"
"162","Joseph Cramarossa","MIN","C","3","25.05","1","0","0","0","1","100.00","1","100.00","0.19","2","2","2","2","0","0","4","2","2","0","0","1","0","1","6","1","1","0","1","0.00"
"171","Brett Ritchie","CGY","R","5","46.75","1","0","0","0","1","100.00","7","14.29","0.85","16","13","8","4","0","0","6","3","3","0","0","3","0","3","12","13","1","1","0","100.00"
"179","Ryan Strome","ANA","C","7","112.96666666667","1","0","0","0","1","25.00","13","7.69","1.24","19","16","10","5","1","1","4","2","2","0","0","1","3","2","1","6","2","37","52","41.57"
"183","Jonas Brodin","MIN","D","6","139.95","0","1","0","1","1","25.00","9","0.00","0.26","18","12","1","0","0","0","2","1","1","0","0","1","2","2","8","17","12","0","0","-"
"184","Jamie Oleksiak","SEA","D","1","19.383333333333","1","0","0","0","1","50.00","1","100.00","0.08","3","1","2","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"189","Stefan Noesen","CAR","R","8","119","0","1","0","1","1","25.00","11","0.00","1.73","28","20","15","11","0","5","5","1","0","1","0","2","3","6","11","5","4","1","1","50.00"
"191","Vladislav Namestnikov","T.B","C","6","75.716666666667","0","1","1","0","1","50.00","12","0.00","1.63","19","14","15","9","0","4","7","2","1","1","0","3","2","5","8","10","3","16","23","41.03"
"203","Brendan Gaunce","CBJ","C","5","52.316666666667","0","1","1","0","1","50.00","9","0.00","0.54","12","12","5","1","1","0","2","1","1","0","0","0","1","1","4","2","2","33","23","58.93"
"204","Brady Skjei","CAR","D","8","164.6","0","1","1","0","1","16.67","14","0.00","0.73","34","24","12","3","0","3","0","0","0","0","0","2","4","6","6","9","4","0","0","-"
"207","Mark Jankowski","NSH","C","5","69.5","1","0","0","0","1","50.00","8","12.50","0.88","14","12","12","4","1","0","0","0","0","0","0","0","2","1","4","4","4","27","20","57.45"
"208","Olli Maatta","DET","D","6","124.21666666667","0","1","0","1","1","14.29","3","0.00","0.08","11","6","0","0","0","0","2","1","1","0","0","0","5","0","8","10","11","0","0","-"
"209","Mike Matheson","MTL","D","3","71.15","1","0","0","0","1","25.00","9","11.11","0.47","17","12","5","0","1","2","4","1","1","0","0","0","5","2","3","6","4","0","0","-"
"211","Cody Ceci","EDM","D","6","125.9","0","1","0","1","1","25.00","6","0.00","0.31","11","8","5","1","0","0","0","0","0","0","0","2","2","0","8","13","13","0","0","-"
"214","Jacob Trouba","NYR","D","7","146.95","0","1","1","0","1","25.00","23","0.00","1.02","39","25","15","6","0","3","2","1","1","0","0","0","1","2","27","4","16","0","0","-"
"218","Colton Parayko","STL","D","5","116.25","0","1","0","1","1","25.00","10","0.00","0.82","17","11","9","3","1","1","0","0","0","0","0","0","2","3","11","9","14","0","0","-"
"230","Teddy Blueger","PIT","C","5","64.65","0","1","1","0","1","100.00","6","0.00","0.78","10","9","6","5","0","0","10","1","0","0","1","0","1","3","5","2","2","22","21","51.16"
"231","Jake McCabe","CHI","D","7","138.9","0","1","0","1","1","16.67","3","0.00","0.08","8","5","2","0","0","1","0","0","0","0","0","0","3","2","14","11","17","0","0","-"
"236","Brett Kulak","EDM","D","6","109.05","0","1","0","1","1","100.00","8","0.00","0.24","15","9","4","1","1","1","0","0","0","0","0","0","2","1","11","5","8","0","0","-"
"244","Kurtis MacDermid","COL","D","2","14.733333333333","0","1","0","1","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","0","0","0","-"
"247","Chad Ruhwedel","PIT","D","3","43.466666666667","0","1","1","0","1","33.33","1","0.00","0.04","4","3","1","0","0","0","0","0","0","0","0","0","2","1","7","1","3","0","0","-"
"251","MacKenzie Weegar","CGY","D","7","139.53333333333","0","1","0","1","1","16.67","12","0.00","0.21","22","14","4","0","1","0","8","4","4","0","0","0","7","1","9","14","7","0","0","-"
"255","Carson Soucy","SEA","D","5","91.616666666667","0","1","0","1","1","50.00","5","0.00","0.24","13","10","1","1","0","1","8","4","4","0","0","0","2","1","6","7","8","0","0","-"
"259","Mattias Janmark","EDM","C","6","81.85","0","1","0","1","1","100.00","5","0.00","0.71","8","5","6","5","0","2","2","1","1","0","0","2","2","3","3","8","4","3","0","100.00"
"265","Ryan Graves","N.J","D","7","143.35","0","1","0","1","1","12.50","12","0.00","0.48","22","14","4","0","3","2","0","0","0","0","0","1","4","2","5","5","11","0","0","-"
"269","Jason Dickinson","CHI","C","5","71.7","0","1","1","0","1","100.00","6","0.00","0.82","16","11","7","4","1","1","2","1","1","0","0","1","2","3","8","9","4","23","26","46.94"
"274","Nic Petan","MIN","C","2","25.516666666667","0","1","0","1","1","100.00","3","0.00","0.18","4","3","1","0","0","0","0","0","0","0","0","0","0","1","0","1","3","0","0","-"
"278","Tyler Bertuzzi","DET","L","4","63.616666666667","1","0","0","0","1","25.00","7","14.29","0.88","13","10","10","4","0","0","2","1","1","0","0","0","0","1","4","2","3","0","1","0.00"
"284","Seth Jones","CHI","D","1","21.2","1","0","0","0","1","100.00","3","33.33","0.12","6","4","2","0","0","1","0","0","0","0","0","0","1","1","0","0","2","0","0","-"
"293","Ryan Pulock","NYI","D","7","139.06666666667","0","1","1","0","1","33.33","6","0.00","0.5","18","13","5","1","0","1","2","1","1","0","0","1","4","0","14","7","11","0","0","-"
"295","Curtis Lazar","VAN","C","3","34.383333333333","0","1","0","1","1","100.00","5","0.00","0.15","5","5","1","0","0","0","0","0","0","0","0","2","1","0","11","5","1","4","4","50.00"
"301","Trevor van Riemsdyk","WSH","D","7","123.48333333333","0","1","0","1","1","16.67","7","0.00","0.23","14","11","2","0","0","0","7","2","1","1","0","4","2","1","4","12","17","0","0","-"
"302","Ryan Carpenter","NYR","C","5","44.15","1","0","0","0","1","33.33","7","14.29","0.73","10","8","10","4","1","1","4","2","2","0","0","0","4","4","8","3","3","11","18","37.93"
"304","Patrick Brown","PHI","C","4","55.233333333333","1","0","0","0","1","100.00","5","20.00","0.5","9","7","5","3","0","0","0","0","0","0","0","0","2","0","13","9","5","14","16","46.67"
"305","Garnet Hathaway","WSH","R","7","85.416666666667","1","0","0","0","1","100.00","14","7.14","1.21","18","16","9","8","2","0","25","7","5","1","1","6","2","4","28","19","10","0","0","-"
"307","Pierre-Edouard Bellemare","T.B","L","6","77.566666666667","0","1","1","0","1","50.00","3","0.00","0.38","6","5","3","2","0","1","9","3","2","1","0","2","2","5","8","8","4","32","31","50.79"
"322","Nick Schmaltz","ARI","C","2","38.45","1","0","0","0","1","100.00","11","9.09","1.35","11","11","10","4","0","1","2","1","1","0","0","0","0","0","1","3","2","2","7","22.22"
