"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"249","Mattias Janmark","EDM","C","4","60.283333333333","0","1","0","1","1","inf","4","0.00","0.43","5","5","3","2","0","0","0","0","0","0","0","0","1","0","1","8","5","0","1","0.00"
"262","Robert Hagg","DET","D","2","26.866666666667","0","1","0","1","1","100.00","1","0.00","0.28","4","2","2","1","0","0","0","0","0","0","0","0","1","0","8","1","3","0","0","-"
"266","Brett Pesce","CAR","D","4","83.866666666667","0","1","1","0","1","25.00","5","0.00","0.16","18","12","1","0","0","0","2","1","1","0","0","0","0","3","1","5","2","0","0","-"
"268","Aleksander Barkov","FLA","C","2","34.233333333333","1","0","0","0","1","50.00","8","12.50","0.54","11","9","8","1","0","1","0","0","0","0","0","2","1","4","2","1","1","6","7","46.15"
"279","Ryan Pulock","NYI","D","4","83.75","0","1","0","1","1","25.00","6","0.00","0.13","12","6","2","0","0","2","0","0","0","0","0","0","4","1","8","7","4","0","0","-"
"281","Curtis Lazar","VAN","C","4","51.3","1","0","0","0","1","100.00","4","25.00","0.28","5","4","4","2","0","0","2","1","1","0","0","0","1","1","8","3","5","11","11","50.00"
"285","Conor Sheary","WSH","L","4","57.1","0","1","0","1","1","100.00","7","0.00","0.51","15","9","8","4","1","2","2","1","1","0","0","1","1","1","4","4","2","0","0","-"
"291","Pierre-Edouard Bellemare","T.B","L","4","43","0","1","0","1","1","100.00","2","0.00","0.37","6","3","4","2","0","0","2","1","1","0","0","0","2","1","1","6","2","22","19","53.66"
"302","Travis Sanheim","PHI","D","4","78.716666666667","0","1","1","0","1","33.33","4","0.00","0.3","8","6","4","1","0","0","0","0","0","0","0","0","1","0","1","3","8","0","0","-"
"303","Alex Tuch","BUF","R","2","38.116666666667","1","0","0","0","1","50.00","4","25.00","0.43","7","7","4","2","0","0","0","0","0","0","0","1","1","2","1","2","2","3","4","42.86"
"304","Tony DeAngelo","PHI","D","4","83.016666666667","0","1","1","0","1","100.00","10","0.00","0.41","23","17","5","0","2","2","0","0","0","0","0","0","2","1","5","2","5","0","0","-"
"306","Robby Fabbri","DET","C","3","51.383333333333","0","1","1","0","1","50.00","3","0.00","1","6","6","5","4","0","1","2","1","1","0","0","4","2","0","4","10","1","0","4","0.00"
"309","David Pastrnak","BOS","R","3","63.816666666667","0","1","0","1","1","100.00","9","0.00","0.59","15","10","7","2","0","1","2","1","1","0","0","2","4","3","7","7","0","0","0","-"
"315","Nicolas Aube-Kubel","WSH","R","4","49.283333333333","0","1","1","0","1","50.00","8","0.00","0.78","12","11","7","4","0","2","2","1","1","0","0","1","2","2","11","10","1","2","0","100.00"
"316","Brandon Montour","FLA","D","3","66.7","0","1","1","0","1","25.00","12","0.00","0.75","17","14","4","2","0","2","10","1","0","0","1","1","0","1","4","2","3","0","0","-"
"317","Ryan Donato","SEA","C","4","56.316666666667","0","1","1","0","1","50.00","7","0.00","0.54","12","8","8","1","1","0","0","0","0","0","0","1","2","1","4","5","1","1","0","100.00"
"318","Christian Dvorak","MTL","C","3","50.016666666667","1","0","0","0","1","25.00","4","25.00","0.57","9","6","6","3","0","0","0","0","0","0","0","0","2","1","1","0","2","23","25","47.92"
"321","Jake Walman","DET","D","2","39.8","0","1","0","1","1","100.00","2","0.00","0.09","5","2","3","0","0","0","0","0","0","0","0","0","1","0","1","2","3","0","0","-"
"324","Devon Toews","COL","D","3","79.45","1","0","0","0","1","25.00","5","20.00","0.38","8","5","3","1","0","2","0","0","0","0","0","0","0","1","3","3","6","0","0","-"
"329","Dakota Joshua","VAN","C","4","46.333333333333","0","1","0","1","1","inf","2","0.00","0.5","6","3","5","4","0","1","2","1","1","0","0","0","1","0","9","5","0","0","3","0.00"
"332","Sammy Blais","NYR, STL","L","3","28.45","1","0","0","0","1","100.00","4","25.00","0.5","6","5","5","2","0","0","2","1","1","0","0","1","1","1","9","3","2","0","1","0.00"
"333","Victor Olofsson","BUF","L","2","30.133333333333","0","1","1","0","1","100.00","5","0.00","0.28","8","6","4","1","0","2","0","0","0","0","0","0","1","1","0","1","1","0","0","-"
"339","Rasmus Andersson","CGY","D","1","22.366666666667","0","1","1","0","1","33.33","2","0.00","0.04","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","-"
"341","Jonas Siegenthaler","N.J","D","3","55.75","0","1","0","1","1","50.00","1","0.00","0.02","6","2","1","0","0","0","4","2","2","0","0","0","1","0","3","11","6","0","0","-"
"351","A.J. Greer","BOS","L","3","22.3","1","0","0","0","1","100.00","3","33.33","0.16","4","3","2","0","0","0","5","1","0","1","0","2","0","2","4","3","0","0","0","-"
"353","Evgeny Svechnikov","S.J","L","3","27.316666666667","1","0","0","0","1","100.00","4","25.00","0.22","6","5","4","0","0","0","4","2","2","0","0","1","1","1","4","4","3","0","0","-"
"354","Christian Fischer","ARI","R","3","43.066666666667","0","1","1","0","1","100.00","5","0.00","0.14","9","7","3","0","1","0","0","0","0","0","0","0","1","3","5","3","2","1","4","20.00"
"359","Brandon Carlo","BOS","D","3","51.283333333333","1","0","0","0","1","33.33","5","20.00","0.32","7","6","4","1","1","0","0","0","0","0","0","1","0","0","5","5","4","0","0","-"
"363","Ethan Bear","VAN","D","4","76.666666666667","0","1","0","1","1","25.00","8","0.00","0.47","13","11","2","1","0","1","4","2","2","0","0","1","2","1","0","4","6","0","0","-"
"364","Caleb Jones","CHI","D","3","53.666666666667","1","0","0","0","1","100.00","5","20.00","0.25","11","6","3","1","2","1","4","2","2","0","0","0","0","1","6","2","4","0","0","-"
"365","Jack Roslovic","CBJ","C","3","36.033333333333","0","1","0","1","1","100.00","1","0.00","0.01","4","1","2","0","1","1","0","0","0","0","0","0","2","0","0","1","0","4","9","30.77"
"372","Lawson Crouse","ARI","L","3","55.8","1","0","0","0","1","33.33","9","11.11","0.99","16","14","11","5","1","2","0","0","0","0","0","0","2","2","6","4","1","2","1","66.67"
"376","Denis Gurianov","DAL","R","3","31.883333333333","0","1","1","0","1","50.00","5","0.00","0.27","9","5","2","1","0","0","0","0","0","0","0","0","1","3","1","2","0","0","0","-"
"377","Ivan Provorov","PHI","D","4","90.3","0","1","1","0","1","100.00","4","0.00","0.2","12","6","5","2","1","0","0","0","0","0","0","0","6","2","6","11","4","0","0","-"
"379","John Marino","N.J","D","3","70.366666666667","1","0","0","0","1","100.00","4","25.00","0.55","6","5","2","1","1","0","0","0","0","0","0","0","2","4","2","4","3","0","0","-"
"385","Derek Ryan","EDM","C","4","42.45","1","0","0","0","1","33.33","2","50.00","0.36","6","5","5","3","0","1","6","3","3","0","0","0","1","0","1","2","2","15","15","50.00"
"387","Will Borgen","SEA","D","4","62.833333333333","0","1","0","1","1","50.00","4","0.00","0.05","9","4","2","0","1","0","4","2","2","0","0","1","0","0","11","6","4","0","0","-"
"388","Colton White","ANA","D","3","48.883333333333","0","1","0","1","1","50.00","3","0.00","0.11","4","3","1","0","0","1","0","0","0","0","0","1","1","0","4","11","4","0","0","-"
"401","Brandon Tanev","SEA","L","4","55.916666666667","1","0","0","0","1","50.00","6","16.67","0.67","7","7","6","6","0","1","0","0","0","0","0","0","3","0","8","6","3","0","1","0.00"
"410","Patrik Laine","CBJ","L","3","52.866666666667","0","1","1","0","1","50.00","5","0.00","0.54","13","9","6","1","1","1","0","0","0","0","0","0","3","1","3","1","1","0","4","0.00"
"412","Jesse Puljujarvi","EDM","R","2","25.25","1","0","0","0","1","100.00","4","25.00","0.51","8","6","8","3","0","0","0","0","0","0","0","0","1","0","4","0","2","0","0","-"
"418","Trent Frederic","BOS","C","3","35.4","0","1","0","1","1","33.33","4","0.00","0.23","7","5","6","0","0","1","0","0","0","0","0","0","0","1","5","3","2","1","3","25.00"
"421","Andrew Peeke","CBJ","D","3","68.483333333333","1","0","0","0","1","50.00","6","16.67","0.2","11","11","1","0","0","1","0","0","0","0","0","2","1","0","12","2","12","0","0","-"
"422","Tyson Jost","BUF","C","2","25.433333333333","0","1","0","1","1","100.00","2","0.00","0.28","2","2","2","2","0","0","2","1","1","0","0","1","0","0","0","2","4","9","7","56.25"
"427","Boris Katchouk","CHI","L","3","28.233333333333","0","1","1","0","1","100.00","1","0.00","0.25","8","5","3","2","1","0","4","1","1","0","0","1","2","3","3","3","1","0","0","-"
"438","Tage Thompson","BUF","C","2","29.75","1","0","0","0","1","50.00","2","50.00","0.27","9","4","4","0","0","1","2","1","1","0","0","1","0","2","0","0","3","5","7","41.67"
"439","Filip Hronek","DET","D","3","62.083333333333","1","0","0","0","1","33.33","4","25.00","0.15","9","4","2","0","0","1","2","1","1","0","0","1","0","1","8","0","1","0","0","-"
"441","Troy Stecher","ARI","D","3","63.316666666667","0","1","0","1","1","50.00","2","0.00","0.03","3","3","1","0","0","1","0","0","0","0","0","1","0","3","6","7","4","0","0","-"
"442","Nikita Zaitsev","OTT","D","1","21.95","0","1","1","0","1","33.33","1","0.00","0.06","3","2","0","0","0","2","0","0","0","0","0","0","0","0","3","1","2","0","0","-"
"445","Ross Colton","T.B","C","4","56.15","1","0","0","0","1","50.00","9","11.11","0.84","14","12","8","4","1","1","5","1","0","1","0","2","1","1","11","7","3","12","7","63.16"
"447","Michael Pezzetta","MTL","L","3","26.416666666667","0","1","1","0","1","100.00","1","0.00","0.1","2","2","2","0","0","0","0","0","0","0","0","2","1","0","9","1","2","1","0","100.00"
"448","Vincent Desharnais","EDM","D","4","46.733333333333","0","1","1","0","1","25.00","1","0.00","0.04","6","2","3","0","0","0","9","3","2","1","0","2","2","1","2","4","3","0","0","-"
"455","Zach Aston-Reese","TOR","C","4","34.316666666667","1","0","0","0","1","100.00","3","33.33","0.22","4","3","3","2","0","1","2","1","1","0","0","0","0","1","4","6","0","0","1","0.00"
"456","Gavin Bayreuther","CBJ","D","1","12.1","0","1","1","0","1","inf","2","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","1","2","0","0","-"
"459","Nicolas Hague","VGK","D","3","56.15","0","1","1","0","1","25.00","1","0.00","0.11","13","5","2","0","0","2","4","2","2","0","0","2","0","0","3","7","7","0","0","-"
"465","Michael Rasmussen","DET","C","3","44.716666666667","0","1","0","1","1","50.00","2","0.00","0.14","3","3","2","0","1","0","4","2","2","0","0","2","1","1","1","3","3","0","2","0.00"
"467","Cody Glass","NSH","C","2","29.866666666667","0","1","0","1","1","50.00","2","0.00","0.16","3","3","2","0","0","0","2","1","1","0","0","0","0","1","0","0","0","6","11","35.29"
"468","Mikey Anderson","L.A","D","2","42.883333333333","0","1","0","1","1","50.00","0","-","0.01","2","1","0","0","0","1","12","2","1","0","1","0","1","1","2","2","6","0","0","-"
"469","Casey Mittelstadt","BUF","C","2","33.083333333333","1","0","0","0","1","100.00","3","33.33","0.14","4","3","4","0","0","0","0","0","0","0","0","0","0","1","1","2","1","5","11","31.25"
"470","Nico Hischier","N.J","C","3","60.6","0","1","0","1","1","14.29","6","0.00","0.76","10","10","5","4","2","0","0","0","0","0","0","1","1","5","3","5","5","36","30","54.55"
"471","Jesper Boqvist","N.J","C","1","11.933333333333","0","1","0","1","1","100.00","1","0.00","0.12","3","2","2","0","0","0","0","0","0","0","0","0","0","1","1","1","2","0","3","0.00"
"478","Robert Thomas","STL","C","1","22.666666666667","1","0","0","0","1","33.33","2","50.00","0.19","3","3","2","0","0","0","0","0","0","0","0","0","0","1","0","1","0","11","4","73.33"
"481","Morgan Frost","PHI","C","4","62.866666666667","0","1","0","1","1","100.00","10","0.00","0.81","13","10","7","6","0","1","0","0","0","0","0","0","3","2","5","6","3","12","21","36.36"
"483","Henri Jokiharju","BUF","D","2","39","0","1","1","0","1","50.00","2","0.00","0.05","6","2","2","0","0","2","0","0","0","0","0","0","0","1","1","0","1","0","0","-"
"492","Erik Brannstrom","OTT","D","2","25.7","1","0","0","0","1","100.00","2","50.00","0.04","4","2","2","0","0","0","0","0","0","0","0","0","2","0","1","1","2","0","0","-"
"494","Alex Iafallo","L.A","L","2","31.883333333333","1","0","0","0","1","100.00","5","20.00","0.57","6","5","5","3","1","1","0","0","0","0","0","0","0","2","0","2","2","2","0","100.00"
"496","Neal Pionk","WPG","D","2","44.583333333333","0","1","0","1","1","20.00","2","0.00","0.22","4","3","2","0","1","0","2","1","1","0","0","1","0","1","4","1","3","0","0","-"
"500","Johnathan Kovacevic","MTL","D","3","49.95","0","1","0","1","1","16.67","4","0.00","0.14","6","5","1","1","0","1","2","1","1","0","0","0","9","0","1","5","2","0","0","-"
"503","Drake Batherson","OTT","R","2","33.283333333333","0","1","0","1","1","50.00","5","0.00","0.34","9","5","5","3","1","0","0","0","0","0","0","1","0","0","2","1","2","0","0","-"
"509","Alexey Toropchenko","STL","R","2","20.483333333333","0","1","0","1","1","100.00","2","0.00","0.21","4","2","4","0","0","0","2","1","1","0","0","0","1","1","6","2","1","0","0","-"
"516","Zach Whitecloud","VGK","D","3","54.8","0","1","0","1","1","25.00","5","0.00","0.26","12","7","5","0","0","1","0","0","0","0","0","1","0","2","3","9","3","0","0","-"
"517","Eric Robinson","CBJ","L","3","43.916666666667","1","0","0","0","1","100.00","7","14.29","0.71","14","9","8","3","1","2","0","0","0","0","0","0","1","1","8","3","1","2","0","100.00"
"519","Joel Farabee","PHI","L","4","57.233333333333","0","1","1","0","1","50.00","7","0.00","0.21","10","7","5","1","1","1","5","1","0","1","0","1","1","2","3","12","2","1","1","50.00"
"527","Joe Veleno","DET","C","3","37.233333333333","1","0","0","0","1","50.00","6","16.67","0.27","6","6","4","0","0","0","0","0","0","0","0","0","0","4","1","1","0","12","13","48.00"
"529","Filip Zadina","DET","R","2","19.383333333333","1","0","0","0","1","100.00","1","100.00","0.14","2","2","2","1","0","0","0","0","0","0","0","0","0","2","3","1","0","0","0","-"
"533","Rasmus Dahlin","BUF","D","2","50.133333333333","0","1","1","0","1","100.00","1","0.00","0.15","7","4","2","0","0","0","2","1","1","0","0","0","1","0","1","4","1","0","0","-"
"538","Jack McBain","ARI","C","3","33.4","1","0","0","0","1","100.00","1","100.00","0.2","4","3","3","1","0","2","0","0","0","0","0","0","0","2","9","8","1","6","14","30.00"
"542","Rasmus Sandin","TOR","D","4","70.95","0","1","0","1","1","20.00","6","0.00","0.15","13","7","3","1","0","0","2","1","1","0","0","1","7","0","12","11","6","0","0","-"
"543","Nils Lundkvist","DAL","D","3","46.15","1","0","0","0","1","100.00","8","12.50","0.33","14","10","5","0","0","0","0","0","0","0","0","0","1","0","3","2","3","0","0","-"
"544","Jakub Lauko","BOS","C","2","12.35","0","1","1","0","1","100.00","1","0.00","0.08","2","2","1","0","0","0","0","0","0","0","0","0","1","0","3","3","1","0","0","-"
"551","Pontus Holmberg","TOR","R","4","39.55","0","1","1","0","1","100.00","3","0.00","0.38","4","4","3","1","0","1","0","0","0","0","0","1","6","1","2","8","0","7","17","29.17"
"554","Alexander Romanov","NYI","D","3","54.35","0","1","1","0","1","100.00","5","0.00","0.13","15","6","0","0","0","0","0","0","0","0","0","0","4","1","8","11","3","0","0","-"
"556","Jesse Ylonen","MTL","R","3","29.383333333333","0","1","0","1","1","100.00","3","0.00","0.34","5","4","3","2","0","0","0","0","0","0","0","1","1","0","0","1","2","0","0","-"
"562","Logan O'Connor","COL","R","3","39.166666666667","1","0","0","0","1","100.00","3","33.33","0.73","5","5","5","5","0","0","5","1","0","1","0","1","2","1","6","8","1","0","0","-"
"564","Blake Lizotte","L.A","C","2","30.533333333333","0","1","1","0","1","100.00","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","13","12","52.00"
"569","Dylan Cozens","BUF","C","2","29.95","0","1","0","1","1","100.00","3","0.00","0.48","8","6","4","3","0","0","0","0","0","0","0","0","1","1","0","2","1","11","15","42.31"
"572","Samuel Bolduc","NYI","D","2","33.6","1","0","0","0","1","100.00","2","50.00","0.02","4","2","0","0","0","0","2","1","1","0","0","0","4","0","5","10","3","0","0","-"
"574","Nikita Alexandrov","STL","C","1","9.15","1","0","0","0","1","100.00","1","100.00","0.09","1","1","1","1","0","0","4","1","1","0","0","0","0","0","0","1","1","2","6","25.00"
"577","Matt Boldy","MIN","L","4","80.383333333333","0","1","0","1","1","33.33","15","0.00","0.93","24","19","14","3","1","2","4","2","2","0","0","0","0","0","8","8","2","6","3","66.67"
"580","Jakob Pelletier","CGY","L","3","46.6","1","0","0","0","1","50.00","7","14.29","0.67","11","9","7","3","0","0","0","0","0","0","0","0","2","0","2","4","1","0","0","-"
"581","Shane Pinto","OTT","C","2","29.216666666667","0","1","0","1","1","50.00","1","0.00","0.26","3","3","3","2","0","0","0","0","0","0","0","0","1","0","0","0","1","4","11","26.67"
"584","Simon Holmstrom","NYI","R","4","40.866666666667","1","0","0","0","1","50.00","6","16.67","0.71","9","8","8","5","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","-"
"585","Vasily Podkolzin","VAN","R","4","56.9","1","0","0","0","1","33.33","9","11.11","0.62","12","11","8","5","1","0","0","0","0","0","0","2","3","1","7","4","1","0","0","-"
"590","Matias Maccelli","ARI","L","3","46.35","0","1","1","0","1","100.00","0","-","0.26","7","3","4","1","1","0","0","0","0","0","0","0","0","1","1","3","2","0","0","-"
"592","Braden Schneider","NYR","D","4","63.766666666667","0","1","1","0","1","33.33","2","0.00","0.14","5","2","4","0","0","1","0","0","0","0","0","0","6","1","6","12","7","0","0","-"
"594","Lucas Raymond","DET","L","2","32.833333333333","0","1","1","0","1","50.00","3","0.00","0.34","7","6","6","1","0","0","0","0","0","0","0","1","1","0","0","3","0","1","0","100.00"
"596","Ridly Greig","OTT","C","2","28.016666666667","0","1","1","0","1","50.00","1","0.00","0.07","2","1","2","0","0","0","2","1","1","0","0","0","2","1","4","2","1","2","6","25.00"
"597","Seth Jarvis","CAR","C","4","63.65","1","0","0","0","1","25.00","9","11.11","0.97","12","10","7","5","0","0","0","0","0","0","0","0","0","3","2","6","2","1","2","33.33"
"599","Jake Sanderson","OTT","D","2","42.616666666667","1","0","0","0","1","50.00","1","100.00","0.1","5","2","3","1","0","2","2","1","1","0","0","0","2","0","1","8","3","0","0","-"
"602","Justin Barron","MTL","D","3","45.666666666667","1","0","0","0","1","50.00","4","25.00","0.15","11","6","3","0","0","1","2","1","1","0","0","0","3","0","1","1","3","0","0","-"
"605","Quinton Byfield","L.A","C","2","29.983333333333","0","1","0","1","1","16.67","6","0.00","0.58","7","7","5","4","0","1","2","1","1","0","0","0","0","2","3","2","1","1","1","50.00"
"612","Nils Aman","VAN","C","4","50.666666666667","1","0","0","0","1","100.00","6","16.67","1.08","7","7","4","4","0","1","2","1","1","0","0","0","0","0","4","6","1","6","8","42.86"
"618","Cole Sillinger","CBJ","C","3","46.516666666667","0","1","1","0","1","100.00","8","0.00","0.85","10","8","6","2","1","1","2","1","1","0","0","0","0","1","1","1","5","21","24","46.67"
"619","Wyatt Johnston","DAL","C","3","46.116666666667","0","1","1","0","1","50.00","6","0.00","0.79","8","8","6","6","1","1","0","0","0","0","0","0","2","0","0","0","0","6","9","40.00"
"625","Andrei Kuzmenko","VAN","L","4","52.933333333333","1","0","0","0","1","33.33","6","16.67","0.72","11","8","9","3","0","0","2","1","1","0","0","0","1","0","0","3","3","0","0","-"
"2","Ryan Suter","DAL","D","3","57.583333333333","0","0","0","0","0","0.00","3","0.00","0.08","8","4","1","0","0","0","0","0","0","0","0","0","2","1","0","1","6","0","0","-"
"7","Patrice Bergeron","BOS","C","3","53.416666666667","0","0","0","0","0","-","5","0.00","0.71","15","10","10","5","0","2","0","0","0","0","0","0","2","0","0","4","1","40","26","60.61"
"8","Joe Pavelski","DAL","C","3","56.1","0","0","0","0","0","0.00","5","0.00","1.78","13","9","11","6","0","2","0","0","0","0","0","2","3","2","3","2","6","10","14","41.67"
"10","Alex Ovechkin","WSH","L","4","77.233333333333","0","0","0","0","0","0.00","12","0.00","1.13","24","19","13","1","0","1","6","3","3","0","0","1","2","0","13","0","3","0","0","-"
"13","Alex Goligoski","MIN","D","2","42.7","0","0","0","0","0","-","5","0.00","0.14","7","5","1","0","1","0","0","0","0","0","0","0","3","1","1","1","3","0","0","-"
"18","Jack Johnson","CHI","D","3","56.566666666667","0","0","0","0","0","0.00","6","0.00","0.11","7","6","0","0","0","1","0","0","0","0","0","1","1","0","4","4","3","0","0","-"
"21","T.J. Oshie","WSH","R","4","68.5","0","0","0","0","0","0.00","10","0.00","1.24","16","13","12","4","1","0","0","0","0","0","0","1","5","4","8","5","2","8","8","50.00"
"23","Marc-Edouard Vlasic","S.J","D","3","51.483333333333","0","0","0","0","0","-","2","0.00","0.18","7","5","2","0","1","0","0","0","0","0","0","1","2","3","0","2","4","0","0","-"
"25","Ryan Reaves","MIN","R","3","26.5","0","0","0","0","0","-","2","0.00","0.15","5","3","2","1","1","0","2","1","1","0","0","1","0","1","6","0","4","0","0","-"
"26","Brad Marchand","BOS","L","3","58.233333333333","0","0","0","0","0","-","8","0.00","1.28","12","12","7","4","1","1","6","3","3","0","0","3","3","1","3","5","0","0","2","0.00"
"28","Erik Johnson","COL","D","3","31.45","0","0","0","0","0","-","3","0.00","0.16","5","4","2","1","0","0","2","1","1","0","0","1","1","1","4","3","5","0","0","-"
"29","Kyle Okposo","BUF","R","2","30.133333333333","0","0","0","0","0","-","10","0.00","1.08","10","10","7","4","1","1","2","1","1","0","0","0","0","0","1","2","0","7","6","53.85"
"30","Trevor Lewis","CGY","C","3","35.166666666667","0","0","0","0","0","0.00","8","0.00","0.18","10","9","1","0","0","1","0","0","0","0","0","0","0","2","5","3","0","5","6","45.45"
"31","Milan Lucic","CGY","L","3","32.283333333333","0","0","0","0","0","-","0","-","0.2","4","3","2","2","0","0","4","2","2","0","0","0","0","0","4","5","2","0","0","-"
"32","Jeff Petry","PIT","D","3","66.166666666667","0","0","0","0","0","0.00","6","0.00","0.39","19","13","1","0","0","2","0","0","0","0","0","0","4","1","7","3","3","0","0","-"
"35","Derick Brassard","OTT","C","2","24.083333333333","0","0","0","0","0","0.00","3","0.00","0.23","5","3","4","2","0","0","0","0","0","0","0","1","0","1","1","0","0","1","1","50.00"
"41","Ian Cole","T.B","D","4","73.55","0","0","0","0","0","0.00","9","0.00","0.35","15","9","4","0","2","0","6","3","3","0","0","1","3","0","8","9","6","0","0","-"
"42","Justin Braun","PHI","D","1","9.9333333333333","0","0","0","0","0","-","1","0.00","0.05","2","2","1","0","0","0","0","0","0","0","0","0","1","0","2","1","1","0","0","-"
"44","Pat Maroon","T.B","L","4","43.366666666667","0","0","0","0","0","0.00","5","0.00","0.34","8","6","6","3","0","0","5","1","0","1","0","1","0","0","5","9","1","0","1","0.00"
"46","Sam Gagner","WPG","C","1","5.3166666666667","0","0","0","0","0","-","3","0.00","0.09","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"48","Brendan Smith","N.J","D","1","11.716666666667","0","0","0","0","0","-","1","0.00","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"53","Ryan McDonagh","NSH","D","2","42.383333333333","0","0","0","0","0","-","1","0.00","0.04","3","1","1","0","0","0","0","0","0","0","0","0","2","1","6","4","6","0","0","-"
"56","Wayne Simmonds","TOR","R","2","16.85","0","0","0","0","0","0.00","0","-","0.08","3","2","2","0","0","0","7","2","1","1","0","1","0","1","7","3","1","1","0","100.00"
"59","Steven Stamkos","T.B","C","4","84.383333333333","0","0","0","0","0","0.00","12","0.00","2.02","23","17","18","9","3","2","2","1","1","0","0","2","3","3","8","2","2","36","26","58.06"
"64","Tyler Myers","VAN","D","4","90.083333333333","0","0","0","0","0","0.00","0","-","0.06","11","3","2","0","0","0","0","0","0","0","0","0","2","0","5","6","4","0","0","-"
"68","Justin Schultz","SEA","D","3","52.133333333333","0","0","0","0","0","0.00","1","0.00","0.01","7","1","1","0","0","0","0","0","0","0","0","0","0","1","1","6","1","0","0","-"
"69","Travis Hamonic","OTT","D","2","44.683333333333","0","0","0","0","0","0.00","6","0.00","0.19","12","8","4","0","0","1","2","1","1","0","0","0","3","2","2","4","3","0","0","-"
"76","Jared Spurgeon","MIN","D","4","87.433333333333","0","0","0","0","0","-","7","0.00","0.25","16","11","4","0","0","0","0","0","0","0","0","1","1","1","4","4","5","0","0","-"
"91","Zack Kassian","ARI","R","3","25.95","0","0","0","0","0","-","3","0.00","0.48","6","4","3","3","0","0","2","1","1","0","0","0","0","0","2","0","0","1","0","100.00"
"92","Dmitry Kulikov","ANA","D","4","83.85","0","0","0","0","0","0.00","9","0.00","0.65","10","9","4","4","0","1","0","0","0","0","0","0","2","0","6","1","7","0","0","-"
"95","Brayden McNabb","VGK","D","3","61.866666666667","0","0","0","0","0","0.00","2","0.00","0.06","4","2","1","0","0","1","2","1","1","0","0","0","1","1","7","7","4","0","0","-"
"100","Brian Dumoulin","PIT","D","3","68.316666666667","0","0","0","0","0","0.00","8","0.00","0.24","13","9","6","0","1","1","2","1","1","0","0","0","2","2","0","5","2","0","0","-"
"101","Mattias Ekholm","NSH","D","2","45.366666666667","0","0","0","0","0","0.00","3","0.00","0.14","11","7","2","0","0","1","0","0","0","0","0","0","1","2","0","0","3","0","0","-"
"102","Marcus Foligno","MIN","L","4","55.583333333333","0","0","0","0","0","-","5","0.00","0.95","11","9","8","5","0","1","0","0","0","0","0","1","2","0","17","6","2","1","0","100.00"
"103","Craig Smith","BOS","C","3","32.8","0","0","0","0","0","-","3","0.00","0.28","4","4","2","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","0","-"
"104","Chris Wideman","MTL","D","1","6.7","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"105","Casey Cizikas","NYI","C","4","56.283333333333","0","0","0","0","0","0.00","4","0.00","0.64","8","7","6","4","0","0","0","0","0","0","0","0","2","1","8","4","0","18","15","54.55"
"112","Brenden Dillon","WPG","D","2","40.3","0","0","0","0","0","0.00","2","0.00","0.06","4","3","0","0","0","1","0","0","0","0","0","0","3","0","2","2","2","0","0","-"
"113","Radko Gudas","FLA","D","3","50.683333333333","0","0","0","0","0","0.00","3","0.00","0.13","12","6","3","0","0","2","2","1","1","0","0","0","1","0","15","3","3","0","0","-"
"114","Matt Irwin","WSH","D","4","39.366666666667","0","0","0","0","0","-","3","0.00","0.13","7","5","2","1","0","1","0","0","0","0","0","0","2","1","8","5","1","0","0","-"
"124","Jon Merrill","MIN","D","4","53.85","0","0","0","0","0","0.00","1","0.00","0.05","5","3","1","0","0","0","2","1","1","0","0","0","1","1","3","6","6","0","0","-"
"126","Justin Faulk","STL","D","2","48.816666666667","0","0","0","0","0","0.00","9","0.00","0.34","12","10","3","1","1","0","0","0","0","0","0","0","2","2","4","5","2","0","0","-"
"131","Cam Fowler","ANA","D","4","92.366666666667","0","0","0","0","0","0.00","6","0.00","0.17","10","6","2","0","0","0","0","0","0","0","0","0","1","0","0","5","4","0","0","-"
"134","Jeff Skinner","BUF","L","2","33.966666666667","0","0","0","0","0","0.00","7","0.00","0.97","13","11","11","7","0","2","0","0","0","0","0","0","0","0","0","2","1","0","2","0.00"
"136","Erik Gudbranson","CBJ","D","3","67.016666666667","0","0","0","0","0","0.00","7","0.00","0.13","14","8","4","0","0","0","0","0","0","0","0","1","2","1","5","4","4","0","0","-"
"140","Jarred Tinordi","CHI","D","1","11.883333333333","0","0","0","0","0","-","0","-","0.05","1","1","1","0","0","0","5","1","0","1","0","1","0","0","4","2","2","0","0","-"
