"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"116","Erik Haula","N.J","L","7","119.06666666667","0","4","3","1","4","50.00","9","0.00","0.84","16","13","8","5","0","0","2","1","1","0","0","1","3","6","5","8","6","53","36","59.55"
"118","Nick Jensen","WSH","D","7","158.03333333333","1","3","2","1","4","57.14","11","9.09","0.88","19","15","6","0","0","3","2","1","1","0","0","2","3","0","12","17","16","0","0","-"
"127","Jason Zucker","PIT","L","5","76.216666666667","1","3","2","1","4","100.00","12","8.33","1.4","18","18","12","7","0","3","0","0","0","0","0","0","1","2","13","6","2","0","0","-"
"130","Charlie Coyle","BOS","C","6","106.36666666667","4","0","0","0","4","80.00","18","22.22","2.14","23","22","18","8","1","3","2","1","1","0","0","3","3","5","6","7","5","32","30","51.61"
"146","Taylor Hall","BOS","L","6","99.033333333333","2","2","1","1","4","66.67","14","14.29","1.5","23","18","16","6","0","1","4","2","2","0","0","1","4","4","4","13","3","0","1","0.00"
"150","Mikael Granlund","NSH","C","5","90.983333333333","1","3","1","2","4","44.44","12","8.33","2.83","24","18","17","8","0","2","2","1","1","0","0","2","3","1","7","6","2","17","29","36.96"
"174","Jean-Gabriel Pageau","NYI","C","7","125.16666666667","1","3","2","1","4","66.67","10","10.00","1.73","14","13","10","6","1","1","2","1","1","0","0","1","3","1","24","13","6","73","55","57.03"
"191","Jamie Oleksiak","SEA","D","7","132","3","1","1","0","4","66.67","6","50.00","0.79","24","13","14","4","0","1","5","1","0","1","0","3","6","3","17","10","15","0","0","-"
"199","Rickard Rakell","PIT","R","7","124.91666666667","3","1","1","0","4","57.14","25","12.00","3.15","42","34","19","14","0","0","0","0","0","0","0","0","4","0","15","20","1","3","3","50.00"
"201","Jonathan Marchessault","VGK","C","7","120.96666666667","1","3","1","2","4","50.00","22","4.55","2.32","43","31","22","4","1","4","2","1","1","0","0","0","7","4","9","6","1","3","8","27.27"
"207","Morgan Rielly","TOR","D","7","166.35","0","4","2","2","4","36.36","8","0.00","0.55","17","11","5","2","0","1","0","0","0","0","0","0","7","1","6","13","9","0","0","-"
"210","Brady Skjei","CAR","D","7","148.4","1","3","1","2","4","66.67","17","5.88","0.82","31","25","13","3","1","2","2","1","1","0","0","0","3","7","10","13","10","0","0","-"
"235","Jake McCabe","CHI","D","8","152.68333333333","1","3","3","0","4","57.14","10","10.00","0.53","16","13","4","1","0","2","6","2","2","0","0","3","7","5","16","12","23","0","0","-"
"239","Andreas Athanasiou","CHI","C","8","128.98333333333","2","2","1","1","4","57.14","11","18.18","1.81","27","21","20","11","1","2","6","3","3","0","0","1","8","5","4","5","5","1","6","14.29"
"265","Andrew Copp","DET","C","8","140.28333333333","1","3","3","0","4","80.00","11","9.09","1.67","15","13","10","7","0","4","2","1","1","0","0","0","3","3","3","10","5","51","66","43.59"
"266","Ryan Graves","N.J","D","7","141.83333333333","2","2","1","1","4","33.33","8","25.00","0.35","22","12","6","2","2","0","2","1","1","0","0","0","7","1","8","16","11","0","0","-"
"270","Jason Dickinson","CHI","C","8","131.08333333333","3","1","1","0","4","66.67","13","23.08","1.4","19","14","11","5","0","4","4","2","2","0","0","2","5","6","10","11","9","30","26","53.57"
"283","Elias Lindholm","CGY","C","5","101.78333333333","1","3","2","1","4","80.00","11","9.09","1.67","16","14","10","6","0","0","2","1","1","0","0","1","5","2","11","5","7","68","42","61.82"
"291","Alex Wennberg","SEA","C","7","129.98333333333","2","2","2","0","4","57.14","12","16.67","2.37","19","16","13","9","1","4","4","2","2","0","0","1","3","7","6","14","4","48","55","46.60"
"304","Frederick Gaudreau","MIN","C","6","100.56666666667","1","3","1","2","4","100.00","15","6.67","2.26","22","19","15","7","2","2","0","0","0","0","0","0","2","4","1","8","2","41","40","50.62"
"307","Sam Reinhart","FLA","C","8","165.25","2","2","2","0","4","50.00","25","8.00","4.65","47","37","37","22","4","7","0","0","0","0","0","3","4","3","5","14","1","7","13","35.00"
"312","Nick Ritchie","ARI","L","6","82.683333333333","3","1","1","0","4","66.67","6","50.00","1.09","13","11","10","2","0","0","0","0","0","0","0","1","5","0","15","10","2","1","0","100.00"
"317","Alex Tuch","BUF","R","7","126.53333333333","1","3","3","0","4","57.14","13","7.69","1.38","23","20","12","6","0","1","0","0","0","0","0","2","4","5","7","5","5","3","2","60.00"
"320","Jared McCann","SEA","L","5","73.233333333333","3","1","1","0","4","66.67","12","25.00","0.98","19","15","9","4","1","1","0","0","0","0","0","2","2","4","1","3","1","7","11","38.89"
"329","Christian Dvorak","MTL","C","6","94.066666666667","3","1","0","1","4","66.67","12","25.00","1.59","15","15","7","5","0","2","0","0","0","0","0","0","4","4","0","2","9","37","29","56.06"
"355","Colin White","FLA","C","7","79.066666666667","1","3","2","1","4","80.00","11","9.09","1.23","17","16","10","7","0","1","4","2","2","0","0","2","2","3","8","9","3","5","6","45.45"
"368","Christian Fischer","ARI","R","6","101.4","2","2","2","0","4","80.00","9","22.22","1.07","18","15","6","3","1","2","6","3","3","0","0","0","2","4","13","7","2","0","5","0.00"
"379","Zach Werenski","CBJ","D","6","152.18333333333","1","3","2","1","4","50.00","17","5.88","0.71","32","20","9","1","1","1","0","0","0","0","0","0","2","9","1","9","10","0","0","-"
"380","Nicolas Roy","VGK","C","7","102.35","3","1","1","0","4","57.14","10","30.00","1.83","22","17","15","13","0","2","0","0","0","0","0","1","0","3","11","6","7","37","45","45.12"
"381","Anthony Beauvillier","NYI","L","6","88.55","1","3","2","1","4","100.00","15","6.67","1.23","22","19","13","5","2","1","0","0","0","0","0","2","4","2","2","10","4","0","0","-"
"387","Lawson Crouse","ARI","L","6","109.98333333333","4","0","0","0","4","50.00","15","26.67","1.97","22","17","15","4","0","0","2","1","1","0","0","1","5","4","17","5","3","1","2","33.33"
"392","Jake DeBrusk","BOS","L","6","105.95","2","2","1","1","4","36.36","19","10.53","2.77","27","27","23","13","2","2","2","1","1","0","0","4","3","2","12","11","3","0","2","0.00"
"397","Evan Rodrigues","COL","C","5","104.65","2","2","2","0","4","66.67","13","15.38","1.9","24","20","17","10","0","3","0","0","0","0","0","1","1","3","4","7","2","18","21","46.15"
"405","Conor Garland","VAN","R","6","95.333333333333","1","3","0","3","4","100.00","10","10.00","0.98","13","11","7","1","1","2","4","2","2","0","0","2","5","4","0","6","1","0","2","0.00"
"430","Alex DeBrincat","OTT","R","6","121.58333333333","1","3","3","0","4","57.14","28","3.57","3.09","47","33","27","11","0","5","0","0","0","0","0","2","3","5","10","8","4","0","0","-"
"454","Taylor Raddysh","CHI","R","8","120.58333333333","2","2","1","1","4","50.00","12","16.67","1.82","17","15","12","10","0","1","2","1","1","0","0","0","7","6","17","2","4","1","1","50.00"
"464","Filip Hronek","DET","D","8","173.31666666667","0","4","3","1","4","57.14","17","0.00","0.83","26","21","8","1","1","2","10","5","5","0","0","1","5","1","13","11","3","0","0","-"
"491","Nicolas Hague","VGK","D","7","117.5","1","3","3","0","4","30.77","10","10.00","0.59","21","13","7","2","0","3","2","1","1","0","0","1","1","0","11","20","13","0","0","-"
"543","Morgan Barron","WPG","C","4","48.85","1","3","1","2","4","100.00","7","14.29","0.69","11","8","6","3","0","0","0","0","0","0","0","0","0","2","7","4","4","2","1","66.67"
"560","Evan Bouchard","EDM","D","7","143.43333333333","0","4","3","1","4","36.36","15","0.00","0.81","33","21","11","3","0","0","2","1","1","0","0","4","9","9","12","20","7","0","0","-"
"578","Noah Dobson","NYI","D","7","130.25","1","3","1","2","4","40.00","14","7.14","1.02","32","23","9","1","0","3","2","1","1","0","0","0","3","8","4","9","13","0","0","-"
"594","Yegor Sharangovich","N.J","C","7","107.41666666667","2","2","1","1","4","80.00","15","13.33","1.41","22","19","11","6","3","0","4","2","2","0","0","0","1","3","2","6","4","1","2","33.33"
"600","Nico Sturm","S.J","C","7","111.31666666667","3","1","0","1","4","80.00","16","18.75","1.61","22","19","9","6","2","0","2","1","1","0","0","0","6","6","9","8","2","29","33","46.77"
"601","Blake Lizotte","L.A","C","7","84.45","4","0","0","0","4","100.00","16","25.00","1.6","22","20","14","7","0","2","6","3","3","0","0","1","2","3","11","8","6","36","36","50.00"
"611","Kaapo Kakko","NYR","R","8","134.9","1","3","1","2","4","80.00","17","5.88","2.49","27","23","20","11","1","3","2","1","1","0","0","1","6","1","6","8","5","0","1","0.00"
"612","Matt Boldy","MIN","L","6","118.61666666667","3","1","1","0","4","66.67","21","14.29","3.87","45","35","29","14","2","5","2","1","1","0","0","0","5","3","4","12","2","4","3","57.14"
"632","Lucas Raymond","DET","L","8","141.11666666667","4","0","0","0","4","66.67","17","23.53","1.8","27","20","16","8","3","2","2","1","1","0","0","6","4","4","4","10","2","0","1","0.00"
"636","Seth Jarvis","CAR","C","7","108.75","1","3","1","2","4","100.00","12","8.33","1.55","25","18","19","8","2","3","0","0","0","0","0","0","1","3","9","20","3","1","4","20.00"
"637","Jack Quinn","BUF","R","7","93.9","1","3","1","2","4","57.14","11","9.09","1.5","21","17","17","7","0","1","0","0","0","0","0","4","2","2","4","6","0","3","1","75.00"
"642","Tim Stützle","OTT","L","6","120.25","2","2","2","0","4","50.00","12","16.67","1.91","26","19","18","7","0","2","2","1","1","0","0","1","4","3","18","8","2","20","28","41.67"
"657","Dylan Guenther","ARI","R","6","69.233333333333","1","3","1","2","4","133.33","8","12.50","1.16","21","15","11","4","0","1","2","1","1","0","0","1","3","1","6","10","0","0","0","-"
"4","Zach Parise","NYI","L","7","121.1","3","0","0","0","3","42.86","19","15.79","3.96","25","21","16","13","1","8","2","1","1","0","0","1","1","1","8","9","5","0","0","-"
"24","Kris Letang","PIT","D","6","144.46666666667","0","3","1","2","3","60.00","11","0.00","0.48","31","16","8","1","0","1","2","1","1","0","0","0","5","8","9","7","11","0","0","-"
"29","Nick Foligno","BOS","L","6","76.85","0","3","2","1","3","75.00","3","0.00","0.57","7","7","6","4","0","2","0","0","0","0","0","1","1","2","15","10","7","3","2","60.00"
"32","Trevor Lewis","CGY","C","5","65.066666666667","1","2","2","0","3","75.00","9","11.11","0.53","17","13","6","1","1","2","2","1","1","0","0","0","2","3","13","7","3","13","12","52.00"
"37","Jordan Staal","CAR","C","7","113.21666666667","1","2","1","1","3","75.00","8","12.50","1.4","16","14","13","7","1","1","0","0","0","0","0","0","2","3","24","9","3","57","56","50.44"
"58","Jakub Voracek","CBJ","R","5","81.616666666667","1","2","1","1","3","75.00","7","14.29","0.77","10","8","5","3","0","1","0","0","0","0","0","1","0","2","0","2","2","0","2","0.00"
"63","Drew Doughty","L.A","D","7","180.56666666667","0","3","1","2","3","30.00","11","0.00","0.28","24","12","7","2","5","4","4","2","2","0","0","1","2","1","11","10","7","0","0","-"
"68","Tyler Myers","VAN","D","6","126.4","0","3","3","0","3","60.00","6","0.00","0.23","12","8","1","0","0","0","25","7","5","1","1","1","4","1","11","5","10","0","0","-"
"73","Justin Schultz","SEA","D","7","123.05","0","3","2","1","3","42.86","9","0.00","0.42","19","13","3","2","1","1","4","2","2","0","0","0","1","0","4","13","8","0","0","-"
"83","Tyler Johnson","CHI","C","2","23.783333333333","2","1","1","0","3","75.00","6","33.33","0.64","8","7","8","1","0","0","4","2","2","0","0","0","1","0","3","0","0","0","0","-"
"99","Dmitry Kulikov","ANA","D","8","172.3","1","2","2","0","3","37.50","17","5.88","0.6","24","17","8","4","1","2","2","1","1","0","0","0","6","1","11","12","15","0","0","-"
"102","Brayden McNabb","VGK","D","7","137.4","0","3","2","1","3","75.00","7","0.00","0.22","20","8","6","0","0","4","6","3","3","0","0","0","1","6","16","7","12","0","0","-"
"108","Mattias Ekholm","NSH","D","5","109.66666666667","1","2","1","1","3","100.00","12","8.33","1.08","27","17","11","3","0","2","2","1","1","0","0","0","0","1","10","10","4","0","0","-"
"111","Chris Wideman","MTL","D","5","73.75","0","3","2","1","3","100.00","7","0.00","0.22","13","10","4","1","0","0","16","4","3","0","1","2","8","0","1","9","6","0","0","-"
"113","David Savard","MTL","D","6","140.61666666667","0","3","2","1","3","50.00","3","0.00","0.1","11","6","2","1","0","1","0","0","0","0","0","0","1","2","3","5","14","0","0","-"
"114","Nicolas Deslauriers","PHI","L","6","71.516666666667","1","2","0","2","3","100.00","7","14.29","0.54","10","7","4","2","0","0","4","2","2","0","0","3","1","2","29","6","1","1","2","33.33"
"120","Brenden Dillon","WPG","D","6","118.36666666667","0","3","1","2","3","60.00","10","0.00","0.43","16","13","4","1","0","2","8","4","4","0","0","4","5","1","24","6","5","0","0","-"
"128","Tyler Toffoli","CGY","R","5","83.866666666667","1","2","1","1","3","60.00","18","5.56","1.6","31","27","18","6","1","0","2","1","1","0","0","1","2","0","9","4","0","0","0","-"
"138","Kevin Hayes","PHI","C","6","111.55","1","2","1","1","3","42.86","15","6.67","0.98","24","18","8","5","1","3","7","2","1","1","0","2","5","3","5","5","5","52","45","53.61"
"140","Vladimir Tarasenko","STL","R","6","109","2","1","0","1","3","60.00","19","10.53","1.98","40","27","29","5","0","3","0","0","0","0","0","4","2","3","6","6","2","0","1","0.00"
"147","Ryan Johansen","NSH","C","5","83.583333333333","2","1","1","0","3","50.00","6","33.33","1.26","10","8","10","6","0","0","0","0","0","0","0","1","0","1","5","6","4","60","35","63.16"
"151","Nino Niederreiter","NSH","R","5","82.666666666667","2","1","1","0","3","100.00","11","18.18","1.31","18","15","13","6","1","2","0","0","0","0","0","1","0","2","21","6","3","1","1","50.00"
"152","Bryan Rust","PIT","R","7","141.56666666667","2","1","1","0","3","37.50","28","7.14","3.79","45","39","33","21","2","7","2","1","1","0","0","2","3","3","11","6","1","0","1","0.00"
"167","Sean Kuraly","CBJ","C","6","70.3","1","2","1","1","3","100.00","8","12.50","0.65","12","9","6","1","0","2","0","0","0","0","0","1","1","0","14","4","3","39","45","46.43"
"168","Vincent Trocheck","NYR","C","8","172.05","2","1","1","0","3","30.00","27","7.41","2.86","52","40","37","15","2","0","2","1","1","0","0","2","6","6","37","10","4","66","53","55.46"
"178","Brett Ritchie","CGY","R","5","53.416666666667","1","2","1","1","3","75.00","5","20.00","0.35","9","6","3","3","0","0","4","2","2","0","0","1","1","1","13","9","0","0","0","-"
"180","Matt Nieto","S.J","L","7","111.28333333333","1","2","1","1","3","100.00","18","5.56","2.49","25","22","17","10","7","3","0","0","0","0","0","0","3","9","11","4","3","0","0","-"
"215","Zemgus Girgensons","BUF","L","7","86.266666666667","1","2","1","1","3","100.00","7","14.29","0.77","14","12","7","2","0","2","0","0","0","0","0","2","2","3","5","11","3","20","16","55.56"
"218","Teuvo Teravainen","CAR","L","7","121.85","0","3","2","1","3","100.00","12","0.00","1.32","23","21","12","3","0","1","0","0","0","0","0","0","4","2","7","6","2","5","2","71.43"
"236","Brock McGinn","PIT","L","7","92.466666666667","0","3","1","2","3","100.00","9","0.00","0.63","17","12","8","3","0","2","2","1","1","0","0","2","1","0","8","17","3","0","0","-"
"242","Josh Anderson","MTL","R","6","82.033333333333","1","2","2","0","3","60.00","8","12.50","0.91","17","11","11","4","0","1","17","3","1","1","1","2","1","1","15","4","1","3","2","60.00"
"245","Alexander Kerfoot","TOR","C","7","113.15","0","3","2","1","3","60.00","9","0.00","1.69","21","17","15","6","2","0","2","1","1","0","0","1","3","4","1","11","4","4","8","33.33"
"262","Oliver Bjorkstrand","SEA","R","7","109.96666666667","0","3","0","3","3","75.00","22","0.00","1.94","37","31","17","4","2","0","0","0","0","0","0","0","2","3","6","7","5","4","8","33.33"
"271","Ryan Hartman","MIN","R","4","59.316666666667","1","2","2","0","3","50.00","7","14.29","0.43","14","13","5","1","3","0","10","5","5","0","0","5","1","0","8","4","2","6","13","31.58"
"276","William Carrier","VGK","L","7","75.833333333333","2","1","0","1","3","75.00","16","12.50","1.36","22","18","19","9","0","0","0","0","0","0","0","1","0","0","14","5","2","0","1","0.00"
"282","Seth Jones","CHI","D","4","98.616666666667","0","3","2","1","3","50.00","16","0.00","0.66","23","19","7","1","0","3","6","2","2","0","0","0","4","3","7","4","8","0","0","-"
"292","Ryan Pulock","NYI","D","7","147.16666666667","0","3","0","3","3","30.00","7","0.00","0.36","21","9","6","0","0","3","0","0","0","0","0","0","3","4","11","5","8","0","0","-"
"295","Anthony Mantha","WSH","R","7","104.81666666667","1","2","1","1","3","75.00","8","12.50","0.79","15","10","10","4","1","0","0","0","0","0","0","0","1","1","9","3","2","0","1","0.00"
"299","Conor Sheary","WSH","L","7","125.18333333333","1","2","1","1","3","42.86","12","8.33","1.49","22","16","13","6","1","0","2","1","1","0","0","2","2","4","6","3","5","2","1","66.67"
"318","Tony DeAngelo","PHI","D","6","147.7","1","2","1","1","3","42.86","10","10.00","0.75","25","18","5","1","0","3","16","4","3","0","1","2","1","4","1","6","10","0","0","-"
"322","Adrian Kempe","L.A","C, R","7","132.03333333333","2","1","0","1","3","42.86","24","8.33","2.11","43","32","23","11","3","5","4","2","2","0","0","0","5","3","12","5","2","0","0","-"
"342","Kevin Labanc","S.J","R","7","97.233333333333","1","2","1","1","3","60.00","10","10.00","1.05","24","14","12","5","1","5","2","1","1","0","0","0","2","1","4","5","2","0","0","-"
"356","Pavel Zacha","BOS","C","6","95.95","1","2","2","0","3","50.00","11","9.09","1.12","18","15","12","6","0","1","2","1","1","0","0","2","2","1","8","5","1","16","23","41.03"
"378","Jack Roslovic","CBJ","C","6","110","0","3","1","2","3","60.00","7","0.00","0.91","13","9","8","4","0","0","0","0","0","0","0","1","2","1","6","4","7","60","47","56.07"
"385","Thomas Chabot","OTT","D","6","156.18333333333","2","1","0","1","3","37.50","15","13.33","0.79","34","18","14","2","0","4","8","4","4","0","0","2","5","4","8","11","9","0","0","-"
"391","Denis Gurianov","DAL","R","6","80.383333333333","1","2","2","0","3","75.00","11","9.09","0.9","25","16","10","6","0","4","2","1","1","0","0","1","2","1","3","4","2","0","0","-"
"400","Derek Ryan","EDM","C","7","69.033333333333","2","1","1","0","3","100.00","9","22.22","1.21","11","11","8","7","1","1","10","5","5","0","0","0","2","6","3","8","6","10","14","41.67"
"417","Ryan Lomberg","FLA","L","8","75.983333333333","2","1","1","0","3","75.00","5","40.00","0.83","11","11","4","4","0","2","4","2","2","0","0","2","0","0","9","7","2","3","1","75.00"
"421","Luke Kunin","S.J","C","7","101.75","1","2","1","1","3","42.86","13","7.69","1.3","21","17","15","6","4","0","10","2","0","2","0","1","0","4","15","11","8","0","0","-"
"458","Jake Bean","CBJ","D","5","76.566666666667","0","3","0","3","3","60.00","3","0.00","0.16","9","6","2","0","0","2","2","1","1","0","0","0","0","1","7","2","6","0","0","-"
"472","Ross Colton","T.B","C","6","70.733333333333","2","1","0","1","3","100.00","9","22.22","1.63","19","16","14","9","1","1","2","1","1","0","0","3","0","1","17","12","2","9","15","37.50"
"488","Mason Shaw","MIN","C","5","64.5","2","1","0","1","3","100.00","8","25.00","0.75","15","9","7","4","1","0","7","2","1","1","0","3","1","1","12","13","2","1","2","33.33"
"497","Michael Rasmussen","DET","C","6","86.516666666667","0","3","1","2","3","75.00","7","0.00","0.35","11","8","6","3","0","2","8","4","4","0","0","0","1","1","17","15","10","26","33","44.07"
"501","Casey Mittelstadt","BUF","C","7","115.43333333333","1","2","2","0","3","50.00","10","10.00","0.83","21","14","14","5","1","3","2","1","1","0","0","0","4","5","4","6","0","48","53","47.52"
"508","Owen Tippett","PHI","R","5","87.3","2","1","0","1","3","60.00","13","15.38","1.17","20","15","9","2","0","1","0","0","0","0","0","1","1","5","9","8","4","3","1","75.00"
"511","Robert Thomas","STL","C","6","122.55","2","1","1","0","3","100.00","10","20.00","1.18","18","16","16","4","0","0","0","0","0","0","0","0","5","5","0","7","4","54","43","55.67"
"515","Max Comtois","ANA","L","8","116.65","3","0","0","0","3","33.33","19","15.79","1.33","25","21","16","8","2","0","8","4","4","0","0","3","5","3","12","13","3","3","5","37.50"
"527","David Kampf","TOR","C","7","99.25","1","2","1","1","3","75.00","11","9.09","1.11","17","13","11","5","1","1","0","0","0","0","0","1","4","2","8","10","2","53","49","51.96"
"534","Fabian Zetterlund","N.J","L","6","83.716666666667","3","0","0","0","3","50.00","22","13.64","2.12","31","29","19","11","6","2","2","1","1","0","0","0","0","3","4","12","1","0","1","0.00"
"536","Jacob Bryson","BUF","D","7","149.78333333333","1","2","2","0","3","50.00","5","20.00","0.15","7","6","3","0","0","2","0","0","0","0","0","0","2","1","5","12","12","0","0","-"
"537","Drake Batherson","OTT","R","6","103.58333333333","0","3","1","2","3","75.00","18","0.00","3.22","45","36","35","18","3","4","2","1","1","0","0","0","3","2","5","8","1","2","2","50.00"
"549","Pius Suter","DET","C","8","109.38333333333","2","1","0","1","3","100.00","14","14.29","1.34","24","18","16","7","0","1","0","0","0","0","0","0","1","2","3","3","6","21","27","43.75"
"553","Oliver Wahlstrom","NYI","R","7","86.233333333333","1","2","0","2","3","60.00","13","7.69","1.31","30","19","17","5","0","1","10","5","5","0","0","3","6","3","5","9","3","1","2","33.33"
"555","Joel Farabee","PHI","L","6","111.03333333333","2","1","0","1","3","100.00","9","22.22","1.32","19","14","9","4","0","1","0","0","0","0","0","2","7","2","6","16","2","0","3","0.00"
"556","Philipp Kurashev","CHI","C","8","131.48333333333","1","2","2","0","3","60.00","17","5.88","1.77","25","20","18","9","0","3","6","3","3","0","0","1","2","6","3","8","2","4","3","57.14"
"561","Isac Lundestrom","ANA","C","8","110.76666666667","1","2","1","1","3","100.00","5","20.00","0.38","9","7","6","4","0","1","0","0","0","0","0","3","1","5","4","6","7","39","47","45.35"
"573","Ty Dellandrea","DAL","C","7","98.016666666667","1","2","2","0","3","50.00","9","11.11","1.21","14","12","11","5","0","0","6","3","3","0","0","6","3","3","6","16","7","10","8","55.56"
"575","Liam Foudy","CBJ","C","5","54.766666666667","0","3","3","0","3","100.00","3","0.00","0.38","4","3","2","1","0","1","0","0","0","0","0","2","1","1","1","4","0","0","2","0.00"
"576","Jack McBain","ARI","C","6","84.666666666667","1","2","1","1","3","75.00","10","10.00","0.79","19","17","12","2","1","2","4","2","2","0","0","0","5","1","14","6","3","37","43","46.25"
"591","Alexander Romanov","NYI","D","7","138.15","0","3","2","1","3","33.33","12","0.00","0.23","21","14","4","0","0","0","6","3","3","0","0","2","2","6","13","20","13","0","0","-"
"598","Logan O'Connor","COL","R","5","77.9","3","0","0","0","3","75.00","11","27.27","0.98","16","12","10","6","0","2","2","1","1","0","0","0","0","2","5","8","6","0","3","0.00"
"616","Nicholas Robertson","TOR","L","5","52.766666666667","0","3","0","3","3","100.00","5","0.00","0.55","11","8","5","3","0","1","0","0","0","0","0","0","1","3","4","3","3","0","0","-"
"620","Alex Newhook","COL","C","5","68.816666666667","2","1","1","0","3","75.00","7","28.57","0.75","9","8","6","2","0","0","0","0","0","0","0","0","1","1","2","6","2","12","24","33.33"
"623","Aliaksei Protas","WSH","C","7","74.933333333333","2","1","0","1","3","100.00","9","22.22","1.01","18","12","10","5","0","1","4","2","2","0","0","1","3","0","5","5","0","0","4","0.00"
"628","Cole Smith","NSH","L","5","64.816666666667","0","3","1","2","3","100.00","4","0.00","0.77","10","8","8","3","0","0","2","1","1","0","0","1","0","3","12","6","1","0","1","0.00"
"634","Kaiden Guhle","MTL","D","6","123.81666666667","1","2","1","1","3","50.00","6","16.67","0.43","11","8","4","2","2","0","2","1","1","0","0","1","8","2","9","10","13","0","0","-"
"640","Dawson Mercer","N.J","C","7","98.75","2","1","1","0","3","75.00","16","12.50","1.43","23","22","15","6","0","2","0","0","0","0","0","0","2","1","1","10","9","15","19","44.12"
"646","Cole Perfetti","WPG","C","6","95.65","2","1","1","0","3","60.00","16","12.50","2.21","23","21","16","5","1","1","0","0","0","0","0","1","1","4","5","4","2","0","3","0.00"
"647","JJ Peterka","BUF","R","7","102.08333333333","1","2","1","1","3","60.00","11","9.09","0.72","20","15","10","4","3","0","2","1","1","0","0","3","1","1","1","8","1","0","0","-"
"654","Kent Johnson","CBJ","C","6","74.583333333333","2","1","0","1","3","75.00","6","33.33","0.43","12","9","7","2","0","0","0","0","0","0","0","0","4","1","3","4","3","0","1","0.00"
"660","Wyatt Johnston","DAL","C","7","102.41666666667","3","0","0","0","3","50.00","11","27.27","1.15","17","14","9","4","0","1","2","1","1","0","0","0","2","3","2","7","3","7","11","38.89"
"661","Mason McTavish","ANA","C","8","92.9","1","2","0","2","3","100.00","10","10.00","1.26","22","15","14","8","0","1","2","1","1","0","0","2","5","2","9","6","2","12","9","57.14"
"3","Jeff Carter","PIT","C","4","56.25","0","2","1","1","2","100.00","7","0.00","0.7","12","9","6","3","1","3","0","0","0","0","0","1","0","1","4","3","3","20","18","52.63"
"16","Paul Stastny","CAR","C","7","75.9","0","2","2","0","2","100.00","5","0.00","1.14","9","8","8","5","1","1","6","3","3","0","0","2","2","2","3","4","0","21","17","55.26"
"33","Milan Lucic","CGY","L","5","55.233333333333","0","2","1","1","2","50.00","4","0.00","0.51","10","8","5","3","0","1","6","3","3","0","0","0","1","3","16","7","0","1","2","33.33"
"49","Sam Gagner","WPG","C","6","82.4","1","1","0","1","2","28.57","8","12.50","0.45","15","8","7","2","0","3","4","2","2","0","0","0","1","2","2","2","2","3","8","27.27"
"56","Mikael Backlund","CGY","C","5","81.433333333333","1","1","1","0","2","100.00","12","8.33","0.85","18","16","6","2","0","2","6","3","3","0","0","1","3","6","3","2","1","37","39","48.68"
"60","Lars Eller","WSH","C","7","109.78333333333","0","2","1","1","2","40.00","8","0.00","0.63","13","10","8","3","0","1","6","3","3","0","0","0","1","5","7","12","7","42","44","48.84"
"62","Nick Holden","OTT","D","5","83.2","1","1","0","1","2","66.67","4","25.00","0.09","8","4","2","0","0","0","2","1","1","0","0","1","3","3","5","5","12","0","0","-"
"82","Jared Spurgeon","MIN","D","6","122.33333333333","0","2","1","1","2","22.22","10","0.00","1.25","20","17","5","0","0","2","2","1","1","0","0","1","4","0","9","8","12","0","0","-"
"89","Jakob Silfverberg","ANA","R","8","125.5","1","1","0","1","2","66.67","16","6.25","1.16","26","22","7","3","0","2","0","0","0","0","0","0","1","2","2","5","8","1","2","33.33"
"95","Oliver Ekman-Larsson","VAN","D","6","139.23333333333","0","2","1","1","2","25.00","13","0.00","0.47","28","18","9","0","0","2","6","3","3","0","0","2","4","0","9","6","5","0","0","-"
"112","Casey Cizikas","NYI","C","7","82.2","0","2","1","1","2","100.00","2","0.00","0.24","6","2","3","2","0","1","17","3","1","1","1","0","1","0","16","7","7","36","40","47.37"
"119","Nic Dowd","WSH","C","7","97.066666666667","1","1","1","0","2","66.67","7","14.29","0.64","14","10","6","3","0","0","8","4","4","0","0","2","3","1","19","7","8","55","50","52.38"
"121","Radko Gudas","FLA","D","8","166.1","1","1","1","0","2","28.57","21","4.76","0.75","45","33","11","3","1","8","14","7","7","0","0","2","5","6","30","18","14","0","0","-"
"124","Mats Zuccarello","MIN","R","6","120.13333333333","1","1","1","0","2","50.00","11","9.09","0.99","26","17","11","4","0","1","2","1","1","0","0","0","5","6","3","4","1","0","0","-"
"125","Calle Jarnkrok","TOR","C","7","92","2","0","0","0","2","100.00","6","33.33","0.43","10","7","7","3","0","0","2","1","1","0","0","1","2","1","6","7","1","6","14","30.00"
"129","Evgeny Kuznetsov","WSH","C","7","124.41666666667","0","2","1","1","2","66.67","17","0.00","1.75","33","23","18","8","2","0","4","2","2","0","0","3","4","2","2","4","3","52","50","50.98"
