"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"313","William Nylander","TOR","R","7","123.86666666667","4","1","0","1","5","55.56","28","14.29","4.19","44","40","31","19","1","2","0","0","0","0","0","3","0","3","0","8","2","2","3","40.00"
"317","Sonny Milano","WSH","L","8","113.25","1","4","2","2","5","83.33","10","10.00","1.67","18","15","12","9","1","3","4","2","2","0","0","2","2","6","6","10","2","0","0","-"
"322","Kasperi Kapanen","PIT","R","4","46.866666666667","4","1","0","1","5","100.00","11","36.36","0.99","12","11","8","5","1","1","0","0","0","0","0","0","1","1","15","2","2","0","0","-"
"342","Gustav Forsling","FLA","D","7","164.25","2","3","1","2","5","71.43","17","11.76","0.62","29","22","8","1","0","1","0","0","0","0","0","1","3","6","6","8","8","0","0","-"
"364","Jack Eichel","VGK","C","6","118.83333333333","3","2","1","1","5","83.33","26","11.54","2.18","40","31","18","5","2","4","0","0","0","0","0","2","5","2","5","8","9","32","37","46.38"
"373","Sebastian Aho","CAR","C","7","142.78333333333","2","3","2","1","5","50.00","26","7.69","4.01","38","35","27","18","1","7","4","2","2","0","0","3","7","6","12","6","3","48","44","52.17"
"428","Ryan Lindgren","NYR","D","8","153.8","0","5","4","1","5","55.56","12","0.00","0.27","22","13","9","2","2","1","8","4","4","0","0","0","4","1","9","13","13","0","0","-"
"436","Patrik Laine","CBJ","L","4","79.383333333333","4","1","1","0","5","83.33","17","23.53","1.85","31","24","12","6","0","4","2","1","1","0","0","1","4","0","0","2","1","4","2","66.67"
"445","Trent Frederic","BOS","C","4","48.55","3","2","0","2","5","100.00","7","42.86","0.96","10","10","9","5","0","0","2","1","1","0","0","1","0","2","6","7","1","0","1","0.00"
"461","Mikhail Sergachev","T.B","D","6","140.86666666667","0","5","1","4","5","55.56","9","0.00","1.04","27","21","11","3","2","2","2","1","1","0","0","0","5","4","8","11","6","0","0","-"
"487","Mason Shaw","MIN","C","7","76.5","2","3","2","1","5","83.33","12","16.67","0.51","16","15","5","2","3","1","9","3","2","1","0","3","3","2","14","11","0","1","2","33.33"
"503","Nico Hischier","N.J","C","7","141.46666666667","2","3","2","1","5","83.33","23","8.70","3","33","30","24","12","3","3","0","0","0","0","0","3","3","2","1","10","3","81","65","55.48"
"521","Martin Necas","CAR","C","7","141.33333333333","3","2","2","0","5","55.56","27","11.11","2.91","46","35","26","8","3","0","2","1","1","0","0","2","4","4","4","15","2","13","21","38.24"
"567","Evan Bouchard","EDM","D","8","140","3","2","1","1","5","62.50","21","14.29","0.96","43","27","11","0","0","3","4","2","2","0","0","0","6","6","11","11","8","0","0","-"
"575","Andrei Svechnikov","CAR","R","7","122.53333333333","2","3","1","2","5","71.43","15","13.33","2.2","30","24","19","11","0","3","8","4","4","0","0","3","5","2","14","10","2","0","0","-"
"598","Jonatan Berggren","DET","R","7","87.716666666667","2","3","3","0","5","100.00","14","14.29","1.67","20","19","14","7","0","3","2","1","1","0","0","0","4","2","2","8","1","0","0","-"
"650","Dawson Mercer","N.J","C","7","117.85","1","4","3","1","5","50.00","14","7.14","3.21","26","20","16","13","4","2","4","2","2","0","0","0","4","2","2","8","5","2","3","40.00"
"657","JJ Peterka","BUF","R","7","104.26666666667","2","3","2","1","5","38.46","11","18.18","2.37","23","18","15","10","0","4","4","2","2","0","0","1","1","1","1","8","2","0","0","-"
"674","Mason McTavish","ANA","C","8","126.55","2","3","2","1","5","71.43","17","11.76","2.19","32","25","13","5","1","4","6","3","3","0","0","2","5","2","11","5","5","37","42","46.84"
"39","Phil Kessel","VGK","C","8","92.6","2","2","2","0","4","80.00","12","16.67","1.25","24","19","15","3","0","0","4","2","2","0","0","0","2","3","0","3","2","1","3","25.00"
"43","Nick Bonino","S.J","C","8","134.1","2","2","1","1","4","80.00","15","13.33","1.57","23","18","14","7","2","2","0","0","0","0","0","0","6","7","1","5","15","48","62","43.64"
"73","Roman Josi","NSH","D","4","100.73333333333","2","2","1","1","4","57.14","18","11.11","1.35","29","21","12","4","0","2","0","0","0","0","0","1","4","1","4","4","12","0","0","-"
"79","Adam Henrique","ANA","C","8","158.81666666667","2","2","2","0","4","40.00","20","10.00","2.97","35","27","28","16","0","5","4","2","2","0","0","1","1","0","2","7","9","68","60","53.13"
"83","Jared Spurgeon","MIN","D","7","145.98333333333","1","3","1","2","4","57.14","19","5.26","0.74","33","22","8","1","1","0","2","1","1","0","0","0","1","2","2","3","10","0","0","-"
"85","Marcus Johansson","WSH","L","8","128.55","1","3","2","1","4","80.00","12","8.33","1.31","21","15","16","6","0","5","0","0","0","0","0","0","0","6","3","13","3","2","3","40.00"
"97","Nick Leddy","STL","D","8","164.2","0","4","3","1","4","50.00","6","0.00","0.26","15","11","6","0","0","2","2","1","1","0","0","1","4","4","6","8","8","0","0","-"
"99","Brayden McNabb","VGK","D","8","168.35","0","4","1","3","4","40.00","9","0.00","0.28","23","13","7","1","1","2","4","2","2","0","0","1","5","5","20","10","19","0","0","-"
"105","Marcus Foligno","MIN","L","7","100.65","2","2","2","0","4","80.00","9","22.22","1","16","13","6","3","1","0","21","5","3","1","1","3","2","3","26","3","1","1","3","25.00"
"130","Justin Faulk","STL","D","8","180.71666666667","0","4","2","2","4","40.00","13","0.00","0.83","26","17","11","2","0","0","2","1","1","0","0","0","5","0","21","5","13","0","0","-"
"138","Jaden Schwartz","SEA","C","7","131.38333333333","3","1","0","1","4","44.44","14","21.43","1.4","22","16","12","4","2","0","4","2","2","0","0","0","7","6","4","10","1","10","17","37.04"
"144","Tyler Seguin","DAL","C","7","119.31666666667","0","4","2","2","4","66.67","23","0.00","2.45","32","28","19","8","1","3","0","0","0","0","0","0","3","3","5","10","2","48","36","57.14"
"154","Mark Stone","VGK","R","8","155.2","1","3","2","1","4","57.14","18","5.56","2.83","28","25","21","13","0","1","4","2","2","0","0","4","7","6","5","11","4","0","0","-"
"164","Vincent Trocheck","NYR","C","8","152.73333333333","2","2","0","2","4","66.67","26","7.69","4.1","45","38","29","19","1","5","6","3","3","0","0","3","6","5","12","10","2","78","56","58.21"
"168","Josh Leivo","STL","L","6","93.2","1","3","3","0","4","80.00","25","4.00","2.14","35","31","19","13","1","3","0","0","0","0","0","1","1","1","11","6","1","0","1","0.00"
"169","Jean-Gabriel Pageau","NYI","C","7","127.73333333333","4","0","0","0","4","57.14","16","25.00","1.63","18","16","13","10","1","2","0","0","0","0","0","1","5","6","16","10","4","78","63","55.32"
"172","Brandon Saad","STL","L","7","116.7","2","2","1","1","4","57.14","13","15.38","2.31","21","20","18","11","0","0","0","0","0","0","0","0","4","3","5","2","3","0","2","0.00"
"175","Matt Nieto","S.J","L","7","112.61666666667","2","2","0","2","4","57.14","12","16.67","1.02","19","15","8","3","2","1","2","1","1","0","0","1","4","3","2","6","3","0","1","0.00"
"181","Adam Larsson","SEA","D","7","167.41666666667","0","4","3","1","4","36.36","10","0.00","0.58","26","18","10","3","2","1","10","5","5","0","0","0","1","2","19","10","17","0","0","-"
"192","Stefan Noesen","CAR","R","7","89.1","1","3","1","2","4","66.67","11","9.09","2.34","21","19","17","10","0","5","9","3","2","1","0","3","2","4","11","9","4","1","0","100.00"
"193","Phillip Danault","L.A","C","6","108.76666666667","1","3","1","2","4","57.14","9","11.11","1.18","22","17","16","3","2","1","6","2","2","0","0","1","1","3","9","8","5","55","51","51.89"
"204","Matt Dumba","MIN","D","7","154.16666666667","0","4","4","0","4","50.00","9","0.00","0.54","25","15","7","0","1","1","2","1","1","0","0","1","0","3","12","5","7","0","0","-"
"218","Colton Parayko","STL","D","8","180.01666666667","1","3","0","3","4","44.44","16","6.25","0.55","27","21","5","0","0","2","2","1","1","0","0","1","5","7","19","13","13","0","0","-"
"219","Oskar Sundqvist","DET","C","7","119.26666666667","3","1","0","1","4","50.00","11","27.27","1.9","21","17","14","7","0","2","6","3","3","0","0","1","4","4","1","9","0","4","7","36.36"
"228","Jordan Martinook","CAR","L","7","121.61666666667","3","1","1","0","4","66.67","20","15.00","2.51","30","28","16","7","1","5","4","2","2","0","0","1","3","2","5","16","4","2","2","50.00"
"231","Teddy Blueger","PIT","C","7","86.933333333333","1","3","3","0","4","100.00","8","12.50","0.69","9","9","8","5","0","2","0","0","0","0","0","2","2","5","13","7","5","31","36","46.27"
"232","Jake McCabe","CHI","D","7","136.48333333333","0","4","1","3","4","57.14","3","0.00","0.04","11","4","4","0","0","0","2","1","1","0","0","3","2","0","13","13","19","0","0","-"
"248","Nate Schmidt","WPG","D","7","133.81666666667","1","3","1","2","4","36.36","12","8.33","0.5","30","17","7","1","0","3","2","1","1","0","0","1","4","1","3","1","10","0","0","-"
"251","Dominik Kubalik","DET","L","7","117.08333333333","1","3","2","1","4","80.00","27","3.70","3.58","43","37","26","12","2","4","2","1","1","0","0","2","2","2","3","8","2","1","1","50.00"
"255","Saku Maenalanen","WPG","R","7","97.8","3","1","0","1","4","80.00","13","23.08","1.23","18","17","7","5","2","2","2","1","1","0","0","0","3","4","10","9","3","0","0","-"
"265","Oliver Bjorkstrand","SEA","R","7","89.033333333333","2","2","2","0","4","50.00","9","22.22","0.98","17","14","8","4","0","1","2","1","1","0","0","1","1","7","2","12","2","0","0","-"
"277","Artturi Lehkonen","COL","L","5","98.333333333333","1","3","0","3","4","50.00","12","8.33","1.61","15","13","10","9","0","2","4","2","2","0","0","3","1","1","3","15","4","0","2","0.00"
"286","Darnell Nurse","EDM","D","8","192.53333333333","1","3","1","2","4","36.36","22","4.55","1.16","46","30","15","1","2","3","6","3","3","0","0","1","14","9","5","8","13","0","0","-"
"291","Alex Wennberg","SEA","C","7","139.61666666667","2","2","2","0","4","44.44","8","25.00","1.05","13","10","11","5","0","2","0","0","0","0","0","1","1","4","5","8","7","56","72","43.75"
"316","Dylan Larkin","DET","C","7","147.21666666667","1","3","2","1","4","66.67","27","3.70","2.41","44","32","27","10","0","4","0","0","0","0","0","3","5","7","3","7","3","66","57","53.66"
"320","Tony DeAngelo","PHI","D","7","155.71666666667","1","3","0","3","4","57.14","18","5.56","0.57","23","19","7","2","0","2","7","2","1","1","0","2","6","2","9","8","8","0","0","-"
"321","Nick Schmaltz","ARI","C","7","139.3","3","1","0","1","4","80.00","15","20.00","1.59","28","21","20","5","0","0","4","2","2","0","0","3","3","7","1","7","3","10","14","41.67"
"325","Adrian Kempe","L.A","R","6","113.28333333333","1","3","3","0","4","40.00","13","7.69","1.38","24","20","17","3","3","4","2","1","1","0","0","0","3","1","11","5","2","3","6","33.33"
"326","Ivan Barbashev","STL","C","8","122","1","3","1","2","4","66.67","13","7.69","1.36","22","16","14","6","0","2","7","2","1","1","0","3","7","1","17","10","3","10","20","33.33"
"329","Brandon Montour","FLA","D","7","161.26666666667","1","3","2","1","4","33.33","18","5.56","0.96","26","19","7","2","3","1","2","1","1","0","0","3","2","4","6","8","7","0","0","-"
"336","Devon Toews","COL","D","7","176.93333333333","0","4","1","3","4","66.67","11","0.00","0.39","26","15","7","1","2","1","2","1","1","0","0","2","2","4","7","7","10","0","0","-"
"343","Dakota Joshua","VAN","C","6","68.6","3","1","0","1","4","100.00","8","37.50","1.56","11","10","9","5","0","3","14","4","2","2","0","4","3","5","16","5","0","2","2","50.00"
"354","Andrew Mangiapane","CGY","L","8","136.75","3","1","1","0","4","50.00","15","20.00","1.99","32","22","18","6","1","0","6","3","3","0","0","3","3","4","12","7","2","0","0","-"
"355","Frank Vatrano","ANA","R","8","135.25","0","4","3","1","4","80.00","20","0.00","2.13","29","23","17","10","1","5","2","1","1","0","0","1","4","1","7","5","7","0","2","0.00"
"362","Pavel Zacha","BOS","C","6","98.633333333333","0","4","2","2","4","66.67","7","0.00","0.81","14","11","10","3","2","1","2","1","1","0","0","3","1","6","5","3","1","3","9","25.00"
"375","Christian Fischer","ARI","R","7","97.016666666667","2","2","2","0","4","100.00","11","18.18","0.68","13","11","8","3","2","0","0","0","0","0","0","1","2","0","8","6","2","0","0","-"
"377","Travis Konecny","PHI","R","4","85.183333333333","3","1","1","0","4","80.00","9","33.33","1.99","21","17","14","5","1","0","10","1","0","0","1","1","2","2","8","5","8","0","2","0.00"
"380","Brock Boeser","VAN","R","8","117.5","2","2","0","2","4","40.00","13","15.38","2.03","21","19","15","12","0","1","4","2","2","0","0","0","3","4","4","6","6","1","4","20.00"
"383","Ethan Bear","VAN","D","8","146.76666666667","1","3","2","1","4","66.67","6","16.67","0.25","17","10","1","0","0","1","0","0","0","0","0","0","1","1","3","13","14","0","0","-"
"391","Mathieu Joseph","OTT","R","7","104.3","1","3","2","1","4","100.00","11","9.09","1.21","18","15","10","5","0","1","2","1","1","0","0","5","3","4","11","6","4","0","0","-"
"397","Ivan Provorov","PHI","D","8","188.15","0","4","2","2","4","57.14","16","0.00","0.65","25","22","4","0","0","0","4","2","2","0","0","1","12","3","19","12","21","0","0","-"
"405","Noel Acciari","STL","C","8","121.01666666667","3","1","1","0","4","66.67","13","23.08","1.93","20","16","18","6","2","2","2","1","1","0","0","2","0","4","16","10","7","32","38","45.71"
"429","Charlie McAvoy","BOS","D","6","147.55","1","3","2","1","4","50.00","15","6.67","0.69","27","20","8","1","1","1","4","2","2","0","0","1","7","3","13","9","14","0","0","-"
"437","Clayton Keller","ARI","R","7","147.85","0","4","3","1","4","66.67","9","0.00","1.38","16","15","11","5","0","2","8","4","4","0","0","2","0","2","2","8","5","1","7","12.50"
"460","Jesper Bratt","N.J","L","7","120.33333333333","2","2","1","1","4","50.00","13","15.38","1.39","28","20","15","6","3","2","0","0","0","0","0","2","2","5","4","4","5","0","0","-"
"473","Brandon Hagel","T.B","L","6","123.03333333333","2","2","1","1","4","57.14","10","20.00","2.28","20","17","17","9","4","1","4","2","2","0","0","3","3","11","9","19","5","4","6","40.00"
"526","Cale Makar","COL","D","7","186.91666666667","1","3","3","0","4","44.44","23","4.35","1.48","45","30","14","3","2","3","8","4","4","0","0","1","8","8","8","5","5","0","0","-"
"537","Eetu Luostarinen","FLA","C","7","118.21666666667","0","4","1","3","4","100.00","8","0.00","0.98","18","14","12","3","0","2","4","1","1","0","0","0","0","3","5","9","6","19","30","38.78"
"538","Fabian Zetterlund","N.J","L","7","81.816666666667","2","2","0","2","4","66.67","9","22.22","1.09","17","13","10","4","1","1","2","1","1","0","0","3","3","2","4","6","0","3","3","50.00"
"571","K'Andre Miller","NYR","D","8","174.41666666667","1","3","1","2","4","50.00","8","12.50","0.36","16","10","8","1","1","0","4","2","2","0","0","1","7","8","24","12","13","0","0","-"
"586","Noah Dobson","NYI","D","7","139.96666666667","2","2","1","1","4","66.67","26","7.69","1.46","47","37","12","1","1","4","0","0","0","0","0","2","11","2","7","12","5","0","0","-"
"596","Connor Dewar","MIN","C","7","74","2","2","1","1","4","80.00","10","20.00","1.74","14","12","9","8","1","1","0","0","0","0","0","1","1","2","6","4","3","24","26","48.00"
"603","Yegor Sharangovich","N.J","C","7","101.18333333333","2","2","2","0","4","100.00","9","22.22","1.58","16","10","10","2","1","0","2","1","1","0","0","2","5","4","1","5","5","0","4","0.00"
"612","Blake Lizotte","L.A","C","6","69.883333333333","0","4","4","0","4","100.00","11","0.00","0.93","14","14","8","5","0","2","2","1","1","0","0","3","0","2","8","10","2","30","32","48.39"
"618","Nils Hoglander","VAN","L","8","107.63333333333","2","2","1","1","4","66.67","9","22.22","1.27","21","15","16","5","1","1","2","1","1","0","0","2","5","3","5","10","4","0","0","-"
"619","Cole Caufield","MTL","R","7","126.4","3","1","0","1","4","44.44","15","20.00","1.97","33","27","16","3","2","2","0","0","0","0","0","1","3","3","0","7","1","0","0","-"
"625","Arthur Kaliyev","L.A","R","6","80.5","3","1","0","1","4","44.44","15","20.00","1.93","26","22","18","8","2","2","0","0","0","0","0","1","2","1","14","12","0","0","0","-"
"649","Alexis Lafrenière","NYR","L","8","106.21666666667","3","1","1","0","4","80.00","18","16.67","1.13","22","19","13","4","0","3","6","3","3","0","0","0","4","2","13","10","3","0","3","0.00"
"651","Anton Lundell","FLA","C","5","73.85","3","1","1","0","4","44.44","10","30.00","1.24","15","14","9","5","1","1","8","3","3","0","0","0","1","4","1","6","4","17","24","41.46"
"667","Kent Johnson","CBJ","C","7","98.533333333333","2","2","0","2","4","100.00","9","22.22","0.9","17","9","11","5","0","0","0","0","0","0","0","1","3","3","2","6","4","1","2","33.33"
"670","Dylan Guenther","ARI","R","6","77.283333333333","0","4","2","2","4","80.00","5","0.00","0.56","13","8","7","1","0","0","4","2","2","0","0","0","0","2","3","6","3","1","1","50.00"
"673","Wyatt Johnston","DAL","C","7","98.333333333333","3","1","1","0","4","66.67","18","16.67","2.36","28","21","20","10","0","3","0","0","0","0","0","0","0","8","0","3","1","0","0","-"
"677","Juraj Slafkovsky","MTL","L","7","84.15","1","3","1","2","4","80.00","6","16.67","0.54","18","11","8","1","1","2","0","0","0","0","0","1","3","3","6","6","5","0","1","0.00"
"3","Jeff Carter","PIT","C","7","99.25","0","3","2","1","3","42.86","12","0.00","1.32","27","17","14","7","1","5","4","2","2","0","0","1","3","3","10","5","8","45","39","53.57"
"7","Patrice Bergeron","BOS","C","6","112.05","0","3","1","2","3","33.33","23","0.00","2.52","42","32","29","13","0","3","0","0","0","0","0","2","1","7","6","7","3","83","66","55.70"
"9","Mark Giordano","TOR","D","7","162.86666666667","0","3","2","1","3","37.50","8","0.00","0.94","20","10","7","3","1","3","2","1","1","0","0","1","2","2","9","14","14","0","0","-"
"22","Andrew Cogliano","COL","C","7","101.98333333333","2","1","0","1","3","75.00","7","28.57","0.76","8","8","5","4","0","0","2","1","1","0","0","2","2","1","2","7","5","5","4","55.56"
"23","Marc-Edouard Vlasic","S.J","D","8","149.25","0","3","1","2","3","50.00","7","0.00","0.43","22","15","7","2","3","3","0","0","0","0","0","0","10","4","3","4","17","0","0","-"
"25","Ryan Reaves","MIN","R","6","64.183333333333","0","3","2","1","3","50.00","5","0.00","0.71","10","9","5","2","0","2","2","1","1","0","0","2","2","2","15","3","3","0","0","-"
"35","Jeff Petry","PIT","D","7","169.36666666667","0","3","1","2","3","50.00","12","0.00","0.63","28","16","11","1","0","3","4","2","2","0","0","0","2","6","22","15","17","0","0","-"
"38","Derick Brassard","OTT","C","5","64.4","1","2","2","0","3","100.00","7","14.29","0.51","10","9","6","4","0","2","0","0","0","0","0","0","1","1","8","4","2","39","27","59.09"
"46","Kevin Shattenkirk","ANA","D","8","155.78333333333","0","3","2","1","3","60.00","22","0.00","1.01","41","26","11","4","1","5","2","1","1","0","0","0","3","6","17","12","15","0","0","-"
"60","Lars Eller","WSH","C","8","125.46666666667","1","2","1","1","3","100.00","9","11.11","0.91","20","12","10","3","1","3","2","1","1","0","0","1","4","5","11","10","2","56","48","53.85"
"91","Brayden Schenn","STL","C","8","137.25","1","2","2","0","3","50.00","12","8.33","1.08","20","17","13","5","0","1","2","1","1","0","0","1","4","4","11","13","1","20","33","37.74"
"96","Dmitry Kulikov","ANA","D","8","162.06666666667","1","2","1","1","3","75.00","12","8.33","0.48","21","15","4","0","1","2","4","2","2","0","0","0","6","3","16","8","16","0","0","-"
"100","Reilly Smith","VGK","R","8","133.95","2","1","1","0","3","33.33","9","22.22","1.57","24","19","11","4","2","1","2","1","1","0","0","1","3","6","5","18","4","0","0","-"
"101","Tomas Tatar","N.J","L","7","108.4","2","1","1","0","3","60.00","10","20.00","1.61","22","19","18","9","1","2","2","1","1","0","0","0","2","3","4","9","3","1","1","50.00"
"119","Chris Tanev","CGY","D","8","162.56666666667","0","3","2","1","3","37.50","6","0.00","0.22","14","9","1","0","0","1","0","0","0","0","0","0","4","7","8","10","14","0","0","-"
"121","Calle Jarnkrok","TOR","C","5","66.283333333333","1","2","0","2","3","100.00","5","20.00","0.57","7","5","5","3","0","1","0","0","0","0","0","0","1","0","2","5","2","3","0","100.00"
"123","Jason Zucker","PIT","L","7","110.83333333333","1","2","1","1","3","60.00","17","5.88","2.07","27","22","19","9","0","1","2","1","1","0","0","3","1","1","24","14","3","1","3","25.00"
"126","Charlie Coyle","BOS","C","6","92.65","0","3","1","2","3","60.00","13","0.00","1.23","20","14","15","10","2","1","2","1","1","0","0","1","2","7","4","4","4","40","33","54.79"
"132","Nick Bjugstad","ARI","C","7","109.31666666667","2","1","1","0","3","37.50","8","25.00","0.73","13","11","8","3","0","1","0","0","0","0","0","0","1","1","11","6","6","50","58","46.30"
"143","Ryan Johansen","NSH","C","4","62.9","2","1","0","1","3","50.00","8","25.00","1.34","13","10","10","4","0","2","0","0","0","0","0","0","3","3","4","0","2","22","26","45.83"
"146","Mikael Granlund","NSH","C","4","73.316666666667","2","1","0","1","3","75.00","5","40.00","1.67","13","8","7","4","0","1","0","0","0","0","0","1","2","0","0","4","5","2","3","40.00"
"149","Jani Hakanpaa","DAL","D","7","126.25","0","3","3","0","3","50.00","3","0.00","0.2","16","8","5","0","1","1","9","3","2","1","0","2","4","1","19","15","9","0","0","-"
"160","Dylan DeMelo","WPG","D","6","122.26666666667","0","3","1","2","3","50.00","4","0.00","0.14","8","7","2","0","0","0","0","0","0","0","0","1","2","2","10","9","7","0","0","-"
"166","Nick Cousins","FLA","C","7","87.166666666667","1","2","2","0","3","42.86","16","6.25","1.38","23","20","15","8","2","3","5","1","0","1","0","2","2","3","6","8","4","0","3","0.00"
"167","Blake Coleman","CGY","C","8","122.43333333333","2","1","1","0","3","75.00","17","11.76","1.65","27","22","17","9","0","0","4","2","2","0","0","0","4","6","10","13","4","1","1","50.00"
"182","Ryan Strome","ANA","C","8","125.28333333333","2","1","0","1","3","60.00","11","18.18","1.19","17","13","11","7","1","2","13","5","4","1","0","2","2","3","2","6","3","41","70","36.94"
"195","Rickard Rakell","PIT","R","7","132.05","2","1","0","1","3","42.86","25","8.00","3.15","44","33","31","14","1","4","2","1","1","0","0","1","2","2","12","13","4","0","0","-"
"196","Colin Miller","DAL","D","7","104.95","0","3","1","2","3","60.00","10","0.00","0.34","25","15","3","1","0","4","0","0","0","0","0","1","2","2","13","10","2","0","0","-"
"198","Barclay Goodrow","NYR","C","8","116.66666666667","2","1","1","0","3","100.00","10","20.00","1.43","23","16","14","8","2","2","19","5","2","3","0","7","4","1","14","7","5","34","31","52.31"
"199","Torey Krug","STL","D","7","128.61666666667","1","2","2","0","3","60.00","17","5.88","0.92","31","23","9","1","0","3","7","2","1","1","0","1","4","1","9","5","11","0","0","-"
"208","Olli Maatta","DET","D","7","136.25","0","3","2","1","3","37.50","4","0.00","0.26","13","8","7","0","0","0","4","2","2","0","0","1","4","1","13","8","9","0","0","-"
"214","Jacob Trouba","NYR","D","8","157.2","0","3","1","2","3","60.00","24","0.00","0.58","37","29","9","1","0","2","25","8","5","3","0","8","6","4","27","8","13","0","0","-"
"215","Filip Forsberg","NSH","L","4","66.483333333333","1","2","2","0","3","100.00","8","12.50","1.06","19","13","16","8","2","1","2","1","1","0","0","2","4","4","5","2","1","0","0","-"
"221","Chandler Stephenson","VGK","C","8","161.05","0","3","3","0","3","37.50","11","0.00","1.56","18","16","14","10","1","5","10","1","0","0","1","5","3","5","14","13","7","66","37","64.08"
"225","Adam Pelech","NYI","D","7","137.93333333333","1","2","1","1","3","42.86","8","12.50","0.44","22","14","7","0","2","3","8","4","4","0","0","3","10","3","9","16","9","0","0","-"
"239","Erik Gustafsson","WSH","D","8","168.56666666667","0","3","1","2","3","30.00","11","0.00","0.28","23","12","7","1","1","2","4","2","2","0","0","2","4","2","4","16","10","0","0","-"
"266","Miles Wood","N.J","L","6","81.883333333333","0","3","3","0","3","100.00","18","0.00","1.35","26","22","14","7","6","5","2","1","1","0","0","0","3","2","12","10","0","0","3","0.00"
"274","Adam Erne","DET","L","7","105.35","2","1","1","0","3","42.86","8","25.00","1.49","15","11","10","5","1","1","0","0","0","0","0","1","7","0","25","5","6","0","0","-"
"282","Aleksander Barkov","FLA","C","1","20.116666666667","1","2","1","1","3","100.00","5","20.00","0.43","7","6","5","2","0","0","0","0","0","0","0","0","2","3","0","2","1","13","10","56.52"
"283","Seth Jones","CHI","D","7","168.08333333333","1","2","1","1","3","37.50","14","7.14","1.12","30","21","9","1","0","5","6","3","3","0","0","0","7","5","6","8","16","0","0","-"
"295","Anthony Mantha","WSH","R","8","109.06666666667","1","2","1","1","3","75.00","14","7.14","2.03","27","21","23","9","1","5","0","0","0","0","0","2","3","3","6","5","3","0","1","0.00"
"330","Ryan Donato","SEA","C","6","58.366666666667","2","1","1","0","3","60.00","8","25.00","1.32","15","12","13","7","0","2","0","0","0","0","0","0","1","3","5","11","1","7","7","50.00"
"349","Victor Olofsson","BUF","L","7","82.566666666667","2","1","1","0","3","100.00","8","25.00","0.91","16","13","6","3","0","1","0","0","0","0","0","2","0","3","3","1","2","0","0","-"
"351","Jake Evans","MTL","C","7","97.233333333333","0","3","1","2","3","75.00","4","0.00","0.76","13","8","7","3","3","1","0","0","0","0","0","4","3","2","3","4","6","47","41","53.41"
"357","Noah Hanifin","CGY","D","8","174.28333333333","0","3","1","2","3","33.33","14","0.00","0.65","29","19","8","0","0","5","4","2","2","0","0","0","7","4","13","9","18","0","0","-"
"384","Caleb Jones","CHI","D","6","101.3","1","2","1","1","3","60.00","6","16.67","0.37","13","7","5","1","1","2","2","1","1","0","0","2","4","2","10","10","3","0","0","-"
"385","Jack Roslovic","CBJ","C","7","101.95","0","3","2","1","3","42.86","8","0.00","0.96","20","14","12","5","1","1","4","2","2","0","0","1","2","4","4","6","6","26","31","45.61"
"387","Anthony Beauvillier","NYI","L","7","111.08333333333","1","2","2","0","3","42.86","20","5.00","1.37","35","23","21","5","0","4","2","1","1","0","0","0","4","2","6","13","0","0","0","-"
"392","Lawson Crouse","ARI","L","6","100.75","3","0","0","0","3","50.00","9","33.33","2.44","18","15","17","9","0","1","6","3","3","0","0","0","3","2","13","3","4","3","1","75.00"
"396","Jake DeBrusk","BOS","L","6","101.9","1","2","2","0","3","50.00","13","7.69","1.13","14","13","8","7","3","1","0","0","0","0","0","1","2","4","6","8","1","0","1","0.00"
"406","Derek Ryan","EDM","C","8","98.75","1","2","1","1","3","100.00","10","10.00","1.1","13","11","8","5","1","1","0","0","0","0","0","0","0","6","4","11","4","22","21","51.16"
"411","Conor Garland","VAN","R","8","100.48333333333","1","2","1","1","3","100.00","15","6.67","1.22","23","19","12","4","1","3","17","3","1","1","1","3","5","4","3","10","2","1","0","100.00"
"416","Vladislav Gavrikov","CBJ","D","7","157.61666666667","0","3","1","2","3","50.00","11","0.00","0.43","25","14","4","0","0","2","2","1","1","0","0","1","3","4","4","5","16","0","0","-"
"418","Matt Roy","L.A","D","6","108.9","1","2","1","1","3","60.00","11","9.09","0.34","16","12","5","1","0","0","4","2","2","0","0","1","0","1","6","22","12","0","0","-"
"420","Mason Marchment","DAL","L","7","108.16666666667","2","1","0","1","3","100.00","16","12.50","1.37","25","18","19","6","0","4","19","4","2","1","1","4","5","1","6","13","0","1","3","25.00"
"425","Luke Kunin","S.J","C","8","131.76666666667","2","1","1","0","3","75.00","14","14.29","1.59","28","23","22","10","5","1","8","4","4","0","0","2","0","3","19","13","6","3","2","60.00"
"446","Max Jones","ANA","L","8","104.76666666667","1","2","0","2","3","100.00","16","6.25","1.6","22","18","13","9","1","2","6","3","3","0","0","4","1","4","12","7","2","2","2","50.00"
"456","Taylor Raddysh","CHI","R","7","117.2","3","0","0","0","3","37.50","11","27.27","1.76","18","14","12","8","1","1","0","0","0","0","0","1","2","2","8","7","7","3","3","50.00"
