"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"548","Pius Suter","DET","C","7","116.38333333333","2","1","1","0","3","75.00","12","16.67","1.27","17","15","12","8","0","1","0","0","0","0","0","2","2","4","1","1","1","7","7","50.00"
"574","Liam Foudy","CBJ","C","6","85.916666666667","2","1","1","0","3","75.00","15","13.33","2.24","25","21","15","10","0","3","0","0","0","0","0","2","1","1","6","3","3","1","1","50.00"
"578","Adam Boqvist","CBJ","D","6","127.9","2","1","1","0","3","33.33","15","13.33","0.87","26","18","11","3","1","0","0","0","0","0","0","0","0","2","3","5","8","0","0","-"
"584","Kirill Marchenko","CBJ","R","6","107.56666666667","2","1","1","0","3","42.86","20","10.00","3.19","37","30","25","15","1","2","0","0","0","0","0","2","1","1","2","2","5","0","0","-"
"592","Paul Cotter","VGK","C","6","71.733333333333","2","1","0","1","3","75.00","9","22.22","0.72","11","9","7","4","1","1","5","1","0","1","0","2","1","1","14","13","1","0","0","-"
"593","Jesse Ylonen","MTL","R","5","73.983333333333","3","0","0","0","3","75.00","4","75.00","0.55","10","5","4","1","0","1","0","0","0","0","0","0","4","1","6","8","5","0","1","0.00"
"597","Simon Benoit","ANA","D","7","136.1","0","3","0","3","3","50.00","7","0.00","0.32","14","12","3","1","0","0","4","2","2","0","0","1","2","0","22","6","10","0","0","-"
"599","Logan O'Connor","COL","R","7","97.25","1","2","1","1","3","75.00","7","14.29","0.92","19","14","14","4","1","3","2","1","1","0","0","1","1","4","4","12","4","1","0","100.00"
"606","Kirby Dach","MTL","C","2","44.733333333333","2","1","0","1","3","75.00","5","40.00","0.65","7","7","5","3","0","0","0","0","0","0","0","0","2","1","4","6","1","1","3","25.00"
"608","Dylan Cozens","BUF","C","6","91.783333333333","2","1","0","1","3","75.00","14","14.29","2.26","22","19","17","13","0","4","7","2","1","1","0","1","2","0","5","3","2","37","44","45.68"
"609","Trevor Zegras","ANA","C","7","122.75","1","2","1","1","3","42.86","17","5.88","1.55","34","25","20","1","0","1","2","1","1","0","0","3","5","2","1","6","3","16","26","38.10"
"621","Shane Pinto","OTT","C","8","131.13333333333","1","2","1","1","3","60.00","14","7.14","2.14","26","20","17","7","1","5","4","2","2","0","0","3","6","6","9","9","10","42","41","50.60"
"630","Aliaksei Protas","WSH","C","6","72.55","0","3","2","1","3","75.00","16","0.00","1.87","21","19","15","11","0","3","4","2","2","0","0","1","6","3","3","3","3","1","1","50.00"
"643","Jack Quinn","BUF","R","6","89.55","1","2","1","1","3","75.00","13","7.69","1.69","23","20","14","8","0","2","0","0","0","0","0","1","3","3","4","12","2","0","1","0.00"
"662","Walker Duehr","CGY","R","5","49.366666666667","1","2","2","0","3","60.00","9","11.11","0.49","14","10","5","2","0","0","2","1","1","0","0","0","0","0","10","3","0","0","1","0.00"
"670","Mason McTavish","ANA","C","7","116.9","2","1","0","1","3","42.86","11","18.18","2","19","15","16","10","0","5","2","1","1","0","0","1","2","2","5","3","3","27","42","39.13"
"5","Brent Burns","CAR","D","7","161.41666666667","0","2","1","1","2","28.57","18","0.00","0.61","42","25","8","0","1","2","2","1","1","0","0","1","1","4","7","2","8","0","0","-"
"9","Mark Giordano","TOR","D","6","94.483333333333","0","2","1","1","2","28.57","1","0.00","0.1","9","4","1","0","0","1","4","2","2","0","0","1","5","2","8","8","7","0","0","-"
"13","Alex Goligoski","MIN","D","7","128.86666666667","1","1","1","0","2","40.00","10","10.00","0.32","20","13","5","3","0","4","6","3","3","0","0","1","2","1","2","8","13","0","0","-"
"15","Alexander Edler","L.A","D","5","72.9","1","1","1","0","2","25.00","5","20.00","0.24","14","10","8","0","3","1","0","0","0","0","0","0","1","0","5","8","5","0","0","-"
"52","Ryan McDonagh","NSH","D","4","89.533333333333","1","1","1","0","2","66.67","5","20.00","0.09","13","8","4","0","1","1","2","1","1","0","0","1","3","2","3","0","12","0","0","-"
"53","Alec Martinez","VGK","D","7","136.76666666667","0","2","1","1","2","16.67","7","0.00","0.2","12","8","3","1","0","0","2","1","1","0","0","2","2","4","4","13","23","0","0","-"
"66","John Carlson","WSH","D","1","20.016666666667","1","1","0","1","2","66.67","3","33.33","0.31","9","5","6","1","0","0","2","1","1","0","0","0","4","0","1","1","0","0","0","-"
"71","Marco Scandella","STL","D","7","138.6","1","1","1","0","2","22.22","7","14.29","0.19","14","7","3","0","1","0","2","1","1","0","0","0","3","1","8","5","13","0","0","-"
"83","Victor Hedman","T.B","D","8","180.36666666667","1","1","1","0","2","28.57","23","4.35","1.22","45","35","12","0","3","7","4","2","2","0","0","0","7","2","11","13","12","0","0","-"
"95","Tomas Tatar","N.J","L","7","97.25","2","0","0","0","2","66.67","12","16.67","2.71","27","20","18","8","6","1","2","1","1","0","0","0","1","3","4","7","3","3","1","75.00"
"100","Marcus Foligno","MIN","L","4","55.05","1","1","0","1","2","66.67","4","25.00","0.36","7","6","3","1","0","0","5","1","0","1","0","1","3","0","17","2","4","0","0","-"
"108","Anders Lee","NYI","L","5","94.416666666667","1","1","1","0","2","100.00","11","9.09","1.36","19","16","13","9","0","3","4","2","2","0","0","0","3","1","7","3","7","0","0","-"
"109","Nick Jensen","WSH","D","5","97.9","2","0","0","0","2","50.00","13","15.38","0.48","25","15","6","1","0","2","2","1","1","0","0","2","3","1","7","9","7","0","0","-"
"112","Andrew Agozzino","S.J","L","2","28.916666666667","1","1","1","0","2","100.00","4","25.00","0.46","7","6","5","2","0","0","0","0","0","0","0","0","1","0","9","3","2","1","0","100.00"
"113","Radko Gudas","FLA","D","7","116.31666666667","0","2","1","1","2","33.33","13","0.00","0.3","21","17","4","0","0","2","7","2","1","1","0","3","3","1","39","9","5","0","0","-"
"114","Matt Irwin","WSH","D","6","80.233333333333","1","1","0","1","2","100.00","14","7.14","0.56","21","19","5","2","0","1","9","3","2","1","0","3","2","1","7","9","7","0","0","-"
"118","Justin Holl","TOR","D","6","106.93333333333","0","2","0","2","2","28.57","5","0.00","0.15","10","8","2","0","0","1","4","2","2","0","0","0","5","0","9","17","12","0","0","-"
"121","Evgeny Kuznetsov","WSH","C","7","128","1","1","0","1","2","50.00","13","7.69","1.25","24","18","12","3","0","0","6","3","3","0","0","0","5","3","1","2","3","56","42","57.14"
"125","Tyler Pitlick","STL","C","3","28.633333333333","1","1","0","1","2","100.00","5","20.00","0.63","7","7","5","4","0","2","2","1","1","0","0","2","0","1","6","3","1","0","0","-"
"126","Justin Faulk","STL","D","7","160.01666666667","0","2","2","0","2","20.00","11","0.00","0.57","22","16","9","1","0","0","4","2","2","0","0","1","3","5","4","1","11","0","0","-"
"127","Brock Nelson","NYI","C","5","73.3","2","0","0","0","2","33.33","13","15.38","1.24","22","16","14","5","0","0","0","0","0","0","0","0","1","1","1","2","0","16","28","36.36"
"130","Kevin Hayes","PHI","C","6","100.25","0","2","1","1","2","66.67","16","0.00","0.92","24","21","8","4","0","0","2","1","1","0","0","2","1","5","4","5","1","35","24","59.32"
"140","Mikael Granlund","PIT","C","8","128.8","1","1","0","1","2","33.33","15","6.67","1.57","23","17","16","7","1","3","4","2","2","0","0","0","2","2","8","17","9","34","30","53.13"
"143","Jani Hakanpää","DAL","D","7","135.81666666667","1","1","0","1","2","66.67","11","9.09","0.38","18","13","3","3","1","2","8","4","4","0","0","2","4","0","19","16","12","0","0","-"
"149","Alex Belzile","MTL","R","7","93.366666666667","0","2","1","1","2","50.00","8","0.00","0.64","13","11","8","3","0","1","6","3","3","0","0","1","4","1","9","8","8","31","33","48.44"
"154","Dylan DeMelo","WPG","D","8","157.01666666667","1","1","1","0","2","50.00","16","6.25","0.78","28","19","8","2","0","1","8","4","4","0","0","1","2","2","9","12","12","0","0","-"
"156","Nick Seeler","PHI","D","6","86.116666666667","1","1","0","1","2","40.00","3","33.33","0.2","14","7","3","1","0","2","6","3","3","0","0","2","3","1","10","9","15","0","0","-"
"159","Nick Cousins","FLA","C","7","69.966666666667","1","1","1","0","2","66.67","6","16.67","0.47","10","7","9","3","0","0","2","1","1","0","0","3","0","0","13","9","3","4","13","23.53"
"163","Scott Mayfield","NYI","D","5","107.86666666667","0","2","2","0","2","33.33","5","0.00","0.12","13","5","3","0","0","3","0","0","0","0","0","0","2","0","7","8","9","0","0","-"
"168","Matt Nieto","COL","L","7","73.95","1","1","0","1","2","66.67","5","20.00","0.75","10","9","8","5","0","0","0","0","0","0","0","0","1","0","3","5","2","0","0","-"
"170","Scott Harrington","ANA","D","7","131.8","2","0","0","0","2","22.22","5","40.00","0.56","12","9","3","2","1","0","2","1","1","0","0","0","4","0","5","4","17","0","0","-"
"188","Colin Miller","DAL","D","7","130.23333333333","0","2","0","2","2","50.00","6","0.00","0.33","23","12","10","1","0","3","0","0","0","0","0","0","5","2","9","7","4","0","0","-"
"191","Brad Hunt","COL","D","7","80.316666666667","0","2","2","0","2","100.00","6","0.00","0.25","17","9","5","1","0","1","0","0","0","0","0","1","2","1","2","5","1","0","0","-"
"205","Zemgus Girgensons","BUF","L","6","79.016666666667","1","1","1","0","2","66.67","9","11.11","1","18","14","8","3","0","2","2","1","1","0","0","2","0","3","13","9","5","4","13","23.53"
"209","Teuvo Teravainen","CAR","L","7","118.85","1","1","1","0","2","28.57","9","11.11","0.64","12","11","6","1","1","1","0","0","0","0","0","0","4","6","1","8","1","1","3","25.00"
"210","Derrick Pouliot","S.J","D","6","102.65","0","2","1","1","2","40.00","3","0.00","0.13","11","5","5","1","2","1","6","3","3","0","0","1","4","2","6","5","9","0","0","-"
"213","Matt Grzelcyk","BOS","D","8","143.18333333333","1","1","0","1","2","18.18","9","11.11","0.34","19","13","4","1","2","0","2","1","1","0","0","0","4","0","5","9","7","0","0","-"
"214","Colton Parayko","STL","D","7","157.71666666667","0","2","1","1","2","33.33","9","0.00","0.29","15","11","3","1","1","1","6","3","3","0","0","0","3","11","13","8","12","0","0","-"
"221","Adam Pelech","NYI","D","5","110.18333333333","0","2","1","1","2","33.33","4","0.00","0.12","10","6","2","0","0","0","0","0","0","0","0","0","1","4","4","6","11","0","0","-"
"228","Jake McCabe","TOR","D","7","134.68333333333","1","1","0","1","2","22.22","8","12.50","0.55","14","11","5","3","0","1","0","0","0","0","0","1","10","2","13","17","12","0","0","-"
"230","Jaccob Slavin","CAR","D","7","146.25","1","1","1","0","2","33.33","13","7.69","0.7","24","17","11","4","1","2","0","0","0","0","0","1","7","7","2","17","10","0","0","-"
"235","Matthew Benning","S.J","D","5","100.95","0","2","1","1","2","100.00","4","0.00","0.12","7","4","2","0","1","1","2","1","1","0","0","2","5","0","8","8","7","0","0","-"
"243","Nate Schmidt","WPG","D","8","142.28333333333","1","1","0","1","2","28.57","13","7.69","0.47","24","18","3","1","3","1","0","0","0","0","0","0","3","4","8","5","8","0","0","-"
"245","Dominik Kubalik","DET","L","7","102.06666666667","0","2","1","1","2","100.00","16","0.00","2.06","33","25","20","9","0","4","4","2","2","0","0","2","2","0","9","3","3","0","0","-"
"269","Jason Dickinson","CHI","C","7","121.65","0","2","1","1","2","100.00","14","0.00","0.92","23","19","10","2","0","0","6","3","3","0","0","0","1","8","20","12","3","54","54","50.00"
"277","Brett Pesce","CAR","D","7","149.43333333333","0","2","0","2","2","33.33","11","0.00","0.56","33","17","8","1","2","1","0","0","0","0","0","1","1","4","3","8","10","0","0","-"
"287","Max Domi","DAL","C","7","113.01666666667","0","2","2","0","2","50.00","11","0.00","0.83","22","14","13","3","1","2","2","1","1","0","0","1","4","5","1","3","1","27","24","52.94"
"288","Josh Morrissey","WPG","D","6","154.11666666667","0","2","2","0","2","33.33","15","0.00","0.93","35","23","13","0","0","1","6","3","3","0","0","0","6","2","2","4","10","0","0","-"
"289","Alex Wennberg","SEA","C","6","116.26666666667","0","2","1","1","2","100.00","7","0.00","0.81","12","9","7","5","2","2","0","0","0","0","0","1","2","4","3","8","2","55","61","47.41"
"296","Conor Sheary","WSH","L","7","95.9","2","0","0","0","2","33.33","10","20.00","1.61","18","16","13","6","1","1","0","0","0","0","0","1","3","2","6","6","2","2","0","100.00"
"298","Jordan Oesterle","DET","D","5","87.416666666667","0","2","1","1","2","66.67","10","0.00","0.37","15","13","7","1","0","2","9","3","2","1","0","2","0","1","3","5","9","0","0","-"
"299","Patrick Brown","OTT","C","7","60.55","0","2","1","1","2","100.00","5","0.00","0.46","11","9","2","1","0","0","4","2","2","0","0","1","1","1","18","8","3","9","16","36.00"
"300","Garnet Hathaway","BOS","R","8","84.4","2","0","0","0","2","100.00","10","20.00","1.33","14","14","9","7","0","2","10","5","5","0","0","2","1","1","27","12","3","0","1","0.00"
"303","Tomas Nosek","BOS","L","8","104.71666666667","1","1","0","1","2","50.00","6","16.67","0.87","14","8","7","1","1","1","6","3","3","0","0","2","4","5","9","11","2","58","51","53.21"
"304","Aaron Ekblad","FLA","D","7","147.88333333333","2","0","0","0","2","28.57","17","11.76","1.08","28","19","5","4","0","0","8","4","4","0","0","1","3","1","7","2","5","0","0","-"
"310","Nick Ritchie","CGY","L","6","77.616666666667","2","0","0","0","2","50.00","7","28.57","1.38","14","11","10","7","0","0","2","1","1","0","0","0","1","0","26","5","4","0","1","0.00"
"330","Jake Walman","DET","D","7","151.18333333333","1","1","0","1","2","40.00","16","6.25","0.76","27","21","10","0","1","1","4","2","2","0","0","1","4","6","6","3","17","0","0","-"
"336","Sam Lafferty","TOR","C","7","93.966666666667","1","1","1","0","2","100.00","8","12.50","0.78","11","8","7","4","0","1","2","1","1","0","0","0","5","0","13","14","5","16","22","42.11"
"338","Michael Bunting","TOR","L","7","103.03333333333","1","1","1","0","2","40.00","15","6.67","1.84","22","21","14","9","0","3","12","6","6","0","0","4","4","3","8","4","2","0","0","-"
"339","Gustav Forsling","FLA","D","7","149.31666666667","2","0","0","0","2","33.33","18","11.11","0.69","40","27","7","0","0","2","4","2","2","0","0","0","1","2","6","12","8","0","0","-"
"343","Kevin Labanc","S.J","R","6","82.183333333333","2","0","0","0","2","100.00","12","16.67","0.93","20","16","12","4","1","0","4","2","2","0","0","2","4","5","12","4","5","0","0","-"
"348","Jake Middleton","MIN","D","5","95.883333333333","0","2","2","0","2","25.00","3","0.00","0.29","7","6","3","1","0","0","5","1","0","1","0","2","2","1","5","8","11","0","0","-"
"366","Jakub Zboril","BOS","D","2","30.783333333333","0","2","1","1","2","100.00","1","0.00","0.09","1","1","1","1","0","0","2","1","1","0","0","0","0","0","6","2","4","0","0","-"
"382","Jack Roslovic","CBJ","C","6","99.866666666667","2","0","0","0","2","50.00","11","18.18","1.1","16","12","10","5","0","4","0","0","0","0","0","0","5","0","0","3","3","23","29","44.23"
"385","Guillaume Brisebois","VAN","D","5","82.4","1","1","0","1","2","66.67","4","25.00","0.17","8","6","2","1","0","0","0","0","0","0","0","0","0","0","5","11","9","0","0","-"
"396","Ivan Provorov","PHI","D","6","131.41666666667","1","1","0","1","2","25.00","5","20.00","0.37","16","9","4","1","1","1","2","1","1","0","0","0","6","2","4","10","4","0","0","-"
"405","Noel Acciari","TOR","C","6","76.533333333333","2","0","0","0","2","66.67","10","20.00","0.98","15","12","10","6","0","0","5","1","0","1","0","2","2","1","19","6","2","3","7","30.00"
"409","Colton White","ANA","D","7","111.08333333333","0","2","2","0","2","50.00","3","0.00","0.31","9","6","5","1","0","2","0","0","0","0","0","1","1","1","4","11","7","0","0","-"
"415","Vladislav Gavrikov","L.A","D","5","103.36666666667","0","2","0","2","2","100.00","6","0.00","0.49","11","8","3","2","1","2","2","1","1","0","0","1","2","2","4","6","8","0","0","-"
"416","Mason Appleton","WPG","C","8","125.08333333333","1","1","0","1","2","40.00","15","6.67","1.73","27","22","14","6","1","5","0","0","0","0","0","4","3","3","10","15","1","0","0","-"
"430","Charlie McAvoy","BOS","D","8","179.58333333333","1","1","1","0","2","22.22","14","7.14","1.16","34","18","18","3","0","2","4","2","2","0","0","5","7","4","11","23","16","0","0","-"
"431","Julien Gauthier","OTT","R","5","49.25","1","1","1","0","2","100.00","5","20.00","0.57","9","8","5","4","1","0","0","0","0","0","0","1","1","1","12","2","4","0","0","-"
"441","Sam Steel","MIN","C","5","68.466666666667","0","2","1","1","2","50.00","6","0.00","1.04","10","10","8","4","1","4","2","1","1","0","0","1","1","2","5","2","0","6","4","60.00"
"455","Riley Stillman","BUF","D","6","76.883333333333","0","2","1","1","2","40.00","2","0.00","0.11","12","5","1","0","0","0","4","2","2","0","0","0","2","1","9","5","2","0","0","-"
"458","Samuel Girard","COL","D","7","152.63333333333","0","2","1","1","2","40.00","10","0.00","0.46","25","14","8","2","1","0","0","0","0","0","0","0","2","2","1","6","13","0","0","-"
"459","Pierre-Luc Dubois","WPG","L","4","72.716666666667","0","2","2","0","2","66.67","14","0.00","1.8","24","21","18","12","0","1","0","0","0","0","0","1","5","3","4","4","3","33","29","53.23"
"467","Troy Stecher","CGY","D","8","118.6","1","1","1","0","2","50.00","8","12.50","0.34","25","12","8","0","0","2","9","3","2","1","0","1","2","1","3","8","3","0","0","-"
"471","Ross Colton","T.B","C","8","102.7","1","1","1","0","2","66.67","18","5.56","1.65","28","21","16","11","3","1","2","1","1","0","0","3","2","8","20","6","5","5","5","50.00"
"477","Dylan Gambrell","OTT","C","8","95.766666666667","1","1","1","0","2","100.00","7","14.29","0.45","9","7","5","2","0","1","2","1","1","0","0","1","4","1","8","5","8","16","15","51.61"
"482","Mathieu Olivier","CBJ","R","6","69.316666666667","0","2","2","0","2","50.00","9","0.00","1.04","20","11","14","7","2","4","2","1","1","0","0","1","2","3","18","7","2","0","2","0.00"
"483","Trevor Moore","L.A","L","5","85.25","1","1","1","0","2","100.00","10","10.00","1.27","21","13","13","6","1","2","0","0","0","0","0","2","0","1","3","6","3","0","2","0.00"
"490","Nicolas Hague","VGK","D","7","123.88333333333","0","2","0","2","2","25.00","11","0.00","0.26","15","12","1","0","0","1","2","1","1","0","0","0","2","0","8","16","9","0","0","-"
"492","Cal Foote","NSH","D","8","132.93333333333","0","2","1","1","2","22.22","4","0.00","0.2","13","8","3","0","1","0","19","4","2","1","1","1","3","0","4","5","8","0","0","-"
"494","Cody Glass","NSH","C","8","140.96666666667","1","1","1","0","2","40.00","19","5.26","1.84","28","26","17","8","0","3","0","0","0","0","0","0","5","3","6","13","8","38","43","46.91"
"496","Casey Mittelstadt","BUF","C","6","88.516666666667","0","2","0","2","2","40.00","8","0.00","0.72","15","11","8","3","1","0","2","1","1","0","0","0","3","5","1","8","1","22","20","52.38"
"500","Eeli Tolvanen","SEA","R","6","93.416666666667","2","0","0","0","2","33.33","7","28.57","1.11","22","17","11","5","0","1","0","0","0","0","0","0","1","4","9","4","6","1","1","50.00"
"515","Timothy Liljegren","TOR","D","7","112.91666666667","0","2","1","1","2","33.33","7","0.00","0.29","16","10","5","0","0","3","4","2","2","0","0","0","8","1","11","14","7","0","0","-"
"520","Ian Mitchell","CHI","D","5","76.416666666667","0","2","0","2","2","40.00","2","0.00","0.1","3","3","1","0","0","0","0","0","0","0","0","2","0","0","3","10","2","0","0","-"
"522","Filip Chytil","NYR","C","8","114.21666666667","1","1","0","1","2","66.67","18","5.56","1.87","29","21","22","7","2","2","0","0","0","0","0","1","3","2","1","15","4","24","39","38.10"
"524","David Kampf","TOR","C","7","109.13333333333","0","2","1","1","2","40.00","8","0.00","1.04","14","9","10","6","1","2","2","1","1","0","0","1","3","4","8","5","0","45","51","46.88"
"531","Fabian Zetterlund","S.J","L","6","75.866666666667","0","2","1","1","2","66.67","10","0.00","1.16","17","13","11","6","3","2","2","1","1","0","0","0","2","3","3","5","2","0","0","-"
"532","Johnathan Kovacevic","MTL","D","7","127.23333333333","0","2","2","0","2","33.33","9","0.00","0.76","21","13","5","2","0","2","10","1","0","0","1","0","3","3","9","8","10","0","0","-"
"538","Sebastian Aho","NYI","D","4","53.4","0","2","1","1","2","66.67","1","0.00","0.07","9","3","3","0","0","1","0","0","0","0","0","2","0","1","2","2","1","0","0","-"
"540","Cole Guttman","CHI","C","2","32.116666666667","1","1","1","0","2","66.67","2","50.00","0.51","5","4","3","1","0","1","0","0","0","0","0","0","4","5","1","3","0","12","12","50.00"
"542","Alexey Toropchenko","STL","R","7","98.35","1","1","1","0","2","50.00","8","12.50","0.83","11","10","9","6","0","1","2","1","1","0","0","1","4","1","6","7","10","0","2","0.00"
"544","Sheldon Dries","VAN","C","7","79.316666666667","2","0","0","0","2","66.67","13","15.38","1.11","16","15","9","6","0","1","0","0","0","0","0","1","1","0","4","1","5","28","24","53.85"
"545","Sean Walker","L.A","D","4","64.533333333333","0","2","1","1","2","33.33","3","0.00","0.19","11","4","2","1","1","1","0","0","0","0","0","0","2","0","0","14","10","0","0","-"
"549","Zach Whitecloud","VGK","D","7","128.63333333333","2","0","0","0","2","25.00","10","20.00","0.53","16","12","2","1","0","1","0","0","0","0","0","1","3","2","12","18","11","0","0","-"
"551","Eric Robinson","CBJ","L","6","71.066666666667","1","1","0","1","2","100.00","7","14.29","0.63","16","10","9","4","1","2","0","0","0","0","0","2","3","0","10","4","6","0","0","-"
"552","Martin Fehervary","WSH","D","7","148.95","1","1","1","0","2","28.57","8","12.50","0.65","17","10","11","1","0","2","0","0","0","0","0","1","5","1","23","11","8","0","0","-"
"563","Filip Zadina","DET","R","7","93.266666666667","1","1","0","1","2","100.00","10","10.00","1.27","20","16","16","8","1","1","0","0","0","0","0","2","5","7","2","4","5","1","0","100.00"
"565","Alexander Alexeyev","WSH","D","7","127.81666666667","0","2","2","0","2","25.00","13","0.00","0.52","27","18","7","4","1","4","0","0","0","0","0","0","5","0","8","8","9","0","0","-"
"569","Jack Drury","CAR","C","5","52.316666666667","1","1","0","1","2","66.67","11","9.09","1.11","13","12","8","6","1","2","2","1","1","0","0","0","0","1","2","5","2","13","15","46.43"
"586","Ilya Lyubushkin","BUF","D","6","95.366666666667","1","1","1","0","2","40.00","7","14.29","0.2","12","9","3","0","2","0","0","0","0","0","0","1","2","3","9","13","11","0","0","-"
"596","Rafael Harvey-Pinard","MTL","L","7","129.91666666667","1","1","0","1","2","18.18","7","14.29","1.76","17","13","14","10","0","1","2","1","1","0","0","1","3","3","11","9","13","0","0","-"
"598","Egor Zamula","PHI","D","2","25.766666666667","0","2","0","2","2","100.00","2","0.00","0.02","2","2","0","0","0","0","2","1","1","0","0","0","1","0","2","4","2","0","0","-"
"605","Peyton Krebs","BUF","C","6","82.083333333333","0","2","2","0","2","100.00","14","0.00","2.28","18","17","14","11","1","4","2","1","1","0","0","2","2","2","8","12","2","17","24","41.46"
"611","Moritz Seider","DET","D","7","166.5","1","1","0","1","2","18.18","17","5.88","0.84","29","22","7","1","2","1","6","3","3","0","0","2","5","4","15","11","19","0","0","-"
"613","Cam York","PHI","D","6","116.88333333333","0","2","2","0","2","28.57","7","0.00","0.52","15","11","6","0","0","1","2","1","1","0","0","1","3","0","5","9","6","0","0","-"
"614","Kaapo Kakko","NYR","R","8","103.45","1","1","1","0","2","66.67","7","14.29","1.08","16","12","13","4","0","1","0","0","0","0","0","2","2","6","1","9","1","0","0","-"
"617","Arthur Kaliyev","L.A","R","3","32.733333333333","0","2","0","2","2","66.67","11","0.00","1.38","18","13","7","7","1","2","0","0","0","0","0","0","0","1","2","5","0","0","0","-"
"623","Victor Soderstrom","ARI","D","7","120.18333333333","0","2","1","1","2","28.57","6","0.00","0.45","14","10","5","1","1","1","6","3","3","0","0","1","3","0","6","9","14","0","0","-"
"641","Ridly Greig","OTT","C","5","55.183333333333","0","2","1","1","2","100.00","6","0.00","0.93","13","12","9","5","0","1","8","4","4","0","0","1","1","3","6","5","0","11","10","52.38"
"646","Dawson Mercer","N.J","C","7","132.63333333333","0","2","0","2","2","50.00","14","0.00","1.34","23","16","15","7","1","2","0","0","0","0","0","0","4","1","4","3","7","4","2","66.67"
"663","J.J. Moser","ARI","D","7","167.45","1","1","0","1","2","22.22","8","12.50","0.39","15","10","1","1","1","0","2","1","1","0","0","1","9","0","7","16","20","0","0","-"
"665","Matty Beniers","SEA","C","6","108.93333333333","0","2","1","1","2","50.00","12","0.00","1.04","18","16","10","3","1","2","0","0","0","0","0","1","4","6","1","10","2","30","47","38.96"
"666","William Eklund","S.J","L","4","78.816666666667","2","0","0","0","2","40.00","12","16.67","1.39","18","13","13","8","2","1","4","2","2","0","0","1","3","1","3","2","3","1","3","25.00"
"668","Cole Sillinger","CBJ","C","6","79.65","1","1","0","1","2","50.00","11","9.09","1.87","15","14","10","9","0","2","4","2","2","0","0","1","3","1","15","5","2","26","39","40.00"
"6","Corey Perry","T.B","R","7","72.816666666667","0","1","0","1","1","100.00","8","0.00","0.94","11","9","8","5","2","0","2","1","1","0","0","1","3","5","6","5","2","0","0","-"
"18","Jack Johnson","COL","D","7","120.63333333333","0","1","0","1","1","16.67","5","0.00","0.26","11","6","2","0","1","0","4","2","2","0","0","0","3","5","6","8","8","0","0","-"
"23","Marc-Edouard Vlasic","S.J","D","6","97.316666666667","0","1","0","1","1","16.67","4","0.00","0.25","12","7","7","1","1","0","0","0","0","0","0","1","5","1","4","4","10","0","0","-"
"29","Trevor Lewis","CGY","C","8","89.35","1","0","0","0","1","33.33","9","11.11","0.83","17","12","8","4","0","0","0","0","0","0","0","0","0","1","22","14","2","16","22","42.11"
"34","Jordan Staal","CAR","C","7","111.88333333333","0","1","0","1","1","33.33","8","0.00","0.84","15","11","7","3","0","0","6","3","3","0","0","0","2","1","14","12","2","72","46","61.02"
"35","Derick Brassard","OTT","C","7","76.933333333333","1","0","0","0","1","25.00","6","16.67","0.4","8","6","6","3","1","0","2","1","1","0","0","0","3","1","13","2","0","2","4","33.33"
"40","Ian Cole","T.B","D","8","152.63333333333","0","1","0","1","1","14.29","12","0.00","0.54","30","21","7","1","1","1","2","1","1","0","0","1","6","4","5","19","11","0","0","-"
"41","Justin Braun","PHI","D","1","12.85","0","1","1","0","1","100.00","1","0.00","0.02","3","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","-"
"43","Pat Maroon","T.B","L","7","73.25","1","0","0","0","1","100.00","3","33.33","0.35","7","3","5","3","0","1","14","3","2","0","1","2","1","3","14","8","2","0","1","0.00"
"56","Nick Holden","OTT","D","2","30.133333333333","1","0","0","0","1","50.00","2","50.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","1","1","3","2","0","0","-"
"60","Zach Bogosian","T.B","D","4","57.133333333333","0","1","0","1","1","50.00","2","0.00","0.06","10","4","4","0","2","0","0","0","0","0","0","0","6","1","6","7","4","0","0","-"
"70","Derek Stepan","CAR","C","6","56.6","0","1","1","0","1","33.33","5","0.00","0.24","9","7","2","1","0","1","0","0","0","0","0","0","0","2","8","5","5","23","19","54.76"
"72","TJ Brodie","TOR","D","6","121.4","0","1","0","1","1","11.11","4","0.00","0.1","8","4","3","0","0","0","4","2","2","0","0","1","2","2","5","16","15","0","0","-"
"90","Dmitry Kulikov","PIT","D","2","21.166666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","4","3","0","0","-"
"93","Brayden McNabb","VGK","D","7","131.96666666667","0","1","0","1","1","20.00","6","0.00","0.69","13","11","7","2","0","1","0","0","0","0","0","0","3","4","16","13","13","0","0","-"
"102","Chris Wideman","MTL","D","5","57.033333333333","0","1","1","0","1","100.00","1","0.00","0.02","4","2","0","0","0","0","10","1","0","0","1","0","0","3","5","5","5","0","0","-"
