"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"737","Kirby Dach","MTL","C","40","711.56666666667","6","18","10","8","24","55.81","69","8.70","8.05","129","101","75","38","4","5","28","14","14","0","0","11","19","20","29","81","20","34","62","35.42"
"766","Ilya Mikheyev","VAN","R","35","600.1","12","12","7","5","24","60.00","71","16.90","8.17","110","88","81","40","2","7","2","1","1","0","0","7","9","8","10","18","12","1","8","11.11"
"136","Jason Zucker","PIT","L","34","524.18333333333","8","15","6","9","23","71.88","80","10.00","10.21","129","112","84","49","1","6","12","6","6","0","0","9","13","12","95","63","10","2","9","18.18"
"162","Bryan Rust","PIT","R","38","674.56666666667","9","14","8","6","23","57.50","100","9.00","13.62","164","141","114","64","7","25","11","4","3","1","0","6","19","13","43","51","18","4","3","57.14"
"221","Yanni Gourde","SEA","C","37","620.73333333333","5","18","10","8","23","79.31","65","7.69","8.79","105","88","67","37","4","10","40","12","9","2","1","17","11","32","59","47","23","189","206","47.85"
"334","Anthony Mantha","WSH","R","42","600.15","9","14","10","4","23","82.14","80","11.25","7.79","134","104","89","37","3","10","16","5","3","2","0","9","15","13","40","29","16","4","5","44.44"
"361","Tony DeAngelo","PHI","D","34","819.16666666667","7","16","6","10","23","52.27","83","8.43","3.78","141","103","36","6","0","10","36","11","8","2","1","12","29","14","26","29","41","0","0","-"
"397","Kevin Labanc","S.J","R","40","622.01666666667","9","14","11","3","23","60.53","73","12.33","6.88","143","98","83","29","6","17","20","10","10","0","0","3","13","16","35","38","17","3","1","75.00"
"415","Pavel Zacha","BOS","C","39","618.48333333333","5","18","9","9","23","62.16","62","8.06","8.56","107","89","75","37","5","9","6","3","3","0","0","7","11","15","31","30","12","40","66","37.74"
"502","Charlie McAvoy","BOS","D","26","596.55","2","21","8","13","23","60.53","48","4.17","2.57","85","58","33","8","3","4","20","9","9","0","0","6","21","12","40","45","45","0","0","-"
"593","Casey Mittelstadt","BUF","C","37","571.68333333333","7","16","11","5","23","63.89","54","12.96","6.47","96","72","64","25","3","6","8","4","4","0","0","6","20","22","17","51","5","205","221","48.12"
"654","Sean Durzi","L.A","D","40","805.36666666667","5","18","6","12","23","50.00","56","8.93","2.79","145","87","57","11","16","3","18","9","9","0","0","5","36","14","44","63","76","0","0","-"
"780","Lucas Raymond","DET","L","38","657.25","10","13","6","7","23","63.89","65","15.38","7.97","110","80","65","32","5","12","20","9","9","0","0","13","16","15","21","53","6","4","6","40.00"
"67","Drew Doughty","L.A","D","42","1106.0333333333","2","20","9","11","22","41.51","76","2.63","4.96","168","110","59","11","23","12","22","11","11","0","0","9","35","10","60","85","62","0","0","-"
"143","Justin Faulk","STL","D","40","945.01666666667","6","16","8","8","22","37.93","101","5.94","6.69","190","130","66","13","2","10","16","8","8","0","0","1","29","23","75","37","64","0","0","-"
"151","Jaden Schwartz","SEA","C","37","654.45","9","13","8","5","22","56.41","76","11.84","10.18","135","100","91","45","8","9","12","6","6","0","0","3","19","24","35","47","11","50","53","48.54"
"182","Adam Lowry","WPG","C","39","602.08333333333","7","15","11","4","22","70.97","65","10.77","9.36","97","84","69","41","3","12","13","5","4","1","0","4","13","13","87","53","20","291","288","50.26"
"190","Boone Jenner","CBJ","C","30","605.55","11","11","6","5","22","59.46","93","11.83","13.13","159","129","96","57","6","13","12","6","6","0","0","12","9","14","54","23","34","355","280","55.91"
"296","Nicholas Paul","T.B","L","38","644.71666666667","14","8","6","2","22","59.46","69","20.29","8.98","110","93","76","34","15","9","14","7","7","0","0","10","17","31","60","58","31","233","215","52.01"
"302","Shea Theodore","VGK","D","29","633.48333333333","4","18","8","10","22","52.38","74","5.41","3.84","149","96","41","9","3","8","6","3","3","0","0","5","15","15","11","31","41","0","0","-"
"306","J.T. Compher","COL","L","38","771.55","7","15","10","5","22","61.11","72","9.72","9.36","123","97","90","39","3","10","10","5","5","0","0","8","14","14","19","52","37","385","407","48.61"
"436","Brock Boeser","VAN","R","30","489.13333333333","7","15","6","9","22","57.89","68","10.29","7.44","109","89","73","40","1","6","12","6","6","0","0","2","12","13","15","14","12","4","19","17.39"
"451","Thomas Chabot","OTT","D","34","890.65","7","15","8","7","22","32.84","86","8.14","4.57","179","111","56","8","4","13","28","14","14","0","0","5","34","11","40","67","56","0","0","-"
"453","Lawson Crouse","ARI","L","37","659.1","14","8","6","2","22","56.41","71","19.72","9.42","124","94","87","37","2","3","20","10","10","0","0","8","16","16","82","26","30","9","17","34.62"
"771","Matias Maccelli","ARI","L","30","452.61666666667","3","19","10","9","22","84.62","23","13.04","2.07","50","31","29","7","1","3","14","7","7","0","0","6","21","13","10","22","7","0","1","0.00"
"788","Dawson Mercer","N.J","C","40","616.03333333333","8","14","10","4","22","61.11","76","10.53","11.9","137","107","86","46","10","11","12","6","6","0","0","5","18","10","17","49","32","40","60","40.00"
"41","Jonathan Toews","CHI","C","37","663.88333333333","11","10","9","1","21","63.64","66","16.67","8.35","95","83","63","38","4","9","37","13","11","1","1","10","30","23","5","22","18","441","244","64.38"
"58","Mikael Backlund","CGY","C","40","702.2","8","13","8","5","21","65.63","122","6.56","10.74","190","154","92","34","5","16","24","11","11","0","0","5","21","31","42","32","13","346","307","52.99"
"76","John Carlson","WSH","D","30","701.75","8","13","6","7","21","44.68","101","7.92","6.47","202","153","62","5","5","12","6","3","3","0","0","5","22","14","34","33","70","0","0","-"
"78","Justin Schultz","SEA","D","36","663.48333333333","4","17","7","10","21","52.50","52","7.69","2.97","110","69","33","9","3","3","24","12","12","0","0","2","9","6","17","49","43","0","0","-"
"83","Adam Henrique","ANA","C","39","718.06666666667","12","9","6","3","21","50.00","77","15.58","11.42","134","105","103","57","2","14","20","10","10","0","0","6","22","14","23","27","33","262","225","53.80"
"139","Charlie Coyle","BOS","C","39","651.43333333333","9","12","6","6","21","61.76","66","13.64","7.14","109","87","77","43","6","5","16","8","8","0","0","12","17","34","31","33","23","251","211","54.33"
"161","Nino Niederreiter","NSH","R","38","598.55","12","9","2","7","21","65.63","86","13.95","8.9","145","114","91","44","4","8","6","3","3","0","0","8","12","17","81","62","13","3","3","50.00"
"297","Andrew Copp","DET","C","38","655.75","3","18","15","3","21","70.00","48","6.25","6.68","91","70","58","25","2","11","8","4","4","0","0","4","19","10","20","25","16","254","283","47.30"
"487","Mason Marchment","DAL","L","40","632.85","9","12","8","4","21","67.74","99","9.09","13.53","165","131","112","50","4","17","54","16","12","2","2","20","23","22","53","74","19","9","9","50.00"
"513","Dillon Dube","CGY","C","40","620.11666666667","8","13","8","5","21","63.64","65","12.31","8.77","118","93","81","38","3","8","14","7","7","0","0","11","15","18","65","72","10","22","32","40.74"
"603","Owen Tippett","PHI","R","34","543.53333333333","12","9","3","6","21","58.33","79","15.19","7.33","159","114","78","25","4","8","10","5","5","0","0","3","10","20","62","48","24","12","3","80.00"
"627","Filip Chytil","NYR","C","33","461.4","11","10","8","2","21","77.78","65","16.92","7.99","124","94","68","30","3","5","22","10","10","0","0","8","13","9","29","46","20","108","177","37.89"
"668","Joel Farabee","PHI","L","39","675.73333333333","8","13","4","9","21","56.76","71","11.27","6.45","123","89","73","31","1","18","23","10","9","1","0","11","26","14","42","50","24","9","16","36.00"
"705","Calen Addison","MIN","D","37","615.91666666667","3","18","10","8","21","44.68","45","6.67","1.76","94","60","15","2","1","3","16","8","8","0","0","3","13","7","11","42","23","0","0","-"
"93","Marcus Johansson","WSH","L","42","675.86666666667","10","10","6","4","20","47.62","67","14.93","6.9","113","85","76","34","3","11","4","2","2","0","0","7","14","17","17","63","9","13","16","44.83"
"157","Ryan Johansen","NSH","C","38","588.56666666667","9","11","7","4","20","52.63","52","17.31","8.87","99","79","75","37","1","8","30","14","14","0","0","5","14","15","35","26","17","344","231","59.83"
"201","Ryan Strome","ANA","C","40","685.85","10","10","4","6","20","68.97","65","15.38","6.54","99","78","59","32","7","13","27","12","11","1","0","7","14","14","22","29","16","274","353","43.70"
"211","Stefan Noesen","CAR","R","37","455.6","8","12","5","7","20","60.61","75","10.67","13.06","127","108","91","61","0","24","17","7","6","1","0","5","11","14","52","38","12","12","9","57.14"
"230","Scott Laughton","PHI","C","35","652.08333333333","9","11","7","4","20","58.82","77","11.69","8.38","130","103","65","30","4","11","12","6","6","0","0","5","16","19","83","22","23","252","256","49.61"
"252","Jordan Martinook","CAR","L","40","615.31666666667","9","11","9","2","20","71.43","80","11.25","9.97","138","117","86","43","7","16","28","14","14","0","0","11","8","24","43","68","11","17","22","43.59"
"324","Darnell Nurse","EDM","D","41","987.95","6","14","8","6","20","41.67","103","5.83","5.04","211","139","71","13","7","12","34","16","16","0","0","7","54","19","71","43","76","0","0","-"
"384","Devon Toews","COL","D","36","917.51666666667","3","17","5","12","20","48.78","68","4.41","3.26","138","89","38","11","7","11","10","5","5","0","0","7","18","22","34","31","63","0","0","-"
"399","Victor Olofsson","BUF","L","37","521.35","15","5","3","2","20","62.50","80","18.75","6.87","143","109","55","14","6","5","4","2","2","0","0","6","9","15","8","25","8","1","3","25.00"
"492","Brandon Tanev","SEA","L","38","559.08333333333","7","13","8","5","20","64.52","62","11.29","8.88","104","87","61","37","4","6","17","7","6","1","0","12","13","15","92","65","38","3","12","20.00"
"598","Adam Ruzicka","CGY","C","30","377.33333333333","6","14","7","7","20","83.33","47","12.77","5.43","90","70","55","16","2","9","6","3","3","0","0","5","9","12","20","39","3","44","52","45.83"
"677","K'Andre Miller","NYR","D","41","908.36666666667","3","17","8","9","20","48.78","65","4.62","3.27","136","95","51","8","4","4","18","9","9","0","0","1","27","33","85","47","51","0","0","-"
"784","Seth Jarvis","CAR","C","40","627.25","6","14","8","6","20","62.50","90","6.67","10.79","147","114","100","53","4","15","6","3","3","0","0","10","13","16","42","88","24","6","11","35.29"
"797","Cole Perfetti","WPG","C","34","510.26666666667","6","14","7","7","20","68.97","64","9.38","7.03","105","82","71","25","7","4","16","8","8","0","0","3","10","13","25","32","15","2","7","22.22"
"4","Zach Parise","NYI","L","41","669.66666666667","12","7","5","2","19","65.52","93","12.90","14.78","141","117","104","60","11","22","8","4","4","0","0","4","14","9","43","40","39","10","11","47.62"
"38","Jordan Staal","CAR","C","40","656.93333333333","11","8","2","6","19","65.52","61","18.03","7.39","98","81","72","36","5","6","10","5","5","0","0","4","11","20","81","48","16","382","336","53.20"
"89","Jared Spurgeon","MIN","D","38","795.61666666667","5","14","7","7","19","42.22","66","7.58","5.24","128","95","46","15","5","10","10","5","5","0","0","3","10","7","37","35","84","0","0","-"
"217","Barclay Goodrow","NYR","C","41","612.18333333333","8","11","7","4","19","79.17","49","16.33","5.71","88","66","59","35","3","7","34","11","7","4","0","12","15","13","57","41","29","133","155","46.18"
"224","Morgan Rielly","TOR","D","25","564.86666666667","0","19","7","12","19","44.19","44","0.00","2.33","83","58","34","8","3","6","9","3","2","1","0","2","23","10","29","48","31","0","0","-"
"269","Alexander Kerfoot","TOR","C","40","599.01666666667","6","13","7","6","19","67.86","69","8.70","7.79","111","90","72","38","6","6","18","9","9","0","0","10","22","22","16","86","25","28","42","40.00"
"330","Alex Wennberg","SEA","C","38","723.88333333333","8","11","9","2","19","50.00","49","16.33","8.15","84","66","65","39","3","9","8","4","4","0","0","6","11","38","23","40","30","278","340","44.98"
"358","Sonny Milano","WSH","L","29","393","7","12","6","6","19","70.37","46","15.22","6.33","78","66","52","32","3","7","10","4","4","0","0","3","5","14","24","55","5","0","0","-"
"369","Ivan Barbashev","STL","C","40","644.33333333333","6","13","7","6","19","51.35","61","9.84","7.65","96","80","74","36","3","6","23","9","8","1","0","15","23","22","84","48","18","43","64","40.19"
"444","Jack Roslovic","CBJ","C","35","591.06666666667","3","16","10","6","19","63.33","55","5.45","6.09","99","75","64","22","6","4","8","4","4","0","0","10","20","12","20","22","24","217","251","46.37"
"571","Trevor Moore","L.A","C, L","37","653.2","7","12","7","5","19","51.35","115","6.09","11.44","179","152","91","49","15","14","8","4","4","0","0","9","15","19","41","53","12","6","17","26.09"
"609","Morgan Frost","PHI","C","38","582.25","8","11","6","5","19","65.52","66","12.12","6.95","115","91","65","36","2","12","16","8","8","0","0","5","13","19","44","27","23","176","227","43.67"
"636","Eetu Luostarinen","FLA","C","40","621.38333333333","9","10","3","7","19","61.29","70","12.86","8.51","123","94","97","43","3","17","14","5","5","0","0","8","23","24","29","55","23","38","56","40.43"
"734","Blake Lizotte","L.A","C","43","521","7","12","9","3","19","73.08","55","12.73","5.15","80","69","47","26","0","7","33","15","14","1","0","15","9","16","54","91","21","204","211","49.16"
"752","Arthur Kaliyev","L.A","R","34","418.63333333333","9","10","5","5","19","59.38","79","11.39","8.43","146","109","97","34","9","12","6","3","3","0","0","5","12","5","28","52","8","0","0","-"
"3","Jeff Carter","PIT","C","35","516.53333333333","6","12","7","5","18","58.06","60","10.00","7.53","107","79","64","30","5","15","16","8","8","0","0","2","15","15","41","29","35","253","188","57.37"
"30","Nick Foligno","BOS","L","39","474.76666666667","6","12","9","3","18","66.67","45","13.33","5.09","72","57","48","25","2","8","30","12","10","2","0","9","11","14","92","44","21","21","17","55.26"
"85","Gustav Nyquist","CBJ","L","38","678.56666666667","8","10","7","3","18","60.00","76","10.53","8.18","128","102","74","33","6","9","16","8","8","0","0","3","14","19","22","21","24","10","17","37.04"
"103","Oliver Ekman-Larsson","VAN","D","38","779.45","1","17","10","7","18","46.15","63","1.59","2.31","143","89","38","3","4","8","16","8","8","0","0","7","20","7","51","49","27","0","0","-"
"125","Erik Haula","N.J","L","40","683.03333333333","2","16","9","7","18","47.37","77","2.60","10.08","146","116","84","44","9","14","33","14","13","1","0","7","20","23","45","32","33","300","238","55.76"
"127","Nick Jensen","WSH","D","42","879.08333333333","1","17","10","7","18","50.00","51","1.96","3.09","133","78","37","6","4","10","14","7","7","0","0","12","26","21","53","97","79","0","0","-"
"148","Cam Fowler","ANA","D","40","971.73333333333","4","14","6","8","18","47.37","62","6.45","3.31","144","88","50","9","1","8","6","3","3","0","0","3","25","22","10","36","42","0","0","-"
"228","Brady Skjei","CAR","D","39","837.4","8","10","3","7","18","47.37","92","8.70","4.16","189","135","57","14","2","16","14","7","7","0","0","4","22","28","40","43","30","0","0","-"
"265","Matthew Benning","S.J","D","40","771.7","1","17","10","7","18","56.25","29","3.45","1.98","82","45","27","5","5","7","18","9","9","0","0","12","20","8","57","63","65","0","0","-"
"294","Oliver Bjorkstrand","SEA","R","38","580","6","12","4","8","18","56.25","98","6.12","10.78","164","142","92","35","4","10","6","3","3","0","0","5","7","29","30","45","26","11","17","39.29"
"344","Frederick Gaudreau","MIN","C","38","604.8","9","9","4","5","18","64.29","75","12.00","7.85","107","87","58","29","7","14","2","1","1","0","0","6","9","17","22","28","26","223","247","47.45"
"362","Nick Schmaltz","ARI","C","22","408.55","7","11","4","7","18","72.00","42","16.67","5.1","74","57","48","15","1","3","10","5","5","0","0","6","20","14","4","18","10","26","32","44.83"
"466","Evan Rodrigues","COL","C","27","513.65","9","9","6","3","18","56.25","83","10.84","8.23","139","101","77","31","1","13","12","6","6","0","0","6","12","15","15","34","8","88","88","50.00"
"475","Conor Garland","VAN","R","37","558.18333333333","6","12","5","7","18","78.26","74","8.11","7.24","122","101","71","16","6","9","21","5","3","1","1","8","22","21","20","30","10","3","4","42.86"
"512","Jakob Chychrun","ARI","D","22","503.31666666667","5","13","5","8","18","54.55","71","7.04","4.6","136","98","51","12","1","6","14","7","7","0","0","1","17","10","35","38","32","0","0","-"
"516","Sam Steel","MIN","C","38","548.05","7","11","4","7","18","52.94","53","13.21","6.18","86","70","61","31","1","9","10","5","5","0","0","2","11","10","22","46","7","182","212","46.19"
"749","Kaapo Kakko","NYR","R","41","637.33333333333","9","9","4","5","18","54.55","72","12.50","9.06","127","100","86","46","3","11","8","4","4","0","0","9","17","19","19","43","19","1","3","25.00"
"787","Alexis Lafrenière","NYR","L","40","593.75","5","13","5","8","18","58.06","70","7.14","7.32","123","92","77","38","3","6","10","5","5","0","0","6","12","16","76","69","13","17","20","45.95"
"810","J.J. Moser","ARI","D","38","807.71666666667","5","13","5","8","18","47.37","41","12.20","2.33","108","59","32","5","2","10","18","9","9","0","0","7","18","3","33","64","68","0","0","-"
"811","Kent Johnson","CBJ","C","35","481.25","8","10","6","4","18","66.67","45","17.78","5.07","88","63","51","27","0","7","6","3","3","0","0","4","19","15","9","30","14","21","65","24.42"
"40","Phil Kessel","VGK","C","42","519.18333333333","7","10","5","5","17","65.38","76","9.21","6.46","135","102","79","23","4","8","18","9","9","0","0","2","12","18","4","23","11","2","4","33.33"
"72","Josh Bailey","NYI","R","37","581.4","6","11","7","4","17","60.71","50","12.00","6.11","76","65","58","23","5","9","2","1","1","0","0","2","22","13","7","17","16","32","38","45.71"
"128","Nic Dowd","WSH","C","40","527.61666666667","10","7","5","2","17","77.27","39","25.64","5.13","71","55","50","23","0","4","18","9","9","0","0","16","16","17","86","62","35","281","268","51.18"
"134","Calle Jarnkrok","TOR","C","33","438.8","8","9","5","4","17","89.47","43","18.60","5.33","75","57","55","23","2","6","10","5","5","0","0","6","6","6","24","48","9","27","33","45.00"
"145","Nick Bjugstad","ARI","C","38","631.76666666667","10","7","5","2","17","56.67","68","14.71","7.62","108","93","76","37","8","13","10","5","5","0","0","9","16","14","80","42","19","275","326","45.76"
"200","Adam Larsson","SEA","D","38","913.75","4","13","7","6","17","33.33","70","5.71","3.52","138","104","35","9","3","9","29","13","12","1","0","2","18","16","106","50","79","0","0","-"
"219","Torey Krug","STL","D","31","607.86666666667","5","12","5","7","17","43.59","65","7.69","3.98","125","92","42","5","2","8","13","5","4","1","0","6","13","8","27","27","43","0","0","-"
"323","Sean Monahan","MTL","C","25","434.18333333333","6","11","7","4","17","62.96","55","10.91","7.14","84","70","59","29","4","7","16","4","3","0","1","1","14","18","10","25","8","177","144","55.14"
"354","Nick Ritchie","ARI","L","35","487.78333333333","8","9","6","3","17","62.96","51","15.69","6.57","94","69","71","30","3","8","28","14","14","0","0","6","13","3","95","46","17","2","8","20.00"
"376","Christian Dvorak","MTL","C","40","678.4","7","10","2","8","17","68.00","58","12.07","8.82","91","76","62","39","2","8","2","1","1","0","0","4","20","12","6","24","40","289","263","52.36"
"406","Andrew Mangiapane","CGY","L","40","661.95","7","10","7","3","17","62.96","81","8.64","11.62","161","116","110","48","10","10","16","8","8","0","0","6","17","23","50","36","16","4","7","36.36"
"446","Nicolas Roy","VGK","C","39","613.53333333333","7","10","8","2","17","53.13","51","13.73","8.73","100","76","77","51","1","9","14","7","7","0","0","8","6","20","55","39","28","231","234","49.68"
"589","Michael Rasmussen","DET","C","36","541.2","7","10","7","3","17","65.38","62","11.29","9.23","102","82","78","43","6","12","25","11","10","1","0","15","6","10","81","58","30","185","182","50.41"
"722","Yegor Sharangovich","N.J","C","40","566.46666666667","10","7","5","2","17","73.91","71","14.08","9.74","126","100","82","42","22","6","8","4","4","0","0","4","18","23","13","40","23","14","23","37.84"
"758","Shane Pinto","OTT","C","39","618.63333333333","10","7","2","5","17","53.13","76","13.16","8.5","130","104","97","37","4","12","6","3","3","0","0","7","14","16","40","42","16","225","182","55.28"
"785","Jack Quinn","BUF","R","32","436.83333333333","6","11","5","6","17","53.13","49","12.24","6.28","109","75","72","29","2","14","2","1","1","0","0","11","9","11","18","42","3","7","12","36.84"
"798","JJ Peterka","BUF","R","37","520.2","7","10","6","4","17","54.84","56","12.50","6.32","109","80","62","30","6","6","20","9","9","0","0","8","9","7","9","30","4","0","1","0.00"
"819","Wyatt Johnston","DAL","C","40","583.75","11","6","3","3","17","58.62","74","14.86","8.6","133","96","83","39","2","16","14","7","7","0","0","2","19","22","5","35","17","43","72","37.39"
"24","Kris Letang","PIT","D","29","711.65","2","14","5","9","16","42.11","57","3.51","2.94","149","82","46","8","1","9","12","6","6","0","0","5","34","21","75","44","50","0","0","-"
"32","Kyle Okposo","BUF","R","30","448.9","6","10","4","6","16","72.73","62","9.68","7.78","103","81","60","26","1","11","14","7","7","0","0","7","7","10","34","23","10","42","64","39.62"
"49","James van Riemsdyk","PHI","L","19","314.11666666667","6","10","4","6","16","55.17","43","13.95","5.73","71","57","50","33","4","8","10","5","5","0","0","2","1","5","5","23","5","0","2","0.00"
"95","Ryan O'Reilly","STL","C","37","681.95","10","6","3","3","16","57.14","73","13.70","8.64","120","92","84","43","6","13","6","3","3","0","0","5","7","32","13","24","18","349","305","53.36"
"191","Brandon Saad","STL","L","33","553.8","12","4","3","1","16","61.54","64","18.75","7.75","96","86","72","37","3","6","6","3","3","0","0","1","14","15","15","13","13","0","2","0.00"
"295","Miles Wood","N.J","L","39","518.98333333333","7","9","6","3","16","66.67","99","7.07","9.65","158","133","91","53","23","20","43","15","13","1","1","13","17","9","55","49","11","1","5","16.67"
"327","Valeri Nichushkin","COL","R","15","310.16666666667","7","9","4","5","16","61.54","46","15.22","5.07","80","63","50","20","2","7","0","0","0","0","0","3","6","8","18","11","10","0","1","0.00"
"347","Aaron Ekblad","FLA","D","29","690.63333333333","6","10","5","5","16","35.56","81","7.41","5.94","152","109","60","15","4","14","38","15","14","0","1","8","30","14","26","28","42","0","0","-"
"364","Kasperi Kapanen","PIT","R","29","340.61666666667","6","10","9","1","16","84.21","42","14.29","3.35","59","50","33","15","1","6","4","2","2","0","0","3","6","8","57","20","6","2","4","33.33"
"407","Frank Vatrano","ANA","R","40","711.01666666667","6","10","8","2","16","66.67","116","5.17","10.41","180","148","102","40","5","18","26","9","8","0","1","13","17","11","54","38","38","2","8","20.00"
"410","Noah Hanifin","CGY","D","39","874.31666666667","3","13","6","7","16","36.36","91","3.30","3.98","179","126","41","9","2","18","31","13","12","1","0","4","29","35","48","44","70","0","0","-"
"447","Anthony Beauvillier","NYI","L","38","591.63333333333","8","8","5","3","16","51.61","79","10.13","6.59","124","100","75","22","6","11","10","5","5","0","0","7","20","17","30","59","15","0","0","-"
"468","Noel Acciari","STL","C","40","557.8","9","7","3","4","16","76.19","51","17.65","9.67","89","76","75","40","4","9","10","5","5","0","0","10","5","15","128","54","42","173","150","53.56"
"509","Patrik Laine","CBJ","L","23","447.31666666667","9","7","4","3","16","66.67","76","11.84","6.19","158","112","68","19","0","14","10","5","5","0","0","5","19","4","14","13","12","10","13","43.48"
"521","Trent Frederic","BOS","C","36","403.55","9","7","4","3","16","59.26","50","18.00","5.49","71","64","52","29","2","9","34","11","7","4","0","12","8","5","48","54","15","6","13","31.58"
"544","Michael McLeod","N.J","C","40","489.15","4","12","6","6","16","94.12","51","7.84","5.55","86","66","50","26","9","6","30","8","5","2","1","11","12","15","66","60","25","283","212","57.17"
"631","Neal Pionk","WPG","D","39","851","6","10","4","6","16","45.71","64","9.38","3.04","138","99","34","4","2","8","21","9","8","1","0","10","29","16","84","75","66","0","0","-"
"643","Noah Cates","PHI","L","39","694.06666666667","4","12","6","6","16","57.14","42","9.52","5.64","85","58","60","32","3","10","2","1","1","0","0","5","10","25","59","67","34","167","268","38.39"
"666","Oliver Wahlstrom","NYI","R","35","425.8","7","9","2","7","16","66.67","70","10.00","5.57","140","97","77","24","8","11","32","13","11","2","0","10","11","12","50","44","15","7","13","35.00"
"64","Lars Eller","WSH","C","41","630.71666666667","7","8","4","4","15","51.72","64","10.94","5.1","119","82","58","16","2","10","28","13","13","0","0","6","13","23","55","59","23","289","248","53.82"
"166","Jesper Fast","CAR","R","38","564.41666666667","5","10","4","6","15","55.56","35","14.29","6.6","72","57","56","37","2","4","6","3","3","0","0","9","12","11","49","69","18","5","6","45.45"
"185","Blake Coleman","CGY","C","40","584.58333333333","7","8","6","2","15","78.95","80","8.75","9.83","143","114","91","51","3","8","28","13","13","0","0","7","16","19","55","39","24","7","6","53.85"
"237","Teuvo Teravainen","CAR","L","30","491.8","3","12","7","5","15","65.22","70","4.29","6.82","108","94","58","21","2","9","10","5","5","0","0","1","14","12","9","17","8","14","7","66.67"
"257","Brock McGinn","PIT","L","38","503.1","10","5","2","3","15","75.00","57","17.54","6.27","91","78","52","24","3","8","8","4","4","0","0","15","10","16","51","41","23","3","7","30.00"
"331","Ryan Pulock","NYI","D","41","826.8","2","13","6","7","15","33.33","60","3.33","2.94","149","90","38","3","0","16","10","5","5","0","0","3","16","13","74","49","72","0","0","-"
"400","Pierre Engvall","TOR","L","38","482.71666666667","8","7","4","3","15","65.22","66","12.12","6.79","110","85","64","31","3","5","11","3","2","1","0","1","13","7","33","52","4","20","21","48.78"
"536","Taylor Raddysh","CHI","R","38","618.58333333333","10","5","3","2","15","45.45","53","18.87","7.08","90","70","59","33","3","7","8","4","4","0","0","1","13","16","41","27","19","8","4","66.67"
"555","Ross Colton","T.B","C","37","441.4","8","7","5","2","15","75.00","61","13.11","7.29","113","85","73","34","6","8","18","9","9","0","0","10","9","18","86","58","12","61","52","53.98"
"629","Alex Iafallo","L.A","L","20","325.06666666667","6","9","4","5","15","75.00","40","15.00","3.42","68","52","35","20","2","4","6","3","3","0","0","2","2","6","12","14","9","3","1","75.00"
"630","David Kampf","TOR","C","40","600.93333333333","4","11","6","5","15","71.43","48","8.33","4.89","77","59","48","21","1","6","4","2","2","0","0","5","19","31","36","67","18","293","269","52.14"
"6","Corey Perry","T.B","R","38","461","5","9","5","4","14","45.16","59","8.47","7.9","97","83","73","42","8","11","32","10","6","4","0","10","17","14","28","45","12","0","0","-"
"116","Mattias Ekholm","NSH","D","38","820.85","4","10","7","3","14","51.85","69","5.80","4.08","145","98","49","11","0","10","14","7","7","0","0","6","19","8","51","51","49","0","0","-"
"175","Travis Boyd","ARI","C","38","665.76666666667","4","10","7","3","14","36.84","44","9.09","7.45","75","62","61","44","0","12","12","6","6","0","0","10","20","12","15","53","22","259","300","46.33"
"194","Matt Nieto","S.J","L","37","579.11666666667","7","7","2","5","14","56.00","59","11.86","6.8","93","78","57","26","14","7","6","3","3","0","0","4","16","18","23","36","17","3","6","33.33"
"232","Olli Maatta","DET","D","34","640.98333333333","3","11","5","6","14","48.28","26","11.54","1.76","62","39","18","2","0","2","6","3","3","0","0","2","15","11","38","55","55","0","0","-"
"238","Jacob Trouba","NYR","D","41","872.25","3","11","5","6","14","35.00","112","2.68","4.56","208","143","51","12","1","29","37","14","11","3","0","9","25","16","127","43","101","0","0","-"
"243","Oskar Sundqvist","DET","C","31","483.08333333333","5","9","2","7","14","48.28","37","13.51","6.53","70","56","53","29","1","8","20","10","10","0","0","12","13","10","29","33","17","21","30","41.18"
"250","Jimmy Vesey","NYR","L","40","544.06666666667","7","7","3","4","14","58.33","63","11.11","8.01","98","80","63","25","4","7","4","2","2","0","0","6","13","21","54","27","27","3","7","30.00"
"264","Josh Anderson","MTL","R","38","600.03333333333","11","3","3","0","14","46.67","86","12.79","10.75","150","120","106","46","6","8","33","11","9","1","1","12","11","15","76","37","17","15","14","51.72"
"314","William Carrier","VGK","L","41","511.03333333333","10","4","3","1","14","66.67","85","11.76","9.36","126","104","84","53","6","10","16","8","8","0","0","8","4","11","103","58","16","1","6","14.29"
"317","Brett Pesce","CAR","D","40","901.68333333333","2","12","8","4","14","31.82","67","2.99","3.24","166","104","40","7","3","15","16","8","8","0","0","8","13","27","19","60","64","0","0","-"
"359","Travis Sanheim","PHI","D","39","821.16666666667","4","10","7","3","14","45.16","57","7.02","4.13","108","81","43","16","4","5","24","12","12","0","0","9","25","12","40","75","65","0","0","-"
"460","Ivan Provorov","PHI","D","39","905.51666666667","2","12","6","6","14","38.89","77","2.60","3.31","143","106","43","7","4","6","12","6","6","0","0","5","34","13","58","69","94","0","0","-"
