"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"665","Mason McTavish","ANA","C","8","122.83333333333","2","1","0","1","3","42.86","18","11.11","2.44","31","25","17","7","1","1","8","4","4","0","0","3","7","5","11","7","3","28","38","42.42"
"668","Juraj Slafkovsky","MTL","L","7","76.916666666667","1","2","0","2","3","100.00","11","9.09","0.73","22","16","10","1","1","2","4","2","2","0","0","1","3","2","2","7","5","2","1","66.67"
"15","Alexander Edler","L.A","D","7","115.76666666667","0","2","0","2","2","33.33","7","0.00","0.13","21","9","5","0","4","2","0","0","0","0","0","1","2","3","16","15","11","0","0","-"
"18","Jack Johnson","CHI","D","6","127.41666666667","0","2","1","1","2","50.00","13","0.00","0.78","21","17","8","2","0","0","2","1","1","0","0","2","5","0","9","3","17","0","0","-"
"23","Marc-Edouard Vlasic","S.J","D","8","144.16666666667","0","2","0","2","2","40.00","4","0.00","0.26","18","10","5","1","1","1","0","0","0","0","0","0","8","6","5","8","12","0","0","-"
"32","Trevor Lewis","CGY","C","8","94.083333333333","1","1","0","1","2","100.00","15","6.67","2.1","25","18","17","7","2","1","0","0","0","0","0","0","1","3","22","7","2","6","13","31.58"
"39","Phil Kessel","VGK","C","8","97.533333333333","1","1","1","0","2","66.67","14","7.14","1.19","29","21","16","4","0","0","2","1","1","0","0","0","1","1","0","2","2","1","2","33.33"
"43","Nick Bonino","S.J","C","8","124.51666666667","0","2","1","1","2","66.67","11","0.00","0.86","19","14","11","4","1","1","4","2","2","0","0","0","3","9","1","4","14","44","48","47.83"
"47","Pat Maroon","T.B","L","7","72.766666666667","0","2","1","1","2","100.00","9","0.00","1.15","15","12","9","8","2","2","2","1","1","0","0","1","5","4","17","8","0","0","1","0.00"
"48","Sam Gagner","WPG","C","5","86.116666666667","0","2","1","1","2","66.67","15","0.00","1.31","24","20","11","5","0","2","0","0","0","0","0","1","0","2","1","4","2","2","3","40.00"
"56","Mikael Backlund","CGY","C","8","146.26666666667","0","2","1","1","2","33.33","18","0.00","1.81","34","27","15","7","0","1","2","1","1","0","0","1","4","6","7","10","3","87","63","58.00"
"58","Alec Martinez","VGK","D","8","157.73333333333","0","2","1","1","2","25.00","8","0.00","0.47","20","13","4","1","0","2","4","2","2","0","0","1","0","3","6","19","27","0","0","-"
"67","Josh Bailey","NYI","R","5","74.866666666667","1","1","1","0","2","50.00","6","16.67","0.79","10","8","9","2","1","0","0","0","0","0","0","0","4","1","1","4","3","3","2","60.00"
"81","Jared Spurgeon","MIN","D","6","120.75","1","1","1","0","2","40.00","13","7.69","0.74","25","17","9","3","2","1","2","1","1","0","0","0","1","0","0","4","8","0","0","-"
"83","Mike Hoffman","MTL","L","2","27.5","0","2","0","2","2","50.00","1","0.00","0.22","7","4","4","0","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","-"
"96","Dmitry Kulikov","ANA","D","8","154.56666666667","1","1","1","0","2","40.00","15","6.67","0.33","22","18","2","0","2","0","6","3","3","0","0","0","6","6","14","9","17","0","0","-"
"97","Nick Leddy","STL","D","8","165.71666666667","0","2","1","1","2","40.00","4","0.00","0.11","9","7","2","0","0","2","4","2","2","0","0","0","3","4","7","10","9","0","0","-"
"99","Brayden McNabb","VGK","D","8","160.03333333333","0","2","1","1","2","22.22","12","0.00","0.39","26","16","4","0","0","1","2","1","1","0","0","2","4","5","17","14","11","0","0","-"
"104","Mattias Ekholm","NSH","D","6","130.9","0","2","1","1","2","66.67","12","0.00","0.44","21","15","8","2","0","3","4","2","2","0","0","1","6","0","2","7","6","0","0","-"
"109","David Savard","MTL","D","7","157.36666666667","1","1","0","1","2","66.67","13","7.69","0.54","20","16","6","2","0","1","2","1","1","0","0","2","8","2","3","12","20","0","0","-"
"110","Nicolas Deslauriers","PHI","L","8","89.766666666667","0","2","1","1","2","100.00","6","0.00","1.41","19","16","13","7","0","2","31","7","3","3","1","4","1","1","42","4","2","0","1","0.00"
"115","Nic Dowd","WSH","C","7","93.166666666667","0","2","2","0","2","66.67","6","0.00","0.5","10","8","8","1","0","1","2","1","1","0","0","2","1","3","12","7","2","46","41","52.87"
"119","Chris Tanev","CGY","D","8","155.41666666667","0","2","2","0","2","40.00","7","0.00","0.16","14","7","1","0","1","2","0","0","0","0","0","0","2","7","11","14","22","0","0","-"
"142","Erik Gudbranson","CBJ","D","6","139.15","0","2","2","0","2","33.33","9","0.00","0.21","20","12","5","0","0","1","7","2","1","1","0","1","2","0","15","4","9","0","0","-"
"148","Nino Niederreiter","NSH","R","6","86.983333333333","2","0","0","0","2","50.00","11","18.18","0.9","20","15","12","6","1","0","4","2","2","0","0","1","4","1","8","9","3","0","1","0.00"
"149","Bryan Rust","PIT","R","8","129.35","1","1","1","0","2","33.33","21","4.76","2.16","33","29","21","11","1","6","2","1","1","0","0","1","4","2","10","19","0","1","1","50.00"
"185","Dougie Hamilton","N.J","D","8","177.51666666667","1","1","0","1","2","12.50","26","3.85","1.35","51","33","19","4","4","3","8","4","4","0","0","0","5","1","11","10","9","0","0","-"
"186","Jonas Brodin","MIN","D","3","64.9","0","2","0","2","2","40.00","5","0.00","0.08","9","6","0","0","0","0","2","1","1","0","0","0","1","1","5","8","6","0","0","-"
"187","Jamie Oleksiak","SEA","D","5","100.78333333333","1","1","1","0","2","25.00","3","33.33","0.17","11","6","7","1","1","0","0","0","0","0","0","0","2","2","9","11","7","0","0","-"
"191","Connor Murphy","CHI","D","6","114.23333333333","1","1","0","1","2","66.67","11","9.09","0.47","17","14","6","2","1","3","4","2","2","0","0","2","3","1","10","8","9","0","0","-"
"200","Luke Glendening","DAL","C","8","98.916666666667","0","2","0","2","2","66.67","4","0.00","0.91","13","8","9","5","0","3","31","6","3","1","2","2","0","1","7","11","8","49","29","62.82"
"204","Morgan Rielly","TOR","D","3","63.833333333333","0","2","0","2","2","33.33","6","0.00","0.32","12","8","5","2","1","0","0","0","0","0","0","0","2","1","2","3","2","0","0","-"
"212","Mike Matheson","MTL","D","6","143.26666666667","1","1","1","0","2","33.33","13","7.69","0.79","32","19","10","2","1","4","8","3","3","0","0","2","10","5","3","9","6","0","0","-"
"216","Jacob Trouba","NYR","D","7","146.01666666667","0","2","2","0","2","50.00","22","0.00","0.65","38","25","11","3","0","4","2","1","1","0","0","0","4","3","27","4","14","0","0","-"
"219","Matt Grzelcyk","BOS","D","6","97.733333333333","0","2","1","1","2","33.33","7","0.00","0.27","12","9","4","0","0","0","4","2","2","0","0","1","5","2","2","8","2","0","0","-"
"221","Oskar Sundqvist","DET","C","6","99.2","2","0","0","0","2","28.57","6","33.33","0.98","13","10","10","3","0","1","2","1","1","0","0","1","2","1","3","10","0","6","7","46.15"
"233","Jake McCabe","CHI","D","6","113.78333333333","0","2","0","2","2","28.57","0","-","0.05","5","2","1","0","0","0","2","1","1","0","0","0","3","1","12","10","13","0","0","-"
"239","Erik Gustafsson","WSH","D","7","147.48333333333","0","2","1","1","2","28.57","13","0.00","0.3","25","15","8","2","0","1","4","2","2","0","0","1","1","2","4","11","9","0","0","-"
"242","Vinnie Hinostroza","BUF","C","5","57.283333333333","0","2","1","1","2","66.67","4","0.00","0.5","9","7","5","4","0","0","2","1","1","0","0","2","1","1","1","6","0","0","2","0.00"
"245","Jaycob Megna","S.J","D","8","160.01666666667","0","2","1","1","2","20.00","9","0.00","0.45","20","16","5","0","3","2","2","1","1","0","0","1","5","3","13","11","13","0","0","-"
"253","MacKenzie Weegar","CGY","D","8","161.46666666667","0","2","1","1","2","40.00","16","0.00","0.55","31","25","5","0","0","1","4","2","2","0","0","1","5","5","19","13","9","0","0","-"
"255","Saku Maenalanen","WPG","R","7","94.366666666667","2","0","0","0","2","100.00","10","20.00","0.55","13","11","6","2","2","0","4","2","2","0","0","0","2","3","10","10","3","1","0","100.00"
"261","Mattias Janmark","EDM","C","7","104.65","1","1","0","1","2","100.00","6","16.67","0.73","9","7","8","5","0","1","6","3","3","0","0","3","3","3","3","10","2","3","5","37.50"
"264","Miles Wood","N.J","L","7","94","0","2","2","0","2","50.00","15","0.00","1.16","25","20","15","9","7","3","4","2","2","0","0","0","2","2","11","11","2","0","3","0.00"
"271","Jason Dickinson","CHI","C","6","89.65","0","2","2","0","2","100.00","8","0.00","1.07","17","14","9","5","1","1","0","0","0","0","0","1","3","7","13","8","7","43","41","51.19"
"274","Nic Petan","MIN","C","4","47.016666666667","0","2","1","1","2","66.67","3","0.00","0.2","7","4","1","0","0","0","2","1","1","0","0","1","0","1","1","1","3","0","0","-"
"292","Nikita Zadorov","CGY","D","8","160.85","1","1","0","1","2","28.57","16","6.25","0.65","30","21","10","1","0","5","10","5","5","0","0","5","6","6","19","8","15","0","0","-"
"294","Anthony Mantha","WSH","R","7","98.516666666667","1","1","0","1","2","100.00","13","7.69","1.92","26","18","21","10","1","3","0","0","0","0","0","1","3","1","3","2","3","0","1","0.00"
"301","Jordan Oesterle","DET","D","6","95.55","1","1","0","1","2","28.57","7","14.29","0.29","13","8","5","1","0","1","2","1","1","0","0","2","1","0","7","6","7","0","0","-"
"306","Tomas Nosek","BOS","L","6","72.333333333333","1","1","0","1","2","100.00","4","25.00","0.31","5","5","3","2","0","1","0","0","0","0","0","0","1","3","6","6","0","33","18","64.71"
"319","Tony DeAngelo","PHI","D","7","174.41666666667","0","2","0","2","2","33.33","20","0.00","0.76","28","23","8","1","0","0","5","1","0","1","0","1","8","0","7","9","10","0","0","-"
"321","Kasperi Kapanen","PIT","R","2","24.133333333333","1","1","0","1","2","100.00","6","16.67","0.39","7","6","5","2","1","1","0","0","0","0","0","0","0","0","8","1","1","0","0","-"
"332","Warren Foegele","EDM","L","4","53.166666666667","1","1","1","0","2","50.00","7","14.29","1.46","18","14","12","8","0","3","0","0","0","0","0","1","2","1","7","3","0","0","0","-"
"339","Danton Heinen","PIT","L","6","75.8","0","2","1","1","2","200.00","6","0.00","0.18","12","7","4","1","1","0","4","2","2","0","0","0","1","0","10","8","2","0","0","-"
"343","Dakota Joshua","VAN","C","7","77.833333333333","1","1","0","1","2","50.00","4","25.00","0.72","7","6","5","3","0","2","9","3","2","1","0","2","1","3","21","9","1","0","2","0.00"
"347","Sammy Blais","NYR","L","7","59.516666666667","0","2","0","2","2","66.67","6","0.00","0.7","10","10","7","4","0","2","0","0","0","0","0","1","1","0","23","8","5","0","0","-"
"358","Jonas Siegenthaler","N.J","D","8","171.66666666667","0","2","0","2","2","18.18","6","0.00","0.29","17","15","6","0","4","1","10","5","5","0","0","1","3","2","10","15","15","0","0","-"
"359","Colin White","FLA","C","8","95","2","0","0","0","2","66.67","9","22.22","0.76","15","13","9","2","1","0","2","1","1","0","0","1","4","4","1","7","1","11","13","45.83"
"384","Nicolas Roy","VGK","C","5","79.633333333333","1","1","1","0","2","66.67","6","16.67","0.88","11","7","8","5","0","0","4","2","2","0","0","1","0","1","9","6","4","13","23","36.11"
"401","Evan Rodrigues","COL","C","4","67","1","1","1","0","2","28.57","10","10.00","1.62","15","11","11","5","1","2","2","1","1","0","0","1","4","2","2","2","1","7","16","30.43"
"405","Will Borgen","SEA","D","7","105.28333333333","0","2","1","1","2","50.00","4","0.00","0.16","8","6","1","0","0","2","2","1","1","0","0","0","4","3","22","13","8","0","0","-"
"416","Matt Roy","L.A","D","7","133.46666666667","0","2","1","1","2","40.00","15","0.00","0.25","25","17","7","1","3","0","2","1","1","0","0","1","1","1","10","25","13","0","0","-"
"429","Julien Gauthier","NYR","R","7","53.983333333333","2","0","0","0","2","50.00","7","28.57","0.72","14","9","7","2","0","2","2","1","1","0","0","4","1","0","13","9","0","1","0","100.00"
"432","Carl Grundstrom","L.A","R","7","79.833333333333","2","0","0","0","2","66.67","13","15.38","1.43","23","16","16","8","5","1","0","0","0","0","0","0","0","2","17","7","3","1","1","50.00"
"443","Trent Frederic","BOS","C","4","40.85","0","2","1","1","2","66.67","2","0.00","0.06","2","2","0","0","0","0","0","0","0","0","0","1","0","0","5","6","0","0","0","-"
"444","Max Jones","ANA","L","8","109.3","1","1","0","1","2","100.00","15","6.67","1.75","22","18","15","12","1","3","4","2","2","0","0","3","2","3","13","6","1","2","1","66.67"
"448","Josh Mahura","FLA","D","8","106.51666666667","0","2","1","1","2","28.57","7","0.00","0.27","13","8","5","1","0","1","2","1","1","0","0","0","2","2","10","14","7","0","0","-"
"453","Taylor Raddysh","CHI","R","6","103.13333333333","2","0","0","0","2","28.57","10","20.00","1.54","16","13","13","7","1","1","2","1","1","0","0","1","2","0","5","6","2","2","0","100.00"
"467","Ross Colton","T.B","C","6","73.95","1","1","1","0","2","66.67","10","10.00","1.41","19","16","15","5","2","1","0","0","0","0","0","1","0","8","8","9","2","21","14","60.00"
"476","Mathieu Olivier","CBJ","R","5","67.3","2","0","0","0","2","66.67","12","16.67","1.78","18","16","11","8","0","5","20","7","5","2","0","2","2","0","10","3","5","0","2","0.00"
"477","Trevor Moore","L.A","L","7","117.25","2","0","0","0","2","28.57","20","10.00","1.76","32","26","17","8","3","3","2","1","1","0","0","1","4","4","16","14","0","2","3","40.00"
"480","Zack MacEwen","PHI","C","8","133.8","0","2","0","2","2","66.67","16","0.00","1.89","28","23","18","13","1","2","14","4","2","2","0","5","5","4","28","10","5","2","3","40.00"
"492","Michael Rasmussen","DET","C","6","87.75","1","1","1","0","2","50.00","8","12.50","2.11","15","13","12","6","1","2","7","2","1","1","0","2","2","2","14","7","1","30","27","52.63"
"495","Mikey Anderson","L.A","D","7","162.81666666667","1","1","0","1","2","28.57","10","10.00","0.51","22","14","14","2","6","1","4","2","2","0","0","0","4","5","17","15","9","0","0","-"
"499","Jesper Boqvist","N.J","C","8","91.566666666667","2","0","0","0","2","40.00","7","28.57","0.79","9","8","8","5","4","1","0","0","0","0","0","1","4","2","6","12","1","16","22","42.11"
"508","MacKenzie Entwistle","CHI","R","6","65.95","1","1","0","1","2","66.67","3","33.33","0.48","7","5","4","3","0","0","2","1","1","0","0","1","0","1","12","7","1","2","8","20.00"
"511","Henri Jokiharju","BUF","D","7","154.8","1","1","0","1","2","28.57","12","8.33","0.38","16","12","2","1","0","0","6","3","3","0","0","0","8","3","11","10","10","0","0","-"
"515","Timothy Liljegren","TOR","D","8","154.63333333333","0","2","2","0","2","22.22","8","0.00","0.44","15","13","6","1","0","0","2","1","1","0","0","2","4","2","12","19","16","0","0","-"
"517","Pierre-Olivier Joseph","PIT","D","8","126.16666666667","0","2","0","2","2","20.00","6","0.00","0.51","25","12","9","0","0","4","2","1","1","0","0","2","4","4","9","6","2","0","0","-"
"524","David Kampf","TOR","C","8","128.95","0","2","0","2","2","66.67","8","0.00","0.66","8","8","6","4","0","2","0","0","0","0","0","1","4","5","5","13","1","51","52","49.51"
"533","Emil Bemstrom","CBJ","R","4","48.816666666667","1","1","0","1","2","66.67","4","25.00","0.53","10","8","4","1","0","1","2","1","1","0","0","0","0","0","4","1","0","0","1","0.00"
"535","Noah Cates","PHI","L","8","151.16666666667","0","2","1","1","2","28.57","10","0.00","1.06","22","13","15","6","0","3","0","0","0","0","0","0","2","7","9","14","3","27","47","36.49"
"536","Sebastian Aho","NYI","D","7","100.68333333333","1","1","1","0","2","66.67","4","25.00","0.28","8","6","3","2","1","0","0","0","0","0","0","0","2","2","4","8","2","0","0","-"
"545","Mac Hollowell","TOR","D","5","67.45","0","2","1","1","2","33.33","2","0.00","0.09","4","3","1","0","0","0","0","0","0","0","0","0","1","2","2","7","6","0","0","-"
"548","Pius Suter","DET","C","6","69.316666666667","1","1","1","0","2","66.67","7","14.29","0.88","12","11","9","4","1","1","0","0","0","0","0","0","1","1","5","3","1","4","4","50.00"
"551","Zach Whitecloud","VGK","D","8","128.93333333333","0","2","2","0","2","50.00","10","0.00","0.44","20","14","7","2","0","2","6","3","3","0","0","2","3","3","10","14","18","0","0","-"
"552","Eric Robinson","CBJ","L","6","99.35","0","2","2","0","2","66.67","9","0.00","0.71","14","11","7","4","0","1","2","1","1","0","0","0","1","2","9","5","4","0","0","-"
"554","Martin Fehervary","WSH","D","7","147.28333333333","2","0","0","0","2","40.00","11","18.18","1.38","19","14","6","3","0","2","2","1","1","0","0","0","3","1","19","11","11","0","0","-"
"562","Mattias Samuelsson","BUF","D","6","133.55","1","1","0","1","2","20.00","11","9.09","0.3","24","16","4","1","0","1","8","4","4","0","0","0","5","3","11","9","10","0","0","-"
"563","Joe Veleno","DET","C","6","77.016666666667","1","1","0","1","2","66.67","7","14.29","0.66","9","9","8","5","1","0","2","1","1","0","0","2","0","3","14","11","3","25","26","49.02"
"566","Jesperi Kotkaniemi","CAR","C","8","110.61666666667","1","1","1","0","2","100.00","14","7.14","1.58","23","18","15","6","0","5","8","4","4","0","0","1","5","4","4","19","2","26","40","39.39"
"588","Pontus Holmberg","TOR","R","8","75.416666666667","2","0","0","0","2","66.67","3","66.67","0.59","8","6","5","3","0","0","0","0","0","0","0","2","2","0","7","9","4","16","21","43.24"
"591","Alexander Romanov","NYI","D","7","136.48333333333","0","2","1","1","2","40.00","10","0.00","0.47","29","15","7","2","2","2","4","2","2","0","0","1","4","1","27","15","11","0","0","-"
"600","Logan O'Connor","COL","R","7","109.03333333333","0","2","2","0","2","66.67","16","0.00","1.53","24","21","16","10","1","2","4","2","2","0","0","3","1","3","8","10","6","0","1","0.00"
"609","Nils Hoglander","VAN","L","6","80.366666666667","1","1","0","1","2","40.00","6","16.67","0.68","15","11","9","2","1","0","2","1","1","0","0","1","3","2","6","8","3","0","0","-"
"621","Shane Pinto","OTT","C","6","89.033333333333","1","1","0","1","2","100.00","11","9.09","1.27","19","16","13","7","0","2","0","0","0","0","0","0","2","2","10","6","5","36","19","65.45"
"634","Cole Smith","NSH","L","6","71.65","0","2","2","0","2","100.00","7","0.00","0.87","10","9","8","5","0","1","5","1","0","1","0","3","1","4","20","7","1","0","0","-"
"635","Braden Schneider","NYR","D","7","101.68333333333","2","0","0","0","2","40.00","10","20.00","0.29","19","11","4","0","0","2","0","0","0","0","0","0","9","1","10","17","11","0","0","-"
"639","Kaiden Guhle","MTL","D","7","137.35","0","2","1","1","2","66.67","2","0.00","0.03","11","3","3","0","0","1","8","4","4","0","0","4","6","4","15","10","12","0","0","-"
"643","Jake Sanderson","OTT","D","6","131.16666666667","1","1","0","1","2","40.00","17","5.88","0.89","34","27","5","1","0","4","0","0","0","0","0","1","9","3","1","19","10","0","0","-"
"660","Owen Power","BUF","D","7","161.23333333333","0","2","1","1","2","18.18","8","0.00","0.79","18","8","9","3","0","5","8","4","4","0","0","1","4","1","1","15","7","0","0","-"
"667","Arber Xhekaj","MTL","D","5","71.533333333333","1","1","0","1","2","50.00","7","14.29","0.2","17","11","2","0","0","3","14","4","2","2","0","3","2","1","7","5","2","0","0","-"
"670","Marcus Bjork","CBJ","D","6","119.81666666667","0","2","1","1","2","33.33","7","0.00","0.36","13","11","3","0","0","1","8","4","4","0","0","2","2","1","7","10","9","0","0","-"
"1","Eric Staal","FLA","C","8","107.13333333333","0","1","0","1","1","50.00","12","0.00","1.59","21","16","14","6","2","1","0","0","0","0","0","0","1","3","1","3","3","33","65","33.67"
"2","Ryan Suter","DAL","D","8","167.36666666667","0","1","0","1","1","16.67","12","0.00","0.43","37","21","12","2","1","1","4","2","2","0","0","0","8","2","11","2","9","0","0","-"
"16","Paul Stastny","CAR","C","8","69.066666666667","0","1","0","1","1","50.00","6","0.00","1.1","10","10","10","6","0","3","2","1","1","0","0","1","0","2","5","2","2","19","6","76.00"
"20","Marc Staal","FLA","D","8","140.28333333333","0","1","0","1","1","20.00","7","0.00","0.36","19","11","6","2","1","0","2","1","1","0","0","1","4","2","20","10","9","0","0","-"
"27","Patric Hornqvist","FLA","R","8","74.816666666667","0","1","1","0","1","33.33","12","0.00","1.56","21","17","15","12","1","3","7","2","1","1","0","5","0","1","6","6","4","0","4","0.00"
"30","Erik Johnson","COL","D","7","127.65","0","1","0","1","1","16.67","9","0.00","0.32","13","11","3","1","0","4","2","1","1","0","0","0","0","3","14","12","16","0","0","-"
"31","Kyle Okposo","BUF","R","4","61.066666666667","0","1","1","0","1","50.00","10","0.00","1.5","14","12","11","7","0","5","2","1","1","0","0","0","2","1","3","3","2","7","12","36.84"
"33","Milan Lucic","CGY","L","8","81.683333333333","0","1","0","1","1","50.00","3","0.00","0.1","6","3","2","0","0","1","4","2","2","0","0","0","2","1","18","14","1","1","3","25.00"
"34","Cal Clutterbuck","NYI","R","7","80.183333333333","1","0","0","0","1","100.00","4","25.00","0.28","6","4","2","1","0","1","4","2","2","0","0","2","2","2","26","5","5","0","1","0.00"
"37","Jordan Staal","CAR","C","8","143.65","1","0","0","0","1","25.00","13","7.69","1.73","20","16","11","6","1","1","6","3","3","0","0","1","4","3","16","16","5","107","71","60.11"
"46","Kevin Shattenkirk","ANA","D","6","121.53333333333","0","1","1","0","1","50.00","18","0.00","0.93","32","22","9","4","1","4","0","0","0","0","0","0","2","4","10","7","10","0","0","-"
"51","Brendan Smith","N.J","D","8","118.15","0","1","0","1","1","20.00","9","0.00","0.52","14","11","6","3","2","1","0","0","0","0","0","3","5","1","10","10","10","0","0","-"
"55","Evgenii Dadonov","MTL","R","7","95.316666666667","0","1","1","0","1","100.00","7","0.00","0.38","9","7","3","1","0","1","8","4","4","0","0","0","2","2","4","4","8","1","2","33.33"
"57","Ryan McDonagh","NSH","D","6","118.73333333333","0","1","1","0","1","16.67","4","0.00","0.47","15","9","8","1","1","0","4","2","2","0","0","2","3","6","3","3","8","0","0","-"
"59","Lars Eller","WSH","C","7","109.11666666667","0","1","0","1","1","100.00","7","0.00","0.73","14","10","9","2","1","2","6","3","3","0","0","2","1","4","6","14","4","49","39","55.68"
"61","Nick Holden","OTT","D","5","79.616666666667","0","1","0","1","1","100.00","7","0.00","0.13","15","10","2","0","0","0","0","0","0","0","0","0","4","0","9","7","2","0","0","-"
"66","Luke Schenn","VAN","D","7","126.48333333333","1","0","0","0","1","14.29","7","14.29","0.13","24","13","6","0","1","0","2","1","1","0","0","0","3","2","25","4","10","0","0","-"
"76","Michael Stone","CGY","D","3","48.566666666667","0","1","1","0","1","100.00","7","0.00","0.28","18","11","2","0","0","1","6","3","3","0","0","1","3","0","3","1","3","0","0","-"
"79","Derek Grant","ANA","C","3","46.766666666667","1","0","0","0","1","100.00","6","16.67","1.12","16","9","10","6","0","2","0","0","0","0","0","0","1","4","5","3","5","12","9","57.14"
"80","Matt Martin","NYI","L","7","76.55","0","1","1","0","1","33.33","5","0.00","0.36","9","8","3","1","0","0","7","2","1","1","0","3","1","2","26","9","1","1","2","33.33"
"85","Kyle Palmieri","NYI","C","3","48.383333333333","1","0","0","0","1","50.00","3","33.33","0.27","8","4","5","1","0","0","0","0","0","0","0","1","1","0","4","4","1","1","2","33.33"
"89","Victor Hedman","T.B","D","7","168.26666666667","0","1","1","0","1","11.11","10","0.00","0.75","21","18","8","2","2","2","4","2","2","0","0","2","11","4","8","7","11","0","0","-"
"93","Nazem Kadri","CGY","C","8","134.21666666667","1","0","0","0","1","14.29","23","4.35","2.61","45","35","26","11","1","4","4","2","2","0","0","2","5","5","7","15","4","61","56","52.14"
"102","Tyson Barrie","EDM","D","7","142.91666666667","1","0","0","0","1","14.29","14","7.14","0.75","29","22","4","1","0","3","2","1","1","0","0","2","5","1","7","4","11","0","0","-"
"103","Brian Dumoulin","PIT","D","8","148.88333333333","0","1","0","1","1","33.33","3","0.00","0.06","9","5","2","1","0","2","2","1","1","0","0","1","4","2","13","14","10","0","0","-"
"107","Chris Wideman","MTL","D","2","20.683333333333","0","1","0","1","1","100.00","1","0.00","0.05","3","2","1","0","0","0","5","1","0","1","0","1","0","0","1","2","3","0","0","-"
"108","Casey Cizikas","NYI","C","7","90.7","0","1","0","1","1","100.00","11","0.00","1.02","15","13","10","5","0","0","8","4","4","0","0","1","1","2","5","7","2","46","44","51.11"
"114","Nick Jensen","WSH","D","7","143.03333333333","0","1","0","1","1","20.00","7","0.00","0.55","23","13","9","3","0","1","2","1","1","0","0","1","5","5","7","13","16","0","0","-"
"116","Brenden Dillon","WPG","D","7","145.8","0","1","0","1","1","33.33","8","0.00","0.24","18","10","3","0","0","0","23","6","4","1","1","3","4","1","22","10","8","0","0","-"
"117","Radko Gudas","FLA","D","8","138.61666666667","1","0","0","0","1","25.00","14","7.14","0.61","27","18","8","1","1","3","19","8","7","1","0","5","5","4","41","16","12","0","0","-"
"123","Jason Zucker","PIT","L","8","128.4","1","0","0","0","1","100.00","19","5.26","2.56","35","29","23","12","0","1","4","2","2","0","0","3","3","1","24","18","2","1","3","25.00"
"126","Charlie Coyle","BOS","C","6","89.683333333333","1","0","0","0","1","33.33","9","11.11","1.02","17","12","12","8","2","0","4","2","2","0","0","1","3","5","6","6","2","33","32","50.77"
"146","Jarred Tinordi","CHI","D","4","68.616666666667","0","1","0","1","1","100.00","1","0.00","0.03","6","3","0","0","1","1","5","1","0","1","0","1","2","1","12","5","6","0","0","-"
"151","Sam Carrick","ANA","C","8","73.75","0","1","0","1","1","33.33","11","0.00","0.8","19","14","9","5","0","3","14","4","2","2","0","6","1","1","14","4","3","17","18","48.57"
"156","Colin Blackwell","CHI","C","6","80.75","0","1","1","0","1","33.33","9","0.00","0.49","16","10","9","2","2","0","0","0","0","0","0","3","4","3","5","5","2","2","2","50.00"
"163","Nick Seeler","PHI","D","8","113.18333333333","0","1","1","0","1","20.00","6","0.00","0.2","13","8","5","0","0","1","4","2","2","0","0","2","1","1","9","10","10","0","0","-"
"174","Brett Ritchie","CGY","R","6","45.566666666667","1","0","0","0","1","100.00","7","14.29","0.83","13","11","5","2","0","0","4","2","2","0","0","1","0","2","9","13","1","1","0","100.00"
"175","Joel Edmundson","MTL","D","7","134.3","1","0","0","0","1","25.00","9","11.11","0.35","11","11","1","1","1","1","2","1","1","0","0","0","9","1","5","8","21","0","0","-"
"182","Ryan Strome","ANA","C","8","123.41666666667","0","1","0","1","1","100.00","8","0.00","0.83","16","10","9","6","1","2","13","5","4","1","0","2","2","3","1","7","3","37","56","39.78"
"190","Nathan Beaulieu","ANA","D","3","44.733333333333","0","1","0","1","1","100.00","2","0.00","0.08","4","2","3","1","0","0","0","0","0","0","0","0","0","0","3","1","4","0","0","-"
"202","Ryan Murray","EDM","D","2","29.1","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","3","1","0","0","0","-"
"205","Hampus Lindholm","BOS","D","6","145.4","0","1","0","1","1","12.50","11","0.00","0.45","28","13","9","1","1","2","2","1","1","0","0","0","3","2","10","12","11","0","0","-"
"209","Scott Laughton","PHI","C","4","69.933333333333","0","1","1","0","1","50.00","8","0.00","0.84","10","9","5","4","0","3","2","1","1","0","0","1","2","0","6","4","0","12","16","42.86"
"213","Zemgus Girgensons","BUF","L","6","84","0","1","0","1","1","50.00","7","0.00","0.53","10","8","7","3","0","0","2","1","1","0","0","1","0","2","7","6","5","6","7","46.15"
"214","Cody Ceci","EDM","D","7","152.61666666667","0","1","0","1","1","16.67","6","0.00","0.41","14","10","5","2","0","0","4","2","2","0","0","0","6","0","11","10","8","0","0","-"
"220","Colton Parayko","STL","D","6","133.83333333333","0","1","0","1","1","33.33","14","0.00","0.94","20","18","5","2","0","2","2","1","1","0","0","0","5","6","18","11","13","0","0","-"
"222","Esa Lindell","DAL","D","8","163.26666666667","0","1","0","1","1","8.33","10","0.00","0.45","26","16","9","2","1","0","2","1","1","0","0","0","6","2","12","11","12","0","0","-"
