"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"103","Brian Dumoulin","PIT","D","6","109.7","0","2","1","1","2","50.00","3","0.00","0.06","9","5","3","2","0","3","2","1","1","0","0","1","2","1","11","10","9","0","0","-"
"104","Mattias Ekholm","NSH","D","4","87.816666666667","0","2","1","1","2","40.00","10","0.00","0.27","17","13","4","1","0","2","0","0","0","0","0","0","2","1","4","3","4","0","0","-"
"105","Marcus Foligno","MIN","L","6","87.866666666667","0","2","2","0","2","66.67","6","0.00","0.56","13","10","4","1","1","0","21","5","3","1","1","3","2","2","24","3","1","1","3","25.00"
"115","Nic Dowd","WSH","C","7","87.7","1","1","1","0","2","66.67","5","20.00","0.53","7","6","7","3","0","0","0","0","0","0","0","3","1","1","12","9","2","46","44","51.11"
"116","Brenden Dillon","WPG","D","7","142.06666666667","0","2","0","2","2","28.57","8","0.00","0.32","13","9","3","0","0","0","4","2","2","0","0","1","4","5","19","6","6","0","0","-"
"119","Chris Tanev","CGY","D","7","142.21666666667","0","2","1","1","2","28.57","4","0.00","0.2","12","7","1","0","0","1","0","0","0","0","0","0","4","7","4","7","10","0","0","-"
"132","Nick Bjugstad","ARI","C","6","95.55","1","1","1","0","2","33.33","6","16.67","0.47","11","9","6","1","0","1","0","0","0","0","0","0","1","1","8","6","3","46","48","48.94"
"138","Jaden Schwartz","SEA","C","6","112.3","1","1","0","1","2","33.33","10","10.00","1.07","18","12","10","4","1","0","4","2","2","0","0","0","5","4","3","8","1","7","16","30.43"
"152","Jesper Fast","CAR","R","6","99.566666666667","0","2","0","2","2","28.57","7","0.00","1.34","12","10","9","7","0","1","0","0","0","0","0","1","1","2","8","13","4","0","1","0.00"
"156","Josh Manson","COL","D","3","45.633333333333","1","1","0","1","2","66.67","6","16.67","0.25","7","7","3","2","2","2","8","4","4","0","0","0","0","1","8","2","5","0","0","-"
"157","Josh Archibald","PIT","R","6","61.783333333333","1","1","0","1","2","66.67","6","16.67","0.66","10","8","6","4","1","1","4","2","2","0","0","4","0","1","27","9","2","0","0","-"
"168","Jean-Gabriel Pageau","NYI","C","6","110.3","2","0","0","0","2","40.00","11","18.18","1.2","13","11","10","8","0","2","0","0","0","0","0","1","3","6","13","9","4","67","52","56.30"
"173","Joel Edmundson","MTL","D","6","110.61666666667","1","1","1","0","2","50.00","4","25.00","0.42","9","7","5","1","0","0","19","4","2","1","1","0","3","1","7","2","18","0","0","-"
"188","Joel Armia","MTL","R","6","95.9","0","2","1","1","2","66.67","13","0.00","0.96","23","18","9","2","0","1","2","1","1","0","0","0","1","3","6","4","2","0","1","0.00"
"195","Colin Miller","DAL","D","7","103.15","0","2","0","2","2","100.00","7","0.00","0.27","24","12","3","1","0","4","0","0","0","0","0","2","2","2","12","11","3","0","0","-"
"197","Barclay Goodrow","NYR","C","7","100.91666666667","1","1","1","0","2","100.00","7","14.29","0.75","16","11","10","4","2","2","19","5","2","3","0","6","4","0","13","6","4","32","30","51.61"
"203","Matt Dumba","MIN","D","6","133.68333333333","0","2","2","0","2","33.33","8","0.00","0.51","24","14","7","0","1","0","2","1","1","0","0","0","0","3","9","5","7","0","0","-"
"204","Brady Skjei","CAR","D","6","137.05","2","0","0","0","2","40.00","15","13.33","0.67","30","23","6","2","0","3","2","1","1","0","0","0","3","5","5","3","4","0","0","-"
"205","Scott Laughton","PHI","C","5","90.133333333333","0","2","2","0","2","50.00","13","0.00","1.02","19","15","6","1","0","2","0","0","0","0","0","2","5","1","7","6","2","19","24","44.19"
"223","Jujhar Khaira","CHI","L","6","95.4","1","1","0","1","2","66.67","6","16.67","0.8","13","10","8","5","1","4","5","1","0","1","0","1","5","5","7","4","9","2","1","66.67"
"224","Adam Pelech","NYI","D","6","113.78333333333","1","1","1","0","2","33.33","8","12.50","0.44","21","14","6","0","1","3","8","4","4","0","0","3","6","2","8","11","8","0","0","-"
"226","Chris Tierney","FLA","C","2","18.8","1","1","1","0","2","100.00","1","100.00","0.11","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","2","4","3","57.14"
"229","Colton Sissons","NSH","C","4","63.55","2","0","0","0","2","66.67","3","66.67","0.73","8","6","4","3","1","0","0","0","0","0","0","0","0","1","7","2","2","39","27","59.09"
"232","Brock McGinn","PIT","L","6","77.4","1","1","1","0","2","100.00","7","14.29","0.54","13","10","5","4","0","2","4","2","2","0","0","2","4","4","8","7","4","0","0","-"
"235","Jaccob Slavin","CAR","D","6","136.95","0","2","1","1","2","22.22","12","0.00","0.25","18","13","3","0","0","2","2","1","1","0","0","0","5","10","6","12","7","0","0","-"
"238","Erik Gustafsson","WSH","D","7","146.28333333333","0","2","1","1","2","22.22","11","0.00","0.28","22","12","6","1","1","2","4","2","2","0","0","1","4","1","4","14","8","0","0","-"
"239","Josh Anderson","MTL","R","6","100.63333333333","2","0","0","0","2","40.00","16","12.50","2.59","26","23","21","11","2","1","0","0","0","0","0","1","3","5","15","8","2","1","2","33.33"
"262","Mattias Janmark","EDM","C","7","112.76666666667","1","1","0","1","2","40.00","8","12.50","1.1","14","11","9","5","0","0","6","3","3","0","0","2","4","4","1","14","1","2","7","22.22"
"272","Jason Dickinson","CHI","C","6","93.966666666667","0","2","2","0","2","100.00","6","0.00","0.42","10","8","5","1","1","0","0","0","0","0","0","1","4","5","11","12","6","45","41","52.33"
"273","Adam Erne","DET","L","7","103.68333333333","2","0","0","0","2","33.33","8","25.00","1.49","14","11","9","5","1","1","0","0","0","0","0","1","5","0","23","6","6","0","1","0.00"
"277","Artturi Lehkonen","COL","L","4","74.4","1","1","0","1","2","40.00","11","9.09","1.56","12","12","10","9","0","1","2","1","1","0","0","2","1","1","2","13","2","0","1","0.00"
"279","Tyler Bertuzzi","DET","L","3","48.85","0","2","1","1","2","50.00","11","0.00","0.82","14","13","8","5","0","2","2","1","1","0","0","1","4","0","2","3","0","0","0","-"
"283","Seth Jones","CHI","D","6","146.88333333333","0","2","1","1","2","28.57","11","0.00","1","24","17","7","1","0","4","6","3","3","0","0","0","6","4","6","8","14","0","0","-"
"302","Jordan Oesterle","DET","D","7","117.95","1","1","0","1","2","66.67","7","14.29","0.51","15","12","5","0","0","1","2","1","1","0","0","3","2","0","6","9","7","0","0","-"
"330","Ryan Donato","SEA","C","5","48.85","1","1","1","0","2","50.00","7","14.29","1.18","14","11","12","6","0","2","0","0","0","0","0","0","1","2","5","10","1","7","6","53.85"
"331","Christian Dvorak","MTL","C","6","104.88333333333","1","1","1","0","2","50.00","6","16.67","1.1","13","11","10","6","0","2","0","0","0","0","0","0","3","1","0","4","6","35","41","46.05"
"346","Sammy Blais","NYR","L","7","64.7","0","2","0","2","2","66.67","3","0.00","0.49","9","8","7","3","0","1","0","0","0","0","0","2","2","0","22","6","4","0","1","0.00"
"347","Victor Olofsson","BUF","L","6","67.366666666667","1","1","1","0","2","100.00","5","20.00","0.43","11","9","4","2","0","0","0","0","0","0","0","2","0","2","2","1","1","0","0","-"
"349","Jake Evans","MTL","C","6","84.333333333333","0","2","0","2","2","66.67","3","0.00","0.49","8","6","5","2","3","0","0","0","0","0","0","3","3","2","3","4","6","41","34","54.67"
"350","Jake Middleton","MIN","D","6","109.36666666667","1","1","1","0","2","50.00","4","25.00","0.25","15","10","5","0","2","1","7","2","1","1","0","3","3","0","9","2","9","0","0","-"
"358","Jonas Siegenthaler","N.J","D","6","128.33333333333","0","2","1","1","2","28.57","4","0.00","0.09","8","7","4","0","3","0","4","2","2","0","0","1","3","0","6","13","12","0","0","-"
"364","Jordan Greenway","MIN","L","6","85.5","1","1","0","1","2","50.00","10","10.00","1.02","19","15","12","2","2","2","8","4","4","0","0","1","2","2","11","3","3","0","0","-"
"369","Jansen Harkins","WPG","C","5","56.716666666667","2","0","0","0","2","66.67","4","50.00","0.72","10","6","7","3","0","2","4","2","2","0","0","0","3","2","1","0","4","2","0","100.00"
"376","Brandon Carlo","BOS","D","5","91.55","0","2","1","1","2","66.67","6","0.00","0.64","10","9","2","0","1","0","0","0","0","0","0","0","1","3","8","8","8","0","0","-"
"380","Ethan Bear","VAN","D","7","126.75","0","2","1","1","2","66.67","5","0.00","0.23","15","9","1","0","0","1","0","0","0","0","0","0","1","1","3","11","12","0","0","-"
"381","Caleb Jones","CHI","D","5","85.366666666667","1","1","1","0","2","66.67","5","20.00","0.32","12","6","4","1","1","2","2","1","1","0","0","2","4","1","9","9","2","0","0","-"
"383","Nicolas Roy","VGK","C","7","113.73333333333","1","1","1","0","2","40.00","7","14.29","1.21","15","10","12","6","0","0","8","4","4","0","0","1","0","2","10","9","5","32","31","50.79"
"393","Jake DeBrusk","BOS","L","5","86.716666666667","1","1","1","0","2","50.00","10","10.00","0.99","10","10","7","6","3","1","0","0","0","0","0","1","2","4","6","8","1","0","1","0.00"
"416","Mason Marchment","DAL","L","7","110.9","1","1","0","1","2","100.00","14","7.14","1.52","22","16","17","7","0","3","19","4","2","1","1","5","4","1","8","14","2","1","3","25.00"
"417","Ryan Lomberg","FLA","L","7","85.45","1","1","0","1","2","50.00","10","10.00","1.25","15","13","8","4","2","1","4","2","2","0","0","2","0","5","4","8","0","2","1","66.67"
"426","Julien Gauthier","NYR","R","7","57.216666666667","1","1","1","0","2","66.67","6","16.67","0.78","11","8","9","4","0","2","2","1","1","0","0","0","0","0","15","5","3","0","1","0.00"
"429","Carl Grundstrom","L.A","R","7","80.366666666667","2","0","0","0","2","50.00","9","22.22","0.6","16","12","6","3","2","1","0","0","0","0","0","0","4","1","22","3","2","1","2","33.33"
"433","Jesse Puljujarvi","EDM","R","7","103.91666666667","0","2","2","0","2","50.00","11","0.00","1.3","21","14","14","6","0","2","2","1","1","0","0","1","1","1","15","12","2","0","1","0.00"
"437","Sam Steel","MIN","C","6","102.13333333333","2","0","0","0","2","40.00","13","15.38","2.01","22","16","16","13","0","4","0","0","0","0","0","0","5","1","2","8","0","47","50","48.45"
"440","Max Jones","ANA","L","7","91.633333333333","1","1","0","1","2","100.00","15","6.67","1.51","21","17","12","8","1","2","6","3","3","0","0","4","1","4","9","7","2","1","2","33.33"
"444","Josh Mahura","FLA","D","7","104.2","1","1","1","0","2","20.00","6","16.67","0.5","12","8","3","1","0","0","4","2","2","0","0","0","2","3","12","13","2","0","0","-"
"448","Boris Katchouk","CHI","L","6","52.8","1","1","0","1","2","66.67","5","20.00","0.4","11","7","7","2","0","0","2","1","1","0","0","0","3","3","13","2","2","0","0","-"
"450","Riley Stillman","VAN","D","4","68.466666666667","0","2","0","2","2","40.00","7","0.00","0.13","11","7","1","0","0","1","2","1","1","0","0","0","1","0","3","3","4","0","0","-"
"465","Ross Colton","T.B","C","7","82.85","2","0","0","0","2","50.00","11","18.18","2.03","23","18","17","7","2","2","0","0","0","0","0","1","0","7","14","9","0","15","12","55.56"
"472","Michael Eyssimont","WPG","C","7","78.733333333333","0","2","1","1","2","28.57","13","0.00","1.56","26","22","12","4","1","3","2","1","1","0","0","1","1","2","13","16","2","1","1","50.00"
"475","Trevor Moore","L.A","L","7","117.81666666667","1","1","1","0","2","28.57","20","5.00","2.3","30","26","17","12","2","2","2","1","1","0","0","1","3","4","15","11","2","2","3","40.00"
"483","Kailer Yamamoto","EDM","R","2","32.866666666667","0","2","2","0","2","66.67","2","0.00","0.26","5","3","4","2","2","1","0","0","0","0","0","1","2","4","5","6","0","0","0","-"
"508","MacKenzie Entwistle","CHI","R","6","59.633333333333","1","1","0","1","2","50.00","5","20.00","0.52","9","8","5","3","0","0","2","1","1","0","0","1","0","1","15","6","2","9","15","37.50"
"512","Henri Jokiharju","BUF","D","6","137.05","0","2","1","1","2","25.00","8","0.00","0.15","11","8","2","0","0","0","4","2","2","0","0","0","1","2","9","6","5","0","0","-"
"516","Timothy Liljegren","TOR","D","7","145.66666666667","0","2","2","0","2","22.22","6","0.00","0.33","10","7","5","0","0","0","2","1","1","0","0","1","2","3","16","16","14","0","0","-"
"517","Dylan Samberg","WPG","D","6","93.916666666667","1","1","1","0","2","28.57","6","16.67","0.12","17","8","3","0","0","0","6","3","3","0","0","2","6","0","11","11","9","0","0","-"
"518","Pierre-Olivier Joseph","PIT","D","6","95.116666666667","0","2","1","1","2","18.18","6","0.00","0.49","19","10","8","1","0","3","2","1","1","0","0","2","5","4","11","6","2","0","0","-"
"519","Ryan Poehling","PIT","C","5","49.616666666667","2","0","0","0","2","66.67","4","50.00","0.31","4","4","3","2","0","0","0","0","0","0","0","0","0","2","16","11","3","1","6","14.29"
"524","Filip Chytil","NYR","C","5","83.733333333333","1","1","1","0","2","50.00","12","8.33","1.13","18","16","11","5","2","0","6","2","2","0","0","1","2","2","2","10","2","17","34","33.33"
"527","Neal Pionk","WPG","D","7","137.16666666667","0","2","0","2","2","28.57","8","0.00","0.82","25","18","10","3","0","3","11","4","3","1","0","4","4","4","13","20","15","0","0","-"
"528","Calle Rosen","STL","D","6","82.083333333333","0","2","1","1","2","28.57","3","0.00","0.17","5","4","3","0","0","0","2","1","1","0","0","0","3","2","2","5","10","0","0","-"
"534","Johnathan Kovacevic","MTL","D","5","91.116666666667","1","1","0","1","2","66.67","6","16.67","0.26","14","8","4","0","0","1","4","2","2","0","0","1","1","3","5","8","8","0","0","-"
"535","Jacob Bryson","BUF","D","2","29.866666666667","0","2","0","2","2","100.00","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","3","6","0","0","-"
"537","Noah Cates","PHI","L","7","132.28333333333","0","2","2","0","2","33.33","5","0.00","0.55","14","8","10","4","0","3","0","0","0","0","0","0","1","7","12","11","4","26","45","36.62"
"541","Morgan Barron","WPG","C","6","93.783333333333","1","1","1","0","2","40.00","13","7.69","1.01","17","16","8","6","1","1","2","1","1","0","0","0","3","2","6","9","2","1","1","50.00"
"547","Mac Hollowell","TOR","D","5","65.183333333333","0","2","1","1","2","33.33","4","0.00","0.12","6","5","1","0","0","0","2","1","1","0","0","0","1","3","2","6","5","0","0","-"
"554","Oliver Wahlstrom","NYI","R","6","83.183333333333","1","1","0","1","2","50.00","18","5.56","0.99","26","19","14","3","1","1","11","4","3","1","0","3","3","4","3","9","2","1","6","14.29"
"555","Martin Fehervary","WSH","D","5","92.7","2","0","0","0","2","50.00","6","33.33","1.03","9","7","4","1","0","0","2","1","1","0","0","0","1","0","12","8","8","0","0","-"
"556","Joel Farabee","PHI","L","7","103.11666666667","1","1","1","0","2","40.00","11","9.09","0.91","21","15","13","5","0","4","4","2","2","0","0","1","2","4","10","13","4","0","2","0.00"
"557","Philipp Kurashev","CHI","C","6","108.96666666667","0","2","1","1","2","66.67","13","0.00","1.15","21","17","14","8","1","4","0","0","0","0","0","1","3","5","0","6","2","1","8","11.11"
"563","Mattias Samuelsson","BUF","D","6","132.4","1","1","0","1","2","25.00","10","10.00","0.24","21","13","2","1","0","0","6","3","3","0","0","0","3","2","6","9","8","0","0","-"
"564","Joe Veleno","DET","C","7","84.85","0","2","0","2","2","66.67","6","0.00","0.64","11","9","7","3","1","1","0","0","0","0","0","5","2","2","14","12","2","26","28","48.15"
"568","Jesperi Kotkaniemi","CAR","C","6","81.716666666667","1","1","1","0","2","66.67","7","14.29","1.25","17","14","12","6","0","4","6","3","3","0","0","1","2","2","4","21","2","21","28","42.86"
"575","Ty Dellandrea","DAL","C","7","97.9","1","1","0","1","2","40.00","7","14.29","0.82","16","12","11","6","0","1","0","0","0","0","0","2","0","2","15","14","2","13","16","44.83"
"582","Nils Lundkvist","DAL","D","4","59.7","1","1","0","1","2","66.67","8","12.50","0.29","17","12","2","0","0","0","4","2","2","0","0","0","0","1","6","6","7","0","0","-"
"584","Jordan Harris","MTL","D","4","54.666666666667","0","2","2","0","2","50.00","2","0.00","0.12","5","2","5","0","0","1","4","2","2","0","0","0","4","0","0","7","2","0","0","-"
"592","Pontus Holmberg","TOR","R","7","70.283333333333","1","1","1","0","2","100.00","4","25.00","0.45","10","8","5","1","0","0","2","1","1","0","0","1","1","1","5","7","6","19","20","48.72"
"596","Paul Cotter","VGK","C","7","82.266666666667","2","0","0","0","2","100.00","11","18.18","1.01","19","14","13","5","1","1","0","0","0","0","0","1","0","2","29","24","2","5","5","50.00"
"601","Reese Johnson","CHI","C","6","55.75","1","1","1","0","2","66.67","2","50.00","0.18","5","2","2","1","0","1","9","3","2","1","0","2","2","0","16","2","1","9","8","52.94"
"604","Logan O'Connor","COL","R","6","95.016666666667","0","2","2","0","2","66.67","15","0.00","1.19","19","16","9","7","1","2","2","1","1","0","0","2","1","0","12","10","4","0","2","0.00"
"605","Samuel Fagemo","L.A","L","2","17.1","1","1","1","0","2","100.00","1","100.00","0.16","3","2","2","1","0","0","0","0","0","0","0","1","0","0","2","0","3","0","0","-"
"608","Brett Leason","ANA","R","7","95.05","2","0","0","0","2","66.67","7","28.57","0.64","12","11","6","3","1","0","2","1","1","0","0","1","2","1","6","5","4","1","0","100.00"
"610","Kirby Dach","MTL","C","6","117.11666666667","0","2","0","2","2","25.00","12","0.00","1.17","23","21","9","5","2","0","2","1","1","0","0","1","2","4","2","12","3","0","2","0.00"
"615","Moritz Seider","DET","D","7","154.38333333333","1","1","1","0","2","50.00","11","9.09","0.66","26","14","7","1","0","3","0","0","0","0","0","1","5","0","17","6","16","0","0","-"
"623","Shane Pinto","OTT","C","7","115.35","1","1","0","1","2","66.67","10","10.00","1.41","22","17","14","7","0","1","0","0","0","0","0","1","2","2","8","10","5","44","38","53.66"
"635","Braden Schneider","NYR","D","7","110.76666666667","1","1","0","1","2","40.00","2","50.00","0.07","16","3","4","0","0","2","0","0","0","0","0","0","8","0","13","19","7","0","0","-"
"636","Dylan Holloway","EDM","L","7","68.666666666667","1","1","0","1","2","50.00","4","25.00","0.82","13","10","10","5","2","0","0","0","0","0","0","1","1","2","8","11","1","3","8","27.27"
"638","Kaiden Guhle","MTL","D","6","122.85","0","2","1","1","2","40.00","7","0.00","0.26","15","8","5","1","0","1","2","1","1","0","0","1","4","4","18","14","11","0","0","-"
"642","Jake Sanderson","OTT","D","7","149.35","0","2","0","2","2","50.00","13","0.00","0.47","31","21","6","0","0","2","0","0","0","0","0","3","5","1","2","14","10","0","0","-"
"655","Yegor Chinakhov","CBJ","R","6","82.683333333333","1","1","0","1","2","66.67","12","8.33","1.08","25","17","11","7","1","1","6","3","3","0","0","0","2","5","1","2","5","0","0","-"
"658","Matt Kiersted","FLA","D","2","23.183333333333","1","1","0","1","2","100.00","2","50.00","0.6","5","5","3","2","0","0","0","0","0","0","0","0","2","1","0","2","0","0","0","-"
"660","J.J. Moser","ARI","D","6","122.45","2","0","0","0","2","100.00","8","25.00","0.51","13","13","4","1","0","1","2","1","1","0","0","1","1","0","3","10","8","0","0","-"
"664","Dylan Guenther","ARI","R","5","65.133333333333","0","2","1","1","2","66.67","4","0.00","0.4","11","6","6","1","0","0","4","2","2","0","0","0","0","1","2","6","3","1","1","50.00"
"668","Nick Cicek","S.J","D","5","73.533333333333","0","2","0","2","2","100.00","0","-","0.01","6","1","3","0","0","0","6","3","3","0","0","2","1","0","10","8","9","0","0","-"
"669","Arber Xhekaj","MTL","D","5","61.716666666667","1","1","1","0","2","50.00","2","50.00","0.08","9","3","2","0","0","1","11","4","3","1","0","1","1","2","12","5","3","0","0","-"
"18","Jack Johnson","CHI","D","6","127.66666666667","0","1","1","0","1","100.00","5","0.00","0.61","17","11","7","1","1","0","2","1","1","0","0","1","3","0","12","2","13","0","0","-"
"24","Kris Letang","PIT","D","2","47.233333333333","0","1","0","1","1","33.33","3","0.00","0.27","12","7","2","1","0","0","0","0","0","0","0","0","3","3","9","5","0","0","0","-"
"27","Patric Hornqvist","FLA","R","5","43.383333333333","0","1","1","0","1","50.00","9","0.00","1.01","14","11","11","8","1","3","7","2","1","1","0","4","0","1","4","3","3","0","3","0.00"
"30","Erik Johnson","COL","D","6","111.63333333333","0","1","1","0","1","20.00","14","0.00","0.43","24","17","7","1","0","7","2","1","1","0","0","0","1","2","13","10","12","0","0","-"
"31","Kyle Okposo","BUF","R","6","91.533333333333","0","1","1","0","1","50.00","11","0.00","1.62","17","13","12","8","0","5","2","1","1","0","0","0","2","1","5","5","4","9","18","33.33"
"32","Trevor Lewis","CGY","C","7","71.75","0","1","0","1","1","100.00","10","0.00","0.72","14","11","9","4","0","2","0","0","0","0","0","0","0","2","11","7","1","4","11","26.67"
"40","Jonathan Toews","CHI","C","5","91.5","0","1","1","0","1","16.67","4","0.00","0.6","8","5","4","3","0","1","19","4","2","1","1","2","5","3","1","2","1","54","31","63.53"
"49","Sam Gagner","WPG","C","4","48.45","0","1","0","1","1","100.00","10","0.00","1.77","20","19","12","9","1","5","0","0","0","0","0","2","1","0","1","5","1","3","4","42.86"
"62","Nick Holden","OTT","D","5","76.716666666667","0","1","0","1","1","50.00","6","0.00","0.08","11","6","2","0","0","1","0","0","0","0","0","0","4","1","9","10","4","0","0","-"
"69","Tyler Myers","VAN","D","7","135.66666666667","0","1","1","0","1","10.00","12","0.00","0.59","28","17","11","0","0","1","2","1","1","0","0","0","3","1","4","9","5","0","0","-"
"75","Zac Dalpe","FLA","C","2","21.883333333333","1","0","0","0","1","50.00","2","50.00","0.14","3","2","3","1","0","0","2","1","1","0","0","0","0","0","0","3","2","4","5","44.44"
"76","Travis Hamonic","OTT","D","7","123.18333333333","1","0","0","0","1","100.00","16","6.25","0.46","33","22","6","1","1","1","4","2","2","0","0","0","4","1","10","8","13","0","0","-"
"78","Michael Stone","CGY","D","6","90.766666666667","0","1","1","0","1","50.00","13","0.00","0.37","28","18","3","0","0","1","6","3","3","0","0","1","5","1","4","9","5","0","0","-"
"80","TJ Brodie","TOR","D","1","17.45","0","1","0","1","1","50.00","2","0.00","0.43","3","2","3","2","0","1","0","0","0","0","0","0","2","0","0","0","4","0","0","-"
"82","Derek Grant","ANA","C","4","54.966666666667","1","0","0","0","1","100.00","7","14.29","1.17","17","10","11","6","0","2","0","0","0","0","0","0","1","4","6","4","6","16","13","55.17"
"96","Dmitry Kulikov","ANA","D","7","141.5","0","1","0","1","1","100.00","11","0.00","0.47","18","14","4","0","1","2","4","2","2","0","0","0","6","2","15","6","9","0","0","-"
"108","Casey Cizikas","NYI","C","6","80.333333333333","0","1","1","0","1","100.00","7","0.00","0.9","11","9","9","5","1","2","9","3","2","1","0","2","2","1","11","6","3","39","28","58.21"
"110","Nicolas Deslauriers","PHI","L","7","80.583333333333","0","1","1","0","1","inf","3","0.00","0.37","7","5","4","1","0","0","26","6","3","2","1","4","1","2","37","7","4","0","1","0.00"
"111","Ben Chiarot","DET","D","7","141.55","0","1","0","1","1","25.00","5","0.00","0.24","21","10","5","0","0","2","0","0","0","0","0","1","0","0","14","7","18","0","0","-"
"113","Anders Lee","NYI","L","6","107.38333333333","0","1","0","1","1","14.29","14","0.00","3.02","23","20","21","17","0","5","9","3","2","1","0","6","2","1","13","10","2","0","0","-"
"114","Nick Jensen","WSH","D","7","145.83333333333","0","1","0","1","1","16.67","8","0.00","0.66","18","12","7","3","0","1","2","1","1","0","0","3","9","4","6","15","13","0","0","-"
"117","Radko Gudas","FLA","D","5","69.45","1","0","0","0","1","25.00","9","11.11","0.45","17","12","6","1","1","3","15","6","5","1","0","2","4","2","18","6","5","0","0","-"
"122","Justin Holl","TOR","D","7","164.28333333333","0","1","0","1","1","12.50","6","0.00","0.4","10","6","5","2","0","2","6","3","3","0","0","3","1","2","19","32","13","0","0","-"
"133","Derek Forbort","BOS","D","4","70.733333333333","0","1","1","0","1","16.67","3","0.00","0.09","11","5","1","0","0","3","0","0","0","0","0","1","0","1","9","6","2","0","0","-"
"141","Erik Gudbranson","CBJ","D","6","136.91666666667","1","0","0","0","1","33.33","10","10.00","0.64","27","17","5","1","0","2","2","1","1","0","0","0","7","0","10","11","13","0","0","-"
"147","Nino Niederreiter","NSH","R","4","61.183333333333","0","1","0","1","1","25.00","11","0.00","0.65","19","13","12","3","1","2","0","0","0","0","0","0","1","2","9","6","3","1","0","100.00"
"149","Jani Hakanpaa","DAL","D","7","130.23333333333","0","1","1","0","1","25.00","3","0.00","0.2","17","8","5","0","1","1","2","1","1","0","0","1","4","0","18","17","8","0","0","-"
"150","Sam Carrick","ANA","C","7","80.183333333333","0","1","0","1","1","33.33","11","0.00","0.68","14","12","5","4","0","2","2","1","1","0","0","2","3","1","11","4","5","22","33","40.00"
"169","Scott Mayfield","NYI","D","6","125.15","0","1","0","1","1","33.33","5","0.00","0.41","18","12","6","1","0","1","14","3","2","0","1","1","4","0","7","7","8","0","0","-"
"172","Brett Ritchie","CGY","R","5","34.466666666667","1","0","0","0","1","100.00","4","25.00","0.49","6","5","3","1","0","0","0","0","0","0","0","0","0","1","6","6","1","1","0","100.00"
"185","Jonas Brodin","MIN","D","1","17.95","0","1","0","1","1","50.00","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","3","3","0","0","-"
"186","Jamie Oleksiak","SEA","D","6","123.78333333333","0","1","1","0","1","16.67","4","0.00","0.13","12","7","6","0","1","1","2","1","1","0","0","0","3","2","9","12","9","0","0","-"
"189","Nathan Beaulieu","ANA","D","6","79.8","0","1","0","1","1","20.00","3","0.00","0.35","5","3","4","2","0","0","0","0","0","0","0","0","0","1","4","4","9","0","0","-"
"193","Vladislav Namestnikov","T.B","C","7","84.6","1","0","0","0","1","33.33","11","9.09","1.23","15","14","11","9","3","0","2","1","1","0","0","0","2","7","9","11","2","6","12","33.33"
"202","Hampus Lindholm","BOS","D","5","123.71666666667","0","1","0","1","1","16.67","13","0.00","0.69","28","20","12","0","1","1","2","1","1","0","0","1","2","2","4","12","4","0","0","-"
"206","Mark Jankowski","NSH","C","4","51.933333333333","1","0","0","0","1","100.00","5","20.00","0.64","11","8","6","4","0","1","2","1","1","0","0","0","0","1","8","3","1","19","15","55.88"
"209","Zemgus Girgensons","BUF","L","6","91.016666666667","0","1","0","1","1","50.00","7","0.00","0.41","11","9","5","2","0","0","2","1","1","0","0","1","0","1","5","5","4","6","9","40.00"
"215","Radek Faksa","DAL","C","7","97.816666666667","0","1","0","1","1","33.33","6","0.00","0.49","8","6","4","3","0","1","7","2","1","1","0","3","2","3","5","21","9","20","15","57.14"
"216","Matt Grzelcyk","BOS","D","5","81.083333333333","0","1","0","1","1","33.33","8","0.00","0.27","13","12","2","0","0","1","4","2","2","0","0","0","4","0","5","4","5","0","0","-"
"219","Esa Lindell","DAL","D","7","139.11666666667","0","1","0","1","1","16.67","8","0.00","0.72","24","14","9","2","0","0","0","0","0","0","0","1","3","2","11","12","15","0","0","-"
"222","Devin Shore","EDM","C","6","64.816666666667","0","1","1","0","1","50.00","3","0.00","0.34","7","5","6","3","0","1","2","1","1","0","0","1","1","1","3","8","4","16","13","55.17"
"225","Jimmy Vesey","NYR","L","7","106.85","1","0","0","0","1","25.00","9","11.11","0.93","13","11","9","2","1","0","0","0","0","0","0","1","0","4","10","6","8","1","0","100.00"
"228","Damon Severson","N.J","D","6","103.8","0","1","1","0","1","12.50","3","0.00","0.33","12","8","4","0","2","3","0","0","0","0","0","0","0","1","2","1","8","0","0","-"
"234","Dominic Toninato","WPG","C","1","10.983333333333","0","1","0","1","1","50.00","3","0.00","0.14","3","3","3","0","0","0","2","1","1","0","0","1","0","0","0","0","1","3","4","42.86"
"244","Jaycob Megna","S.J","D","7","143.96666666667","0","1","1","0","1","11.11","8","0.00","0.54","17","12","4","1","4","1","2","1","1","0","0","0","5","1","15","9","14","0","0","-"
