"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"559","Joe Veleno","DET","C","7","93.366666666667","0","3","2","1","3","60.00","8","0.00","1.22","16","12","12","7","1","1","2","1","1","0","0","0","2","1","13","9","4","35","35","50.00"
"564","Andrei Svechnikov","CAR","R","7","132.1","1","2","2","0","3","42.86","37","2.70","3.38","59","45","36","13","3","7","14","7","7","0","0","3","3","4","13","7","3","0","0","-"
"571","Jack McBain","ARI","C","8","118.01666666667","2","1","0","1","3","100.00","15","13.33","1.48","19","16","15","12","1","2","7","2","1","1","0","1","4","1","29","14","7","19","26","42.22"
"578","Ty Smith","PIT","D","5","96.566666666667","1","2","1","1","3","42.86","14","7.14","0.51","22","16","4","0","0","2","0","0","0","0","0","1","3","3","10","11","1","0","0","-"
"583","Ilya Lyubushkin","BUF","D","8","98.6","0","3","1","2","3","42.86","2","0.00","0.07","5","3","2","0","0","0","6","3","3","0","0","1","2","1","11","8","7","0","0","-"
"585","Pontus Holmberg","TOR","R","8","92.1","2","1","1","0","3","50.00","6","33.33","0.75","9","9","9","5","0","1","2","1","1","0","0","3","2","2","4","20","4","24","28","46.15"
"601","Blake Lizotte","L.A","C","7","100.98333333333","0","3","2","1","3","42.86","5","0.00","0.44","10","9","6","2","0","0","4","2","2","0","0","1","2","3","10","14","3","27","40","40.30"
"611","Nikita Alexandrov","STL","C","6","48.633333333333","2","1","0","1","3","100.00","7","28.57","1.16","9","9","6","3","0","0","2","1","1","0","0","1","0","1","4","5","4","5","19","20.83"
"612","Cam York","PHI","D","7","138.76666666667","0","3","2","1","3","30.00","7","0.00","0.75","18","11","4","1","1","0","6","3","3","0","0","4","2","2","6","11","10","0","0","-"
"614","Kaapo Kakko","NYR","R","7","129.63333333333","0","3","2","1","3","37.50","13","0.00","1.4","22","19","15","8","0","1","2","1","1","0","0","1","4","2","4","7","2","0","0","-"
"619","Philip Broberg","EDM","D","6","78.766666666667","0","3","1","2","3","42.86","6","0.00","0.13","10","7","0","0","0","0","0","0","0","0","0","0","5","1","1","11","3","0","0","-"
"622","Ilya Mikheyev","VAN","R","7","116.5","0","3","2","1","3","60.00","12","0.00","1.12","15","14","10","5","0","0","0","0","0","0","0","1","0","2","2","2","2","0","1","0.00"
"624","Aliaksei Protas","WSH","C","4","42.6","0","3","2","1","3","100.00","8","0.00","0.7","12","9","6","4","0","4","0","0","0","0","0","0","1","2","6","3","0","6","4","60.00"
"643","Lukas Reichel","CHI","L","3","43.883333333333","1","2","2","0","3","75.00","8","12.50","1.14","10","10","9","5","0","1","0","0","0","0","0","1","3","3","2","2","2","0","0","-"
"644","Quinton Byfield","L.A","C","7","97.283333333333","1","2","1","1","3","50.00","8","12.50","1.71","20","14","14","10","2","3","4","2","2","0","0","1","3","1","5","15","4","4","4","50.00"
"663","Wyatt Johnston","DAL","C","7","113.6","1","2","1","1","3","50.00","15","6.67","1.03","24","18","15","7","1","4","4","2","2","0","0","0","3","3","2","3","1","15","14","51.72"
"665","Arber Xhekaj","MTL","D","7","113.41666666667","1","2","1","1","3","75.00","8","12.50","0.3","18","12","0","0","1","1","7","2","1","1","0","1","7","2","24","13","7","0","0","-"
"4","Zach Parise","NYI","L","7","113.25","1","1","1","0","2","50.00","12","8.33","1.64","18","15","13","7","0","2","0","0","0","0","0","1","2","3","8","9","6","1","2","33.33"
"9","Mark Giordano","TOR","D","8","148.56666666667","0","2","1","1","2","22.22","8","0.00","0.14","21","9","8","0","0","2","8","4","4","0","0","1","5","3","0","22","12","0","0","-"
"22","Andrew Cogliano","COL","C","7","86.516666666667","2","0","0","0","2","100.00","7","28.57","0.67","11","9","5","2","0","0","14","3","2","0","1","3","1","0","4","10","2","1","2","33.33"
"27","Nick Foligno","BOS","L","6","78.116666666667","0","2","2","0","2","100.00","6","0.00","0.51","12","9","6","4","0","0","4","2","2","0","0","1","4","2","23","5","1","1","8","11.11"
"30","Trevor Lewis","CGY","C","6","68.966666666667","0","2","1","1","2","66.67","11","0.00","0.69","17","14","9","4","0","1","0","0","0","0","0","0","0","2","11","13","0","4","3","57.14"
"38","Jonathan Toews","CHI","C","7","132.71666666667","0","2","1","1","2","50.00","10","0.00","0.95","18","15","7","5","0","2","2","1","1","0","0","2","4","5","1","4","1","76","55","58.02"
"45","Pat Maroon","T.B","L","7","80.766666666667","1","1","1","0","2","100.00","10","10.00","1.13","15","14","7","3","3","1","5","1","0","1","0","1","3","2","15","9","1","0","0","-"
"51","Patrick Kane","CHI","R","4","71.25","2","0","0","0","2","66.67","12","16.67","1.27","13","13","5","2","0","0","2","1","1","0","0","1","7","2","0","4","1","0","0","-"
"66","Josh Bailey","NYI","R","7","116.65","0","2","1","1","2","50.00","11","0.00","1.62","16","15","12","6","1","4","0","0","0","0","0","0","6","3","2","4","2","4","4","50.00"
"74","Derek Stepan","CAR","C","5","46.6","2","0","0","0","2","100.00","12","16.67","1.28","16","16","14","11","0","2","2","1","1","0","0","0","1","0","2","5","1","13","12","52.00"
"76","Adam Henrique","ANA","C","6","106.95","1","1","1","0","2","50.00","9","11.11","1.22","23","16","14","9","0","2","2","1","1","0","0","1","7","5","3","3","6","32","32","50.00"
"78","Gustav Nyquist","CBJ","L","8","155.68333333333","2","0","0","0","2","40.00","21","9.52","1.97","29","24","16","9","1","2","2","1","1","0","0","0","3","3","7","7","5","0","3","0.00"
"79","Matt Martin","NYI","L","7","70.333333333333","0","2","1","1","2","100.00","8","0.00","0.42","10","8","9","2","1","1","2","1","1","0","0","1","3","2","20","8","1","0","0","-"
"82","Tyler Johnson","CHI","C","6","100.65","1","1","1","0","2","66.67","9","11.11","1.22","18","13","8","2","0","0","2","1","1","0","0","1","1","4","4","4","3","3","3","50.00"
"83","Mike Hoffman","MTL","L","4","50.983333333333","0","2","2","0","2","50.00","8","0.00","0.52","11","11","4","0","0","0","0","0","0","0","0","1","3","1","2","3","0","2","0","100.00"
"98","Brayden McNabb","VGK","D","5","92.333333333333","0","2","1","1","2","40.00","4","0.00","0.24","9","8","0","0","0","1","10","2","0","2","0","3","1","0","12","15","11","0","0","-"
"99","Reilly Smith","VGK","R","5","85.416666666667","1","1","0","1","2","40.00","11","9.09","0.95","22","15","11","3","0","0","6","3","3","0","0","0","2","2","7","7","2","0","1","0.00"
"101","Tyson Barrie","EDM","D","7","138.55","0","2","1","1","2","20.00","12","0.00","0.51","27","14","5","2","0","4","2","1","1","0","0","0","5","7","6","8","12","0","0","-"
"102","Dmitry Orlov","WSH","D","7","158.2","0","2","0","2","2","28.57","10","0.00","0.4","17","12","2","1","0","4","2","1","1","0","0","0","4","2","14","5","9","0","0","-"
"110","Nicolas Deslauriers","PHI","L","7","77.266666666667","1","1","0","1","2","100.00","9","11.11","0.85","15","12","9","5","0","0","4","2","2","0","0","1","1","0","26","10","2","0","0","-"
"112","Ben Chiarot","DET","D","7","150.63333333333","1","1","1","0","2","40.00","13","7.69","1.26","27","19","6","1","0","0","4","2","2","0","0","1","1","1","25","10","18","0","0","-"
"114","Anders Lee","NYI","L","7","117.86666666667","2","0","0","0","2","66.67","13","15.38","2.06","22","20","15","14","0","2","6","3","3","0","0","2","6","2","4","7","5","5","5","50.00"
"123","Justin Holl","TOR","D","8","161.36666666667","0","2","0","2","2","22.22","5","0.00","0.64","10","7","1","0","1","0","0","0","0","0","0","2","5","4","12","30","12","0","0","-"
"130","Tyler Pitlick","STL","C","6","57.866666666667","0","2","1","1","2","100.00","1","0.00","0.49","9","7","7","3","1","0","4","2","2","0","0","0","0","4","12","11","5","0","0","-"
"131","Justin Faulk","STL","D","8","207.3","0","2","1","1","2","13.33","16","0.00","0.69","36","21","11","2","0","2","6","3","3","0","0","2","6","4","12","5","14","0","0","-"
"138","Austin Watson","OTT","L","7","80.7","2","0","0","0","2","66.67","12","16.67","1.78","16","16","10","8","2","1","0","0","0","0","0","0","2","3","15","12","8","0","0","-"
"144","Taylor Hall","BOS","L","6","91.8","0","2","1","1","2","40.00","9","0.00","1.14","26","14","15","6","0","1","0","0","0","0","0","2","2","4","7","16","4","0","0","-"
"145","Ryan Johansen","NSH","C","8","120.13333333333","0","2","2","0","2","33.33","11","0.00","1.42","16","13","14","7","0","2","2","1","1","0","0","1","3","4","7","6","0","61","58","51.26"
"151","Sam Carrick","ANA","C","6","71.916666666667","2","0","0","0","2","66.67","7","28.57","0.81","14","13","9","6","1","1","9","3","2","1","0","2","0","3","19","10","5","37","31","54.41"
"153","Jesper Fast","CAR","R","7","100.53333333333","0","2","2","0","2","100.00","4","0.00","0.75","9","6","6","2","0","0","0","0","0","0","0","4","2","1","10","13","1","1","3","25.00"
"154","John Klingberg","ANA","D","6","111.65","1","1","1","0","2","33.33","16","6.25","1.03","31","24","13","4","4","3","2","1","1","0","0","1","4","3","10","10","8","0","0","-"
"156","Colin Blackwell","CHI","C","7","76.016666666667","1","1","1","0","2","100.00","8","12.50","0.55","13","10","6","3","0","0","0","0","0","0","0","1","2","1","4","8","4","1","2","33.33"
"161","Nick Seeler","PHI","D","6","95.8","0","2","1","1","2","40.00","14","0.00","0.56","25","16","4","2","0","1","2","1","1","0","0","0","0","0","12","10","10","0","0","-"
"162","Sean Kuraly","CBJ","C","8","131.25","1","1","1","0","2","100.00","11","9.09","1.43","22","15","15","6","0","1","8","4","4","0","0","0","1","4","18","10","2","60","83","41.96"
"165","Nick Cousins","FLA","C","8","97.75","2","0","0","0","2","100.00","11","18.18","0.96","18","17","9","6","0","1","2","1","1","0","0","2","2","0","12","13","6","3","0","100.00"
"167","Josh Leivo","STL","L","6","63.833333333333","2","0","0","0","2","66.67","13","15.38","1.42","16","14","10","6","0","2","12","2","1","0","1","1","0","0","8","3","1","0","0","-"
"185","Jamie Oleksiak","SEA","D","8","158.18333333333","0","2","2","0","2","25.00","10","0.00","0.2","16","13","2","1","0","1","6","3","3","0","0","0","8","2","20","22","13","0","0","-"
"197","Brad Hunt","COL","D","7","69.65","1","1","1","0","2","40.00","7","14.29","0.28","15","11","3","0","0","1","6","3","3","0","0","0","1","1","2","9","3","0","0","-"
"202","Matt Dumba","MIN","D","7","154.08333333333","1","1","0","1","2","25.00","8","12.50","0.33","18","12","6","0","1","1","16","3","2","0","1","0","4","1","6","2","12","0","0","-"
"206","Olli Maatta","DET","D","7","115.91666666667","0","2","2","0","2","50.00","5","0.00","0.1","8","6","1","1","1","0","0","0","0","0","0","0","1","2","8","14","9","0","0","-"
"218","Esa Lindell","DAL","D","7","139.76666666667","2","0","0","0","2","28.57","13","15.38","1.17","21","13","6","1","2","2","0","0","0","0","0","0","1","3","4","13","19","0","0","-"
"227","Jake McCabe","CHI","D","7","141.18333333333","1","1","0","1","2","33.33","13","7.69","0.5","23","20","3","1","0","1","5","1","0","1","0","3","1","4","21","15","12","0","0","-"
"240","Kurtis MacDermid","COL","D","7","40.95","0","2","2","0","2","100.00","1","0.00","0.01","5","2","0","0","1","0","11","4","3","1","0","1","2","1","16","3","1","0","0","-"
"242","Nate Schmidt","WPG","D","4","72.983333333333","1","1","1","0","2","40.00","5","20.00","0.57","18","13","6","0","0","1","0","0","0","0","0","1","1","2","1","4","2","0","0","-"
"257","Miles Wood","N.J","L","6","78.45","0","2","1","1","2","50.00","16","0.00","1.39","28","22","15","6","2","4","6","3","3","0","0","2","5","0","7","12","4","0","1","0.00"
"271","William Carrier","VGK","L","5","64.066666666667","1","1","1","0","2","33.33","8","12.50","0.98","13","10","9","5","0","1","4","2","2","0","0","2","1","1","16","4","1","0","1","0.00"
"293","Trevor van Riemsdyk","WSH","D","7","140.95","0","2","1","1","2","20.00","11","0.00","0.29","22","15","4","0","0","1","0","0","0","0","0","0","4","1","1","10","9","0","0","-"
"295","Patrick Brown","PHI","C","7","79.5","0","2","2","0","2","66.67","7","0.00","0.4","10","8","4","2","0","1","2","1","1","0","0","0","1","1","27","7","2","28","21","57.14"
"298","Pierre-Edouard Bellemare","T.B","L","7","73.05","0","2","2","0","2","100.00","7","0.00","0.84","14","12","9","4","2","2","17","3","1","1","1","2","0","1","7","11","6","24","20","54.55"
"324","Nicolas Aube-Kubel","WSH","R","3","38.25","2","0","0","0","2","100.00","4","50.00","0.42","7","5","4","2","0","0","4","2","2","0","0","0","1","3","7","7","0","0","1","0.00"
"327","Ryan Donato","SEA","C","5","51.266666666667","0","2","1","1","2","66.67","6","0.00","0.56","6","6","3","2","1","0","7","2","1","1","0","3","1","0","4","2","0","9","11","45.00"
"328","Christian Dvorak","MTL","C","7","124.03333333333","0","2","0","2","2","40.00","6","0.00","0.65","12","8","10","6","1","0","4","2","2","0","0","2","0","2","2","2","7","47","45","51.09"
"334","Michael Amadio","VGK","C","5","69.4","2","0","0","0","2","66.67","6","33.33","0.92","9","9","7","4","2","1","0","0","0","0","0","0","1","6","5","8","1","2","3","40.00"
"352","Frank Vatrano","ANA","R","6","101.9","0","2","0","2","2","66.67","12","0.00","1.71","23","18","17","6","1","1","0","0","0","0","0","1","1","1","7","4","6","1","0","100.00"
"356","Jonas Siegenthaler","N.J","D","6","132.63333333333","1","1","0","1","2","25.00","6","16.67","0.16","11","9","3","0","2","1","4","2","2","0","0","3","1","1","8","15","13","0","0","-"
"385","Jack Roslovic","CBJ","C","8","154.21666666667","0","2","2","0","2","66.67","9","0.00","1.5","22","15","16","5","0","2","0","0","0","0","0","6","6","3","1","2","2","52","73","41.60"
"399","Anthony Cirelli","T.B","C","7","121.71666666667","1","1","0","1","2","28.57","14","7.14","2.18","25","20","18","14","2","3","9","3","2","1","0","3","1","3","4","7","12","62","45","57.94"
"412","Troy Terry","ANA","R","6","111.43333333333","0","2","1","1","2","66.67","12","0.00","2.08","23","23","18","9","1","3","6","3","3","0","0","1","2","2","1","9","2","0","0","-"
"418","Jalen Chatfield","CAR","D","7","97.966666666667","2","0","0","0","2","28.57","12","16.67","0.47","24","16","6","2","1","1","4","2","2","0","0","0","0","2","7","13","7","0","0","-"
"424","Wade Allison","PHI","R","7","86.966666666667","2","0","0","0","2","50.00","12","16.67","1.52","22","19","15","8","1","2","2","1","1","0","0","0","2","3","22","12","6","0","0","-"
"426","Ryan Lindgren","NYR","D","7","141.46666666667","0","2","2","0","2","40.00","6","0.00","0.13","20","7","6","1","0","4","2","1","1","0","0","1","3","2","8","16","8","0","0","-"
"437","Dillon Dube","CGY","C","6","93.4","2","0","0","0","2","50.00","9","22.22","1.85","21","16","11","4","1","2","4","2","2","0","0","2","2","2","16","7","3","2","2","50.00"
"447","Josh Mahura","FLA","D","8","114.93333333333","0","2","1","1","2","66.67","10","0.00","0.37","22","14","4","0","1","1","2","1","1","0","0","1","4","1","14","15","7","0","0","-"
"452","Taylor Raddysh","CHI","R","7","118.9","1","1","1","0","2","66.67","10","10.00","1.9","25","19","16","11","2","1","2","1","1","0","0","0","2","5","8","4","9","3","0","100.00"
"456","Mikhail Sergachev","T.B","D","7","175.83333333333","1","1","1","0","2","28.57","16","6.25","1.05","38","22","13","4","3","1","2","1","1","0","0","1","3","3","13","11","13","0","0","-"
"463","Ross Colton","T.B","C","7","87.883333333333","1","1","0","1","2","66.67","16","6.25","2.05","31","25","17","10","0","4","0","0","0","0","0","0","4","3","20","9","1","3","2","60.00"
"481","Nicolas Hague","VGK","D","5","117","1","1","1","0","2","25.00","12","8.33","0.32","27","17","8","1","0","2","0","0","0","0","0","0","0","3","9","15","14","0","0","-"
"482","Jonah Gadjovich","S.J","L","7","72.6","1","1","0","1","2","100.00","14","7.14","1.91","17","14","13","9","3","4","7","2","1","1","0","2","3","1","21","9","1","0","0","-"
"495","Jesper Boqvist","N.J","C","6","63.833333333333","1","1","1","0","2","66.67","4","25.00","0.48","10","6","7","4","0","0","0","0","0","0","0","1","1","3","2","6","3","11","21","34.38"
"509","Max Comtois","ANA","L","6","93.016666666667","0","2","1","1","2","100.00","9","0.00","1.21","15","14","9","9","0","0","2","1","1","0","0","1","2","0","5","8","3","2","2","50.00"
"515","Pierre-Olivier Joseph","PIT","D","5","74.15","0","2","1","1","2","100.00","10","0.00","0.39","16","10","5","1","0","1","6","2","2","0","0","0","0","5","4","2","1","0","0","-"
"522","David Kampf","TOR","C","8","126.06666666667","0","2","1","1","2","66.67","6","0.00","0.77","14","9","7","4","0","2","0","0","0","0","0","1","4","5","9","15","5","68","52","56.67"
"528","Eetu Luostarinen","FLA","C","8","124.45","1","1","0","1","2","40.00","13","7.69","1.79","23","18","21","10","1","2","4","1","1","0","0","1","7","5","14","9","4","4","5","44.44"
"536","Nick Perbix","T.B","D","7","100.51666666667","0","2","1","1","2","66.67","16","0.00","0.6","26","19","11","4","2","3","2","1","1","0","0","2","2","2","8","19","3","0","0","-"
"538","Alexey Toropchenko","STL","R","8","88.616666666667","1","1","0","1","2","50.00","10","10.00","1.08","14","12","8","5","0","2","0","0","0","0","0","0","2","2","16","3","4","0","1","0.00"
"539","Morgan Barron","WPG","C","6","91.3","2","0","0","0","2","100.00","12","16.67","1.87","15","14","10","5","0","1","4","2","2","0","0","1","2","0","13","8","3","1","1","50.00"
"541","Sheldon Dries","VAN","C","5","60.25","2","0","0","0","2","50.00","8","25.00","0.87","15","11","10","7","0","1","2","1","1","0","0","0","2","2","10","3","5","15","22","40.54"
"542","Sean Walker","L.A","D","7","106.3","1","1","1","0","2","66.67","10","10.00","0.41","13","11","4","0","0","1","10","5","5","0","0","0","3","1","11","11","11","0","0","-"
"556","Ryan McLeod","EDM","C","7","105.08333333333","1","1","1","0","2","50.00","11","9.09","1.19","19","14","15","7","0","0","0","0","0","0","0","0","3","2","6","8","4","31","43","41.89"
"565","Vitali Kravtsov","NYR","R","7","94.933333333333","0","2","1","1","2","50.00","8","0.00","1.14","13","12","10","6","0","1","0","0","0","0","0","0","2","2","1","10","2","0","0","-"
"567","Rasmus Kupari","L.A","C","7","67.75","1","1","1","0","2","100.00","4","25.00","0.2","8","5","4","1","1","1","0","0","0","0","0","0","3","1","11","9","7","25","20","55.56"
"576","Nils Lundkvist","DAL","D","7","121.93333333333","1","1","1","0","2","66.67","9","11.11","0.71","21","14","5","1","1","1","4","2","2","0","0","0","4","0","6","11","9","0","0","-"
"588","Alexander Romanov","NYI","D","7","138.06666666667","0","2","1","1","2","50.00","8","0.00","0.44","18","11","3","1","0","2","2","1","1","0","0","1","6","6","13","8","8","0","0","-"
"590","Paul Cotter","VGK","C","3","41.066666666667","1","1","1","0","2","100.00","3","33.33","0.31","5","3","5","1","0","0","0","0","0","0","0","0","1","6","14","6","1","0","1","0.00"
"594","Simon Benoit","ANA","D","6","108.43333333333","1","1","0","1","2","40.00","9","11.11","0.47","19","13","5","1","0","0","0","0","0","0","0","1","5","2","16","10","13","0","0","-"
"600","Nico Sturm","S.J","C","7","103.08333333333","1","1","1","0","2","66.67","14","7.14","1.44","18","17","11","6","1","2","2","1","1","0","0","0","2","4","7","13","6","36","31","53.73"
"603","Peyton Krebs","BUF","C","8","112.15","0","2","1","1","2","66.67","6","0.00","0.74","10","9","6","5","1","0","7","2","1","1","0","1","5","2","15","19","0","40","43","48.19"
"605","Kaedan Korczak","VGK","D","4","68.483333333333","0","2","1","1","2","50.00","7","0.00","0.51","16","12","4","2","0","3","0","0","0","0","0","1","1","4","11","4","3","0","0","-"
"615","Matt Boldy","MIN","L","7","123.35","0","2","1","1","2","40.00","23","0.00","1.79","49","35","25","4","1","2","10","5","5","0","0","1","4","3","5","8","1","0","3","0.00"
"626","Elmer Soderblom","DET","L","4","43.083333333333","1","1","1","0","2","100.00","6","16.67","0.69","10","10","7","4","0","0","2","1","1","0","0","0","0","2","5","5","0","0","1","0.00"
"630","Braden Schneider","NYR","D","7","99.933333333333","1","1","0","1","2","100.00","11","9.09","0.36","20","11","6","1","0","0","2","1","1","0","0","1","4","2","7","14","15","0","0","-"
"631","Dylan Holloway","EDM","L","7","76.416666666667","2","0","0","0","2","50.00","9","22.22","1.24","15","12","9","4","1","0","9","2","1","1","0","5","1","1","5","8","2","1","3","25.00"
"645","Alexander Holtz","N.J","R","4","41.616666666667","1","1","1","0","2","66.67","4","25.00","0.3","9","5","3","1","0","1","0","0","0","0","0","0","0","0","1","4","0","0","0","-"
"646","Cole Perfetti","WPG","C","4","55.016666666667","0","2","1","1","2","66.67","8","0.00","0.62","13","10","7","4","2","0","0","0","0","0","0","0","2","0","0","3","2","0","0","-"
"647","JJ Peterka","BUF","R","6","72.516666666667","0","2","1","1","2","100.00","11","0.00","0.83","21","13","14","6","1","2","6","2","2","0","0","2","3","0","5","3","2","0","0","-"
"648","Isaak Phillips","CHI","D","5","72.816666666667","0","2","2","0","2","66.67","3","0.00","0.4","15","8","4","3","1","1","0","0","0","0","0","1","1","5","9","14","2","0","0","-"
"651","Artem Zub","OTT","D","6","119.83333333333","1","1","0","1","2","25.00","6","16.67","0.83","14","11","2","1","0","2","2","1","1","0","0","1","4","3","12","8","6","0","0","-"
"656","J.J. Moser","ARI","D","8","130.98333333333","1","1","1","0","2","40.00","7","14.29","0.37","21","10","6","1","1","4","4","2","2","0","0","0","0","0","5","14","6","0","0","-"
"657","Kent Johnson","CBJ","C","8","109.5","0","2","2","0","2","33.33","12","0.00","1.52","22","19","13","4","0","2","4","2","2","0","0","0","7","3","0","11","1","20","45","30.77"
"661","Dylan Guenther","ARI","R","3","44.433333333333","1","1","0","1","2","100.00","8","12.50","0.43","18","10","7","0","0","2","0","0","0","0","0","0","3","0","2","7","2","0","0","-"
"669","Marcus Bjork","CBJ","D","6","103.51666666667","0","2","1","1","2","100.00","6","0.00","0.31","14","9","4","0","1","2","8","4","4","0","0","0","2","0","8","7","6","0","0","-"
"6","Corey Perry","T.B","R","7","73.883333333333","1","0","0","0","1","25.00","3","33.33","0.43","9","7","5","3","1","0","0","0","0","0","0","3","0","1","3","7","4","0","0","-"
"12","Blake Wheeler","WPG","R","4","65.083333333333","0","1","0","1","1","33.33","4","0.00","0.36","9","6","5","2","0","0","6","3","3","0","0","0","0","5","5","3","2","5","3","62.50"
"25","Ryan Reaves","MIN","R","7","65.716666666667","0","1","0","1","1","100.00","3","0.00","0.7","6","5","5","3","0","1","0","0","0","0","0","1","1","3","17","8","1","0","3","0.00"
"32","Cal Clutterbuck","NYI","R","4","49.016666666667","1","0","0","0","1","100.00","4","25.00","0.26","7","6","4","1","0","1","4","2","2","0","0","2","0","0","19","5","3","0","1","0.00"
"34","Jordan Staal","CAR","C","7","112","1","0","0","0","1","33.33","7","14.29","0.94","14","9","10","7","2","0","2","1","1","0","0","2","3","5","7","7","4","72","56","56.25"
"37","Nicklas Backstrom","WSH","C","2","30.683333333333","0","1","1","0","1","100.00","2","0.00","0.11","2","2","0","0","0","0","2","1","1","0","0","0","1","1","4","0","1","10","4","71.43"
"42","Ian Cole","T.B","D","7","141.91666666667","0","1","1","0","1","25.00","8","0.00","0.18","13","10","3","0","1","0","8","4","4","0","0","0","2","2","14","14","12","0","0","-"
"49","Brendan Smith","N.J","D","6","110.55","0","1","0","1","1","33.33","3","0.00","0.12","9","5","6","0","5","1","2","1","1","0","0","4","5","2","5","3","9","0","0","-"
"52","Robert Bortuzzo","STL","D","5","56.25","1","0","0","0","1","25.00","3","33.33","0.12","7","4","1","0","0","2","0","0","0","0","0","0","1","0","13","2","7","0","0","-"
"58","Lars Eller","WSH","C","7","107.66666666667","0","1","0","1","1","20.00","14","0.00","0.79","22","16","10","3","0","1","4","2","2","0","0","1","1","3","15","12","5","53","34","60.92"
"60","Nick Holden","OTT","D","7","107.21666666667","0","1","1","0","1","16.67","8","0.00","0.25","20","11","7","1","1","3","4","2","2","0","0","0","6","0","5","10","3","0","0","-"
"63","Alex Pietrangelo","VGK","D","5","128.9","0","1","0","1","1","12.50","12","0.00","0.44","22","16","7","3","2","1","4","2","2","0","0","1","3","8","9","15","17","0","0","-"
"73","Travis Hamonic","OTT","D","7","132.43333333333","0","1","1","0","1","25.00","14","0.00","0.37","27","17","6","1","1","1","2","1","1","0","0","0","5","3","10","8","12","0","0","-"
"86","Jakob Silfverberg","ANA","R","6","89.666666666667","0","1","1","0","1","50.00","6","0.00","0.78","16","12","10","3","0","0","0","0","0","0","0","0","2","0","1","1","5","2","1","66.67"
"93","Calvin de Haan","CAR","D","5","69.5","0","1","0","1","1","33.33","4","0.00","0.25","16","10","3","1","1","0","0","0","0","0","0","0","3","1","4","9","6","0","0","-"
"103","Brian Dumoulin","PIT","D","5","93.5","0","1","1","0","1","20.00","3","0.00","0.16","10","5","5","0","0","2","4","2","2","0","0","4","0","2","9","10","6","0","0","-"
"106","Craig Smith","BOS","C","6","55.85","1","0","0","0","1","100.00","5","20.00","0.47","14","9","7","2","0","0","4","2","2","0","0","0","0","4","4","5","2","0","2","0.00"
"109","David Savard","MTL","D","5","114.8","0","1","1","0","1","25.00","9","0.00","0.28","14","10","6","2","3","0","2","1","1","0","0","0","7","0","2","5","16","0","0","-"
"119","Matt Irwin","WSH","D","4","57.35","0","1","0","1","1","33.33","4","0.00","0.09","7","4","2","1","0","0","2","1","1","0","0","1","1","0","17","14","8","0","0","-"
"120","Chris Tanev","CGY","D","6","123.78333333333","0","1","1","0","1","12.50","5","0.00","0.15","17","9","1","0","0","0","0","0","0","0","0","1","2","1","3","12","5","0","0","-"
"136","Cam Fowler","ANA","D","6","133.38333333333","0","1","0","1","1","25.00","7","0.00","0.5","20","13","5","0","0","1","2","1","1","0","0","1","2","3","0","4","5","0","0","-"
"152","Brendan Gallagher","MTL","R","3","39.25","1","0","0","0","1","100.00","6","16.67","0.55","9","6","4","1","0","1","21","5","3","1","1","2","1","0","1","3","1","1","0","100.00"
"158","Travis Boyd","ARI","C","8","134.65","1","0","0","0","1","16.67","7","14.29","0.83","14","8","9","4","0","2","0","0","0","0","0","1","2","4","5","14","3","41","66","38.32"
"172","Joel Edmundson","MTL","D","7","151.65","0","1","0","1","1","33.33","17","0.00","0.48","27","19","4","1","3","4","16","4","3","0","1","2","9","0","17","6","15","0","0","-"
"175","Scott Harrington","S.J","D","6","87.766666666667","0","1","0","1","1","50.00","6","0.00","0.42","11","8","7","2","3","1","2","1","1","0","0","0","0","1","13","7","9","0","0","-"
"184","Jonas Brodin","MIN","D","7","161.23333333333","0","1","0","1","1","12.50","14","0.00","0.38","18","16","4","1","1","1","4","2","2","0","0","0","1","1","4","12","19","0","0","-"
"192","Vladislav Namestnikov","T.B","C","6","62.55","1","0","0","0","1","100.00","4","25.00","0.52","8","6","7","5","0","1","4","2","2","0","0","0","1","1","7","19","3","1","1","50.00"
"194","Colin Miller","DAL","D","6","95.766666666667","0","1","1","0","1","33.33","8","0.00","0.76","18","14","6","4","1","1","2","1","1","0","0","0","3","1","8","5","8","0","0","-"
"195","Jonathan Marchessault","VGK","C","2","34.983333333333","1","0","0","0","1","50.00","6","16.67","0.61","9","7","4","1","0","2","0","0","0","0","0","1","0","0","1","2","0","0","1","0.00"
"196","Barclay Goodrow","NYR","C","7","95.866666666667","0","1","0","1","1","50.00","7","0.00","0.59","12","9","8","3","0","1","0","0","0","0","0","0","5","0","7","11","7","28","30","48.28"
"201","Hampus Lindholm","BOS","D","6","138.56666666667","1","0","0","0","1","16.67","17","5.88","1.28","26","21","8","3","0","1","6","3","3","0","0","2","1","1","5","13","9","0","0","-"
"205","Mark Jankowski","NSH","C","6","65.066666666667","1","0","0","0","1","50.00","4","25.00","0.21","8","5","4","1","0","1","6","2","2","0","0","3","2","2","6","3","4","8","12","40.00"
