"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"142","Jesper Fast","CAR","R","7","0.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"145","Colin Blackwell","CHI","C","7","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"146","Ondrej Palat","N.J","L","6","12.8","0","0","0","0","0","-","3","0.00","0.17","5","3","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"147","Lukas Sedlak","COL, PHI","C","6","1.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"148","Josh Archibald","PIT","R","8","0.13333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"150","Dylan DeMelo","WPG","D","8","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"151","Johnny Gaudreau","CBJ","L","9","27.433333333333","0","0","0","0","0","-","6","0.00","1.01","10","10","6","2","0","1","0","0","0","0","0","0","2","1","0","0","0","0","0","-"
"152","Nick Seeler","PHI","D","7","0.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"153","Sean Kuraly","CBJ","C","9","0.28333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"156","Blake Coleman","CGY","C","6","0.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"157","Josh Leivo","STL","L","3","3.2666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"158","Jean-Gabriel Pageau","NYI","C","8","14.433333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","7","7","50.00"
"159","Mike Reilly","BOS","D","7","9.4333333333333","0","0","0","0","0","0.00","1","0.00","0.08","2","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"160","Scott Mayfield","NYI","D","8","0.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"161","Boone Jenner","CBJ","C","9","24.2","0","0","0","0","0","-","3","0.00","0.92","6","6","5","3","0","0","0","0","0","0","0","0","0","0","0","0","0","20","11","64.52"
"162","Brandon Saad","STL","L","3","4.9333333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"163","Brett Ritchie","CGY","R","6","0.91666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"164","Matt Nieto","S.J","L","10","0.83333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"166","Scott Harrington","S.J","D","2","0.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"170","Adam Larsson","SEA","D","9","1.7","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"175","Jonas Brodin","MIN","D","7","0.38333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"176","Jamie Oleksiak","SEA","D","9","0.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"178","Nathan Beaulieu","ANA","D","4","0.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"179","Connor Murphy","CHI","D","7","0.68333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"181","Phillip Danault","L.A","C","9","23.4","0","0","0","0","0","0.00","2","0.00","0.16","3","2","2","1","0","0","0","0","0","0","0","0","3","0","0","3","0","8","11","42.11"
"184","Colin Miller","DAL","D","8","0.96666666666667","0","0","0","0","0","-","1","0.00","0.13","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"186","Barclay Goodrow","NYR","C","8","3.7666666666667","0","0","0","0","0","-","1","0.00","0.39","2","2","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","3","3","50.00"
"188","Luke Glendening","DAL","C","8","0.68333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"189","Yanni Gourde","SEA","C","8","1.1666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"192","Matt Dumba","MIN","D","7","0.43333333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"193","Brady Skjei","CAR","D","7","1.3333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"196","Olli Maatta","DET","D","7","0.31666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"197","Zemgus Girgensons","BUF","L","7","1.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"198","Cody Ceci","EDM","D","8","1.5333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"199","Tomas Hertl","S.J","C","10","29","0","0","0","0","0","0.00","6","0.00","0.94","10","8","5","3","0","2","0","0","0","0","0","0","0","0","0","0","0","15","12","55.56"
"200","Teuvo Teravainen","CAR","L","7","17.233333333333","0","0","0","0","0","-","6","0.00","0.5","6","6","2","1","0","0","2","1","1","0","0","0","1","1","0","3","0","0","0","-"
"201","Jacob Trouba","NYR","D","8","10.45","0","0","0","0","0","-","5","0.00","0.31","9","6","3","0","0","3","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"203","Radek Faksa","DAL","C","8","0.53333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"204","Matt Grzelcyk","BOS","D","5","7.6166666666667","0","0","0","0","0","-","3","0.00","0.1","3","3","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"207","Esa Lindell","DAL","D","8","0.56666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"210","Jujhar Khaira","CHI","L","7","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"211","Adam Pelech","NYI","D","8","0.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"212","Jimmy Vesey","NYR","L","7","2.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"213","Jordan Martinook","CAR","L","7","1.1166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"214","Damon Severson","N.J","D","8","12.9","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"215","Colton Sissons","NSH","C","8","1.0833333333333","0","0","0","0","0","-","0","-","0","1","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","66.67"
"216","Jake McCabe","CHI","D","4","0.26666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"217","Brock McGinn","PIT","L","8","0.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"218","Jaccob Slavin","CAR","D","7","1.7","0","0","0","0","0","-","0","-","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"220","Brett Kulak","EDM","D","8","0.83333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"221","Erik Gustafsson","WSH","D","8","3.2","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"222","Josh Anderson","MTL","R","8","11.616666666667","0","0","0","0","0","-","2","0.00","0.39","4","2","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"223","Matthew Benning","S.J","D","10","7.9166666666667","0","0","0","0","0","0.00","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"224","Vinnie Hinostroza","BUF","C","5","0.38333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"225","Connor Brown","WSH","R","4","6.5166666666667","0","0","0","0","0","-","1","0.00","0.14","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0.00"
"227","Liam O'Brien","ARI","C","7","0.63333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"228","Nate Schmidt","WPG","D","8","16.816666666667","0","0","0","0","0","0.00","1","0.00","0.14","4","3","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"230","Kyle Burroughs","VAN","D","8","0.33333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"231","MacKenzie Weegar","CGY","D","6","12.766666666667","0","0","0","0","0","-","1","0.00","0.04","3","1","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"232","Tyler Motte","OTT","L","7","7.1666666666667","0","0","0","0","0","0.00","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"233","Saku Maenalanen","WPG","R","8","0.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"234","Tucker Poolman","VAN","D","3","0.21666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"235","Connor Clifton","BOS","D","9","1.7666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"236","Carson Soucy","SEA","D","9","0.9","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"237","Josh Brown","ARI","D","7","0.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"240","Carter Verhaeghe","FLA","C","8","21.4","0","0","0","0","0","-","3","0.00","0.42","8","5","6","1","0","0","2","1","1","0","0","0","1","0","0","0","1","0","0","-"
"242","Miles Wood","N.J","L","8","11.466666666667","0","0","0","0","0","0.00","4","0.00","0.59","6","6","3","3","0","1","2","1","1","0","0","0","2","0","0","2","0","0","0","-"
"243","Nicholas Paul","T.B","L","8","7.4166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","4","71.43"
"244","Andrew Copp","DET","C","7","16.4","0","0","0","0","0","-","1","0.00","0.13","3","2","3","0","0","1","0","0","0","0","0","0","1","0","0","1","0","6","6","50.00"
"245","Ryan Graves","N.J","D","8","0.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"247","Michael McCarron","NSH","R","3","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"248","Shea Theodore","VGK","D","9","21.05","0","0","0","0","0","0.00","2","0.00","0.11","4","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"249","Jason Dickinson","CHI","C","5","4.25","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0.00"
"250","Ryan Hartman","MIN","R","7","7.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","1","2","33.33"
"251","Adam Erne","DET","L","7","0.13333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"252","J.T. Compher","COL","L","8","6.1833333333333","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","66.67"
"253","Robert Hagg","DET","D","7","0.51666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"255","William Carrier","VGK","L","8","0.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"256","Tyler Bertuzzi","DET","L","2","6.3","0","0","0","0","0","-","3","0.00","0.45","4","4","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"257","Zach Sanford","NSH","L","3","0.86666666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"258","Brett Pesce","CAR","D","7","11.216666666667","0","0","0","0","0","-","1","0.00","0.12","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"261","Jonathan Drouin","MTL","L","6","15.266666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"270","Alex Wennberg","SEA","C","9","27.9","0","0","0","0","0","0.00","1","0.00","0.32","3","3","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","10","11","47.62"
"271","Ryan Pulock","NYI","D","8","3.7","0","0","0","0","0","-","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"272","Nikita Zadorov","CGY","D","6","0.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"273","Curtis Lazar","VAN","C","7","0.43333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"275","Nathan Walker","STL","L","6","0.13333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"277","Trevor van Riemsdyk","WSH","D","8","0.46666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"278","Ryan Carpenter","NYR","C","7","0.9","0","0","0","0","0","-","1","0.00","0.47","2","2","2","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"279","Frederick Gaudreau","MIN","C","7","8.15","0","0","0","0","0","-","1","0.00","0.06","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"280","Tomas Nosek","BOS","L","9","0.36666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"284","Sam Bennett","FLA","C","8","33.1","0","0","0","0","0","-","7","0.00","0.86","16","11","9","3","0","1","2","1","1","0","0","1","1","1","0","0","0","6","11","35.29"
"285","Haydn Fleury","T.B","D","4","0.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"290","Jakub Vrana","DET","L","2","4.3833333333333","0","0","0","0","0","-","1","0.00","0.11","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"292","Travis Sanheim","PHI","D","7","4.1166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"295","Kasperi Kapanen","PIT","R","8","0.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"299","Brendan Lemieux","L.A","L","8","2.55","0","0","0","0","0","0.00","1","0.00","0.03","1","1","0","0","0","0","5","1","0","1","0","1","0","0","1","0","0","0","0","-"
"300","Ivan Barbashev","STL","C","6","11.233333333333","0","0","0","0","0","0.00","6","0.00","0.83","6","6","6","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"301","Marcus Pettersson","PIT","D","8","2.3333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"302","Nicolas Aube-Kubel","TOR","R","5","0.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"305","Christian Dvorak","MTL","C","8","13.65","0","0","0","0","0","-","2","0.00","0.61","3","3","3","3","0","1","0","0","0","0","0","0","0","0","0","0","0","6","3","66.67"
"306","Warren Foegele","EDM","L","7","0.26666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"308","Devon Toews","COL","D","6","9.7166666666667","0","0","0","0","0","0.00","1","0.00","0.04","3","1","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"309","Viktor Arvidsson","L.A","L","7","21.516666666667","0","0","0","0","0","0.00","0","-","0.2","3","2","2","1","0","0","0","0","0","0","0","0","2","0","0","2","0","1","3","25.00"
"312","Gustav Forsling","FLA","D","8","17.283333333333","0","0","0","0","0","-","1","0.00","0.05","4","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"313","Dakota Joshua","VAN","C","9","0.33333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"314","Dysin Mayo","ARI","D","5","0.36666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"316","Kevin Labanc","S.J","R","9","18.6","0","0","0","0","0","-","5","0.00","0.59","7","6","6","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"317","Sammy Blais","NYR","L","5","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"318","Victor Olofsson","BUF","L","7","21.733333333333","0","0","0","0","0","0.00","6","0.00","0.41","7","7","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"319","Pierre Engvall","TOR","L","7","0.41666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"320","Ondrej Kase","CAR","R","1","1.2166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"321","Jake Evans","MTL","C","8","0.16666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"322","Jacob Middleton","MIN","D","7","2.0666666666667","0","0","0","0","0","-","1","0.00","0.14","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"323","Dryden Hunt","COL, NYR","L","7","0.48333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"324","Andrew Mangiapane","CGY","L","6","12.566666666667","0","0","0","0","0","-","1","0.00","0.16","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"325","Frank Vatrano","ANA","R","8","11.416666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"326","Noah Hanifin","CGY","D","5","12.083333333333","0","0","0","0","0","0.00","3","0.00","0.09","4","3","1","0","0","2","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"329","Jonas Siegenthaler","N.J","D","8","1.0166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"330","Colin White","FLA","C","8","6.4666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","50.00"
"336","Jakub Zboril","BOS","D","7","0.16666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"337","Erik Cernak","T.B","D","7","0.68333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"339","A.J. Greer","BOS","L","7","0.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"341","Evgeny Svechnikov","S.J","L","9","1.5833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"342","Christian Fischer","ARI","R","7","1.1666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"343","Keegan Kolesar","VGK","R","8","0.26666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"346","Brock Boeser","VAN","R","6","15.416666666667","0","0","0","0","0","0.00","3","0.00","0.28","4","4","3","1","0","1","2","1","1","0","0","0","0","0","0","0","0","2","3","40.00"
"349","Caleb Jones","CHI","D","5","6.1833333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"350","Jack Roslovic","CBJ","C","9","14.8","0","0","0","0","0","-","2","0.00","0.13","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","6","45.45"
"351","Zach Werenski","CBJ","D","9","28.65","0","0","0","0","0","-","5","0.00","0.31","9","5","5","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"353","Anthony Beauvillier","NYI","L","7","9.8333333333333","0","0","0","0","0","-","1","0.00","0.28","3","3","3","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"355","Jeremy Lauzon","NSH","D","4","0.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"357","Mathieu Joseph","OTT","R","7","1.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"358","Lawson Crouse","ARI","L","7","17.2","0","0","0","0","0","0.00","0","-","0.2","4","2","2","1","0","0","0","0","0","0","0","0","0","1","4","1","0","0","0","-"
"361","Denis Gurianov","DAL","R","7","5.2166666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"364","John Marino","N.J","D","8","1.3833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"365","Yakov Trenin","NSH","C","8","1.3166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"368","Noel Acciari","STL","C","6","1.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"369","Derek Ryan","EDM","C","7","0.46666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"370","Will Borgen","SEA","D","9","0.68333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"371","Denis Malgin","TOR","C","5","6.8333333333333","0","0","0","0","0","-","1","0.00","0.1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"372","Alexandre Carrier","NSH","D","8","15.316666666667","0","0","0","0","0","-","2","0.00","0.12","4","2","1","0","0","0","2","1","1","0","0","0","0","0","0","1","1","0","0","-"
"375","Rudolfs Balcers","FLA","L","8","5.9833333333333","0","0","0","0","0","-","1","0.00","0.08","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0.00"
"377","Vladislav Gavrikov","CBJ","D","9","1.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"378","Mason Appleton","WPG","C","8","0.21666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"379","Steven Lorentz","S.J","C","10","4.8666666666667","0","0","0","0","0","-","1","0.00","0.13","1","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"380","Matt Roy","L.A","D","9","0.58333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"381","Jalen Chatfield","CAR","D","7","0.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"383","Kevin Rooney","CGY","C","6","0.36666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0.00"
"384","Brandon Tanev","SEA","L","9","0.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"388","Wade Allison","PHI","R","7","8.35","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"390","Ryan Lindgren","NYR","D","8","0.083333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"391","Julien Gauthier","NYR","R","1","0.083333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"392","Rasmus Asplund","BUF","C","6","1.3166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"395","Markus Niemelainen","EDM","D","6","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"396","Patrik Laine","CBJ","L","3","10.083333333333","0","0","0","0","0","-","5","0.00","0.28","7","5","2","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"398","Jesse Puljujarvi","EDM","R","8","3.9166666666667","0","0","0","0","0","-","1","0.00","0.22","2","2","2","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
