"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"84","Mike Hoffman","MTL","L","4","58.05","0","2","2","0","2","50.00","8","0.00","0.48","12","11","4","0","0","0","0","0","0","0","0","1","2","1","1","2","0","2","0","100.00"
"102","Tyson Barrie","EDM","D","6","124.93333333333","1","1","1","0","2","18.18","15","6.67","0.58","27","17","3","1","0","3","0","0","0","0","0","0","4","7","5","8","13","0","0","-"
"103","Dmitry Orlov","WSH","D","7","159.93333333333","0","2","0","2","2","22.22","7","0.00","0.34","14","9","2","1","0","3","2","1","1","0","0","0","5","2","15","4","12","0","0","-"
"113","Ben Chiarot","DET","D","6","127.88333333333","0","2","2","0","2","40.00","12","0.00","0.53","30","17","9","1","0","0","4","2","2","0","0","0","1","0","21","6","15","0","0","-"
"131","Tyler Pitlick","STL","C","4","36.75","0","2","1","1","2","100.00","1","0.00","0.15","4","3","3","0","1","0","4","2","2","0","0","0","0","2","9","6","4","0","0","-"
"139","Austin Watson","OTT","L","6","67.966666666667","2","0","0","0","2","100.00","9","22.22","1.01","11","11","7","6","2","0","0","0","0","0","0","0","2","3","14","7","5","0","0","-"
"145","Taylor Hall","BOS","L","7","111.05","0","2","1","1","2","33.33","13","0.00","1.13","32","19","15","5","0","2","0","0","0","0","0","3","2","4","7","16","7","0","0","-"
"146","Ryan Johansen","NSH","C","6","83.583333333333","0","2","2","0","2","33.33","4","0.00","0.75","8","6","7","4","0","0","0","0","0","0","0","0","4","3","7","2","0","47","41","53.41"
"147","Tyler Seguin","DAL","C","6","89.75","2","0","0","0","2","50.00","18","11.11","2.57","30","27","21","6","1","3","4","2","2","0","0","3","2","2","9","7","3","34","31","52.31"
"154","Jesper Fast","CAR","R","6","81.716666666667","1","1","1","0","2","66.67","5","20.00","0.88","9","6","6","4","0","0","2","1","1","0","0","3","1","1","7","10","2","1","3","25.00"
"155","John Klingberg","ANA","D","6","107.7","1","1","1","0","2","33.33","14","7.14","0.97","29","22","11","4","3","2","2","1","1","0","0","1","4","3","11","11","7","0","0","-"
"160","Dylan DeMelo","WPG","D","6","131.2","1","1","1","0","2","25.00","5","20.00","0.37","13","8","5","1","0","2","2","1","1","0","0","1","6","1","14","9","15","0","0","-"
"162","Nick Seeler","PHI","D","4","67.05","0","2","1","1","2","100.00","11","0.00","0.52","19","12","4","2","0","1","2","1","1","0","0","0","0","0","10","7","7","0","0","-"
"164","Vincent Trocheck","NYR","C","6","119.71666666667","1","1","1","0","2","33.33","18","5.56","2.67","37","30","28","9","2","3","6","3","3","0","0","2","5","0","8","10","4","51","43","54.26"
"168","Josh Leivo","STL","L","6","55.95","2","0","0","0","2","50.00","11","18.18","1.34","14","12","10","6","0","1","12","2","1","0","1","1","0","0","7","4","1","0","0","-"
"170","Scott Mayfield","NYI","D","6","120.93333333333","0","2","1","1","2","33.33","11","0.00","0.4","29","16","7","2","0","0","2","1","1","0","0","1","8","4","7","3","15","0","0","-"
"174","Matt Nieto","S.J","L","6","98.683333333333","1","1","0","1","2","28.57","8","12.50","1.09","13","10","9","4","1","3","0","0","0","0","0","1","1","1","0","7","3","0","2","0.00"
"194","Rickard Rakell","PIT","R","6","122.18333333333","0","2","1","1","2","100.00","15","0.00","2.89","29","23","19","11","0","8","2","1","1","0","0","0","1","2","6","13","3","0","1","0.00"
"203","Matt Dumba","MIN","D","6","131.3","1","1","0","1","2","50.00","8","12.50","0.42","19","14","6","0","1","0","16","3","2","0","1","0","4","1","10","2","7","0","0","-"
"207","Olli Maatta","DET","D","6","95.316666666667","0","2","2","0","2","66.67","5","0.00","0.11","9","6","2","1","0","0","0","0","0","0","0","0","0","1","7","15","5","0","0","-"
"219","Esa Lindell","DAL","D","6","114.23333333333","2","0","0","0","2","28.57","13","15.38","1.18","19","13","8","1","1","2","0","0","0","0","0","0","0","3","6","12","15","0","0","-"
"221","Shayne Gostisbehere","ARI","D","7","166.48333333333","1","1","0","1","2","20.00","14","7.14","0.87","27","22","6","3","0","4","4","2","2","0","0","2","3","1","11","7","12","0","0","-"
"223","Jimmy Vesey","NYR","L","6","77.783333333333","1","1","0","1","2","100.00","8","12.50","0.68","11","8","8","2","1","0","0","0","0","0","0","0","2","2","6","4","3","0","0","-"
"224","Jordan Martinook","CAR","L","6","89.866666666667","1","1","0","1","2","66.67","12","8.33","1.14","21","18","12","4","1","0","6","3","3","0","0","1","2","2","2","16","1","2","4","33.33"
"228","Jake McCabe","CHI","D","7","140.45","1","1","0","1","2","33.33","12","8.33","0.48","23","18","3","1","0","0","5","1","0","1","0","3","1","5","17","15","10","0","0","-"
"232","Andreas Athanasiou","CHI","C","7","102.38333333333","1","1","1","0","2","100.00","9","11.11","1.12","23","17","11","3","0","1","0","0","0","0","0","3","4","5","4","8","3","4","2","66.67"
"244","Dominik Kubalik","DET","L","6","84.916666666667","2","0","0","0","2","50.00","15","13.33","1.5","22","19","13","5","0","0","0","0","0","0","0","2","0","3","5","4","1","0","3","0.00"
"250","Hudson Fasching","NYI","R","6","89.633333333333","0","2","1","1","2","40.00","4","0.00","0.83","14","9","10","6","1","1","0","0","0","0","0","2","1","5","9","7","3","0","0","-"
"255","Oliver Bjorkstrand","SEA","R","6","85.533333333333","2","0","0","0","2","33.33","12","16.67","2","22","18","13","7","0","2","2","1","1","0","0","1","1","8","7","12","4","4","5","44.44"
"256","Miles Wood","N.J","L","6","75.616666666667","0","2","1","1","2","66.67","13","0.00","1.12","26","20","14","6","3","3","4","2","2","0","0","2","5","1","9","10","3","0","1","0.00"
"260","Ryan Graves","N.J","D","4","78.65","0","2","0","2","2","33.33","7","0.00","0.17","10","9","4","0","2","1","2","1","1","0","0","0","8","2","5","6","7","0","0","-"
"277","Darnell Nurse","EDM","D","6","148.93333333333","1","1","1","0","2","40.00","19","5.26","0.61","31","23","5","1","1","1","4","2","2","0","0","1","8","0","16","9","7","0","0","-"
"283","Ryan Pulock","NYI","D","6","127.65","0","2","1","1","2","28.57","11","0.00","0.53","22","15","4","0","0","6","2","1","1","0","0","0","1","2","19","8","15","0","0","-"
"284","Nikita Zadorov","CGY","D","6","103.5","2","0","0","0","2","50.00","11","18.18","0.57","20","12","9","0","0","1","0","0","0","0","0","0","3","2","7","8","6","0","0","-"
"291","Trevor van Riemsdyk","WSH","D","7","138.58333333333","0","2","1","1","2","15.38","11","0.00","0.27","20","15","3","0","0","1","0","0","0","0","0","0","4","2","1","8","11","0","0","-"
"298","Aaron Ekblad","FLA","D","6","136.15","2","0","0","0","2","18.18","11","18.18","0.79","23","17","9","3","1","0","6","3","3","0","0","3","5","4","2","3","9","0","0","-"
"299","Sam Reinhart","FLA","C","6","106.96666666667","0","2","2","0","2","40.00","7","0.00","1.33","13","10","10","7","0","0","0","0","0","0","0","0","4","1","1","8","3","0","4","0.00"
"301","Sam Bennett","FLA","C","6","104.71666666667","1","1","1","0","2","66.67","13","7.69","2.32","25","23","16","11","2","3","4","2","2","0","0","1","0","3","15","8","1","42","42","50.00"
"307","Dylan Larkin","DET","C","6","114.08333333333","1","1","1","0","2","40.00","14","7.14","2.38","28","23","19","12","0","3","0","0","0","0","0","3","2","3","5","3","0","41","16","71.93"
"317","Adrian Kempe","L.A","R","6","116.41666666667","2","0","0","0","2","50.00","15","13.33","1.12","33","25","12","2","0","1","0","0","0","0","0","2","3","1","8","6","4","0","1","0.00"
"322","Nicolas Aube-Kubel","WSH","R","4","48.583333333333","2","0","0","0","2","100.00","7","28.57","0.51","10","8","5","2","0","0","4","2","2","0","0","0","1","4","8","7","0","0","1","0.00"
"334","Devon Toews","COL","D","6","163.75","1","1","0","1","2","25.00","12","8.33","0.75","29","16","9","3","1","3","4","2","2","0","0","3","5","5","12","4","11","0","0","-"
"344","Victor Olofsson","BUF","L","5","67.433333333333","2","0","0","0","2","33.33","12","16.67","0.48","17","14","5","1","2","0","0","0","0","0","0","0","1","3","1","3","1","0","0","-"
"350","Frank Vatrano","ANA","R","6","104.36666666667","0","2","0","2","2","66.67","13","0.00","1.69","23","18","17","6","1","1","0","0","0","0","0","1","1","1","7","4","8","1","1","50.00"
"394","Ivan Provorov","PHI","D","5","111.45","1","1","1","0","2","40.00","10","10.00","0.42","15","13","6","2","1","0","2","1","1","0","0","0","2","1","6","6","10","0","0","-"
"396","Anthony Cirelli","T.B","C","6","100.23333333333","1","1","0","1","2","40.00","15","6.67","2.29","25","21","17","12","2","2","9","3","2","1","0","3","1","5","4","5","7","52","34","60.47"
"405","Alexandre Carrier","NSH","D","6","119.21666666667","0","2","1","1","2","40.00","8","0.00","0.51","19","12","5","1","2","1","6","3","3","0","0","0","3","3","11","14","19","0","0","-"
"413","Matt Roy","L.A","D","6","110.33333333333","1","1","1","0","2","33.33","9","11.11","0.47","17","14","6","1","1","0","0","0","0","0","0","0","2","0","14","13","15","0","0","-"
"424","Ryan Lindgren","NYR","D","6","122.51666666667","0","2","2","0","2","40.00","6","0.00","0.13","12","7","3","0","0","1","2","1","1","0","0","1","2","1","9","12","8","0","0","-"
"443","Josh Mahura","FLA","D","6","86.633333333333","0","2","1","1","2","100.00","10","0.00","0.37","21","14","4","0","1","1","2","1","1","0","0","1","3","1","12","10","4","0","0","-"
"453","Mikhail Sergachev","T.B","D","6","154.68333333333","1","1","0","1","2","40.00","12","8.33","0.78","29","18","10","3","2","2","2","1","1","0","0","1","2","3","12","9","13","0","0","-"
"454","Michael McLeod","N.J","C","6","80.433333333333","1","1","1","0","2","100.00","6","16.67","0.97","14","11","10","7","3","1","0","0","0","0","0","0","2","3","9","8","8","42","35","54.55"
"462","Axel Jonsson-Fjallby","WPG","L","6","71.833333333333","1","1","1","0","2","100.00","12","8.33","1.32","18","16","10","6","0","4","0","0","0","0","0","1","2","2","5","9","3","0","0","-"
"467","Michael Carcone","ARI","L","6","79.133333333333","2","0","0","0","2","40.00","11","18.18","0.88","16","14","9","4","0","2","0","0","0","0","0","1","0","2","12","9","1","0","0","-"
"469","Tanner Jeannot","NSH","L","6","90.85","0","2","0","2","2","50.00","14","0.00","2.44","27","22","23","14","1","3","2","1","1","0","0","0","2","0","21","9","11","0","1","0.00"
"473","Gavin Bayreuther","CBJ","D","5","78.75","1","1","0","1","2","50.00","4","25.00","0.08","14","6","1","0","0","1","7","2","1","1","0","1","1","1","8","7","4","0","0","-"
"477","Nicolas Hague","VGK","D","6","140.8","1","1","1","0","2","33.33","11","9.09","0.36","29","18","10","0","0","2","2","1","1","0","0","0","0","2","12","15","13","0","0","-"
"478","Jonah Gadjovich","S.J","L","5","50.3","1","1","0","1","2","100.00","11","9.09","1.82","13","11","12","9","1","4","7","2","1","1","0","2","2","1","16","6","1","0","0","-"
"484","Michael Rasmussen","DET","C","6","106.46666666667","1","1","1","0","2","40.00","16","6.25","2.08","24","21","20","14","1","3","0","0","0","0","0","3","1","1","16","6","4","32","25","56.14"
"487","Mikey Anderson","L.A","D","6","133.76666666667","0","2","0","2","2","28.57","8","0.00","0.42","13","10","5","1","0","1","2","1","1","0","0","2","0","2","13","12","10","0","0","-"
"509","Dylan Samberg","WPG","D","6","98.016666666667","0","2","0","2","2","40.00","7","0.00","0.14","10","8","0","0","0","1","2","1","1","0","0","0","3","5","10","11","10","0","0","-"
"517","David Kampf","TOR","C","7","109.46666666667","0","2","1","1","2","66.67","8","0.00","0.87","16","11","10","6","0","2","0","0","0","0","0","1","4","4","9","11","4","56","47","54.37"
"534","Morgan Barron","WPG","C","6","90.333333333333","2","0","0","0","2","100.00","9","22.22","1.66","12","11","7","4","0","1","4","2","2","0","0","0","2","0","16","8","3","0","1","0.00"
"536","Sheldon Dries","VAN","C","4","49.883333333333","2","0","0","0","2","66.67","8","25.00","0.84","13","10","10","7","0","0","0","0","0","0","0","0","1","2","9","3","5","13","20","39.39"
"537","Sean Walker","L.A","D","6","91.7","1","1","1","0","2","40.00","7","14.29","0.23","10","7","3","0","0","1","8","4","4","0","0","0","3","2","8","8","6","0","0","-"
"547","Martin Fehervary","WSH","D","5","88.516666666667","1","1","0","1","2","40.00","7","14.29","0.37","15","10","6","2","0","1","4","2","2","0","0","2","2","0","17","11","15","0","0","-"
"561","Vitali Kravtsov","NYR","R","6","80.95","0","2","1","1","2","50.00","7","0.00","1.27","14","13","11","8","0","0","0","0","0","0","0","0","0","3","0","7","2","0","0","-"
"563","Rasmus Kupari","L.A","C","6","54.866666666667","1","1","1","0","2","100.00","5","20.00","0.26","6","5","3","1","0","1","0","0","0","0","0","0","2","1","7","8","2","12","11","52.17"
"570","Adam Boqvist","CBJ","D","4","65.933333333333","0","2","1","1","2","100.00","2","0.00","0.23","8","6","2","0","0","0","0","0","0","0","0","0","3","0","0","2","3","0","0","-"
"572","Nils Lundkvist","DAL","D","6","107.13333333333","1","1","1","0","2","66.67","10","10.00","0.67","19","15","2","1","1","2","6","3","3","0","0","0","7","0","5","7","8","0","0","-"
"584","Alexander Romanov","NYI","D","6","118.68333333333","0","2","1","1","2","33.33","8","0.00","0.41","14","10","4","1","0","2","0","0","0","0","0","0","5","5","12","9","7","0","0","-"
"586","Paul Cotter","VGK","C","2","28.783333333333","1","1","1","0","2","100.00","3","33.33","0.31","5","3","5","1","0","0","0","0","0","0","0","0","1","3","11","4","1","0","1","0.00"
"598","Peyton Krebs","BUF","C","5","72.3","0","2","1","1","2","66.67","4","0.00","0.44","6","6","3","3","0","0","5","1","0","1","0","1","2","2","8","14","0","26","28","48.15"
"599","Kirby Dach","MTL","C","6","111.46666666667","1","1","0","1","2","40.00","14","7.14","1.77","20","19","12","8","1","1","4","2","2","0","0","5","5","1","5","13","6","2","9","18.18"
"606","Nikita Alexandrov","STL","C","4","30.433333333333","1","1","0","1","2","100.00","3","33.33","0.43","4","4","2","1","0","0","2","1","1","0","0","1","0","0","3","2","0","4","6","40.00"
"624","Cole Smith","NSH","L","2","26.383333333333","0","2","2","0","2","100.00","0","-","0.03","2","1","2","0","1","0","0","0","0","0","0","0","1","1","2","2","3","0","0","-"
"625","Braden Schneider","NYR","D","6","86.633333333333","1","1","0","1","2","100.00","9","11.11","0.28","15","9","5","0","1","0","2","1","1","0","0","1","3","1","7","14","13","0","0","-"
"629","Jake Neighbours","STL","L","4","47.616666666667","0","2","2","0","2","100.00","6","0.00","0.85","9","8","6","4","1","2","0","0","0","0","0","0","0","0","7","5","3","0","1","0.00"
"632","Jake Sanderson","OTT","D","6","132.16666666667","1","1","1","0","2","40.00","6","16.67","0.34","20","10","6","0","0","2","0","0","0","0","0","1","2","5","2","22","15","0","0","-"
"640","Alexander Holtz","N.J","R","4","41.616666666667","1","1","1","0","2","66.67","4","25.00","0.3","9","5","3","1","0","1","0","0","0","0","0","0","0","0","1","4","0","0","0","-"
"642","JJ Peterka","BUF","R","5","61.833333333333","0","2","1","1","2","100.00","9","0.00","0.63","19","11","12","4","1","2","6","2","2","0","0","2","3","0","3","3","1","0","0","-"
"650","Kent Johnson","CBJ","C","6","83.016666666667","0","2","2","0","2","33.33","8","0.00","1.2","15","13","10","3","0","2","2","1","1","0","0","0","6","3","0","4","1","13","31","29.55"
"661","Marcus Bjork","CBJ","D","5","86.05","0","2","1","1","2","100.00","5","0.00","0.27","12","8","3","0","0","1","6","3","3","0","0","0","2","0","7","5","5","0","0","-"
"22","Andrew Cogliano","COL","C","6","75.633333333333","1","0","0","0","1","100.00","4","25.00","0.46","7","5","4","2","0","0","14","3","2","0","1","3","1","0","2","6","2","1","1","50.00"
"29","Erik Johnson","COL","D","6","114.25","0","1","1","0","1","50.00","15","0.00","0.55","23","18","8","1","0","2","4","2","2","0","0","0","2","1","11","8","4","0","0","-"
"31","Trevor Lewis","CGY","C","6","67.2","0","1","1","0","1","50.00","14","0.00","0.95","19","18","10","5","0","3","0","0","0","0","0","0","1","1","10","15","0","4","5","44.44"
"33","Cal Clutterbuck","NYI","R","2","24.983333333333","1","0","0","0","1","100.00","2","50.00","0.11","3","2","2","0","0","1","0","0","0","0","0","1","0","0","12","2","1","0","0","-"
"39","Jonathan Toews","CHI","C","7","131.05","0","1","1","0","1","33.33","9","0.00","0.85","16","13","5","4","0","2","4","2","2","0","0","2","4","4","2","4","0","69","53","56.56"
"42","Nick Bonino","S.J","C","6","89.9","0","1","1","0","1","50.00","7","0.00","1.14","16","11","12","5","2","6","2","1","1","0","0","1","0","4","1","4","6","11","9","55.00"
"43","Ian Cole","T.B","D","6","123.38333333333","0","1","1","0","1","50.00","6","0.00","0.55","12","9","4","2","0","1","10","5","5","0","0","0","2","1","12","11","11","0","0","-"
"46","Pat Maroon","T.B","L","6","66.75","1","0","0","0","1","50.00","9","11.11","1.18","12","11","6","5","4","0","5","1","0","1","0","1","2","2","13","4","1","0","0","-"
"50","Brendan Smith","N.J","D","6","117.4","0","1","0","1","1","33.33","2","0.00","0.09","9","4","7","0","4","1","2","1","1","0","0","3","6","1","7","3","8","0","0","-"
"51","David Perron","DET","L","6","103.1","1","0","0","0","1","20.00","15","6.67","1.09","19","15","8","2","0","1","10","5","5","0","0","2","3","1","5","6","0","0","0","-"
"53","Robert Bortuzzo","STL","D","6","69.1","1","0","0","0","1","20.00","4","25.00","0.16","10","6","2","0","0","2","2","1","1","0","0","1","1","0","14","2","7","0","0","-"
"61","Nick Holden","OTT","D","6","101.46666666667","0","1","0","1","1","16.67","5","0.00","0.16","13","6","6","1","1","2","4","2","2","0","0","0","4","0","6","9","2","0","0","-"
"65","Zach Bogosian","T.B","D","4","59.65","0","1","1","0","1","16.67","6","0.00","0.22","10","7","5","1","2","2","2","1","1","0","0","0","2","1","12","5","5","0","0","-"
"68","Tyler Myers","VAN","D","6","125.28333333333","0","1","0","1","1","12.50","4","0.00","0.16","11","7","2","1","1","0","4","2","2","0","0","1","2","1","4","5","12","0","0","-"
"74","Travis Hamonic","OTT","D","6","120.2","0","1","1","0","1","33.33","10","0.00","0.56","19","12","5","2","1","1","4","2","2","0","0","0","2","3","8","6","14","0","0","-"
"80","Matt Martin","NYI","L","6","60.433333333333","0","1","0","1","1","50.00","8","0.00","0.53","10","9","9","2","1","1","2","1","1","0","0","1","1","2","18","7","0","0","1","0.00"
"83","Tyler Johnson","CHI","C","6","97.75","1","0","0","0","1","50.00","7","14.29","0.95","14","10","5","2","0","0","2","1","1","0","0","1","2","5","6","3","4","3","3","50.00"
"86","Ryan O'Reilly","STL","C","3","59.883333333333","1","0","0","0","1","100.00","8","12.50","0.71","15","9","9","3","1","0","0","0","0","0","0","0","1","2","0","1","1","34","24","58.62"
"87","Jakob Silfverberg","ANA","R","6","89.366666666667","0","1","1","0","1","100.00","7","0.00","0.64","15","11","7","2","0","0","0","0","0","0","0","0","3","1","1","1","7","2","2","50.00"
"94","Calvin de Haan","CAR","D","5","68.45","0","1","0","1","1","33.33","6","0.00","0.32","16","10","5","2","1","0","2","1","1","0","0","0","4","2","5","10","5","0","0","-"
"107","Craig Smith","BOS","C","7","68.3","1","0","0","0","1","100.00","9","11.11","0.85","17","14","11","4","0","0","2","1","1","0","0","0","0","4","5","8","1","0","2","0.00"
"111","Nicolas Deslauriers","PHI","L","5","55.016666666667","1","0","0","0","1","100.00","7","14.29","0.6","11","8","6","4","0","0","4","2","2","0","0","1","1","0","20","7","2","0","0","-"
"120","Matt Irwin","WSH","D","5","73.033333333333","0","1","0","1","1","33.33","4","0.00","0.09","7","4","2","1","0","0","4","2","2","0","0","1","2","0","19","17","10","0","0","-"
"121","Chris Tanev","CGY","D","6","124.11666666667","0","1","1","0","1","20.00","4","0.00","0.09","17","8","2","0","0","1","0","0","0","0","0","1","4","1","4","10","5","0","0","-"
"130","Jon Merrill","MIN","D","6","97.816666666667","0","1","1","0","1","33.33","5","0.00","0.18","8","6","2","1","0","0","4","2","2","0","0","0","2","1","5","6","5","0","0","-"
"137","Cam Fowler","ANA","D","6","141.75","0","1","0","1","1","20.00","7","0.00","0.41","20","11","6","0","0","1","2","1","1","0","0","1","3","1","0","5","8","0","0","-"
"138","Vladimir Tarasenko","STL","R","2","25.916666666667","0","1","0","1","1","33.33","5","0.00","0.34","8","6","6","1","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"152","Sam Carrick","ANA","C","6","64.683333333333","1","0","0","0","1","100.00","7","14.29","0.83","14","13","7","6","1","1","9","3","2","1","0","3","1","3","17","9","2","28","28","50.00"
"153","Brendan Gallagher","MTL","R","3","39.25","1","0","0","0","1","100.00","6","16.67","0.55","9","6","4","1","0","1","21","5","3","1","1","2","1","0","1","3","1","1","0","100.00"
"157","Colin Blackwell","CHI","C","6","65.916666666667","1","0","0","0","1","100.00","7","14.29","0.54","12","9","6","3","0","0","0","0","0","0","0","1","2","1","3","7","4","1","2","33.33"
"159","Travis Boyd","ARI","C","7","118.9","1","0","0","0","1","14.29","5","20.00","1.21","12","7","10","6","0","3","0","0","0","0","0","2","1","3","3","10","1","39","51","43.33"
"163","Sean Kuraly","CBJ","C","6","96.216666666667","0","1","1","0","1","100.00","8","0.00","1.15","19","12","12","5","0","1","8","4","4","0","0","0","1","3","17","6","1","45","61","42.45"
"166","Nick Cousins","FLA","C","6","69.05","1","0","0","0","1","100.00","5","20.00","0.6","10","10","6","3","0","1","2","1","1","0","0","1","2","0","7","9","6","3","0","100.00"
"173","Joel Edmundson","MTL","D","6","123.15","0","1","1","0","1","25.00","11","0.00","0.41","14","12","3","1","1","2","16","4","3","0","1","2","3","0","11","3","11","0","0","-"
"176","Scott Harrington","S.J","D","5","83.566666666667","0","1","0","1","1","50.00","7","0.00","0.46","12","9","4","2","1","1","2","1","1","0","0","0","0","0","10","4","9","0","0","-"
"195","Colin Miller","DAL","D","5","76.766666666667","0","1","1","0","1","33.33","6","0.00","0.37","15","9","4","1","0","0","2","1","1","0","0","0","2","2","8","5","4","0","0","-"
"196","Jonathan Marchessault","VGK","C","1","16.416666666667","1","0","0","0","1","100.00","2","50.00","0.1","4","3","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","-"
"197","Barclay Goodrow","NYR","C","6","84.366666666667","0","1","0","1","1","100.00","4","0.00","0.26","8","6","5","2","0","1","0","0","0","0","0","0","5","2","6","9","7","19","25","43.18"
"198","Brad Hunt","COL","D","6","61.283333333333","1","0","0","0","1","33.33","9","11.11","0.32","17","11","6","0","0","2","6","3","3","0","0","0","1","1","1","8","3","0","0","-"
"206","Mark Jankowski","NSH","C","5","52.433333333333","1","0","0","0","1","50.00","5","20.00","0.9","10","7","7","4","1","2","0","0","0","0","0","4","1","1","5","5","6","8","6","57.14"
"215","Radek Faksa","DAL","C","6","83.666666666667","0","1","0","1","1","25.00","6","0.00","1.36","10","9","7","4","1","1","2","1","1","0","0","0","1","1","14","14","7","25","13","65.79"
"218","Oskar Sundqvist","DET","C","6","80.65","0","1","0","1","1","100.00","8","0.00","1.05","15","11","13","4","1","3","0","0","0","0","0","3","1","2","7","8","5","0","3","0.00"
"227","Teddy Blueger","PIT","C","6","75.483333333333","0","1","0","1","1","50.00","7","0.00","0.36","8","7","1","1","0","1","4","2","2","0","0","2","2","3","6","5","6","36","28","56.25"
"231","Jaccob Slavin","CAR","D","6","128.33333333333","0","1","0","1","1","20.00","10","0.00","0.41","19","13","6","1","1","1","0","0","0","0","0","0","3","3","0","4","7","0","0","-"
"233","Brett Kulak","EDM","D","6","113.21666666667","0","1","0","1","1","33.33","8","0.00","0.2","18","11","4","1","0","0","0","0","0","0","0","0","1","3","10","6","10","0","0","-"
"237","Ben Hutton","VGK","D","4","61.1","1","0","0","0","1","33.33","14","7.14","0.97","24","17","7","4","0","2","0","0","0","0","0","0","0","2","2","9","1","0","0","-"
"241","Jayson Megna","ANA","C","6","58.35","0","1","0","1","1","50.00","1","0.00","0.26","7","4","3","0","0","0","0","0","0","0","0","1","1","0","4","2","2","8","11","42.11"
"257","Nicholas Paul","T.B","L","6","95.416666666667","1","0","0","0","1","50.00","11","9.09","2.08","20","16","14","6","4","2","2","1","1","0","0","0","1","4","3","11","3","32","29","52.46"
"259","Ben Harpur","NYR","D","6","79.683333333333","0","1","0","1","1","25.00","6","0.00","0.13","12","8","1","0","0","0","2","1","1","0","0","1","5","0","10","9","9","0","0","-"
"270","William Carrier","VGK","L","6","73.466666666667","0","1","1","0","1","25.00","7","0.00","0.89","12","11","9","5","0","1","4","2","2","0","0","3","1","1","15","5","2","0","2","0.00"
"278","Rasmus Ristolainen","PHI","D","5","92.216666666667","0","1","0","1","1","33.33","4","0.00","0.25","8","5","1","1","0","0","2","1","1","0","0","1","1","3","9","10","13","0","0","-"
"287","Ross Johnston","NYI","L","4","33.516666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","3","0","0","-"
"288","Nathan Walker","STL","L","3","25.766666666667","0","1","1","0","1","50.00","1","0.00","0.01","2","1","0","0","0","1","0","0","0","0","0","2","1","1","1","1","2","7","4","63.64"
"292","Jordan Oesterle","DET","D","5","76.783333333333","1","0","0","0","1","50.00","5","20.00","0.25","10","7","6","0","0","1","0","0","0","0","0","0","1","0","3","10","8","0","0","-"
"293","Patrick Brown","PHI","C","5","56.883333333333","0","1","1","0","1","50.00","7","0.00","0.33","9","7","3","1","0","1","2","1","1","0","0","0","1","1","20","5","2","19","15","55.88"
"296","Pierre-Edouard Bellemare","T.B","L","6","65.116666666667","0","1","1","0","1","100.00","8","0.00","0.99","13","12","10","5","0","1","0","0","0","0","0","0","0","3","6","10","5","18","22","45.00"
"313","Robby Fabbri","DET","C","2","32.733333333333","1","0","0","0","1","100.00","5","20.00","0.28","7","5","3","2","0","0","0","0","0","0","0","0","0","0","6","3","0","0","0","-"
"321","Andreas Englund","COL","D","5","50.983333333333","0","1","1","0","1","100.00","1","0.00","0.05","6","3","2","1","1","1","9","3","2","1","0","2","2","0","10","12","2","0","0","-"
"333","Fredrik Olofsson","DAL","L","6","62.366666666667","1","0","0","0","1","100.00","9","11.11","1.06","13","10","8","3","0","1","0","0","0","0","0","1","0","0","7","11","0","0","0","-"
"337","Danton Heinen","PIT","L","6","50.016666666667","0","1","1","0","1","100.00","9","0.00","0.71","15","13","8","1","0","1","0","0","0","0","0","0","2","4","6","4","3","0","0","-"
"340","Dakota Joshua","VAN","C","6","61.383333333333","0","1","0","1","1","100.00","5","0.00","0.37","7","6","6","1","0","0","0","0","0","0","0","1","0","2","17","9","2","2","2","50.00"
"351","Noah Hanifin","CGY","D","6","129.06666666667","0","1","0","1","1","25.00","9","0.00","0.28","19","15","4","2","0","1","2","1","1","0","0","0","4","6","5","6","10","0","0","-"
"354","Jonas Siegenthaler","N.J","D","6","130.78333333333","0","1","0","1","1","16.67","4","0.00","0.08","10","7","2","0","2","1","6","3","3","0","0","2","1","1","8","14","11","0","0","-"
"361","Anthony Richard","MTL","C","4","38.066666666667","0","1","0","1","1","100.00","3","0.00","0.4","5","5","2","1","1","0","0","0","0","0","0","0","0","1","6","3","1","0","0","-"
"370","Evgeny Svechnikov","S.J","L","6","60.55","1","0","0","0","1","100.00","11","9.09","1.08","17","15","8","5","0","1","0","0","0","0","0","1","4","6","13","11","0","0","0","-"
"371","Christian Fischer","ARI","R","7","106.21666666667","1","0","0","0","1","33.33","15","6.67","1.24","26","21","12","7","0","2","2","1","1","0","0","1","3","2","13","3","5","0","5","0.00"
"376","Brandon Carlo","BOS","D","7","134.48333333333","0","1","1","0","1","12.50","8","0.00","0.31","18","11","6","0","0","1","2","1","1","0","0","1","4","3","9","13","14","0","0","-"
