"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"638","Ilya Mikheyev","VAN","R","6","102.71666666667","3","0","0","0","3","60.00","13","23.08","1.55","22","16","14","6","0","0","0","0","0","0","0","1","2","2","1","5","2","0","2","0.00"
"646","Braden Schneider","NYR","D","7","117.48333333333","2","1","0","1","3","60.00","4","50.00","0.15","17","5","3","0","0","1","0","0","0","0","0","0","4","0","18","17","9","0","0","-"
"649","Kaiden Guhle","MTL","D","7","147.76666666667","0","3","2","1","3","50.00","9","0.00","0.42","19","12","7","1","0","3","0","0","0","0","0","1","6","3","15","13","14","0","0","-"
"654","Alexis Lafrenière","NYR","L","7","94.966666666667","2","1","1","0","3","60.00","14","14.29","0.77","17","15","9","2","0","1","2","1","1","0","0","0","5","1","14","11","4","0","2","0.00"
"669","Daniil Miromanov","VGK","D","6","102.83333333333","1","2","2","0","3","100.00","10","10.00","0.37","22","11","10","1","1","2","0","0","0","0","0","1","4","1","4","7","5","0","0","-"
"670","Matt Kiersted","FLA","D","5","46.616666666667","1","2","1","1","3","100.00","3","33.33","0.62","7","6","3","2","0","0","0","0","0","0","0","1","2","1","1","7","2","0","0","-"
"672","Kent Johnson","CBJ","C","7","92.933333333333","1","2","1","1","3","100.00","8","12.50","0.95","14","10","11","6","0","0","0","0","0","0","0","1","2","3","2","5","4","1","5","16.67"
"677","Wyatt Johnston","DAL","C","7","105.3","1","2","2","0","3","100.00","12","8.33","1.81","25","16","17","9","0","4","0","0","0","0","0","0","3","6","0","7","2","3","8","27.27"
"678","Mason McTavish","ANA","C","8","125.96666666667","0","3","2","1","3","100.00","17","0.00","2","32","23","19","6","1","7","0","0","0","0","0","1","3","1","14","3","6","43","53","44.79"
"9","Mark Giordano","TOR","D","6","128.43333333333","0","2","1","1","2","25.00","7","0.00","0.33","18","10","7","3","1","2","6","3","3","0","0","1","4","3","4","13","13","0","0","-"
"16","Paul Stastny","CAR","C","6","68.716666666667","1","1","0","1","2","66.67","10","10.00","1.55","14","13","14","10","0","5","0","0","0","0","0","1","1","2","1","1","2","24","17","58.54"
"21","T.J. Oshie","WSH","R","8","137.9","2","0","0","0","2","50.00","19","10.53","2.99","29","25","25","19","0","4","9","3","2","1","0","1","1","10","15","7","5","1","10","9.09"
"22","Andrew Cogliano","COL","C","8","118.53333333333","1","1","0","1","2","50.00","13","7.69","0.87","21","17","10","3","1","0","2","1","1","0","0","2","3","3","6","8","8","1","2","33.33"
"28","Nick Foligno","BOS","L","7","79.666666666667","1","1","0","1","2","66.67","6","16.67","0.43","12","8","6","1","0","1","13","5","4","1","0","1","2","3","16","5","6","4","1","80.00"
"29","Erik Johnson","COL","D","8","153.36666666667","0","2","2","0","2","33.33","17","0.00","0.66","29","20","9","2","0","7","2","1","1","0","0","0","2","4","10","11","19","0","0","-"
"31","Trevor Lewis","CGY","C","8","91.566666666667","1","1","0","1","2","100.00","9","11.11","0.47","14","11","6","2","0","4","2","1","1","0","0","1","1","4","12","6","2","13","12","52.00"
"33","Cal Clutterbuck","NYI","R","4","47","1","1","0","1","2","50.00","2","50.00","0.51","7","5","4","1","1","2","0","0","0","0","0","1","1","1","12","1","4","1","2","33.33"
"37","Derick Brassard","OTT","C","5","69.083333333333","1","1","1","0","2","100.00","5","20.00","0.4","8","6","5","2","0","0","4","2","2","0","0","2","2","1","6","2","1","29","13","69.05"
"39","Jonathan Toews","CHI","C","5","94.216666666667","1","1","1","0","2","40.00","7","14.29","1.57","14","12","12","7","2","2","19","4","2","1","1","2","2","5","1","2","1","64","35","64.65"
"77","Adam Henrique","ANA","C","8","152","1","1","1","0","2","33.33","19","5.26","2.63","31","23","23","12","1","6","2","1","1","0","0","2","3","4","3","3","11","56","57","49.56"
"78","TJ Brodie","TOR","D","3","58.95","1","1","0","1","2","50.00","5","20.00","0.49","7","6","3","2","0","1","0","0","0","0","0","0","4","0","1","6","5","0","0","-"
"87","Jakob Silfverberg","ANA","R","8","111.33333333333","1","1","1","0","2","100.00","15","6.67","1.11","19","17","7","4","2","0","2","1","1","0","0","0","3","2","0","6","5","1","2","33.33"
"92","Oliver Ekman-Larsson","VAN","D","6","114.68333333333","0","2","1","1","2","66.67","13","0.00","0.63","32","22","7","0","1","2","4","2","2","0","0","1","3","0","8","9","3","0","0","-"
"96","Dmitry Kulikov","ANA","D","8","149.11666666667","0","2","0","2","2","100.00","9","0.00","0.49","14","10","8","1","0","2","8","4","4","0","0","0","3","1","12","6","8","0","0","-"
"105","Mattias Ekholm","NSH","D","7","157.93333333333","0","2","1","1","2","33.33","12","0.00","0.52","26","19","8","1","0","3","2","1","1","0","0","0","4","1","11","14","8","0","0","-"
"106","Marcus Foligno","MIN","L","7","111.03333333333","0","2","2","0","2","100.00","10","0.00","1.86","21","15","12","7","1","2","7","2","1","1","0","3","2","2","20","7","4","1","2","33.33"
"114","Anders Lee","NYI","L","7","131.46666666667","1","1","0","1","2","33.33","26","3.85","6.54","41","40","36","28","1","6","6","3","3","0","0","5","4","0","11","13","6","0","0","-"
"115","Nick Jensen","WSH","D","8","172.35","0","2","1","1","2","18.18","9","0.00","0.71","20","14","6","2","1","0","2","1","1","0","0","2","8","3","9","18","16","0","0","-"
"120","Chris Tanev","CGY","D","8","156.6","0","2","1","1","2","28.57","6","0.00","0.2","17","9","3","0","0","0","2","1","1","0","0","0","6","4","3","17","13","0","0","-"
"133","Nick Bjugstad","ARI","C","7","117.21666666667","2","0","0","0","2","28.57","8","25.00","0.8","14","12","7","2","1","1","0","0","0","0","0","2","3","0","15","8","3","56","63","47.06"
"142","Erik Gudbranson","CBJ","D","7","156.06666666667","1","1","0","1","2","33.33","12","8.33","0.77","29","18","5","2","0","2","4","2","2","0","0","1","8","1","12","12","14","0","0","-"
"148","Nino Niederreiter","NSH","R","7","109.98333333333","1","1","0","1","2","33.33","17","5.88","1.38","28","21","15","6","1","3","0","0","0","0","0","1","1","4","14","13","3","1","0","100.00"
"153","Jesper Fast","CAR","R","4","67.333333333333","0","2","0","2","2","33.33","4","0.00","0.56","6","4","3","2","0","0","0","0","0","0","0","0","1","0","4","7","3","0","0","-"
"162","Dylan DeMelo","WPG","D","8","154.98333333333","0","2","1","1","2","33.33","7","0.00","0.26","16","11","5","0","0","0","8","4","4","0","0","4","4","6","13","9","13","0","0","-"
"171","Jean-Gabriel Pageau","NYI","C","7","134.83333333333","1","1","1","0","2","40.00","14","7.14","1.5","19","17","15","11","0","3","0","0","0","0","0","1","1","11","19","9","7","76","68","52.78"
"172","Scott Mayfield","NYI","D","7","152.66666666667","0","2","0","2","2","50.00","11","0.00","0.66","24","16","7","2","0","1","0","0","0","0","0","1","8","0","8","7","16","0","0","-"
"174","Brandon Saad","STL","L","7","115.76666666667","1","1","1","0","2","40.00","12","8.33","1.48","19","18","13","5","1","0","0","0","0","0","0","0","2","3","4","3","2","0","1","0.00"
"184","Ryan Strome","ANA","C","8","129.5","2","0","0","0","2","50.00","13","15.38","1.56","18","15","13","6","2","1","4","2","2","0","0","1","1","3","3","6","2","46","68","40.35"
"191","Joel Armia","MTL","R","7","111.4","0","2","1","1","2","100.00","18","0.00","2.17","31","24","18","5","1","3","4","2","2","0","0","0","1","3","7","5","4","1","1","50.00"
"195","Phillip Danault","L.A","C","8","143.06666666667","0","2","2","0","2","40.00","12","0.00","1.22","19","15","13","6","0","2","6","2","2","0","0","3","2","0","10","6","6","72","69","51.06"
"196","Vladislav Namestnikov","T.B","C","6","73.183333333333","1","1","0","1","2","66.67","8","12.50","0.91","11","10","8","7","3","0","2","1","1","0","0","0","3","6","8","9","2","1","7","12.50"
"198","Colin Miller","DAL","D","7","101","0","2","0","2","2","50.00","8","0.00","0.24","24","11","4","1","0","4","4","2","2","0","0","2","1","6","7","9","3","0","0","-"
"202","Torey Krug","STL","D","5","100.01666666667","1","1","0","1","2","50.00","19","5.26","1.08","27","22","11","2","0","1","2","1","1","0","0","0","1","1","7","4","9","0","0","-"
"206","Hampus Lindholm","BOS","D","7","167.13333333333","0","2","0","2","2","28.57","15","0.00","1.09","30","22","14","2","1","2","4","2","2","0","0","1","3","3","5","14","6","0","0","-"
"207","Matt Dumba","MIN","D","7","155.58333333333","0","2","2","0","2","33.33","10","0.00","0.5","23","16","7","0","0","0","6","3","3","0","0","0","1","1","5","6","7","0","0","-"
"214","Cody Ceci","EDM","D","8","175.95","0","2","0","2","2","20.00","7","0.00","0.3","18","8","6","1","0","0","4","2","2","0","0","0","9","3","20","17","12","0","0","-"
"217","Jacob Trouba","NYR","D","7","138.31666666667","0","2","0","2","2","40.00","11","0.00","0.29","24","17","4","0","0","0","23","7","4","3","0","8","6","2","18","7","17","0","0","-"
"223","Esa Lindell","DAL","D","7","140.38333333333","1","1","0","1","2","40.00","11","9.09","1.55","25","17","8","1","1","0","0","0","0","0","0","1","5","2","8","8","19","0","0","-"
"226","Devin Shore","EDM","C","8","86.766666666667","0","2","2","0","2","66.67","5","0.00","0.53","11","7","8","4","0","1","2","1","1","0","0","1","1","2","6","10","5","19","25","43.18"
"229","Jimmy Vesey","NYR","L","7","111.81666666667","1","1","0","1","2","50.00","10","10.00","1.21","19","14","11","3","1","0","2","1","1","0","0","1","2","5","9","9","8","1","0","100.00"
"238","Jaccob Slavin","CAR","D","6","136.56666666667","0","2","1","1","2","20.00","10","0.00","0.28","23","13","6","0","0","1","2","1","1","0","0","1","7","7","5","8","9","0","0","-"
"248","Liam O'Brien","ARI","C","7","96.033333333333","0","2","1","1","2","66.67","4","0.00","0.51","10","8","8","3","0","1","4","2","2","0","0","0","2","0","29","10","4","1","0","100.00"
"258","Saku Maenalanen","WPG","R","5","61.466666666667","1","1","0","1","2","66.67","7","14.29","0.85","11","10","5","4","0","2","0","0","0","0","0","0","3","3","10","3","2","0","0","-"
"266","Mattias Janmark","EDM","C","8","130.66666666667","1","1","0","1","2","33.33","8","12.50","0.99","14","11","8","3","0","0","6","3","3","0","0","3","3","6","1","17","1","3","5","37.50"
"288","Seth Jones","CHI","D","6","144.23333333333","0","2","1","1","2","25.00","13","0.00","0.79","23","17","7","1","0","1","4","2","2","0","0","0","4","2","6","8","15","0","0","-"
"306","Trevor van Riemsdyk","WSH","D","8","155.6","2","0","0","0","2","33.33","6","33.33","0.44","14","8","6","1","0","0","0","0","0","0","0","3","4","5","1","6","10","0","0","-"
"311","Frederick Gaudreau","MIN","C","7","106.2","2","0","0","0","2","100.00","12","16.67","1.04","19","15","9","6","0","4","0","0","0","0","0","1","3","0","4","3","4","49","53","48.04"
"320","Nick Ritchie","ARI","L","4","46.933333333333","1","1","0","1","2","100.00","6","16.67","0.93","12","9","10","7","0","0","2","1","1","0","0","0","0","0","12","8","1","0","0","-"
"332","Ivan Barbashev","STL","C","7","106.63333333333","1","1","0","1","2","66.67","14","7.14","1.26","22","18","16","6","1","0","2","1","1","0","0","3","8","3","15","10","4","10","18","35.71"
"335","Nicolas Aube-Kubel","WSH","R","1","12.216666666667","0","2","1","1","2","100.00","4","0.00","0.26","6","5","5","2","0","3","2","1","1","0","0","0","0","0","1","5","0","1","1","50.00"
"358","Jake Evans","MTL","C","7","108.21666666667","0","2","0","2","2","50.00","4","0.00","0.66","12","8","7","4","2","0","0","0","0","0","0","4","5","4","4","7","6","51","49","51.00"
"385","Brandon Carlo","BOS","D","7","125.51666666667","0","2","1","1","2","50.00","10","0.00","0.78","15","13","5","1","1","0","0","0","0","0","0","0","3","2","17","18","14","0","0","-"
"386","Brock Boeser","VAN","R","6","97.1","1","1","0","1","2","25.00","13","7.69","1.73","19","18","15","8","0","3","4","2","2","0","0","0","2","2","1","2","3","0","3","0.00"
"389","Ethan Bear","VAN","D","6","111","0","2","1","1","2","66.67","4","0.00","0.21","13","7","2","0","0","0","0","0","0","0","0","0","2","1","3","7","7","0","0","-"
"397","Mathieu Joseph","OTT","R","5","67.233333333333","0","2","1","1","2","100.00","4","0.00","0.33","9","7","3","1","0","0","2","1","1","0","0","3","2","1","7","3","6","0","0","-"
"403","Ivan Provorov","PHI","D","8","191.71666666667","0","2","1","1","2","50.00","16","0.00","0.53","25","21","5","0","0","0","0","0","0","0","0","1","10","2","16","13","18","0","0","-"
"405","Yakov Trenin","NSH","C","7","101.66666666667","1","1","1","0","2","66.67","15","6.67","1.39","23","19","14","8","3","0","0","0","0","0","0","1","4","4","23","6","4","1","0","100.00"
"406","Austin Czarnik","DET","C","6","68.116666666667","1","1","1","0","2","66.67","7","14.29","0.78","14","10","7","5","0","2","2","1","1","0","0","3","0","4","4","3","2","4","6","40.00"
"412","Will Borgen","SEA","D","7","110.08333333333","0","2","0","2","2","28.57","7","0.00","0.2","17","11","2","0","0","0","0","0","0","0","0","0","3","0","28","14","5","0","0","-"
"416","Conor Garland","VAN","R","6","82.9","1","1","1","0","2","100.00","15","6.67","1.24","21","18","12","3","1","3","0","0","0","0","0","2","4","2","4","6","2","2","0","100.00"
"425","Ryan Lomberg","FLA","L","8","96.75","1","1","0","1","2","66.67","12","8.33","1.39","19","18","13","6","4","1","23","6","4","1","1","4","1","6","10","11","0","1","1","50.00"
"439","Rasmus Asplund","BUF","C","2","19.933333333333","0","2","1","1","2","100.00","2","0.00","0.06","3","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","2","2","50.00"
"449","Sam Steel","MIN","C","7","120.46666666667","2","0","0","0","2","40.00","19","10.53","2.18","28","22","21","13","0","4","4","2","2","0","0","1","4","0","3","13","0","57","53","51.82"
"454","Tyson Jost","BUF","C","7","93.283333333333","0","2","1","1","2","66.67","5","0.00","1.02","15","9","10","6","1","2","2","1","1","0","0","1","1","1","3","23","2","20","41","32.79"
"460","Boris Katchouk","CHI","L","4","36.25","1","1","0","1","2","66.67","5","20.00","0.4","10","7","7","2","0","0","2","1","1","0","0","0","1","1","9","0","1","0","0","-"
"462","Riley Stillman","VAN","D","5","82.416666666667","0","2","0","2","2","40.00","7","0.00","0.13","14","7","1","0","0","1","7","2","1","1","0","1","1","0","4","3","4","0","0","-"
"484","Michael Eyssimont","WPG","C","8","98.166666666667","0","2","1","1","2","33.33","13","0.00","1.79","30","26","15","6","0","3","2","1","1","0","0","3","1","4","18","19","3","0","3","0.00"
"485","Tanner Jeannot","NSH","L","7","113.06666666667","0","2","0","2","2","50.00","5","0.00","0.64","15","9","9","5","0","2","4","2","2","0","0","0","2","7","34","15","5","1","2","33.33"
"487","Trevor Moore","L.A","L","8","135.05","1","1","1","0","2","40.00","28","3.57","3.57","43","38","24","18","3","4","2","1","1","0","0","1","3","3","12","9","4","2","3","40.00"
"496","Jonah Gadjovich","S.J","L","5","39.983333333333","1","1","0","1","2","50.00","4","25.00","0.65","6","6","5","4","1","0","12","3","1","2","0","2","1","3","15","4","0","0","0","-"
"498","Cal Foote","T.B","D","3","45.316666666667","0","2","1","1","2","100.00","4","0.00","0.18","8","5","2","1","3","1","12","3","1","2","0","2","1","2","7","3","3","0","0","-"
"503","Jaret Anderson-Dolan","L.A","C","8","80.6","1","1","0","1","2","50.00","7","14.29","0.67","9","8","4","4","1","1","0","0","0","0","0","0","1","1","11","10","1","8","7","53.33"
"519","MacKenzie Entwistle","CHI","R","6","61.383333333333","1","1","0","1","2","66.67","5","20.00","0.5","9","7","6","2","0","0","2","1","1","0","0","0","0","2","15","5","3","11","13","45.83"
"536","Alex Iafallo","L.A","L","5","69.9","0","2","0","2","2","50.00","10","0.00","0.65","15","12","9","3","1","3","2","1","1","0","0","0","1","0","4","3","3","1","0","100.00"
"538","Neal Pionk","WPG","D","8","159.46666666667","0","2","0","2","2","28.57","10","0.00","1.03","35","25","13","3","0","3","11","4","3","1","0","3","6","4","12","18","19","0","0","-"
"545","Johnathan Kovacevic","MTL","D","6","108.5","1","1","0","1","2","50.00","7","14.29","0.25","18","9","3","0","0","1","8","4","4","0","0","0","7","5","6","6","9","0","0","-"
"546","Jacob Bryson","BUF","D","5","63.033333333333","0","2","0","2","2","100.00","5","0.00","0.06","5","5","0","0","0","0","2","1","1","0","0","1","1","0","0","8","7","0","0","-"
"548","Noah Cates","PHI","L","8","153.48333333333","0","2","2","0","2","28.57","7","0.00","0.67","19","12","13","6","0","2","2","1","1","0","0","0","0","7","15","12","6","37","58","38.95"
"556","Sean Walker","L.A","D","7","102.9","0","2","1","1","2","40.00","14","0.00","0.58","26","19","10","4","3","1","4","2","2","0","0","1","3","3","10","5","5","0","0","-"
"564","Eric Robinson","CBJ","L","7","90.9","1","1","1","0","2","100.00","13","7.69","1.6","22","17","11","8","1","2","2","1","1","0","0","4","3","1","9","2","1","1","1","50.00"
"565","Oliver Wahlstrom","NYI","R","7","96.283333333333","1","1","0","1","2","66.67","19","5.26","1.33","34","24","18","6","4","2","2","1","1","0","0","1","2","3","4","9","2","2","3","40.00"
"566","Martin Fehervary","WSH","D","3","53.033333333333","2","0","0","0","2","66.67","4","50.00","0.91","5","5","2","1","0","0","0","0","0","0","0","0","1","0","6","4","5","0","0","-"
"574","Joe Veleno","DET","C","7","85.166666666667","0","2","0","2","2","66.67","4","0.00","0.31","8","6","5","1","1","1","0","0","0","0","0","4","2","2","13","7","3","22","38","36.67"
"578","Jesperi Kotkaniemi","CAR","C","6","83.083333333333","1","1","0","1","2","66.67","6","16.67","0.9","15","12","11","5","0","3","4","2","2","0","0","0","1","0","5","15","1","24","25","48.98"
"589","Jack McBain","ARI","C","7","94.266666666667","2","0","0","0","2","50.00","7","28.57","1.03","14","11","9","7","0","0","6","3","3","0","0","1","1","1","28","12","8","35","47","42.68"
"590","Kevin Bahl","N.J","D","2","26.816666666667","1","1","1","0","2","100.00","3","33.33","0.2","6","3","2","1","0","1","0","0","0","0","0","0","0","0","1","2","3","0","0","-"
"604","Alexander Romanov","NYI","D","7","142.45","0","2","2","0","2","66.67","9","0.00","0.15","21","9","6","0","0","4","5","1","0","1","0","2","5","4","22","21","14","0","0","-"
"606","Paul Cotter","VGK","C","7","97.416666666667","2","0","0","0","2","40.00","13","15.38","1.34","22","17","18","5","1","1","0","0","0","0","0","1","0","2","31","26","6","3","1","75.00"
"611","Reese Johnson","CHI","C","6","55.966666666667","1","1","1","0","2","66.67","2","50.00","0.21","6","3","1","1","1","1","11","4","3","1","0","3","3","0","11","2","2","6","3","66.67"
"615","Logan O'Connor","COL","R","8","129.38333333333","0","2","1","1","2","66.67","16","0.00","1.21","23","18","11","6","0","3","2","1","1","0","0","2","1","1","12","11","4","0","1","0.00"
"616","Samuel Fagemo","L.A","L","3","25.966666666667","1","1","1","0","2","100.00","1","100.00","0.19","4","3","3","1","0","0","0","0","0","0","0","1","2","0","3","1","3","0","0","-"
"617","Nico Sturm","S.J","C","3","49.5","2","0","0","0","2","50.00","4","50.00","0.5","7","5","5","3","1","0","0","0","0","0","0","1","0","1","4","5","3","23","19","54.76"
"619","Brett Leason","ANA","R","8","104.31666666667","2","0","0","0","2","100.00","8","25.00","0.74","16","12","9","4","2","1","4","2","2","0","0","0","1","1","9","5","3","1","0","100.00"
"621","Kirby Dach","MTL","C","7","139.2","0","2","0","2","2","25.00","14","0.00","1.65","30","24","14","7","2","0","6","3","3","0","0","1","2","3","4","13","3","4","3","57.14"
"628","Kaapo Kakko","NYR","R","7","105.61666666667","2","0","0","0","2","40.00","5","40.00","0.97","13","10","9","4","0","0","0","0","0","0","0","1","4","3","3","8","3","1","1","50.00"
"631","Arthur Kaliyev","L.A","R","8","111.05","1","1","1","0","2","25.00","23","4.35","2.21","40","31","27","10","1","4","0","0","0","0","0","1","3","0","10","16","1","0","0","-"
"640","Aliaksei Protas","WSH","C","8","88.283333333333","0","2","1","1","2","66.67","13","0.00","1.05","22","16","14","5","0","3","0","0","0","0","0","0","0","2","8","9","4","0","4","0.00"
"648","Lucas Raymond","DET","L","7","117.33333333333","1","1","0","1","2","50.00","16","6.25","1.95","21","18","12","5","2","3","0","0","0","0","0","1","3","3","3","8","3","2","2","50.00"
"667","Yegor Chinakhov","CBJ","R","7","99.066666666667","0","2","0","2","2","50.00","13","0.00","1.58","32","21","16","11","1","0","2","1","1","0","0","0","3","7","2","2","6","0","0","-"
"671","J.J. Moser","ARI","D","7","135.63333333333","0","2","2","0","2","40.00","6","0.00","0.35","17","11","3","0","0","2","4","2","2","0","0","1","4","0","6","7","10","0","0","-"
"675","Dylan Guenther","ARI","R","4","52.65","0","2","1","1","2","66.67","2","0.00","0.37","9","4","6","1","0","0","2","1","1","0","0","0","0","1","2","4","3","1","1","50.00"
"679","Nick Cicek","S.J","D","4","57.316666666667","0","2","0","2","2","100.00","0","-","0.01","5","1","2","0","0","0","6","3","3","0","0","2","1","0","8","4","7","0","0","-"
"680","Arber Xhekaj","MTL","D","6","77.616666666667","1","1","1","0","2","50.00","2","50.00","0.16","11","4","3","0","0","2","9","3","2","1","0","1","5","2","15","10","4","0","0","-"
"685","Marcus Bjork","CBJ","D","7","138.18333333333","1","1","1","0","2","20.00","5","20.00","0.16","13","7","0","0","0","1","6","3","3","0","0","0","4","1","7","8","12","0","0","-"
"2","Ryan Suter","DAL","D","7","145.15","0","1","1","0","1","25.00","13","0.00","0.42","33","21","5","1","0","1","6","3","3","0","0","1","2","3","7","4","16","0","0","-"
"15","Alexander Edler","L.A","D","6","91.2","1","0","0","0","1","33.33","8","12.50","0.14","20","12","5","0","1","0","4","2","2","0","0","0","2","0","12","12","12","0","0","-"
"18","Jack Johnson","CHI","D","6","119.25","0","1","1","0","1","100.00","5","0.00","0.53","13","8","7","1","1","0","4","2","2","0","0","1","3","0","9","4","12","0","0","-"
"26","Patric Hornqvist","FLA","R","3","27.7","0","1","1","0","1","100.00","6","0.00","0.67","10","8","8","5","0","2","2","1","1","0","0","2","0","0","2","2","0","0","1","0.00"
"30","Kyle Okposo","BUF","R","7","99.45","1","0","0","0","1","50.00","6","16.67","0.46","13","9","7","1","0","2","2","1","1","0","0","1","2","1","9","5","4","11","22","33.33"
"41","Jamie Benn","DAL","L","7","109.78333333333","1","0","0","0","1","16.67","18","5.56","3.02","33","27","21","12","0","3","0","0","0","0","0","2","2","2","8","6","3","48","35","57.83"
"46","Pat Maroon","T.B","L","7","79.25","1","0","0","0","1","50.00","9","11.11","1.18","18","14","15","7","1","2","4","2","2","0","0","2","1","3","15","12","0","0","2","0.00"
"48","Sam Gagner","WPG","C","6","66.25","1","0","0","0","1","100.00","12","8.33","2.15","22","22","15","12","1","4","2","1","1","0","0","1","1","1","2","5","3","2","6","25.00"
"61","Nick Holden","OTT","D","6","94.066666666667","0","1","0","1","1","50.00","7","0.00","0.17","15","8","2","0","0","1","0","0","0","0","0","0","4","1","6","8","4","0","0","-"
"67","Tyler Myers","VAN","D","6","114.61666666667","0","1","1","0","1","12.50","8","0.00","0.38","19","12","7","0","0","1","2","1","1","0","0","0","2","1","2","4","6","0","0","-"
"74","Travis Hamonic","OTT","D","7","124.85","1","0","0","0","1","100.00","14","7.14","0.42","28","18","8","1","1","0","2","1","1","0","0","2","5","2","10","10","11","0","0","-"
"76","Michael Stone","CGY","D","8","108.63333333333","1","0","0","0","1","33.33","18","5.56","0.41","33","23","5","0","0","0","6","3","3","0","0","3","5","1","7","9","6","0","0","-"
"83","Tyler Johnson","CHI","C","1","15.216666666667","1","0","0","0","1","50.00","2","50.00","0.24","3","3","2","1","0","0","0","0","0","0","0","1","0","0","0","0","1","1","1","50.00"
"84","Mike Hoffman","MTL","L","2","36.25","1","0","0","0","1","100.00","9","11.11","0.89","13","10","7","3","0","2","0","0","0","0","0","0","2","0","2","1","0","1","0","100.00"
"101","Tomas Tatar","N.J","L","6","100.31666666667","1","0","0","0","1","25.00","13","7.69","2.34","28","23","23","12","1","3","0","0","0","0","0","1","0","1","5","10","3","1","1","50.00"
"112","Ben Chiarot","DET","D","7","141.73333333333","0","1","1","0","1","33.33","8","0.00","0.33","22","15","4","0","0","1","0","0","0","0","0","0","0","0","12","5","18","0","0","-"
"119","Matt Irwin","WSH","D","7","99.25","0","1","1","0","1","33.33","4","0.00","0.33","14","10","2","0","0","1","0","0","0","0","0","0","2","1","12","15","10","0","0","-"
"123","Justin Holl","TOR","D","6","133.45","0","1","0","1","1","11.11","5","0.00","0.09","10","5","3","0","0","0","4","2","2","0","0","2","2","2","15","23","8","0","0","-"
"128","Patrik Nemeth","ARI","D","7","110.46666666667","0","1","1","0","1","20.00","5","0.00","0.25","8","7","3","2","0","1","2","1","1","0","0","1","5","2","14","11","13","0","0","-"
"139","Jaden Schwartz","SEA","C","6","108.28333333333","1","0","0","0","1","33.33","12","8.33","1.96","24","18","19","10","2","1","4","2","2","0","0","0","3","4","2","10","2","11","16","40.74"
"150","Jani Hakanpaa","DAL","D","7","133.43333333333","0","1","1","0","1","25.00","4","0.00","0.32","14","8","3","1","0","1","2","1","1","0","0","0","4","0","18","14","11","0","0","-"
"151","Sam Carrick","ANA","C","8","91.7","0","1","0","1","1","50.00","9","0.00","0.44","11","10","4","3","0","1","5","1","0","1","0","1","3","3","16","4","6","38","47","44.71"
"161","Travis Boyd","ARI","C","7","120.56666666667","0","1","0","1","1","25.00","7","0.00","0.94","14","10","10","8","0","2","0","0","0","0","0","3","4","1","2","11","4","46","47","49.46"
"165","Sean Kuraly","CBJ","C","7","84.666666666667","1","0","0","0","1","50.00","12","8.33","1.78","20","15","9","6","2","3","20","6","5","0","1","3","0","2","18","6","6","55","45","55.00"
"175","Brett Ritchie","CGY","R","4","28.7","1","0","0","0","1","100.00","6","16.67","0.49","6","6","3","0","0","0","0","0","0","0","0","0","0","0","5","6","0","0","0","-"
"176","Joel Edmundson","MTL","D","7","131.5","0","1","1","0","1","25.00","5","0.00","0.35","13","11","5","0","0","2","19","4","2","1","1","1","7","1","11","4","23","0","0","-"
"201","Brad Hunt","COL","D","3","33.133333333333","0","1","0","1","1","100.00","4","0.00","0.18","6","5","0","0","1","0","0","0","0","0","0","0","0","0","0","4","0","0","0","-"
"213","Zemgus Girgensons","BUF","L","7","94.966666666667","0","1","0","1","1","100.00","9","0.00","0.44","13","11","3","2","1","0","2","1","1","0","0","4","0","2","11","7","3","7","12","36.84"
"216","Teuvo Teravainen","CAR","L","4","70.866666666667","0","1","0","1","1","50.00","9","0.00","0.85","16","14","8","2","0","0","0","0","0","0","0","0","1","1","0","1","2","2","2","50.00"
"219","Radek Faksa","DAL","C","7","97.533333333333","0","1","0","1","1","33.33","6","0.00","1.09","10","7","8","7","0","3","9","3","2","1","0","1","2","2","8","18","7","17","20","45.95"
"220","Matt Grzelcyk","BOS","D","7","114.18333333333","0","1","0","1","1","25.00","7","0.00","0.41","22","16","7","1","0","2","6","3","3","0","0","0","5","1","7","4","8","0","0","-"
"227","Jujhar Khaira","CHI","L","6","94.633333333333","0","1","0","1","1","50.00","2","0.00","0.46","9","6","7","4","1","4","5","1","0","1","0","1","4","2","7","4","8","4","1","80.00"
"228","Adam Pelech","NYI","D","4","75.433333333333","0","1","1","0","1","50.00","7","0.00","0.22","15","10","4","0","1","3","6","3","3","0","0","2","6","2","5","8","5","0","0","-"
"232","Damon Severson","N.J","D","6","118.25","0","1","1","0","1","14.29","3","0.00","0.39","13","8","5","0","0","0","2","1","1","0","0","1","0","1","3","2","7","0","0","-"
"234","Teddy Blueger","PIT","C","7","87.666666666667","1","0","0","0","1","100.00","8","12.50","0.96","10","10","7","5","0","1","0","0","0","0","0","2","1","5","14","6","4","25","33","43.10"
