"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"192","Nathan Beaulieu","ANA","D","6","66.333333333333","0","2","1","1","2","33.33","4","0.00","0.3","12","8","5","1","1","0","24","6","2","4","0","4","3","0","5","3","9","0","0","-"
"194","Stefan Noesen","CAR","R","7","91.566666666667","2","0","0","0","2","50.00","21","9.52","3.16","36","27","24","18","0","9","2","1","1","0","0","0","2","4","8","9","0","1","1","50.00"
"198","Colin Miller","DAL","D","6","105","1","1","1","0","2","22.22","12","8.33","0.36","23","15","5","0","0","1","4","2","2","0","0","1","5","0","8","7","7","0","0","-"
"209","Brady Skjei","CAR","D","7","140.35","1","1","1","0","2","33.33","12","8.33","0.96","33","23","13","5","1","3","2","1","1","0","0","1","1","10","8","7","5","0","0","-"
"211","Scott Laughton","PHI","C","7","138.1","0","2","0","2","2","50.00","18","0.00","1.65","33","25","17","5","0","4","2","1","1","0","0","1","1","4","22","5","2","68","84","44.74"
"213","Olli Maatta","DET","D","7","139.35","1","1","0","1","2","40.00","4","25.00","0.1","12","5","4","0","0","1","0","0","0","0","0","0","3","3","5","9","13","0","0","-"
"226","Shayne Gostisbehere","ARI","D","8","155.58333333333","0","2","1","1","2","28.57","11","0.00","1.05","26","19","10","4","0","3","2","1","1","0","0","3","6","4","4","6","11","0","0","-"
"229","Adam Pelech","NYI","D","7","152.05","1","1","0","1","2","33.33","10","10.00","0.4","20","13","5","0","0","0","6","3","3","0","0","1","3","3","9","12","11","0","0","-"
"234","Jake McCabe","CHI","D","6","122.78333333333","1","1","1","0","2","66.67","7","14.29","0.19","12","11","1","0","0","1","0","0","0","0","0","1","9","4","12","12","20","0","0","-"
"238","Andreas Athanasiou","CHI","C","6","97.116666666667","1","1","0","1","2","100.00","13","7.69","1.13","24","15","17","6","2","0","4","2","2","0","0","0","3","4","3","6","4","1","4","20.00"
"245","Jaycob Megna","S.J","D","6","104.41666666667","0","2","1","1","2","25.00","8","0.00","0.91","12","8","7","5","2","2","2","1","1","0","0","0","2","1","2","6","6","0","0","-"
"246","Liam O'Brien","ARI","C","8","87.083333333333","1","1","1","0","2","100.00","4","25.00","0.77","6","5","1","1","0","1","6","3","3","0","0","1","2","1","19","13","5","0","2","0.00"
"259","Pavel Buchnevich","STL","L","6","115.58333333333","0","2","2","0","2","40.00","10","0.00","1.84","23","16","13","5","1","1","0","0","0","0","0","1","2","2","8","10","3","2","6","25.00"
"273","Adam Erne","DET","L","7","100.95","0","2","2","0","2","100.00","4","0.00","0.73","14","11","8","5","0","1","2","1","1","0","0","0","2","2","23","7","10","2","3","40.00"
"284","Jonathan Drouin","MTL","L","6","75.533333333333","0","2","2","0","2","50.00","7","0.00","0.72","13","8","7","2","0","2","0","0","0","0","0","0","2","2","2","3","1","2","2","50.00"
"286","Sean Monahan","MTL","C","6","97.533333333333","1","1","1","0","2","33.33","9","11.11","0.81","13","11","8","4","0","0","10","1","0","0","1","1","4","2","4","6","1","37","33","52.86"
"316","Travis Sanheim","PHI","D","7","136.13333333333","0","2","1","1","2","50.00","7","0.00","0.44","14","11","5","1","0","1","8","4","4","0","0","2","7","0","5","15","10","0","0","-"
"318","Tony DeAngelo","PHI","D","7","168.45","1","1","1","0","2","50.00","12","8.33","1.1","29","17","11","2","0","2","17","3","1","1","1","2","6","3","3","5","7","0","0","-"
"322","Adrian Kempe","L.A","C, R","7","137.08333333333","0","2","0","2","2","40.00","22","0.00","1.79","44","30","22","6","3","3","4","2","2","0","0","2","5","2","9","10","3","0","0","-"
"329","Christian Dvorak","MTL","C","6","91.216666666667","0","2","0","2","2","66.67","6","0.00","0.74","9","7","5","3","0","0","0","0","0","0","0","0","2","1","1","1","6","39","36","52.00"
"330","Warren Foegele","EDM","L","7","87.466666666667","2","0","0","0","2","100.00","12","16.67","1.71","19","17","9","6","0","0","2","1","1","0","0","3","1","11","13","15","4","2","2","50.00"
"338","Gustav Forsling","FLA","D","6","150.45","0","2","1","1","2","25.00","21","0.00","0.74","34","24","13","1","2","3","4","2","2","0","0","1","6","3","5","11","10","0","0","-"
"345","Pierre Engvall","TOR","L","7","86.216666666667","1","1","1","0","2","66.67","13","7.69","1","21","17","11","4","1","0","0","0","0","0","0","0","4","1","6","13","2","13","14","48.15"
"356","Colin White","FLA","C","5","63.716666666667","1","1","1","0","2","100.00","7","14.29","0.51","8","7","5","2","0","0","0","0","0","0","0","0","2","1","3","8","3","2","3","40.00"
"360","Vince Dunn","SEA","D","6","140.65","1","1","1","0","2","25.00","10","10.00","0.4","20","13","4","0","0","1","4","2","2","0","0","2","3","3","8","4","7","0","0","-"
"369","Evgeny Svechnikov","S.J","L","3","31.5","1","1","1","0","2","40.00","3","33.33","0.19","3","3","2","1","1","0","2","1","1","0","0","1","0","2","1","4","1","0","0","-"
"371","Keegan Kolesar","VGK","R","6","74.566666666667","1","1","1","0","2","33.33","9","11.11","0.77","11","9","9","4","0","0","2","1","1","0","0","4","1","2","19","8","4","1","0","100.00"
"374","Brandon Carlo","BOS","D","7","136.9","0","2","0","2","2","22.22","10","0.00","0.7","18","14","5","2","1","1","6","3","3","0","0","0","1","6","15","17","10","0","0","-"
"380","Caleb Jones","CHI","D","6","113.4","0","2","2","0","2","66.67","11","0.00","0.9","22","18","5","3","0","2","4","2","2","0","0","0","7","4","7","8","13","0","0","-"
"402","Noel Acciari","STL","C","6","70.933333333333","1","1","0","1","2","100.00","4","25.00","1.79","8","8","7","5","0","0","0","0","0","0","0","0","1","3","22","9","7","24","18","57.14"
"403","Derek Ryan","EDM","C","7","73.966666666667","2","0","0","0","2","100.00","6","33.33","0.92","9","8","8","8","0","1","10","5","5","0","0","0","2","4","3","7","4","11","21","34.38"
"404","Will Borgen","SEA","D","6","97.2","1","1","1","0","2","50.00","4","25.00","0.18","12","7","4","0","0","2","2","1","1","0","0","3","2","0","19","8","11","0","0","-"
"415","Steven Lorentz","S.J","C","5","58.483333333333","1","1","0","1","2","100.00","14","7.14","1.52","19","17","13","9","0","4","2","1","1","0","0","1","0","3","9","3","1","20","16","55.56"
"420","Ryan Lomberg","FLA","L","6","56.433333333333","1","1","1","0","2","66.67","6","16.67","0.91","14","13","4","3","1","2","2","1","1","0","0","1","0","0","6","2","0","0","0","-"
"430","Charlie McAvoy","BOS","D","3","64.166666666667","1","1","0","1","2","66.67","7","14.29","0.2","9","7","3","0","0","0","4","2","2","0","0","1","1","0","6","3","4","0","0","-"
"439","Jesse Puljujarvi","EDM","R","7","96.766666666667","0","2","1","1","2","66.67","11","0.00","1.15","23","16","17","5","0","1","5","1","0","1","0","2","1","2","15","10","1","0","0","-"
"450","Tyson Jost","MIN","C","5","58.95","0","2","1","1","2","100.00","6","0.00","0.8","9","8","7","4","0","1","11","4","3","1","0","3","1","2","7","5","2","0","4","0.00"
"451","Dante Fabbro","NSH","D","5","85.266666666667","0","2","1","1","2","40.00","3","0.00","0.08","13","7","5","0","0","0","0","0","0","0","0","0","2","0","7","12","9","0","0","-"
"456","Jordan Kyrou","STL","C","6","105.56666666667","1","1","1","0","2","66.67","18","5.56","1.32","28","22","16","6","0","1","0","0","0","0","0","1","4","4","3","12","3","1","0","100.00"
"462","Jake Bean","CBJ","D","5","91.85","0","2","0","2","2","50.00","6","0.00","0.34","15","10","2","0","0","3","2","1","1","0","0","0","0","4","5","5","11","0","0","-"
"495","Nicolas Hague","VGK","D","7","110.05","1","1","1","0","2","22.22","8","12.50","0.42","18","10","4","2","0","3","0","0","0","0","0","0","2","2","9","18","11","0","0","-"
"507","Jesper Boqvist","N.J","C","7","75.1","1","1","1","0","2","66.67","9","11.11","1.67","19","16","11","7","3","3","0","0","0","0","0","2","1","1","2","14","3","5","10","33.33"
"515","Jack Studnicka","VAN","C","7","73.483333333333","1","1","1","0","2","66.67","11","9.09","0.62","13","12","8","3","2","2","2","1","1","0","0","1","2","3","7","16","4","9","11","45.00"
"525","Timothy Liljegren","TOR","D","5","86.633333333333","2","0","0","0","2","50.00","4","50.00","0.11","7","6","1","0","0","0","2","1","1","0","0","0","4","2","10","19","8","0","0","-"
"540","Eetu Luostarinen","FLA","C","6","86.783333333333","1","1","1","0","2","50.00","12","8.33","1.07","20","15","14","6","0","3","0","0","0","0","0","1","5","3","3","7","3","3","7","30.00"
"544","Emil Bemstrom","CBJ","R","2","25.6","1","1","1","0","2","66.67","8","12.50","1.28","12","9","9","4","0","2","0","0","0","0","0","1","0","3","1","2","1","0","0","-"
"545","Drake Batherson","OTT","R","6","108.88333333333","1","1","1","0","2","66.67","13","7.69","2.71","37","33","27","13","1","1","2","1","1","0","0","0","3","0","7","8","3","2","1","66.67"
"554","Sean Durzi","L.A","D","7","133.76666666667","2","0","0","0","2","22.22","13","15.38","0.75","31","20","11","2","2","0","2","1","1","0","0","0","4","1","10","6","12","0","0","-"
"561","Oliver Wahlstrom","NYI","R","7","71.783333333333","0","2","0","2","2","50.00","8","0.00","0.64","23","11","13","2","1","1","8","4","4","0","0","0","3","3","5","7","8","1","1","50.00"
"567","Ryan McLeod","EDM","C","7","98.9","0","2","2","0","2","100.00","6","0.00","1.08","18","15","12","5","1","1","2","1","1","0","0","1","3","6","4","7","3","28","44","38.89"
"570","Joe Veleno","DET","C","7","79.433333333333","1","1","1","0","2","66.67","6","16.67","0.43","14","6","6","1","0","0","2","1","1","0","0","0","1","0","17","13","1","15","35","30.00"
"571","K'Andre Miller","NYR","D","8","175.61666666667","0","2","1","1","2","33.33","12","0.00","0.68","27","18","12","1","1","1","2","1","1","0","0","0","6","7","13","11","12","0","0","-"
"574","Martin Kaut","COL","R","4","49.416666666667","1","1","0","1","2","100.00","7","14.29","0.8","13","11","10","4","1","0","0","0","0","0","0","0","0","0","0","5","1","0","1","0.00"
"588","Jack McBain","ARI","C","8","111.23333333333","1","1","0","1","2","100.00","12","8.33","1.27","21","18","13","6","1","3","6","3","3","0","0","3","3","2","22","6","5","50","53","48.54"
"597","Jordan Gross","NSH","D","3","47.633333333333","2","0","0","0","2","66.67","6","33.33","0.36","13","10","4","1","0","2","0","0","0","0","0","1","0","0","0","3","3","0","0","-"
"603","Alexander Romanov","NYI","D","7","142.41666666667","0","2","2","0","2","50.00","7","0.00","0.27","20","11","7","0","0","0","6","3","3","0","0","1","4","3","12","17","14","0","0","-"
"607","Yegor Sharangovich","N.J","C","7","107.83333333333","1","1","1","0","2","100.00","11","9.09","1.22","17","14","11","6","3","1","2","1","1","0","0","2","1","4","1","5","2","2","2","50.00"
"614","Nico Sturm","S.J","C","6","91.483333333333","1","1","0","1","2","66.67","12","8.33","0.85","16","14","10","5","1","0","0","0","0","0","0","0","2","4","5","8","5","23","18","56.10"
"615","Blake Lizotte","L.A","C","7","80.55","2","0","0","0","2","100.00","12","16.67","1.15","17","15","8","5","0","1","4","2","2","0","0","3","3","2","7","13","6","34","38","47.22"
"616","Brett Leason","ANA","R","6","52.116666666667","1","1","0","1","2","66.67","8","12.50","0.5","12","10","3","2","0","0","0","0","0","0","0","0","1","1","4","6","1","0","1","0.00"
"622","Nils Hoglander","VAN","L","5","55.866666666667","1","1","1","0","2","100.00","6","16.67","0.49","10","7","5","1","1","1","0","0","0","0","0","1","0","2","2","3","1","0","1","0.00"
"632","Nicholas Robertson","TOR","L","5","49.3","0","2","0","2","2","100.00","9","0.00","0.65","15","13","7","3","1","0","0","0","0","0","0","0","1","1","3","7","2","1","0","100.00"
"634","Shane Pinto","OTT","C","6","98.25","2","0","0","0","2","28.57","13","15.38","1.45","23","18","17","6","1","1","0","0","0","0","0","0","1","5","7","1","2","32","27","54.24"
"636","Alex Newhook","COL","C","4","56.3","1","1","1","0","2","66.67","4","25.00","0.39","7","6","5","1","0","0","2","1","1","0","0","0","1","0","1","8","2","9","18","33.33"
"658","Dawson Mercer","N.J","C","7","93.833333333333","1","1","1","0","2","50.00","10","10.00","1.67","21","19","15","7","0","3","0","0","0","0","0","0","1","1","1","7","7","13","17","43.33"
"661","Cole Perfetti","WPG","C","6","93.816666666667","0","2","2","0","2","66.67","9","0.00","0.87","16","11","7","2","0","1","2","1","1","0","0","0","0","2","7","7","1","1","2","33.33"
"664","Yegor Chinakhov","CBJ","R","5","60.066666666667","1","1","1","0","2","66.67","6","16.67","0.72","14","13","9","1","1","2","0","0","0","0","0","0","1","2","6","1","1","0","0","-"
"672","Cole Sillinger","CBJ","C","5","65.55","1","1","1","0","2","100.00","8","12.50","1.07","11","8","8","5","0","1","0","0","0","0","0","0","3","1","8","5","2","22","31","41.51"
"2","Ryan Suter","DAL","D","6","125.46666666667","0","1","0","1","1","16.67","5","0.00","0.13","18","9","5","0","1","2","4","2","2","0","0","1","3","3","9","5","11","0","0","-"
"9","Mark Giordano","TOR","D","7","131.2","0","1","0","1","1","33.33","7","0.00","0.17","19","9","3","0","0","0","9","3","2","1","0","1","4","1","8","16","12","0","0","-"
"14","David Krejci","BOS","C","5","81.966666666667","0","1","0","1","1","25.00","4","0.00","0.52","11","8","7","3","2","1","2","1","1","0","0","1","5","2","2","2","1","19","16","54.29"
"20","Marc Staal","FLA","D","6","95.85","0","1","0","1","1","50.00","3","0.00","0.06","10","5","2","0","0","3","2","1","1","0","0","2","1","1","8","4","2","0","0","-"
"26","Patric Hornqvist","FLA","R","3","21.133333333333","0","1","1","0","1","100.00","4","0.00","0.57","9","6","5","5","2","1","0","0","0","0","0","2","0","2","1","3","1","0","0","-"
"29","Erik Johnson","COL","D","4","68.3","0","1","0","1","1","33.33","5","0.00","0.07","8","6","3","0","0","0","0","0","0","0","0","0","1","0","3","6","8","0","0","-"
"37","Derick Brassard","OTT","C","5","70.966666666667","0","1","1","0","1","20.00","10","0.00","1.55","17","15","15","9","1","2","0","0","0","0","0","1","0","0","7","0","1","21","21","50.00"
"42","Nick Bonino","S.J","C","6","86.233333333333","0","1","1","0","1","25.00","3","0.00","0.37","8","5","4","3","1","1","0","0","0","0","0","2","0","2","0","0","12","26","29","47.27"
"46","Pat Maroon","T.B","L","6","52.216666666667","0","1","0","1","1","50.00","6","0.00","1.69","11","11","10","9","2","3","31","7","3","3","1","3","0","5","9","11","1","1","0","100.00"
"56","Jakub Voracek","CBJ","R","2","32.766666666667","1","0","0","0","1","50.00","5","20.00","0.59","6","5","3","2","0","1","0","0","0","0","0","1","0","1","0","0","1","0","2","0.00"
"57","Alec Martinez","VGK","D","7","141.03333333333","0","1","1","0","1","9.09","6","0.00","0.3","15","7","4","1","0","0","2","1","1","0","0","0","4","0","8","11","31","0","0","-"
"69","John Carlson","WSH","D","2","49.366666666667","0","1","1","0","1","100.00","6","0.00","0.3","11","8","3","0","0","0","0","0","0","0","0","2","1","3","4","2","5","0","0","-"
"71","Justin Schultz","SEA","D","6","105.05","0","1","0","1","1","16.67","8","0.00","0.54","13","10","6","2","1","0","8","4","4","0","0","1","1","0","4","8","8","0","0","-"
"76","TJ Brodie","TOR","D","6","132.5","0","1","0","1","1","14.29","6","0.00","0.18","8","6","3","0","0","1","0","0","0","0","0","3","3","4","9","15","7","0","0","-"
"78","Derek Grant","ANA","C","3","44.7","0","1","1","0","1","100.00","6","0.00","0.52","9","6","4","3","0","0","2","1","1","0","0","1","1","0","2","1","0","8","9","47.06"
"80","Jared Spurgeon","MIN","D","7","139.88333333333","0","1","0","1","1","20.00","11","0.00","1.24","22","17","6","1","0","2","4","2","2","0","0","1","2","0","9","4","13","0","0","-"
"81","Jordie Benn","TOR","D","1","17.466666666667","1","0","0","0","1","100.00","3","33.33","0.44","10","5","5","2","0","2","2","1","1","0","0","0","2","0","4","2","1","0","0","-"
"88","Victor Hedman","T.B","D","4","95.966666666667","0","1","1","0","1","25.00","7","0.00","0.46","20","13","8","0","2","0","2","1","1","0","0","0","3","4","11","6","10","0","0","-"
"92","Oliver Ekman-Larsson","VAN","D","7","145.65","1","0","0","0","1","12.50","17","5.88","0.63","34","24","9","0","1","2","4","2","2","0","0","2","5","1","13","8","6","0","0","-"
"94","Calvin de Haan","CAR","D","5","65.983333333333","0","1","0","1","1","25.00","7","0.00","0.54","9","9","3","2","0","1","0","0","0","0","0","0","2","0","8","2","6","0","0","-"
"97","Nick Leddy","STL","D","6","125.41666666667","0","1","0","1","1","50.00","13","0.00","0.72","22","17","5","0","0","2","0","0","0","0","0","1","6","5","5","7","6","0","0","-"
"99","Brayden McNabb","VGK","D","7","139.41666666667","0","1","0","1","1","50.00","12","0.00","0.61","27","14","10","1","0","5","2","1","1","0","0","0","3","5","17","7","17","0","0","-"
"108","Chris Wideman","MTL","D","2","28.333333333333","0","1","0","1","1","100.00","5","0.00","0.11","6","6","0","0","0","0","12","2","1","0","1","1","4","0","1","7","4","0","0","-"
"110","David Savard","MTL","D","6","135.6","0","1","0","1","1","14.29","6","0.00","0.13","12","9","0","0","1","0","14","3","2","0","1","0","3","1","6","6","11","0","0","-"
"112","Ben Chiarot","DET","D","7","149.41666666667","0","1","1","0","1","16.67","17","0.00","0.71","27","20","7","0","1","0","10","5","5","0","0","1","3","1","14","9","14","0","0","-"
"117","Brenden Dillon","WPG","D","6","114.13333333333","0","1","0","1","1","25.00","10","0.00","0.34","17","11","6","1","0","2","11","4","3","1","0","2","6","1","15","10","7","0","0","-"
"120","Chris Tanev","CGY","D","2","37.866666666667","0","1","0","1","1","100.00","1","0.00","0.03","6","2","1","0","0","0","0","0","0","0","0","0","3","1","1","6","4","0","0","-"
"123","Justin Holl","TOR","D","7","144.86666666667","0","1","0","1","1","20.00","6","0.00","0.14","11","8","2","0","0","1","2","1","1","0","0","2","5","5","12","29","11","0","0","-"
"128","Patrik Nemeth","ARI","D","8","135.91666666667","0","1","0","1","1","33.33","10","0.00","0.21","19","14","2","0","0","2","0","0","0","0","0","0","3","1","11","18","10","0","0","-"
"129","Jon Merrill","MIN","D","7","119.01666666667","0","1","1","0","1","33.33","4","0.00","0.26","10","9","2","1","1","1","0","0","0","0","0","1","2","1","7","16","7","0","0","-"
"138","Austin Watson","OTT","L","6","48.366666666667","0","1","0","1","1","100.00","5","0.00","0.41","7","6","5","2","1","0","10","2","0","2","0","3","2","1","16","9","3","2","1","66.67"
"149","Bryan Rust","PIT","R","6","116.9","1","0","0","0","1","14.29","16","6.25","2.56","28","22","18","12","3","1","5","1","0","1","0","1","5","3","11","7","4","0","1","0.00"
"156","Lukas Sedlak","PHI","C","7","91.7","1","0","0","0","1","50.00","14","7.14","1.52","20","16","16","8","0","3","2","1","1","0","0","1","3","0","16","17","6","11","22","33.33"
"160","Dylan DeMelo","WPG","D","6","101.95","0","1","1","0","1","25.00","9","0.00","0.24","15","12","3","1","1","1","4","2","2","0","0","2","2","3","12","9","4","0","0","-"
"162","Nick Seeler","PHI","D","7","107.23333333333","0","1","1","0","1","20.00","8","0.00","0.21","15","9","3","1","0","0","9","3","2","1","0","3","1","0","10","10","18","0","0","-"
"163","Sean Kuraly","CBJ","C","3","34.15","1","0","0","0","1","100.00","2","50.00","0.15","3","2","2","0","0","0","0","0","0","0","0","1","0","0","6","3","2","22","20","52.38"
"165","Joseph Cramarossa","MIN","C","4","31.183333333333","1","0","0","0","1","100.00","1","100.00","0.2","3","3","2","2","0","0","4","2","2","0","0","1","0","1","8","2","1","0","1","0.00"
"176","Brett Ritchie","CGY","R","7","71.45","0","1","1","0","1","50.00","7","0.00","0.41","12","10","5","1","0","0","8","4","4","0","0","2","3","2","16","12","2","1","0","100.00"
"177","Joel Edmundson","MTL","D","5","105.23333333333","0","1","0","1","1","33.33","10","0.00","0.22","16","11","3","1","1","1","0","0","0","0","0","1","10","2","8","2","21","0","0","-"
"182","Jonathan Huberdeau","CGY","C","4","71.883333333333","0","1","1","0","1","33.33","8","0.00","0.93","10","9","7","5","1","1","2","1","1","0","0","2","2","1","5","3","3","0","1","0.00"
"202","Luke Glendening","DAL","C","6","81.883333333333","1","0","0","0","1","100.00","6","16.67","1.33","17","12","12","7","2","4","0","0","0","0","0","2","0","1","9","10","4","31","23","57.41"
"207","Matt Dumba","MIN","D","7","147.25","1","0","0","0","1","33.33","9","11.11","0.52","19","13","2","1","0","3","8","4","4","0","0","0","6","1","6","7","10","0","0","-"
"208","Brendan Gaunce","CBJ","C","2","24.116666666667","0","1","1","0","1","50.00","4","0.00","0.18","4","4","2","0","1","0","0","0","0","0","0","0","0","0","0","1","1","23","12","65.71"
"218","Jacob Trouba","NYR","D","8","166.98333333333","0","1","0","1","1","25.00","23","0.00","1.22","42","30","15","4","0","6","4","2","2","0","0","0","7","4","26","8","23","0","0","-"
"223","Oskar Sundqvist","DET","C","2","30.366666666667","0","1","1","0","1","33.33","2","0.00","0.53","4","4","3","2","0","0","2","1","1","0","0","0","0","0","4","2","1","2","2","50.00"
"227","Devin Shore","EDM","C","6","54.433333333333","0","1","0","1","1","50.00","2","0.00","0.42","9","5","7","2","0","1","0","0","0","0","0","0","2","2","8","2","2","6","7","46.15"
"232","Damon Severson","N.J","D","7","123.58333333333","0","1","0","1","1","16.67","6","0.00","0.39","20","10","10","2","1","4","4","2","2","0","0","1","6","0","6","7","8","0","0","-"
"237","Jaccob Slavin","CAR","D","7","156.23333333333","0","1","0","1","1","25.00","16","0.00","1.11","39","28","15","3","2","3","0","0","0","0","0","1","3","14","5","6","10","0","0","-"
"239","Brett Kulak","EDM","D","7","128.56666666667","0","1","0","1","1","25.00","10","0.00","0.27","16","12","4","1","0","0","4","2","2","0","0","0","3","4","8","10","17","0","0","-"
"241","Josh Anderson","MTL","R","4","52.616666666667","1","0","0","0","1","100.00","4","25.00","0.41","8","5","4","2","0","0","17","3","1","1","1","2","0","0","10","3","1","0","2","0.00"
"243","Vinnie Hinostroza","BUF","C","2","24.966666666667","0","1","0","1","1","100.00","4","0.00","0.11","5","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0.00"
"244","Alexander Kerfoot","TOR","C","7","114.58333333333","0","1","1","0","1","25.00","13","0.00","2.34","25","22","21","13","3","2","0","0","0","0","0","1","5","5","2","21","4","6","8","42.86"
"247","Kurtis MacDermid","COL","D","3","28.683333333333","0","1","0","1","1","100.00","3","0.00","0.14","5","3","1","1","0","0","5","1","0","1","0","1","0","0","5","5","0","0","0","-"
"249","Nate Schmidt","WPG","D","6","127.18333333333","1","0","0","0","1","33.33","8","12.50","0.71","25","16","9","3","1","1","0","0","0","0","0","1","10","2","6","7","9","0","0","-"
"250","Chad Ruhwedel","PIT","D","3","43.1","0","1","1","0","1","25.00","1","0.00","0.02","5","2","2","0","0","1","0","0","0","0","0","0","2","2","7","1","4","0","0","-"
"253","MacKenzie Weegar","CGY","D","7","157.66666666667","0","1","1","0","1","25.00","18","0.00","1.24","35","26","8","5","1","1","8","4","4","0","0","1","12","3","19","14","15","0","0","-"
"255","Saku Maenalanen","WPG","R","6","66.5","1","0","0","0","1","100.00","8","12.50","1.21","16","13","9","6","1","0","2","1","1","0","0","1","1","2","14","5","2","1","0","100.00"
"257","Carson Soucy","SEA","D","6","108.55","1","0","0","0","1","50.00","5","20.00","0.26","12","9","4","1","0","0","4","2","2","0","0","0","0","1","14","15","10","0","0","-"
"258","Josh Brown","ARI","D","8","150.38333333333","1","0","0","0","1","33.33","12","8.33","0.6","23","18","7","2","1","0","7","2","1","1","0","1","3","2","16","9","19","0","0","-"
"261","Mattias Janmark","EDM","C","2","22.266666666667","0","1","0","1","1","100.00","1","0.00","0.13","1","1","1","1","0","1","2","1","1","0","0","0","0","1","1","2","0","1","0","100.00"
"269","Michael McCarron","NSH","R","5","51.433333333333","0","1","1","0","1","100.00","7","0.00","0.67","10","9","5","4","0","1","6","3","3","0","0","0","0","4","8","4","5","2","6","25.00"
"271","Jason Dickinson","CHI","C","5","83.1","1","0","0","0","1","50.00","8","12.50","0.29","13","9","3","1","0","0","4","2","2","0","0","2","2","3","8","6","5","14","11","56.00"
"272","Ryan Hartman","MIN","R","1","9.2","0","1","1","0","1","100.00","1","0.00","0.09","2","2","1","1","0","0","4","2","2","0","0","2","0","0","1","1","0","1","4","20.00"
"280","Zach Sanford","NSH","L","3","42.816666666667","0","1","1","0","1","50.00","2","0.00","0.31","7","4","4","3","0","0","0","0","0","0","0","0","0","0","2","9","4","0","0","-"
"293","Ryan Pulock","NYI","D","7","143.83333333333","0","1","0","1","1","12.50","8","0.00","0.69","33","17","8","1","0","4","0","0","0","0","0","2","7","3","14","7","12","0","0","-"
"296","Ross Johnston","NYI","L","1","8.6833333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","100.00"
"300","Ryan Carpenter","NYR","C","6","61.266666666667","1","0","0","0","1","100.00","4","25.00","0.46","8","7","6","3","1","0","2","1","1","0","0","0","6","2","7","8","2","23","19","54.76"
"302","Garnet Hathaway","WSH","R","8","107.31666666667","1","0","0","0","1","100.00","6","16.67","1.15","15","12","9","8","0","1","21","5","3","1","1","5","1","4","26","20","12","1","0","100.00"
"303","Frederick Gaudreau","MIN","C","7","125.8","1","0","0","0","1","50.00","10","10.00","0.74","16","13","11","7","0","2","0","0","0","0","0","1","2","2","4","8","4","44","60","42.31"
"304","Pierre-Edouard Bellemare","T.B","L","6","77.2","0","1","1","0","1","50.00","4","0.00","0.43","9","8","4","3","0","1","7","2","1","1","0","1","4","5","12","5","10","31","31","50.00"
"328","Ryan Donato","SEA","C","6","58.25","0","1","0","1","1","33.33","6","0.00","0.55","13","9","5","3","0","0","0","0","0","0","0","0","1","6","9","5","1","2","2","50.00"
"335","Sam Lafferty","CHI","C","6","89.016666666667","0","1","1","0","1","100.00","6","0.00","0.29","10","8","4","0","0","0","0","0","0","0","0","0","4","1","6","4","0","31","25","55.36"
"336","Danton Heinen","PIT","L","6","71.3","0","1","1","0","1","50.00","7","0.00","0.71","13","10","8","3","0","3","0","0","0","0","0","0","0","6","9","7","3","0","0","-"
"337","Michael Bunting","TOR","L","7","106.08333333333","0","1","1","0","1","33.33","10","0.00","1.53","20","17","14","7","1","1","18","5","4","0","1","7","6","2","4","7","2","0","1","0.00"
"339","Dakota Joshua","VAN","C","6","57.183333333333","1","0","0","0","1","100.00","2","50.00","0.31","4","3","3","2","0","0","19","4","2","1","1","2","0","1","12","4","2","1","2","33.33"
"341","Oskar Lindblom","S.J","L","6","66.3","0","1","1","0","1","33.33","8","0.00","0.68","13","12","8","3","0","1","0","0","0","0","0","0","2","0","2","4","1","1","4","20.00"
"343","Sammy Blais","NYR","L","8","80.866666666667","0","1","0","1","1","50.00","8","0.00","0.54","10","9","8","0","0","1","0","0","0","0","0","3","3","0","30","10","3","0","0","-"
"349","Andrew Mangiapane","CGY","L","7","114.51666666667","0","1","1","0","1","100.00","14","0.00","2.17","29","17","18","9","5","4","2","1","1","0","0","1","4","4","9","9","6","1","2","33.33"
"363","Jakub Zboril","BOS","D","5","60.833333333333","1","0","0","0","1","100.00","3","33.33","0.13","9","5","1","0","0","0","2","1","1","0","0","2","0","1","4","3","3","0","0","-"
"366","A.J. Greer","BOS","L","4","36.6","0","1","0","1","1","100.00","3","0.00","0.25","6","4","3","2","0","0","22","4","1","2","1","2","0","1","9","8","2","0","0","-"
"370","Christian Fischer","ARI","R","8","137.61666666667","0","1","1","0","1","50.00","13","0.00","1.22","23","19","6","4","1","2","8","4","4","0","0","1","4","4","15","11","4","0","8","0.00"
"379","Ethan Bear","VAN","D","7","133.43333333333","0","1","1","0","1","25.00","7","0.00","0.26","14","9","3","1","0","1","2","1","1","0","0","1","3","1","6","13","19","0","0","-"
