"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"756","JJ Peterka","BUF","R","49","69.2","0","3","1","2","3","42.86","10","0.00","1.26","16","13","9","3","0","1","2","1","1","0","0","0","2","0","0","2","1","0","0","-"
"764","Daniil Miromanov","VGK","D","14","17.883333333333","1","2","2","0","3","75.00","3","33.33","0.24","7","4","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"779","Arber Xhekaj","MTL","D","51","39.5","2","1","0","1","3","60.00","10","20.00","0.54","12","10","3","0","1","0","2","1","1","0","0","0","2","0","2","0","0","0","0","-"
"39","Nicklas Backstrom","WSH","C","12","34.683333333333","2","0","0","0","2","100.00","8","25.00","0.94","13","9","10","1","0","1","0","0","0","0","0","0","1","0","0","2","0","4","3","57.14"
"56","Mikael Backlund","CGY","C","53","95.5","1","1","1","0","2","33.33","16","6.25","2.58","26","22","14","7","0","4","2","1","1","0","0","1","7","1","0","1","0","37","30","55.22"
"79","Michael Stone","CGY","D","43","20.533333333333","0","2","2","0","2","200.00","4","0.00","0.29","9","7","2","0","0","1","0","0","0","0","0","0","1","1","1","0","1","0","0","-"
"91","Ryan O'Reilly","STL","C","38","77.883333333333","1","1","1","0","2","50.00","8","12.50","1.4","17","13","13","4","0","0","0","0","0","0","0","0","0","0","2","4","0","50","26","65.79"
"96","Evander Kane","EDM","L","22","43.516666666667","0","2","2","0","2","20.00","7","0.00","1.05","12","8","8","5","0","1","6","3","3","0","0","0","1","2","1","2","0","0","1","0.00"
"112","Marcus Foligno","MIN","L","43","55.483333333333","0","2","0","2","2","66.67","9","0.00","1.63","13","11","11","8","1","3","0","0","0","0","0","1","0","1","0","2","0","1","0","100.00"
"114","Chris Wideman","MTL","D","30","50.166666666667","0","2","1","1","2","100.00","1","0.00","0.07","6","2","2","0","0","0","4","2","2","0","0","0","2","0","0","1","0","0","0","-"
"128","Calle Jarnkrok","TOR","C","47","53.433333333333","1","1","1","0","2","50.00","6","16.67","0.91","14","10","9","3","0","1","0","0","0","0","0","0","1","0","1","4","1","6","3","66.67"
"158","Brendan Gallagher","MTL","R","25","49.5","0","2","1","1","2","100.00","3","0.00","0.47","9","5","8","1","0","0","4","2","2","0","0","0","0","0","0","3","0","0","0","-"
"164","Ondrej Palat","N.J","L","20","32.55","0","2","2","0","2","100.00","6","0.00","0.35","8","6","3","1","0","0","0","0","0","0","0","0","1","1","2","1","0","0","1","0.00"
"174","Adam Lowry","WPG","C","53","74.7","0","2","1","1","2","33.33","11","0.00","2.46","17","15","16","11","2","4","0","0","0","0","0","0","1","0","4","5","0","23","16","58.97"
"205","Vladislav Namestnikov","T.B","C","50","50.133333333333","0","2","2","0","2","40.00","4","0.00","1.02","9","6","8","5","0","1","0","0","0","0","0","1","1","1","0","0","1","0","3","0.00"
"209","Barclay Goodrow","NYR","C","53","18.166666666667","1","1","1","0","2","100.00","2","50.00","0.51","3","3","2","2","0","1","0","0","0","0","0","0","2","0","1","0","0","6","11","35.29"
"234","Colton Parayko","STL","D","49","38.583333333333","0","2","1","1","2","100.00","7","0.00","0.48","14","10","3","0","0","4","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"240","Jujhar Khaira","CHI","L","29","23.983333333333","1","1","0","1","2","100.00","4","25.00","0.98","6","5","5","5","0","2","0","0","0","0","0","0","1","0","0","0","0","7","1","87.50"
"245","Damon Severson","N.J","D","51","72.116666666667","0","2","1","1","2","50.00","4","0.00","0.35","16","7","4","0","0","2","0","0","0","0","0","0","2","0","2","0","2","0","0","-"
"253","Andreas Athanasiou","CHI","C","50","76.1","1","1","0","1","2","40.00","13","7.69","2.17","31","23","17","5","0","1","4","2","2","0","0","1","7","0","1","6","0","2","0","100.00"
"286","Andrew Copp","DET","C","51","88.566666666667","1","1","1","0","2","33.33","7","14.29","1.78","16","12","13","6","0","2","2","1","1","0","0","0","3","0","0","2","0","46","36","56.10"
"321","Anthony Mantha","WSH","R","50","41.45","1","1","0","1","2","100.00","2","50.00","0.22","8","4","3","1","0","0","0","0","0","0","0","1","3","0","1","1","1","1","1","50.00"
"350","Robby Fabbri","DET","C","15","36.233333333333","1","1","1","0","2","66.67","7","14.29","0.95","10","9","7","2","0","0","0","0","0","0","0","0","1","0","0","2","0","2","6","25.00"
"370","Devon Toews","COL","D","49","87.733333333333","0","2","1","1","2","28.57","7","0.00","0.34","13","8","1","0","0","2","0","0","0","0","0","0","2","2","0","1","0","0","0","-"
"373","Danton Heinen","PIT","L","42","39.833333333333","1","1","1","0","2","50.00","6","16.67","0.88","9","9","5","1","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"383","Pierre Engvall","TOR","L","52","47.916666666667","1","1","0","1","2","50.00","4","25.00","0.54","6","6","5","2","0","0","0","0","0","0","0","0","1","0","2","1","0","10","2","83.33"
"424","Zach Werenski","CBJ","D","13","40.25","0","2","1","1","2","100.00","8","0.00","0.49","14","9","6","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"426","Anthony Beauvillier","NYI, VAN","L","53","81.05","2","0","0","0","2","28.57","16","12.50","1.59","28","21","14","5","0","2","0","0","0","0","0","0","3","0","0","6","0","0","0","-"
"430","Mathieu Joseph","OTT","R","32","18.416666666667","1","1","1","0","2","100.00","2","50.00","0.25","2","2","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"437","Ivan Provorov","PHI","D","55","55.416666666667","0","2","0","2","2","66.67","6","0.00","0.33","15","8","3","0","0","0","2","1","1","0","0","0","0","1","2","3","3","0","0","-"
"442","Anthony Cirelli","T.B","C","29","13.933333333333","1","1","1","0","2","66.67","2","50.00","0.47","2","2","2","2","0","1","0","0","0","0","0","0","0","0","0","1","0","15","9","62.50"
"486","Dillon Dube","CGY","C","53","78.633333333333","0","2","2","0","2","66.67","13","0.00","2.68","31","20","22","10","0","0","0","0","0","0","0","0","1","0","3","7","0","6","3","66.67"
"564","Eeli Tolvanen","NSH, SEA","R","32","59.816666666667","2","0","0","0","2","50.00","11","18.18","0.72","22","14","6","0","0","4","0","0","0","0","0","0","2","0","1","1","2","0","0","-"
"594","Neal Pionk","WPG","D","53","92.05","1","1","0","1","2","25.00","12","8.33","0.96","27","19","7","0","1","1","0","0","0","0","0","0","3","0","3","2","1","0","0","-"
"635","Joe Veleno","DET","C","50","18.816666666667","0","2","1","1","2","100.00","4","0.00","0.46","4","4","3","2","0","0","0","0","0","0","0","0","0","0","2","1","0","3","7","30.00"
"739","Jake Neighbours","STL","L","27","28.316666666667","1","1","1","0","2","50.00","3","33.33","0.5","7","7","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"751","Alexander Holtz","N.J","R","19","31.566666666667","2","0","0","0","2","50.00","7","28.57","1.42","17","13","9","2","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"762","Yegor Chinakhov","CBJ","R","30","36.233333333333","1","1","1","0","2","100.00","5","20.00","0.8","14","10","6","1","1","1","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"783","Juraj Slafkovsky","MTL","L","39","50.1","1","1","1","0","2","66.67","6","16.67","0.59","17","9","5","1","0","1","4","2","2","0","0","1","1","0","2","2","0","0","0","-"
"26","Patric Hornqvist","FLA","R","22","48.65","0","1","1","0","1","50.00","7","0.00","1.85","14","12","12","7","0","3","0","0","0","0","0","1","0","1","5","3","0","1","0","100.00"
"31","Trevor Lewis","CGY","C","53","7.75","1","0","0","0","1","50.00","3","33.33","0.38","3","3","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","2","2","50.00"
"43","Nick Bonino","S.J","C","51","80.183333333333","0","1","0","1","1","25.00","8","0.00","0.87","14","9","10","2","1","2","0","0","0","0","0","0","2","2","0","0","1","19","13","59.38"
"47","Pat Maroon","T.B","L","52","3.45","0","1","0","1","1","100.00","0","-","0.08","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"58","Max Pacioretty","CAR","L","5","19.5","1","0","0","0","1","100.00","7","14.29","1.17","16","13","6","2","0","3","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"59","Jakub Voracek","CBJ","R","11","34.916666666667","1","0","0","0","1","100.00","7","14.29","0.89","8","8","5","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"113","Craig Smith","BOS","C","38","10.366666666667","0","1","0","1","1","100.00","3","0.00","0.22","3","3","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"126","Chris Tanev","CGY","D","43","11.216666666667","0","1","0","1","1","50.00","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"139","Nick Bjugstad","ARI","C","53","24.383333333333","1","0","0","0","1","33.33","2","50.00","0.78","5","5","5","4","0","1","0","0","0","0","0","0","0","0","0","1","0","9","7","56.25"
"183","Brandon Saad","STL","L","45","85.3","1","0","0","0","1","20.00","12","8.33","1.75","16","14","15","9","0","0","0","0","0","0","0","0","0","0","0","2","0","1","1","50.00"
"186","Matt Nieto","COL, S.J","L","50","28.583333333333","0","1","0","1","1","100.00","2","0.00","0.24","2","2","1","0","0","0","0","0","0","0","0","1","1","0","0","3","0","0","1","0.00"
"220","Tanner Pearson","VAN","L","14","20.883333333333","0","1","1","0","1","33.33","0","-","0.53","3","3","3","2","0","0","2","1","1","0","0","0","0","0","1","3","0","6","4","60.00"
"227","Tom Wilson","WSH","R","8","14.3","1","0","0","0","1","100.00","3","33.33","0.82","6","6","6","5","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"257","Matthew Benning","S.J","D","52","47.116666666667","0","1","1","0","1","33.33","2","0.00","0.08","5","2","3","0","0","0","2","1","1","0","0","0","0","1","1","0","2","0","0","-"
"260","Ben Hutton","VGK","D","22","11","0","1","0","1","1","100.00","0","-","0","2","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"270","MacKenzie Weegar","CGY","D","52","40.8","0","1","1","0","1","100.00","4","0.00","0.31","8","4","5","2","1","0","2","1","1","0","0","1","2","0","2","1","0","0","0","-"
"292","Jason Dickinson","CHI","C","47","19.283333333333","1","0","0","0","1","100.00","2","50.00","0.64","3","2","3","2","0","1","2","1","1","0","0","0","0","0","0","0","0","4","4","50.00"
"293","Ryan Hartman","MIN","R","30","30.516666666667","0","1","1","0","1","100.00","12","0.00","1.42","12","12","7","6","1","1","2","1","1","0","0","0","0","0","0","1","0","1","3","25.00"
"311","Darnell Nurse","EDM","D","54","51.3","0","1","0","1","1","100.00","10","0.00","0.76","17","14","8","2","0","0","0","0","0","0","0","0","3","1","2","0","0","0","0","-"
"312","Rasmus Ristolainen","PHI","D","48","6.0166666666667","0","1","1","0","1","50.00","2","0.00","0.12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"319","Nikita Zadorov","CGY","D","53","12.833333333333","0","1","0","1","1","50.00","1","0.00","0.04","2","1","1","0","0","0","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"326","Trevor van Riemsdyk","WSH","D","55","7.95","0","1","1","0","1","50.00","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"331","Frederick Gaudreau","MIN","C","52","64.483333333333","1","0","0","0","1","50.00","9","11.11","1.12","16","11","11","5","1","2","0","0","0","0","0","0","0","0","1","3","0","13","8","61.90"
"346","Travis Sanheim","PHI","D","55","37.316666666667","0","1","1","0","1","100.00","4","0.00","0.28","6","4","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"361","Ryan Donato","SEA","C","46","36.066666666667","0","1","0","1","1","100.00","1","0.00","0.5","5","5","5","4","0","0","0","0","0","0","0","1","0","1","1","1","0","2","4","33.33"
"366","Jake Walman","DET","D","34","21.566666666667","0","1","1","0","1","100.00","8","0.00","0.53","10","8","5","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"368","Michael Amadio","VGK","C, R","40","15.416666666667","1","0","0","0","1","50.00","4","25.00","0.26","5","4","2","1","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","100.00"
"376","Dakota Joshua","VAN","C","50","8.8333333333333","1","0","0","0","1","100.00","2","50.00","0.47","2","2","2","2","0","0","0","0","0","0","0","0","1","1","1","0","0","4","0","100.00"
"378","Oskar Lindblom","S.J","L","52","30.55","0","1","1","0","1","100.00","2","0.00","0.11","4","2","2","0","0","0","2","1","1","0","0","0","1","0","0","0","0","0","0","-"
"385","Jake Evans","MTL","C","43","3","1","0","0","0","1","100.00","1","100.00","0.22","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","6","2","75.00"
"389","Andrew Mangiapane","CGY","L","53","105.11666666667","0","1","0","1","1","20.00","15","0.00","2.84","29","21","25","13","0","0","2","1","1","0","0","2","0","3","1","1","0","1","1","50.00"
"394","Jonas Siegenthaler","N.J","D","52","7.9333333333333","1","0","0","0","1","100.00","1","100.00","0.35","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"411","Christian Fischer","ARI","R","53","8.3666666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"435","Denis Gurianov","DAL","R","38","44.433333333333","0","1","0","1","1","100.00","5","0.00","0.93","15","10","8","4","0","3","0","0","0","0","0","1","1","1","0","0","0","0","0","-"
"450","Denis Malgin","COL, TOR","C","35","35.966666666667","0","1","0","1","1","50.00","5","0.00","0.83","11","8","7","3","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"479","Carl Grundstrom","L.A","R","37","5","1","0","0","0","1","100.00","1","100.00","0.23","4","3","2","1","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"511","Jake Bean","CBJ","D","14","16.016666666667","0","1","0","1","1","50.00","2","0.00","0.15","5","4","0","0","0","1","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"527","Michael Pezzetta","MTL","L","34","0.23333333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"549","Mario Ferraro","S.J","D","44","40.483333333333","0","1","0","1","1","100.00","4","0.00","0.23","7","4","5","1","0","1","0","0","0","0","0","0","1","1","0","1","2","0","0","-"
"554","Michael Rasmussen","DET","C","49","28.2","0","1","1","0","1","33.33","4","0.00","0.52","5","5","4","4","0","0","0","0","0","0","0","0","0","0","1","1","0","14","10","58.33"
"555","Jaret Anderson-Dolan","L.A","C","39","16.566666666667","0","1","1","0","1","50.00","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"572","MacKenzie Entwistle","CHI","R","45","52.883333333333","0","1","1","0","1","25.00","4","0.00","0.83","11","9","7","2","1","2","0","0","0","0","0","0","1","0","0","3","0","6","7","46.15"
"580","Timothy Liljegren","TOR","D","43","15.366666666667","0","1","0","1","1","100.00","1","0.00","0.09","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"607","Sebastian Aho","NYI","D","51","27.316666666667","0","1","0","1","1","50.00","1","0.00","0.17","4","3","1","0","0","0","0","0","0","0","0","0","2","0","1","2","0","0","0","-"
"610","Morgan Barron","WPG","C","41","4.1","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0.00"
"625","Oliver Wahlstrom","NYI","R","35","36.783333333333","1","0","0","0","1","33.33","10","10.00","0.77","22","13","6","0","1","1","0","0","0","0","0","1","1","1","1","2","0","1","3","25.00"
"627","Joel Farabee","PHI","L","55","119.51666666667","0","1","0","1","1","8.33","13","0.00","1.22","17","14","11","3","0","3","2","1","1","0","0","0","4","0","1","2","2","0","1","0.00"
"643","Vitali Kravtsov","NYR","R","28","15.933333333333","0","1","1","0","1","50.00","1","0.00","0.24","2","2","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"661","Jordan Harris","MTL","D","49","2.9166666666667","0","1","0","1","1","100.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"665","Jordan Gross","NSH","D","10","24.533333333333","1","0","0","0","1","50.00","4","25.00","0.46","7","6","3","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"670","Pontus Holmberg","TOR","R","35","17.733333333333","1","0","0","0","1","50.00","1","100.00","0.14","1","1","1","1","0","0","0","0","0","0","0","0","3","0","0","1","0","4","6","40.00"
"680","Rafael Harvey-Pinard","MTL","L","9","4.4","1","0","0","0","1","100.00","2","50.00","0.25","2","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"687","Jacob Lucchini","OTT","C","11","13.616666666667","1","0","0","0","1","33.33","3","33.33","0.36","4","4","3","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"694","Bowen Byram","COL","D","13","14.033333333333","0","1","0","1","1","50.00","3","0.00","0.47","5","4","1","1","0","0","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"705","Cam York","PHI","D","28","49.633333333333","0","1","1","0","1","50.00","2","0.00","0.16","8","3","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"715","Sam Poulin","PIT","R","3","3.55","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"724","Alex Newhook","COL","C","51","79.783333333333","1","0","0","0","1","16.67","18","5.56","2.33","19","19","16","12","1","4","0","0","0","0","0","0","0","1","0","6","0","4","18","18.18"
"744","Alexis Lafrenière","NYR","L","52","69.033333333333","0","1","0","1","1","20.00","11","0.00","1.83","16","16","13","9","1","1","2","1","1","0","0","0","1","1","1","4","0","4","1","80.00"
"750","Quinton Byfield","L.A","C","25","34.733333333333","1","0","0","0","1","20.00","8","12.50","1.59","11","11","11","10","0","1","0","0","0","0","0","0","0","0","0","2","0","1","2","33.33"
"774","Cole Sillinger","CBJ","C","48","37.816666666667","1","0","0","0","1","33.33","7","14.29","0.77","8","7","6","2","0","1","2","1","1","0","0","0","0","0","2","1","0","15","10","60.00"
"775","Brandt Clarke","L.A","D","9","5.5833333333333","0","1","1","0","1","50.00","0","-","0.05","2","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"785","Nick Blankenburg","CBJ","D","17","19.65","0","1","0","1","1","100.00","2","0.00","0.21","4","4","1","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"1","Eric Staal","FLA","C","45","11.85","0","0","0","0","0","0.00","3","0.00","0.19","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","10","16.67"
"9","Mark Giordano","TOR","D","54","30.95","0","0","0","0","0","0.00","2","0.00","0.2","6","2","3","1","0","0","2","1","1","0","0","0","1","0","0","1","0","0","0","-"
"13","Alex Goligoski","MIN","D","21","6","0","0","0","0","0","-","2","0.00","0.07","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"15","Alexander Edler","L.A","D","46","2.3","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"18","Jack Johnson","CHI","D","51","3.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"20","Marc Staal","FLA","D","55","2.4666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"22","Andrew Cogliano","COL","C","49","0.98333333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"23","Marc-Edouard Vlasic","S.J","D","53","5.3333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"25","Ryan Reaves","MIN, NYR","R","44","0.16666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"29","Erik Johnson","COL","D","51","0.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"32","Milan Lucic","CGY","L","50","12.216666666667","0","0","0","0","0","0.00","1","0.00","0.06","3","1","1","1","0","0","0","0","0","0","0","0","1","1","2","1","0","0","0","-"
"33","Cal Clutterbuck","NYI","R","34","1.4833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"36","Jordan Staal","CAR","C","51","7.9","0","0","0","0","0","0.00","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","16","8","66.67"
"44","Ian Cole","T.B","D","49","2.6666666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"45","Justin Braun","PHI","D","35","1.4666666666667","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"51","Brad Malone","EDM","C","10","0.76666666666667","0","0","0","0","0","-","1","0.00","0.11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"52","Brendan Smith","N.J","D","49","1.9166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"57","Ryan McDonagh","NSH","D","43","5.0166666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"60","Jake Muzzin","TOR","D","4","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"61","Alec Martinez","VGK","D","50","8.9833333333333","0","0","0","0","0","0.00","0","-","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"62","Lars Eller","WSH","C","53","8.8166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","50.00"
"63","Wayne Simmonds","TOR","R","13","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"64","Nick Holden","OTT","D","46","1.2","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"68","Luke Schenn","VAN","D","52","4.0166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"70","Tyler Myers","VAN","D","50","4.8333333333333","0","0","0","0","0","-","1","0.00","0.1","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"76","Zac Dalpe","FLA","C","11","1.1333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","100.00"
"77","Travis Hamonic","OTT","D","51","4.6166666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"78","Derek Stepan","CAR","C","46","2.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0.00"
"81","TJ Brodie","TOR","D","32","2.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"82","Gustav Nyquist","CBJ","L","48","82.533333333333","0","0","0","0","0","0.00","6","0.00","1.84","10","9","9","6","0","0","2","1","1","0","0","0","2","1","2","1","1","1","1","50.00"
"83","Derek Grant","ANA","C","18","1.2833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"84","Matt Martin","NYI","L","55","2.0833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"86","Jordie Benn","TOR","D","12","1.0666666666667","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","1","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"100","Calvin de Haan","CAR","D","43","0.53333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"101","Zack Kassian","ARI","R","36","0.083333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"102","Dmitry Kulikov","ANA","D","54","3.4833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"103","Nick Leddy","STL","D","48","13.55","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"105","Brayden McNabb","VGK","D","54","3.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"110","Brian Dumoulin","PIT","D","52","2.3166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"115","Casey Cizikas","NYI","C","55","5.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","9","30.77"
"116","David Savard","MTL","D","40","4.8","0","0","0","0","0","-","0","-","0.15","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"117","Nicolas Deslauriers","PHI","L","55","2.5666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"118","Ben Chiarot","DET","D","51","30.333333333333","0","0","0","0","0","0.00","4","0.00","0.32","13","6","4","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"121","Nick Jensen","WSH","D","55","1.7833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"122","Nic Dowd","WSH","C","44","0.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","60.00"
"123","Brenden Dillon","WPG","D","53","5.8","0","0","0","0","0","0.00","1","0.00","0.04","2","1","2","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"124","Radko Gudas","FLA","D","45","4.4166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"125","Matt Irwin","WSH","D","40","0.11666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"129","Justin Holl","TOR","D","54","4.35","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"133","Charlie Coyle","BOS","C","52","39.1","0","0","0","0","0","0.00","4","0.00","0.46","7","5","5","3","0","1","2","1","1","0","0","0","2","1","0","2","0","19","7","73.08"
"134","Patrik Nemeth","ARI","D","48","0.96666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
