"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"141","Jeff Skinner","BUF","L","5","81.066666666667","0","2","2","0","2","33.33","13","0.00","1.56","22","20","16","8","2","1","2","1","1","0","0","4","3","5","1","7","2","4","5","44.44"
"154","John Klingberg","ANA","D","6","133.63333333333","0","2","0","2","2","28.57","8","0.00","0.42","21","13","8","0","0","0","0","0","0","0","0","0","4","2","5","14","6","0","0","-"
"165","Sean Kuraly","CBJ","C","7","95.916666666667","1","1","0","1","2","100.00","7","14.29","0.63","15","11","7","2","1","1","2","1","1","0","0","0","1","2","17","6","7","50","64","43.86"
"169","Blake Coleman","CGY","C","5","73.816666666667","0","2","1","1","2","100.00","7","0.00","0.81","14","10","9","2","1","1","6","2","2","0","0","2","3","3","12","4","5","1","0","100.00"
"171","Jean-Gabriel Pageau","NYI","C","6","99.683333333333","0","2","1","1","2","100.00","9","0.00","1.17","17","11","11","5","3","0","0","0","0","0","0","1","4","4","17","8","4","59","44","57.28"
"173","Scott Mayfield","NYI","D","6","101.56666666667","2","0","0","0","2","50.00","10","20.00","0.54","23","14","6","1","0","2","2","1","1","0","0","0","5","0","6","3","8","0","0","-"
"176","Brett Ritchie","CGY","R","5","47.65","2","0","0","0","2","66.67","7","28.57","0.66","9","8","4","1","0","0","2","1","1","0","0","4","2","2","10","4","0","0","0","-"
"177","Matt Nieto","S.J","L","8","108.93333333333","0","2","1","1","2","100.00","8","0.00","0.96","17","12","10","6","4","0","4","2","2","0","0","1","4","2","10","8","4","0","0","-"
"188","Jonas Brodin","MIN","D","5","108.88333333333","0","2","0","2","2","66.67","5","0.00","0.23","16","7","4","0","0","1","8","4","4","0","0","1","1","1","5","5","3","0","0","-"
"199","Barclay Goodrow","NYR","C","6","86.95","1","1","0","1","2","100.00","11","9.09","1.22","12","11","9","6","0","3","4","2","2","0","0","2","1","3","10","6","1","20","20","50.00"
"200","Torey Krug","STL","D","4","81.35","1","1","1","0","2","40.00","6","16.67","0.68","12","10","5","1","0","0","0","0","0","0","0","0","0","1","0","7","5","0","0","-"
"206","Matt Dumba","MIN","D","5","104.88333333333","0","2","1","1","2","66.67","8","0.00","0.29","15","10","2","1","1","4","2","1","1","0","0","0","3","2","9","3","10","0","0","-"
"209","Scott Laughton","PHI","C","6","106.95","2","0","0","0","2","40.00","11","18.18","1.88","18","14","8","6","3","0","4","2","2","0","0","1","2","3","15","3","4","23","26","46.94"
"211","Zemgus Girgensons","BUF","L","5","62.25","2","0","0","0","2","66.67","6","33.33","1.45","14","11","9","3","1","3","2","1","1","0","0","0","0","1","2","5","7","12","15","44.44"
"212","Cody Ceci","EDM","D","6","124.31666666667","1","1","0","1","2","22.22","8","12.50","0.67","15","11","4","3","0","4","0","0","0","0","0","1","2","2","5","12","10","0","0","-"
"215","Jacob Trouba","NYR","D","6","130.26666666667","0","2","1","1","2","22.22","16","0.00","1.06","34","22","7","2","0","10","4","2","2","0","0","0","4","3","23","7","16","0","0","-"
"218","Matt Grzelcyk","BOS","D","2","39.6","0","2","1","1","2","66.67","7","0.00","0.15","9","8","0","0","0","1","0","0","0","0","0","0","0","0","1","2","4","0","0","-"
"226","Adam Pelech","NYI","D","6","124.15","0","2","1","1","2","40.00","7","0.00","0.25","19","10","5","1","0","1","8","4","4","0","0","1","6","2","14","9","8","0","0","-"
"228","Jordan Martinook","CAR","L","6","63.883333333333","1","1","1","0","2","66.67","8","12.50","1.32","15","11","10","9","3","3","2","1","1","0","0","0","0","3","5","4","2","5","4","55.56"
"229","Damon Severson","N.J","D","6","119.61666666667","1","1","1","0","2","40.00","9","11.11","0.57","20","13","8","3","2","3","0","0","0","0","0","0","4","2","4","11","8","0","0","-"
"233","Jaccob Slavin","CAR","D","6","140.7","0","2","0","2","2","50.00","14","0.00","0.77","30","22","10","2","0","3","0","0","0","0","0","1","4","12","5","10","11","0","0","-"
"234","Andreas Athanasiou","CHI","C","5","84.383333333333","1","1","0","1","2","100.00","9","11.11","1.18","15","13","10","9","1","1","12","2","1","0","1","2","3","7","2","3","5","3","4","42.86"
"236","Erik Gustafsson","WSH","D","7","105.56666666667","0","2","1","1","2","66.67","6","0.00","0.3","24","16","6","2","0","2","0","0","0","0","0","2","4","2","8","10","8","0","0","-"
"237","Josh Anderson","MTL","R","6","90.45","2","0","0","0","2","33.33","9","22.22","1.54","17","15","14","6","0","0","2","1","1","0","0","0","1","1","14","3","3","7","1","87.50"
"242","Alexander Kerfoot","TOR","C","7","108.08333333333","1","1","1","0","2","40.00","11","9.09","1.15","18","14","10","7","0","0","6","3","3","0","0","2","3","6","2","13","2","15","16","48.39"
"260","Pavel Buchnevich","STL","L","1","18.833333333333","1","1","0","1","2","50.00","4","25.00","0.7","7","7","3","1","0","2","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"262","Carter Verhaeghe","FLA","C","6","102.16666666667","2","0","0","0","2","66.67","13","15.38","1.56","23","17","13","3","1","0","4","2","2","0","0","5","2","3","0","9","2","0","0","-"
"265","Nicholas Paul","T.B","L","6","107.7","1","1","1","0","2","40.00","12","8.33","1.25","23","17","14","6","4","1","2","1","1","0","0","3","1","3","5","11","6","42","32","56.76"
"266","Andrew Copp","DET","C","5","89.45","0","2","2","0","2","66.67","5","0.00","0.95","18","11","11","2","0","4","2","1","1","0","0","0","2","1","2","3","2","28","55","33.73"
"272","Ryan Hartman","MIN","R","5","82.65","0","2","2","0","2","50.00","14","0.00","1.81","26","23","16","6","1","3","6","3","3","0","0","2","3","4","5","5","1","26","31","45.61"
"273","Adam Erne","DET","L","5","61.416666666667","1","1","1","0","2","66.67","5","20.00","0.71","13","10","10","4","1","0","2","1","1","0","0","2","1","0","15","6","6","0","1","0.00"
"277","William Carrier","VGK","L","6","61.483333333333","1","1","1","0","2","100.00","16","6.25","1.69","20","17","14","12","0","3","2","1","1","0","0","2","0","2","12","5","2","0","0","-"
"283","Jonathan Drouin","MTL","L","4","56.383333333333","0","2","2","0","2","100.00","3","0.00","0.45","7","4","5","2","0","3","0","0","0","0","0","0","2","1","4","1","0","1","2","33.33"
"285","Elias Lindholm","CGY","C","5","96.333333333333","2","0","0","0","2","40.00","10","20.00","1.99","20","16","16","7","0","1","0","0","0","0","0","0","2","3","6","7","0","50","51","49.50"
"293","Ryan Pulock","NYI","D","6","116.3","1","1","1","0","2","28.57","12","8.33","0.64","28","20","10","2","0","3","0","0","0","0","0","0","1","3","12","4","10","0","0","-"
"300","Trevor van Riemsdyk","WSH","D","7","106.18333333333","0","2","0","2","2","50.00","3","0.00","0.17","8","5","3","1","0","2","0","0","0","0","0","0","3","2","5","5","13","0","0","-"
"302","Garnet Hathaway","WSH","R","7","79.4","1","1","0","1","2","40.00","4","25.00","0.38","9","5","7","2","0","0","6","3","3","0","0","2","1","1","24","16","6","1","1","50.00"
"315","Jakub Vrana","DET","L","2","23.2","1","1","1","0","2","100.00","5","20.00","0.76","7","6","4","2","0","1","0","0","0","0","0","1","2","0","2","2","0","0","1","0.00"
"325","Brendan Lemieux","L.A","L","6","58.383333333333","0","2","2","0","2","66.67","9","0.00","0.65","11","9","7","3","2","2","13","5","4","1","0","4","0","0","12","13","3","1","0","100.00"
"330","Ryan Donato","SEA","C","6","70.6","1","1","0","1","2","50.00","12","8.33","1.38","17","15","10","6","0","3","12","6","6","0","0","4","1","0","5","9","1","1","5","16.67"
"334","Michael Amadio","VGK","C","4","45.05","1","1","1","0","2","100.00","9","11.11","0.82","14","13","6","2","1","2","0","0","0","0","0","1","0","1","7","4","6","1","0","100.00"
"341","Dakota Joshua","VAN","C","7","69.9","1","1","1","0","2","100.00","6","16.67","1.14","10","9","8","7","0","3","4","2","2","0","0","1","1","6","19","15","1","1","1","50.00"
"359","Jonas Siegenthaler","N.J","D","6","122.15","0","2","0","2","2","28.57","5","0.00","0.29","13","8","5","1","1","1","0","0","0","0","0","2","2","1","7","16","10","0","0","-"
"366","Timo Meier","S.J","R","8","150.55","0","2","2","0","2","50.00","34","0.00","3.26","66","50","36","14","5","6","0","0","0","0","0","4","7","3","18","19","2","2","6","25.00"
"373","Christian Fischer","ARI","R","5","71.166666666667","1","1","1","0","2","100.00","7","14.29","0.73","14","10","8","4","1","0","2","1","1","0","0","1","2","1","8","7","4","0","4","0.00"
"391","Mathieu Joseph","OTT","R","6","84.783333333333","0","2","1","1","2","28.57","4","0.00","0.46","9","5","8","3","1","2","2","1","1","0","0","0","2","2","11","7","1","0","1","0.00"
"398","John Marino","N.J","D","6","124.8","0","2","2","0","2","66.67","6","0.00","0.76","19","13","8","2","4","3","2","1","1","0","0","3","3","2","7","10","3","0","0","-"
"399","Yakov Trenin","NSH","C","7","98.5","1","1","0","1","2","66.67","7","14.29","0.56","17","12","8","3","2","0","4","2","2","0","0","3","3","3","12","7","2","1","1","50.00"
"400","Evan Rodrigues","COL","C","6","94.183333333333","2","0","0","0","2","50.00","11","18.18","0.83","21","13","12","2","0","1","6","3","3","0","0","0","3","2","5","9","1","12","4","75.00"
"404","Will Borgen","SEA","D","7","108.23333333333","1","1","1","0","2","40.00","7","14.29","0.24","16","9","8","0","0","1","9","3","2","1","0","3","1","0","10","11","7","0","0","-"
"408","Conor Garland","VAN","R","6","87.416666666667","2","0","0","0","2","100.00","9","22.22","0.72","17","15","9","1","0","1","0","0","0","0","0","0","0","6","1","5","1","0","2","0.00"
"413","Vladislav Gavrikov","CBJ","D","7","155.35","1","1","1","0","2","22.22","5","20.00","0.22","12","7","2","1","0","2","2","1","1","0","0","0","2","3","8","12","9","0","0","-"
"420","Ryan Lomberg","FLA","L","6","43.966666666667","1","1","1","0","2","66.67","6","16.67","0.42","10","8","4","2","0","2","2","1","1","0","0","2","0","0","5","4","2","1","1","50.00"
"423","Brandon Tanev","SEA","L","7","100.65","1","1","1","0","2","100.00","13","7.69","1.13","20","18","13","5","0","2","2","1","1","0","0","2","2","1","17","9","9","2","1","66.67"
"429","Ryan Lindgren","NYR","D","6","110.7","0","2","1","1","2","50.00","10","0.00","0.4","17","12","7","1","0","2","6","3","3","0","0","2","2","0","9","13","13","0","0","-"
"439","Sam Steel","MIN","C","5","60.133333333333","2","0","0","0","2","40.00","6","33.33","0.58","10","8","6","3","0","1","0","0","0","0","0","0","2","1","2","7","1","17","23","42.50"
"443","Trent Frederic","BOS","C","5","49.1","1","1","1","0","2","33.33","5","20.00","0.16","6","6","1","0","0","0","7","2","1","1","0","3","1","0","9","8","3","0","1","0.00"
"446","Andrew Peeke","CBJ","D","7","141.88333333333","1","1","0","1","2","20.00","9","11.11","0.31","17","10","4","1","0","2","8","4","4","0","0","0","5","2","11","12","13","0","0","-"
"458","Jake Bean","CBJ","D","7","102.41666666667","1","1","0","1","2","50.00","10","10.00","0.53","16","10","8","2","1","1","2","1","1","0","0","0","3","4","6","6","9","0","0","-"
"474","Brandon Hagel","T.B","L","6","101.25","1","1","0","1","2","50.00","9","11.11","2.13","16","14","12","7","2","1","8","4","4","0","0","3","5","3","2","12","9","1","6","14.29"
"475","Tanner Laczynski","PHI","C","6","60.3","0","2","2","0","2","100.00","3","0.00","0.2","6","5","3","0","0","0","0","0","0","0","0","0","1","1","2","5","0","2","1","66.67"
"481","Zack MacEwen","PHI","C","4","54.883333333333","1","1","0","1","2","100.00","9","11.11","0.69","13","12","5","2","1","1","4","2","2","0","0","0","2","0","19","9","2","1","2","33.33"
"494","Cody Glass","NSH","C","6","69.5","1","1","0","1","2","100.00","7","14.29","0.55","11","9","7","1","0","0","2","1","1","0","0","1","0","1","3","3","2","24","33","42.11"
"495","Mikey Anderson","L.A","D","7","148.55","0","2","0","2","2","33.33","10","0.00","0.48","20","14","8","1","0","0","2","1","1","0","0","2","2","1","10","11","9","0","0","-"
"516","Josh Norris","OTT","C","5","91.733333333333","1","1","0","1","2","28.57","8","12.50","1.32","20","13","12","7","0","2","2","1","1","0","0","6","3","5","6","4","3","33","24","57.89"
"517","Ryan Poehling","PIT","C","6","69.45","1","1","1","0","2","66.67","4","25.00","0.47","6","6","5","3","0","0","0","0","0","0","0","0","1","4","3","8","3","36","41","46.75"
"519","Robin Salo","NYI","D","4","55.75","2","0","0","0","2","50.00","4","50.00","0.22","11","4","5","2","0","0","4","2","2","0","0","1","5","0","1","7","7","0","0","-"
"520","Erik Brannstrom","OTT","D","6","86.5","0","2","0","2","2","66.67","8","0.00","0.35","12","10","5","1","0","1","2","1","1","0","0","2","5","2","2","3","6","0","0","-"
"523","David Kampf","TOR","C","7","94.233333333333","2","0","0","0","2","100.00","6","33.33","0.62","10","7","6","4","0","0","2","1","1","0","0","0","1","9","8","15","3","46","50","47.92"
"532","Jacob Bryson","BUF","D","5","85.816666666667","0","2","1","1","2","50.00","2","0.00","0.1","6","5","1","0","0","0","2","1","1","0","0","1","1","5","3","7","7","0","0","-"
"542","Mark Kastelic","OTT","C","6","50.316666666667","2","0","0","0","2","100.00","6","33.33","0.76","9","8","8","7","0","0","5","1","0","1","0","1","3","1","12","5","7","37","15","71.15"
"546","Zach Whitecloud","VGK","D","7","113.03333333333","0","2","2","0","2","100.00","7","0.00","0.65","20","11","8","3","0","0","6","3","3","0","0","0","2","2","14","19","15","0","0","-"
"547","Kiefer Sherwood","NSH","L","4","40.833333333333","1","1","0","1","2","100.00","4","25.00","0.83","9","6","6","3","0","0","2","1","1","0","0","1","3","4","6","3","0","1","0","100.00"
"548","Eric Robinson","CBJ","L","7","93.366666666667","1","1","0","1","2","100.00","8","12.50","0.86","13","10","6","4","0","1","2","1","1","0","0","0","0","2","14","8","5","0","4","0.00"
"556","Evan Bouchard","EDM","D","6","108.91666666667","0","2","1","1","2","40.00","20","0.00","0.83","30","23","8","0","0","0","0","0","0","0","0","1","11","5","16","6","4","0","0","-"
"557","Isac Lundestrom","ANA","C","6","88.183333333333","0","2","1","1","2","66.67","12","0.00","0.88","19","13","13","5","2","0","2","1","1","0","0","2","1","2","2","5","1","32","35","47.76"
"560","K'Andre Miller","NYR","D","6","129.18333333333","0","2","1","1","2","33.33","12","0.00","0.68","29","19","12","3","0","0","2","1","1","0","0","0","5","3","12","5","6","0","0","-"
"563","Jesperi Kotkaniemi","CAR","C","6","105.91666666667","0","2","0","2","2","40.00","10","0.00","1.24","24","17","13","6","0","2","2","1","1","0","0","1","2","3","5","15","2","42","31","57.53"
"568","Ty Dellandrea","DAL","C","6","91.283333333333","0","2","2","0","2","50.00","6","0.00","0.5","11","8","6","3","0","0","2","1","1","0","0","4","4","2","11","15","5","3","7","30.00"
"570","Liam Foudy","CBJ","C","1","13.383333333333","0","2","2","0","2","100.00","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0.00"
"581","Karson Kuhlman","SEA","C","6","65.65","1","1","0","1","2","66.67","9","11.11","0.99","15","12","9","4","0","1","0","0","0","0","0","2","0","1","4","6","3","0","0","-"
"591","Egor Zamula","PHI","D","6","87.716666666667","0","2","2","0","2","50.00","4","0.00","0.08","10","5","0","0","0","2","0","0","0","0","0","0","4","0","1","4","3","0","0","-"
"605","Kaapo Kakko","NYR","R","6","95.2","2","0","0","0","2","66.67","11","18.18","1.22","21","14","14","8","0","3","0","0","0","0","0","2","1","3","5","7","5","0","0","-"
"612","Vasily Podkolzin","VAN","R","7","102.75","0","2","2","0","2","100.00","13","0.00","0.91","20","19","11","5","2","4","0","0","0","0","0","2","2","0","11","9","4","1","2","33.33"
"615","Joel Kiviranta","DAL","L","6","73.716666666667","2","0","0","0","2","66.67","11","18.18","0.91","13","11","10","4","0","0","6","2","2","0","0","0","1","2","9","12","6","0","3","0.00"
"616","Aliaksei Protas","WSH","C","7","79.633333333333","1","1","0","1","2","40.00","12","8.33","1.47","24","19","15","10","2","2","2","1","1","0","0","0","4","3","4","8","1","0","1","0.00"
"618","Matias Maccelli","ARI","L","5","74.116666666667","0","2","1","1","2","66.67","2","0.00","0.16","6","3","3","1","0","1","0","0","0","0","0","2","4","2","1","6","0","0","0","-"
"619","Elmer Soderblom","DET","L","5","67.316666666667","2","0","0","0","2","66.67","11","18.18","1.7","17","12","13","9","1","1","4","2","2","0","0","1","1","3","2","7","4","0","1","0.00"
"624","Lucas Raymond","DET","L","5","95.016666666667","0","2","2","0","2","50.00","13","0.00","1.04","20","14","12","5","1","0","6","3","3","0","0","3","4","2","2","5","0","0","1","0.00"
"626","Kaiden Guhle","MTL","D","6","127.33333333333","0","2","1","1","2","40.00","6","0.00","0.24","16","8","6","1","0","0","7","2","1","1","0","1","14","7","14","9","11","0","0","-"
"633","Anton Lundell","FLA","C","6","101.95","1","1","0","1","2","40.00","14","7.14","0.84","19","14","9","3","1","1","0","0","0","0","0","3","0","2","2","6","8","37","47","44.05"
"643","Nils Aman","VAN","C","7","80.45","1","1","0","1","2","100.00","2","50.00","0.23","3","3","2","1","0","0","0","0","0","0","0","1","0","1","5","7","2","19","29","39.58"
"649","Owen Power","BUF","D","5","111.16666666667","0","2","1","1","2","28.57","4","0.00","0.28","7","5","5","2","0","2","0","0","0","0","0","1","4","2","1","8","6","0","0","-"
"650","Dylan Guenther","ARI","R","4","55.9","1","1","0","1","2","100.00","6","16.67","0.57","13","8","11","3","0","0","0","0","0","0","0","0","2","1","2","6","3","0","1","0.00"
"658","Nick Blankenburg","CBJ","D","4","64.3","1","1","1","0","2","66.67","8","12.50","0.79","10","9","7","4","0","0","2","1","1","0","0","0","2","5","10","6","6","0","0","-"
"661","Pavol Regenda","ANA","L","5","51.233333333333","0","2","1","1","2","100.00","5","0.00","1.49","13","12","11","8","1","2","0","0","0","0","0","3","3","0","3","5","3","1","1","50.00"
"662","Andrei Kuzmenko","VAN","L","7","108.45","1","1","1","0","2","40.00","21","4.76","3.32","30","27","26","17","0","6","0","0","0","0","0","0","2","1","0","6","3","0","0","-"
"8","Mark Giordano","TOR","D","7","122.63333333333","0","1","1","0","1","20.00","12","0.00","0.44","19","15","9","1","2","1","6","3","3","0","0","1","8","2","6","15","14","0","0","-"
"26","Patric Hornqvist","FLA","R","6","62.116666666667","1","0","0","0","1","100.00","11","9.09","2.01","19","16","14","8","2","3","4","2","2","0","0","0","0","1","1","10","1","0","0","-"
"30","Trevor Lewis","CGY","C","5","69.433333333333","1","0","0","0","1","33.33","13","7.69","0.84","20","19","10","4","1","1","0","0","0","0","0","0","2","5","4","12","2","2","7","22.22"
"31","Milan Lucic","CGY","L","5","50.966666666667","0","1","1","0","1","50.00","4","0.00","0.29","8","6","7","2","1","1","4","2","2","0","0","0","3","1","11","5","2","3","1","75.00"
"32","Cal Clutterbuck","NYI","R","5","57.45","1","0","0","0","1","33.33","6","16.67","1.51","9","8","8","4","0","1","4","2","2","0","0","0","1","0","22","5","3","0","0","-"
"35","Jordan Staal","CAR","C","6","86.35","0","1","1","0","1","100.00","6","0.00","0.88","12","10","11","5","0","1","2","1","1","0","0","1","0","7","10","5","3","48","48","50.00"
"36","Derick Brassard","OTT","C","1","16.133333333333","1","0","0","0","1","100.00","1","100.00","0.45","4","3","2","1","0","1","0","0","0","0","0","0","0","1","2","1","0","3","6","33.33"
"44","Kevin Shattenkirk","ANA","D","6","104.56666666667","0","1","1","0","1","25.00","12","0.00","0.34","22","14","6","0","2","1","4","2","2","0","0","0","2","1","5","6","6","0","0","-"
"45","Pat Maroon","T.B","L","6","52.05","0","1","0","1","1","100.00","5","0.00","0.56","8","8","4","2","1","1","5","1","0","1","0","1","0","1","10","8","0","0","1","0.00"
"58","Jake Muzzin","TOR","D","4","66.85","0","1","1","0","1","50.00","8","0.00","0.33","19","12","7","0","0","1","2","1","1","0","0","0","5","2","11","8","10","0","0","-"
"61","Wayne Simmonds","TOR","R","2","17.833333333333","0","1","1","0","1","100.00","1","0.00","0.14","3","2","1","1","0","0","2","1","1","0","0","0","0","1","9","2","1","0","0","-"
"66","Luke Schenn","VAN","D","7","126.76666666667","0","1","0","1","1","20.00","9","0.00","0.42","15","11","2","1","0","0","11","4","3","1","0","1","3","1","25","5","9","0","0","-"
"68","Tyler Myers","VAN","D","4","89.5","0","1","1","0","1","33.33","6","0.00","0.19","10","6","3","0","0","0","4","2","2","0","0","0","0","5","7","3","7","0","0","-"
"72","Roman Josi","NSH","D","7","179.85","0","1","0","1","1","14.29","31","0.00","1.95","70","41","29","6","1","5","6","3","3","0","0","0","1","3","2","8","13","0","0","-"
"75","Derek Stepan","CAR","C","6","57.816666666667","0","1","0","1","1","33.33","17","0.00","1.09","24","21","11","4","3","3","0","0","0","0","0","0","1","2","2","4","1","33","26","55.93"
"77","Adam Henrique","ANA","C","6","88.5","0","1","0","1","1","33.33","9","0.00","1.55","15","13","15","9","0","2","0","0","0","0","0","0","2","1","6","4","2","8","17","32.00"
"78","TJ Brodie","TOR","D","7","144.53333333333","0","1","0","1","1","25.00","9","0.00","0.44","20","12","4","1","0","2","2","1","1","0","0","3","4","2","6","10","11","0","0","-"
"80","Derek Grant","ANA","C","6","77.083333333333","1","0","0","0","1","100.00","5","20.00","0.38","9","6","1","1","1","0","6","3","3","0","0","0","2","4","7","5","3","37","40","48.05"
"87","Kyle Palmieri","NYI","C","6","102.85","0","1","1","0","1","14.29","10","0.00","1.29","21","17","16","6","0","0","2","1","1","0","0","2","3","2","11","9","2","3","5","37.50"
"89","Kyle Clifford","TOR","L","2","15.816666666667","0","1","0","1","1","100.00","2","0.00","0.25","5","3","4","2","0","0","2","1","1","0","0","0","0","0","6","4","0","0","0","-"
"98","Calvin de Haan","CAR","D","4","49.183333333333","1","0","0","0","1","100.00","4","25.00","0.27","20","14","7","1","0","5","4","2","2","0","0","0","0","1","7","4","3","0","0","-"
"100","Dmitry Kulikov","ANA","D","6","121.85","0","1","0","1","1","16.67","5","0.00","0.28","11","6","5","1","0","1","2","1","1","0","0","1","2","0","11","12","14","0","0","-"
"105","Tomas Tatar","N.J","L","6","87.8","1","0","0","0","1","50.00","17","5.88","2.1","23","19","15","9","2","2","6","3","3","0","0","1","3","0","6","9","5","4","5","44.44"
"117","Erik Haula","N.J","L","6","102.2","0","1","1","0","1","50.00","23","0.00","2.97","29","28","15","8","1","5","2","1","1","0","0","0","3","4","10","5","4","63","37","63.00"
"121","Brenden Dillon","WPG","D","6","117.73333333333","0","1","0","1","1","33.33","8","0.00","0.3","23","13","4","0","0","1","2","1","1","0","0","2","2","1","18","5","13","0","0","-"
"126","Justin Holl","TOR","D","7","143.98333333333","1","0","0","0","1","33.33","9","11.11","0.5","15","9","6","3","1","0","4","2","2","0","0","2","7","4","15","24","19","0","0","-"
"135","Derek Forbort","BOS","D","6","124.61666666667","1","0","0","0","1","16.67","5","20.00","0.21","17","7","6","0","0","1","4","2","2","0","0","0","2","2","12","12","13","0","0","-"
"137","Cam Fowler","ANA","D","6","151.9","0","1","0","1","1","25.00","7","0.00","0.27","17","10","8","1","0","3","2","1","1","0","0","0","7","5","0","12","9","0","0","-"
"139","Austin Watson","OTT","L","6","55.883333333333","0","1","1","0","1","50.00","6","0.00","0.36","11","8","5","1","0","0","0","0","0","0","0","1","0","2","16","5","2","0","0","-"
"151","Jani Hakanpaa","DAL","D","6","109.16666666667","1","0","0","0","1","20.00","7","14.29","0.37","18","10","7","0","2","1","19","8","7","1","0","4","5","1","22","19","9","0","0","-"
"152","Brendan Gallagher","MTL","R","6","88.9","1","0","0","0","1","50.00","11","9.09","2.06","27","18","16","4","1","1","6","3","3","0","0","3","4","2","3","9","2","1","3","25.00"
"153","Jesper Fast","CAR","R","6","84.616666666667","1","0","0","0","1","100.00","2","50.00","0.38","6","4","5","3","1","0","0","0","0","0","0","1","2","1","10","8","4","0","1","0.00"
"156","Colin Blackwell","CHI","C","5","55.316666666667","0","1","1","0","1","100.00","5","0.00","0.54","8","8","4","2","0","1","0","0","0","0","0","0","1","4","3","5","2","3","3","50.00"
"159","Josh Manson","COL","D","6","106.06666666667","1","0","0","0","1","50.00","6","16.67","0.49","20","10","8","3","1","2","15","6","5","1","0","4","4","7","20","8","3","0","0","-"
"160","Josh Archibald","PIT","R","6","59.5","1","0","0","0","1","50.00","9","11.11","0.78","12","11","8","5","2","0","0","0","0","0","0","2","0","2","22","7","2","0","0","-"
"164","Nick Seeler","PHI","D","6","87.466666666667","1","0","0","0","1","33.33","7","14.29","0.17","13","8","5","1","0","1","7","2","1","1","0","2","2","0","13","11","14","0","0","-"
"172","Mike Reilly","BOS","D","6","101.61666666667","0","1","0","1","1","12.50","8","0.00","0.52","21","13","7","2","1","1","0","0","0","0","0","1","1","0","10","5","8","0","0","-"
"179","Scott Harrington","S.J","D","2","31.583333333333","0","1","1","0","1","50.00","2","0.00","0.12","4","4","1","0","0","0","0","0","0","0","0","0","1","0","3","0","2","0","0","-"
"189","Jamie Oleksiak","SEA","D","7","130.21666666667","0","1","0","1","1","33.33","2","0.00","0.34","9","6","4","0","1","1","11","4","3","1","0","1","4","4","23","11","11","0","0","-"
"192","Connor Murphy","CHI","D","5","97.85","1","0","0","0","1","20.00","5","20.00","0.24","14","8","7","1","0","3","4","2","2","0","0","0","2","4","10","7","16","0","0","-"
"201","Luke Glendening","DAL","C","6","74.25","1","0","0","0","1","25.00","2","50.00","0.56","5","5","3","3","1","1","4","2","2","0","0","1","2","1","8","8","6","29","11","72.50"
"203","Ryan Murray","EDM","D","6","74.533333333333","0","1","1","0","1","50.00","6","0.00","0.41","11","10","4","2","0","1","0","0","0","0","0","1","3","0","3","10","6","0","0","-"
"217","Radek Faksa","DAL","C","6","76.4","0","1","1","0","1","25.00","3","0.00","0.37","7","6","4","3","0","0","2","1","1","0","0","1","1","2","7","11","2","20","27","42.55"
"219","Colton Parayko","STL","D","4","94.266666666667","0","1","1","0","1","33.33","4","0.00","0.19","12","7","3","2","0","2","0","0","0","0","0","0","1","2","7","5","3","0","0","-"
"225","Jujhar Khaira","CHI","L","5","58.766666666667","1","0","0","0","1","100.00","3","33.33","0.54","6","6","4","3","1","1","2","1","1","0","0","1","1","4","15","5","2","6","4","60.00"
"232","Brock McGinn","PIT","L","6","76.733333333333","1","0","0","0","1","33.33","8","12.50","0.76","11","9","8","4","0","2","2","1","1","0","0","2","2","1","9","7","2","0","2","0.00"
"235","Brett Kulak","EDM","D","6","96.033333333333","0","1","0","1","1","20.00","7","0.00","0.51","15","8","4","2","0","2","4","2","2","0","0","2","3","2","4","6","7","0","0","-"
"238","Matthew Benning","S.J","D","8","147.35","0","1","1","0","1","33.33","8","0.00","0.3","22","11","7","2","0","2","10","5","5","0","0","2","5","1","9","15","8","0","0","-"
"252","Kyle Burroughs","VAN","D","6","114.06666666667","1","0","0","0","1","50.00","10","10.00","0.24","16","12","2","0","1","1","5","1","0","1","0","4","1","0","23","25","13","0","0","-"
"255","Saku Maenalanen","WPG","R","6","62.883333333333","0","1","1","0","1","50.00","5","0.00","0.4","9","7","7","2","2","0","0","0","0","0","0","1","1","2","22","8","4","0","0","-"
"256","Tucker Poolman","VAN","D","3","41.883333333333","0","1","1","0","1","50.00","3","0.00","0.06","4","3","0","0","0","0","0","0","0","0","0","0","1","1","2","3","2","0","0","-"
"259","Josh Brown","ARI","D","5","95.516666666667","1","0","0","0","1","25.00","8","12.50","0.35","9","9","2","1","0","0","4","2","2","0","0","0","3","2","14","7","11","0","0","-"
"264","Miles Wood","N.J","L","6","75.8","1","0","0","0","1","25.00","14","7.14","1.28","20","19","10","6","1","1","6","3","3","0","0","1","4","1","6","6","0","0","0","-"
