"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"552","Brady Tkachuk","OTT","L","7","137.51666666667","4","1","0","1","5","45.45","29","13.79","4.23","50","44","34","23","0","1","21","5","3","1","1","7","2","5","20","9","1","34","38","47.22"
"554","Evan Bouchard","EDM","D","6","125.11666666667","1","4","2","2","5","38.46","10","10.00","0.89","26","14","11","2","1","0","4","2","2","0","0","0","2","6","5","5","4","0","0","-"
"604","Trevor Zegras","ANA","C","6","103.53333333333","2","3","2","1","5","55.56","17","11.76","1.19","34","23","18","3","0","3","0","0","0","0","0","2","3","4","2","7","2","12","23","34.29"
"612","Philip Tomasino","NSH","C","6","104.16666666667","1","4","3","1","5","83.33","8","12.50","1.35","23","18","19","7","1","1","0","0","0","0","0","3","6","0","5","5","5","1","1","50.00"
"646","JJ Peterka","BUF","R","5","70.616666666667","1","4","3","1","5","100.00","11","9.09","1.36","25","19","10","4","0","0","0","0","0","0","0","0","1","2","2","4","0","0","1","0.00"
"648","Alexander Barabanov","S.J","L","7","133.06666666667","1","4","2","2","5","62.50","13","7.69","1.96","27","20","17","12","2","3","4","2","2","0","0","2","4","5","4","7","3","0","1","0.00"
"657","Kent Johnson","CBJ","C","5","70.466666666667","1","4","2","2","5","83.33","10","10.00","0.44","16","11","8","2","0","1","2","1","1","0","0","0","3","2","0","3","1","1","2","33.33"
"658","Matty Beniers","SEA","C","7","125.41666666667","0","5","1","4","5","100.00","10","0.00","1.53","21","16","13","6","2","2","0","0","0","0","0","2","7","7","3","8","4","30","52","36.59"
"660","Owen Power","BUF","D","7","167.93333333333","0","5","2","3","5","55.56","7","0.00","0.26","13","8","7","2","0","2","4","2","2","0","0","2","3","1","2","15","4","0","0","-"
"25","Ryan Reaves","MIN","R","6","53.3","2","2","1","1","4","100.00","9","22.22","1.36","12","12","10","8","1","0","5","1","0","1","0","1","0","0","25","4","0","0","1","0.00"
"32","Claude Giroux","OTT","R","7","136.23333333333","2","2","1","1","4","57.14","22","9.09","1.86","35","28","21","7","1","3","10","5","5","0","0","2","3","7","11","2","0","80","62","56.34"
"36","Nicklas Backstrom","WSH","C","6","97.683333333333","2","2","1","1","4","57.14","5","40.00","0.5","12","7","6","4","0","1","4","2","2","0","0","1","7","3","4","5","3","32","31","50.79"
"68","Travis Hamonic","OTT","D","7","122.2","1","3","1","2","4","80.00","15","6.67","0.63","23","17","3","1","1","4","4","2","2","0","0","0","5","3","10","13","12","0","0","-"
"76","Mike Hoffman","MTL","L","8","136.48333333333","3","1","1","0","4","80.00","24","12.50","2.72","35","30","19","11","1","1","2","1","1","0","0","0","6","2","3","3","8","0","3","0.00"
"86","Nazem Kadri","CGY","C","7","102.45","0","4","3","1","4","44.44","18","0.00","1.89","34","25","18","8","1","5","2","1","1","0","0","2","0","1","9","12","3","57","47","54.81"
"91","Chris Kreider","NYR","L","6","90.15","4","0","0","0","4","66.67","16","25.00","3.65","28","25","22","17","3","3","6","3","3","0","0","1","3","2","13","5","1","4","3","57.14"
"102","Casey Cizikas","NYI","C","6","93.233333333333","1","3","3","0","4","100.00","10","10.00","1.25","22","18","12","7","0","2","2","1","1","0","0","3","4","3","9","8","4","30","24","55.56"
"125","Brock Nelson","NYI","C","6","110.76666666667","3","1","0","1","4","44.44","17","17.65","1.55","30","21","18","8","0","0","0","0","0","0","0","0","2","3","2","5","3","29","35","45.31"
"130","Vladimir Tarasenko","NYR","R","6","90.483333333333","1","3","2","1","4","66.67","19","5.26","1.92","33","23","24","9","1","1","0","0","0","0","0","0","4","2","10","6","4","0","0","-"
"145","John Klingberg","MIN","D","6","127.45","1","3","2","1","4","57.14","13","7.69","0.63","31","21","6","1","0","2","4","2","2","0","0","2","3","1","4","17","3","0","0","-"
"147","Ondrej Palat","N.J","L","8","119.65","1","3","3","0","4","50.00","10","10.00","1.3","16","14","13","7","3","4","2","1","1","0","0","1","6","1","4","14","4","0","0","-"
"158","Jean-Gabriel Pageau","NYI","C","3","42.933333333333","2","2","1","1","4","66.67","6","33.33","0.86","13","10","8","6","1","1","0","0","0","0","0","0","1","0","5","7","7","15","25","37.50"
"160","Boone Jenner","CBJ","C","5","99.066666666667","4","0","0","0","4","57.14","24","16.67","2.7","43","36","24","16","1","2","6","3","3","0","0","1","3","2","8","7","5","53","55","49.07"
"162","Brett Ritchie","ARI","R","6","88.483333333333","2","2","1","1","4","66.67","12","16.67","0.83","21","15","9","6","1","2","0","0","0","0","0","0","6","1","8","13","2","0","0","-"
"163","Joel Edmundson","MTL","D","8","149.75","1","3","0","3","4","25.00","10","10.00","0.3","17","11","0","0","0","1","0","0","0","0","0","1","6","3","22","9","16","0","0","-"
"173","Mark Scheifele","WPG","C","7","145.2","2","2","1","1","4","66.67","15","13.33","2.42","27","21","22","10","2","1","2","1","1","0","0","3","3","5","7","14","6","57","69","45.24"
"191","Morgan Rielly","TOR","D","6","114.81666666667","2","2","1","1","4","40.00","13","15.38","0.51","16","15","5","1","0","0","0","0","0","0","0","0","8","1","9","3","7","0","0","-"
"192","Hampus Lindholm","BOS","D","5","113.08333333333","2","2","1","1","4","66.67","6","33.33","0.26","10","8","3","0","0","0","10","5","5","0","0","1","9","2","5","7","8","0","0","-"
"210","Oskar Sundqvist","MIN","C","6","81.766666666667","2","2","1","1","4","80.00","7","28.57","1.31","10","7","7","4","0","2","6","3","3","0","0","1","0","1","6","9","1","2","1","66.67"
"213","Shayne Gostisbehere","CAR","D","8","134.86666666667","1","3","1","2","4","50.00","13","7.69","0.81","38","23","9","2","1","6","0","0","0","0","0","2","3","2","3","8","3","0","0","-"
"218","Chris Tierney","MTL","C","8","101.03333333333","0","4","2","2","4","50.00","4","0.00","0.3","8","6","3","0","0","0","2","1","1","0","0","0","5","1","3","2","5","27","48","36.00"
"221","Colton Sissons","NSH","C","7","116.81666666667","1","3","0","3","4","100.00","10","10.00","0.92","17","12","10","5","0","1","0","0","0","0","0","1","2","3","11","6","6","69","47","59.48"
"222","Teddy Blueger","VGK","C","7","95.633333333333","1","3","3","0","4","100.00","7","14.29","1.23","13","9","9","8","0","1","12","2","1","0","1","1","3","1","5","8","7","28","32","46.67"
"226","Andreas Athanasiou","CHI","C","7","118.81666666667","0","4","2","2","4","66.67","11","0.00","1.18","27","20","9","5","1","2","2","1","1","0","0","0","4","4","2","10","4","7","8","46.67"
"238","Nate Schmidt","WPG","D","7","127.85","2","2","1","1","4","44.44","17","11.76","0.91","29","23","6","3","2","2","0","0","0","0","0","0","4","2","6","6","9","0","0","-"
"264","Shea Theodore","VGK","D","7","145.9","2","2","2","0","4","57.14","13","15.38","0.76","33","22","7","2","1","1","4","1","1","0","0","0","1","2","2","8","14","0","0","-"
"273","Brett Pesce","CAR","D","8","169.63333333333","0","4","2","2","4","50.00","13","0.00","0.58","38","18","14","1","2","3","10","1","0","0","1","4","2","5","4","12","11","0","0","-"
"279","Darnell Nurse","EDM","D","6","135.3","1","3","0","3","4","50.00","11","9.09","0.43","22","15","3","1","0","1","4","2","2","0","0","0","4","5","10","6","13","0","0","-"
"298","Frederick Gaudreau","MIN","C","6","100.88333333333","2","2","1","1","4","80.00","9","22.22","0.94","12","11","8","4","0","2","2","1","1","0","0","0","4","3","1","5","5","42","39","51.85"
"322","Brendan Lemieux","PHI","L","5","69.983333333333","2","2","1","1","4","57.14","10","20.00","1.37","16","14","12","6","0","2","0","0","0","0","0","0","4","0","17","10","0","0","0","-"
"324","Marcus Pettersson","PIT","D","7","138.75","0","4","4","0","4","44.44","10","0.00","0.82","29","21","10","3","1","3","8","4","4","0","0","1","3","2","12","21","10","0","0","-"
"330","Warren Foegele","EDM","L","6","74.783333333333","1","3","2","1","4","80.00","11","9.09","1.4","19","18","13","11","0","0","2","1","1","0","0","1","0","5","5","8","0","0","0","-"
"337","Viktor Arvidsson","L.A","R","6","109.53333333333","1","3","2","1","4","44.44","31","3.23","2.48","47","39","24","7","4","9","2","1","1","0","0","1","2","3","3","12","6","4","3","57.14"
"355","Noah Hanifin","CGY","D","7","155.86666666667","1","3","1","2","4","44.44","15","6.67","0.51","29","20","5","1","1","4","2","1","1","0","0","0","3","3","7","8","12","0","0","-"
"362","Jack Eichel","VGK","C","7","124.01666666667","0","4","4","0","4","36.36","14","0.00","0.8","22","17","11","5","0","1","0","0","0","0","0","1","6","3","8","5","5","47","46","50.54"
"366","Timo Meier","N.J","R","8","145.81666666667","3","1","1","0","4","66.67","29","10.34","3.61","52","40","31","14","6","6","10","5","5","0","0","1","5","6","19","16","6","0","2","0.00"
"392","Joel Eriksson Ek","MIN","C","6","113.8","1","3","0","3","4","44.44","22","4.55","3.05","31","27","16","11","1","1","0","0","0","0","0","0","3","3","11","6","2","57","56","50.44"
"400","Anthony Cirelli","T.B","C","8","128.33333333333","2","2","2","0","4","57.14","12","16.67","1.12","18","15","11","6","1","1","0","0","0","0","0","3","6","5","5","5","4","65","62","51.18"
"408","Denis Malgin","COL","C","8","89.15","3","1","1","0","4","80.00","12","25.00","0.91","21","15","13","4","0","1","0","0","0","0","0","0","1","4","6","9","2","0","3","0.00"
"410","Conor Garland","VAN","R","6","89.366666666667","0","4","1","3","4","57.14","12","0.00","1.02","21","17","9","3","0","1","0","0","0","0","0","1","2","2","2","9","1","0","1","0.00"
"414","Vladislav Gavrikov","L.A","D","6","125.76666666667","1","3","1","2","4","66.67","9","11.11","0.97","14","11","5","3","2","2","2","1","1","0","0","0","3","1","3","4","12","0","0","-"
"443","Trent Frederic","BOS","C","6","76.383333333333","3","1","0","1","4","80.00","14","21.43","1.58","21","18","13","7","0","3","2","1","1","0","0","2","2","1","10","11","1","0","0","-"
"445","Max Jones","ANA","L","6","88.3","2","2","1","1","4","80.00","14","14.29","1.35","21","16","16","8","1","3","9","3","2","1","0","1","3","2","6","9","5","3","3","50.00"
"467","Rem Pitlick","MTL","C","8","109.55","1","3","2","1","4","100.00","4","25.00","1.14","11","10","8","5","1","2","2","1","1","0","0","3","2","2","7","9","2","1","0","100.00"
"471","Michael Pezzetta","MTL","L","8","69.7","2","2","2","0","4","50.00","8","25.00","0.79","11","11","7","4","0","2","11","4","3","1","0","2","3","0","38","3","4","0","0","-"
"484","Mason Shaw","MIN","C","6","69.266666666667","2","2","2","0","4","80.00","11","18.18","1.88","17","12","12","8","2","1","9","3","2","1","0","3","3","1","7","7","5","1","2","33.33"
"495","Jesper Boqvist","N.J","C","8","114.41666666667","3","1","0","1","4","66.67","12","25.00","1.43","20","15","15","10","2","1","0","0","0","0","0","3","3","3","8","13","4","0","1","0.00"
"500","Gabriel Vilardi","L.A","R","6","91.583333333333","1","3","2","1","4","80.00","11","9.09","1.2","17","13","12","6","1","2","2","1","1","0","0","4","1","1","4","10","3","4","3","57.14"
"507","Morgan Frost","PHI","C","7","120.15","2","2","2","0","4","80.00","15","13.33","1.39","25","18","19","7","0","3","4","2","2","0","0","1","3","3","8","6","5","31","55","36.05"
"546","Kiefer Sherwood","NSH","L","7","92.766666666667","2","2","1","1","4","66.67","13","15.38","1.29","19","16","8","5","0","4","6","3","3","0","0","1","2","3","29","4","3","2","2","50.00"
"551","Quinn Hughes","VAN","D","6","163.55","0","4","2","2","4","40.00","16","0.00","1.09","35","23","11","2","2","1","2","1","1","0","0","0","3","2","2","5","7","0","0","-"
"558","K'Andre Miller","NYR","D","6","135.2","0","4","2","2","4","40.00","6","0.00","1.06","14","10","2","2","1","0","2","1","1","0","0","0","9","2","12","13","9","0","0","-"
"570","Liam Foudy","CBJ","C","5","70.333333333333","2","2","2","0","4","100.00","11","18.18","1.32","19","16","11","6","1","3","0","0","0","0","0","2","0","2","5","3","3","0","1","0.00"
"590","Jesse Ylonen","MTL","R","8","124.43333333333","3","1","1","0","4","80.00","8","37.50","0.81","18","11","9","1","0","1","0","0","0","0","0","0","7","1","7","15","6","1","2","33.33"
"603","Dylan Cozens","BUF","C","7","109.98333333333","3","1","0","1","4","66.67","23","13.04","2.53","33","28","25","14","0","5","2","1","1","0","0","0","2","1","7","2","5","49","61","44.55"
"617","Victor Soderstrom","ARI","D","8","138.13333333333","0","4","1","3","4","33.33","15","0.00","0.85","29","20","11","4","1","2","6","3","3","0","0","2","7","0","7","9","13","0","0","-"
"631","Lucas Raymond","DET","L","6","112.53333333333","1","3","1","2","4","57.14","15","6.67","1.76","29","20","19","8","0","4","0","0","0","0","0","2","3","6","3","9","0","0","0","-"
"636","Jake Sanderson","OTT","D","7","149.81666666667","0","4","1","3","4","66.67","12","0.00","0.56","22","15","9","3","0","0","0","0","0","0","0","0","4","5","4","9","16","0","0","-"
"639","Justin Barron","MTL","D","3","49.166666666667","0","4","2","2","4","80.00","4","0.00","0.14","7","6","2","0","0","0","2","1","1","0","0","0","0","1","7","5","4","0","0","-"
"643","Quinton Byfield","L.A","C","6","96.55","1","3","2","1","4","66.67","10","10.00","1.05","18","13","7","2","1","1","4","2","2","0","0","1","4","2","6","11","0","0","1","0.00"
"644","Luke Evangelista","NSH","R","6","96.566666666667","3","1","0","1","4","66.67","15","20.00","1.5","23","17","16","7","0","2","0","0","0","0","0","1","2","0","3","11","1","0","0","-"
"652","Nils Aman","VAN","C","6","83.25","1","3","3","0","4","100.00","5","20.00","0.73","8","7","8","3","0","1","2","1","1","0","0","1","2","0","2","11","4","18","42","30.00"
"663","Mason McTavish","ANA","C","6","103.25","2","2","1","1","4","57.14","9","22.22","1.13","16","11","12","7","1","2","2","1","1","0","0","1","2","2","4","4","2","18","41","30.51"
"4","Zach Parise","NYI","L","6","92.15","2","1","1","0","3","60.00","13","15.38","1.67","22","17","13","9","0","2","4","2","2","0","0","1","0","3","6","5","4","0","0","-"
"5","Brent Burns","CAR","D","8","187.66666666667","0","3","1","2","3","33.33","22","0.00","0.67","49","32","8","0","2","6","2","1","1","0","0","1","5","5","4","3","8","0","0","-"
"7","Patrice Bergeron","BOS","C","6","98.566666666667","2","1","1","0","3","42.86","20","10.00","2.58","35","24","29","11","1","1","2","1","1","0","0","1","0","1","4","5","2","81","49","62.31"
"14","David Krejci","BOS","C","6","102.86666666667","1","2","2","0","3","42.86","15","6.67","1.71","25","19","18","10","0","1","2","1","1","0","0","1","1","0","3","5","4","28","23","54.90"
"20","Marc Staal","FLA","D","5","94.45","1","2","1","1","3","42.86","6","16.67","0.24","10","7","4","1","1","1","4","2","2","0","0","0","1","2","10","7","5","0","0","-"
"47","David Perron","DET","L","6","108.23333333333","1","2","1","1","3","42.86","15","6.67","1.55","25","20","14","3","1","2","2","1","1","0","0","2","1","5","6","9","0","0","2","0.00"
"54","Lars Eller","COL","C","8","111.88333333333","2","1","1","0","3","100.00","11","18.18","0.93","25","16","14","5","0","2","2","1","1","0","0","1","4","4","7","16","0","46","46","50.00"
"56","Nick Holden","OTT","D","3","46.6","1","2","2","0","3","75.00","3","33.33","0.14","4","4","1","0","0","1","0","0","0","0","0","0","0","1","2","4","2","0","0","-"
"65","Jordan Eberle","SEA","R","7","129.2","2","1","1","0","3","50.00","17","11.76","2.2","37","31","22","10","1","2","4","2","2","0","0","2","3","3","1","2","3","3","9","25.00"
"66","Roman Josi","NSH","D","7","176.55","1","2","1","1","3","60.00","22","4.55","1.25","52","35","17","3","0","3","4","2","2","0","0","0","2","1","3","14","11","0","0","-"
"72","Derek Grant","ANA","C","6","87","1","2","1","1","3","50.00","7","14.29","0.74","12","9","2","1","0","0","0","0","0","0","0","0","1","3","3","2","3","37","30","55.22"
"74","Jared Spurgeon","MIN","D","6","137","1","2","1","1","3","30.00","13","7.69","0.82","18","16","7","4","0","0","0","0","0","0","0","0","2","2","3","6","17","0","0","-"
"75","Tyler Johnson","CHI","C","7","119.56666666667","0","3","1","2","3","75.00","19","0.00","3.31","32","26","23","12","0","4","2","1","1","0","0","1","4","6","5","7","1","7","8","46.67"
"80","Jakob Silfverberg","ANA","R","6","83.933333333333","0","3","2","1","3","60.00","4","0.00","0.93","12","10","5","4","1","2","4","2","2","0","0","1","2","2","0","4","3","1","1","50.00"
"94","Tomas Tatar","N.J","L","8","119.61666666667","2","1","0","1","3","42.86","15","13.33","2.88","29","23","19","10","5","2","2","1","1","0","0","0","3","6","3","7","3","3","1","75.00"
"96","Dmitry Orlov","BOS","D","6","127.75","0","3","1","2","3","33.33","7","0.00","0.33","17","9","8","2","0","2","4","2","2","0","0","0","4","2","14","8","4","0","0","-"
"97","Brian Dumoulin","PIT","D","7","148.98333333333","0","3","2","1","3","42.86","7","0.00","0.26","19","11","6","0","1","2","2","1","1","0","0","1","6","6","17","20","8","0","0","-"
"99","Marcus Foligno","MIN","L","4","50.483333333333","1","2","1","1","3","75.00","4","25.00","0.45","5","5","4","2","0","1","7","2","1","1","0","3","2","1","14","4","3","0","0","-"
"120","Charlie Coyle","BOS","C","6","99.166666666667","0","3","2","1","3","60.00","13","0.00","1.73","23","21","15","7","1","2","2","1","1","0","0","3","3","1","7","5","1","27","31","46.55"
"152","Nick Seeler","PHI","D","7","100","1","2","1","1","3","60.00","7","14.29","0.26","16","11","4","1","0","3","8","4","4","0","0","3","3","1","13","8","15","0","0","-"
"156","Blake Coleman","CGY","C","7","116.98333333333","3","0","0","0","3","75.00","12","25.00","2.31","26","18","16","6","0","3","4","2","2","0","0","2","5","6","14","6","3","2","2","50.00"
"166","Scott Harrington","ANA","D","6","110.53333333333","2","1","0","1","3","37.50","4","50.00","0.53","10","7","3","2","1","1","0","0","0","0","0","0","1","0","5","5","14","0","0","-"
"170","Adam Larsson","SEA","D","7","162.18333333333","0","3","1","2","3","27.27","15","0.00","0.62","27","18","2","1","0","1","2","1","1","0","0","2","1","4","21","8","17","0","0","-"
"175","Jamie Oleksiak","SEA","D","7","138.03333333333","1","2","0","2","3","60.00","9","11.11","0.32","14","10","4","1","0","1","8","4","4","0","0","1","2","5","12","6","14","0","0","-"
"201","Cody Ceci","EDM","D","6","122.16666666667","0","3","1","2","3","60.00","7","0.00","0.21","12","7","4","1","0","2","2","1","1","0","0","0","2","3","11","10","8","0","0","-"
"207","Radek Faksa","DAL","C","7","98.583333333333","3","0","0","0","3","75.00","13","23.08","1.7","17","17","13","11","2","0","4","2","2","0","0","4","1","3","7","11","3","23","28","45.10"
"212","Chandler Stephenson","VGK","C","7","123.51666666667","1","2","0","2","3","50.00","6","16.67","0.81","14","10","7","5","1","0","2","1","1","0","0","1","2","3","2","8","6","44","43","50.57"
"214","Devin Shore","EDM","C","6","55.183333333333","0","3","2","1","3","100.00","5","0.00","0.62","7","7","6","3","1","0","0","0","0","0","0","1","1","2","2","6","3","5","5","50.00"
"225","Jaccob Slavin","CAR","D","8","171.5","2","1","1","0","3","60.00","19","10.53","0.97","32","24","14","4","1","2","0","0","0","0","0","1","9","8","3","17","10","0","0","-"
"254","Mattias Janmark","EDM","C","6","76.833333333333","2","1","1","0","3","60.00","4","50.00","1.09","9","7","7","2","0","0","4","2","2","0","0","1","1","4","2","5","2","3","1","75.00"
"265","Jason Dickinson","CHI","C","7","117.21666666667","1","2","0","2","3","100.00","14","7.14","0.84","21","18","10","1","0","0","2","1","1","0","0","0","2","5","17","12","3","46","49","48.42"
"283","Max Domi","DAL","C","7","116.1","1","2","2","0","3","50.00","17","5.88","1.65","34","23","22","10","2","1","2","1","1","0","0","2","3","10","1","4","0","31","27","53.45"
"284","Josh Morrissey","WPG","D","5","133.11666666667","0","3","3","0","3","60.00","12","0.00","1.08","29","19","14","2","0","2","4","2","2","0","0","0","5","2","2","6","9","0","0","-"
"286","Ryan Pulock","NYI","D","6","127.51666666667","1","2","1","1","3","33.33","12","8.33","0.4","24","19","2","0","0","3","0","0","0","0","0","1","2","2","10","6","9","0","0","-"
"312","Sonny Milano","WSH","L","4","48.5","0","3","1","2","3","60.00","3","0.00","0.31","6","5","1","0","0","1","2","1","1","0","0","0","4","0","1","6","2","0","0","-"
"334","Michael Amadio","VGK","R","7","93.483333333333","1","2","1","1","3","42.86","7","14.29","0.91","10","8","8","4","0","3","0","0","0","0","0","1","1","3","2","8","8","1","2","33.33"
"342","Dakota Joshua","VAN","C","6","77.833333333333","1","2","2","0","3","75.00","8","12.50","1.06","10","10","7","6","0","1","0","0","0","0","0","1","0","1","24","10","4","1","0","100.00"
"344","Anders Bjork","CHI","L","3","32.55","0","3","3","0","3","100.00","5","0.00","0.65","6","6","5","2","1","2","0","0","0","0","0","1","0","1","1","1","1","0","0","-"
"345","Kevin Labanc","S.J","R","7","72.766666666667","2","1","0","1","3","100.00","10","20.00","0.94","20","14","12","3","2","0","2","1","1","0","0","3","3","5","8","2","3","0","1","0.00"
"347","Victor Olofsson","BUF","L","5","67.533333333333","3","0","0","0","3","75.00","12","25.00","1","18","14","8","2","0","0","0","0","0","0","0","0","3","0","3","2","3","0","0","-"
"349","Jake Middleton","MIN","D","4","78.266666666667","0","3","1","2","3","50.00","4","0.00","0.56","6","5","3","2","0","1","5","1","0","1","0","2","1","1","4","5","7","0","0","-"
"354","Frank Vatrano","ANA","R","6","87.65","1","2","2","0","3","100.00","12","8.33","0.57","19","13","6","2","0","1","0","0","0","0","0","1","2","2","4","3","8","1","0","100.00"
"364","Anthony Richard","MTL","C","6","59.5","2","1","1","0","3","75.00","7","28.57","1.09","15","13","11","7","0","1","4","2","2","0","0","0","2","1","14","5","2","1","3","25.00"
"370","Sebastian Aho","CAR","C","8","154.05","3","0","0","0","3","42.86","26","11.54","2.3","39","32","23","11","0","0","6","3","3","0","0","3","7","5","5","11","3","48","55","46.60"
"372","Christian Fischer","ARI","R","7","92.083333333333","1","2","1","1","3","60.00","9","11.11","0.65","12","10","8","3","0","2","0","0","0","0","0","0","2","0","10","6","3","1","2","33.33"
"380","Caleb Jones","CHI","D","7","158.53333333333","2","1","0","1","3","23.08","7","28.57","0.3","13","9","4","0","0","0","4","2","2","0","0","3","3","0","13","9","8","0","0","-"
"385","Daniel Sprong","SEA","R","4","37.433333333333","1","2","2","0","3","100.00","3","33.33","0.29","5","5","3","1","0","1","2","1","1","0","0","0","1","0","2","2","3","0","0","-"
"394","Jake DeBrusk","BOS","L","6","98.066666666667","2","1","1","0","3","42.86","12","16.67","1.08","20","17","15","8","0","3","2","1","1","0","0","1","2","2","7","5","4","0","0","-"
"417","Matt Roy","L.A","D","6","119.05","0","3","1","2","3","42.86","9","0.00","0.53","20","14","9","2","4","1","4","2","2","0","0","0","5","1","7","18","14","0","0","-"
"432","Carl Grundstrom","L.A","R","5","46.05","2","1","1","0","3","100.00","9","22.22","1.34","19","16","14","9","2","3","0","0","0","0","0","0","0","4","9","10","2","0","0","-"
"441","Brett Howden","VGK","C","7","100.75","1","2","1","1","3","75.00","5","20.00","1.32","14","9","9","3","0","2","20","6","5","0","1","3","1","1","12","13","3","2","5","28.57"
"449","Josh Mahura","FLA","D","5","68.716666666667","0","3","2","1","3","60.00","3","0.00","0.16","16","6","3","0","0","1","10","1","0","0","1","0","1","0","8","10","2","0","0","-"
"456","Samuel Girard","COL","D","8","172.66666666667","0","3","3","0","3","60.00","13","0.00","0.61","32","17","11","2","1","0","0","0","0","0","0","0","4","2","1","6","14","0","0","-"
"480","Trevor Moore","L.A","L","5","82.866666666667","1","2","2","0","3","100.00","10","10.00","1.68","20","13","12","6","2","2","0","0","0","0","0","2","0","1","3","4","4","0","2","0.00"
"482","Zach Aston-Reese","TOR","C","6","61.633333333333","2","1","1","0","3","100.00","6","33.33","0.51","9","7","6","4","1","1","2","1","1","0","0","1","2","1","9","9","2","0","0","-"
"483","Gavin Bayreuther","CBJ","D","5","83.533333333333","0","3","1","2","3","75.00","2","0.00","0.04","6","2","2","0","0","0","0","0","0","0","0","0","0","1","7","5","9","0","0","-"
"491","Cody Glass","NSH","C","7","130.18333333333","2","1","1","0","3","60.00","19","10.53","3.03","33","29","24","14","0","3","4","2","2","0","0","1","5","1","5","15","6","43","42","50.59"
"492","Mikey Anderson","L.A","D","6","131.2","2","1","0","1","3","37.50","8","25.00","0.48","18","12","8","1","2","4","2","1","1","0","0","0","3","0","9","15","11","0","0","-"
"493","Casey Mittelstadt","BUF","C","7","104.01666666667","0","3","0","3","3","50.00","12","0.00","0.7","20","13","12","3","3","1","0","0","0","0","0","0","4","3","1","11","1","17","17","50.00"
"497","Eeli Tolvanen","SEA","R","7","107.71666666667","3","0","0","0","3","37.50","17","17.65","1.84","30","27","17","7","0","0","0","0","0","0","0","0","1","6","11","3","3","1","4","20.00"
"520","Alex Iafallo","L.A","L","6","96.883333333333","1","2","1","1","3","60.00","14","7.14","1.08","26","18","10","5","0","4","2","1","1","0","0","1","0","1","2","7","1","0","0","-"
"526","Eetu Luostarinen","FLA","C","5","78.683333333333","1","2","1","1","3","75.00","7","14.29","0.68","14","10","9","2","0","0","0","0","0","0","0","1","3","3","8","7","2","15","12","55.56"
"530","Emil Bemstrom","CBJ","R","5","68.516666666667","1","2","1","1","3","50.00","15","6.67","2.18","28","24","23","12","0","2","0","0","0","0","0","2","1","3","0","3","2","0","0","-"
"531","Drake Batherson","OTT","R","7","136.33333333333","1","2","2","0","3","33.33","20","5.00","3.24","35","30","28","13","5","2","4","2","2","0","0","0","6","4","12","2","3","0","1","0.00"
"532","Noah Cates","PHI","L","7","127.15","2","1","0","1","3","37.50","11","18.18","2.15","21","17","18","11","0","1","0","0","0","0","0","1","0","3","6","8","6","51","69","42.50"
"533","Sebastian Aho","NYI","D","6","92.15","0","3","1","2","3","50.00","4","0.00","0.26","17","9","4","0","0","1","0","0","0","0","0","3","4","1","4","4","6","0","0","-"
"535","Cole Guttman","CHI","C","4","61.383333333333","1","2","2","0","3","75.00","3","33.33","0.53","6","5","3","1","0","1","0","0","0","0","0","0","4","7","1","3","2","25","23","52.08"
"549","Joel Farabee","PHI","L","7","115.76666666667","2","1","1","0","3","75.00","11","18.18","1.24","20","17","13","8","0","2","6","3","3","0","0","0","2","1","5","5","5","1","1","50.00"
"553","Ryan McLeod","EDM","C","4","47.266666666667","1","2","2","0","3","100.00","4","25.00","0.46","6","4","3","2","0","1","4","2","2","0","0","1","2","1","4","4","0","9","8","52.94"
"573","Noah Dobson","NYI","D","6","110.95","0","3","1","2","3","42.86","15","0.00","0.71","33","17","10","2","2","2","0","0","0","0","0","1","3","2","2","12","5","0","0","-"
"582","Ilya Lyubushkin","BUF","D","7","108.05","1","2","1","1","3","50.00","7","14.29","0.2","15","8","4","0","1","0","0","0","0","0","0","2","4","5","10","18","12","0","0","-"
"583","Connor Dewar","MIN","C","6","60.966666666667","1","2","0","2","3","100.00","9","11.11","0.84","14","11","8","3","0","1","0","0","0","0","0","1","0","1","8","4","7","18","25","41.86"
"587","Alexander Romanov","NYI","D","6","106.73333333333","0","3","1","2","3","37.50","9","0.00","0.33","22","14","5","2","0","3","4","2","2","0","0","3","2","1","13","12","13","0","0","-"
"594","Rafael Harvey-Pinard","MTL","L","8","153.76666666667","2","1","0","1","3","37.50","13","15.38","2.23","25","18","18","12","1","2","2","1","1","0","0","2","5","2","13","13","22","0","0","-"
"595","Simon Benoit","ANA","D","6","117.86666666667","0","3","0","3","3","37.50","7","0.00","0.26","14","12","2","1","0","1","2","1","1","0","0","1","1","0","16","5","13","0","0","-"
"601","Peyton Krebs","BUF","C","7","102.05","0","3","2","1","3","75.00","12","0.00","1.79","16","15","12","8","0","3","2","1","1","0","0","3","2","2","6","12","3","18","35","33.96"
"602","Bowen Byram","COL","D","8","167.81666666667","2","1","0","1","3","60.00","13","15.38","1.22","28","21","13","4","0","2","11","4","3","1","0","3","3","5","23","31","4","0","0","-"
