"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"337","Frederick Gaudreau","MIN","C","28","463.45","5","5","2","3","10","62.50","55","9.09","4.97","77","63","40","23","4","9","0","0","0","0","0","4","7","11","15","22","18","180","179","50.14"
"351","Sonny Milano","WSH","L","18","245.93333333333","3","7","4","3","10","71.43","26","11.54","4.19","50","42","33","22","1","4","6","3","3","0","0","2","3","10","16","29","5","0","0","-"
"362","Marcus Pettersson","PIT","D","29","588.3","0","10","3","7","10","35.71","39","0.00","1.9","84","56","25","9","6","9","17","7","6","1","0","5","16","6","68","74","59","0","0","-"
"376","Danton Heinen","PIT","L","24","306.71666666667","3","7","6","1","10","66.67","34","8.82","3.66","57","44","30","11","2","5","6","3","3","0","0","2","3","7","33","23","9","2","2","50.00"
"396","Frank Vatrano","ANA","R","29","501.98333333333","4","6","5","1","10","66.67","89","4.49","7.12","135","113","77","33","2","14","14","7","7","0","0","11","12","10","41","25","28","1","6","14.29"
"417","Christian Fischer","ARI","R","26","406.33333333333","5","5","5","0","10","83.33","42","11.90","3.41","67","55","30","15","5","2","10","5","5","0","0","4","8","5","42","31","16","1","15","6.25"
"488","Carl Grundstrom","L.A","R","30","355.15","6","4","3","1","10","58.82","48","12.50","4.84","89","68","50","28","10","6","2","1","1","0","0","2","12","7","83","30","6","1","3","25.00"
"557","Mason Shaw","MIN","C","23","270.65","4","6","3","3","10","83.33","43","9.30","2.86","66","52","24","12","8","5","32","9","6","2","1","10","6","6","41","40","7","6","7","46.15"
"566","Morgan Geekie","SEA","C","21","209.75","4","6","2","4","10","62.50","19","21.05","2.17","30","27","15","11","2","1","11","4","3","1","0","2","6","7","21","18","14","96","112","46.15"
"568","Michael Rasmussen","DET","C","25","351.66666666667","4","6","4","2","10","71.43","36","11.11","5.18","60","47","45","21","5","8","21","9","8","1","0","9","5","7","62","46","21","123","122","50.20"
"588","Morgan Frost","PHI","C","28","410.58333333333","4","6","4","2","10","71.43","43","9.30","4.78","72","58","43","25","1","11","10","5","5","0","0","4","8","14","28","16","18","108","155","41.06"
"688","Connor Dewar","MIN","C","27","300.41666666667","4","6","3","3","10","83.33","32","12.50","3.94","61","47","38","19","5","2","29","5","2","1","2","7","3","7","45","27","17","57","78","42.22"
"719","Kaapo Kakko","NYR","R","30","467.4","6","4","1","3","10","50.00","52","11.54","6.83","92","71","60","33","3","9","6","3","3","0","0","8","15","15","15","32","16","1","3","25.00"
"777","Owen Power","BUF","D","28","664.5","0","10","8","2","10","21.28","39","0.00","2.38","75","44","31","6","0","14","14","7","7","0","0","7","15","6","13","48","34","0","0","-"
"44","Ian Cole","T.B","D","24","450.71666666667","2","7","4","3","9","40.91","37","5.41","1.41","63","44","20","4","6","6","18","9","9","0","0","1","13","10","38","40","45","0","0","-"
"48","James van Riemsdyk","PHI","L","9","139.55","3","6","3","3","9","60.00","13","23.08","1.94","26","21","14","10","1","2","8","4","4","0","0","1","0","1","2","12","3","0","2","0.00"
"70","Josh Bailey","NYI","R","25","377.28333333333","4","5","4","1","9","52.94","34","11.76","3.91","51","42","38","14","2","6","2","1","1","0","0","2","14","8","3","12","10","18","25","41.86"
"90","Mike Hoffman","MTL","L","18","261.06666666667","6","3","0","3","9","69.23","43","13.95","3.99","79","57","43","17","2","5","8","4","4","0","0","3","6","8","9","1","8","7","2","77.78"
"92","Kyle Palmieri","NYI","C","20","326.68333333333","6","3","2","1","9","45.00","37","16.22","5.01","72","57","53","22","1","6","6","3","3","0","0","5","10","3","31","28","6","5","10","33.33"
"105","Dmitry Kulikov","ANA","D","29","602.18333333333","2","7","3","4","9","39.13","44","4.55","1.89","75","53","26","7","3","5","16","8","8","0","0","1","18","9","46","35","53","0","0","-"
"106","Nick Leddy","STL","D","29","612.21666666667","0","9","5","4","9","39.13","34","0.00","1.84","72","53","23","3","0","5","8","4","4","0","0","2","16","18","22","27","37","0","0","-"
"108","Brayden McNabb","VGK","D","30","604.45","0","9","4","5","9","32.14","42","0.00","1.68","107","55","32","2","1","13","12","6","6","0","0","4","11","16","69","54","68","0","0","-"
"125","Nic Dowd","WSH","C","30","394.08333333333","4","5","5","0","9","69.23","22","18.18","2.53","46","34","31","12","0","1","18","9","9","0","0","15","10","12","69","45","20","198","204","49.25"
"131","Calle Jarnkrok","TOR","C","25","325.53333333333","5","4","1","3","9","90.00","36","13.89","4.28","61","46","42","19","2","6","10","5","5","0","0","4","4","5","18","33","5","23","26","46.94"
"183","Josh Leivo","STL","L","19","262.06666666667","2","7","7","0","9","75.00","45","4.44","4.25","71","59","41","24","3","6","0","0","0","0","0","2","6","10","24","16","7","0","1","0.00"
"197","Adam Larsson","SEA","D","27","644.53333333333","3","6","3","3","9","27.27","42","7.14","2.73","97","67","31","8","3","7","25","11","10","1","0","2","11","9","74","37","58","0","0","-"
"241","Esa Lindell","DAL","D","29","580.15","2","7","2","5","9","28.13","39","5.13","1.88","81","55","23","5","3","1","8","4","4","0","0","1","24","11","48","50","48","0","0","-"
"247","Jimmy Vesey","NYR","L","29","387.31666666667","3","6","3","3","9","56.25","46","6.52","4.91","72","59","44","17","2","7","4","2","2","0","0","5","8","15","44","21","19","3","6","33.33"
"258","Andreas Athanasiou","CHI","C","26","419.1","6","3","1","2","9","60.00","49","12.24","6.65","88","68","62","37","4","5","20","6","5","0","1","5","20","21","10","24","22","6","17","26.09"
"281","Connor Clifton","BOS","D","27","528.95","2","7","1","6","9","32.14","45","4.44","2.56","74","64","28","8","3","5","28","11","9","2","0","6","21","7","78","82","30","0","0","-"
"294","Ryan Graves","N.J","D","28","533.58333333333","3","6","3","3","9","30.00","40","7.50","1.61","90","52","31","4","14","5","6","3","3","0","0","2","13","6","33","39","39","0","0","-"
"427","Caleb Jones","CHI","D","21","379.1","1","8","4","4","9","56.25","27","3.70","1.9","61","39","21","7","1","7","14","7","7","0","0","2","14","11","28","28","30","0","0","-"
"437","Mathieu Joseph","OTT","R","25","358.41666666667","2","7","4","3","9","60.00","28","7.14","3.86","52","39","32","17","1","5","12","6","6","0","0","9","9","12","39","33","15","3","2","60.00"
"451","Evan Rodrigues","COL","C","18","325.98333333333","6","3","3","0","9","42.86","48","12.50","5.54","84","62","54","21","1","7","8","4","4","0","0","3","10","9","12","21","5","50","53","48.54"
"464","Vladislav Gavrikov","CBJ","D","27","614.96666666667","2","7","3","4","9","29.03","33","6.06","1.96","68","48","17","6","0","8","10","5","5","0","0","3","9","11","28","21","54","0","0","-"
"494","Jakob Chychrun","ARI","D","10","224.03333333333","3","6","2","4","9","64.29","39","7.69","2.09","70","52","22","5","1","2","10","5","5","0","0","0","8","3","16","11","15","0","0","-"
"622","Noah Cates","PHI","L","29","525.1","3","6","4","2","9","50.00","30","10.00","4.02","61","43","44","23","1","7","2","1","1","0","0","2","7","23","44","53","28","120","209","36.47"
"642","Eric Robinson","CBJ","L","26","357.83333333333","3","6","3","3","9","81.82","33","9.09","3.9","60","43","30","21","2","7","6","3","3","0","0","4","4","6","39","18","10","1","7","12.50"
"677","Nils Lundkvist","DAL","D","26","450.86666666667","3","6","3","3","9","33.33","47","6.38","2.27","96","64","27","7","3","8","18","9","9","0","0","4","14","3","24","46","26","0","0","-"
"681","Jordan Harris","MTL","D","24","440.11666666667","1","8","5","3","9","37.50","31","3.23","1.28","60","40","24","3","4","3","10","5","5","0","0","3","15","9","21","54","40","0","0","-"
"691","Jonatan Berggren","DET","R","14","179.4","4","5","4","1","9","90.00","27","14.81","3.35","38","36","24","11","0","3","2","1","1","0","0","1","9","5","5","12","9","1","0","100.00"
"705","Nico Sturm","S.J","C","22","320.73333333333","7","2","0","2","9","60.00","36","19.44","3.57","58","48","33","15","5","2","6","3","3","0","0","4","8","12","32","30","15","121","82","59.61"
"787","Juraj Slafkovsky","MTL","L","23","267.8","4","5","2","3","9","81.82","30","13.33","2.31","63","43","31","7","1","6","25","7","5","1","1","4","7","8","24","23","15","3","3","50.00"
"23","Marc-Edouard Vlasic","S.J","D","30","551.1","0","8","3","5","8","40.00","27","0.00","1.23","70","45","17","6","8","8","0","0","0","0","0","0","14","11","13","26","46","0","0","-"
"32","Trevor Lewis","CGY","C","29","383.81666666667","5","3","2","1","8","66.67","55","9.09","4.52","85","70","41","18","6","9","4","2","2","0","0","1","8","14","64","36","12","37","53","41.11"
"38","Derick Brassard","OTT","C","20","279.01666666667","4","4","4","0","8","53.33","38","10.53","4.7","61","52","44","26","1","6","12","6","6","0","0","3","11","6","36","9","5","99","93","51.56"
"46","Kevin Shattenkirk","ANA","D","25","447.51666666667","0","8","5","3","8","40.00","54","0.00","1.78","95","61","25","5","3","7","24","8","7","0","1","1","10","11","32","28","32","0","0","-"
"69","Luke Schenn","VAN","D","28","495.45","2","6","4","2","8","33.33","36","5.56","1.06","75","50","12","1","1","2","44","12","7","4","1","6","13","5","119","24","48","0","0","-"
"86","Matt Martin","NYI","L","28","297.31666666667","3","5","5","0","8","66.67","21","14.29","2.14","45","29","20","7","0","4","21","6","3","3","0","9","7","5","95","27","11","3","8","27.27"
"114","Mattias Ekholm","NSH","D","26","559.66666666667","1","7","5","2","8","50.00","42","2.38","2.46","94","62","34","7","0","8","10","5","5","0","0","5","16","5","33","37","29","0","0","-"
"115","Marcus Foligno","MIN","L","23","340.78333333333","3","5","3","2","8","80.00","30","10.00","3.92","54","44","34","19","5","3","42","11","6","4","1","12","8","11","77","31","8","3","5","37.50"
"119","David Savard","MTL","D","24","534.85","1","7","3","4","8","47.06","24","4.17","0.83","48","33","10","4","1","3","18","5","4","0","1","2","17","5","19","32","74","0","0","-"
"162","Brendan Gallagher","MTL","R","22","315.7","3","5","4","1","8","50.00","51","5.88","5.58","98","69","58","26","2","10","10","5","5","0","0","9","10","3","10","22","7","4","7","36.36"
"163","Jesper Fast","CAR","R","26","392.15","2","6","2","4","8","47.06","23","8.70","4.56","47","39","40","28","2","4","2","1","1","0","0","6","8","10","39","48","11","4","3","57.14"
"165","John Klingberg","ANA","D","22","500.28333333333","1","7","4","3","8","42.11","32","3.13","1.88","85","52","29","2","0","2","10","5","5","0","0","0","10","13","23","44","25","0","0","-"
"169","Lukas Sedlak","COL, PHI","C","28","340.1","3","5","3","2","8","61.54","42","7.14","4.78","59","52","44","28","1","5","12","6","6","0","0","7","6","4","52","56","29","86","99","46.49"
"186","Scott Mayfield","NYI","D","29","580.4","4","4","1","3","8","40.00","38","10.53","2.03","92","59","26","6","0","9","34","8","6","0","2","4","24","5","32","26","53","0","0","-"
"188","Brandon Saad","STL","L","22","364.11666666667","6","2","1","1","8","50.00","38","15.79","4.96","57","53","44","25","1","3","4","2","2","0","0","1","9","9","13","10","11","0","2","0.00"
"223","Matt Dumba","MIN","D","28","589.18333333333","2","6","5","1","8","42.11","35","5.71","1.99","87","56","20","3","2","8","29","13","12","1","0","2","15","6","35","21","39","0","0","-"
"234","Teuvo Teravainen","CAR","L","17","283.35","0","8","4","4","8","72.73","40","0.00","3.8","66","58","36","11","0","4","2","1","1","0","0","0","7","6","8","12","5","7","5","58.33"
"235","Jacob Trouba","NYR","D","30","633.08333333333","0","8","4","4","8","32.00","85","0.00","3.74","153","107","40","11","0","23","35","13","10","3","0","8","22","13","98","31","74","0","0","-"
"253","Jake McCabe","CHI","D","23","448.68333333333","1","7","4","3","8","44.44","18","5.56","0.74","38","25","11","1","0","3","10","4","4","0","0","8","13","9","51","32","61","0","0","-"
"259","Brett Kulak","EDM","D","29","516.11666666667","2","6","0","6","8","34.78","35","5.71","1.31","68","46","14","3","2","5","12","6","6","0","0","2","14","12","33","41","41","0","0","-"
"263","Vinnie Hinostroza","BUF","C","15","188.63333333333","0","8","4","4","8","88.89","17","0.00","1.4","37","27","19","5","0","1","4","2","2","0","0","5","3","4","1","18","3","0","3","0.00"
"267","Jaycob Megna","S.J","D","28","511.33333333333","0","8","5","3","8","26.67","26","0.00","1.85","53","36","15","6","6","5","8","4","4","0","0","1","13","6","36","34","37","0","0","-"
"278","Tyler Motte","OTT","L","28","396.31666666667","2","6","5","1","8","53.33","52","3.85","6.03","90","65","50","25","5","10","4","2","2","0","0","14","15","12","62","31","27","18","29","38.30"
"310","Brett Pesce","CAR","D","27","607.45","2","6","3","3","8","30.77","45","4.44","2.13","109","71","24","4","1","9","12","6","6","0","0","5","10","16","15","44","40","0","0","-"
"380","Dakota Joshua","VAN","C","25","259.71666666667","6","2","1","1","8","80.00","24","25.00","4.47","33","30","27","21","0","9","37","10","6","3","1","8","6","13","58","33","6","10","7","58.82"
"430","Zach Werenski","CBJ","D","13","306.75","3","5","4","1","8","47.06","41","7.32","1.97","77","54","27","3","2","5","0","0","0","0","0","0","9","14","5","13","24","0","0","-"
"447","John Marino","N.J","D","28","604.95","2","6","5","1","8","33.33","36","5.56","2.58","75","49","23","4","7","9","10","5","5","0","0","6","14","16","31","55","38","0","0","-"
"483","Ryan Lindgren","NYR","D","28","514.55","0","8","6","2","8","34.78","39","0.00","1.46","75","50","28","6","2","4","31","14","13","1","0","5","8","1","35","49","50","0","0","-"
"498","Sam Steel","MIN","C","28","370.55","6","2","2","0","8","53.33","37","16.22","4.53","61","47","42","25","1","6","8","4","4","0","0","2","10","6","17","34","5","127","129","49.61"
"524","Nathan Bastian","N.J","R","21","288.06666666667","3","5","2","3","8","57.14","26","11.54","5.08","47","39","41","28","2","5","15","6","5","1","0","7","2","5","50","32","18","5","12","29.41"
"553","Zack MacEwen","PHI","C","27","380.71666666667","3","5","1","4","8","61.54","51","5.88","4.46","87","66","50","27","5","5","38","13","9","4","0","10","9","5","96","45","17","10","9","52.63"
"598","Pierre-Olivier Joseph","PIT","D","25","373.6","1","7","3","4","8","29.63","35","2.86","1.43","76","46","24","3","1","7","12","6","6","0","0","5","12","9","39","18","8","0","0","-"
"618","Jacob Bryson","BUF","D","24","404.76666666667","1","7","3","4","8","66.67","13","7.69","0.46","27","19","9","0","0","3","4","2","2","0","0","2","3","10","14","35","38","0","0","-"
"628","Morgan Barron","WPG","C","17","239.46666666667","2","6","2","4","8","66.67","31","6.45","3.04","45","38","26","16","3","2","4","2","2","0","0","1","4","5","20","20","13","4","3","57.14"
"637","Pius Suter","DET","C","26","334.28333333333","4","4","3","1","8","72.73","41","9.76","4.5","65","53","40","23","3","6","2","1","1","0","0","1","5","7","15","11","14","34","52","39.53"
"649","Ryan McLeod","EDM","C","21","310.08333333333","3","5","3","2","8","88.89","22","13.64","2.69","51","38","32","12","4","3","10","5","5","0","0","3","15","16","12","31","8","108","135","44.44"
"692","Alexander Romanov","NYI","D","29","578.16666666667","0","8","6","2","8","33.33","39","0.00","1.16","91","49","26","2","2","6","19","8","7","1","0","7","24","7","76","68","60","0","0","-"
"702","Logan O'Connor","COL","R","26","401.01666666667","5","3","2","1","8","57.14","45","11.11","4.17","73","60","40","24","3","4","10","5","5","0","0","4","5","8","38","46","22","0","7","0.00"
"785","Arber Xhekaj","MTL","D","26","394.3","4","4","2","2","8","47.06","38","10.53","1.25","84","51","20","3","4","13","56","18","13","4","1","7","23","6","80","38","24","0","0","-"
"9","Mark Giordano","TOR","D","29","575.03333333333","1","6","3","3","7","35.00","40","2.50","1.87","81","50","26","5","3","8","25","11","10","1","0","3","23","8","30","67","60","0","0","-"
"16","Paul Stastny","CAR","C","26","286.28333333333","1","6","3","3","7","77.78","23","4.35","3.92","38","33","34","24","1","9","12","6","6","0","0","3","3","7","12","10","4","65","41","61.32"
"22","Andrew Cogliano","COL","C","26","367.83333333333","4","3","2","1","7","58.33","39","10.26","3.08","56","45","27","13","3","4","4","2","2","0","0","9","4","7","17","27","19","11","13","45.83"
"49","Sam Gagner","WPG","C","24","317.18333333333","3","4","2","2","7","50.00","43","6.98","4.81","74","60","43","23","1","12","6","3","3","0","0","2","5","4","7","18","9","11","26","29.73"
"80","Michael Stone","CGY","D","19","257.51666666667","3","4","3","1","7","41.18","41","7.32","1.19","86","53","15","0","0","6","10","5","5","0","0","4","6","2","17","18","19","0","0","-"
"112","Dmitry Orlov","WSH","D","14","298.06666666667","0","7","5","2","7","46.67","29","0.00","1.34","50","37","15","3","1","3","2","1","1","0","0","1","7","8","31","9","18","0","0","-"
"113","Brian Dumoulin","PIT","D","29","577.45","0","7","3","4","7","26.92","21","0.00","0.84","55","35","16","4","2","7","4","2","2","0","0","3","17","7","45","50","54","0","0","-"
"121","Ben Chiarot","DET","D","27","564.58333333333","2","5","2","3","7","31.82","43","4.65","1.83","92","64","20","1","2","4","16","8","8","0","0","4","6","1","55","36","60","0","0","-"
"152","Erik Gudbranson","CBJ","D","26","529.8","1","6","3","3","7","38.89","35","2.86","1.24","80","51","13","1","0","5","17","7","6","1","0","3","13","5","49","50","43","0","0","-"
"160","Jani Hakanpaa","DAL","D","29","546.13333333333","3","4","3","1","7","29.17","28","10.71","1.88","78","48","22","2","3","3","32","13","11","2","0","6","16","4","83","79","48","0","0","-"
"189","Brett Ritchie","CGY","R","23","214.73333333333","5","2","1","1","7","77.78","31","16.13","2.77","49","40","21","9","0","0","14","7","7","0","0","8","5","7","48","40","3","2","0","100.00"
"203","Jamie Oleksiak","SEA","D","22","411.8","4","3","2","1","7","36.84","13","30.77","1.22","46","26","25","5","2","2","23","7","4","3","0","4","13","9","52","35","38","0","0","-"
"212","Colin Miller","DAL","D","28","462.76666666667","1","6","2","4","7","25.93","32","3.13","1.38","89","49","18","2","0","6","23","10","9","1","0","5","17","10","44","41","25","0","0","-"
"231","Zemgus Girgensons","BUF","L","27","336.5","3","4","1","3","7","77.78","29","10.34","3.51","55","44","30","12","2","6","8","4","4","0","0","5","2","6","27","30","19","48","53","47.52"
"238","Matt Grzelcyk","BOS","D","23","395.05","1","6","2","4","7","36.84","35","2.86","1.36","61","47","17","4","0","5","12","6","6","0","0","1","11","6","18","31","27","0","0","-"
"239","Colton Parayko","STL","D","26","603.25","1","6","2","4","7","36.84","51","1.96","2.3","93","65","21","5","1","10","10","5","5","0","0","2","17","14","49","48","48","0","0","-"
"251","Colton Sissons","NSH","C","26","401.6","3","4","3","1","7","50.00","25","12.00","3.72","61","42","34","15","2","5","2","1","1","0","0","5","9","8","63","25","18","210","176","54.40"
"257","Jaccob Slavin","CAR","D","27","613.35","1","6","2","4","7","25.93","53","1.89","2.53","126","81","44","5","2","11","4","2","2","0","0","5","15","43","19","38","39","0","0","-"
"314","Seth Jones","CHI","D","16","395.86666666667","1","6","3","3","7","38.89","38","2.63","2.13","71","53","19","3","0","11","12","5","5","0","0","1","17","14","23","20","38","0","0","-"
"355","Nick Schmaltz","ARI","C","11","189.73333333333","4","3","1","2","7","77.78","23","17.39","2.52","36","29","25","8","1","2","10","5","5","0","0","5","4","8","2","10","4","11","19","36.67"
"375","Sam Lafferty","CHI","C","20","279.21666666667","3","4","3","1","7","87.50","26","11.54","3.72","46","36","27","9","5","3","11","4","3","1","0","4","11","11","26","16","6","80","79","50.31"
"389","Pierre Engvall","TOR","L","27","331.16666666667","4","3","3","0","7","63.64","44","9.09","3.91","71","54","41","19","2","3","11","3","2","1","0","1","9","5","28","40","4","18","16","52.94"
"413","A.J. Greer","BOS","L","20","188.05","3","4","2","2","7","87.50","20","15.00","2.69","28","25","21","11","1","1","28","7","4","2","1","2","3","6","47","31","7","0","0","-"
"416","Evgeny Svechnikov","S.J","L","22","242.83333333333","3","4","3","1","7","50.00","20","15.00","2.28","40","30","30","16","4","4","6","3","3","0","0","3","8","8","33","23","8","5","2","71.43"
"454","Derek Ryan","EDM","C","28","300.13333333333","4","3","2","1","7","100.00","28","14.29","3.54","41","34","28","19","5","3","14","7","7","0","0","1","3","18","17","34","18","64","75","46.04"
"455","Will Borgen","SEA","D","27","419.86666666667","2","5","3","2","7","43.75","22","9.09","0.8","50","32","14","0","0","5","17","7","6","1","0","6","9","3","68","43","31","0","0","-"
"509","Josh Mahura","FLA","D","29","411.9","3","4","3","1","7","25.93","31","9.68","1.91","68","41","28","6","1","3","16","8","8","0","0","4","13","5","34","60","20","0","0","-"
"571","Mikey Anderson","L.A","D","31","668.78333333333","2","5","0","5","7","26.92","35","5.71","2.1","85","55","41","8","10","4","10","5","5","0","0","3","12","8","62","72","47","0","0","-"
"600","Ryan Poehling","PIT","C","27","309.36666666667","4","3","3","0","7","63.64","31","12.90","3.28","52","46","29","13","4","3","0","0","0","0","0","7","2","14","36","41","17","93","116","44.50"
"608","Alex Iafallo","L.A","L","8","114.35","2","5","2","3","7","77.78","13","15.38","1.04","24","18","12","6","2","3","4","2","2","0","0","1","1","4","5","4","2","0","1","0.00"
"713","Nils Hoglander","VAN","L","23","277.35","3","4","2","2","7","63.64","26","11.54","2.35","52","34","30","7","2","2","4","2","2","0","0","4","8","8","17","23","7","1","1","50.00"
"745","Braden Schneider","NYR","D","30","455.13333333333","4","3","1","2","7","36.84","29","13.79","1.24","67","38","18","3","2","5","5","1","0","1","0","3","22","5","49","70","42","0","0","-"
"15","Alexander Edler","L.A","D","27","409.55","1","5","2","3","6","30.00","28","3.57","0.61","72","42","14","0","7","7","18","9","9","0","0","5","15","4","49","49","46","0","0","-"
"43","Nick Bonino","S.J","C","27","419.63333333333","3","3","2","1","6","42.86","33","9.09","3.91","56","41","34","17","3","5","8","4","4","0","0","2","9","15","6","16","39","135","138","49.45"
"58","Ryan McDonagh","NSH","D","23","466.1","0","6","2","4","6","30.00","20","0.00","1.3","57","34","21","3","5","3","8","4","4","0","0","3","17","15","19","14","48","0","0","-"
"59","Jakub Voracek","CBJ","R","11","175.55","1","5","2","3","6","75.00","17","5.88","1.58","27","21","15","4","2","2","0","0","0","0","0","1","1","4","2","3","7","1","2","33.33"
"89","Tyler Johnson","CHI","C","6","83.816666666667","2","4","4","0","6","100.00","12","16.67","1.69","19","17","17","5","1","0","6","3","3","0","0","0","2","2","13","2","3","0","3","0.00"
"95","Jakob Silfverberg","ANA","R","28","418.93333333333","4","2","1","1","6","85.71","55","7.27","4.2","81","68","34","17","4","6","4","2","2","0","0","8","5","7","4","26","23","8","9","47.06"
"118","Casey Cizikas","NYI","C","29","382.6","1","5","3","2","6","50.00","32","3.13","3.71","53","41","35","22","2","7","36","11","8","2","1","5","5","15","64","34","20","196","157","55.52"
"127","Radko Gudas","FLA","D","25","470.46666666667","2","4","2","2","6","33.33","49","4.08","1.88","99","69","20","5","2","12","39","18","17","1","0","7","15","13","95","54","41","0","0","-"
"138","Jon Merrill","MIN","D","24","385.93333333333","1","5","2","3","6","46.15","22","4.55","1.1","42","36","9","2","1","2","12","6","6","0","0","3","6","8","19","40","35","0","0","-"
"170","Josh Manson","COL","D","21","355.98333333333","2","4","3","1","6","54.55","30","6.67","1.41","56","40","19","9","4","7","40","17","15","2","0","9","11","17","46","22","23","0","0","-"
"171","Josh Archibald","PIT","R","28","289.35","4","2","0","2","6","60.00","38","10.53","4.35","59","50","34","20","4","6","18","9","9","0","0","13","2","6","101","35","11","1","2","33.33"
"173","Dylan DeMelo","WPG","D","23","417.65","0","6","2","4","6","33.33","24","0.00","0.92","54","39","13","3","1","1","12","6","6","0","0","8","11","8","42","33","27","0","0","-"
"210","Vladislav Namestnikov","T.B","C","27","350.6","1","5","3","2","6","46.15","40","2.50","5.14","62","49","45","32","6","6","11","4","3","1","0","7","7","17","40","37","9","44","75","36.97"
"230","Mike Matheson","MTL","D","9","219.68333333333","1","5","3","2","6","50.00","21","4.76","1.49","49","30","12","2","1","6","10","4","4","0","0","4","10","8","10","12","9","0","0","-"
"237","Radek Faksa","DAL","C","29","378.38333333333","3","3","2","1","6","42.86","19","15.79","1.95","35","26","18","11","0","2","17","7","6","1","0","5","7","10","25","72","19","101","83","54.89"
"250","Damon Severson","N.J","D","28","501.2","2","4","2","2","6","24.00","32","6.25","1.78","76","49","25","5","6","11","14","7","7","0","0","3","16","4","14","28","29","0","0","-"
"272","Nate Schmidt","WPG","D","27","552.85","3","3","1","2","6","26.09","35","8.57","2.23","107","59","33","8","2","11","2","1","1","0","0","4","26","6","18","23","38","0","0","-"
"277","MacKenzie Weegar","CGY","D","28","587.01666666667","0","6","3","3","6","28.57","50","0.00","2.25","104","71","22","8","3","7","22","11","11","0","0","2","30","12","63","41","43","0","0","-"
"279","Saku Maenalanen","WPG","R","25","287.63333333333","4","2","1","1","6","66.67","30","13.33","3.04","51","42","27","14","6","2","6","3","3","0","0","2","6","9","57","28","11","2","0","100.00"
"325","Nikita Zadorov","CGY","D","29","573.23333333333","4","2","1","1","6","23.08","49","8.16","2.13","85","59","23","6","0","8","35","16","15","1","0","8","24","12","77","33","31","0","0","-"
"332","Trevor van Riemsdyk","WSH","D","30","531.11666666667","2","4","1","3","6","31.58","22","9.09","0.99","50","32","16","2","0","3","11","4","3","1","0","7","15","10","11","39","52","0","0","-"
"339","Tomas Nosek","BOS","L","27","342.51666666667","2","4","3","1","6","54.55","25","8.00","2.19","34","31","24","16","2","1","34","10","7","2","1","3","4","5","30","38","12","144","104","58.06"
"367","Ryan Donato","SEA","C","23","241.28333333333","3","3","1","2","6","42.86","34","8.82","4.18","61","48","37","19","0","6","12","6","6","0","0","5","3","11","25","29","4","15","15","50.00"
"392","Jake Middleton","MIN","D","28","512.26666666667","2","4","2","2","6","30.00","27","7.41","1.4","61","43","18","4","4","4","36","11","8","2","1","6","10","5","43","26","49","0","0","-"
"426","Ethan Bear","VAN","D","19","353.45","2","4","3","1","6","50.00","16","12.50","0.81","40","25","8","3","0","3","2","1","1","0","0","1","8","4","15","26","37","0","0","-"
"465","Mason Appleton","WPG","C","14","231.98333333333","1","5","3","2","6","60.00","23","4.35","2.83","32","29","25","15","1","3","6","3","3","0","0","4","1","4","26","20","3","0","2","0.00"
"466","Steven Lorentz","S.J","C","28","313.7","3","3","1","2","6","85.71","41","7.32","4.52","66","53","47","23","2","10","4","2","2","0","0","3","6","14","46","26","11","75","72","51.02"
"471","Ryan Lomberg","FLA","L","29","289.3","3","3","2","1","6","60.00","29","10.34","3.47","56","49","26","13","3","7","40","13","10","2","1","9","3","8","42","25","5","5","4","55.56"
"485","Julien Gauthier","NYR","R","22","193.8","4","2","1","1","6","75.00","19","21.05","2.12","42","30","26","11","1","4","4","2","2","0","0","8","4","1","44","21","5","3","3","50.00"
"487","Rasmus Asplund","BUF","C","19","229.45","2","4","1","3","6","50.00","24","8.33","1.9","36","32","18","10","1","0","0","0","0","0","0","4","0","2","8","20","7","18","27","40.00"
"493","Jesse Puljujarvi","EDM","R","29","390.7","1","5","4","1","6","60.00","41","2.44","5.04","79","60","51","23","1","5","9","3","2","1","0","5","4","8","64","49","9","0","1","0.00"
"521","Jake Bean","CBJ","D","14","219.85","1","5","0","5","6","54.55","16","6.25","0.9","32","21","10","2","1","4","6","3","3","0","0","0","3","8","13","12","21","0","0","-"
"548","Tanner Jeannot","NSH","L","26","408.55","3","3","1","2","6","50.00","43","6.98","5.21","73","61","48","25","1","4","30","9","5","4","0","14","10","15","99","61","23","3","7","30.00"
"558","Juuso Valimaki","ARI","D","22","354.91666666667","1","5","2","3","6","31.58","19","5.26","1.3","42","29","13","2","1","0","12","6","6","0","0","3","11","4","10","46","22","0","0","-"
"559","Kailer Yamamoto","EDM","R","17","281.18333333333","1","5","3","2","6","46.15","21","4.76","2.44","30","23","26","11","2","2","4","2","2","0","0","6","8","14","28","29","6","0","0","-"
"611","Calle Rosen","STL","D","17","237.78333333333","2","4","2","2","6","40.00","21","9.52","0.73","37","24","13","0","1","2","4","2","2","0","0","1","7","6","6","13","20","0","0","-"
