"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"250","Shayne Gostisbehere","ARI","D","46","1045.0666666667","9","19","13","6","28","50.00","96","9.38","5.76","196","139","55","12","2","14","28","10","9","0","1","14","37","20","33","45","63","0","0","-"
"343","Conor Sheary","WSH","L","49","785.88333333333","11","17","10","7","28","56.00","96","11.46","10.55","153","130","94","42","7","9","16","8","8","0","0","8","20","28","39","67","20","17","17","50.00"
"454","Daniel Sprong","SEA","R","39","443.6","15","13","10","3","28","77.78","84","17.86","7.76","154","118","70","25","3","10","10","5","5","0","0","4","14","16","20","23","10","1","2","33.33"
"801","Dawson Mercer","N.J","C","45","701.01666666667","10","18","14","4","28","62.22","84","11.90","13.24","150","119","98","52","10","14","12","6","6","0","0","6","20","11","20","58","34","46","65","41.44"
"814","Alexander Barabanov","S.J","L","42","753.45","6","22","14","8","28","56.00","76","7.89","11.42","133","109","102","58","10","16","10","5","5","0","0","3","19","17","26","68","26","0","0","-"
"42","Jonathan Toews","CHI","C","43","773.36666666667","13","14","11","3","27","65.85","73","17.81","9.01","111","92","72","42","5","9","37","13","11","1","1","10","32","28","5","26","21","501","286","63.66"
"113","Tomas Tatar","N.J","L","45","698.25","10","17","9","8","27","51.92","89","11.24","14.57","158","124","118","62","8","18","20","10","10","0","0","7","17","16","39","48","23","9","18","33.33"
"162","Mikael Granlund","NSH","C","46","860.26666666667","5","22","14","8","27","60.00","60","8.33","10.29","124","91","74","37","3","9","10","5","5","0","0","9","20","27","44","75","37","111","152","42.21"
"190","Jean-Gabriel Pageau","NYI","C","48","879.93333333333","10","17","9","8","27","64.29","87","11.49","11.67","135","119","94","56","9","11","6","3","3","0","0","5","23","27","127","73","44","535","408","56.73"
"267","Erik Gustafsson","WSH","D","48","957.73333333333","7","20","11","9","27","43.55","86","8.14","4.6","202","140","64","14","5","12","17","7","6","1","0","9","33","20","36","82","44","0","0","-"
"404","Victor Olofsson","BUF","L","45","647.83333333333","21","6","4","2","27","65.85","103","20.39","9.98","181","138","80","21","7","8","4","2","2","0","0","7","10","16","9","31","9","1","3","25.00"
"441","Brock Boeser","VAN","R","38","631.55","9","18","7","11","27","57.45","84","10.71","9.53","137","112","89","51","1","8","14","7","7","0","0","3","13","13","18","17","18","4","20","16.67"
"458","Lawson Crouse","ARI","L","43","775.13333333333","16","11","8","3","27","62.79","82","19.51","10.64","146","112","99","43","2","6","22","11","11","0","0","8","22","17","105","32","31","14","23","37.84"
"507","Charlie McAvoy","BOS","D","32","728.46666666667","3","24","9","15","27","54.00","58","5.17","2.92","107","72","37","8","3","4","26","12","12","0","0","7","22","14","42","63","59","0","0","-"
"601","Casey Mittelstadt","BUF","C","45","696.98333333333","7","20","13","7","27","62.79","65","10.77","7.71","115","84","76","30","3","6","10","5","5","0","0","7","22","28","19","65","9","223","250","47.15"
"707","Noah Dobson","NYI","D","48","1011.25","10","17","10","7","27","48.21","137","7.30","7.19","309","212","75","11","8","23","12","6","6","0","0","4","37","27","40","75","76","0","0","-"
"810","Cole Perfetti","WPG","C","42","625.15","7","20","9","11","27","72.97","76","9.21","8.48","131","100","88","33","9","6","16","8","8","0","0","3","12","15","27","42","19","2","7","22.22"
"836","Mason McTavish","ANA","C","46","692.88333333333","9","18","12","6","27","79.41","100","9.00","13.36","167","132","100","47","5","20","24","12","12","0","0","12","20","17","40","33","26","140","200","41.18"
"59","Mikael Backlund","CGY","C","47","823.76666666667","9","17","10","7","26","66.67","148","6.08","12.72","228","189","107","39","5","17","24","11","11","0","0","6","24","33","50","43","15","402","376","51.67"
"301","Nicholas Paul","T.B","L","45","751.95","16","10","7","3","26","61.90","75","21.33","9.6","122","101","83","38","18","9","18","9","9","0","0","11","17","36","70","71","35","282","259","52.13"
"366","Tony DeAngelo","PHI","D","42","982.85","7","19","9","10","26","50.00","101","6.93","4.92","173","129","45","10","0","14","38","12","9","2","1","12","40","15","33","32","51","0","0","-"
"449","Jack Roslovic","CBJ","C","43","738.48333333333","4","22","13","9","26","68.42","71","5.63","7.44","130","99","81","26","6","10","8","4","4","0","0","14","24","17","24","28","30","265","308","46.25"
"662","Sean Durzi","L.A","D","45","906.61666666667","6","20","7","13","26","52.00","73","8.22","3.67","172","107","72","13","20","4","25","11","10","1","0","7","39","14","45","67","87","0","0","-"
"779","Ilya Mikheyev","VAN","R","43","728.85","12","14","8","6","26","57.78","86","13.95","9.44","130","105","92","45","2","10","2","1","1","0","0","10","9","12","13","26","14","2","8","20.00"
"140","Charlie Coyle","BOS","C","45","756.6","10","15","7","8","25","67.57","85","11.76","9.19","138","109","97","55","7","9","18","9","9","0","0","12","20","35","38","35","32","300","245","55.05"
"204","Ryan Strome","ANA","C","47","800.38333333333","10","15","7","8","25","65.79","77","12.99","7.53","116","94","68","36","7","15","38","16","14","2","0","9","18","15","24","33","17","291","388","42.86"
"302","Andrew Copp","DET","C","45","784.76666666667","4","21","16","5","25","67.57","60","6.67","7.63","113","86","71","29","5","14","10","5","5","0","0","4","23","10","22","32","19","308","338","47.68"
"389","Devon Toews","COL","D","43","1091.9","3","22","6","16","25","47.17","82","3.66","3.86","168","108","47","13","7","13","10","5","5","0","0","7","20","28","44","35","74","0","0","-"
"402","Kevin Labanc","S.J","R","43","662.48333333333","10","15","11","4","25","62.50","79","12.66","7.56","154","105","88","31","6","18","22","11","11","0","0","3","14","19","38","38","19","3","1","75.00"
"456","Thomas Chabot","OTT","D","41","1064.95","7","18","8","10","25","33.33","105","6.67","5.88","223","140","72","9","4","17","32","16","16","0","0","5","42","12","44","88","70","0","0","-"
"514","Patrik Laine","CBJ","L","31","598.65","13","12","8","4","25","75.76","112","11.61","8.89","221","163","98","26","2","17","12","6","6","0","0","6","21","9","17","19","13","11","19","36.67"
"518","Dillon Dube","CGY","C","47","729.55","11","14","8","6","25","67.57","79","13.92","10.65","142","112","94","42","3","8","20","10","10","0","0","15","15","20","79","83","12","25","34","42.37"
"676","Joel Farabee","PHI","L","47","822.78333333333","9","16","5","11","25","56.82","88","10.23","8.07","150","111","88","36","1","21","23","10","9","1","0","15","29","15","48","56","28","10","20","33.33"
"685","K'Andre Miller","NYR","D","46","1023.8666666667","5","20","9","11","25","52.08","71","7.04","3.78","159","108","60","12","4","7","18","9","9","0","0","1","33","36","93","52","54","0","0","-"
"79","Justin Schultz","SEA","D","42","762.83333333333","5","19","9","10","24","48.00","59","8.47","3.2","126","78","36","9","3","5","28","14","14","0","0","2","13","8","18","59","47","0","0","-"
"94","Marcus Johansson","WSH","L","49","777.13333333333","12","12","6","6","24","50.00","78","15.38","7.73","129","99","85","39","3","13","6","3","3","0","0","8","16","18","18","73","11","15","22","40.54"
"144","Justin Faulk","STL","D","47","1123.2","6","18","9","9","24","36.36","113","5.31","7.22","213","147","73","14","2","10","18","9","9","0","0","3","35","27","83","45","80","0","0","-"
"159","Ryan Johansen","NSH","C","46","713.58333333333","11","13","8","5","24","57.14","72","15.28","12.69","128","106","100","55","2","13","32","15","15","0","0","6","15","19","42","41","18","408","285","58.87"
"471","Evan Rodrigues","COL","C","34","659.71666666667","10","14","8","6","24","54.55","100","10.00","10.32","174","129","97","41","3","16","16","8","8","0","0","10","17","17","18","53","10","96","103","48.24"
"611","Owen Tippett","PHI","R","42","665.51666666667","13","11","4","7","24","57.14","104","12.50","9.61","201","146","95","35","6","10","12","6","6","0","0","8","14","24","73","55","30","15","6","71.43"
"635","Filip Chytil","NYR","C","38","540.65","12","12","10","2","24","72.73","79","15.19","9.08","146","113","81","35","4","7","24","11","11","0","0","11","17","12","31","51","25","126","195","39.25"
"152","Jaden Schwartz","SEA","C","40","703.98333333333","10","13","8","5","23","56.10","85","11.76","11.6","153","112","103","50","8","12","12","6","6","0","0","3","21","27","37","49","13","51","58","46.79"
"163","Nino Niederreiter","NSH","R","46","726.45","13","10","3","7","23","63.89","107","12.15","11.93","180","140","119","66","5","14","8","4","4","0","0","9","14","18","102","76","20","3","3","50.00"
"185","Adam Lowry","WPG","C","47","723.3","7","16","12","4","23","67.65","74","9.46","10.14","111","95","80","46","3","16","27","9","6","3","0","8","14","16","113","75","25","344","340","50.29"
"193","Boone Jenner","CBJ","C","35","699.96666666667","12","11","6","5","23","56.10","106","11.32","15.5","185","152","112","68","7","15","12","6","6","0","0","12","13","19","62","31","38","404","313","56.35"
"339","Anthony Mantha","WSH","R","45","650","9","14","10","4","23","79.31","90","10.00","8.76","146","116","98","43","3","11","18","6","4","2","0","9","18","13","44","31","16","4","6","40.00"
"497","Brandon Tanev","SEA","L","46","671","9","14","8","6","23","65.71","74","12.16","11.26","120","103","72","43","5","7","19","8","7","1","0","14","17","20","112","73","46","3","14","17.65"
"517","Jakob Chychrun","ARI","D","30","689.51666666667","5","18","6","12","23","58.97","95","5.26","5.74","183","133","64","14","2","10","16","8","8","0","0","2","27","11","40","51","46","0","0","-"
"714","Calen Addison","MIN","D","44","723.93333333333","3","20","10","10","23","44.23","55","5.45","2.29","116","75","19","3","1","3","16","8","8","0","0","4","14","8","12","51","26","0","0","-"
"797","Seth Jarvis","CAR","C","46","728.6","7","16","10","6","23","57.50","102","6.86","12.24","173","134","118","60","4","17","8","4","4","0","0","11","14","17","49","105","30","6","12","33.33"
"86","Gustav Nyquist","CBJ","L","46","830.33333333333","10","12","8","4","22","62.86","96","10.42","11.3","152","124","93","46","7","11","16","8","8","0","0","3","18","28","39","32","28","13","18","41.94"
"90","Jared Spurgeon","MIN","D","45","956.08333333333","8","14","7","7","22","43.14","87","9.20","6.6","166","123","56","16","6","16","10","5","5","0","0","4","12","9","41","41","101","0","0","-"
"135","Calle Jarnkrok","TOR","C","40","546.33333333333","10","12","8","4","22","81.48","54","18.52","6.33","94","72","64","28","2","7","12","6","6","0","0","9","7","7","29","61","10","31","36","46.27"
"214","Stefan Noesen","CAR","R","43","523.88333333333","8","14","6","8","22","57.89","83","9.64","15.12","144","123","104","71","0","27","19","8","7","1","0","6","15","16","58","47","12","21","16","56.76"
"231","Brady Skjei","CAR","D","45","969.63333333333","10","12","3","9","22","48.89","101","9.90","4.69","221","155","66","15","2","18","20","10","10","0","0","5","27","30","42","47","35","0","0","-"
"256","Jordan Martinook","CAR","L","46","714.06666666667","10","12","9","3","22","66.67","91","10.99","12.47","168","140","107","57","7","20","34","17","17","0","0","11","11","27","50","76","14","19","25","43.18"
"299","Oliver Bjorkstrand","SEA","R","46","712.85","7","15","5","10","22","56.41","120","5.83","12.78","199","172","113","42","4","14","8","4","4","0","0","9","8","35","37","62","27","13","26","33.33"
"307","Shea Theodore","VGK","D","29","633.48333333333","4","18","8","10","22","52.38","74","5.41","3.84","149","96","41","9","3","8","6","3","3","0","0","5","15","15","11","31","41","0","0","-"
"329","Darnell Nurse","EDM","D","48","1150.9","6","16","10","6","22","39.29","119","5.04","5.69","238","158","77","14","9","15","43","19","18","1","0","8","58","20","81","51","88","0","0","-"
"335","Alex Wennberg","SEA","C","46","859.76666666667","8","14","10","4","22","48.89","55","14.55","8.94","90","72","69","43","3","9","8","4","4","0","0","6","13","47","28","51","37","337","404","45.48"
"374","Ivan Barbashev","STL","C","47","756.21666666667","7","15","7","8","22","53.66","70","10.00","8.82","120","96","90","44","4","6","30","11","9","2","0","17","26","31","98","61","22","48","70","40.68"
"411","Andrew Mangiapane","CGY","L","47","780.35","9","13","8","5","22","64.71","99","9.09","14.03","191","140","132","61","11","11","18","9","9","0","0","8","18","25","66","43","19","4","7","36.36"
"480","Conor Garland","VAN","R","45","689.83333333333","8","14","5","9","22","70.97","93","8.60","10.45","158","133","97","30","7","13","23","6","4","1","1","10","25","24","24","42","11","3","5","37.50"
"492","Mason Marchment","DAL","L","48","757.51666666667","9","13","9","4","22","66.67","112","8.04","15.05","191","153","129","59","6","19","60","19","15","2","2","23","28","25","63","81","24","10","14","41.67"
"521","Sam Steel","MIN","C","45","677.96666666667","8","14","6","8","22","56.41","59","13.56","6.94","104","82","74","36","2","11","12","6","6","0","0","3","13","12","27","56","11","225","256","46.78"
"617","Morgan Frost","PHI","C","46","711","10","12","6","6","22","64.71","81","12.35","9.3","149","115","90","49","3","21","18","9","9","0","0","8","14","22","51","32","26","226","272","45.38"
"784","Matias Maccelli","ARI","L","30","452.61666666667","3","19","10","9","22","84.62","23","13.04","2.07","50","31","29","7","1","3","14","7","7","0","0","6","21","13","10","22","7","0","1","0.00"
"38","Jordan Staal","CAR","C","45","739.11666666667","12","9","3","6","21","63.64","69","17.39","8.69","112","92","84","43","5","7","16","8","8","0","0","5","14","20","93","53","24","425","374","53.19"
"77","John Carlson","WSH","D","30","701.75","8","13","6","7","21","44.68","101","7.92","6.47","202","153","62","5","5","12","6","3","3","0","0","5","22","14","34","33","70","0","0","-"
"126","Erik Haula","N.J","L","45","760.53333333333","4","17","9","8","21","51.22","87","4.60","11.36","162","129","96","49","10","16","35","15","14","1","0","8","22","24","52","36","35","333","272","55.04"
"149","Cam Fowler","ANA","D","47","1132.9666666667","5","16","7","9","21","45.65","75","6.67","4.54","176","108","62","13","1","9","6","3","3","0","0","3","27","27","12","43","48","0","0","-"
"220","Barclay Goodrow","NYR","C","46","681.65","9","12","7","5","21","72.41","55","16.36","6.52","102","77","70","39","3","7","34","11","7","4","0","13","20","13","64","50","30","147","172","46.08"
"227","Morgan Rielly","TOR","D","32","722.61666666667","0","21","8","13","21","41.18","60","0.00","3.21","115","77","44","10","4","8","11","4","3","1","0","3","27","11","34","62","44","0","0","-"
"241","Teuvo Teravainen","CAR","L","36","591.25","4","17","12","5","21","65.63","81","4.94","7.73","131","110","66","22","2","10","10","5","5","0","0","1","20","14","11","17","9","18","9","66.67"
"273","Alexander Kerfoot","TOR","C","47","693.06666666667","7","14","7","7","21","65.63","78","8.97","9.13","129","104","84","44","6","8","18","9","9","0","0","13","23","26","26","101","27","37","56","39.78"
"326","Seth Jones","CHI","D","34","838.71666666667","4","17","8","9","21","50.00","89","4.49","4.99","163","122","41","8","1","16","18","8","8","0","0","4","33","26","52","41","68","0","0","-"
"349","Frederick Gaudreau","MIN","C","45","713.16666666667","11","10","5","5","21","65.63","87","12.64","9.34","125","104","69","35","9","14","4","2","2","0","0","6","10","21","25","31","26","269","284","48.64"
"363","Sonny Milano","WSH","L","36","489.4","8","13","6","7","21","72.41","53","15.09","7.1","91","78","60","35","4","7","10","4","4","0","0","4","8","14","30","73","6","0","0","-"
"367","Nick Schmaltz","ARI","C","30","579.48333333333","7","14","5","9","21","72.41","56","12.50","7.19","114","81","71","23","4","8","10","5","5","0","0","9","29","20","5","22","12","29","40","42.03"
"451","Nicolas Roy","VGK","C","44","692.76666666667","9","12","9","3","21","53.85","56","16.07","9.41","109","82","83","55","1","9","16","8","8","0","0","8","8","26","68","50","30","265","269","49.63"
"541","Taylor Raddysh","CHI","R","44","717.41666666667","12","9","5","4","21","51.22","71","16.90","9.65","117","93","76","42","4","8","8","4","4","0","0","1","18","19","50","31","25","9","4","69.23"
"644","Eetu Luostarinen","FLA","C","48","747.11666666667","10","11","3","8","21","56.76","75","13.33","9.65","136","104","108","49","4","18","18","7","7","0","0","9","25","29","40","63","28","58","74","43.94"
"732","Yegor Sharangovich","N.J","C","45","635.63333333333","10","11","8","3","21","75.00","74","13.51","10.77","136","106","89","44","23","7","10","5","5","0","0","4","20","29","16","47","27","18","30","37.50"
"757","Moritz Seider","DET","D","45","1030.0333333333","3","18","7","11","21","42.00","73","4.11","3.78","160","110","39","3","0","14","18","9","9","0","0","11","22","12","102","44","107","0","0","-"
"827","Kent Johnson","CBJ","C","43","579.6","8","13","9","4","21","63.64","58","13.79","6.81","110","83","65","34","1","11","8","4","4","0","0","5","21","15","11","37","16","32","89","26.45"
"4","Zach Parise","NYI","L","48","788.75","13","7","5","2","20","64.52","104","12.50","16.36","163","136","119","68","11","26","8","4","4","0","0","4","16","12","51","43","48","11","13","45.83"
"128","Nick Jensen","WSH","D","49","1025.6166666667","1","19","11","8","20","48.78","62","1.61","3.62","157","93","46","8","5","14","14","7","7","0","0","13","32","27","70","126","89","0","0","-"
"146","Nick Bjugstad","ARI","C","46","772.48333333333","11","9","6","3","20","60.61","81","13.58","9.71","135","116","91","47","9","15","18","9","9","0","0","10","22","16","95","54","21","323","374","46.34"
"194","Brandon Saad","STL","L","40","674.93333333333","14","6","5","1","20","66.67","79","17.72","9.97","119","106","89","46","5","7","6","3","3","0","0","2","18","18","15","19","16","1","2","33.33"
"203","Adam Larsson","SEA","D","46","1114.9166666667","4","16","9","7","20","30.30","78","5.13","3.81","160","115","40","9","3","11","31","14","13","1","0","2","21","22","133","62","94","0","0","-"
"269","Matthew Benning","S.J","D","46","892.73333333333","1","19","11","8","20","55.56","35","2.86","2.2","94","52","32","5","5","7","20","10","10","0","0","13","23","12","69","78","73","0","0","-"
"352","Aaron Ekblad","FLA","D","37","865.81666666667","7","13","7","6","20","34.48","97","7.22","7.41","177","131","69","18","4","18","40","16","15","0","1","10","35","17","34","33","49","0","0","-"
"381","Christian Dvorak","MTL","C","47","805.46666666667","7","13","4","9","20","66.67","66","10.61","10.21","106","87","75","45","2","10","4","2","2","0","0","4","25","15","7","30","49","344","310","52.60"
"415","Noah Hanifin","CGY","D","46","1027.1166666667","3","17","8","9","20","37.04","106","2.83","4.71","206","146","47","11","3","18","31","13","12","1","0","4","36","41","53","51","77","0","0","-"
"597","Michael Rasmussen","DET","C","43","649.58333333333","7","13","8","5","20","62.50","71","9.86","10.75","122","95","93","54","6","14","31","14","13","1","0","19","6","13","99","78","35","200","189","51.41"
"606","Adam Ruzicka","CGY","C","36","435.11666666667","6","14","7","7","20","80.00","56","10.71","6.44","107","81","65","18","2","11","8","4","4","0","0","5","9","12","23","47","3","63","64","49.61"
"639","Neal Pionk","WPG","D","47","1025.0333333333","7","13","4","9","20","44.44","87","8.05","4.23","179","132","46","8","5","10","23","10","9","1","0","10","33","19","103","95","72","0","0","-"
"761","Kaapo Kakko","NYR","R","46","728.76666666667","9","11","5","6","20","54.05","78","11.54","9.55","136","108","91","49","3","13","8","4","4","0","0","11","19","22","19","45","20","1","3","25.00"
"803","Anton Lundell","FLA","C","39","649.1","7","13","6","7","20","51.28","93","7.53","8.92","151","119","79","37","10","14","27","11","10","1","0","10","20","21","19","47","20","170","190","47.22"
"835","Wyatt Johnston","DAL","C","48","708.33333333333","12","8","5","3","20","51.28","87","13.79","9.55","149","111","96","44","3","18","14","7","7","0","0","2","24","25","10","39","19","59","86","40.69"
"3","Jeff Carter","PIT","C","42","623.58333333333","7","12","7","5","19","57.58","71","9.86","9.56","130","98","76","39","6","18","20","9","9","0","0","3","19","16","51","43","39","308","216","58.78"
"30","Nick Foligno","BOS","L","45","547.86666666667","6","13","10","3","19","63.33","52","11.54","5.76","86","69","54","30","2","9","37","14","11","3","0","11","13","16","105","47","24","31","25","55.36"
"50","James van Riemsdyk","PHI","L","27","429.11666666667","7","12","6","6","19","57.58","55","12.73","7.23","92","72","61","41","4","10","12","6","6","0","0","3","4","10","5","27","9","3","3","50.00"
"73","Josh Bailey","NYI","R","44","693.66666666667","6","13","8","5","19","59.38","58","10.34","7.44","91","76","70","26","5","12","2","1","1","0","0","2","29","15","8","21","20","33","47","41.25"
"104","Oliver Ekman-Larsson","VAN","D","45","917.75","1","18","11","7","19","44.19","76","1.32","2.91","163","108","42","4","5","9","16","8","8","0","0","8","22","9","55","59","36","0","0","-"
"129","Nic Dowd","WSH","C","44","566.83333333333","10","9","6","3","19","76.00","42","23.81","5.36","76","58","53","25","1","4","18","9","9","0","0","16","18","18","97","66","37","304","293","50.92"
"188","Blake Coleman","CGY","C","47","702.88333333333","9","10","6","4","19","73.08","106","8.49","13.08","181","148","119","64","3","11","36","16","16","0","0","8","18","22","63","47","26","10","7","58.82"
"380","Ryan Donato","SEA","C","39","441.06666666667","11","8","5","3","19","63.33","67","16.42","7.43","109","88","67","37","1","9","23","10","9","1","0","10","8","19","34","52","6","31","35","46.97"
"452","Anthony Beauvillier","NYI","L","45","707.2","9","10","6","4","19","52.78","104","8.65","8.79","161","131","106","34","7","14","10","5","5","0","0","7","26","21","37","66","17","0","0","-"
"579","Trevor Moore","L.A","C, L","37","653.2","7","12","7","5","19","51.35","115","6.09","11.44","179","152","91","49","15","14","8","4","4","0","0","9","15","19","41","53","12","6","17","26.09"
"677","Philipp Kurashev","CHI","C","44","750.65","7","12","9","3","19","63.33","76","9.21","8.99","143","107","85","41","4","13","8","4","4","0","0","12","13","28","25","36","16","21","33","38.89"
"701","Ty Dellandrea","DAL","C","48","680.41666666667","6","13","10","3","19","55.88","55","10.91","5.85","97","75","65","30","2","4","29","13","12","1","0","17","13","14","72","103","27","49","56","46.67"
"745","Blake Lizotte","L.A","C","48","589.98333333333","7","12","9","3","19","70.37","57","12.28","5.56","85","74","51","28","0","7","35","16","15","1","0","17","10","16","60","105","23","221","232","48.79"
"764","Arthur Kaliyev","L.A","R","34","418.63333333333","9","10","5","5","19","59.38","79","11.39","8.43","146","109","97","34","9","12","6","3","3","0","0","5","12","5","28","52","8","0","0","-"
"782","Juuso Parssinen","NSH","C","32","491.06666666667","5","14","6","8","19","76.00","39","12.82","5.64","73","60","52","34","1","5","6","3","3","0","0","6","12","19","60","41","10","135","142","48.74"
"798","Jack Quinn","BUF","R","38","516.41666666667","7","12","5","7","19","54.29","62","11.29","8.33","133","96","91","37","3","16","4","2","2","0","0","15","13","16","20","53","6","7","14","33.33"
"800","Alexis Lafrenière","NYR","L","45","684.83333333333","5","14","6","8","19","57.58","77","6.49","8.16","142","102","87","44","3","7","16","8","8","0","0","8","18","17","85","80","13","17","22","43.59"
"32","Kyle Okposo","BUF","R","38","560.68333333333","7","11","4","7","18","69.23","79","8.86","9.27","132","101","79","34","4","17","16","8","8","0","0","8","7","15","41","30","14","49","69","41.53"
"40","Phil Kessel","VGK","C, R","47","585.83333333333","7","11","5","6","18","66.67","85","8.24","7.22","146","112","86","27","5","10","20","10","10","0","0","2","14","19","6","30","12","3","5","37.50"
"168","Jesper Fast","CAR","R","44","655.15","6","12","5","7","18","52.94","39","15.38","7.05","81","64","62","39","2","5","8","4","4","0","0","10","14","12","59","82","23","6","6","50.00"
"322","Brett Pesce","CAR","D","46","1037.7833333333","4","14","9","5","18","35.29","84","4.76","4.05","200","125","48","8","5","19","16","8","8","0","0","9","17","29","20","72","70","0","0","-"
"332","Valeri Nichushkin","COL","R","19","394.88333333333","8","10","4","6","18","54.55","62","12.90","7.1","104","84","67","31","4","11","0","0","0","0","0","4","10","10","25","17","12","0","1","0.00"
"359","Nick Ritchie","ARI","L","43","603.9","8","10","7","3","18","62.07","64","12.50","7.98","114","85","84","38","5","9","30","15","15","0","0","7","15","4","122","59","19","2","8","20.00"
"412","Frank Vatrano","ANA","R","47","813.58333333333","7","11","8","3","18","69.23","128","5.47","11.6","198","164","114","45","7","20","28","10","9","0","1","13","18","13","65","42","42","4","9","30.77"
"473","Noel Acciari","STL","C","47","668.06666666667","10","8","4","4","18","72.00","62","16.13","10.86","102","87","85","46","5","10","10","5","5","0","0","12","6","20","144","66","46","227","191","54.31"
"526","Trent Frederic","BOS","C","42","489.95","10","8","5","3","18","58.06","60","16.67","6.77","87","79","61","35","5","11","36","12","8","4","0","13","10","7","56","62","20","7","14","33.33"
"550","Michael McLeod","N.J","C","45","560.96666666667","4","14","6","8","18","81.82","56","7.14","5.76","94","71","55","26","9","6","30","8","5","2","1","12","14","16","72","68","33","326","240","57.60"
"561","Ross Colton","T.B","C","44","527.98333333333","9","9","5","4","18","75.00","77","11.69","9.52","141","109","92","45","6","11","18","9","9","0","0","10","11","20","103","67","13","66","54","55.00"
"651","Noah Cates","PHI","L","47","827.06666666667","6","12","6","6","18","52.94","54","11.11","8.41","107","75","80","41","3","12","2","1","1","0","0","5","11","32","66","78","39","213","324","39.66"
"681","Evan Bouchard","EDM","D","48","865.08333333333","3","15","7","8","18","36.73","96","3.13","4.38","228","135","53","5","1","15","16","8","8","0","0","5","43","44","64","57","43","0","0","-"
"771","Shane Pinto","OTT","C","46","724.46666666667","11","7","2","5","18","52.94","87","12.64","10.94","153","124","114","49","4","15","10","5","5","0","0","9","17","21","44","48","18","239","211","53.11"
"778","Alex Newhook","COL","C","45","674.2","10","8","6","2","18","64.29","66","15.15","8.52","103","79","77","39","4","9","14","7","7","0","0","4","9","12","40","78","10","94","153","38.06"
"811","JJ Peterka","BUF","R","43","600.96666666667","7","11","7","4","18","52.94","68","10.29","7.59","132","99","77","39","6","7","20","9","9","0","0","8","9","9","13","36","7","0","1","0.00"
"826","J.J. Moser","ARI","D","46","944.88333333333","5","13","5","8","18","46.15","48","10.42","2.59","122","66","38","5","2","11","20","10","10","0","0","8","23","3","42","78","75","0","0","-"
"21","T.J. Oshie","WSH","R","32","535.95","10","7","3","4","17","65.38","70","14.29","11.77","127","103","103","62","1","14","27","12","11","1","0","11","6","25","73","31","21","31","48","39.24"
"117","Mattias Ekholm","NSH","D","46","990.13333333333","5","12","8","4","17","50.00","79","6.33","4.79","170","111","58","17","1","10","16","8","8","0","0","7","23","12","56","60","60","0","0","-"
"222","Torey Krug","STL","D","31","607.86666666667","5","12","5","7","17","43.59","65","7.69","3.98","125","92","42","5","2","8","13","5","4","1","0","6","13","8","27","27","43","0","0","-"
"247","Oskar Sundqvist","DET","C","37","546.6","6","11","4","7","17","50.00","42","14.29","6.88","79","62","58","33","2","8","20","10","10","0","0","12","13","11","34","39","17","22","31","41.51"
"268","Josh Anderson","MTL","R","45","725.15","14","3","3","0","17","47.22","103","13.59","13.33","178","143","125","57","7","12","39","13","11","1","1","13","14","20","84","42","25","15","20","42.86"
"328","Sean Monahan","MTL","C","25","434.18333333333","6","11","7","4","17","62.96","55","10.91","7.14","84","70","59","29","4","7","16","4","3","0","1","1","14","18","10","25","8","177","144","55.14"
"369","Kasperi Kapanen","PIT","R","35","411.33333333333","6","11","10","1","17","80.95","54","11.11","4.13","75","63","43","17","1","7","6","3","3","0","0","3","8","9","66","27","7","2","7","22.22"
"405","Pierre Engvall","TOR","L","45","580.43333333333","9","8","5","3","17","65.38","79","11.39","8.27","141","105","75","38","3","7","13","4","3","1","0","3","17","10","38","59","4","23","24","48.94"
"637","Alex Iafallo","L.A","L","25","410.56666666667","7","10","4","6","17","70.83","58","12.07","5.56","96","75","53","30","5","7","10","5","5","0","0","6","5","9","17","20","14","3","3","50.00"
"726","Jonatan Berggren","DET","R","32","426.81666666667","7","10","6","4","17","65.38","48","14.58","4.81","77","64","41","20","1","5","8","4","4","0","0","1","14","6","8","29","12","3","2","60.00"
"6","Corey Perry","T.B","R","45","532.9","6","10","5","5","16","43.24","70","8.57","9.03","113","95","84","49","9","11","49","13","7","5","1","15","17","14","31","51","14","0","0","-"
"9","Mark Giordano","TOR","D","47","920.48333333333","3","13","6","7","16","37.21","62","4.84","3.37","136","84","45","7","3","12","43","20","19","1","0","6","32","14","34","119","92","0","0","-"
"24","Kris Letang","PIT","D","29","711.65","2","14","5","9","16","42.11","57","3.51","2.94","149","82","46","8","1","9","12","6","6","0","0","5","34","21","75","44","50","0","0","-"
"45","Nick Bonino","S.J","C","44","704.85","8","8","6","2","16","55.17","61","13.11","8.51","105","81","74","39","9","14","14","7","7","0","0","4","12","25","13","25","61","174","173","50.14"
"96","Ryan O'Reilly","STL","C","37","681.95","10","6","3","3","16","57.14","73","13.70","8.64","120","92","84","43","6","13","6","3","3","0","0","5","7","32","13","24","18","349","305","53.36"
