"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"608","Eetu Luostarinen","FLA","C","63","57.95","1","2","0","2","3","75.00","9","11.11","1.74","16","13","13","8","0","2","0","0","0","0","0","0","1","1","1","4","0","4","4","50.00"
"609","Fabian Zetterlund","N.J, S.J","L","47","34.333333333333","1","2","2","0","3","50.00","10","10.00","1.18","16","14","10","1","2","1","0","0","0","0","0","0","1","1","0","0","0","0","1","0.00"
"612","Emil Bemstrom","CBJ","R","34","45.633333333333","1","2","0","2","3","37.50","14","7.14","1.83","23","17","10","3","1","2","2","1","1","0","0","0","0","0","0","2","1","0","0","-"
"648","K'Andre Miller","NYR","D","60","33.65","0","3","2","1","3","60.00","1","0.00","0.03","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"668","Nils Lundkvist","DAL","D","55","78.583333333333","1","2","1","1","3","42.86","10","10.00","0.87","22","14","5","0","0","3","2","1","1","0","0","0","4","0","1","5","1","0","0","-"
"671","Ty Smith","PIT","D","9","48.683333333333","0","3","2","1","3","60.00","7","0.00","0.54","10","9","3","0","0","2","0","0","0","0","0","0","2","1","0","0","0","0","0","-"
"706","Bowen Byram","COL","D","21","29.066666666667","1","2","0","2","3","75.00","6","16.67","0.74","8","7","2","1","0","0","4","2","2","0","0","1","0","0","0","3","1","0","0","-"
"719","Kaapo Kakko","NYR","R","62","69.033333333333","0","3","1","2","3","42.86","6","0.00","0.92","12","10","7","3","0","1","0","0","0","0","0","0","2","1","0","4","1","0","0","-"
"729","Jakob Pelletier","CGY","L","16","37.2","2","1","1","0","3","75.00","9","22.22","1.11","11","10","10","7","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"738","Ilya Mikheyev","VAN","R","46","68.116666666667","1","2","1","1","3","42.86","7","14.29","1.35","15","12","10","4","0","1","0","0","0","0","0","1","1","0","0","1","0","0","0","-"
"754","Ridly Greig","OTT","C","11","19.383333333333","0","3","3","0","3","75.00","2","0.00","0.13","4","2","3","0","0","1","0","0","0","0","0","0","0","0","3","1","0","3","1","75.00"
"780","Daniil Miromanov","VGK","D","14","17.883333333333","1","2","2","0","3","75.00","3","33.33","0.24","7","4","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"795","Arber Xhekaj","MTL","D","51","39.5","2","1","0","1","3","60.00","10","20.00","0.54","12","10","3","0","1","0","2","1","1","0","0","0","2","0","2","0","0","0","0","-"
"81","Michael Stone","CGY","D","46","20.533333333333","0","2","2","0","2","200.00","4","0.00","0.29","9","7","2","0","0","1","0","0","0","0","0","0","1","1","1","0","1","0","0","-"
"93","Ryan O'Reilly","STL, TOR","C","47","85.1","1","1","1","0","2","40.00","9","11.11","1.44","18","14","13","4","0","0","0","0","0","0","0","0","0","0","2","4","0","54","27","66.67"
"98","Evander Kane","EDM","L","24","44.75","0","2","2","0","2","20.00","7","0.00","1.05","12","8","8","5","0","1","6","3","3","0","0","0","1","2","1","2","0","0","1","0.00"
"114","Marcus Foligno","MIN","L","48","59.316666666667","0","2","0","2","2","66.67","10","0.00","1.7","14","12","12","9","1","3","0","0","0","0","0","1","0","1","0","2","0","1","0","100.00"
"116","Chris Wideman","MTL","D","32","50.85","0","2","1","1","2","100.00","1","0.00","0.07","6","2","2","0","0","0","4","2","2","0","0","0","2","0","0","1","0","0","0","-"
"130","Calle Jarnkrok","TOR","C","55","62.333333333333","1","1","1","0","2","50.00","7","14.29","0.98","15","11","10","3","0","1","0","0","0","0","0","0","1","0","1","5","1","6","4","60.00"
"160","Brendan Gallagher","MTL","R","25","49.5","0","2","1","1","2","100.00","3","0.00","0.47","9","5","8","1","0","0","4","2","2","0","0","0","0","0","0","3","0","0","0","-"
"166","Ondrej Palat","N.J","L","28","50.65","0","2","2","0","2","66.67","8","0.00","0.77","12","9","6","3","0","1","0","0","0","0","0","0","2","2","2","1","0","0","1","0.00"
"176","Adam Lowry","WPG","C","61","84.5","0","2","1","1","2","28.57","11","0.00","2.46","17","15","16","11","2","4","0","0","0","0","0","0","1","0","4","6","0","26","22","54.17"
"208","Vladislav Namestnikov","T.B","C","57","50.2","0","2","2","0","2","40.00","4","0.00","1.02","9","6","8","5","0","1","0","0","0","0","0","1","1","1","0","0","1","0","3","0.00"
"212","Barclay Goodrow","NYR","C","62","20.683333333333","1","1","1","0","2","100.00","2","50.00","0.51","3","3","2","2","0","1","0","0","0","0","0","0","2","0","1","0","0","6","12","33.33"
"216","Yanni Gourde","SEA","C","60","26.716666666667","2","0","0","0","2","66.67","6","33.33","1","8","8","5","2","0","1","0","0","0","0","0","0","0","1","0","1","0","17","5","77.27"
"230","Tom Wilson","WSH","R","14","22.583333333333","2","0","0","0","2","66.67","6","33.33","1.54","12","11","12","10","0","3","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"237","Colton Parayko","STL","D","58","44.75","0","2","1","1","2","100.00","8","0.00","0.51","15","11","3","0","0","4","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"243","Jujhar Khaira","CHI","L","32","23.983333333333","1","1","0","1","2","100.00","4","25.00","0.98","6","5","5","5","0","2","0","0","0","0","0","0","1","0","0","0","0","7","1","87.50"
"248","Damon Severson","N.J","D","59","82.6","0","2","1","1","2","40.00","4","0.00","0.35","18","7","5","0","0","2","0","0","0","0","0","0","2","0","2","0","2","0","0","-"
"289","Miles Wood","N.J","L","59","74.683333333333","1","1","1","0","2","40.00","18","5.56","3.67","28","28","21","17","0","5","2","1","1","0","0","0","6","1","1","4","0","0","0","-"
"317","Rasmus Ristolainen","PHI","D","55","17.433333333333","0","2","1","1","2","50.00","4","0.00","0.58","5","5","3","1","0","1","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"326","Anthony Mantha","WSH","R","55","50.666666666667","1","1","0","1","2","100.00","5","20.00","0.81","12","7","6","2","0","1","0","0","0","0","0","1","3","0","1","1","1","2","1","66.67"
"373","Michael Amadio","VGK","C, R","47","25.5","1","1","0","1","2","66.67","5","20.00","0.49","8","5","4","1","0","1","0","0","0","0","0","0","1","0","0","1","0","1","0","100.00"
"375","Devon Toews","COL","D","57","105.93333333333","0","2","1","1","2","25.00","8","0.00","0.7","19","12","4","1","0","2","0","0","0","0","0","0","3","2","0","1","0","0","0","-"
"378","Danton Heinen","PIT","L","46","44.766666666667","1","1","1","0","2","50.00","8","12.50","1.01","12","11","6","1","0","1","0","0","0","0","0","0","1","1","0","2","0","0","0","-"
"388","Pierre Engvall","TOR","L","58","52.25","1","1","0","1","2","50.00","5","20.00","0.63","7","7","6","2","0","0","0","0","0","0","0","0","1","0","2","1","0","10","2","83.33"
"395","Andrew Mangiapane","CGY","L","62","126.83333333333","0","2","0","2","2","25.00","21","0.00","3.73","37","28","32","16","0","0","4","2","2","0","0","2","0","3","1","3","0","2","1","66.67"
"430","Zach Werenski","CBJ","D","13","40.25","0","2","1","1","2","100.00","8","0.00","0.49","14","9","6","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"437","Mathieu Joseph","OTT","R","42","22.383333333333","1","1","1","0","2","66.67","3","33.33","0.39","3","3","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"444","Ivan Provorov","PHI","D","62","59.716666666667","0","2","0","2","2","66.67","7","0.00","0.35","17","9","4","0","0","0","2","1","1","0","0","0","0","1","2","3","3","0","0","-"
"449","Anthony Cirelli","T.B","C","38","21.216666666667","1","1","1","0","2","50.00","3","33.33","0.71","4","4","4","4","0","1","0","0","0","0","0","0","0","0","0","1","0","21","14","60.00"
"603","Neal Pionk","WPG","D","61","109.03333333333","1","1","0","1","2","22.22","12","8.33","1.03","31","21","8","0","1","1","0","0","0","0","0","1","3","0","4","2","1","0","0","-"
"647","Joe Veleno","DET","C","60","20.633333333333","0","2","1","1","2","100.00","4","0.00","0.46","4","4","3","2","0","0","0","0","0","0","0","0","0","0","2","1","0","4","8","33.33"
"655","Vitali Kravtsov","NYR, VAN","R","30","18.75","0","2","2","0","2","50.00","1","0.00","0.39","3","3","3","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"692","Rafael Harvey-Pinard","MTL","L","17","20.883333333333","2","0","0","0","2","66.67","4","50.00","0.69","7","6","7","4","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"704","Peyton Krebs","BUF","C","52","46.583333333333","1","1","0","1","2","66.67","2","50.00","0.61","4","3","4","3","0","0","0","0","0","0","0","1","2","0","1","5","0","5","8","38.46"
"725","Philip Tomasino","NSH","C","9","11.466666666667","1","1","1","0","2","100.00","4","25.00","0.32","5","4","3","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0.00"
"753","Jake Neighbours","STL","L","30","30.55","1","1","1","0","2","50.00","3","33.33","0.5","7","7","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"758","Alexis Lafrenière","NYR","L","61","81.65","1","1","0","1","2","33.33","13","7.69","2.07","18","18","15","10","1","1","2","1","1","0","0","0","1","1","1","4","0","4","1","80.00"
"765","Alexander Holtz","N.J","R","19","31.566666666667","2","0","0","0","2","50.00","7","28.57","1.42","17","13","9","2","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"778","Yegor Chinakhov","CBJ","R","30","36.233333333333","1","1","1","0","2","100.00","5","20.00","0.8","14","10","6","1","1","1","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"799","Juraj Slafkovsky","MTL","L","39","50.1","1","1","1","0","2","66.67","6","16.67","0.59","17","9","5","1","0","1","4","2","2","0","0","1","1","0","2","2","0","0","0","-"
"801","Nick Blankenburg","CBJ","D","25","30.45","0","2","1","1","2","66.67","3","0.00","0.33","8","6","1","0","0","0","2","1","1","0","0","1","1","0","3","1","0","0","0","-"
"13","Alex Goligoski","MIN","D","30","20.866666666667","0","1","0","1","1","50.00","4","0.00","0.15","5","4","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"26","Patric Hornqvist","FLA","R","22","48.65","0","1","1","0","1","50.00","7","0.00","1.85","14","12","12","7","0","3","0","0","0","0","0","1","0","1","5","3","0","1","0","100.00"
"31","Trevor Lewis","CGY","C","62","9.8","1","0","0","0","1","50.00","4","25.00","0.67","5","4","4","3","0","0","0","0","0","0","0","0","0","0","1","0","0","3","3","50.00"
"43","Nick Bonino","S.J","C","59","96.516666666667","0","1","0","1","1","25.00","9","0.00","1.1","16","11","12","3","1","2","0","0","0","0","0","0","2","2","0","0","1","19","14","57.58"
"47","Pat Maroon","T.B","L","61","3.7333333333333","0","1","0","1","1","100.00","0","-","0.08","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"58","Max Pacioretty","CAR","L","5","19.5","1","0","0","0","1","100.00","7","14.29","1.17","16","13","6","2","0","3","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"59","Jakub Voracek","CBJ","R","11","34.916666666667","1","0","0","0","1","100.00","7","14.29","0.89","8","8","5","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"115","Craig Smith","BOS, WSH","C","45","10.4","0","1","0","1","1","100.00","3","0.00","0.22","3","3","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"128","Chris Tanev","CGY","D","52","13.266666666667","0","1","0","1","1","50.00","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"141","Nick Bjugstad","ARI","C","59","38.85","1","0","0","0","1","25.00","6","16.67","2.25","13","13","13","10","0","3","0","0","0","0","0","0","0","0","0","4","0","10","8","55.56"
"186","Brandon Saad","STL","L","50","93.85","1","0","0","0","1","20.00","12","8.33","1.75","17","14","15","9","0","0","0","0","0","0","0","0","0","0","1","3","0","1","1","50.00"
"189","Matt Nieto","COL, S.J","L","58","28.583333333333","0","1","0","1","1","100.00","2","0.00","0.24","2","2","1","0","0","0","0","0","0","0","0","1","1","0","0","3","0","0","1","0.00"
"203","Joel Armia","MTL","R","37","28.333333333333","0","1","0","1","1","50.00","6","0.00","1.15","8","7","7","2","0","1","2","1","1","0","0","0","0","0","0","1","0","0","1","0.00"
"223","Tanner Pearson","VAN","L","14","20.883333333333","0","1","1","0","1","33.33","0","-","0.53","3","3","3","2","0","0","2","1","1","0","0","0","0","0","1","3","0","6","4","60.00"
"260","Matthew Benning","S.J","D","60","53.616666666667","0","1","1","0","1","33.33","2","0.00","0.08","6","2","4","0","0","0","2","1","1","0","0","0","0","1","2","0","2","0","0","-"
"263","Ben Hutton","VGK","D","22","11","0","1","0","1","1","100.00","0","-","0","2","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"274","MacKenzie Weegar","CGY","D","61","45.4","0","1","1","0","1","100.00","4","0.00","0.31","9","4","5","2","1","1","2","1","1","0","0","1","2","0","2","1","1","0","0","-"
"297","Jason Dickinson","CHI","C","57","19.633333333333","1","0","0","0","1","100.00","2","50.00","0.64","3","2","3","2","0","1","2","1","1","0","0","0","0","0","0","0","0","4","4","50.00"
"298","Ryan Hartman","MIN","R","40","41.3","0","1","1","0","1","100.00","15","0.00","1.79","17","16","9","7","1","1","2","1","1","0","0","0","0","0","0","1","0","1","6","14.29"
"316","Darnell Nurse","EDM","D","62","60.85","0","1","0","1","1","100.00","11","0.00","0.8","19","15","8","2","0","0","0","0","0","0","0","0","3","1","2","0","0","0","0","-"
"324","Nikita Zadorov","CGY","D","62","13.15","0","1","0","1","1","50.00","1","0.00","0.04","2","1","1","0","0","0","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"331","Trevor van Riemsdyk","WSH","D","63","11.033333333333","0","1","1","0","1","33.33","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"336","Frederick Gaudreau","MIN","C","62","73.683333333333","1","0","0","0","1","50.00","10","10.00","1.21","18","13","13","5","1","3","0","0","0","0","0","0","1","0","1","3","0","16","9","64.00"
"351","Travis Sanheim","PHI","D","61","41.316666666667","0","1","1","0","1","100.00","4","0.00","0.28","7","4","2","0","0","1","0","0","0","0","0","0","0","0","0","3","1","0","0","-"
"366","Ryan Donato","SEA","C","54","36.266666666667","0","1","0","1","1","100.00","1","0.00","0.5","5","5","5","4","0","0","0","0","0","0","0","1","0","1","1","1","0","2","5","28.57"
"371","Jake Walman","DET","D","42","28","0","1","1","0","1","100.00","8","0.00","0.53","10","8","5","1","1","1","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"381","Dakota Joshua","VAN","C","58","8.8333333333333","1","0","0","0","1","100.00","2","50.00","0.47","2","2","2","2","0","0","0","0","0","0","0","0","1","1","1","0","0","4","0","100.00"
"383","Oskar Lindblom","S.J","L","60","33.55","0","1","1","0","1","100.00","3","0.00","0.25","5","3","3","1","0","0","2","1","1","0","0","0","1","0","0","1","0","0","0","-"
"390","Jake Evans","MTL","C","43","3","1","0","0","0","1","100.00","1","100.00","0.22","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","6","2","75.00"
"400","Jonas Siegenthaler","N.J","D","59","7.9333333333333","1","0","0","0","1","100.00","1","100.00","0.35","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"417","Christian Fischer","ARI","R","61","10.7","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"442","Denis Gurianov","DAL, MTL","R","45","51.65","0","1","0","1","1","100.00","6","0.00","1.02","17","12","8","4","0","3","0","0","0","0","0","1","1","1","0","1","0","0","0","-"
"457","Denis Malgin","COL, TOR","C","43","36.833333333333","0","1","0","1","1","50.00","5","0.00","0.83","11","8","7","3","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"458","Christian Wolanin","VAN","D","6","7.75","0","1","0","1","1","33.33","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"467","Mason Appleton","WPG","C","22","3.8166666666667","1","0","0","0","1","100.00","1","100.00","0.14","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"487","Carl Grundstrom","L.A","R","39","5","1","0","0","0","1","100.00","1","100.00","0.23","4","3","2","1","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"519","Jake Bean","CBJ","D","14","16.016666666667","0","1","0","1","1","50.00","2","0.00","0.15","5","4","0","0","0","1","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"536","Michael Pezzetta","MTL","L","42","0.28333333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"558","Mario Ferraro","S.J","D","52","40.8","0","1","0","1","1","100.00","4","0.00","0.23","7","4","5","1","0","1","0","0","0","0","0","0","1","1","0","1","2","0","0","-"
"563","Michael Rasmussen","DET","C","56","28.5","0","1","1","0","1","33.33","4","0.00","0.52","5","5","4","4","0","0","0","0","0","0","0","0","0","0","1","1","0","14","10","58.33"
"564","Jaret Anderson-Dolan","L.A","C","43","16.583333333333","0","1","1","0","1","50.00","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"581","MacKenzie Entwistle","CHI","R","46","54.583333333333","0","1","1","0","1","25.00","4","0.00","0.83","11","9","7","2","1","2","0","0","0","0","0","0","1","0","0","5","0","6","7","46.15"
"589","Timothy Liljegren","TOR","D","50","20.083333333333","0","1","0","1","1","50.00","2","0.00","0.32","5","4","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"616","Sebastian Aho","NYI","D","59","35.483333333333","0","1","0","1","1","50.00","1","0.00","0.17","4","3","1","0","0","0","0","0","0","0","0","0","2","0","1","2","0","0","0","-"
"621","Morgan Barron","WPG","C","49","4.4833333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0.00"
"637","Oliver Wahlstrom","NYI","R","35","36.783333333333","1","0","0","0","1","33.33","10","10.00","0.77","22","13","6","0","1","1","0","0","0","0","0","1","1","1","1","2","0","1","3","25.00"
"639","Joel Farabee","PHI","L","62","124.93333333333","0","1","0","1","1","8.33","13","0.00","1.22","17","14","11","3","0","3","2","1","1","0","0","0","5","0","1","2","2","0","2","0.00"
"673","Jordan Harris","MTL","D","57","3.1666666666667","0","1","0","1","1","100.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"677","Jordan Gross","NSH","D","10","24.533333333333","1","0","0","0","1","50.00","4","25.00","0.46","7","6","3","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"682","Pontus Holmberg","TOR","R","36","17.733333333333","1","0","0","0","1","50.00","1","100.00","0.14","1","1","1","1","0","0","0","0","0","0","0","0","3","0","0","1","0","4","6","40.00"
"699","Jacob Lucchini","OTT","C","11","13.616666666667","1","0","0","0","1","33.33","3","33.33","0.36","4","4","3","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"717","Cam York","PHI","D","34","53.983333333333","0","1","1","0","1","50.00","2","0.00","0.16","8","3","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"728","Sam Poulin","PIT","R","3","3.55","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"737","Alex Newhook","COL","C","59","89.15","1","0","0","0","1","14.29","18","5.56","2.33","20","19","16","12","1","4","0","0","0","0","0","0","1","1","0","6","0","5","19","20.83"
"760","Justin Barron","MTL","D","24","21.866666666667","1","0","0","0","1","100.00","3","33.33","0.11","6","3","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"764","Quinton Byfield","L.A","C","34","38.466666666667","1","0","0","0","1","20.00","9","11.11","1.72","12","12","12","11","0","1","0","0","0","0","0","0","0","0","0","2","0","2","2","50.00"
"767","Luke Evangelista","NSH","R","2","1.3333333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"790","Cole Sillinger","CBJ","C","55","46.483333333333","1","0","0","0","1","25.00","7","14.29","0.77","8","7","6","2","0","1","2","1","1","0","0","0","0","0","2","1","0","16","11","59.26"
"791","Brandt Clarke","L.A","D","9","5.5833333333333","0","1","1","0","1","50.00","0","-","0.05","2","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"1","Eric Staal","FLA","C","53","11.916666666667","0","0","0","0","0","0.00","3","0.00","0.19","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","10","23.08"
"9","Mark Giordano","TOR","D","62","32.116666666667","0","0","0","0","0","0.00","2","0.00","0.25","8","4","3","1","0","0","2","1","1","0","0","0","1","0","0","1","0","0","0","-"
"15","Alexander Edler","L.A","D","52","2.3","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"18","Jack Johnson","CHI, COL","D","60","4.3833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"20","Marc Staal","FLA","D","63","2.4666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"22","Andrew Cogliano","COL","C","57","0.98333333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"23","Marc-Edouard Vlasic","S.J","D","61","5.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"25","Ryan Reaves","MIN, NYR","R","54","0.16666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"29","Erik Johnson","COL","D","51","0.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"32","Milan Lucic","CGY","L","59","14.216666666667","0","0","0","0","0","0.00","1","0.00","0.13","4","2","1","1","0","0","0","0","0","0","0","0","1","1","2","1","0","0","0","-"
"33","Cal Clutterbuck","NYI","R","34","1.4833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"36","Jordan Staal","CAR","C","58","7.9","0","0","0","0","0","0.00","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","16","8","66.67"
"44","Ian Cole","T.B","D","58","3.25","0","0","0","0","0","0.00","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"45","Justin Braun","PHI","D","40","1.4666666666667","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"51","Brad Malone","EDM","C","10","0.76666666666667","0","0","0","0","0","-","1","0.00","0.11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"52","Brendan Smith","N.J","D","52","1.9166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"57","Ryan McDonagh","NSH","D","52","6.15","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"60","Jake Muzzin","TOR","D","4","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"61","Alec Martinez","VGK","D","57","9.1333333333333","0","0","0","0","0","0.00","0","-","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"62","Lars Eller","COL, WSH","C","61","8.8666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","50.00"
"63","Wayne Simmonds","TOR","R","13","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"64","Nick Holden","OTT","D","52","2.55","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"68","Zach Bogosian","T.B","D","35","0.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"69","Luke Schenn","TOR, VAN","D","56","4.0166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"71","Tyler Myers","VAN","D","58","6.3","0","0","0","0","0","0.00","1","0.00","0.1","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"77","Zac Dalpe","FLA","C","14","1.1333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","100.00"
"78","Travis Hamonic","OTT","D","61","5.1","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"79","Derek Stepan","CAR","C","53","2.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0.00"
"80","Marco Scandella","STL","D","5","0.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"83","TJ Brodie","TOR","D","40","3.0666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"84","Gustav Nyquist","CBJ","L","48","82.533333333333","0","0","0","0","0","0.00","6","0.00","1.84","10","9","9","6","0","0","2","1","1","0","0","0","2","1","2","1","1","1","1","50.00"
"85","Derek Grant","ANA","C","26","15.75","0","0","0","0","0","0.00","1","0.00","0.27","2","2","2","2","0","0","2","1","1","0","0","0","1","0","0","0","0","9","7","56.25"
"86","Matt Martin","NYI","L","63","3.3333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"88","Jordie Benn","TOR","D","12","1.0666666666667","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","1","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"102","Calvin de Haan","CAR","D","50","0.81666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"103","Zack Kassian","ARI","R","42","0.083333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"104","Dmitry Kulikov","ANA","D","61","3.6333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"105","Nick Leddy","STL","D","57","24.85","0","0","0","0","0","0.00","1","0.00","0.09","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"107","Brayden McNabb","VGK","D","61","3.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"112","Brian Dumoulin","PIT","D","61","2.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
