"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"183","Brett Ritchie","CGY","R","13","132.56666666667","3","2","1","1","5","71.43","17","17.65","1.29","27","21","11","4","0","0","10","5","5","0","0","6","5","4","29","20","1","1","0","100.00"
"197","Jamie Oleksiak","SEA","D","14","259.76666666667","3","2","1","1","5","45.45","8","37.50","1","31","18","17","4","1","1","16","5","3","2","0","4","10","7","40","21","27","0","0","-"
"218","Tanner Pearson","VAN","L","14","188.91666666667","1","4","3","1","5","55.56","17","5.88","2.15","30","27","22","8","2","4","21","9","8","1","0","5","1","5","20","13","3","7","11","38.89"
"219","Scott Laughton","PHI","C","13","253.01666666667","3","2","0","2","5","45.45","30","10.00","4","50","40","24","14","3","3","6","3","3","0","0","2","5","10","35","5","8","102","107","48.80"
"222","Zemgus Girgensons","BUF","L","14","174.3","3","2","1","1","5","83.33","16","18.75","2.51","32","27","18","7","1","5","4","2","2","0","0","3","2","4","9","18","10","38","36","51.35"
"231","Oskar Sundqvist","DET","C","7","108.8","1","4","1","3","5","55.56","7","14.29","1.23","12","11","8","7","0","1","10","5","5","0","0","7","6","2","10","4","6","8","5","61.54"
"237","Adam Pelech","NYI","D","15","317.13333333333","1","4","3","1","5","27.78","19","5.26","1.12","45","27","13","2","0","4","14","7","7","0","0","3","9","6","26","28","27","0","0","-"
"249","Josh Anderson","MTL","R","12","172.48333333333","3","2","2","0","5","45.45","17","17.65","2.45","34","26","25","10","0","1","19","4","2","1","1","2","2","2","29","7","4","10","3","76.92"
"254","Alexander Kerfoot","TOR","C","15","240.36666666667","1","4","3","1","5","45.45","23","4.35","3.6","43","36","31","19","3","1","6","3","3","0","0","3","7","12","4","30","7","20","25","44.44"
"255","Jaycob Megna","S.J","D","14","241.5","0","5","3","2","5","41.67","10","0.00","0.98","20","11","8","4","1","2","4","2","2","0","0","0","5","3","13","15","16","0","0","-"
"285","Ryan Hartman","MIN","R","9","141.96666666667","1","4","4","0","5","50.00","21","4.76","2.24","40","36","21","7","4","3","16","8","8","0","0","7","4","4","13","9","3","32","44","42.11"
"323","Sam Reinhart","FLA","C","14","288.26666666667","2","3","2","1","5","31.25","45","4.44","6.84","84","66","63","32","5","11","2","1","1","0","0","6","6","5","6","27","4","12","16","42.86"
"338","Kasperi Kapanen","PIT","R","12","154.68333333333","1","4","4","0","5","100.00","15","6.67","1.17","24","19","14","5","0","2","0","0","0","0","0","3","5","3","17","9","2","1","4","20.00"
"370","Andrew Mangiapane","CGY","L","13","213.2","2","3","3","0","5","83.33","24","8.33","3.81","49","32","33","15","4","6","2","1","1","0","0","2","6","6","13","14","7","1","2","33.33"
"410","Thomas Chabot","OTT","D","13","341.93333333333","2","3","1","2","5","26.32","31","6.45","1.59","68","41","23","4","1","5","18","9","9","0","0","3","9","6","19","24","21","0","0","-"
"470","Trent Frederic","BOS","C","13","130.96666666667","3","2","2","0","5","50.00","17","17.65","1.97","25","23","16","10","2","4","14","4","2","2","0","4","3","1","18","21","4","1","4","20.00"
"481","Jordan Kyrou","STL","C","12","225.28333333333","4","1","1","0","5","83.33","41","9.76","3.89","66","54","46","14","2","1","2","1","1","0","0","2","10","7","4","22","8","2","2","50.00"
"540","Owen Tippett","PHI","R","8","124.43333333333","3","2","1","1","5","71.43","19","15.79","1.73","32","24","17","5","1","2","4","2","2","0","0","1","4","5","12","14","6","4","1","80.00"
"564","Alex Iafallo","L.A","L","4","62.15","2","3","2","1","5","100.00","6","33.33","0.55","12","9","5","4","1","0","2","1","1","0","0","1","1","4","2","2","1","0","1","0.00"
"572","Fabian Zetterlund","N.J","L","9","122.2","3","2","2","0","5","50.00","27","11.11","2.73","46","39","28","12","9","5","2","1","1","0","0","1","2","3","5","15","2","0","1","0.00"
"600","Evan Bouchard","EDM","D","15","282.86666666667","0","5","3","2","5","35.71","33","0.00","1.62","65","43","20","4","0","0","4","2","2","0","0","4","17","12","29","26","16","0","0","-"
"601","Isac Lundestrom","ANA","C","14","203.73333333333","1","4","2","2","5","83.33","17","5.88","1.22","28","19","19","9","2","1","2","1","1","0","0","5","2","6","7","12","9","67","84","44.37"
"654","Bowen Byram","COL","D","10","207.9","2","3","1","2","5","55.56","11","18.18","1.07","27","15","9","3","2","1","4","2","2","0","0","2","4","4","15","27","11","0","0","-"
"659","Moritz Seider","DET","D","14","321.53333333333","0","5","0","5","5","27.78","26","0.00","1.16","48","38","7","0","0","5","2","1","1","0","0","5","6","3","31","11","32","0","0","-"
"667","Nicholas Robertson","TOR","L","9","104.36666666667","2","3","0","3","5","100.00","16","12.50","1.35","27","22","15","7","4","1","0","0","0","0","0","1","3","6","10","11","4","0","0","-"
"686","Kaiden Guhle","MTL","D","14","290.9","1","4","2","2","5","38.46","15","6.67","0.83","31","19","12","4","2","0","13","5","4","1","0","2","22","10","25","22","27","0","0","-"
"689","Jack Quinn","BUF","R","11","137.75","1","4","1","3","5","50.00","12","8.33","1.66","26","20","20","7","0","1","0","0","0","0","0","4","2","4","7","12","1","4","1","80.00"
"713","Wyatt Johnston","DAL","C","14","202.6","4","1","0","1","5","41.67","21","19.05","2.3","41","30","20","9","0","2","4","2","2","0","0","1","5","10","3","17","7","17","30","36.17"
"6","Corey Perry","T.B","R","14","174.88333333333","2","2","1","1","4","33.33","32","6.25","4.19","45","42","34","22","4","7","18","6","4","2","0","6","8","5","11","14","5","0","0","-"
"16","Paul Stastny","CAR","C","13","161.1","0","4","3","1","4","80.00","10","0.00","1.82","18","14","16","12","1","3","10","5","5","0","0","2","3","4","7","6","0","30","20","60.00"
"32","Trevor Lewis","CGY","C","13","181","2","2","2","0","4","50.00","29","6.90","1.68","45","39","18","7","3","3","2","1","1","0","0","0","5","8","23","23","6","19","25","43.18"
"37","Jordan Staal","CAR","C","14","215.03333333333","2","2","1","1","4","57.14","19","10.53","2.42","31","27","26","11","1","2","2","1","1","0","0","1","2","11","37","13","3","113","103","52.31"
"49","Sam Gagner","WPG","C","12","147.45","3","1","0","1","4","44.44","15","20.00","1.16","26","16","16","7","0","4","4","2","2","0","0","0","3","2","3","10","3","7","17","29.17"
"70","Tyler Myers","VAN","D","11","235.85","0","4","3","1","4","36.36","13","0.00","0.53","25","16","7","1","0","0","29","9","7","1","1","1","7","7","19","8","19","0","0","-"
"81","Gustav Nyquist","CBJ","L","13","229.21666666667","2","2","2","0","4","40.00","22","9.09","1.4","35","27","16","5","2","2","8","4","4","0","0","2","2","9","12","7","7","2","5","28.57"
"84","Matt Martin","NYI","L","14","137.93333333333","2","2","2","0","4","80.00","9","22.22","1.06","18","12","11","3","0","4","7","2","1","1","0","4","3","2","48","11","6","1","4","20.00"
"92","Jakob Silfverberg","ANA","R","13","202.56666666667","3","1","0","1","4","80.00","23","13.04","1.87","35","29","13","7","0","4","0","0","0","0","0","4","3","4","4","12","11","5","4","55.56"
"119","Erik Haula","N.J","L","14","234.4","0","4","3","1","4","44.44","35","0.00","4.32","55","48","30","16","1","7","6","3","3","0","0","2","7","11","16","13","12","114","73","60.96"
"124","Radko Gudas","FLA","D","14","292.08333333333","1","3","2","1","4","28.57","32","3.13","0.97","64","47","11","3","1","9","18","9","9","0","0","2","9","9","46","33","26","0","0","-"
"128","Calle Jarnkrok","TOR","C","15","197.51666666667","3","1","0","1","4","80.00","20","15.00","2.16","35","26","22","12","1","1","8","4","4","0","0","3","3","4","12","16","3","20","25","44.44"
"139","Nick Bjugstad","ARI","C","13","211.33333333333","1","3","2","1","4","57.14","24","4.17","2.56","36","32","24","13","3","2","0","0","0","0","0","3","9","4","29","16","7","88","116","43.14"
"158","Jesper Fast","CAR","R","14","198.73333333333","2","2","1","1","4","57.14","12","16.67","2.71","25","22","23","17","1","3","2","1","1","0","0","3","4","8","22","25","4","2","1","66.67"
"170","Sean Kuraly","CBJ","C","12","151.15","2","2","1","1","4","100.00","14","14.29","1.21","24","19","11","3","1","2","2","1","1","0","0","1","1","2","29","10","9","86","97","46.99"
"176","Blake Coleman","CGY","C","13","182.58333333333","1","3","2","1","4","66.67","21","4.76","2.21","37","28","26","13","2","2","10","4","4","0","0","4","5","4","27","9","7","1","0","100.00"
"180","Scott Mayfield","NYI","D","15","289.06666666667","3","1","0","1","4","44.44","20","15.00","0.81","48","27","12","2","0","5","2","1","1","0","0","2","10","3","20","13","24","0","0","-"
"185","Matt Nieto","S.J","L","16","234.88333333333","1","3","2","1","4","80.00","27","3.70","3.53","43","36","28","15","9","3","4","2","2","0","0","1","7","10","18","12","9","2","0","100.00"
"226","Jacob Trouba","NYR","D","15","327.75","0","4","2","2","4","25.00","44","0.00","2.39","83","58","23","6","0","18","8","4","4","0","0","0","13","7","47","19","40","0","0","-"
"229","Matt Grzelcyk","BOS","D","10","182.88333333333","1","3","1","2","4","40.00","18","5.56","0.45","26","19","6","2","0","2","4","2","2","0","0","0","2","3","10","17","16","0","0","-"
"232","Esa Lindell","DAL","D","14","276.2","1","3","2","1","4","28.57","21","4.76","0.88","38","28","8","2","1","1","6","3","3","0","0","0","14","7","25","25","17","0","0","-"
"238","Jimmy Vesey","NYR","L","14","161.26666666667","2","2","2","0","4","66.67","24","8.33","2.87","30","29","21","10","1","6","2","1","1","0","0","2","4","7","22","6","6","1","6","14.29"
"242","Jake McCabe","CHI","D","10","190.56666666667","1","3","3","0","4","57.14","13","7.69","0.59","19","16","5","1","0","2","8","3","3","0","0","4","9","6","22","13","30","0","0","-"
"265","MacKenzie Weegar","CGY","D","13","285.25","0","4","2","2","4","40.00","27","0.00","1.56","56","37","14","8","2","5","8","4","4","0","0","1","19","6","34","20","25","0","0","-"
"270","Carson Soucy","SEA","D","15","249","1","3","1","2","4","40.00","17","5.88","0.92","40","26","17","3","0","4","17","7","6","1","0","1","8","3","38","25","16","0","0","-"
"272","Pavel Buchnevich","STL","L","7","132.95","1","3","2","1","4","40.00","14","7.14","2.01","29","22","16","5","0","3","0","0","0","0","0","2","3","3","9","10","1","2","6","25.00"
"287","J.T. Compher","COL","L","12","203.73333333333","1","3","1","2","4","57.14","13","7.69","1.71","22","15","14","8","0","2","4","2","2","0","0","3","3","1","6","16","9","91","98","48.15"
"297","Seth Jones","CHI","D","8","201.65","0","4","2","2","4","40.00","22","0.00","0.94","37","29","9","2","0","6","6","2","2","0","0","1","9","8","16","11","21","0","0","-"
"308","Nikita Zadorov","CGY","D","13","258.38333333333","3","1","1","0","4","26.67","26","11.54","1.23","39","29","11","4","0","3","17","7","6","1","0","1","12","4","41","15","9","0","0","-"
"315","Trevor van Riemsdyk","WSH","D","16","275.53333333333","1","3","1","2","4","36.36","14","7.14","0.58","26","17","8","2","0","2","11","4","3","1","0","3","8","4","6","25","33","0","0","-"
"319","Frederick Gaudreau","MIN","C","14","239.35","1","3","1","2","4","50.00","31","3.23","3.21","42","35","26","13","4","2","0","0","0","0","0","3","3","6","5","16","7","83","77","51.88"
"333","Sonny Milano","WSH","L","4","52.483333333333","2","2","1","1","4","66.67","9","22.22","1.45","15","14","12","9","0","0","0","0","0","0","0","0","1","1","4","8","0","0","0","-"
"343","Ivan Barbashev","STL","C","12","182.08333333333","1","3","3","0","4","36.36","20","5.00","2.66","28","26","23","13","1","1","4","2","2","0","0","7","4","13","25","14","7","17","26","39.53"
"360","Oskar Lindblom","S.J","L","15","172.96666666667","0","4","2","2","4","66.67","18","0.00","1.97","35","27","22","7","4","3","0","0","0","0","0","0","4","2","14","9","6","4","5","44.44"
"367","Jacob Middleton","MIN","D","14","256.35","1","3","1","2","4","33.33","19","5.26","1.03","34","25","12","4","1","2","24","8","7","0","1","1","6","3","17","18","24","0","0","-"
"376","Jonas Siegenthaler","N.J","D","14","288.9","1","3","0","3","4","21.05","19","5.26","1.28","42","31","12","2","3","4","6","3","3","0","0","3","3","4","16","34","21","0","0","-"
"421","Yakov Trenin","NSH","C","14","199.6","1","3","1","2","4","80.00","21","4.76","2.45","43","33","25","10","4","4","6","3","3","0","0","4","7","7","28","14","6","3","4","42.86"
"427","Will Borgen","SEA","D","15","241.21666666667","2","2","2","0","4","44.44","13","15.38","0.51","33","20","11","0","0","3","13","5","4","1","0","4","5","0","30","20","17","0","0","-"
"429","Denis Malgin","TOR","C","11","123.36666666667","2","2","2","0","4","66.67","20","10.00","2.14","37","28","20","9","1","2","2","1","1","0","0","3","4","5","10","15","2","0","0","-"
"434","Rudolfs Balcers","FLA","L","14","152.85","2","2","1","1","4","57.14","21","9.52","1.96","32","24","22","9","1","7","4","2","2","0","0","3","4","2","7","14","4","0","2","0.00"
"438","Steven Lorentz","S.J","C","15","188.41666666667","1","3","1","2","4","80.00","24","4.17","2.52","41","31","29","15","1","6","2","1","1","0","0","3","0","8","25","17","6","36","39","48.00"
"443","Ryan Lomberg","FLA","L","14","120.5","2","2","2","0","4","66.67","11","18.18","1.36","23","21","9","6","1","4","6","3","3","0","0","4","0","0","15","10","4","3","2","60.00"
"451","Wade Allison","PHI","R","13","166.96666666667","3","1","0","1","4","66.67","21","14.29","2.64","36","29","21","13","2","2","6","3","3","0","0","1","1","1","35","25","13","1","1","50.00"
"461","Patrik Laine","CBJ","L","7","136.45","2","2","2","0","4","50.00","27","7.41","1.51","50","35","18","3","0","3","4","2","2","0","0","2","8","2","8","3","5","5","4","55.56"
"464","Dillon Dube","CGY","C","13","202.15","1","3","0","3","4","44.44","22","4.55","3.17","43","32","30","14","0","0","8","4","4","0","0","4","6","6","22","22","3","6","9","40.00"
"485","Samuel Girard","COL","D","11","210","1","3","1","2","4","66.67","15","6.67","0.6","40","26","11","0","1","2","8","4","4","0","0","0","2","4","9","18","7","0","0","-"
"487","Jake Bean","CBJ","D","12","189.76666666667","1","3","0","3","4","50.00","13","7.69","0.75","29","18","10","2","1","4","4","2","2","0","0","0","3","6","12","10","19","0","0","-"
"511","Tanner Jeannot","NSH","L","14","221.98333333333","3","1","1","0","4","57.14","29","10.34","3.68","46","40","31","16","0","3","23","7","4","3","0","11","6","6","54","29","12","2","3","40.00"
"514","Zack MacEwen","PHI","C","11","145.28333333333","3","1","0","1","4","66.67","20","15.00","1.31","33","24","14","7","3","2","17","7","6","1","0","3","4","0","40","16","5","4","5","44.44"
"518","Mason Shaw","MIN","C","9","110.25","2","2","0","2","4","100.00","17","11.76","1.15","28","20","13","7","3","0","19","4","2","1","1","7","2","2","18","20","3","2","4","33.33"
"519","Juuso Valimaki","ARI","D","11","191.65","1","3","2","1","4","28.57","12","8.33","0.83","23","16","7","1","0","0","2","1","1","0","0","1","6","3","6","28","12","0","0","-"
"521","Nicolas Hague","VGK","D","14","227.85","1","3","3","0","4","26.67","16","6.25","0.91","35","24","9","3","0","5","2","1","1","0","0","1","3","0","21","40","25","0","0","-"
"524","Mario Ferraro","S.J","D","16","372.6","0","4","0","4","4","44.44","17","0.00","1.14","43","29","15","3","2","2","8","4","4","0","0","4","4","7","17","35","27","0","1","0.00"
"537","Eeli Tolvanen","NSH","R","9","120.05","2","2","2","0","4","80.00","13","15.38","0.79","23","18","8","2","0","0","2","1","1","0","0","1","2","0","18","5","13","1","2","33.33"
"547","Max Comtois","ANA","L","14","194.15","4","0","0","0","4","36.36","24","16.67","1.58","32","27","20","8","2","1","44","11","7","2","2","7","8","3","21","19","5","5","7","41.67"
"556","Pierre-Olivier Joseph","PIT","D","12","169.73333333333","0","4","2","2","4","44.44","18","0.00","0.52","36","22","9","2","1","3","6","3","3","0","0","2","4","2","18","8","6","0","0","-"
"569","Jan Rutta","PIT","D","14","223.36666666667","2","2","0","2","4","28.57","11","18.18","0.41","29","19","7","1","0","3","4","2","2","0","0","1","6","3","18","22","13","0","0","-"
"578","Noah Cates","PHI","L","13","224.31666666667","2","2","1","1","4","80.00","10","20.00","1.67","19","15","15","7","1","3","0","0","0","0","0","2","5","8","11","25","18","53","96","35.57"
"581","Nick Perbix","T.B","D","11","170.8","2","2","1","1","4","30.77","16","12.50","0.46","23","18","8","0","2","1","2","1","1","0","0","2","3","5","11","30","12","0","0","-"
"583","Morgan Barron","WPG","C","9","116.75","1","3","1","2","4","80.00","15","6.67","1.45","22","17","13","6","2","0","2","1","1","0","0","1","1","3","12","8","8","3","2","60.00"
"590","Zach Whitecloud","VGK","D","15","245.45","1","3","2","1","4","30.77","13","7.69","1.4","36","21","14","5","0","1","11","4","3","1","0","1","7","5","26","36","30","0","0","-"
"599","Ryan McLeod","EDM","C","15","221.5","3","1","1","0","4","80.00","12","25.00","2.14","39","28","25","9","1","3","8","4","4","0","0","2","11","13","9","25","4","79","98","44.63"
"604","K'Andre Miller","NYR","D","15","331.38333333333","0","4","2","2","4","33.33","27","0.00","1.51","63","43","25","4","2","1","8","4","4","0","0","0","13","10","24","17","17","0","0","-"
"621","Jack McBain","ARI","C","13","174.51666666667","2","2","1","1","4","66.67","15","13.33","1.48","28","24","16","5","1","3","12","6","6","0","0","3","7","3","29","18","6","74","81","47.74"
"626","Rasmus Sandin","TOR","D","15","253.65","0","4","0","4","4","66.67","13","0.00","0.5","30","18","4","1","1","2","4","2","2","0","0","2","11","4","34","32","13","0","0","-"
"627","Nils Lundkvist","DAL","D","14","259.56666666667","0","4","2","2","4","26.67","23","0.00","1.13","50","33","17","5","3","5","8","4","4","0","0","3","8","0","10","30","14","0","0","-"
"631","Jordan Harris","MTL","D","14","284.78333333333","0","4","2","2","4","26.67","21","0.00","0.77","39","27","11","2","3","2","6","3","3","0","0","2","8","6","11","37","29","0","0","-"
"636","Connor Dewar","MIN","C","13","137.5","0","4","2","2","4","100.00","14","0.00","1.3","29","23","17","6","2","1","27","4","1","1","2","6","1","3","27","14","5","17","25","40.48"
"639","Alexander Romanov","NYI","D","15","302.71666666667","0","4","3","1","4","26.67","22","0.00","0.55","46","26","13","0","0","2","8","4","4","0","0","3","15","6","31","36","39","0","0","-"
"650","Blake Lizotte","L.A","C","16","179.86666666667","4","0","0","0","4","57.14","25","16.00","2.47","36","32","23","13","0","3","12","6","6","0","0","5","4","5","16","33","11","76","72","51.35"
"674","Aliaksei Protas","WSH","C","16","178.8","3","1","0","1","4","57.14","22","13.64","2.66","45","33","26","15","2","3","4","2","2","0","0","1","9","4","8","15","2","0","6","0.00"
"680","Cole Smith","NSH","L","14","161.61666666667","0","4","2","2","4","80.00","12","0.00","1.74","22","19","15","9","0","1","11","4","3","1","0","3","0","8","34","16","4","0","3","0.00"
"715","Arber Xhekaj","MTL","D","14","218.53333333333","2","2","1","1","4","50.00","25","8.00","0.78","50","33","14","2","4","7","33","11","9","1","1","3","12","3","49","24","13","0","0","-"
"2","Ryan Suter","DAL","D","14","314.71666666667","0","3","1","2","3","20.00","13","0.00","0.38","37","19","12","0","1","3","6","3","3","0","0","1","10","9","14","8","23","0","0","-"
"22","Andrew Cogliano","COL","C","12","163.28333333333","1","2","2","0","3","42.86","18","5.56","1.29","25","20","13","7","1","2","2","1","1","0","0","5","1","2","12","14","10","3","2","60.00"
"30","Erik Johnson","COL","D","12","182.58333333333","0","3","2","1","3","37.50","17","0.00","0.81","28","22","11","4","1","2","2","1","1","0","0","0","3","0","22","23","21","0","0","-"
"33","Milan Lucic","CGY","L","13","140.68333333333","0","3","2","1","3","50.00","12","0.00","1.21","24","19","17","8","2","2","10","5","5","0","0","0","5","5","30","22","2","4","4","50.00"
"76","Travis Hamonic","OTT","D","13","240.65","2","1","0","1","3","18.75","22","9.09","0.56","50","30","10","2","1","4","14","7","7","0","0","3","8","3","17","22","20","0","0","-"
"103","Nick Leddy","STL","D","12","263.15","0","3","1","2","3","42.86","18","0.00","1.18","38","29","11","2","0","3","2","1","1","0","0","0","8","9","10","10","18","0","0","-"
"110","Brian Dumoulin","PIT","D","14","290.36666666667","0","3","2","1","3","21.43","14","0.00","0.65","36","24","11","2","2","3","0","0","0","0","0","1","8","2","19","26","30","0","0","-"
"112","Marcus Foligno","MIN","L","9","133.4","1","2","0","2","3","100.00","11","9.09","0.83","13","13","10","5","2","1","11","4","3","1","0","7","4","6","28","16","3","1","1","50.00"
"113","Craig Smith","BOS","C","9","97.5","1","2","0","2","3","42.86","12","8.33","0.67","22","15","11","3","1","3","2","1","1","0","0","3","3","2","10","15","3","0","1","0.00"
"114","Chris Wideman","MTL","D","11","177.21666666667","0","3","2","1","3","37.50","16","0.00","0.48","28","21","7","1","1","1","18","5","4","0","1","2","15","1","2","23","11","0","0","-"
"117","Nicolas Deslauriers","PHI","L","13","132.23333333333","1","2","0","2","3","100.00","10","10.00","0.85","15","12","7","2","0","1","24","6","2","4","0","8","2","2","47","10","3","1","2","33.33"
"118","Ben Chiarot","DET","D","14","297.25","1","2","1","1","3","21.43","31","3.23","1.31","51","38","13","1","2","2","10","5","5","0","0","3","5","1","30","19","23","0","0","-"
"123","Brenden Dillon","WPG","D","12","235.28333333333","0","3","1","2","3","30.00","19","0.00","0.7","37","25","8","1","0","3","15","6","5","1","0","6","8","2","35","13","19","0","0","-"
"140","Derek Forbort","BOS","D","10","188.28333333333","1","2","1","1","3","33.33","8","12.50","0.26","23","10","6","0","0","1","6","3","3","0","0","0","2","3","27","17","18","0","0","-"
"148","Erik Gudbranson","CBJ","D","13","226.13333333333","0","3","1","2","3","60.00","15","0.00","0.28","28","20","2","0","0","2","6","3","3","0","0","1","4","3","22","29","22","0","0","-"
"156","Jani Hakanpaa","DAL","D","14","260.2","2","1","0","1","3","30.00","20","10.00","0.86","42","28","13","1","2","2","19","8","7","1","0","4","8","3","44","42","17","0","0","-"
"162","Ondrej Palat","N.J","L","6","112.28333333333","3","0","0","0","3","60.00","8","37.50","0.97","14","12","8","6","1","0","0","0","0","0","0","1","0","3","12","12","4","0","2","0.00"
"163","Lukas Sedlak","COL, PHI","C","12","133.68333333333","1","2","2","0","3","50.00","19","5.26","2.44","28","25","22","15","0","4","6","3","3","0","0","2","4","3","16","22","12","28","35","44.44"
"165","Josh Archibald","PIT","R","13","136.66666666667","3","0","0","0","3","75.00","18","16.67","2.78","30","27","19","12","3","1","10","5","5","0","0","7","1","3","44","16","5","1","2","33.33"
"169","Nick Seeler","PHI","D","13","186.63333333333","1","2","2","0","3","33.33","13","7.69","0.42","25","16","7","1","0","1","16","5","3","2","0","5","4","1","23","18","28","0","0","-"
"191","Adam Larsson","SEA","D","15","345.88333333333","2","1","0","1","3","15.00","23","8.70","1.54","51","37","13","4","1","4","11","4","3","1","0","2","8","3","35","20","27","0","0","-"
"204","Vladislav Namestnikov","T.B","C","14","193.41666666667","0","3","2","1","3","42.86","16","0.00","2.11","28","20","19","13","2","2","7","2","1","1","0","5","2","4","22","16","5","25","41","37.88"
"215","Matt Dumba","MIN","D","14","286.16666666667","1","2","1","1","3","60.00","20","5.00","0.94","42","26","7","3","1","7","19","8","7","1","0","1","13","2","21","10","26","0","0","-"
"223","Cody Ceci","EDM","D","15","303.38333333333","1","2","1","1","3","20.00","16","6.25","1.13","32","26","9","5","1","7","2","1","1","0","0","1","4","2","17","31","23","0","0","-"
"241","Colton Sissons","NSH","C","14","214.96666666667","0","3","2","1","3","50.00","13","0.00","1.72","33","24","18","8","1","4","2","1","1","0","0","2","7","3","40","13","9","117","98","54.42"
"245","Jaccob Slavin","CAR","D","14","319.68333333333","0","3","0","3","3","33.33","33","0.00","1.95","72","52","26","5","2","6","0","0","0","0","0","2","8","24","11","20","24","0","0","-"
"247","Brett Kulak","EDM","D","15","259.05","0","3","0","3","3","25.00","17","0.00","0.71","34","22","6","2","1","3","8","4","4","0","0","2","6","8","14","20","29","0","0","-"
"250","Matthew Benning","S.J","D","16","290.18333333333","1","2","1","1","3","30.00","13","7.69","0.73","36","20","12","3","1","4","12","6","6","0","0","4","10","4","17","27","14","0","0","-"
"256","Liam O'Brien","ARI","C","13","154.65","1","2","1","1","3","60.00","8","12.50","1.11","13","11","6","3","0","0","16","5","3","2","0","5","5","0","45","25","7","1","2","33.33"
"271","Josh Brown","ARI","D","13","251.01666666667","2","1","0","1","3","33.33","18","11.11","1.03","30","25","9","4","1","0","11","4","3","1","0","2","6","5","34","19","36","0","0","-"
"293","Brett Pesce","CAR","D","14","310.1","0","3","2","1","3","17.65","24","0.00","1.17","53","39","13","1","1","5","8","4","4","0","0","5","4","10","8","20","21","0","0","-"
"296","Jonathan Drouin","MTL","L","11","150.7","0","3","3","0","3","60.00","9","0.00","1.12","22","13","13","4","0","4","0","0","0","0","0","1","5","3","6","4","3","3","3","50.00"
"328","Nikolaj Ehlers","WPG","L","2","38","0","3","1","2","3","100.00","7","0.00","0.74","19","13","11","2","0","0","0","0","0","0","0","2","1","4","2","3","1","0","0","-"
"342","Brendan Lemieux","L.A","L","14","134.7","0","3","2","1","3","42.86","15","0.00","1.1","27","16","14","5","4","3","28","11","9","2","0","8","0","4","40","22","6","3","3","50.00"
"347","Ryan Donato","SEA","C","12","128.96666666667","1","2","0","2","3","37.50","21","4.76","1.95","33","26","17","9","0","4","12","6","6","0","0","4","2","6","14","12","1","3","7","30.00"
"358","Dakota Joshua","VAN","C","13","122.43333333333","2","1","1","0","3","100.00","13","15.38","2.5","17","16","14","13","0","6","23","6","4","1","1","3","2","6","29","19","3","3","3","50.00"
"362","Sammy Blais","NYR","L","12","131.55","0","3","1","2","3","75.00","11","0.00","0.96","21","17","11","2","0","2","4","2","2","0","0","5","7","0","48","16","2","0","1","0.00"
"373","Noah Hanifin","CGY","D","12","268.3","1","2","2","0","3","42.86","36","2.78","1.12","63","47","11","2","0","8","6","3","3","0","0","0","12","17","15","14","19","0","0","-"
"392","Keegan Kolesar","VGK","R","13","149.15","2","1","1","0","3","37.50","14","14.29","1.52","22","18","16","10","2","1","2","1","1","0","0","6","2","3","42","27","8","2","4","33.33"
"411","Mathieu Joseph","OTT","R","13","186.96666666667","1","2","1","1","3","33.33","10","10.00","1.74","24","16","17","9","1","4","4","2","2","0","0","2","3","4","18","18","5","0","1","0.00"
"416","Denis Gurianov","DAL","R","12","157.71666666667","1","2","2","0","3","75.00","20","5.00","1.68","43","26","20","13","2","5","2","1","1","0","0","1","6","3","5","7","7","0","0","-"
"425","Noel Acciari","STL","C","12","151.55","2","1","0","1","3","100.00","12","16.67","3.14","23","20","18","13","0","2","2","1","1","0","0","1","3","6","46","18","14","56","37","60.22"
"426","Derek Ryan","EDM","C","14","142","2","1","1","0","3","100.00","13","15.38","1.52","20","17","14","9","3","1","14","7","7","0","0","1","3","9","8","21","11","24","36","40.00"
"455","Julien Gauthier","NYR","R","7","66.966666666667","2","1","0","1","3","100.00","9","22.22","0.84","18","13","11","5","1","1","2","1","1","0","0","4","3","0","12","8","2","2","1","66.67"
"466","Sam Steel","MIN","C","14","152.11666666667","2","1","1","0","3","42.86","8","25.00","1.02","17","12","10","5","1","1","2","1","1","0","0","1","3","2","9","13","4","30","40","42.86"
"473","Andrew Peeke","CBJ","D","13","265.61666666667","2","1","0","1","3","23.08","16","12.50","0.46","35","18","6","1","1","2","10","5","5","0","0","2","9","3","17","20","24","0","0","-"
"474","Tyson Jost","MIN","C","11","145.05","0","3","1","2","3","75.00","10","0.00","1.1","15","14","9","5","0","1","11","4","3","1","0","4","1","3","11","13","8","11","11","50.00"
"475","Dante Fabbro","NSH","D","13","212","0","3","2","1","3","42.86","16","0.00","0.59","45","26","10","0","1","5","8","4","4","0","0","1","7","4","19","30","16","0","0","-"
"476","Josh Mahura","FLA","D","14","200.43333333333","2","1","1","0","3","20.00","18","11.11","1.23","42","24","19","4","1","2","8","4","4","0","0","4","7","1","12","32","9","0","0","-"
