"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"401","Mathieu Joseph","OTT","R","22","10.366666666667","1","0","0","0","1","100.00","2","50.00","0.25","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"408","Ivan Provorov","PHI","D","24","42.633333333333","0","1","0","1","1","100.00","5","0.00","0.31","14","7","3","0","0","0","2","1","1","0","0","0","0","1","0","2","3","0","0","-"
"444","Carl Grundstrom","L.A","R","25","3.6833333333333","1","0","0","0","1","100.00","1","100.00","0.19","3","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"447","Patrik Laine","CBJ","L","9","29.866666666667","0","1","1","0","1","50.00","9","0.00","0.57","19","11","5","0","0","2","2","1","1","0","0","0","2","0","1","0","0","0","0","-"
"472","Jake Bean","CBJ","D","14","16.016666666667","0","1","0","1","1","50.00","2","0.00","0.15","5","4","0","0","0","1","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"504","Mario Ferraro","S.J","D","23","27.083333333333","0","1","0","1","1","100.00","4","0.00","0.23","6","4","4","1","0","1","0","0","0","0","0","0","1","1","0","1","2","0","0","-"
"524","MacKenzie Entwistle","CHI","R","22","39.3","0","1","1","0","1","25.00","3","0.00","0.57","9","7","5","1","0","2","0","0","0","0","0","0","1","0","0","3","0","4","4","50.00"
"544","Alex Iafallo","L.A","L","4","5.7333333333333","1","0","0","0","1","100.00","1","100.00","0.26","2","2","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"546","Neal Pionk","WPG","D","22","38.9","0","1","0","1","1","25.00","4","0.00","0.23","7","5","0","0","0","0","0","0","0","0","0","0","2","0","1","1","1","0","0","-"
"555","Emil Bemstrom","CBJ","R","7","10.583333333333","0","1","0","1","1","25.00","6","0.00","1.17","9","7","5","2","0","2","2","1","1","0","0","0","0","0","0","0","1","0","0","-"
"558","Noah Cates","PHI","L","24","56.083333333333","0","1","1","0","1","50.00","5","0.00","0.97","10","8","6","6","0","2","0","0","0","0","0","0","1","0","2","6","0","2","8","20.00"
"562","Morgan Barron","WPG","C","12","1.7166666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"576","Oliver Wahlstrom","NYI","R","24","25.366666666667","1","0","0","0","1","50.00","7","14.29","0.5","14","8","4","0","0","1","0","0","0","0","0","1","1","1","1","2","0","1","2","33.33"
"598","Barrett Hayton","ARI","C","21","44.083333333333","0","1","0","1","1","14.29","7","0.00","0.68","17","9","8","0","0","1","0","0","0","0","0","0","0","0","0","1","0","15","13","53.57"
"604","Nils Lundkvist","DAL","D","22","34.616666666667","0","1","1","0","1","33.33","4","0.00","0.35","7","6","2","0","0","1","2","1","1","0","0","0","1","0","1","2","0","0","0","-"
"610","Jordan Gross","NSH","D","3","7.8833333333333","1","0","0","0","1","100.00","2","50.00","0.18","3","2","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"631","Bowen Byram","COL","D","10","11.85","0","1","0","1","1","50.00","3","0.00","0.47","5","4","1","1","0","0","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"647","Sam Poulin","PIT","R","3","3.55","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"667","Seth Jarvis","CAR","C","24","55.333333333333","0","1","1","0","1","50.00","10","0.00","1.63","23","15","16","8","0","2","0","0","0","0","0","0","1","0","1","6","0","0","1","0.00"
"690","Cole Sillinger","CBJ","C","22","17.75","1","0","0","0","1","100.00","5","20.00","0.65","6","5","5","2","0","1","0","0","0","0","0","0","0","0","1","1","0","5","2","71.43"
"691","Brandt Clarke","L.A","D","9","5.5833333333333","0","1","1","0","1","50.00","0","-","0.05","2","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"697","Juraj Slafkovsky","MTL","L","18","19.2","1","0","0","0","1","100.00","3","33.33","0.2","5","4","0","0","0","0","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"1","Eric Staal","FLA","C","17","1.6333333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0.00"
"9","Mark Giordano","TOR","D","25","21.866666666667","0","0","0","0","0","-","1","0.00","0.06","5","1","2","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"13","Alex Goligoski","MIN","D","10","1.3833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"15","Alexander Edler","L.A","D","23","1.7166666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"18","Jack Johnson","CHI","D","22","2.6666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"20","Marc Staal","FLA","D","24","0.93333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"22","Andrew Cogliano","COL","C","21","0.76666666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"23","Marc-Edouard Vlasic","S.J","D","26","3.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"28","Erik Johnson","COL","D","21","0.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"30","Trevor Lewis","CGY","C","23","3.4833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"31","Milan Lucic","CGY","L","23","7.6666666666667","0","0","0","0","0","-","1","0.00","0.06","2","1","1","1","0","0","0","0","0","0","0","0","1","1","1","1","0","0","0","-"
"32","Cal Clutterbuck","NYI","R","22","0.91666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"35","Jordan Staal","CAR","C","24","2.4666666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","4","63.64"
"41","Nick Bonino","S.J","C","23","30.55","0","0","0","0","0","0.00","4","0.00","0.46","7","5","6","1","1","0","0","0","0","0","0","0","1","0","0","0","0","9","6","60.00"
"42","Ian Cole","T.B","D","20","1.35","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"43","Justin Braun","PHI","D","22","1.4666666666667","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"44","Kevin Shattenkirk","ANA","D","20","33.666666666667","0","0","0","0","0","-","7","0.00","0.39","13","7","5","0","1","2","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"49","Brad Malone","EDM","C","7","0.76666666666667","0","0","0","0","0","-","1","0.00","0.11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"50","Brendan Smith","N.J","D","24","0.61666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"53","Evgenii Dadonov","MTL","R","19","16.3","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"54","Mikael Backlund","CGY","C","23","44.516666666667","0","0","0","0","0","0.00","7","0.00","0.86","11","9","5","2","0","0","2","1","1","0","0","1","3","1","0","0","0","18","9","66.67"
"55","Ryan McDonagh","NSH","D","23","3.5","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"57","Jake Muzzin","TOR","D","4","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"58","Alec Martinez","VGK","D","25","4.7833333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"59","Lars Eller","WSH","C","25","7.2666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","75.00"
"60","Nick Holden","OTT","D","18","0.43333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"64","Luke Schenn","VAN","D","24","2.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"66","Tyler Myers","VAN","D","21","1.8","0","0","0","0","0","-","0","-","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"72","Travis Hamonic","OTT","D","23","1.8","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"73","Derek Stepan","CAR","C","23","2.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0.00"
"76","TJ Brodie","TOR","D","15","1.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"77","Gustav Nyquist","CBJ","L","22","29.1","0","0","0","0","0","0.00","2","0.00","0.64","4","3","3","2","0","0","2","1","1","0","0","0","0","1","0","0","0","0","0","-"
"78","Derek Grant","ANA","C","14","1.2833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"79","Matt Martin","NYI","L","24","0.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"80","Jared Spurgeon","MIN","D","22","24.566666666667","0","0","0","0","0","0.00","1","0.00","0.15","4","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"81","Jordie Benn","TOR","D","6","1.0666666666667","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"87","Jakob Silfverberg","ANA","R","23","33.933333333333","0","0","0","0","0","-","5","0.00","1.25","12","9","9","4","0","1","0","0","0","0","0","0","0","1","0","2","0","1","2","33.33"
"95","Calvin de Haan","CAR","D","17","0.1","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"96","Zack Kassian","ARI","R","12","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"97","Dmitry Kulikov","ANA","D","24","2.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"98","Nick Leddy","STL","D","23","2.9333333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"100","Brayden McNabb","VGK","D","25","1.9833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"102","Tomas Tatar","N.J","L","24","40.566666666667","0","0","0","0","0","0.00","3","0.00","0.8","7","5","5","5","0","0","2","1","1","0","0","0","1","0","2","0","0","1","2","33.33"
"105","Brian Dumoulin","PIT","D","24","1.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"110","Casey Cizikas","NYI","C","25","3.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","4","33.33"
"111","David Savard","MTL","D","23","1.6833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"112","Nicolas Deslauriers","PHI","L","24","1.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"113","Ben Chiarot","DET","D","22","16.566666666667","0","0","0","0","0","0.00","3","0.00","0.15","6","3","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"116","Nick Jensen","WSH","D","25","0.98333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"117","Nic Dowd","WSH","C","25","0.78333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","60.00"
"118","Brenden Dillon","WPG","D","22","0.63333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"119","Radko Gudas","FLA","D","24","2.2833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"120","Chris Tanev","CGY","D","18","4.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"122","Calle Jarnkrok","TOR","C","25","25.016666666667","0","0","0","0","0","0.00","2","0.00","0.28","4","2","2","2","0","0","0","0","0","0","0","0","1","0","1","2","0","3","0","100.00"
"123","Justin Holl","TOR","D","25","3.05","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"127","Charlie Coyle","BOS","C","22","25.75","0","0","0","0","0","0.00","3","0.00","0.31","6","4","4","2","0","1","0","0","0","0","0","0","0","1","0","2","0","13","2","86.67"
"128","Patrik Nemeth","ARI","D","16","0.33333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"129","Jon Merrill","MIN","D","18","3.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"130","Tyler Pitlick","STL","C","14","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"133","Nick Bjugstad","ARI","C","21","4.0833333333333","0","0","0","0","0","-","1","0.00","0.32","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"134","Derek Forbort","BOS","D","11","1.1666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"138","Austin Watson","OTT","L","23","0.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"142","Erik Gudbranson","CBJ","D","21","0.56666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"146","Jarred Tinordi","CHI","D","20","1.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"150","Jani Hakanpaa","DAL","D","24","1.1333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"151","Sam Carrick","ANA","C","9","4.15","0","0","0","0","0","-","1","0.00","0.14","2","1","1","1","0","1","0","0","0","0","0","0","0","0","1","0","0","1","0","100.00"
"153","Jesper Fast","CAR","R","24","16.866666666667","0","0","0","0","0","0.00","1","0.00","0.27","2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"156","Colin Blackwell","CHI","C","19","0.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"157","Ondrej Palat","N.J","L","6","12.8","0","0","0","0","0","-","3","0.00","0.17","5","3","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"158","Lukas Sedlak","COL, PHI","C","23","10.783333333333","0","0","0","0","0","-","1","0.00","0.24","3","2","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","5","4","55.56"
"159","Josh Manson","COL","D","21","0.16666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"160","Josh Archibald","PIT","R","23","2.5166666666667","0","0","0","0","0","-","0","-","0.14","1","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"162","Dylan DeMelo","WPG","D","18","1.2833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"164","Nick Seeler","PHI","D","24","0.46666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"165","Sean Kuraly","CBJ","C","20","0.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"168","Nick Cousins","FLA","C","21","5.2","0","0","0","0","0","-","1","0.00","0.3","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"169","Steven Fogarty","MIN","C","2","1.3333333333333","0","0","0","0","0","-","0","-","0.08","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"170","Blake Coleman","CGY","C","23","1.8833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"171","Josh Leivo","STL","L","13","12.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"173","Mike Reilly","BOS","D","10","10.283333333333","0","0","0","0","0","0.00","1","0.00","0.08","2","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"174","Scott Mayfield","NYI","D","25","0.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"176","Brandon Saad","STL","L","16","28.916666666667","0","0","0","0","0","0.00","3","0.00","0.34","4","4","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"177","Brett Ritchie","CGY","R","21","4.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"178","Joel Edmundson","MTL","D","13","1.0833333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"179","Matt Nieto","S.J","L","26","7.7166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"181","Scott Harrington","S.J","D","2","0.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"185","Adam Larsson","SEA","D","23","4.2666666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"190","Jonas Brodin","MIN","D","19","10.983333333333","0","0","0","0","0","-","2","0.00","0.17","4","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"191","Jamie Oleksiak","SEA","D","19","0.81666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"193","Joel Armia","MTL","R","12","6.2833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0.00"
"194","Nathan Beaulieu","ANA","D","13","0.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"195","Connor Murphy","CHI","D","22","2.8833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"200","Colin Miller","DAL","D","23","2.1333333333333","0","0","0","0","0","0.00","1","0.00","0.13","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"204","Luke Glendening","DAL","C","24","1.3666666666667","0","0","0","0","0","-","1","0.00","0.25","1","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"205","Yanni Gourde","SEA","C","22","3.2166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","100.00"
"206","Alex Galchenyuk","COL","C","2","1.5833333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"209","Matt Dumba","MIN","D","22","2.5333333333333","0","0","0","0","0","-","0","-","0.06","2","1","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"210","Brendan Gaunce","CBJ","C","5","1.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"211","Brady Skjei","CAR","D","24","4.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"214","Mark Jankowski","NSH","C","11","1.2333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"215","Olli Maatta","DET","D","22","0.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"217","Zemgus Girgensons","BUF","L","23","2.0666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"218","Cody Ceci","EDM","D","24","2.1666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"221","Jacob Trouba","NYR","D","25","30.783333333333","0","0","0","0","0","0.00","7","0.00","0.42","14","8","4","0","0","3","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"223","Radek Faksa","DAL","C","24","1.8333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","100.00"
"224","Matt Grzelcyk","BOS","D","18","15.4","0","0","0","0","0","-","4","0.00","0.14","4","4","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"227","Esa Lindell","DAL","D","24","0.91666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"230","Devin Shore","EDM","C","19","1.2166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"232","Adam Pelech","NYI","D","25","4.0833333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"233","Jimmy Vesey","NYR","L","24","3.2333333333333","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"234","Jordan Martinook","CAR","L","24","3.2166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"236","Colton Sissons","NSH","C","23","19.766666666667","0","0","0","0","0","0.00","1","0.00","0.25","4","2","3","2","0","0","0","0","0","0","0","0","1","0","1","0","0","11","9","55.00"
"237","Teddy Blueger","PIT","C","9","2.5166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","100.00"
"238","Jake McCabe","CHI","D","19","2.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"239","Brock McGinn","PIT","L","24","0.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"240","Dominic Toninato","WPG","C","4","0.016666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"241","Jaccob Slavin","CAR","D","24","4.8833333333333","0","0","0","0","0","-","1","0.00","0.14","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"243","Brett Kulak","EDM","D","24","1.0666666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"246","Matthew Benning","S.J","D","26","11.933333333333","0","0","0","0","0","0.00","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"247","Vinnie Hinostroza","BUF","C","15","0.91666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"248","Connor Brown","WSH","R","4","6.5166666666667","0","0","0","0","0","-","1","0.00","0.14","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0.00"
"250","Jaycob Megna","S.J","D","24","0.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"251","Liam O'Brien","ARI","C","21","0.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"252","Jayson Megna","COL","C","12","0.36666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"254","Anton Blidh","COL","L","7","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"256","Kyle Burroughs","VAN","D","14","0.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"257","MacKenzie Weegar","CGY","D","23","28.2","0","0","0","0","0","-","3","0.00","0.24","5","3","3","2","1","0","0","0","0","0","0","0","1","0","2","0","0","0","0","-"
"258","Tyler Motte","OTT","L","23","8.4166666666667","0","0","0","0","0","0.00","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"259","Saku Maenalanen","WPG","R","22","1.1833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"260","Tucker Poolman","VAN","D","3","0.21666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"261","Connor Clifton","BOS","D","22","4.0166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"262","Carson Soucy","SEA","D","23","1.8333333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"263","Josh Brown","ARI","D","18","0.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"266","Mattias Janmark","EDM","C","10","0.23333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"269","Miles Wood","N.J","L","23","35.8","0","0","0","0","0","0.00","10","0.00","2.15","15","15","12","11","0","4","2","1","1","0","0","0","5","1","0","3","0","0","0","-"
