"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"651","Lucas Raymond","DET","L","8","124.35","1","2","0","2","3","60.00","12","8.33","1.52","20","14","11","6","2","2","2","1","1","0","0","1","3","4","3","9","3","2","2","50.00"
"652","Kaiden Guhle","MTL","D","8","168.75","0","3","3","0","3","37.50","11","0.00","0.56","21","15","8","1","0","4","0","0","0","0","0","1","8","5","15","15","13","0","0","-"
"670","Matt Kiersted","FLA","D","7","61.8","1","2","1","1","3","60.00","3","33.33","0.62","7","6","3","2","0","0","0","0","0","0","0","1","3","1","3","11","3","0","0","-"
"685","Marcus Bjork","CBJ","D","8","163.01666666667","1","2","2","0","3","27.27","6","16.67","0.22","14","8","0","0","0","1","6","3","3","0","0","0","1","1","9","13","15","0","0","-"
"2","Ryan Suter","DAL","D","8","164.26666666667","0","2","2","0","2","40.00","14","0.00","0.46","31","21","4","1","0","0","6","3","3","0","0","1","3","2","8","7","16","0","0","-"
"3","Jeff Carter","PIT","C","6","77.95","1","1","0","1","2","28.57","12","8.33","0.9","21","15","13","4","1","3","2","1","1","0","0","0","2","2","3","2","9","45","36","55.56"
"9","Mark Giordano","TOR","D","7","141.63333333333","0","2","1","1","2","28.57","8","0.00","0.39","18","12","7","2","1","1","8","4","4","0","0","1","3","3","3","15","13","0","0","-"
"16","Paul Stastny","CAR","C","6","82.833333333333","1","1","0","1","2","50.00","12","8.33","1.8","16","13","16","13","1","5","0","0","0","0","0","1","1","6","0","5","3","31","27","53.45"
"20","Marc Staal","FLA","D","8","159.73333333333","0","2","1","1","2","25.00","4","0.00","0.59","15","10","4","2","0","1","2","1","1","0","0","0","6","1","14","11","15","0","0","-"
"21","T.J. Oshie","WSH","R","8","133.03333333333","2","0","0","0","2","50.00","26","7.69","3.7","33","30","29","22","0","7","2","1","1","0","0","0","1","9","15","4","4","4","8","33.33"
"23","Marc-Edouard Vlasic","S.J","D","6","121.1","0","2","2","0","2","50.00","6","0.00","0.25","11","8","5","1","3","2","0","0","0","0","0","0","4","1","2","6","13","0","0","-"
"24","Kris Letang","PIT","D","3","75.55","1","1","0","1","2","40.00","4","25.00","0.14","12","5","5","1","0","0","2","1","1","0","0","1","3","1","13","7","7","0","0","-"
"29","Erik Johnson","COL","D","8","152.95","0","2","2","0","2","33.33","13","0.00","0.48","27","15","8","2","0","3","2","1","1","0","0","0","3","4","14","13","14","0","0","-"
"30","Kyle Okposo","BUF","R","6","83.966666666667","2","0","0","0","2","66.67","9","22.22","1.4","16","12","8","1","0","1","2","1","1","0","0","1","0","1","9","5","3","9","18","33.33"
"31","Trevor Lewis","CGY","C","8","92.033333333333","2","0","0","0","2","100.00","12","16.67","1.02","18","14","10","5","1","6","4","2","2","0","0","1","1","4","12","8","2","12","13","48.00"
"33","Cal Clutterbuck","NYI","R","4","54.433333333333","1","1","0","1","2","50.00","2","50.00","0.51","7","5","4","1","1","2","2","1","1","0","0","1","1","1","13","1","7","1","2","33.33"
"36","Jordan Staal","CAR","C","6","105.75","2","0","0","0","2","50.00","11","18.18","1.43","19","15","13","8","0","2","2","1","1","0","0","0","0","0","14","5","4","54","56","49.09"
"37","Derick Brassard","OTT","C","6","88.283333333333","1","1","1","0","2","100.00","6","16.67","0.38","9","7","6","2","1","0","6","3","3","0","0","2","3","2","9","2","1","31","20","60.78"
"45","Kevin Shattenkirk","ANA","D","8","145.4","0","2","1","1","2","33.33","22","0.00","0.39","33","23","6","1","1","1","4","2","2","0","0","1","2","2","17","12","15","0","0","-"
"67","Tyler Myers","VAN","D","6","121.56666666667","0","2","1","1","2","20.00","7","0.00","0.3","18","10","8","1","1","1","6","3","3","0","0","0","2","1","1","5","8","0","0","-"
"79","Gustav Nyquist","CBJ","L","8","137.68333333333","2","0","0","0","2","100.00","17","11.76","1.94","29","25","19","8","0","4","2","1","1","0","0","1","5","4","7","3","6","2","5","28.57"
"85","Marcus Johansson","WSH","L","8","128.55","2","0","0","0","2","28.57","14","14.29","1.16","20","18","15","8","1","2","0","0","0","0","0","1","3","3","5","9","1","3","7","30.00"
"91","Matt Duchene","NSH","C","6","115.65","1","1","0","1","2","100.00","15","6.67","1.33","22","18","11","7","1","1","4","1","1","0","0","2","2","3","3","5","3","6","10","37.50"
"95","Calvin de Haan","CAR","D","6","77.3","0","2","0","2","2","100.00","5","0.00","0.17","10","7","4","0","1","1","4","2","2","0","0","1","0","1","5","5","9","0","0","-"
"97","Dmitry Kulikov","ANA","D","8","150.45","0","2","0","2","2","50.00","7","0.00","0.45","14","9","10","1","0","2","10","5","5","0","0","1","6","1","7","4","10","0","0","-"
"105","Brian Dumoulin","PIT","D","6","117.3","0","2","1","1","2","28.57","3","0.00","0.12","8","5","2","1","0","2","2","1","1","0","0","1","2","3","7","11","10","0","0","-"
"121","Chris Tanev","CGY","D","6","118.55","0","2","1","1","2","50.00","5","0.00","0.19","15","8","3","0","0","0","2","1","1","0","0","0","5","2","3","16","10","0","0","-"
"129","Jon Merrill","MIN","D","8","117.28333333333","1","1","0","1","2","40.00","6","16.67","0.3","10","9","2","0","0","0","6","3","3","0","0","1","1","1","5","11","8","0","0","-"
"133","Nick Bjugstad","ARI","C","8","139.56666666667","2","0","0","0","2","33.33","12","16.67","1.39","18","17","10","4","1","4","2","1","1","0","0","4","5","1","23","9","6","66","76","46.48"
"142","Erik Gudbranson","CBJ","D","8","175.75","0","2","0","2","2","33.33","13","0.00","0.59","24","18","4","2","0","1","2","1","1","0","0","1","6","1","14","13","17","0","0","-"
"144","Ryan Johansen","NSH","C","6","89.85","1","1","0","1","2","66.67","8","12.50","1.46","17","12","12","8","0","2","10","5","5","0","0","0","0","1","3","7","1","53","36","59.55"
"151","Sam Carrick","ANA","C","8","89.983333333333","1","1","0","1","2","66.67","6","16.67","0.44","8","7","4","3","0","0","5","1","0","1","0","1","3","2","15","5","7","42","50","45.65"
"152","Jesper Fast","CAR","R","4","63.233333333333","0","2","0","2","2","100.00","7","0.00","1.18","12","8","8","5","0","0","0","0","0","0","0","0","1","0","1","5","5","0","0","-"
"159","Travis Boyd","ARI","C","8","141.05","1","1","0","1","2","33.33","14","7.14","2.04","22","18","18","14","0","3","0","0","0","0","0","3","5","2","2","13","3","59","56","51.30"
"160","Dylan DeMelo","WPG","D","8","162.15","1","1","0","1","2","33.33","10","10.00","0.35","23","16","5","1","1","0","10","5","5","0","0","4","4","5","14","13","13","0","0","-"
"166","Nick Cousins","FLA","C","8","111.15","0","2","1","1","2","50.00","15","0.00","1.43","24","17","12","8","3","2","5","1","0","1","0","4","1","2","7","13","4","2","1","66.67"
"170","Scott Mayfield","NYI","D","7","155.81666666667","0","2","0","2","2","22.22","13","0.00","0.5","27","19","4","1","0","1","2","1","1","0","0","3","6","0","8","7","19","0","0","-"
"181","Adam Larsson","SEA","D","6","141.48333333333","1","1","0","1","2","66.67","10","10.00","0.24","19","14","4","1","0","0","8","4","4","0","0","0","2","4","18","3","12","0","0","-"
"189","Joel Armia","MTL","R","8","120.75","0","2","1","1","2","100.00","16","0.00","2.6","28","23","21","8","2","3","6","3","3","0","0","0","1","4","8","5","6","1","0","100.00"
"200","Torey Krug","STL","D","6","122.6","0","2","0","2","2","50.00","18","0.00","1.26","30","25","13","3","0","0","2","1","1","0","0","0","1","1","8","5","12","0","0","-"
"205","Matt Dumba","MIN","D","8","175.41666666667","1","1","1","0","2","25.00","15","6.67","0.73","29","21","9","2","0","0","6","3","3","0","0","2","2","1","9","8","9","0","0","-"
"212","Cody Ceci","EDM","D","8","173.33333333333","0","2","0","2","2","28.57","9","0.00","0.41","20","11","6","1","0","0","4","2","2","0","0","1","9","5","17","17","10","0","0","-"
"218","Matt Grzelcyk","BOS","D","8","135.81666666667","0","2","1","1","2","40.00","12","0.00","0.47","29","20","7","1","0","2","6","3","3","0","0","0","5","2","7","6","11","0","0","-"
"220","Oskar Sundqvist","DET","C","8","134.93333333333","1","1","0","1","2","33.33","8","12.50","1.73","19","13","12","9","0","2","6","3","3","0","0","1","4","4","0","7","1","4","11","26.67"
"221","Esa Lindell","DAL","D","8","161.85","1","1","0","1","2","40.00","12","8.33","1.43","23","16","7","1","1","0","0","0","0","0","0","1","4","2","7","11","22","0","0","-"
"229","Jordan Martinook","CAR","L","6","105.8","0","2","2","0","2","66.67","10","0.00","1.13","20","16","11","4","1","4","2","1","1","0","0","0","1","1","4","5","2","2","3","40.00"
"234","Brock McGinn","PIT","L","6","77.933333333333","1","1","0","1","2","100.00","8","12.50","0.66","13","12","6","5","0","2","2","1","1","0","0","3","4","7","4","4","5","0","3","0.00"
"238","Brett Kulak","EDM","D","8","152.01666666667","2","0","0","0","2","25.00","13","15.38","0.39","19","17","3","1","0","1","6","3","3","0","0","2","7","3","10","8","8","0","0","-"
"246","Liam O'Brien","ARI","C","7","92.683333333333","0","2","1","1","2","50.00","4","0.00","0.51","9","8","7","3","0","1","6","3","3","0","0","1","2","0","30","10","4","2","0","100.00"
"255","Tyler Motte","OTT","L","6","75.216666666667","1","1","1","0","2","50.00","7","14.29","0.66","12","9","7","4","0","2","0","0","0","0","0","4","3","1","12","4","5","3","3","50.00"
"256","Saku Maenalanen","WPG","R","3","32.75","1","1","0","1","2","66.67","5","20.00","0.4","6","6","3","2","0","0","0","0","0","0","0","0","1","1","6","2","1","0","0","-"
"260","Josh Brown","ARI","D","7","116.16666666667","1","1","1","0","2","33.33","4","25.00","0.2","8","7","2","0","1","0","5","1","0","1","0","2","3","0","11","7","12","0","0","-"
"261","Hudson Fasching","NYI","R","5","60.833333333333","2","0","0","0","2","50.00","5","40.00","0.6","11","6","7","6","0","1","2","1","1","0","0","0","0","1","9","3","2","0","2","0.00"
"266","Oliver Bjorkstrand","SEA","R","6","87.216666666667","0","2","1","1","2","66.67","11","0.00","1.12","17","15","10","7","1","0","0","0","0","0","0","0","3","8","7","5","3","0","1","0.00"
"272","Andre Burakovsky","SEA","L","6","105.16666666667","1","1","1","0","2","66.67","11","9.09","0.86","29","17","13","2","0","2","0","0","0","0","0","1","2","1","3","6","4","0","0","-"
"318","Nick Ritchie","ARI","L","5","63.7","1","1","0","1","2","50.00","7","14.29","1.13","17","11","13","9","1","1","4","2","2","0","0","0","2","0","14","10","1","0","0","-"
"320","Dylan Larkin","DET","C","7","130.98333333333","1","1","0","1","2","33.33","20","5.00","1.66","34","26","22","6","1","2","2","1","1","0","0","2","5","4","3","6","5","41","57","41.84"
"333","Nicolas Aube-Kubel","WSH","R","3","33.216666666667","0","2","1","1","2","66.67","9","0.00","0.66","12","11","7","3","0","3","2","1","1","0","0","0","0","2","8","7","0","1","2","33.33"
"336","Ryan Donato","SEA","C","5","65","2","0","0","0","2","66.67","10","20.00","1.07","17","14","12","4","0","0","4","2","2","0","0","2","1","4","8","5","1","8","6","57.14"
"349","Dakota Joshua","VAN","C","4","50.516666666667","2","0","0","0","2","100.00","5","40.00","1.09","7","6","7","4","2","1","5","1","0","1","0","2","3","6","5","5","3","5","0","100.00"
"371","Jordan Greenway","MIN","L","8","117.51666666667","1","1","1","0","2","33.33","13","7.69","1.64","27","20","17","5","1","2","8","4","4","0","0","1","3","2","7","3","4","0","1","0.00"
"377","Sebastian Aho","CAR","C","2","39.083333333333","2","0","0","0","2","66.67","11","18.18","1.03","12","12","10","7","0","3","2","1","1","0","0","1","0","2","4","2","2","13","9","59.09"
"384","Brock Boeser","VAN","R","4","66","1","1","0","1","2","28.57","11","9.09","1.45","15","14","13","6","0","3","2","1","1","0","0","0","1","2","1","2","2","0","2","0.00"
"392","Daniel Sprong","SEA","R","6","67.666666666667","2","0","0","0","2","50.00","13","15.38","1.04","23","15","11","3","1","1","0","0","0","0","0","2","3","4","4","1","0","0","0","-"
"395","Mathieu Joseph","OTT","R","3","38.033333333333","0","2","1","1","2","100.00","4","0.00","0.27","7","5","2","1","0","0","0","0","0","0","0","1","2","1","3","1","4","0","0","-"
"404","Yakov Trenin","NSH","C","6","87.483333333333","1","1","1","0","2","66.67","14","7.14","1.31","21","17","11","6","2","0","2","1","1","0","0","2","3","4","19","9","3","1","1","50.00"
"405","Austin Czarnik","DET","C","7","78.1","1","1","1","0","2","66.67","8","12.50","1","16","12","9","6","0","2","2","1","1","0","0","3","0","4","5","4","3","4","7","36.36"
"407","Evan Rodrigues","COL","C","2","35.783333333333","1","1","1","0","2","100.00","8","12.50","0.83","12","10","8","4","0","2","0","0","0","0","0","0","0","0","0","0","0","8","8","50.00"
"409","Noel Acciari","STL","C","8","105.06666666667","2","0","0","0","2","66.67","7","28.57","1.34","12","8","9","3","1","1","2","1","1","0","0","3","2","2","18","14","11","42","26","61.76"
"412","Will Borgen","SEA","D","6","96.183333333333","0","2","0","2","2","33.33","6","0.00","0.2","14","9","1","0","0","0","0","0","0","0","0","0","1","0","23","11","6","0","0","-"
"422","Matt Roy","L.A","D","8","150.48333333333","1","1","0","1","2","40.00","15","6.67","0.55","23","19","7","2","2","0","4","2","2","0","0","0","4","3","14","19","14","0","0","-"
"426","Ryan Lomberg","FLA","L","8","104.8","1","1","0","1","2","66.67","16","6.25","1.62","22","21","16","8","5","1","23","6","4","1","1","4","1","6","16","11","1","1","1","50.00"
"428","Brandon Tanev","SEA","L","6","76.15","0","2","2","0","2","100.00","10","0.00","1.13","17","16","11","6","0","0","6","3","3","0","0","2","1","1","21","11","3","0","2","0.00"
"440","Rasmus Asplund","BUF","C","3","33","0","2","1","1","2","66.67","2","0.00","0.06","3","2","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","2","3","40.00"
"458","Josh Mahura","FLA","D","8","124.21666666667","1","1","1","0","2","28.57","4","25.00","0.42","15","9","5","1","1","0","2","1","1","0","0","0","4","4","11","12","2","0","0","-"
"464","Riley Stillman","VAN","D","5","83.833333333333","0","2","0","2","2","40.00","5","0.00","0.27","15","7","2","1","0","1","7","2","1","1","0","1","0","0","5","3","2","0","0","-"
"471","Michael McLeod","N.J","C","7","91.366666666667","0","2","1","1","2","50.00","13","0.00","1.11","21","17","10","6","2","0","24","5","2","2","1","5","3","1","11","9","3","57","42","57.58"
"476","Nikita Zaitsev","OTT","D","7","135.08333333333","0","2","1","1","2","33.33","3","0.00","0.07","7","5","1","0","0","1","0","0","0","0","0","1","4","1","7","12","16","0","0","-"
"486","Michael Eyssimont","WPG","C","7","90.216666666667","0","2","1","1","2","33.33","11","0.00","1.54","22","21","13","6","0","2","2","1","1","0","0","3","1","4","16","15","2","0","3","0.00"
"498","Jonah Gadjovich","S.J","L","6","50.433333333333","1","1","0","1","2","50.00","4","25.00","0.67","7","7","6","4","1","0","12","3","1","2","0","2","1","4","18","6","1","0","0","-"
"500","Cal Foote","T.B","D","4","59.9","0","2","1","1","2","66.67","5","0.00","0.21","9","6","2","1","3","1","16","5","3","2","0","2","2","2","8","7","4","0","0","-"
"505","Jaret Anderson-Dolan","L.A","C","8","78.066666666667","2","0","0","0","2","50.00","9","22.22","1.14","14","12","6","6","2","1","0","0","0","0","0","1","1","1","11","8","1","6","3","66.67"
"527","Aleksi Heponiemi","FLA","C","4","31.983333333333","1","1","0","1","2","66.67","3","33.33","0.48","4","3","3","3","0","1","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"531","Pierre-Olivier Joseph","PIT","D","6","92.933333333333","1","1","1","0","2","25.00","11","9.09","0.42","16","13","6","1","0","0","4","2","2","0","0","1","8","3","12","5","0","0","0","-"
"535","Robin Salo","NYI","D","5","49.333333333333","0","2","1","1","2","100.00","3","0.00","0.06","6","4","0","0","0","0","0","0","0","0","0","1","0","0","3","7","4","0","0","-"
"538","Alex Iafallo","L.A","L","7","106.31666666667","0","2","0","2","2","50.00","15","0.00","1.08","21","17","13","6","1","3","2","1","1","0","0","0","1","1","5","4","3","2","0","100.00"
"548","Jacob Bryson","BUF","D","5","63.033333333333","0","2","0","2","2","100.00","5","0.00","0.06","5","5","0","0","0","0","2","1","1","0","0","1","1","0","0","8","7","0","0","-"
"563","Parker Kelly","OTT","L","6","63.616666666667","1","1","1","0","2","100.00","4","25.00","0.36","8","6","4","2","0","1","2","1","1","0","0","1","4","3","22","13","1","0","0","-"
"567","Eric Robinson","CBJ","L","7","87.166666666667","1","1","1","0","2","100.00","15","6.67","1.43","25","18","15","10","1","3","2","1","1","0","0","4","2","2","8","2","1","0","1","0.00"
"574","Evan Bouchard","EDM","D","8","137.85","0","2","1","1","2","28.57","16","0.00","0.63","32","20","5","0","0","2","4","2","2","0","0","0","9","8","10","9","10","0","0","-"
"576","Joe Veleno","DET","C","8","100.18333333333","1","1","0","1","2","66.67","4","25.00","0.33","10","6","5","1","0","2","2","1","1","0","0","5","2","1","13","10","4","21","36","36.84"
"580","Jesperi Kotkaniemi","CAR","C","6","82.216666666667","1","1","0","1","2","50.00","4","25.00","0.82","12","10","9","5","0","1","4","2","2","0","0","1","2","0","9","10","2","28","26","51.85"
"583","Jack Drury","CAR","C","6","61.533333333333","0","2","2","0","2","66.67","12","0.00","1.01","17","13","12","6","0","2","2","1","1","0","0","0","0","2","1","11","3","11","11","50.00"
"589","Barrett Hayton","ARI","C","8","105.85","1","1","0","1","2","33.33","11","9.09","1.46","13","13","12","7","2","1","2","1","1","0","0","1","3","4","14","15","3","46","52","46.94"
"591","Jack McBain","ARI","C","8","106.91666666667","2","0","0","0","2","40.00","8","25.00","0.81","17","11","11","6","0","0","6","3","3","0","0","0","2","1","32","12","9","37","52","41.57"
"599","Kirill Marchenko","CBJ","R","7","83.9","2","0","0","0","2","66.67","9","22.22","1.42","23","16","14","5","0","0","2","1","1","0","0","2","2","2","5","8","5","0","0","-"
"607","Alexander Romanov","NYI","D","7","152.4","0","2","2","0","2","33.33","5","0.00","0.11","15","5","6","0","0","4","5","1","0","1","0","2","4","5","20","19","12","0","0","-"
"609","Paul Cotter","VGK","C","7","101.28333333333","2","0","0","0","2","33.33","13","15.38","1.41","23","18","19","5","1","1","0","0","0","0","0","1","0","2","30","27","6","3","1","75.00"
"619","Nico Sturm","S.J","C","4","66.75","2","0","0","0","2","50.00","4","50.00","0.5","7","5","5","3","1","0","0","0","0","0","0","1","0","1","6","8","3","32","24","57.14"
"621","Brett Leason","ANA","R","8","98.083333333333","2","0","0","0","2","100.00","9","22.22","0.87","21","15","10","4","2","1","4","2","2","0","0","1","1","0","8","8","2","0","0","-"
"629","Cam York","PHI","D","5","97.383333333333","1","1","0","1","2","28.57","4","25.00","0.47","16","10","6","2","0","0","0","0","0","0","0","0","1","0","7","5","5","0","0","-"
"633","Arthur Kaliyev","L.A","R","8","116.13333333333","1","1","1","0","2","28.57","21","4.76","1.88","36","28","26","10","1","4","0","0","0","0","0","0","5","0","5","14","1","0","0","-"
"646","Elmer Soderblom","DET","L","2","23.333333333333","1","1","0","1","2","100.00","3","33.33","0.33","3","3","2","1","0","0","0","0","0","0","0","1","0","0","6","2","1","0","0","-"
"648","Connor Mackey","CGY","D","3","29.333333333333","2","0","0","0","2","100.00","4","50.00","0.23","9","7","2","1","0","0","5","1","0","1","0","1","3","2","2","3","1","0","0","-"
"649","Braden Schneider","NYR","D","7","114.01666666667","2","0","0","0","2","28.57","5","40.00","0.21","11","7","1","0","0","0","0","0","0","0","0","0","3","1","15","14","9","0","0","-"
"663","JJ Peterka","BUF","R","7","111.31666666667","2","0","0","0","2","33.33","14","14.29","1.62","23","18","12","6","1","2","2","1","1","0","0","1","1","1","1","3","0","0","0","-"
"667","Yegor Chinakhov","CBJ","R","8","114.1","0","2","0","2","2","50.00","14","0.00","1.72","34","24","21","10","2","0","2","1","1","0","0","0","1","6","4","2","6","0","0","-"
"671","J.J. Moser","ARI","D","8","156.41666666667","0","2","2","0","2","33.33","6","0.00","0.27","17","10","1","0","0","1","4","2","2","0","0","1","6","0","4","10","15","0","0","-"
"672","Kent Johnson","CBJ","C","8","114.98333333333","1","1","1","0","2","50.00","12","8.33","1.27","22","16","15","8","0","2","2","1","1","0","0","1","4","4","4","10","4","2","5","28.57"
"673","Matty Beniers","SEA","C","6","104.81666666667","1","1","1","0","2","50.00","16","6.25","1.95","25","19","16","10","1","0","0","0","0","0","0","2","2","1","13","18","5","28","39","41.79"
"677","Wyatt Johnston","DAL","C","8","119.6","0","2","2","0","2","66.67","9","0.00","1.05","22","13","12","4","0","2","0","0","0","0","0","0","4","2","0","6","3","6","13","31.58"
"680","Arber Xhekaj","MTL","D","8","111.05","1","1","1","0","2","50.00","9","11.11","0.42","25","12","7","0","2","2","14","4","2","2","0","2","6","3","25","10","4","0","0","-"
"15","Alexander Edler","L.A","D","6","92.233333333333","1","0","0","0","1","33.33","7","14.29","0.18","20","12","6","0","0","0","4","2","2","0","0","0","2","0","15","11","19","0","0","-"
"22","Andrew Cogliano","COL","C","8","114.43333333333","1","0","0","0","1","33.33","13","7.69","0.82","21","16","10","3","2","0","4","2","2","0","0","3","1","5","6","8","8","1","1","50.00"
"28","Nick Foligno","BOS","L","8","92.35","1","0","0","0","1","25.00","7","14.29","0.58","13","9","8","3","0","3","15","6","5","1","0","1","3","3","17","10","8","5","1","83.33"
"34","Jeff Petry","PIT","D","4","98.25","0","1","0","1","1","33.33","6","0.00","0.28","12","9","2","0","0","3","2","1","1","0","0","0","0","3","13","16","7","0","0","-"
"46","Pat Maroon","T.B","L","7","80.033333333333","1","0","0","0","1","50.00","6","16.67","0.98","15","12","12","5","1","2","9","3","2","1","0","2","2","4","14","14","1","0","2","0.00"
"63","Alex Pietrangelo","VGK","D","1","21.75","0","1","1","0","1","50.00","3","0.00","0.02","5","3","0","0","0","0","2","1","1","0","0","0","1","1","0","1","0","0","0","-"
"74","Travis Hamonic","OTT","D","7","133.45","1","0","0","0","1","50.00","10","10.00","0.4","23","13","10","1","0","0","2","1","1","0","0","2","4","1","8","9","12","0","0","-"
"75","Derek Stepan","CAR","C","4","37.433333333333","1","0","0","0","1","50.00","6","16.67","0.7","8","7","4","1","0","0","0","0","0","0","0","0","0","0","1","2","0","10","6","62.50"
"76","Michael Stone","CGY","D","8","98.2","1","0","0","0","1","20.00","15","6.67","0.32","30","22","4","1","0","1","4","2","2","0","0","3","3","2","9","11","5","0","0","-"
"83","Tyler Johnson","CHI","C","2","26.933333333333","1","0","0","0","1","50.00","3","33.33","0.39","4","4","3","2","0","0","0","0","0","0","0","1","1","0","1","0","1","1","2","33.33"
"84","Mike Hoffman","MTL","L","5","76.433333333333","1","0","0","0","1","100.00","10","10.00","0.98","20","12","10","3","0","3","2","1","1","0","0","0","2","0","3","3","0","3","0","100.00"
"102","Tomas Tatar","N.J","L","7","112.61666666667","1","0","0","0","1","25.00","12","8.33","1.8","28","21","22","9","1","2","0","0","0","0","0","1","2","2","7","11","4","1","1","50.00"
"108","Craig Smith","BOS","C","5","47.7","0","1","0","1","1","100.00","6","0.00","0.32","9","7","5","2","2","1","0","0","0","0","0","0","1","5","2","7","0","0","0","-"
"113","Ben Chiarot","DET","D","8","164.03333333333","0","1","1","0","1","25.00","7","0.00","0.37","24","14","5","0","0","1","11","4","3","1","0","1","1","0","16","11","19","0","0","-"
"120","Matt Irwin","WSH","D","7","101.91666666667","0","1","1","0","1","50.00","4","0.00","0.18","13","9","1","0","0","1","2","1","1","0","0","0","2","1","11","15","10","0","0","-"
"123","Justin Holl","TOR","D","7","152.43333333333","0","1","0","1","1","12.50","4","0.00","0.16","9","8","1","1","0","0","4","2","2","0","0","2","4","2","16","23","5","0","0","-"
"128","Patrik Nemeth","ARI","D","8","120.78333333333","0","1","1","0","1","50.00","5","0.00","0.26","9","6","4","2","0","1","2","1","1","0","0","1","4","2","12","10","16","0","0","-"
"138","Austin Watson","OTT","L","7","81.616666666667","1","0","0","0","1","100.00","11","9.09","0.77","18","14","9","3","2","1","9","3","2","1","0","2","1","1","10","9","6","2","0","100.00"
"147","Mikael Granlund","NSH","C","6","113.76666666667","0","1","1","0","1","100.00","4","0.00","0.51","14","9","8","4","1","1","0","0","0","0","0","0","5","8","10","10","5","17","25","40.48"
"150","Jani Hakanpaa","DAL","D","8","149.9","1","0","0","0","1","25.00","4","25.00","0.44","16","10","5","2","0","1","4","2","2","0","0","1","5","0","20","17","9","0","0","-"
"157","Lukas Sedlak","PHI","C","7","88.3","1","0","0","0","1","50.00","13","7.69","1.08","15","15","10","5","1","0","2","1","1","0","0","3","0","0","21","6","8","21","24","46.67"
"163","Sean Kuraly","CBJ","C","8","98.783333333333","1","0","0","0","1","50.00","17","5.88","2.03","25","20","13","10","2","3","20","6","5","0","1","3","1","6","21","7","6","64","54","54.24"
"174","Joel Edmundson","MTL","D","8","155.91666666667","0","1","1","0","1","16.67","6","0.00","0.41","16","12","6","1","0","3","19","4","2","1","1","1","10","2","13","5","26","0","0","-"
"175","Matt Nieto","S.J","L","2","31.066666666667","0","1","0","1","1","100.00","3","0.00","0.12","3","3","1","0","1","0","0","0","0","0","0","0","2","1","0","1","0","0","1","0.00"
"199","Brad Hunt","COL","D","5","54.433333333333","0","1","0","1","1","50.00","5","0.00","0.26","9","8","0","0","1","0","0","0","0","0","0","0","0","1","2","7","1","0","0","-"
"211","Zemgus Girgensons","BUF","L","7","89.2","0","1","0","1","1","100.00","7","0.00","0.37","12","9","3","2","1","0","0","0","0","0","0","3","1","4","12","11","2","7","12","36.84"
"217","Radek Faksa","DAL","C","8","109.35","0","1","0","1","1","33.33","8","0.00","1.49","13","11","10","9","0","3","11","4","3","1","0","1","2","2","9","17","10","28","26","51.85"
"224","Devin Shore","EDM","C","8","80.95","0","1","1","0","1","50.00","4","0.00","0.64","13","9","9","3","0","1","2","1","1","0","0","0","2","3","6","9","4","19","27","41.30"
"225","Jujhar Khaira","CHI","L","7","100.15","0","1","0","1","1","50.00","4","0.00","0.62","12","7","7","3","1","4","5","1","0","1","0","1","3","2","11","5","6","8","2","80.00"
"226","Adam Pelech","NYI","D","2","35.583333333333","0","1","1","0","1","50.00","4","0.00","0.1","8","5","3","0","1","2","2","1","1","0","0","1","3","1","1","2","3","0","0","-"
"231","Colton Sissons","NSH","C","6","86.483333333333","0","1","0","1","1","33.33","3","0.00","0.76","10","5","7","3","1","1","0","0","0","0","0","0","1","2","14","2","5","23","24","48.94"
"232","Teddy Blueger","PIT","C","6","78","1","0","0","0","1","100.00","8","12.50","1.47","10","10","8","7","1","0","0","0","0","0","0","1","0","4","10","4","1","22","27","44.90"
"236","Jaccob Slavin","CAR","D","6","137.73333333333","0","1","0","1","1","16.67","6","0.00","0.16","20","9","4","0","0","2","0","0","0","0","0","1","6","4","6","9","12","0","0","-"
"243","Ben Hutton","VGK","D","4","68.1","0","1","0","1","1","100.00","8","0.00","0.46","15","11","3","2","1","1","4","2","2","0","0","2","2","2","1","12","5","0","0","-"
"245","Jaycob Megna","S.J","D","6","121.85","0","1","1","0","1","12.50","8","0.00","0.44","18","12","1","1","1","2","2","1","1","0","0","0","3","0","7","9","12","0","0","-"
"247","Jayson Megna","ANA, COL","C","7","69.333333333333","0","1","0","1","1","100.00","6","0.00","0.66","9","9","5","3","0","0","2","1","1","0","0","1","2","2","10","6","5","5","7","41.67"
"254","MacKenzie Weegar","CGY","D","7","148.95","0","1","1","0","1","16.67","11","0.00","0.26","18","13","3","0","0","1","8","4","4","0","0","0","9","3","11","6","14","0","0","-"
"257","Connor Clifton","BOS","D","8","128.7","0","1","0","1","1","12.50","12","0.00","0.52","21","17","6","1","1","2","2","1","1","0","0","0","5","3","26","27","6","0","0","-"
