"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"71","Josh Bailey","NYI","R","62","88.416666666667","0","3","3","0","3","50.00","9","0.00","1.25","17","14","11","1","0","2","0","0","0","0","0","0","5","0","0","1","0","2","5","28.57"
"88","Jared Spurgeon","MIN","D","72","89.116666666667","1","2","0","2","3","42.86","12","8.33","1.42","25","16","10","3","0","2","0","0","0","0","0","0","2","2","1","0","2","0","0","-"
"111","Tomas Tatar","N.J","L","73","121.81666666667","1","2","0","2","3","17.65","19","5.26","4.68","32","26","27","19","1","6","4","2","2","0","0","0","4","2","5","4","0","2","3","40.00"
"116","Marcus Foligno","MIN","L","56","66.783333333333","0","3","0","3","3","75.00","10","0.00","1.7","14","12","12","9","1","3","0","0","0","0","0","1","0","1","1","2","0","1","0","100.00"
"169","Ondrej Palat","N.J","L","41","65.733333333333","1","2","2","0","3","37.50","10","10.00","1.13","16","11","10","5","0","2","0","0","0","0","0","0","2","2","2","2","1","0","1","0.00"
"199","Ryan Strome","ANA","C","73","154.18333333333","1","2","0","2","3","37.50","19","5.26","3.02","35","26","21","11","0","2","4","2","2","0","0","2","0","1","1","4","0","38","38","50.00"
"211","Vladislav Namestnikov","T.B, WPG","C","69","73.533333333333","1","2","2","0","3","50.00","7","14.29","1.46","14","9","12","6","0","1","0","0","0","0","0","1","1","2","0","0","1","0","5","0.00"
"269","Alexander Kerfoot","TOR","C","72","44.883333333333","2","1","0","1","3","100.00","7","28.57","0.93","8","7","7","2","0","0","0","0","0","0","0","0","1","1","0","3","0","12","9","57.14"
"323","Rasmus Ristolainen","PHI","D","65","36.416666666667","1","2","1","1","3","60.00","7","14.29","1.26","9","9","6","4","0","2","0","0","0","0","0","0","0","0","3","1","2","0","0","-"
"342","Frederick Gaudreau","MIN","C","73","85.633333333333","2","1","1","0","3","75.00","12","16.67","1.68","20","15","15","6","1","3","0","0","0","0","0","0","1","0","1","6","0","21","11","65.63"
"354","Jakub Vrana","DET, STL","L","15","31.4","3","0","0","0","3","60.00","11","27.27","1.45","15","13","9","4","0","0","0","0","0","0","0","0","0","0","1","2","0","0","2","0.00"
"373","Christian Dvorak","MTL","C","64","118.08333333333","0","3","1","2","3","27.27","20","0.00","5.35","30","27","28","21","0","6","0","0","0","0","0","0","3","0","2","1","2","46","45","50.55"
"381","Devon Toews","COL","D","69","124.23333333333","1","2","1","1","3","27.27","14","7.14","1.12","25","18","6","1","0","2","0","0","0","0","0","0","4","2","0","1","0","0","0","-"
"391","Kevin Labanc","S.J","R","63","87.1","2","1","0","1","3","100.00","21","9.52","2.67","35","25","22","6","2","0","4","2","2","0","0","0","1","1","0","6","0","0","0","-"
"394","Pierre Engvall","NYI, TOR","L","68","63.4","1","2","0","2","3","60.00","7","14.29","0.75","12","9","8","2","0","0","0","0","0","0","0","0","3","0","2","1","0","11","2","84.62"
"439","Anthony Beauvillier","NYI, VAN","L","72","137.36666666667","3","0","0","0","3","27.27","28","10.71","4.08","45","37","31","13","2","4","2","1","1","0","0","0","5","0","1","7","0","0","1","0.00"
"449","Denis Gurianov","DAL, MTL","R","57","68.333333333333","1","2","1","1","3","75.00","8","12.50","1.3","23","15","10","5","0","4","0","0","0","0","0","1","1","1","2","1","0","0","0","-"
"504","Sam Steel","MIN","C","59","48.45","0","3","1","2","3","75.00","4","0.00","0.28","6","4","3","0","0","0","2","1","1","0","0","0","2","0","0","2","0","17","11","60.71"
"566","Conor Timmins","ARI, TOR","D","24","30.083333333333","0","3","3","0","3","75.00","4","0.00","0.35","7","6","5","0","0","0","0","0","0","0","0","0","3","0","0","1","0","0","0","-"
"601","Pierre-Olivier Joseph","PIT","D","66","63.233333333333","1","2","2","0","3","30.00","13","7.69","0.84","22","15","8","3","0","0","2","1","1","0","0","0","0","3","4","0","0","0","0","-"
"612","Neal Pionk","WPG","D","74","139.71666666667","1","2","0","2","3","23.08","15","6.67","1.18","38","25","8","0","1","2","0","0","0","0","0","1","3","0","6","3","3","0","0","-"
"618","Fabian Zetterlund","N.J, S.J","L","58","48.433333333333","1","2","2","0","3","42.86","14","7.14","1.78","22","19","14","3","3","2","0","0","0","0","0","0","1","1","0","2","0","0","1","0.00"
"657","K'Andre Miller","NYR","D","70","40","0","3","2","1","3","60.00","2","0.00","0.06","5","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"677","Nils Lundkvist","DAL","D","60","82.316666666667","1","2","1","1","3","42.86","10","10.00","0.87","22","14","5","0","0","3","2","1","1","0","0","0","4","0","1","5","1","0","0","-"
"680","Ty Smith","PIT","D","9","48.683333333333","0","3","2","1","3","60.00","7","0.00","0.54","10","9","3","0","0","2","0","0","0","0","0","0","2","1","0","0","0","0","0","-"
"702","Rafael Harvey-Pinard","MTL","L","29","49.766666666667","3","0","0","0","3","37.50","8","37.50","1.76","14","12","14","10","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"730","Kaapo Kakko","NYR","R","73","72.333333333333","0","3","1","2","3","42.86","6","0.00","0.92","12","10","7","3","0","1","0","0","0","0","0","0","2","1","0","4","1","0","0","-"
"741","Jakob Pelletier","CGY","L","23","51.983333333333","2","1","1","0","3","42.86","12","16.67","1.86","19","16","16","10","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"747","Pavel Dorofeyev","VGK","L","10","15.166666666667","2","1","1","0","3","100.00","6","33.33","1.04","10","8","6","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"751","Ilya Mikheyev","VAN","R","46","68.116666666667","1","2","1","1","3","42.86","7","14.29","1.35","15","12","10","4","0","1","0","0","0","0","0","1","1","0","0","1","0","0","0","-"
"770","Ridly Greig","OTT","C","16","19.383333333333","0","3","3","0","3","75.00","2","0.00","0.13","4","2","3","0","0","1","0","0","0","0","0","0","0","0","3","1","0","3","1","75.00"
"798","Daniil Miromanov","VGK","D","14","17.883333333333","1","2","2","0","3","75.00","3","33.33","0.24","7","4","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"810","Cole Sillinger","CBJ","C","64","55.95","2","1","1","0","3","37.50","9","22.22","1.32","13","11","9","5","0","2","2","1","1","0","0","0","0","0","2","2","0","17","15","53.13"
"817","Arber Xhekaj","MTL","D","51","39.5","2","1","0","1","3","60.00","10","20.00","0.54","12","10","3","0","1","0","2","1","1","0","0","0","2","0","2","0","0","0","0","-"
"82","Michael Stone","CGY","D","46","20.533333333333","0","2","2","0","2","200.00","4","0.00","0.29","9","7","2","0","0","1","0","0","0","0","0","0","1","1","1","0","1","0","0","-"
"86","Derek Grant","ANA","C","37","31.5","0","2","1","1","2","28.57","1","0.00","0.72","4","4","4","4","0","0","2","1","1","0","0","0","1","0","0","0","0","23","11","67.65"
"94","Ryan O'Reilly","STL, TOR","C","48","86.55","1","1","1","0","2","40.00","9","11.11","1.44","18","14","13","4","0","0","0","0","0","0","0","0","0","0","2","4","0","54","28","65.85"
"100","Evander Kane","EDM","L","32","56.25","0","2","2","0","2","16.67","9","0.00","1.7","17","12","12","9","0","4","6","3","3","0","0","0","1","2","1","4","0","0","2","0.00"
"118","Chris Wideman","MTL","D","39","53.75","0","2","1","1","2","100.00","1","0.00","0.07","6","2","2","0","0","0","4","2","2","0","0","0","2","0","0","1","0","0","0","-"
"133","Calle Jarnkrok","TOR","C","65","72.533333333333","1","1","1","0","2","50.00","10","10.00","1.17","20","15","10","3","0","1","0","0","0","0","0","0","1","0","1","6","1","6","5","54.55"
"163","Brendan Gallagher","MTL","R","28","54.883333333333","0","2","1","1","2","100.00","3","0.00","0.47","9","5","8","1","0","0","4","2","2","0","0","0","0","0","0","3","0","0","0","-"
"179","Adam Lowry","WPG","C","74","101.28333333333","0","2","1","1","2","25.00","15","0.00","3.02","21","19","19","14","2","5","0","0","0","0","0","0","1","0","4","6","0","31","31","50.00"
"189","Brandon Saad","STL","L","61","118.26666666667","1","1","1","0","2","33.33","16","6.25","2.16","21","18","19","11","0","0","0","0","0","0","0","0","1","0","2","4","0","1","2","33.33"
"215","Barclay Goodrow","NYR","C","73","22.733333333333","1","1","1","0","2","100.00","2","50.00","0.51","3","3","2","2","0","1","4","2","2","0","0","0","2","0","1","1","0","7","13","35.00"
"219","Yanni Gourde","SEA","C","71","42.716666666667","2","0","0","0","2","66.67","7","28.57","1.24","12","11","8","3","0","2","0","0","0","0","0","0","1","1","0","1","0","27","8","77.14"
"242","Colton Parayko","STL","D","69","47.9","0","2","1","1","2","100.00","8","0.00","0.51","15","11","3","0","0","4","0","0","0","0","0","0","1","1","1","0","0","0","0","-"
"248","Jujhar Khaira","CHI","L","43","30.05","1","1","0","1","2","50.00","4","25.00","0.98","7","5","6","5","0","2","2","1","1","0","0","0","1","0","0","0","0","9","6","60.00"
"279","MacKenzie Weegar","CGY","D","73","57.933333333333","0","2","1","1","2","100.00","6","0.00","0.44","11","6","6","2","1","2","2","1","1","0","0","1","2","0","2","1","1","0","0","-"
"294","Miles Wood","N.J","L","67","77.75","1","1","1","0","2","40.00","18","5.56","3.67","28","28","21","17","0","5","2","1","1","0","0","0","7","1","1","4","0","0","0","-"
"332","Anthony Mantha","WSH","R","64","59.25","1","1","0","1","2","100.00","6","16.67","0.94","14","8","7","3","0","1","0","0","0","0","0","1","3","0","1","1","1","3","1","75.00"
"379","Michael Amadio","VGK","C, R","59","37.183333333333","1","1","0","1","2","40.00","7","14.29","1.01","11","8","7","3","0","2","0","0","0","0","0","0","2","0","0","1","0","1","0","100.00"
"384","Danton Heinen","PIT","L","56","48.816666666667","1","1","1","0","2","50.00","8","12.50","1.01","13","11","6","1","0","1","0","0","0","0","0","0","1","1","0","3","0","0","0","-"
"402","Andrew Mangiapane","CGY","L","74","148.08333333333","0","2","0","2","2","18.18","24","0.00","4.32","43","32","36","19","0","0","4","2","2","0","0","2","0","3","3","4","0","2","1","66.67"
"437","Zach Werenski","CBJ","D","13","40.25","0","2","1","1","2","100.00","8","0.00","0.49","14","9","6","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"444","Mathieu Joseph","OTT","R","47","23.3","1","1","1","0","2","66.67","3","33.33","0.39","3","3","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"451","Ivan Provorov","PHI","D","72","63.55","0","2","0","2","2","66.67","9","0.00","0.47","20","11","6","0","0","0","2","1","1","0","0","0","0","1","2","3","3","0","0","-"
"456","Anthony Cirelli","T.B","C","51","28.466666666667","1","1","1","0","2","33.33","3","33.33","0.77","5","5","4","4","0","1","0","0","0","0","0","0","0","0","0","2","0","29","24","54.72"
"593","Max Comtois","ANA","L","58","58.683333333333","0","2","0","2","2","28.57","10","0.00","1.36","16","14","8","7","0","2","0","0","0","0","0","0","1","0","1","3","1","0","4","0.00"
"648","Joel Farabee","PHI","L","72","140.01666666667","0","2","0","2","2","15.38","16","0.00","1.6","21","17","14","6","0","5","2","1","1","0","0","0","6","1","1","3","2","0","2","0.00"
"656","Joe Veleno","DET","C","71","21.516666666667","0","2","1","1","2","100.00","4","0.00","0.46","4","4","3","2","0","0","0","0","0","0","0","0","0","1","2","2","0","6","8","42.86"
"664","Vitali Kravtsov","NYR, VAN","R","40","27.183333333333","0","2","2","0","2","50.00","3","0.00","0.54","7","6","5","3","0","0","2","1","1","0","0","0","0","1","0","1","0","0","0","-"
"715","Peyton Krebs","BUF","C","64","60.183333333333","1","1","0","1","2","66.67","6","16.67","1.57","8","7","8","7","0","3","0","0","0","0","0","2","2","0","1","5","0","5","9","35.71"
"728","Cam York","PHI","D","44","75.5","0","2","2","0","2","50.00","8","0.00","0.57","15","9","7","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"750","Alex Newhook","COL","C","71","101.66666666667","1","1","1","0","2","22.22","20","5.00","2.5","22","21","18","12","1","4","0","0","0","0","0","0","2","1","0","7","0","9","22","29.03"
"769","Jake Neighbours","STL","L","33","34.033333333333","1","1","1","0","2","50.00","3","33.33","0.5","7","7","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","33.33"
"776","Justin Barron","MTL","D","30","28.866666666667","1","1","0","1","2","200.00","4","25.00","0.24","11","7","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"781","Alexander Holtz","N.J","R","19","31.566666666667","2","0","0","0","2","50.00","7","28.57","1.42","17","13","9","2","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"796","Yegor Chinakhov","CBJ","R","30","36.233333333333","1","1","1","0","2","100.00","5","20.00","0.8","14","10","6","1","1","1","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"821","Juraj Slafkovsky","MTL","L","39","50.1","1","1","1","0","2","66.67","6","16.67","0.59","17","9","5","1","0","1","4","2","2","0","0","1","1","0","2","2","0","0","0","-"
"13","Alex Goligoski","MIN","D","41","24.85","0","1","0","1","1","50.00","4","0.00","0.15","5","4","0","0","0","0","0","0","0","0","0","1","0","0","1","0","2","0","0","-"
"26","Patric Hornqvist","FLA","R","22","48.65","0","1","1","0","1","50.00","7","0.00","1.85","14","12","12","7","0","3","0","0","0","0","0","1","0","1","5","3","0","1","0","100.00"
"31","Trevor Lewis","CGY","C","74","11.2","1","0","0","0","1","50.00","4","25.00","0.67","5","4","4","3","0","0","0","0","0","0","0","0","0","0","1","0","0","4","4","50.00"
"43","Nick Bonino","PIT, S.J","C","62","96.833333333333","0","1","0","1","1","25.00","9","0.00","1.1","16","11","12","3","1","2","0","0","0","0","0","0","2","2","0","0","1","20","14","58.82"
"47","Pat Maroon","T.B","L","72","6.45","0","1","0","1","1","100.00","0","-","0.08","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"59","Max Pacioretty","CAR","L","5","19.5","1","0","0","0","1","100.00","7","14.29","1.17","16","13","6","2","0","3","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"60","Jakub Voracek","CBJ","R","11","34.916666666667","1","0","0","0","1","100.00","7","14.29","0.89","8","8","5","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"117","Craig Smith","BOS, WSH","C","56","12.15","0","1","0","1","1","100.00","3","0.00","0.22","3","3","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"131","Chris Tanev","CGY","D","61","15.566666666667","0","1","0","1","1","50.00","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"144","Nick Bjugstad","ARI, EDM","C","69","42.716666666667","1","0","0","0","1","25.00","6","16.67","2.25","13","13","13","10","0","3","0","0","0","0","0","0","0","0","0","5","0","11","9","55.00"
"190","Brett Ritchie","ARI, CGY","R","42","9.5333333333333","0","1","1","0","1","50.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"192","Matt Nieto","COL, S.J","L","70","29.483333333333","0","1","0","1","1","100.00","2","0.00","0.24","2","2","1","0","0","0","0","0","0","0","0","1","1","0","0","3","0","0","1","0.00"
"206","Joel Armia","MTL","R","37","28.333333333333","0","1","0","1","1","50.00","6","0.00","1.15","8","7","7","2","0","1","2","1","1","0","0","0","0","0","0","1","0","0","1","0.00"
"227","Tanner Pearson","VAN","L","14","20.883333333333","0","1","1","0","1","33.33","0","-","0.53","3","3","3","2","0","0","2","1","1","0","0","0","0","0","1","3","0","6","4","60.00"
"232","Zemgus Girgensons","BUF","L","70","5.8166666666667","0","1","1","0","1","100.00","1","0.00","0.3","1","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","2","1","66.67"
"254","Colton Sissons","NSH","C","71","42.116666666667","0","1","0","1","1","25.00","2","0.00","0.47","7","5","4","3","0","0","0","0","0","0","0","0","1","0","1","0","0","19","14","57.58"
"265","Matthew Benning","S.J","D","70","61.4","0","1","1","0","1","33.33","2","0.00","0.08","7","2","4","0","0","0","4","2","2","0","0","0","0","1","2","0","2","0","0","-"
"268","Ben Hutton","VGK","D","23","11","0","1","0","1","1","100.00","0","-","0","2","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"287","Hudson Fasching","NYI","R","41","9.65","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"302","Jason Dickinson","CHI","C","68","38.633333333333","1","0","0","0","1","100.00","6","16.67","0.91","7","6","5","3","0","1","2","1","1","0","0","0","0","0","0","4","0","9","13","40.91"
"322","Darnell Nurse","EDM","D","73","70.116666666667","0","1","0","1","1","100.00","13","0.00","0.88","25","17","8","2","0","0","0","0","0","0","0","0","3","3","2","0","1","0","0","-"
"330","Nikita Zadorov","CGY","D","74","13.583333333333","0","1","0","1","1","50.00","1","0.00","0.04","2","1","1","0","0","0","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"337","Trevor van Riemsdyk","WSH","D","73","20.633333333333","0","1","1","0","1","33.33","2","0.00","0.12","2","2","0","0","0","1","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"357","Travis Sanheim","PHI","D","71","43.316666666667","0","1","1","0","1","100.00","4","0.00","0.28","7","4","2","0","0","1","0","0","0","0","0","0","0","0","0","3","2","0","0","-"
"372","Ryan Donato","SEA","C","61","36.833333333333","0","1","0","1","1","100.00","1","0.00","0.5","5","5","5","4","0","0","0","0","0","0","0","1","0","1","1","1","0","2","5","28.57"
"377","Jake Walman","DET","D","53","44.75","0","1","1","0","1","100.00","9","0.00","0.6","14","10","6","1","1","1","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"387","Dakota Joshua","VAN","C","69","9.6666666666667","1","0","0","0","1","100.00","2","50.00","0.47","2","2","2","2","0","0","0","0","0","0","0","0","1","1","1","0","0","4","0","100.00"
"389","Oskar Lindblom","S.J","L","71","34.95","0","1","1","0","1","100.00","3","0.00","0.25","5","3","3","1","0","0","2","1","1","0","0","0","1","0","0","1","0","0","0","-"
"396","Jake Evans","MTL","C","45","4.7833333333333","1","0","0","0","1","100.00","1","100.00","0.22","2","1","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","6","4","60.00"
"407","Jonas Siegenthaler","N.J","D","72","8.1","1","0","0","0","1","100.00","1","100.00","0.35","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"424","Christian Fischer","ARI","R","71","10.916666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"454","Yakov Trenin","NSH","C","66","17.966666666667","0","1","1","0","1","50.00","3","0.00","0.7","5","4","3","2","0","2","0","0","0","0","0","0","2","0","1","2","0","1","1","50.00"
"464","Denis Malgin","COL, TOR","C","55","39.35","0","1","0","1","1","50.00","6","0.00","0.95","12","9","8","4","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"465","Christian Wolanin","VAN","D","16","16.05","0","1","0","1","1","20.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"474","Mason Appleton","WPG","C","33","4.7833333333333","1","0","0","0","1","100.00","1","100.00","0.14","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"494","Carl Grundstrom","L.A","R","47","6.4833333333333","1","0","0","0","1","100.00","3","33.33","0.51","6","5","4","3","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"514","Dante Fabbro","NSH","D","68","4.4666666666667","0","1","1","0","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"526","Jake Bean","CBJ","D","14","16.016666666667","0","1","0","1","1","50.00","2","0.00","0.15","5","4","0","0","0","1","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"537","Rem Pitlick","MTL","C","40","32.133333333333","1","0","0","0","1","100.00","1","100.00","0.26","2","2","1","0","0","0","0","0","0","0","0","0","2","0","2","1","0","0","1","0.00"
"544","Michael Pezzetta","MTL","L","54","2.05","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"567","Mario Ferraro","S.J","D","63","42.933333333333","0","1","0","1","1","100.00","4","0.00","0.23","7","4","5","1","0","1","0","0","0","0","0","0","1","1","0","1","2","0","0","-"
"572","Michael Rasmussen","DET","C","56","28.5","0","1","1","0","1","33.33","4","0.00","0.52","5","5","4","4","0","0","0","0","0","0","0","0","0","0","1","1","0","14","10","58.33"
"573","Jaret Anderson-Dolan","L.A","C","43","16.583333333333","0","1","1","0","1","50.00","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"575","Mikey Anderson","L.A","D","72","11.016666666667","1","0","0","0","1","100.00","2","50.00","0.18","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"590","MacKenzie Entwistle","CHI","R","57","81.683333333333","0","1","1","0","1","25.00","7","0.00","1.4","16","14","12","6","1","2","0","0","0","0","0","0","2","0","0","6","0","8","10","44.44"
"598","Timothy Liljegren","TOR","D","59","27.016666666667","0","1","0","1","1","50.00","2","0.00","0.36","8","5","2","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"605","Ian Mitchell","CHI","D","30","41.783333333333","0","1","0","1","1","50.00","4","0.00","0.18","7","4","2","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","-"
"625","Sebastian Aho","NYI","D","66","45.383333333333","0","1","0","1","1","50.00","3","0.00","0.27","8","5","1","0","0","0","0","0","0","0","0","0","2","0","1","3","0","0","0","-"
"630","Morgan Barron","WPG","C","62","4.9166666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0.00"
"634","Sean Walker","L.A","D","62","15.233333333333","0","1","0","1","1","50.00","2","0.00","0.13","5","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"644","Kiefer Sherwood","NSH","L","21","18.75","0","1","0","1","1","50.00","2","0.00","0.31","5","4","3","0","0","0","2","1","1","0","0","0","0","0","0","3","0","0","0","-"
"646","Oliver Wahlstrom","NYI","R","35","36.783333333333","1","0","0","0","1","33.33","10","10.00","0.77","22","13","6","0","1","1","0","0","0","0","0","1","1","1","1","2","0","1","3","25.00"
"682","Jordan Harris","MTL","D","61","3.95","0","1","0","1","1","100.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"686","Jordan Gross","NSH","D","14","30.85","1","0","0","0","1","50.00","4","25.00","0.51","10","7","4","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"691","Pontus Holmberg","TOR","R","37","17.733333333333","1","0","0","0","1","50.00","1","100.00","0.14","1","1","1","1","0","0","0","0","0","0","0","0","3","0","0","1","0","4","6","40.00"
"698","Jesse Ylonen","MTL","R","30","35.55","1","0","0","0","1","50.00","5","20.00","0.43","8","6","4","1","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"709","Jacob Lucchini","OTT","C","11","13.616666666667","1","0","0","0","1","33.33","3","33.33","0.36","4","4","3","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"740","Sam Poulin","PIT","R","3","3.55","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"744","Victor Soderstrom","ARI","D","21","13.666666666667","0","1","1","0","1","33.33","1","0.00","0.09","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"779","Lukas Reichel","CHI","L","16","36.383333333333","0","1","1","0","1","50.00","5","0.00","0.32","11","6","4","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"780","Quinton Byfield","L.A","C","43","55.833333333333","1","0","0","0","1","16.67","12","8.33","2.06","16","16","14","12","0","1","0","0","0","0","0","0","1","0","0","2","0","2","2","50.00"
"783","Luke Evangelista","NSH","R","13","34.766666666667","0","1","1","0","1","50.00","5","0.00","0.66","7","5","6","4","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"787","Tyson Foerster","PHI","R","8","17.466666666667","0","1","1","0","1","50.00","3","0.00","0.7","9","7","3","1","0","1","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"806","William Eklund","S.J","L","8","28.916666666667","0","1","0","1","1","33.33","3","0.00","0.26","9","4","4","0","0","0","2","1","1","0","0","0","3","0","0","2","1","0","0","-"
"811","Brandt Clarke","L.A","D","9","5.5833333333333","0","1","1","0","1","50.00","0","-","0.05","2","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"1","Eric Staal","FLA","C","63","13.666666666667","0","0","0","0","0","0.00","3","0.00","0.19","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","10","28.57"
"9","Mark Giordano","TOR","D","71","32.583333333333","0","0","0","0","0","0.00","2","0.00","0.25","8","4","3","1","0","0","2","1","1","0","0","0","1","0","0","1","0","0","0","-"
"15","Alexander Edler","L.A","D","60","3.5166666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"18","Jack Johnson","CHI, COL","D","72","4.6833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"20","Marc Staal","FLA","D","73","3.7166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"22","Andrew Cogliano","COL","C","69","1.1833333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"23","Marc-Edouard Vlasic","S.J","D","72","5.4833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"25","Ryan Reaves","MIN, NYR","R","65","1.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"29","Erik Johnson","COL","D","52","0.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"32","Milan Lucic","CGY","L","69","15.683333333333","0","0","0","0","0","0.00","1","0.00","0.13","4","2","1","1","0","0","0","0","0","0","0","0","1","1","2","1","0","0","0","-"
"33","Cal Clutterbuck","NYI","R","41","1.7666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"36","Jordan Staal","CAR","C","70","8.4","0","0","0","0","0","0.00","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","19","10","65.52"
"44","Ian Cole","T.B","D","71","3.4666666666667","0","0","0","0","0","0.00","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"45","Justin Braun","PHI","D","44","1.5166666666667","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"51","Brad Malone","EDM","C","10","0.76666666666667","0","0","0","0","0","-","1","0.00","0.11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"52","Brendan Smith","N.J","D","57","1.9166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
