"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"205","Stefan Noesen","CAR","R","16","189.8","2","4","1","3","6","50.00","36","5.56","5.72","61","48","41","29","0","14","4","2","2","0","0","0","4","7","12","15","4","1","1","50.00"
"222","Scott Laughton","PHI","C","17","331.38333333333","3","3","0","3","6","50.00","43","6.98","5.07","68","56","35","17","3","5","8","4","4","0","0","2","7","12","51","9","8","126","137","47.91"
"255","Vinnie Hinostroza","BUF","C","10","131.35","0","6","3","3","6","100.00","13","0.00","0.9","28","20","14","1","0","1","2","1","1","0","0","3","2","3","0","12","3","0","1","0.00"
"258","Alexander Kerfoot","TOR","C","18","289.26666666667","1","5","3","2","6","46.15","29","3.45","4.05","50","42","35","21","3","2","6","3","3","0","0","4","8","13","5","40","10","23","25","47.92"
"259","Jaycob Megna","S.J","D","17","293.7","0","6","3","3","6","35.29","15","0.00","1.05","28","17","9","5","2","4","6","3","3","0","0","0","6","3","17","19","20","0","0","-"
"381","Andrew Mangiapane","CGY","L","16","258.05","3","3","3","0","6","75.00","32","9.38","4.86","64","41","45","20","5","7","2","1","1","0","0","2","8","10","19","16","8","1","2","33.33"
"382","Frank Vatrano","ANA","R","17","301.71666666667","4","2","2","0","6","60.00","57","7.02","3.75","86","74","47","14","1","7","8","4","4","0","0","7","7","6","26","17","17","1","3","25.00"
"398","A.J. Greer","BOS","L","12","120.68333333333","3","3","1","2","6","85.71","12","25.00","2.15","20","17","16","8","1","1","24","5","2","2","1","2","3","1","30","19","6","0","0","-"
"401","Evgeny Svechnikov","S.J","L","15","168.28333333333","3","3","2","1","6","54.55","15","20.00","1.59","25","19","21","10","3","2","4","2","2","0","0","2","5","6","18","19","5","5","1","83.33"
"402","Christian Fischer","ARI","R","16","254.76666666667","3","3","3","0","6","85.71","28","10.71","2.54","48","39","21","11","3","2","10","5","5","0","0","2","6","5","29","22","9","0","13","0.00"
"412","Caleb Jones","CHI","D","14","257.2","0","6","3","3","6","54.55","19","0.00","1.4","41","29","14","5","0","5","12","6","6","0","0","0","10","9","18","14","24","0","0","-"
"414","Jack Roslovic","CBJ","C","15","245.3","1","5","2","3","6","60.00","24","4.17","2.71","43","31","28","10","3","2","0","0","0","0","0","5","9","5","12","6","13","112","105","51.61"
"421","Thomas Chabot","OTT","D","14","360.38333333333","3","3","1","2","6","28.57","34","8.82","1.83","73","45","25","5","2","5","18","9","9","0","0","3","11","6","20","29","22","0","0","-"
"449","Mason Appleton","WPG","C","14","231.98333333333","1","5","3","2","6","60.00","23","4.35","2.83","32","29","25","15","1","3","6","3","3","0","0","4","1","4","26","20","3","0","2","0.00"
"470","Rasmus Asplund","BUF","C","15","191.13333333333","2","4","1","3","6","50.00","20","10.00","1.57","28","26","15","8","1","0","0","0","0","0","0","2","0","2","5","15","4","17","25","40.48"
"501","Jake Bean","CBJ","D","14","219.85","1","5","0","5","6","54.55","16","6.25","0.9","32","21","10","2","1","4","6","3","3","0","0","0","3","8","13","12","21","0","0","-"
"590","Jacob Bryson","BUF","D","17","315.23333333333","1","5","3","2","6","60.00","8","12.50","0.39","21","14","8","0","0","3","2","1","1","0","0","1","3","9","12","24","27","0","0","-"
"594","Noah Cates","PHI","L","17","295.26666666667","3","3","2","1","6","75.00","19","15.79","2.58","32","24","23","13","1","4","0","0","0","0","0","2","6","11","23","35","20","74","126","37.00"
"597","Nick Perbix","T.B","D","14","215.73333333333","3","3","1","2","6","35.29","19","15.79","0.53","27","21","9","0","2","1","4","2","2","0","0","2","3","5","14","39","17","0","0","-"
"609","Eric Robinson","CBJ","L","15","192.73333333333","2","4","1","3","6","85.71","11","18.18","1.59","24","15","12","9","1","4","2","1","1","0","0","1","0","4","24","11","7","0","6","0.00"
"666","Logan O'Connor","COL","R","15","225.48333333333","5","1","0","1","6","60.00","24","20.83","2.2","41","32","22","13","2","2","8","4","4","0","0","1","3","5","23","28","15","0","5","0.00"
"678","Moritz Seider","DET","D","17","389.5","1","5","0","5","6","31.58","31","3.23","1.39","59","43","11","1","0","7","4","2","2","0","0","5","8","5","36","14","40","0","0","-"
"708","Seth Jarvis","CAR","C","17","271.91666666667","3","3","1","2","6","66.67","33","9.09","4.8","65","48","43","26","3","7","0","0","0","0","0","4","6","7","16","41","9","3","6","33.33"
"733","Wyatt Johnston","DAL","C","17","243.55","4","2","0","2","6","46.15","26","15.38","3.13","50","37","29","13","1","4","6","3","3","0","0","1","10","10","4","21","8","21","36","36.84"
"6","Corey Perry","T.B","R","17","216.81666666667","2","3","2","1","5","33.33","35","5.71","4.5","50","47","38","25","6","7","18","6","4","2","0","6","13","7","16","21","6","0","0","-"
"21","T.J. Oshie","WSH","R","9","150.06666666667","2","3","1","2","5","62.50","12","16.67","3.21","28","22","24","15","0","4","6","3","3","0","0","5","2","7","22","11","4","9","15","37.50"
"32","Trevor Lewis","CGY","C","16","232.1","3","2","2","0","5","55.56","35","8.57","2.2","54","46","24","10","4","4","2","1","1","0","0","0","7","8","38","25","9","20","30","40.00"
"44","Ian Cole","T.B","D","14","270.41666666667","1","4","1","3","5","50.00","20","5.00","0.97","33","23","13","2","3","4","8","4","4","0","0","1","8","7","23","25","32","0","0","-"
"46","Kevin Shattenkirk","ANA","D","14","236.03333333333","0","5","3","2","5","35.71","25","0.00","0.6","42","28","10","0","2","2","20","6","5","0","1","1","6","5","12","12","14","0","0","-"
"48","James van Riemsdyk","PHI","L","6","93","2","3","1","2","5","45.45","7","28.57","1.54","18","13","11","8","0","1","6","3","3","0","0","1","0","1","1","8","3","0","0","-"
"69","Josh Bailey","NYI","R","15","229.15","3","2","1","1","5","50.00","23","13.04","2.45","34","27","25","10","0","5","2","1","1","0","0","2","8","7","2","8","5","9","18","33.33"
"78","Michael Stone","CGY","D","10","132.18333333333","2","3","2","1","5","38.46","21","9.52","0.71","47","26","10","0","0","5","2","1","1","0","0","1","0","1","8","8","11","0","0","-"
"84","Matt Martin","NYI","L","17","172.06666666667","2","3","3","0","5","62.50","9","22.22","1.16","24","15","13","3","0","4","7","2","1","1","0","4","4","4","58","15","6","2","5","28.57"
"85","Jared Spurgeon","MIN","D","17","359.45","1","4","3","1","5","26.32","26","3.85","2.5","55","40","18","6","0","4","4","2","2","0","0","2","5","2","19","19","39","0","0","-"
"103","Dmitry Kulikov","ANA","D","17","367.88333333333","1","4","2","2","5","27.78","22","4.55","1.13","41","27","16","6","1","3","8","4","4","0","0","1","12","2","27","24","32","0","0","-"
"104","Nick Leddy","STL","D","16","345.8","0","5","2","3","5","38.46","23","0.00","1.39","47","35","13","2","0","3","4","2","2","0","0","1","10","11","15","16","24","0","0","-"
"106","Brayden McNabb","VGK","D","18","352.96666666667","0","5","3","2","5","33.33","24","0.00","1.01","64","31","20","1","0","10","8","4","4","0","0","2","5","11","45","31","42","0","0","-"
"110","Dmitry Orlov","WSH","D","13","276.58333333333","0","5","4","1","5","38.46","26","0.00","1.27","46","33","14","3","1","3","2","1","1","0","0","1","6","8","30","7","16","0","0","-"
"112","Mattias Ekholm","NSH","D","17","359.55","1","4","3","1","5","50.00","26","3.85","1.76","64","40","24","5","0","4","6","3","3","0","0","4","10","4","26","21","18","0","0","-"
"125","Radko Gudas","FLA","D","17","346.26666666667","1","4","2","2","5","35.71","36","2.78","1.32","74","52","14","4","1","9","20","10","10","0","0","2","11","10","60","38","31","0","0","-"
"129","Calle Jarnkrok","TOR","C","18","234.16666666667","3","2","1","1","5","83.33","25","12.00","2.76","43","33","29","14","2","3","10","5","5","0","0","3","3","4","15","22","3","20","26","43.48"
"143","Cam Fowler","ANA","D","17","423.75","0","5","2","3","5","45.45","28","0.00","1.15","69","40","22","5","0","5","4","2","2","0","0","0","10","12","4","18","21","0","0","-"
"150","Erik Gudbranson","CBJ","D","15","279.18333333333","0","5","3","2","5","55.56","18","0.00","0.44","37","25","6","0","0","2","8","4","4","0","0","1","4","4","26","36","23","0","0","-"
"179","Blake Coleman","CGY","C","16","225.6","1","4","3","1","5","71.43","26","3.85","2.61","43","34","28","15","2","2","14","6","6","0","0","5","7","8","34","14","9","3","3","50.00"
"200","Jamie Oleksiak","SEA","D","14","259.76666666667","3","2","1","1","5","45.45","8","37.50","1","31","18","17","4","1","1","16","5","3","2","0","4","10","7","40","21","27","0","0","-"
"221","Tanner Pearson","VAN","L","14","188.91666666667","1","4","3","1","5","55.56","17","5.88","2.15","30","27","22","8","2","4","21","9","8","1","0","5","1","5","20","13","3","7","11","38.89"
"225","Zemgus Girgensons","BUF","L","17","199.68333333333","3","2","1","1","5","83.33","17","17.65","2.73","36","29","21","8","1","6","6","3","3","0","0","4","2","4","12","20","13","39","40","49.37"
"241","Jimmy Vesey","NYR","L","17","204.21666666667","2","3","2","1","5","62.50","29","6.90","3.21","41","36","27","12","1","6","2","1","1","0","0","3","5","9","26","11","7","1","6","14.29"
"289","Ryan Hartman","MIN","R","9","141.96666666667","1","4","4","0","5","50.00","21","4.76","2.24","40","36","21","7","4","3","16","8","8","0","0","7","4","4","13","9","3","32","44","42.11"
"291","J.T. Compher","COL","L","15","255.76666666667","1","4","2","2","5","62.50","16","6.25","2.04","31","20","18","9","0","2","6","3","3","0","0","3","4","2","6","18","11","111","131","45.87"
"321","Trevor van Riemsdyk","WSH","D","19","325.18333333333","1","4","1","3","5","38.46","15","6.67","0.67","30","20","10","2","0","2","11","4","3","1","0","4","8","4","7","29","37","0","0","-"
"328","Tomas Nosek","BOS","L","17","228.83333333333","2","3","3","0","5","50.00","13","15.38","1.32","17","16","13","8","2","0","25","7","5","1","1","1","2","2","20","27","8","94","68","58.02"
"345","Kasperi Kapanen","PIT","R","13","162","1","4","4","0","5","100.00","16","6.25","1.2","26","21","14","5","0","2","0","0","0","0","0","3","5","3","17","9","3","1","4","20.00"
"384","Noah Hanifin","CGY","D","15","340.15","1","4","2","2","5","41.67","45","2.22","1.46","81","61","14","2","0","9","8","4","4","0","0","1","15","20","17","17","23","0","0","-"
"387","Jonas Siegenthaler","N.J","D","17","348.73333333333","1","4","0","4","5","20.83","24","4.17","1.43","50","38","14","2","4","4","10","5","5","0","0","3","5","8","20","39","25","0","0","-"
"437","Noel Acciari","STL","C","16","203.2","2","3","1","2","5","100.00","18","11.11","4.2","32","29","25","18","1","3","2","1","1","0","0","1","3","8","55","23","18","75","53","58.59"
"439","Will Borgen","SEA","D","17","267.86666666667","2","3","3","0","5","45.45","14","14.29","0.54","34","21","12","0","0","3","15","6","5","1","0","6","6","1","35","25","20","0","0","-"
"450","Steven Lorentz","S.J","C","18","218.35","2","3","1","2","5","83.33","30","6.67","3.2","48","38","33","17","1","7","2","1","1","0","0","3","1","9","33","19","8","46","51","47.42"
"483","Trent Frederic","BOS","C","16","165.8","3","2","2","0","5","45.45","21","14.29","2.28","30","27","19","12","2","5","16","5","3","2","0","6","3","2","20","23","5","2","4","33.33"
"529","Zack MacEwen","PHI","C","15","202.46666666667","3","2","1","1","5","71.43","27","11.11","1.91","45","34","21","12","4","3","17","7","6","1","0","4","4","1","56","23","7","6","6","50.00"
"533","Mason Shaw","MIN","C","12","154.11666666667","2","3","1","2","5","100.00","26","7.69","2.16","42","30","17","10","4","3","21","5","3","1","1","7","3","2","24","24","4","3","5","37.50"
"534","Juuso Valimaki","ARI","D","14","245.68333333333","1","4","2","2","5","33.33","14","7.14","0.95","30","19","11","1","1","0","4","2","2","0","0","3","8","3","6","32","15","0","0","-"
"539","Mario Ferraro","S.J","D","19","441.13333333333","1","4","0","4","5","38.46","22","4.55","2","50","34","18","5","3","2","8","4","4","0","0","4","4","8","21","39","33","0","1","0.00"
"551","Adam Ruzicka","CGY","C","6","78.883333333333","2","3","1","2","5","71.43","10","20.00","1.76","19","14","16","9","1","0","2","1","1","0","0","0","2","6","6","13","0","6","6","50.00"
"580","Alex Iafallo","L.A","L","4","62.15","2","3","2","1","5","100.00","6","33.33","0.55","12","9","5","4","1","0","2","1","1","0","0","1","1","4","2","2","1","0","1","0.00"
"616","Ryan McLeod","EDM","C","17","247.98333333333","3","2","2","0","5","83.33","13","23.08","2.25","41","29","26","10","1","3","8","4","4","0","0","2","13","13","9","28","4","87","106","45.08"
"617","Evan Bouchard","EDM","D","17","328.81666666667","0","5","3","2","5","35.71","39","0.00","1.81","83","52","23","4","1","2","4","2","2","0","0","4","18","13","32","27","16","0","0","-"
"618","Isac Lundestrom","ANA","C","17","249.06666666667","1","4","2","2","5","83.33","20","5.00","1.97","39","28","26","14","2","1","2","1","1","0","0","6","3","7","8","15","10","78","99","44.07"
"644","Nils Lundkvist","DAL","D","17","310.76666666667","1","4","2","2","5","26.32","34","2.94","1.63","67","46","20","6","3","7","12","6","6","0","0","4","11","1","14","34","17","0","0","-"
"648","Jordan Harris","MTL","D","17","333.91666666667","1","4","2","2","5","27.78","26","3.85","0.94","48","33","16","2","4","2","6","3","3","0","0","3","8","6","14","44","33","0","0","-"
"653","Connor Dewar","MIN","C","16","184.36666666667","1","4","2","2","5","83.33","19","5.26","1.87","39","29","24","8","3","1","29","5","2","1","2","6","2","5","33","21","10","25","32","43.86"
"657","Alexander Romanov","NYI","D","18","361.26666666667","0","5","3","2","5","29.41","24","0.00","0.6","51","29","14","0","0","2","10","5","5","0","0","4","16","6","37","42","45","0","0","-"
"669","Blake Lizotte","L.A","C","19","211.96666666667","4","1","1","0","5","62.50","29","13.79","2.68","41","36","25","14","0","4","12","6","6","0","0","6","5","5","20","39","12","89","87","50.57"
"673","Bowen Byram","COL","D","10","207.9","2","3","1","2","5","55.56","11","18.18","1.07","27","15","9","3","2","1","4","2","2","0","0","2","4","4","15","27","11","0","0","-"
"686","Nicholas Robertson","TOR","L","10","113.18333333333","2","3","0","3","5","100.00","18","11.11","1.47","30","24","16","7","4","1","0","0","0","0","0","1","3","6","10","11","5","1","0","100.00"
"700","Cole Smith","NSH","L","17","197.08333333333","0","5","3","2","5","71.43","14","0.00","1.93","25","22","16","10","0","1","18","6","4","2","0","4","1","8","43","22","4","0","3","0.00"
"709","Jack Quinn","BUF","R","12","150.9","1","4","1","3","5","50.00","15","6.67","1.99","29","23","23","10","0","2","0","0","0","0","0","4","2","4","7","13","1","4","1","80.00"
"731","Cole Sillinger","CBJ","C","16","210.58333333333","2","3","1","2","5","45.45","27","7.41","2.73","46","34","30","12","1","3","8","4","4","0","0","2","6","2","23","17","3","73","90","44.79"
"16","Paul Stastny","CAR","C","16","193","0","4","3","1","4","80.00","13","0.00","2.1","22","18","18","13","1","3","12","6","6","0","0","2","3","5","7","8","1","38","23","62.30"
"23","Marc-Edouard Vlasic","S.J","D","19","344.2","0","4","1","3","4","36.36","19","0.00","0.78","47","29","10","4","5","5","0","0","0","0","0","0","4","4","7","19","28","0","0","-"
"30","Erik Johnson","COL","D","15","243.2","0","4","2","2","4","40.00","25","0.00","1.02","38","31","13","4","2","3","2","1","1","0","0","0","4","0","26","29","26","0","0","-"
"33","Milan Lucic","CGY","L","16","179.81666666667","0","4","3","1","4","57.14","16","0.00","1.58","30","24","21","10","2","2","12","6","6","0","0","0","8","7","38","26","3","5","4","55.56"
"70","Tyler Myers","VAN","D","14","293.75","0","4","3","1","4","36.36","14","0.00","1.64","31","21","9","1","1","0","35","12","10","1","1","1","10","9","25","9","23","0","0","-"
"76","Travis Hamonic","OTT","D","16","296.38333333333","2","2","0","2","4","22.22","28","7.14","0.91","64","40","15","3","3","7","16","8","8","0","0","4","13","3","20","30","27","0","0","-"
"93","Jakob Silfverberg","ANA","R","16","247.33333333333","3","1","0","1","4","80.00","31","9.68","2.25","48","39","19","8","2","5","0","0","0","0","0","7","3","4","4","17","13","7","5","58.33"
"111","Brian Dumoulin","PIT","D","17","349.7","0","4","2","2","4","22.22","15","0.00","0.69","40","26","12","2","2","4","0","0","0","0","0","2","11","4","27","27","36","0","0","-"
"113","Marcus Foligno","MIN","L","12","174.91666666667","1","3","1","2","4","80.00","14","7.14","1.24","24","20","18","9","3","1","16","5","3","2","0","8","4","6","43","22","4","1","1","50.00"
"119","Ben Chiarot","DET","D","17","355.68333333333","1","3","1","2","4","26.67","34","2.94","1.4","59","44","14","1","2","2","14","7","7","0","0","3","6","1","36","25","32","0","0","-"
"140","Nick Bjugstad","ARI","C","16","259.76666666667","1","3","2","1","4","57.14","28","3.57","3.08","45","39","32","16","3","3","4","2","2","0","0","4","9","6","31","21","7","110","142","43.65"
"154","Jarred Tinordi","CHI","D","16","281.3","2","2","0","2","4","50.00","16","12.50","0.4","34","25","2","1","2","0","10","5","5","0","0","4","8","3","67","21","25","0","0","-"
"168","Josh Archibald","PIT","R","16","168.46666666667","3","1","0","1","4","80.00","25","12.00","3.28","38","34","23","14","3","2","12","6","6","0","0","7","2","3","52","17","5","1","2","33.33"
"172","Nick Seeler","PHI","D","17","246.73333333333","2","2","2","0","4","33.33","17","11.76","0.56","35","21","12","3","0","2","16","5","3","2","0","6","4","1","28","25","35","0","0","-"
"180","Josh Leivo","STL","L","8","94.4","0","4","4","0","4","66.67","14","0.00","1.3","23","19","13","6","1","2","0","0","0","0","0","1","3","4","7","6","3","0","0","-"
"207","Vladislav Namestnikov","T.B","C","17","232.63333333333","0","4","3","1","4","44.44","25","0.00","3.17","42","30","29","20","2","4","9","3","2","1","0","6","2","9","28","23","5","33","60","35.48"
"213","Luke Glendening","DAL","C","17","218","2","2","0","2","4","44.44","15","13.33","2.39","30","25","21","13","4","5","4","2","2","0","0","6","2","2","26","21","14","80","50","61.54"
"218","Matt Dumba","MIN","D","17","352.36666666667","2","2","1","1","4","44.44","22","9.09","1.22","52","33","10","3","1","7","23","10","9","1","0","1","13","3","23","15","28","0","0","-"
"229","Jacob Trouba","NYR","D","18","388.85","0","4","2","2","4","25.00","55","0.00","2.87","100","69","27","8","0","20","10","5","5","0","0","0","13","8","59","21","48","0","0","-"
"232","Matt Grzelcyk","BOS","D","13","232.43333333333","1","3","1","2","4","40.00","23","4.35","0.81","36","27","9","3","0","3","4","2","2","0","0","0","3","4","10","24","19","0","0","-"
"244","Colton Sissons","NSH","C","17","259.3","1","3","2","1","4","44.44","15","6.67","1.96","36","26","20","9","1","4","2","1","1","0","0","4","8","3","47","16","11","139","115","54.72"
"246","Jake McCabe","CHI","D","13","249.91666666667","1","3","3","0","4","44.44","14","7.14","0.61","23","18","6","1","0","3","8","3","3","0","0","4","10","7","27","17","36","0","0","-"
"249","Jaccob Slavin","CAR","D","17","386.03333333333","0","4","1","3","4","30.77","38","0.00","2.1","85","60","30","5","2","8","0","0","0","0","0","3","8","31","11","22","24","0","0","-"
"254","Matthew Benning","S.J","D","19","351.55","1","3","1","2","4","33.33","16","6.25","0.98","47","26","18","5","3","4","12","6","6","0","0","5","11","5","23","34","17","0","0","-"
"269","MacKenzie Weegar","CGY","D","16","347.23333333333","0","4","2","2","4","33.33","29","0.00","1.59","63","40","15","8","3","5","10","5","5","0","0","1","22","6","37","27","26","0","0","-"
"274","Carson Soucy","SEA","D","17","287.66666666667","1","3","1","2","4","40.00","19","5.26","1.01","46","31","17","3","0","5","25","11","10","1","0","1","9","4","40","26","20","0","0","-"
"302","Jonathan Drouin","MTL","L","12","161.35","0","4","4","0","4","66.67","11","0.00","1.31","24","15","14","4","0","5","0","0","0","0","0","1","5","3","6","5","3","3","4","42.86"
"303","Seth Jones","CHI","D","8","201.65","0","4","2","2","4","40.00","22","0.00","0.94","37","29","9","2","0","6","6","2","2","0","0","1","9","8","16","11","21","0","0","-"
"314","Nikita Zadorov","CGY","D","16","321.46666666667","3","1","1","0","4","23.53","34","8.82","1.37","51","37","12","4","0","3","21","9","8","1","0","2","15","6","47","18","15","0","0","-"
"340","Sonny Milano","WSH","L","7","92.233333333333","2","2","1","1","4","57.14","14","14.29","2.42","27","23","18","13","0","1","0","0","0","0","0","0","1","4","4","12","1","0","0","-"
"368","Dakota Joshua","VAN","C","16","155.66666666667","3","1","1","0","4","100.00","15","20.00","2.83","21","19","17","15","0","6","23","6","4","1","1","4","2","7","34","21","3","5","5","50.00"
"370","Oskar Lindblom","S.J","L","18","198.73333333333","0","4","2","2","4","57.14","20","0.00","2.08","39","31","23","7","4","3","0","0","0","0","0","0","4","2","18","12","7","4","5","44.44"
"378","Jacob Middleton","MIN","D","17","306.23333333333","1","3","1","2","4","28.57","21","4.76","1.06","40","28","13","4","1","3","29","9","7","1","1","2","7","4","22","19","28","0","0","-"
"422","Mathieu Joseph","OTT","R","16","228.83333333333","1","3","2","1","4","40.00","16","6.25","2.64","32","23","21","12","1","4","10","5","5","0","0","4","4","5","25","24","8","0","1","0.00"
"433","Yakov Trenin","NSH","C","15","213.4","1","3","1","2","4","80.00","22","4.55","2.49","47","35","26","10","4","4","6","3","3","0","0","4","7","8","32","14","7","3","4","42.86"
"441","Denis Malgin","TOR","C","14","158.35","2","2","2","0","4","66.67","29","6.90","2.73","52","40","28","11","1","2","4","2","2","0","0","3","9","6","15","20","3","0","0","-"
"446","Rudolfs Balcers","FLA","L","14","152.85","2","2","1","1","4","57.14","21","9.52","1.96","32","24","22","9","1","7","4","2","2","0","0","3","4","2","7","14","4","0","2","0.00"
"448","Vladislav Gavrikov","CBJ","D","16","358.33333333333","2","2","2","0","4","19.05","19","10.53","1.23","36","29","10","4","0","6","6","3","3","0","0","0","6","5","19","16","28","0","0","-"
"455","Ryan Lomberg","FLA","L","17","152.31666666667","2","2","2","0","4","66.67","16","12.50","1.57","31","27","12","6","1","5","8","4","4","0","0","4","2","0","23","11","4","3","2","60.00"
"464","Wade Allison","PHI","R","14","175.2","3","1","0","1","4","66.67","24","12.50","3.25","40","32","24","16","2","3","6","3","3","0","0","1","2","2","42","25","14","1","1","50.00"
"474","Patrik Laine","CBJ","L","8","158.93333333333","2","2","2","0","4","50.00","29","6.90","1.69","55","37","21","5","0","3","4","2","2","0","0","3","8","2","8","4","6","5","4","55.56"
"477","Dillon Dube","CGY","C","16","237.3","1","3","0","3","4","40.00","25","4.00","3.4","46","35","32","14","0","0","8","4","4","0","0","5","6","7","26","26","5","14","20","41.18"
"489","Dante Fabbro","NSH","D","16","262.4","0","4","2","2","4","36.36","18","0.00","0.64","49","29","10","0","2","6","10","5","5","0","0","2","9","5","23","42","25","0","0","-"
"499","Samuel Girard","COL","D","11","210","1","3","1","2","4","66.67","15","6.67","0.6","40","26","11","0","1","2","8","4","4","0","0","0","2","4","9","18","7","0","0","-"
"513","Brandon Duhaime","MIN","R","12","110.85","3","1","1","0","4","66.67","20","15.00","2.03","33","27","18","8","0","4","16","5","3","2","0","5","1","2","32","13","5","0","1","0.00"
"526","Tanner Jeannot","NSH","L","17","268.61666666667","3","1","1","0","4","50.00","33","9.09","4.2","52","46","36","18","0","3","28","8","4","4","0","12","7","7","62","39","12","2","5","28.57"
"536","Nicolas Hague","VGK","D","17","274.26666666667","1","3","3","0","4","26.67","21","4.76","1.11","47","32","10","3","0","5","2","1","1","0","0","1","5","2","23","44","26","0","0","-"
"552","Eeli Tolvanen","NSH","R","12","157.23333333333","2","2","2","0","4","66.67","17","11.76","1.1","29","24","10","2","0","1","4","2","2","0","0","2","2","0","21","9","16","1","2","33.33"
"562","Morgan Frost","PHI","C","16","203.88333333333","2","2","1","1","4","66.67","23","8.70","2.76","34","28","22","13","0","6","8","4","4","0","0","2","4","10","22","8","9","64","80","44.44"
"563","Max Comtois","ANA","L","15","208.35","4","0","0","0","4","36.36","25","16.00","1.8","33","28","21","9","2","1","44","11","7","2","2","7","9","3","23","21","5","5","8","38.46"
"572","Pierre-Olivier Joseph","PIT","D","13","185.8","0","4","2","2","4","36.36","18","0.00","0.53","37","23","9","2","1","3","6","3","3","0","0","2","4","2","19","8","6","0","0","-"
"574","Ryan Poehling","PIT","C","17","203.45","2","2","2","0","4","57.14","19","10.53","2.05","38","32","20","7","3","2","0","0","0","0","0","5","1","8","8","20","11","88","103","46.07"
"583","Calle Rosen","STL","D","8","107.98333333333","2","2","1","1","4","57.14","13","15.38","0.4","21","14","4","0","0","0","0","0","0","0","0","1","4","2","4","5","2","0","0","-"
"585","Jan Rutta","PIT","D","17","270.76666666667","2","2","0","2","4","26.67","14","14.29","0.57","37","24","11","1","2","4","12","6","6","0","0","3","7","3","20","28","16","0","0","-"
"599","Morgan Barron","WPG","C","9","116.75","1","3","1","2","4","80.00","15","6.67","1.45","22","17","13","6","2","0","2","1","1","0","0","1","1","3","12","8","8","3","2","60.00"
"607","Zach Whitecloud","VGK","D","18","292.5","1","3","2","1","4","28.57","14","7.14","1.42","40","23","14","5","0","1","15","6","5","1","0","1","8","5","33","42","30","0","0","-"
"620","Joe Veleno","DET","C","16","184.36666666667","3","1","1","0","4","57.14","13","23.08","1.01","28","15","14","5","0","0","6","3","3","0","0","1","3","6","39","29","8","36","79","31.30"
"621","K'Andre Miller","NYR","D","18","396.3","0","4","2","2","4","28.57","30","0.00","1.62","69","46","28","4","2","1","8","4","4","0","0","0","14","13","29","22","20","0","0","-"
"633","Rasmus Kupari","L.A","C","10","110.36666666667","1","3","2","1","4","57.14","7","14.29","1.06","13","12","7","4","0","2","6","3","3","0","0","0","2","1","8","13","7","40","43","48.19"
"638","Jack McBain","ARI","C","16","216.85","2","2","1","1","4","66.67","17","11.76","2.14","34","30","21","10","1","4","12","6","6","0","0","5","7","3","39","20","7","96","97","49.74"
"643","Rasmus Sandin","TOR","D","18","300.78333333333","0","4","0","4","4","66.67","14","0.00","0.51","33","19","5","1","1","2","4","2","2","0","0","2","16","4","43","43","16","0","0","-"
"659","Paul Cotter","VGK","C","8","89.966666666667","2","2","0","2","4","80.00","12","16.67","1.17","17","14","14","10","2","0","8","4","4","0","0","2","4","0","17","18","1","1","3","25.00"
"690","Alex Newhook","COL","C","15","201.71666666667","3","1","1","0","4","44.44","19","15.79","1.93","24","22","18","7","0","0","8","4","4","0","0","1","3","5","9","30","4","31","67","31.63"
"693","Aliaksei Protas","WSH","C","19","217.58333333333","3","1","0","1","4","50.00","25","12.00","3.1","51","38","31","17","2","3","4","2","2","0","0","1","9","4","11","17","3","0","8","0.00"
"694","Juuso Parssinen","NSH","C","3","47.566666666667","3","1","0","1","4","100.00","6","50.00","0.71","9","7","6","3","0","0","0","0","0","0","0","0","4","4","4","7","0","16","16","50.00"
"723","Nils Aman","VAN","C","17","198.75","1","3","1","2","4","100.00","9","11.11","0.94","13","11","10","6","0","2","2","1","1","0","0","1","1","3","11","20","16","48","80","37.50"
"736","Arber Xhekaj","MTL","D","17","272.16666666667","2","2","1","1","4","36.36","32","6.25","1","62","40","16","3","4","8","40","13","10","2","1","4","16","4","60","27","19","0","0","-"
"738","Juraj Slafkovsky","MTL","L","12","133.35","3","1","0","1","4","80.00","16","18.75","1.33","29","22","18","6","0","3","21","5","3","1","1","1","4","4","13","12","7","1","1","50.00"
"2","Ryan Suter","DAL","D","17","384.18333333333","0","3","1","2","3","18.75","15","0.00","0.5","45","24","14","0","1","4","8","4","4","0","0","1","13","10","25","10","28","0","0","-"
"9","Mark Giordano","TOR","D","18","329.8","0","3","1","2","3","30.00","22","0.00","0.67","48","29","14","1","2","3","19","8","7","1","0","2","15","4","18","43","39","0","0","-"
"15","Alexander Edler","L.A","D","16","231.66666666667","0","3","2","1","3","25.00","16","0.00","0.36","35","24","5","0","3","5","14","7","7","0","0","4","12","1","25","28","24","0","0","-"
"22","Andrew Cogliano","COL","C","15","207.38333333333","1","2","2","0","3","42.86","22","4.55","1.51","31","25","14","7","2","3","2","1","1","0","0","7","1","2","12","18","12","4","6","40.00"
