"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"320","Anthony Mantha","WSH","R","43","41.4","1","1","0","1","2","100.00","2","50.00","0.22","8","4","3","1","0","0","0","0","0","0","0","1","3","0","1","1","1","1","1","50.00"
"369","Devon Toews","COL","D","39","63.183333333333","0","2","1","1","2","50.00","5","0.00","0.26","10","6","1","0","0","1","0","0","0","0","0","0","2","1","0","1","0","0","0","-"
"372","Danton Heinen","PIT","L","37","34.916666666667","1","1","1","0","2","50.00","6","16.67","0.88","9","9","5","1","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"382","Pierre Engvall","TOR","L","42","36.3","1","1","0","1","2","66.67","4","25.00","0.54","6","6","5","2","0","0","0","0","0","0","0","0","1","0","2","1","0","5","2","71.43"
"388","Frank Vatrano","ANA","R","43","67.45","1","1","1","0","2","100.00","14","7.14","2.65","19","16","13","8","0","3","0","0","0","0","0","0","2","0","0","1","0","0","2","0.00"
"411","Thomas Novak","NSH","C","13","27.9","1","1","1","0","2","40.00","5","20.00","0.41","6","5","5","1","0","0","2","1","1","0","0","0","0","0","0","3","0","0","0","-"
"422","Zach Werenski","CBJ","D","13","40.25","0","2","1","1","2","100.00","8","0.00","0.49","14","9","6","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"428","Mathieu Joseph","OTT","R","25","15.916666666667","1","1","1","0","2","100.00","2","50.00","0.25","2","2","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"435","Ivan Provorov","PHI","D","43","53.966666666667","0","2","0","2","2","66.67","6","0.00","0.33","15","8","3","0","0","0","2","1","1","0","0","0","0","1","2","3","3","0","0","-"
"506","Samuel Girard","COL","D","35","48.8","0","2","1","1","2","100.00","2","0.00","0.43","9","4","2","1","0","0","0","0","0","0","0","0","1","2","0","2","0","0","0","-"
"551","Cody Glass","NSH","C","32","57.366666666667","1","1","0","1","2","100.00","8","12.50","1.59","20","15","13","5","0","1","2","1","1","0","0","0","1","1","1","1","0","8","11","42.11"
"559","Eeli Tolvanen","NSH, SEA","R","21","39.033333333333","2","0","0","0","2","66.67","8","25.00","0.56","14","10","3","0","0","3","0","0","0","0","0","0","1","0","0","0","2","0","0","-"
"578","Pierre-Olivier Joseph","PIT","D","38","44.45","1","1","1","0","2","25.00","11","9.09","0.68","18","11","7","3","0","0","0","0","0","0","0","0","0","2","3","0","0","0","0","-"
"589","Neal Pionk","WPG","D","44","76.1","1","1","0","1","2","28.57","9","11.11","0.77","22","15","5","0","0","1","0","0","0","0","0","0","2","0","3","2","1","0","0","-"
"594","Eetu Luostarinen","FLA","C","44","43.066666666667","1","1","0","1","2","66.67","9","11.11","1.74","15","13","13","8","0","2","0","0","0","0","0","0","1","1","1","3","0","2","1","66.67"
"630","Joe Veleno","DET","C","40","18.3","0","2","1","1","2","100.00","4","0.00","0.46","4","4","3","2","0","0","0","0","0","0","0","0","0","0","2","1","0","3","7","30.00"
"631","K'Andre Miller","NYR","D","44","12.65","0","2","1","1","2","100.00","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"644","Barrett Hayton","ARI","C","43","75.9","0","2","0","2","2","18.18","13","0.00","2.1","25","15","15","4","0","2","2","1","1","0","0","0","1","0","2","1","0","28","29","49.12"
"654","Ty Smith","PIT","D","7","39.016666666667","0","2","1","1","2","66.67","4","0.00","0.21","6","5","0","0","0","1","0","0","0","0","0","0","2","1","0","0","0","0","0","-"
"739","Alexander Holtz","N.J","R","18","30.983333333333","2","0","0","0","2","50.00","7","28.57","1.42","17","13","9","2","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"748","Yegor Chinakhov","CBJ","R","30","36.233333333333","1","1","1","0","2","100.00","5","20.00","0.8","14","10","6","1","1","1","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"766","Juraj Slafkovsky","MTL","L","39","50.1","1","1","1","0","2","66.67","6","16.67","0.59","17","9","5","1","0","1","4","2","2","0","0","1","1","0","2","2","0","0","0","-"
"26","Patric Hornqvist","FLA","R","22","48.65","0","1","1","0","1","50.00","7","0.00","1.85","14","12","12","7","0","3","0","0","0","0","0","1","0","1","5","3","0","1","0","100.00"
"31","Trevor Lewis","CGY","C","44","6.8","1","0","0","0","1","100.00","2","50.00","0.24","2","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","1","66.67"
"43","Nick Bonino","S.J","C","41","63.7","0","1","0","1","1","25.00","7","0.00","0.81","13","8","9","2","1","1","0","0","0","0","0","0","2","2","0","0","0","16","10","61.54"
"46","Kevin Shattenkirk","ANA","D","38","67.216666666667","0","1","1","0","1","50.00","15","0.00","0.85","28","17","10","0","1","4","0","0","0","0","0","0","2","0","0","3","2","0","0","-"
"47","Pat Maroon","T.B","L","41","2.45","0","1","0","1","1","100.00","0","-","0.08","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"55","Evgenii Dadonov","MTL","R","35","41.633333333333","0","1","0","1","1","50.00","3","0.00","0.51","6","4","6","3","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"58","Max Pacioretty","CAR","L","4","12.066666666667","1","0","0","0","1","100.00","6","16.67","0.93","12","9","6","2","0","2","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"59","Jakub Voracek","CBJ","R","11","34.916666666667","1","0","0","0","1","100.00","7","14.29","0.89","8","8","5","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"109","Dmitry Orlov","WSH","D","29","30.5","0","1","1","0","1","50.00","2","0.00","0.15","6","3","1","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"113","Craig Smith","BOS","C","28","5.3166666666667","0","1","0","1","1","100.00","2","0.00","0.17","2","2","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"126","Chris Tanev","CGY","D","36","9.4","0","1","0","1","1","100.00","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"128","Calle Jarnkrok","TOR","C","37","41.3","1","0","0","0","1","33.33","4","25.00","0.6","9","6","6","2","0","0","0","0","0","0","0","0","1","0","1","3","1","4","2","66.67"
"173","Adam Lowry","WPG","C","44","59.4","0","1","1","0","1","20.00","11","0.00","2.46","17","15","16","11","2","4","0","0","0","0","0","0","0","0","4","4","0","19","13","59.38"
"182","Brandon Saad","STL","L","37","68.066666666667","1","0","0","0","1","25.00","9","11.11","1.5","12","11","12","8","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"185","Matt Nieto","S.J","L","40","28.15","0","1","0","1","1","100.00","2","0.00","0.24","2","2","1","0","0","0","0","0","0","0","0","1","1","0","0","3","0","0","1","0.00"
"208","Barclay Goodrow","NYR","C","44","15.533333333333","0","1","1","0","1","100.00","1","0.00","0.39","2","2","1","1","0","1","0","0","0","0","0","0","0","0","1","0","0","6","7","46.15"
"219","Tanner Pearson","VAN","L","14","20.883333333333","0","1","1","0","1","33.33","0","-","0.53","3","3","3","2","0","0","2","1","1","0","0","0","0","0","1","3","0","6","4","60.00"
"256","Matthew Benning","S.J","D","43","37.033333333333","0","1","1","0","1","33.33","2","0.00","0.08","4","2","2","0","0","0","2","1","1","0","0","0","0","0","1","0","1","0","0","-"
"259","Ben Hutton","VGK","D","15","6.65","0","1","0","1","1","100.00","0","-","0","2","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"269","MacKenzie Weegar","CGY","D","43","33.2","0","1","1","0","1","100.00","4","0.00","0.31","8","4","5","2","1","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"291","Jason Dickinson","CHI","C","37","18.216666666667","1","0","0","0","1","100.00","2","50.00","0.64","3","2","3","2","0","1","2","1","1","0","0","0","0","0","0","0","0","2","3","40.00"
"292","Ryan Hartman","MIN","R","21","21.333333333333","0","1","1","0","1","100.00","7","0.00","0.66","7","7","3","2","0","0","2","1","1","0","0","0","0","0","0","1","0","1","2","33.33"
"301","Tyler Bertuzzi","DET","L","12","31.866666666667","0","1","0","1","1","16.67","6","0.00","0.73","8","7","6","4","0","1","0","0","0","0","0","0","2","1","0","0","0","0","0","-"
"310","Darnell Nurse","EDM","D","45","42.25","0","1","0","1","1","100.00","8","0.00","0.59","14","11","6","2","0","0","0","0","0","0","0","0","3","1","2","0","0","0","0","-"
"318","Nikita Zadorov","CGY","D","44","11.983333333333","0","1","0","1","1","100.00","1","0.00","0.04","2","1","1","0","0","0","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"325","Trevor van Riemsdyk","WSH","D","45","7.8833333333333","0","1","1","0","1","50.00","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"330","Frederick Gaudreau","MIN","C","42","54.333333333333","1","0","0","0","1","50.00","8","12.50","0.96","14","9","9","5","0","2","0","0","0","0","0","0","0","0","0","2","0","12","6","66.67"
"345","Travis Sanheim","PHI","D","43","36.583333333333","0","1","1","0","1","100.00","4","0.00","0.28","6","4","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"349","Robby Fabbri","DET","C","5","11.366666666667","1","0","0","0","1","100.00","3","33.33","0.24","4","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"360","Ryan Donato","SEA","C","35","29.583333333333","0","1","0","1","1","100.00","1","0.00","0.5","5","5","5","4","0","0","0","0","0","0","0","1","0","1","1","1","0","2","2","50.00"
"365","Jake Walman","DET","D","25","16.166666666667","0","1","1","0","1","100.00","7","0.00","0.49","8","7","4","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"367","Michael Amadio","VGK","C","30","15","1","0","0","0","1","50.00","4","25.00","0.26","5","4","2","1","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","100.00"
"375","Dakota Joshua","VAN","C","40","7.6833333333333","1","0","0","0","1","100.00","2","50.00","0.47","2","2","2","2","0","0","0","0","0","0","0","0","1","1","1","0","0","4","0","100.00"
"377","Oskar Lindblom","S.J","L","42","16.8","0","1","1","0","1","100.00","1","0.00","0.09","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"384","Jake Evans","MTL","C","43","3","1","0","0","0","1","100.00","1","100.00","0.22","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","6","2","75.00"
"387","Andrew Mangiapane","CGY","L","44","88.183333333333","0","1","0","1","1","20.00","9","0.00","2","20","14","17","9","0","0","0","0","0","0","0","1","0","2","0","1","0","1","0","100.00"
"392","Jonas Siegenthaler","N.J","D","43","7.55","1","0","0","0","1","100.00","1","100.00","0.35","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"409","Christian Fischer","ARI","R","43","7.7666666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"433","Denis Gurianov","DAL","R","28","33.866666666667","0","1","0","1","1","100.00","4","0.00","0.69","12","7","7","3","0","3","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"440","Anthony Cirelli","T.B","C","18","6.1","1","0","0","0","1","50.00","2","50.00","0.47","2","2","2","2","0","1","0","0","0","0","0","0","0","0","0","0","0","10","3","76.92"
"477","Carl Grundstrom","L.A","R","37","5","1","0","0","0","1","100.00","1","100.00","0.23","4","3","2","1","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"484","Dillon Dube","CGY","C","44","61.216666666667","0","1","1","0","1","100.00","12","0.00","2.4","25","18","19","9","0","0","0","0","0","0","0","0","1","0","3","7","0","5","2","71.43"
"508","Jake Bean","CBJ","D","14","16.016666666667","0","1","0","1","1","50.00","2","0.00","0.15","5","4","0","0","0","1","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"523","Michael Pezzetta","MTL","L","25","0.18333333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"544","Mario Ferraro","S.J","D","34","37.2","0","1","0","1","1","100.00","4","0.00","0.23","7","4","5","1","0","1","0","0","0","0","0","0","1","1","0","1","2","0","0","-"
"549","Michael Rasmussen","DET","C","39","27.3","0","1","1","0","1","33.33","4","0.00","0.52","5","5","4","4","0","0","0","0","0","0","0","0","0","0","1","1","0","14","10","58.33"
"567","MacKenzie Entwistle","CHI","R","35","51.316666666667","0","1","1","0","1","25.00","3","0.00","0.77","10","8","6","2","1","2","0","0","0","0","0","0","1","0","0","3","0","6","7","46.15"
"605","Morgan Barron","WPG","C","32","3.6666666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"620","Oliver Wahlstrom","NYI","R","35","36.783333333333","1","0","0","0","1","33.33","10","10.00","0.77","22","13","6","0","1","1","0","0","0","0","0","1","1","1","1","2","0","1","3","25.00"
"622","Joel Farabee","PHI","L","43","93.383333333333","0","1","0","1","1","11.11","11","0.00","1.03","15","12","9","3","0","2","2","1","1","0","0","0","4","0","1","2","2","0","1","0.00"
"638","Vitali Kravtsov","NYR","R","24","15.916666666667","0","1","1","0","1","50.00","1","0.00","0.24","2","2","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"649","Adam Boqvist","CBJ","D","12","25.9","0","1","0","1","1","100.00","6","0.00","0.34","10","7","1","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"656","Jordan Harris","MTL","D","40","2.6","0","1","0","1","1","100.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"660","Jordan Gross","NSH","D","10","24.533333333333","1","0","0","0","1","50.00","4","25.00","0.46","7","6","3","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"665","Pontus Holmberg","TOR","R","28","15.016666666667","1","0","0","0","1","50.00","1","100.00","0.14","1","1","1","1","0","0","0","0","0","0","0","0","1","0","0","1","0","4","4","50.00"
"681","Jacob Lucchini","OTT","C","10","12.6","1","0","0","0","1","33.33","2","50.00","0.32","3","3","3","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"688","Bowen Byram","COL","D","10","11.85","0","1","0","1","1","50.00","3","0.00","0.47","5","4","1","1","0","0","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"696","Cam York","PHI","D","16","26.5","0","1","1","0","1","100.00","1","0.00","0.12","5","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"698","Kaapo Kakko","NYR","R","44","47.733333333333","0","1","1","0","1","25.00","6","0.00","0.74","9","8","6","2","0","1","0","0","0","0","0","0","2","1","0","2","1","0","0","-"
"706","Sam Poulin","PIT","R","3","3.55","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"713","Alex Newhook","COL","C","41","71.583333333333","1","0","0","0","1","20.00","15","6.67","1.99","16","16","13","10","1","4","0","0","0","0","0","0","0","1","0","5","0","4","15","21.05"
"728","Jake Neighbours","STL","L","20","17.683333333333","0","1","1","0","1","33.33","1","0.00","0.3","4","4","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"732","Alexis Lafrenière","NYR","L","43","55.216666666667","0","1","0","1","1","25.00","8","0.00","1.54","13","13","11","7","1","1","0","0","0","0","0","0","1","1","1","2","0","4","1","80.00"
"759","Cole Sillinger","CBJ","C","38","29.433333333333","1","0","0","0","1","33.33","6","16.67","0.73","7","6","6","2","0","1","2","1","1","0","0","0","0","0","2","1","0","13","6","68.42"
"760","Brandt Clarke","L.A","D","9","5.5833333333333","0","1","1","0","1","50.00","0","-","0.05","2","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"1","Eric Staal","FLA","C","37","11.6","0","0","0","0","0","0.00","3","0.00","0.19","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","9","10.00"
"9","Mark Giordano","TOR","D","44","30.4","0","0","0","0","0","-","2","0.00","0.2","6","2","3","1","0","0","2","1","1","0","0","0","1","0","0","1","0","0","0","-"
"13","Alex Goligoski","MIN","D","17","6","0","0","0","0","0","-","2","0.00","0.07","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"15","Alexander Edler","L.A","D","40","1.8","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"18","Jack Johnson","CHI","D","41","3.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"20","Marc Staal","FLA","D","44","2.3833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"22","Andrew Cogliano","COL","C","39","0.98333333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"23","Marc-Edouard Vlasic","S.J","D","44","4.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"25","Ryan Reaves","MIN, NYR","R","35","0.16666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"29","Erik Johnson","COL","D","41","0.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"32","Milan Lucic","CGY","L","41","10.35","0","0","0","0","0","0.00","1","0.00","0.06","3","1","1","1","0","0","0","0","0","0","0","0","1","1","2","1","0","0","0","-"
"33","Cal Clutterbuck","NYI","R","31","1.4166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"36","Jordan Staal","CAR","C","43","5.6833333333333","0","0","0","0","0","0.00","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","14","8","63.64"
"39","Nicklas Backstrom","WSH","C","3","7.2333333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"44","Ian Cole","T.B","D","38","1.9333333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"45","Justin Braun","PHI","D","33","1.4666666666667","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"51","Brad Malone","EDM","C","10","0.76666666666667","0","0","0","0","0","-","1","0.00","0.11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"52","Brendan Smith","N.J","D","42","1.9166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"57","Ryan McDonagh","NSH","D","35","4.55","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"60","Jake Muzzin","TOR","D","4","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"61","Alec Martinez","VGK","D","40","8.3833333333333","0","0","0","0","0","0.00","0","-","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"62","Lars Eller","WSH","C","44","7.9333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","6","53.85"
"63","Wayne Simmonds","TOR","R","10","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"64","Nick Holden","OTT","D","37","1.0166666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"68","Luke Schenn","VAN","D","43","3.8833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"70","Tyler Myers","VAN","D","40","3.7333333333333","0","0","0","0","0","-","1","0.00","0.08","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"76","Zac Dalpe","FLA","C","11","1.1333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","100.00"
"77","Travis Hamonic","OTT","D","42","4.4666666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"78","Derek Stepan","CAR","C","39","2.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0.00"
"81","TJ Brodie","TOR","D","28","2.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"82","Gustav Nyquist","CBJ","L","42","74.333333333333","0","0","0","0","0","0.00","5","0.00","1.41","9","8","8","5","0","0","2","1","1","0","0","0","1","1","2","0","1","1","1","50.00"
"83","Derek Grant","ANA","C","15","1.2833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"84","Matt Martin","NYI","L","43","1.7833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"86","Jordie Benn","TOR","D","9","1.0666666666667","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","1","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"100","Calvin de Haan","CAR","D","35","0.18333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"101","Zack Kassian","ARI","R","26","0.083333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"102","Dmitry Kulikov","ANA","D","43","2.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"103","Nick Leddy","STL","D","40","6.7833333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"105","Brayden McNabb","VGK","D","44","2.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"110","Brian Dumoulin","PIT","D","42","2.3166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"115","Casey Cizikas","NYI","C","43","4.5666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","9","18.18"
"116","David Savard","MTL","D","31","2.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"117","Nicolas Deslauriers","PHI","L","43","2.0166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"118","Ben Chiarot","DET","D","41","29.916666666667","0","0","0","0","0","0.00","4","0.00","0.32","13","6","4","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"121","Nick Jensen","WSH","D","45","1.2666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"122","Nic Dowd","WSH","C","43","0.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","60.00"
"123","Brenden Dillon","WPG","D","44","4.55","0","0","0","0","0","0.00","1","0.00","0.04","2","1","2","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"124","Radko Gudas","FLA","D","34","3.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"125","Matt Irwin","WSH","D","32","0.11666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"129","Justin Holl","TOR","D","44","4.1166666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"133","Charlie Coyle","BOS","C","42","30.55","0","0","0","0","0","0.00","3","0.00","0.31","6","4","4","2","0","1","0","0","0","0","0","0","1","1","0","2","0","15","3","83.33"
"134","Patrik Nemeth","ARI","D","38","0.78333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"135","Jon Merrill","MIN","D","38","4.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"136","Tyler Pitlick","STL","C","29","0.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"139","Nick Bjugstad","ARI","C","43","21.15","0","0","0","0","0","0.00","1","0.00","0.64","4","4","4","3","0","1","0","0","0","0","0","0","0","0","0","1","0","8","6","57.14"
"140","Derek Forbort","BOS","D","31","1.1666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"144","Austin Watson","OTT","L","42","1.0833333333333","0","0","0","0","0","-","1","0.00","0.2","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"148","Erik Gudbranson","CBJ","D","41","2.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"152","Jarred Tinordi","CHI","D","25","1.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"156","Jani Hakanpaa","DAL","D","44","2.6166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"157","Sam Carrick","ANA","C","28","8.1666666666667","0","0","0","0","0","-","1","0.00","0.14","2","1","1","1","0","1","0","0","0","0","0","0","1","0","2","0","0","3","1","75.00"
"159","Jesper Fast","CAR","R","42","19.316666666667","0","0","0","0","0","0.00","1","0.00","0.27","3","2","3","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0.00"
"162","Colin Blackwell","CHI","C","35","2.4166666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"163","Ondrej Palat","N.J","L","11","18.683333333333","0","0","0","0","0","-","3","0.00","0.17","5","3","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","1","0.00"
"164","Lukas Sedlak","COL, PHI","C","30","10.783333333333","0","0","0","0","0","-","1","0.00","0.24","3","2","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","5","4","55.56"
"165","Josh Manson","COL","D","21","0.16666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"166","Josh Archibald","PIT","R","30","2.6","0","0","0","0","0","-","0","-","0.14","1","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
