"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"191","Vladislav Namestnikov","T.B","C","4","48.066666666667","1","1","1","0","2","100.00","6","16.67","0.7","7","6","5","3","1","2","0","0","0","0","0","1","0","1","1","10","1","1","2","33.33"
"193","Colin Miller","DAL","D","7","107.25","1","1","1","0","2","40.00","4","25.00","0.24","18","10","4","0","0","1","0","0","0","0","0","4","4","2","6","17","1","0","0","-"
"205","Olli Maatta","DET","D","3","47.6","1","1","0","1","2","200.00","1","100.00","0.41","4","2","2","1","0","0","2","1","1","0","0","0","3","1","2","3","6","0","0","-"
"208","Cody Ceci","EDM","D","7","149.65","0","2","1","1","2","50.00","6","0.00","0.26","15","10","2","0","0","0","4","2","2","0","0","2","5","4","10","9","8","0","0","-"
"214","Matt Grzelcyk","BOS","D","7","130.68333333333","0","2","1","1","2","40.00","10","0.00","0.27","23","14","4","0","0","1","6","3","3","0","0","0","3","4","1","4","13","0","0","-"
"216","Oskar Sundqvist","DET","C","5","77.316666666667","1","1","0","1","2","66.67","6","16.67","1.19","12","8","9","7","0","2","2","1","1","0","0","0","2","1","4","6","3","4","11","26.67"
"253","Jonny Brodzinski","NYR","C","6","59.966666666667","1","1","0","1","2","40.00","12","8.33","0.85","17","16","8","5","3","0","2","1","1","0","0","1","0","3","2","7","2","17","21","44.74"
"255","Hudson Fasching","NYI","R","6","61.366666666667","1","1","1","0","2","33.33","5","20.00","0.48","9","5","6","4","1","1","2","1","1","0","0","0","1","2","8","3","1","1","1","50.00"
"260","Oliver Bjorkstrand","SEA","R","5","79.116666666667","1","1","1","0","2","50.00","18","5.56","1.64","25","24","18","5","1","2","0","0","0","0","0","1","1","6","4","5","2","0","0","-"
"268","Ryan Hartman","MIN","R","4","55.533333333333","1","1","1","0","2","50.00","9","11.11","1.32","16","13","6","2","0","0","4","2","2","0","0","1","3","0","4","3","4","8","8","50.00"
"269","Adam Erne","DET","L","5","73.5","1","1","1","0","2","100.00","5","20.00","0.55","10","8","6","2","0","3","2","1","1","0","0","2","1","1","12","5","4","1","0","100.00"
"278","Seth Jones","CHI","D","7","171.66666666667","0","2","0","2","2","25.00","26","0.00","1.53","40","32","9","3","0","0","0","0","0","0","0","3","4","1","7","7","16","0","0","-"
"280","Darnell Nurse","EDM","D","7","172.98333333333","1","1","1","0","2","33.33","22","4.55","1.4","40","29","19","3","2","3","4","2","2","0","0","2","10","7","9","6","18","0","0","-"
"286","Alex Wennberg","SEA","C","5","90.933333333333","1","1","0","1","2","40.00","6","16.67","0.63","8","6","6","4","0","0","0","0","0","0","0","0","2","6","1","4","5","40","40","50.00"
"287","Ryan Pulock","NYI","D","7","133.26666666667","1","1","0","1","2","50.00","18","5.56","0.81","32","25","5","0","0","5","4","2","2","0","0","0","0","3","7","4","9","0","0","-"
"293","Trevor van Riemsdyk","WSH","D","7","118.93333333333","2","0","0","0","2","33.33","8","25.00","0.27","14","10","3","1","1","0","4","2","2","0","0","0","0","2","2","8","21","0","0","-"
"300","Aaron Ekblad","FLA","D","6","137.21666666667","0","2","1","1","2","40.00","18","0.00","1.25","31","23","13","3","1","5","16","4","3","0","1","4","5","2","4","4","8","0","0","-"
"306","Nick Ritchie","ARI","L","7","95.633333333333","0","2","1","1","2","50.00","12","0.00","1.81","27","18","21","13","1","4","6","3","3","0","0","0","2","0","20","10","3","1","3","25.00"
"326","Christian Dvorak","MTL","C","6","103.7","2","0","0","0","2","66.67","10","20.00","1.58","15","13","11","6","1","1","0","0","0","0","0","1","3","1","2","4","6","58","53","52.25"
"328","Warren Foegele","EDM","L","5","64.883333333333","1","1","1","0","2","50.00","8","12.50","1.28","15","12","11","6","1","1","2","1","1","0","0","4","1","2","7","7","2","0","0","-"
"343","Kevin Labanc","S.J","R","6","97.1","2","0","0","0","2","33.33","8","25.00","1.23","14","9","7","3","1","1","4","2","2","0","0","0","1","4","7","5","3","3","1","75.00"
"350","Andrew Mangiapane","CGY","L","7","118.95","1","1","1","0","2","50.00","15","6.67","1.98","31","25","21","11","1","2","4","2","2","0","0","0","3","2","6","1","2","3","4","42.86"
"352","Noah Hanifin","CGY","D","7","162.63333333333","0","2","1","1","2","16.67","17","0.00","1.19","38","24","12","6","1","3","5","1","0","1","0","2","3","7","5","7","9","0","0","-"
"359","Vince Dunn","SEA","D","5","126.2","0","2","0","2","2","28.57","8","0.00","0.53","26","14","7","2","0","1","4","2","2","0","0","2","3","5","10","4","6","0","0","-"
"369","Christian Fischer","ARI","R","7","103.08333333333","1","1","1","0","2","66.67","10","10.00","1.25","24","18","10","5","2","2","6","3","3","0","0","0","4","2","13","8","3","0","3","0.00"
"374","Brandon Carlo","BOS","D","7","130.16666666667","1","1","0","1","2","33.33","8","12.50","0.28","17","12","5","1","0","1","2","1","1","0","0","0","1","1","12","17","13","0","0","-"
"402","Derek Ryan","EDM","C","7","70.416666666667","1","1","1","0","2","100.00","8","12.50","0.83","16","10","10","4","0","1","4","2","2","0","0","0","1","5","6","8","2","18","13","58.06"
"411","Troy Terry","ANA","R","6","115.68333333333","1","1","0","1","2","40.00","16","6.25","2.05","30","28","18","6","0","1","2","1","1","0","0","4","3","4","2","9","1","0","0","-"
"416","Jalen Chatfield","CAR","D","8","104.71666666667","1","1","1","0","2","40.00","9","11.11","0.37","21","13","5","1","0","1","4","2","2","0","0","2","2","6","7","16","4","0","0","-"
"418","Ryan Lomberg","FLA","L","6","80.066666666667","1","1","1","0","2","66.67","18","5.56","1.4","24","20","13","8","3","1","2","1","1","0","0","1","0","4","17","5","3","0","0","-"
"429","Julien Gauthier","NYR","R","3","27.45","1","1","1","0","2","100.00","2","50.00","0.2","3","2","2","2","0","1","0","0","0","0","0","1","0","1","6","2","0","0","1","0.00"
"430","Rasmus Asplund","BUF","C","2","22.133333333333","0","2","1","1","2","66.67","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","1","2","33.33"
"436","Jesse Puljujarvi","EDM","R","7","83.45","1","1","0","1","2","66.67","10","10.00","0.93","16","14","8","4","1","1","2","1","1","0","0","0","2","6","10","8","1","0","0","-"
"443","Trent Frederic","BOS","C","7","86.916666666667","0","2","1","1","2","50.00","9","0.00","0.74","15","13","9","3","0","1","4","2","2","0","0","1","2","1","13","11","4","1","0","100.00"
"444","Logan Brown","STL","C","3","23.816666666667","0","2","2","0","2","100.00","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","2","5","28.57"
"447","Dante Fabbro","NSH","D","7","121.35","1","1","0","1","2","50.00","15","6.67","0.87","18","15","8","4","1","2","2","1","1","0","0","1","3","2","7","15","18","0","0","-"
"455","Samuel Girard","COL","D","7","155.33333333333","1","1","0","1","2","50.00","16","6.25","0.89","35","19","9","4","1","1","0","0","0","0","0","0","5","3","7","5","9","0","0","-"
"458","Mikhail Sergachev","T.B","D","3","66.25","0","2","1","1","2","66.67","4","0.00","0.22","12","7","3","0","0","1","2","1","1","0","0","1","2","2","3","8","6","0","0","-"
"459","Michael McLeod","N.J","C","6","76.533333333333","0","2","1","1","2","66.67","10","0.00","0.88","17","12","8","5","1","2","7","2","1","1","0","3","1","1","9","6","1","37","32","53.62"
"469","Michael Pezzetta","MTL","L","3","24.65","1","1","1","0","2","100.00","5","20.00","0.3","7","6","5","1","0","0","2","1","1","0","0","0","2","0","11","3","0","0","1","0.00"
"475","Dylan Coghlan","CAR","D","1","13.816666666667","0","2","1","1","2","100.00","3","0.00","0.31","8","6","4","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"482","Juuso Valimaki","ARI","D","7","86.033333333333","1","1","0","1","2","50.00","6","16.67","0.33","13","9","5","2","0","1","0","0","0","0","0","2","5","4","5","5","5","0","0","-"
"483","Kailer Yamamoto","EDM","R","7","116.7","1","1","1","0","2","66.67","9","11.11","1.19","14","12","12","6","0","0","4","2","2","0","0","1","0","6","14","10","3","3","1","75.00"
"484","Nicolas Hague","VGK","D","7","142.7","0","2","2","0","2","33.33","9","0.00","0.98","23","15","5","1","0","2","2","1","1","0","0","0","2","1","7","21","14","0","0","-"
"498","Nico Hischier","N.J","C","6","118.55","0","2","1","1","2","40.00","22","0.00","2.62","36","27","24","15","3","3","0","0","0","0","0","3","0","2","0","9","7","60","68","46.88"
"502","Klim Kostin","EDM","C","7","65.516666666667","0","2","1","1","2","66.67","3","0.00","0.38","5","4","4","3","1","0","4","2","2","0","0","1","0","1","33","10","5","1","0","100.00"
"506","Nick Suzuki","MTL","C","6","126","1","1","1","0","2","40.00","9","11.11","0.9","13","12","7","3","2","0","0","0","0","0","0","1","3","2","4","4","4","50","44","53.19"
"517","Dylan Samberg","WPG","D","7","109.41666666667","0","2","1","1","2","66.67","6","0.00","0.06","11","7","0","0","0","1","4","2","2","0","0","0","4","5","16","12","8","0","0","-"
"518","Pierre-Olivier Joseph","PIT","D","5","77.766666666667","1","1","1","0","2","66.67","9","11.11","0.25","13","11","1","0","1","0","2","1","1","0","0","0","6","2","6","6","7","0","0","-"
"521","Ian Mitchell","CHI","D","3","54.133333333333","0","2","1","1","2","100.00","4","0.00","0.19","8","7","2","0","0","1","0","0","0","0","0","0","2","0","1","3","6","0","0","-"
"522","Robin Salo","NYI","D","5","43.6","0","2","1","1","2","66.67","4","0.00","0.07","6","5","0","0","0","1","0","0","0","0","0","1","1","1","2","8","3","0","0","-"
"526","David Kampf","TOR","C","6","90.266666666667","0","2","2","0","2","50.00","7","0.00","1.42","15","11","12","4","0","1","2","1","1","0","0","2","5","3","5","6","3","50","29","63.29"
"540","Nick Perbix","T.B","D","5","86","0","2","1","1","2","40.00","7","0.00","0.38","16","12","6","2","0","2","0","0","0","0","0","3","3","3","5","15","2","0","0","-"
"542","Alexey Toropchenko","STL","R","6","54.283333333333","0","2","0","2","2","100.00","4","0.00","0.25","4","4","3","2","0","0","0","0","0","0","0","0","0","1","13","11","1","0","0","-"
"549","Parker Kelly","OTT","L","6","75.783333333333","0","2","1","1","2","100.00","6","0.00","0.85","16","10","8","2","0","2","4","2","2","0","0","2","2","2","24","8","1","0","0","-"
"550","Pius Suter","DET","C","5","65.4","0","2","1","1","2","50.00","4","0.00","0.8","11","7","8","3","0","2","0","0","0","0","0","0","4","2","2","0","3","26","18","59.09"
"553","Oliver Wahlstrom","NYI","R","7","75.633333333333","0","2","0","2","2","100.00","7","0.00","0.64","19","13","8","4","1","1","2","1","1","0","0","2","1","0","18","12","1","1","0","100.00"
"555","Philipp Kurashev","CHI","C","7","118.1","1","1","0","1","2","66.67","9","11.11","1.22","25","16","16","7","0","1","2","1","1","0","0","1","1","1","3","6","4","4","1","80.00"
"573","Barrett Hayton","ARI","C","7","109.76666666667","1","1","0","1","2","50.00","16","6.25","1.88","24","22","19","13","3","3","0","0","0","0","0","1","1","3","7","13","4","32","47","40.51"
"582","Jordan Harris","MTL","D","6","112.66666666667","0","2","0","2","2","100.00","4","0.00","0.25","13","8","3","1","1","1","2","1","1","0","0","0","1","1","7","16","7","0","0","-"
"585","Karson Kuhlman","WPG","C","6","89.35","0","2","1","1","2","66.67","7","0.00","0.64","12","10","6","2","0","1","2","1","1","0","0","1","3","2","11","10","3","0","1","0.00"
"587","Lawrence Pilut","BUF","D","3","40.816666666667","1","1","0","1","2","100.00","2","50.00","0.09","3","3","1","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","0","-"
"600","Brayden Pachal","VGK","D","4","61.983333333333","0","2","0","2","2","66.67","10","0.00","0.29","17","13","4","0","0","2","2","1","1","0","0","0","3","1","11","7","3","0","0","-"
"601","Logan O'Connor","COL","R","7","104.15","0","2","1","1","2","100.00","7","0.00","0.87","17","12","12","5","1","1","0","0","0","0","0","2","0","11","13","11","5","0","0","-"
"604","Nico Sturm","S.J","C","6","94.483333333333","2","0","0","0","2","100.00","10","20.00","1.45","19","16","11","7","2","1","5","1","0","1","0","2","0","5","9","8","4","40","35","53.33"
"607","Peyton Krebs","BUF","C","4","47.883333333333","1","1","0","1","2","100.00","7","14.29","0.57","14","11","8","3","0","2","2","1","1","0","0","1","0","0","8","4","3","10","14","41.67"
"610","Trevor Zegras","ANA","C","6","116.11666666667","0","2","2","0","2","50.00","7","0.00","0.71","30","18","15","2","0","3","8","4","4","0","0","0","3","3","1","7","1","7","16","30.43"
"611","Nils Hoglander","VAN","L","2","24.033333333333","0","2","2","0","2","100.00","3","0.00","0.48","6","6","4","2","1","0","2","1","1","0","0","2","1","1","4","0","1","0","0","-"
"632","Juuso Parssinen","NSH","C","7","106.75","0","2","0","2","2","66.67","4","0.00","0.82","14","11","8","5","0","0","0","0","0","0","0","0","2","1","10","7","3","25","28","47.17"
"637","Connor Mackey","CGY","D","3","28.333333333333","2","0","0","0","2","100.00","3","66.67","0.28","9","6","3","1","0","0","0","0","0","0","0","0","3","1","4","3","1","0","0","-"
"640","Lucas Raymond","DET","L","5","80","1","1","0","1","2","100.00","7","14.29","0.6","15","8","7","4","0","2","2","1","1","0","0","0","1","3","4","6","1","0","0","-"
"641","Kaiden Guhle","MTL","D","6","134.05","0","2","1","1","2","50.00","7","0.00","0.31","13","9","5","1","0","1","0","0","0","0","0","1","7","5","7","14","11","0","0","-"
"648","Tim Stützle","OTT","L","2","52","1","1","0","1","2","100.00","7","14.29","0.92","14","12","8","5","0","0","4","2","2","0","0","1","1","1","7","8","4","2","8","20.00"
"652","Cole Perfetti","WPG","C","6","91.183333333333","0","2","1","1","2","28.57","9","0.00","1.07","15","13","13","4","2","0","2","1","1","0","0","0","1","0","5","7","2","0","2","0.00"
"655","Alexander Barabanov","S.J","L","5","94.466666666667","1","1","0","1","2","25.00","9","11.11","1.21","18","12","12","8","1","2","0","0","0","0","0","0","2","1","3","11","3","0","0","-"
"663","Kent Johnson","CBJ","C","6","101.95","2","0","0","0","2","50.00","10","20.00","1.08","20","14","13","7","0","5","2","1","1","0","0","2","4","4","2","10","3","8","33","19.51"
"664","Matty Beniers","SEA","C","5","85.733333333333","0","2","2","0","2","40.00","7","0.00","0.98","18","14","12","5","1","0","0","0","0","0","0","1","1","1","4","7","3","36","30","54.55"
"670","Arber Xhekaj","MTL","D","6","91.366666666667","0","2","2","0","2","66.67","14","0.00","0.43","27","17","4","0","2","0","9","3","2","1","0","3","2","2","16","6","5","0","0","-"
"12","Blake Wheeler","WPG","R","2","38.716666666667","0","1","0","1","1","33.33","5","0.00","0.88","12","10","8","5","0","0","4","2","2","0","0","0","1","4","1","1","1","0","1","0.00"
"25","Ryan Reaves","MIN","R","6","63.233333333333","0","1","1","0","1","100.00","3","0.00","0.6","4","4","3","1","0","0","5","1","0","1","0","2","3","1","13","7","2","0","0","-"
"38","Alex Killorn","T.B","L","5","79.8","1","0","0","0","1","20.00","10","10.00","1.26","15","12","10","6","1","1","4","2","2","0","0","2","3","3","5","1","3","0","0","-"
"43","Kevin Shattenkirk","ANA","D","6","111.08333333333","0","1","1","0","1","25.00","14","0.00","0.3","22","16","7","1","1","2","4","2","2","0","0","1","2","1","9","6","12","0","0","-"
"55","Ryan McDonagh","NSH","D","3","66.05","0","1","1","0","1","50.00","4","0.00","0.12","6","5","1","0","0","1","0","0","0","0","0","0","4","3","2","1","7","0","0","-"
"56","Alec Martinez","VGK","D","7","129.21666666667","0","1","0","1","1","14.29","10","0.00","0.29","23","14","7","2","1","1","2","1","1","0","0","0","4","4","7","9","15","0","0","-"
"70","Justin Schultz","SEA","D","3","58.483333333333","0","1","0","1","1","50.00","4","0.00","0.18","11","5","2","1","1","0","2","1","1","0","0","0","0","2","0","3","7","0","0","-"
"71","Zac Dalpe","FLA","C","6","57.6","0","1","1","0","1","100.00","10","0.00","0.61","13","11","7","3","0","0","0","0","0","0","0","0","0","1","2","2","3","12","7","63.16"
"72","Travis Hamonic","OTT","D","6","125.08333333333","0","1","1","0","1","50.00","5","0.00","0.38","13","5","8","3","0","0","2","1","1","0","0","1","2","0","8","5","9","0","0","-"
"74","Michael Stone","CGY","D","7","82.066666666667","1","0","0","0","1","20.00","8","12.50","0.4","26","18","5","2","2","3","2","1","1","0","0","1","1","2","11","11","7","0","0","-"
"78","Matt Martin","NYI","L","7","77.883333333333","0","1","0","1","1","25.00","4","0.00","0.76","15","11","10","4","2","0","20","3","0","2","1","4","1","1","26","5","6","1","2","33.33"
"82","Mike Hoffman","MTL","L","6","84.016666666667","1","0","0","0","1","33.33","10","10.00","0.96","21","16","6","2","1","3","6","3","3","0","0","0","3","0","2","2","2","3","1","75.00"
"85","Ryan O'Reilly","STL","C","6","111.5","1","0","0","0","1","33.33","12","8.33","1.32","21","14","15","8","2","2","0","0","0","0","0","2","1","6","0","2","3","59","54","52.21"
"103","Brian Dumoulin","PIT","D","5","98.916666666667","0","1","0","1","1","33.33","1","0.00","0.18","5","5","1","0","0","0","2","1","1","0","0","1","1","4","9","8","10","0","0","-"
"106","Craig Smith","BOS","C","5","46.566666666667","0","1","0","1","1","100.00","8","0.00","0.61","10","9","6","3","1","1","0","0","0","0","0","0","2","3","6","6","0","0","1","0.00"
"108","Casey Cizikas","NYI","C","6","78.783333333333","1","0","0","0","1","50.00","7","14.29","0.82","12","7","7","4","1","0","4","2","2","0","0","1","1","1","12","6","7","31","39","44.29"
"110","Ben Chiarot","DET","D","5","102.55","0","1","1","0","1","25.00","5","0.00","0.16","13","7","2","0","0","0","13","5","4","1","0","1","1","0","13","11","7","0","0","-"
"121","Jason Zucker","PIT","L","3","45.466666666667","0","1","0","1","1","50.00","4","0.00","0.26","5","5","3","2","0","0","2","1","1","0","0","0","2","2","12","8","0","0","2","0.00"
"125","Patrik Nemeth","ARI","D","7","98.916666666667","0","1","1","0","1","50.00","5","0.00","0.24","13","8","5","1","0","1","0","0","0","0","0","1","0","3","9","10","4","0","0","-"
"126","Jon Merrill","MIN","D","6","92.2","0","1","1","0","1","20.00","0","-","0.09","9","4","0","0","0","0","0","0","0","0","0","0","2","0","2","9","2","0","0","-"
"135","Austin Watson","OTT","L","6","67.783333333333","1","0","0","0","1","100.00","7","14.29","0.44","11","9","4","2","1","0","2","1","1","0","0","1","3","1","12","6","2","1","0","100.00"
"139","Erik Gudbranson","CBJ","D","6","122.4","0","1","0","1","1","100.00","12","0.00","0.5","18","14","6","3","0","2","11","4","3","1","0","1","6","1","12","11","22","0","0","-"
"147","Jani Hakanpaa","DAL","D","7","133.8","1","0","0","0","1","16.67","7","14.29","0.53","18","12","7","2","0","4","6","3","3","0","0","2","3","2","12","16","7","0","0","-"
"148","Sam Carrick","ANA","C","6","67.533333333333","1","0","0","0","1","100.00","4","25.00","0.64","8","7","6","3","0","2","0","0","0","0","0","0","1","0","12","8","4","27","32","45.76"
"159","Nick Seeler","PHI","D","4","51.166666666667","1","0","0","0","1","100.00","6","16.67","0.23","7","7","2","1","0","0","4","2","2","0","0","0","0","0","4","3","5","0","0","-"
"163","Nick Cousins","FLA","C","6","77.966666666667","0","1","0","1","1","33.33","8","0.00","0.97","16","10","11","7","1","3","2","1","1","0","0","1","3","2","5","8","3","6","2","75.00"
"164","Blake Coleman","CGY","C","7","101.75","0","1","0","1","1","50.00","16","0.00","2.77","39","28","23","12","0","3","8","4","4","0","0","0","4","2","4","8","5","1","0","100.00"
"168","Boone Jenner","CBJ","C","3","56.85","1","0","0","0","1","50.00","6","16.67","0.89","15","10","7","6","2","2","0","0","0","0","0","1","1","1","10","3","2","23","27","46.00"
"170","Brett Ritchie","CGY","R","5","46.133333333333","1","0","0","0","1","33.33","9","11.11","0.57","11","10","7","5","0","1","7","2","1","1","0","2","3","1","3","3","1","0","0","-"
"171","Joel Edmundson","MTL","D","6","129.61666666667","0","1","0","1","1","20.00","2","0.00","0.12","6","4","1","1","0","1","0","0","0","0","0","1","5","2","17","6","12","0","0","-"
"172","Matt Nieto","S.J","L","4","64.183333333333","0","1","0","1","1","100.00","4","0.00","0.43","6","5","5","0","0","1","0","0","0","0","0","1","1","1","1","6","1","0","3","0.00"
"186","Joel Armia","MTL","R","6","77.55","0","1","0","1","1","100.00","7","0.00","1.01","12","10","10","6","2","0","2","1","1","0","0","0","1","2","6","8","4","0","2","0.00"
"201","Matt Dumba","MIN","D","6","125.78333333333","1","0","0","0","1","25.00","11","9.09","0.61","23","15","7","2","0","0","9","3","2","1","0","4","5","0","14","6","9","0","0","-"
"204","Mark Jankowski","NSH","C","4","45.683333333333","0","1","0","1","1","100.00","5","0.00","1.05","8","8","7","5","1","1","0","0","0","0","0","1","2","1","3","4","5","15","4","78.95"
"217","Esa Lindell","DAL","D","7","136.78333333333","1","0","0","0","1","20.00","11","9.09","0.97","24","12","7","1","0","2","0","0","0","0","0","0","4","2","4","9","14","0","0","-"
"221","Jujhar Khaira","CHI","L","6","70.55","0","1","0","1","1","50.00","4","0.00","0.79","12","8","7","4","1","3","0","0","0","0","0","0","2","3","14","4","2","13","8","61.90"
"226","Colton Sissons","NSH","C","7","108.53333333333","0","1","0","1","1","50.00","5","0.00","0.51","11","8","6","3","1","2","2","1","1","0","0","1","2","2","15","7","5","34","33","50.75"
"227","Teddy Blueger","PIT","C","5","58.483333333333","0","1","1","0","1","100.00","7","0.00","0.95","8","8","5","5","1","3","0","0","0","0","0","0","1","2","2","3","5","24","16","60.00"
"228","Jake McCabe","CHI","D","7","120.51666666667","0","1","1","0","1","33.33","8","0.00","0.35","13","9","4","1","0","0","0","0","0","0","0","1","6","5","14","9","15","0","0","-"
"232","Andreas Athanasiou","CHI","C","6","92.383333333333","1","0","0","0","1","100.00","15","6.67","1.1","22","19","9","4","0","2","2","1","1","0","0","0","5","2","10","7","3","0","0","-"
"235","Josh Anderson","MTL","R","6","106.2","0","1","1","0","1","33.33","11","0.00","1.16","20","15","14","5","1","1","6","3","3","0","0","1","0","4","10","7","3","0","1","0.00"
"236","Matthew Benning","S.J","D","6","115.7","0","1","0","1","1","33.33","4","0.00","0.78","11","7","3","0","0","1","2","1","1","0","0","2","3","0","11","5","12","0","0","-"
"240","Jaycob Megna","S.J","D","5","97.65","0","1","1","0","1","33.33","7","0.00","0.18","17","10","2","0","0","3","9","3","2","1","0","2","4","1","2","9","7","0","0","-"
"243","Jayson Megna","ANA","C","6","56.8","0","1","0","1","1","100.00","3","0.00","0.3","7","6","2","1","0","0","2","1","1","0","0","0","1","2","4","4","6","2","1","66.67"
"246","Dominik Kubalik","DET","L","5","76.566666666667","0","1","1","0","1","33.33","11","0.00","1.06","21","18","6","5","2","4","4","2","2","0","0","1","1","0","6","5","0","0","0","-"
"249","MacKenzie Weegar","CGY","D","7","150.53333333333","0","1","1","0","1","33.33","11","0.00","0.45","25","16","8","2","0","1","4","2","2","0","0","0","6","4","15","7","9","0","0","-"
"250","Tyler Motte","OTT","L","4","46.583333333333","1","0","0","0","1","50.00","9","11.11","0.57","12","10","7","3","2","2","0","0","0","0","0","1","2","2","5","6","5","1","0","100.00"
"254","Josh Brown","ARI","D","7","99.483333333333","0","1","1","0","1","100.00","2","0.00","0.09","4","3","2","0","0","0","2","1","1","0","0","1","4","1","19","3","9","0","0","-"
"261","Miles Wood","N.J","L","6","81.816666666667","1","0","0","0","1","50.00","12","8.33","1.55","21","18","11","7","3","1","4","1","1","0","0","2","1","1","3","3","4","0","0","-"
"262","Nicholas Paul","T.B","L","5","78.116666666667","1","0","0","0","1","50.00","3","33.33","0.43","6","5","5","1","0","1","4","2","2","0","0","3","4","2","6","5","7","28","21","57.14"
"263","Andrew Copp","DET","C","5","92.933333333333","0","1","1","0","1","50.00","9","0.00","0.89","15","11","10","4","1","1","0","0","0","0","0","0","3","0","0","0","0","38","46","45.24"
"264","Ben Harpur","NYR","D","6","80.783333333333","0","1","0","1","1","50.00","5","0.00","0.13","16","7","4","0","0","1","2","1","1","0","0","1","2","2","8","6","6","0","0","-"
"266","Andre Burakovsky","SEA","L","5","79.383333333333","0","1","0","1","1","50.00","8","0.00","0.47","17","13","8","0","0","1","2","1","1","0","0","0","1","1","2","7","1","0","0","-"
"274","William Carrier","VGK","L","7","101.76666666667","1","0","0","0","1","50.00","12","8.33","1.48","20","17","11","5","2","2","2","1","1","0","0","2","1","1","16","11","1","0","1","0.00"
"277","Jonathan Drouin","MTL","L","6","89.016666666667","0","1","0","1","1","100.00","10","0.00","1.09","18","12","11","5","1","2","2","1","1","0","0","4","2","1","7","3","2","15","17","46.88"
"281","Rasmus Ristolainen","PHI","D","6","109.76666666667","0","1","1","0","1","16.67","8","0.00","0.22","12","10","2","0","0","1","4","2","2","0","0","0","3","1","8","4","15","0","0","-"
"288","Nikita Zadorov","CGY","D","7","130.23333333333","0","1","0","1","1","16.67","12","0.00","0.52","27","14","8","3","0","2","4","2","2","0","0","3","3","2","9","2","9","0","0","-"
"291","Nathan Walker","STL","L","3","27.683333333333","1","0","0","0","1","100.00","2","50.00","0.1","4","2","2","1","1","0","2","1","1","0","0","1","0","0","2","1","1","0","0","-"
"298","Pierre-Edouard Bellemare","T.B","L","5","60.516666666667","1","0","0","0","1","100.00","4","25.00","0.24","4","4","3","1","0","0","2","1","1","0","0","2","1","1","8","5","4","21","24","46.67"
"299","Tomas Nosek","BOS","L","7","84.866666666667","1","0","0","0","1","100.00","9","11.11","1.64","14","12","11","5","0","0","0","0","0","0","0","2","3","1","6","5","2","35","24","59.32"
"303","Sam Bennett","FLA","C","6","119.03333333333","0","1","1","0","1","33.33","21","0.00","1.77","32","25","20","8","2","2","2","1","1","0","0","0","5","3","15","2","5","43","56","43.43"
"314","Kasperi Kapanen","PIT","R","5","56.15","0","1","1","0","1","33.33","6","0.00","0.37","11","9","5","1","0","1","2","1","1","0","0","0","0","2","11","4","1","0","0","-"
"320","Marcus Pettersson","PIT","D","5","112.95","0","1","1","0","1","50.00","3","0.00","0.62","12","8","6","2","0","1","2","1","1","0","0","1","7","3","2","10","9","0","0","-"
"330","Jake Walman","DET","D","5","100","0","1","1","0","1","12.50","16","0.00","0.49","22","17","8","0","3","1","6","3","3","0","0","4","5","4","3","2","12","0","0","-"
"335","Sam Lafferty","CHI","C","7","107.8","0","1","1","0","1","100.00","7","0.00","1.26","17","13","13","9","2","0","2","1","1","0","0","1","3","1","16","5","2","26","19","57.78"
"341","Oskar Lindblom","S.J","L","5","53.933333333333","1","0","0","0","1","50.00","3","33.33","0.34","6","4","4","2","1","1","2","1","1","0","0","0","1","1","4","7","0","1","0","100.00"
"355","Jonas Siegenthaler","N.J","D","6","124.06666666667","0","1","1","0","1","25.00","9","0.00","0.24","20","13","7","1","4","2","0","0","0","0","0","0","3","5","5","13","14","0","0","-"
"360","Anthony Richard","MTL","C","3","31.9","1","0","0","0","1","50.00","3","33.33","0.28","5","4","2","1","0","0","2","1","1","0","0","1","0","0","5","3","0","0","0","-"
"361","Jordan Greenway","MIN","L","6","85.983333333333","0","1","1","0","1","25.00","8","0.00","0.74","15","12","7","3","0","2","2","1","1","0","0","1","3","2","4","7","1","1","0","100.00"
"366","Jansen Harkins","WPG","C","8","97.95","1","0","0","0","1","33.33","5","20.00","0.87","13","8","8","5","1","1","4","1","1","0","0","2","3","2","9","5","3","0","1","0.00"
"385","Jeremy Lauzon","NSH","D","5","79.816666666667","0","1","0","1","1","50.00","7","0.00","0.17","17","9","4","0","0","3","2","1","1","0","0","0","0","0","12","3","5","0","0","-"
"388","Kyle Capobianco","WPG","D","4","55.1","1","0","0","0","1","50.00","3","33.33","0.13","9","6","1","0","0","1","4","2","2","0","0","1","0","1","3","7","2","0","0","-"
