"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"639","Jack Quinn","BUF","R","8","105.58333333333","1","4","1","3","5","62.50","12","8.33","1.57","24","19","19","7","0","1","0","0","0","0","0","4","2","3","4","9","0","3","1","75.00"
"644","Tim Stützle","OTT","L","6","122.28333333333","3","2","2","0","5","62.50","13","23.08","1.37","27","19","16","4","0","1","2","1","1","0","0","1","4","5","17","12","2","20","29","40.82"
"650","Alexander Barabanov","S.J","L","6","114.11666666667","0","5","4","1","5","62.50","11","0.00","0.79","19","16","10","4","2","0","0","0","0","0","0","1","5","4","4","8","7","0","0","-"
"658","Owen Power","BUF","D","8","189.83333333333","0","5","5","0","5","38.46","14","0.00","0.69","24","18","9","1","0","4","2","1","1","0","0","1","4","2","8","12","9","0","0","-"
"46","Kevin Shattenkirk","ANA","D","7","124.33333333333","0","4","2","2","4","40.00","11","0.00","0.23","17","12","4","0","0","1","16","4","3","0","1","1","4","4","7","6","8","0","0","-"
"49","Logan Couture","S.J","C","6","114.23333333333","2","2","1","1","4","50.00","17","11.76","3.1","27","23","21","13","1","4","2","1","1","0","0","0","1","10","9","6","4","46","57","44.66"
"55","Mikael Backlund","CGY","C","7","115.36666666667","3","1","1","0","4","100.00","18","16.67","1.44","26","22","12","4","1","3","8","4","4","0","0","1","4","7","10","4","3","49","54","47.57"
"62","Drew Doughty","L.A","D","8","206.11666666667","0","4","1","3","4","36.36","12","0.00","0.37","27","15","8","2","5","4","4","2","2","0","0","2","4","1","12","12","8","0","0","-"
"63","Steven Stamkos","T.B","C","7","142.41666666667","0","4","4","0","4","36.36","30","0.00","5.07","48","39","30","19","8","7","4","2","2","0","0","1","3","5","8","5","4","41","48","46.07"
"65","Luke Schenn","VAN","D","6","98.3","0","4","3","1","4","50.00","3","0.00","0.14","9","5","1","0","0","0","24","5","2","2","1","4","3","0","29","7","7","0","0","-"
"76","Adam Henrique","ANA","C","7","120.13333333333","4","0","0","0","4","44.44","10","40.00","1.11","17","12","14","5","0","0","4","2","2","0","0","1","3","2","8","4","2","46","24","65.71"
"89","Victor Hedman","T.B","D","5","115.53333333333","1","3","3","0","4","50.00","5","20.00","0.29","21","10","6","0","1","1","2","1","1","0","0","1","4","2","6","6","13","0","0","-"
"128","Charlie Coyle","BOS","C","7","124.85","4","0","0","0","4","80.00","19","21.05","2.16","25","23","18","8","1","3","4","2","2","0","0","4","4","6","7","8","8","42","34","55.26"
"136","Kevin Hayes","PHI","C","6","115.58333333333","1","3","1","2","4","44.44","16","6.25","1.09","27","21","8","5","1","3","7","2","1","1","0","2","4","4","7","4","5","49","45","52.13"
"140","Jaden Schwartz","SEA","C","7","122.13333333333","2","2","1","1","4","57.14","13","15.38","2.46","26","20","16","9","1","2","0","0","0","0","0","1","3","9","5","9","2","4","4","50.00"
"144","Taylor Hall","BOS","L","7","114.78333333333","2","2","1","1","4","66.67","15","13.33","1.55","24","19","16","6","0","1","4","2","2","0","0","1","5","5","5","15","5","0","1","0.00"
"146","Tyler Seguin","DAL","C","7","113.36666666667","1","3","1","2","4","100.00","14","7.14","1.56","18","16","12","6","0","1","2","1","1","0","0","1","4","2","4","4","2","47","39","54.65"
"148","Mikael Granlund","NSH","C","6","110.4","1","3","1","2","4","40.00","12","8.33","2.89","26","19","19","8","0","2","2","1","1","0","0","2","4","2","8","9","3","19","33","36.54"
"152","Brendan Gallagher","MTL","R","7","94.35","1","3","2","1","4","50.00","22","4.55","1.65","34","26","19","11","1","6","0","0","0","0","0","2","1","0","4","6","1","0","1","0.00"
"190","Jamie Oleksiak","SEA","D","7","129.55","3","1","1","0","4","50.00","6","50.00","0.66","22","12","13","4","0","0","5","1","0","1","0","3","6","3","17","10","16","0","0","-"
"200","Jonathan Marchessault","VGK","C","7","117.61666666667","1","3","1","2","4","50.00","21","4.76","2.07","40","31","19","4","1","4","2","1","1","0","0","0","6","3","11","8","1","3","7","30.00"
"234","Jake McCabe","CHI","D","7","134.93333333333","1","3","3","0","4","66.67","8","12.50","0.48","14","11","3","1","0","2","6","2","2","0","0","3","7","4","12","11","22","0","0","-"
"238","Andreas Athanasiou","CHI","C","7","113.03333333333","2","2","1","1","4","57.14","10","20.00","1.56","23","17","18","9","1","1","6","3","3","0","0","0","6","4","4","5","4","0","5","0.00"
"240","Erik Gustafsson","WSH","D","7","136.41666666667","0","4","2","2","4","57.14","7","0.00","0.59","23","13","10","0","0","1","4","2","2","0","0","0","5","6","5","10","8","0","0","-"
"261","Oliver Bjorkstrand","SEA","R","7","108.38333333333","0","4","0","4","4","80.00","18","0.00","1.67","33","26","16","5","0","0","2","1","1","0","0","0","3","3","4","6","8","3","7","30.00"
"275","William Carrier","VGK","L","7","78.816666666667","2","2","1","1","4","80.00","15","13.33","1.45","22","18","19","9","2","1","0","0","0","0","0","1","1","1","17","5","2","0","1","0.00"
"288","Max Domi","CHI","C","7","122.56666666667","1","3","2","1","4","50.00","9","11.11","0.67","11","10","8","1","0","1","21","5","3","1","1","4","5","6","1","0","2","53","38","58.24"
"291","Ryan Pulock","NYI","D","8","169.36666666667","0","4","0","4","4","30.77","11","0.00","0.56","31","14","9","0","0","4","0","0","0","0","0","1","6","4","16","9","12","0","0","-"
"302","Frederick Gaudreau","MIN","C","7","120.3","1","3","1","2","4","100.00","16","6.25","2.33","24","20","17","8","2","2","0","0","0","0","0","0","2","4","1","9","2","45","50","47.37"
"305","Sam Reinhart","FLA","C","7","141.51666666667","2","2","2","0","4","57.14","22","9.09","4.29","41","34","33","19","3","6","0","0","0","0","0","3","3","3","5","12","1","7","13","35.00"
"310","Nick Ritchie","ARI","L","7","94.616666666667","3","1","1","0","4","66.67","7","42.86","1.16","15","12","12","3","1","0","2","1","1","0","0","2","6","0","17","11","3","1","0","100.00"
"315","Alex Tuch","BUF","R","8","145.58333333333","1","3","3","0","4","50.00","18","5.56","1.7","29","26","15","7","0","1","0","0","0","0","0","2","4","5","7","5","5","3","2","60.00"
"351","Rasmus Andersson","CGY","D","7","177.16666666667","0","4","3","1","4","66.67","14","0.00","0.87","34","22","8","1","0","5","2","1","1","0","0","1","4","5","8","16","11","0","0","-"
"368","Christian Fischer","ARI","R","7","119.63333333333","2","2","2","0","4","80.00","11","18.18","1.13","20","17","6","3","1","2","6","3","3","0","0","0","3","4","13","8","2","0","7","0.00"
"381","Nicolas Roy","VGK","C","7","105.75","3","1","1","0","4","57.14","9","33.33","1.48","20","16","13","11","0","1","0","0","0","0","0","1","0","2","9","9","6","36","48","42.86"
"382","Anthony Beauvillier","NYI","L","8","117.35","1","3","2","1","4","80.00","18","5.56","1.49","27","24","15","5","2","1","2","1","1","0","0","2","5","3","5","17","4","0","0","-"
"396","John Marino","N.J","D","7","154.25","1","3","2","1","4","36.36","8","12.50","0.21","20","10","6","1","1","2","4","2","2","0","0","1","1","5","7","13","8","0","0","-"
"399","Evan Rodrigues","COL","C","5","104.65","2","2","2","0","4","66.67","13","15.38","1.9","24","20","17","10","0","3","0","0","0","0","0","1","1","3","4","7","2","18","21","46.15"
"466","Filip Hronek","DET","D","8","174.96666666667","0","4","2","2","4","80.00","18","0.00","0.83","29","24","7","1","1","2","10","5","5","0","0","1","5","1","13","11","3","0","0","-"
"530","David Kampf","TOR","C","7","102.36666666667","1","3","2","1","4","80.00","11","9.09","1.11","17","13","11","5","1","1","0","0","0","0","0","1","4","3","6","9","2","56","45","55.45"
"537","Fabian Zetterlund","N.J","L","7","96.983333333333","3","1","1","0","4","57.14","23","13.04","2.17","34","30","20","11","7","2","2","1","1","0","0","0","1","3","4","13","1","0","1","0.00"
"557","Joel Farabee","PHI","L","6","107.26666666667","2","2","0","2","4","100.00","7","28.57","0.99","16","11","8","4","0","1","0","0","0","0","0","1","7","3","5","13","3","2","3","40.00"
"593","Alexander Romanov","NYI","D","8","160.1","0","4","3","1","4","40.00","10","0.00","0.24","24","13","7","0","0","0","6","3","3","0","0","1","5","6","17","26","15","0","0","-"
"603","Blake Lizotte","L.A","C","8","94.266666666667","4","0","0","0","4","100.00","18","22.22","1.72","24","22","15","8","0","2","6","3","3","0","0","1","3","3","11","10","8","38","40","48.72"
"612","Moritz Seider","DET","D","8","186.66666666667","0","4","0","4","4","36.36","11","0.00","0.67","23","18","4","0","0","1","0","0","0","0","0","2","3","2","21","5","19","0","0","-"
"613","Kaapo Kakko","NYR","R","8","131.6","1","3","1","2","4","80.00","17","5.88","2.64","27","24","21","12","1","3","2","1","1","0","0","1","7","2","5","6","4","0","1","0.00"
"614","Matt Boldy","MIN","L","7","140.36666666667","3","1","1","0","4","66.67","25","12.00","4.28","51","40","32","15","2","5","2","1","1","0","0","0","6","4","6","14","2","6","3","66.67"
"657","Matty Beniers","SEA","C","7","119.13333333333","3","1","1","0","4","57.14","9","33.33","0.79","14","11","9","4","1","0","0","0","0","0","0","2","6","2","8","18","7","42","48","46.67"
"659","Dylan Guenther","ARI","R","7","80.566666666667","1","3","1","2","4","100.00","10","10.00","1.2","24","17","12","4","0","1","2","1","1","0","0","1","3","2","6","11","0","0","0","-"
"17","Sidney Crosby","PIT","C","6","129.36666666667","2","1","1","0","3","42.86","17","11.76","2.18","30","22","18","7","1","3","4","2","2","0","0","1","4","4","8","7","2","68","73","48.23"
"24","Kris Letang","PIT","D","5","122.13333333333","0","3","1","2","3","60.00","10","0.00","0.44","27","14","8","1","0","1","2","1","1","0","0","0","5","6","8","3","9","0","0","-"
"29","Nick Foligno","BOS","L","7","92.366666666667","0","3","2","1","3","75.00","6","0.00","0.82","10","10","8","6","1","2","0","0","0","0","0","1","1","2","18","12","8","3","2","60.00"
"32","Trevor Lewis","CGY","C","7","97.183333333333","1","2","2","0","3","60.00","14","7.14","0.7","23","18","7","2","2","2","2","1","1","0","0","0","3","3","18","10","3","15","14","51.72"
"39","Phil Kessel","VGK","C","7","84.883333333333","1","2","1","1","3","75.00","12","8.33","1.03","20","14","11","2","2","1","2","1","1","0","0","0","2","2","1","3","0","0","0","-"
"51","David Perron","DET","L","8","137.65","1","2","1","1","3","37.50","26","3.85","2.22","40","34","21","6","0","2","2","1","1","0","0","6","5","1","7","7","6","0","1","0.00"
"67","Tyler Myers","VAN","D","6","125","0","3","2","1","3","37.50","6","0.00","0.23","11","8","1","0","0","0","23","6","4","1","1","1","6","2","8","4","11","0","0","-"
"72","Justin Schultz","SEA","D","7","123.86666666667","0","3","2","1","3","33.33","8","0.00","0.35","15","11","3","1","1","1","4","2","2","0","0","0","1","0","4","11","9","0","0","-"
"97","Dmitry Kulikov","ANA","D","7","153.66666666667","1","2","2","0","3","37.50","14","7.14","0.5","20","14","6","3","1","1","2","1","1","0","0","0","6","1","8","10","12","0","0","-"
"100","Brayden McNabb","VGK","D","7","137.66666666667","0","3","1","2","3","75.00","6","0.00","0.19","20","7","7","0","0","2","4","2","2","0","0","0","3","4","16","7","11","0","0","-"
"106","Mattias Ekholm","NSH","D","6","129.73333333333","1","2","1","1","3","75.00","15","6.67","1.19","32","20","13","3","0","2","2","1","1","0","0","1","1","1","12","10","4","0","0","-"
"109","Chris Wideman","MTL","D","5","73.75","0","3","2","1","3","100.00","7","0.00","0.22","13","10","4","1","0","0","16","4","3","0","1","2","8","0","1","9","6","0","0","-"
"111","David Savard","MTL","D","7","163.95","0","3","2","1","3","42.86","4","0.00","0.11","13","7","2","1","0","1","12","2","1","0","1","0","3","2","5","6","17","0","0","-"
"112","Nicolas Deslauriers","PHI","L","6","67.966666666667","1","2","0","2","3","100.00","3","33.33","0.17","5","3","2","1","0","0","4","2","2","0","0","3","1","1","28","6","1","1","1","50.00"
"114","Erik Haula","N.J","L","7","116.46666666667","0","3","2","1","3","42.86","9","0.00","0.94","18","15","9","5","0","0","4","2","2","0","0","2","4","6","6","7","5","45","33","57.69"
"138","Vladimir Tarasenko","STL","R","7","132.26666666667","2","1","0","1","3","60.00","21","9.52","2.35","44","32","30","6","0","7","2","1","1","0","0","2","2","3","10","5","1","0","1","0.00"
"145","Ryan Johansen","NSH","C","6","98.65","2","1","1","0","3","50.00","7","28.57","1.31","11","9","11","6","0","0","0","0","0","0","0","1","0","1","6","6","5","71","38","65.14"
"149","Nino Niederreiter","NSH","R","6","98.35","2","1","1","0","3","100.00","12","16.67","1.41","21","18","13","6","1","2","0","0","0","0","0","1","2","3","22","7","3","1","1","50.00"
"157","Lukas Sedlak","PHI","C","6","73.283333333333","1","2","2","0","3","75.00","11","9.09","1.42","18","15","15","9","0","3","6","3","3","0","0","1","2","0","7","16","7","14","19","42.42"
"160","Travis Boyd","ARI","C","7","111.25","0","3","2","1","3","42.86","6","0.00","0.76","10","8","8","3","0","1","4","2","2","0","0","2","8","2","1","3","4","51","46","52.58"
"177","Brett Ritchie","CGY","R","7","75.533333333333","1","2","1","1","3","75.00","10","10.00","0.56","15","11","5","3","0","0","6","3","3","0","0","1","3","1","18","12","1","0","0","-"
"202","Torey Krug","STL","D","7","140.1","0","3","1","2","3","50.00","14","0.00","0.53","25","17","6","0","2","2","4","2","2","0","0","3","5","5","8","5","8","0","0","-"
"209","Brady Skjei","CAR","D","6","126.75","1","2","1","1","3","75.00","14","7.14","0.72","28","22","12","3","1","2","2","1","1","0","0","0","2","7","8","9","8","0","0","-"
"211","Scott Laughton","PHI","C","6","128.13333333333","1","2","0","2","3","50.00","14","7.14","1.81","23","20","13","7","0","2","2","1","1","0","0","1","3","7","17","2","4","70","66","51.47"
"214","Zemgus Girgensons","BUF","L","8","98.4","1","2","1","1","3","100.00","10","10.00","1.06","18","16","9","4","0","2","2","1","1","0","0","3","2","3","7","12","3","26","19","57.78"
"229","Adam Pelech","NYI","D","8","172.96666666667","1","2","2","0","3","23.08","10","10.00","0.77","21","13","8","1","0","3","6","3","3","0","0","2","2","3","10","14","19","0","0","-"
"235","Brock McGinn","PIT","L","6","79.183333333333","0","3","1","2","3","100.00","7","0.00","0.52","14","9","7","2","0","1","0","0","0","0","0","1","0","0","6","14","3","0","0","-"
"241","Josh Anderson","MTL","R","6","82.033333333333","1","2","2","0","3","60.00","8","12.50","0.91","17","11","11","4","0","1","17","3","1","1","1","2","1","1","15","4","1","3","2","60.00"
"244","Alexander Kerfoot","TOR","C","7","118.18333333333","0","3","2","1","3","50.00","11","0.00","2.32","24","21","20","11","3","1","0","0","0","0","0","1","3","4","1","15","4","5","8","38.46"
"246","Liam O'Brien","ARI","C","7","83.433333333333","1","2","1","1","3","60.00","8","12.50","1","10","10","3","2","0","0","2","1","1","0","0","1","2","0","22","12","6","0","2","0.00"
"269","Jason Dickinson","CHI","C","7","118.38333333333","2","1","1","0","3","60.00","12","16.67","1.33","18","13","10","5","0","4","4","2","2","0","0","2","4","6","8","9","7","26","23","53.06"
"270","Ryan Hartman","MIN","R","4","59.316666666667","1","2","2","0","3","50.00","7","14.29","0.43","14","13","5","1","3","0","10","5","5","0","0","5","1","0","8","4","2","6","13","31.58"
"292","Nikita Zadorov","CGY","D","7","149.33333333333","2","1","1","0","3","30.00","15","13.33","0.58","24","18","6","2","0","1","9","3","2","1","0","1","9","4","20","11","6","0","0","-"
"316","Tony DeAngelo","PHI","D","6","145.96666666667","1","2","1","1","3","37.50","13","7.69","0.8","26","19","6","1","0","2","16","4","3","0","1","2","3","4","2","3","12","0","0","-"
"320","Adrian Kempe","L.A","C, R","8","152.1","2","1","0","1","3","37.50","28","7.14","2.46","50","36","27","12","3","6","4","2","2","0","0","1","6","3","14","6","2","0","0","-"
"322","Ivan Barbashev","STL","C","7","103.85","0","3","3","0","3","60.00","13","0.00","1.96","18","17","14","9","0","0","2","1","1","0","0","3","1","7","19","7","5","12","17","41.38"
"340","Kevin Labanc","S.J","R","6","83.716666666667","1","2","1","1","3","60.00","9","11.11","0.94","21","13","11","4","1","5","2","1","1","0","0","0","2","1","3","4","2","0","0","-"
"354","Colin White","FLA","C","6","68.9","1","2","1","1","3","100.00","11","9.09","1.23","17","16","10","7","0","1","4","2","2","0","0","2","2","3","8","8","2","5","5","50.00"
"355","Pavel Zacha","BOS","C","7","109.23333333333","1","2","2","0","3","50.00","12","8.33","1.29","21","18","14","7","0","1","2","1","1","0","0","2","2","1","8","7","1","16","23","41.03"
"380","Zach Werenski","CBJ","D","5","127.91666666667","0","3","2","1","3","60.00","13","0.00","0.51","24","15","4","0","0","1","0","0","0","0","0","0","2","5","1","8","8","0","0","-"
"392","Denis Gurianov","DAL","R","7","93","1","2","2","0","3","75.00","12","8.33","0.94","28","17","10","6","0","4","2","1","1","0","0","1","3","1","4","4","2","0","0","-"
"413","Mason Appleton","WPG","C","6","103.26666666667","1","2","1","1","3","50.00","12","8.33","1.87","14","14","13","8","0","1","0","0","0","0","0","1","1","3","13","10","0","0","1","0.00"
"426","Wade Allison","PHI","R","6","63.1","2","1","0","1","3","75.00","9","22.22","1.13","13","11","8","7","1","1","2","1","1","0","0","1","0","1","20","13","7","1","0","100.00"
"444","Trent Frederic","BOS","C","7","73.35","2","1","1","0","3","75.00","12","16.67","1.76","18","16","14","10","2","4","7","2","1","1","0","1","2","1","7","12","1","1","3","25.00"
"454","Jordan Kyrou","STL","C","7","132.65","2","1","1","0","3","75.00","23","8.70","2.05","36","30","20","7","0","0","0","0","0","0","0","1","6","3","3","12","4","1","2","33.33"
"456","Taylor Raddysh","CHI","R","7","106.38333333333","2","1","1","0","3","60.00","10","20.00","1.5","15","13","11","9","0","1","2","1","1","0","0","0","5","4","15","2","3","1","1","50.00"
"474","Ross Colton","T.B","C","7","82.3","2","1","0","1","3","100.00","9","22.22","1.63","20","16","15","9","1","1","2","1","1","0","0","3","1","1","20","13","2","9","17","34.62"
"490","Mason Shaw","MIN","C","6","78.583333333333","2","1","0","1","3","100.00","10","20.00","0.77","19","12","8","4","2","0","7","2","1","1","0","4","1","1","15","14","2","1","3","25.00"
"491","Juuso Valimaki","ARI","D","7","124.16666666667","1","2","2","0","3","27.27","9","11.11","0.72","15","11","5","1","0","0","2","1","1","0","0","0","2","3","3","19","6","0","0","-"
"493","Nicolas Hague","VGK","D","7","116.65","1","2","2","0","3","25.00","9","11.11","0.56","18","11","7","2","0","4","2","1","1","0","0","1","1","0","12","22","12","0","0","-"
"503","Casey Mittelstadt","BUF","C","8","132.11666666667","1","2","2","0","3","50.00","13","7.69","1.55","27","20","20","8","1","4","2","1","1","0","0","0","5","5","4","7","0","54","53","50.47"
"513","Robert Thomas","STL","C","7","144.38333333333","2","1","1","0","3","100.00","12","16.67","1.83","23","21","21","7","0","0","0","0","0","0","0","1","7","6","2","6","4","63","57","52.50"
"517","Max Comtois","ANA","L","7","105.45","3","0","0","0","3","33.33","17","17.65","1.31","23","19","16","8","2","0","4","2","2","0","0","2","5","2","8","10","3","2","5","28.57"
"536","Eetu Luostarinen","FLA","C","7","92.5","2","1","1","0","3","75.00","14","14.29","1.52","23","17","17","8","0","4","2","1","1","0","0","2","2","4","2","16","3","3","6","33.33"
"539","Jacob Bryson","BUF","D","8","169.15","1","2","2","0","3","50.00","5","20.00","0.15","8","6","3","0","0","3","0","0","0","0","0","0","2","2","7","12","13","0","0","-"
"540","Drake Batherson","OTT","R","6","107.26666666667","1","2","1","1","3","100.00","17","5.88","3.36","44","37","33","19","2","3","2","1","1","0","0","0","2","1","7","7","1","1","2","33.33"
"543","Nick Perbix","T.B","D","7","109.03333333333","1","2","1","1","3","33.33","9","11.11","0.27","12","9","5","0","0","1","0","0","0","0","0","1","1","4","5","19","7","0","0","-"
"545","Morgan Barron","WPG","C","3","35.7","0","3","1","2","3","100.00","1","0.00","0.02","4","2","1","0","0","0","0","0","0","0","0","0","0","1","5","4","2","1","1","50.00"
"551","Pius Suter","DET","C","8","111.06666666667","2","1","1","0","3","100.00","13","15.38","1.28","24","18","14","6","0","2","0","0","0","0","0","0","2","2","3","2","6","21","27","43.75"
"555","Oliver Wahlstrom","NYI","R","8","91.816666666667","1","2","0","2","3","42.86","11","9.09","1.26","30","19","18","5","0","1","10","5","5","0","0","1","5","3","6","8","6","1","2","33.33"
"558","Philipp Kurashev","CHI","C","7","116.66666666667","1","2","2","0","3","75.00","17","5.88","1.71","23","18","17","9","0","3","6","3","3","0","0","1","2","6","1","7","0","3","3","50.00"
"562","Evan Bouchard","EDM","D","8","154.9","0","3","2","1","3","33.33","12","0.00","0.78","34","19","12","4","0","0","4","2","2","0","0","3","6","7","12","18","11","0","0","-"
"563","Isac Lundestrom","ANA","C","7","98.733333333333","1","2","1","1","3","100.00","5","20.00","0.34","8","6","5","4","0","1","0","0","0","0","0","3","1","4","4","5","7","34","43","44.16"
"575","Ty Dellandrea","DAL","C","7","95.85","1","2","2","0","3","50.00","8","12.50","1.22","13","12","12","5","0","0","11","4","3","1","0","6","1","3","8","17","6","10","7","58.82"
"578","Jack McBain","ARI","C","7","98.166666666667","1","2","1","1","3","75.00","10","10.00","0.93","20","18","13","3","1","2","6","3","3","0","0","1","5","1","15","6","3","44","48","47.83"
"586","Jordan Harris","MTL","D","7","145.03333333333","0","3","1","2","3","42.86","3","0.00","0.19","11","6","1","1","0","0","4","2","2","0","0","0","0","4","4","17","14","0","0","-"
"596","Yegor Sharangovich","N.J","C","7","108.05","2","1","1","0","3","75.00","10","20.00","1.05","14","13","8","4","3","0","4","2","2","0","0","0","2","3","1","7","3","1","3","25.00"
"600","Logan O'Connor","COL","R","5","77.9","3","0","0","0","3","75.00","11","27.27","0.98","16","12","10","6","0","2","2","1","1","0","0","0","0","2","5","8","6","0","3","0.00"
"602","Nico Sturm","S.J","C","6","94.95","2","1","0","1","3","75.00","12","16.67","0.9","16","15","8","6","2","0","2","1","1","0","0","0","6","6","5","6","2","21","23","47.73"
"622","Alex Newhook","COL","C","5","68.816666666667","2","1","1","0","3","75.00","7","28.57","0.75","9","8","6","2","0","0","0","0","0","0","0","0","1","1","2","6","2","12","24","33.33"
"630","Cole Smith","NSH","L","6","76.383333333333","0","3","1","2","3","100.00","7","0.00","1.19","14","12","12","6","0","0","2","1","1","0","0","2","0","3","17","9","2","0","1","0.00"
"636","Kaiden Guhle","MTL","D","7","146.65","1","2","1","1","3","42.86","8","12.50","0.51","14","10","5","2","2","0","4","2","2","0","0","1","8","3","10","12","14","0","0","-"
"638","Seth Jarvis","CAR","C","6","92.933333333333","1","2","0","2","3","100.00","9","11.11","1.16","20","14","14","6","2","2","0","0","0","0","0","0","1","3","8","14","3","1","4","20.00"
"640","Jake Sanderson","OTT","D","6","118.03333333333","0","3","2","1","3","42.86","12","0.00","0.58","30","16","10","2","0","3","2","1","1","0","0","2","7","2","7","19","8","0","0","-"
"642","Dawson Mercer","N.J","C","7","96.233333333333","2","1","1","0","3","75.00","15","13.33","1.56","25","23","17","7","0","2","0","0","0","0","0","0","2","1","1","10","7","16","20","44.44"
"648","Cole Perfetti","WPG","C","6","93.366666666667","1","2","2","0","3","60.00","13","7.69","1.47","19","17","14","5","0","1","0","0","0","0","0","1","1","4","4","4","2","0","3","0.00"
"649","JJ Peterka","BUF","R","8","116.26666666667","1","2","1","1","3","60.00","12","8.33","0.75","21","16","10","4","3","0","2","1","1","0","0","3","1","2","2","8","1","0","0","-"
"663","Mason McTavish","ANA","C","7","76.866666666667","1","2","0","2","3","100.00","9","11.11","1.14","18","12","11","8","0","1","2","1","1","0","0","2","2","1","7","5","1","11","8","57.89"
"14","David Krejci","BOS","C","4","57.716666666667","0","2","0","2","2","50.00","3","0.00","0.6","8","6","6","4","2","1","0","0","0","0","0","2","2","1","3","3","1","12","16","42.86"
"16","Paul Stastny","CAR","C","6","64.716666666667","0","2","2","0","2","100.00","5","0.00","1.14","9","8","8","5","1","1","6","3","3","0","0","1","2","2","3","4","0","18","13","58.06"
"33","Milan Lucic","CGY","L","7","79.95","0","2","1","1","2","50.00","8","0.00","0.91","14","12","9","5","1","1","6","3","3","0","0","0","2","4","19","13","0","1","3","25.00"
"37","Jordan Staal","CAR","C","6","98.566666666667","1","1","0","1","2","66.67","8","12.50","1.26","14","12","12","6","1","0","0","0","0","0","0","0","2","3","23","7","0","49","48","50.52"
"61","Nick Holden","OTT","D","4","67.516666666667","1","1","0","1","2","66.67","4","25.00","0.09","8","4","2","0","0","0","2","1","1","0","0","1","2","3","4","5","7","0","0","-"
"73","Travis Hamonic","OTT","D","6","107.98333333333","1","1","0","1","2","40.00","11","9.09","0.24","24","15","4","1","1","2","4","2","2","0","0","0","5","2","5","12","9","0","0","-"
"81","Jared Spurgeon","MIN","D","7","145.53333333333","0","2","1","1","2","22.22","11","0.00","1.3","22","18","6","0","0","2","2","1","1","0","0","1","4","0","12","8","15","0","0","-"
"83","Mike Hoffman","MTL","L","5","67.333333333333","2","0","0","0","2","50.00","16","12.50","1.62","23","21","16","8","0","1","6","3","3","0","0","1","1","3","3","0","2","2","0","100.00"
"86","Ryan O'Reilly","STL","C","7","126.95","2","0","0","0","2","50.00","20","10.00","2.53","28","26","23","11","1","4","2","1","1","0","0","0","5","5","3","5","3","65","60","52.00"
"87","Jakob Silfverberg","ANA","R","7","109.55","1","1","0","1","2","66.67","14","7.14","0.71","23","19","6","2","0","2","0","0","0","0","0","0","1","1","2","5","8","1","1","50.00"
"93","Oliver Ekman-Larsson","VAN","D","6","137","1","1","1","0","2","20.00","14","7.14","0.44","26","18","7","0","0","2","6","3","3","0","0","2","5","0","12","10","8","0","0","-"
"110","Casey Cizikas","NYI","C","8","99.783333333333","0","2","1","1","2","100.00","4","0.00","0.52","9","5","5","4","0","2","21","5","3","1","1","1","1","1","19","8","4","47","44","51.65"
"116","Nick Jensen","WSH","D","7","160.43333333333","0","2","1","1","2","40.00","12","0.00","0.9","24","17","5","0","0","3","2","1","1","0","0","1","4","0","12","17","15","0","0","-"
"118","Brenden Dillon","WPG","D","6","117.55","0","2","1","1","2","28.57","11","0.00","0.4","14","12","4","1","0","2","13","5","4","1","0","4","6","1","17","8","6","0","0","-"
"119","Radko Gudas","FLA","D","7","143.05","1","1","1","0","2","33.33","20","5.00","0.74","41","32","10","3","1","7","14","7","7","0","0","2","5","5","30","14","13","0","0","-"
"122","Mats Zuccarello","MIN","R","7","141.76666666667","1","1","1","0","2","50.00","13","7.69","1.04","28","19","12","4","0","1","6","3","3","0","0","0","5","6","4","6","1","1","0","100.00"
"123","Calle Jarnkrok","TOR","C","7","90.516666666667","2","0","0","0","2","100.00","8","25.00","0.46","13","9","8","3","0","0","2","1","1","0","0","1","2","2","5","7","1","4","10","28.57"
"125","Jason Zucker","PIT","L","4","62.016666666667","1","1","1","0","2","100.00","10","10.00","1.3","16","16","11","7","0","2","0","0","0","0","0","0","1","2","9","6","2","0","0","-"
"129","Patrik Nemeth","ARI","D","7","118.6","0","2","0","2","2","66.67","5","0.00","0.14","11","8","2","0","0","1","2","1","1","0","0","0","3","1","9","14","10","0","0","-"
"134","Nick Bjugstad","ARI","C","7","120.63333333333","1","1","0","1","2","50.00","15","6.67","1.31","23","21","13","7","2","1","0","0","0","0","0","2","5","3","15","8","3","49","70","41.18"
"135","Derek Forbort","BOS","D","4","63.666666666667","0","2","1","1","2","66.67","3","0.00","0.05","6","3","0","0","0","0","2","1","1","0","0","0","0","1","15","5","5","0","0","-"
"147","Jarred Tinordi","CHI","D","7","120.73333333333","0","2","0","2","2","66.67","6","0.00","0.15","15","13","0","0","0","0","6","3","3","0","0","2","3","1","28","13","10","0","0","-"
"150","Bryan Rust","PIT","R","6","125.03333333333","1","1","1","0","2","28.57","23","4.35","3.13","38","33","27","19","2","6","2","1","1","0","0","2","3","3","11","6","1","0","1","0.00"
