"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"652","Luke Evangelista","NSH","R","4","60.216666666667","2","1","1","0","3","60.00","10","20.00","1.71","19","15","16","9","1","3","0","0","0","0","0","3","0","2","2","10","0","0","0","-"
"655","Alexander Barabanov","S.J","L","7","125.21666666667","2","1","0","1","3","75.00","11","18.18","1.74","26","16","18","10","2","2","6","3","3","0","0","2","6","2","3","4","6","1","0","100.00"
"662","J.J. Moser","ARI","D","7","149.18333333333","0","3","1","2","3","50.00","4","0.00","0.17","12","6","5","0","1","1","2","1","1","0","0","1","2","1","9","9","9","0","0","-"
"1","Eric Staal","FLA","C","5","77.783333333333","1","1","1","0","2","66.67","8","12.50","0.59","15","11","8","3","0","3","2","1","1","0","0","2","5","4","4","1","2","5","10","33.33"
"2","Ryan Suter","DAL","D","7","131.35","0","2","1","1","2","25.00","5","0.00","0.34","17","11","3","1","0","2","2","1","1","0","0","2","7","1","6","4","8","0","0","-"
"4","Zach Parise","NYI","L","6","92.366666666667","1","1","1","0","2","66.67","18","5.56","2.05","21","18","18","10","1","3","2","1","1","0","0","1","3","2","5","4","10","0","0","-"
"9","Mark Giordano","TOR","D","6","106.75","1","1","0","1","2","28.57","10","10.00","0.5","21","18","5","1","0","0","0","0","0","0","0","0","4","1","4","8","13","0","0","-"
"15","Alexander Edler","L.A","D","5","64.816666666667","0","2","1","1","2","66.67","1","0.00","0","5","1","1","0","0","0","4","2","2","0","0","0","1","0","6","7","8","0","0","-"
"16","Paul Stastny","CAR","C","6","62.533333333333","1","1","0","1","2","40.00","7","14.29","1.33","15","13","12","6","0","4","0","0","0","0","0","1","1","1","0","2","2","19","16","54.29"
"23","Marc-Edouard Vlasic","S.J","D","7","121.03333333333","0","2","1","1","2","50.00","8","0.00","0.68","18","14","4","3","2","2","10","1","0","0","1","1","3","5","5","6","12","0","0","-"
"25","Ryan Reaves","MIN","R","8","74.633333333333","1","1","0","1","2","100.00","6","16.67","0.88","10","9","6","4","0","1","5","1","0","1","0","1","2","1","23","10","4","1","0","100.00"
"28","Kyle Okposo","BUF","R","8","114.83333333333","1","1","1","0","2","66.67","12","8.33","0.51","16","15","5","2","2","1","2","1","1","0","0","1","1","1","9","12","2","25","28","47.17"
"33","Jordan Staal","CAR","C","6","92.283333333333","1","1","0","1","2","66.67","9","11.11","0.97","12","11","10","6","1","2","4","2","2","0","0","1","1","3","17","7","3","57","54","51.35"
"55","Nick Holden","OTT","D","5","81.766666666667","0","2","2","0","2","66.67","2","0.00","0.07","7","3","1","0","1","0","0","0","0","0","0","0","2","0","4","6","5","0","0","-"
"73","Matt Martin","NYI","L","6","88.7","0","2","0","2","2","50.00","9","0.00","1.53","15","14","14","8","1","3","0","0","0","0","0","0","2","2","19","1","6","1","0","100.00"
"74","Jared Spurgeon","MIN","D","8","181.48333333333","0","2","1","1","2","25.00","14","0.00","0.88","33","22","11","1","0","2","0","0","0","0","0","0","3","1","7","10","28","0","0","-"
"78","Kyle Palmieri","NYI","C","6","110.2","1","1","0","1","2","33.33","14","7.14","1.47","28","23","18","8","2","2","2","1","1","0","0","2","3","2","3","7","3","0","2","0.00"
"80","Alex Chiasson","DET","R","3","28.433333333333","0","2","1","1","2","100.00","1","0.00","0.1","3","1","2","1","0","0","2","1","1","0","0","0","1","0","2","4","1","0","0","-"
"82","John Tavares","TOR","C","5","84.416666666667","2","0","0","0","2","40.00","19","10.53","3.3","33","28","26","15","0","2","0","0","0","0","0","0","4","0","9","8","0","34","12","73.91"
"85","Brayden Schenn","STL","C","6","123.25","1","1","0","1","2","50.00","7","14.29","1.23","16","12","13","5","0","0","0","0","0","0","0","1","2","1","16","3","6","58","63","47.93"
"92","Brayden McNabb","VGK","D","7","146.81666666667","0","2","2","0","2","33.33","3","0.00","0.1","16","9","1","0","0","2","2","1","1","0","0","1","2","2","18","10","28","0","0","-"
"98","Mattias Ekholm","EDM, NSH","D","6","124.68333333333","0","2","1","1","2","16.67","12","0.00","0.53","22","18","2","1","0","2","4","2","2","0","0","1","3","1","6","15","9","0","0","-"
"100","Craig Smith","WSH","C","5","57.016666666667","2","0","0","0","2","40.00","7","28.57","1.39","18","14","13","8","0","3","2","1","1","0","0","1","1","0","2","4","5","0","1","0.00"
"103","David Savard","MTL","D","7","154.53333333333","1","1","0","1","2","33.33","6","16.67","0.3","15","10","5","1","0","0","2","1","1","0","0","2","7","4","9","10","16","0","0","-"
"106","Ben Chiarot","DET","D","8","159.9","1","1","0","1","2","40.00","12","8.33","0.72","23","17","6","1","0","0","6","3","3","0","0","0","5","2","9","16","19","0","0","-"
"110","Nic Dowd","WSH","C","6","81.683333333333","0","2","1","1","2","100.00","5","0.00","0.41","9","7","4","2","1","1","8","3","3","0","0","1","4","4","9","7","0","32","34","48.48"
"111","Brenden Dillon","WPG","D","8","146.41666666667","1","1","0","1","2","50.00","6","16.67","0.16","21","10","4","0","1","0","6","3","3","0","0","0","3","1","20","13","9","0","0","-"
"114","Chris Tanev","CGY","D","8","162.38333333333","0","2","1","1","2","25.00","8","0.00","0.23","18","13","1","0","0","1","4","2","2","0","0","2","3","4","9","16","14","0","0","-"
"116","Calle Jarnkrok","TOR","C","6","82.966666666667","2","0","0","0","2","100.00","11","18.18","1.23","16","15","9","2","0","0","0","0","0","0","0","0","2","4","2","11","3","0","2","0.00"
"117","Justin Holl","TOR","D","6","110.48333333333","0","2","0","2","2","25.00","3","0.00","0.07","5","3","2","0","0","0","7","2","1","1","0","1","1","1","14","12","16","0","0","-"
"136","Erik Gudbranson","CBJ","D","7","164.15","0","2","1","1","2","33.33","14","0.00","0.35","23","19","5","0","0","2","4","2","2","0","0","1","2","3","7","11","17","0","0","-"
"140","Jarred Tinordi","CHI","D","6","100.41666666667","0","2","1","1","2","100.00","5","0.00","0.25","10","7","6","1","0","2","18","6","4","2","0","3","4","2","16","13","10","0","0","-"
"146","Jesper Fast","CAR","R","6","80.9","2","0","0","0","2","66.67","10","20.00","1.76","15","13","13","11","0","2","0","0","0","0","0","0","2","2","8","10","5","1","4","20.00"
"148","John Klingberg","ANA, MIN","D","5","98.9","1","1","1","0","2","33.33","11","9.09","0.48","16","13","4","1","2","0","0","0","0","0","0","2","3","0","2","13","3","0","0","-"
"152","Josh Manson","COL","D","4","79.466666666667","0","2","2","0","2","22.22","7","0.00","0.32","11","7","4","1","0","1","2","1","1","0","0","0","1","1","12","3","9","0","0","-"
"153","Josh Archibald","PIT","R","7","69.566666666667","0","2","2","0","2","50.00","4","0.00","0.54","7","7","4","4","2","0","12","2","1","0","1","0","0","2","19","10","2","0","0","-"
"160","Adam Lowry","WPG","C","8","136.58333333333","1","1","1","0","2","33.33","19","5.26","3.12","32","29","25","19","2","5","7","2","1","1","0","3","3","2","11","10","5","55","62","47.01"
"161","Nick Cousins","FLA","C","5","61.066666666667","0","2","0","2","2","100.00","8","0.00","1.24","15","13","11","6","0","1","2","1","1","0","0","1","3","6","4","8","3","17","15","53.13"
"164","Scott Mayfield","NYI","D","6","129.23333333333","0","2","2","0","2","50.00","2","0.00","0.07","12","3","5","0","0","2","5","1","0","1","0","2","4","2","12","3","16","0","0","-"
"166","Brandon Saad","STL","L","6","99.533333333333","1","1","1","0","2","100.00","8","12.50","0.85","15","11","9","6","0","0","0","0","0","0","0","0","1","6","3","2","7","0","1","0.00"
"168","Matt Nieto","COL","L","7","76.716666666667","1","1","1","0","2","66.67","9","11.11","0.73","11","10","7","4","0","1","2","1","1","0","0","0","2","2","3","10","4","0","1","0.00"
"169","William Karlsson","VGK","C","7","118.25","0","2","1","1","2","100.00","15","0.00","2.06","32","25","19","9","2","0","0","0","0","0","0","2","4","5","2","15","5","45","39","53.57"
"174","Adam Larsson","SEA","D","7","158.68333333333","0","2","1","1","2","40.00","14","0.00","0.95","27","17","6","3","0","2","2","1","1","0","0","1","2","1","16","7","14","0","0","-"
"185","Vladislav Namestnikov","T.B, WPG","C","6","74.616666666667","0","2","2","0","2","50.00","8","0.00","1.13","14","10","14","7","0","2","2","1","1","0","0","1","1","3","10","5","4","3","2","60.00"
"198","Scott Laughton","PHI","C","5","95.466666666667","2","0","0","0","2","66.67","17","11.76","1.36","23","18","13","5","3","2","4","2","2","0","0","1","3","1","15","5","10","12","28","30.00"
"202","Zemgus Girgensons","BUF","L","8","103.78333333333","2","0","0","0","2","100.00","13","15.38","1.32","24","22","16","5","0","1","2","1","1","0","0","0","1","0","14","11","3","8","10","44.44"
"208","Jacob Trouba","NYR","D","6","143.86666666667","1","1","1","0","2","66.67","15","6.67","0.74","22","18","6","2","1","0","4","2","2","0","0","1","7","3","7","4","18","0","0","-"
"209","Radek Faksa","DAL","C","7","100.91666666667","1","1","1","0","2","100.00","12","8.33","1.47","17","15","13","9","1","2","2","1","1","0","0","1","2","3","9","10","7","30","25","54.55"
"211","Colton Parayko","STL","D","6","124.3","1","1","0","1","2","22.22","7","14.29","0.51","18","11","6","3","0","0","0","0","0","0","0","0","5","4","11","9","13","0","0","-"
"214","Chandler Stephenson","VGK","C","7","132.96666666667","0","2","1","1","2","33.33","7","0.00","1","14","10","11","6","1","0","2","1","1","0","0","1","2","9","8","9","3","53","51","50.96"
"218","Adam Pelech","NYI","D","6","133.95","2","0","0","0","2","50.00","10","20.00","0.87","18","14","3","1","0","0","2","1","1","0","0","0","5","2","4","8","10","0","0","-"
"226","Brock McGinn","ANA, PIT","L","6","80.95","1","1","1","0","2","40.00","4","25.00","0.49","9","7","4","3","1","1","0","0","0","0","0","0","1","2","6","6","3","0","1","0.00"
"242","Andreas Johnsson","S.J","L","5","73.966666666667","0","2","1","1","2","66.67","9","0.00","0.64","11","9","5","3","0","2","2","1","1","0","0","1","2","1","4","4","2","4","3","57.14"
"245","Saku Maenalanen","WPG","R","8","71.55","0","2","0","2","2","66.67","6","0.00","0.67","13","12","5","1","1","2","4","2","2","0","0","4","3","2","16","1","3","0","2","0.00"
"260","Ryan Graves","N.J","D","6","129.25","0","2","1","1","2","25.00","10","0.00","0.33","18","12","3","0","2","2","0","0","0","0","0","0","2","2","2","11","7","0","0","-"
"270","William Carrier","VGK","L","5","58.083333333333","1","1","1","0","2","100.00","7","14.29","0.86","8","8","6","6","0","1","4","2","2","0","0","1","1","4","11","15","3","0","1","0.00"
"271","Tyler Bertuzzi","BOS, DET","L","5","87.816666666667","1","1","1","0","2","40.00","12","8.33","1.4","20","15","14","6","0","1","7","2","1","1","0","2","2","2","4","2","1","0","1","0.00"
"280","Rasmus Ristolainen","PHI","D","5","106.51666666667","0","2","0","2","2","40.00","7","0.00","0.25","15","10","3","1","0","3","0","0","0","0","0","0","2","3","8","10","9","0","0","-"
"281","Bo Horvat","NYI","C","6","127.31666666667","1","1","1","0","2","33.33","17","5.88","1.79","25","24","16","8","0","1","6","3","3","0","0","2","4","2","1","8","9","71","40","63.96"
"295","Trevor van Riemsdyk","WSH","D","6","135.2","0","2","2","0","2","25.00","20","0.00","0.7","24","22","4","3","0","1","0","0","0","0","0","1","2","3","1","8","16","0","0","-"
"299","Garnet Hathaway","BOS","R","5","59","0","2","2","0","2","100.00","1","0.00","0.12","1","1","1","1","0","0","0","0","0","0","0","2","3","0","10","6","7","0","1","0.00"
"319","Robby Fabbri","DET","C","8","119.56666666667","0","2","0","2","2","50.00","9","0.00","1.18","16","12","13","4","0","2","16","4","3","0","1","1","4","3","18","9","3","0","1","0.00"
"320","Kasperi Kapanen","PIT, STL","R","5","81.616666666667","2","0","0","0","2","40.00","10","20.00","1.19","13","12","7","2","0","0","0","0","0","0","0","2","2","1","7","6","4","1","2","33.33"
"334","Jake Walman","DET","D","8","169.73333333333","2","0","0","0","2","40.00","20","10.00","0.8","42","25","9","1","3","5","5","1","0","1","0","4","4","4","5","5","19","0","0","-"
"354","Frank Vatrano","ANA","R","7","101.78333333333","0","2","0","2","2","66.67","16","0.00","0.81","24","18","4","2","1","0","2","1","1","0","0","1","2","4","2","2","3","2","1","66.67"
"355","Noah Hanifin","CGY","D","8","182.95","0","2","1","1","2","40.00","12","0.00","0.64","40","21","17","0","0","0","2","1","1","0","0","1","2","3","12","8","19","0","0","-"
"372","Christian Fischer","ARI","R","6","87.183333333333","1","1","1","0","2","50.00","10","10.00","0.97","15","14","8","3","0","3","0","0","0","0","0","2","3","0","12","10","4","2","2","50.00"
"386","Jeremy Lauzon","NSH","D","6","105.55","0","2","0","2","2","50.00","5","0.00","0.14","10","6","1","0","1","1","0","0","0","0","0","1","1","0","21","6","6","0","0","-"
"393","Denis Gurianov","DAL, MTL","R","7","102.4","1","1","1","0","2","100.00","19","5.26","1.79","31","27","13","6","0","2","0","0","0","0","0","0","6","0","7","2","3","0","1","0.00"
"397","Gabriel Carlsson","WSH","D","2","30.583333333333","0","2","1","1","2","66.67","1","0.00","0.09","2","1","2","1","0","1","0","0","0","0","0","0","1","0","3","0","0","0","0","-"
"405","Kevin Stenlund","WPG","C","8","92.583333333333","2","0","0","0","2","66.67","13","15.38","1.65","20","18","12","9","0","2","4","1","1","0","0","1","1","5","5","7","6","41","52","44.09"
"406","Will Borgen","SEA","D","7","121.91666666667","0","2","2","0","2","18.18","7","0.00","0.15","13","10","1","0","1","1","2","1","1","0","0","1","2","4","16","14","10","0","0","-"
"409","Christian Wolanin","VAN","D","7","115.91666666667","0","2","0","2","2","40.00","5","0.00","0.46","15","10","5","2","0","0","2","1","1","0","0","1","3","0","1","3","5","0","0","-"
"423","Ryan Lomberg","FLA","L","5","66.216666666667","1","1","1","0","2","66.67","13","7.69","1.5","21","18","11","6","1","1","10","1","0","0","1","0","1","3","10","10","2","1","1","50.00"
"432","Julien Gauthier","OTT","R","7","70.166666666667","1","1","0","1","2","66.67","9","11.11","0.98","13","11","8","5","2","1","0","0","0","0","0","1","0","5","14","6","0","0","0","-"
"435","Carl Grundstrom","L.A","R","4","30.4","1","1","1","0","2","100.00","7","14.29","0.66","11","9","8","5","2","2","2","1","1","0","0","0","0","0","10","4","1","1","1","50.00"
"440","Jakob Chychrun","OTT","D","3","59.233333333333","1","1","0","1","2","40.00","6","16.67","0.61","15","11","5","2","1","2","4","2","2","0","0","1","0","2","3","2","7","0","0","-"
"452","Josh Mahura","FLA","D","5","61.916666666667","0","2","2","0","2","66.67","3","0.00","0.1","12","7","2","0","0","0","0","0","0","0","0","0","1","0","11","6","3","0","0","-"
"463","Nathan Bastian","N.J","R","5","60.866666666667","2","0","0","0","2","40.00","15","13.33","2.3","21","20","15","13","1","4","0","0","0","0","0","0","2","1","13","6","1","0","3","0.00"
"467","Filip Hronek","DET","D","4","71.666666666667","1","1","1","0","2","50.00","4","25.00","0.18","9","4","2","0","0","0","4","2","2","0","0","0","2","0","3","7","1","0","0","-"
"468","Jacob MacDonald","S.J","D","6","89.35","1","1","1","0","2","50.00","12","8.33","0.72","22","19","10","2","1","3","2","1","1","0","0","0","4","1","6","13","6","0","0","-"
"469","Troy Stecher","ARI, CGY","D","7","121.33333333333","0","2","2","0","2","100.00","11","0.00","0.5","17","13","7","2","0","3","6","3","3","0","0","0","5","2","4","12","10","0","0","-"
"474","Brandon Duhaime","MIN","R","5","54.05","2","0","0","0","2","100.00","7","28.57","1.34","16","13","10","8","0","1","5","1","0","1","0","1","4","1","14","6","2","2","1","66.67"
"476","Otto Koivula","NYI","L","6","44.516666666667","0","2","0","2","2","100.00","4","0.00","0.25","6","4","4","2","0","0","2","1","1","0","0","0","1","1","5","4","4","10","5","66.67"
"477","Axel Jonsson-Fjallby","WPG","L","4","40.4","1","1","1","0","2","100.00","2","50.00","0.34","5","3","2","2","0","0","0","0","0","0","0","0","2","0","3","3","0","0","0","-"
"498","Michael Rasmussen","DET","C","2","14.433333333333","1","1","1","0","2","100.00","2","50.00","0.49","3","3","2","2","0","0","4","2","2","0","0","2","0","0","1","1","1","0","1","0.00"
"501","Mikey Anderson","L.A","D","7","164.73333333333","1","1","0","1","2","22.22","8","12.50","0.58","19","12","10","3","3","0","0","0","0","0","0","1","5","2","14","14","18","0","0","-"
"520","Timothy Liljegren","TOR","D","4","69.916666666667","1","1","1","0","2","66.67","7","14.29","0.36","10","8","2","0","0","0","0","0","0","0","0","0","1","1","1","9","5","0","0","-"
"526","Filip Chytil","NYR","C","6","90.683333333333","0","2","1","1","2","50.00","13","0.00","1.62","35","23","21","12","0","3","4","2","2","0","0","2","2","5","2","8","0","24","24","50.00"
"532","Gustav Lindstrom","DET","D","4","57.366666666667","0","2","1","1","2","100.00","1","0.00","0.27","4","2","2","1","0","1","2","1","1","0","0","0","1","0","1","11","4","0","0","-"
"535","Johnathan Kovacevic","MTL","D","7","115.05","0","2","1","1","2","50.00","7","0.00","0.28","19","12","3","0","0","1","5","1","0","1","0","2","11","2","15","8","9","0","0","-"
"540","Sebastian Aho","NYI","D","6","98.883333333333","1","1","1","0","2","100.00","4","25.00","0.34","11","9","3","1","0","2","2","1","1","0","0","0","4","1","5","5","7","0","0","-"
"544","Cole Guttman","CHI","C","8","120.43333333333","1","1","1","0","2","100.00","16","6.25","1.23","25","18","13","5","0","1","2","1","1","0","0","1","6","4","1","8","7","52","49","51.49"
"545","Alexey Toropchenko","STL","R","6","78","1","1","1","0","2","50.00","7","14.29","0.86","11","8","10","7","0","1","0","0","0","0","0","1","1","2","9","11","6","1","0","100.00"
"546","Morgan Barron","WPG","C","8","104.41666666667","1","1","1","0","2","66.67","15","6.67","2.44","27","20","20","9","1","4","4","2","2","0","0","1","2","3","12","16","3","1","2","33.33"
"550","Mark Kastelic","OTT","C","6","56.066666666667","0","2","0","2","2","66.67","8","0.00","0.61","12","10","6","3","0","1","14","3","2","0","1","0","5","3","16","5","1","36","27","57.14"
"554","Kiefer Sherwood","NSH","L","6","79.95","0","2","1","1","2","100.00","12","0.00","1.65","26","19","17","8","2","3","2","1","1","0","0","0","0","0","27","7","3","1","0","100.00"
"561","Ryan McLeod","EDM","C","7","99.333333333333","0","2","2","0","2","66.67","13","0.00","1.2","21","16","13","4","1","2","0","0","0","0","0","1","9","0","1","13","1","33","36","47.83"
"564","Mattias Samuelsson","BUF","D","6","140.73333333333","0","2","2","0","2","16.67","12","0.00","0.77","18","16","4","2","0","3","4","2","2","0","0","0","4","3","13","15","11","0","0","-"
"567","Filip Zadina","DET","R","8","107.33333333333","1","1","1","0","2","100.00","23","4.35","1.77","32","26","19","5","0","2","2","1","1","0","0","1","3","2","6","8","2","1","2","33.33"
"575","Rasmus Kupari","L.A","C","7","61.066666666667","0","2","1","1","2","100.00","4","0.00","0.42","13","9","6","2","1","1","0","0","0","0","0","0","1","2","7","6","4","17","13","56.67"
"576","Ty Dellandrea","DAL","C","7","99.65","0","2","1","1","2","50.00","4","0.00","0.11","10","4","4","0","0","1","4","2","2","0","0","2","1","1","14","15","1","11","9","55.00"
"580","Kevin Bahl","N.J","D","6","94.583333333333","0","2","1","1","2","40.00","2","0.00","0.22","17","8","7","0","2","1","0","0","0","0","0","0","2","1","14","9","7","0","0","-"
"581","Noah Dobson","NYI","D","6","112.78333333333","1","1","1","0","2","40.00","17","5.88","0.63","35","22","10","0","0","2","2","1","1","0","0","0","2","3","5","6","5","0","0","-"
"585","Jakub Lauko","BOS","C","1","11.883333333333","2","0","0","0","2","100.00","2","100.00","0.53","2","2","2","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","2","0.00"
"591","Ilya Lyubushkin","BUF","D","8","131.63333333333","1","1","0","1","2","50.00","7","14.29","0.3","11","7","3","1","1","0","0","0","0","0","0","1","2","6","12","15","16","0","0","-"
"594","Tyler Tucker","STL","D","5","67.516666666667","1","1","0","1","2","100.00","2","50.00","0.03","6","2","1","0","0","1","0","0","0","0","0","0","1","0","12","6","5","0","0","-"
"603","Rafael Harvey-Pinard","MTL","L","7","128.28333333333","1","1","1","0","2","28.57","13","7.69","1.84","25","17","20","11","2","2","2","1","1","0","0","3","2","2","8","12","17","0","0","-"
"605","Logan O'Connor","COL","R","7","92.583333333333","0","2","1","1","2","66.67","8","0.00","0.77","16","12","11","6","0","0","2","1","1","0","0","3","2","1","8","9","6","0","0","-"
"615","Nikita Alexandrov","STL","C","4","45.333333333333","0","2","2","0","2","100.00","3","0.00","0.46","4","3","3","2","1","1","0","0","0","0","0","6","0","0","6","4","2","10","24","29.41"
"620","Arthur Kaliyev","L.A","R","6","48.55","1","1","1","0","2","66.67","10","10.00","1.34","13","11","9","5","2","2","2","1","1","0","0","0","1","1","2","6","0","0","0","-"
"623","Shane Pinto","OTT","C","7","119.63333333333","2","0","0","0","2","40.00","14","14.29","1.63","23","18","15","7","2","3","0","0","0","0","0","3","1","1","5","13","5","41","38","51.90"
"629","Vasily Podkolzin","VAN","R","7","74.716666666667","2","0","0","0","2","100.00","6","33.33","0.68","8","7","7","3","0","0","0","0","0","0","0","1","1","3","8","6","4","0","1","0.00"
"637","Connor Mackey","ARI","D","2","28.183333333333","0","2","1","1","2","40.00","1","0.00","0.01","5","1","0","0","0","1","4","2","2","0","0","0","2","0","6","4","2","0","0","-"
"642","Seth Jarvis","CAR","C","6","97.016666666667","1","1","0","1","2","28.57","15","6.67","2.58","27","23","20","15","1","3","2","1","1","0","0","1","2","4","7","9","4","1","1","50.00"
"647","Justin Barron","MTL","D","4","52.533333333333","0","2","2","0","2","66.67","4","0.00","0.15","8","4","2","1","0","0","0","0","0","0","0","1","1","0","2","3","3","0","0","-"
"653","JJ Peterka","BUF","R","7","89.533333333333","1","1","1","0","2","100.00","13","7.69","1.35","25","18","14","5","1","1","0","0","0","0","0","0","0","2","1","6","0","3","2","60.00"
"656","Artem Zub","OTT","D","7","141.35","0","2","0","2","2","40.00","4","0.00","0.16","11","7","2","0","0","1","9","3","2","1","0","1","5","2","9","13","11","0","0","-"
"659","Nils Aman","VAN","C","7","96.333333333333","1","1","1","0","2","100.00","7","14.29","0.86","12","11","9","3","2","1","4","2","2","0","0","0","0","0","1","4","4","21","42","33.33"
"661","Walker Duehr","CGY","R","6","68.083333333333","1","1","1","0","2","100.00","9","11.11","0.46","17","12","7","1","2","1","2","1","1","0","0","0","2","1","10","12","2","0","3","0.00"
"673","Nick Blankenburg","CBJ","D","7","148.38333333333","0","2","2","0","2","22.22","6","0.00","0.4","18","10","4","0","0","2","4","2","2","0","0","1","4","2","17","11","10","0","0","-"
"20","Marc Staal","FLA","D","5","86.333333333333","0","1","0","1","1","25.00","4","0.00","0.22","6","5","2","1","0","0","4","2","2","0","0","0","1","0","7","5","8","0","0","-"
"27","Nick Foligno","BOS","L","4","43.6","1","0","0","0","1","50.00","2","50.00","0.42","5","5","3","2","0","0","2","1","1","0","0","1","0","1","9","3","2","4","2","66.67"
"29","Trevor Lewis","CGY","C","8","103.91666666667","0","1","0","1","1","50.00","9","0.00","1.02","20","14","8","4","2","0","2","1","1","0","0","1","1","0","17","13","7","17","33","34.00"
"30","Milan Lucic","CGY","L","8","89.333333333333","1","0","0","0","1","50.00","10","10.00","1.39","15","13","9","7","0","1","5","1","0","1","0","2","2","1","17","9","0","3","1","75.00"
"35","Phil Kessel","VGK","R","7","94.5","0","1","0","1","1","25.00","14","0.00","1.62","25","20","17","8","0","2","2","1","1","0","0","0","5","4","0","4","2","1","0","100.00"
"39","Nick Bonino","PIT, S.J","C","6","90.5","1","0","0","0","1","20.00","14","7.14","1.31","21","18","12","6","2","2","0","0","0","0","0","0","4","6","5","4","5","14","13","51.85"
"40","Ian Cole","T.B","D","8","168.36666666667","0","1","0","1","1","14.29","10","0.00","0.55","18","13","6","0","5","2","2","1","1","0","0","0","4","2","15","13","20","0","0","-"
"43","Pat Maroon","T.B","L","7","76","0","1","1","0","1","100.00","3","0.00","0.33","7","6","4","1","0","0","6","3","3","0","0","0","3","1","17","8","2","0","1","0.00"
"49","Robert Bortuzzo","STL","D","3","37.316666666667","0","1","1","0","1","100.00","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","0","1","0","6","3","1","0","0","-"
"52","Ryan McDonagh","NSH","D","6","133.51666666667","0","1","0","1","1","20.00","3","0.00","0.18","10","7","2","0","0","0","2","1","1","0","0","0","3","6","7","8","18","0","0","-"
"53","Alec Martinez","VGK","D","7","132.95","0","1","1","0","1","50.00","5","0.00","0.19","20","9","2","1","0","2","7","2","1","1","0","1","2","2","6","12","33","0","0","-"
"58","Alex Pietrangelo","VGK","D","7","162.35","1","0","0","0","1","20.00","13","7.69","1.7","29","21","9","3","0","1","0","0","0","0","0","0","5","6","10","18","11","1","0","100.00"
"59","Zach Bogosian","T.B","D","6","99.183333333333","0","1","1","0","1","100.00","10","0.00","0.17","13","11","3","0","0","2","14","3","2","0","1","2","3","2","14","3","8","0","0","-"
"62","Tyler Myers","VAN","D","7","163.21666666667","0","1","0","1","1","16.67","7","0.00","0.43","18","10","7","1","1","1","9","3","2","1","0","2","1","1","12","11","23","0","0","-"
"69","Derek Stepan","CAR","C","6","56.2","0","1","1","0","1","50.00","9","0.00","0.76","19","15","9","4","0","0","0","0","0","0","0","0","0","0","2","3","2","20","13","60.61"
"77","Marcus Johansson","MIN, WSH","L","5","76.716666666667","0","1","1","0","1","100.00","11","0.00","0.9","17","12","11","5","0","2","0","0","0","0","0","1","1","1","1","7","1","1","0","100.00"
"88","Zack Kassian","ARI","R","6","58.433333333333","1","0","0","0","1","100.00","3","33.33","0.29","5","3","2","1","0","0","0","0","0","0","0","1","2","0","0","0","0","1","0","100.00"
"89","Dmitry Kulikov","ANA, PIT","D","4","74.716666666667","0","1","1","0","1","25.00","5","0.00","0.88","11","7","2","0","2","0","0","0","0","0","0","1","3","1","2","10","8","0","0","-"
"90","Nick Leddy","STL","D","6","122.16666666667","0","1","1","0","1","10.00","5","0.00","0.17","11","5","4","0","0","1","0","0","0","0","0","1","4","1","5","2","6","0","0","-"
"104","Nicolas Deslauriers","PHI","L","5","50.816666666667","1","0","0","0","1","50.00","6","16.67","0.44","10","8","3","2","0","0","0","0","0","0","0","0","1","3","19","2","1","0","1","0.00"
"112","Radko Gudas","FLA","D","5","81.3","0","1","0","1","1","25.00","5","0.00","0.18","14","9","2","0","1","0","4","2","2","0","0","1","4","0","23","8","11","0","0","-"
"113","Matt Irwin","WSH","D","6","100.96666666667","1","0","0","0","1","33.33","9","11.11","0.26","18","12","4","0","0","1","0","0","0","0","0","0","1","1","5","5","12","0","0","-"
"124","Tyler Pitlick","STL","C","6","63.216666666667","1","0","0","0","1","50.00","7","14.29","0.67","11","10","8","2","1","1","2","1","1","0","0","1","1","1","7","5","3","1","0","100.00"
"127","Nick Bjugstad","ARI, EDM","C","4","63.233333333333","1","0","0","0","1","33.33","7","14.29","1.35","11","10","8","5","0","2","0","0","0","0","0","0","1","4","5","6","5","24","20","54.55"
"128","Derek Forbort","BOS","D","5","84.8","0","1","0","1","1","20.00","3","0.00","0.11","7","5","3","0","0","1","7","2","1","1","0","1","2","0","6","4","6","0","0","-"
"129","Kevin Hayes","PHI","C","5","84.283333333333","0","1","1","0","1","33.33","7","0.00","0.76","25","12","9","4","1","0","0","0","0","0","0","0","3","1","5","2","1","24","16","60.00"
"137","Taylor Hall","BOS","L","2","26.616666666667","0","1","0","1","1","50.00","3","0.00","0.19","6","4","4","0","0","0","2","1","1","0","0","0","1","0","2","6","0","0","0","-"
"139","Dylan McIlrath","WSH","D","4","49.9","0","1","0","1","1","50.00","1","0.00","0.14","10","8","2","0","0","4","7","2","1","1","0","1","1","0","4","1","5","0","0","-"
