"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"94","Dmitry Kulikov","ANA","D","7","156.88333333333","0","2","1","1","2","28.57","11","0.00","0.48","21","16","7","2","1","1","6","3","3","0","0","0","7","3","11","5","15","0","0","-"
"135","Austin Watson","OTT","L","7","63.2","1","1","0","1","2","100.00","5","20.00","0.37","8","7","5","1","2","1","12","3","1","2","0","3","2","2","19","7","8","2","1","66.67"
"140","Erik Gudbranson","CBJ","D","5","101.91666666667","0","2","2","0","2","40.00","6","0.00","0.23","15","8","4","0","0","0","2","1","1","0","0","0","0","1","10","9","4","0","0","-"
"144","Jarred Tinordi","CHI","D","6","116","2","0","0","0","2","100.00","6","33.33","0.24","15","10","1","1","2","0","0","0","0","0","0","1","6","2","25","2","10","0","0","-"
"147","Bryan Rust","PIT","R","7","124.9","1","1","1","0","2","20.00","12","8.33","2.28","26","22","16","10","2","1","5","1","0","1","0","1","4","0","12","7","4","0","1","0.00"
"148","Jani Hakanpaa","DAL","D","7","137.58333333333","1","1","0","1","2","25.00","9","11.11","0.88","23","16","4","1","0","0","4","2","2","0","0","0","3","1","16","24","19","0","0","-"
"156","Josh Manson","COL","D","6","111.48333333333","0","2","2","0","2","40.00","7","0.00","0.3","12","11","4","2","0","1","4","2","2","0","0","2","5","7","13","2","9","0","0","-"
"165","Adam Lowry","WPG","C","6","88.866666666667","1","1","1","0","2","40.00","9","11.11","1.35","15","13","13","7","1","2","2","1","1","0","0","1","4","2","15","6","2","54","45","54.55"
"171","Scott Mayfield","NYI","D","8","154.11666666667","1","1","1","0","2","40.00","10","10.00","0.41","26","16","7","1","0","5","16","3","2","0","1","1","8","2","8","7","11","0","0","-"
"176","Matt Nieto","S.J","L","7","111.95","2","0","0","0","2","40.00","13","15.38","1.4","20","18","13","5","2","3","0","0","0","0","0","0","4","4","3","5","3","2","1","66.67"
"192","Stefan Noesen","CAR","R","7","101.3","1","1","0","1","2","50.00","14","7.14","2.05","27","19","16","11","0","6","0","0","0","0","0","0","2","4","6","4","3","1","1","50.00"
"196","Colin Miller","DAL","D","6","101.7","1","1","0","1","2","20.00","12","8.33","0.38","24","16","5","0","0","1","4","2","2","0","0","2","6","0","13","8","5","0","0","-"
"202","Ryan Murray","EDM","D","5","71.133333333333","0","2","1","1","2","66.67","1","0.00","0.09","4","1","1","0","0","0","2","1","1","0","0","0","4","0","7","7","6","0","0","-"
"205","Matt Dumba","MIN","D","7","151.93333333333","2","0","0","0","2","40.00","8","25.00","0.72","24","16","4","1","0","2","12","6","6","0","0","0","3","1","4","8","11","0","0","-"
"210","Mark Jankowski","NSH","C","6","83.416666666667","1","1","0","1","2","66.67","8","12.50","0.89","14","13","11","4","1","0","2","1","1","0","0","0","1","2","5","5","6","40","30","57.14"
"216","Teuvo Teravainen","CAR","L","3","40.3","0","2","1","1","2","100.00","6","0.00","0.92","8","8","6","4","0","1","0","0","0","0","0","0","1","2","3","0","1","1","0","100.00"
"217","Jacob Trouba","NYR","D","7","145.63333333333","0","2","1","1","2","50.00","23","0.00","1.06","39","26","15","6","0","4","4","2","2","0","0","0","1","4","26","4","19","0","0","-"
"222","Oskar Sundqvist","DET","C","5","79.333333333333","0","2","1","1","2","25.00","6","0.00","1.08","10","9","8","4","0","0","4","2","2","0","0","0","0","1","8","5","3","7","6","53.85"
"225","Shayne Gostisbehere","ARI","D","6","119.46666666667","0","2","1","1","2","40.00","9","0.00","0.89","23","16","7","3","0","3","0","0","0","0","0","3","3","4","3","5","6","0","0","-"
"231","Damon Severson","N.J","D","7","118.95","0","2","0","2","2","40.00","6","0.00","0.38","16","11","6","1","1","4","4","2","2","0","0","0","8","0","3","12","5","0","0","-"
"237","Jaccob Slavin","CAR","D","7","154.5","0","2","1","1","2","40.00","10","0.00","0.66","30","19","11","2","1","3","2","1","1","0","0","2","0","11","1","7","8","0","0","-"
"238","Andreas Athanasiou","CHI","C","6","92.4","2","0","0","0","2","100.00","14","14.29","1.05","21","14","14","5","1","0","0","0","0","0","0","3","3","3","3","6","3","1","6","14.29"
"241","Josh Anderson","MTL","R","5","65.583333333333","2","0","0","0","2","66.67","14","14.29","1.35","23","16","14","5","1","1","17","3","1","1","1","4","1","0","5","2","1","1","3","25.00"
"242","Matthew Benning","S.J","D","7","132.46666666667","0","2","0","2","2","40.00","5","0.00","0.48","17","10","8","3","2","1","2","1","1","0","0","1","3","2","13","18","7","0","0","-"
"245","Jaycob Megna","S.J","D","7","124.93333333333","0","2","0","2","2","20.00","8","0.00","0.21","12","10","2","1","1","2","4","2","2","0","0","0","3","3","5","7","8","0","0","-"
"246","Liam O'Brien","ARI","C","6","61.3","1","1","1","0","2","100.00","2","50.00","0.22","4","3","1","1","0","1","9","3","2","1","0","2","1","1","14","7","3","0","1","0.00"
"264","Oliver Bjorkstrand","SEA","R","6","88.9","0","2","1","1","2","66.67","10","0.00","1.17","20","17","10","6","0","3","2","1","1","0","0","0","1","5","4","3","11","1","3","25.00"
"268","Ryan Graves","N.J","D","7","145.68333333333","1","1","0","1","2","28.57","10","10.00","0.54","20","12","4","1","2","1","2","1","1","0","0","1","8","2","4","10","9","0","0","-"
"273","Adam Erne","DET","L","8","116.68333333333","0","2","1","1","2","100.00","4","0.00","0.63","13","10","6","4","0","1","2","1","1","0","0","0","2","1","22","6","16","3","5","37.50"
"286","Jonathan Drouin","MTL","L","4","48.766666666667","0","2","2","0","2","50.00","4","0.00","0.56","9","5","5","2","0","1","0","0","0","0","0","0","1","0","1","1","1","2","2","50.00"
"295","Ryan Pulock","NYI","D","8","159.51666666667","0","2","1","1","2","33.33","11","0.00","0.72","33","18","8","1","0","4","0","0","0","0","0","2","7","1","18","7","15","0","0","-"
"303","Trevor van Riemsdyk","WSH","D","8","148.6","0","2","1","1","2","28.57","9","0.00","0.34","17","13","4","0","0","0","7","2","1","1","0","4","3","2","3","15","18","0","0","-"
"311","Aaron Ekblad","FLA","D","4","100.36666666667","0","2","2","0","2","28.57","15","0.00","0.64","26","18","8","1","1","3","6","3","3","0","0","0","8","2","6","5","6","0","0","-"
"325","Jared McCann","SEA","L","4","60.916666666667","2","0","0","0","2","66.67","7","28.57","0.78","13","11","6","2","0","0","0","0","0","0","0","2","1","1","3","6","1","2","1","66.67"
"327","Adrian Kempe","L.A","R","8","156.65","1","1","0","1","2","40.00","26","3.85","1.7","46","31","20","3","3","1","4","2","2","0","0","3","6","2","11","11","4","0","0","-"
"343","Danton Heinen","PIT","L","7","92.616666666667","0","2","2","0","2","66.67","5","0.00","0.23","10","7","4","0","0","2","2","1","1","0","0","0","0","3","15","8","4","0","0","-"
"358","Andrew Mangiapane","CGY","L","8","122.36666666667","1","1","1","0","2","50.00","14","7.14","2.12","30","18","19","9","3","4","2","1","1","0","0","1","3","6","15","8","4","0","0","-"
"365","Colin White","FLA","C","7","94.316666666667","1","1","1","0","2","66.67","11","9.09","0.78","15","12","11","4","2","0","0","0","0","0","0","0","2","3","2","9","3","5","10","33.33"
"388","Ethan Bear","VAN","D","7","133.5","1","1","1","0","2","50.00","6","16.67","0.34","13","9","4","2","0","2","2","1","1","0","0","1","3","1","4","11","17","0","0","-"
"407","John Marino","N.J","D","7","157.06666666667","1","1","1","0","2","40.00","12","8.33","1.03","19","14","0","0","1","3","2","1","1","0","0","2","5","5","10","19","11","0","0","-"
"414","Will Borgen","SEA","D","6","93.566666666667","1","1","1","0","2","66.67","4","25.00","0.15","9","7","2","0","0","1","2","1","1","0","0","2","2","3","17","8","11","0","0","-"
"423","Vladislav Gavrikov","CBJ","D","6","141.15","1","1","1","0","2","18.18","6","16.67","0.35","11","9","4","0","0","1","2","1","1","0","0","1","4","0","2","2","10","0","0","-"
"425","Steven Lorentz","S.J","C","6","64.45","1","1","0","1","2","100.00","11","9.09","0.95","14","14","7","3","0","1","2","1","1","0","0","0","2","3","12","2","4","25","19","56.82"
"429","Philippe Myers","T.B","D","4","47.416666666667","1","1","0","1","2","100.00","7","14.29","0.26","14","9","5","2","0","3","0","0","0","0","0","0","2","6","15","14","2","0","0","-"
"430","Ryan Lomberg","FLA","L","7","73.95","1","1","1","0","2","100.00","10","10.00","0.85","18","15","7","2","1","2","9","3","2","1","0","1","2","0","14","3","1","0","0","-"
"434","Luke Kunin","S.J","C","7","102.55","2","0","0","0","2","66.67","14","14.29","1.43","23","19","13","5","3","1","4","2","2","0","0","1","2","1","11","7","3","1","1","50.00"
"442","Julien Gauthier","NYR","R","6","52.716666666667","2","0","0","0","2","100.00","8","25.00","0.63","14","11","8","3","0","0","0","0","0","0","0","4","0","1","10","10","1","1","1","50.00"
"445","Carl Grundstrom","L.A","R","8","100.53333333333","1","1","0","1","2","66.67","13","7.69","1.71","28","20","19","10","4","1","0","0","0","0","0","1","5","3","22","8","2","0","0","-"
"450","Jesse Puljujarvi","EDM","R","7","99.3","0","2","1","1","2","66.67","11","0.00","0.88","19","14","12","4","0","1","0","0","0","0","0","1","1","2","20","9","1","0","0","-"
"453","Sam Steel","MIN","C","7","79.466666666667","1","1","1","0","2","66.67","6","16.67","0.94","12","10","10","6","1","1","2","1","1","0","0","1","1","1","9","7","2","33","28","54.10"
"471","Jake Bean","CBJ","D","4","75.733333333333","0","2","0","2","2","50.00","5","0.00","0.31","12","9","0","0","0","2","2","1","1","0","0","0","0","3","2","5","10","0","0","-"
"495","Mathieu Olivier","CBJ","R","6","74.333333333333","1","1","1","0","2","50.00","8","12.50","0.99","15","13","9","7","1","2","19","5","2","3","0","3","1","1","10","5","8","0","2","0.00"
"498","Zach Aston-Reese","TOR","C","8","96.016666666667","1","1","0","1","2","66.67","7","14.29","0.9","13","10","9","5","1","1","4","2","2","0","0","0","4","3","19","22","6","0","0","-"
"500","Mason Shaw","MIN","C","7","92.65","0","2","1","1","2","100.00","17","0.00","1.38","26","20","9","5","3","3","14","3","2","0","1","3","2","0","12","8","3","3","2","60.00"
"501","Juuso Valimaki","ARI","D","6","107.31666666667","0","2","1","1","2","40.00","6","0.00","0.49","14","7","7","1","1","0","4","2","2","0","0","2","3","2","0","11","7","0","0","-"
"503","Nicolas Hague","VGK","D","7","113.05","1","1","1","0","2","40.00","8","12.50","0.43","20","13","4","1","0","2","0","0","0","0","0","0","5","2","8","13","7","0","0","-"
"505","Mario Ferraro","S.J","D","7","158.11666666667","1","1","0","1","2","33.33","9","11.11","1.28","18","11","9","4","2","1","2","1","1","0","0","2","2","4","13","13","13","0","0","-"
"509","Michael Rasmussen","DET","C","8","115.61666666667","1","1","1","0","2","66.67","14","7.14","1.37","26","21","20","8","2","3","2","1","1","0","0","4","2","4","21","18","9","29","40","42.03"
"515","Jesper Boqvist","N.J","C","7","78.433333333333","2","0","0","0","2","100.00","9","22.22","1.45","17","15","11","7","2","4","0","0","0","0","0","3","2","1","5","11","3","7","19","26.92"
"520","Gabriel Vilardi","L.A","R","8","140.71666666667","2","0","0","0","2","50.00","14","14.29","1.72","29","19","20","9","3","3","0","0","0","0","0","5","4","6","11","10","8","1","4","20.00"
"534","Timothy Liljegren","TOR","D","8","136.78333333333","2","0","0","0","2","40.00","7","28.57","0.21","15","11","4","0","0","0","4","2","2","0","0","1","7","3","16","25","12","0","0","-"
"552","Johnathan Kovacevic","MTL","D","6","99.066666666667","0","2","1","1","2","28.57","10","0.00","0.67","11","11","7","2","0","2","2","1","1","0","0","2","11","3","4","6","5","0","0","-"
"560","Sheldon Dries","VAN","C","4","41.633333333333","1","1","1","0","2","100.00","11","9.09","1.54","17","14","14","9","0","2","4","2","2","0","0","0","0","0","4","1","2","17","15","53.13"
"561","Sean Walker","L.A","D","8","117.88333333333","0","2","1","1","2","33.33","8","0.00","0.15","21","13","5","0","2","0","6","3","3","0","0","0","2","1","7","17","12","0","0","-"
"572","Philipp Kurashev","CHI","C","6","105.16666666667","0","2","1","1","2","40.00","13","0.00","1.45","19","17","13","6","2","3","0","0","0","0","0","2","1","3","4","1","1","0","5","0.00"
"575","Ryan McLeod","EDM","C","7","99.233333333333","0","2","2","0","2","100.00","6","0.00","0.76","14","11","8","3","1","1","2","1","1","0","0","2","4","4","4","6","2","30","42","41.67"
"578","Joe Veleno","DET","C","8","87.716666666667","2","0","0","0","2","50.00","6","33.33","0.29","14","7","7","2","0","0","2","1","1","0","0","0","0","2","17","19","3","19","41","31.67"
"579","K'Andre Miller","NYR","D","7","153.46666666667","0","2","1","1","2","40.00","9","0.00","0.47","23","14","9","0","1","1","2","1","1","0","0","0","5","6","10","6","5","0","0","-"
"581","Martin Kaut","COL","R","6","78.966666666667","1","1","0","1","2","66.67","12","8.33","1.07","19","17","12","6","0","0","0","0","0","0","0","0","0","1","3","7","2","1","1","50.00"
"595","Jack McBain","ARI","C","6","88.666666666667","1","1","0","1","2","100.00","7","14.29","1.5","18","15","13","8","0","3","2","1","1","0","0","3","0","2","15","6","4","36","35","50.70"
"597","Rasmus Sandin","TOR","D","8","126.28333333333","0","2","0","2","2","100.00","3","0.00","0.13","10","6","2","0","1","0","4","2","2","0","0","2","10","1","20","20","8","0","0","-"
"601","Jordan Harris","MTL","D","6","106.4","1","1","0","1","2","28.57","5","20.00","0.28","14","7","6","1","2","1","4","2","2","0","0","1","2","1","5","12","8","0","0","-"
"603","Jordan Gross","NSH","D","2","35.066666666667","2","0","0","0","2","66.67","4","50.00","0.3","11","8","4","1","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"606","Connor Dewar","MIN","C","7","93.7","1","1","1","0","2","66.67","10","10.00","1.04","20","14","11","3","1","1","19","4","2","1","1","2","1","3","12","11","9","13","11","54.17"
"621","Nico Sturm","S.J","C","7","104.01666666667","1","1","0","1","2","100.00","12","8.33","0.76","19","15","11","4","3","0","2","1","1","0","0","2","0","5","8","7","4","29","19","60.42"
"623","Brett Leason","ANA","R","7","64.333333333333","1","1","0","1","2","66.67","9","11.11","0.58","15","11","8","3","0","1","2","1","1","0","0","1","1","1","3","9","0","0","1","0.00"
"628","Nils Hoglander","VAN","L","6","61.933333333333","1","1","1","0","2","66.67","7","14.29","0.48","12","8","5","1","1","1","0","0","0","0","0","1","0","1","4","5","1","0","1","0.00"
"633","Kaapo Kakko","NYR","R","7","102.33333333333","1","1","0","1","2","50.00","15","6.67","1.39","24","17","11","5","1","2","2","1","1","0","0","4","3","4","2","8","2","0","0","-"
"640","Shane Pinto","OTT","C","7","107.26666666667","2","0","0","0","2","40.00","20","10.00","2.22","28","27","21","12","2","2","0","0","0","0","0","1","2","3","4","3","3","40","39","50.63"
"661","Jack Quinn","BUF","R","4","52.616666666667","0","2","1","1","2","100.00","4","0.00","0.59","12","9","9","4","1","3","0","0","0","0","0","0","3","2","3","12","0","1","1","50.00"
"663","Alexis Lafrenière","NYR","L","7","104.66666666667","0","2","0","2","2","66.67","4","0.00","0.36","10","6","6","1","1","0","0","0","0","0","0","1","0","4","19","10","2","4","5","44.44"
"664","Dawson Mercer","N.J","C","7","90.9","0","2","1","1","2","50.00","4","0.00","1.8","13","11","7","4","0","1","0","0","0","0","0","0","0","3","2","7","6","6","11","35.29"
"667","Cole Perfetti","WPG","C","6","91","0","2","2","0","2","100.00","6","0.00","0.48","13","8","5","2","1","0","4","2","2","0","0","0","0","2","5","7","3","1","2","33.33"
"675","Kent Johnson","CBJ","C","4","50.033333333333","0","2","1","1","2","100.00","3","0.00","0.36","9","4","4","1","0","1","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"676","Matty Beniers","SEA","C","6","103.18333333333","0","2","1","1","2","50.00","6","0.00","0.69","14","9","8","3","1","1","0","0","0","0","0","3","3","5","9","15","4","34","28","54.84"
"683","Arber Xhekaj","MTL","D","7","116.06666666667","1","1","0","1","2","33.33","14","7.14","0.39","27","18","6","1","1","4","20","7","5","2","0","4","10","2","20","10","9","0","0","-"
"684","Juraj Slafkovsky","MTL","L","5","54.5","1","1","0","1","2","100.00","11","9.09","0.7","17","14","9","2","0","3","17","3","1","1","1","0","1","2","0","3","6","1","0","100.00"
"688","Marcus Bjork","CBJ","D","4","73.116666666667","1","1","0","1","2","33.33","5","20.00","0.18","5","5","1","1","0","0","2","1","1","0","0","1","1","0","7","7","6","0","0","-"
"2","Ryan Suter","DAL","D","7","150.81666666667","0","1","0","1","1","20.00","5","0.00","0.23","20","11","6","0","1","2","4","2","2","0","0","1","4","4","16","5","13","0","0","-"
"6","Corey Perry","T.B","R","7","90.516666666667","0","1","1","0","1","25.00","11","0.00","1.26","17","14","14","8","3","0","9","3","2","1","0","2","7","4","8","13","1","0","0","-"
"13","Alex Goligoski","MIN","D","1","14.25","1","0","0","0","1","50.00","2","50.00","0.12","3","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"20","Marc Staal","FLA","D","7","124.08333333333","0","1","0","1","1","25.00","7","0.00","0.36","18","9","7","3","1","3","2","1","1","0","0","2","0","2","11","5","4","0","0","-"
"21","Andrew Cogliano","COL","C","6","86.816666666667","1","0","0","0","1","25.00","8","12.50","0.72","14","10","6","3","2","2","0","0","0","0","0","2","0","2","3","6","4","5","6","45.45"
"26","Patric Hornqvist","FLA","R","4","36.716666666667","0","1","1","0","1","50.00","4","0.00","0.44","6","6","4","2","1","0","0","0","0","0","0","1","0","2","3","6","3","0","0","-"
"29","Erik Johnson","COL","D","6","113.36666666667","0","1","0","1","1","20.00","11","0.00","0.24","14","12","3","0","1","1","0","0","0","0","0","0","1","1","8","13","12","0","0","-"
"32","Milan Lucic","CGY","L","8","89.316666666667","0","1","1","0","1","100.00","8","0.00","0.77","12","10","9","5","1","0","6","3","3","0","0","0","4","3","16","16","1","1","2","33.33"
"45","Kevin Shattenkirk","ANA","D","3","40.016666666667","0","1","1","0","1","50.00","3","0.00","0.07","7","4","3","0","0","0","2","1","1","0","0","0","0","3","3","1","2","0","0","-"
"46","Pat Maroon","T.B","L","7","64.1","0","1","0","1","1","50.00","5","0.00","1.43","11","10","9","8","2","2","28","7","4","2","1","2","3","6","16","14","1","2","1","66.67"
"49","Brendan Smith","N.J","D","7","93.833333333333","0","1","0","1","1","25.00","9","0.00","0.66","22","15","11","1","1","3","6","3","3","0","0","0","3","1","9","11","5","0","0","-"
"53","Evgenii Dadonov","MTL","R","6","83.566666666667","1","0","0","0","1","33.33","9","11.11","1.16","13","10","7","5","0","2","4","2","2","0","0","1","4","1","1","7","6","0","0","-"
"56","Alec Martinez","VGK","D","7","137.13333333333","0","1","1","0","1","8.33","6","0.00","0.28","13","7","4","1","0","0","4","2","2","0","0","0","3","1","7","17","34","0","0","-"
"59","Nick Holden","OTT","D","6","100.05","0","1","1","0","1","50.00","7","0.00","0.17","13","9","3","0","0","0","0","0","0","0","0","0","3","1","7","13","8","0","0","-"
"65","Josh Bailey","NYI","R","6","95.066666666667","0","1","0","1","1","33.33","6","0.00","0.42","10","6","8","3","0","1","2","1","1","0","0","0","4","4","0","6","2","3","4","42.86"
"66","Tyler Myers","VAN","D","7","133.95","0","1","0","1","1","16.67","3","0.00","1.24","12","8","6","1","1","0","27","8","6","1","1","1","8","3","11","7","11","0","0","-"
"78","Matt Martin","NYI","L","8","82.633333333333","0","1","1","0","1","33.33","1","0.00","0.18","9","5","3","0","0","1","5","1","0","1","0","2","2","3","27","7","3","1","3","25.00"
"79","Jared Spurgeon","MIN","D","7","145.95","0","1","1","0","1","20.00","8","0.00","0.53","17","12","5","3","1","1","2","1","1","0","0","1","1","0","6","5","17","0","0","-"
"87","Victor Hedman","T.B","D","7","174.9","0","1","1","0","1","11.11","13","0.00","0.76","31","20","12","2","3","2","4","2","2","0","0","2","8","5","16","14","17","0","0","-"
"93","Calvin de Haan","CAR","D","5","63.433333333333","0","1","0","1","1","33.33","6","0.00","0.48","9","8","4","2","0","1","0","0","0","0","0","1","1","2","12","1","3","0","0","-"
"97","Brayden McNabb","VGK","D","7","135.96666666667","0","1","0","1","1","16.67","11","0.00","0.66","27","15","6","1","0","4","0","0","0","0","0","0","2","4","17","12","15","0","0","-"
"102","Brian Dumoulin","PIT","D","7","137.31666666667","0","1","0","1","1","10.00","3","0.00","0.12","12","6","4","0","0","2","0","0","0","0","0","1","6","2","16","8","11","0","0","-"
"104","Marcus Foligno","MIN","L","5","74.016666666667","0","1","1","0","1","50.00","3","0.00","0.41","11","7","8","4","1","0","5","1","0","1","0","1","1","2","24","10","1","1","0","100.00"
"107","Casey Cizikas","NYI","C","8","106.81666666667","0","1","1","0","1","50.00","10","0.00","1.26","15","11","8","7","1","2","6","3","3","0","0","1","1","4","16","9","2","60","47","56.07"
"108","David Savard","MTL","D","7","153.98333333333","0","1","0","1","1","16.67","8","0.00","0.16","16","9","1","0","1","0","14","3","2","0","1","0","6","1","6","8","11","0","0","-"
"114","Nic Dowd","WSH","C","8","117.51666666667","0","1","1","0","1","33.33","7","0.00","0.92","17","13","12","4","0","1","4","2","2","0","0","3","3","7","15","16","2","55","58","48.67"
"115","Brenden Dillon","WPG","D","6","109.85","0","1","0","1","1","25.00","8","0.00","0.25","16","10","5","1","0","1","24","5","2","2","1","4","5","1","15","8","7","0","0","-"
"116","Radko Gudas","FLA","D","7","134.85","0","1","0","1","1","50.00","10","0.00","0.6","26","16","7","3","1","2","8","4","4","0","0","2","4","2","31","11","14","0","0","-"
"121","Justin Holl","TOR","D","8","167.31666666667","0","1","0","1","1","14.29","5","0.00","0.12","11","6","3","0","0","1","2","1","1","0","0","1","4","2","14","35","16","0","0","-"
"125","Charlie Coyle","BOS","C","7","117.6","0","1","1","0","1","33.33","4","0.00","0.58","14","8","7","4","0","0","2","1","1","0","0","3","2","3","8","6","7","37","41","47.44"
"127","Jon Merrill","MIN","D","7","110.11666666667","0","1","1","0","1","33.33","6","0.00","0.5","15","15","4","1","0","2","0","0","0","0","0","0","2","4","7","9","7","0","0","-"
"128","Tyler Pitlick","STL","C","6","60.65","1","0","0","0","1","50.00","4","25.00","0.46","8","8","7","0","0","2","0","0","0","0","0","2","0","0","10","10","5","0","0","-"
"136","Jaden Schwartz","SEA","C","6","110.28333333333","0","1","0","1","1","33.33","6","0.00","1.16","12","10","9","6","1","0","4","2","2","0","0","0","1","5","2","6","2","9","7","56.25"
"149","Sam Carrick","ANA","C","3","23.516666666667","0","1","0","1","1","100.00","2","0.00","0.13","6","4","3","1","0","1","14","4","2","2","0","4","1","0","7","2","1","5","3","62.50"
"155","Lukas Sedlak","PHI","C","8","98.833333333333","1","0","0","0","1","50.00","15","6.67","1.75","21","17","16","8","0","4","2","1","1","0","0","1","3","0","21","16","7","10","20","33.33"
"157","Josh Archibald","PIT","R","6","65.65","0","1","0","1","1","100.00","11","0.00","1.49","15","12","7","3","1","2","4","2","2","0","0","0","1","1","21","5","3","1","1","50.00"
"159","Dylan DeMelo","WPG","D","4","66.3","0","1","1","0","1","33.33","5","0.00","0.13","8","6","2","1","1","1","4","2","2","0","0","1","2","1","8","5","2","0","0","-"
"164","Joseph Cramarossa","MIN","C","4","31.183333333333","1","0","0","0","1","100.00","1","100.00","0.2","3","3","2","2","0","0","4","2","2","0","0","1","0","1","8","2","1","0","1","0.00"
"174","Brett Ritchie","CGY","R","8","81.783333333333","1","0","0","0","1","50.00","13","7.69","1.08","23","19","10","4","0","0","10","5","5","0","0","3","3","3","19","18","2","1","0","100.00"
"175","Joel Edmundson","MTL","D","7","140.16666666667","0","1","0","1","1","16.67","17","0.00","0.32","23","17","2","1","2","1","0","0","0","0","0","1","18","2","12","6","26","0","0","-"
"186","Jonas Brodin","MIN","D","7","165.15","0","1","0","1","1","25.00","9","0.00","0.26","18","12","1","0","0","0","2","1","1","0","0","1","3","2","9","17","17","0","0","-"
"194","Vladislav Namestnikov","T.B","C","7","91.533333333333","0","1","1","0","1","33.33","11","0.00","1.17","17","12","13","8","1","2","7","2","1","1","0","3","0","6","13","13","3","22","25","46.81"
"206","Brendan Gaunce","CBJ","C","4","45.533333333333","0","1","1","0","1","50.00","8","0.00","0.52","11","11","5","1","1","0","2","1","1","0","0","0","1","0","4","2","2","32","22","59.26"
"207","Brady Skjei","CAR","D","7","140.38333333333","0","1","1","0","1","16.67","11","0.00","0.71","29","21","10","4","0","2","0","0","0","0","0","2","2","6","6","8","4","0","0","-"
"211","Olli Maatta","DET","D","8","157.85","0","1","0","1","1","14.29","5","0.00","0.1","17","9","1","0","0","1","0","0","0","0","0","0","5","1","5","14","15","0","0","-"
"212","Mike Matheson","MTL","D","1","23.95","1","0","0","0","1","50.00","3","33.33","0.15","6","3","2","0","0","0","4","1","1","0","0","0","3","0","1","5","2","0","0","-"
"213","Zemgus Girgensons","BUF","L","6","64.316666666667","1","0","0","0","1","100.00","5","20.00","0.77","10","8","7","4","0","2","4","2","2","0","0","2","2","0","8","6","4","12","11","52.17"
"220","Matt Grzelcyk","BOS","D","7","117.56666666667","0","1","1","0","1","33.33","9","0.00","0.5","20","13","8","3","0","2","4","2","2","0","0","0","3","4","3","11","8","0","0","-"
"221","Colton Parayko","STL","D","5","122.71666666667","0","1","0","1","1","33.33","8","0.00","0.2","17","8","5","1","1","1","0","0","0","0","0","0","3","1","14","14","11","0","0","-"
"227","Jujhar Khaira","CHI","L","5","68.316666666667","0","1","0","1","1","100.00","7","0.00","0.63","10","9","8","5","0","0","2","1","1","0","0","0","1","1","5","3","2","8","5","61.54"
"232","Colton Sissons","NSH","C","7","111.58333333333","1","0","0","0","1","25.00","7","14.29","0.86","16","12","9","3","0","2","0","0","0","0","0","2","2","3","17","7","5","50","47","51.55"
"233","Teddy Blueger","PIT","C","3","38.216666666667","0","1","1","0","1","100.00","3","0.00","0.44","7","6","3","3","0","0","0","0","0","0","0","0","1","1","3","1","0","14","13","51.85"
"239","Brett Kulak","EDM","D","7","131.68333333333","0","1","0","1","1","33.33","10","0.00","0.27","17","12","5","1","0","1","0","0","0","0","0","0","3","3","10","8","13","0","0","-"
"243","Vinnie Hinostroza","BUF","C","5","65.483333333333","0","1","0","1","1","100.00","7","0.00","0.28","14","10","3","0","0","0","2","1","1","0","0","1","2","0","0","4","1","0","1","0.00"
"244","Alexander Kerfoot","TOR","C","8","133.96666666667","0","1","0","1","1","25.00","12","0.00","2.2","22","20","17","12","2","2","0","0","0","0","0","1","5","5","4","23","6","7","4","63.64"
"247","Kurtis MacDermid","COL","D","3","28.683333333333","0","1","0","1","1","100.00","3","0.00","0.14","5","3","1","1","0","0","5","1","0","1","0","1","0","0","5","5","0","0","0","-"
"249","Nate Schmidt","WPG","D","6","126.4","1","0","0","0","1","33.33","7","14.29","0.49","17","12","6","2","0","0","0","0","0","0","0","1","12","0","4","9","10","0","0","-"
"250","Chad Ruhwedel","PIT","D","3","43.466666666667","0","1","1","0","1","33.33","1","0.00","0.04","4","3","1","0","0","0","0","0","0","0","0","0","2","1","7","1","3","0","0","-"
"256","Saku Maenalanen","WPG","R","6","74.516666666667","1","0","0","0","1","100.00","11","9.09","1.07","18","15","11","5","1","0","4","2","2","0","0","1","1","2","14","4","2","1","0","100.00"
"259","Josh Brown","ARI","D","6","111.96666666667","1","0","0","0","1","50.00","9","11.11","0.57","15","13","7","2","0","1","7","2","1","1","0","1","2","1","12","6","12","0","0","-"
"262","Mattias Janmark","EDM","C","4","55.366666666667","0","1","0","1","1","100.00","4","0.00","0.56","7","4","5","4","0","1","2","1","1","0","0","1","2","3","2","5","3","2","0","100.00"
"281","Tyler Bertuzzi","DET","L","3","50.633333333333","1","0","0","0","1","33.33","6","16.67","0.72","10","8","7","3","0","0","2","1","1","0","0","0","0","1","3","2","2","0","1","0.00"
