"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"66","Tyler Myers","VAN","D","6","124.98333333333","0","2","1","1","2","20.00","6","0.00","0.3","14","9","7","2","1","1","6","3","3","0","0","0","2","0","2","5","9","0","0","-"
"73","Travis Hamonic","OTT","D","7","133","1","1","1","0","2","66.67","7","14.29","0.28","19","10","8","1","0","0","2","1","1","0","0","2","4","1","6","9","11","0","0","-"
"82","Mike Hoffman","MTL","L","6","90.716666666667","2","0","0","0","2","66.67","13","15.38","1.15","25","17","11","3","0","3","2","1","1","0","0","0","4","0","3","3","1","3","0","100.00"
"86","Jakob Silfverberg","ANA","R","6","87.533333333333","0","2","2","0","2","40.00","9","0.00","0.55","12","12","5","2","2","0","4","2","2","0","0","0","2","2","2","5","3","5","3","62.50"
"93","Calvin de Haan","CAR","D","6","74.6","0","2","0","2","2","100.00","6","0.00","0.15","12","7","6","0","1","0","4","2","2","0","0","1","1","1","6","6","7","0","0","-"
"97","Chris Kreider","NYR","L","7","116.63333333333","2","0","0","0","2","20.00","16","12.50","1.58","23","20","14","7","5","0","2","1","1","0","0","0","3","6","3","6","4","0","2","0.00"
"103","Brian Dumoulin","PIT","D","6","116.86666666667","0","2","1","1","2","33.33","2","0.00","0.14","7","5","1","0","0","1","4","2","2","0","0","1","2","6","9","9","13","0","0","-"
"105","Marcus Foligno","MIN","L","7","113.8","0","2","1","1","2","50.00","12","0.00","2.33","25","18","18","12","1","3","7","2","1","1","0","3","1","3","18","6","9","1","1","50.00"
"108","Casey Cizikas","NYI","C","7","100.23333333333","2","0","0","0","2","40.00","10","20.00","1.14","18","11","8","6","2","1","6","3","3","0","0","2","1","1","12","11","8","50","39","56.18"
"111","Erik Haula","N.J","L","6","108.33333333333","1","1","0","1","2","28.57","8","12.50","1.22","27","16","17","4","0","1","4","2","2","0","0","1","3","3","8","6","3","32","34","48.48"
"120","Jason Zucker","PIT","L","4","57.116666666667","0","2","0","2","2","66.67","9","0.00","1.16","12","11","8","7","1","1","2","1","1","0","0","0","0","2","9","11","2","0","1","0.00"
"125","Jon Merrill","MIN","D","7","102.66666666667","1","1","0","1","2","40.00","5","20.00","0.22","10","8","1","0","0","0","4","2","2","0","0","0","1","0","5","11","6","0","0","-"
"129","Nick Bjugstad","ARI","C","8","143.65","2","0","0","0","2","28.57","18","11.11","2.38","27","25","16","9","1","7","2","1","1","0","0","4","5","2","26","7","5","65","77","45.77"
"138","Erik Gudbranson","CBJ","D","8","171.08333333333","0","2","0","2","2","40.00","14","0.00","0.6","26","20","5","2","0","1","2","1","1","0","0","1","6","1","16","10","22","0","0","-"
"143","Mikael Granlund","NSH","C","7","132.48333333333","0","2","2","0","2","100.00","5","0.00","0.59","15","10","9","5","1","1","0","0","0","0","0","1","5","9","10","10","7","17","26","39.53"
"147","Sam Carrick","ANA","C","6","62.866666666667","1","1","0","1","2","100.00","4","25.00","0.42","6","5","4","3","0","0","5","1","0","1","0","1","2","2","14","5","5","29","32","47.54"
"148","Jesper Fast","CAR","R","4","60.15","0","2","1","1","2","100.00","6","0.00","1.16","11","7","8","5","0","0","0","0","0","0","0","0","2","0","2","8","5","0","0","-"
"155","Travis Boyd","ARI","C","8","141.78333333333","1","1","0","1","2","33.33","16","6.25","2.27","23","20","20","16","0","3","0","0","0","0","0","3","5","3","3","11","3","64","60","51.61"
"156","Dylan DeMelo","WPG","D","8","164.13333333333","1","1","0","1","2","40.00","11","9.09","0.39","25","18","5","1","1","0","10","5","5","0","0","4","3","4","12","15","12","0","0","-"
"162","Nick Cousins","FLA","C","8","104.98333333333","0","2","1","1","2","40.00","11","0.00","0.95","18","12","9","5","3","2","5","1","0","1","0","4","2","2","7","11","3","3","2","60.00"
"163","Blake Coleman","CGY","C","8","117.93333333333","1","1","1","0","2","100.00","15","6.67","2.14","25","22","17","11","0","2","4","2","2","0","0","1","4","3","8","8","5","1","0","100.00"
"170","Joel Edmundson","MTL","D","8","169.43333333333","0","2","1","1","2","28.57","6","0.00","0.41","16","12","6","1","0","3","2","1","1","0","0","1","10","2","14","4","26","0","0","-"
"184","J.T. Miller","VAN","C","6","118.3","0","2","1","1","2","40.00","16","0.00","1.67","32","24","22","7","1","1","2","1","1","0","0","1","4","2","18","7","4","9","9","50.00"
"189","Phillip Danault","L.A","C","7","126.73333333333","1","1","1","0","2","66.67","16","6.25","1.34","25","19","14","6","1","3","4","2","2","0","0","6","3","2","7","3","8","67","59","53.17"
"190","Vladislav Namestnikov","T.B","C","5","60.1","0","2","1","1","2","100.00","5","0.00","0.53","5","5","5","3","1","0","2","1","1","0","0","0","2","6","6","8","1","0","0","-"
"192","Colin Miller","DAL","D","8","123.01666666667","1","1","1","0","2","40.00","8","12.50","0.31","24","12","4","1","0","2","4","2","2","0","0","3","3","6","8","16","4","0","0","-"
"201","Matt Dumba","MIN","D","7","146.73333333333","1","1","1","0","2","33.33","11","9.09","0.57","22","16","8","2","0","0","8","4","4","0","0","3","2","0","6","5","11","0","0","-"
"205","Olli Maatta","DET","D","3","53.25","0","2","1","1","2","66.67","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","1","1","0","5","4","5","0","0","-"
"208","Cody Ceci","EDM","D","8","170","0","2","0","2","2","25.00","10","0.00","0.46","20","13","7","1","0","0","6","3","3","0","0","1","7","6","12","15","10","0","0","-"
"214","Matt Grzelcyk","BOS","D","8","138.86666666667","0","2","1","1","2","40.00","9","0.00","0.48","28","18","8","1","0","2","6","3","3","0","0","0","5","4","6","5","12","0","0","-"
"215","Colton Parayko","STL","D","8","189.7","1","1","0","1","2","22.22","16","6.25","0.48","30","22","4","0","0","1","10","5","5","0","0","1","5","4","9","12","14","0","0","-"
"234","Brett Kulak","EDM","D","8","155.76666666667","2","0","0","0","2","33.33","13","15.38","0.4","21","18","3","1","0","1","6","3","3","0","0","2","7","3","8","9","9","0","0","-"
"248","Dominik Kubalik","DET","L","7","110.61666666667","0","2","2","0","2","66.67","11","0.00","1.95","26","20","10","8","2","1","4","2","2","0","0","2","1","0","9","5","0","0","0","-"
"257","Josh Brown","ARI","D","7","110.61666666667","1","1","1","0","2","40.00","4","25.00","0.19","6","6","2","0","0","0","5","1","0","1","0","3","3","1","12","5","10","0","0","-"
"258","Hudson Fasching","NYI","R","5","57.316666666667","2","0","0","0","2","66.67","4","50.00","0.54","9","5","6","6","0","0","2","1","1","0","0","0","0","1","9","2","1","1","1","50.00"
"263","Oliver Bjorkstrand","SEA","R","6","88.616666666667","0","2","1","1","2","66.67","13","0.00","1.1","18","16","11","5","1","1","0","0","0","0","0","0","3","6","8","6","3","0","1","0.00"
"285","Seth Jones","CHI","D","6","144.16666666667","0","2","0","2","2","50.00","20","0.00","1.16","30","24","6","2","0","0","0","0","0","0","0","1","3","1","4","3","14","0","0","-"
"299","Nathan Walker","STL","L","7","59.733333333333","1","1","0","1","2","100.00","2","50.00","0.17","6","4","2","1","0","0","2","1","1","0","0","1","0","0","11","8","3","1","0","100.00"
"314","Nick Ritchie","ARI","L","6","74.1","1","1","0","1","2","50.00","10","10.00","1.49","21","15","16","11","1","3","4","2","2","0","0","0","2","0","18","10","1","0","0","-"
"316","Dylan Larkin","DET","C","6","110.1","1","1","0","1","2","50.00","17","5.88","1.25","30","24","19","3","1","1","2","1","1","0","0","0","4","5","4","6","5","24","44","35.29"
"320","Tony DeAngelo","PHI","D","3","65.866666666667","1","1","0","1","2","100.00","6","16.67","0.17","9","6","1","0","0","1","2","1","1","0","0","0","6","2","3","2","2","0","0","-"
"345","Dakota Joshua","VAN","C","5","61.4","2","0","0","0","2","100.00","6","33.33","1.39","8","7","8","5","2","2","5","1","0","1","0","3","3","6","6","7","5","5","0","100.00"
"376","Christian Fischer","ARI","R","8","120.06666666667","0","2","2","0","2","50.00","11","0.00","0.99","19","17","8","4","1","1","4","2","2","0","0","0","2","0","12","6","7","1","2","33.33"
"389","Anthony Beauvillier","NYI","L","5","66.75","1","1","1","0","2","50.00","10","10.00","0.71","12","10","6","3","1","4","2","1","1","0","0","0","1","2","2","8","2","0","0","-"
"390","Daniel Sprong","SEA","R","6","66.983333333333","2","0","0","0","2","50.00","13","15.38","1.2","21","13","10","3","1","0","0","0","0","0","0","2","2","3","4","1","0","0","0","-"
"406","Evan Rodrigues","COL","C","3","58.8","1","1","1","0","2","100.00","11","9.09","0.93","20","15","9","4","0","4","0","0","0","0","0","0","0","0","0","3","2","12","14","46.15"
"408","Noel Acciari","STL","C","8","102.68333333333","2","0","0","0","2","50.00","7","28.57","1.46","12","8","10","4","1","1","2","1","1","0","0","2","2","2","18","9","12","36","26","58.06"
"411","Will Borgen","SEA","D","6","94.3","0","2","0","2","2","33.33","6","0.00","0.25","14","9","2","0","0","0","2","1","1","0","0","0","1","1","25","10","6","0","0","-"
"414","Alexandre Carrier","NSH","D","3","43.133333333333","2","0","0","0","2","100.00","4","50.00","0.35","7","5","2","1","0","2","0","0","0","0","0","0","0","1","2","8","3","0","0","-"
"418","Troy Terry","ANA","R","6","126.71666666667","1","1","0","1","2","33.33","12","8.33","1.11","19","16","12","4","0","2","2","1","1","0","0","2","5","4","1","5","2","0","0","-"
"427","Brandon Tanev","SEA","L","6","74.35","0","2","2","0","2","100.00","9","0.00","1.08","14","14","11","6","0","0","6","3","3","0","0","2","3","1","20","10","4","0","2","0.00"
"435","Ryan Lindgren","NYR","D","7","143.38333333333","0","2","1","1","2","25.00","5","0.00","0.2","14","9","4","1","0","0","8","4","4","0","0","0","2","1","3","8","15","0","0","-"
"439","Rasmus Asplund","BUF","C","3","33","0","2","1","1","2","66.67","2","0.00","0.06","3","2","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","2","3","40.00"
"457","Josh Mahura","FLA","D","8","120.73333333333","1","1","1","0","2","33.33","4","25.00","0.42","16","9","5","1","1","0","2","1","1","0","0","0","4","3","10","11","4","0","0","-"
"463","Riley Stillman","VAN","D","4","66.1","0","2","0","2","2","40.00","4","0.00","0.24","12","6","2","1","0","0","7","2","1","1","0","1","0","0","4","3","1","0","0","-"
"475","Nikita Zaitsev","OTT","D","7","134.63333333333","0","2","1","1","2","40.00","3","0.00","0.06","8","5","2","0","0","0","0","0","0","0","0","1","3","1","14","11","15","0","0","-"
"477","Ross Colton","T.B","C","6","78.25","1","1","1","0","2","66.67","9","11.11","0.94","20","11","12","6","1","2","4","2","2","0","0","3","2","2","15","13","2","11","5","68.75"
"483","Casey Fitzgerald","BUF","D","6","77.65","0","2","2","0","2","40.00","2","0.00","0.11","8","5","0","0","0","2","2","1","1","0","0","0","0","3","7","9","6","0","0","-"
"485","Michael Eyssimont","WPG","C","6","78.783333333333","0","2","1","1","2","40.00","7","0.00","0.76","14","14","8","2","0","0","2","1","1","0","0","3","0","3","14","14","2","0","3","0.00"
"493","Mason Shaw","MIN","C","7","78.3","1","1","1","0","2","66.67","9","11.11","0.42","17","13","6","1","2","1","6","3","3","0","0","0","4","2","13","5","3","3","0","100.00"
"497","Jonah Gadjovich","S.J","L","5","43.55","1","1","0","1","2","66.67","4","25.00","0.79","7","7","7","5","1","0","10","2","0","2","0","2","2","6","11","7","1","0","0","-"
"499","Cal Foote","T.B","D","4","59.9","0","2","1","1","2","66.67","5","0.00","0.21","9","6","2","1","3","1","16","5","3","2","0","2","2","2","8","7","4","0","0","-"
"503","Michael Rasmussen","DET","C","7","106.18333333333","1","1","1","0","2","66.67","10","10.00","1.05","18","14","13","7","2","1","2","1","1","0","0","1","0","3","6","12","5","45","40","52.94"
"504","Jaret Anderson-Dolan","L.A","C","7","68.083333333333","2","0","0","0","2","66.67","8","25.00","1.01","13","11","5","5","1","1","0","0","0","0","0","1","1","0","10","8","1","2","2","50.00"
"527","Martin Necas","CAR","C","6","119.66666666667","1","1","1","0","2","28.57","24","4.17","2.92","46","34","26","9","0","1","4","2","2","0","0","3","4","3","3","12","1","21","25","45.65"
"534","Robin Salo","NYI","D","6","59.566666666667","0","2","1","1","2","100.00","5","0.00","0.08","8","6","0","0","0","1","0","0","0","0","0","1","0","1","4","8","5","0","0","-"
"537","Alex Iafallo","L.A","L","7","106.31666666667","0","2","0","2","2","50.00","15","0.00","1.08","21","17","13","6","1","3","2","1","1","0","0","0","1","1","5","4","3","2","0","100.00"
"538","David Kampf","TOR","C","6","92.916666666667","1","1","1","0","2","40.00","8","12.50","0.39","12","8","7","1","0","1","2","1","1","0","0","1","4","6","0","11","4","59","39","60.20"
"546","Johnathan Kovacevic","MTL","D","8","148.16666666667","1","1","1","0","2","40.00","8","12.50","0.32","19","13","3","0","0","1","6","3","3","0","0","0","10","3","5","14","13","0","0","-"
"547","Jacob Bryson","BUF","D","4","49.316666666667","0","2","0","2","2","100.00","3","0.00","0.04","3","3","0","0","0","0","2","1","1","0","0","1","1","0","0","6","3","0","0","-"
"549","Noah Cates","PHI","L","7","134.9","0","2","1","1","2","33.33","9","0.00","1.27","20","15","14","8","1","1","2","1","1","0","0","1","2","3","17","10","5","30","48","38.46"
"565","Eric Robinson","CBJ","L","7","86.483333333333","1","1","1","0","2","100.00","13","7.69","1.42","23","17","18","11","1","3","2","1","1","0","0","4","3","3","11","2","1","0","0","-"
"568","Philipp Kurashev","CHI","C","6","105.36666666667","1","1","1","0","2","66.67","6","16.67","1.03","20","13","13","6","0","1","2","1","1","0","0","1","2","2","2","3","3","5","2","71.43"
"571","Evan Bouchard","EDM","D","8","137.21666666667","0","2","1","1","2","28.57","16","0.00","0.63","32","20","5","0","0","2","4","2","2","0","0","0","6","8","8","10","10","0","0","-"
"577","Jesperi Kotkaniemi","CAR","C","6","81.783333333333","1","1","0","1","2","66.67","6","16.67","0.7","11","8","7","3","0","1","4","2","2","0","0","1","3","0","13","9","2","24","26","48.00"
"580","Jack Drury","CAR","C","6","59.716666666667","0","2","2","0","2","50.00","10","0.00","0.85","15","11","9","6","0","2","0","0","0","0","0","0","0","1","1","8","3","11","12","47.83"
"586","Barrett Hayton","ARI","C","8","108.38333333333","1","1","0","1","2","40.00","14","7.14","1.65","18","17","14","8","2","3","0","0","0","0","0","1","3","4","12","13","3","44","48","47.83"
"588","Jack McBain","ARI","C","8","102.55","2","0","0","0","2","50.00","7","28.57","0.79","17","10","11","6","0","0","8","4","4","0","0","0","2","1","32","12","6","37","46","44.58"
"596","Kirill Marchenko","CBJ","R","8","94.916666666667","2","0","0","0","2","66.67","10","20.00","1.52","25","18","16","5","0","0","2","1","1","0","0","2","2","4","5","9","5","0","0","-"
"599","Lawrence Pilut","BUF","D","4","54.683333333333","1","1","0","1","2","66.67","3","33.33","0.09","4","4","1","0","0","0","0","0","0","0","0","1","1","0","1","2","1","0","0","-"
"605","Alexander Romanov","NYI","D","7","154.91666666667","0","2","2","0","2","40.00","5","0.00","0.15","15","6","4","0","0","4","5","1","0","1","0","2","3","6","17","17","12","0","0","-"
"607","Paul Cotter","VGK","C","6","87.183333333333","2","0","0","0","2","33.33","10","20.00","1.05","20","15","16","4","0","1","0","0","0","0","0","1","0","1","24","26","6","2","0","100.00"
"617","Nico Sturm","S.J","C","5","81.35","2","0","0","0","2","50.00","7","28.57","1.03","12","10","9","6","3","1","0","0","0","0","0","2","0","4","10","9","4","42","27","60.87"
"627","Cam York","PHI","D","5","97.383333333333","1","1","0","1","2","28.57","4","25.00","0.47","16","10","6","2","0","0","0","0","0","0","0","0","1","0","7","5","5","0","0","-"
"644","Elmer Soderblom","DET","L","2","23.333333333333","1","1","0","1","2","100.00","3","33.33","0.33","3","3","2","1","0","0","0","0","0","0","0","1","0","0","6","2","1","0","0","-"
"646","Connor Mackey","CGY","D","4","37.2","2","0","0","0","2","100.00","4","50.00","0.3","11","8","3","1","0","0","5","1","0","1","0","1","3","2","4","4","1","0","0","-"
"656","Tim Stützle","OTT","L","4","67.05","0","2","1","1","2","50.00","10","0.00","1.22","22","15","14","4","1","4","2","1","1","0","0","1","3","6","5","4","1","7","14","33.33"
"665","Yegor Chinakhov","CBJ","R","8","102.11666666667","0","2","0","2","2","50.00","11","0.00","1.32","31","21","18","8","2","0","0","0","0","0","0","0","1","5","3","2","5","0","0","-"
"670","J.J. Moser","ARI","D","8","154.38333333333","0","2","2","0","2","33.33","5","0.00","0.23","15","8","2","0","0","1","2","1","1","0","0","2","6","0","4","11","15","0","0","-"
"671","Kent Johnson","CBJ","C","8","119.8","1","1","1","0","2","50.00","12","8.33","1.29","22","16","14","9","0","2","2","1","1","0","0","2","5","5","4","11","3","5","12","29.41"
"678","Arber Xhekaj","MTL","D","8","109.83333333333","0","2","2","0","2","50.00","9","0.00","0.41","25","13","5","0","2","1","12","3","1","2","0","3","5","2","24","9","4","0","0","-"
"683","Marcus Bjork","CBJ","D","8","163.05","0","2","2","0","2","18.18","6","0.00","0.18","14","8","0","0","0","1","4","2","2","0","0","0","1","0","11","14","19","0","0","-"
"3","Jeff Carter","PIT","C","6","78.066666666667","1","0","0","0","1","33.33","13","7.69","1.25","22","17","14","6","1","1","2","1","1","0","0","0","1","2","4","4","9","42","38","52.50"
"15","Alexander Edler","L.A","D","6","92.233333333333","1","0","0","0","1","33.33","7","14.29","0.18","20","12","6","0","0","0","4","2","2","0","0","0","2","0","15","11","19","0","0","-"
"20","Marc Staal","FLA","D","8","152.28333333333","0","1","1","0","1","12.50","4","0.00","0.46","15","10","3","1","0","0","2","1","1","0","0","0","6","0","13","5","16","0","0","-"
"23","Marc-Edouard Vlasic","S.J","D","5","100.48333333333","0","1","1","0","1","33.33","1","0.00","0.17","5","3","3","1","2","1","0","0","0","0","0","0","1","1","2","8","8","0","0","-"
"27","Nick Foligno","BOS","L","8","92.616666666667","1","0","0","0","1","25.00","7","14.29","0.6","12","9","8","3","0","3","6","3","3","0","0","0","3","2","16","9","8","3","3","50.00"
"31","Milan Lucic","CGY","L","5","46.466666666667","1","0","0","0","1","100.00","5","20.00","0.5","9","6","7","4","0","2","0","0","0","0","0","0","5","4","6","3","0","1","0","100.00"
"33","Jeff Petry","PIT","D","3","73.816666666667","0","1","0","1","1","33.33","5","0.00","0.21","9","7","1","0","0","2","2","1","1","0","0","0","0","1","11","11","5","0","0","-"
"37","Phil Kessel","VGK","C","8","91.6","1","0","0","0","1","50.00","13","7.69","1.25","22","16","12","3","0","2","0","0","0","0","0","1","3","4","2","3","0","0","2","0.00"
"44","Kevin Shattenkirk","ANA","D","6","111.71666666667","0","1","1","0","1","25.00","17","0.00","0.26","26","18","3","1","1","0","2","1","1","0","0","1","2","2","12","7","13","0","0","-"
"45","Pat Maroon","T.B","L","6","71.566666666667","1","0","0","0","1","50.00","3","33.33","0.71","12","9","10","3","1","2","9","3","2","1","0","2","2","4","14","10","1","0","1","0.00"
"56","Alec Martinez","VGK","D","8","168.43333333333","0","1","0","1","1","16.67","7","0.00","0.24","23","13","4","0","1","2","2","1","1","0","0","0","5","6","4","20","14","0","0","-"
"71","Justin Schultz","SEA","D","4","72.866666666667","0","1","0","1","1","25.00","5","0.00","0.35","8","6","2","1","1","0","2","1","1","0","0","1","1","2","1","3","5","0","0","-"
"75","Michael Stone","CGY","D","8","98.266666666667","1","0","0","0","1","25.00","14","7.14","0.31","30","21","5","1","0","1","4","2","2","0","0","3","3","2","12","9","4","0","0","-"
"81","Tyler Johnson","CHI","C","2","26.933333333333","1","0","0","0","1","50.00","3","33.33","0.39","4","4","3","2","0","0","0","0","0","0","0","1","1","0","1","0","1","1","2","33.33"
"95","Dmitry Kulikov","ANA","D","6","106.61666666667","0","1","0","1","1","33.33","4","0.00","0.28","9","5","7","1","0","1","10","5","5","0","0","1","4","1","5","2","6","0","0","-"
"98","Brayden McNabb","VGK","D","8","170.68333333333","0","1","0","1","1","12.50","12","0.00","0.5","33","18","10","1","1","3","2","1","1","0","0","2","6","2","15","20","18","0","0","-"
"100","Tomas Tatar","N.J","L","6","95.75","1","0","0","0","1","25.00","11","9.09","1.78","26","20","21","9","1","2","0","0","0","0","0","1","2","2","5","8","4","1","1","50.00"
"104","Mattias Ekholm","NSH","D","7","155.65","1","0","0","0","1","25.00","11","9.09","1.08","26","18","9","3","0","2","2","1","1","0","0","0","3","2","17","13","11","0","0","-"
"106","Craig Smith","BOS","C","6","58.25","0","1","0","1","1","100.00","7","0.00","0.33","10","8","5","2","2","1","0","0","0","0","0","0","3","5","4","7","0","0","0","-"
"110","Ben Chiarot","DET","D","7","148.11666666667","0","1","1","0","1","25.00","5","0.00","0.34","19","12","5","0","0","1","11","4","3","1","0","1","1","0","17","12","13","0","0","-"
"116","Matt Irwin","WSH","D","8","113.03333333333","0","1","1","0","1","50.00","7","0.00","0.22","19","12","2","0","1","1","2","1","1","0","0","0","2","1","11","15","10","0","0","-"
"117","Chris Tanev","CGY","D","5","98.466666666667","0","1","1","0","1","50.00","5","0.00","0.18","11","7","3","0","0","0","2","1","1","0","0","0","4","1","3","13","9","0","0","-"
"119","Justin Holl","TOR","D","6","126.45","0","1","0","1","1","16.67","4","0.00","0.16","9","8","1","1","0","0","4","2","2","0","0","0","3","2","11","18","4","0","0","-"
"124","Patrik Nemeth","ARI","D","8","119.35","0","1","1","0","1","50.00","5","0.00","0.29","10","7","4","2","0","1","2","1","1","0","0","1","4","2","12","12","13","0","0","-"
"134","Austin Watson","OTT","L","7","83.75","1","0","0","0","1","100.00","9","11.11","0.71","16","11","9","3","1","1","9","3","2","1","0","2","1","1","10","9","5","2","0","100.00"
"146","Jani Hakanpaa","DAL","D","8","149.65","1","0","0","0","1","33.33","4","25.00","0.41","16","10","5","2","0","2","4","2","2","0","0","1","4","0","19","16","9","0","0","-"
"159","Sean Kuraly","CBJ","C","8","104.26666666667","1","0","0","0","1","50.00","16","6.25","1.95","25","20","12","10","2","4","20","6","5","0","1","3","1","7","24","7","6","67","52","56.30"
"166","Scott Mayfield","NYI","D","7","159.65","0","1","0","1","1","12.50","15","0.00","0.5","28","20","4","1","1","1","2","1","1","0","0","3","5","1","12","6","20","0","0","-"
"185","Joel Armia","MTL","R","8","119.85","0","1","0","1","1","100.00","15","0.00","2.53","26","21","21","9","2","2","6","3","3","0","0","0","1","5","9","5","5","1","0","100.00"
"195","Brad Hunt","COL","D","6","62.833333333333","0","1","0","1","1","50.00","7","0.00","0.36","11","10","0","0","1","0","0","0","0","0","0","0","1","1","2","7","2","0","0","-"
"207","Zemgus Girgensons","BUF","L","7","88.433333333333","0","1","0","1","1","50.00","5","0.00","0.47","13","10","5","2","1","0","0","0","0","0","0","3","1","5","14","13","2","5","8","38.46"
"216","Oskar Sundqvist","DET","C","7","111.9","1","0","0","0","1","33.33","4","25.00","0.77","12","7","9","5","0","1","4","2","2","0","0","1","3","5","2","7","3","4","11","26.67"
"217","Esa Lindell","DAL","D","8","157.66666666667","1","0","0","0","1","25.00","11","9.09","1.37","21","14","7","2","1","0","0","0","0","0","0","0","4","1","5","9","20","0","0","-"
"220","Devin Shore","EDM","C","8","77.683333333333","0","1","1","0","1","50.00","5","0.00","0.67","14","9","9","5","2","0","2","1","1","0","0","0","2","3","7","8","5","19","29","39.58"
"221","Jujhar Khaira","CHI","L","6","83.166666666667","0","1","0","1","1","100.00","3","0.00","0.48","8","5","4","2","0","2","0","0","0","0","0","0","3","2","11","3","4","13","3","81.25"
"225","Jordan Martinook","CAR","L","6","105.36666666667","0","1","1","0","1","33.33","10","0.00","1.21","20","16","12","5","1","4","4","2","2","0","0","0","1","2","3","7","1","2","3","40.00"
"227","Colton Sissons","NSH","C","7","103.11666666667","0","1","0","1","1","33.33","4","0.00","0.91","12","7","8","3","1","1","0","0","0","0","0","0","2","2","18","5","5","31","27","53.45"
"228","Teddy Blueger","PIT","C","6","76.916666666667","1","0","0","0","1","100.00","8","12.50","1.47","10","10","8","7","1","0","0","0","0","0","0","1","0","5","8","4","2","20","21","48.78"
"229","Jake McCabe","CHI","D","6","115.28333333333","0","1","1","0","1","50.00","9","0.00","0.4","14","11","5","1","0","0","0","0","0","0","0","2","6","5","17","7","14","0","0","-"
"232","Jaccob Slavin","CAR","D","6","138.65","0","1","0","1","1","20.00","6","0.00","0.16","20","9","4","0","0","2","2","1","1","0","0","1","4","7","4","11","17","0","0","-"
"239","Ben Hutton","VGK","D","5","81.066666666667","0","1","0","1","1","100.00","10","0.00","0.72","17","13","4","3","1","1","4","2","2","0","0","2","2","5","1","12","6","0","0","-"
"241","Jaycob Megna","S.J","D","5","97.45","0","1","1","0","1","16.67","9","0.00","0.41","17","12","1","1","1","2","4","2","2","0","0","0","4","0","4","7","8","0","0","-"
"242","Liam O'Brien","ARI","C","6","77.466666666667","0","1","0","1","1","33.33","2","0.00","0.4","7","6","5","3","0","1","6","3","3","0","0","1","1","0","27","9","4","2","0","100.00"
"244","Jayson Megna","ANA, COL","C","6","59.733333333333","0","1","0","1","1","100.00","5","0.00","0.64","8","8","5","3","0","0","2","1","1","0","0","1","1","2","8","6","5","3","4","42.86"
"245","Nate Schmidt","WPG","D","6","101.01666666667","0","1","0","1","1","14.29","10","0.00","0.45","26","16","6","1","0","6","0","0","0","0","0","1","3","1","4","4","2","0","0","-"
"251","MacKenzie Weegar","CGY","D","7","148.85","0","1","1","0","1","25.00","12","0.00","0.3","19","15","5","0","0","1","10","5","5","0","0","0","9","2","12","7","12","0","0","-"
"252","Tyler Motte","OTT","L","6","73.183333333333","1","0","0","0","1","33.33","6","16.67","0.54","12","8","6","4","0","3","0","0","0","0","0","3","2","2","10","2","6","3","3","50.00"
"255","Carson Soucy","SEA","D","6","103.53333333333","0","1","1","0","1","14.29","11","0.00","0.29","20","13","7","0","0","4","4","2","2","0","0","1","2","4","12","12","3","0","0","-"
"256","Jonny Brodzinski","NYR","C","7","68.4","1","0","0","0","1","33.33","14","7.14","0.86","20","18","7","6","3","0","2","1","1","0","0","0","0","2","8","11","1","31","27","53.45"
"264","Miles Wood","N.J","L","6","81.233333333333","1","0","0","0","1","100.00","18","5.56","2.09","26","23","16","11","6","3","4","1","1","0","0","1","3","1","7","7","3","0","0","-"
"268","Ryan Graves","N.J","D","6","107.26666666667","0","1","0","1","1","33.33","5","0.00","0.15","20","9","4","0","1","1","2","1","1","0","0","0","3","1","8","9","14","0","0","-"
"280","William Carrier","VGK","L","8","114.41666666667","1","0","0","0","1","100.00","18","5.56","2.2","28","22","14","9","3","2","2","1","1","0","0","1","0","2","17","18","1","0","0","-"
"282","Nathan MacKinnon","COL","C","1","4.9666666666667","0","1","0","1","1","100.00","1","0.00","0.05","3","2","1","0","0","0","0","0","0","0","0","1","0","0","1","1","0","1","2","33.33"
"284","Jonathan Drouin","MTL","L","4","58.883333333333","0","1","0","1","1","100.00","7","0.00","0.96","14","9","10","4","1","1","0","0","0","0","0","4","2","1","4","1","1","11","10","52.38"
"287","Sean Monahan","MTL","C","1","10.25","1","0","0","0","1","100.00","4","25.00","0.32","5","4","4","2","1","0","0","0","0","0","0","0","0","0","0","1","0","2","6","25.00"
"292","Max Domi","CHI","C","6","110.11666666667","1","0","0","0","1","25.00","10","10.00","0.77","21","13","9","3","0","2","2","1","1","0","0","3","6","6","1","0","0","30","29","50.85"
"294","Alex Wennberg","SEA","C","6","106.91666666667","0","1","1","0","1","100.00","3","0.00","0.23","6","3","5","3","0","0","0","0","0","0","0","0","4","11","2","5","4","43","45","48.86"
"303","Patrick Brown","PHI","C","6","61.25","0","1","0","1","1","100.00","6","0.00","0.23","12","8","4","0","1","0","0","0","0","0","0","0","0","2","13","3","10","13","16","44.83"
