"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"280","Alex Wennberg","SEA","C","6","111.76666666667","3","1","1","0","4","44.44","8","37.50","2.09","15","11","12","8","2","0","2","1","1","0","0","1","1","8","3","8","6","48","55","46.60"
"284","Anthony Mantha","WSH","R","7","93.4","1","3","3","0","4","100.00","13","7.69","1.07","18","15","12","4","0","1","0","0","0","0","0","1","5","2","4","5","3","1","1","50.00"
"292","Garnet Hathaway","WSH","R","7","88.116666666667","2","2","1","1","4","100.00","12","16.67","1.65","20","16","14","7","1","3","6","3","3","0","0","4","2","0","21","14","8","0","0","-"
"302","Nick Ritchie","ARI","L","6","93.683333333333","1","3","3","0","4","66.67","13","7.69","1.44","21","14","17","6","0","3","4","2","2","0","0","2","0","1","26","7","7","0","2","0.00"
"303","Kevin Fiala","L.A","L","7","129.6","0","4","3","1","4","100.00","25","0.00","2.56","42","32","24","14","2","3","8","4","4","0","0","3","5","1","5","9","1","0","0","-"
"305","Sonny Milano","WSH","L","7","89.483333333333","3","1","1","0","4","57.14","14","21.43","1.48","19","16","14","6","2","2","4","1","1","0","0","0","1","2","7","17","0","0","0","-"
"321","Brandon Montour","FLA","D","5","122.35","0","4","2","2","4","44.44","14","0.00","1.02","24","19","12","3","0","2","27","4","1","1","2","5","2","0","9","5","5","0","0","-"
"338","Oskar Lindblom","S.J","L","5","47.216666666667","2","2","1","1","4","100.00","4","50.00","0.66","8","5","7","4","1","3","0","0","0","0","0","1","0","2","3","5","1","1","0","100.00"
"354","Pavel Zacha","BOS","C","7","112.8","2","2","0","2","4","66.67","8","25.00","1.88","15","11","11","6","0","1","0","0","0","0","0","0","0","2","6","3","5","5","5","50.00"
"370","Thomas Novak","NSH","C","6","70.2","2","2","2","0","4","66.67","16","12.50","1.23","20","17","13","6","1","1","2","1","1","0","0","1","2","2","1","10","1","10","28","26.32"
"396","Noel Acciari","STL","C","6","94.766666666667","1","3","1","2","4","100.00","7","14.29","1.13","15","13","13","7","0","3","2","1","1","0","0","2","0","2","30","8","6","21","31","40.38"
"402","Conor Garland","VAN","R","7","110.7","1","3","2","1","4","66.67","12","8.33","1.72","23","17","13","1","2","1","0","0","0","0","0","0","4","5","8","4","4","0","1","0.00"
"405","Troy Terry","ANA","R","5","99.5","0","4","1","3","4","80.00","10","0.00","1.82","29","23","19","6","1","1","4","2","2","0","0","5","3","4","2","4","2","0","0","-"
"420","Charlie McAvoy","BOS","D","7","157.18333333333","0","4","1","3","4","40.00","10","0.00","0.6","21","12","9","1","0","0","4","2","2","0","0","2","6","3","5","10","12","0","0","-"
"431","Sam Steel","MIN","C","5","84.566666666667","1","3","0","3","4","66.67","7","14.29","0.63","9","9","6","3","0","2","2","1","1","0","0","0","1","1","2","4","0","16","46","25.81"
"433","Trent Frederic","BOS","C","7","83.3","3","1","0","1","4","100.00","14","21.43","1.39","17","16","14","7","0","3","14","4","2","2","0","3","2","1","8","11","5","3","7","30.00"
"447","Pierre-Luc Dubois","WPG","L","6","119.05","2","2","0","2","4","57.14","16","12.50","2.38","30","26","20","12","0","2","8","4","4","0","0","4","7","3","6","9","8","28","50","35.90"
"482","Cody Glass","NSH","C","6","86.5","2","2","1","1","4","66.67","15","13.33","1.66","21","19","13","6","1","2","2","1","1","0","0","1","2","2","3","1","3","35","39","47.30"
"512","Filip Chytil","NYR","C","6","77.65","3","1","0","1","4","80.00","14","21.43","2.67","30","23","18","7","0","0","0","0","0","0","0","2","2","1","5","6","1","26","32","44.83"
"523","Emil Bemstrom","CBJ","R","4","61.7","2","2","1","1","4","100.00","11","18.18","1.04","21","16","10","5","1","1","0","0","0","0","0","0","0","1","0","1","1","1","1","50.00"
"546","Quinn Hughes","VAN","D","7","175.05","1","3","1","2","4","40.00","15","6.67","1.13","40","25","15","3","1","1","4","2","2","0","0","5","5","6","5","11","6","0","0","-"
"552","K'Andre Miller","NYR","D","6","128.01666666667","1","3","2","1","4","80.00","7","14.29","0.27","15","10","4","0","0","0","2","1","1","0","0","0","2","5","10","4","7","0","0","-"
"556","Andrei Svechnikov","CAR","R","7","129.4","2","2","1","1","4","40.00","33","6.06","3.34","57","45","34","14","3","10","6","3","3","0","0","4","6","4","16","7","1","0","0","-"
"593","Blake Lizotte","L.A","C","7","98.85","1","3","1","2","4","80.00","6","16.67","0.8","14","9","9","4","0","0","6","3","3","0","0","1","0","3","13","22","3","38","36","51.35"
"598","Dylan Cozens","BUF","C","4","66.433333333333","1","3","1","2","4","80.00","9","11.11","1.2","16","12","15","4","0","2","2","1","1","0","0","1","2","2","5","10","0","26","31","45.61"
"599","Trevor Zegras","ANA","C","5","103.5","0","4","3","1","4","80.00","19","0.00","1.51","31","22","19","5","1","1","8","4","4","0","0","2","4","2","4","5","2","12","11","52.17"
"604","Cam York","PHI","D","6","109.11666666667","0","4","2","2","4","44.44","3","0.00","0.65","7","6","4","2","1","0","6","3","3","0","0","3","2","2","3","7","10","0","0","-"
"606","Kaapo Kakko","NYR","R","6","97.266666666667","1","3","2","1","4","57.14","10","10.00","1.22","19","15","14","7","0","1","0","0","0","0","0","0","2","2","3","7","1","0","0","-"
"607","Matt Boldy","MIN","L","5","77.716666666667","0","4","2","2","4","80.00","10","0.00","1.08","30","23","11","1","0","1","10","5","5","0","0","2","3","5","4","4","2","4","10","28.57"
"619","Juuso Parssinen","NSH","C","6","88.05","0","4","4","0","4","50.00","3","0.00","1.28","15","10","11","7","0","2","0","0","0","0","0","1","4","4","14","5","3","33","18","64.71"
"652","Matty Beniers","SEA","C","6","101.28333333333","2","2","2","0","4","66.67","9","22.22","1.01","19","15","11","4","0","0","0","0","0","0","0","0","1","1","13","14","6","31","57","35.23"
"658","Arber Xhekaj","MTL","D","6","102.83333333333","1","3","2","1","4","100.00","13","7.69","0.45","21","16","3","0","2","0","2","1","1","0","0","0","3","4","16","9","7","0","0","-"
"9","Mark Giordano","TOR","D","6","114.73333333333","0","3","2","1","3","37.50","7","0.00","0.15","17","8","7","0","0","1","8","4","4","0","0","0","2","3","0","20","13","0","0","-"
"16","Sidney Crosby","PIT","C","6","128.23333333333","2","1","0","1","3","100.00","14","14.29","2.01","29","21","16","8","2","6","4","2","2","0","0","2","6","4","11","7","2","69","71","49.29"
"27","Nick Foligno","BOS","L","7","88.616666666667","1","2","2","0","3","75.00","6","16.67","0.75","14","8","9","4","0","0","0","0","0","0","0","0","5","1","23","8","1","4","6","40.00"
"29","Kyle Okposo","BUF","R","4","58.133333333333","3","0","0","0","3","75.00","10","30.00","1.77","17","15","10","4","0","1","2","1","1","0","0","1","0","0","7","4","2","3","9","25.00"
"36","Phil Kessel","VGK","C","6","77.35","1","2","1","1","3","75.00","14","7.14","1.09","24","20","18","6","1","2","8","4","4","0","0","0","2","6","0","4","1","1","0","100.00"
"37","Jonathan Toews","CHI","C","6","112.7","1","2","2","0","3","60.00","8","12.50","0.84","14","11","5","5","0","1","4","2","2","0","0","3","4","4","2","4","1","63","45","58.33"
"38","Alex Killorn","T.B","L","5","77.9","3","0","0","0","3","100.00","11","27.27","1.67","16","12","12","7","2","1","6","3","3","0","0","1","2","3","4","6","3","1","0","100.00"
"65","Tyler Myers","VAN","D","7","151.41666666667","0","3","1","2","3","27.27","6","0.00","0.35","17","12","4","2","1","1","4","2","2","0","0","1","5","1","7","7","17","0","0","-"
"67","Jordan Eberle","SEA","R","6","98.15","0","3","3","0","3","60.00","12","0.00","1.3","25","18","15","3","0","0","6","3","3","0","0","0","3","5","3","7","2","2","4","33.33"
"75","Adam Henrique","ANA","C","5","100.61666666667","3","0","0","0","3","60.00","13","23.08","1.75","21","20","16","11","0","2","2","1","1","0","0","1","8","2","1","4","5","39","32","54.93"
"77","Gustav Nyquist","CBJ","L","5","96.283333333333","2","1","1","0","3","60.00","21","9.52","1.53","27","23","13","7","2","1","2","1","1","0","0","0","2","1","1","2","3","1","1","50.00"
"91","Nazem Kadri","CGY","C","6","112.33333333333","1","2","0","2","3","75.00","17","5.88","1.65","36","26","19","6","1","2","4","2","2","0","0","4","8","2","4","13","4","45","50","47.37"
"96","Chris Kreider","NYR","L","6","121.83333333333","2","1","1","0","3","33.33","25","8.00","3.62","37","35","24","23","2","3","4","2","2","0","0","2","2","3","8","10","3","6","4","60.00"
"97","Brayden McNabb","VGK","D","6","118.88333333333","1","2","1","1","3","50.00","8","12.50","0.52","9","8","2","1","0","1","10","2","0","2","0","3","1","0","7","7","18","0","0","-"
"98","Reilly Smith","VGK","R","6","114.83333333333","1","2","1","1","3","42.86","13","7.69","1.65","29","18","19","8","0","2","6","3","3","0","0","2","4","2","4","8","3","0","0","-"
"122","Justin Holl","TOR","D","6","123.61666666667","1","2","0","2","3","37.50","4","25.00","0.2","7","4","2","1","0","0","2","1","1","0","0","1","4","5","11","27","9","0","0","-"
"139","Jeff Skinner","BUF","L","4","77.566666666667","1","2","1","1","3","42.86","13","7.69","1.21","22","17","12","5","1","2","0","0","0","0","0","0","2","0","1","2","0","8","8","50.00"
"147","Bryan Rust","PIT","R","6","114.38333333333","1","2","0","2","3","60.00","14","7.14","1.31","24","20","15","5","1","4","0","0","0","0","0","1","3","3","7","11","2","2","1","66.67"
"159","Nick Seeler","PHI","D","4","64.2","1","2","1","1","3","100.00","10","10.00","0.18","17","11","3","0","0","0","4","2","2","0","0","0","0","0","7","7","7","0","0","-"
"161","Vincent Trocheck","NYR","C","6","125.16666666667","2","1","1","0","3","37.50","16","12.50","2.43","33","27","23","7","2","2","4","2","2","0","0","1","6","2","8","8","7","53","43","55.21"
"176","Jonathan Huberdeau","CGY","C","6","103.01666666667","2","1","0","1","3","75.00","10","20.00","0.98","20","14","10","4","0","0","0","0","0","0","0","1","2","3","4","2","2","0","0","-"
"193","Barclay Goodrow","NYR","C","6","84.233333333333","1","2","2","0","3","100.00","7","14.29","0.42","11","8","6","3","0","1","0","0","0","0","0","0","4","2","6","9","7","16","23","41.03"
"205","Zemgus Girgensons","BUF","L","4","51.15","1","2","2","0","3","100.00","6","16.67","0.63","11","8","6","4","0","0","0","0","0","0","0","0","0","1","5","9","2","4","4","50.00"
"213","Colton Parayko","STL","D","6","148.61666666667","0","3","1","2","3","75.00","14","0.00","0.66","27","20","10","0","0","3","0","0","0","0","0","0","7","5","12","10","8","0","0","-"
"217","Shayne Gostisbehere","ARI","D","6","146.9","1","2","0","2","3","27.27","13","7.69","0.84","24","19","5","3","0","4","2","1","1","0","0","3","2","2","8","5","9","0","0","-"
"229","Andreas Athanasiou","CHI","C","6","86.216666666667","2","1","1","0","3","100.00","8","25.00","0.79","19","14","11","3","0","2","2","1","1","0","0","3","3","4","6","9","4","2","2","50.00"
"233","Matthew Benning","S.J","D","4","73.983333333333","0","3","2","1","3","75.00","1","0.00","0.02","8","3","3","0","1","1","2","1","1","0","0","3","1","0","4","3","6","0","0","-"
"250","Jake Guentzel","PIT","L","6","130.88333333333","0","3","1","2","3","60.00","8","0.00","1.16","26","15","14","7","0","2","4","2","2","0","0","2","3","8","6","18","7","0","0","-"
"251","Mattias Janmark","EDM","C","6","90.083333333333","0","3","3","0","3","150.00","4","0.00","0.5","7","7","5","4","0","0","0","0","0","0","0","0","3","2","4","6","3","1","2","33.33"
"252","Carter Verhaeghe","FLA","C","5","81.683333333333","1","2","1","1","3","50.00","9","11.11","1.36","19","13","10","6","0","3","4","2","2","0","0","1","5","4","4","4","3","4","1","80.00"
"253","Oliver Bjorkstrand","SEA","R","6","87.866666666667","2","1","1","0","3","42.86","14","14.29","1.77","22","19","14","7","0","2","2","1","1","0","0","2","1","6","6","8","4","2","3","40.00"
"281","Ryan Pulock","NYI","D","7","147.03333333333","1","2","1","1","3","37.50","15","6.67","0.8","32","22","7","0","0","6","2","1","1","0","0","0","0","3","15","7","18","0","0","-"
"293","Frederick Gaudreau","MIN","C","5","72.6","1","2","1","1","3","50.00","8","12.50","0.93","10","10","7","4","0","2","0","0","0","0","0","2","2","3","3","4","5","23","39","37.10"
"311","Kasperi Kapanen","PIT","R","6","59.233333333333","1","2","2","0","3","60.00","9","11.11","0.82","12","10","7","4","0","2","2","1","1","0","0","0","0","1","6","7","0","0","0","-"
"314","Adrian Kempe","L.A","R","7","138.25","3","0","0","0","3","60.00","18","16.67","1.43","37","30","16","3","1","1","2","1","1","0","0","2","3","2","6","4","5","0","1","0.00"
"322","Ryan Donato","SEA","C","5","57.1","1","2","1","1","3","100.00","11","9.09","1.37","13","12","10","8","1","2","2","1","1","0","0","0","1","2","3","4","0","4","7","36.36"
"333","Sam Lafferty","CHI","C","6","91.566666666667","1","2","1","1","3","100.00","7","14.29","0.74","14","11","8","3","1","0","2","1","1","0","0","2","4","4","11","5","4","26","17","60.47"
"336","Gustav Forsling","FLA","D","5","118.7","0","3","1","2","3","50.00","7","0.00","0.24","12","8","1","0","0","0","4","2","2","0","0","0","4","0","6","2","4","0","0","-"
"340","Kevin Labanc","S.J","R","5","75.533333333333","2","1","0","1","3","50.00","6","33.33","0.87","13","7","7","2","1","2","0","0","0","0","0","1","0","4","10","6","1","1","1","50.00"
"356","Jack Eichel","VGK","C","1","18.266666666667","1","2","0","2","3","100.00","4","25.00","0.13","4","4","2","0","0","0","2","1","1","0","0","0","2","1","0","1","0","6","8","42.86"
"366","Sebastian Aho","CAR","C","6","110.73333333333","1","2","1","1","3","50.00","17","5.88","2.12","32","27","21","13","2","4","2","1","1","0","0","3","7","5","3","8","2","47","50","48.45"
"369","Keegan Kolesar","VGK","R","6","64.283333333333","1","2","2","0","3","75.00","7","14.29","0.83","10","8","8","7","0","1","5","1","0","1","0","1","1","0","22","13","0","1","0","100.00"
"380","Jack Roslovic","CBJ","C","5","92.666666666667","0","3","1","2","3","75.00","6","0.00","1.04","13","9","10","3","0","0","2","1","1","0","0","4","4","0","1","3","1","38","53","41.76"
"381","Nicolas Roy","VGK","C","6","100.35","2","1","1","0","3","50.00","8","25.00","1.22","16","13","13","9","1","1","2","1","1","0","0","1","2","4","8","2","7","32","38","45.71"
"382","Anthony Beauvillier","NYI","L","7","122.18333333333","2","1","0","1","3","42.86","10","20.00","1.65","18","15","12","6","2","2","4","2","2","0","0","2","4","3","6","12","3","0","0","-"
"389","Joel Eriksson Ek","MIN","C","5","90.583333333333","2","1","1","0","3","60.00","12","16.67","1.44","26","18","14","10","3","1","4","2","2","0","0","3","1","4","4","9","5","33","43","43.42"
"392","Yakov Trenin","NSH","C","6","81.75","2","1","1","0","3","75.00","15","13.33","1.32","24","18","17","8","1","1","19","4","2","1","1","2","3","6","14","10","2","0","1","0.00"
"409","Lane Pederson","VAN","C","5","65.7","1","2","2","0","3","50.00","9","11.11","1.49","16","13","11","7","0","2","6","3","3","0","0","2","1","0","9","9","4","1","1","50.00"
"419","Ryan Lindgren","NYR","D","6","118.3","0","3","2","1","3","50.00","6","0.00","0.14","13","8","3","0","0","0","2","1","1","0","0","2","2","1","9","12","6","0","0","-"
"446","Samuel Girard","COL","D","6","132.48333333333","2","1","0","1","3","75.00","10","20.00","0.48","19","13","6","2","0","2","2","1","1","0","0","1","3","3","7","6","10","0","0","-"
"471","Juuso Valimaki","ARI","D","6","95.766666666667","0","3","2","1","3","60.00","5","0.00","0.24","11","7","4","2","1","2","4","2","2","0","0","1","3","1","5","7","2","0","0","-"
"472","Kailer Yamamoto","EDM","R","6","103.5","1","2","1","1","3","50.00","8","12.50","1.25","13","11","10","9","0","0","0","0","0","0","0","5","0","4","3","12","2","1","0","100.00"
"484","Casey Mittelstadt","BUF","C","4","57.583333333333","2","1","1","0","3","75.00","5","40.00","0.62","5","5","3","3","0","0","0","0","0","0","0","0","2","1","1","6","1","12","18","40.00"
"490","Eeli Tolvanen","SEA","R","3","36.633333333333","2","1","1","0","3","60.00","6","33.33","0.32","8","8","2","1","1","0","0","0","0","0","0","0","1","2","5","2","3","0","0","-"
"491","Klim Kostin","EDM","C","6","70.75","3","0","0","0","3","100.00","10","30.00","0.81","18","13","15","5","2","0","6","3","3","0","0","4","1","3","26","10","2","0","1","0.00"
"516","Calle Rosen","STL","D","5","66.45","3","0","0","0","3","60.00","5","60.00","0.41","12","7","7","2","1","0","0","0","0","0","0","1","2","1","1","4","7","0","0","-"
"535","Sean Durzi","L.A","D","7","142.46666666667","1","2","1","1","3","42.86","12","8.33","0.27","23","18","10","1","3","0","2","1","1","0","0","0","3","1","5","14","15","0","0","-"
"547","Brady Tkachuk","OTT","L","6","117.8","0","3","1","2","3","42.86","25","0.00","2.29","36","28","24","10","3","2","2","1","1","0","0","3","4","0","24","7","2","29","41","41.43"
"551","Joe Veleno","DET","C","4","53.333333333333","1","2","2","0","3","60.00","9","11.11","1.41","14","12","11","7","1","2","2","1","1","0","0","0","0","0","5","3","4","19","22","46.34"
"565","Jack McBain","ARI","C","6","86.916666666667","2","1","0","1","3","100.00","14","14.29","1.32","15","14","11","8","1","2","5","1","0","1","0","1","1","2","23","12","1","8","13","38.10"
"567","Noah Dobson","NYI","D","7","147.2","0","3","2","1","3","30.00","15","0.00","0.75","37","22","8","2","2","4","6","3","3","0","0","1","1","4","8","10","9","0","0","-"
"573","Calen Addison","MIN","D","5","79.5","1","2","1","1","3","50.00","3","33.33","0.12","8","6","1","0","0","0","2","1","1","0","0","1","3","3","3","7","4","0","0","-"
"577","Ilya Lyubushkin","BUF","D","4","51.9","0","3","1","2","3","60.00","1","0.00","0.01","2","1","1","0","0","0","4","2","2","0","0","1","2","0","6","5","5","0","0","-"
"580","Jonatan Berggren","DET","R","4","51.7","1","2","0","2","3","50.00","6","16.67","0.36","8","7","3","2","0","1","2","1","1","0","0","0","0","0","0","5","0","2","1","66.67"
"601","Cole Caufield","MTL","R","6","108.1","3","0","0","0","3","100.00","19","15.79","1.74","37","26","21","7","3","1","0","0","0","0","0","2","2","5","2","8","2","0","0","-"
"618","Aliaksei Protas","WSH","C","7","72.083333333333","0","3","2","1","3","75.00","10","0.00","1.06","16","12","9","6","0","5","0","0","0","0","0","0","3","3","8","6","0","7","4","63.64"
"621","Elmer Soderblom","DET","L","4","44.266666666667","1","2","1","1","3","75.00","6","16.67","0.64","10","9","7","4","0","0","2","1","1","0","0","0","0","2","3","9","2","0","2","0.00"
"630","Seth Jarvis","CAR","C","7","103.28333333333","0","3","2","1","3","42.86","22","0.00","2.7","25","22","19","11","0","5","0","0","0","0","0","3","4","1","6","7","7","1","2","33.33"
"634","Dawson Mercer","N.J","C","6","95.183333333333","0","3","2","1","3","100.00","10","0.00","1.15","17","14","9","4","1","2","2","1","1","0","0","1","1","0","3","7","8","3","13","18.75"
"643","Alexander Barabanov","S.J","L","5","101.65","2","1","0","1","3","42.86","12","16.67","1.97","24","17","19","11","1","1","2","1","1","0","0","1","0","1","2","9","1","0","0","-"
"650","J.J. Moser","ARI","D","6","106.45","2","1","1","0","3","50.00","6","33.33","0.56","20","11","8","2","1","6","0","0","0","0","0","0","0","0","4","12","7","0","0","-"
"653","Owen Power","BUF","D","4","96.85","0","3","1","2","3","37.50","4","0.00","0.18","11","7","4","0","0","1","2","1","1","0","0","0","4","2","2","9","6","0","0","-"
"656","Wyatt Johnston","DAL","C","6","96.983333333333","2","1","0","1","3","75.00","16","12.50","1.54","27","19","18","10","1","5","4","2","2","0","0","1","4","1","1","3","2","10","12","45.45"
"657","Mason McTavish","ANA","C","5","85.683333333333","2","1","1","0","3","100.00","15","13.33","1.47","21","18","9","2","0","0","4","2","2","0","0","1","4","2","0","4","6","15","36","29.41"
"661","Marcus Bjork","CBJ","D","4","70.433333333333","1","2","2","0","3","100.00","5","20.00","0.15","10","8","1","0","0","0","8","4","4","0","0","1","3","0","8","4","5","0","0","-"
"2","Ryan Suter","DAL","D","6","113.71666666667","0","2","2","0","2","50.00","7","0.00","0.45","19","12","4","1","0","2","0","0","0","0","0","0","3","1","6","8","5","0","0","-"
"4","Zach Parise","NYI","L","7","117.16666666667","1","1","1","0","2","40.00","14","7.14","2.26","27","21","19","11","0","3","0","0","0","0","0","2","1","3","7","7","4","3","1","75.00"
"18","Anze Kopitar","L.A","C","7","147.01666666667","1","1","0","1","2","50.00","14","7.14","2.1","28","22","18","11","1","2","0","0","0","0","0","1","3","3","10","13","5","71","56","55.91"
"20","T.J. Oshie","WSH","R","2","31.266666666667","2","0","0","0","2","40.00","6","33.33","1.28","10","10","9","7","0","0","2","1","1","0","0","0","0","0","3","0","1","1","0","100.00"
"22","Marc-Edouard Vlasic","S.J","D","5","86.683333333333","1","1","0","1","2","50.00","3","33.33","0.2","11","5","4","0","0","0","0","0","0","0","0","0","1","2","1","6","8","0","0","-"
"35","Derick Brassard","OTT","C","5","51.633333333333","1","1","1","0","2","100.00","3","33.33","0.81","11","7","7","3","0","2","2","1","1","0","0","1","0","2","4","1","1","7","10","41.18"
"40","Nick Bonino","S.J","C","5","82.866666666667","0","2","1","1","2","50.00","7","0.00","0.76","16","11","12","3","2","5","2","1","1","0","0","0","0","3","0","4","6","12","14","46.15"
"48","Brendan Smith","N.J","D","6","121.6","0","2","0","2","2","50.00","4","0.00","0.16","9","6","5","0","3","0","2","1","1","0","0","3","6","3","8","3","11","0","0","-"
"53","Mikael Backlund","CGY","C","6","103.05","2","0","0","0","2","50.00","26","7.69","2.3","39","30","19","7","1","3","2","1","1","0","0","0","3","3","5","5","4","60","41","59.41"
"57","Lars Eller","WSH","C","7","114.81666666667","1","1","0","1","2","33.33","14","7.14","1.03","21","17","13","3","0","1","4","2","2","0","0","0","2","1","10","9","6","57","40","58.76"
"58","Nick Holden","OTT","D","6","105.25","0","2","1","1","2","33.33","5","0.00","0.25","13","7","8","1","0","2","4","2","2","0","0","0","3","0","7","8","4","0","0","-"
"59","Drew Doughty","L.A","D","7","182.11666666667","0","2","2","0","2","22.22","13","0.00","0.66","30","17","13","1","6","2","2","1","1","0","0","1","8","3","10","20","12","0","0","-"
"63","Luke Schenn","VAN","D","7","115.18333333333","0","2","1","1","2","40.00","7","0.00","0.24","20","15","4","0","0","0","4","2","2","0","0","0","5","1","34","10","15","0","0","-"
"70","Justin Schultz","SEA","D","6","113.46666666667","0","2","0","2","2","33.33","6","0.00","0.42","17","9","6","1","0","1","2","1","1","0","0","0","0","1","3","5","5","0","0","-"
"73","Derek Stepan","CAR","C","7","69.966666666667","2","0","0","0","2","100.00","14","14.29","1.37","21","19","16","12","2","1","2","1","1","0","0","1","1","2","2","5","3","19","19","50.00"
"76","TJ Brodie","TOR","D","6","127.28333333333","1","1","1","0","2","40.00","12","8.33","0.2","13","12","4","1","1","2","0","0","0","0","0","2","4","2","3","15","14","0","0","-"
"82","Mike Hoffman","MTL","L","5","73.5","0","2","2","0","2","40.00","12","0.00","1.15","19","18","6","2","0","2","4","2","2","0","0","1","2","1","2","2","1","3","0","100.00"
"92","Calvin de Haan","CAR","D","7","97.35","0","2","1","1","2","33.33","6","0.00","0.37","20","12","7","2","2","2","4","2","2","0","0","0","4","2","6","16","6","0","0","-"
"101","Dmitry Orlov","WSH","D","7","164.08333333333","0","2","0","2","2","18.18","6","0.00","0.34","17","8","5","0","0","4","2","1","1","0","0","2","4","0","13","3","13","0","0","-"
"104","Marcus Foligno","MIN","L","2","30.833333333333","0","2","0","2","2","66.67","2","0.00","0.2","4","3","3","1","1","0","0","0","0","0","0","2","1","2","9","2","0","0","1","0.00"
"123","Jason Zucker","PIT","L","6","90.483333333333","2","0","0","0","2","40.00","13","15.38","1.76","18","15","12","9","0","0","2","1","1","0","0","1","3","4","17","10","1","0","2","0.00"
"128","Jon Merrill","MIN","D","5","80.5","0","2","2","0","2","50.00","4","0.00","0.22","10","7","2","1","0","0","4","2","2","0","0","0","2","1","4","6","2","0","0","-"
"135","Cam Fowler","ANA","D","5","118.06666666667","0","2","1","1","2","66.67","4","0.00","0.17","11","5","4","0","0","1","2","1","1","0","0","1","4","0","1","6","8","0","0","-"
"137","Austin Watson","OTT","L","6","67.05","2","0","0","0","2","100.00","9","22.22","1.01","11","11","7","6","2","0","0","0","0","0","0","0","3","2","16","6","5","0","0","-"
"143","Ryan Johansen","NSH","C","6","85.016666666667","1","1","1","0","2","33.33","7","14.29","1.27","12","10","10","5","0","1","2","1","1","0","0","0","4","2","8","3","2","40","38","51.28"
"144","Tyler Seguin","DAL","C","6","91.1","2","0","0","0","2","40.00","20","10.00","2.56","33","29","21","6","1","4","4","2","2","0","0","3","0","3","6","4","3","38","28","57.58"
"162","Adam Lowry","WPG","C","6","92.45","0","2","1","1","2","50.00","11","0.00","1.37","14","14","9","6","1","2","0","0","0","0","0","0","1","2","19","8","2","33","24","57.89"
"164","Blake Coleman","CGY","C","6","86.516666666667","1","1","0","1","2","66.67","15","6.67","2.42","31","23","19","12","0","3","4","2","2","0","0","1","1","1","2","5","0","1","0","100.00"
"165","Josh Leivo","STL","L","6","61.283333333333","2","0","0","0","2","40.00","12","16.67","1.58","19","16","11","6","0","1","12","2","1","0","1","1","0","2","8","5","1","0","0","-"
"178","Ryan Strome","ANA","C","5","87.216666666667","1","1","0","1","2","100.00","7","14.29","0.58","15","10","7","2","0","1","0","0","0","0","0","1","1","1","4","3","4","34","47","41.98"
"183","Jamie Oleksiak","SEA","D","6","116.98333333333","1","1","1","0","2","50.00","8","12.50","0.3","14","12","1","0","0","1","6","3","3","0","0","0","4","2","17","10","11","0","0","-"
"191","Rickard Rakell","PIT","R","6","123.08333333333","0","2","1","1","2","66.67","16","0.00","3.09","33","27","20","12","0","8","4","2","2","0","0","0","1","2","9","13","6","0","1","0.00"
"195","Torey Krug","STL","D","1","22.95","0","2","0","2","2","66.67","1","0.00","0.16","8","4","3","0","0","1","0","0","0","0","0","0","1","0","1","0","3","0","0","-"
"201","Brady Skjei","CAR","D","6","125.35","1","1","0","1","2","40.00","19","5.26","0.79","33","23","9","4","0","3","2","1","1","0","0","0","8","1","4","9","5","0","0","-"
"209","Jacob Trouba","NYR","D","6","126.83333333333","1","1","0","1","2","40.00","16","6.25","0.48","33","22","8","1","0","4","0","0","0","0","0","1","2","1","16","3","13","0","0","-"
"212","Matt Grzelcyk","BOS","D","7","120.71666666667","0","2","0","2","2","33.33","8","0.00","0.31","16","11","4","0","0","1","6","3","3","0","0","0","3","2","1","6","13","0","0","-"
"222","Damon Severson","N.J","D","6","150.28333333333","0","2","1","1","2","33.33","5","0.00","0.39","15","11","7","1","1","3","4","2","2","0","0","1","3","3","6","5","8","0","0","-"
"224","Teddy Blueger","PIT","C","6","72.016666666667","0","2","1","1","2","100.00","9","0.00","0.67","10","10","4","4","0","3","4","2","2","0","0","1","2","4","4","5","7","36","29","55.38"
"228","Jaccob Slavin","CAR","D","7","149.6","1","1","0","1","2","25.00","10","10.00","0.43","22","15","7","3","2","2","0","0","0","0","0","0","3","4","1","9","7","0","0","-"
"232","Josh Anderson","MTL","R","6","96.966666666667","2","0","0","0","2","50.00","15","13.33","1.68","27","22","19","7","2","3","2","1","1","0","0","2","3","2","11","10","5","1","2","33.33"
"240","Dominik Kubalik","DET","L","4","56.65","2","0","0","0","2","66.67","13","15.38","1.03","17","14","9","3","0","0","0","0","0","0","0","2","0","2","4","2","1","0","2","0.00"
"242","MacKenzie Weegar","CGY","D","6","119.55","1","1","0","1","2","50.00","7","14.29","0.6","18","13","9","1","0","0","4","2","2","0","0","2","4","3","14","6","6","0","0","-"
"248","Hudson Fasching","NYI","R","7","91.716666666667","0","2","1","1","2","33.33","6","0.00","0.96","16","10","12","7","2","2","0","0","0","0","0","2","1","4","7","6","3","0","0","-"
