"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"444","Evan Rodrigues","COL","C","18","325.98333333333","6","3","3","0","9","42.86","48","12.50","5.54","84","62","54","21","1","7","8","4","4","0","0","3","10","9","12","21","5","50","53","48.54"
"480","Carl Grundstrom","L.A","R","26","313.88333333333","6","3","2","1","9","69.23","45","13.33","4.41","82","63","47","26","10","3","2","1","1","0","0","2","8","7","70","26","6","1","3","25.00"
"494","Trent Frederic","BOS","C","21","220","5","4","3","1","9","56.25","26","19.23","3.1","37","34","26","17","2","5","18","6","4","2","0","7","3","3","27","33","6","2","4","33.33"
"557","Morgan Geekie","SEA","C","18","176.76666666667","4","5","1","4","9","64.29","15","26.67","1.94","23","21","13","10","2","0","11","4","3","1","0","2","6","6","18","15","11","77","93","45.29"
"559","Michael Rasmussen","DET","C","22","310.55","3","6","4","2","9","69.23","32","9.38","4.78","55","42","41","19","3","8","21","9","8","1","0","9","5","6","59","40","20","103","108","48.82"
"612","Noah Cates","PHI","L","26","467.18333333333","3","6","4","2","9","52.94","28","10.71","3.55","53","36","38","19","1","7","0","0","0","0","0","2","7","20","37","49","24","106","186","36.30"
"643","K'Andre Miller","NYR","D","27","593.88333333333","1","8","2","6","9","37.50","42","2.38","2.27","96","64","38","5","3","1","12","6","6","0","0","1","22","20","55","33","31","0","0","-"
"692","Blake Lizotte","L.A","C","27","308.75","5","4","4","0","9","75.00","41","12.20","3.78","55","50","34","21","0","7","16","8","8","0","0","10","5","8","33","59","13","129","130","49.81"
"718","Alex Newhook","COL","C","23","332.71666666667","6","3","2","1","9","56.25","35","17.14","3.83","44","38","34","18","0","1","8","4","4","0","0","2","3","7","17","38","6","44","98","30.99"
"37","Jordan Staal","CAR","C","25","405.4","5","3","1","2","8","47.06","37","13.51","4.71","60","52","43","19","3","3","8","4","4","0","0","2","6","14","56","30","9","238","206","53.60"
"44","Ian Cole","T.B","D","21","392.81666666667","2","6","3","3","8","47.06","33","6.06","1.34","55","38","19","4","4","6","16","8","8","0","0","1","12","10","32","34","42","0","0","-"
"69","Luke Schenn","VAN","D","26","460.56666666667","2","6","4","2","8","33.33","34","5.88","1.01","69","46","12","1","1","1","44","12","7","4","1","6","13","5","108","21","36","0","0","-"
"89","Mike Hoffman","MTL","L","16","224.81666666667","5","3","0","3","8","66.67","34","14.71","3.1","66","47","36","14","2","3","8","4","4","0","0","3","4","8","7","0","8","6","2","75.00"
"104","Dmitry Kulikov","ANA","D","26","546.4","2","6","3","3","8","36.36","40","5.00","1.64","68","49","21","6","3","4","12","6","6","0","0","1","18","8","42","34","51","0","0","-"
"105","Nick Leddy","STL","D","25","528.18333333333","0","8","5","3","8","40.00","28","0.00","1.59","59","44","18","2","0","5","8","4","4","0","0","2","13","15","21","26","33","0","0","-"
"113","Mattias Ekholm","NSH","D","23","492.3","1","7","5","2","8","57.14","39","2.56","2.14","83","55","30","6","0","7","8","4","4","0","0","5","14","4","27","29","24","0","0","-"
"114","Marcus Foligno","MIN","L","19","277.66666666667","3","5","3","2","8","80.00","22","13.64","2.17","38","32","23","12","4","1","37","10","6","3","1","10","7","9","71","26","4","3","4","42.86"
"118","David Savard","MTL","D","24","534.85","1","7","3","4","8","47.06","24","4.17","0.83","48","33","10","4","1","3","18","5","4","0","1","2","17","5","19","32","74","0","0","-"
"124","Nic Dowd","WSH","C","27","359.46666666667","4","4","4","0","8","66.67","21","19.05","2.34","42","32","27","11","0","1","16","8","8","0","0","14","8","12","64","40","18","176","188","48.35"
"161","Brendan Gallagher","MTL","R","22","315.7","3","5","4","1","8","50.00","51","5.88","5.58","98","69","58","26","2","10","10","5","5","0","0","9","10","3","10","22","7","4","7","36.36"
"163","John Klingberg","ANA","D","20","459.28333333333","1","7","4","3","8","42.11","29","3.45","1.67","78","47","26","2","0","2","10","5","5","0","0","0","10","12","19","39","24","0","0","-"
"167","Lukas Sedlak","COL, PHI","C","25","305.38333333333","3","5","3","2","8","61.54","35","8.57","4.33","51","44","39","26","1","5","10","5","5","0","0","6","6","4","42","54","25","80","82","49.38"
"178","Nick Cousins","FLA","C","22","225.23333333333","3","5","3","2","8","66.67","37","8.11","3.41","54","45","36","16","2","6","6","3","3","0","0","6","4","8","16","33","9","17","22","43.59"
"222","Brady Skjei","CAR","D","25","530.26666666667","3","5","2","3","8","34.78","53","5.66","2.47","116","82","39","9","2","11","8","4","4","0","0","3","12","23","29","29","19","0","0","-"
"244","Jimmy Vesey","NYR","L","26","340.73333333333","3","5","3","2","8","53.33","45","6.67","4.63","66","56","42","16","2","7","2","1","1","0","0","4","6","14","40","17","16","3","6","33.33"
"249","Jake McCabe","CHI","D","21","409.73333333333","1","7","4","3","8","44.44","16","6.25","0.67","34","22","10","1","0","3","10","4","4","0","0","6","13","8","45","31","56","0","0","-"
"257","Josh Anderson","MTL","R","23","346.63333333333","6","2","2","0","8","40.00","52","11.54","6.32","86","70","62","26","2","3","23","6","4","1","1","6","6","4","47","15","7","11","9","55.00"
"259","Vinnie Hinostroza","BUF","C","15","188.63333333333","0","8","4","4","8","88.89","17","0.00","1.4","37","27","19","5","0","1","4","2","2","0","0","5","3","4","1","18","3","0","3","0.00"
"274","Tyler Motte","OTT","L","24","351.35","2","6","5","1","8","57.14","51","3.92","5.94","85","63","49","24","5","9","4","2","2","0","0","11","14","11","54","30","25","16","26","38.10"
"277","Connor Clifton","BOS","D","24","479.81666666667","2","6","1","5","8","33.33","40","5.00","2.38","67","57","27","8","2","5","28","11","9","2","0","6","20","7","66","70","28","0","0","-"
"290","Ryan Graves","N.J","D","25","481.51666666667","3","5","3","2","8","28.57","40","7.50","1.61","83","51","29","4","14","5","6","3","3","0","0","2","13","5","30","37","37","0","0","-"
"306","Brett Pesce","CAR","D","25","561.28333333333","2","6","3","3","8","32.00","44","4.55","2.07","102","69","22","4","1","9","10","5","5","0","0","5","10","15","14","38","36","0","0","-"
"410","Christian Fischer","ARI","R","23","357.45","5","3","3","0","8","88.89","37","13.51","3.25","60","49","29","15","5","2","10","5","5","0","0","4","8","5","37","29","12","0","15","0.00"
"422","Jack Roslovic","CBJ","C","20","319.01666666667","1","7","3","4","8","53.33","31","3.23","3.58","61","44","38","13","3","3","2","1","1","0","0","6","11","9","14","10","18","130","126","50.78"
"423","Zach Werenski","CBJ","D","13","306.75","3","5","4","1","8","47.06","41","7.32","1.97","77","54","27","3","2","5","0","0","0","0","0","0","9","14","5","13","24","0","0","-"
"430","Mathieu Joseph","OTT","R","23","334.56666666667","2","6","4","2","8","57.14","25","8.00","3.61","46","35","30","16","1","5","12","6","6","0","0","8","8","11","37","32","12","3","2","60.00"
"440","John Marino","N.J","D","25","545.9","2","6","5","1","8","33.33","31","6.45","2.39","68","44","20","3","7","9","8","4","4","0","0","6","14","15","29","48","36","0","0","-"
"475","Ryan Lindgren","NYR","D","25","455.83333333333","0","8","6","2","8","38.10","35","0.00","1.37","67","44","27","6","2","4","29","13","12","1","0","5","7","1","33","45","45","0","0","-"
"516","Nathan Bastian","N.J","R","21","288.06666666667","3","5","2","3","8","57.14","26","11.54","5.08","47","39","41","28","2","5","15","6","5","1","0","7","2","5","50","32","18","5","12","29.41"
"544","Zack MacEwen","PHI","C","24","343.25","3","5","1","4","8","61.54","44","6.82","3.74","74","57","40","23","5","4","31","11","8","3","0","8","9","5","86","37","12","7","8","46.67"
"548","Mason Shaw","MIN","C","19","228.73333333333","3","5","2","3","8","88.89","37","8.11","2.55","57","44","21","11","6","4","28","7","4","2","1","10","3","4","33","37","5","5","7","41.67"
"626","Pius Suter","DET","C","23","290.18333333333","4","4","3","1","8","80.00","38","10.53","3.82","59","49","36","20","2","4","2","1","1","0","0","1","4","6","13","10","10","32","45","41.56"
"638","Ryan McLeod","EDM","C","21","310.08333333333","3","5","3","2","8","88.89","22","13.64","2.69","51","38","32","12","4","3","10","5","5","0","0","3","15","16","12","31","8","108","135","44.44"
"665","Rasmus Sandin","TOR","D","26","462.13333333333","1","7","0","7","8","44.44","23","4.35","1","50","31","12","1","2","3","13","5","4","1","0","5","21","6","65","71","30","0","0","-"
"688","Logan O'Connor","COL","R","23","354.21666666667","5","3","2","1","8","57.14","39","12.82","3.86","66","53","38","23","3","4","10","5","5","0","0","4","5","7","35","41","20","0","7","0.00"
"691","Nico Sturm","S.J","C","20","287.83333333333","6","2","0","2","8","66.67","33","18.18","3.29","53","44","29","13","4","2","6","3","3","0","0","3","8","11","29","25","12","101","71","58.72"
"704","Kaapo Kakko","NYR","R","27","421.83333333333","4","4","1","3","8","47.06","49","8.16","6.36","85","67","56","31","3","9","6","3","3","0","0","8","12","15","14","28","15","1","3","25.00"
"767","Arber Xhekaj","MTL","D","23","359","4","4","2","2","8","47.06","37","10.81","1.17","80","49","19","3","4","12","56","18","13","4","1","7","19","6","70","32","23","0","0","-"
"22","Andrew Cogliano","COL","C","23","323.38333333333","4","3","2","1","7","58.33","32","12.50","2.71","44","36","23","13","2","4","2","1","1","0","0","8","3","5","15","25","17","11","12","47.83"
"23","Marc-Edouard Vlasic","S.J","D","28","511.48333333333","0","7","2","5","7","41.18","27","0.00","1.21","68","44","17","6","8","7","0","0","0","0","0","0","13","10","13","26","43","0","0","-"
"32","Trevor Lewis","CGY","C","25","332.83333333333","4","3","2","1","7","63.64","50","8.00","4.27","78","63","39","17","6","7","2","1","1","0","0","0","7","11","58","35","10","26","42","38.24"
"46","Kevin Shattenkirk","ANA","D","22","391.25","0","7","4","3","7","38.89","48","0.00","1.66","81","55","22","4","3","7","22","7","6","0","1","1","8","9","27","24","26","0","0","-"
"49","Sam Gagner","WPG","C","21","286.21666666667","3","4","2","2","7","50.00","39","7.69","4.2","67","53","39","21","1","11","4","2","2","0","0","2","5","4","5","16","7","11","22","33.33"
"70","Josh Bailey","NYI","R","22","331.8","4","3","2","1","7","50.00","31","12.90","3.38","48","39","36","12","2","6","2","1","1","0","0","2","13","8","3","12","9","13","22","37.14"
"159","Jani Hakanpaa","DAL","D","25","474.68333333333","3","4","3","1","7","29.17","27","11.11","1.73","71","45","20","1","3","3","32","13","11","2","0","6","15","4","71","69","44","0","0","-"
"162","Jesper Fast","CAR","R","25","377.56666666667","2","5","2","3","7","43.75","20","10.00","4.01","42","36","37","26","2","4","2","1","1","0","0","6","7","10","39","46","8","4","3","57.14"
"184","Scott Mayfield","NYI","D","26","512.65","4","3","1","2","7","41.18","35","11.43","1.98","86","55","25","6","0","9","34","8","6","0","2","4","20","5","28","24","42","0","0","-"
"187","Brett Ritchie","CGY","R","21","199.05","5","2","1","1","7","77.78","27","18.52","2.48","45","36","19","9","0","0","14","7","7","0","0","8","5","7","45","35","3","2","0","100.00"
"195","Adam Larsson","SEA","D","24","571.83333333333","2","5","3","2","7","23.33","37","5.41","2.63","87","60","29","8","3","7","21","9","8","1","0","2","11","8","61","35","52","0","0","-"
"201","Jamie Oleksiak","SEA","D","20","383.78333333333","4","3","2","1","7","36.84","13","30.77","1.22","44","26","24","5","2","2","16","5","3","2","0","4","12","9","49","33","37","0","0","-"
"210","Colin Miller","DAL","D","24","404.08333333333","1","6","2","4","7","26.92","27","3.70","1.21","74","43","15","1","0","5","19","8","7","1","0","4","17","5","39","34","22","0","0","-"
"220","Matt Dumba","MIN","D","24","506.65","2","5","4","1","7","43.75","30","6.67","1.75","77","47","17","3","2","8","23","10","9","1","0","2","14","6","35","19","34","0","0","-"
"231","Teuvo Teravainen","CAR","L","15","247.3","0","7","4","3","7","70.00","34","0.00","3.31","56","49","31","10","0","4","2","1","1","0","0","0","6","6","8","11","4","6","4","60.00"
"232","Jacob Trouba","NYR","D","27","567.9","0","7","4","3","7","30.43","80","0.00","3.64","142","99","38","11","0","23","33","12","9","3","0","7","18","13","90","28","64","0","0","-"
"247","Colton Sissons","NSH","C","23","356.98333333333","3","4","3","1","7","53.85","23","13.04","3.19","56","40","30","13","2","5","2","1","1","0","0","5","8","6","55","23","15","194","162","54.49"
"255","Brett Kulak","EDM","D","26","460.91666666667","1","6","0","6","7","36.84","32","3.13","1.15","62","40","12","3","2","5","8","4","4","0","0","2","11","10","29","35","40","0","0","-"
"263","Jaycob Megna","S.J","D","26","473.58333333333","0","7","4","3","7","26.92","23","0.00","1.52","48","32","14","5","5","5","8","4","4","0","0","1","11","6","33","33","35","0","0","-"
"310","Seth Jones","CHI","D","14","345.98333333333","1","6","3","3","7","38.89","34","2.94","1.99","65","48","18","3","0","11","12","5","5","0","0","1","16","13","21","19","33","0","0","-"
"370","Sam Lafferty","CHI","C","19","266.21666666667","3","4","3","1","7","87.50","26","11.54","3.72","44","36","25","9","5","3","11","4","3","1","0","4","11","10","26","16","5","75","78","49.02"
"395","Jonas Siegenthaler","N.J","D","25","517.55","1","6","0","6","7","20.00","31","3.23","1.72","67","52","21","2","8","5","18","9","9","0","0","4","9","9","29","55","42","0","0","-"
"406","A.J. Greer","BOS","L","19","179.88333333333","3","4","2","2","7","87.50","20","15.00","2.69","28","25","21","11","1","1","26","6","3","2","1","2","3","6","44","29","7","0","0","-"
"490","Sam Steel","MIN","C","24","305.01666666667","5","2","2","0","7","53.85","28","17.86","3.75","48","37","34","22","1","6","4","2","2","0","0","1","9","6","16","23","5","98","104","48.51"
"588","Pierre-Olivier Joseph","PIT","D","21","313.78333333333","0","7","3","4","7","29.17","26","0.00","1.13","65","36","20","3","1","7","10","5","5","0","0","4","9","6","32","15","8","0","0","-"
"590","Ryan Poehling","PIT","C","25","284.68333333333","4","3","3","0","7","63.64","28","14.29","3.02","49","43","27","12","3","2","0","0","0","0","0","6","2","13","28","35","15","93","112","45.37"
"631","Eric Robinson","CBJ","L","22","311.61666666667","2","5","2","3","7","77.78","26","7.69","2.96","48","34","21","14","1","5","4","2","2","0","0","1","2","5","35","17","10","1","7","12.50"
"670","Jordan Harris","MTL","D","21","391.06666666667","1","6","4","2","7","31.82","28","3.57","1.06","52","35","20","2","4","3","10","5","5","0","0","3","14","6","15","50","35","0","0","-"
"675","Connor Dewar","MIN","C","23","254.41666666667","3","4","2","2","7","77.78","27","11.11","3.32","51","39","32","15","4","2","29","5","2","1","2","7","3","6","40","26","14","46","54","46.00"
"678","Jonatan Berggren","DET","R","11","139.51666666667","2","5","4","1","7","87.50","17","11.76","2.22","25","24","15","7","0","3","2","1","1","0","0","1","8","3","4","12","7","0","0","-"
"769","Juraj Slafkovsky","MTL","L","20","228.73333333333","4","3","1","2","7","77.78","25","16.00","1.98","48","36","26","7","1","5","23","6","4","1","1","3","7","8","18","18","15","3","3","50.00"
"9","Mark Giordano","TOR","D","26","512.53333333333","1","5","3","2","6","35.29","35","2.86","1.75","74","45","23","4","2","8","19","8","7","1","0","3","21","5","28","62","54","0","0","-"
"38","Derick Brassard","OTT","C","16","221.31666666667","3","3","3","0","6","46.15","34","8.82","4.41","54","47","40","25","1","6","8","4","4","0","0","1","10","5","31","7","4","74","82","47.44"
"58","Ryan McDonagh","NSH","D","23","466.1","0","6","2","4","6","30.00","20","0.00","1.3","57","34","21","3","5","3","8","4","4","0","0","3","17","15","19","14","48","0","0","-"
"59","Jakub Voracek","CBJ","R","11","175.55","1","5","2","3","6","75.00","17","5.88","1.58","27","21","15","4","2","2","0","0","0","0","0","1","1","4","2","3","7","1","2","33.33"
"79","Michael Stone","CGY","D","15","209.08333333333","2","4","3","1","6","40.00","31","6.45","1.03","71","40","13","0","0","6","8","4","4","0","0","2","4","1","12","15","16","0","0","-"
"85","Matt Martin","NYI","L","25","260.05","3","3","3","0","6","66.67","17","17.65","1.97","36","25","18","7","0","4","19","5","2","3","0","8","6","5","86","25","7","3","7","30.00"
"88","Tyler Johnson","CHI","C","6","83.816666666667","2","4","4","0","6","100.00","12","16.67","1.69","19","17","17","5","1","0","6","3","3","0","0","0","2","2","13","2","3","0","3","0.00"
"120","Ben Chiarot","DET","D","24","499.18333333333","2","4","1","3","6","31.58","40","5.00","1.56","81","55","16","1","2","3","16","8","8","0","0","4","6","1","49","35","51","0","0","-"
"126","Radko Gudas","FLA","D","25","470.46666666667","2","4","2","2","6","33.33","49","4.08","1.88","99","69","20","5","2","12","39","18","17","1","0","7","15","13","95","54","41","0","0","-"
"151","Erik Gudbranson","CBJ","D","22","441.65","1","5","3","2","6","42.86","30","3.33","1.02","66","42","11","1","0","5","17","7","6","1","0","2","10","4","43","45","38","0","0","-"
"168","Josh Manson","COL","D","21","355.98333333333","2","4","3","1","6","54.55","30","6.67","1.41","56","40","19","9","4","7","40","17","15","2","0","9","11","17","46","22","23","0","0","-"
"169","Josh Archibald","PIT","R","24","251.9","4","2","0","2","6","60.00","33","12.12","3.98","51","44","30","18","4","3","16","8","8","0","0","12","2","5","89","30","8","1","2","33.33"
"181","Josh Leivo","STL","L","15","195.3","0","6","6","0","6","66.67","36","0.00","3.04","53","44","28","16","1","5","0","0","0","0","0","2","5","7","20","12","6","0","1","0.00"
"186","Brandon Saad","STL","L","18","298.75","5","1","0","1","6","46.15","30","16.67","4.28","45","42","37","23","0","3","4","2","2","0","0","1","7","8","12","8","9","0","2","0.00"
"228","Zemgus Girgensons","BUF","L","24","297.93333333333","3","3","1","2","6","75.00","26","11.54","3.35","49","40","29","11","1","6","8","4","4","0","0","5","2","6","19","26","18","47","51","47.96"
"234","Radek Faksa","DAL","C","25","325.65","3","3","2","1","6","42.86","16","18.75","1.55","31","23","15","8","0","1","15","6","5","1","0","5","7","9","20","64","16","90","68","56.96"
"235","Matt Grzelcyk","BOS","D","20","348.66666666667","1","5","2","3","6","37.50","33","3.03","1.15","52","42","12","3","0","4","8","4","4","0","0","1","9","5","17","29","23","0","0","-"
"236","Colton Parayko","STL","D","22","509.18333333333","0","6","2","4","6","40.00","43","0.00","2.05","77","54","18","5","1","9","4","2","2","0","0","2","13","12","42","41","38","0","0","-"
"246","Damon Severson","N.J","D","25","439.25","2","4","2","2","6","26.09","29","6.90","1.5","70","44","22","5","6","11","12","6","6","0","0","2","16","4","12","26","26","0","0","-"
"253","Jaccob Slavin","CAR","D","25","566.58333333333","1","5","2","3","6","26.09","49","2.04","2.4","114","75","41","5","2","11","4","2","2","0","0","4","14","42","19","34","33","0","0","-"
"273","MacKenzie Weegar","CGY","D","25","528.1","0","6","3","3","6","30.00","47","0.00","2.17","98","67","20","8","3","6","14","7","7","0","0","2","28","12","58","40","38","0","0","-"
"275","Saku Maenalanen","WPG","R","23","271.96666666667","4","2","1","1","6","75.00","28","14.29","2.89","49","40","26","13","6","2","6","3","3","0","0","2","6","9","52","26","10","2","0","100.00"
"321","Nikita Zadorov","CGY","D","25","494.88333333333","4","2","1","1","6","24.00","47","8.51","1.99","78","55","21","5","0","8","29","13","12","1","0","7","21","12","66","26","28","0","0","-"
"335","Tomas Nosek","BOS","L","24","307.68333333333","2","4","3","1","6","54.55","20","10.00","1.76","25","24","19","12","2","1","27","8","6","1","1","1","4","5","27","33","9","130","90","59.09"
"362","Ryan Donato","SEA","C","21","216.3","3","3","1","2","6","46.15","30","10.00","3.64","54","42","32","17","0","6","12","6","6","0","0","4","3","10","21","27","3","13","15","46.43"
"375","Dakota Joshua","VAN","C","23","233.5","4","2","1","1","6","75.00","19","21.05","3.55","28","25","22","18","0","8","32","9","6","2","1","6","3","10","55","30","4","5","7","41.67"
"382","Pierre Engvall","TOR","L","25","309.06666666667","3","3","3","0","6","66.67","41","7.32","3.6","67","50","37","17","2","3","2","1","1","0","0","1","9","5","28","35","4","17","16","51.52"
"385","Jake Middleton","MIN","D","24","437.38333333333","2","4","2","2","6","33.33","25","8.00","1.29","56","38","17","4","2","4","36","11","8","2","1","6","8","4","39","21","43","0","0","-"
"409","Evgeny Svechnikov","S.J","L","20","215.9","3","3","2","1","6","50.00","18","16.67","1.92","37","27","28","14","4","3","6","3","3","0","0","3","7","6","29","23","7","5","2","71.43"
"448","Will Borgen","SEA","D","24","376.65","2","4","3","1","6","40.00","20","10.00","0.7","45","29","13","0","0","5","17","7","6","1","0","6","9","3","58","35","30","0","0","-"
"457","Vladislav Gavrikov","CBJ","D","23","518.98333333333","2","4","2","2","6","25.00","28","7.14","1.62","56","41","13","4","0","7","10","5","5","0","0","2","9","7","25","18","48","0","0","-"
"458","Mason Appleton","WPG","C","14","231.98333333333","1","5","3","2","6","60.00","23","4.35","2.83","32","29","25","15","1","3","6","3","3","0","0","4","1","4","26","20","3","0","2","0.00"
"464","Ryan Lomberg","FLA","L","25","244.78333333333","3","3","2","1","6","66.67","24","12.50","2.89","48","41","20","10","1","7","21","9","8","1","0","7","2","4","36","19","5","5","3","62.50"
"477","Julien Gauthier","NYR","R","19","164.21666666667","4","2","1","1","6","75.00","17","23.53","1.83","36","26","21","9","1","3","4","2","2","0","0","8","4","1","34","19","3","3","3","50.00"
"479","Rasmus Asplund","BUF","C","18","218.58333333333","2","4","1","3","6","50.00","23","8.70","1.85","34","31","18","10","1","0","0","0","0","0","0","4","0","2","7","19","7","17","26","39.53"
"483","Patrik Laine","CBJ","L","10","199.88333333333","4","2","2","0","6","54.55","36","11.11","2.51","68","47","26","7","0","3","6","3","3","0","0","3","10","2","8","4","7","7","5","58.33"
"485","Jesse Puljujarvi","EDM","R","26","360.56666666667","1","5","4","1","6","60.00","37","2.70","4.27","68","52","43","19","1","4","9","3","2","1","0","5","4","7","60","45","9","0","1","0.00"
"486","Jakob Chychrun","ARI","D","7","156.91666666667","3","3","1","2","6","66.67","31","9.68","1.68","55","40","16","4","1","1","6","3","3","0","0","0","3","3","12","8","10","0","0","-"
"513","Jake Bean","CBJ","D","14","219.85","1","5","0","5","6","54.55","16","6.25","0.9","32","21","10","2","1","4","6","3","3","0","0","0","3","8","13","12","21","0","0","-"
"549","Juuso Valimaki","ARI","D","19","320.5","1","5","2","3","6","31.58","16","6.25","1.15","37","25","12","2","1","0","10","5","5","0","0","3","9","4","6","39","20","0","0","-"
"578","Morgan Frost","PHI","C","25","360.01666666667","3","3","2","1","6","66.67","37","8.11","4.02","61","50","36","20","1","9","10","5","5","0","0","4","6","13","25","13","14","92","136","40.35"
"608","Jacob Bryson","BUF","D","21","368.13333333333","1","5","3","2","6","60.00","11","9.09","0.44","25","17","9","0","0","3","2","1","1","0","0","1","3","10","14","31","35","0","0","-"
"615","Nick Perbix","T.B","D","18","268.68333333333","3","3","1","2","6","31.58","23","13.04","0.65","37","27","13","0","4","2","8","4","4","0","0","3","5","9","19","47","23","0","0","-"
"617","Morgan Barron","WPG","C","13","178.51666666667","2","4","2","2","6","66.67","27","7.41","2.37","37","31","21","12","3","1","4","2","2","0","0","1","2","5","13","14","9","4","3","57.14"
"619","Sheldon Dries","VAN","C","15","162.2","2","4","2","2","6","60.00","27","7.41","2.6","43","33","31","14","0","5","6","3","3","0","0","2","4","0","14","8","6","81","74","52.26"
"629","Zach Whitecloud","VGK","D","27","449.65","1","5","4","1","6","33.33","25","4.00","1.92","61","38","22","7","0","3","23","10","9","1","0","3","13","8","44","61","50","0","0","-"
"640","Isac Lundestrom","ANA","C","24","336.96666666667","1","5","3","2","6","85.71","28","3.57","2.6","55","40","35","18","2","3","2","1","1","0","0","6","3","13","10","17","12","105","117","47.30"
"679","Alexander Romanov","NYI","D","26","514.66666666667","0","6","4","2","6","27.27","37","0.00","1.08","87","47","24","2","2","5","14","7","7","0","0","5","21","7","69","63","57","0","0","-"
"681","Paul Cotter","VGK","C","17","184.36666666667","4","2","0","2","6","85.71","22","18.18","2.15","36","28","25","15","3","1","8","4","4","0","0","4","5","3","45","45","4","7","8","46.67"
"699","Nils Hoglander","VAN","L","21","255.51666666667","2","4","2","2","6","60.00","24","8.33","2.26","50","32","28","7","2","2","4","2","2","0","0","3","7","8","17","21","6","0","1","0.00"
"728","Cole Smith","NSH","L","23","271.53333333333","0","6","4","2","6","66.67","20","0.00","2.9","34","30","25","15","0","2","23","7","4","3","0","7","3","12","64","32","5","0","3","0.00"
"730","Braden Schneider","NYR","D","27","404.83333333333","3","3","1","2","6","37.50","27","11.11","1.16","64","36","18","3","2","5","5","1","0","1","0","3","21","5","41","68","38","0","0","-"
"15","Alexander Edler","L.A","D","23","347.43333333333","0","5","2","3","5","27.78","23","0.00","0.49","56","33","10","0","7","7","14","7","7","0","0","5","14","4","41","43","35","0","0","-"
"16","Paul Stastny","CAR","C","24","262.6","0","5","3","2","5","71.43","22","0.00","3.54","36","31","32","22","1","9","12","6","6","0","0","3","3","6","12","9","3","57","34","62.64"
"30","Erik Johnson","COL","D","23","388.41666666667","0","5","3","2","5","29.41","37","0.00","1.41","59","46","19","5","2","8","6","3","3","0","0","0","4","4","42","42","43","0","0","-"
"33","Milan Lucic","CGY","L","25","269.31666666667","0","5","3","2","5","55.56","22","0.00","1.88","42","30","27","12","2","3","16","8","8","0","0","0","12","8","57","38","4","6","8","42.86"
"48","James van Riemsdyk","PHI","L","6","93","2","3","1","2","5","45.45","7","28.57","1.54","18","13","11","8","0","1","6","3","3","0","0","1","0","1","1","8","3","0","0","-"
"94","Jakob Silfverberg","ANA","R","25","380.61666666667","4","1","0","1","5","83.33","48","8.33","3.8","73","60","31","15","3","6","2","1","1","0","0","8","5","7","4","23","22","7","8","46.67"
"111","Dmitry Orlov","WSH","D","13","276.58333333333","0","5","4","1","5","38.46","26","0.00","1.27","46","33","14","3","1","3","2","1","1","0","0","1","6","8","30","7","16","0","0","-"
"112","Brian Dumoulin","PIT","D","25","497.05","0","5","2","3","5","23.81","19","0.00","0.73","49","31","15","4","2","6","2","1","1","0","0","3","15","5","39","43","45","0","0","-"
"117","Casey Cizikas","NYI","C","26","336.5","0","5","3","2","5","55.56","27","0.00","3.03","44","35","31","18","1","6","34","10","7","2","1","4","5","14","59","29","18","169","147","53.48"
"119","Nicolas Deslauriers","PHI","L","26","274.33333333333","1","4","1","3","5","100.00","18","5.56","2.64","43","33","24","12","0","3","57","14","6","7","1","13","4","4","114","20","9","1","3","25.00"
"128","Chris Tanev","CGY","D","20","400.76666666667","0","5","3","2","5","31.25","19","0.00","0.46","42","23","3","0","1","2","2","1","1","0","0","0","14","12","19","38","47","0","0","-"
"155","Jarred Tinordi","CHI","D","20","349.91666666667","2","3","0","3","5","55.56","17","11.76","0.43","40","28","2","1","3","1","15","6","5","1","0","5","10","4","79","26","31","0","0","-"
"171","Dylan DeMelo","WPG","D","19","340.3","0","5","2","3","5","31.25","20","0.00","0.75","41","31","9","3","1","1","4","2","2","0","0","4","9","5","38","29","18","0","0","-"
"173","Nick Seeler","PHI","D","26","370.46666666667","2","3","3","0","5","29.41","26","7.69","0.92","56","34","19","4","0","3","20","7","5","2","0","8","5","2","38","43","45","0","0","-"
"208","Vladislav Namestnikov","T.B","C","24","314.35","1","4","3","1","5","41.67","37","2.70","4.73","59","46","42","29","5","6","9","3","2","1","0","7","5","12","35","34","8","44","75","36.97"
"223","Tanner Pearson","VAN","L","14","188.91666666667","1","4","3","1","5","55.56","17","5.88","2.15","30","27","22","8","2","4","21","9","8","1","0","5","1","5","20","13","3","7","11","38.89"
"227","Mike Matheson","MTL","D","8","195.46666666667","1","4","2","2","5","50.00","20","5.00","1.46","45","29","12","2","1","5","8","3","3","0","0","4","10","8","9","11","7","0","0","-"
"242","Jujhar Khaira","CHI","L","21","284.31666666667","3","2","0","2","5","62.50","24","12.50","2.9","40","33","26","15","2","5","18","6","4","2","0","3","10","11","35","16","14","20","15","57.14"
"268","Nate Schmidt","WPG","D","23","476.1","3","2","1","1","5","27.78","27","11.11","1.85","86","47","27","7","2","6","2","1","1","0","0","3","23","5","15","21","38","0","0","-"
