"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"532","Neal Pionk","WPG","D","7","145.21666666667","1","2","0","2","3","42.86","9","11.11","0.42","20","16","2","1","1","2","4","2","2","0","0","0","2","1","11","4","9","0","0","-"
"537","Fabian Zetterlund","N.J","L","7","89.033333333333","1","2","2","0","3","75.00","12","8.33","1.68","25","16","12","8","3","3","0","0","0","0","0","0","0","1","5","4","1","2","1","66.67"
"547","Nick Perbix","T.B","D","6","89.433333333333","0","3","2","1","3","42.86","9","0.00","0.46","18","12","7","0","3","0","0","0","0","0","0","0","1","2","7","10","6","0","0","-"
"551","Sheldon Dries","VAN","C","7","78.75","2","1","0","1","3","100.00","14","14.29","1.66","20","19","13","8","0","2","5","1","0","1","0","3","1","0","13","7","7","13","12","52.00"
"567","Evan Bouchard","EDM","D","8","138.65","0","3","0","3","3","42.86","17","0.00","0.71","43","22","10","0","0","0","4","2","2","0","0","2","7","3","11","15","8","0","0","-"
"572","Filip Zadina","DET","R","7","86.3","1","2","1","1","3","75.00","11","9.09","0.5","17","14","7","1","1","2","4","2","2","0","0","1","2","3","5","4","4","1","0","100.00"
"578","Rasmus Kupari","L.A","C","7","72.866666666667","0","3","2","1","3","100.00","4","0.00","0.33","6","6","2","1","0","1","0","0","0","0","0","1","0","6","6","5","0","20","23","46.51"
"580","Barrett Hayton","ARI","C","6","121.48333333333","1","2","2","0","3","27.27","16","6.25","1.91","20","18","15","10","1","3","2","1","1","0","0","3","2","2","4","14","4","50","57","46.73"
"597","Jonatan Berggren","DET","R","7","95.7","3","0","0","0","3","100.00","6","50.00","0.66","11","10","7","2","0","0","2","1","1","0","0","2","4","2","2","7","3","0","0","-"
"599","Paul Cotter","VGK","C","6","89.316666666667","2","1","1","0","3","75.00","11","18.18","1.33","20","15","14","9","1","2","0","0","0","0","0","2","2","3","21","15","1","0","1","0.00"
"606","Logan O'Connor","COL","R","7","99.883333333333","2","1","1","0","3","60.00","7","28.57","0.83","10","7","5","3","0","0","2","1","1","0","0","1","1","2","12","13","3","0","0","-"
"609","Nico Sturm","S.J","C","7","93.333333333333","1","2","1","1","3","60.00","13","7.69","2.47","23","20","13","9","2","1","0","0","0","0","0","0","1","4","7","6","4","47","30","61.04"
"621","Kaapo Kakko","NYR","R","7","109.08333333333","2","1","1","0","3","50.00","9","22.22","1.52","19","11","13","4","2","2","0","0","0","0","0","0","0","1","1","12","0","0","0","-"
"646","Alexis Lafrenière","NYR","L","7","106.5","2","1","1","0","3","60.00","12","16.67","1.47","19","16","13","4","1","1","11","4","3","1","0","1","2","1","14","11","4","0","7","0.00"
"651","Quinton Byfield","L.A","C","7","92.416666666667","0","3","1","2","3","42.86","11","0.00","1.21","20","17","13","9","1","1","2","1","1","0","0","0","1","2","7","2","2","3","3","50.00"
"661","J.J. Moser","ARI","D","6","111.83333333333","0","3","0","3","3","75.00","4","0.00","0.38","11","6","4","1","1","1","4","2","2","0","0","0","0","3","8","10","5","0","0","-"
"1","Eric Staal","FLA","C","7","100.21666666667","1","1","1","0","2","66.67","11","9.09","1.05","22","18","11","5","1","3","0","0","0","0","0","1","4","3","0","3","5","44","51","46.32"
"8","Joe Pavelski","DAL","C","6","118.63333333333","0","2","1","1","2","40.00","15","0.00","2.14","30","24","22","14","0","7","0","0","0","0","0","0","3","4","9","3","6","25","27","48.08"
"9","Mark Giordano","TOR","D","6","114.95","0","2","0","2","2","28.57","7","0.00","0.35","14","12","2","1","0","1","2","1","1","0","0","0","4","0","5","10","11","0","0","-"
"10","Alex Ovechkin","WSH","L","4","77.883333333333","0","2","1","1","2","33.33","10","0.00","1.78","25","18","15","7","0","4","6","3","3","0","0","1","8","0","13","0","3","0","0","-"
"15","Alexander Edler","L.A","D","5","72.583333333333","0","2","1","1","2","33.33","1","0.00","0.14","12","6","3","2","0","1","4","2","2","0","0","0","1","1","6","6","7","0","0","-"
"16","Paul Stastny","CAR","C","7","76.7","2","0","0","0","2","50.00","12","16.67","2.66","21","20","17","9","1","7","0","0","0","0","0","2","1","1","0","1","1","31","20","60.78"
"20","Marc Staal","FLA","D","7","129.46666666667","2","0","0","0","2","33.33","7","28.57","0.81","11","8","5","3","0","0","2","1","1","0","0","2","1","1","14","7","13","0","0","-"
"36","Phil Kessel","VGK","R","6","84.083333333333","1","1","0","1","2","66.67","9","11.11","0.82","17","12","10","4","0","1","0","0","0","0","0","1","3","1","0","6","3","0","0","-"
"40","Nick Bonino","S.J","C","7","121.36666666667","1","1","1","0","2","50.00","17","5.88","2.1","24","21","17","10","4","4","12","2","1","0","1","0","0","8","4","2","6","18","35","33.96"
"44","Pat Maroon","T.B","L","7","70.9","0","2","2","0","2","66.67","6","0.00","0.83","12","10","9","3","2","0","15","2","0","1","1","2","0","2","10","10","1","0","2","0.00"
"45","James van Riemsdyk","PHI","L","7","115.25","1","1","1","0","2","66.67","10","10.00","0.9","18","14","12","6","2","3","0","0","0","0","0","0","2","2","3","7","3","3","3","50.00"
"55","Alec Martinez","VGK","D","6","110.31666666667","0","2","1","1","2","33.33","4","0.00","0.33","14","8","5","2","0","1","2","1","1","0","0","0","2","1","4","7","16","0","0","-"
"60","Alex Pietrangelo","VGK","D","6","133","1","1","0","1","2","28.57","9","11.11","0.75","31","18","7","1","0","2","2","1","1","0","0","0","3","4","5","11","12","0","0","-"
"68","Justin Schultz","SEA","D","6","104.3","1","1","1","0","2","33.33","6","16.67","0.15","22","8","6","0","1","1","0","0","0","0","0","0","3","1","3","8","5","0","0","-"
"82","Kyle Palmieri","NYI","C","7","132.35","1","1","0","1","2","25.00","16","6.25","1.91","35","26","25","13","1","1","2","1","1","0","0","3","3","2","8","10","2","0","1","0.00"
"84","Jakob Silfverberg","ANA","R","7","109","2","0","0","0","2","28.57","11","18.18","0.79","18","16","11","4","0","0","6","3","3","0","0","1","1","3","1","4","4","0","3","0.00"
"88","Evander Kane","EDM","L","4","72.866666666667","1","1","0","1","2","100.00","11","9.09","0.57","18","12","11","2","2","4","9","3","2","1","0","3","2","0","0","3","1","1","2","33.33"
"95","Nick Leddy","STL","D","8","171.41666666667","1","1","1","0","2","18.18","10","10.00","0.47","19","14","9","0","0","1","2","1","1","0","0","1","6","8","4","2","11","0","0","-"
"101","Dmitry Orlov","BOS, WSH","D","7","155.78333333333","0","2","0","2","2","50.00","8","0.00","0.5","23","11","9","2","0","1","4","2","2","0","0","2","4","4","11","7","7","0","0","-"
"108","David Savard","MTL","D","8","180.28333333333","2","0","0","0","2","33.33","9","22.22","0.39","19","10","10","2","1","0","4","2","2","0","0","1","8","3","5","13","21","0","0","-"
"109","Nicolas Deslauriers","PHI","L","8","90.35","1","1","0","1","2","50.00","8","12.50","1.22","18","16","9","8","1","2","10","2","0","2","0","2","0","0","24","4","4","0","1","0.00"
"121","Calle Jarnkrok","TOR","C","6","90.266666666667","0","2","1","1","2","50.00","8","0.00","1.23","21","14","14","6","2","2","0","0","0","0","0","0","2","4","4","10","2","3","2","60.00"
"123","Jason Zucker","PIT","L","7","107.9","2","0","0","0","2","33.33","14","14.29","2.86","25","22","19","9","0","3","18","4","3","0","1","4","3","3","22","5","2","1","1","50.00"
"126","Charlie Coyle","BOS","C","7","117.36666666667","0","2","1","1","2","50.00","3","0.00","0.29","9","5","5","2","1","1","4","2","2","0","0","2","4","4","5","10","5","48","51","48.48"
"129","Tyler Pitlick","STL","C","8","92.166666666667","1","1","1","0","2","66.67","11","9.09","0.95","18","14","11","4","1","1","2","1","1","0","0","1","0","3","12","10","7","0","0","-"
"133","Derek Forbort","BOS","D","7","123.93333333333","1","1","1","0","2","33.33","7","14.29","0.22","15","10","5","0","0","1","4","2","2","0","0","0","4","3","6","17","12","0","0","-"
"134","Kevin Hayes","PHI","C","8","138.48333333333","1","1","1","0","2","100.00","14","7.14","1.55","37","22","16","6","2","3","0","0","0","0","0","1","3","2","7","3","1","12","8","60.00"
"152","Jesper Fast","CAR","R","7","96.983333333333","1","1","0","1","2","50.00","8","12.50","0.94","14","10","11","8","0","1","2","1","1","0","0","1","6","2","8","12","3","0","3","0.00"
"155","Alex Belzile","MTL","R","8","97.366666666667","1","1","1","0","2","50.00","12","8.33","0.69","16","15","9","2","0","1","5","1","0","1","0","4","3","2","6","9","7","17","36","32.08"
"157","Ondrej Palat","N.J","L","8","123.91666666667","0","2","1","1","2","33.33","14","0.00","1.97","31","22","20","10","1","6","0","0","0","0","0","2","5","7","12","5","7","0","1","0.00"
"168","Blake Coleman","CGY","C","8","121.58333333333","0","2","2","0","2","40.00","13","0.00","2.53","29","21","20","15","0","5","6","3","3","0","0","2","2","0","6","13","2","4","5","44.44"
"172","Scott Mayfield","NYI","D","7","137.01666666667","0","2","1","1","2","66.67","3","0.00","0.1","14","5","4","0","0","0","10","5","5","0","0","3","5","3","9","9","11","0","0","-"
"176","Matt Nieto","COL","L","7","67.733333333333","2","0","0","0","2","33.33","11","18.18","1.1","12","11","9","7","0","2","0","0","0","0","0","1","1","2","0","7","5","2","0","100.00"
"193","Stefan Noesen","CAR","R","7","81.216666666667","1","1","0","1","2","100.00","12","8.33","2.18","17","17","11","11","1","3","0","0","0","0","0","1","1","0","10","5","1","5","4","55.56"
"208","Brady Skjei","CAR","D","7","158.15","1","1","1","0","2","50.00","18","5.56","1.3","39","26","9","1","2","4","4","2","2","0","0","0","7","4","10","4","5","0","0","-"
"213","Zemgus Girgensons","BUF","L","7","99.9","2","0","0","0","2","50.00","12","16.67","1.06","17","14","10","5","0","0","2","1","1","0","0","1","1","0","15","13","4","11","7","61.11"
"214","Cody Ceci","EDM","D","8","153.38333333333","0","2","0","2","2","25.00","8","0.00","0.19","21","13","4","0","2","3","6","3","3","0","0","0","2","0","13","14","6","0","0","-"
"227","Devin Shore","EDM","C","4","40.683333333333","1","1","1","0","2","100.00","2","50.00","0.4","3","3","2","1","0","0","0","0","0","0","0","2","1","1","4","3","4","9","11","45.00"
"232","Damon Severson","N.J","D","8","152.31666666667","0","2","1","1","2","28.57","12","0.00","0.55","32","16","7","0","1","1","2","1","1","0","0","1","2","5","9","5","6","0","0","-"
"249","Chad Ruhwedel","PIT","D","5","72.066666666667","0","2","0","2","2","100.00","8","0.00","0.29","18","12","4","1","0","3","0","0","0","0","0","0","1","2","11","7","4","0","0","-"
"257","Josh Brown","ARI","D","6","79.5","1","1","1","0","2","100.00","7","14.29","0.3","12","10","3","1","0","0","9","3","2","1","0","2","4","0","12","7","10","0","0","-"
"265","Oliver Bjorkstrand","SEA","R","6","92.983333333333","1","1","1","0","2","50.00","7","14.29","1.55","26","16","20","6","0","1","4","2","2","0","0","1","1","7","4","7","1","0","3","0.00"
"319","Sonny Milano","WSH","L","8","92.133333333333","1","1","1","0","2","66.67","11","9.09","1.56","20","18","12","8","0","3","0","0","0","0","0","0","2","2","1","10","2","0","0","-"
"345","Sam Lafferty","CHI","C","7","122.71666666667","2","0","0","0","2","100.00","20","10.00","1.69","28","27","15","6","2","1","4","1","1","0","0","1","2","3","17","9","3","35","40","46.67"
"355","Pierre Engvall","TOR","L","6","77.483333333333","1","1","1","0","2","100.00","6","16.67","0.69","13","9","8","4","0","1","0","0","0","0","0","0","4","4","0","9","1","2","1","66.67"
"356","Jake Middleton","MIN","D","8","169.21666666667","0","2","1","1","2","40.00","13","0.00","0.35","23","16","5","0","0","2","2","1","1","0","0","0","2","4","11","6","17","0","0","-"
"381","Dylan Strome","WSH","C","8","126.85","1","1","1","0","2","33.33","19","5.26","2.97","36","24","25","11","1","6","6","3","3","0","0","1","4","3","4","4","5","42","49","46.15"
"382","Brandon Carlo","BOS","D","7","136.16666666667","1","1","1","0","2","22.22","9","11.11","0.36","12","9","10","2","1","2","0","0","0","0","0","1","3","3","7","28","12","0","0","-"
"385","Roope Hintz","DAL","C","6","121.66666666667","2","0","0","0","2","50.00","17","11.76","1.88","30","25","19","9","1","2","2","1","1","0","0","4","4","3","4","7","2","19","25","43.18"
"393","Jeremy Lauzon","NSH","D","7","128.81666666667","0","2","0","2","2","66.67","7","0.00","0.23","17","10","2","0","1","2","2","1","1","0","0","1","2","0","25","13","9","0","0","-"
"394","Thomas Chabot","OTT","D","8","205.75","0","2","0","2","2","16.67","20","0.00","1.29","43","29","9","1","0","5","8","4","4","0","0","1","7","3","12","18","19","0","0","-"
"404","John Marino","N.J","D","8","166.3","0","2","2","0","2","20.00","4","0.00","0.16","9","6","3","0","1","2","4","2","2","0","0","1","9","9","4","10","11","0","0","-"
"413","Colton White","ANA","D","4","62.55","0","2","0","2","2","66.67","2","0.00","0.37","4","3","2","1","0","0","0","0","0","0","0","1","1","2","6","8","4","0","0","-"
"419","Troy Terry","ANA","R","2","36.2","2","0","0","0","2","100.00","3","66.67","0.4","6","3","5","2","0","2","0","0","0","0","0","1","0","0","0","3","1","0","0","-"
"423","Steven Lorentz","S.J","C","7","80.383333333333","0","2","1","1","2","100.00","5","0.00","0.52","12","8","6","3","1","1","0","0","0","0","0","1","0","5","8","4","2","30","17","63.83"
"424","Matt Roy","L.A","D","7","132.58333333333","2","0","0","0","2","22.22","20","10.00","1.09","29","25","14","3","0","0","0","0","0","0","0","0","4","0","4","9","11","0","0","-"
"433","Wade Allison","PHI","R","8","102.23333333333","1","1","1","0","2","100.00","6","16.67","0.77","12","10","7","6","0","0","21","5","3","1","1","1","0","2","27","8","9","0","1","0.00"
"446","Brett Howden","VGK","C","6","77.083333333333","2","0","0","0","2","66.67","8","25.00","1.24","12","11","10","7","1","0","4","2","2","0","0","0","0","7","19","11","5","12","8","60.00"
"470","Jacob MacDonald","S.J","D","7","135.6","0","2","2","0","2","66.67","15","0.00","1.22","24","21","15","3","5","4","2","1","1","0","0","1","9","1","12","14","11","0","0","-"
"471","Troy Stecher","ARI","D","6","131.5","0","2","1","1","2","33.33","6","0.00","0.51","12","8","6","2","0","0","4","2","2","0","0","2","2","6","3","7","8","0","0","-"
"473","Rem Pitlick","MTL","C","6","79.966666666667","1","1","1","0","2","66.67","5","20.00","0.89","9","8","7","4","1","0","0","0","0","0","0","0","3","3","3","3","3","7","9","43.75"
"483","Michael Eyssimont","S.J","C","7","113.11666666667","1","1","0","1","2","28.57","29","3.45","2.99","44","36","28","15","9","4","8","4","4","0","0","3","4","3","10","18","3","1","3","25.00"
"488","Gavin Bayreuther","CBJ","D","6","83.316666666667","0","2","1","1","2","50.00","8","0.00","0.24","14","10","3","1","0","3","4","2","2","0","0","1","0","1","4","4","15","0","0","-"
"497","Morgan Geekie","SEA","C","6","61.466666666667","0","2","2","0","2","66.67","3","0.00","0.28","7","6","3","1","0","0","0","0","0","0","0","0","0","4","4","7","3","22","21","51.16"
"500","Jaret Anderson-Dolan","L.A","C","4","33","1","1","0","1","2","100.00","2","50.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","1","1","1","2","4","0","0","-"
"502","Mikey Anderson","L.A","D","7","166.26666666667","0","2","0","2","2","50.00","10","0.00","0.39","17","13","5","0","0","1","18","5","4","0","1","1","4","1","9","19","13","0","0","-"
"520","Miro Heiskanen","DAL","D","6","164.1","0","2","1","1","2","40.00","19","0.00","1.61","49","35","18","5","0","4","2","1","1","0","0","0","4","8","4","13","12","0","0","-"
"524","Pierre-Olivier Joseph","PIT","D","7","96.65","0","2","2","0","2","100.00","8","0.00","0.33","18","11","5","0","0","2","10","5","5","0","0","2","1","3","5","7","5","0","0","-"
"529","Filip Chytil","NYR","C","7","107.21666666667","0","2","0","2","2","28.57","21","0.00","1.94","38","27","23","7","0","3","2","1","1","0","0","3","4","3","3","9","2","28","33","45.90"
"533","Calle Rosen","STL","D","6","104.31666666667","2","0","0","0","2","33.33","11","18.18","0.52","21","18","8","1","1","1","2","1","1","0","0","0","1","0","2","2","2","0","0","-"
"535","Gustav Lindstrom","DET","D","3","46.75","1","1","0","1","2","100.00","3","33.33","0.34","7","3","3","2","1","0","0","0","0","0","0","0","1","0","2","6","4","0","0","-"
"540","Emil Bemstrom","CBJ","R","7","70.7","0","2","0","2","2","200.00","13","0.00","1.23","24","19","10","6","1","1","2","1","1","0","0","1","1","1","2","5","3","1","0","100.00"
"548","Cole Guttman","CHI","C","6","82.033333333333","2","0","0","0","2","100.00","13","15.38","0.98","22","15","11","5","0","1","0","0","0","0","0","1","1","3","2","7","4","31","31","50.00"
"560","Eric Robinson","CBJ","L","7","115.18333333333","1","1","1","0","2","100.00","15","6.67","1.78","28","24","14","7","0","3","0","0","0","0","0","0","2","2","20","9","1","1","1","50.00"
"561","Martin Fehervary","WSH","D","8","154.36666666667","0","2","0","2","2","66.67","9","0.00","1","20","11","9","6","1","2","2","1","1","0","0","1","5","2","23","15","19","0","0","-"
"563","Philipp Kurashev","CHI","C","8","155.48333333333","1","1","1","0","2","22.22","14","7.14","1.27","21","15","12","5","0","2","2","1","1","0","0","4","2","4","3","9","6","4","4","50.00"
"566","Ryan McLeod","EDM","C","8","108.58333333333","1","1","0","1","2","33.33","15","6.67","1.5","21","18","17","5","1","2","2","1","1","0","0","1","4","2","5","10","2","42","42","50.00"
"571","K'Andre Miller","NYR","D","7","149.7","1","1","1","0","2","25.00","7","14.29","0.23","14","8","4","0","0","2","6","3","3","0","0","1","6","4","10","7","11","0","0","-"
"579","Ty Dellandrea","DAL","C","6","83.25","1","1","1","0","2","50.00","6","16.67","0.57","17","12","8","1","1","2","4","2","2","0","0","3","0","2","7","8","2","4","1","80.00"
"583","Kevin Bahl","N.J","D","6","92.85","0","2","1","1","2","40.00","3","0.00","0.27","15","9","3","0","1","0","2","1","1","0","0","0","3","1","14","15","5","0","0","-"
"589","Calen Addison","MIN","D","4","60.283333333333","0","2","1","1","2","100.00","2","0.00","0.15","5","5","1","0","1","0","0","0","0","0","0","0","1","1","2","3","3","0","0","-"
"598","Alexander Romanov","NYI","D","7","119.96666666667","0","2","1","1","2","200.00","5","0.00","0.19","17","9","4","0","0","1","2","1","1","0","0","0","3","1","24","12","7","0","0","-"
"607","Joe Snively","WSH","C","2","22.283333333333","1","1","1","0","2","100.00","3","33.33","0.19","4","3","2","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"613","Kirby Dach","MTL","C","3","55.55","1","1","1","0","2","40.00","3","33.33","0.31","5","4","4","3","0","0","0","0","0","0","0","0","0","2","3","6","1","8","22","26.67"
"622","Matt Boldy","MIN","L","8","156.83333333333","0","2","1","1","2","40.00","24","0.00","1.88","44","36","25","6","2","4","9","3","2","1","0","3","5","4","9","15","3","12","10","54.55"
"624","Arthur Kaliyev","L.A","R","6","59.316666666667","2","0","0","0","2","50.00","6","33.33","1.02","17","13","10","6","3","1","2","1","1","0","0","1","0","1","4","5","2","0","0","-"
"633","Alex Newhook","COL","C","7","90.866666666667","1","1","0","1","2","33.33","10","10.00","0.83","17","11","8","3","0","0","0","0","0","0","0","0","1","2","3","4","5","28","43","39.44"
"635","Juuso Parssinen","NSH","C","7","81.55","0","2","1","1","2","33.33","6","0.00","1.12","12","10","11","5","0","0","9","3","2","1","0","3","0","5","13","4","4","12","9","57.14"
"638","Cole Smith","NSH","L","7","90.45","1","1","1","0","2","40.00","5","20.00","1.19","11","10","11","8","1","1","0","0","0","0","0","1","2","3","25","11","5","0","0","-"
"639","Braden Schneider","NYR","D","7","116.23333333333","0","2","1","1","2","33.33","10","0.00","0.65","15","13","4","1","0","2","0","0","0","0","0","1","7","3","22","16","8","0","0","-"
"642","Ridly Greig","OTT","C","7","89.15","1","1","1","0","2","66.67","4","25.00","0.31","9","5","4","1","0","0","2","1","1","0","0","0","2","3","19","8","1","11","27","28.95"
"660","Walker Duehr","CGY","R","3","34.916666666667","1","1","1","0","2","100.00","5","20.00","0.35","11","8","5","1","1","0","2","1","1","0","0","0","0","0","5","8","1","0","2","0.00"
"664","Owen Power","BUF","D","7","158.93333333333","1","1","1","0","2","18.18","11","9.09","0.65","20","13","11","3","0","0","0","0","0","0","0","0","6","3","1","7","5","0","0","-"
"667","Wyatt Johnston","DAL","C","6","104.6","1","1","1","0","2","50.00","12","8.33","1.95","28","19","22","12","3","6","2","1","1","0","0","1","3","2","1","8","2","11","17","39.29"
"668","Mason McTavish","ANA","C","7","111.56666666667","2","0","0","0","2","50.00","12","16.67","2.26","22","17","15","9","0","3","2","1","1","0","0","3","1","1","2","1","1","41","51","44.57"
"13","Alex Goligoski","MIN","D","6","103.61666666667","0","1","0","1","1","33.33","9","0.00","0.19","14","9","2","0","0","0","4","2","2","0","0","0","2","3","3","2","4","0","0","-"
"29","Kyle Okposo","BUF","R","7","109.11666666667","0","1","0","1","1","33.33","16","0.00","1.86","21","19","15","10","1","3","2","1","1","0","0","1","3","4","9","7","0","25","28","47.17"
"30","Trevor Lewis","CGY","C","8","93.7","0","1","0","1","1","33.33","10","0.00","1.4","23","21","8","6","2","2","4","2","2","0","0","0","2","4","14","9","4","19","26","42.22"
"31","Milan Lucic","CGY","L","8","85.883333333333","1","0","0","0","1","50.00","6","16.67","1.49","14","14","9","6","0","0","7","2","1","1","0","2","0","3","26","7","0","2","1","66.67"
"42","Justin Braun","PHI","D","5","61.083333333333","0","1","1","0","1","50.00","2","0.00","0.1","8","5","3","0","0","1","0","0","0","0","0","0","3","0","5","6","3","0","0","-"
"51","Robert Bortuzzo","STL","D","4","52.083333333333","0","1","1","0","1","50.00","4","0.00","0.06","7","5","1","0","0","0","2","1","1","0","0","0","2","1","7","3","2","0","0","-"
"61","Zach Bogosian","T.B","D","6","103.26666666667","1","0","0","0","1","20.00","10","10.00","0.53","27","16","8","3","2","2","2","1","1","0","0","0","2","1","12","5","7","0","0","-"
"71","Derek Stepan","CAR","C","7","65.966666666667","0","1","1","0","1","33.33","8","0.00","1.01","22","17","10","5","2","1","0","0","0","0","0","0","1","2","3","5","1","20","17","54.05"
"75","TJ Brodie","TOR","D","6","127.38333333333","0","1","0","1","1","25.00","3","0.00","0.11","5","3","1","0","1","1","0","0","0","0","0","1","3","4","4","14","12","0","0","-"
"78","Jared Spurgeon","MIN","D","8","191.31666666667","0","1","0","1","1","12.50","11","0.00","0.68","26","17","11","2","0","1","0","0","0","0","0","1","4","1","12","5","25","0","0","-"
"81","Marcus Johansson","WSH","L","7","121.16666666667","0","1","1","0","1","33.33","8","0.00","0.75","18","11","9","3","0","2","0","0","0","0","0","1","7","4","6","4","5","3","2","60.00"
"97","Brayden McNabb","VGK","D","6","128.5","0","1","1","0","1","16.67","2","0.00","0.08","8","6","1","0","0","0","2","1","1","0","0","2","0","1","22","11","19","0","0","-"
"103","Mattias Ekholm","NSH","D","7","158.55","0","1","1","0","1","12.50","12","0.00","0.42","25","18","3","1","0","2","4","2","2","0","0","0","3","3","2","4","13","0","0","-"
"105","Craig Smith","BOS, WSH","C","6","63.016666666667","1","0","0","0","1","25.00","8","12.50","1.1","13","11","11","5","1","2","2","1","1","0","0","0","1","0","3","9","2","0","0","-"
"114","Nick Jensen","WSH","D","8","162.28333333333","1","0","0","0","1","33.33","13","7.69","0.65","30","21","5","2","0","2","0","0","0","0","0","1","11","2","16","13","16","0","0","-"
"115","Nic Dowd","WSH","C","3","42.35","0","1","1","0","1","100.00","3","0.00","0.25","8","4","3","1","0","1","0","0","0","0","0","0","3","1","6","3","3","11","16","40.74"
"116","Brenden Dillon","WPG","D","7","130.98333333333","0","1","1","0","1","33.33","6","0.00","0.17","18","8","4","0","1","0","2","1","1","0","0","1","2","0","10","12","7","0","0","-"
"117","Radko Gudas","FLA","D","7","105.9","0","1","1","0","1","25.00","10","0.00","0.32","23","16","1","0","0","0","2","1","1","0","0","0","6","1","26","10","10","0","0","-"
"122","Justin Holl","TOR","D","5","99.666666666667","0","1","0","1","1","16.67","2","0.00","0.43","5","3","4","2","1","0","2","1","1","0","0","0","3","4","16","13","10","0","0","-"
"132","Nick Bjugstad","ARI","C","6","112.1","1","0","0","0","1","16.67","14","7.14","2.61","27","21","19","9","1","3","4","2","2","0","0","1","1","4","10","10","3","38","50","43.18"
"137","Austin Watson","OTT","L","6","63.05","1","0","0","0","1","50.00","9","11.11","0.68","11","11","7","4","2","0","14","4","2","2","0","3","1","3","16","10","8","0","1","0.00"
"144","Tyler Seguin","DAL","C","6","108.46666666667","1","0","0","0","1","100.00","20","5.00","1.96","32","28","22","8","1","2","0","0","0","0","0","1","2","3","13","2","1","35","29","54.69"
"153","Kevin Gravel","NSH","D","7","90.45","0","1","1","0","1","33.33","5","0.00","0.24","15","8","4","1","0","0","2","1","1","0","0","0","3","0","6","20","5","0","0","-"
"156","Colin Blackwell","CHI","C","8","98.65","0","1","1","0","1","100.00","8","0.00","0.55","16","13","6","1","0","1","0","0","0","0","0","1","1","6","5","7","2","3","3","50.00"
"166","Adam Lowry","WPG","C","7","107.53333333333","0","1","0","1","1","33.33","7","0.00","1.89","17","13","12","7","1","5","5","1","0","1","0","2","0","0","6","7","6","52","47","52.53"
"169","Andy Andreoff","NYI","C","3","22.05","0","1","0","1","1","100.00","1","0.00","0.07","1","1","1","0","0","1","0","0","0","0","0","0","1","1","7","1","1","3","4","42.86"
"170","Josh Leivo","STL","L","3","35.4","0","1","1","0","1","100.00","7","0.00","0.8","15","11","9","2","2","1","0","0","0","0","0","1","1","2","2","1","1","1","0","100.00"
"174","Brandon Saad","STL","L","4","60.283333333333","1","0","0","0","1","100.00","4","25.00","0.54","8","5","4","1","0","1","0","0","0","0","0","1","1","4","0","3","1","1","0","100.00"
"192","Connor Murphy","CHI","D","8","154.65","0","1","1","0","1","20.00","2","0.00","0.2","16","6","3","0","0","0","12","3","1","2","0","8","6","6","18","18","15","0","0","-"
"199","Barclay Goodrow","NYR","C","7","88.2","1","0","0","0","1","100.00","4","25.00","0.28","6","5","4","2","0","2","7","2","1","1","0","2","3","2","10","13","8","21","16","56.76"
"201","Torey Krug","STL","D","6","94.533333333333","0","1","1","0","1","20.00","9","0.00","0.48","21","12","6","0","1","1","4","2","2","0","0","1","2","3","2","1","6","0","0","-"
"206","Matt Dumba","MIN","D","8","179.85","0","1","1","0","1","33.33","6","0.00","0.62","28","13","13","3","0","3","8","4","4","0","0","2","2","3","8","4","12","0","0","-"
"207","Phillip Di Giuseppe","VAN","L","5","68.033333333333","1","0","0","0","1","100.00","15","6.67","1.72","22","18","15","9","2","2","2","1","1","0","0","0","1","0","9","4","3","0","1","0.00"
"218","Jacob Trouba","NYR","D","7","143.93333333333","0","1","0","1","1","12.50","12","0.00","0.58","25","17","7","1","0","0","0","0","0","0","0","0","6","3","9","4","15","0","1","0.00"
"221","Matt Grzelcyk","BOS","D","7","114.85","0","1","0","1","1","10.00","12","0.00","0.68","21","18","6","1","0","1","2","1","1","0","0","0","2","2","4","11","3","0","0","-"
"223","Oskar Sundqvist","DET","C","8","102.41666666667","0","1","1","0","1","14.29","10","0.00","0.91","16","14","10","8","0","1","0","0","0","0","0","4","3","2","3","10","4","0","1","0.00"
"228","Adam Pelech","NYI","D","7","150.35","1","0","0","0","1","14.29","11","9.09","0.38","28","17","6","0","0","1","0","0","0","0","0","1","6","2","11","8","13","0","0","-"
"230","Chris Tierney","FLA, MTL","C","4","37.75","1","0","0","0","1","100.00","2","50.00","0.13","3","2","2","1","0","0","2","1","1","0","0","0","1","2","1","2","0","11","6","64.71"
"234","Teddy Blueger","PIT","C","7","93.216666666667","0","1","1","0","1","50.00","12","0.00","2.12","18","15","12","6","1","0","0","0","0","0","0","0","3","2","7","6","4","32","39","45.07"
