"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"628","Aliaksei Protas","WSH","C","8","87.7","2","1","0","1","3","75.00","10","20.00","1.38","22","16","15","10","0","1","4","2","2","0","0","1","3","0","6","5","1","0","4","0.00"
"633","Cole Smith","NSH","L","6","75.9","0","3","1","2","3","100.00","5","0.00","1.13","12","10","8","4","0","1","5","1","0","1","0","2","0","4","17","6","1","0","1","0.00"
"637","Lucas Raymond","DET","L","7","123.01666666667","3","0","0","0","3","75.00","16","18.75","1.58","25","19","15","7","3","1","2","1","1","0","0","4","3","4","4","6","0","0","1","0.00"
"652","JJ Peterka","BUF","R","7","98.9","1","2","1","1","3","60.00","12","8.33","0.68","18","15","9","3","2","0","4","2","2","0","0","2","1","1","1","6","1","0","0","-"
"656","Nils Aman","VAN","C","7","79.783333333333","1","2","0","2","3","100.00","6","16.67","0.72","8","8","7","4","0","2","0","0","0","0","0","0","1","2","2","8","7","22","38","36.67"
"6","Corey Perry","T.B","R","7","86.083333333333","1","1","0","1","2","25.00","13","7.69","2.17","21","20","15","9","2","4","4","2","2","0","0","2","4","2","4","5","4","0","0","-"
"21","T.J. Oshie","WSH","R","5","75.566666666667","1","1","0","1","2","66.67","3","33.33","0.69","11","7","9","4","0","1","6","3","3","0","0","3","1","2","12","1","2","3","11","21.43"
"24","Kris Letang","PIT","D","7","162.9","0","2","2","0","2","40.00","14","0.00","0.63","35","19","11","2","0","1","2","1","1","0","0","0","4","5","12","8","12","0","0","-"
"33","Milan Lucic","CGY","L","6","68.5","0","2","1","1","2","50.00","4","0.00","0.56","12","9","7","4","0","1","2","1","1","0","0","0","2","3","18","10","0","1","2","33.33"
"49","Sam Gagner","WPG","C","7","93.466666666667","1","1","0","1","2","40.00","8","12.50","0.42","15","8","7","2","0","3","2","1","1","0","0","0","1","2","3","5","2","3","9","25.00"
"56","Mikael Backlund","CGY","C","6","104.41666666667","1","1","1","0","2","50.00","21","4.76","1.39","26","24","12","2","0","4","6","3","3","0","0","0","3","4","5","3","3","50","44","53.19"
"62","Nick Holden","OTT","D","6","104.11666666667","1","1","0","1","2","33.33","7","14.29","0.21","12","8","3","0","0","0","2","1","1","0","0","1","5","3","8","7","13","0","0","-"
"76","Michael Stone","CGY","D","6","94.216666666667","1","1","0","1","2","20.00","16","6.25","0.48","36","20","9","0","0","4","0","0","0","0","0","1","0","1","5","2","5","0","0","-"
"79","Gustav Nyquist","CBJ","L","6","108.56666666667","0","2","2","0","2","40.00","9","0.00","0.5","16","12","5","0","0","0","2","1","1","0","0","1","1","5","10","4","4","2","4","33.33"
"82","Matt Martin","NYI","L","7","70.45","2","0","0","0","2","66.67","7","28.57","0.92","11","9","6","3","0","2","0","0","0","0","0","2","2","0","24","6","2","1","1","50.00"
"90","Jakob Silfverberg","ANA","R","7","114.4","1","1","0","1","2","100.00","14","7.14","0.9","24","19","7","3","0","1","0","0","0","0","0","1","1","3","1","4","4","2","2","50.00"
"100","Dmitry Kulikov","ANA","D","7","144.86666666667","1","1","1","0","2","33.33","16","6.25","0.62","22","16","9","4","1","2","0","0","0","0","0","0","3","1","9","9","10","0","0","-"
"108","Brian Dumoulin","PIT","D","8","169.31666666667","0","2","2","0","2","40.00","9","0.00","0.43","23","16","5","2","1","2","0","0","0","0","0","1","6","2","9","13","18","0","0","-"
"109","Mattias Ekholm","NSH","D","6","129.28333333333","1","1","1","0","2","66.67","15","6.67","1.14","31","21","13","3","0","3","2","1","1","0","0","0","1","2","9","8","6","0","0","-"
"111","Craig Smith","BOS","C","4","49.133333333333","1","1","0","1","2","66.67","8","12.50","0.33","12","9","6","1","0","2","2","1","1","0","0","2","2","0","4","7","2","0","1","0.00"
"113","Casey Cizikas","NYI","C","8","96.6","0","2","1","1","2","50.00","3","0.00","0.53","9","6","6","4","0","2","17","3","1","1","1","0","1","3","25","12","9","39","49","44.32"
"121","Brenden Dillon","WPG","D","7","136.73333333333","0","2","1","1","2","50.00","11","0.00","0.43","20","15","5","0","0","1","10","5","5","0","0","4","3","1","25","6","5","0","0","-"
"122","Radko Gudas","FLA","D","7","146.26666666667","1","1","1","0","2","40.00","20","5.00","0.66","39","30","7","1","0","6","12","6","6","0","0","2","4","9","24","20","14","0","0","-"
"132","Patrik Nemeth","ARI","D","5","86.866666666667","0","2","0","2","2","100.00","5","0.00","0.14","11","8","2","0","0","1","2","1","1","0","0","0","3","1","6","10","7","0","0","-"
"137","Nick Bjugstad","ARI","C","7","110.31666666667","1","1","0","1","2","66.67","11","9.09","0.92","16","15","10","5","0","0","0","0","0","0","0","3","8","2","14","5","3","45","57","44.12"
"138","Derek Forbort","BOS","D","6","105.2","0","2","1","1","2","66.67","4","0.00","0.08","10","4","0","0","0","0","4","2","2","0","0","0","0","2","18","7","8","0","0","-"
"150","Jarred Tinordi","CHI","D","8","131.93333333333","0","2","0","2","2","50.00","6","0.00","0.14","17","13","0","0","0","0","8","4","4","0","0","2","3","1","32","17","11","0","0","-"
"152","Nino Niederreiter","NSH","R","6","98.483333333333","1","1","0","1","2","100.00","11","9.09","1.34","22","15","17","7","0","3","0","0","0","0","0","1","0","2","21","7","3","1","1","50.00"
"156","Jesper Fast","CAR","R","7","95.566666666667","1","1","1","0","2","40.00","10","10.00","1.88","17","15","16","12","1","3","0","0","0","0","0","2","0","6","11","13","0","2","1","66.67"
"159","Colin Blackwell","CHI","C","6","74.216666666667","0","2","1","1","2","50.00","8","0.00","0.26","9","9","3","0","0","1","0","0","0","0","0","2","1","4","13","3","2","3","3","50.00"
"160","Ondrej Palat","N.J","L","3","58.566666666667","2","0","0","0","2","100.00","5","40.00","0.54","8","7","4","4","1","0","0","0","0","0","0","1","0","2","4","6","4","0","2","0.00"
"161","Lukas Sedlak","PHI","C","6","69.366666666667","0","2","2","0","2","66.67","9","0.00","1.27","13","13","11","9","0","1","4","2","2","0","0","1","0","3","4","11","6","23","21","52.27"
"168","Sean Kuraly","CBJ","C","6","76.4","0","2","1","1","2","100.00","9","0.00","0.79","14","11","5","2","1","2","2","1","1","0","0","0","1","2","13","3","3","40","57","41.24"
"177","Scott Mayfield","NYI","D","8","155.28333333333","1","1","0","1","2","50.00","9","11.11","0.24","20","11","7","1","0","0","0","0","0","0","0","1","4","3","11","7","15","0","0","-"
"187","Jonathan Huberdeau","CGY","C","6","102.9","1","1","1","0","2","40.00","16","6.25","1.53","22","18","13","5","2","2","2","1","1","0","0","2","1","2","4","4","5","0","0","-"
"197","Nathan Beaulieu","ANA","D","6","79.783333333333","0","2","1","1","2","40.00","5","0.00","0.34","14","7","5","2","1","1","14","4","2","2","0","2","3","1","9","5","9","0","0","-"
"205","Barclay Goodrow","NYR","C","8","114.03333333333","1","1","0","1","2","100.00","9","11.11","1.15","16","13","11","6","0","1","7","2","1","1","0","1","2","1","14","3","5","33","49","40.24"
"215","Scott Laughton","PHI","C","6","127.41666666667","1","1","0","1","2","66.67","13","7.69","2.6","24","18","13","7","2","1","2","1","1","0","0","1","2","6","19","3","3","62","48","56.36"
"217","Olli Maatta","DET","D","7","144.3","1","1","1","0","2","40.00","8","12.50","0.16","14","10","5","0","0","1","0","0","0","0","0","0","2","4","9","12","13","0","0","-"
"221","Teuvo Teravainen","CAR","L","7","123.31666666667","0","2","1","1","2","100.00","19","0.00","1.56","32","27","17","5","0","2","0","0","0","0","0","0","4","2","5","6","2","4","4","50.00"
"233","Adam Pelech","NYI","D","8","169.16666666667","0","2","2","0","2","16.67","10","0.00","0.65","22","12","8","1","0","3","6","3","3","0","0","2","3","3","12","15","16","0","0","-"
"234","Jimmy Vesey","NYR","L","7","70.183333333333","1","1","1","0","2","100.00","11","9.09","1.46","15","15","10","6","0","2","0","0","0","0","0","1","0","4","6","3","2","1","2","33.33"
"235","Jordan Martinook","CAR","L","7","92.283333333333","1","1","1","0","2","50.00","10","10.00","1.55","27","17","15","10","1","2","4","2","2","0","0","3","0","5","13","11","0","3","2","60.00"
"237","Colton Sissons","NSH","C","6","92.666666666667","0","2","1","1","2","66.67","5","0.00","0.68","12","9","6","2","1","2","2","1","1","0","0","1","3","0","19","9","3","56","40","58.33"
"243","Brett Kulak","EDM","D","8","141.3","0","2","0","2","2","25.00","9","0.00","0.47","18","11","3","1","1","2","4","2","2","0","0","1","3","6","7","14","14","0","0","-"
"249","Jaycob Megna","S.J","D","7","124.4","0","2","2","0","2","40.00","5","0.00","0.89","12","6","8","4","1","2","0","0","0","0","0","0","3","1","10","10","9","0","0","-"
"272","Michael McCarron","NSH","R","5","50.25","1","1","1","0","2","66.67","8","12.50","0.82","14","10","8","5","0","2","4","2","2","0","0","1","0","0","15","5","2","10","9","52.63"
"278","Robert Hagg","DET","D","7","111.51666666667","0","2","2","0","2","66.67","12","0.00","0.46","24","19","5","1","0","2","6","3","3","0","0","0","3","0","14","15","7","0","0","-"
"279","Artturi Lehkonen","COL","L","5","110.36666666667","0","2","0","2","2","50.00","11","0.00","1.24","20","15","15","7","1","1","0","0","0","0","0","0","1","3","8","10","2","0","5","0.00"
"280","William Carrier","VGK","L","8","82.95","2","0","0","0","2","100.00","18","11.11","1.63","23","21","16","11","0","1","0","0","0","0","0","0","0","0","16","7","2","0","1","0.00"
"282","Brett Pesce","CAR","D","7","160.01666666667","0","2","1","1","2","28.57","13","0.00","0.72","31","22","7","0","0","4","6","3","3","0","0","3","2","6","6","15","8","0","0","-"
"297","Nikita Zadorov","CGY","D","6","109.58333333333","2","0","0","0","2","22.22","10","20.00","0.72","16","13","5","1","0","1","13","5","4","1","0","1","5","0","22","9","4","0","0","-"
"299","Anthony Mantha","WSH","R","8","123.31666666667","1","1","1","0","2","50.00","11","9.09","1.1","21","15","13","6","1","0","0","0","0","0","0","0","2","1","12","5","3","0","0","-"
"307","Garnet Hathaway","WSH","R","8","102.16666666667","1","1","0","1","2","50.00","6","16.67","1.02","14","10","9","6","1","1","6","3","3","0","0","3","1","2","31","12","10","2","3","40.00"
"316","Nick Ritchie","ARI","L","7","99.683333333333","1","1","1","0","2","66.67","6","16.67","0.71","12","10","7","1","0","0","2","1","1","0","0","2","6","0","17","7","2","1","0","100.00"
"321","Tony DeAngelo","PHI","D","6","145.15","1","1","0","1","2","28.57","13","7.69","0.78","24","20","4","1","0","4","16","4","3","0","1","3","1","3","2","6","11","0","0","-"
"327","Ivan Barbashev","STL","C","7","104.25","0","2","2","0","2","40.00","12","0.00","1.96","16","15","14","10","1","0","2","1","1","0","0","1","0","7","18","8","6","14","21","40.00"
"328","Marcus Pettersson","PIT","D","8","152.21666666667","0","2","0","2","2","18.18","12","0.00","0.39","22","15","6","1","0","3","2","1","1","0","0","3","2","2","9","19","19","0","0","-"
"335","Michael Amadio","VGK","C","8","85.466666666667","1","1","1","0","2","66.67","12","8.33","1.07","20","17","10","3","1","2","2","1","1","0","0","0","1","2","10","10","7","5","7","41.67"
"341","Gustav Forsling","FLA","D","7","162.33333333333","1","1","0","1","2","28.57","23","4.35","1.16","37","28","13","3","1","3","4","2","2","0","0","1","4","4","4","11","7","0","0","-"
"344","Oskar Lindblom","S.J","L","8","88.6","0","2","0","2","2","50.00","14","0.00","1.54","26","21","16","5","4","3","0","0","0","0","0","0","1","1","8","4","3","1","0","100.00"
"345","Kevin Labanc","S.J","R","7","92.5","1","1","1","0","2","100.00","6","16.67","0.57","18","10","7","2","0","2","2","1","1","0","0","0","1","1","5","6","2","0","0","-"
"346","Sammy Blais","NYR","L","8","84.883333333333","0","2","1","1","2","66.67","5","0.00","0.46","11","9","5","0","0","0","4","2","2","0","0","2","7","0","34","12","1","0","1","0.00"
"350","Jacob Middleton","MIN","D","8","146.43333333333","0","2","0","2","2","22.22","13","0.00","0.75","21","15","9","3","0","2","6","3","3","0","0","0","3","2","6","7","9","0","0","-"
"352","Andrew Mangiapane","CGY","L","6","100.36666666667","1","1","1","0","2","100.00","11","9.09","1.54","22","14","15","6","2","3","2","1","1","0","0","1","4","3","6","6","4","1","2","33.33"
"368","Mikko Rantanen","COL","R","5","113.8","1","1","1","0","2","33.33","16","6.25","1.52","22","19","14","6","0","4","4","2","2","0","0","2","2","7","6","10","5","6","10","37.50"
"371","Evgeny Svechnikov","S.J","L","7","89.616666666667","0","2","1","1","2","50.00","7","0.00","0.68","14","9","11","5","2","0","4","2","2","0","0","2","3","4","11","9","3","4","1","80.00"
"384","Zach Werenski","CBJ","D","6","147.35","1","1","1","0","2","25.00","19","5.26","0.79","39","24","14","1","2","2","0","0","0","0","0","0","3","9","1","11","8","0","0","-"
"391","Mathieu Joseph","OTT","R","7","101.91666666667","1","1","0","1","2","28.57","7","14.29","1.36","19","12","13","6","1","4","2","1","1","0","0","2","3","2","7","14","4","0","0","-"
"395","Denis Gurianov","DAL","R","7","94.466666666667","1","1","1","0","2","66.67","15","6.67","1.3","29","19","17","10","2","4","2","1","1","0","0","1","4","3","3","4","6","0","0","-"
"402","Noel Acciari","STL","C","7","93.633333333333","1","1","0","1","2","100.00","8","12.50","1.72","18","15","14","10","0","1","2","1","1","0","0","1","3","2","28","7","8","32","21","60.38"
"406","Denis Malgin","TOR","C","3","31.033333333333","1","1","1","0","2","100.00","9","11.11","0.62","15","11","8","3","0","2","2","1","1","0","0","0","1","3","1","2","0","0","0","-"
"426","Wade Allison","PHI","R","6","65.216666666667","1","1","0","1","2","100.00","8","12.50","0.8","12","9","7","4","0","1","4","2","2","0","0","1","0","1","13","7","6","0","0","-"
"429","Julien Gauthier","NYR","R","5","47.566666666667","1","1","0","1","2","100.00","4","25.00","0.5","10","7","6","3","1","1","2","1","1","0","0","3","3","0","9","1","1","1","1","50.00"
"438","Dillon Dube","CGY","C","6","91.8","0","2","0","2","2","33.33","9","0.00","1.29","17","12","13","7","0","0","2","1","1","0","0","2","4","2","9","9","1","3","3","50.00"
"440","Sam Steel","MIN","C","8","83.166666666667","1","1","1","0","2","100.00","3","33.33","0.21","6","4","3","0","0","0","2","1","1","0","0","0","1","2","2","6","3","10","14","41.67"
"443","Beck Malenstyn","WSH","L","5","42.816666666667","1","1","1","0","2","66.67","4","25.00","0.32","7","7","3","2","0","0","2","1","1","0","0","0","0","1","15","5","2","1","0","100.00"
"444","Trent Frederic","BOS","C","7","70.3","1","1","1","0","2","50.00","9","11.11","1.27","15","14","10","8","1","3","7","2","1","1","0","2","2","1","8","14","2","1","3","25.00"
"450","Josh Mahura","FLA","D","7","102.3","1","1","1","0","2","33.33","10","10.00","0.61","21","12","10","1","0","1","6","3","3","0","0","4","4","0","7","19","6","0","0","-"
"455","Jordan Kyrou","STL","C","7","135.23333333333","2","0","0","0","2","66.67","21","9.52","2.3","38","30","23","7","1","0","2","1","1","0","0","1","7","2","2","11","3","2","2","50.00"
"488","Zack MacEwen","PHI","C","6","79.9","2","0","0","0","2","100.00","9","22.22","0.62","13","11","5","2","0","0","2","1","1","0","0","1","3","0","19","9","2","4","5","44.44"
"494","Kailer Yamamoto","EDM","R","8","143.1","0","2","0","2","2","33.33","12","0.00","1.52","15","12","13","6","0","1","0","0","0","0","0","3","5","9","13","15","3","0","0","-"
"495","Nicolas Hague","VGK","D","8","133.03333333333","0","2","2","0","2","22.22","11","0.00","0.57","22","16","6","2","0","3","2","1","1","0","0","1","1","0","16","23","15","0","0","-"
"516","MacKenzie Entwistle","CHI","R","8","91.3","0","2","2","0","2","50.00","6","0.00","0.82","15","10","6","3","0","4","2","1","1","0","0","0","5","3","8","8","4","19","14","57.58"
"519","Max Comtois","ANA","L","7","99.983333333333","2","0","0","0","2","28.57","12","16.67","0.81","16","13","10","6","1","0","8","4","4","0","0","2","4","3","8","12","1","2","3","40.00"
"525","Pierre-Olivier Joseph","PIT","D","7","105.85","0","2","2","0","2","28.57","13","0.00","0.31","22","16","5","0","1","2","4","2","2","0","0","0","2","0","9","3","3","0","0","-"
"554","Pius Suter","DET","C","7","90.65","1","1","0","1","2","100.00","12","8.33","0.89","18","13","12","4","0","0","0","0","0","0","0","0","1","2","3","2","5","19","20","48.72"
"555","Zach Whitecloud","VGK","D","8","133.08333333333","1","1","0","1","2","28.57","9","11.11","1.1","21","14","9","4","0","1","5","1","0","1","0","1","4","4","17","23","18","0","0","-"
"564","Ryan McLeod","EDM","C","8","122.61666666667","2","0","0","0","2","66.67","7","28.57","1.32","23","17","18","6","1","2","2","1","1","0","0","1","8","9","4","16","3","50","58","46.30"
"566","Isac Lundestrom","ANA","C","7","97.433333333333","0","2","1","1","2","100.00","4","0.00","0.24","8","5","4","1","0","0","0","0","0","0","0","2","2","5","2","7","5","34","42","44.74"
"568","Joe Veleno","DET","C","7","89.2","1","1","1","0","2","66.67","6","16.67","0.69","12","7","5","3","0","0","4","2","2","0","0","1","2","2","17","9","4","20","32","38.46"
"580","Liam Foudy","CBJ","C","3","34.616666666667","0","2","2","0","2","100.00","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","2","1","1","0","4","0","0","1","0.00"
"581","Jack McBain","ARI","C","7","91.166666666667","1","1","1","0","2","66.67","10","10.00","0.64","15","15","8","2","1","1","6","3","3","0","0","1","7","1","16","10","3","45","48","48.39"
"585","Rasmus Sandin","TOR","D","7","131.78333333333","0","2","0","2","2","66.67","8","0.00","0.28","19","9","2","1","0","2","0","0","0","0","0","1","5","2","16","17","7","0","0","-"
"589","Jordan Harris","MTL","D","7","150.03333333333","0","2","1","1","2","25.00","9","0.00","0.2","17","12","3","0","1","0","0","0","0","0","0","0","4","4","5","24","16","0","0","-"
"590","Karson Kuhlman","SEA","C","4","46.083333333333","1","1","0","1","2","66.67","5","20.00","0.44","6","6","4","2","1","1","0","0","0","0","0","2","2","4","1","6","2","0","0","-"
"603","Logan O'Connor","COL","R","5","77.25","1","1","0","1","2","66.67","8","12.50","0.79","14","11","8","5","0","1","2","1","1","0","0","0","1","4","12","12","2","0","5","0.00"
"615","Moritz Seider","DET","D","7","155","0","2","0","2","2","25.00","9","0.00","0.31","16","10","4","0","0","0","2","1","1","0","0","2","3","0","16","2","20","0","0","-"
"627","Joel Kiviranta","DAL","L","8","99.1","2","0","0","0","2","50.00","10","20.00","0.7","12","10","7","3","0","0","2","1","1","0","0","1","0","3","14","13","1","0","2","0.00"
"629","Zac Jones","NYR","D","6","104.1","1","1","0","1","2","40.00","10","10.00","0.54","19","15","8","0","0","1","2","1","1","0","0","1","4","2","2","4","5","0","0","-"
"636","Dylan Holloway","EDM","L","4","29.066666666667","0","2","0","2","2","100.00","1","0.00","0.09","2","2","2","0","0","0","4","2","2","0","0","2","1","1","9","9","1","7","8","46.67"
"641","Seth Jarvis","CAR","C","7","107.71666666667","1","1","1","0","2","50.00","12","8.33","1.66","26","17","19","9","1","4","0","0","0","0","0","1","1","1","8","19","4","1","4","20.00"
"642","Jack Quinn","BUF","R","6","76.016666666667","1","1","0","1","2","33.33","11","9.09","1.34","18","15","14","5","0","1","0","0","0","0","0","3","2","2","1","6","1","1","1","50.00"
"644","Alexis Lafrenière","NYR","L","8","136.38333333333","1","1","0","1","2","50.00","18","5.56","2.81","36","29","27","17","1","1","2","1","1","0","0","3","1","9","12","13","3","5","3","62.50"
"658","J.J. Moser","ARI","D","7","160.58333333333","1","1","0","1","2","28.57","8","12.50","0.5","17","12","5","1","0","0","4","2","2","0","0","1","5","1","6","8","17","0","0","-"
"663","Cole Sillinger","CBJ","C","6","76.216666666667","0","2","1","1","2","40.00","11","0.00","0.95","21","15","12","5","1","0","0","0","0","0","0","0","2","1","10","7","0","29","31","48.33"
"664","Brandt Clarke","L.A","D","5","71.583333333333","0","2","2","0","2","33.33","6","0.00","0.79","13","10","6","2","0","0","0","0","0","0","0","1","1","0","3","8","9","0","0","-"
"666","Mason McTavish","ANA","C","7","87.3","0","2","1","1","2","100.00","10","0.00","1.27","21","15","13","5","0","0","0","0","0","0","0","2","5","2","9","4","2","6","6","50.00"
"667","Arber Xhekaj","MTL","D","7","112.08333333333","1","1","0","1","2","50.00","14","7.14","0.35","26","18","5","1","1","2","17","3","1","1","1","2","3","2","26","13","3","0","0","-"
"669","Juraj Slafkovsky","MTL","L","4","45.55","2","0","0","0","2","100.00","5","40.00","0.53","9","7","6","3","0","0","4","2","2","0","0","0","1","1","5","7","2","1","0","100.00"
"671","Nick Blankenburg","CBJ","D","3","43.2","1","1","1","0","2","66.67","4","25.00","0.46","6","5","5","3","0","0","0","0","0","0","0","0","1","4","5","4","5","0","0","-"
"672","Filip Roos","CHI","D","4","69.45","0","2","0","2","2","50.00","7","0.00","0.24","15","11","4","0","0","2","0","0","0","0","0","0","5","1","2","4","4","0","0","-"
"9","Mark Giordano","TOR","D","7","121.5","0","1","0","1","1","25.00","14","0.00","0.3","24","16","8","1","2","3","15","6","5","1","0","2","3","0","4","14","16","0","0","-"
"18","Jack Johnson","CHI","D","8","156.83333333333","0","1","0","1","1","33.33","6","0.00","0.39","10","7","5","3","0","2","0","0","0","0","0","1","3","1","10","5","12","0","0","-"
"22","Andrew Cogliano","COL","C","5","69.033333333333","0","1","1","0","1","100.00","8","0.00","0.6","9","9","5","3","0","0","2","1","1","0","0","3","0","2","8","5","5","1","1","50.00"
"23","Marc-Edouard Vlasic","S.J","D","8","142.38333333333","0","1","0","1","1","20.00","6","0.00","0.37","20","13","5","2","2","2","0","0","0","0","0","0","0","2","4","5","14","0","0","-"
"30","Erik Johnson","COL","D","5","73.116666666667","0","1","1","0","1","33.33","5","0.00","0.37","10","9","4","2","1","1","0","0","0","0","0","0","0","0","14","12","10","0","0","-"
"38","Derick Brassard","OTT","C","4","57.666666666667","1","0","0","0","1","33.33","5","20.00","1.36","15","12","11","6","0","1","4","2","2","0","0","0","3","3","10","2","0","11","18","37.93"
"43","Nick Bonino","S.J","C","5","75.433333333333","0","1","1","0","1","33.33","2","0.00","0.09","4","2","2","2","0","0","2","1","1","0","0","0","0","3","0","3","8","27","18","60.00"
"44","Ian Cole","T.B","D","7","132.78333333333","0","1","0","1","1","25.00","12","0.00","0.4","20","14","6","0","1","1","6","3","3","0","0","1","7","2","9","19","13","0","0","-"
"47","Pat Maroon","T.B","L","7","60.25","0","1","0","1","1","100.00","2","0.00","0.47","6","4","6","3","1","1","7","2","1","1","0","2","2","1","12","8","1","0","0","-"
"57","Ryan McDonagh","NSH","D","6","123.98333333333","0","1","0","1","1","11.11","9","0.00","0.54","18","14","7","0","3","1","0","0","0","0","0","0","7","2","8","7","14","0","0","-"
"59","Alec Martinez","VGK","D","8","157.58333333333","0","1","0","1","1","20.00","5","0.00","0.25","20","9","4","0","0","1","0","0","0","0","0","0","4","4","4","18","40","0","0","-"
"61","Wayne Simmonds","TOR","R","3","23.35","0","1","1","0","1","100.00","1","0.00","0.14","3","2","1","1","0","0","2","1","1","0","0","0","0","1","9","2","2","0","0","-"
"74","Travis Hamonic","OTT","D","7","129.38333333333","0","1","0","1","1","11.11","10","0.00","0.17","22","11","3","0","0","1","12","6","6","0","0","2","5","3","10","14","10","0","0","-"
"78","TJ Brodie","TOR","D","7","150.61666666667","0","1","0","1","1","25.00","7","0.00","0.17","14","7","4","0","0","1","2","1","1","0","0","4","3","4","9","13","9","0","0","-"
"80","Derek Grant","ANA","C","7","102.23333333333","0","1","1","0","1","100.00","13","0.00","0.82","19","15","7","3","0","0","4","2","2","0","0","1","2","3","8","3","1","42","41","50.60"
"85","Mike Hoffman","MTL","L","5","68.8","1","0","0","0","1","25.00","14","7.14","1.28","22","19","15","6","1","1","4","2","2","0","0","2","0","3","4","0","2","0","1","0.00"
"88","Ryan O'Reilly","STL","C","7","130.25","1","0","0","0","1","33.33","19","5.26","2.79","28","26","24","15","1","3","0","0","0","0","0","0","4","6","2","3","4","66","56","54.10"
"89","Kyle Clifford","TOR","L","2","15.816666666667","0","1","0","1","1","100.00","2","0.00","0.25","5","3","4","2","0","0","2","1","1","0","0","0","0","0","6","4","0","0","0","-"
"98","Calvin de Haan","CAR","D","3","36.116666666667","1","0","0","0","1","100.00","3","33.33","0.09","9","6","4","0","0","0","2","1","1","0","0","0","0","1","6","1","5","0","0","-"
"99","Zack Kassian","ARI","R","5","54.25","1","0","0","0","1","100.00","6","16.67","0.4","10","7","6","2","0","0","11","4","3","1","0","2","1","2","7","2","0","0","2","0.00"
"110","Marcus Foligno","MIN","L","5","75.816666666667","0","1","0","1","1","100.00","5","0.00","0.35","6","6","5","2","2","0","2","1","1","0","0","3","2","5","15","10","3","1","1","50.00"
"124","Chris Tanev","CGY","D","5","102.26666666667","0","1","0","1","1","50.00","8","0.00","0.15","12","9","0","0","0","0","2","1","1","0","0","0","4","3","1","4","14","0","0","-"
"126","Calle Jarnkrok","TOR","C","7","90.333333333333","1","0","0","0","1","50.00","8","12.50","0.85","11","10","8","5","0","0","2","1","1","0","0","2","1","2","9","9","1","12","18","40.00"
"134","Tyler Pitlick","STL","C","5","48.066666666667","0","1","1","0","1","100.00","3","0.00","0.48","6","6","4","4","0","3","0","0","0","0","0","1","0","1","8","7","2","0","0","-"
"146","Erik Gudbranson","CBJ","D","6","110.75","0","1","1","0","1","33.33","9","0.00","0.19","15","12","1","0","0","2","6","3","3","0","0","1","0","2","12","11","15","0","0","-"
"154","Jani Hakanpaa","DAL","D","8","150.83333333333","1","0","0","0","1","16.67","11","9.09","0.57","27","17","9","0","2","2","10","5","5","0","0","1","6","2","23","20","7","0","0","-"
"162","Josh Manson","COL","D","5","82.85","0","1","1","0","1","50.00","2","0.00","0.22","12","5","4","0","1","2","6","3","3","0","0","1","1","6","9","9","5","0","0","-"
"165","Dylan DeMelo","WPG","D","7","116.95","0","1","0","1","1","20.00","10","0.00","0.38","20","16","5","1","0","0","0","0","0","0","0","2","0","2","14","12","6","0","0","-"
"167","Nick Seeler","PHI","D","6","83.3","0","1","1","0","1","50.00","4","0.00","0.16","8","5","1","0","0","0","7","2","1","1","0","3","3","1","13","7","13","0","0","-"
"173","Blake Coleman","CGY","C","6","86.4","1","0","0","0","1","100.00","15","6.67","1.4","25","19","16","8","1","1","6","2","2","0","0","1","2","2","11","5","3","0","0","-"
"178","Boone Jenner","CBJ","C","6","117.35","1","0","0","0","1","33.33","17","5.88","2.93","34","27","23","13","0","3","4","2","2","0","0","1","1","4","9","4","9","53","60","46.90"
"184","Scott Harrington","S.J","D","1","15.416666666667","0","1","1","0","1","100.00","2","0.00","0.12","3","3","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"188","Adam Larsson","SEA","D","7","160.5","0","1","0","1","1","8.33","4","0.00","0.26","19","14","5","1","1","1","9","3","2","1","0","1","4","2","9","12","14","0","0","-"
"193","Jonas Brodin","MIN","D","8","175.01666666667","0","1","0","1","1","14.29","17","0.00","0.45","26","17","6","1","0","0","4","2","2","0","0","0","8","4","6","12","12","0","0","-"
"198","Connor Murphy","CHI","D","8","159.85","1","0","0","0","1","10.00","5","20.00","0.26","18","12","5","0","0","1","4","2","2","0","0","3","4","3","15","12","20","0","0","-"
"203","Colin Miller","DAL","D","8","139.26666666667","0","1","1","0","1","16.67","6","0.00","0.43","21","11","7","1","0","1","7","2","1","1","0","1","5","3","7","13","10","0","0","-"
"207","Luke Glendening","DAL","C","8","104.06666666667","1","0","0","0","1","50.00","10","10.00","1.53","21","17","15","10","4","4","4","2","2","0","0","6","1","0","9","14","6","34","25","57.63"
"216","Mark Jankowski","NSH","C","1","12.5","1","0","0","0","1","100.00","2","50.00","0.38","2","2","2","1","0","1","0","0","0","0","0","0","0","0","0","0","4","11","7","61.11"
