"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"187","Adam Larsson","SEA","D","10","227.65","2","1","0","1","3","25.00","16","12.50","1.37","36","27","12","4","1","3","9","3","2","1","0","2","4","0","23","13","13","0","0","-"
"193","Jamie Oleksiak","SEA","D","10","188.75","2","1","0","1","3","60.00","6","33.33","0.81","21","13","11","3","1","1","11","4","3","1","0","2","7","5","32","13","19","0","0","-"
"200","Vladislav Namestnikov","T.B","C","9","118.06666666667","0","3","2","1","3","50.00","10","0.00","0.99","15","12","7","5","0","0","2","1","1","0","0","1","1","2","11","6","4","9","24","27.27"
"205","Torey Krug","STL","D","7","142.16666666667","1","2","1","1","3","42.86","14","7.14","0.97","23","19","7","1","1","1","2","1","1","0","0","1","2","2","1","8","9","0","0","-"
"214","Scott Laughton","PHI","C","8","154.33333333333","3","0","0","0","3","42.86","18","16.67","3.05","28","24","15","11","3","1","6","3","3","0","0","1","4","7","22","3","6","51","46","52.58"
"217","Cody Ceci","EDM","D","9","187.15","1","2","1","1","3","30.00","10","10.00","0.84","19","14","5","4","1","6","0","0","0","0","0","1","3","2","8","20","12","0","0","-"
"219","Teuvo Teravainen","CAR","L","8","138.35","0","3","1","2","3","60.00","21","0.00","1.87","37","32","21","6","0","2","2","1","1","0","0","0","4","3","3","6","2","2","3","40.00"
"220","Jacob Trouba","NYR","D","9","200.26666666667","0","3","2","1","3","25.00","29","0.00","1.6","53","36","12","4","0","13","6","3","3","0","0","0","6","4","29","13","23","0","0","-"
"226","Esa Lindell","DAL","D","9","181.7","1","2","2","0","3","33.33","13","7.69","0.64","24","17","6","2","0","1","6","3","3","0","0","0","10","6","11","18","12","0","0","-"
"235","Colton Sissons","NSH","C","9","135.73333333333","0","3","2","1","3","60.00","8","0.00","0.82","20","13","11","6","0","3","0","0","0","0","0","2","6","2","25","10","6","78","61","56.12"
"248","Jaycob Megna","S.J","D","9","149.56666666667","0","3","2","1","3","75.00","4","0.00","0.09","11","5","2","0","0","0","2","1","1","0","0","0","3","2","11","11","11","0","0","-"
"258","MacKenzie Weegar","CGY","D","7","146.8","0","3","1","2","3","50.00","10","0.00","0.34","24","13","6","3","2","4","2","1","1","0","0","0","8","3","17","8","11","0","0","-"
"263","Carson Soucy","SEA","D","10","160.21666666667","0","3","1","2","3","37.50","12","0.00","0.66","29","18","13","2","0","4","17","7","6","1","0","1","8","2","26","10","9","0","0","-"
"272","Ryan Graves","N.J","D","8","141.56666666667","0","3","2","1","3","33.33","11","0.00","0.45","32","16","11","1","5","3","0","0","0","0","0","1","4","1","10","15","10","0","0","-"
"285","Brett Pesce","CAR","D","8","176.91666666667","0","3","2","1","3","21.43","14","0.00","0.82","35","24","6","1","0","3","2","1","1","0","0","1","2","4","4","15","12","0","0","-"
"290","Elias Lindholm","CGY","C","7","136.16666666667","2","1","1","0","3","42.86","15","13.33","2.65","27","21","21","10","0","1","0","0","0","0","0","0","5","5","10","10","2","79","65","54.86"
"320","Nikolaj Ehlers","WPG","L","2","38","0","3","1","2","3","100.00","7","0.00","0.74","19","13","11","2","0","0","0","0","0","0","0","2","1","4","2","3","1","0","0","-"
"333","Brendan Lemieux","L.A","L","9","89.416666666667","0","3","2","1","3","60.00","11","0.00","0.74","17","11","10","3","3","3","17","7","6","1","0","6","0","0","23","15","5","2","1","66.67"
"351","Oskar Lindblom","S.J","L","10","113.83333333333","0","3","1","2","3","75.00","11","0.00","1.38","25","18","15","4","4","2","0","0","0","0","0","0","2","2","12","6","5","3","1","75.00"
"362","Frank Vatrano","ANA","R","8","139.86666666667","3","0","0","0","3","75.00","23","13.04","1.18","35","29","17","3","0","5","4","2","2","0","0","3","2","5","11","10","12","0","1","0.00"
"406","John Marino","N.J","D","8","169.4","0","3","3","0","3","42.86","9","0.00","0.81","24","16","10","2","4","4","2","1","1","0","0","3","4","4","7","12","7","0","0","-"
"407","Yakov Trenin","NSH","C","9","130.11666666667","1","2","1","1","3","75.00","12","8.33","1.46","25","19","15","6","3","3","4","2","2","0","0","4","4","5","19","8","4","2","3","40.00"
"419","Rudolfs Balcers","FLA","L","9","109.33333333333","2","1","0","1","3","60.00","17","11.76","1.43","22","18","16","7","1","4","4","2","2","0","0","1","3","0","6","10","2","0","2","0.00"
"422","Mason Appleton","WPG","C","8","136.03333333333","0","3","2","1","3","60.00","12","0.00","1.06","18","16","14","8","1","2","4","2","2","0","0","3","0","0","18","11","2","0","2","0.00"
"423","Steven Lorentz","S.J","C","11","139.86666666667","1","2","1","1","3","75.00","12","8.33","1.39","24","16","18","8","1","3","0","0","0","0","0","2","0","6","17","14","5","20","26","43.48"
"435","Wade Allison","PHI","R","8","100.4","2","1","0","1","3","75.00","15","13.33","1.93","23","19","15","9","0","2","4","2","2","0","0","0","1","1","16","13","9","0","1","0.00"
"440","Rasmus Asplund","BUF","C","6","84.3","0","3","1","2","3","42.86","6","0.00","0.55","9","9","6","3","0","0","0","0","0","0","0","2","0","1","3","5","0","8","13","38.10"
"456","Andrew Peeke","CBJ","D","9","179.96666666667","2","1","0","1","3","25.00","12","16.67","0.38","23","13","5","1","0","2","10","5","5","0","0","1","7","2","14","14","14","0","0","-"
"464","Jordan Kyrou","STL","C","7","135.63333333333","3","0","0","0","3","75.00","24","12.50","2.63","41","33","32","8","2","0","2","1","1","0","0","1","6","4","1","12","5","1","2","33.33"
"468","Samuel Girard","COL","D","9","169.1","1","2","1","1","3","75.00","14","7.14","0.57","35","24","11","0","1","2","4","2","2","0","0","0","2","4","9","17","5","0","0","-"
"482","Brandon Duhaime","MIN","R","8","74.166666666667","2","1","1","0","3","75.00","14","14.29","1.37","23","20","12","6","0","3","14","4","2","2","0","4","0","1","19","8","4","0","0","-"
"496","Zack MacEwen","PHI","C","6","83.283333333333","2","1","0","1","3","100.00","11","18.18","0.79","15","14","6","2","1","1","4","2","2","0","0","0","2","0","26","12","2","3","3","50.00"
"497","Justin Danforth","CBJ","R","6","80.333333333333","2","1","1","0","3","75.00","10","20.00","1.71","20","17","17","7","0","0","4","2","2","0","0","2","1","1","7","8","1","4","9","30.77"
"506","Mario Ferraro","S.J","D","11","254.95","0","3","0","3","3","42.86","12","0.00","0.51","30","20","9","0","1","1","6","3","3","0","0","1","2","5","10","28","19","0","1","0.00"
"508","Morgan Geekie","SEA","C","7","65.616666666667","2","1","1","0","3","60.00","8","25.00","1.24","11","11","7","6","1","0","7","2","1","1","0","2","1","1","6","6","5","30","50","37.50"
"513","Mikey Anderson","L.A","D","10","212.65","0","3","0","3","3","37.50","15","0.00","0.81","30","21","13","2","1","1","4","2","2","0","0","2","3","1","19","17","12","0","0","-"
"517","Eeli Tolvanen","NSH","R","7","100.11666666667","1","2","2","0","3","75.00","11","9.09","0.68","20","16","7","2","0","0","2","1","1","0","0","1","1","0","10","4","12","1","2","33.33"
"526","Morgan Frost","PHI","C","8","109.38333333333","2","1","0","1","3","100.00","13","15.38","1.95","19","15","14","7","0","5","6","3","3","0","0","0","3","4","12","6","6","34","53","39.08"
"529","Miro Heiskanen","DAL","D","6","148.81666666667","2","1","1","0","3","30.00","15","13.33","0.9","31","18","15","3","1","7","6","3","3","0","0","0","6","5","5","22","8","0","0","-"
"533","Pierre-Olivier Joseph","PIT","D","8","119.46666666667","0","3","1","2","3","42.86","17","0.00","0.48","27","20","6","1","1","2","6","3","3","0","0","1","3","1","12","6","4","0","0","-"
"539","Filip Chytil","NYR","C","6","74.533333333333","2","1","1","0","3","100.00","9","22.22","1.36","19","15","10","6","0","0","6","3","3","0","0","3","3","0","6","8","5","25","24","51.02"
"545","Jan Rutta","PIT","D","9","144.11666666667","2","1","0","1","3","33.33","8","25.00","0.31","22","15","6","1","0","2","2","1","1","0","0","1","3","2","11","16","9","0","0","-"
"550","Jacob Bryson","BUF","D","8","142.93333333333","0","3","2","1","3","50.00","4","0.00","0.16","9","7","3","0","0","2","2","1","1","0","0","1","2","5","4","10","10","0","0","-"
"558","Morgan Barron","WPG","C","8","105.36666666667","1","2","1","1","3","75.00","15","6.67","1.44","21","16","13","6","2","0","2","1","1","0","0","1","1","3","8","6","8","2","2","50.00"
"564","Pius Suter","DET","C","7","84.216666666667","1","2","1","1","3","100.00","9","11.11","0.84","16","11","11","5","1","0","0","0","0","0","0","0","1","3","5","2","4","15","17","46.88"
"565","Zach Whitecloud","VGK","D","9","148.05","0","3","2","1","3","60.00","7","0.00","0.75","26","14","10","3","0","1","11","4","3","1","0","1","5","4","18","22","20","0","0","-"
"574","Ryan McLeod","EDM","C","9","137.45","3","0","0","0","3","75.00","6","50.00","1.07","21","13","13","4","0","2","6","3","3","0","0","1","8","7","5","19","1","57","57","50.00"
"589","Ty Dellandrea","DAL","C","9","133.95","0","3","3","0","3","60.00","8","0.00","0.71","16","12","11","4","0","0","6","3","3","0","0","9","5","4","15","24","7","8","9","47.06"
"597","Rasmus Sandin","TOR","D","9","153.28333333333","0","3","0","3","3","75.00","9","0.00","0.36","19","11","3","1","0","2","2","1","1","0","0","1","6","3","22","13","8","0","0","-"
"601","Jordan Harris","MTL","D","9","186.86666666667","0","3","2","1","3","30.00","20","0.00","0.63","30","24","10","1","2","1","2","1","1","0","0","2","6","3","9","26","20","0","0","-"
"627","Kaapo Kakko","NYR","R","9","143","2","1","1","0","3","60.00","16","12.50","2.62","31","24","23","15","0","6","2","1","1","0","0","2","5","3","6","8","8","0","1","0.00"
"632","Nicholas Robertson","TOR","L","5","63.883333333333","2","1","0","1","3","100.00","9","22.22","0.81","15","11","9","4","3","1","0","0","0","0","0","1","2","5","7","4","3","0","0","-"
"638","Joel Kiviranta","DAL","L","9","108.63333333333","3","0","0","0","3","75.00","15","20.00","1.25","18","15","13","5","0","0","6","2","2","0","0","0","1","4","14","13","6","0","3","0.00"
"639","Aliaksei Protas","WSH","C","9","102.2","2","1","0","1","3","50.00","15","13.33","1.94","28","23","18","12","2","2","2","1","1","0","0","0","4","3","4","11","1","0","2","0.00"
"641","Matias Maccelli","ARI","L","7","97.6","0","3","1","2","3","75.00","2","0.00","0.16","7","3","4","1","0","1","4","2","2","0","0","2","5","2","1","7","2","0","1","0.00"
"643","Cole Smith","NSH","L","9","105.25","0","3","2","1","3","100.00","8","0.00","1.07","14","12","7","6","0","1","9","3","2","1","0","1","0","7","18","9","2","0","3","0.00"
"649","Kaiden Guhle","MTL","D","9","191.03333333333","1","2","1","1","3","33.33","10","10.00","0.58","22","13","8","3","2","0","9","3","2","1","0","2","17","8","18","15","18","0","0","-"
"651","Seth Jarvis","CAR","C","8","125.26666666667","2","1","1","0","3","50.00","16","12.50","2.25","32","22","21","13","0","4","0","0","0","0","0","3","3","3","9","23","7","0","1","0.00"
"658","Quinton Byfield","L.A","C","8","94.15","0","3","1","2","3","60.00","5","0.00","0.93","13","11","8","6","1","1","4","2","2","0","0","2","2","2","4","11","2","31","33","48.44"
"663","Alexander Barabanov","S.J","L","7","120.4","0","3","1","2","3","75.00","5","0.00","0.77","16","11","7","4","2","2","0","0","0","0","0","1","4","3","7","10","7","0","0","-"
"664","Artem Zub","OTT","D","7","153.93333333333","1","2","0","2","3","42.86","6","16.67","0.42","11","6","5","2","1","1","4","2","2","0","0","0","3","0","27","18","4","0","0","-"
"673","Dylan Guenther","ARI","R","6","78.25","2","1","0","1","3","100.00","9","22.22","1.24","19","13","16","6","0","1","0","0","0","0","0","0","3","1","3","10","3","0","1","0.00"
"678","Arber Xhekaj","MTL","D","9","133.33333333333","1","2","1","1","3","50.00","15","6.67","0.53","34","20","10","2","3","5","15","6","5","1","0","1","8","1","30","14","10","0","0","-"
"2","Ryan Suter","DAL","D","9","211.53333333333","0","2","1","1","2","20.00","8","0.00","0.26","21","11","7","0","0","1","4","2","2","0","0","0","8","6","8","4","13","0","0","-"
"9","Mark Giordano","TOR","D","9","156.68333333333","0","2","1","1","2","33.33","14","0.00","0.45","25","17","11","1","2","3","8","4","4","0","0","1","8","2","6","17","19","0","0","-"
"16","Paul Stastny","CAR","C","8","104.76666666667","0","2","1","1","2","66.67","4","0.00","0.82","5","4","5","4","1","0","6","3","3","0","0","1","1","2","5","4","0","21","11","65.63"
"18","Jack Johnson","CHI","D","8","155.91666666667","0","2","0","2","2","66.67","9","0.00","0.52","16","11","7","3","0","2","0","0","0","0","0","3","4","1","10","7","13","0","0","-"
"30","Erik Johnson","COL","D","9","136.58333333333","0","2","2","0","2","40.00","13","0.00","0.75","21","17","8","4","1","2","2","1","1","0","0","0","3","0","20","18","16","0","0","-"
"32","Trevor Lewis","CGY","C","7","97.616666666667","1","1","1","0","2","40.00","15","6.67","0.89","27","23","11","4","2","2","2","1","1","0","0","0","3","6","8","15","3","7","10","41.18"
"64","Nick Holden","OTT","D","6","96.366666666667","1","1","0","1","2","33.33","7","14.29","0.24","12","9","2","0","0","1","0","0","0","0","0","0","5","2","10","6","11","0","0","-"
"69","Josh Bailey","NYI","R","8","120.25","2","0","0","0","2","33.33","15","13.33","1.53","20","17","14","7","0","3","0","0","0","0","0","2","5","3","2","3","2","3","10","23.08"
"70","Tyler Myers","VAN","D","6","139.1","0","2","2","0","2","40.00","8","0.00","0.3","16","9","3","0","0","0","8","4","4","0","0","0","0","6","10","4","12","0","0","-"
"87","Mike Hoffman","MTL","L","9","124.98333333333","1","1","0","1","2","50.00","17","5.88","1.51","34","24","19","6","1","1","6","3","3","0","0","2","0","6","6","0","5","3","2","60.00"
"92","Jakob Silfverberg","ANA","R","7","106.56666666667","2","0","0","0","2","100.00","11","18.18","1.12","18","14","5","4","0","2","0","0","0","0","0","4","1","4","2","5","5","3","3","50.00"
"102","Dmitry Kulikov","ANA","D","8","159.51666666667","0","2","1","1","2","28.57","8","0.00","0.36","16","9","8","1","0","1","2","1","1","0","0","1","2","0","15","14","18","0","0","-"
"103","Nick Leddy","STL","D","7","157.35","0","2","1","1","2","40.00","6","0.00","0.59","18","13","7","2","0","1","2","1","1","0","0","0","4","5","6","8","12","0","0","-"
"107","Tomas Tatar","N.J","L","8","117.36666666667","1","1","1","0","2","66.67","21","4.76","2.28","29","23","17","9","3","2","10","5","5","0","0","1","4","1","9","11","6","5","7","41.67"
"110","Brian Dumoulin","PIT","D","9","185.18333333333","0","2","1","1","2","28.57","11","0.00","0.55","22","18","6","1","1","1","0","0","0","0","0","1","5","2","9","19","20","0","0","-"
"111","Mattias Ekholm","NSH","D","9","192.75","0","2","2","0","2","33.33","14","0.00","0.91","37","26","11","1","0","4","0","0","0","0","0","1","5","2","8","14","10","0","0","-"
"114","Chris Wideman","MTL","D","9","148.88333333333","0","2","2","0","2","28.57","11","0.00","0.37","22","15","7","1","1","1","6","3","3","0","0","1","11","1","1","16","7","0","0","-"
"115","Casey Cizikas","NYI","C","9","119.61666666667","0","2","1","1","2","33.33","7","0.00","0.98","16","12","13","7","0","3","2","1","1","0","0","1","2","7","33","13","12","60","55","52.17"
"118","Ben Chiarot","DET","D","8","165.25","1","1","0","1","2","25.00","16","6.25","0.65","28","21","7","1","1","2","4","2","2","0","0","2","3","0","18","12","10","0","0","-"
"119","Erik Haula","N.J","L","8","137.85","0","2","2","0","2","50.00","26","0.00","3.26","34","32","17","10","1","5","2","1","1","0","0","1","3","6","10","7","8","80","45","64.00"
"123","Brenden Dillon","WPG","D","8","156.81666666667","0","2","1","1","2","33.33","11","0.00","0.43","27","17","5","0","0","1","6","3","3","0","0","4","2","1","25","6","15","0","0","-"
"127","Calle Jarnkrok","TOR","C","9","119.33333333333","1","1","0","1","2","66.67","11","9.09","1.58","22","16","14","9","1","1","8","4","4","0","0","3","2","2","9","10","2","18","24","42.86"
"138","Nick Bjugstad","ARI","C","7","104.23333333333","0","2","2","0","2","66.67","11","0.00","1.16","16","14","11","6","0","0","0","0","0","0","0","3","6","2","16","10","4","49","51","49.00"
"157","Jesper Fast","CAR","R","8","113.4","1","1","1","0","2","50.00","7","14.29","1.16","12","10","10","8","1","3","0","0","0","0","0","2","2","2","14","13","4","1","1","50.00"
"158","John Klingberg","ANA","D","8","180.36666666667","0","2","0","2","2","28.57","8","0.00","0.42","26","13","8","0","0","0","0","0","0","0","0","0","5","3","7","16","9","0","0","-"
"160","Colin Blackwell","CHI","C","8","96.15","0","2","1","1","2","66.67","8","0.00","0.67","11","11","6","2","0","2","0","0","0","0","0","2","1","4","14","6","4","4","5","44.44"
"162","Lukas Sedlak","COL, PHI","C","7","67.916666666667","0","2","2","0","2","50.00","8","0.00","1.15","12","12","9","8","0","1","4","2","2","0","0","1","2","3","8","8","8","21","21","50.00"
"163","Josh Manson","COL","D","9","150.33333333333","1","1","1","0","2","66.67","8","12.50","0.52","24","12","9","3","1","3","19","8","7","1","0","5","5","9","22","16","6","0","0","-"
"168","Nick Seeler","PHI","D","8","111.1","1","1","1","0","2","40.00","7","14.29","0.27","15","9","6","1","0","1","7","2","1","1","0","3","3","1","17","12","15","0","0","-"
"173","Blake Coleman","CGY","C","7","102.01666666667","0","2","1","1","2","100.00","13","0.00","1.16","23","17","15","4","1","1","8","3","3","0","0","2","3","3","16","9","7","1","0","100.00"
"192","Jonas Brodin","MIN","D","8","171.05","0","2","0","2","2","33.33","14","0.00","0.45","26","16","6","0","0","1","8","4","4","0","0","1","6","3","8","12","9","0","0","-"
"207","Yanni Gourde","SEA","C","9","153.9","0","2","1","1","2","40.00","15","0.00","1.21","21","20","12","7","0","2","7","2","1","1","0","2","3","6","10","14","5","51","63","44.74"
"211","Matt Dumba","MIN","D","8","163.43333333333","0","2","1","1","2","66.67","12","0.00","0.49","25","15","6","2","1","4","11","4","3","1","0","1","7","2","16","5","16","0","0","-"
"216","Zemgus Girgensons","BUF","L","8","98.616666666667","2","0","0","0","2","66.67","11","18.18","1.79","21","17","13","4","1","4","2","1","1","0","0","1","0","3","3","10","9","24","25","48.98"
"224","Colton Parayko","STL","D","7","163.83333333333","0","2","2","0","2","50.00","14","0.00","0.6","29","20","6","2","0","5","2","1","1","0","0","0","3","4","8","12","9","0","0","-"
"234","Damon Severson","N.J","D","8","155.8","1","1","1","0","2","28.57","14","7.14","0.69","27","19","8","3","3","3","4","2","2","0","0","0","7","3","4","13","10","0","0","-"
"236","Jake McCabe","CHI","D","5","86.75","0","2","2","0","2","40.00","7","0.00","0.41","9","7","4","1","0","2","8","3","3","0","0","3","1","2","12","4","13","0","0","-"
"238","Jaccob Slavin","CAR","D","8","185.75","0","2","0","2","2","40.00","21","0.00","0.96","42","30","13","2","0","4","0","0","0","0","0","1","5","13","6","14","14","0","0","-"
"240","Brett Kulak","EDM","D","9","148.91666666667","0","2","0","2","2","25.00","9","0.00","0.54","21","12","4","2","1","3","4","2","2","0","0","2","3","4","7","11","13","0","0","-"
"241","Erik Gustafsson","WSH","D","9","138.23333333333","0","2","1","1","2","66.67","7","0.00","0.49","28","18","8","2","0","2","0","0","0","0","0","2","5","4","9","15","8","0","0","-"
"264","Josh Brown","ARI","D","7","138.41666666667","1","1","0","1","2","33.33","9","11.11","0.46","11","11","3","2","0","0","4","2","2","0","0","1","4","3","22","12","19","0","0","-"
"265","Pavel Buchnevich","STL","L","2","36.8","1","1","0","1","2","40.00","6","16.67","0.79","9","9","5","1","0","2","0","0","0","0","0","1","1","1","2","1","0","0","2","0.00"
"271","Andrew Copp","DET","C","8","139.33333333333","0","2","2","0","2","66.67","9","0.00","1.71","23","15","15","6","0","7","2","1","1","0","0","0","3","2","4","7","2","43","75","36.44"
"280","Robert Hagg","DET","D","8","129.28333333333","0","2","2","0","2","66.67","11","0.00","0.43","19","15","3","1","2","1","6","3","3","0","0","3","4","0","21","13","9","0","0","-"
"282","William Carrier","VGK","L","8","83.75","1","1","1","0","2","100.00","19","5.26","1.97","25","22","18","14","0","3","2","1","1","0","0","2","0","2","16","5","3","0","1","0.00"
"288","Jonathan Drouin","MTL","L","6","85.816666666667","0","2","2","0","2","100.00","4","0.00","0.59","11","7","7","2","0","3","0","0","0","0","0","1","3","1","4","2","2","1","2","33.33"
"307","Trevor van Riemsdyk","WSH","D","9","141.65","0","2","0","2","2","50.00","4","0.00","0.19","11","6","4","1","0","2","2","1","1","0","0","0","3","2","5","10","14","0","0","-"
"310","Garnet Hathaway","WSH","R","9","104.26666666667","1","1","0","1","2","33.33","4","25.00","0.58","12","6","8","3","1","0","8","4","4","0","0","3","1","2","31","17","9","2","3","40.00"
"315","Sam Reinhart","FLA","C","9","191.83333333333","0","2","1","1","2","25.00","27","0.00","3.64","57","42","41","18","3","8","2","1","1","0","0","2","4","3","4","22","4","6","12","33.33"
"323","Jakub Vrana","DET","L","2","23.2","1","1","1","0","2","100.00","5","20.00","0.76","7","6","4","2","0","1","0","0","0","0","0","1","2","0","2","2","0","0","1","0.00"
"338","Ryan Donato","SEA","C","7","78.883333333333","1","1","0","1","2","40.00","15","6.67","1.45","21","18","12","6","0","4","12","6","6","0","0","4","1","0","5","9","1","1","5","16.67"
"342","Michael Amadio","VGK","C","6","69.183333333333","1","1","1","0","2","66.67","10","10.00","0.92","17","15","8","2","1","2","0","0","0","0","0","1","1","1","8","8","6","3","3","50.00"
"349","Dakota Joshua","VAN","C","9","87.133333333333","1","1","1","0","2","100.00","12","8.33","2.31","16","15","13","12","0","6","4","2","2","0","0","2","2","6","21","17","1","2","1","66.67"
"352","Kevin Labanc","S.J","R","10","143.33333333333","1","1","1","0","2","50.00","17","5.88","1.48","36","23","20","5","0","2","0","0","0","0","0","0","0","2","5","10","5","0","0","-"
"353","Sammy Blais","NYR","L","6","67.75","0","2","1","1","2","66.67","5","0.00","0.52","13","10","5","2","0","1","4","2","2","0","0","3","5","0","21","8","0","0","1","0.00"
"367","Jonas Siegenthaler","N.J","D","8","163.05","0","2","0","2","2","28.57","7","0.00","0.31","17","11","5","1","1","2","2","1","1","0","0","2","2","2","9","20","11","0","0","-"
"399","Mathieu Joseph","OTT","R","8","112.28333333333","0","2","1","1","2","25.00","6","0.00","0.66","14","8","10","4","1","2","4","2","2","0","0","0","3","3","15","10","1","0","1","0.00"
"412","Will Borgen","SEA","D","10","157.98333333333","1","1","1","0","2","33.33","10","10.00","0.36","22","14","8","0","0","1","13","5","4","1","0","3","3","0","14","13","8","0","0","-"
"421","Vladislav Gavrikov","CBJ","D","9","195.23333333333","1","1","1","0","2","20.00","9","11.11","0.53","19","14","4","2","0","4","4","2","2","0","0","0","2","3","11","14","14","0","0","-"
"428","Ryan Lomberg","FLA","L","9","74.216666666667","1","1","1","0","2","66.67","6","16.67","0.52","12","10","5","3","0","3","4","2","2","0","0","3","0","0","12","8","4","3","2","60.00"
"437","Ryan Lindgren","NYR","D","9","167.86666666667","0","2","1","1","2","40.00","13","0.00","0.5","24","17","8","1","0","2","8","4","4","0","0","2","2","0","13","21","21","0","0","-"
"438","Julien Gauthier","NYR","R","2","21.483333333333","1","1","0","1","2","100.00","3","33.33","0.27","8","5","4","1","0","1","0","0","0","0","0","2","2","0","2","1","1","1","0","100.00"
"441","Carl Grundstrom","L.A","R","9","103.1","1","1","1","0","2","50.00","15","6.67","1.4","29","23","15","8","3","0","0","0","0","0","0","0","3","2","26","9","2","0","1","0.00"
"449","Sam Steel","MIN","C","8","89.75","2","0","0","0","2","40.00","7","28.57","0.64","12","9","7","3","0","1","2","1","1","0","0","0","3","1","3","10","3","19","28","40.43"
"450","Brett Howden","VGK","C","9","127.26666666667","1","1","1","0","2","33.33","13","7.69","1.95","24","18","15","11","0","2","4","2","2","0","0","1","3","7","15","20","6","15","11","57.69"
"452","Beck Malenstyn","WSH","L","3","28.733333333333","1","1","1","0","2","66.67","4","25.00","0.32","7","7","3","2","0","0","2","1","1","0","0","0","0","1","11","4","1","1","0","100.00"
"453","Trent Frederic","BOS","C","8","86.233333333333","1","1","1","0","2","33.33","10","10.00","1.13","16","15","8","6","1","2","9","3","2","1","0","3","2","0","10","14","4","1","4","20.00"
"459","Josh Mahura","FLA","D","9","125.38333333333","2","0","0","0","2","18.18","10","20.00","0.98","27","16","15","4","0","2","8","4","4","0","0","4","4","1","8","18","6","0","0","-"
"474","Michael McLeod","N.J","C","8","79.433333333333","0","2","1","1","2","100.00","7","0.00","0.54","12","8","6","4","2","1","0","0","0","0","0","2","3","4","12","15","3","42","34","55.26"
"488","Tanner Laczynski","PHI","C","6","60.3","0","2","2","0","2","100.00","3","0.00","0.2","6","5","3","0","0","0","0","0","0","0","0","0","1","1","2","5","0","2","1","66.67"
"501","Juuso Valimaki","ARI","D","5","85.35","0","2","1","1","2","33.33","4","0.00","0.12","10","7","2","0","0","0","0","0","0","0","0","1","4","0","4","8","5","0","0","-"
"502","Kailer Yamamoto","EDM","R","8","140.56666666667","0","2","1","1","2","33.33","11","0.00","1.59","14","12","12","6","0","1","0","0","0","0","0","3","3","7","12","14","3","0","0","-"
"503","Nicolas Hague","VGK","D","8","132.95","0","2","2","0","2","33.33","9","0.00","0.51","21","15","5","1","0","2","2","1","1","0","0","1","3","0","12","22","15","0","0","-"
"512","Cody Glass","NSH","C","8","95.316666666667","1","1","0","1","2","100.00","9","11.11","0.81","17","13","9","2","0","0","2","1","1","0","0","2","0","2","4","6","2","31","41","43.06"
"520","Owen Tippett","PHI","R","3","42.116666666667","1","1","0","1","2","66.67","6","16.67","0.44","9","7","3","0","0","0","2","1","1","0","0","1","0","2","4","2","2","1","1","50.00"
"524","MacKenzie Entwistle","CHI","R","8","94.6","0","2","2","0","2","50.00","5","0.00","0.56","15","9","6","2","0","2","4","2","2","0","0","0","5","2","11","8","6","17","13","56.67"
"534","Josh Norris","OTT","C","5","91.733333333333","1","1","0","1","2","28.57","8","12.50","1.32","20","13","12","7","0","2","2","1","1","0","0","6","3","5","6","4","3","33","24","57.89"
"535","Ryan Poehling","PIT","C","9","105.41666666667","1","1","1","0","2","66.67","7","14.29","0.63","12","10","9","4","1","0","0","0","0","0","0","2","1","4","4","11","4","56","59","48.70"
"537","Robin Salo","NYI","D","4","55.75","2","0","0","0","2","50.00","4","50.00","0.22","11","4","5","2","0","0","4","2","2","0","0","1","5","0","1","7","7","0","0","-"
"538","Erik Brannstrom","OTT","D","8","115.93333333333","0","2","0","2","2","40.00","10","0.00","0.37","16","12","5","1","0","1","4","2","2","0","0","3","5","3","3","6","11","0","0","-"
"561","Mark Kastelic","OTT","C","8","67","2","0","0","0","2","100.00","7","28.57","0.85","11","9","10","8","1","0","9","3","2","1","0","3","3","1","16","7","8","46","28","62.16"
"566","Kiefer Sherwood","NSH","L","4","40.833333333333","1","1","0","1","2","100.00","4","25.00","0.83","9","6","6","3","0","0","2","1","1","0","0","1","3","4","6","3","0","1","0","100.00"
"567","Eric Robinson","CBJ","L","9","112.18333333333","1","1","0","1","2","66.67","8","12.50","0.91","15","11","8","5","0","2","2","1","1","0","0","0","0","2","17","10","5","0","4","0.00"
"576","Isac Lundestrom","ANA","C","8","110.95","0","2","1","1","2","66.67","12","0.00","0.88","19","13","13","5","2","0","2","1","1","0","0","3","1","3","2","7","3","42","43","49.41"
"579","K'Andre Miller","NYR","D","9","196.1","0","2","1","1","2","25.00","15","0.00","0.83","39","25","15","3","1","0","6","3","3","0","0","0","8","6","16","10","7","0","0","-"
"583","Jesperi Kotkaniemi","CAR","C","8","135.66666666667","0","2","0","2","2","33.33","12","0.00","1.63","32","23","19","8","0","2","6","3","3","0","0","1","3","4","8","17","3","53","44","54.64"
"591","Liam Foudy","CBJ","C","2","23.233333333333","0","2","2","0","2","100.00","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","2","0","1","0","2","0","0","1","0.00"
