"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"304","Nick Ritchie","ARI","L","6","80.883333333333","0","2","1","1","2","50.00","11","0.00","1.66","23","16","18","11","1","4","6","3","3","0","0","0","2","0","17","10","3","1","3","25.00"
"320","Nicolas Aube-Kubel","WSH","R","6","64.65","0","2","0","2","2","66.67","13","0.00","1.11","21","17","9","4","2","2","2","1","1","0","0","1","1","3","13","10","0","0","2","0.00"
"326","Warren Foegele","EDM","L","5","64.883333333333","1","1","1","0","2","50.00","8","12.50","1.28","15","12","11","6","1","1","2","1","1","0","0","4","1","2","7","7","2","0","0","-"
"328","Jake Walman","DET","D","5","101.03333333333","1","1","1","0","2","22.22","16","6.25","0.74","22","17","11","1","3","1","6","3","3","0","0","4","3","5","4","3","14","0","0","-"
"332","Devon Toews","COL","D","6","163.23333333333","0","2","1","1","2","40.00","13","0.00","0.48","30","18","7","2","1","4","0","0","0","0","0","0","5","3","6","3","10","0","0","-"
"337","Gustav Forsling","FLA","D","5","126.76666666667","1","1","1","0","2","40.00","12","8.33","0.75","20","14","5","1","0","1","6","3","3","0","0","2","3","1","4","3","7","0","0","-"
"341","Kevin Labanc","S.J","R","5","79.683333333333","2","0","0","0","2","40.00","7","28.57","1.18","12","8","6","3","1","1","2","1","1","0","0","0","0","3","7","5","3","3","1","75.00"
"348","Andrew Mangiapane","CGY","L","8","134.76666666667","1","1","1","0","2","50.00","21","4.76","2.88","39","32","28","17","2","2","4","2","2","0","0","0","3","4","9","3","2","3","4","42.86"
"357","Vince Dunn","SEA","D","5","124.06666666667","0","2","0","2","2","25.00","9","0.00","0.57","27","14","8","3","0","1","2","1","1","0","0","2","5","6","10","5","5","0","0","-"
"361","Erik Cernak","T.B","D","5","101.86666666667","0","2","0","2","2","33.33","5","0.00","0.18","7","7","1","0","0","0","2","1","1","0","0","1","3","3","14","6","6","0","0","-"
"367","Christian Fischer","ARI","R","6","88.816666666667","1","1","1","0","2","66.67","10","10.00","1.24","23","17","10","5","2","2","4","2","2","0","0","0","4","2","12","7","3","0","2","0.00"
"372","Brandon Carlo","BOS","D","7","133.55","1","1","0","1","2","28.57","7","14.29","0.25","16","10","5","1","0","1","2","1","1","0","0","0","2","1","13","14","13","0","0","-"
"394","Yakov Trenin","NSH","C","6","84.516666666667","1","1","1","0","2","66.67","12","8.33","1.72","21","18","14","9","1","0","2","1","1","0","0","2","4","6","12","8","3","1","1","50.00"
"400","Derek Ryan","EDM","C","6","56.633333333333","1","1","1","0","2","100.00","6","16.67","0.68","14","8","8","4","0","1","2","1","1","0","0","0","1","4","4","7","1","15","9","62.50"
"401","Kevin Stenlund","WPG","C","7","89.916666666667","2","0","0","0","2","66.67","12","16.67","1.5","19","16","8","6","0","2","2","1","1","0","0","1","1","3","3","10","2","36","28","56.25"
"414","Jalen Chatfield","CAR","D","7","92.166666666667","1","1","1","0","2","40.00","9","11.11","0.25","18","11","4","0","0","0","4","2","2","0","0","2","2","6","6","15","3","0","0","-"
"416","Ryan Lomberg","FLA","L","5","68.933333333333","1","1","1","0","2","66.67","15","6.67","1.17","20","16","9","6","1","1","2","1","1","0","0","1","0","4","15","4","3","0","0","-"
"425","Julien Gauthier","NYR","R","3","27.45","1","1","1","0","2","100.00","2","50.00","0.2","3","2","2","2","0","1","0","0","0","0","0","1","0","1","6","2","0","0","1","0.00"
"432","Jesse Puljujarvi","EDM","R","6","72.85","1","1","0","1","2","66.67","9","11.11","0.88","14","12","7","4","0","1","2","1","1","0","0","0","2","6","9","7","0","0","0","-"
"440","Logan Brown","STL","C","3","23.816666666667","0","2","2","0","2","100.00","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","2","5","28.57"
"442","Tyson Jost","BUF","C","3","40.566666666667","1","1","1","0","2","100.00","4","25.00","0.37","5","4","4","1","1","0","0","0","0","0","0","0","0","2","2","4","1","4","21","16.00"
"449","Taylor Raddysh","CHI","R","6","103.23333333333","2","0","0","0","2","28.57","10","20.00","0.88","16","13","10","2","0","1","0","0","0","0","0","0","1","1","3","3","1","0","0","-"
"451","Samuel Girard","COL","D","6","134.75","1","1","0","1","2","66.67","15","6.67","0.88","28","18","8","4","0","1","0","0","0","0","0","0","4","2","6","5","7","0","0","-"
"455","Michael McLeod","N.J","C","6","75.55","0","2","1","1","2","100.00","8","0.00","0.5","15","10","7","3","1","3","5","1","0","1","0","3","2","2","10","8","1","34","28","54.84"
"457","Filip Hronek","DET","D","5","94.55","1","1","0","1","2","20.00","7","14.29","0.51","19","12","4","1","0","1","0","0","0","0","0","2","2","2","11","7","3","0","0","-"
"462","Ross Colton","T.B","C","5","63.233333333333","1","1","1","0","2","100.00","12","8.33","0.85","15","12","10","3","1","2","0","0","0","0","0","0","0","2","15","7","1","6","4","60.00"
"465","Michael Pezzetta","MTL","L","4","33.733333333333","1","1","1","0","2","100.00","6","16.67","0.34","9","7","5","1","0","0","7","2","1","1","0","1","2","0","16","4","0","0","1","0.00"
"471","Dylan Coghlan","CAR","D","1","13.816666666667","0","2","1","1","2","100.00","3","0.00","0.31","8","6","4","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"478","Juuso Valimaki","ARI","D","6","76.783333333333","1","1","0","1","2","50.00","5","20.00","0.29","11","8","4","2","0","1","0","0","0","0","0","2","5","3","5","5","5","0","0","-"
"479","Kailer Yamamoto","EDM","R","6","99.966666666667","1","1","1","0","2","66.67","8","12.50","1.13","13","11","11","6","0","0","4","2","2","0","0","1","0","6","9","8","3","3","1","75.00"
"482","Conor Timmins","TOR","D","5","89.883333333333","0","2","1","1","2","50.00","5","0.00","0.27","17","8","8","0","0","0","0","0","0","0","0","0","5","1","2","11","2","0","0","-"
"498","Klim Kostin","EDM","C","6","55.716666666667","0","2","1","1","2","66.67","3","0.00","0.38","5","4","4","3","1","0","4","2","2","0","0","1","0","1","29","8","5","1","0","100.00"
"502","Nick Suzuki","MTL","C","7","146.85","1","1","1","0","2","40.00","10","10.00","1.01","14","13","8","4","2","1","2","1","1","0","0","2","3","2","4","5","4","54","54","50.00"
"514","Pierre-Olivier Joseph","PIT","D","6","91.966666666667","1","1","1","0","2","28.57","10","10.00","0.29","14","12","2","0","1","0","4","2","2","0","0","0","7","2","7","7","8","0","0","-"
"518","Robin Salo","NYI","D","4","35.85","0","2","1","1","2","66.67","4","0.00","0.07","6","5","0","0","0","1","0","0","0","0","0","1","1","1","2","7","3","0","0","-"
"522","David Kampf","TOR","C","5","73.766666666667","0","2","2","0","2","100.00","7","0.00","1.42","15","11","12","4","0","1","0","0","0","0","0","1","5","3","5","4","3","37","21","63.79"
"533","Sebastian Aho","NYI","D","6","117.43333333333","1","1","1","0","2","28.57","6","16.67","0.16","14","10","3","0","0","1","0","0","0","0","0","1","3","1","3","16","7","0","0","-"
"535","Nick Perbix","T.B","D","5","86.25","0","2","1","1","2","66.67","7","0.00","0.17","17","12","4","1","1","1","4","2","2","0","0","3","2","3","5","15","2","0","0","-"
"537","Alexey Toropchenko","STL","R","6","54.283333333333","0","2","0","2","2","100.00","4","0.00","0.25","4","4","3","2","0","0","0","0","0","0","0","0","0","1","13","11","1","0","0","-"
"544","Parker Kelly","OTT","L","6","75.783333333333","0","2","1","1","2","100.00","6","0.00","0.85","16","10","8","2","0","2","4","2","2","0","0","2","2","2","24","8","1","0","0","-"
"545","Pius Suter","DET","C","5","67.166666666667","0","2","1","1","2","50.00","5","0.00","0.89","11","8","6","3","0","2","0","0","0","0","0","0","3","1","4","0","3","31","26","54.39"
"548","Oliver Wahlstrom","NYI","R","6","65.383333333333","0","2","0","2","2","100.00","7","0.00","0.62","17","12","8","4","1","1","2","1","1","0","0","2","1","0","17","9","1","0","0","-"
"550","Philipp Kurashev","CHI","C","6","101.16666666667","1","1","0","1","2","66.67","7","14.29","0.95","20","14","13","5","0","1","2","1","1","0","0","1","1","1","1","5","4","3","1","75.00"
"554","Evan Bouchard","EDM","D","6","110.83333333333","0","2","0","2","2","25.00","9","0.00","0.28","21","13","2","0","0","0","2","1","1","0","0","0","8","8","7","2","5","0","0","-"
"568","Barrett Hayton","ARI","C","6","97.216666666667","1","1","0","1","2","50.00","15","6.67","1.88","23","21","19","13","2","3","0","0","0","0","0","1","1","3","6","11","4","27","38","41.54"
"577","Jordan Harris","MTL","D","7","131.41666666667","0","2","0","2","2","100.00","6","0.00","0.35","16","10","5","3","2","1","2","1","1","0","0","0","1","2","9","20","7","0","0","-"
"580","Karson Kuhlman","WPG","C","6","89.35","0","2","1","1","2","66.67","7","0.00","0.64","12","10","6","2","0","1","2","1","1","0","0","1","3","2","11","10","3","0","1","0.00"
"582","Lawrence Pilut","BUF","D","3","40.816666666667","1","1","0","1","2","100.00","2","50.00","0.09","3","3","1","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","0","-"
"586","Jonatan Berggren","DET","R","5","59.183333333333","1","1","1","0","2","50.00","3","33.33","0.27","8","5","4","1","1","0","2","1","1","0","0","0","0","0","0","5","0","1","0","100.00"
"590","Yegor Sharangovich","N.J","C","6","76.2","2","0","0","0","2","66.67","13","15.38","2.43","28","20","22","11","5","1","0","0","0","0","0","0","3","2","2","6","1","5","10","33.33"
"595","Brayden Pachal","VGK","D","4","63.666666666667","0","2","0","2","2","66.67","10","0.00","0.33","18","13","7","0","0","2","4","2","2","0","0","0","4","1","9","3","5","0","0","-"
"605","Nils Hoglander","VAN","L","2","24.033333333333","0","2","2","0","2","100.00","3","0.00","0.48","6","6","4","2","1","0","2","1","1","0","0","2","1","1","4","0","1","0","0","-"
"625","Juuso Parssinen","NSH","C","6","87.416666666667","0","2","0","2","2","66.67","2","0.00","0.74","11","8","8","5","0","0","0","0","0","0","0","0","2","1","6","6","3","17","17","50.00"
"626","Matias Maccelli","ARI","L","5","66.85","1","1","0","1","2","66.67","4","25.00","0.81","11","7","8","4","0","2","0","0","0","0","0","0","2","2","2","3","1","0","0","-"
"631","Connor Mackey","CGY","D","3","28.333333333333","2","0","0","0","2","100.00","3","66.67","0.28","9","6","3","1","0","0","0","0","0","0","0","0","3","1","4","3","1","0","0","-"
"643","Tim Stützle","OTT","L","2","52","1","1","0","1","2","100.00","7","14.29","0.92","14","12","8","5","0","0","4","2","2","0","0","1","1","1","7","8","4","2","8","20.00"
"647","Cole Perfetti","WPG","C","5","76.65","0","2","1","1","2","33.33","7","0.00","0.88","11","9","10","3","2","0","2","1","1","0","0","0","1","0","3","7","2","0","2","0.00"
"650","Alexander Barabanov","S.J","L","5","94.466666666667","1","1","0","1","2","25.00","9","11.11","1.21","18","12","12","8","1","2","0","0","0","0","0","0","2","1","3","11","3","0","0","-"
"655","Daniil Miromanov","VGK","D","7","124.08333333333","1","1","1","0","2","40.00","11","9.09","0.62","22","15","8","0","0","2","2","1","1","0","0","0","2","0","2","7","7","0","0","-"
"658","Kent Johnson","CBJ","C","5","87.866666666667","2","0","0","0","2","50.00","10","20.00","0.96","19","13","12","6","0","5","2","1","1","0","0","1","3","3","2","8","3","8","32","20.00"
"659","Matty Beniers","SEA","C","5","85.816666666667","0","2","2","0","2","33.33","8","0.00","0.97","21","16","13","6","1","0","0","0","0","0","0","1","1","1","3","8","4","37","32","53.62"
"664","Arber Xhekaj","MTL","D","7","109.25","0","2","2","0","2","66.67","16","0.00","0.53","30","19","7","0","3","0","9","3","2","1","0","3","3","4","18","7","5","0","0","-"
"6","Corey Perry","T.B","R","5","64.95","0","1","1","0","1","25.00","4","0.00","0.9","9","8","8","6","0","2","7","2","1","1","0","1","2","1","1","5","2","0","0","-"
"25","Ryan Reaves","MIN","R","6","63.233333333333","0","1","1","0","1","100.00","3","0.00","0.6","4","4","3","1","0","0","5","1","0","1","0","2","3","1","13","7","2","0","0","-"
"28","Erik Johnson","COL","D","6","113.08333333333","0","1","1","0","1","33.33","4","0.00","0.19","19","7","6","1","0","1","0","0","0","0","0","0","5","4","12","8","10","0","0","-"
"40","Nick Bonino","S.J","C","5","89.783333333333","0","1","0","1","1","33.33","8","0.00","0.83","12","11","9","5","1","0","2","1","1","0","0","0","0","1","3","2","10","18","21","46.15"
"43","Kevin Shattenkirk","ANA","D","6","107.08333333333","0","1","1","0","1","25.00","7","0.00","0.26","16","9","8","1","0","2","4","2","2","0","0","0","4","1","4","5","10","0","0","-"
"54","Ryan McDonagh","NSH","D","3","66.05","0","1","1","0","1","50.00","4","0.00","0.12","6","5","1","0","0","1","0","0","0","0","0","0","4","3","2","1","7","0","0","-"
"55","Alec Martinez","VGK","D","6","107.88333333333","0","1","0","1","1","20.00","9","0.00","0.28","20","13","6","2","1","1","0","0","0","0","0","0","3","4","5","7","14","0","0","-"
"61","Zach Bogosian","T.B","D","3","43.95","0","1","1","0","1","33.33","5","0.00","0.14","8","5","4","0","2","2","0","0","0","0","0","0","0","1","12","4","4","0","0","-"
"69","Justin Schultz","SEA","D","4","76.883333333333","0","1","0","1","1","33.33","5","0.00","0.34","14","7","4","1","1","0","2","1","1","0","0","0","0","2","0","4","10","0","0","-"
"70","Zac Dalpe","FLA","C","5","44.283333333333","0","1","1","0","1","100.00","8","0.00","0.41","9","8","5","2","0","0","0","0","0","0","0","0","0","1","2","2","2","11","7","61.11"
"71","Travis Hamonic","OTT","D","6","125.08333333333","0","1","1","0","1","50.00","5","0.00","0.38","13","5","8","3","0","0","2","1","1","0","0","1","2","0","8","5","9","0","0","-"
"73","Michael Stone","CGY","D","8","93.733333333333","1","0","0","0","1","20.00","9","11.11","0.45","29","20","7","2","2","3","2","1","1","0","0","1","1","2","12","11","8","0","0","-"
"75","TJ Brodie","TOR","D","5","112.95","0","1","0","1","1","16.67","6","0.00","0.32","9","9","5","4","0","1","0","0","0","0","0","2","6","6","3","13","9","0","0","-"
"77","Matt Martin","NYI","L","6","66.616666666667","0","1","0","1","1","25.00","3","0.00","0.5","12","9","7","2","2","0","15","2","0","1","1","3","0","1","21","4","6","1","2","33.33"
"80","Tyler Johnson","CHI","C","4","61.933333333333","0","1","0","1","1","100.00","7","0.00","0.67","9","8","8","3","0","1","0","0","0","0","0","0","4","2","4","2","1","7","3","70.00"
"81","Mike Hoffman","MTL","L","7","100.75","1","0","0","0","1","33.33","11","9.09","1.01","23","17","6","2","1","3","6","3","3","0","0","0","3","0","2","2","2","3","1","75.00"
"84","Ryan O'Reilly","STL","C","6","111.5","1","0","0","0","1","33.33","12","8.33","1.32","21","14","15","8","2","2","0","0","0","0","0","2","1","6","0","2","3","59","54","52.21"
"97","Brayden McNabb","VGK","D","7","147.1","1","0","0","0","1","16.67","11","9.09","0.63","23","15","4","1","0","1","0","0","0","0","0","2","2","1","9","11","16","0","0","-"
"102","Brian Dumoulin","PIT","D","6","119.4","0","1","0","1","1","33.33","1","0.00","0.18","5","5","1","0","0","0","2","1","1","0","0","2","3","4","9","12","13","0","0","-"
"105","Craig Smith","BOS","C","5","48.566666666667","0","1","0","1","1","100.00","9","0.00","0.72","11","11","7","3","1","1","0","0","0","0","0","0","2","3","4","7","0","0","1","0.00"
"125","Jon Merrill","MIN","D","6","92.2","0","1","1","0","1","20.00","0","-","0.09","9","4","0","0","0","0","0","0","0","0","0","0","2","0","2","9","2","0","0","-"
"130","Derek Forbort","BOS","D","7","122.21666666667","0","1","1","0","1","20.00","7","0.00","0.17","14","9","2","0","1","1","0","0","0","0","0","0","4","1","11","13","8","0","0","-"
"131","Kevin Hayes","PHI","C","4","61.1","0","1","1","0","1","100.00","5","0.00","0.51","13","8","6","2","0","0","2","1","1","0","0","0","1","1","3","1","0","7","8","46.67"
"134","Austin Watson","OTT","L","6","67.783333333333","1","0","0","0","1","100.00","7","14.29","0.44","11","9","4","2","1","0","2","1","1","0","0","1","3","1","12","6","2","1","0","100.00"
"138","Erik Gudbranson","CBJ","D","5","103.75","0","1","0","1","1","100.00","10","0.00","0.35","15","12","5","2","0","2","9","3","2","1","0","1","5","1","9","9","20","0","0","-"
"146","Jani Hakanpää","DAL","D","6","112.66666666667","1","0","0","0","1","20.00","6","16.67","0.43","16","10","6","2","0","4","6","3","3","0","0","2","2","2","9","16","4","0","0","-"
"147","Sam Carrick","ANA","C","6","65.433333333333","1","0","0","0","1","100.00","6","16.67","0.83","11","10","7","4","0","2","0","0","0","0","0","1","2","0","12","8","3","28","32","46.67"
"158","Nick Seeler","PHI","D","3","37.233333333333","1","0","0","0","1","100.00","5","20.00","0.23","6","6","2","1","0","0","4","2","2","0","0","0","0","0","0","2","3","0","0","-"
"162","Nick Cousins","FLA","C","5","63.5","0","1","0","1","1","33.33","8","0.00","0.97","15","10","10","7","1","3","2","1","1","0","0","1","3","2","4","6","2","5","2","71.43"
"163","Blake Coleman","CGY","C","8","114.88333333333","0","1","0","1","1","50.00","19","0.00","2.98","43","32","25","14","0","3","8","4","4","0","0","1","4","3","4","9","5","1","0","100.00"
"167","Boone Jenner","CBJ","C","2","37.233333333333","1","0","0","0","1","50.00","5","20.00","0.72","11","7","6","5","2","0","0","0","0","0","0","1","1","1","10","3","2","9","18","33.33"
"169","Brett Ritchie","CGY","R","6","57.816666666667","1","0","0","0","1","33.33","10","10.00","0.8","13","12","9","5","0","1","7","2","1","1","0","2","3","1","4","4","1","0","0","-"
"171","Matt Nieto","S.J","L","4","64.183333333333","0","1","0","1","1","100.00","4","0.00","0.43","6","5","5","0","0","1","0","0","0","0","0","1","1","1","1","6","1","0","3","0.00"
"173","Scott Harrington","S.J","D","5","76.85","0","1","1","0","1","33.33","3","0.00","0.12","8","4","3","0","1","0","0","0","0","0","0","0","0","1","4","2","8","0","0","-"
"183","Jamie Oleksiak","SEA","D","4","83.016666666667","1","0","0","0","1","33.33","3","33.33","0.19","8","6","2","0","0","0","0","0","0","0","0","0","0","3","7","3","8","0","0","-"
"185","Joel Armia","MTL","R","7","91.316666666667","0","1","0","1","1","100.00","8","0.00","1.05","14","11","11","6","2","0","2","1","1","0","0","1","1","2","7","8","5","0","2","0.00"
"200","Matt Dumba","MIN","D","6","125.78333333333","1","0","0","0","1","25.00","11","9.09","0.61","23","15","7","2","0","0","9","3","2","1","0","4","5","0","14","6","9","0","0","-"
"207","Cody Ceci","EDM","D","6","125.46666666667","0","1","1","0","1","50.00","5","0.00","0.23","12","9","2","0","0","0","4","2","2","0","0","2","5","4","8","6","6","0","0","-"
"230","Andreas Athanasiou","CHI","C","6","92.383333333333","1","0","0","0","1","100.00","15","6.67","1.1","22","19","9","4","0","2","2","1","1","0","0","0","5","2","10","7","3","0","0","-"
"233","Josh Anderson","MTL","R","7","122.46666666667","0","1","1","0","1","25.00","14","0.00","1.48","24","19","17","7","1","2","6","3","3","0","0","2","1","4","13","8","4","0","1","0.00"
"234","Matthew Benning","S.J","D","5","93.633333333333","0","1","0","1","1","33.33","4","0.00","0.09","10","6","3","0","0","1","2","1","1","0","0","2","2","0","10","4","10","0","0","-"
"236","Ben Hutton","VGK","D","5","69.4","1","0","0","0","1","100.00","12","8.33","0.91","20","17","5","3","0","2","0","0","0","0","0","1","2","4","2","6","4","0","0","-"
"238","Jaycob Megna","S.J","D","4","76.633333333333","0","1","1","0","1","50.00","3","0.00","0.12","10","4","2","0","0","1","9","3","2","1","0","2","4","1","2","5","5","0","0","-"
"241","Jayson Megna","ANA","C","6","53.616666666667","0","1","0","1","1","100.00","3","0.00","0.28","7","5","2","1","0","0","2","1","1","0","0","0","1","1","4","5","5","1","2","33.33"
"244","Dominik Kubalik","DET","L","5","76.866666666667","0","1","1","0","1","33.33","13","0.00","1.04","22","19","8","4","1","4","2","1","1","0","0","0","0","2","7","5","0","0","0","-"
"247","MacKenzie Weegar","CGY","D","8","169.18333333333","0","1","1","0","1","33.33","13","0.00","0.65","30","20","10","2","0","1","6","3","3","0","0","0","6","4","17","10","10","0","0","-"
"248","Tyler Motte","OTT","L","4","46.583333333333","1","0","0","0","1","50.00","9","11.11","0.57","12","10","7","3","2","2","0","0","0","0","0","1","2","2","5","6","5","1","0","100.00"
"252","Josh Brown","ARI","D","6","86.333333333333","0","1","1","0","1","100.00","2","0.00","0.06","3","2","2","0","0","0","2","1","1","0","0","1","4","1","17","3","8","0","0","-"
"260","Nicholas Paul","T.B","L","5","78.333333333333","1","0","0","0","1","100.00","6","16.67","0.61","9","8","7","1","1","1","4","2","2","0","0","3","4","2","7","6","7","24","16","60.00"
"262","Ben Harpur","NYR","D","6","80.783333333333","0","1","0","1","1","50.00","5","0.00","0.13","16","7","4","0","0","1","2","1","1","0","0","1","2","2","8","6","6","0","0","-"
"264","Andre Burakovsky","SEA","L","5","81.85","0","1","0","1","1","50.00","7","0.00","0.29","12","10","3","0","0","0","2","1","1","0","0","0","4","1","2","5","1","0","1","0.00"
"272","William Carrier","VGK","L","7","97.233333333333","1","0","0","0","1","50.00","11","9.09","1.29","19","17","11","6","1","2","2","1","1","0","0","2","1","1","18","13","2","0","1","0.00"
"274","Aleksander Barkov","FLA","C","2","28.35","0","1","1","0","1","50.00","1","0.00","0.35","5","4","4","3","0","0","0","0","0","0","0","0","2","0","0","3","0","20","14","58.82"
"275","Jonathan Drouin","MTL","L","7","106.63333333333","0","1","0","1","1","100.00","10","0.00","1.09","18","12","11","5","1","2","2","1","1","0","0","4","3","2","9","3","3","19","24","44.19"
"279","Rasmus Ristolainen","PHI","D","5","89.316666666667","0","1","1","0","1","16.67","5","0.00","0.15","8","7","2","0","0","1","4","2","2","0","0","0","3","0","6","3","12","0","0","-"
"286","Nikita Zadorov","CGY","D","8","147.61666666667","0","1","0","1","1","14.29","14","0.00","0.72","29","16","10","3","0","2","4","2","2","0","0","3","4","2","11","5","11","0","0","-"
"289","Nathan Walker","STL","L","3","27.683333333333","1","0","0","0","1","100.00","2","50.00","0.1","4","2","2","1","1","0","2","1","1","0","0","1","0","0","2","1","1","0","0","-"
"291","Trevor van Riemsdyk","WSH","D","6","101.71666666667","1","0","0","0","1","20.00","6","16.67","0.07","11","8","1","0","1","0","4","2","2","0","0","0","0","1","2","7","20","0","0","-"
"296","Pierre-Edouard Bellemare","T.B","L","5","59.016666666667","1","0","0","0","1","100.00","6","16.67","0.62","7","7","6","3","0","0","2","1","1","0","0","2","0","3","8","8","3","21","27","43.75"
"297","Tomas Nosek","BOS","L","6","73.15","1","0","0","0","1","100.00","7","14.29","1.49","12","10","10","5","0","0","0","0","0","0","0","2","3","1","2","4","0","30","17","63.83"
"301","Sam Bennett","FLA","C","5","100.7","0","1","1","0","1","50.00","19","0.00","1.54","30","23","18","6","2","2","2","1","1","0","0","0","3","3","12","1","4","38","51","42.70"
"318","Marcus Pettersson","PIT","D","6","136.65","0","1","1","0","1","50.00","6","0.00","0.74","19","14","7","2","0","3","2","1","1","0","0","1","8","4","4","12","12","0","0","-"
"334","Sam Lafferty","CHI","C","6","92.616666666667","0","1","1","0","1","100.00","7","0.00","1.26","17","13","13","9","2","0","0","0","0","0","0","1","3","1","14","3","1","26","18","59.09"
"339","Oskar Lindblom","S.J","L","4","40.683333333333","1","0","0","0","1","100.00","2","50.00","0.3","5","3","4","2","1","1","0","0","0","0","0","0","1","1","3","4","0","0","0","-"
"343","Victor Olofsson","BUF","L","3","42.183333333333","0","1","0","1","1","100.00","3","0.00","0.24","6","4","2","1","0","0","0","0","0","0","0","0","1","1","0","1","2","0","0","-"
"353","Jonas Siegenthaler","N.J","D","6","125.9","0","1","1","0","1","20.00","8","0.00","0.21","19","12","7","1","6","1","2","1","1","0","0","0","2","5","5","11","11","0","0","-"
"358","Anthony Richard","MTL","C","4","45.666666666667","1","0","0","0","1","50.00","4","25.00","0.31","6","5","2","1","0","0","2","1","1","0","0","1","0","1","7","4","1","0","0","-"
"359","Jordan Greenway","MIN","L","6","85.983333333333","0","1","1","0","1","25.00","8","0.00","0.74","15","12","7","3","0","2","2","1","1","0","0","1","3","2","4","7","1","1","0","100.00"
"364","Jansen Harkins","WPG","C","7","85.683333333333","1","0","0","0","1","50.00","3","33.33","0.64","10","6","6","5","0","1","4","1","1","0","0","1","2","1","7","5","2","0","1","0.00"
"383","Jeremy Lauzon","NSH","D","5","79.816666666667","0","1","0","1","1","50.00","7","0.00","0.17","17","9","4","0","0","3","2","1","1","0","0","0","0","0","12","3","5","0","0","-"
"386","Kyle Capobianco","WPG","D","4","55.1","1","0","0","0","1","50.00","3","33.33","0.13","9","6","1","0","0","1","4","2","2","0","0","1","0","1","3","7","2","0","0","-"
"393","John Marino","N.J","D","3","58.166666666667","1","0","0","0","1","100.00","5","20.00","0.46","12","8","5","2","1","1","0","0","0","0","0","0","0","1","0","7","5","0","0","-"
"396","Anthony Cirelli","T.B","C","5","76.483333333333","1","0","0","0","1","50.00","8","12.50","1.2","20","12","9","5","2","2","0","0","0","0","0","2","0","3","3","3","1","37","27","57.81"
"399","Noel Acciari","STL","C","6","74.65","1","0","0","0","1","33.33","6","16.67","1.23","12","11","12","5","0","2","2","1","1","0","0","3","2","0","23","9","7","14","22","38.89"
"418","Matthew Tkachuk","FLA","L","4","76.333333333333","1","0","0","0","1","33.33","8","12.50","1.2","20","11","16","6","0","1","12","2","1","0","1","0","2","1","3","1","2","1","1","50.00"
"435","Kale Clague","BUF","D","3","61.25","0","1","0","1","1","50.00","2","0.00","0.04","3","3","0","0","0","0","4","2","2","0","0","1","1","1","0","3","5","0","0","-"
"441","Andrew Peeke","CBJ","D","5","97.533333333333","1","0","0","0","1","33.33","6","16.67","0.4","9","8","2","1","0","2","2","1","1","0","0","0","2","2","15","9","11","0","0","-"
"443","Dante Fabbro","NSH","D","6","102.55","0","1","0","1","1","50.00","12","0.00","0.73","15","12","7","4","1","2","2","1","1","0","0","0","3","1","7","12","15","0","0","-"
"446","Boris Katchouk","CHI","L","3","28.233333333333","0","1","1","0","1","100.00","1","0.00","0.01","2","1","0","0","0","0","9","3","2","1","0","4","0","1","6","2","0","0","0","-"
"450","Noah Gregor","S.J","C","5","55.533333333333","1","0","0","0","1","100.00","8","12.50","1.04","15","12","12","7","4","2","4","2","2","0","0","1","0","0","3","1","1","1","3","25.00"
"454","Mikhail Sergachev","T.B","D","3","67.516666666667","0","1","0","1","1","50.00","5","0.00","0.24","14","8","2","1","1","1","4","2","2","0","0","2","1","3","3","5","5","0","0","-"
"460","Nikita Zaitsev","OTT","D","6","99.033333333333","0","1","0","1","1","50.00","1","0.00","0.04","5","3","2","0","0","0","0","0","0","0","0","1","3","0","15","8","10","0","0","-"
"466","Casey Fitzgerald","BUF","D","3","46.75","0","1","1","0","1","33.33","0","-","0","2","0","0","0","0","0","2","1","1","0","0","0","0","2","3","5","5","0","0","-"
"470","Michael Carcone","ARI","L","1","15.016666666667","1","0","0","0","1","50.00","3","33.33","0.26","3","3","2","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"474","Trevor Moore","L.A","L","5","87.933333333333","0","1","0","1","1","25.00","12","0.00","1.24","26","19","12","3","1","2","4","2","2","0","0","2","2","1","6","7","2","0","0","-"
"477","Mason Shaw","MIN","C","5","56.15","0","1","0","1","1","100.00","3","0.00","0.19","11","6","5","0","0","0","17","3","1","1","1","1","1","1","8","5","1","2","0","100.00"
"480","Nicolas Hague","VGK","D","7","140.08333333333","0","1","1","0","1","33.33","9","0.00","0.36","24","14","7","1","0","1","2","1","1","0","0","0","2","1","7","18","13","0","0","-"
"489","Jaret Anderson-Dolan","L.A","C","6","55.816666666667","1","0","0","0","1","50.00","4","25.00","0.53","10","7","2","2","2","0","0","0","0","0","0","1","0","0","8","11","4","1","1","50.00"
