"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"575","Morgan Geekie","SEA","C","25","251.56666666667","4","8","3","5","12","63.16","23","17.39","2.5","36","32","19","13","2","1","16","5","3","2","0","4","6","8","22","22","17","112","127","46.86"
"597","Morgan Frost","PHI","C","32","482.78333333333","6","6","4","2","12","63.16","49","12.24","5.5","87","68","52","30","1","11","12","6","6","0","0","5","9","14","35","19","22","135","180","42.86"
"728","Moritz Seider","DET","D","31","711.21666666667","2","10","2","8","12","42.86","48","4.17","2.28","105","69","21","2","0","11","10","5","5","0","0","10","16","8","68","27","73","0","0","-"
"747","Alex Newhook","COL","C","30","443.91666666667","7","5","4","1","12","66.67","44","15.91","5.13","64","51","47","22","1","5","10","5","5","0","0","3","5","9","23","47","7","55","117","31.98"
"767","Jake Sanderson","OTT","D","32","670.45","1","11","6","5","12","36.36","55","1.82","2.78","118","75","29","3","0","13","4","2","2","0","0","8","23","10","23","91","52","0","0","-"
"21","T.J. Oshie","WSH","R","22","366.31666666667","5","6","2","4","11","64.71","47","10.64","8.28","82","68","69","43","0","12","17","7","6","1","0","9","4","18","55","22","13","18","35","33.96"
"32","Trevor Lewis","CGY","C","33","427.28333333333","7","4","2","2","11","73.33","65","10.77","5.87","98","81","52","25","7","11","6","3","3","0","0","1","8","15","71","42","13","40","61","39.60"
"49","Sam Gagner","WPG","C","29","381.31666666667","6","5","3","2","11","57.89","55","10.91","5.95","90","76","51","26","1","13","8","4","4","0","0","2","6","5","9","25","11","11","28","28.21"
"106","Nick Leddy","STL","D","33","697.33333333333","0","11","7","4","11","37.93","36","0.00","2.05","79","57","25","5","0","7","10","5","5","0","0","2","17","20","26","28","38","0","0","-"
"165","John Klingberg","ANA","D","26","572.25","4","7","4","3","11","47.83","36","11.11","2.16","99","60","34","2","0","2","14","7","7","0","0","0","13","13","25","53","30","0","0","-"
"197","Adam Larsson","SEA","D","31","740.3","3","8","5","3","11","29.73","50","6.00","2.97","111","80","32","8","3","7","27","12","11","1","0","2","14","13","82","40","64","0","0","-"
"229","Olli Maatta","DET","D","27","528.2","2","9","3","6","11","44.00","20","10.00","1.24","50","31","14","0","0","2","4","2","2","0","0","2","13","9","29","39","47","0","0","-"
"234","Teuvo Teravainen","CAR","L","22","367.63333333333","2","9","5","4","11","68.75","50","4.00","5.22","81","72","45","15","0","4","4","2","2","0","0","0","11","11","8","14","5","10","7","58.82"
"235","Jacob Trouba","NYR","D","34","721.98333333333","2","9","5","4","11","33.33","95","2.11","4.06","173","120","43","11","1","25","37","14","11","3","0","8","23","15","107","39","84","0","0","-"
"246","Adam Pelech","NYI","D","27","562.1","3","8","4","4","11","36.67","35","8.57","1.88","87","54","28","2","2","8","24","12","12","0","0","7","22","9","39","50","41","0","0","-"
"261","Josh Anderson","MTL","R","30","467.9","8","3","3","0","11","44.00","68","11.76","8.68","115","93","80","36","4","5","31","10","8","1","1","9","8","11","63","27","9","13","12","52.00"
"282","Connor Clifton","BOS","D","31","596.31666666667","3","8","2","6","11","34.38","50","6.00","2.79","87","71","33","8","3","7","30","12","10","2","0","6","24","9","89","92","35","0","0","-"
"405","Jonas Siegenthaler","N.J","D","32","656.76666666667","1","10","3","7","11","26.83","39","2.56","2","84","64","29","2","13","7","22","11","11","0","0","4","10","11","35","75","58","0","0","-"
"456","Evan Rodrigues","COL","C","21","384.78333333333","7","4","4","0","11","47.83","59","11.86","6.46","104","77","63","25","1","11","8","4","4","0","0","3","10","9","12","24","7","62","67","48.06"
"577","Michael Rasmussen","DET","C","29","416.73333333333","4","7","5","2","11","68.75","42","9.52","5.83","73","56","54","26","5","9","23","10","9","1","0","10","5","9","65","52","25","148","148","50.00"
"631","Noah Cates","PHI","L","33","597.26666666667","3","8","5","3","11","50.00","37","8.11","4.82","72","51","51","27","2","8","2","1","1","0","0","3","10","24","53","59","28","140","228","38.04"
"718","Nico Sturm","S.J","C","26","384.9","9","2","0","2","11","64.71","41","21.95","4.53","67","56","40","21","7","3","11","4","3","1","0","6","8","15","40","35","16","150","107","58.37"
"793","Dylan Guenther","ARI","R","21","259.31666666667","3","8","3","5","11","91.67","26","11.54","2.61","58","39","32","8","1","1","8","4","4","0","0","1","7","8","11","26","7","1","2","33.33"
"90","Mike Hoffman","MTL","L","22","315.53333333333","7","3","0","3","10","66.67","47","14.89","4.25","91","64","47","17","2","6","10","5","5","0","0","3","8","8","10","3","9","9","2","81.82"
"108","Brayden McNabb","VGK","D","34","686.98333333333","0","10","4","6","10","30.30","49","0.00","1.91","122","66","34","2","1","14","12","6","6","0","0","6","15","18","76","63","75","0","0","-"
"115","Marcus Foligno","MIN","L","26","391.46666666667","3","7","4","3","10","71.43","34","8.82","4.5","63","50","41","24","5","4","44","12","7","4","1","13","8","12","89","32","13","4","5","44.44"
"131","Calle Jarnkrok","TOR","C","26","338.36666666667","5","5","2","3","10","90.91","37","13.51","4.33","62","47","43","19","2","6","10","5","5","0","0","4","4","5","18","36","6","23","26","46.94"
"163","Jesper Fast","CAR","R","30","452.26666666667","2","8","3","5","10","50.00","26","7.69","5.27","54","44","46","32","2","4","4","2","2","0","0","6","11","10","42","57","15","4","3","57.14"
"176","Sean Kuraly","CBJ","C","30","417.76666666667","7","3","2","1","10","76.92","49","14.29","5.92","78","65","38","20","5","9","26","9","8","0","1","5","6","14","79","31","25","243","239","50.41"
"180","Nick Cousins","FLA","C","30","330.21666666667","3","7","4","3","10","58.82","48","6.25","4.36","72","57","45","21","5","8","11","4","3","1","0","10","6","10","23","44","12","20","24","45.45"
"241","Esa Lindell","DAL","D","33","659.48333333333","3","7","2","5","10","28.57","45","6.67","2.77","92","62","26","6","3","1","8","4","4","0","0","1","25","12","50","54","56","0","0","-"
"300","Jason Dickinson","CHI","C","26","401.31666666667","4","6","6","0","10","66.67","34","11.76","3.28","61","45","32","14","2","6","8","4","4","0","0","4","17","21","39","41","26","126","125","50.20"
"364","Marcus Pettersson","PIT","D","32","650.75","0","10","3","7","10","33.33","41","0.00","2","90","60","27","9","6","10","19","8","7","1","0","5","21","8","69","81","62","0","0","-"
"369","Ryan Donato","SEA","C","27","296.76666666667","7","3","1","2","10","55.56","44","15.91","4.97","75","59","48","24","0","6","16","8","8","0","0","7","4","13","27","35","4","21","18","53.85"
"379","Danton Heinen","PIT","L","27","339.73333333333","3","7","6","1","10","66.67","39","7.69","3.95","67","51","34","12","2","5","8","4","4","0","0","2","4","9","35","27","9","2","2","50.00"
"392","Pierre Engvall","TOR","L","31","390.61666666667","6","4","4","0","10","62.50","51","11.76","5.24","85","66","50","23","2","3","11","3","2","1","0","1","12","5","30","43","4","19","19","50.00"
"421","Christian Fischer","ARI","R","30","464.55","5","5","5","0","10","76.92","45","11.11","3.99","76","63","34","17","5","3","14","7","7","0","0","4","10","5","49","34","18","1","17","5.56"
"490","Ryan Lindgren","NYR","D","32","598.43333333333","0","10","7","3","10","34.48","39","0.00","1.55","81","53","30","7","2","4","33","15","14","1","0","5","9","2","38","55","59","0","0","-"
"495","Carl Grundstrom","L.A","R","32","373.3","6","4","3","1","10","58.82","49","12.24","4.99","93","71","52","29","10","6","10","5","5","0","0","2","12","7","86","31","8","2","3","40.00"
"566","Mason Shaw","MIN","C","26","307.03333333333","4","6","3","3","10","83.33","46","8.70","2.97","74","57","27","12","8","5","34","10","7","2","1","10","7","6","46","42","8","8","7","53.33"
"651","Eric Robinson","CBJ","L","30","412.65","3","7","3","4","10","83.33","41","7.32","4.64","73","53","41","26","2","8","6","3","3","0","0","5","5","10","50","20","11","1","7","12.50"
"691","Jordan Harris","MTL","D","28","512.16666666667","1","9","5","4","10","40.00","34","2.94","1.43","68","45","25","3","4","4","12","6","6","0","0","3","16","9","24","65","46","0","0","-"
"699","Connor Dewar","MIN","C","30","337.93333333333","4","6","3","3","10","83.33","33","12.12","3.96","62","48","38","19","5","2","29","5","2","1","2","7","4","9","51","30","20","67","85","44.08"
"702","Jonatan Berggren","DET","R","18","231.33333333333","4","6","5","1","10","90.91","29","13.79","3.5","45","40","27","11","1","3","4","2","2","0","0","1","10","5","5","15","10","1","0","100.00"
"792","Owen Power","BUF","D","29","685.21666666667","0","10","8","2","10","20.41","42","0.00","2.52","81","48","33","6","0","16","16","8","8","0","0","7","15","7","14","48","37","0","0","-"
"802","Juraj Slafkovsky","MTL","L","27","319.01666666667","4","6","2","4","10","90.91","32","12.50","2.59","70","48","34","8","1","6","31","10","8","1","1","5","9","9","28","25","15","3","3","50.00"
"9","Mark Giordano","TOR","D","33","651.23333333333","1","8","4","4","9","37.50","43","2.33","1.99","91","56","29","5","3","9","27","12","11","1","0","4","24","8","30","78","65","0","0","-"
"46","Kevin Shattenkirk","ANA","D","29","521.8","0","9","6","3","9","39.13","68","0.00","2.05","113","76","28","6","4","9","28","10","9","0","1","2","11","11","39","32","39","0","0","-"
"86","Matt Martin","NYI","L","32","345.1","3","6","5","1","9","64.29","23","13.04","2.42","51","33","24","9","0","4","26","7","3","4","0","11","8","5","109","30","16","3","9","25.00"
"92","Kyle Palmieri","NYI","C","21","337.45","6","3","2","1","9","42.86","39","15.38","5.21","75","59","56","23","1","7","6","3","3","0","0","7","10","3","34","28","6","6","10","37.50"
"105","Dmitry Kulikov","ANA","D","33","673.28333333333","2","7","3","4","9","36.00","45","4.44","1.97","79","55","30","7","3","5","22","11","11","0","0","2","23","9","49","36","61","0","0","-"
"112","Dmitry Orlov","WSH","D","18","391.63333333333","2","7","5","2","9","42.86","42","4.76","2.03","72","52","25","4","1","3","2","1","1","0","0","1","12","10","43","10","27","0","0","-"
"114","Mattias Ekholm","NSH","D","30","647.95","2","7","5","2","9","50.00","50","4.00","3.21","109","73","39","9","0","9","10","5","5","0","0","5","17","6","44","42","35","0","0","-"
"126","Brenden Dillon","WPG","D","32","644.38333333333","0","9","4","5","9","39.13","40","0.00","1.55","88","56","20","2","2","4","44","15","12","2","1","10","18","7","85","38","45","0","0","-"
"173","Dylan DeMelo","WPG","D","28","523.81666666667","1","8","3","5","9","36.00","34","2.94","1.21","71","53","15","4","2","3","14","7","7","0","0","8","13","11","52","46","31","0","0","-"
"183","Josh Leivo","STL","L","23","309.55","2","7","7","0","9","64.29","46","4.35","4.6","82","65","48","26","6","7","2","1","1","0","0","3","6","13","29","19","8","0","2","0.00"
"188","Brandon Saad","STL","L","26","434.78333333333","7","2","1","1","9","47.37","46","15.22","5.97","70","64","54","30","2","4","4","2","2","0","0","1","10","11","14","11","12","0","2","0.00"
"212","Colin Miller","DAL","D","32","527.1","2","7","3","4","9","29.03","35","5.71","1.52","98","55","19","2","0","7","23","10","9","1","0","7","20","11","47","50","26","0","0","-"
"223","Matt Dumba","MIN","D","31","653.38333333333","3","6","5","1","9","40.91","41","7.32","2.32","99","63","25","5","2","8","31","14","13","1","0","5","16","6","41","24","45","0","0","-"
"239","Colton Parayko","STL","D","30","700.13333333333","2","7","2","5","9","40.91","59","3.39","2.61","112","80","22","5","1","10","14","7","7","0","0","2","19","16","52","54","56","0","0","-"
"253","Jake McCabe","CHI","D","27","525.01666666667","1","8","5","3","9","45.00","25","4.00","1.07","48","33","15","2","0","3","10","4","4","0","0","8","19","13","62","38","70","0","0","-"
"257","Jaccob Slavin","CAR","D","32","726.76666666667","1","8","3","5","9","30.00","55","1.82","2.62","136","85","47","5","2","13","6","3","3","0","0","5","18","51","24","49","54","0","0","-"
"258","Andreas Athanasiou","CHI","C","29","467.03333333333","6","3","1","2","9","60.00","54","11.11","6.9","94","73","64","38","4","5","20","6","5","0","1","5","21","21","14","27","24","6","17","26.09"
"279","Tyler Motte","OTT","L","31","439.38333333333","3","6","5","1","9","52.94","60","5.00","6.56","101","74","57","28","7","12","4","2","2","0","0","14","17","14","66","36","31","19","29","39.58"
"296","Ryan Graves","N.J","D","32","609.15","3","6","3","3","9","29.03","49","6.12","1.95","108","65","36","5","16","6","8","4","4","0","0","2","16","6","42","49","53","0","0","-"
"316","Seth Jones","CHI","D","20","490.15","1","8","3","5","9","40.91","54","1.85","3.15","95","72","24","5","0","11","12","5","5","0","0","2","19","14","25","22","47","0","0","-"
"432","Caleb Jones","CHI","D","24","439.7","1","8","4","4","9","56.25","30","3.33","2.16","70","42","26","8","1","10","14","7","7","0","0","2","17","12","33","35","33","0","0","-"
"442","Mathieu Joseph","OTT","R","25","358.41666666667","2","7","4","3","9","60.00","28","7.14","3.86","52","39","32","17","1","5","12","6","6","0","0","9","9","12","39","33","15","3","2","60.00"
"452","John Marino","N.J","D","32","682.58333333333","3","6","5","1","9","36.00","42","7.14","3.06","90","58","29","6","8","10","10","5","5","0","0","6","14","17","31","64","43","0","0","-"
"461","Will Borgen","SEA","D","31","485.66666666667","2","7","4","3","9","39.13","27","7.41","0.96","62","39","15","0","0","6","19","8","7","1","0","6","10","4","84","48","38","0","0","-"
"470","Vladislav Gavrikov","CBJ","D","32","723.16666666667","2","7","3","4","9","29.03","38","5.26","2.56","79","55","26","10","0","8","18","9","9","0","0","4","11","14","34","22","62","0","0","-"
"607","Pierre-Olivier Joseph","PIT","D","28","419.03333333333","1","8","4","4","9","31.03","39","2.56","1.53","82","51","24","3","1","7","14","7","7","0","0","5","17","10","43","22","10","0","0","-"
"637","Morgan Barron","WPG","C","22","309.45","3","6","2","4","9","69.23","40","7.50","4.15","61","50","33","20","3","4","4","2","2","0","0","3","5","6","25","27","17","5","6","45.45"
"646","Pius Suter","DET","C","30","387.38333333333","4","5","3","2","9","69.23","44","9.09","4.75","74","58","46","24","3","7","2","1","1","0","0","1","9","8","17","11","17","53","65","44.92"
"687","Nils Lundkvist","DAL","D","30","522.1","3","6","3","3","9","32.14","51","5.88","2.54","105","71","30","7","3","8","20","10","10","0","0","4","15","3","31","54","33","0","0","-"
"714","Logan O'Connor","COL","R","30","458.9","5","4","2","2","9","60.00","48","10.42","4.59","84","67","47","26","3","5","10","5","5","0","0","5","5","12","41","54","26","0","7","0.00"
"726","Nils Hoglander","VAN","L","25","301.38333333333","3","6","4","2","9","69.23","29","10.34","2.83","58","40","34","9","3","2","6","3","3","0","0","6","9","9","21","23","8","1","1","50.00"
"800","Arber Xhekaj","MTL","D","30","455.1","4","5","3","2","9","50.00","46","8.70","1.58","104","62","24","3","6","13","63","20","14","5","1","9","24","8","92","41","25","0","0","-"
"23","Marc-Edouard Vlasic","S.J","D","34","629.56666666667","0","8","3","5","8","40.00","28","0.00","1.38","76","47","20","7","10","9","0","0","0","0","0","0","15","11","17","35","52","0","0","-"
"33","Milan Lucic","CGY","L","30","319.4","2","6","4","2","8","57.14","29","6.90","2.63","53","39","36","15","2","5","18","9","9","0","0","0","15","13","64","40","4","7","8","46.67"
"38","Derick Brassard","OTT","C","24","337.55","4","4","4","0","8","53.33","41","9.76","4.85","64","55","46","27","2","6","14","7","7","0","0","3","13","7","40","10","5","117","107","52.23"
"43","Nick Bonino","S.J","C","31","492.76666666667","4","4","3","1","8","47.06","38","10.53","5.19","67","51","44","24","4","6","10","5","5","0","0","2","10","17","9","17","47","148","150","49.66"
"69","Luke Schenn","VAN","D","31","543.56666666667","2","6","4","2","8","32.00","42","4.76","1.31","89","59","14","1","1","3","50","15","10","4","1","7","15","5","140","24","51","0","0","-"
"95","Jakob Silfverberg","ANA","R","32","487.68333333333","4","4","2","2","8","66.67","60","6.67","4.53","89","75","39","18","5","6","6","3","3","0","0","8","7","9","6","29","26","12","12","50.00"
"119","David Savard","MTL","D","24","534.85","1","7","3","4","8","47.06","24","4.17","0.83","48","33","10","4","1","3","18","5","4","0","1","2","17","5","19","32","74","0","0","-"
"152","Erik Gudbranson","CBJ","D","31","635.23333333333","1","7","3","4","8","42.11","45","2.22","1.64","95","63","17","3","0","6","19","8","7","1","0","3","17","6","61","60","65","0","0","-"
"160","Jani Hakanpää","DAL","D","33","624.33333333333","4","4","3","1","8","29.63","31","12.90","2.14","87","55","25","3","3","5","36","15","13","2","0","7","19","4","90","85","53","0","0","-"
"162","Brendan Gallagher","MTL","R","22","315.7","3","5","4","1","8","50.00","51","5.88","5.58","98","69","58","26","2","10","10","5","5","0","0","9","10","3","10","22","7","4","7","36.36"
"169","Lukas Sedlak","COL, PHI","C","30","366.13333333333","3","5","3","2","8","61.54","44","6.82","4.91","61","54","44","28","1","5","12","6","6","0","0","8","6","4","58","57","31","88","102","46.32"
"186","Scott Mayfield","NYI","D","33","672.3","4","4","1","3","8","32.00","50","8.00","2.48","114","75","29","7","1","10","36","9","7","0","2","7","25","6","40","30","62","0","0","-"
"210","Vladislav Namestnikov","T.B","C","30","386.86666666667","2","6","4","2","8","53.33","44","4.55","5.59","67","53","49","34","7","8","11","4","3","1","0","8","7","18","41","44","9","44","77","36.36"
"238","Matt Grzelcyk","BOS","D","27","469.96666666667","1","7","3","4","8","38.10","41","2.44","1.56","76","56","20","4","0","5","14","7","7","0","0","1","12","9","19","33","34","0","0","-"
"251","Colton Sissons","NSH","C","30","460.1","3","5","3","2","8","50.00","27","11.11","4.09","68","47","38","16","3","6","2","1","1","0","0","5","10","8","73","28","20","225","189","54.35"
"259","Brett Kulak","EDM","D","33","595.46666666667","2","6","0","6","8","33.33","41","4.88","1.46","77","54","15","4","2","5","14","7","7","0","0","4","17","12","37","43","48","0","0","-"
"263","Vinnie Hinostroza","BUF","C","16","198.63333333333","0","8","4","4","8","88.89","17","0.00","1.4","37","27","19","5","0","1","6","3","3","0","0","5","3","4","1","18","3","0","3","0.00"
"267","Jaycob Megna","S.J","D","31","571.03333333333","0","8","5","3","8","25.00","32","0.00","1.93","65","44","15","6","6","7","12","6","6","0","0","1","15","6","37","40","43","0","0","-"
"312","Brett Pesce","CAR","D","32","720.31666666667","2","6","3","3","8","24.24","51","3.92","2.32","128","80","28","5","3","11","12","6","6","0","0","6","12","21","16","51","52","0","0","-"
"334","Trevor van Riemsdyk","WSH","D","34","592.11666666667","4","4","1","3","8","38.10","28","14.29","1.25","60","40","18","3","1","3","13","5","4","1","0","7","15","11","12","43","62","0","0","-"
"383","Dakota Joshua","VAN","C","28","294.9","6","2","1","1","8","80.00","25","24.00","4.94","36","32","30","23","2","10","37","10","6","3","1","9","6","16","61","37","9","10","7","58.82"
"435","Zach Werenski","CBJ","D","13","306.75","3","5","4","1","8","47.06","41","7.32","1.97","77","54","27","3","2","5","0","0","0","0","0","0","9","14","5","13","24","0","0","-"
"459","Derek Ryan","EDM","C","32","343.55","4","4","3","1","8","100.00","32","12.50","3.86","48","40","32","20","5","3","16","8","8","0","0","1","4","20","21","41","19","75","85","46.88"
"494","Rasmus Asplund","BUF","C","21","251.58333333333","2","6","2","4","8","53.33","25","8.00","1.92","37","33","18","10","1","0","0","0","0","0","0","4","0","2","9","22","7","19","29","39.58"
"515","Tyson Jost","BUF, MIN","C","26","343.8","2","6","3","3","8","80.00","27","7.41","3.47","48","37","29","16","2","3","22","8","6","2","0","7","3","9","19","44","11","50","94","34.72"
"532","Nathan Bastian","N.J","R","21","288.06666666667","3","5","2","3","8","57.14","26","11.54","5.08","47","39","41","28","2","5","15","6","5","1","0","7","2","5","50","32","18","5","12","29.41"
"562","Zack MacEwen","PHI","C","29","404.88333333333","3","5","1","4","8","61.54","51","5.88","4.46","88","66","51","28","5","5","38","13","9","4","0","10","9","6","100","51","18","10","9","52.63"
"580","Mikey Anderson","L.A","D","35","757","2","6","1","5","8","27.59","44","4.55","2.29","96","65","41","8","10","5","12","6","6","0","0","7","13","8","69","75","56","0","0","-"
"609","Ryan Poehling","PIT","C","30","337.33333333333","4","4","3","1","8","66.67","34","11.76","3.45","56","49","32","14","4","3","2","1","1","0","0","7","2","15","42","42","19","95","120","44.19"
"617","Alex Iafallo","L.A","L","12","180.86666666667","3","5","2","3","8","80.00","22","13.64","1.73","35","27","20","11","2","3","6","3","3","0","0","1","2","5","7","6","5","2","1","66.67"
"627","Jacob Bryson","BUF","D","25","417.45","1","7","3","4","8","66.67","14","7.14","0.48","28","20","9","0","0","3","4","2","2","0","0","2","4","10","14","37","38","0","0","-"
"632","Sebastian Aho","NYI","D","29","445.3","3","5","3","2","8","36.36","37","8.11","1.51","67","49","19","6","2","4","2","1","1","0","0","6","11","5","15","47","20","0","0","-"
"658","Ryan McLeod","EDM","C","21","310.08333333333","3","5","3","2","8","88.89","22","13.64","2.69","51","38","32","12","4","3","10","5","5","0","0","3","15","16","12","31","8","108","135","44.44"
"662","Joe Veleno","DET","C","30","360.46666666667","4","4","1","3","8","66.67","23","17.39","1.9","46","28","25","9","1","2","8","4","4","0","0","8","5","10","64","49","13","81","136","37.33"
"668","Jesperi Kotkaniemi","CAR","C","32","471.31666666667","4","4","1","3","8","53.33","46","8.70","6.01","91","69","59","29","0","10","26","13","13","0","0","8","16","8","40","62","7","156","141","52.53"
"703","Alexander Romanov","NYI","D","33","669.58333333333","0","8","6","2","8","29.63","42","0.00","1.23","102","53","28","2","2","9","19","8","7","1","0","7","24","13","86","80","69","0","0","-"
"759","Braden Schneider","NYR","D","34","517.01666666667","4","4","2","2","8","33.33","32","12.50","1.33","72","43","18","3","2","6","5","1","0","1","0","3","23","6","52","79","48","0","0","-"
"1","Eric Staal","FLA","C","26","361.28333333333","2","5","2","3","7","77.78","42","4.76","4.11","65","50","43","22","6","5","10","5","5","0","0","4","10","10","11","13","17","139","162","46.18"
"2","Ryan Suter","DAL","D","33","712.11666666667","0","7","4","3","7","25.00","42","0.00","1.63","115","69","31","4","2","7","18","9","9","0","0","2","22","13","42","19","53","0","0","-"
"16","Paul Stastny","CAR","C","31","368.83333333333","1","6","3","3","7","63.64","31","3.23","5.03","49","42","44","31","2","11","12","6","6","0","0","4","5","12","14","14","7","97","65","59.88"
"22","Andrew Cogliano","COL","C","30","416.76666666667","4","3","2","1","7","53.85","43","9.30","3.29","64","50","32","14","4","4","6","3","3","0","0","10","4","10","19","31","21","11","14","44.00"
"56","Evgenii Dadonov","MTL","R","27","378.75","2","5","2","3","7","63.64","32","6.25","3.43","55","38","29","15","0","5","10","5","5","0","0","5","10","7","12","24","17","2","5","28.57"
"80","Michael Stone","CGY","D","23","306.33333333333","3","4","3","1","7","33.33","44","6.82","1.32","98","60","17","1","0","7","12","6","6","0","0","5","7","4","24","23","21","0","0","-"
"89","Tyler Johnson","CHI","C","8","110.75","3","4","4","0","7","87.50","15","20.00","2.08","23","21","20","7","1","0","6","3","3","0","0","1","3","2","14","2","4","1","5","16.67"
"113","Brian Dumoulin","PIT","D","32","636.01666666667","0","7","3","4","7","25.93","21","0.00","0.87","56","36","16","4","2","7","6","3","3","0","0","4","17","11","49","54","61","0","0","-"
"118","Casey Cizikas","NYI","C","33","436.73333333333","2","5","3","2","7","50.00","37","5.41","4.17","62","46","39","24","3","7","40","13","10","2","1","6","6","15","71","40","26","219","186","54.07"
"121","Ben Chiarot","DET","D","31","647.3","2","5","2","3","7","30.43","45","4.44","1.9","100","67","21","1","2","4","27","12","11","1","0","5","7","1","66","47","64","0","0","-"
"143","Derek Forbort","BOS","D","20","372.3","2","5","4","1","7","35.00","19","10.53","0.58","47","25","9","0","1","5","6","3","3","0","0","2","6","7","49","36","27","0","0","-"
"189","Brett Ritchie","CGY","R","25","232.61666666667","5","2","1","1","7","70.00","31","16.13","2.77","50","40","21","9","0","0","21","9","8","1","0","9","6","7","49","42","4","2","0","100.00"
"203","Jamie Oleksiak","SEA","D","24","453.51666666667","4","3","2","1","7","35.00","15","26.67","1.29","51","30","26","5","2","2","23","7","4","3","0","4","13","12","55","36","40","0","0","-"
"231","Zemgus Girgensons","BUF","L","31","386.36666666667","3","4","1","3","7","70.00","31","9.68","3.82","62","50","34","13","2","6","8","4","4","0","0","8","3","11","33","39","20","52","59","46.85"
"278","MacKenzie Weegar","CGY","D","32","677.23333333333","0","7","4","3","7","30.43","58","0.00","2.47","121","82","26","9","3","8","26","13","13","0","0","2","35","15","71","47","50","0","0","-"
"283","Carson Soucy","SEA","D","31","515.91666666667","2","5","2","3","7","28.00","36","5.56","1.82","82","54","30","6","0","9","33","15","14","1","0","3","16","11","67","52","32","0","0","-"
"338","Garnet Hathaway","WSH","R","34","415.88333333333","3","4","1","3","7","43.75","35","8.57","3.82","68","50","39","24","5","2","35","12","10","1","1","15","4","9","118","64","37","3","5","37.50"
"341","Tomas Nosek","BOS","L","31","394.23333333333","3","4","3","1","7","58.33","32","9.38","3.37","44","40","32","19","2","1","34","10","7","2","1","5","5","6","34","40","14","167","119","58.39"
"378","Sam Lafferty","CHI","C","24","344.53333333333","3","4","3","1","7","87.50","30","10.00","4.52","54","42","35","15","6","3","13","5","4","1","0","4","13","11","35","20","7","94","91","50.81"
"417","A.J. Greer","BOS","L","22","203.23333333333","3","4","2","2","7","87.50","21","14.29","2.71","29","26","21","11","1","1","35","9","5","3","1","3","4","7","52","33","10","0","0","-"
"420","Evgeny Svechnikov","S.J","L","26","293.71666666667","3","4","3","1","7","50.00","26","11.54","3.08","54","40","37","18","4","5","8","4","4","0","0","6","10","10","39","28","11","5","3","62.50"
"453","Yakov Trenin","NSH","C","25","358.35","2","5","3","2","7","77.78","42","4.76","4.76","79","63","46","23","8","4","8","4","4","0","0","6","12","14","62","24","12","5","5","50.00"
"455","Anthony Cirelli","T.B","C","8","123.43333333333","1","6","4","2","7","77.78","24","4.17","3.49","42","34","29","21","2","7","0","0","0","0","0","2","2","4","3","12","5","44","50","46.81"
"478","Ryan Lomberg","FLA","L","33","342.85","4","3","2","1","7","58.33","41","9.76","4.57","71","63","37","19","6","8","42","14","11","2","1","10","3","10","53","29","6","5","4","55.56"
"500","Jesse Puljujarvi","EDM","R","33","432.51666666667","2","5","4","1","7","58.33","48","4.17","5.41","89","69","55","24","2","6","9","3","2","1","0","5","6","10","69","53","10","0","1","0.00"
"517","Josh Mahura","FLA","D","33","471.06666666667","3","4","3","1","7","23.33","32","9.38","1.96","75","44","29","6","2","3","16","8","8","0","0","4","15","7","36","62","23","0","0","-"
"568","Kailer Yamamoto","EDM","R","21","349.3","2","5","3","2","7","50.00","27","7.41","3.03","36","29","32","14","2","2","8","4","4","0","0","6","8","19","39","36","7","3","0","100.00"
"634","Nick Perbix","T.B","D","25","388","3","4","2","2","7","29.17","42","7.14","1.53","67","52","26","2","6","5","8","4","4","0","0","5","9","14","24","68","29","0","0","-"
"639","Sheldon Dries","VAN","C","18","198.5","3","4","2","2","7","58.33","30","10.00","3.06","52","39","37","16","0","5","8","4","4","0","0","2","4","1","18","9","8","93","82","53.14"
"700","Pontus Holmberg","TOR","R","18","179.8","2","5","3","2","7","100.00","10","20.00","1.26","21","18","14","5","0","0","2","1","1","0","0","5","3","4","10","19","9","43","61","41.35"
"721","Peyton Krebs","BUF","C","26","310.3","3","4","2","2","7","58.33","23","13.04","2.33","50","35","27","11","1","2","16","7","7","0","0","4","5","5","26","27","7","45","69","39.47"
"750","Aliaksei Protas","WSH","C","34","373.76666666667","3","4","1","3","7","58.33","41","7.32","4.27","81","58","46","22","3","6","4","2","2","0","0","1","9","7","24","32","8","2","16","11.11"
"807","Marcus Bjork","CBJ","D","19","374.13333333333","2","5","3","2","7","30.43","20","10.00","0.86","34","26","5","1","0","2","14","7","7","0","0","2","7","2","25","28","35","0","0","-"
"15","Alexander Edler","L.A","D","30","457.48333333333","1","5","2","3","6","28.57","31","3.23","0.68","79","46","16","0","7","7","20","10","10","0","0","5","17","4","58","55","58","0","0","-"
