"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"692","Kaapo Kakko","NYR","R","22","345.31666666667","4","4","1","3","8","57.14","45","8.89","5.7","77","59","50","29","2","9","6","3","3","0","0","7","10","12","12","24","13","0","1","0.00"
"721","Kaiden Guhle","MTL","D","21","427.95","1","7","4","3","8","47.06","17","5.88","0.89","40","22","16","4","2","1","21","9","8","1","0","5","31","12","43","29","35","0","0","-"
"37","Jordan Staal","CAR","C","22","351.45","4","3","1","2","7","63.64","30","13.33","3.14","49","42","37","14","2","2","8","4","4","0","0","2","4","12","50","23","8","196","176","52.69"
"49","Sam Gagner","WPG","C","19","261.16666666667","3","4","2","2","7","50.00","34","8.82","2.95","55","41","30","13","0","8","4","2","2","0","0","1","4","4","5","14","6","9","20","31.03"
"62","Lars Eller","WSH","C","23","343.21666666667","3","4","2","2","7","53.85","34","8.82","2.41","69","46","34","8","2","8","16","8","8","0","0","3","6","18","31","36","14","149","136","52.28"
"70","Josh Bailey","NYI","R","20","304.01666666667","4","3","2","1","7","50.00","29","13.79","3.24","44","35","34","12","1","5","2","1","1","0","0","2","12","8","3","12","8","12","20","37.50"
"86","Jared Spurgeon","MIN","D","21","439.05","2","5","4","1","7","30.43","36","5.56","3.14","76","53","26","9","2","5","6","3","3","0","0","2","5","2","19","20","44","0","0","-"
"104","Dmitry Kulikov","ANA","D","22","463.7","2","5","3","2","7","33.33","35","5.71","1.39","61","43","18","6","3","3","10","5","5","0","0","1","15","8","34","29","45","0","0","-"
"201","Jamie Oleksiak","SEA","D","17","317.8","4","3","2","1","7","41.18","10","40.00","1.15","38","21","23","5","1","1","16","5","3","2","0","4","10","8","42","26","32","0","0","-"
"221","Brady Skjei","CAR","D","22","461.63333333333","2","5","2","3","7","36.84","44","4.55","2.01","99","70","35","7","2","9","6","3","3","0","0","3","10","20","26","28","16","0","0","-"
"223","Scott Laughton","PHI","C","18","344.7","3","4","1","3","7","53.85","44","6.82","5.26","70","58","37","19","3","7","10","5","5","0","0","2","7","12","52","10","8","126","138","47.73"
"225","Olli Maatta","DET","D","20","401.08333333333","2","5","1","4","7","38.89","16","12.50","0.98","36","23","7","0","0","2","2","1","1","0","0","1","11","9","22","31","39","0","0","-"
"230","Teuvo Teravainen","CAR","L","14","231.51666666667","0","7","4","3","7","77.78","32","0.00","3.18","54","47","31","10","0","4","2","1","1","0","0","0","6","5","8","11","3","6","4","60.00"
"236","Oskar Sundqvist","DET","C","13","209.9","1","6","2","4","7","41.18","13","7.69","2.61","25","22","19","12","0","2","12","6","6","0","0","8","7","3","17","11","8","17","11","60.71"
"243","Jimmy Vesey","NYR","L","21","261.48333333333","2","5","3","2","7","63.64","36","5.56","3.7","53","45","33","14","1","7","2","1","1","0","0","3","6","10","33","12","9","2","6","25.00"
"255","Josh Anderson","MTL","R","19","279.46666666667","5","2","2","0","7","41.18","41","12.20","4.61","68","53","46","18","1","2","23","6","4","1","1","5","4","3","38","10","5","11","7","61.11"
"260","Alexander Kerfoot","TOR","C","23","363.28333333333","1","6","4","2","7","46.67","34","2.94","4.67","58","49","41","24","4","3","10","5","5","0","0","4","11","16","8","59","13","26","32","44.83"
"261","Jaycob Megna","S.J","D","22","392.1","0","7","4","3","7","30.43","22","0.00","1.47","44","29","14","5","5","5","6","3","3","0","0","1","9","6","22","26","25","0","0","-"
"272","Tyler Motte","OTT","L","21","309.36666666667","2","5","4","1","7","58.33","44","4.55","5.27","74","54","41","20","5","8","4","2","2","0","0","10","10","7","46","25","19","16","24","40.00"
"343","Sonny Milano","WSH","L","11","147.16666666667","3","4","1","3","7","70.00","20","15.00","3.52","38","33","27","20","1","2","4","2","2","0","0","0","3","7","6","17","2","0","0","-"
"366","Sam Lafferty","CHI","C","19","266.21666666667","3","4","3","1","7","87.50","26","11.54","3.72","44","36","25","9","5","3","11","4","3","1","0","4","11","10","26","16","5","75","78","49.02"
"384","Andrew Mangiapane","CGY","L","21","338.78333333333","3","4","3","1","7","53.85","40","7.50","5.57","80","52","52","20","7","7","6","3","3","0","0","2","11","13","32","24","11","1","2","33.33"
"385","Frank Vatrano","ANA","R","22","383.26666666667","4","3","3","0","7","63.64","65","6.15","4.59","102","85","56","20","1","9","10","5","5","0","0","8","9","8","31","21","23","1","4","20.00"
"390","Jonas Siegenthaler","N.J","D","22","457.61666666667","1","6","0","6","7","21.21","29","3.45","1.69","64","50","20","2","8","5","18","9","9","0","0","4","7","9","25","49","37","0","0","-"
"401","A.J. Greer","BOS","L","16","154.23333333333","3","4","2","2","7","87.50","16","18.75","2.55","24","21","20","10","1","1","24","5","2","2","1","2","3","4","37","26","6","0","0","-"
"425","Mathieu Joseph","OTT","R","20","291.18333333333","2","5","3","2","7","53.85","24","8.33","3.53","43","32","29","16","1","5","10","5","5","0","0","6","7","11","32","30","9","3","2","60.00"
"474","Carl Grundstrom","L.A","R","23","282.66666666667","4","3","2","1","7","63.64","40","10.00","4.08","74","58","42","24","9","3","2","1","1","0","0","2","8","7","63","25","6","0","1","0.00"
"535","Zack MacEwen","PHI","C","20","291.2","3","4","1","3","7","70.00","39","7.69","3.18","65","51","35","21","4","4","24","9","7","2","0","7","8","5","75","29","10","6","8","42.86"
"580","Ryan Poehling","PIT","C","22","257.76666666667","4","3","3","0","7","63.64","28","14.29","3.02","49","43","27","12","3","2","0","0","0","0","0","6","2","12","19","29","14","92","109","45.77"
"602","Noah Cates","PHI","L","22","390.26666666667","3","4","2","2","7","58.33","25","12.00","3.4","45","33","32","17","1","5","0","0","0","0","0","2","7","16","29","43","22","86","156","35.54"
"620","Eric Robinson","CBJ","L","19","259.5","2","5","2","3","7","77.78","18","11.11","2.12","34","23","17","11","1","5","4","2","2","0","0","1","1","5","32","15","9","0","6","0.00"
"677","Logan O'Connor","COL","R","19","288.8","5","2","1","1","7","58.33","30","16.67","2.99","53","43","31","18","3","2","8","4","4","0","0","3","4","7","26","36","19","0","6","0.00"
"680","Blake Lizotte","L.A","C","24","272.51666666667","5","2","2","0","7","70.00","34","14.71","3","47","42","28","16","0","6","16","8","8","0","0","8","5","7","29","53","13","109","114","48.88"
"705","Alex Newhook","COL","C","19","262.51666666667","4","3","2","1","7","53.85","31","12.90","3.33","36","34","29","15","0","1","8","4","4","0","0","2","3","6","13","32","6","36","75","32.43"
"749","Wyatt Johnston","DAL","C","22","309.3","5","2","0","2","7","43.75","36","13.89","4.13","65","48","39","15","1","7","10","5","5","0","0","1","10","11","4","22","11","21","41","33.87"
"32","Trevor Lewis","CGY","C","21","292.25","4","2","2","0","6","60.00","46","8.70","4.05","71","59","35","16","6","5","2","1","1","0","0","0","7","10","52","30","10","24","41","36.92"
"38","Derick Brassard","OTT","C","15","209.93333333333","3","3","3","0","6","46.15","33","9.09","4.3","53","46","39","24","1","6","8","4","4","0","0","1","9","5","30","7","4","70","80","46.67"
"44","Ian Cole","T.B","D","17","324.31666666667","1","5","2","3","6","46.15","28","3.57","1.26","45","31","17","4","4","5","10","5","5","0","0","1","12","10","28","30","36","0","0","-"
"58","Ryan McDonagh","NSH","D","20","404.95","0","6","2","4","6","33.33","19","0.00","1.1","50","29","19","2","5","3","6","3","3","0","0","3","15","12","17","13","42","0","0","-"
"59","Jakub Voracek","CBJ","R","11","175.55","1","5","2","3","6","75.00","17","5.88","1.58","27","21","15","4","2","2","0","0","0","0","0","1","1","4","2","3","7","1","2","33.33"
"79","Michael Stone","CGY","D","11","148.88333333333","2","4","3","1","6","42.86","23","8.70","0.77","53","30","10","0","0","6","4","2","2","0","0","1","1","1","10","9","13","0","0","-"
"88","Tyler Johnson","CHI","C","6","83.816666666667","2","4","4","0","6","100.00","12","16.67","1.69","19","17","17","5","1","0","6","3","3","0","0","0","2","2","13","2","3","0","3","0.00"
"107","Brayden McNabb","VGK","D","23","450.15","0","6","4","2","6","27.27","32","0.00","1.19","76","39","21","1","0","10","10","5","5","0","0","4","8","14","51","40","51","0","0","-"
"113","Mattias Ekholm","NSH","D","20","423.13333333333","1","5","4","1","6","54.55","31","3.23","1.97","70","45","27","6","0","5","8","4","4","0","0","5","12","4","26","26","21","0","0","-"
"114","Marcus Foligno","MIN","L","16","229.75","3","3","1","2","6","75.00","20","15.00","2.06","33","29","22","12","4","1","35","9","5","3","1","9","6","9","57","24","4","2","3","40.00"
"124","Nic Dowd","WSH","C","23","308.71666666667","3","3","3","0","6","66.67","17","17.65","2.03","38","28","23","9","0","1","16","8","8","0","0","12","7","11","61","35","16","151","168","47.34"
"126","Radko Gudas","FLA","D","21","420.56666666667","2","4","2","2","6","40.00","45","4.44","1.53","90","63","16","5","2","11","26","13","13","0","0","5","11","12","82","48","40","0","0","-"
"159","Jani Hakanpaa","DAL","D","22","415.6","3","3","2","1","6","30.00","24","12.50","1.57","60","39","16","1","2","2","30","12","10","2","0","6","13","4","66","62","40","0","0","-"
"162","Jesper Fast","CAR","R","22","324.81666666667","2","4","2","2","6","54.55","19","10.53","4","41","35","37","26","2","4","2","1","1","0","0","6","7","10","35","41","8","4","3","57.14"
"168","Josh Manson","COL","D","19","325.85","2","4","3","1","6","60.00","29","6.90","1.38","54","38","19","9","4","7","38","16","14","2","0","9","11","17","42","22","20","0","0","-"
"169","Josh Archibald","PIT","R","21","221.85","4","2","0","2","6","60.00","32","12.50","3.84","47","42","27","16","3","3","14","7","7","0","0","10","2","4","76","25","7","1","2","33.33"
"178","Nick Cousins","FLA","C","18","171.35","2","4","2","2","6","85.71","26","7.69","2.45","38","31","25","11","1","5","6","3","3","0","0","6","3","5","11","26","6","17","22","43.59"
"184","Scott Mayfield","NYI","D","23","452.18333333333","4","2","1","1","6","37.50","32","12.50","1.66","75","48","20","5","0","9","34","8","6","0","2","4","17","5","27","20","39","0","0","-"
"187","Brett Ritchie","CGY","R","19","186.03333333333","4","2","1","1","6","75.00","25","16.00","2.28","43","34","18","9","0","0","14","7","7","0","0","8","5","7","43","34","3","2","0","100.00"
"195","Adam Larsson","SEA","D","21","499.75","2","4","2","2","6","20.69","32","6.25","2.3","75","50","25","6","2","7","15","6","5","1","0","2","10","8","52","30","45","0","0","-"
"219","Matt Dumba","MIN","D","21","433.6","2","4","3","1","6","46.15","25","8.00","1.5","64","40","13","3","2","8","23","10","9","1","0","2","14","5","30","15","32","0","0","-"
"234","Matt Grzelcyk","BOS","D","17","299.36666666667","1","5","2","3","6","40.00","29","3.45","1.02","44","34","12","3","0","3","8","4","4","0","0","1","6","5","12","27","20","0","0","-"
"248","Jake McCabe","CHI","D","18","346.9","1","5","3","2","6","40.00","14","7.14","0.66","27","20","7","1","0","3","8","3","3","0","0","4","13","8","37","25","46","0","0","-"
"317","Nikita Zadorov","CGY","D","21","430.83333333333","4","2","1","1","6","26.09","44","9.09","1.89","70","50","20","5","0","7","29","13","12","1","0","5","18","9","62","24","26","0","0","-"
"331","Tomas Nosek","BOS","L","21","275.96666666667","2","4","3","1","6","54.55","16","12.50","1.51","21","20","15","9","2","1","25","7","5","1","1","1","3","4","24","32","8","117","81","59.09"
"344","Travis Sanheim","PHI","D","22","453.1","1","5","3","2","6","50.00","24","4.17","1.77","52","35","17","6","1","2","16","8","8","0","0","7","14","8","23","40","45","0","0","-"
"358","Ryan Donato","SEA","C","18","189.26666666667","3","3","1","2","6","54.55","27","11.11","2.98","47","36","26","13","0","5","12","6","6","0","0","4","2","9","17","19","2","6","11","35.29"
"404","Evgeny Svechnikov","S.J","L","18","192.18333333333","3","3","2","1","6","54.55","17","17.65","1.85","33","24","26","13","3","3","4","2","2","0","0","2","6","6","22","20","6","5","1","83.33"
"405","Christian Fischer","ARI","R","20","314.78333333333","3","3","3","0","6","85.71","31","9.68","2.75","54","43","23","12","4","2","10","5","5","0","0","3","6","5","35","25","10","0","15","0.00"
"417","Jack Roslovic","CBJ","C","17","274.93333333333","1","5","2","3","6","50.00","27","3.70","2.94","49","35","32","11","3","2","0","0","0","0","0","5","10","7","13","7","13","120","113","51.50"
"452","Mason Appleton","WPG","C","14","231.98333333333","1","5","3","2","6","60.00","23","4.35","2.83","32","29","25","15","1","3","6","3","3","0","0","4","1","4","26","20","3","0","2","0.00"
"473","Rasmus Asplund","BUF","C","17","209.95","2","4","1","3","6","50.00","22","9.09","1.72","31","28","17","9","1","0","0","0","0","0","0","4","0","2","7","17","7","17","26","39.53"
"481","Dillon Dube","CGY","C","21","305.01666666667","3","3","0","3","6","46.15","32","9.38","4.35","59","46","39","17","0","2","8","4","4","0","0","7","7","8","31","42","6","16","22","42.11"
"483","Sam Steel","MIN","C","21","250.08333333333","4","2","2","0","6","60.00","18","22.22","2.35","33","25","21","12","1","2","4","2","2","0","0","1","6","6","14","21","5","70","76","47.95"
"487","Trent Frederic","BOS","C","18","182.5","3","3","3","0","6","46.15","21","14.29","2.28","30","27","19","12","2","5","16","5","3","2","0","6","3","2","22","29","5","2","4","33.33"
"505","Jake Bean","CBJ","D","14","219.85","1","5","0","5","6","54.55","16","6.25","0.9","32","21","10","2","1","4","6","3","3","0","0","0","3","8","13","12","21","0","0","-"
"539","Mason Shaw","MIN","C","16","196.36666666667","3","3","1","2","6","85.71","32","9.38","2.37","50","37","19","10","5","3","28","7","4","2","1","10","3","4","30","31","5","4","7","36.36"
"598","Jacob Bryson","BUF","D","20","354.41666666667","1","5","3","2","6","60.00","9","11.11","0.42","23","15","9","0","0","3","2","1","1","0","0","1","3","10","14","29","31","0","0","-"
"605","Nick Perbix","T.B","D","14","215.73333333333","3","3","1","2","6","35.29","19","15.79","0.53","27","21","9","0","2","1","4","2","2","0","0","2","3","5","14","39","17","0","0","-"
"629","Isac Lundestrom","ANA","C","22","318.76666666667","1","5","3","2","6","85.71","25","4.00","2.44","49","37","31","17","2","3","2","1","1","0","0","6","3","11","10","17","11","99","110","47.37"
"632","K'Andre Miller","NYR","D","22","485.48333333333","0","6","2","4","6","33.33","35","0.00","1.94","82","55","30","4","2","1","10","5","5","0","0","0","15","16","37","23","22","0","0","-"
"654","Rasmus Sandin","TOR","D","23","401.2","0","6","0","6","6","46.15","17","0.00","0.74","42","25","9","1","2","2","11","4","3","1","0","5","20","5","58","61","24","0","0","-"
"668","Alexander Romanov","NYI","D","23","460.96666666667","0","6","4","2","6","28.57","31","0.00","1.02","75","41","21","2","2","4","14","7","7","0","0","5","19","7","59","51","51","0","0","-"
"752","Arber Xhekaj","MTL","D","20","316.68333333333","3","3","1","2","6","46.15","36","8.33","1.09","73","47","17","3","4","11","47","15","11","3","1","6","18","4","65","28","20","0","0","-"
"6","Corey Perry","T.B","R","20","250.15","2","3","2","1","5","29.41","40","5.00","5.01","58","53","45","27","6","7","25","8","5","3","0","7","14","10","21","27","6","0","0","-"
"9","Mark Giordano","TOR","D","23","442.25","1","4","2","2","5","38.46","32","3.13","1.57","66","41","20","2","2","6","19","8","7","1","0","2","20","5","24","52","49","0","0","-"
"15","Alexander Edler","L.A","D","21","318.35","0","5","2","3","5","29.41","20","0.00","0.47","52","30","9","0","6","7","14","7","7","0","0","5","13","4","37","37","34","0","0","-"
"16","Paul Stastny","CAR","C","21","234.56666666667","0","5","3","2","5","71.43","18","0.00","2.92","29","25","25","18","1","6","12","6","6","0","0","3","3","6","11","9","3","45","27","62.50"
"22","Andrew Cogliano","COL","C","19","262.5","3","2","2","0","5","55.56","28","10.71","2.32","39","31","19","10","2","4","2","1","1","0","0","7","1","5","13","21","13","10","11","47.62"
"23","Marc-Edouard Vlasic","S.J","D","24","432.75","0","5","1","4","5","35.71","22","0.00","0.91","58","37","13","5","6","6","0","0","0","0","0","0","5","8","10","24","29","0","0","-"
"33","Milan Lucic","CGY","L","21","232.4","0","5","3","2","5","62.50","19","0.00","1.68","36","27","23","10","2","3","16","8","8","0","0","0","9","8","49","34","4","5","6","45.45"
"46","Kevin Shattenkirk","ANA","D","18","316.21666666667","0","5","3","2","5","33.33","33","0.00","0.94","55","38","12","0","3","3","20","6","5","0","1","1","8","6","17","17","20","0","0","-"
"48","James van Riemsdyk","PHI","L","6","93","2","3","1","2","5","45.45","7","28.57","1.54","18","13","11","8","0","1","6","3","3","0","0","1","0","1","1","8","3","0","0","-"
"85","Matt Martin","NYI","L","22","227.08333333333","2","3","3","0","5","62.50","13","15.38","1.44","29","20","15","4","0","4","9","3","2","1","0","6","5","5","75","22","7","3","6","33.33"
"105","Nick Leddy","STL","D","21","448.73333333333","0","5","2","3","5","33.33","26","0.00","1.47","55","41","15","2","0","5","8","4","4","0","0","1","12","13","20","23","27","0","0","-"
"111","Dmitry Orlov","WSH","D","13","276.58333333333","0","5","4","1","5","38.46","26","0.00","1.27","46","33","14","3","1","3","2","1","1","0","0","1","6","8","30","7","16","0","0","-"
"119","Nicolas Deslauriers","PHI","L","22","229.2","1","4","1","3","5","100.00","17","5.88","2.45","40","31","23","12","0","3","52","13","6","6","1","11","3","3","92","15","8","1","3","25.00"
"120","Ben Chiarot","DET","D","20","422.76666666667","2","3","1","2","5","27.78","37","5.41","1.5","68","50","15","1","2","2","16","8","8","0","0","4","6","1","40","30","43","0","0","-"
"151","Erik Gudbranson","CBJ","D","19","369.33333333333","0","5","3","2","5","41.67","23","0.00","0.55","51","32","8","0","0","3","15","6","5","1","0","2","6","4","39","39","30","0","0","-"
"155","Jarred Tinordi","CHI","D","20","349.91666666667","2","3","0","3","5","55.56","17","11.76","0.43","40","28","2","1","3","1","15","6","5","1","0","5","10","4","79","26","31","0","0","-"
"167","Lukas Sedlak","COL, PHI","C","21","242.28333333333","2","3","2","1","5","62.50","28","7.14","3.31","40","34","31","20","0","5","8","4","4","0","0","3","6","4","34","42","22","56","64","46.67"
"173","Nick Seeler","PHI","D","22","318.28333333333","2","3","3","0","5","31.25","21","9.52","0.72","46","27","16","3","0","3","20","7","5","2","0","8","5","2","34","35","40","0","0","-"
"181","Josh Leivo","STL","L","11","133.8","0","5","5","0","5","62.50","19","0.00","1.79","30","25","20","9","1","4","0","0","0","0","0","1","4","6","11","8","5","0","0","-"
"186","Brandon Saad","STL","L","14","230.7","4","1","0","1","5","50.00","22","18.18","2.76","32","29","26","16","0","3","4","2","2","0","0","1","7","6","9","7","8","0","0","-"
"210","Colin Miller","DAL","D","21","362.26666666667","1","4","2","2","5","20.83","25","4.00","1.17","65","39","14","1","0","2","19","8","7","1","0","3","17","4","37","30","22","0","0","-"
"222","Tanner Pearson","VAN","L","14","188.91666666667","1","4","3","1","5","55.56","17","5.88","2.15","30","27","22","8","2","4","21","9","8","1","0","5","1","5","20","13","3","7","11","38.89"
"227","Zemgus Girgensons","BUF","L","20","236.71666666667","3","2","1","1","5","83.33","20","15.00","3","41","33","26","9","1","6","6","3","3","0","0","4","2","6","17","24","15","42","43","49.41"
"231","Jacob Trouba","NYR","D","22","475.18333333333","0","5","3","2","5","26.32","68","0.00","3.34","121","84","35","11","0","21","10","5","5","0","0","0","16","10","79","24","56","0","0","-"
"233","Radek Faksa","DAL","C","22","279.91666666667","3","2","2","0","5","45.45","16","18.75","1.55","30","23","14","8","0","1","8","4","4","0","0","4","5","8","19","52","13","84","63","57.14"
"241","Jujhar Khaira","CHI","L","18","236.85","3","2","0","2","5","71.43","23","13.04","2.55","34","29","21","12","1","2","13","5","4","1","0","2","8","10","32","12","9","20","14","58.82"
"245","Damon Severson","N.J","D","22","388.41666666667","2","3","1","2","5","27.78","28","7.14","1.35","63","39","20","5","4","10","12","6","6","0","0","2","16","3","11","26","22","0","0","-"
"246","Colton Sissons","NSH","C","20","309.06666666667","1","4","3","1","5","50.00","20","5.00","2.46","49","34","27","10","1","5","2","1","1","0","0","5","8","5","52","21","13","164","140","53.95"
"251","Jaccob Slavin","CAR","D","22","499.2","1","4","1","3","5","29.41","43","2.33","2.24","105","68","39","5","2","10","2","1","1","0","0","4","10","36","15","32","31","0","0","-"
"271","MacKenzie Weegar","CGY","D","21","445.35","0","5","2","3","5","33.33","42","0.00","1.97","87","59","19","8","3","5","14","7","7","0","0","2","25","8","54","38","33","0","0","-"
"276","Carson Soucy","SEA","D","21","353.75","1","4","1","3","5","41.67","23","4.35","1.16","56","37","19","4","0","5","27","12","11","1","0","1","12","5","47","33","26","0","0","-"
"291","Ryan Hartman","MIN","R","9","141.96666666667","1","4","4","0","5","50.00","21","4.76","2.24","40","36","21","7","4","3","16","8","8","0","0","7","4","4","13","9","3","32","44","42.11"
"302","Brett Pesce","CAR","D","22","492.03333333333","1","4","2","2","5","25.00","38","2.63","1.85","93","62","20","3","1","7","10","5","5","0","0","5","8","13","14","30","30","0","0","-"
"306","Seth Jones","CHI","D","11","272.76666666667","1","4","2","2","5","41.67","29","3.45","1.61","53","40","14","3","0","10","8","3","3","0","0","1","13","12","17","13","26","0","0","-"
"324","Trevor van Riemsdyk","WSH","D","23","392.73333333333","1","4","1","3","5","35.71","18","5.56","0.76","39","26","12","2","0","3","11","4","3","1","0","4","11","6","10","34","43","0","0","-"
"348","Kasperi Kapanen","PIT","R","13","162","1","4","4","0","5","100.00","16","6.25","1.2","26","21","14","5","0","2","0","0","0","0","0","3","5","3","17","9","3","1","4","20.00"
"360","Warren Foegele","EDM","L","20","244.56666666667","3","2","1","1","5","62.50","32","9.38","4.78","65","55","40","21","3","4","8","4","4","0","0","6","7","20","39","21","6","4","4","50.00"
"371","Dakota Joshua","VAN","C","21","209.81666666667","3","2","1","1","5","71.43","17","17.65","3.21","25","22","20","17","0","7","30","8","5","2","1","6","2","10","49","29","4","5","7","41.67"
"378","Pierre Engvall","TOR","L","22","272.23333333333","2","3","3","0","5","62.50","38","5.26","3.3","61","47","33","14","2","3","2","1","1","0","0","1","9","5","25","33","4","15","16","48.39"
"381","Jacob Middleton","MIN","D","21","382.05","1","4","2","2","5","33.33","23","4.35","1.19","52","34","14","4","1","4","29","9","7","1","1","4","7","4","33","20","36","0","0","-"
"442","Will Borgen","SEA","D","21","328.06666666667","2","3","3","0","5","45.45","16","12.50","0.66","38","24","12","0","0","5","17","7","6","1","0","6","7","3","46","30","26","0","0","-"
"449","Rudolfs Balcers","FLA, T.B","L","17","173.48333333333","3","2","1","1","5","62.50","24","12.50","2.46","38","28","26","12","3","8","4","2","2","0","0","3","4","2","7","17","4","0","2","0.00"
"453","Steven Lorentz","S.J","C","23","263.78333333333","2","3","1","2","5","83.33","32","6.25","3.35","52","41","37","18","2","8","4","2","2","0","0","3","4","12","35","23","10","59","60","49.58"
"469","Ryan Lindgren","NYR","D","20","352.96666666667","0","5","3","2","5","31.25","27","0.00","1.15","54","35","21","4","0","4","25","11","10","1","0","5","5","0","29","37","38","0","0","-"
"471","Julien Gauthier","NYR","R","14","123.1","4","1","0","1","5","83.33","16","25.00","1.6","32","23","18","8","1","3","2","1","1","0","0","8","4","1","25","16","2","3","2","60.00"
"479","Jesse Puljujarvi","EDM","R","21","286.58333333333","1","4","3","1","5","71.43","30","3.33","3.75","58","44","38","17","1","3","7","2","1","1","0","4","3","7","48","37","7","0","0","-"
"540","Juuso Valimaki","ARI","D","17","296.93333333333","1","4","2","2","5","27.78","16","6.25","1.12","35","24","12","2","1","0","10","5","5","0","0","3","9","4","6","35","19","0","0","-"
"542","Nicolas Hague","VGK","D","22","356.18333333333","1","4","3","1","5","33.33","26","3.85","1.21","54","39","10","3","0","5","4","2","2","0","0","1","8","2","32","55","34","0","0","-"
"545","Mario Ferraro","S.J","D","23","524.85","1","4","0","4","5","31.25","24","4.17","2.07","54","36","19","5","3","3","8","4","4","0","0","4","5","14","27","51","47","0","1","0.00"
"568","Morgan Frost","PHI","C","21","300.65","3","2","1","1","5","62.50","30","10.00","3.6","51","40","30","19","0","8","8","4","4","0","0","2","5","13","24","10","11","75","117","39.06"
"578","Pierre-Olivier Joseph","PIT","D","18","265.1","0","5","2","3","5","31.25","21","0.00","0.77","53","30","15","2","1","5","8","4","4","0","0","4","4","4","22","13","7","0","0","-"
"588","Alex Iafallo","L.A","L","4","62.15","2","3","2","1","5","100.00","6","33.33","0.55","12","9","5","4","1","0","2","1","1","0","0","1","1","4","2","2","1","0","1","0.00"
"591","Calle Rosen","STL","D","12","166.63333333333","2","3","2","1","5","50.00","18","11.11","0.59","33","21","11","0","1","2","2","1","1","0","0","1","5","4","4","9","10","0","0","-"
"593","Jan Rutta","PIT","D","22","359.66666666667","3","2","0","2","5","29.41","22","13.64","0.75","49","32","14","1","2","4","12","6","6","0","0","4","9","5","25","42","23","0","0","-"
"603","Sebastian Aho","NYI","D","19","257.7","2","3","1","2","5","55.56","25","8.00","1.17","40","32","13","6","1","4","0","0","0","0","0","3","6","4","9","28","8","0","0","-"
"607","Morgan Barron","WPG","C","10","128.51666666667","1","4","2","2","5","71.43","18","5.56","1.52","25","20","14","7","2","1","4","2","2","0","0","1","1","3","13","10","8","3","2","60.00"
"609","Sheldon Dries","VAN","C","11","115.98333333333","2","3","2","1","5","62.50","21","9.52","2.02","32","24","23","12","0","4","4","2","2","0","0","1","3","0","7","8","5","51","56","47.66"
"618","Zach Whitecloud","VGK","D","23","371.45","1","4","3","1","5","31.25","21","4.76","1.75","54","32","20","7","0","2","19","8","7","1","0","2","10","8","38","54","41","0","0","-"
"637","Jesperi Kotkaniemi","CAR","C","22","338.16666666667","2","3","1","2","5","50.00","34","5.88","4.29","68","51","44","21","0","6","18","9","9","0","0","6","12","8","22","40","5","119","104","53.36"
"644","Rasmus Kupari","L.A","C","15","167.31666666667","2","3","2","1","5","62.50","12","16.67","1.83","20","18","11","7","1","4","6","3","3","0","0","1","2","1","15","20","10","64","69","48.12"
"655","Nils Lundkvist","DAL","D","22","384.78333333333","1","4","2","2","5","23.81","41","2.44","1.88","81","55","22","6","3","7","16","8","8","0","0","4","14","2","20","40","20","0","0","-"
"659","Jordan Harris","MTL","D","18","350.03333333333","1","4","2","2","5","26.32","26","3.85","0.94","48","33","16","2","4","2","6","3","3","0","0","3","11","6","15","44","34","0","0","-"
"664","Connor Dewar","MIN","C","20","223.58333333333","1","4","2","2","5","71.43","23","4.35","2.62","45","33","28","11","3","2","29","5","2","1","2","7","2","6","36","24","12","35","44","44.30"
"667","Jonatan Berggren","DET","R","7","86.8","1","4","3","1","5","83.33","7","14.29","1.18","11","11","5","3","0","1","2","1","1","0","0","1","6","3","3","7","6","0","0","-"
"684","Bowen Byram","COL","D","10","207.9","2","3","1","2","5","55.56","11","18.18","1.07","27","15","9","3","2","1","4","2","2","0","0","2","4","4","15","27","11","0","0","-"
"699","Nicholas Robertson","TOR","L","11","123.55","2","3","0","3","5","83.33","18","11.11","1.52","31","25","17","7","5","1","0","0","0","0","0","1","3","6","11","11","5","1","0","100.00"
"709","Juuso Parssinen","NSH","C","6","100.16666666667","3","2","0","2","5","100.00","11","27.27","1.77","17","15","13","10","1","0","0","0","0","0","0","0","6","6","12","13","1","28","37","43.08"
"715","Cole Smith","NSH","L","20","232.9","0","5","3","2","5","71.43","17","0.00","2.45","29","26","20","13","0","2","23","7","4","3","0","7","2","11","55","26","5","0","3","0.00"
"738","Nils Aman","VAN","C","22","264.93333333333","1","4","2","2","5","83.33","14","7.14","1.77","21","19","16","8","0","3","2","1","1","0","0","1","1","3","17","27","18","63","92","40.65"
"746","Cole Sillinger","CBJ","C","20","262.11666666667","2","3","1","2","5","41.67","32","6.25","3.3","55","42","34","13","1","3","8","4","4","0","0","2","6","3","30","21","5","97","118","45.12"
"754","Juraj Slafkovsky","MTL","L","16","175.36666666667","3","2","0","2","5","83.33","20","15.00","1.5","38","28","19","6","0","3","23","6","4","1","1","2","6","5","14","17","11","3","2","60.00"
