"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"48","Sam Gagner","WPG","C","5","86.116666666667","0","2","1","1","2","66.67","15","0.00","1.31","24","20","11","5","0","2","0","0","0","0","0","1","0","2","1","4","2","2","3","40.00"
"55","Evgenii Dadonov","MTL","R","6","85.883333333333","1","1","1","0","2","100.00","8","12.50","1.01","11","9","6","4","0","2","6","3","3","0","0","0","3","3","3","4","9","0","0","-"
"56","Mikael Backlund","CGY","C","7","132.01666666667","0","2","1","1","2","28.57","13","0.00","1.19","25","20","11","5","0","0","0","0","0","0","0","1","3","5","7","11","3","79","58","57.66"
"58","Alec Martinez","VGK","D","8","157.7","0","2","1","1","2","28.57","7","0.00","0.46","21","12","5","1","0","2","4","2","2","0","0","0","0","3","5","21","32","0","0","-"
"67","Josh Bailey","NYI","R","5","74.866666666667","1","1","1","0","2","50.00","6","16.67","0.79","10","8","9","2","1","0","0","0","0","0","0","0","4","1","1","4","3","3","2","60.00"
"81","Jared Spurgeon","MIN","D","6","123.21666666667","1","1","1","0","2","33.33","12","8.33","0.66","26","16","8","3","2","1","2","1","1","0","0","1","0","0","2","6","10","0","0","-"
"83","Mike Hoffman","MTL","L","3","43.85","0","2","0","2","2","50.00","2","0.00","0.27","12","5","5","0","1","0","0","0","0","0","0","1","2","2","1","0","1","0","0","-"
"84","Marcus Johansson","WSH","L","6","101.2","1","1","0","1","2","66.67","10","10.00","1.82","21","14","16","7","0","3","0","0","0","0","0","1","0","3","3","10","1","2","2","50.00"
"96","Dmitry Kulikov","ANA","D","7","139.16666666667","1","1","1","0","2","40.00","16","6.25","0.45","25","19","5","1","2","0","4","2","2","0","0","0","5","7","11","6","17","0","0","-"
"97","Nick Leddy","STL","D","9","185.86666666667","0","2","1","1","2","25.00","7","0.00","0.17","15","11","3","0","0","2","6","3","3","0","0","0","2","5","9","9","12","0","0","-"
"99","Brayden McNabb","VGK","D","8","154.43333333333","0","2","1","1","2","20.00","12","0.00","0.31","25","14","2","0","0","1","2","1","1","0","0","2","3","4","16","16","10","0","0","-"
"108","Casey Cizikas","NYI","C","7","90.916666666667","0","2","1","1","2","100.00","11","0.00","0.92","15","13","10","5","1","0","8","4","4","0","0","1","1","3","6","6","2","46","44","51.11"
"110","Nicolas Deslauriers","PHI","L","7","75.966666666667","0","2","1","1","2","100.00","5","0.00","1.22","18","14","12","7","0","2","26","6","3","2","1","3","0","1","31","2","3","0","1","0.00"
"119","Chris Tanev","CGY","D","7","138.05","0","2","2","0","2","40.00","6","0.00","0.16","13","6","1","0","1","2","0","0","0","0","0","0","2","5","13","16","22","0","0","-"
"123","Jason Zucker","PIT","L","7","111.85","1","1","1","0","2","100.00","15","6.67","2.36","29","26","19","11","0","1","2","1","1","0","0","3","3","0","21","16","2","1","2","33.33"
"141","Erik Gudbranson","CBJ","D","7","166.25","0","2","2","0","2","28.57","10","0.00","0.34","26","15","7","0","0","1","9","3","2","1","0","1","2","1","18","11","9","0","0","-"
"148","Bryan Rust","PIT","R","7","112.73333333333","1","1","1","0","2","33.33","13","7.69","1.52","23","20","14","6","0","3","2","1","1","0","0","0","2","2","9","12","0","0","1","0.00"
"156","Lukas Sedlak","PHI","C","7","82.666666666667","1","1","0","1","2","100.00","6","16.67","0.64","8","6","6","4","0","1","2","1","1","0","0","1","1","1","10","17","8","24","21","53.33"
"160","Dylan DeMelo","WPG","D","2","44.116666666667","0","2","0","2","2","66.67","1","0.00","0.01","3","2","0","0","0","0","0","0","0","0","0","0","0","0","3","3","2","0","0","-"
"162","Nick Seeler","PHI","D","7","99.95","1","1","1","0","2","33.33","6","16.67","0.24","16","9","7","1","0","2","4","2","2","0","0","2","1","1","7","13","7","0","0","-"
"181","Ryan Strome","ANA","C","7","110.06666666667","1","1","0","1","2","66.67","8","12.50","1.05","15","11","8","6","0","2","9","3","2","1","0","2","3","3","1","6","1","37","54","40.66"
"185","Jonas Brodin","MIN","D","4","88.75","0","2","0","2","2","40.00","7","0.00","0.16","13","8","0","0","0","0","2","1","1","0","0","0","1","2","5","14","6","0","0","-"
"186","Jamie Oleksiak","SEA","D","3","58.033333333333","1","1","1","0","2","33.33","2","50.00","0.14","7","3","6","1","0","0","0","0","0","0","0","0","0","1","2","5","5","0","0","-"
"190","Connor Murphy","CHI","D","7","138.55","1","1","0","1","2","100.00","14","7.14","0.57","25","17","8","2","1","4","6","3","3","0","0","0","3","2","9","8","9","0","0","-"
"197","Barclay Goodrow","NYR","C","6","96.483333333333","1","1","1","0","2","66.67","8","12.50","1.41","14","12","10","8","0","0","0","0","0","0","0","2","3","3","8","8","3","8","12","40.00"
"199","Luke Glendening","DAL","C","8","99.7","0","2","0","2","2","50.00","5","0.00","0.9","12","8","9","5","0","3","31","6","3","1","2","1","0","1","13","11","9","50","26","65.79"
"201","Ryan Murray","EDM","D","3","41.516666666667","0","2","1","1","2","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","4","2","2","0","0","-"
"207","Scott Laughton","PHI","C","3","52.266666666667","0","2","1","1","2","100.00","8","0.00","0.55","9","9","5","3","0","2","2","1","1","0","0","0","2","1","8","2","0","7","8","46.67"
"210","Mike Matheson","MTL","D","4","95.166666666667","1","1","1","0","2","40.00","10","10.00","0.59","20","14","7","1","1","2","6","2","2","0","0","0","6","3","3","8","5","0","0","-"
"214","Jacob Trouba","NYR","D","6","127.51666666667","0","2","2","0","2","50.00","22","0.00","0.62","34","24","9","3","0","4","2","1","1","0","0","0","3","3","25","3","11","0","0","-"
"217","Matt Grzelcyk","BOS","D","5","83.216666666667","0","2","1","1","2","40.00","7","0.00","0.24","11","8","4","0","0","0","4","2","2","0","0","1","4","2","2","8","2","0","0","-"
"226","Jimmy Vesey","NYR","L","6","86.916666666667","0","2","1","1","2","50.00","7","0.00","0.52","15","11","6","2","0","1","0","0","0","0","0","1","1","3","10","4","4","1","0","100.00"
"227","Jordan Martinook","CAR","L","7","117.46666666667","1","1","0","1","2","100.00","15","6.67","1.59","24","23","16","5","1","3","4","2","2","0","0","3","2","4","8","13","4","4","4","50.00"
"228","Damon Severson","N.J","D","8","125.6","1","1","0","1","2","33.33","9","11.11","0.34","20","13","3","0","2","4","4","2","2","0","0","1","3","0","2","6","5","0","0","-"
"229","Colton Sissons","NSH","C","5","80.55","1","1","1","0","2","50.00","6","16.67","0.62","15","9","8","2","0","1","0","0","0","0","0","2","1","2","9","7","3","38","36","51.35"
"231","Jake McCabe","CHI","D","7","137.36666666667","0","2","0","2","2","28.57","0","-","0.05","6","2","2","0","0","0","0","0","0","0","0","0","3","2","13","9","13","0","0","-"
"232","Brock McGinn","PIT","L","7","93.2","2","0","0","0","2","50.00","11","18.18","0.66","14","12","11","2","0","1","2","1","1","0","0","4","2","2","13","9","3","1","0","100.00"
"234","Jaccob Slavin","CAR","D","7","157.21666666667","1","1","1","0","2","25.00","6","16.67","0.18","24","10","11","0","0","3","2","1","1","0","0","2","2","9","4","12","7","0","0","-"
"240","Vinnie Hinostroza","BUF","C","6","76.583333333333","0","2","1","1","2","66.67","6","0.00","0.49","14","9","3","2","0","0","4","2","2","0","0","3","2","1","1","9","0","0","2","0.00"
"243","Jaycob Megna","S.J","D","7","138.11666666667","0","2","1","1","2","18.18","10","0.00","0.47","21","16","5","0","3","3","2","1","1","0","0","1","4","3","9","9","8","0","0","-"
"253","Saku Maenalanen","WPG","R","6","79.816666666667","2","0","0","0","2","100.00","10","20.00","0.55","13","11","6","2","2","0","4","2","2","0","0","0","1","2","9","9","3","1","0","100.00"
"261","Oliver Bjorkstrand","SEA","R","5","68.15","1","1","1","0","2","40.00","7","14.29","0.97","14","13","8","6","0","1","0","0","0","0","0","0","0","2","3","7","8","0","0","-"
"262","Miles Wood","N.J","L","8","107.71666666667","0","2","2","0","2","50.00","17","0.00","1.21","27","22","16","9","7","3","4","2","2","0","0","0","2","2","13","12","2","1","3","25.00"
"269","Jason Dickinson","CHI","C","6","88.9","0","2","2","0","2","100.00","9","0.00","1.03","18","14","9","5","1","1","0","0","0","0","0","1","4","6","13","12","8","36","37","49.32"
"277","Brett Pesce","CAR","D","7","159.43333333333","1","1","0","1","2","66.67","13","7.69","0.66","38","22","7","2","0","2","2","1","1","0","0","0","3","3","5","9","8","0","0","-"
"290","Nikita Zadorov","CGY","D","7","150.68333333333","1","1","0","1","2","25.00","16","6.25","0.64","28","19","9","1","0","4","12","6","6","0","0","4","5","5","21","9","16","0","0","-"
"296","Conor Sheary","WSH","L","6","98.216666666667","1","1","1","0","2","40.00","10","10.00","1.1","19","16","13","3","0","2","0","0","0","0","0","2","1","6","5","5","2","2","3","40.00"
"304","Tomas Nosek","BOS","L","5","60.333333333333","1","1","0","1","2","100.00","4","25.00","0.31","5","5","3","2","0","1","0","0","0","0","0","0","1","2","5","6","0","30","15","66.67"
"329","Warren Foegele","EDM","L","5","67.25","1","1","1","0","2","50.00","8","12.50","1.85","21","17","15","10","1","4","0","0","0","0","0","2","4","3","10","3","0","0","0","-"
"333","Devon Toews","COL","D","6","156.7","0","2","1","1","2","100.00","8","0.00","0.48","19","13","6","1","2","1","2","1","1","0","0","0","2","2","5","8","8","0","0","-"
"336","Danton Heinen","PIT","L","7","88.95","0","2","1","1","2","200.00","7","0.00","0.2","14","8","5","1","1","0","4","2","2","0","0","0","1","0","18","9","2","0","0","-"
"340","Dakota Joshua","VAN","C","6","65.5","1","1","0","1","2","50.00","3","33.33","0.59","5","4","4","3","0","1","7","2","1","1","0","2","0","3","16","8","1","2","4","33.33"
"347","Pierre Engvall","TOR","L","8","101.33333333333","0","2","2","0","2","66.67","13","0.00","1.27","22","17","11","4","0","1","0","0","0","0","0","0","2","2","10","11","0","0","1","0.00"
"351","Andrew Mangiapane","CGY","L","7","108.5","1","1","0","1","2","28.57","11","9.09","1.24","24","15","13","2","2","1","4","2","2","0","0","0","5","5","17","9","3","0","0","-"
"354","Rasmus Andersson","CGY","D","7","160.11666666667","1","1","1","0","2","28.57","11","9.09","0.56","23","19","4","1","0","1","2","1","1","0","0","1","6","0","6","9","16","0","0","-"
"356","Jonas Siegenthaler","N.J","D","8","172.55","0","2","0","2","2","14.29","8","0.00","0.34","20","17","7","0","4","1","10","5","5","0","0","1","4","3","9","13","17","0","0","-"
"357","Colin White","FLA","C","7","85.783333333333","2","0","0","0","2","66.67","8","25.00","0.72","15","12","9","4","2","0","2","1","1","0","0","0","3","5","1","6","1","7","12","36.84"
"373","Travis Konecny","PHI","R","2","30.433333333333","1","1","1","0","2","100.00","6","16.67","0.7","13","7","6","4","0","1","0","0","0","0","0","0","0","0","0","3","1","1","1","50.00"
"382","Nicolas Roy","VGK","C","5","79.833333333333","1","1","1","0","2","100.00","6","16.67","1.18","13","8","9","7","0","0","4","2","2","0","0","2","0","0","9","3","3","16","21","43.24"
"395","Ivan Provorov","PHI","D","7","166.18333333333","0","2","1","1","2","50.00","13","0.00","0.53","31","21","6","0","0","1","6","3","3","0","0","1","6","3","8","10","13","0","0","-"
"399","Evan Rodrigues","COL","C","5","86.716666666667","1","1","1","0","2","25.00","15","6.67","2.14","25","19","18","7","1","3","2","1","1","0","0","2","5","3","2","4","1","13","18","41.94"
"407","Conor Garland","VAN","R","6","84.3","0","2","0","2","2","100.00","10","0.00","1.28","18","16","12","4","1","0","17","3","1","1","1","2","3","3","2","7","1","1","0","100.00"
"414","Matt Roy","L.A","D","7","133.85","0","2","0","2","2","40.00","11","0.00","0.19","20","12","6","1","3","0","2","1","1","0","0","1","3","1","12","17","14","0","0","-"
"417","Philippe Myers","T.B","D","3","33.7","1","1","0","1","2","66.67","8","12.50","0.15","12","9","3","0","0","0","0","0","0","0","0","0","1","4","12","7","2","0","0","-"
"428","Julien Gauthier","NYR","R","6","44.416666666667","2","0","0","0","2","66.67","6","33.33","0.66","12","8","6","2","0","2","0","0","0","0","0","4","1","0","12","8","0","1","0","100.00"
"435","Jesse Puljujarvi","EDM","R","6","92.533333333333","0","2","2","0","2","66.67","8","0.00","0.94","14","11","9","4","0","1","0","0","0","0","0","1","0","2","14","12","3","0","0","-"
"437","Dillon Dube","CGY","C","7","92.916666666667","2","0","0","0","2","50.00","10","20.00","1.18","16","14","9","3","0","2","0","0","0","0","0","2","1","1","9","20","2","10","13","43.48"
"443","Max Jones","ANA","L","7","91.833333333333","1","1","0","1","2","100.00","10","10.00","1.33","16","13","10","10","0","3","2","1","1","0","0","3","2","1","11","5","0","2","2","50.00"
"452","Taylor Raddysh","CHI","R","7","119.4","2","0","0","0","2","40.00","9","22.22","1.3","15","12","12","6","1","1","2","1","1","0","0","1","2","0","3","5","2","0","0","-"
"492","Jaret Anderson-Dolan","L.A","C","7","75.533333333333","1","1","1","0","2","50.00","14","7.14","1.14","18","17","11","6","2","2","0","0","0","0","0","0","1","1","15","9","8","3","3","50.00"
"497","Jesper Boqvist","N.J","C","8","88.616666666667","2","0","0","0","2","40.00","6","33.33","0.83","10","8","7","5","3","2","0","0","0","0","0","2","5","1","6","13","1","16","21","43.24"
"508","Morgan Frost","PHI","C","7","126.56666666667","1","1","1","0","2","50.00","12","8.33","1.08","22","17","11","8","0","2","0","0","0","0","0","2","1","3","6","3","4","23","44","34.33"
"509","Henri Jokiharju","BUF","D","7","146.75","1","1","0","1","2","33.33","12","8.33","0.35","18","13","2","1","0","1","2","1","1","0","0","1","10","3","7","13","13","0","0","-"
"513","Timothy Liljegren","TOR","D","8","153.88333333333","0","2","2","0","2","22.22","8","0.00","0.45","18","14","7","1","0","0","2","1","1","0","0","2","4","3","11","20","12","0","0","-"
"525","Calle Rosen","STL","D","8","124.08333333333","1","1","1","0","2","33.33","11","9.09","0.29","22","13","8","0","1","2","2","1","1","0","0","1","2","3","2","5","11","0","0","-"
"532","Emil Bemstrom","CBJ","R","5","64.716666666667","1","1","0","1","2","33.33","8","12.50","0.69","15","12","6","1","0","1","2","1","1","0","0","0","1","1","4","2","0","1","2","33.33"
"535","Sebastian Aho","NYI","D","7","96.483333333333","1","1","1","0","2","66.67","9","11.11","0.43","11","9","3","2","1","0","0","0","0","0","0","1","2","3","4","5","3","0","0","-"
"547","Pius Suter","DET","C","6","67.383333333333","1","1","1","0","2","100.00","8","12.50","0.85","13","12","8","4","1","1","0","0","0","0","0","1","1","1","5","2","1","3","4","42.86"
"550","Zach Whitecloud","VGK","D","8","128.86666666667","0","2","2","0","2","50.00","9","0.00","0.35","19","12","6","2","0","1","6","3","3","0","0","2","3","3","11","16","14","0","0","-"
"565","Jesperi Kotkaniemi","CAR","C","7","99.716666666667","1","1","1","0","2","100.00","11","9.09","1.41","19","15","12","5","0","3","6","3","3","0","0","1","5","4","4","12","2","26","37","41.27"
"570","Rasmus Kupari","L.A","C","7","81.966666666667","1","1","0","1","2","100.00","6","16.67","0.95","8","7","5","4","1","2","0","0","0","0","0","1","1","0","9","9","5","33","36","47.83"
"588","Alexander Romanov","NYI","D","7","138.76666666667","0","2","1","1","2","33.33","8","0.00","0.45","26","13","7","2","2","2","4","2","2","0","0","2","4","1","27","15","9","0","0","-"
"631","Braden Schneider","NYR","D","6","83.916666666667","2","0","0","0","2","40.00","10","20.00","0.29","15","11","3","0","0","2","0","0","0","0","0","0","8","1","8","11","8","0","0","-"
"650","Nils Aman","VAN","C","6","81.933333333333","0","2","2","0","2","66.67","6","0.00","0.92","9","9","7","3","0","1","0","0","0","0","0","0","0","0","6","7","4","23","16","58.97"
"656","Dylan Guenther","ARI","R","3","37.35","0","2","1","1","2","100.00","6","0.00","0.29","8","7","2","0","0","0","4","2","2","0","0","0","0","1","1","2","0","0","0","-"
"657","Cole Sillinger","CBJ","C","7","96.233333333333","1","1","0","1","2","50.00","10","10.00","0.9","19","16","11","2","0","1","2","1","1","0","0","1","0","1","11","6","3","40","48","45.45"
"661","Nick Cicek","S.J","D","6","92.55","0","2","1","1","2","100.00","1","0.00","0.07","8","2","7","1","1","0","5","1","0","1","0","1","3","1","6","17","4","0","0","-"
"662","Arber Xhekaj","MTL","D","5","79.95","1","1","0","1","2","40.00","8","12.50","0.19","17","11","2","0","0","3","14","4","2","2","0","3","3","0","12","4","7","0","0","-"
"663","Juraj Slafkovsky","MTL","L","6","64.966666666667","0","2","0","2","2","100.00","10","0.00","0.52","18","13","6","1","0","1","4","2","2","0","0","1","3","2","1","6","7","2","1","66.67"
"2","Ryan Suter","DAL","D","8","169.06666666667","0","1","0","1","1","20.00","10","0.00","0.4","32","19","10","2","1","1","4","2","2","0","0","0","8","1","16","3","9","0","0","-"
"16","Paul Stastny","CAR","C","7","62.816666666667","0","1","0","1","1","50.00","8","0.00","1.1","11","11","9","6","0","3","2","1","1","0","0","1","0","2","4","3","2","15","7","68.18"
"18","Jack Johnson","CHI","D","7","146.41666666667","0","1","0","1","1","25.00","13","0.00","0.53","23","17","9","2","0","2","4","2","2","0","0","1","3","2","8","5","17","0","0","-"
"30","Erik Johnson","COL","D","6","108.95","0","1","0","1","1","16.67","10","0.00","0.23","13","11","2","0","1","1","2","1","1","0","0","0","0","3","13","12","10","0","0","-"
"31","Kyle Okposo","BUF","R","2","30.616666666667","0","1","1","0","1","50.00","9","0.00","1.48","12","11","10","7","0","4","0","0","0","0","0","0","0","1","1","2","1","4","6","40.00"
"32","Trevor Lewis","CGY","C","7","92.6","1","0","0","0","1","100.00","14","7.14","2.04","23","17","15","7","2","1","0","0","0","0","0","0","2","2","24","6","2","4","13","23.53"
"39","Phil Kessel","VGK","C","8","99.516666666667","1","0","0","0","1","50.00","11","9.09","1.11","27","19","14","5","0","1","2","1","1","0","0","0","2","1","0","3","2","1","2","33.33"
"51","Brendan Smith","N.J","D","8","122.23333333333","0","1","0","1","1","20.00","11","0.00","0.72","20","14","10","3","2","2","2","1","1","0","0","2","4","1","11","11","13","0","0","-"
"57","Ryan McDonagh","NSH","D","5","96.866666666667","0","1","1","0","1","25.00","3","0.00","0.3","10","5","7","1","1","0","2","1","1","0","0","3","2","4","2","3","7","0","0","-"
"61","Nick Holden","OTT","D","6","98.733333333333","0","1","1","0","1","100.00","6","0.00","0.14","14","9","2","0","0","0","0","0","0","0","0","0","3","1","13","7","4","0","0","-"
"66","Luke Schenn","VAN","D","6","111.18333333333","1","0","0","0","1","14.29","8","12.50","0.13","24","13","6","0","1","0","2","1","1","0","0","0","2","2","22","3","12","0","0","-"
"74","Travis Hamonic","OTT","D","7","127.25","0","1","0","1","1","33.33","11","0.00","0.54","34","22","10","2","2","6","12","6","6","0","0","1","4","0","14","12","12","0","0","-"
"76","Michael Stone","CGY","D","1","16.7","0","1","1","0","1","100.00","2","0.00","0.07","6","4","0","0","0","1","2","1","1","0","0","0","1","0","2","1","2","0","0","-"
"79","Derek Grant","ANA","C","1","15.2","1","0","0","0","1","100.00","2","50.00","0.64","6","4","3","2","0","1","0","0","0","0","0","0","0","1","0","0","0","6","1","85.71"
"80","Matt Martin","NYI","L","7","77.1","0","1","1","0","1","33.33","4","0.00","0.35","8","7","3","1","0","0","2","1","1","0","0","2","1","3","25","10","1","2","1","66.67"
"82","Jordie Benn","TOR","D","5","84.85","0","1","1","0","1","33.33","5","0.00","0.54","11","7","2","2","0","3","4","2","2","0","0","1","6","0","14","6","14","0","0","-"
"85","Kyle Palmieri","NYI","C","4","62.633333333333","1","0","0","0","1","50.00","5","20.00","0.54","10","6","6","2","0","1","4","2","2","0","0","2","1","0","4","4","1","1","2","33.33"
"89","Victor Hedman","T.B","D","6","150.5","0","1","1","0","1","11.11","10","0.00","0.73","20","16","7","3","1","2","4","2","2","0","0","3","7","3","9","9","13","0","0","-"
"102","Tyson Barrie","EDM","D","6","119.06666666667","1","0","0","0","1","16.67","13","7.69","0.75","27","21","4","1","0","3","2","1","1","0","0","1","5","1","8","3","5","0","0","-"
"104","Mattias Ekholm","NSH","D","5","103.55","0","1","1","0","1","100.00","5","0.00","0.28","10","6","5","2","0","1","4","2","2","0","0","1","6","0","4","6","5","0","0","-"
"107","Chris Wideman","MTL","D","1","14.016666666667","0","1","0","1","1","100.00","1","0.00","0.05","3","2","1","0","0","0","5","1","0","1","0","1","0","0","1","1","3","0","0","-"
"114","Nick Jensen","WSH","D","6","116.33333333333","0","1","0","1","1","50.00","4","0.00","0.27","24","12","6","1","1","1","2","1","1","0","0","1","5","5","6","12","14","0","0","-"
"115","Nic Dowd","WSH","C","6","76.066666666667","0","1","1","0","1","100.00","5","0.00","0.57","10","8","8","2","0","1","2","1","1","0","0","3","1","3","12","11","1","38","39","49.35"
"116","Brenden Dillon","WPG","D","6","121.86666666667","0","1","0","1","1","50.00","7","0.00","0.19","17","9","3","0","0","0","23","6","4","1","1","3","4","0","17","9","8","0","0","-"
"117","Radko Gudas","FLA","D","7","129.13333333333","1","0","0","0","1","33.33","14","7.14","0.57","26","18","7","1","1","2","10","5","5","0","0","4","3","4","39","18","12","0","0","-"
"126","Charlie Coyle","BOS","C","5","74.066666666667","1","0","0","0","1","50.00","8","12.50","1","15","11","11","8","2","0","4","2","2","0","0","1","2","5","6","6","1","28","27","50.91"
"128","Jon Merrill","MIN","D","6","98.366666666667","0","1","1","0","1","33.33","7","0.00","0.45","14","12","3","1","0","1","2","1","1","0","0","0","1","6","5","8","6","0","0","-"
"129","Tyler Pitlick","STL","C","7","63.6","1","0","0","0","1","100.00","3","33.33","0.23","6","5","6","0","0","1","0","0","0","0","0","1","0","2","11","5","3","0","1","0.00"
"136","Austin Watson","OTT","L","7","77.3","1","0","0","0","1","100.00","7","14.29","0.71","11","10","6","3","2","2","7","2","1","1","0","1","3","1","19","2","8","0","4","0.00"
"145","Jarred Tinordi","CHI","D","6","105.26666666667","0","1","0","1","1","100.00","4","0.00","0.06","11","7","0","0","2","1","5","1","0","1","0","1","4","2","18","6","11","0","0","-"
"150","Sam Carrick","ANA","C","7","57.316666666667","0","1","0","1","1","33.33","6","0.00","0.53","14","9","7","3","0","2","16","5","3","2","0","6","1","0","13","4","2","13","14","48.15"
"152","Jesper Fast","CAR","R","7","109.31666666667","0","1","1","0","1","33.33","6","0.00","1.22","15","12","13","9","1","1","0","0","0","0","0","2","2","2","12","14","4","1","2","33.33"
"153","John Klingberg","ANA","D","5","102.81666666667","1","0","0","0","1","50.00","9","11.11","0.62","21","15","9","1","0","1","4","2","2","0","0","0","3","3","5","9","7","0","0","-"
"155","Colin Blackwell","CHI","C","7","87.783333333333","0","1","1","0","1","33.33","9","0.00","0.45","15","10","8","1","2","0","0","0","0","0","0","3","3","2","5","6","3","2","1","66.67"
"173","Brett Ritchie","CGY","R","5","45","1","0","0","0","1","100.00","8","12.50","0.99","16","13","7","5","0","0","4","2","2","0","0","1","0","3","10","13","1","1","0","100.00"
"174","Joel Edmundson","MTL","D","6","115.61666666667","1","0","0","0","1","25.00","10","10.00","0.33","11","10","1","1","1","1","2","1","1","0","0","0","11","1","5","8","18","0","0","-"
"189","Nathan Beaulieu","ANA","D","2","28.066666666667","0","1","0","1","1","100.00","1","0.00","0.07","2","1","2","1","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","-"
"193","Vladislav Namestnikov","T.B","C","6","68.733333333333","0","1","1","0","1","33.33","13","0.00","1.83","16","15","13","10","1","4","2","1","1","0","0","1","2","4","6","10","2","15","19","44.12"
"203","Hampus Lindholm","BOS","D","5","120.21666666667","0","1","0","1","1","14.29","9","0.00","0.36","26","11","7","1","1","2","2","1","1","0","0","0","2","1","10","10","10","0","0","-"
"211","Zemgus Girgensons","BUF","L","6","69.883333333333","0","1","0","1","1","50.00","5","0.00","0.58","10","7","9","3","0","1","2","1","1","0","0","1","0","2","9","6","5","5","6","45.45"
"212","Cody Ceci","EDM","D","6","128.2","0","1","0","1","1","33.33","7","0.00","0.42","15","11","6","2","0","0","2","1","1","0","0","0","5","0","9","13","7","0","0","-"
"218","Colton Parayko","STL","D","6","136.71666666667","0","1","0","1","1","20.00","15","0.00","0.98","20","18","6","3","0","2","2","1","1","0","0","0","3","5","17","9","12","0","0","-"
"219","Oskar Sundqvist","DET","C","6","100.08333333333","0","1","0","1","1","16.67","6","0.00","0.95","12","10","9","3","0","1","4","2","2","0","0","1","1","1","5","8","2","9","7","56.25"
"220","Esa Lindell","DAL","D","8","163.05","0","1","0","1","1","8.33","9","0.00","0.28","20","12","7","2","1","0","2","1","1","0","0","0","4","3","13","16","13","0","0","-"
"233","Dominic Toninato","WPG","C","3","21.433333333333","0","1","0","1","1","50.00","5","0.00","0.36","5","5","5","1","1","0","2","1","1","0","0","1","0","1","1","0","1","3","4","42.86"
"236","Brett Kulak","EDM","D","6","111.6","0","1","0","1","1","100.00","7","0.00","0.17","14","8","3","0","1","1","0","0","0","0","0","0","4","1","10","11","6","0","0","-"
"238","Josh Anderson","MTL","R","6","93.25","1","0","0","0","1","20.00","21","4.76","2.04","30","24","19","8","1","1","2","1","1","0","0","3","2","1","8","3","0","1","4","20.00"
"246","Nate Schmidt","WPG","D","6","124.48333333333","0","1","0","1","1","20.00","5","0.00","0.22","17","8","3","1","0","0","2","1","1","0","0","0","4","1","3","4","10","0","0","-"
"250","Kyle Burroughs","VAN","D","4","74.45","1","0","0","0","1","100.00","1","100.00","0.05","2","1","0","0","0","0","4","2","2","0","0","1","1","1","13","8","12","0","0","-"
"251","MacKenzie Weegar","CGY","D","7","140.88333333333","0","1","0","1","1","20.00","14","0.00","0.39","28","20","5","0","0","0","4","2","2","0","0","1","5","2","18","16","7","0","0","-"
"255","Carson Soucy","SEA","D","5","84.983333333333","0","1","0","1","1","50.00","6","0.00","0.24","15","10","2","1","0","1","6","3","3","0","0","0","4","2","7","8","7","0","0","-"
"265","Ryan Graves","N.J","D","8","157.78333333333","0","1","1","0","1","12.50","15","0.00","0.55","22","16","8","0","6","1","2","1","1","0","0","1","4","3","8","4","12","0","0","-"
"272","Nic Petan","MIN","C","3","32.916666666667","0","1","0","1","1","50.00","3","0.00","0.2","7","4","1","0","0","0","0","0","0","0","0","1","0","1","0","1","3","0","0","-"
"280","Seth Jones","CHI","D","3","71.116666666667","1","0","0","0","1","50.00","7","14.29","0.68","16","11","5","1","0","4","2","1","1","0","0","0","4","4","1","2","5","0","0","-"
"288","Alex Wennberg","SEA","C","5","99.35","1","0","0","0","1","12.50","7","14.29","0.89","10","8","9","6","0","1","0","0","0","0","0","2","0","4","5","4","5","42","51","45.16"
"291","Curtis Lazar","VAN","C","5","59.766666666667","0","1","0","1","1","100.00","7","0.00","0.26","9","8","2","1","0","1","0","0","0","0","0","2","1","1","16","9","3","6","14","30.00"
"292","Anthony Mantha","WSH","R","6","92.216666666667","0","1","0","1","1","100.00","15","0.00","1.85","30","20","22","8","2","3","0","0","0","0","0","0","3","1","3","1","1","2","1","66.67"
"298","Ryan Carpenter","NYR","C","6","50.066666666667","0","1","1","0","1","33.33","5","0.00","0.45","8","6","7","2","0","1","2","1","1","0","0","0","3","3","9","5","4","13","21","38.24"
"299","Jordan Oesterle","DET","D","6","91.566666666667","1","0","0","0","1","16.67","7","14.29","0.29","12","7","5","1","0","1","2","1","1","0","0","1","2","0","5","6","7","0","0","-"
"300","Patrick Brown","PHI","C","6","78.883333333333","1","0","0","0","1","50.00","9","11.11","0.88","15","12","7","4","0","0","2","1","1","0","0","0","2","0","17","10","5","17","17","50.00"
"311","Nick Ritchie","ARI","L","5","61.033333333333","0","1","1","0","1","33.33","3","0.00","0.51","6","6","6","1","1","1","2","1","1","0","0","1","2","2","12","2","2","0","2","0.00"
